###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57324.342297  21.582  5.500     8   46 o  0   0.77 359.09121  32.45669  2011.09  5261.37 4.67 3.64 -57.3 -0.477 18.44 19.57 02a57324o0264o
57324.354467 -17.725  0.145  -295   43 o  0   1.07 359.09121  32.45669   536.49  6752.55 5.30 3.60 -61.9 -0.441 18.43 19.56 02a57324o0281o
57324.368298 -17.767  0.147  -284   42 o  0   1.15 359.09121  32.45669 10194.78  6778.31 4.63 3.44  81.6 -0.496 18.41 19.49 02a57324o0302o
57324.381075 -17.869  0.175  -258   45 o  0   1.07 359.09121  32.45669   525.90  6751.22 5.31 3.59 -60.1 -0.427 18.40 19.53 02a57324o0321o
57324.400203 -17.833  0.152  -267   41 o  0   1.41 359.09121  32.45669 10186.07  6781.03 4.75 3.46  83.7 -0.493 18.36 19.46 02a57324o0350o
57327.357590  21.266  3.000    11   34 o  0   1.35 359.09121  32.45669  2035.37  5275.20 5.21 3.66 -56.3 -0.457 18.73 20.24 02a57327o0266o
57327.390551 -22.177  7.000    -5   34 o  0   1.21 359.09121  32.45669  2028.89  5275.62 5.12 3.69 -57.8 -0.447 18.71 20.19 02a57327o0311o
57327.419129 -17.595  0.107  -333   36 o  0   1.43 359.09121  32.45669 10212.69  6790.83 4.82 3.56  81.1 -0.488 18.66 20.14 02a57327o0352o
57327.431108 -17.716  0.124  -298   37 o  0   1.33 359.09121  32.45669   550.96  6768.45 5.67 3.53 -62.3 -0.420 18.60 20.01 02a57327o0368o
57327.457839 -17.486  0.102  -368   38 o  0   1.28 359.09121  32.45669   550.75  6768.50 5.76 3.66 -61.5 -0.408 18.52 19.89 02a57327o0407o
57327.458470 -17.611  0.133  -328   44 o  0   0.99 359.09121  32.45669 10207.85  6796.83 4.72 3.50  81.1 -0.492 18.58 19.96 02a57327o0408o
57362.270447 -18.451  0.143  -151   22 o  0   1.21 359.09121  32.45669  2468.45  4782.76 4.13 3.54 -53.8 -0.472 19.23 20.95 02a57362o0129o
57362.283298 -18.638  0.166  -127   21 o  0   1.21 359.09121  32.45669  2759.91  5362.24 4.02 3.51 -57.4 -0.471 19.23 20.93 02a57362o0146o
57362.302873 -18.169  0.118  -196   23 o  0   1.20 359.09121  32.45669  1870.50  4221.33 4.52 3.72 -44.2 -0.462 19.17 20.89 02a57362o0172o
57362.324929 -18.019  0.097  -225   22 o  0   1.18 359.09121  32.45669  1581.40  5979.32 4.66 3.95 -55.4 -0.424 19.13 20.97 02a57362o0203o
57363.270116 -19.034  0.248   -88   22 o  0   1.38 359.09121  32.45669  2474.86  4783.94 4.05 3.58 -56.4 -0.440 19.08 20.66 02a57363o0100o
57363.283889 -18.955  0.250   -95   24 o  0   1.07 359.09121  32.45669  2766.88  5363.60 3.93 3.50 -63.0 -0.439 19.10 20.72 02a57363o0117o
57363.301844 -18.237  0.152  -184   28 o  0   0.90 359.09121  32.45669  1877.39  4222.27 4.14 3.53 -47.8 -0.486 19.12 20.68 02a57363o0140o
57363.331753 -18.694  0.173  -121   21 o  0   1.46 359.09121  32.45669  1586.78  5983.36 3.95 3.40 -63.0 -0.462 19.12 20.67 02a57363o0180o
57364.256979 -18.947  0.212   -96   20 o  0   1.22 359.09121  32.45669  2471.45  4782.60 4.02 3.50 -51.2 -0.461 19.20 20.79 02a57364o0139o
57364.269976 -19.123  0.280   -82   23 o  0   1.15 359.09121  32.45669  2760.68  5362.00 3.89 3.45 -59.0 -0.451 19.17 20.75 02a57364o0160o
57364.284262 -18.294  0.130  -175   23 o  0   1.30 359.09121  32.45669  1875.24  4216.79 4.32 3.64 -44.4 -0.448 19.10 20.68 02a57364o0183o
57364.298687 -18.569  0.174  -136   24 o  0   1.32 359.09121  32.45669  1589.62  5974.63 4.09 3.47 -58.6 -0.452 19.12 20.66 02a57364o0206o
57365.267158 -18.805  0.189  -109   21 o  0   1.23 359.09121  32.45669  2465.86  4785.03 4.29 3.72 -53.2 -0.436 19.14 20.82 02a57365o0156o
57365.281835 -19.225  0.310   -74   23 o  0   0.97 359.09121  32.45669  2756.64  5365.63 4.18 3.68 -57.1 -0.426 19.16 20.85 02a57365o0180o
57365.297777 -18.170  0.127  -196   25 o  0   1.20 359.09121  32.45669  1866.53  4223.63 4.36 3.68 -46.4 -0.440 19.13 20.76 02a57365o0206o
57365.314507 -18.299  0.117  -174   20 o  0   1.26 359.09121  32.45669  1582.42  5982.68 4.18 3.56 -58.0 -0.444 19.11 20.70 02a57365o0233o
57384.237661 -19.445  0.352   -60   21 o  0   1.28 359.09121  32.45669  1450.10  6172.70 4.00 3.59 -68.2 -0.431 19.20 20.88 02a57384o0059o
57385.202431 -18.905  0.341  -100   34 o  0   1.14 359.09121  32.45669  2345.17  4998.80 4.56 4.22 -57.1 -0.439 18.56 19.99 02a57385o0045o
57385.208636 -17.820  0.097  -270   26 o  0   1.16 359.09121  32.45669  2629.82  5572.53 4.60 4.31 -57.1 -0.417 18.91 20.62 02a57385o0054o
57385.221182 -18.646  0.208  -126   26 o  0   1.01 359.09121  32.45669  1741.11  4424.20 4.34 3.88 -50.5 -0.457 19.07 20.75 02a57385o0073o
57385.234566 -18.267  0.125  -179   22 o  0   1.61 359.09121  32.45669  1452.05  6172.86 4.29 3.76 -59.7 -0.444 19.07 20.73 02a57385o0094o
57392.236537 -17.789  0.055  -278   15 c  0   1.64 359.09121  32.45669 10339.98  4919.84 4.36 3.82  75.1 -0.469 19.43 21.40 02a57392o0063c
57395.233350 -18.182  0.073  -194   14 c  0   1.54 359.09121  32.45669  2372.80  4881.04 4.13 3.77 -54.1 -0.421 19.50 21.43 02a57395o0069c
57395.248070 -18.067  0.067  -215   14 c  0   1.69 359.09121  32.45669  2695.07  5466.85 4.00 3.71 -58.9 -0.408 19.47 21.38 02a57395o0093c
57395.263311 -18.137  0.090  -202   18 c  0   0.97 359.09121  32.45669  1840.88  4327.91 4.31 3.83 -44.4 -0.415 19.44 21.36 02a57395o0118c
57395.278649 -18.284  0.098  -176   17 c  0   1.07 359.09121  32.45669  1583.88  6088.61 4.28 3.83 -56.5 -0.401 19.40 21.33 02a57395o0143c
57402.232766 -17.960  0.086  -238   20 c  0   1.34 359.09121  32.45669  2302.90  4993.22 4.16 3.73 -51.3 -0.453 19.13 20.73 02a57402o0072c
57402.247909 -17.861  0.082  -260   21 c  0   1.33 359.09121  32.45669  2595.96  5572.25 4.11 3.65 -59.4 -0.449 19.10 20.68 02a57402o0097c
57402.264222 -17.611  0.064  -328   21 c  0   1.87 359.09121  32.45669  1717.08  4420.69 4.34 3.68 -39.7 -0.461 19.06 20.61 02a57402o0124c
57402.279957 -18.066  0.111  -216   24 c  0   1.36 359.09121  32.45669  1436.40  6172.98 4.33 3.74 -55.1 -0.449 18.97 20.51 02a57402o0150c
57403.232876 -18.007  0.119  -228   27 c  0   1.18 359.09121  32.45669  2306.36  4991.14 4.12 3.70 -60.3 -0.481 18.94 20.35 02a57403o0072c
57403.247994 -17.795  0.092  -277   25 c  0   1.23 359.09121  32.45669  2599.70  5567.90 4.08 3.60 -62.4 -0.474 18.91 20.30 02a57403o0097c
57403.264343 -17.587  0.092  -335   31 c  0   1.05 359.09121  32.45669  1720.54  4418.00 4.45 3.68 -35.2 -0.481 18.85 20.22 02a57403o0124c
57403.280185 -17.766  0.123  -284   35 c  0   1.07 359.09121  32.45669  1441.87  6167.50 4.46 3.77 -56.4 -0.482 18.74 20.11 02a57403o0150c
57415.270690 -18.280  0.186  -177   33 o  0   1.27 359.09121  32.45669  1455.47  5668.28 4.07 3.53 -58.1 -0.465 18.65 19.90 02a57415o0132o
57415.289129 -18.266  0.208  -179   37 o  0   1.09 359.09121  32.45669  1175.47  5122.36 4.30 3.57 -52.8 -0.487 18.55 19.78 02a57415o0162o
57542.621802  17.315  0.454   430  195 c  0   0.93 359.09121  32.45669  7915.31  6143.55 3.93 3.39  82.0 -0.487 17.84 18.31 02a57542o0731c
57546.611537 -17.996  0.100  -230   23 c  0   1.42 359.09121  32.45669 10058.33  6494.98 4.07 3.19  82.5 -0.448 19.10 20.55 02a57546o0581c
57565.569940 -16.522  2.829  -893 2527 o  0   1.10 359.09121  32.45669  8296.92  5391.75 3.81 3.15  80.0 -0.531 14.23 14.30 02a57565o0609o
57565.580300  17.327  3.169   426 1350 o  0   1.87 359.09121  32.45669  8322.39  5427.64 3.79 3.11  84.3 -0.483 14.77 14.88 02a57565o0626o
57569.593483 -16.200  0.498 -1202  598 o  0   1.25 359.09121  32.45669  8170.00  5657.15 3.72 3.11  84.1 -0.484 15.45 16.33 02a57569o0657o
57573.590592 -17.790  0.051  -278   14 c  0   2.07 359.09121  32.45669   934.03  6139.78 4.19 3.80 -51.5 -0.414 19.65 21.77 02a57573o0160c
57573.608783 -17.993  0.059  -231   14 c  0   1.26 359.09121  32.45669   949.62  6173.50 4.00 3.64 -53.7 -0.435 19.62 21.61 02a57573o0187c
57573.627916  19.283  2.210    70  155 c  0   1.07 359.09121  32.45669   877.15  6100.98 4.10 3.67 -57.6 -0.445 17.73 17.97 02a57573o0214c
57599.521512 -18.442  0.140  -152   21 o  0   1.15 359.09121  32.45669  8454.06  4761.54 4.17 3.73  76.9 -0.419 19.19 21.00 02a57599o0270o
57599.543055 -18.330  0.105  -169   18 o  0   1.60 359.09121  32.45669  8470.83  4800.01 3.81 3.24  81.1 -0.461 19.31 21.02 02a57599o0310o
57599.555944 -18.500  0.132  -144   19 o  0   1.17 359.09121  32.45669  2138.37  5809.22 3.73 3.37 -56.4 -0.465 19.34 21.02 02a57599o0335o
57599.569465 -18.395  0.119  -159   19 o  0   1.38 359.09121  32.45669  8402.76  4841.06 3.86 3.37  78.1 -0.465 19.29 21.00 02a57599o0361o
57599.577680 -18.451  0.108  -151   16 o  0   1.59 359.09121  32.45669  8436.06  4783.05 4.01 3.51  78.3 -0.453 19.26 20.99 02a57599o0375o
57606.529648 -18.217  0.067  -188   13 c  0   1.39 359.09121  32.45669  8855.42  6519.90 4.22 3.48  83.1 -0.461 19.80 21.94 02a57606o0341c
57606.543273 -18.540  0.087  -139   12 c  0   1.48 359.09121  32.45669  1744.29  4058.34 4.30 3.65 -31.2 -0.438 19.77 21.93 02a57606o0359c
57606.560797 -18.485  0.096  -146   14 c  0   1.16 359.09121  32.45669  1776.71  3942.78 5.26 3.91 -12.4 -0.375 19.64 21.99 02a57606o0382c
57606.584671 -18.579  0.094  -134   13 c  0   1.18 359.09121  32.45669  1727.65  4003.17 4.22 3.64 -36.6 -0.448 19.82 22.04 02a57606o0413c
57610.534830 -18.460  0.122  -150   18 o  0   1.47 359.09121  32.45669  1738.85  5096.91 3.99 3.42 -41.9 -0.476 19.32 21.45 02a57610o0483o
57610.558370 -18.191  0.084  -192   16 o  0   1.91 359.09121  32.45669  1723.23  5062.56 3.94 3.40 -44.7 -0.489 19.31 21.40 02a57610o0524o
57610.569380 -18.225  0.113  -186   21 o  0   1.30 359.09121  32.45669  1783.72  5136.22 4.43 3.66 -25.8 -0.445 19.23 21.46 02a57610o0542o
57610.571807 -18.260  0.099  -180   18 o  0   1.64 359.09121  32.45669  1802.16  5021.09 3.90 3.35 -50.3 -0.491 19.34 21.46 02a57610o0547o
57610.595145 -19.066  0.206   -86   18 o  0   1.69 359.09121  32.45669  1768.63  5078.12 3.93 3.36 -49.9 -0.492 19.33 21.45 02a57610o0585o
57618.468774 -18.685  0.469  -122   57 o  0   1.27 359.09121  32.45669  7025.44  5428.22 3.68 3.19 -88.7 -0.440 18.20 19.39 02a57618o0536o
57618.477717 -18.654  0.413  -125   52 o  0   1.43 359.09121  32.45669  7045.57  5469.18 3.70 3.24 -88.6 -0.462 18.19 19.40 02a57618o0552o
57618.496198 -19.042  0.571   -88   50 o  0   1.04 359.09121  32.45669  6980.83  5390.64 3.66 3.18  86.6 -0.466 18.24 19.44 02a57618o0586o
57618.498263 -18.754  0.466  -114   53 o  0   0.97 359.09121  32.45669  6964.71  5506.50 3.61 3.14  87.4 -0.474 18.26 19.43 02a57618o0590o
57618.508992 -19.651  0.884   -50   44 o  0   0.98 359.09121  32.45669  3530.52  5001.24 3.45 3.29 -66.5 -0.458 18.28 19.43 02a57618o0608o
57626.501803 -18.255  0.091  -181   17 c  0   0.98 359.09121  32.45669  1948.22  5507.44 4.16 3.73 -23.9 -0.401 19.48 21.46 02a57626o0489c
57626.514290  19.632  0.500    51   26 c  0   0.79 359.09121  32.45669    50.60  5609.88 4.03 3.67 -61.1 -0.373 19.53 21.43 02a57626o0511c
57626.534926  19.759  0.397    45   18 c  0   2.65 359.09121  32.45669    68.08  5492.78 3.96 3.57 -56.0 -0.388 19.54 21.40 02a57626o0547c
57626.535955 -18.132  0.062  -203   13 c  0   1.57 359.09121  32.45669  9642.31  5531.56 4.25 3.51  80.8 -0.447 19.51 21.40 02a57626o0549c
57626.537501 -18.411  0.083  -157   13 c  0   1.52 359.09121  32.45669  9709.03  5611.80 4.17 3.37  81.4 -0.448 19.54 21.40 02a57626o0552c
57626.538031  21.029  2.300    14   32 c  0   4.18 359.09121  32.45669    36.62  5552.96 4.00 3.60 -56.4 -0.388 19.52 21.40 02a57626o0553c
57626.556861 -18.004  0.062  -228   14 c  0   1.51 359.09121  32.45669  9724.88  5496.84 4.15 3.37  82.7 -0.442 19.53 21.39 02a57626o0586c
57626.561024 -18.411  0.093  -157   14 c  0   1.25 359.09121  32.45669  9692.99  5555.64 4.18 3.40  81.6 -0.444 19.53 21.40 02a57626o0594c
57633.480078 -16.516  1.193  -899 1072 c  0   1.22 359.09121  32.45669   825.10  4119.21 4.19 3.94  40.8 -0.393 17.01 18.94 02a57633o0373c
57633.504416 -16.465  1.194  -942 1124 c  0   1.11 359.09121  32.45669 10501.73  4162.03 4.22 3.75 -80.4 -0.379 17.54 19.69 02a57633o0413c
57633.504935  19.292  5.435    70  379 c  0   0.98 359.09121  32.45669   812.54  4082.70 4.17 3.79  63.6 -0.402 16.91 18.89 02a57633o0414c
57637.471412 -17.865  0.061  -259   16 c  0   1.09 359.09121  32.45669   859.85  6986.69 4.63 4.36  14.2 -0.372 19.46 21.64 02a57637o0430c
57637.473007 -17.917  0.065  -247   16 c  0   1.10 359.09121  32.45669   843.97  6949.46 4.18 3.86  23.7 -0.414 19.58 21.65 02a57637o0433c
57637.473512 -18.057  0.099  -218   22 c  0  11.00 359.09121  32.45669 10525.19  7033.05 3.89 3.58 -73.2 -0.410 19.62 21.64 02a57637o0434c
57637.484501 -17.864  0.065  -260   17 c  0   1.24 359.09121  32.45669   890.96  7024.77 5.92 3.99   0.6 -0.367 19.35 21.62 02a57637o0453c
57637.507277 -18.766  0.199  -113   23 c  0   1.54 359.09121  32.45669 10506.26  6999.23 3.93 3.70 -67.0 -0.418 19.56 21.56 02a57637o0492c
57637.509351 -18.021  0.068  -225   15 c  0   1.26 359.09121  32.45669   913.44  6910.92 3.94 3.62  44.9 -0.458 19.58 21.54 02a57637o0496c
57637.528221 -18.070  0.077  -215   16 c  0   1.26 359.09121  32.45669   879.38  6970.00 3.84 3.52  39.6 -0.465 19.60 21.51 02a57637o0528c
57661.419733 -18.090  0.103  -211   22 c  0   0.91 359.09121  32.45669  3699.35  6940.91 4.93 3.96   3.1 -0.367 19.18 21.34 02a57661o0384c
57661.421848 -17.987  0.088  -232   20 c  0   1.08 359.09121  32.45669  3683.57  6903.31 4.43 3.86   6.1 -0.382 19.19 21.27 02a57661o0388c
57661.454459 -18.169  0.101  -196   20 c  0   1.54 359.09121  32.45669  3746.44  6979.09 3.68 3.62  53.2 -0.442 19.21 21.15 02a57661o0444c
57661.457699 -17.789  0.112  -278   31 c  0   1.11 359.09121  32.45669  3764.50  6863.29 3.65 3.60  28.3 -0.446 18.75 20.60 02a57661o0450c
57661.476137 -18.289  0.118  -176   21 c  0   1.61 359.09121  32.45669  3734.07  6921.23 3.62 3.58  52.8 -0.455 19.04 20.91 02a57661o0483c
57669.392545 -18.108  0.058  -208   12 c  0   1.39 359.09121  32.45669  2836.86  4742.02 3.75 3.60  63.3 -0.413 19.69 21.67 02a57669o0348c
57669.426715 -18.347  0.075  -166   12 c  0   1.65 359.09121  32.45669  2819.31  4703.84 3.81 3.63  72.5 -0.406 19.61 21.57 02a57669o0407c
57669.428191 -18.187  0.077  -193   15 c  0   1.11 359.09121  32.45669  2885.34  4781.00 3.72 3.57  69.8 -0.422 19.61 21.57 02a57669o0410c
57669.447746 -18.249  0.085  -182   16 c  0   1.22 359.09121  32.45669  2903.74  4664.17 3.81 3.61  75.0 -0.404 19.66 21.62 02a57669o0444c
57669.470313 -17.912  0.093  -248   23 c  0   1.03 359.09121  32.45669  2857.55  4718.98 3.77 3.61  78.5 -0.408 19.12 20.95 02a57669o0483c
57673.393107 -18.419  0.185  -156   29 o  0   1.02 359.09121  32.45669   751.18  4777.40 3.48 3.25  62.0 -0.509 18.83 19.94 02a57673o0343o
57673.394589 -18.825  0.235  -107   25 o  0   1.43 359.09121  32.45669   735.05  4739.42 3.55 3.40  63.3 -0.487 18.82 19.94 02a57673o0346o
57673.415928 -18.341  0.141  -167   24 o  0   1.58 359.09121  32.45669 10407.02  4817.10 3.73 3.03 -88.4 -0.451 18.82 19.95 02a57673o0384o
57673.426379 -18.130  0.127  -203   26 o  0   1.21 359.09121  32.45669   783.46  4813.47 3.66 3.42  64.5 -0.472 18.81 19.92 02a57673o0402o
57673.427351 -18.441  0.169  -153   26 o  0   1.35 359.09121  32.45669 10388.91  4777.52 3.70 2.91 -87.3 -0.456 18.85 19.97 02a57673o0404o
57673.428821 -18.741  0.241  -116   28 o  0   1.21 359.09121  32.45669 10438.94  4857.04 3.68 2.99 -87.7 -0.445 18.84 19.95 02a57673o0407o
57673.429310 -18.884  0.273  -102   28 o  0   1.31 359.09121  32.45669   817.16  4697.24 3.51 3.30  75.6 -0.499 18.82 19.90 02a57673o0408o
57673.448176 -18.568  0.199  -136   27 o  0   1.30 359.09121  32.45669   769.84  4754.42 3.64 3.39  69.7 -0.469 18.82 19.92 02a57673o0441o
57673.451716 -19.577  0.523   -54   28 o  0   1.20 359.09121  32.45669 10472.74  4742.52 3.77 2.97  88.3 -0.455 18.81 19.93 02a57673o0448o
57673.469667 -18.531  0.209  -140   29 o  0   1.24 359.09121  32.45669 10424.83  4797.50 3.69 3.01 -87.8 -0.460 18.80 19.92 02a57673o0479o
57677.430122 -18.488  0.508  -146   74 o  0   1.49 359.09121  32.45669  1198.53  6799.34 3.46 3.26  48.5 -0.512 18.13 18.60 02a57677o0476o
57677.454128 -18.644  0.612  -127   78 o  0   1.50 359.09121  32.45669  1184.68  6759.07 3.40 3.26  48.3 -0.483 18.09 18.52 02a57677o0523o
57677.460575 -18.236  0.489  -184   90 o  0   0.99 359.09121  32.45669  1234.03  6834.17 3.40 3.23  53.2 -0.522 18.08 18.52 02a57677o0536o
57677.479369 -18.002  0.375  -229   86 o  0   0.97 359.09121  32.45669  1253.13  6716.40 3.31 3.19  50.7 -0.485 18.06 18.44 02a57677o0573o
57677.491847 -18.455  0.517  -151   78 o  0   1.23 359.09121  32.45669  1207.41  6777.41 3.36 3.15  37.1 -0.476 18.01 18.38 02a57677o0597o
57685.372606 -17.726  0.074  -295   22 c  0   1.65 359.09121  32.45669    64.06  6131.03 5.40 4.25  -1.1 -0.329 19.41 21.68 02a57685o0343c
57685.383742 -17.989  0.057  -232   13 c  0   1.43 359.09121  32.45669  9688.17  6094.06 4.13 3.82 -82.3 -0.403 19.59 21.71 02a57685o0362c
57685.394389 -18.159  0.085  -198   17 c  0   1.58 359.09121  32.45669    80.09  6012.89 4.19 3.84  53.0 -0.367 19.54 21.65 02a57685o0380c
57685.395387 -18.043  0.070  -220   15 c  0   1.10 359.09121  32.45669  9670.09  6053.92 4.03 3.58 -83.0 -0.420 19.58 21.64 02a57685o0382c
57685.396879 -18.051  0.071  -219   15 c  0   1.69 359.09121  32.45669  9720.65  6133.74 4.31 4.02  87.2 -0.384 19.35 21.47 02a57685o0385c
57685.416183  20.211  2.500    30   75 c  0   1.44 359.09121  32.45669    48.57  6071.91 4.39 4.02  56.2 -0.357 18.48 20.41 02a57685o0418c
57685.416683 -17.399  0.108  -398   43 c  0   0.94 359.09121  32.45669  9735.63  6018.54 4.30 4.00  87.5 -0.388 18.52 20.44 02a57685o0419c
57685.421128 -17.409  0.142  -395   56 c  0   0.93 359.09121  32.45669  9703.15  6076.05 4.23 3.89 -88.1 -0.403 18.15 20.02 02a57685o0428c
57689.343517 -18.150  0.106  -200   21 c  0   1.04 359.09121  32.45669   828.96  4871.24 4.50 4.10  10.5 -0.372 19.18 21.10 02a57689o0308c
57689.364144 -18.079  0.085  -213   18 c  0   1.21 359.09121  32.45669   815.28  4832.71 4.12 3.74  60.9 -0.397 19.28 21.11 02a57689o0344c
57689.365169 -18.320  0.128  -171   22 c  0   1.58 359.09121  32.45669 10484.38  4916.18 4.16 3.93 -88.1 -0.402 19.19 21.08 02a57689o0346c
57689.377389 -18.741  0.153  -116   18 c  0   1.12 359.09121  32.45669 10469.22  4875.48 4.03 3.46 -86.4 -0.423 19.47 21.33 02a57689o0366c
57689.378415 -18.114  0.084  -206   17 c  0   1.18 359.09121  32.45669   865.11  4908.18 4.15 3.80  59.9 -0.397 19.47 21.37 02a57689o0368c
57689.398991 -18.114  0.082  -206   17 c  0   1.13 359.09121  32.45669   881.45  4790.23 4.09 3.70  62.4 -0.401 19.51 21.39 02a57689o0402c
57689.399503 -18.412  0.421  -157   66 c  0   0.31 359.09121  32.45669 10519.18  4955.34 4.09 3.56 -86.6 -0.425 19.50 21.41 02a57689o0403c
57689.402584 -18.457  0.110  -150   16 c  0   1.24 359.09121  32.45669   848.64  4849.66 4.01 3.62  60.3 -0.416 19.51 21.36 02a57689o0409c
57689.426130 -18.801  0.226  -110   25 c  0   1.41 359.09121  32.45669 10503.18  4897.43 3.99 3.42 -88.5 -0.426 19.44 21.28 02a57689o0451c
57693.341591 -18.096  0.086  -210   18 c  0   1.24 359.09121  32.45669  3059.97  5666.39 3.88 3.76  67.0 -0.376 19.46 21.47 02a57693o0283c
57693.365294 -18.006  0.065  -228   15 c  0   1.24 359.09121  32.45669  3045.05  5627.23 4.32 4.06  -2.0 -0.362 19.61 21.76 02a57693o0325c
57693.377161 -18.099  0.062  -209   13 c  0   1.50 359.09121  32.45669  3093.25  5702.45 4.19 4.03  84.9 -0.360 19.62 21.73 02a57693o0343c
57693.379738 -18.083  0.062  -212   13 c  0   1.26 359.09121  32.45669  3127.03  5586.90 3.94 3.84  76.1 -0.371 19.67 21.73 02a57693o0348c
57693.399923 -17.711  0.109  -299   33 c  0   1.37 359.09121  32.45669  3077.57  5644.10 3.93 3.84  62.9 -0.374 18.18 20.05 02a57693o0382c
57697.342191 -18.507  0.103  -144   15 c  0   0.89 359.09121  32.45669  2278.04  3546.57 4.05 3.80  72.5 -0.377 19.67 21.65 02a57697o0082c
57697.343724 -18.645  0.127  -126   16 c  0   0.94 359.09121  32.45669  2262.03  3507.87 4.04 3.79  73.0 -0.376 19.67 21.64 02a57697o0085c
57697.355071 -18.025  0.062  -224   14 c  0   1.31 359.09121  32.45669  2311.93  3583.90 4.45 4.00  -0.5 -0.360 19.55 21.67 02a57697o0106c
57697.374532 -18.434  0.096  -154   15 c  0   1.03 359.09121  32.45669  2328.81  3465.54 3.97 3.75  74.2 -0.380 19.67 21.62 02a57697o0142c
