###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57298.278734 -19.729  0.635   -47   30 o  0   0.91 308.27181 -20.85677  6385.29  8506.78 4.16 3.27 -79.0 -0.433 18.90 20.42 02a57298o0120o
57298.295420  20.341  1.000    26   26 o  0   1.03 308.27181 -20.85677  6389.14  8507.81 4.11 3.21 -78.4 -0.441 18.95 20.52 02a57298o0146o
57298.314793  20.088  1.185    34   40 o  0   1.09 308.27181 -20.85677  7781.91   207.72 5.31 3.41   8.1 -0.474 18.99 20.61 02a57298o0176o
57298.317970  21.828  4.143     7   28 o  0   0.92 308.27181 -20.85677  4919.67  9973.32 4.27 3.62 -59.6 -0.472 18.93 20.52 02a57298o0181o
57298.341527  22.737 13.000     3   38 o  0   1.28 308.27181 -20.85677  7782.87   208.30 5.46 4.15   8.3 -0.531 18.91 20.53 02a57298o0217o
57298.342795 -19.345  0.486   -66   32 o  0   0.69 308.27181 -20.85677  4919.98  9972.79 4.37 3.59 -55.9 -0.456 18.91 20.48 02a57298o0219o
57299.249433 -18.969  1.281   -94  120 o  0   0.80 308.27181 -20.85677  4184.78  2095.41 3.73 3.34 -69.9 -0.459 17.50 18.94 02a57299o0089o
57303.264771  21.185  2.200    12   27 o  0   0.90 308.27181 -20.85677  6391.76  8504.84 3.97 3.27 -80.0 -0.475 18.96 20.43 02a57303o0043o
57303.283148  19.866  0.696    41   29 o  0   1.00 308.27181 -20.85677  4922.64  9971.19 4.18 3.61 -63.4 -0.465 18.91 20.39 02a57303o0070o
57303.286569   0.000 20.150     0   32 o  0   0.82 308.27181 -20.85677  4920.16  9972.00 4.22 3.65 -65.3 -0.458 18.90 20.38 02a57303o0075o
57304.268697  20.534  1.500    22   33 c  0   0.90 308.27181 -20.85677  6387.25  8503.44 4.44 3.55  72.0 -0.386 18.81 20.77 02a57304o0109c
57304.285873  22.058  5.750     6   31 c  0   1.10 308.27181 -20.85677  6388.98  8508.15 4.39 3.49  79.0 -0.405 18.87 20.84 02a57304o0135c
57304.310166  20.623  1.800    20   37 c  0   1.11 308.27181 -20.85677  7791.27   206.31 4.42 3.91  69.5 -0.520 18.99 21.00 02a57304o0166c
57304.334118  19.831  1.000    42   42 c  0   0.78 308.27181 -20.85677  7792.89   206.07 4.16 2.96 -74.5 -0.504 18.95 20.96 02a57304o0202c
57304.334749 -20.360  1.176   -26   31 c  0   1.23 308.27181 -20.85677  4922.43  9968.12 4.33 3.68 -80.3 -0.418 18.78 20.84 02a57304o0203c
57308.262593 -23.189 12.000    -2   23 c  0   0.87 308.27181 -20.85677  6442.91  8508.32 4.54 3.93 -81.4 -0.459 19.21 21.12 02a57308o0101c
57308.279823 -20.749  1.158   -18   21 c  0   1.12 308.27181 -20.85677  6441.84  8511.70 4.54 3.95 -75.2 -0.450 19.20 21.10 02a57308o0128c
57308.299687 -20.103  0.686   -33   23 c  0   1.03 308.27181 -20.85677  4969.83  9978.08 4.51 3.99 -63.0 -0.441 19.18 21.02 02a57308o0159c
57308.304851  20.540  1.500    22   33 c  0   0.84 308.27181 -20.85677  7843.47   210.60 6.02 4.25  13.4 -0.443 19.20 21.08 02a57308o0167c
57308.326759  19.733  0.656    46   30 c  0   1.12 308.27181 -20.85677  7843.51   210.53 6.14 4.43  11.3 -0.448 19.15 21.00 02a57308o0199c
57308.328670  22.204  4.800     5   23 c  0   1.22 308.27181 -20.85677  4975.38  9971.78 4.54 3.96 -64.1 -0.428 19.12 20.92 02a57308o0202c
57311.260869  19.986  0.692    37   26 c  0   0.85 308.27181 -20.85677  6425.70  8515.46 4.49 3.54 -81.2 -0.429 19.06 20.79 02a57311o0117c
57311.278903 -22.444  6.000    -4   23 c  0   1.07 308.27181 -20.85677  6430.49  8516.70 4.47 3.65 -77.8 -0.431 19.08 20.86 02a57311o0145c
57311.297586  20.083  1.091    34   37 c  0   0.95 308.27181 -20.85677  7829.04   215.99 6.42 4.24  13.6 -0.453 19.15 20.97 02a57311o0174c
57311.299515 -19.934  0.667   -39   26 c  0   1.08 308.27181 -20.85677  4960.76  9979.50 4.50 3.82 -62.6 -0.471 19.09 20.88 02a57311o0177c
57311.320654  21.081  2.667    13   36 c  0   0.82 308.27181 -20.85677  7830.58   216.85 6.34 4.21  12.9 -0.445 19.15 20.95 02a57311o0209c
57311.323530  21.543  3.000     9   26 c  0   0.79 308.27181 -20.85677  4960.70  9981.02 4.42 3.79 -59.8 -0.471 19.09 20.85 02a57311o0213c
57321.222779  20.418  2.481    25   61 o  0   1.00 308.27181 -20.85677  6469.22  8513.46 4.29 2.88 -82.4 -0.462 18.02 18.81 02a57321o0059o
57321.239540 -20.675  3.455   -20   67 o  0   0.77 308.27181 -20.85677  6467.07  8514.77 4.26 2.81 -82.8 -0.471 18.01 18.76 02a57321o0085o
57321.249196 -20.085  2.391   -34   80 o  0   1.11 308.27181 -20.85677  7866.64   216.16 5.99 3.29   8.5 -0.501 18.05 18.83 02a57321o0100o
57321.254980 -22.720 19.333    -3   57 o  0   1.09 308.27181 -20.85677  4998.30  9980.86 4.35 3.31 -72.8 -0.454 17.99 18.73 02a57321o0109o
57321.263994 -20.047  2.478   -35   86 o  0   1.02 308.27181 -20.85677  7868.85   219.38 6.01 3.51  10.3 -0.477 18.06 18.84 02a57321o0123o
57321.271214 -18.958  0.630   -95   60 o  0   0.93 308.27181 -20.85677  5000.42  9983.09 4.15 3.24 -70.5 -0.497 18.02 18.74 02a57321o0134o
57325.213611  20.801  2.263    17   39 o  0   0.93 308.27181 -20.85677  6521.28  8532.02 4.34 2.79 -82.9 -0.480 18.58 20.02 02a57325o0055o
57325.232074  21.043  2.714    14   38 o  0   1.13 308.27181 -20.85677  6526.08  8532.31 4.37 2.87 -82.8 -0.475 18.50 19.96 02a57325o0084o
57325.247301 -17.799  0.879  -276  242 o  0   0.78 308.27181 -20.85677  7929.14   232.96 6.67 3.95   7.7 -0.404 17.01 18.46 02a57325o0108o
57325.250462 -17.842  1.333  -265  353 o  0   1.04 308.27181 -20.85677  5061.65  9997.75 4.46 3.33 -70.4 -0.421 15.97 17.47 02a57325o0113o
57329.208075 -21.109  2.867   -13   38 o  0   1.01 308.27181 -20.85677  6531.38  8539.15 4.06 2.92 -83.5 -0.469 18.66 20.06 02a57329o0017o
57329.225166 -21.030  3.000   -14   42 o  0   1.26 308.27181 -20.85677  6529.87  8537.50 4.16 2.76 -84.5 -0.482 18.39 19.79 02a57329o0044o
57329.242211  19.749  1.731    46   79 o  0   0.72 308.27181 -20.85677  7933.36   236.25 6.10 3.67   8.3 -0.470 18.58 20.02 02a57329o0071o
57329.244110 -20.841  2.500   -17   42 o  0   0.84 308.27181 -20.85677  5063.87 10001.56 4.32 3.11 -75.2 -0.446 18.51 19.93 02a57329o0074o
57329.258642 -18.661  0.543  -125   68 o  0   0.78 308.27181 -20.85677  7932.63   238.49 6.36 3.90   8.7 -0.497 18.59 20.04 02a57329o0097o
57329.260535  20.700  1.833    19   35 o  0   1.19 308.27181 -20.85677  5064.55 10001.59 4.30 3.22 -74.3 -0.437 18.50 19.95 02a57329o0100o
57333.209925  21.337  1.786    11   19 c  0   1.30 308.27181 -20.85677  6533.99  8540.10 3.93 3.78  73.7 -0.405 19.15 20.79 02a57333o0049c
57333.225169  20.545  0.920    22   20 c  0   1.17 308.27181 -20.85677  6535.73  8538.06 4.27 4.12  70.7 -0.375 19.11 20.91 02a57333o0071c
57333.244576  20.069  0.600    34   20 c  0   0.94 308.27181 -20.85677  5069.03 10002.62 4.16 4.02  32.7 -0.385 19.16 20.95 02a57333o0099c
57333.248738  20.243  1.034    29   30 c  0   0.99 308.27181 -20.85677  7935.57   239.97 4.68 4.06   0.1 -0.438 19.17 21.00 02a57333o0105c
57333.264706  19.900  0.500    40   20 c  0   1.31 308.27181 -20.85677  5072.84 10002.15 4.05 3.95  35.2 -0.388 19.17 20.94 02a57333o0128c
57333.269477 -21.298  2.545   -11   28 c  0   0.95 308.27181 -20.85677  7939.53   241.10 4.68 4.02  -0.5 -0.431 19.21 21.01 02a57333o0135c
57337.200941  17.864  0.597   260  155 o  0   1.01 308.27181 -20.85677  6533.80  8543.51 3.99 3.69  78.6 -0.480 16.99 18.15 02a57337o0030o
57511.578749  19.777  0.505    45   22 c  0   1.04 308.27181 -20.85677  2248.30  1866.42 4.62 3.76 -19.3 -0.441 19.23 21.07 02a57511o0722c
57511.590210 -20.321  0.768   -27   21 c  0   0.94 308.27181 -20.85677  2261.04  1907.66 4.60 3.77 -20.5 -0.440 19.26 21.09 02a57511o0745c
57511.599442  23.549 14.333     1   20 c  0   1.20 308.27181 -20.85677  2205.37  1830.89 4.54 3.65 -20.1 -0.449 19.27 21.07 02a57511o0763c
57511.609124  24.793 48.000     0   21 c  0   0.91 308.27181 -20.85677  2168.96  1947.53 4.41 3.62 -19.9 -0.451 19.31 21.07 02a57511o0783c
57511.614478 -20.709  1.067   -19   20 c  0   0.88 308.27181 -20.85677  4290.80  2093.93 4.23 3.68  -9.7 -0.433 19.24 20.98 02a57511o0794c
57520.568355 -20.336  1.000   -27   27 c  0   0.87 308.27181 -20.85677  3963.46   171.19 5.36 4.00  -4.5 -0.459 19.20 21.14 02a57520o0681c
57520.570794  20.062  0.612    34   21 c  0   0.81 308.27181 -20.85677  1145.05  9963.97 4.62 4.10 -54.1 -0.404 19.28 21.20 02a57520o0686c
57520.579578  21.375  2.143    10   22 c  0   0.84 308.27181 -20.85677  1160.69 10003.04 4.54 3.98 -54.3 -0.406 19.33 21.22 02a57520o0704c
57520.580062  20.554  1.211    22   26 c  0   0.87 308.27181 -20.85677  3978.32   210.66 5.23 3.84  -4.1 -0.470 19.28 21.20 02a57520o0705c
57520.591262  24.572 42.000     0   23 c  0   1.21 308.27181 -20.85677  3921.75   131.70 5.10 3.73  -4.5 -0.472 19.33 21.22 02a57520o0728c
57520.593729 -23.918 19.500    -1   19 c  0   1.14 308.27181 -20.85677  1103.04  9924.81 4.57 4.00 -55.0 -0.410 19.33 21.26 02a57520o0733c
57520.602540  21.288  2.150    11   24 c  0   0.90 308.27181 -20.85677  3902.87   249.51 5.21 3.84  -4.9 -0.467 19.30 21.24 02a57520o0751c
57520.604495 -21.026  1.333   -14   19 c  0   1.20 308.27181 -20.85677  1082.12 10042.68 4.46 3.93 -55.6 -0.409 19.36 21.26 02a57520o0755c
57520.607398 -22.783  7.167    -3   20 c  0   0.98 308.27181 -20.85677  1119.43  9982.81 4.45 3.91 -55.9 -0.409 19.36 21.23 02a57520o0761c
57520.607883  20.664  1.237    20   24 c  0   0.94 308.27181 -20.85677  3938.40   189.22 5.03 3.67  -4.3 -0.490 19.33 21.20 02a57520o0762c
57567.487115 -19.550  0.473   -55   26 o  0   1.12 308.27181 -20.85677  4730.09  1325.60 4.30 3.21  -2.4 -0.511 19.01 20.56 02a57567o0474o
57567.500375 -19.888  1.065   -40   43 o  0   0.86 308.27181 -20.85677  4751.30  1363.68 4.22 3.14   0.5 -0.513 18.45 19.91 02a57567o0496o
57567.512497  19.298  0.423    69   29 o  0   1.20 308.27181 -20.85677  5877.60  9252.06 3.67 3.45  89.0 -0.471 18.70 20.11 02a57567o0518o
57567.524976 -18.526  0.736  -141  104 o  0   1.37 308.27181 -20.85677  4667.89  1403.92 4.04 3.06  -1.2 -0.527 17.64 18.77 02a57567o0540o
57567.537116 -18.136  0.858  -202  174 o  0   0.76 308.27181 -20.85677  5859.81  9192.74 3.56 3.28 -86.5 -0.487 16.88 17.89 02a57567o0562o
57575.468546  21.705  2.105     8   16 c  0   0.88 308.27181 -20.85677  3282.32  2798.76 4.13 3.65 -18.9 -0.434 19.57 21.59 02a57575o0458c
57575.481770 -20.257  0.617   -29   18 c  0   1.16 308.27181 -20.85677  3294.57  2836.79 4.32 3.70 -14.9 -0.434 19.38 21.39 02a57575o0482c
57575.494856   0.000 20.942     0   15 c  0   1.03 308.27181 -20.85677  7324.26  7764.14 4.04 3.66  86.7 -0.423 19.51 21.51 02a57575o0506c
57575.508078  21.655  1.905     8   15 c  0   1.05 308.27181 -20.85677  7341.61  7647.04 3.98 3.57  85.2 -0.427 19.54 21.53 02a57575o0530c
57575.521272 -21.445  1.560   -10   15 c  0   0.91 308.27181 -20.85677  7306.34  7703.73 4.05 3.61 -89.3 -0.421 19.52 21.54 02a57575o0554c
57576.469305  22.763  5.714     3   16 c  0   0.95 308.27181 -20.85677  3820.75  2619.42 4.18 3.64 -15.3 -0.452 19.46 21.37 02a57576o0320c
57576.482356  21.324  1.520    11   16 c  0   1.02 308.27181 -20.85677  3835.99  2657.24 4.38 3.68 -10.3 -0.445 19.45 21.41 02a57576o0343c
57576.495408  20.343  0.521    26   14 c  0   1.43 308.27181 -20.85677  6780.56  7938.43 3.90 3.58  83.8 -0.429 19.51 21.45 02a57576o0367c
57576.508166  22.841  5.714     3   15 c  0   1.14 308.27181 -20.85677  6798.12  7821.93 3.94 3.61  87.9 -0.430 19.50 21.45 02a57576o0390c
57576.521213  21.364  1.571    10   16 c  0   0.91 308.27181 -20.85677  6762.66  7878.94 3.94 3.51 -88.4 -0.431 19.51 21.45 02a57576o0414c
57577.462281 -21.563  1.826    -9   16 c  0   0.87 308.27181 -20.85677  3662.24  2773.58 3.94 3.53 -15.8 -0.434 19.59 21.56 02a57577o0433c
57577.475531 -21.461  1.680   -10   16 c  0   0.95 308.27181 -20.85677  3676.26  2812.88 3.96 3.55 -14.6 -0.432 19.59 21.57 02a57577o0457c
57577.488579  21.275  1.333    11   15 c  0   1.09 308.27181 -20.85677  6943.97  7781.66 3.92 3.61  86.6 -0.418 19.54 21.54 02a57577o0481c
57577.501766 -24.262 21.500    -1   15 c  0   0.93 308.27181 -20.85677  6980.19  7666.22 3.83 3.49  86.9 -0.427 19.56 21.51 02a57577o0505c
57577.514984 -20.878  1.000   -16   16 c  0   1.03 308.27181 -20.85677  6925.61  7723.10 3.88 3.53  87.7 -0.424 19.41 21.36 02a57577o0529c
57601.404470  17.076  0.426   537  229 c  0   0.54 308.27181 -20.85677  9612.61 10521.04 5.04 4.14  84.0 -0.385 19.47 21.45 02a57601o0328c
57601.412672  19.647  0.406    50   20 c  0   1.06 308.27181 -20.85677  2863.18   713.65 5.02 3.59 -10.9 -0.493 19.48 21.44 02a57601o0343c
57601.425705  20.652  0.891    20   18 c  0   1.13 308.27181 -20.85677  7672.22  9774.78 4.26 3.82  87.9 -0.419 19.49 21.46 02a57601o0367c
57601.430707  17.040  0.465   554  258 c  0   0.25 308.27181 -20.85677   995.28    43.92 5.61 3.78 -18.4 -0.464 19.51 21.48 02a57601o0376c
57601.438912 -22.292  3.600    -4   16 c  0   1.21 308.27181 -20.85677  7723.22  9852.94 4.31 3.85 -87.6 -0.417 19.49 21.45 02a57601o0391c
57601.452096 -24.053 21.000    -1   18 c  0   0.87 308.27181 -20.85677  7740.04  9733.10 4.29 3.79  87.3 -0.423 19.49 21.44 02a57601o0415c
57601.465287  21.187  1.481    12   18 c  0   0.79 308.27181 -20.85677  7702.62  9790.68 4.39 3.83 -87.8 -0.425 19.47 21.42 02a57601o0439c
57602.411216  22.619  6.500     3   21 c  0   0.88 308.27181 -20.85677  4243.55  1032.62 5.32 3.61  -2.4 -0.467 19.43 21.44 02a57602o0321c
57602.424542   0.000 20.768     0   18 c  0   0.97 308.27181 -20.85677  6284.61  9436.25 4.20 3.89 -77.2 -0.434 19.48 21.47 02a57602o0345c
57602.438040  22.305  4.200     4   18 c  0   1.13 308.27181 -20.85677  6337.06  9514.57 4.23 3.86 -78.2 -0.431 19.48 21.47 02a57602o0369c
57602.451536  21.240  1.630    12   19 c  0   0.84 308.27181 -20.85677  6354.73  9395.89 4.18 3.85 -80.4 -0.432 19.48 21.45 02a57602o0393c
57602.464941  21.469  1.864     9   18 c  0   0.79 308.27181 -20.85677  6317.58  9452.99 4.18 3.77 -75.2 -0.439 19.47 21.43 02a57602o0416c
57603.409208  20.706  1.179    19   22 c  0   0.75 308.27181 -20.85677  3878.14   425.50 4.94 3.49  -4.4 -0.473 19.48 21.44 02a57603o0335c
57603.412007 -21.445  1.750   -10   17 c  0   1.22 308.27181 -20.85677  1051.46 10218.23 4.76 3.92 -53.1 -0.412 19.49 21.46 02a57603o0340c
57603.422547 -20.360  0.633   -26   16 c  0   1.01 308.27181 -20.85677  6646.60 10041.84 4.18 3.93 -79.9 -0.421 19.48 21.43 02a57603o0359c
57603.425347  20.543  1.316    22   29 c  0   0.83 308.27181 -20.85677  9472.72   242.49 5.41 4.01  26.1 -0.434 19.48 21.42 02a57603o0364c
57603.435981  21.177  1.429    12   18 c  0   0.93 308.27181 -20.85677  6718.90 10120.40 4.23 3.95 -81.5 -0.414 19.46 21.40 02a57603o0383c
57603.438761  21.551  3.133     9   27 c  0   0.88 308.27181 -20.85677  9527.60   320.49 5.37 3.98  27.6 -0.435 19.48 21.39 02a57603o0388c
57603.449381  22.298  4.100     4   18 c  0   1.08 308.27181 -20.85677  6736.20 10001.43 4.22 3.91 -82.1 -0.419 19.44 21.34 02a57603o0407c
57603.452159 -20.829  1.517   -17   26 c  0   1.10 308.27181 -20.85677  9547.10   202.18 5.43 3.97  28.2 -0.434 19.46 21.35 02a57603o0412c
57603.463167  19.564  0.317    54   17 c  0   1.11 308.27181 -20.85677  6698.92 10059.28 4.24 3.88 -75.1 -0.425 19.42 21.29 02a57603o0431c
57603.465975  19.230  0.375    74   28 c  0   0.79 308.27181 -20.85677  9507.37   265.92 5.30 3.99  28.5 -0.445 19.43 21.30 02a57603o0436c
57608.411295  21.150  1.164    13   15 c  0   1.22 308.27181 -20.85677  6839.61  6689.65 3.93 3.52 -88.6 -0.452 19.52 21.41 02a57608o0247c
57608.437425 -20.140  0.495   -32   16 c  0   1.04 308.27181 -20.85677  6912.85  6650.97 3.94 3.51 -89.2 -0.452 19.52 21.39 02a57608o0282c
57612.387185  20.740  1.650    18   30 o  0   0.91 308.27181 -20.85677  5166.75  8480.74 3.98 3.91 -52.2 -0.427 18.73 20.59 02a57612o0292o
57612.399505 -22.129  5.750    -5   29 o  0   0.85 308.27181 -20.85677  5148.35  8442.06 3.88 3.66 -82.8 -0.449 18.77 20.54 02a57612o0315o
57612.412831 -22.354  6.400    -4   27 o  0   1.10 308.27181 -20.85677  5201.84  8521.35 3.84 3.58 -77.7 -0.452 18.82 20.58 02a57612o0338o
57612.425636 -20.657  1.360   -20   27 o  0   1.00 308.27181 -20.85677  5220.39  8408.86 3.75 3.47 -77.7 -0.462 18.87 20.64 02a57612o0361o
57612.439215 -20.302  0.931   -28   26 o  0   1.35 308.27181 -20.85677  5173.38  8463.70 4.16 3.87 -75.8 -0.429 18.76 20.63 02a57612o0384o
57627.362687  20.291  0.548    28   15 c  0   1.20 308.27181 -20.85677  5302.88  7173.34 3.80 3.75  29.4 -0.434 19.47 21.41 02a57627o0237c
57627.374299 -22.943  6.714    -2   16 c  0   1.03 308.27181 -20.85677  5287.07  7135.65 3.61 3.48 -11.0 -0.428 19.50 21.38 02a57627o0259c
57627.386973  22.958  6.286     2   15 c  0   1.03 308.27181 -20.85677  5342.33  7212.80 3.62 3.55  71.1 -0.427 19.50 21.35 02a57627o0283c
57627.399601  23.850 15.333     1   16 c  0   0.87 308.27181 -20.85677  5361.59  7096.80 3.67 3.60  77.1 -0.422 19.48 21.34 02a57627o0307c
57627.412232   0.000 20.885     0   16 c  0   1.06 308.27181 -20.85677  5326.28  7156.88 3.71 3.62  81.8 -0.420 19.45 21.30 02a57627o0331c
57631.349433  20.457  0.811    24   19 c  0   1.00 308.27181 -20.85677  1582.34   576.52 4.16 4.04 -80.3 -0.387 19.39 21.32 02a57631o0058c
57631.356407 -19.561  0.450   -54   24 c  0   1.00 308.27181 -20.85677  8343.35 10367.01 3.95 3.80  25.0 -0.449 19.09 20.95 02a57631o0071c
57631.360597  19.851  0.765    42   32 c  0   1.07 308.27181 -20.85677  1566.20   537.02 4.06 3.94 -77.5 -0.399 18.69 20.52 02a57631o0079c
57639.370494  20.386  0.676    26   17 c  0   0.86 308.27181 -20.85677  6938.14  6650.45 3.76 3.50  86.6 -0.413 19.40 21.17 02a57639o0228c
57639.385151  22.948  6.000     2   14 c  0   1.20 308.27181 -20.85677  6903.44  6708.56 3.74 3.48  88.4 -0.411 19.45 21.26 02a57639o0257c
57643.342608 -20.711  2.792   -19   53 o  0   1.27 308.27181 -20.85677  8096.66  7589.42 3.57 3.23  88.4 -0.470 18.32 19.03 02a57643o0234o
57643.357044  19.864  2.230    41   92 o  0   1.15 308.27181 -20.85677  8080.42  7552.58 3.47 3.13 -86.3 -0.491 18.00 18.36 02a57643o0261o
57643.372350  19.978  3.235    37  120 o  0   1.60 308.27181 -20.85677  8138.02  7631.34 3.42 3.10 -81.2 -0.511 17.86 18.26 02a57643o0290o
57643.387909 -18.143  0.853  -201  171 o  0   1.43 308.27181 -20.85677  8156.16  7513.58 3.39 3.06 -86.6 -0.495 17.56 17.67 02a57643o0320o
57643.403995  19.063  0.654    86   56 o  0   1.06 308.27181 -20.85677  8120.94  7572.04 3.39 3.05 -83.8 -0.472 18.34 18.98 02a57643o0351o
57651.338808  18.970  0.501    94   47 o  0   1.53 308.27181 -20.85677  4797.46  9016.21 3.35 3.20  -4.3 -0.465 18.28 19.19 02a57651o0231o
57651.353715 -17.929  0.632  -245  154 o  0   1.09 308.27181 -20.85677  4781.30  8976.43 3.34 3.21  -8.0 -0.482 17.65 18.41 02a57651o0260o
57651.369148 -20.738  6.656   -18  122 o  0   1.06 308.27181 -20.85677  4856.60  9053.18 3.44 3.33   2.6 -0.476 17.70 18.48 02a57651o0290o
57651.384660 -20.216  5.614   -30  167 o  0   0.95 308.27181 -20.85677  4875.89  8933.68 3.33 3.23  -8.9 -0.512 17.39 18.00 02a57651o0320o
57651.400017 -21.062 16.649   -14  227 o  0   0.92 308.27181 -20.85677  4840.46  8990.97 3.41 3.34  -5.4 -0.506 17.33 17.86 02a57651o0350o
57659.310782 -13.266  0.186 -17937 3332 c  0   7.89 308.27181 -20.85677  1264.15    33.58 4.20 3.83 -84.3 -0.373 19.43 21.31 02a57659o0130c
57659.320413 -22.936  7.714    -2   19 c  0   0.98 308.27181 -20.85677  8026.93  9830.85 3.59 3.28 -25.5 -0.412 19.41 21.27 02a57659o0149c
57659.334760 -20.685  0.933   -19   18 c  0   1.17 308.27181 -20.85677  7992.51  9791.04 3.47 3.12 -31.2 -0.415 19.41 21.23 02a57659o0177c
57659.339358 -20.894  1.316   -16   21 c  0   1.04 308.27181 -20.85677  1323.90    72.98 4.25 3.94 -83.2 -0.371 19.39 21.24 02a57659o0186c
57659.349133 -21.444  1.933   -10   19 c  0   1.07 308.27181 -20.85677  8067.29  9868.16 3.48 3.07 -23.9 -0.428 19.38 21.17 02a57659o0205c
57659.363909  24.382 29.500     1   19 c  0   1.00 308.27181 -20.85677  8086.31  9751.11 3.44 3.10 -28.1 -0.420 19.35 21.12 02a57659o0234c
57659.378693 -21.402  1.933   -10   19 c  0   1.28 308.27181 -20.85677  8050.83  9808.87 3.45 3.14 -27.9 -0.415 19.31 21.05 02a57659o0263c
57667.298160 -22.706 11.000    -3   33 c  0   0.99 308.27181 -20.85677  4593.61  9654.32 4.06 3.82  28.7 -0.416 18.73 20.35 02a57667o0171c
57667.313131 -21.442  2.143   -10   21 c  0   1.15 308.27181 -20.85677  4577.72  9613.47 4.06 3.85  34.0 -0.416 19.14 20.89 02a57667o0200c
57667.327546 -20.563  0.849   -22   18 c  0   1.26 308.27181 -20.85677  4652.55  9691.47 3.94 3.79  26.2 -0.419 19.30 21.09 02a57667o0228c
57667.342399 -20.426  0.900   -24   22 c  0   0.89 308.27181 -20.85677  4672.81  9572.51 3.84 3.71  24.5 -0.425 19.26 21.04 02a57667o0257c
57667.357326  22.430  5.444     4   21 c  0   0.90 308.27181 -20.85677  4619.97  9628.67 3.94 3.86  29.4 -0.414 19.22 21.02 02a57667o0286c
57671.283485 -19.990  3.710   -37  136 o  0   1.23 308.27181 -20.85677  6646.86  6698.01 3.37 3.19 -63.5 -0.478 17.78 18.27 02a57671o0148o
57671.297362 -17.836  0.503  -266  134 o  0   1.21 308.27181 -20.85677  6629.43  6658.70 3.36 3.20 -62.5 -0.474 17.78 18.24 02a57671o0175o
