###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57387.450965 -18.617  0.241  -130   31 o  0   1.09 115.76943  50.28961  7866.60   925.18 4.07 3.39   9.3 -0.513 18.94 20.11 02a57387o0420o
57387.453427 -20.265  0.773   -28   22 o  0   1.20 115.76943  50.28961  1112.40  9299.56 3.72 3.50 -74.3 -0.463 19.16 20.37 02a57387o0424o
57387.457130  17.935  0.133   243   32 o  0   2.87 115.76943  50.28961  2012.01 10515.09 3.60 3.53  22.4 -0.432 19.18 20.39 02a57387o0430o
57387.469008  21.077  1.469    14   20 o  0   1.72 115.76943  50.28961  2339.48  8761.34 3.63 3.48 -86.1 -0.452 19.16 20.38 02a57387o0448o
57396.417725  21.508  1.727     9   16 c  0   1.12 115.76943  50.28961  1400.81  9904.96 4.07 3.86 -66.8 -0.400 19.72 21.85 02a57396o0360c
57396.425438 -20.092  0.608   -33   20 c  0   0.97 115.76943  50.28961  7277.07   334.31 4.60 3.68   4.4 -0.474 19.71 21.82 02a57396o0371c
57396.437776  20.636  0.760    20   15 c  0   1.18 115.76943  50.28961  1078.06  9298.08 4.08 3.75 -67.1 -0.426 19.73 21.81 02a57396o0390c
57396.445103  20.734  0.864    18   16 c  0   1.27 115.76943  50.28961  7802.01   903.65 4.35 3.60   7.5 -0.455 19.71 21.79 02a57396o0401c
57409.430418 -19.874  1.404   -41   57 o  0   1.14 115.76943  50.28961  8738.24  1368.39 3.72 3.40  24.0 -0.522 18.31 19.03 02a57409o0395o
57409.436720 -22.821 18.857    -3   51 o  0   1.29 115.76943  50.28961  2610.05 10382.53 3.69 3.61  60.9 -0.421 18.28 18.96 02a57409o0405o
57409.456899 -18.591  0.492  -133   65 o  0   0.95 115.76943  50.28961  8427.77   770.32 3.93 3.41  12.8 -0.519 18.28 19.03 02a57409o0437o
57409.469032 -19.257  0.647   -72   47 o  0   1.16 115.76943  50.28961  9328.31  1979.12 3.66 3.43  51.0 -0.510 18.28 19.02 02a57409o0456o
57409.472872 -20.397  2.679   -25   68 o  0   1.02 115.76943  50.28961  9661.79   226.31 4.07 3.57  18.8 -0.512 18.27 19.04 02a57409o0462o
57409.475925 -21.778 11.059    -7   78 o  0   1.17 115.76943  50.28961  3701.91  9768.92 3.83 3.70  89.6 -0.430 18.20 18.95 02a57409o0467o
57413.409297 -18.914  0.410   -99   40 o  0   1.21 115.76943  50.28961  2241.53  9160.80 3.63 3.50 -80.5 -0.455 18.63 19.65 02a57413o0322o
57413.434128 -18.725  0.320  -118   38 o  0   1.14 115.76943  50.28961  8198.93   982.74 4.01 3.40  15.5 -0.525 18.62 19.61 02a57413o0361o
57413.441959 -19.048  0.382   -87   33 o  0   1.42 115.76943  50.28961  3509.10  9992.40 3.64 3.51  76.6 -0.433 18.63 19.62 02a57413o0373o
57413.446275 -19.050  0.456   -87   40 o  0   1.28 115.76943  50.28961  9435.71   417.56 4.17 3.39  20.2 -0.523 18.62 19.60 02a57413o0380o
57413.467606  20.695  2.021    19   39 o  0   1.13 115.76943  50.28961  3693.29  9774.35 3.74 3.55  89.9 -0.434 18.60 19.61 02a57413o0412o
57413.470774 -18.634  0.404  -128   52 o  0   1.04 115.76943  50.28961  9649.07   231.29 4.39 3.44  20.5 -0.509 18.60 19.61 02a57413o0417o
57414.406299 -19.342  0.457   -66   30 o  0   1.47 115.76943  50.28961  1932.90  9624.70 3.76 3.65 -62.7 -0.448 18.72 19.86 02a57414o0357o
57414.426372 -19.401  0.475   -63   30 o  0   1.50 115.76943  50.28961  2665.97 10131.92 3.69 3.58  72.4 -0.437 18.74 19.84 02a57414o0388o
57414.430839 -20.555  1.843   -22   40 o  0   1.35 115.76943  50.28961  8501.97   502.58 4.10 3.32  16.7 -0.531 18.72 19.80 02a57414o0395o
57414.438980 -20.980  2.175   -15   32 o  0   1.34 115.76943  50.28961  3785.34  9519.13 3.56 3.42  89.1 -0.446 18.74 19.82 02a57414o0407o
57414.464679 -19.006  0.313   -91   28 o  0   1.60 115.76943  50.28961  3699.82  9775.04 3.70 3.54  80.4 -0.439 18.70 19.81 02a57414o0445o
57414.467738 -18.852  0.440  -104   46 o  0   1.04 115.76943  50.28961  9652.83   232.27 4.52 3.56  22.3 -0.496 18.68 19.80 02a57414o0450o
57418.406088 -18.991  0.258   -92   24 o  0   1.33 115.76943  50.28961  8628.03  1072.56 4.06 3.49  18.6 -0.503 19.15 20.72 02a57418o0355o
57418.413664 -20.551  1.000   -22   22 o  0   1.16 115.76943  50.28961  2507.24 10111.12 3.71 3.65  87.9 -0.428 19.17 20.75 02a57418o0367o
57418.422224 -20.863  1.317   -16   22 o  0   1.37 115.76943  50.28961  3628.53  9498.66 3.76 3.61 -87.0 -0.432 19.13 20.73 02a57418o0381o
57418.432207 -19.187  0.329   -77   25 o  0   1.50 115.76943  50.28961  8314.70   474.10 4.20 3.49  12.5 -0.500 19.11 20.65 02a57418o0396o
57418.448442 -18.828  0.300  -107   32 o  0   1.05 115.76943  50.28961  9660.06   226.37 4.27 3.59  19.7 -0.509 19.07 20.58 02a57418o0421o
57418.452717 -21.725  3.250    -7   24 o  0   1.07 115.76943  50.28961  3701.76  9770.09 3.57 3.46  79.0 -0.434 19.10 20.55 02a57418o0428o
57419.406206 -19.307  0.333   -69   23 o  0   1.04 115.76943  50.28961  8969.32  1651.31 4.25 3.68  24.3 -0.492 19.23 20.98 02a57419o0326o
57419.425409   0.000 20.536     0   22 o  0   1.19 115.76943  50.28961  3930.06 10061.39 3.84 3.70 -82.9 -0.422 19.24 20.97 02a57419o0357o
57419.432980 -18.736  0.198  -116   23 o  0   1.22 115.76943  50.28961  8654.12  1052.64 4.30 3.58  16.6 -0.504 19.24 20.93 02a57419o0368o
57419.445876 -18.183  0.137  -194   26 o  0   1.42 115.76943  50.28961  9897.72   514.00 4.53 3.67  22.4 -0.498 19.17 20.85 02a57419o0388o
57419.447709 -18.491  0.195  -146   28 o  0   1.34 115.76943  50.28961  9662.71   227.22 4.79 3.74  21.9 -0.484 19.18 20.85 02a57419o0391o
57419.452691 -18.806  0.203  -109   22 o  0   1.30 115.76943  50.28961  3697.20  9771.63 3.90 3.70 -83.6 -0.419 19.12 20.77 02a57419o0398o
57424.389303 -21.964  2.846    -6   17 c  0   1.08 115.76943  50.28961  8412.20  1240.20 4.53 3.78  17.2 -0.448 19.66 21.77 02a57424o0322c
57424.408397 -20.242  0.551   -29   16 c  0   1.12 115.76943  50.28961  2389.83 10297.31 4.31 4.03 -69.1 -0.384 19.62 21.71 02a57424o0353c
57424.412718 -23.527 13.333    -1   19 c  0   1.23 115.76943  50.28961  8153.54   656.16 4.61 3.75  15.1 -0.460 19.65 21.75 02a57424o0360c
57424.420991 -24.122 20.500    -1   17 c  0   1.15 115.76943  50.28961  3520.39  9683.47 4.16 3.96  88.3 -0.391 19.60 21.70 02a57424o0373c
57424.426679  21.715  2.733     8   20 c  0   1.15 115.76943  50.28961  9421.24   116.58 4.90 3.81  19.9 -0.428 19.64 21.72 02a57424o0382c
57424.445004 -20.628  0.745   -20   15 c  0   1.15 115.76943  50.28961  3623.81  9600.51 3.90 3.76 -79.1 -0.414 19.65 21.70 02a57424o0410c
57424.448077  19.707  0.033    48    2 c  0 8125.83 115.76943  50.28961  9532.89    35.29 4.93 3.84  21.1 -0.431 19.64 21.74 02a57424o0415c
57431.367823 -21.037  1.926   -14   27 c  0   1.08 115.76943  50.28961  2821.72 10492.08 4.93 4.72 -61.3 -0.314 19.37 21.55 02a57431o0307c
57431.382479 -22.820  6.800    -3   18 c  0   1.04 115.76943  50.28961  8648.73   865.38 4.94 4.27  22.3 -0.405 19.53 21.65 02a57431o0331c
57431.391039 -21.499  1.842    -9   17 c  0   1.18 115.76943  50.28961  2583.02  9921.99 4.63 4.32 -63.8 -0.364 19.47 21.61 02a57431o0345c
57431.398986 -19.627  0.494   -51   25 c  0   1.10 115.76943  50.28961  8375.58   276.30 5.30 4.52  15.4 -0.386 19.42 21.63 02a57431o0358c
57431.403253  21.380  1.600    10   16 c  0   1.26 115.76943  50.28961  3723.16  9315.44 4.77 4.48 -67.9 -0.362 19.42 21.60 02a57431o0365c
57431.419775 -19.614  0.330   -52   17 c  0   1.29 115.76943  50.28961  3578.65  9581.27 4.49 4.25 -65.6 -0.376 19.47 21.59 02a57431o0392c
57440.348701 -18.537  0.394  -140   55 o  0   1.04 115.76943  50.28961  8454.67  1622.05 4.51 3.80  24.5 -0.503 18.16 18.92 02a57440o0263o
57440.364626 -19.879  1.453   -41   59 o  0   1.05 115.76943  50.28961  8143.51  1026.14 5.05 4.18  17.7 -0.470 18.08 18.94 02a57440o0293o
57440.371946 -20.637  2.848   -20   58 o  0   1.21 115.76943  50.28961  3467.64 10037.06 3.88 3.68 -65.4 -0.452 18.23 18.94 02a57440o0305o
57440.377487 -19.066  0.864   -86   74 o  0   0.90 115.76943  50.28961  9375.25   484.36 4.96 3.66  25.0 -0.513 18.20 18.93 02a57440o0315o
57440.380923 -19.752  1.188   -46   54 o  0   1.28 115.76943  50.28961  3659.90  9760.24 4.00 3.70 -69.4 -0.461 18.18 18.93 02a57440o0321o
57440.398471 -19.127  0.902   -81   73 o  0   0.96 115.76943  50.28961  9610.55   217.25 5.29 4.00  25.9 -0.504 18.12 18.92 02a57440o0349o
57441.341098 -19.213  0.778   -75   58 o  0   0.89 115.76943  50.28961  8705.60  1220.90 4.25 3.41  23.1 -0.553 18.20 18.84 02a57441o0256o
57441.347576 -18.665  0.425  -124   53 o  0   1.14 115.76943  50.28961  2571.29 10255.47 3.91 3.69 -30.5 -0.453 18.22 18.89 02a57441o0268o
57441.358549  21.692  6.889     8   53 o  0   1.27 115.76943  50.28961  3689.22  9644.42 3.65 3.55 -59.8 -0.479 18.22 18.89 02a57441o0288o
57441.364792 -18.570  0.467  -136   63 o  0   1.10 115.76943  50.28961  8389.37   643.42 4.47 3.28  17.8 -0.564 18.21 18.87 02a57441o0298o
57441.366665 -18.706  0.571  -120   68 o  0   1.35 115.76943  50.28961  9643.93    96.84 4.96 3.40  25.4 -0.505 18.21 18.85 02a57441o0301o
57441.378612 -17.905  0.273  -250   68 o  0   1.19 115.76943  50.28961  9621.41   218.16 4.92 3.44  24.9 -0.532 18.20 18.85 02a57441o0322o
57441.382681 -19.084  0.641   -84   54 o  0   1.28 115.76943  50.28961  3662.54  9760.34 3.78 3.57 -69.9 -0.482 18.19 18.88 02a57441o0329o
57448.374906 -24.680 42.000    -0   20 c  0   0.83 115.76943  50.28961  8907.75  1242.30 4.75 3.80  19.1 -0.467 19.62 21.66 02a57448o0179c
57448.384111 -19.623  0.427   -51   22 c  0   1.17 115.76943  50.28961  8611.17   645.79 4.76 3.79  20.3 -0.478 19.63 21.66 02a57448o0197c
57448.386029  20.056  0.443    34   15 c  0   1.10 115.76943  50.28961  2762.17 10262.50 4.14 3.88 -56.8 -0.404 19.61 21.62 02a57448o0201c
57448.398873 -20.746  0.796   -18   14 c  0   1.67 115.76943  50.28961  3891.18  9651.71 3.97 3.76 -65.9 -0.422 19.61 21.60 02a57448o0227c
57448.405616 -21.343  2.050   -10   22 c  0   1.32 115.76943  50.28961  9855.07   126.07 4.97 3.79  27.6 -0.437 19.63 21.64 02a57448o0241c
57448.415911 -20.446  0.625   -24   15 c  0   1.41 115.76943  50.28961  3650.74  9757.61 3.83 3.73 -40.9 -0.418 19.61 21.57 02a57448o0262c
57448.427049 -22.262  5.222    -4   24 c  0   1.15 115.76943  50.28961  9602.46   217.21 4.86 3.80  24.3 -0.455 19.59 21.56 02a57448o0285c
57449.364827 -20.635  0.900   -20   18 c  0   1.13 115.76943  50.28961  8651.35  1289.91 4.79 3.90  19.7 -0.472 19.67 21.78 02a57449o0326c
57449.376722 -19.870  0.557   -41   23 c  0   1.03 115.76943  50.28961  8339.72   693.40 4.90 3.84  18.2 -0.474 19.67 21.78 02a57449o0349c
57449.378164  22.742  5.143     3   15 c  0   1.34 115.76943  50.28961  2526.40 10327.31 4.29 4.02 -57.5 -0.398 19.64 21.75 02a57449o0352c
57449.390692 -20.529  0.741   -22   16 c  0   1.11 115.76943  50.28961  3643.81  9712.73 4.04 3.80 -67.1 -0.420 19.66 21.73 02a57449o0377c
57449.397956 -19.466  0.353   -59   21 c  0   1.36 115.76943  50.28961  9592.61   151.52 4.91 3.75  25.3 -0.449 19.69 21.78 02a57449o0392c
57449.408289 -20.322  0.583   -27   16 c  0   1.42 115.76943  50.28961  3655.29  9758.46 3.95 3.79 -54.8 -0.416 19.66 21.70 02a57449o0413c
57449.420890 -20.645  1.050   -20   21 c  0   1.24 115.76943  50.28961  9604.31   212.13 4.87 3.72  25.1 -0.440 19.68 21.73 02a57449o0439c
57458.345830 -20.624  0.889   -20   18 c  0   1.37 115.76943  50.28961  8552.11  1443.27 5.04 4.35  21.1 -0.412 19.45 21.56 02a57458o0293c
57458.359333 -19.364  0.397   -65   26 c  0   1.11 115.76943  50.28961  2428.88 10486.52 4.77 4.38 -58.6 -0.350 19.43 21.53 02a57458o0320c
57458.374523 -19.828  0.474   -43   20 c  0   1.29 115.76943  50.28961  8240.53   847.33 4.94 4.17  20.7 -0.447 19.48 21.57 02a57458o0351c
57458.377467   0.000 20.376    -0   26 c  0   0.99 115.76943  50.28961  9483.63   302.95 5.35 4.33  28.8 -0.415 19.46 21.59 02a57458o0357c
57458.379405 -20.510  0.857   -23   20 c  0   0.92 115.76943  50.28961  3551.80  9851.64 4.51 4.23 -66.3 -0.383 19.45 21.53 02a57458o0361c
57458.387986 -20.577  0.812   -21   17 c  0   1.23 115.76943  50.28961  3642.57  9755.37 4.24 4.00 -57.1 -0.405 19.49 21.58 02a57458o0378c
57458.400286 -19.490  0.440   -58   26 c  0   1.03 115.76943  50.28961  9595.79   214.39 5.22 4.08  24.6 -0.427 19.52 21.58 02a57458o0403c
57466.327429 -18.437  0.300  -153   46 o  0   1.07 115.76943  50.28961  8550.91  1514.18 4.52 3.69  25.4 -0.543 18.42 19.45 02a57466o0245o
57466.343794  20.710  2.545    19   48 o  0   1.18 115.76943  50.28961  8255.77   939.87 4.77 3.55  18.0 -0.531 18.45 19.48 02a57466o0278o
57466.353070 -18.620  0.333  -129   43 o  0   1.19 115.76943  50.28961  3555.53  9942.60 3.73 3.47 -62.1 -0.501 18.44 19.41 02a57466o0297o
57466.360008  21.522  6.429     9   58 o  0   1.00 115.76943  50.28961  9495.39   397.23 5.18 3.79  27.4 -0.498 18.44 19.47 02a57466o0311o
57466.374303 -20.429  2.268   -24   56 o  0   1.33 115.76943  50.28961  9586.30   207.36 4.96 3.72  31.2 -0.502 18.43 19.44 02a57466o0339o
57466.376300 -19.037  0.555   -88   49 o  0   1.08 115.76943  50.28961  3629.13  9748.78 3.65 3.44 -52.1 -0.491 18.41 19.36 02a57466o0343o
57470.302726 -15.975  0.519 -1479  768 o  0   1.26 115.76943  50.28961  8889.37  1531.67 5.08 3.87  21.6 -0.504 15.72 15.44 02a57470o0195o
57470.327413 -18.021  0.476  -225  107 o  0   1.47 115.76943  50.28961  3639.03  9747.46 3.89 3.64 -65.4 -0.521 17.75 18.19 02a57470o0246o
57470.330308 -18.630  1.398  -128  179 o  0   1.00 115.76943  50.28961  9831.17   414.38 5.17 3.76  30.1 -0.523 17.65 18.04 02a57470o0252o
57470.334167 -17.504  0.227  -362   82 o  0   1.20 115.76943  50.28961  9593.05   206.94 5.52 3.76  26.3 -0.496 18.07 18.79 02a57470o0260o
57474.323628 -17.984  0.163  -232   38 o  0   1.14 115.76943  50.28961  8612.11  1306.86 5.29 3.87  19.9 -0.508 18.75 20.20 02a57474o0201o
57474.324766 -18.880  0.286  -102   29 o  0   1.36 115.76943  50.28961  2493.27 10345.06 4.48 3.62 -58.1 -0.488 18.73 20.14 02a57474o0203o
57474.341445 -18.625  0.361  -129   46 o  0   1.06 115.76943  50.28961  8297.66   730.73 5.46 3.77  16.1 -0.517 18.61 19.95 02a57474o0233o
57474.344840 -18.550  0.242  -138   33 o  0   1.37 115.76943  50.28961  3599.50  9732.58 3.97 3.43 -67.4 -0.525 18.60 19.92 02a57474o0239o
57474.360165 -19.033  0.613   -88   54 o  0   0.92 115.76943  50.28961  9542.22   189.32 5.89 3.90  25.1 -0.477 18.57 19.86 02a57474o0266o
57474.368480 -20.650  1.854   -20   37 o  0   1.21 115.76943  50.28961  3624.85  9752.95 4.02 3.57 -60.9 -0.505 18.52 19.79 02a57474o0281o
57474.379392 -18.236  0.280  -184   52 o  0   1.51 115.76943  50.28961  9578.72   212.77 5.82 3.69  24.5 -0.447 18.55 19.76 02a57474o0300o
57482.308019 -20.639  0.919   -20   18 c  0   1.40 115.76943  50.28961  8382.33  1368.46 4.86 4.04  18.2 -0.472 19.40 21.34 02a57482o0195c
57482.310457 -20.004  0.506   -36   18 c  0   1.40 115.76943  50.28961  2286.86 10421.82 4.30 3.98 -33.9 -0.394 19.40 21.28 02a57482o0200c
57482.324258 -20.171  0.655   -31   20 c  0   1.36 115.76943  50.28961  8068.89   773.66 4.77 3.94  15.6 -0.483 19.43 21.34 02a57482o0228c
57482.326706 -19.663  0.372   -50   18 c  0   1.12 115.76943  50.28961  3398.22  9805.69 4.11 3.89 -47.8 -0.425 19.41 21.30 02a57482o0233c
57482.340730  20.802  1.438    17   25 c  0   1.31 115.76943  50.28961  9311.95   230.08 5.04 3.90  21.3 -0.477 19.45 21.36 02a57482o0262c
57482.343634  20.677  0.913    20   18 c  0   1.54 115.76943  50.28961  3620.19  9742.76 4.06 3.83 -50.5 -0.427 19.41 21.28 02a57482o0268c
57482.356355 -20.779  1.267   -18   22 c  0   1.77 115.76943  50.28961  9574.55   202.55 5.30 4.02  24.8 -0.447 19.44 21.40 02a57482o0294c
57488.268613  23.941 21.500     1   21 c  0   1.18 115.76943  50.28961  8385.11  1335.37 4.34 3.87  23.3 -0.490 19.29 21.03 02a57488o0120c
57488.276746  21.807  3.000     7   21 c  0   1.12 115.76943  50.28961  2289.13 10384.71 4.07 3.88 -25.7 -0.410 19.31 21.04 02a57488o0137c
57488.282558 -19.556  0.521   -55   28 c  0   0.88 115.76943  50.28961  8075.70   736.41 4.04 3.71  84.7 -0.504 19.27 21.11 02a57488o0149c
57488.286899 -22.353  4.800    -4   20 c  0   1.13 115.76943  50.28961  3401.91  9767.07 3.92 3.78 -43.6 -0.436 19.33 21.09 02a57488o0158c
57488.296024  21.123  2.154    13   28 c  0   1.22 115.76943  50.28961  9317.23   191.77 4.50 3.98  46.3 -0.449 19.35 21.21 02a57488o0177c
57488.302242 -19.218  0.362   -75   27 c  0   1.54 115.76943  50.28961  3632.78  9743.28 4.20 3.28  70.9 -0.442 18.78 20.68 02a57488o0190c
57488.312340  20.867  1.667    16   27 c  0   0.97 115.76943  50.28961  9587.58   204.22 4.93 3.83  28.8 -0.466 19.40 21.20 02a57488o0211c
57492.244881 -19.492  0.619   -58   36 o  0   0.99 115.76943  50.28961  2452.27 10282.86 4.03 3.89 -49.9 -0.455 18.58 19.73 02a57492o0068o
57492.250046 -18.579  0.271  -134   36 o  0   1.18 115.76943  50.28961  8567.65  1237.42 4.19 3.70  30.9 -0.532 18.64 19.83 02a57492o0078o
57492.256821 -21.158  2.815   -12   35 o  0   1.41 115.76943  50.28961  3561.07  9644.54 3.76 3.56 -76.6 -0.505 18.62 19.74 02a57492o0092o
57492.269043 -21.338  4.100   -11   43 o  0   1.10 115.76943  50.28961  8255.94   643.02 4.46 3.59  16.6 -0.537 18.64 19.79 02a57492o0116o
57492.270477 -18.930  0.357   -97   35 o  0   1.31 115.76943  50.28961  3642.61  9742.72 3.84 3.56 -68.5 -0.499 18.55 19.78 02a57492o0119o
57492.278708 -18.424  0.289  -155   45 o  0   1.07 115.76943  50.28961  9494.37    97.47 4.77 3.64  23.0 -0.562 18.64 19.80 02a57492o0136o
57492.295994 -19.232  0.696   -74   51 o  0   0.92 115.76943  50.28961  9588.69   202.42 4.51 3.54  25.1 -0.509 18.65 19.76 02a57492o0172o
57500.318568  18.861  0.805   104   83 o  0   1.13 115.76943  50.28961  8929.50  1061.71 4.99 3.28  32.5 -0.468 18.04 18.74 02a57500o0203o
57500.334688 -19.007  0.860   -91   78 o  0   1.20 115.76943  50.28961  8906.32  1017.11 5.28 3.51  24.3 -0.482 18.05 18.74 02a57500o0234o
57500.352618  22.335 17.143     4   72 o  0   1.24 115.76943  50.28961  8968.74  1095.72 4.61 3.58  22.1 -0.533 18.06 18.70 02a57500o0268o
57512.233057 -18.015  0.698  -226  158 c  0   1.68 115.76943  50.28961  1355.78  9743.56 4.23 3.99 -55.2 -0.473 17.67 18.09 02a57512o0039c
57512.235972  19.518  1.634    57   92 c  0   1.32 115.76943  50.28961  1334.15  9700.75 4.36 4.13 -51.5 -0.457 18.00 18.83 02a57512o0045c
57512.237423 -22.215 39.600    -5  187 c  0   0.19 115.76943  50.28961  7035.38    55.37 4.56 3.75   4.6 -0.499 18.25 19.21 02a57512o0048c
57512.240846 -19.424  0.591   -62   36 c  0   1.19 115.76943  50.28961  1395.41  9774.49 4.28 4.05 -46.4 -0.447 18.59 19.88 02a57512o0055c
57512.246206 -19.869  0.667   -41   27 c  0   1.72 115.76943  50.28961  7086.82    69.57 5.19 4.07   6.1 -0.481 19.00 20.69 02a57512o0066c
57512.248624 -21.842  3.286    -7   22 c  0   1.21 115.76943  50.28961  1410.07  9651.09 4.30 3.98 -44.4 -0.434 19.08 20.77 02a57512o0071c
57512.268184 -19.599  0.505   -52   27 c  0   1.06 115.76943  50.28961  9950.43  1047.99 4.90 4.09  38.6 -0.479 19.24 21.07 02a57512o0111c
57515.242025 -18.757  0.493  -114   56 c  0   1.27 115.76943  50.28961  9407.54  2676.97 4.49 4.03  62.8 -0.499 18.12 19.39 02a57515o0056c
57515.247907  19.816  0.662    43   28 c  0   1.19 115.76943  50.28961  9386.54  2634.01 4.59 4.10  60.4 -0.494 19.01 20.71 02a57515o0068c
57515.256365 -20.385  1.098   -26   28 c  0   1.08 115.76943  50.28961  9448.58  2710.79 4.88 4.28  50.6 -0.490 19.14 21.02 02a57515o0085c
57515.271313 -22.232  7.000    -5   32 c  0   1.05 115.76943  50.28961  9473.72  2587.84 5.03 4.32  46.9 -0.478 18.93 20.83 02a57515o0115c
57523.262574 -18.407  0.239  -158   38 o  0   1.58 115.76943  50.28961   515.71  1461.55 4.78 3.74 -25.7 -0.473 18.43 19.45 02a57523o0029o
57523.276951 -19.170  0.600   -78   47 o  0   1.15 115.76943  50.28961   489.44  1417.64 5.28 3.96 -24.7 -0.460 18.35 19.45 02a57523o0058o
57523.281095 -18.946  0.489   -96   47 o  0   1.15 115.76943  50.28961   552.66  1497.78 5.24 3.97 -25.9 -0.455 18.33 19.44 02a57523o0066o
57652.601032 -19.180  0.453   -77   35 o  0   1.14 115.76943  50.28961  1987.61  8863.35 3.94 3.58  13.4 -0.440 18.56 19.71 02a57652o0729o
57652.614077 -18.709  0.257  -119   31 o  0   1.11 115.76943  50.28961  2001.12  8903.00 3.54 3.32  18.5 -0.456 18.68 19.77 02a57652o0753o
57652.626846 -19.987  0.822   -37   30 o  0   1.45 115.76943  50.28961  1952.75  8824.60 3.53 3.33  24.6 -0.460 18.69 19.79 02a57652o0777o
57652.640089 -20.395  2.443   -25   62 o  0   1.68 115.76943  50.28961  1926.27  8941.42 3.50 3.25  19.4 -0.475 18.30 19.02 02a57652o0801o
