###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57449.646908 -21.210  1.405   -12   17 c  0   1.09 267.02214  52.22370  7165.00  6442.19 3.67 3.35  87.7 -0.438 19.29 20.89 02a57449o0857c
57449.663468 -18.797  0.447  -110   49 c  0   1.46 267.02214  52.22370  5992.51  7044.11 3.62 3.32 -85.2 -0.446 18.40 19.20 02a57449o0890c
57458.617211 -20.942  0.864   -15   13 c  0   1.22 267.02214  52.22370  6961.00  5707.08 3.74 3.57  88.2 -0.413 19.63 21.66 02a57458o0799c
57458.634436  21.239  1.206    12   14 c  0   1.03 267.02214  52.22370  7260.01  6288.01 3.74 3.55  84.5 -0.413 19.65 21.68 02a57458o0833c
57458.651268 -21.568  2.000    -9   17 c  0   1.21 267.02214  52.22370  6075.66  6890.25 3.98 3.76 -82.4 -0.392 19.24 21.00 02a57458o0866c
57466.591324 -19.072  0.208   -85   18 o  0   1.28 267.02214  52.22370  6922.03  5608.95 3.61 3.35 -88.1 -0.476 19.28 21.06 02a57466o0765o
57466.607594 -19.422  0.266   -62   16 o  0   1.92 267.02214  52.22370  7215.10  6189.38 3.68 3.25 -89.1 -0.478 19.39 21.27 02a57466o0798o
57466.623869 -19.785  0.398   -44   18 o  0   1.25 267.02214  52.22370  6046.64  6792.58 3.57 3.15 -84.4 -0.489 19.42 21.28 02a57466o0831o
57466.640224 -21.396  1.897   -10   19 o  0   1.07 267.02214  52.22370  5967.82  6990.70 3.58 3.15 -82.5 -0.488 19.36 21.16 02a57466o0864o
57470.575268  22.256 10.417     4   47 o  0   1.16 267.02214  52.22370  5960.34  6977.24 3.69 3.25 -87.2 -0.490 18.17 18.96 02a57470o0746o
57474.611654 -19.562  0.437   -54   24 o  0   1.44 267.02214  52.22370  6883.08  5835.40 3.62 3.09 -88.4 -0.494 18.76 20.01 02a57474o0707o
57474.631847  19.757  0.654    45   30 o  0   0.98 267.02214  52.22370  7188.69  6414.54 3.62 3.08  89.5 -0.495 18.77 20.00 02a57474o0741o
57474.651005 -19.487  1.024   -58   60 o  0   1.53 267.02214  52.22370  6009.99  7016.11 3.56 3.07 -86.6 -0.507 18.14 18.75 02a57474o0774o
57488.519636 -19.456  0.231   -60   14 c  0   1.19 267.02214  52.22370  7110.82  5788.07 3.76 3.44 -89.8 -0.446 19.54 21.47 02a57488o0549c
57488.528760 -21.146  1.429   -13   18 c  0   0.92 267.02214  52.22370  7404.54  6367.81 3.87 3.41 -88.2 -0.448 19.53 21.47 02a57488o0568c
57488.551324 -20.475  0.565   -23   13 c  0   1.45 267.02214  52.22370  6218.54  6974.49 3.72 3.45 -83.9 -0.430 19.50 21.38 02a57488o0614c
57488.562668 -19.857  0.333   -41   14 c  0   1.30 267.02214  52.22370  5968.44  6979.54 3.73 3.43 -82.3 -0.435 19.51 21.39 02a57488o0637c
57492.491469 -20.255  0.675   -29   19 o  0   1.27 267.02214  52.22370  6936.92  5887.46 3.69 3.34 -89.0 -0.459 19.21 20.89 02a57492o0558o
57492.502112  22.262  4.231     4   19 o  0   1.26 267.02214  52.22370  7231.22  6464.15 3.62 3.14  89.8 -0.469 19.25 20.87 02a57492o0580o
57492.513370 -21.720  2.318    -7   17 o  0   1.49 267.02214  52.22370  6059.54  7067.40 3.51 3.15 -85.7 -0.478 19.26 20.87 02a57492o0603o
57492.532300 -20.045  0.551   -35   19 o  0   1.15 267.02214  52.22370  5963.75  6977.38 3.61 3.25 -86.5 -0.469 19.22 20.83 02a57492o0642o
57512.455742 -20.120  0.463   -32   15 c  0   1.32 267.02214  52.22370  8377.51  6889.68 4.13 3.64  85.2 -0.433 19.56 21.64 02a57512o0493c
57512.460145 -24.919 42.000    -0   16 c  0   1.25 267.02214  52.22370  8388.02  6929.93 4.11 3.62  85.1 -0.433 19.58 21.67 02a57512o0502c
57512.472248 -20.443  0.633   -24   15 c  0   1.06 267.02214  52.22370  8331.66  6854.46 4.10 3.76  79.7 -0.426 19.57 21.70 02a57512o0527c
57512.483376  22.012  2.400     6   14 c  0   1.46 267.02214  52.22370  8316.01  6972.67 4.06 3.56  84.4 -0.436 19.61 21.68 02a57512o0550c
57512.486283 -19.896  0.376   -40   15 c  0   1.19 267.02214  52.22370  5598.93  6056.46 3.89 3.67 -73.6 -0.411 19.59 21.66 02a57512o0556c
57515.457213  20.749  0.820    18   15 c  0   1.16 267.02214  52.22370  6097.23  4432.58 3.77 3.66 -38.7 -0.429 19.57 21.56 02a57515o0489c
57515.475145  21.559  1.720     9   15 c  0   0.98 267.02214  52.22370  6108.58  4472.21 3.65 3.59 -43.5 -0.434 19.62 21.58 02a57515o0525c
57515.484092 -19.917  0.375   -39   15 c  0   1.13 267.02214  52.22370  6065.50  4393.74 3.68 3.62 -46.4 -0.435 19.60 21.57 02a57515o0543c
57515.488652 -21.838  2.158    -7   14 c  0   1.14 267.02214  52.22370  6039.74  4509.39 3.69 3.62 -58.3 -0.438 19.59 21.54 02a57515o0552c
57515.500143 -19.111  0.275   -82   23 c  0   1.01 267.02214  52.22370  6072.98  4453.72 3.68 3.60 -66.5 -0.445 19.10 20.97 02a57515o0574c
57523.454141 -19.797  0.562   -44   25 o  0   1.23 267.02214  52.22370  4813.42  5522.50 3.74 3.51 -65.7 -0.477 18.85 20.25 02a57523o0412o
57523.456076 -21.312  2.333   -11   25 o  0   1.12 267.02214  52.22370  4828.09  5561.50 3.66 3.43 -65.5 -0.485 18.86 20.23 02a57523o0416o
57523.467803 -18.925  0.272   -98   26 o  0   0.96 267.02214  52.22370  4795.15  5477.49 3.60 3.36 -68.0 -0.479 18.88 20.22 02a57523o0440o
57523.483684 -19.929  0.563   -39   22 o  0   1.36 267.02214  52.22370  4772.51  5590.48 3.60 3.34 -67.2 -0.471 18.97 20.39 02a57523o0472o
57523.491264 -18.278  0.155  -177   28 o  0   1.18 267.02214  52.22370  4797.13  5538.74 3.65 3.45 -63.3 -0.462 18.73 20.27 02a57523o0487o
57527.444826 -18.844  0.306  -105   32 o  0   1.43 267.02214  52.22370  6569.83  5313.86 3.84 3.51 -84.0 -0.492 18.48 19.55 02a57527o0271o
57527.463392 -21.201  3.133   -12   38 o  0   1.10 267.02214  52.22370  6586.91  5352.38 3.71 3.35 -84.8 -0.507 18.53 19.56 02a57527o0307o
57527.471402 -21.853  4.500    -7   30 o  0   1.48 267.02214  52.22370  6540.69  5269.27 3.78 3.48 -87.4 -0.485 18.51 19.56 02a57527o0323o
57527.477258 -19.335  0.467   -67   31 o  0   1.14 267.02214  52.22370  6515.14  5386.65 3.73 3.37 -86.2 -0.490 18.53 19.54 02a57527o0335o
57527.490211 -19.121  0.385   -82   31 o  0   1.15 267.02214  52.22370  6554.56  5327.94 3.70 3.38 -87.6 -0.486 18.55 19.58 02a57527o0361o
57535.417256 -20.087  0.648   -34   22 o  0   1.11 267.02214  52.22370  6810.32  6469.51 3.64 3.15 -87.4 -0.482 18.98 20.41 02a57535o0387o
57535.446754 -19.996  0.664   -36   24 o  0   1.24 267.02214  52.22370  6838.92  6504.66 3.51 3.04  89.0 -0.487 18.95 20.27 02a57535o0442o
57535.449198 -19.794  0.452   -44   20 o  0   1.63 267.02214  52.22370  6779.31  6429.95 3.55 3.08 -88.9 -0.486 18.94 20.33 02a57535o0447o
57535.463091 -19.773  0.492   -45   22 o  0   1.17 267.02214  52.22370  6759.51  6543.90 3.54 3.09  88.6 -0.489 18.96 20.31 02a57535o0475o
57535.472441 -19.277  0.311   -71   22 o  0   1.29 267.02214  52.22370  6791.02  6487.26 3.52 3.08  86.6 -0.488 18.98 20.58 02a57535o0494o
57541.437925 -20.897  0.870   -16   14 c  0   1.13 267.02214  52.22370  5236.98  5714.30 3.75 3.57 -67.8 -0.426 19.68 21.76 02a57541o0507c
57541.440358 -19.821  0.298   -43   13 c  0   1.43 267.02214  52.22370  5272.59  5745.11 3.75 3.57 -66.2 -0.429 19.69 21.78 02a57541o0512c
57541.470216 -22.611  4.333    -3   14 c  0   1.13 267.02214  52.22370  5211.52  5666.66 3.94 3.66 -41.2 -0.401 19.66 21.81 02a57541o0567c
57541.477339  21.519  1.462     9   13 c  0   1.23 267.02214  52.22370  5381.92  4735.75 3.67 3.59 -72.9 -0.432 19.71 21.81 02a57541o0580c
57541.488348 -20.424  0.543   -25   13 c  0   1.32 267.02214  52.22370  5232.61  5721.41 3.75 3.57 -62.2 -0.416 19.67 21.78 02a57541o0601c
57545.425126 -20.815  0.846   -17   14 c  0   1.44 267.02214  52.22370  8244.79  6550.89 4.13 3.56  83.9 -0.435 19.50 21.60 02a57545o0383c
57545.427061  21.230  1.333    12   16 c  0   1.09 267.02214  52.22370  8274.92  6588.63 4.10 3.53  85.1 -0.438 19.51 21.60 02a57545o0387c
57545.439887  21.789  2.176     7   15 c  0   1.76 267.02214  52.22370  8228.72  6505.83 3.98 3.46  80.6 -0.434 19.51 21.57 02a57545o0411c
57545.454573 -20.122  0.603   -32   20 c  0   0.89 267.02214  52.22370  8208.09  6622.63 4.13 3.66  82.2 -0.416 19.27 21.34 02a57545o0439c
57545.464430 -19.743  0.518   -46   24 c  0   1.06 267.02214  52.22370  8253.48  6562.76 3.95 3.48  82.0 -0.435 19.16 21.17 02a57545o0458c
57549.414233 -20.465  0.625   -24   15 c  0   1.07 267.02214  52.22370  6895.71  5014.29 3.87 3.62  88.7 -0.432 19.71 21.85 02a57549o0244c
57549.433062  21.383  1.321    10   13 c  0   1.25 267.02214  52.22370  6918.64  5051.73 3.85 3.59  84.4 -0.430 19.72 21.87 02a57549o0280c
57549.441791 -20.306  0.486   -27   13 c  0   1.08 267.02214  52.22370  6851.17  4978.03 3.97 3.84 -85.3 -0.402 19.68 21.88 02a57549o0296c
57549.447938 -19.907  0.358   -40   14 c  0   1.11 267.02214  52.22370  3727.99  5437.52 4.28 3.88 -33.9 -0.382 19.62 21.88 02a57549o0308c
57549.459869 -20.603  0.636   -21   13 c  0   1.43 267.02214  52.22370  6884.36  5029.86 3.95 3.75  81.0 -0.404 19.69 21.87 02a57549o0331c
57568.406459 -21.905  3.000    -6   19 o  0   1.08 267.02214  52.22370  3942.43  3744.03 3.79 3.57 -23.1 -0.435 19.27 21.07 02a57568o0349o
57568.410328 -19.857  0.438   -41   18 o  0   1.29 267.02214  52.22370  3918.27  3705.19 3.79 3.57 -31.0 -0.446 19.30 21.09 02a57568o0357o
57568.429109 -19.313  0.247   -68   17 o  0   1.39 267.02214  52.22370  3976.68  3783.40 3.71 3.49 -24.5 -0.454 19.33 21.14 02a57568o0394o
57568.438089 -19.144  0.193   -80   15 o  0   1.65 267.02214  52.22370  3998.31  3663.96 3.67 3.48 -20.6 -0.454 19.33 21.12 02a57568o0412o
57568.457745 -19.613  0.343   -52   18 o  0   1.27 267.02214  52.22370  3952.23  3724.71 3.71 3.47 -19.8 -0.446 19.38 21.21 02a57568o0452o
57581.374498 -19.809  0.447   -43   19 c  0   1.22 267.02214  52.22370  5048.04  2796.22 4.14 3.76  -5.1 -0.432 19.15 20.83 02a57581o0254c
57581.390161  21.661  2.421     8   19 c  0   1.27 267.02214  52.22370  5026.64  2759.77 4.07 3.71  -9.0 -0.441 19.18 20.85 02a57581o0286c
57581.411927 -19.414  0.294   -62   18 c  0   1.20 267.02214  52.22370  5081.90  2836.95 4.13 3.73  -5.3 -0.437 19.31 21.12 02a57581o0330c
57581.420710 -20.269  0.652   -28   18 c  0   1.04 267.02214  52.22370  5104.41  2717.77 4.28 3.88  -8.5 -0.420 19.34 21.26 02a57581o0347c
57581.424574 -21.911  2.733    -6   17 c  0   1.24 267.02214  52.22370  5059.96  2775.34 4.19 3.74  -6.0 -0.436 19.41 21.33 02a57581o0355c
57597.350176 -19.572  0.450   -54   24 o  0   0.98 267.02214  52.22370  2186.07  4308.92 4.08 3.75 -40.9 -0.427 19.25 21.11 02a57597o0134o
57597.368802 -18.940  0.212   -96   20 o  0   1.42 267.02214  52.22370  2161.67  4269.30 4.08 3.76 -42.6 -0.433 19.31 21.18 02a57597o0172o
57597.378116 -19.058  0.196   -86   17 o  0   1.49 267.02214  52.22370  2220.68  4343.87 4.10 3.73 -45.5 -0.426 19.30 21.21 02a57597o0191o
57597.396326 -19.245  0.258   -73   19 o  0   1.28 267.02214  52.22370  2247.36  4225.78 4.14 3.75 -49.8 -0.431 19.28 21.18 02a57597o0228o
57597.400670 -18.857  0.168  -104   18 o  0   1.51 267.02214  52.22370  2199.96  4283.28 4.09 3.72 -56.9 -0.426 19.29 21.19 02a57597o0237o
57598.347495 -18.741  0.185  -116   21 o  0   1.23 267.02214  52.22370  5258.83  4737.61 5.12 4.27 -15.8 -0.358 19.05 21.13 02a57598o0228o
57598.364273 -19.014  0.192   -90   17 o  0   1.36 267.02214  52.22370  5234.99  4699.83 3.96 3.77 -68.9 -0.432 19.29 21.19 02a57598o0262o
57598.374589 -18.974  0.181   -93   17 o  0   1.54 267.02214  52.22370  5293.85  4774.43 4.24 4.08 -57.8 -0.414 19.20 21.17 02a57598o0283o
57598.394220 -19.123  0.213   -81   17 o  0   1.14 267.02214  52.22370  5318.55  4659.38 3.84 3.66 -70.1 -0.439 19.29 21.17 02a57598o0323o
57598.397595 -19.653  0.376   -50   19 o  0   1.16 267.02214  52.22370  5270.77  4715.34 3.86 3.61 -76.2 -0.441 19.29 21.14 02a57598o0330o
57605.345771 -22.808  5.800    -3   16 c  0   1.25 267.02214  52.22370  5315.03  2860.49 4.86 4.66  -6.4 -0.335 19.46 21.82 02a57605o0216c
57605.347308 -20.682  0.886   -19   17 c  0   1.02 267.02214  52.22370  5302.59  2819.75 4.94 4.77  -7.5 -0.320 19.41 21.82 02a57605o0219c
57605.358653 -19.358  0.209   -66   14 c  0   1.23 267.02214  52.22370  5362.45  2896.19 4.23 4.04  -3.4 -0.379 19.61 21.84 02a57605o0241c
57605.379331 -19.898  0.330   -40   13 c  0   1.28 267.02214  52.22370  5376.34  2780.69 3.92 3.75  -6.9 -0.403 19.66 21.81 02a57605o0281c
57605.395302 -19.798  0.336   -44   15 c  0   1.02 267.02214  52.22370  5342.73  2838.18 4.14 3.89  -4.3 -0.388 19.59 21.76 02a57605o0312c
57609.337557 -20.138  0.576   -32   18 c  0   0.95 267.02214  52.22370  2504.17  5940.43 3.94 3.50 -55.4 -0.461 19.49 21.44 02a57609o0192c
57609.355704 -20.119  0.476   -32   16 c  0   1.46 267.02214  52.22370  2480.19  5900.17 3.92 3.53 -53.2 -0.454 19.47 21.48 02a57609o0229c
57609.366481 -19.214  0.201   -75   15 c  0   1.33 267.02214  52.22370  2539.59  5975.64 3.98 3.52 -48.9 -0.448 19.58 21.67 02a57609o0251c
57609.382698 -21.208  1.333   -12   16 c  0   1.75 267.02214  52.22370  2563.46  5854.40 4.00 3.57 -45.4 -0.440 19.47 21.63 02a57609o0284c
57609.390962 -19.960  0.402   -38   15 c  0   1.41 267.02214  52.22370  2529.12  5911.52 3.91 3.50 -49.8 -0.446 19.57 21.70 02a57609o0301c
57613.318856 -19.257  0.280   -72   20 o  0   1.62 267.02214  52.22370  4032.07  4538.67 3.57 3.42 -69.3 -0.490 18.88 20.64 02a57613o0173o
57613.327689 -19.417  0.433   -62   27 o  0   1.27 267.02214  52.22370  2868.05  4521.10 3.68 3.45 -51.3 -0.475 18.86 20.57 02a57613o0190o
57613.348417 -18.559  0.178  -137   24 o  0   1.19 267.02214  52.22370  2927.88  4598.41 3.60 3.38 -55.7 -0.482 18.85 20.53 02a57613o0230o
57613.364553 -19.773  0.576   -45   26 o  0   1.14 267.02214  52.22370  2939.55  4476.25 3.58 3.35 -49.4 -0.482 18.85 20.51 02a57613o0261o
57613.374409 -20.842  1.652   -17   28 o  0   1.09 267.02214  52.22370  2906.38  4533.52 3.49 3.28 -52.4 -0.487 18.86 20.51 02a57613o0280o
57617.318716  20.612  1.740    21   36 o  0   1.20 267.02214  52.22370  2247.76  4284.73 3.68 3.23 -35.4 -0.543 18.47 19.95 02a57617o0185o
57617.326493  20.501  1.491    23   34 o  0   1.32 267.02214  52.22370  2235.16  4246.21 3.71 3.24 -37.8 -0.552 18.46 19.92 02a57617o0200o
57617.346268 -21.995  6.429    -6   37 o  0   1.16 267.02214  52.22370  2295.76  4317.14 3.65 3.22 -39.3 -0.549 18.44 19.89 02a57617o0238o
57617.350919 -20.934  2.297   -15   35 o  0   1.17 267.02214  52.22370  2308.59  4200.42 3.67 3.22 -36.1 -0.551 18.43 19.87 02a57617o0247o
57617.362408 -21.593  4.650    -8   39 o  0   0.97 267.02214  52.22370  2274.18  4257.31 3.75 3.23 -33.2 -0.527 18.42 19.83 02a57617o0269o
57620.325451 -20.107  0.959   -33   32 o  0   1.31 267.02214  52.22370  2458.47  4740.07 3.95 3.51 -46.4 -0.494 18.58 20.26 02a57620o0175o
57620.338509 -19.802  0.742   -44   32 o  0   1.32 267.02214  52.22370  2433.35  4698.37 4.02 3.50 -41.8 -0.496 18.55 20.22 02a57620o0200o
57620.345230  19.431  0.515    61   32 o  0   1.39 267.02214  52.22370  2492.70  4772.30 3.98 3.47 -51.2 -0.502 18.54 20.19 02a57620o0213o
57620.368602 -20.843  2.135   -17   36 o  0   0.88 267.02214  52.22370  2504.84  4651.56 3.97 3.46 -42.6 -0.507 18.50 20.09 02a57620o0258o
57620.376419 -18.282  0.271  -177   48 o  0   1.17 267.02214  52.22370  2470.55  4711.93 4.11 3.66 -43.1 -0.500 18.16 19.68 02a57620o0273o
57621.321350 -18.858  0.487  -104   51 o  0   1.26 267.02214  52.22370  3108.24  3847.87 3.88 3.33 -21.9 -0.486 18.09 19.80 02a57621o0171o
57621.331781 -18.131  0.256  -203   52 o  0   1.05 267.02214  52.22370  3085.20  3810.72 4.04 3.48 -13.8 -0.436 18.09 19.73 02a57621o0189o
57621.352366 -17.812  0.167  -272   46 o  0   1.16 267.02214  52.22370  3143.73  3883.99 3.75 3.18 -18.8 -0.467 18.20 19.79 02a57621o0225o
57621.357974 -18.547  0.310  -138   43 o  0   1.35 267.02214  52.22370  3167.79  3766.15 3.90 3.36 -15.7 -0.463 18.17 19.79 02a57621o0235o
57621.371644 -18.385  0.295  -161   47 o  0   1.23 267.02214  52.22370  3121.87  3824.03 3.92 3.37 -13.9 -0.539 18.20 19.82 02a57621o0259o
57625.326264 -19.652  0.295   -50   15 c  0   1.38 267.02214  52.22370  5855.22  5626.47 3.95 3.72 -89.7 -0.475 19.67 21.86 02a57625o0130c
57625.338141 -20.346  0.662   -26   18 c  0   0.89 267.02214  52.22370  5829.81  5586.15 3.88 3.63 -82.4 -0.475 19.66 21.77 02a57625o0151c
57625.340385 -20.122  0.506   -32   16 c  0   1.13 267.02214  52.22370  5889.54  5665.22 3.97 3.75 -85.5 -0.460 19.64 21.80 02a57625o0155c
57625.358571 -20.211  0.532   -30   16 c  0   1.24 267.02214  52.22370  5912.88  5546.53 3.95 3.67 -87.3 -0.468 19.64 21.81 02a57625o0187c
57625.368267  21.037  1.200    14   17 c  0   1.05 267.02214  52.22370  5878.48  5602.92 4.03 3.84 -78.8 -0.441 19.62 21.99 02a57625o0204c
57640.311668 -18.753  0.447  -114   51 c  0   1.18 267.02214  52.22370  3185.13  2996.25 4.64 4.40 -89.4 -0.338 17.95 19.49 02a57640o0004c
57652.269537 -21.047  1.378   -14   19 o  0   1.05 267.02214  52.22370  3634.45  5120.08 3.67 3.54  82.5 -0.412 19.28 20.96 02a57652o0106o
57652.280986 -19.595  0.357   -53   19 o  0   1.28 267.02214  52.22370  3620.13  5079.05 3.65 3.54 -88.1 -0.416 19.28 21.05 02a57652o0128o
57652.290313 -19.324  0.246   -68   17 o  0   1.49 267.02214  52.22370  3681.45  5151.70 3.55 3.43 -87.6 -0.429 19.33 21.02 02a57652o0146o
57652.301647 -20.715  0.904   -19   17 o  0   1.39 267.02214  52.22370  3689.40  5034.54 3.55 3.40 -82.0 -0.436 19.32 20.99 02a57652o0168o
57652.312966 -20.723  0.980   -19   18 o  0   0.95 267.02214  52.22370  3652.23  5092.25 3.60 3.47 -82.1 -0.427 19.28 20.98 02a57652o0190o
57660.253387 -20.823  0.976   -17   17 c  0   1.20 267.02214  52.22370  2437.38  5783.60 4.08 3.85  67.2 -0.382 19.38 21.28 02a57660o0085c
57660.259638 -20.579  0.750   -21   16 c  0   1.28 267.02214  52.22370  2415.15  5744.43 3.95 3.79  64.8 -0.384 19.41 21.28 02a57660o0097c
57660.274322  20.792  0.935    18   16 c  0   1.29 267.02214  52.22370  2473.16  5818.17 3.94 3.76  64.6 -0.388 19.41 21.28 02a57660o0126c
57660.291540  21.050  1.081    14   15 c  0   1.49 267.02214  52.22370  2496.95  5698.28 3.87 3.70  62.3 -0.393 19.39 21.21 02a57660o0160c
57660.302586 -19.478  0.302   -59   18 c  0   0.95 267.02214  52.22370  2459.80  5755.86 3.96 3.80  72.0 -0.388 19.33 21.18 02a57660o0182c
57668.240861 -21.030  1.316   -14   18 c  0   1.26 267.02214  52.22370  4553.59  3435.02 3.90 3.72  89.9 -0.375 19.22 20.84 02a57668o0073c
57668.250440 -22.191  4.692    -5   23 c  0   0.89 267.02214  52.22370  4528.64  3395.33 3.89 3.72  89.7 -0.374 19.21 20.83 02a57668o0092c
57668.261094 -20.769  1.104   -18   20 c  0   1.05 267.02214  52.22370  4588.22  3470.06 3.89 3.72  89.8 -0.369 19.20 20.83 02a57668o0113c
57668.272529 -20.818  1.304   -17   22 c  0   1.00 267.02214  52.22370  4609.63  3353.37 3.84 3.73 -82.3 -0.373 19.18 20.80 02a57668o0136c
57668.283341  21.362  2.036    10   21 c  0   1.15 267.02214  52.22370  4576.00  3408.05 3.80 3.67 -89.0 -0.382 19.17 20.76 02a57668o0158c
57674.234100 -20.253  0.974   -29   28 o  0   1.34 267.02214  52.22370  4003.05  4502.73 3.62 3.48 -82.4 -0.424 18.57 19.54 02a57674o0087o
57674.241197 -18.952  0.351   -95   34 o  0   1.00 267.02214  52.22370  4000.93  4501.82 3.59 3.44 -83.9 -0.430 18.56 19.50 02a57674o0101o
57674.252466 -19.173  0.441   -78   34 o  0   1.05 267.02214  52.22370  4001.52  4498.28 3.73 3.51 -87.8 -0.416 18.51 19.47 02a57674o0123o
57674.262585 -20.388  1.382   -25   35 o  0   1.17 267.02214  52.22370  4001.34  4496.28 3.62 3.48 -84.0 -0.425 18.51 19.44 02a57674o0143o
57674.266176 -19.895  0.815   -40   33 o  0   0.98 267.02214  52.22370  3998.53  4498.00 3.60 3.46 -81.3 -0.423 18.50 19.43 02a57674o0150o
57678.223627 -19.476  1.032   -59   61 o  0   0.94 267.02214  52.22370  4498.04  4088.47 3.67 3.50 -81.0 -0.427 18.00 18.88 02a57678o0087o
57678.228135 -20.117  2.210   -33   72 o  0   1.13 267.02214  52.22370  4474.53  4048.93 3.65 3.48 -81.0 -0.426 17.77 18.61 02a57678o0096o
57678.241386  21.363  3.444    10   36 o  0   1.12 267.02214  52.22370  4528.16  4124.85 3.64 3.48 -82.9 -0.426 18.42 19.29 02a57678o0122o
