###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57452.442016 -21.802  2.158    -7   15 c  0   1.27 113.53802   4.54928  5788.88  8452.13 3.73 3.55  87.5 -0.432 19.50 21.47 02a57452o0367c
57460.348709 -23.221  9.800    -2   18 c  0   1.03 113.53802   4.54928  4924.65  9614.21 3.89 3.81 -59.5 -0.426 19.38 21.23 02a57460o0283c
57460.370327 -21.514  1.760    -9   16 c  0   1.25 113.53802   4.54928  4637.52  9029.35 3.83 3.67 -66.7 -0.434 19.46 21.36 02a57460o0326c
57460.392056 -21.104  1.389   -13   18 c  0   0.83 113.53802   4.54928  5801.23  8451.80 3.84 3.57 -82.8 -0.438 19.43 21.33 02a57460o0369c
57460.413758  20.664  0.926    20   18 c  0   1.05 113.53802   4.54928  5786.80  8453.33 3.74 3.51 -87.0 -0.449 19.39 21.23 02a57460o0412c
57464.329881  20.119  1.443    32   47 o  0   1.01 113.53802   4.54928  4696.04  9330.57 3.69 3.45 -81.5 -0.516 18.34 19.23 02a57464o0255o
57464.349947  19.193  0.881    76   67 o  0   0.91 113.53802   4.54928  4404.88  8746.92 3.59 3.19 -78.2 -0.515 18.33 19.18 02a57464o0295o
57464.371706 -18.843  0.636  -105   67 o  0   1.10 113.53802   4.54928  5572.36  8167.90 3.59 3.04 -83.5 -0.492 18.29 19.10 02a57464o0338o
57464.393499 -21.431  7.731   -10   75 o  0   0.92 113.53802   4.54928  5788.01  8444.98 3.58 3.11 -85.4 -0.492 18.24 19.03 02a57464o0381o
57472.322211 -19.704  0.888   -48   42 o  0   1.39 113.53802   4.54928  4735.36  9691.36 3.61 3.47 -60.2 -0.508 18.52 19.62 02a57472o0221o
57472.342760 -20.172  1.303   -31   40 o  0   1.49 113.53802   4.54928  4445.69  9108.10 3.65 3.39 -72.8 -0.512 18.46 19.54 02a57472o0258o
57472.363832  21.315  4.500    11   49 o  0   1.20 113.53802   4.54928  5611.77  8528.25 3.61 3.13 -85.9 -0.487 18.40 19.42 02a57472o0297o
57472.384806  20.178  1.613    31   50 o  0   1.49 113.53802   4.54928  5771.39  8452.28 3.56 3.04 -87.8 -0.493 18.33 19.27 02a57472o0336o
57476.309607  21.125  2.355    13   30 o  0   0.91 113.53802   4.54928  5010.38  9356.16 3.67 3.49 -80.0 -0.503 18.93 20.52 02a57476o0196o
57476.325941 -19.802  0.600   -44   26 o  0   0.99 113.53802   4.54928  4723.06  8772.31 3.65 3.41 -75.2 -0.489 18.95 20.54 02a57476o0229o
57476.345177  21.105  2.121    13   28 o  0   0.80 113.53802   4.54928  5883.85  8196.23 3.68 3.25 -85.9 -0.479 18.95 20.56 02a57476o0268o
57476.366625  24.150 39.000     1   31 o  0   0.85 113.53802   4.54928  5772.76  8449.11 3.68 3.34 -86.3 -0.477 18.88 20.45 02a57476o0311o
57480.306280 -20.364  0.714   -26   18 c  0   1.08 113.53802   4.54928  4641.15  9667.22 3.84 3.79 -66.4 -0.430 19.46 21.37 02a57480o0200c
57480.328852 -20.749  1.020   -18   19 c  0   0.92 113.53802   4.54928  4355.06  9083.02 3.80 3.69 -73.0 -0.436 19.43 21.33 02a57480o0245c
57480.351667  23.464 12.000     2   18 c  0   1.09 113.53802   4.54928  5521.36  8503.98 3.80 3.60 -88.5 -0.440 19.42 21.32 02a57480o0290c
57480.374420 -22.620  6.000    -3   20 c  0   1.03 113.53802   4.54928  5774.85  8449.18 3.90 3.73 -88.2 -0.426 19.28 21.15 02a57480o0335c
57490.253291 -21.628  3.100    -8   25 c  0   1.02 113.53802   4.54928  4671.82  9505.25 3.98 3.90  72.2 -0.442 19.03 20.58 02a57490o0164c
57490.270186  20.870  1.439    16   24 c  0   1.20 113.53802   4.54928  4385.60  8919.13 4.02 3.87 -86.2 -0.425 19.04 20.60 02a57490o0197c
57490.288413 -20.241  0.842   -29   24 c  0   0.91 113.53802   4.54928  5549.08  8341.09 3.90 3.70 -89.0 -0.439 19.05 20.58 02a57490o0232c
57490.306279  21.329  2.370    11   25 c  0   1.01 113.53802   4.54928  5779.79  8441.45 3.93 3.74 -88.1 -0.426 19.00 20.52 02a57490o0266c
57491.250833  19.362  0.529    65   35 c  0   0.92 113.53802   4.54928  5084.11  9527.63 4.47 4.34 -80.5 -0.406 18.72 20.17 02a57491o0077c
57491.266762 -19.159  0.372   -79   29 c  0   0.95 113.53802   4.54928  4794.88  8941.82 4.10 3.96 -83.2 -0.420 18.79 20.17 02a57491o0108c
57491.285063 -20.440  1.339   -24   32 c  0   0.92 113.53802   4.54928  5955.89  8365.36 4.21 4.01 -88.4 -0.403 18.74 20.14 02a57491o0143c
57491.302781 -23.311 17.750    -2   30 c  0   1.22 113.53802   4.54928  5783.78  8443.08 4.14 3.94 -85.5 -0.411 18.71 20.06 02a57491o0177c
57493.244964 -22.001  9.182    -6   53 o  0   0.80 113.53802   4.54928  4846.06  9431.42 3.80 3.18 -72.8 -0.535 18.26 19.39 02a57493o0070o
57493.249568 -19.558  0.891   -55   49 o  0   1.01 113.53802   4.54928  4562.33  8844.38 3.78 3.30 -89.7 -0.501 18.46 19.50 02a57493o0078o
57493.265223  19.859  1.165    41   48 o  0   1.18 113.53802   4.54928  5721.01  8265.76 3.70 3.16  89.6 -0.485 18.45 19.43 02a57493o0110o
57493.282468 -19.699  1.044   -48   50 o  0   0.93 113.53802   4.54928  5775.58  8442.41 3.80 3.44  89.1 -0.484 18.40 19.40 02a57493o0144o
57494.244945 -20.021  1.581   -36   56 o  0   0.89 113.53802   4.54928  5168.09  9329.81 3.76 3.06 -84.0 -0.529 18.29 19.40 02a57494o0064o
57494.257320  19.725  0.962    47   45 o  0   1.11 113.53802   4.54928  5146.90  9291.95 3.85 3.35 -87.9 -0.510 18.40 19.38 02a57494o0089o
57494.271790  22.731 16.000     3   47 o  0   0.97 113.53802   4.54928  5202.10  9368.73 3.74 3.28 -89.9 -0.514 18.44 19.38 02a57494o0118o
57494.286327 -18.667  0.371  -124   46 o  0   0.98 113.53802   4.54928  5217.25  9252.58 3.70 3.37 -87.9 -0.518 18.34 19.26 02a57494o0147o
57497.269960 -20.965  2.788   -15   42 o  0   1.13 113.53802   4.54928  5203.08  9370.23 3.95 3.86  30.8 -0.444 18.41 19.48 02a57497o0027o
57497.284259  19.583  0.821    53   44 o  0   1.07 113.53802   4.54928  5217.81  9251.65 4.02 3.88  77.4 -0.472 18.35 19.41 02a57497o0056o
57499.244968  19.970  1.422    37   53 o  0   0.97 113.53802   4.54928  5159.73  9328.75 3.87 3.58 -88.0 -0.515 18.34 19.29 02a57499o0060o
57499.258103  19.074  0.597    85   51 o  0   1.08 113.53802   4.54928  5138.04  9288.82 3.78 3.40 -87.6 -0.515 18.35 19.26 02a57499o0081o
57499.273083 -20.481  2.280   -23   53 o  0   1.07 113.53802   4.54928  5193.17  9366.55 3.89 3.71 -65.0 -0.505 18.24 19.18 02a57499o0107o
57499.288763 -22.637 18.857    -3   60 o  0   0.95 113.53802   4.54928  5210.07  9248.76 3.93 3.56 -76.5 -0.503 18.20 19.07 02a57499o0137o
57501.230020  17.921  1.426   246  351 o  0   0.99 113.53802   4.54928  5160.02  9327.68 3.89 3.22 -33.0 -0.554 16.33 17.85 02a57501o0047o
57505.245977  20.282  1.082    28   30 o  0   1.07 113.53802   4.54928  5167.54  9330.95 3.55 3.38  83.4 -0.486 18.91 20.31 02a57505o0060o
57505.257072  21.708  3.474     8   26 o  0   1.08 113.53802   4.54928  5205.71  9291.09 3.60 3.49  83.7 -0.472 18.89 20.32 02a57505o0078o
57505.271495 -19.825  0.650   -43   28 o  0   1.33 113.53802   4.54928  5146.60  9271.49 3.65 3.60  83.2 -0.467 18.86 20.30 02a57505o0101o
57505.286689  20.716  1.370    19   26 o  0   1.23 113.53802   4.54928  5221.08  9348.04 3.63 3.53 -80.8 -0.474 18.86 20.32 02a57505o0128o
57505.301854  19.007  0.299    91   27 o  0   1.41 113.53802   4.54928  5122.65  9365.84 3.66 3.58 -86.9 -0.476 18.79 20.21 02a57505o0158o
57507.242819  20.659  1.163    20   23 c  0   1.38 113.53802   4.54928  5170.13  9331.64 3.88 3.78  65.7 -0.447 19.04 20.64 02a57507o0055c
57507.252727  19.876  0.540    41   22 c  0   1.09 113.53802   4.54928  5208.29  9292.03 3.85 3.82  82.4 -0.438 19.25 21.06 02a57507o0073c
57507.265801 -21.332  1.923   -11   20 c  0   1.13 113.53802   4.54928  5148.40  9271.69 3.87 3.78 -73.1 -0.446 19.25 21.06 02a57507o0095c
57507.281614  19.988  0.593    37   22 c  0   0.96 113.53802   4.54928  5223.36  9348.71 4.09 3.99 -73.5 -0.429 19.17 21.05 02a57507o0125c
57507.297981 -20.656  1.186   -20   24 c  0   1.05 113.53802   4.54928  5123.94  9366.35 4.08 3.99 -60.6 -0.425 19.10 20.95 02a57507o0157c
57509.233926  18.628  0.842   128  108 c  0   1.06 113.53802   4.54928  5159.43  9331.57 3.89 3.79  50.1 -0.454 18.08 18.80 02a57509o0046c
57509.238060  20.781  2.222    18   39 c  0   1.45 113.53802   4.54928  5201.68  9292.60 3.85 3.76  48.6 -0.433 18.59 19.74 02a57509o0054c
57509.245135 -19.638  0.444   -51   22 c  0   1.15 113.53802   4.54928  5144.86  9272.30 3.88 3.80  52.5 -0.433 19.10 20.77 02a57509o0068c
57509.255789  20.392  0.734    25   19 c  0   1.44 113.53802   4.54928  5221.67  9350.00 3.82 3.75  65.6 -0.439 19.25 21.05 02a57509o0089c
57509.269673 -20.368  0.873   -26   23 c  0   0.94 113.53802   4.54928  5123.45  9367.44 3.86 3.79 -86.7 -0.446 19.22 21.02 02a57509o0117c
57511.235276  19.094  1.416    84  118 c  0   1.13 113.53802   4.54928  7019.75  9517.66 4.29 4.10  74.0 -0.442 18.01 18.83 02a57511o0050c
57511.237743 -24.663 142.000    -0   70 c  0   1.19 113.53802   4.54928  7003.62  9479.27 4.39 4.18  72.0 -0.436 18.29 19.39 02a57511o0055c
57511.242695  20.564  1.404    22   30 c  0   1.34 113.53802   4.54928  7063.08  9558.18 4.20 4.00  73.4 -0.434 18.80 20.31 02a57511o0065c
57511.250148 -20.069  0.618   -34   21 c  0   1.33 113.53802   4.54928  7083.92  9440.77 4.16 3.91  80.5 -0.437 19.12 20.90 02a57511o0080c
57511.260286 -20.535  1.100   -22   24 c  0   0.89 113.53802   4.54928  4994.27  9269.97 4.04 3.92 -73.1 -0.439 19.14 20.97 02a57511o0100c
57536.251514 -21.779 14.500    -7  102 o  0   1.01 113.53802   4.54928  1546.97  8393.85 4.11 3.80 -60.5 -0.479 17.89 18.78 02a57536o0054o
57537.256586 -20.328  1.935   -27   52 c  0   1.09 113.53802   4.54928  6984.78  8407.17 4.24 3.92  72.0 -0.454 18.46 19.90 02a57537o0070c
57696.647300  20.101  0.722    33   24 c  0   0.86 113.53802   4.54928  5121.44  8387.36 3.59 3.51 -13.6 -0.461 19.18 20.63 02a57696o0900c
57700.633370 -20.243  1.175   -29   34 o  0   0.99 113.53802   4.54928  4972.66  7962.62 3.39 3.21 -16.5 -0.425 18.75 20.15 02a57700o0622o
57700.649803 -22.433 10.333    -4   40 o  0   0.92 113.53802   4.54928  4951.27  7923.59 3.52 3.38  -4.3 -0.458 18.61 19.80 02a57700o0654o
57704.579317  22.620  8.200     3   27 o  0   0.92 113.53802   4.54928  6290.52  1889.81 3.61 3.47 -86.0 -0.439 18.87 19.98 02a57704o0552o
57704.598327 -20.696  1.333   -19   26 o  0   1.08 113.53802   4.54928  4194.58  8519.06 3.35 3.13   2.6 -0.426 19.05 20.31 02a57704o0587o
57704.618360  22.214  4.312     5   20 o  0   1.23 113.53802   4.54928  4252.86  8597.47 3.26 3.05  -7.2 -0.420 19.39 21.00 02a57704o0622o
57704.628451 -20.967  1.500   -15   22 o  0   0.77 113.53802   4.54928  4269.74  8482.83 3.26 3.09  -8.3 -0.419 19.38 20.99 02a57704o0640o
57704.646790 -20.225  0.740   -30   22 o  0   1.00 113.53802   4.54928  4232.80  8542.09 3.25 2.99 -11.2 -0.434 19.18 20.56 02a57704o0673o
57712.625228 -19.654  0.568   -50   28 o  0   0.81 113.53802   4.54928  6890.76  1278.61 3.71 3.68 -47.4 -0.445 18.92 20.21 02a57712o0411o
57712.629835 -20.002  0.792   -36   29 o  0   1.03 113.53802   4.54928  6872.25  1239.41 3.83 3.76 -82.7 -0.441 18.90 20.20 02a57712o0420o
57712.645523  20.194  0.960    30   29 o  0   1.09 113.53802   4.54928  6930.17  1316.60 3.99 3.93 -67.5 -0.424 18.84 20.17 02a57712o0449o
57712.660650 -23.395 32.250    -2   51 o  0   1.11 113.53802   4.54928  6951.57  1199.97 3.94 3.88 -62.0 -0.438 18.19 18.87 02a57712o0477o
57716.597754  20.535  0.847    22   19 c  0   1.37 113.53802   4.54928  3255.78  9337.15 4.02 3.62  11.6 -0.414 19.44 21.32 02a57716o0798c
57716.614288 -22.080  4.091    -5   22 c  0   1.00 113.53802   4.54928  3238.53  9300.61 4.78 4.17  10.3 -0.402 19.22 21.19 02a57716o0828c
57716.630377  19.729  0.821    47   38 c  0   0.90 113.53802   4.54928  3296.14  9378.54 4.55 3.97   6.8 -0.414 18.60 20.35 02a57716o0857c
57716.647256  19.098  1.958    83  163 c  0   1.12 113.53802   4.54928  3316.95  9260.17 4.77 4.02   7.6 -0.411 17.41 18.98 02a57716o0887c
57716.659937  18.433  0.838   154  129 c  0   1.36 113.53802   4.54928  3279.18  9316.67 4.78 4.05   4.6 -0.391 17.48 18.35 02a57716o0910c
57720.608972 -21.617  1.826    -8   15 c  0   1.21 113.53802   4.54928  4784.56  1057.35 3.94 3.86 -73.6 -0.402 19.67 21.65 02a57720o0093c
57720.624187  22.034  2.800     6   16 c  0   1.28 113.53802   4.54928  4842.02  1136.20 3.94 3.89 -55.2 -0.401 19.55 21.49 02a57720o0120c
57720.654141  19.816  0.564    43   24 c  0   0.82 113.53802   4.54928  4826.24  1073.42 4.02 3.93 -18.5 -0.400 19.16 20.73 02a57720o0177c
57736.461827 -21.278  5.676   -11   64 o  0   0.77 113.53802   4.54928  5446.92  2695.15 3.65 3.50 -80.7 -0.435 18.09 18.50 02a57736o0521o
57736.477478  20.590  2.603    21   55 o  0   1.11 113.53802   4.54928  5465.21  2738.77 3.68 3.55 -85.7 -0.428 18.12 18.57 02a57736o0547o
57736.492087 -21.023  4.067   -14   58 o  0   0.92 113.53802   4.54928  5409.35  2663.02 3.57 3.42 -77.1 -0.439 18.14 18.55 02a57736o0572o
57736.505349 -18.891  0.531  -101   54 o  0   1.03 113.53802   4.54928  5389.92  2780.43 3.58 3.42 -77.1 -0.433 18.15 18.56 02a57736o0596o
57736.519150 -19.101  0.615   -83   51 o  0   1.21 113.53802   4.54928  5430.58  2718.78 3.52 3.36 -73.7 -0.451 18.17 18.57 02a57736o0621o
57752.506656 -16.685  1.778  -769 1368 c  0   0.93 113.53802   4.54928  3754.05  9074.14 3.77 3.62  27.0 -0.407 14.63 16.32 02a57752o0580c
57752.553432  16.793  2.500   696 1740 c  0   0.90 113.53802   4.54928  3816.69  8992.68 3.63 3.48   7.2 -0.419 14.56 16.18 02a57752o0672c
57756.489177  21.013  1.102    14   16 c  0   0.97 113.53802   4.54928  6021.40  7716.38 3.46 3.34 -43.0 -0.457 19.75 21.75 02a57756o0544c
57756.504734 -21.236  1.475   -12   17 c  0   0.70 113.53802   4.54928  6002.56  7677.66 3.47 3.33 -44.5 -0.465 19.74 21.74 02a57756o0570c
57756.519839 -20.929  1.000   -15   15 c  0   0.91 113.53802   4.54928  6059.49  7755.35 3.48 3.33 -52.0 -0.461 19.72 21.71 02a57756o0595c
57756.536294  22.629  4.636     3   15 c  0   1.04 113.53802   4.54928  6080.85  7637.86 3.49 3.37 -54.6 -0.468 19.71 21.67 02a57756o0625c
57758.318296  20.188  0.768    30   24 c  0   1.12 113.53802   4.54928  5623.28   893.99 3.91 3.89 -51.2 -0.421 19.12 20.63 02a57758o0243c
57758.327770 -19.808  0.483   -43   21 c  0   1.21 113.53802   4.54928  5042.64  1479.59 3.95 3.92 -78.0 -0.397 19.13 20.67 02a57758o0260c
57758.337258 -21.843  3.000    -7   20 c  0   1.26 113.53802   4.54928  5912.70  1774.70 3.86 3.81  85.8 -0.403 19.20 20.75 02a57758o0277c
57758.347421 -20.357  0.868   -26   23 c  0   1.16 113.53802   4.54928  4758.77   600.19 4.08 3.99  -4.0 -0.412 19.19 20.79 02a57758o0295c
57758.351431  20.577  1.159    21   25 c  0   0.84 113.53802   4.54928  3636.50 10370.50 3.90 3.71  17.8 -0.392 19.25 20.83 02a57758o0302c
57758.357904  20.203  0.791    30   24 c  0   1.30 113.53802   4.54928  6212.93   312.02 3.84 3.77 -12.9 -0.442 19.28 20.84 02a57758o0313c
57758.362525  21.594  2.792     8   23 c  0   1.10 113.53802   4.54928  5111.29 10080.23 3.89 3.79  23.7 -0.423 19.27 20.87 02a57758o0320c
57758.367940  21.586  2.458     8   21 c  0   1.02 113.53802   4.54928  4466.16  2064.08 3.99 3.93 -84.7 -0.377 19.25 20.89 02a57758o0329c
57758.382854  21.690  2.522     8   19 c  0   0.90 113.53802   4.54928  5340.27  1192.45 3.81 3.76 -58.0 -0.414 19.36 20.99 02a57758o0355c
57758.384331 -22.093  3.600    -5   19 c  0   1.15 113.53802   4.54928  5340.77  1192.72 3.93 3.89 -58.9 -0.405 19.33 21.00 02a57758o0358c
57768.481303 -18.350  0.628  -166  104 o  0   1.01 113.53802   4.54928  5907.22  8668.81 3.39 3.14 -12.9 -0.441 18.15 18.80 02a57768o0552o
