###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58012.316648  19.117  0.589    82   48 o  0   0.80 295.39507   3.65810  9880.16  7871.15 4.01 2.78 -81.9 -0.397 18.15 19.55 01a58012o0223o
58012.317126  19.306  0.724    69   50 o  0   1.07 295.39507   3.65810   252.26  8110.41 3.60 3.48  82.8 -0.375 18.01 19.54 01a58012o0224o
58012.323465  19.254  0.500    72   36 o  0   1.05 295.39507   3.65810  9862.49  7988.91 3.95 2.74 -82.1 -0.403 18.28 19.73 01a58012o0237o
58012.324511  23.892 22.333     1   22 o  0   1.50 295.39507   3.65810   191.48  8033.20 3.50 2.84  88.4 -0.375 18.47 20.00 01a58012o0239o
58012.331371  19.932  0.664    39   26 o  0   0.86 295.39507   3.65810   172.65  8150.42 3.36 2.63 -89.2 -0.406 18.75 20.27 01a58012o0253o
58022.278680 -21.817  1.562    -7   11 o  0   1.10 295.39507   3.65810  1620.44  2456.62 1.89 1.76  50.4 -0.518 19.27 20.55 02a58022o0137o
58022.285363  21.246  1.103    12   13 o  0   0.56 295.39507   3.65810  1601.31  2417.00 1.92 1.79  49.0 -0.518 19.28 20.54 02a58022o0151o
58022.291600 -22.633  4.537    -3   15 o  0   0.46 295.39507   3.65810  1661.33  2494.51 1.89 1.78  54.1 -0.508 19.25 20.56 02a58022o0164o
58022.298468 -21.284  1.120   -11   12 o  0   0.70 295.39507   3.65810  1682.40  2378.31 1.91 1.78  49.6 -0.515 19.26 20.59 02a58022o0178o
58024.289003  25.133 57.000     0   18 o  0   0.88 295.39507   3.65810  1767.60  6240.01 2.81 2.57 -89.2 -0.509 19.10 20.40 01a58024o0194o
58024.296111 -21.459  1.793   -10   17 o  0   0.85 295.39507   3.65810  1791.63  6307.14 2.87 2.58  88.4 -0.499 19.12 20.40 01a58024o0209o
58024.303253  21.819  2.350     7   16 o  0   1.13 295.39507   3.65810  1736.21  6258.30 2.95 2.60  84.5 -0.502 19.09 20.39 01a58024o0224o
58024.310432 -21.050  1.178   -14   16 o  0   1.01 295.39507   3.65810  1720.49  6402.46 2.75 2.47  88.5 -0.520 19.13 20.37 01a58024o0239o
58026.285088  21.496  1.820     9   17 o  0   1.37 295.39507   3.65810   838.12  2353.76 2.05 1.84  39.6 -0.562 18.95 19.75 02a58026o0186o
58026.292077 -20.899  1.179   -16   19 o  0   0.80 295.39507   3.65810   818.31  2314.58 2.04 1.85  41.0 -0.562 18.96 19.72 02a58026o0201o
58026.299162 -21.278  1.741   -11   20 o  0   1.06 295.39507   3.65810   878.93  2393.28 2.11 1.92  40.7 -0.548 18.91 19.71 02a58026o0216o
58026.301536  22.504  8.452     4   31 o  0   0.63 295.39507   3.65810 10513.62  2317.60 2.29 2.10  43.1 -0.551 19.01 19.71 02a58026o0221o
58026.306370 -20.368  0.708   -26   18 o  0   0.84 295.39507   3.65810   899.76  2275.51 2.10 1.91  45.7 -0.549 18.88 19.72 02a58026o0231o
58028.296551  19.723  0.570    47   27 o  0   0.86 295.39507   3.65810  8459.52  9591.55 3.18 2.50 -85.3 -0.499 18.69 19.68 01a58028o0157o
58028.303650 -20.757  1.484   -18   27 o  0   1.09 295.39507   3.65810  8445.15  9736.16 3.34 2.59 -86.1 -0.478 18.65 19.64 01a58028o0172o
58031.326523  17.590  6.279   334 2099 o  0   0.00 295.39507   3.65810  1185.66    33.96 3.41 2.97  76.0 -0.468 18.14 18.94 01a58031o0282o
58031.341137 -19.294  0.516   -70   36 o  0   1.15 295.39507   3.65810  1118.79   125.31 3.30 2.92  79.4 -0.501 18.39 19.04 01a58031o0313o
58032.311906  21.159  2.567    12   32 o  0   0.84 295.39507   3.65810  8264.68  6560.40 3.17 2.70 -82.1 -0.474 18.59 19.42 01a58032o0252o
58032.320330 -19.925  0.940   -39   37 o  0   1.01 295.39507   3.65810  8290.29  6629.23 3.27 2.71 -83.3 -0.469 18.55 19.37 01a58032o0270o
58032.328352  19.725  0.710    47   33 o  0   1.26 295.39507   3.65810  8236.51  6580.82 3.23 2.63 -86.4 -0.477 18.56 19.33 01a58032o0287o
58032.336903  20.032  1.200    35   42 o  0   1.01 295.39507   3.65810  8222.83  6727.44 3.31 2.62 -83.5 -0.474 18.55 19.28 01a58032o0305o
58033.305018  21.382  2.415    10   25 o  0   1.05 295.39507   3.65810  9686.74  7171.54 3.43 2.58 -87.3 -0.463 18.69 19.72 01a58033o0180o
58033.311108 -20.984  1.986   -15   29 o  0   0.89 295.39507   3.65810  9631.25  7116.40 3.58 2.73 -86.2 -0.454 18.69 19.67 01a58033o0192o
58033.318896  22.847 13.000     3   34 o  0   0.75 295.39507   3.65810  9618.70  7262.62 3.82 2.99 -87.2 -0.429 18.61 19.63 01a58033o0206o
58034.274661  20.398  0.742    25   19 o  0   0.78 295.39507   3.65810  8824.90  3916.46 2.21 2.08 -59.6 -0.461 19.18 20.03 02a58034o0177o
58034.281652 -26.308 150.000    -0   16 o  0   1.18 295.39507   3.65810  8806.17  3877.15 2.23 2.08 -62.3 -0.460 19.02 19.75 02a58034o0192o
58034.288665 -23.636 14.923    -1   19 o  0   0.64 295.39507   3.65810  8865.10  3954.46 2.16 2.02 -63.1 -0.465 19.19 19.97 02a58034o0207o
58034.295761  22.229  4.718     5   22 o  0   0.85 295.39507   3.65810  8884.51  3838.77 2.29 2.15 -59.4 -0.453 18.79 19.49 02a58034o0222o
58035.265188 -19.952  0.802   -38   30 o  0   0.86 295.39507   3.65810  8820.12  7647.75 3.18 2.62 -86.0 -0.466 18.48 20.02 01a58035o0134o
58035.270741  21.131  3.067    13   39 o  0   0.64 295.39507   3.65810  8843.76  7708.95 3.19 2.64 -83.5 -0.465 18.27 19.79 01a58035o0146o
58035.277746 -17.020  1.209  -565  683 o  0   0.78 295.39507   3.65810  8787.80  7659.52 3.01 2.59 -85.7 -0.478 15.46 16.99 01a58035o0161o
58036.270471 -21.942  2.200    -6   13 o  0   0.95 295.39507   3.65810  1765.65  7444.88 2.68 2.49 -89.3 -0.511 19.28 20.89 01a58036o0169o
58036.277473  20.461  0.580    24   14 o  0   0.92 295.39507   3.65810  1789.07  7510.70 2.69 2.45 -84.4 -0.515 19.25 20.91 01a58036o0184o
58036.284500 -22.919  5.813    -2   14 o  0   0.97 295.39507   3.65810  1733.04  7460.36 2.74 2.47 -87.4 -0.507 19.29 20.93 01a58036o0199o
58036.291642 -21.208  1.120   -12   13 o  0   1.21 295.39507   3.65810  1718.67  7604.35 2.83 2.48 -84.4 -0.507 19.26 20.92 01a58036o0214o
58037.287119 -21.727  2.044    -7   15 o  0   0.96 295.39507   3.65810  2090.81  8682.72 2.81 2.62 -13.5 -0.486 19.16 20.65 01a58037o0005o
58037.294198   0.000 20.809    -0   17 o  0   0.76 295.39507   3.65810  2074.99  8825.69 2.64 2.61 -89.3 -0.499 19.19 20.67 01a58037o0020o
58038.270202 -24.396 20.400    -1   13 o  0   0.97 295.39507   3.65810  7716.58  1269.06 2.50 2.29 -61.7 -0.444 19.25 20.70 02a58038o0009o
58038.277182 -22.102  2.306    -5   12 o  0   1.21 295.39507   3.65810  7696.30  1231.02 2.25 2.13 -67.3 -0.457 19.38 20.73 02a58038o0024o
58038.284171  20.431  0.605    24   15 o  0   0.78 295.39507   3.65810  7754.21  1309.39 2.18 2.10  86.8 -0.474 19.39 20.76 02a58038o0039o
58038.291223 -21.122  0.935   -13   12 o  0   1.14 295.39507   3.65810  7774.07  1192.16 2.34 2.24  70.8 -0.485 19.35 20.78 02a58038o0054o
58044.239128 -21.587 12.000    -8  101 o  0   1.04 295.39507   3.65810  9907.94  6094.44 3.00 2.71 -89.4 -0.467 17.50 18.75 01a58044o0111o
58044.245385  18.384  0.691   161  111 o  0   0.71 295.39507   3.65810  9931.80  6157.30 3.01 2.67 -88.7 -0.474 17.45 18.64 01a58044o0124o
58044.251608  21.307  4.882    11   53 o  0   0.94 295.39507   3.65810  9876.45  6103.95 3.12 2.75  89.5 -0.456 17.81 19.09 01a58044o0137o
58044.256324 -20.281  7.444   -28  209 o  0   0.87 295.39507   3.65810   235.16  6264.30 2.74 2.40  89.5 -0.451 16.66 17.87 01a58044o0147o
58044.258635 -22.241  6.769    -5   31 o  0   1.32 295.39507   3.65810  9862.16  6248.66 3.07 2.66  89.5 -0.473 18.42 19.75 01a58044o0152o
58044.263302  18.678  1.242   123  152 o  0   0.42 295.39507   3.65810   259.72  6329.85 2.72 2.41 -88.0 -0.455 16.90 18.15 01a58044o0162o
58044.270272  20.285  1.233    28   34 o  0   1.58 295.39507   3.65810   205.32  6279.02 2.79 2.42 -87.3 -0.454 18.24 19.52 01a58044o0177o
58044.277282  21.903  4.905     6   31 o  0   1.05 295.39507   3.65810   189.98  6422.53 2.85 2.42  88.0 -0.449 18.50 19.87 01a58044o0192o
58048.245986  19.801  0.484    44   21 o  0   0.96 295.39507   3.65810  1489.42  6429.33 2.80 2.56  89.8 -0.508 18.83 20.13 01a58048o0130o
58048.252531 -20.407  1.093   -25   27 o  0   0.92 295.39507   3.65810  1513.84  6492.94 3.09 2.94  88.8 -0.479 18.70 20.10 01a58048o0144o
58048.259504 -21.715  2.410    -8   18 o  0   0.92 295.39507   3.65810  1459.64  6442.91 2.89 2.62  83.7 -0.497 19.01 20.45 01a58048o0159o
58048.266480 -22.515  6.412    -4   23 o  0   0.75 295.39507   3.65810  1443.12  6585.53 2.77 2.42  87.3 -0.518 18.86 20.15 01a58048o0174o
58054.195612 -20.975  3.919   -15   58 o  0   1.19 295.39507   3.65810  1476.79  1675.49 2.03 1.89  70.1 -0.525 17.78 17.67 02a58054o0034o
58054.200999 -19.825  0.938   -43   40 o  0   0.90 295.39507   3.65810  1537.00  1753.82 1.96 1.82  77.3 -0.539 18.15 18.39 02a58054o0045o
58054.208268 -23.087  9.435    -2   20 o  0   1.62 295.39507   3.65810  1553.51  1638.25 1.96 1.83  63.3 -0.536 18.63 19.25 02a58054o0060o
58060.190872 -22.031 13.419    -6   75 o  0   0.94 295.39507   3.65810  9989.68  6922.40 2.98 2.63  86.4 -0.538 18.24 18.68 01a58060o0014o
58060.193566  21.026  2.255    14   32 o  0   0.84 295.39507   3.65810   305.17  7037.08 2.78 2.46 -87.3 -0.463 18.52 19.17 01a58060o0016o
58060.197550 -20.877  2.400   -16   39 o  0   0.75 295.39507   3.65810 10013.61  6986.00 3.27 2.63 -89.4 -0.492 18.56 19.44 01a58060o0019o
58060.207280  22.092  4.941     5   26 o  0   0.85 295.39507   3.65810   253.58  7169.04 2.95 2.41  89.3 -0.461 18.69 19.61 01a58060o0025o
58062.266337 -21.909  3.935    -6   25 o  0   1.16 295.39507   3.65810  8330.83  1681.57 2.49 2.39  54.1 -0.474 18.66 19.08 02a58062o0118o
58062.272563  19.032  0.291    89   26 o  0   1.46 295.39507   3.65810  8308.72  1644.10 2.57 2.46  46.8 -0.473 18.54 19.03 02a58062o0130o
58062.279572  20.268  1.071    28   30 o  0   0.95 295.39507   3.65810  8374.26  1718.62 2.81 2.64  39.9 -0.448 18.47 18.98 02a58062o0143o
58062.287404  20.469  1.385    24   33 o  0   0.96 295.39507   3.65810  8394.66  1601.26 2.62 2.48  40.2 -0.478 18.47 18.92 02a58062o0157o
58064.188824 -20.071  2.094   -34   71 o  0   0.99 295.39507   3.65810    80.26  6328.16 3.34 3.09 -25.0 -0.412 18.12 18.78 01a58064o0001o
58064.189761  19.907  1.359    40   54 o  0   1.12 295.39507   3.65810  9764.47  6228.07 3.63 3.10   6.9 -0.448 18.15 18.91 01a58064o0003o
58064.191322  20.425  1.908    25   47 o  0   1.19 295.39507   3.65810   101.79  6376.31 4.45 4.22  65.3 -0.390 18.21 19.41 01a58064o0006o
58064.193202  20.996  1.838    14   27 o  0   1.16 295.39507   3.65810  9786.55  6279.26 3.36 2.99  14.0 -0.450 18.59 19.73 01a58064o0010o
58064.195645 -20.324  0.893   -27   24 o  0   1.12 295.39507   3.65810    46.31  6315.82 2.81 2.68 -17.8 -0.443 18.98 20.28 01a58064o0015o
58064.198632  20.706  0.857    19   16 o  0   1.27 295.39507   3.65810  9732.58  6223.06 3.32 3.19  10.6 -0.450 18.87 20.44 01a58064o0021o
58064.202020  19.262  0.585    72   42 o  0   0.56 295.39507   3.65810    31.74  6457.30 2.96 2.90 -11.9 -0.427 19.11 20.67 01a58064o0028o
58064.205878  21.716  2.719     8   20 o  0   0.91 295.39507   3.65810  9720.92  6367.51 3.37 3.25  50.6 -0.453 18.91 20.62 01a58064o0036o
58066.191330 -20.241  1.292   -29   38 o  0   1.04 295.39507   3.65810  8136.36   708.40 2.12 1.94 -65.5 -0.465 18.13 18.34 02a58066o0007o
58066.192729 -19.745  4.671   -46  214 o  0   0.13 295.39507   3.65810  7919.32 10515.15 2.22 2.04  47.8 -0.496 18.42 18.66 02a58066o0010o
58066.195782 -20.665  1.117   -20   22 o  0   0.81 295.39507   3.65810  8193.25   786.13 2.08 1.91 -70.3 -0.465 18.90 19.48 02a58066o0016o
58066.198329 -21.177  1.613   -12   20 o  0   0.96 295.39507   3.65810  7896.11 10475.11 2.24 2.03  50.6 -0.479 19.11 19.86 02a58066o0021o
58066.214773 -23.651 13.727    -1   17 o  0   0.70 295.39507   3.65810  7967.47 10435.15 2.31 2.13  52.3 -0.500 19.33 20.32 02a58066o0053o
58068.187166 -20.533  1.285   -22   29 o  0   1.39 295.39507   3.65810  9310.91  9660.84 2.91 2.33  87.4 -0.540 18.44 19.04 01a58068o0021o
58068.189717 -21.123  1.975   -13   26 o  0   0.81 295.39507   3.65810  9331.45  9708.70 2.91 2.33  87.7 -0.538 18.67 19.55 01a58068o0026o
58068.194125  21.376  1.770    10   18 o  0   1.38 295.39507   3.65810  9275.40  9646.69 2.97 2.36  89.9 -0.526 18.77 19.97 01a58068o0035o
58068.200494 -20.428  0.723   -24   18 o  0   1.10 295.39507   3.65810  9263.98  9787.80 2.90 2.40 -89.6 -0.534 18.93 20.24 01a58068o0048o
58068.216168 -21.358  2.611   -10   27 o  0   0.76 295.39507   3.65810  9455.79    60.68 3.11 2.84 -56.7 -0.474 18.98 20.16 01a58068o0080o
58070.190779 -21.144  2.630   -13   33 o  0   0.78 295.39507   3.65810   427.48  3095.64 1.96 1.85  41.7 -0.532 18.18 18.57 02a58070o0005o
58070.191745 -19.202  0.366   -76   28 o  0   1.23 295.39507   3.65810 10110.72  3102.90 2.08 2.04 -50.2 -0.523 18.58 18.96 02a58070o0007o
58070.195305  22.804  8.172     3   22 o  0   0.60 295.39507   3.65810   484.71  3173.54 2.13 1.92  37.7 -0.494 18.83 19.61 02a58070o0014o
58070.196741  21.254  1.699    11   19 o  0   0.48 295.39507   3.65810 10167.87  3180.83 2.10 2.04  56.0 -0.529 19.15 19.97 02a58070o0017o
58070.201707  24.172 18.444     1   14 o  0   0.77 295.39507   3.65810   502.26  3056.80 2.01 1.82  40.7 -0.521 19.14 20.27 02a58070o0027o
58070.203628 -22.449  4.528    -4   17 o  0   0.79 295.39507   3.65810 10184.32  3064.09 2.16 2.05  52.1 -0.537 19.39 20.44 02a58070o0031o
58072.187107  21.360  9.000    10   93 o  0   0.95 295.39507   3.65810  9168.81  6078.17 3.03 2.88  40.1 -0.474 17.75 17.96 01a58072o0022o
58072.191149 -21.716  5.119    -8   38 o  0   1.55 295.39507   3.65810  9193.23  6131.73 2.96 2.76  80.2 -0.479 18.37 18.99 01a58072o0030o
58072.197016  19.872  0.511    41   21 o  0   0.86 295.39507   3.65810  9139.60  6077.16 2.96 2.70  87.9 -0.479 18.92 20.04 01a58072o0042o
58072.204738  20.448  0.712    24   17 o  0   0.91 295.39507   3.65810  9127.54  6221.98 3.19 2.74 -87.2 -0.477 18.96 20.34 01a58072o0058o
58074.239752 -21.355  1.384   -10   14 c  0   0.70 295.39507   3.65810  8666.94  1699.94 2.69 2.50  48.3 -0.446 19.53 21.17 02a58074o0015c
58076.187182 -16.873  0.545  -647  352 o  0   1.05 295.39507   3.65810  9495.91  9642.99 3.51 3.38  -5.4 -0.478 15.75 15.99 01a58076o0029o
58076.191741 -18.731  1.370  -117  160 o  0   1.22 295.39507   3.65810  9520.99  9698.48 3.56 3.26 -74.5 -0.418 16.33 17.00 01a58076o0038o
58076.198117  18.012  0.525   227  119 o  0   0.98 295.39507   3.65810  9465.90  9643.77 3.95 3.58 -71.2 -0.396 17.18 18.44 01a58076o0051o
58076.206267  19.632  0.584    51   30 o  0   1.26 295.39507   3.65810  9457.49  9790.40 4.28 3.77 -68.0 -0.360 18.62 20.22 01a58076o0068o
58078.213578 -22.176  2.182    -5   11 c  0   1.39 295.39507   3.65810  9345.09  2011.82 2.69 2.55  48.2 -0.473 19.56 21.24 02a58078o0070c
58078.221448 -20.774  0.584   -18   10 c  0   1.61 295.39507   3.65810  9327.04  1972.18 2.76 2.57  37.4 -0.489 19.55 21.21 02a58078o0087c
58078.229318 -20.809  0.685   -17   12 c  0   1.03 295.39507   3.65810  9386.27  2049.45 2.73 2.56  42.5 -0.485 19.54 21.20 02a58078o0104c
58078.237206 -22.419  2.880    -4   11 c  0   1.26 295.39507   3.65810  9407.12  1931.77 2.73 2.56  43.2 -0.477 19.56 21.19 02a58078o0121c
58080.188896 -19.461  1.978   -60  118 o  0   0.87 295.39507   3.65810  2298.69  7037.22 2.71 2.67  -1.9 -0.549 18.02 18.47 01a58080o0006o
58080.193193  20.344  1.372    26   36 o  0   0.67 295.39507   3.65810  2323.40  7089.14 2.73 2.67  59.1 -0.532 18.59 19.59 01a58080o0015o
58080.199472 -20.942  1.307   -15   20 o  0   0.83 295.39507   3.65810  2271.98  7033.48 2.84 2.60  85.5 -0.524 19.04 20.27 01a58080o0028o
58080.207475  21.131  1.423    13   18 o  0   0.93 295.39507   3.65810  2260.53  7176.80 3.02 2.62 -87.3 -0.505 19.04 20.39 01a58080o0045o
58082.191023 -19.792  0.751   -44   33 c  0   0.86 295.39507   3.65810  8236.14  4304.46 2.46 2.36 -87.0 -0.450 18.21 19.01 02a58082o0032c
58082.197412   0.000 20.775    -0   18 c  0   0.96 295.39507   3.65810  8216.21  4264.97 2.45 2.41 -78.5 -0.453 19.00 20.05 02a58082o0045c
58082.205869 -21.522  1.712    -9   15 c  0   1.10 295.39507   3.65810  8271.08  4341.62 2.40 2.38 -85.0 -0.457 19.20 20.37 02a58082o0062c
58082.214287  21.060  1.183    14   16 c  0   0.82 295.39507   3.65810  8287.47  4225.11 2.44 2.40  75.5 -0.460 19.17 20.36 02a58082o0079c
58084.190855  21.005  6.895    14   99 o  0   1.20 295.39507   3.65810   510.13  6342.99 3.33 2.90  83.8 -0.452 17.43 18.09 01a58084o0029o
58084.196145  18.941  1.938    96  187 o  0   1.46 295.39507   3.65810   535.23  6399.28 3.54 3.12  89.8 -0.431 16.78 17.36 01a58084o0040o
58092.205133  20.687  1.262    19   24 o  0   1.06 295.39507   3.65810  1637.27  7825.73 3.64 3.01 -89.1 -0.442 18.73 20.03 01a58092o0061o
58092.213370  20.599  1.342    21   28 o  0   0.90 295.39507   3.65810  1667.24  7887.14 3.98 3.34 -89.7 -0.417 18.65 20.03 01a58092o0078o
58092.220984 -20.927  2.235   -16   35 o  0   1.26 295.39507   3.65810  1611.95  7831.33 3.54 2.93 -90.0 -0.432 18.30 19.34 01a58092o0094o
58092.228187 -22.716 29.857    -3   89 o  0   1.07 295.39507   3.65810  1600.04  7965.42 3.89 3.22 -87.2 -0.434 17.10 18.46 01a58092o0109o
58096.192789 -18.905  2.857  -100  284 o  0   0.95 295.39507   3.65810  8908.51  7007.57 3.23 2.93  88.3 -0.511 17.40 17.65 01a58096o0035o
58096.198596 -20.190  1.426   -30   44 o  0   1.33 295.39507   3.65810  8854.28  6946.66 3.22 2.82 -84.6 -0.468 18.32 19.19 01a58096o0047o
58096.205748  20.445  1.019    24   24 o  0   1.07 295.39507   3.65810  8843.13  7082.63 3.48 2.92 -85.7 -0.439 18.74 20.06 01a58096o0062o
58098.198268  19.669  0.936    49   46 o  0   1.25 295.39507   3.65810  8933.31  4223.36 2.29 2.21  42.6 -0.492 17.86 18.34 02a58098o0047o
58098.205806   0.000 20.241     0   29 o  0   0.94 295.39507   3.65810  8912.13  4185.10 2.34 2.27  43.0 -0.471 18.50 19.37 02a58098o0062o
58098.213307 -22.391  6.913    -4   28 o  0   0.77 295.39507   3.65810  8968.57  4263.32 2.33 2.26  27.5 -0.485 18.71 19.64 02a58098o0077o
58098.220710 -20.604  1.083   -21   22 o  0   0.75 295.39507   3.65810  8984.96  4149.48 2.28 2.20  30.6 -0.498 18.84 19.83 02a58098o0092o
58100.193642  18.419  1.842   156  287 o  0   0.94 295.39507   3.65810   154.52  8423.12 3.40 3.09  85.8 -0.448 17.28 17.68 01a58100o0041o
58100.197111  18.359  0.894   165  147 o  0   0.91 295.39507   3.65810   100.29  8354.02 3.64 3.18  82.4 -0.407 17.82 18.53 01a58100o0048o
58100.215052  17.081  0.071   534   38 o  0   5.86 295.39507   3.65810    97.45  8515.03 3.62 3.08  85.5 -0.385 18.46 19.94 01a58100o0087o
58180.656638  18.204  3.422   190  650 o  0   0.99 295.39507   3.65810  8422.69  4290.99 4.64 3.32 -85.6 -0.437 15.46 15.79 01a58180o0795o
58208.582877  19.785  1.072    44   48 o  0   1.09 295.39507   3.65810  8704.25  4634.93 4.50 2.84 -86.0 -0.447 18.06 18.79 01a58208o0464o
58208.589395  22.064 16.385     5   89 o  0   1.11 295.39507   3.65810  8684.35  4582.70 4.49 2.81 -86.9 -0.444 17.20 17.98 01a58208o0478o
58208.596346  18.250  0.764   182  139 o  0   0.75 295.39507   3.65810  8744.00  4645.68 4.36 2.82 -87.5 -0.452 17.28 18.40 01a58208o0493o
58208.602825 -18.115  0.700  -206  144 o  0   1.12 295.39507   3.65810  8763.80  4515.86 4.38 2.94 -85.4 -0.420 16.68 17.52 01a58208o0507o
58258.476731 -20.452  0.547   -24   13 c  0   1.16 295.39507   3.65810   969.21  7863.20 3.26 3.05   8.9 -0.414 19.33 21.38 02a58258o0262c
58258.480443  21.678  1.500     8   12 c  0   1.17 295.39507   3.65810   967.74  7863.28 3.12 2.99   8.4 -0.421 19.39 21.39 02a58258o0270c
58258.489664 -20.968  0.793   -15   12 c  0   0.98 295.39507   3.65810   971.04  7865.36 2.84 2.71  25.7 -0.445 19.51 21.43 02a58258o0288c
58258.491560 -21.408  1.404   -10   14 c  0   0.94 295.39507   3.65810   970.72  7865.29 3.37 3.05   9.2 -0.429 19.34 21.42 02a58258o0292c
58260.620285  20.664  2.205    20   43 o  0   0.85 295.39507   3.65810  9570.74  6002.79 3.89 2.85 -85.3 -0.484 18.50 19.37 01a58260o0765o
58262.603178  21.637  1.771     8   14 o  0   0.67 295.39507   3.65810  1295.15  1652.97 2.16 1.98  48.1 -0.530 19.22 20.80 02a58262o0768o
58262.614207 -20.219  0.635   -30   19 o  0   1.22 295.39507   3.65810  1277.38  1612.83 2.13 1.96  42.4 -0.538 18.86 20.05 02a58262o0790o
58262.624709 -20.279  1.167   -28   33 o  0   1.12 295.39507   3.65810  1337.17  1688.86 2.06 1.91  52.0 -0.562 18.23 18.56 02a58262o0811o
58264.562906  20.789  1.000    18   18 o  0   0.92 295.39507   3.65810  1036.52  3214.89 3.00 2.93 -80.5 -0.487 18.93 20.48 01a58264o0623o
58264.581835 -20.567  0.853   -22   18 o  0   0.97 295.39507   3.65810  9275.88  7158.51 4.15 3.12 -83.4 -0.420 18.94 20.63 01a58264o0659o
58264.585092 -20.680  1.026   -19   20 o  0   0.79 295.39507   3.65810  9218.62  7095.70 4.18 3.04 -83.2 -0.428 19.10 20.89 01a58264o0665o
58264.595718  21.954  3.273     6   20 o  0   0.85 295.39507   3.65810  9205.35  7254.17 4.16 3.13 -82.9 -0.420 19.03 20.80 01a58264o0686o
58272.606782  21.930  3.829     6   24 o  0   0.92 295.39507   3.65810  2319.18  9447.40 3.06 2.54 -82.8 -0.497 18.77 19.82 01a58272o0723o
58272.617541 -19.673  0.778   -49   38 o  0   0.69 295.39507   3.65810  2344.34  9529.39 3.22 2.64 -84.6 -0.483 18.37 19.15 01a58272o0745o
58276.596620  17.488  0.509   367  187 o  0   1.10 295.39507   3.65810  8959.29  7523.44 5.23 3.95 -83.1 -0.362 16.67 17.88 01a58276o0745o
58276.607284  18.712  1.632   119  194 o  0   1.09 295.39507   3.65810  8985.16  7604.50 4.82 3.46 -82.9 -0.379 16.92 18.00 01a58276o0767o
58276.617470 -17.940  1.057  -242  256 o  0   1.20 295.39507   3.65810  8931.53  7567.22 5.28 3.93 -82.4 -0.376 16.56 17.67 01a58276o0788o
58280.579212  19.763  0.603    45   27 o  0   0.99 295.39507   3.65810  9781.15  8954.88 4.68 3.00 -78.1 -0.406 18.89 20.58 01a58280o0727o
58280.590139 -17.393  1.000  -401  401 o  0   1.16 295.39507   3.65810  9807.74  9037.24 4.61 2.97 -78.3 -0.401 15.84 17.15 01a58280o0750o
58280.590605  22.614 61.000     3  200 o  0   0.78 295.39507   3.65810    73.86  9115.28 3.10 2.53  89.8 -0.470 16.68 18.02 01a58280o0751o
58280.601016 -17.552  1.217  -346  421 o  0   0.92 295.39507   3.65810  9753.76  9002.69 4.51 2.94 -76.0 -0.416 16.98 18.35 01a58280o0773o
58280.601477  19.117  1.568    82  128 o  0   0.33 295.39507   3.65810    99.43  9197.59 3.02 2.48 -87.3 -0.479 16.44 17.80 01a58280o0774o
58280.611901  18.281  2.352   177  416 o  0   1.19 295.39507   3.65810  9742.34  9162.35 4.38 3.01 -79.5 -0.429 17.17 18.38 01a58280o0796o
58280.612361  19.536  8.500    56  473 o  0   1.15 295.39507   3.65810    45.59  9162.28 2.99 2.40 -86.5 -0.477 16.84 18.02 01a58280o0797o
58280.623257 -19.410 15.188   -62  950 o  0   1.32 295.39507   3.65810    31.13  9321.06 3.16 2.65 -88.1 -0.476 14.64 15.33 01a58280o0820o
58284.571896  22.759  5.444     3   16 o  0   1.37 295.39507   3.65810  9699.97  5896.47 4.57 3.36 -83.1 -0.447 19.00 21.05 01a58284o0657o
58284.582746 -22.405  4.077    -4   16 o  0   1.15 295.39507   3.65810  9720.89  5935.38 4.54 3.25 -82.5 -0.442 19.06 21.02 01a58284o0680o
58284.593617  20.860  1.065    16   18 o  0   1.33 295.39507   3.65810  9659.25  5857.52 4.82 3.63 -84.2 -0.419 18.95 21.05 01a58284o0703o
58284.594077  18.957  0.195    95   18 o  0   2.93 295.39507   3.65810    45.09  6098.10 3.74 3.35 -89.5 -0.418 19.11 21.18 01a58284o0704o
58284.604513  19.853  0.404    42   17 o  0   1.10 295.39507   3.65810  9640.04  5972.95 4.34 3.04 -83.0 -0.458 19.15 21.01 01a58284o0726o
58286.586346 -22.175  2.389    -5   12 c  0   0.70 295.39507   3.65810  9559.74  2136.72 2.58 2.52 -74.6 -0.464 19.66 21.63 02a58286o0731c
58286.597358  22.585  3.542     3   12 c  0   0.63 295.39507   3.65810  9541.34  2098.36 2.64 2.54 -60.8 -0.455 19.69 21.61 02a58286o0754c
58286.608201 -21.192  0.860   -12   10 c  0   1.12 295.39507   3.65810  9601.54  2176.55 2.65 2.55 -57.1 -0.451 19.57 21.21 02a58286o0777c
58286.619080  21.370  3.559    10   37 c  0   1.10 295.39507   3.65810  9624.47  2059.87 2.72 2.65 -56.6 -0.459 18.16 19.25 02a58286o0800c
58290.537824  19.230  0.185    74   14 o  0   0.90 295.39507   3.65810  1567.75   877.11 2.18 1.84  39.0 -0.592 19.27 20.88 02a58290o0625o
58290.548895  19.882  0.318    40   13 o  0   0.92 295.39507   3.65810  1549.17   837.24 2.08 1.76  37.6 -0.605 19.25 20.87 02a58290o0647o
