###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57356.427046 -24.317 29.000    -1   20 o  0   1.85  49.59915  -1.93047  8801.78  6436.13 3.64 3.23  87.9 -0.451 18.96 20.34 02a57356o0317o
57356.435296   0.000 20.549    -0   22 o  0   1.68  49.59915  -1.93047  8801.32  6436.28 3.59 3.16  87.5 -0.454 18.98 20.33 02a57356o0330o
57357.371604 -18.860  0.183  -104   19 o  0   1.61  49.59915  -1.93047  1967.50  4556.37 4.01 3.54 -60.9 -0.438 19.23 20.86 02a57357o0314o
57357.389559 -19.965  0.500   -38   19 o  0   1.47  49.59915  -1.93047  9102.82  6139.51 3.60 3.20  86.3 -0.450 19.19 20.74 02a57357o0341o
57357.407534 -18.539  0.133  -139   18 o  0   2.05  49.59915  -1.93047  9687.15  6731.86 3.56 3.09 -89.5 -0.456 19.15 20.64 02a57357o0366o
57357.420405 -19.203  0.261   -76   20 o  0   2.01  49.59915  -1.93047  8225.48  5853.30 3.49 3.14  87.2 -0.450 19.14 20.60 02a57357o0386o
57358.371761 -18.774  0.179  -112   20 o  0   1.69  49.59915  -1.93047  1672.48  4556.38 4.24 3.64 -56.1 -0.447 19.30 21.08 02a57358o0329o
57358.392115 -18.825  0.190  -107   20 o  0   1.66  49.59915  -1.93047  1379.42  3976.99 4.30 3.62 -49.2 -0.454 19.29 21.00 02a57358o0360o
57358.399967 -18.869  0.162  -103   17 o  0   1.82  49.59915  -1.93047  8514.41  5562.99 3.63 3.21  85.0 -0.454 19.27 20.92 02a57358o0372o
57358.434470 -18.677  0.158  -123   19 o  0   1.96  49.59915  -1.93047  8220.25  7305.13 3.58 3.23  86.3 -0.466 19.12 20.62 02a57358o0426o
57359.377501 -19.607  0.324   -52   17 o  0   1.94  49.59915  -1.93047  9104.59  6136.68 3.76 3.34  82.9 -0.455 19.36 21.17 02a57359o0204o
57359.400453 -18.536  0.131  -140   18 o  0   1.75  49.59915  -1.93047  9389.48  6730.75 3.74 3.28  85.1 -0.451 19.42 21.24 02a57359o0240o
57359.407109 -18.851  0.135  -105   14 o  0   2.30  49.59915  -1.93047  8513.17  5564.41 3.65 3.25  85.1 -0.451 19.44 21.26 02a57359o0250o
57359.418417 -20.594  0.781   -21   16 o  0   1.62  49.59915  -1.93047  8215.58  7305.84 3.55 3.18  87.9 -0.464 19.43 21.24 02a57359o0268o
57366.366115 -19.505  0.333   -57   19 o  0   1.62  49.59915  -1.93047  9284.33  5922.05 4.01 3.65  83.1 -0.440 19.01 20.65 02a57366o0266o
57366.383361 -21.476  2.400    -9   22 o  0   1.35  49.59915  -1.93047  9579.41  6507.40 4.24 3.84  82.6 -0.431 19.00 20.74 02a57366o0293o
57366.401801 -18.878  0.163  -102   17 o  0   2.36  49.59915  -1.93047  8697.22  5345.59 3.89 3.58  81.0 -0.438 19.11 20.77 02a57366o0320o
57366.420607 -18.767  0.200  -113   23 o  0   1.37  49.59915  -1.93047  8399.93  7093.03 3.83 3.44  86.2 -0.448 19.13 20.82 02a57366o0347o
57374.343761 -16.827  0.062  -675   42 c  0   2.97  49.59915  -1.93047  9278.63  5915.46 4.11 3.77 -89.9 -0.424 18.22 20.06 02a57374o0165c
57374.367595 -18.573  0.171  -135   23 c  0   1.87  49.59915  -1.93047  9573.39  6506.04 4.19 2.96 -71.9 -0.432 18.65 20.33 02a57374o0203c
57374.377142 -18.808  0.239  -109   26 c  0   1.48  49.59915  -1.93047  8697.76  5341.43 4.30 3.38 -65.1 -0.402 18.70 20.45 02a57374o0218c
57374.386463 -19.088  0.406   -84   34 c  0   1.16  49.59915  -1.93047  8402.70  7087.96 4.05 3.25 -53.1 -0.409 18.59 20.28 02a57374o0233c
57382.348677  19.449  0.625    60   38 o  0   1.52  49.59915  -1.93047  9084.91  6144.36 3.86 3.30  84.6 -0.464 18.41 19.32 02a57382o0169o
57382.365247 -18.394  0.307  -159   49 o  0   1.89  49.59915  -1.93047  9375.32  6730.96 4.20 3.72  84.1 -0.431 18.28 19.30 02a57382o0193o
57382.381811 -18.359  0.268  -165   44 o  0   1.20  49.59915  -1.93047  8500.25  5566.81 4.02 3.61  82.4 -0.438 18.28 19.24 02a57382o0217o
57382.398488 -18.616  0.433  -130   56 o  0   1.69  49.59915  -1.93047  8208.41  7309.56 4.32 3.95  82.8 -0.422 18.16 19.20 02a57382o0241o
57383.349204 -20.015  0.878   -36   31 o  0   1.52  49.59915  -1.93047  9080.32  6146.97 4.18 3.79  82.2 -0.408 18.52 19.74 02a57383o0140o
57383.365342 -17.910  0.145  -249   36 o  0   1.71  49.59915  -1.93047  9371.28  6732.23 4.19 3.72  84.8 -0.422 18.49 19.69 02a57383o0166o
57383.382138 -18.320  0.215  -171   37 o  0   1.24  49.59915  -1.93047  8497.11  5567.46 4.34 4.05  81.6 -0.375 18.40 19.65 02a57383o0193o
57383.398933 -18.915  0.422   -99   42 o  0   1.52  49.59915  -1.93047  8205.51  7312.12 4.35 4.02  84.7 -0.396 18.37 19.60 02a57383o0220o
57390.211944  20.645  1.054    20   21 c  0   1.16  49.59915  -1.93047  5329.08  2179.93 4.72 4.47  -7.8 -0.412 19.29 21.31 02a57390o0053c
57390.212570 -20.186  0.691   -31   21 c  0   1.11  49.59915  -1.93047  5328.64  2180.21 4.75 4.62  -5.6 -0.396 19.26 21.34 02a57390o0054c
57390.213184  21.280  1.652    11   18 c  0   1.22  49.59915  -1.93047  5328.98  2180.21 4.39 4.23  -6.6 -0.433 19.36 21.37 02a57390o0055c
57391.213588 -20.112  0.623   -33   20 c  0   1.23  49.59915  -1.93047  3136.82  2169.14 4.38 3.89 -30.6 -0.480 19.42 21.32 02a57391o0051c
57391.214216 -20.274  0.644   -28   18 c  0   1.47  49.59915  -1.93047  3136.75  2169.28 4.42 3.92 -26.6 -0.476 19.42 21.34 02a57391o0052c
57391.214843 -20.059  0.620   -34   21 c  0   0.93  49.59915  -1.93047  3136.74  2169.41 4.46 3.96 -24.3 -0.469 19.43 21.36 02a57391o0053c
57396.200116  18.394  0.331   159   53 c  0   1.56  49.59915  -1.93047  3527.05  2040.51 4.17 3.98 -36.0 -0.436 18.19 19.01 02a57396o0028c
57396.200735  18.523  0.384   142   54 c  0   1.17  49.59915  -1.93047  3526.19  2040.75 5.00 4.05  -6.5 -0.380 18.17 19.17 02a57396o0029c
57396.201350  18.933  0.466    97   45 c  0   1.35  49.59915  -1.93047  3525.28  2040.65 4.67 4.02  -9.4 -0.396 18.30 19.33 02a57396o0030c
57398.321997 -20.718  0.776   -19   14 c  0   1.51  49.59915  -1.93047  9047.42  6081.14 3.98 3.51  80.0 -0.449 19.58 21.58 02a57398o0205c
57398.338620 -20.428  0.562   -24   14 c  0   1.85  49.59915  -1.93047  9368.73  6669.51 3.99 3.52  80.9 -0.438 19.57 21.59 02a57398o0232c
57398.355256 -20.774  0.854   -18   15 c  0   1.39  49.59915  -1.93047  8525.71  5506.08 3.85 3.54  79.2 -0.442 19.58 21.58 02a57398o0259c
57398.371932 -19.646  0.299   -50   15 c  0   1.46  49.59915  -1.93047  8261.09  7254.09 3.85 3.49  84.5 -0.436 19.56 21.55 02a57398o0286c
57399.318960 -21.326  1.414   -11   15 c  0   1.59  49.59915  -1.93047  9042.04  6081.05 3.91 3.49  79.9 -0.446 19.61 21.62 02a57399o0212c
57399.335668 -22.597  4.111    -3   14 c  0   2.22  49.59915  -1.93047  9364.25  6669.27 3.94 3.47  81.3 -0.440 19.58 21.58 02a57399o0239c
57399.352391 -20.530  0.635   -22   14 c  0   1.51  49.59915  -1.93047  8522.37  5505.41 3.78 3.46  80.1 -0.437 19.58 21.53 02a57399o0266c
57399.369194  22.232  3.385     5   16 c  0   1.62  49.59915  -1.93047  8258.15  7253.82 3.79 3.45  85.1 -0.437 19.53 21.46 02a57399o0293c
57408.334786 -18.490  0.359  -146   52 o  0   1.31  49.59915  -1.93047  8488.47  6723.58 3.78 3.11  86.9 -0.491 18.34 19.22 02a57408o0247o
57408.353783  23.194 23.800     2   46 o  0   1.52  49.59915  -1.93047  8197.09  6141.47 3.77 3.16  87.0 -0.492 18.27 19.13 02a57408o0278o
57408.373536 -18.268  0.420  -179   75 o  0   1.57  49.59915  -1.93047  9073.12  7311.24 3.90 3.19  86.0 -0.486 18.21 19.02 02a57408o0310o
57408.392141 -18.879  0.615  -102   63 o  0   1.26  49.59915  -1.93047  9374.44  5563.56 3.83 3.11  84.6 -0.491 18.15 18.88 02a57408o0340o
57421.289017 -19.410  0.262   -62   16 c  0   1.38  49.59915  -1.93047  8551.53  6759.64 4.18 3.74  84.5 -0.415 19.48 21.51 02a57421o0159c
57421.312702 -20.759  0.844   -18   15 c  0   1.19  49.59915  -1.93047  8260.00  6177.53 4.04 3.69  85.1 -0.409 19.48 21.49 02a57421o0198c
57421.336400  19.863  0.434    41   18 c  0   1.11  49.59915  -1.93047  9431.65  5601.36 4.04 3.67  83.2 -0.417 19.45 21.42 02a57421o0237c
57421.360082 -20.532  0.788   -22   18 c  0   1.27  49.59915  -1.93047  9375.88  5565.86 4.07 3.76  82.7 -0.411 19.35 21.29 02a57421o0276c
57422.285942 -19.461  0.257   -60   15 c  0   1.65  49.59915  -1.93047  8337.69  6817.64 4.06 3.63  83.4 -0.437 19.45 21.40 02a57422o0153c
57422.309659  21.964  2.667     6   16 c  0   1.61  49.59915  -1.93047  8047.65  6234.94 4.00 3.59  86.1 -0.440 19.39 21.25 02a57422o0192c
57422.333292 -19.391  0.292   -64   19 c  0   1.21  49.59915  -1.93047  9218.06  5658.76 3.99 3.53  80.7 -0.450 19.35 21.19 02a57422o0231c
57422.356935  20.652  0.872    20   17 c  0   1.68  49.59915  -1.93047  9378.07  5563.88 4.01 3.62  77.8 -0.447 19.30 21.14 02a57422o0270c
57428.272185 -19.196  0.226   -76   17 c  0   1.49  49.59915  -1.93047  8542.17  6816.66 4.05 3.46  85.1 -0.464 19.47 21.39 02a57428o0121c
57428.296098 -19.658  0.296   -50   15 c  0   1.92  49.59915  -1.93047  8286.26  6238.29 3.97 3.48  86.2 -0.453 19.45 21.34 02a57428o0160c
57428.319974 -19.623  0.317   -51   16 c  0   1.96  49.59915  -1.93047  9494.24  5662.84 4.05 3.51  81.4 -0.456 19.42 21.31 02a57428o0199c
57428.343913 -18.955  0.189   -95   18 c  0   1.38  49.59915  -1.93047  9496.88  5508.06 4.01 3.61  77.3 -0.449 19.34 21.19 02a57428o0238c
57434.252772 -20.741  1.915   -18   35 c  0   1.20  49.59915  -1.93047  8260.16  6491.86 4.06 3.44  82.6 -0.465 18.62 19.72 02a57434o0126c
57434.274876  19.442  0.689    61   42 c  0   1.16  49.59915  -1.93047  8005.02  5916.03 4.83 4.49  86.5 -0.393 18.36 19.66 02a57434o0162c
57434.297707  19.728  1.052    47   49 c  0   1.19  49.59915  -1.93047  9210.26  5341.13 4.37 3.84  79.6 -0.465 18.43 19.55 02a57434o0199c
57434.320580 -18.792  0.487  -110   54 c  0   1.30  49.59915  -1.93047  9463.82  5496.47 4.13 3.30  81.1 -0.459 18.43 19.41 02a57434o0236c
57444.229417 -19.447  0.463   -60   28 o  0   1.75  49.59915  -1.93047  8745.36  6551.39 4.20 3.53  80.1 -0.518 18.69 20.11 02a57444o0028o
57444.264562 -18.572  0.224  -135   30 o  0   1.48  49.59915  -1.93047  9615.05  5390.65 4.32 3.30  83.6 -0.496 18.78 20.26 02a57444o0053o
57445.230369 -18.078  0.181  -213   39 o  0   1.03  49.59915  -1.93047  8187.35  6817.60 3.89 3.11  88.1 -0.481 18.76 20.16 02a57445o0068o
57445.247626 -20.198  0.775   -30   23 o  0   1.42  49.59915  -1.93047  7888.69  6237.47 4.00 3.16  88.4 -0.502 18.92 20.47 02a57445o0098o
57445.268583 -19.358  0.373   -66   24 o  0   1.43  49.59915  -1.93047  9052.93  5661.06 4.22 3.06  83.3 -0.533 18.94 20.45 02a57445o0138o
57445.287150 -18.226  0.147  -186   27 o  0   1.45  49.59915  -1.93047  9327.28  5546.78 4.14 3.05  83.1 -0.510 18.91 20.44 02a57445o0174o
57452.292248 -20.062  0.644   -34   22 c  0   1.35  49.59915  -1.93047  9337.20  5542.54 4.31 3.57  80.6 -0.448 19.08 20.79 02a57452o0071c
57460.225555  19.966  2.630    38   98 c  0   0.89  49.59915  -1.93047  8472.21  6699.58 4.28 3.63  82.1 -0.493 18.20 19.06 02a57460o0037c
57460.234400 -20.492  1.476   -23   34 c  0   1.20  49.59915  -1.93047  8181.40  6117.86 4.60 4.20  82.5 -0.452 18.65 20.13 02a57460o0055c
57460.248778 -19.597  0.491   -53   26 c  0   2.09  49.59915  -1.93047  9353.58  5540.36 4.35 3.53  79.8 -0.501 18.77 20.17 02a57460o0084c
57460.268665  22.710 11.500     3   34 c  0   1.50  49.59915  -1.93047  9337.52  5541.88 4.34 3.55  77.6 -0.490 18.67 20.00 02a57460o0124c
57464.251293  19.291  0.683    70   48 o  0   1.31  49.59915  -1.93047  8225.59  6422.06 3.87 2.88  84.8 -0.498 18.23 19.20 02a57464o0098o
57464.272438 -19.932  1.549   -39   60 o  0   1.25  49.59915  -1.93047  7936.44  5842.64 3.95 2.95  85.8 -0.511 18.03 18.95 02a57464o0140o
57611.617425 -19.549  0.326   -55   18 o  0   1.61  49.59915  -1.93047  3314.34  5599.00 3.79 3.38 -53.0 -0.494 19.18 21.25 02a57611o0703o
57611.634166 -19.154  0.844   -79   67 o  0   1.03  49.59915  -1.93047  3333.13  5638.63 3.86 3.48 -53.3 -0.485 17.97 19.04 02a57611o0730o
57616.633765 -18.675  0.416  -123   51 o  0   1.29  49.59915  -1.93047  1464.47  3802.53 4.07 3.46 -36.4 -0.504 18.12 19.29 02a57616o0771o
57619.610330 -20.843  1.978   -17   33 o  0   1.05  49.59915  -1.93047  3299.77  4716.37 3.57 3.32 -49.0 -0.473 18.52 20.02 02a57619o0549o
57619.620984 -20.310  1.324   -27   36 o  0   1.01  49.59915  -1.93047  3309.79  4756.18 3.60 3.25 -53.4 -0.500 18.51 20.00 02a57619o0568o
57619.634944 -20.482  2.062   -23   48 o  0   1.15  49.59915  -1.93047  3254.37  4681.19 3.49 3.26 -50.5 -0.485 18.15 19.21 02a57619o0593o
57630.592614  23.881 14.667     1   15 c  0   1.30  49.59915  -1.93047  2572.39  5993.83 3.75 3.66  70.1 -0.400 19.70 21.73 02a57630o0645c
57630.605134  19.697  0.317    48   15 c  0   1.15  49.59915  -1.93047  2580.04  6032.83 3.81 3.69  74.8 -0.392 19.70 21.74 02a57630o0668c
57630.623532  22.106  2.688     5   14 c  0   1.33  49.59915  -1.93047  8012.05  4496.60 3.77 3.44 -89.8 -0.399 19.68 21.62 02a57630o0700c
57630.639829  19.113  0.574    82   47 c  0   1.11  49.59915  -1.93047  2498.09  6074.26 3.71 3.60  50.9 -0.429 18.48 19.36 02a57630o0727c
57638.591509 -20.777  0.750   -18   13 c  0   1.65  49.59915  -1.93047  1251.50  4626.28 3.90 3.68  63.6 -0.410 19.61 21.52 02a57638o0652c
57638.600536 -20.012  0.398   -36   14 c  0   1.32  49.59915  -1.93047  9342.87  5893.86 3.70 3.20 -85.1 -0.421 19.63 21.51 02a57638o0669c
57638.615224 -19.797  0.331   -44   14 c  0   1.58  49.59915  -1.93047  1161.75  4666.27 3.85 3.64  64.0 -0.414 19.61 21.50 02a57638o0696c
57638.630810 -19.872  0.395   -41   16 c  0   1.30  49.59915  -1.93047  9319.05  5842.31 3.80 3.44 -88.5 -0.424 19.43 21.16 02a57638o0723c
57650.527651 -20.713  2.402   -19   45 o  0   1.08  49.59915  -1.93047  3129.85  4654.99 3.49 3.43 -50.1 -0.466 18.27 18.90 02a57650o0572o
57650.557972  18.334  0.248   168   42 o  0   1.17  49.59915  -1.93047  3096.85  4616.34 3.48 3.37 -87.1 -0.461 18.33 19.01 02a57650o0628o
57650.567869  21.691  4.841     8   37 o  0   1.49  49.59915  -1.93047  3074.69  4732.71 3.49 3.39  88.1 -0.458 18.35 19.01 02a57650o0647o
57650.583270 -20.246  1.400   -29   40 o  0   1.07  49.59915  -1.93047  3109.28  4679.95 3.43 3.35 -84.1 -0.468 18.30 18.89 02a57650o0677o
57670.496428 -19.330  0.257   -67   17 o  0   1.92  49.59915  -1.93047  3756.08  2257.53 3.64 3.52 -78.9 -0.439 19.36 21.02 02a57670o0555o
57670.521392 -18.825  0.163  -107   17 o  0   2.06  49.59915  -1.93047  6744.43  8151.50 3.19 2.89 -44.8 -0.424 19.35 20.93 02a57670o0603o
57670.529063 -18.985  0.166   -92   15 o  0   2.27  49.59915  -1.93047  3719.70  2218.54 3.56 3.40 -79.2 -0.446 19.37 20.98 02a57670o0618o
57670.540096 -19.611  0.366   -52   19 o  0   1.48  49.59915  -1.93047  6821.28  8113.19 3.21 2.88 -40.9 -0.427 19.36 20.95 02a57670o0638o
57670.561490 -20.137  0.598   -32   19 o  0   1.65  49.59915  -1.93047  6779.96  8172.05 3.19 2.94 -36.3 -0.418 19.33 20.88 02a57670o0678o
57672.501248 -17.675  0.125  -309   39 o  0   1.50  49.59915  -1.93047  2278.42  2230.32 4.12 3.63  81.0 -0.421 18.47 20.18 02a57672o0565o
57676.471734 -17.033  0.550  -558  307 o  0   1.01  49.59915  -1.93047  1470.48  3722.67 3.82 3.61  75.9 -0.445 16.86 17.30 02a57676o0579o
57676.489340 -18.089  0.498  -211  105 o  0   1.16  49.59915  -1.93047  1479.58  3761.83 3.63 3.46  69.8 -0.467 17.73 18.16 02a57676o0613o
57676.500450 -18.273  0.283  -178   50 o  0   0.94  49.59915  -1.93047  1424.62  3683.66 3.66 3.49  74.8 -0.457 18.26 18.82 02a57676o0633o
57676.521749  19.694  4.735    48  228 o  0   1.50  49.59915  -1.93047  9114.63  6647.90 4.08 3.60   0.4 -0.403 17.07 17.96 02a57676o0674o
57676.533034 -18.124  1.886  -204  385 o  0   1.27  49.59915  -1.93047  9074.68  6705.45 3.40 3.08 -79.2 -0.495 17.21 17.37 02a57676o0695o
57680.530810 -19.662  0.952   -50   47 o  0   1.09  49.59915  -1.93047  9369.81  7563.32 3.54 3.05 -82.6 -0.455 18.50 19.33 02a57680o0670o
57680.550291 -19.809  0.962   -43   42 o  0   1.98  49.59915  -1.93047  9351.73  7525.38 3.57 3.02 -82.7 -0.452 18.47 19.28 02a57680o0708o
57680.582289 -19.927  1.155   -39   45 o  0   1.78  49.59915  -1.93047  9430.31  7484.90 3.57 2.98 -84.5 -0.458 18.44 19.23 02a57680o0768o
57680.595873 -18.655  0.435  -125   54 o  0   1.38  49.59915  -1.93047  9397.34  7544.52 3.72 3.22 -84.5 -0.453 18.37 19.19 02a57680o0793o
57688.507189  20.946  1.275    15   19 c  0   0.89  49.59915  -1.93047   660.50  4517.22 4.18 3.80  60.7 -0.383 19.48 21.28 02a57688o0598c
57688.521239  21.256  1.441    11   16 c  0   1.38  49.59915  -1.93047 10370.76  4551.81 3.96 3.34 -88.3 -0.417 19.48 21.24 02a57688o0621c
57688.525351 -19.174  0.219   -78   17 c  0   1.51  49.59915  -1.93047   642.81  4476.58 4.19 3.78  61.6 -0.381 19.41 21.18 02a57688o0628c
57688.539227  19.626  0.327    51   17 c  0   1.66  49.59915  -1.93047 10353.66  4516.30 4.00 3.42 -88.5 -0.432 19.43 21.14 02a57688o0655c
57688.541155 -19.755  0.392   -46   18 c  0   1.15  49.59915  -1.93047   703.61  4555.06 4.05 3.62  63.8 -0.400 19.41 21.09 02a57688o0659c
57688.551296  20.993  1.200    15   18 c  0   1.50  49.59915  -1.93047 10410.27  4592.55 4.02 3.44 -87.7 -0.408 19.35 21.05 02a57688o0680c
57688.568170 -19.166  0.221   -78   17 c  0   1.09  49.59915  -1.93047   687.22  4494.10 4.15 3.78  63.8 -0.388 19.28 20.95 02a57688o0710c
57688.569618   0.000 20.705    -0   19 c  0   1.24  49.59915  -1.93047 10433.67  4475.03 4.08 3.59  89.5 -0.424 19.31 21.01 02a57688o0713c
57688.582240  20.728  1.000    19   19 c  0   1.32  49.59915  -1.93047 10397.00  4532.55 4.01 3.46 -88.2 -0.419 19.32 20.96 02a57688o0738c
57696.486386  20.764  0.845    18   15 c  0   1.21  49.59915  -1.93047  8641.53  5481.44 3.82 3.41 -88.3 -0.424 19.63 21.48 02a57696o0597c
57696.507688 -20.228  0.522   -29   15 c  0   1.42  49.59915  -1.93047  8625.29  5441.08 3.88 3.53  88.3 -0.412 19.60 21.49 02a57696o0638c
57696.519259 -22.671  4.800    -3   15 c  0   1.43  49.59915  -1.93047  8683.17  5519.20 3.82 3.38 -88.6 -0.427 19.60 21.46 02a57696o0660c
57696.536165 -19.881  0.402   -40   16 c  0   1.14  49.59915  -1.93047  8704.18  5403.46 3.75 3.34 -86.5 -0.430 19.61 21.44 02a57696o0693c
57696.551667 -20.421  0.671   -25   16 c  0   1.05  49.59915  -1.93047  8667.04  5459.23 3.79 3.35 -86.2 -0.430 19.59 21.40 02a57696o0723c
57699.434772 -20.942  1.395   -15   21 c  0   1.46  49.59915  -1.93047  8991.66  7979.42 3.55 3.09 -70.2 -0.420 19.28 21.01 02a57699o0485c
57699.450887 -19.341  0.280   -67   19 c  0   1.32  49.59915  -1.93047  8971.46  7942.56 3.56 3.16 -70.0 -0.412 19.46 21.21 02a57699o0516c
57699.466778 -21.303  1.595   -11   17 c  0   1.20  49.59915  -1.93047  9029.23  8022.58 3.56 3.15 -72.2 -0.413 19.49 21.22 02a57699o0547c
57699.482692 -20.570  0.982   -22   21 c  0   1.64  49.59915  -1.93047  9047.93  7906.93 3.56 3.16 -71.2 -0.409 19.18 20.87 02a57699o0578c
57699.498059 -18.603  0.214  -132   28 c  0   1.49  49.59915  -1.93047  9009.27  7964.91 3.60 3.24 -71.4 -0.405 18.57 20.27 02a57699o0608c
57700.473926  19.829  0.491    42   21 o  0   1.52  49.59915  -1.93047  8490.98  5053.37 3.74 3.31  89.6 -0.435 19.07 20.51 02a57700o0324o
57700.489333 -19.651  0.504   -50   25 o  0   1.18  49.59915  -1.93047  8471.68  5013.96 3.71 3.26 -86.9 -0.447 18.90 20.31 02a57700o0354o
57700.506364 -19.408  0.439   -63   28 o  0   1.51  49.59915  -1.93047  8531.72  5091.39 3.74 3.30 -87.7 -0.440 18.77 20.15 02a57700o0387o
57700.525072 -18.843  0.351  -105   37 o  0   1.12  49.59915  -1.93047  8554.65  4973.69 3.72 3.28 -88.5 -0.437 18.51 19.87 02a57700o0422o
57700.537970  20.354  1.800    26   47 o  0   1.11  49.59915  -1.93047  8516.74  5033.53 3.68 3.22 -88.2 -0.439 18.32 19.67 02a57700o0447o
57704.428208 -19.543  0.635   -55   35 o  0   1.43  49.59915  -1.93047  7732.82  5648.36 3.71 3.41  85.7 -0.420 18.43 19.15 02a57704o0265o
57704.447806  19.836  0.868    42   37 o  0   1.20  49.59915  -1.93047  7715.27  5609.87 3.71 3.42  82.4 -0.415 18.47 19.23 02a57704o0303o
57704.456530 -19.551  0.671   -55   37 o  0   1.26  49.59915  -1.93047  7773.86  5687.75 3.72 3.39  85.1 -0.424 18.48 19.28 02a57704o0320o
57704.478514 -19.200  0.500   -76   38 o  0   1.41  49.59915  -1.93047  7793.55  5574.18 3.64 3.30 -88.1 -0.434 18.49 19.24 02a57704o0363o
57704.485033 -19.617  0.735   -52   38 o  0   1.32  49.59915  -1.93047  7750.97  5628.21 3.61 3.23 -87.9 -0.443 18.49 19.23 02a57704o0375o
57712.460007 -19.781  1.630   -44   72 o  0   1.34  49.59915  -1.93047  9304.46  8120.17 4.06 3.69  86.3 -0.432 17.66 18.73 02a57712o0096o
57712.469999 -17.339  0.751  -421  316 o  0   1.30  49.59915  -1.93047  9285.38  8083.11 3.83 3.43  88.0 -0.450 16.70 17.46 02a57712o0115o
57712.491420 -17.158  0.456  -497  227 o  0   1.40  49.59915  -1.93047  9346.57  8159.34 4.01 3.85  76.7 -0.425 16.74 17.67 02a57712o0156o
57712.503643 -13.763  0.835 -11344 9471 o  0   1.31  49.59915  -1.93047  9366.30  8041.78 3.92 3.58  88.3 -0.432 14.14 14.53 02a57712o0179o
