###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57415.245146 -22.543  7.875    -4   28 o  0   1.49   7.83419  30.79305  6470.70  2415.39 3.74 3.65 -36.2 -0.478 18.85 20.23 02a57415o0092o
57415.264481 -19.191  0.395   -76   30 o  0   1.36   7.83419  30.79305  6170.34  1829.53 4.02 3.61  -8.8 -0.482 18.80 20.12 02a57415o0122o
57415.283564  21.486  3.526     9   33 o  0   1.26   7.83419  30.79305  7353.38  1258.15 4.06 3.63   1.9 -0.489 18.77 20.11 02a57415o0153o
57415.301362 -18.115  0.177  -206   36 o  0   1.36   7.83419  30.79305  7621.86  1186.44 4.45 3.83   5.0 -0.493 18.67 20.05 02a57415o0182o
57420.257541 -19.091  0.246   -84   21 c  0   1.42   7.83419  30.79305  7626.22  1180.25 4.26 3.99   5.4 -0.444 19.28 21.15 02a57420o0046c
57565.589941  14.249  6.363  7248 46117 o  0   0.98   7.83419  30.79305  3274.57  8615.42 3.64 3.40 -74.0 -0.488 12.64 12.66 02a57565o0641o
57565.596576  18.068 178.000   215 38302 o  0   1.22   7.83419  30.79305  3294.88  8659.19 3.58 3.30 -73.2 -0.530 12.37 12.33 02a57565o0651o
57573.600733 -21.036  1.026   -14   14 c  0   1.83   7.83419  30.79305  5594.00  9451.69 3.88 3.74 -88.3 -0.420 19.66 21.72 02a57573o0175c
57573.619247 -20.259  1.013   -29   29 c  0   1.69   7.83419  30.79305  5618.09  9489.18 3.86 3.75 -89.8 -0.424 18.81 20.06 02a57573o0202c
57599.542537 -19.483  0.323   -58   19 o  0   1.94   7.83419  30.79305  3449.79  7989.48 3.63 3.41 -66.5 -0.456 19.28 20.96 02a57599o0309o
57599.564336 -19.392  0.321   -64   20 o  0   1.55   7.83419  30.79305  3464.52  8030.19 4.18 3.88 -62.7 -0.423 19.16 21.00 02a57599o0351o
57599.578655 -19.020  0.201   -90   18 o  0   2.13   7.83419  30.79305  3415.11  7949.23 3.70 3.50 -70.5 -0.452 19.25 20.95 02a57599o0377o
57599.591155 -19.235  0.243   -74   18 o  0   2.21   7.83419  30.79305  3377.84  8063.98 3.62 3.44 -69.6 -0.452 19.32 21.04 02a57599o0402o
57599.597723 -19.017  0.197   -90   18 o  0   2.16   7.83419  30.79305  3425.71  8012.29 3.59 3.36 -72.7 -0.459 19.37 21.10 02a57599o0413o
57606.552374  20.536  0.739    22   16 c  0   1.43   7.83419  30.79305  3834.69  9728.93 4.22 3.87 -47.4 -0.422 19.75 21.92 02a57606o0371c
57606.583181  19.522  0.265    56   15 c  0   1.88   7.83419  30.79305  6767.99   806.36 4.61 3.72   8.0 -0.482 19.81 22.00 02a57606o0411c
57606.592839  21.280  1.583    11   18 c  0   1.62   7.83419  30.79305  6781.61   690.06 6.57 3.95   1.6 -0.411 19.55 22.01 02a57606o0423c
57606.594328  21.954  2.613     6   16 c  0   1.63   7.83419  30.79305  6107.88 10423.27 4.28 3.98 -69.8 -0.415 19.82 22.01 02a57606o0425c
57606.607222 -19.454  0.391   -60   24 c  0   1.29   7.83419  30.79305  6072.43 10478.26 4.30 4.05 -70.7 -0.414 19.82 22.02 02a57606o0442c
57606.607969 -24.046 16.500    -1   14 c  0   1.97   7.83419  30.79305  6749.58   749.65 4.55 3.75   8.2 -0.484 19.82 22.02 02a57606o0443c
57610.558850 -19.479  0.395   -59   23 o  0   1.40   7.83419  30.79305  6762.60  1852.02 4.11 3.37   7.9 -0.523 19.32 21.43 02a57610o0525o
57610.570826 -18.679  0.177  -123   22 o  0   1.56   7.83419  30.79305  6742.61  1812.37 4.59 3.52   6.3 -0.569 19.29 21.47 02a57610o0545o
57610.597313 -18.858  0.220  -104   23 o  0   1.36   7.83419  30.79305  6787.02  1892.07 5.04 3.62   4.6 -0.455 19.21 21.46 02a57610o0588o
57610.614060 -17.776  0.066  -282   18 o  0   2.47   7.83419  30.79305  6808.28  1777.29 4.24 3.59   5.8 -0.517 19.26 21.39 02a57610o0614o
57610.631033 -19.187  0.519   -77   40 o  0   1.32   7.83419  30.79305  6776.20  1835.38 4.23 3.59   6.4 -0.528 18.49 19.96 02a57610o0640o
57618.499299 -19.488  1.634   -58   95 o  0   1.01   7.83419  30.79305  1975.78  8643.85 3.67 3.49 -60.3 -0.479 18.27 19.48 02a57618o0592o
57618.519249 -20.435  3.143   -24   76 o  0   1.97   7.83419  30.79305  1988.48  8684.90 3.77 3.52 -55.6 -0.465 18.29 19.54 02a57618o0625o
57618.520800 -21.115  6.471   -13   84 o  0   1.30   7.83419  30.79305  1940.65  8605.23 3.70 3.50 -55.9 -0.467 18.30 19.54 02a57618o0628o
57618.534021 -19.207  1.095   -75   82 o  0   1.36   7.83419  30.79305  1918.97  8727.45 3.66 3.47 -59.1 -0.472 18.32 19.56 02a57618o0648o
57618.549640 -20.723  4.104   -19   77 o  0   1.51   7.83419  30.79305  1952.26  8666.58 3.73 3.58 -58.9 -0.466 18.31 19.60 02a57618o0673o
57626.524898  24.928 47.000     0   18 c  0   1.12   7.83419  30.79305  6954.78  2269.86 4.09 3.77   8.1 -0.413 19.48 21.38 02a57626o0530c
57626.536464 -23.438 10.000    -2   15 c  0   1.64   7.83419  30.79305  4976.38  2221.38 4.19 3.63  -5.5 -0.409 19.46 21.38 02a57626o0550c
57626.557391  22.405  3.636     4   14 c  0   1.91   7.83419  30.79305  5043.72  2301.32 3.91 3.63  -5.8 -0.419 19.51 21.38 02a57626o0587c
57626.560509 -19.773  0.344   -45   15 c  0   1.63   7.83419  30.79305  5062.76  2186.34 3.89 3.62  -7.3 -0.421 19.51 21.39 02a57626o0593c
57626.572097 -22.095  3.067    -5   16 c  0   1.35   7.83419  30.79305  5021.32  2241.54 3.86 3.54  -2.7 -0.434 19.51 21.35 02a57626o0614c
57633.505458 -16.493  0.441  -918  404 c  0   1.06   7.83419  30.79305  5840.49   823.45 3.93 3.73 -74.6 -0.411 17.97 19.98 02a57633o0415c
57633.558984 -13.320  0.679 -17056 11578 c  0   1.34   7.83419  30.79305  5264.44 10480.67 3.49 3.00 -16.3 -0.469 14.16 16.01 02a57633o0507c
57637.495197  20.456  0.632    24   15 c  0   1.54   7.83419  30.79305  5858.34  3698.22 4.37 4.00  -5.3 -0.354 19.49 21.58 02a57637o0472c
57637.507780 -18.326  0.090  -170   15 c  0   2.40   7.83419  30.79305  5839.61  3662.01 4.14 3.94  -7.3 -0.364 19.52 21.56 02a57637o0493c
57637.529213 -20.497  0.679   -23   16 c  0   1.46   7.83419  30.79305  5891.31  3741.69 4.26 3.88  -2.6 -0.375 19.51 21.55 02a57637o0530c
57637.532207  21.039  1.000    14   14 c  0   1.54   7.83419  30.79305  5927.26  3627.12 3.83 3.60 -84.5 -0.409 19.60 21.53 02a57637o0536c
57637.555460 -20.916  0.978   -16   15 c  0   1.36   7.83419  30.79305  5877.67  3687.34 3.77 3.55 -84.2 -0.409 19.61 21.53 02a57637o0578c
57653.533710 -18.384  0.139  -161   22 o  0   1.63   7.83419  30.79305  7921.31  3723.75 3.68 3.31  86.5 -0.432 19.02 20.37 02a57653o0157o
57653.552753 -19.197  0.300   -76   23 o  0   1.57   7.83419  30.79305  7886.12  3780.13 3.68 3.28  85.6 -0.438 19.00 20.33 02a57653o0188o
57661.444555  20.597  0.804    21   17 c  0   1.45   7.83419  30.79305  8754.31  3735.84 3.95 3.70 -84.6 -0.387 19.47 21.45 02a57661o0427c
57661.455955 -20.143  0.587   -32   19 c  0   1.23   7.83419  30.79305  8736.80  3696.91 4.45 3.99  -2.6 -0.361 19.33 21.41 02a57661o0447c
57661.476671 -18.123  0.134  -205   28 c  0   1.83   7.83419  30.79305  8785.86  3777.64 3.97 3.57 -86.4 -0.409 19.08 20.99 02a57661o0484c
57661.498338 -22.802  7.500    -3   21 c  0   1.14   7.83419  30.79305  8806.67  3663.05 3.90 3.49 -84.8 -0.419 19.30 21.21 02a57661o0523c
57661.502942 -19.425  0.750   -62   46 c  0   1.26   7.83419  30.79305  8774.93  3721.68 3.85 3.43 -83.9 -0.417 18.34 20.13 02a57661o0532c
57669.415695  20.019  0.398    36   14 c  0   1.36   7.83419  30.79305  7878.29  1503.78 3.83 3.56 -85.4 -0.407 19.69 21.66 02a57669o0388c
57669.449229 -19.207  0.168   -75   13 c  0   2.35   7.83419  30.79305  7845.28  1466.57 3.84 3.58 -85.9 -0.406 19.66 21.63 02a57669o0447c
57669.450718 -19.822  0.328   -43   14 c  0   1.80   7.83419  30.79305  7912.66  1545.87 3.90 3.61 -85.2 -0.404 19.66 21.63 02a57669o0450c
57669.470872 -19.820  0.422   -43   18 c  0   1.66   7.83419  30.79305  7930.53  1428.01 3.86 3.64 -82.5 -0.411 19.24 21.12 02a57669o0484c
57669.493397 -18.918  0.176   -98   17 c  0   1.67   7.83419  30.79305  7900.03  1486.37 3.83 3.58 -87.0 -0.410 19.31 21.18 02a57669o0523c
57673.416427 -19.579  0.437   -54   23 o  0   1.78   7.83419  30.79305  5743.99  1484.95 3.62 3.42 -66.7 -0.446 18.85 20.00 02a57673o0385o
57673.427842 -21.785  3.737    -7   26 o  0   1.34   7.83419  30.79305  5727.60  1445.51 3.58 3.35 -65.8 -0.452 18.88 20.02 02a57673o0405o
57673.448727 -19.934  0.755   -39   29 o  0   0.90   7.83419  30.79305  5794.10  1524.11 3.58 3.42 -58.9 -0.453 18.87 20.02 02a57673o0442o
57673.470836 -19.427  0.424   -62   26 o  0   1.24   7.83419  30.79305  5812.59  1407.12 3.65 3.46 -60.6 -0.453 18.83 19.99 02a57673o0481o
57673.475445 -19.070  0.313   -86   27 o  0   1.15   7.83419  30.79305  5779.57  1465.70 3.63 3.46 -64.9 -0.449 18.82 19.96 02a57673o0490o
57677.455146 -20.331  2.093   -27   56 o  0   1.19   7.83419  30.79305  6196.13  3543.15 3.54 3.25 -68.9 -0.466 18.06 18.44 02a57677o0525o
57677.474415 -19.113  0.646   -82   53 o  0   1.35   7.83419  30.79305  6183.46  3503.88 3.56 3.25 -71.0 -0.461 18.04 18.42 02a57677o0563o
57677.478855 -19.627  1.139   -51   58 o  0   1.17   7.83419  30.79305  6251.42  3581.35 3.53 3.22 -68.4 -0.470 18.04 18.40 02a57677o0572o
57677.500276 -19.358  0.962   -66   63 o  0   0.84   7.83419  30.79305  6267.43  3465.46 3.59 3.26 -70.0 -0.456 17.99 18.34 02a57677o0614o
57677.513146  20.272  2.038    28   58 o  0   1.28   7.83419  30.79305  6205.58  3524.45 3.47 3.23 -68.3 -0.472 17.97 18.28 02a57677o0637o
57685.384241 -18.725  0.139  -118   16 c  0   1.39   7.83419  30.79305  5019.10  2783.28 4.78 4.43  -4.5 -0.332 19.44 21.71 02a57685o0363c
57685.395875 -18.854  0.179  -104   19 c  0   1.46   7.83419  30.79305  5003.09  2743.69 5.54 4.35  -6.0 -0.332 19.32 21.64 02a57685o0383c
57685.417177 -17.986  0.139  -232   32 c  0   1.45   7.83419  30.79305  5070.38  2822.29 4.21 3.97 -89.8 -0.359 18.52 20.44 02a57685o0420c
57685.420135 -19.039  0.455   -88   40 c  0   1.06   7.83419  30.79305  5088.16  2706.71 4.23 4.00  88.4 -0.363 18.38 20.29 02a57685o0426c
57685.438451 -20.004  0.582   -36   21 c  0   1.34   7.83419  30.79305  5038.13  2764.92 4.16 3.92  88.5 -0.373 19.13 21.09 02a57685o0458c
57689.389069  23.505 12.750     1   18 c  0   1.17   7.83419  30.79305  5824.92  1582.59 3.84 3.64 -79.8 -0.400 19.54 21.39 02a57689o0385c
57689.400525  22.266  3.500     4   16 c  0   1.56   7.83419  30.79305  5808.67  1542.92 3.98 3.77 -80.6 -0.390 19.51 21.42 02a57689o0405c
57689.402058  20.081  0.505    34   17 c  0   1.21   7.83419  30.79305  5875.67  1621.68 3.91 3.73 -81.4 -0.395 19.52 21.40 02a57689o0408c
57689.424984 -22.745  6.714    -3   19 c  0   1.23   7.83419  30.79305  5892.51  1505.10 3.99 3.79 -81.5 -0.390 19.36 21.24 02a57689o0449c
57689.443589  19.617  0.369    52   19 c  0   1.58   7.83419  30.79305  5844.08  1562.03 3.91 3.75 -79.8 -0.394 19.31 21.12 02a57689o0480c
57693.365803  20.816  0.857    17   15 c  0   1.67   7.83419  30.79305  8085.20  2439.53 4.00 3.83  87.6 -0.379 19.69 21.75 02a57693o0326c
57693.378692 -20.020  0.389   -36   14 c  0   1.85   7.83419  30.79305  8068.22  2400.04 4.15 3.98  89.0 -0.373 19.63 21.73 02a57693o0346c
57693.403020 -17.823  0.134  -270   36 c  0   1.31   7.83419  30.79305  8137.38  2480.81 3.99 3.89  83.1 -0.368 17.74 19.70 02a57693o0388c
57693.423587 -17.104  0.109  -523   57 c  0   1.47   7.83419  30.79305  8154.70  2363.64 3.89 3.70  84.6 -0.390 17.57 19.29 02a57693o0422c
57693.428319  20.322  0.833    27   22 c  0   1.33   7.83419  30.79305  8120.57  2421.81 3.93 3.73  88.8 -0.388 19.20 21.06 02a57693o0431c
57697.364395 -19.777  0.364   -45   16 c  0   1.74   7.83419  30.79305  6584.19 10033.52 3.58 3.37 -20.1 -0.404 19.67 21.62 02a57697o0123c
57697.364905  22.612  5.111     3   17 c  0   1.73   7.83419  30.79305  7297.45   302.35 3.95 3.74 -69.4 -0.416 19.59 21.61 02a57697o0124c
57697.375048 -21.165  1.270   -12   16 c  0   1.77   7.83419  30.79305  6567.26  9993.32 3.78 3.72  -0.2 -0.432 19.66 21.65 02a57697o0143c
57697.376178  20.449  0.647    24   16 c  0   1.66   7.83419  30.79305  7281.74   261.91 3.94 3.80 -67.8 -0.411 19.67 21.64 02a57697o0145c
57697.395253 -22.760  6.200    -3   18 c  0   1.27   7.83419  30.79305  6635.30 10074.63 3.44 3.21 -34.7 -0.400 19.67 21.59 02a57697o0179c
57697.396770 -19.409  0.282   -63   18 c  0   1.67   7.83419  30.79305  7349.51   340.53 4.01 3.87 -73.3 -0.412 19.64 21.61 02a57697o0182c
57697.400164 -19.238  0.247   -73   18 c  0   1.44   7.83419  30.79305  7368.45   224.30 4.16 4.02 -68.3 -0.398 19.59 21.62 02a57697o0188c
57697.401703 -19.346  0.290   -66   19 c  0   1.27   7.83419  30.79305  6651.46  9955.23 4.22 4.15  54.8 -0.396 19.58 21.61 02a57697o0191c
57697.415901 -19.827  0.407   -43   17 c  0   1.37   7.83419  30.79305  6618.80 10015.54 3.98 3.90  28.0 -0.419 19.59 21.56 02a57697o0216c
57697.418188 -19.402  0.309   -63   20 c  0   1.36   7.83419  30.79305  7317.88   281.29 4.48 4.33 -73.3 -0.384 19.53 21.57 02a57697o0219c
57701.371676 -20.200  0.817   -30   25 o  0   1.37   7.83419  30.79305  6931.15  3433.33 3.57 3.35 -89.2 -0.429 18.90 20.04 02a57701o0293o
57701.382843 -19.164  0.328   -78   26 o  0   1.12   7.83419  30.79305  6898.55  3394.17 3.54 3.29 -83.5 -0.442 18.96 20.13 02a57701o0313o
57701.384541 -19.534  0.453   -56   25 o  0   1.32   7.83419  30.79305  6965.58  3472.44 3.58 3.35 -85.3 -0.424 18.95 20.15 02a57701o0316o
57701.406864 -18.996  0.282   -92   26 o  0   1.13   7.83419  30.79305  6984.03  3356.01 3.53 3.29 -85.7 -0.442 18.93 20.08 02a57701o0357o
57701.423930 -18.865  0.232  -103   24 o  0   1.51   7.83419  30.79305  6951.16  3412.61 3.60 3.35 -84.2 -0.430 18.94 20.14 02a57701o0389o
57705.328935  18.689  0.470   121   57 o  0   1.67   7.83419  30.79305  8806.10   313.64 3.54 3.07  89.8 -0.459 18.32 18.91 02a57705o0284o
57705.329444  20.545  2.187    22   48 o  0   1.19   7.83419  30.79305  8023.30 10050.03 3.59 3.42  82.7 -0.488 18.30 18.88 02a57705o0285o
57705.339896  19.686  1.125    48   54 o  0   1.59   7.83419  30.79305  8789.99   274.36 3.61 3.34  76.0 -0.470 18.31 18.90 02a57705o0304o
57705.340407  20.988  3.786    15   55 o  0   1.30   7.83419  30.79305  7988.84 10010.09 3.69 3.43  87.5 -0.492 18.29 18.87 02a57705o0305o
57705.360349 -19.683  1.067   -49   52 o  0   1.13   7.83419  30.79305  8054.30 10092.90 3.67 3.45  85.7 -0.484 18.29 18.88 02a57705o0339o
57705.364260  19.820  1.552    43   66 o  0   1.23   7.83419  30.79305  8838.34   355.31 4.49 3.61   9.8 -0.492 18.10 18.82 02a57705o0346o
57705.366173 -19.137  0.784   -80   63 o  0   1.23   7.83419  30.79305  8069.83  9973.69 4.21 3.83  -0.4 -0.449 18.14 18.83 02a57705o0349o
57705.384571  20.061  1.738    34   60 o  0   1.52   7.83419  30.79305  8875.04   238.25 3.51 3.27  83.8 -0.473 18.30 18.85 02a57705o0381o
57705.389744 -19.707  1.490   -48   71 o  0   0.87   7.83419  30.79305  8827.63   296.56 3.48 3.14  87.6 -0.491 18.29 18.85 02a57705o0390o
57705.390770 -18.654  0.488  -126   61 o  0   1.18   7.83419  30.79305  8041.18 10033.13 3.76 3.49 -87.1 -0.488 18.25 18.81 02a57705o0392o
57713.335898 -17.913  0.240  -248   60 c  0   1.18   7.83419  30.79305  4967.13 10134.23 3.62 3.35  -9.6 -0.404 18.15 19.98 02a57713o0302c
57713.336705 -18.555  0.288  -137   40 c  0   1.24   7.83419  30.79305  5579.53   402.52 3.90 3.78 -63.4 -0.421 18.67 20.53 02a57713o0303c
57713.347110 -20.735  1.838   -18   34 c  0   1.15   7.83419  30.79305  4949.61 10094.86 3.48 3.15 -18.0 -0.431 19.03 20.92 02a57713o0322c
