###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57388.408607  20.887  1.714    16   28 o  0   1.22 104.61470 -28.76350  5923.75  8144.98 3.73 3.28 -89.5 -0.484 19.16 20.90 02a57388o0356o
57388.415430  20.401  1.030    25   26 o  0   1.56 104.61470 -28.76350  5635.71  7561.96 3.76 3.26 -87.1 -0.494 19.11 20.81 02a57388o0367o
57388.442456  20.471  1.295    24   30 o  0   1.76 104.61470 -28.76350  6489.19  8740.71 3.74 3.29  88.2 -0.487 19.08 20.70 02a57388o0406o
57388.462076  20.629  1.783    20   36 o  0   1.08 104.61470 -28.76350  3957.91  3710.99 4.04 3.64 -29.8 -0.458 19.02 20.63 02a57388o0430o
57390.392826  19.659  0.424    50   21 c  0   1.63 104.61470 -28.76350  5925.28  8142.26 3.89 3.58  87.1 -0.434 19.51 21.51 02a57390o0314c
57390.412121 -21.045  1.333   -14   18 c  0   1.44 104.61470 -28.76350  5633.87  7562.80 3.88 3.44  89.3 -0.426 19.57 21.59 02a57390o0345c
57390.418404  20.007  0.571    36   21 c  0   1.19 104.61470 -28.76350  6495.60  8738.30 3.92 3.51  86.5 -0.427 19.59 21.63 02a57390o0355c
57390.444817 -20.907  1.089   -16   17 c  0   1.13 104.61470 -28.76350  6776.23  6999.10 3.82 3.43  85.3 -0.427 19.60 21.66 02a57390o0393c
57391.386637  19.869  0.529    41   22 c  0   1.15 104.61470 -28.76350  5926.38  8143.30 3.90 3.69  85.3 -0.439 19.48 21.47 02a57391o0310c
57391.403757 -20.433  0.785   -24   19 c  0   1.23 104.61470 -28.76350  5635.17  7562.14 3.84 3.62  86.0 -0.438 19.53 21.57 02a57391o0336c
57391.421247 -21.720  2.750    -7   20 c  0   1.24 104.61470 -28.76350  6493.25  8739.26 3.90 3.59  81.8 -0.422 19.58 21.61 02a57391o0348c
57391.438924 -20.733  0.925   -18   17 c  0   1.48 104.61470 -28.76350  6777.50  6998.72 3.84 3.42  84.8 -0.419 19.61 21.68 02a57391o0376c
57392.379313 -19.676  0.495   -49   24 c  0   1.27 104.61470 -28.76350  5876.90  7956.55 4.73 4.37 -88.6 -0.391 19.20 21.32 02a57392o0204c
57392.396303 -20.515  1.022   -23   23 c  0   1.07 104.61470 -28.76350  5561.56  7360.13 4.57 4.18 -87.2 -0.398 19.28 21.40 02a57392o0230c
57392.412948 -19.483  0.333   -58   20 c  0   1.25 104.61470 -28.76350  6395.65  8521.00 3.99 3.59  85.5 -0.439 19.50 21.52 02a57392o0256c
57392.438758 -19.613  0.386   -52   20 c  0   1.34 104.61470 -28.76350  3877.98  3657.98 4.46 3.97 -22.7 -0.379 19.46 21.54 02a57392o0296c
57397.374130  22.089  4.286     5   23 c  0   1.06 104.61470 -28.76350  5851.36  7953.07 3.96 3.59  89.2 -0.416 19.49 21.50 02a57397o0274c
57397.391270 -19.799  0.429   -44   19 c  0   1.10 104.61470 -28.76350  5535.36  7358.54 3.88 3.58  89.6 -0.414 19.54 21.61 02a57397o0295c
57397.408399 -20.384  0.691   -26   18 c  0   1.62 104.61470 -28.76350  6364.16  8519.55 3.91 3.61  83.3 -0.417 19.60 21.67 02a57397o0315c
57397.424700  22.048  3.286     6   18 c  0   1.45 104.61470 -28.76350  3874.42  3663.24 4.11 3.73 -26.1 -0.404 19.62 21.73 02a57397o0334c
57404.404826 -20.052  1.036   -35   36 o  0   1.40 104.61470 -28.76350  4810.63  2546.04 3.95 3.43 -11.2 -0.488 18.92 20.28 02a57404o0358o
57404.421781  19.835  0.810    42   34 o  0   0.97 104.61470 -28.76350  5098.03  3131.54 3.78 3.49 -13.0 -0.469 18.93 20.34 02a57404o0386o
57404.438953 -19.690  0.706   -48   34 o  0   1.10 104.61470 -28.76350  4238.30  1962.06 4.09 3.40 -14.6 -0.509 18.99 20.38 02a57404o0414o
57404.461066  22.945 13.167     2   32 o  0   0.96 104.61470 -28.76350  3950.42  3702.45 3.81 3.50 -32.1 -0.449 19.07 20.66 02a57404o0449o
57405.404869 -21.344  4.400   -10   46 o  0   0.80 104.61470 -28.76350  4809.92  2543.23 3.95 3.44 -11.3 -0.493 18.76 20.02 02a57405o0332o
57405.421896  22.143  6.538     5   33 o  0   1.11 104.61470 -28.76350  5097.93  3128.37 3.64 3.39 -10.9 -0.496 18.79 20.02 02a57405o0360o
57405.438907 -19.352  0.674   -66   44 o  0   0.95 104.61470 -28.76350  4236.55  1960.40 4.37 3.60 -13.4 -0.498 18.74 20.03 02a57405o0388o
57405.456161 -19.766  0.837   -45   38 o  0   0.81 104.61470 -28.76350  3943.65  3703.86 3.93 3.64 -33.4 -0.449 18.71 20.04 02a57405o0416o
57406.383151 -19.699  0.736   -48   35 o  0   0.95 104.61470 -28.76350  6482.44  7579.36 3.72 3.24  87.6 -0.478 18.70 19.87 02a57406o0175o
57406.398087  20.187  1.136    31   35 o  0   1.23 104.61470 -28.76350  6763.47  8169.11 3.72 3.29  84.0 -0.481 18.69 19.86 02a57406o0197o
57406.409308 -19.249  0.547   -72   40 o  0   0.90 104.61470 -28.76350  4819.34  3708.72 3.75 3.52 -26.4 -0.472 18.68 19.86 02a57406o0214o
57406.422086 -22.644 13.429    -3   43 o  0   0.95 104.61470 -28.76350  5114.97  1964.91 4.14 3.46  -8.0 -0.512 18.67 19.83 02a57406o0233o
57407.381357  19.818  1.000    43   43 o  0   0.85 104.61470 -28.76350  6479.84  7581.05 3.74 3.24  87.4 -0.483 18.54 19.59 02a57407o0310o
57407.396367 -21.885  7.375    -6   47 o  0   1.02 104.61470 -28.76350  6760.76  8170.50 3.88 3.39  82.9 -0.472 18.53 19.63 02a57407o0332o
57407.409240  20.309  1.585    27   43 o  0   0.81 104.61470 -28.76350  4820.57  3709.55 3.82 3.63 -25.1 -0.465 18.54 19.62 02a57407o0351o
57407.419887 -19.815  1.097   -43   47 o  0   0.85 104.61470 -28.76350  5117.16  1966.18 4.19 3.57  -9.3 -0.503 18.55 19.61 02a57407o0367o
57410.368370 -19.097  0.876   -83   73 o  0   1.28 104.61470 -28.76350  6480.87  7581.98 4.06 3.60  85.2 -0.453 18.00 18.75 02a57410o0289o
57410.380823  18.395  0.446   159   71 o  0   1.05 104.61470 -28.76350  3953.38  2535.03 4.20 3.58 -18.1 -0.465 18.11 18.73 02a57410o0308o
57410.409111 -18.929  0.651   -97   63 o  0   0.99 104.61470 -28.76350  4817.85  3712.84 3.87 3.69 -31.6 -0.429 18.06 18.71 02a57410o0350o
57410.421229 -19.039  0.680   -88   60 o  0   1.25 104.61470 -28.76350  5116.80  1968.62 4.15 3.57 -11.4 -0.477 18.08 18.70 02a57410o0367o
57411.370155 -21.665 10.762    -8   84 o  0   1.16 104.61470 -28.76350  6472.82  7585.76 3.71 3.13  89.2 -0.512 18.07 18.70 02a57411o0290o
57411.380567  18.579  0.474   134   64 o  0   1.23 104.61470 -28.76350  3943.55  2535.07 4.30 3.51 -16.3 -0.504 18.08 18.69 02a57411o0306o
57411.396741 -21.342  6.846   -10   72 o  0   0.68 104.61470 -28.76350  4812.02  3711.22 3.74 3.53 -29.3 -0.472 18.08 18.68 02a57411o0330o
57411.409230 -19.282  0.980   -70   69 o  0   0.80 104.61470 -28.76350  5106.17  1969.32 4.26 3.50  -6.8 -0.510 18.07 18.67 02a57411o0349o
57412.369323  19.011  0.700    90   63 o  0   1.20 104.61470 -28.76350  6470.11  7585.39 3.89 3.33  88.2 -0.496 18.24 19.11 02a57412o0239o
57412.379616  18.153  0.319   199   63 o  0   1.06 104.61470 -28.76350  3945.05  2534.27 4.71 3.91 -17.0 -0.468 18.19 19.06 02a57412o0255o
57412.396012  18.534  0.425   140   60 o  0   0.88 104.61470 -28.76350  4812.94  3710.36 4.05 3.76 -21.8 -0.470 18.23 19.08 02a57412o0279o
57412.408640 -19.516  1.087   -57   62 o  0   1.03 104.61470 -28.76350  5107.64  1968.94 4.99 4.25 -10.6 -0.437 18.14 19.08 02a57412o0298o
57416.359398 -20.231  0.930   -29   27 o  0   1.08 104.61470 -28.76350  6201.29  7375.14 3.54 3.14  86.6 -0.480 18.98 20.39 02a57416o0273o
57416.373440 -20.391  1.153   -25   29 o  0   1.59 104.61470 -28.76350  4225.47  2754.78 4.07 3.56 -14.9 -0.462 18.89 20.26 02a57416o0293o
57417.352827 -20.098  1.034   -33   34 o  0   0.69 104.61470 -28.76350  6593.10  7801.27 3.77 3.33  86.6 -0.456 18.98 20.49 02a57417o0262o
57417.368167  20.284  1.040    28   29 o  0   1.18 104.61470 -28.76350  6872.11  8394.13 3.73 3.35  80.1 -0.454 19.03 20.55 02a57417o0282o
57417.383480  21.643  3.778     8   30 o  0   1.11 104.61470 -28.76350  4977.75  1748.50 4.16 3.47  -6.4 -0.486 19.05 20.54 02a57417o0302o
57417.399043 -20.434  1.357   -24   33 o  0   0.95 104.61470 -28.76350  5114.56  1962.14 4.03 3.53  -7.5 -0.481 18.92 20.33 02a57417o0323o
57423.342185 -19.666  0.398   -49   20 c  0   1.14 104.61470 -28.76350  3924.67  2952.11 4.14 3.86 -21.4 -0.389 19.41 21.36 02a57423o0214c
57423.357623 -20.981  1.657   -15   24 c  0   0.84 104.61470 -28.76350  3669.57  2375.83 4.21 3.79 -18.1 -0.403 19.45 21.40 02a57423o0238c
57429.326615 -19.719  0.576   -47   27 c  0   0.65 104.61470 -28.76350  4044.32  2999.51 4.58 3.97 -18.2 -0.410 19.44 21.52 02a57429o0266c
57429.342040 -20.767  1.622   -18   29 c  0   0.82 104.61470 -28.76350  3790.56  2423.61 4.65 3.96 -17.9 -0.422 19.48 21.52 02a57429o0291c
57429.357905 -20.224  0.823   -30   24 c  0   0.91 104.61470 -28.76350  4958.65  1853.98 4.52 3.86  -7.9 -0.455 19.45 21.46 02a57429o0314c
57430.329450 -18.877  0.345  -102   35 c  0   1.08 104.61470 -28.76350  3910.07  2794.16 4.22 4.00  67.9 -0.436 19.17 21.26 02a57430o0233c
57430.344848 -18.824  0.265  -107   28 c  0   1.00 104.61470 -28.76350  3653.91  2216.41 4.49 4.34 -78.0 -0.414 19.17 21.31 02a57430o0258c
57430.360302  19.558  0.528    55   29 c  0   1.16 104.61470 -28.76350  4838.18  1649.64 4.36 4.15 -76.0 -0.421 19.22 21.32 02a57430o0283c
57430.375983 -19.625  0.511   -51   26 c  0   1.20 104.61470 -28.76350  5105.40  1919.54 4.37 4.06 -65.6 -0.421 19.26 21.37 02a57430o0304c
57438.331478 -21.031  3.312   -14   46 o  0   1.01 104.61470 -28.76350  4271.88  3120.59 3.95 3.71 -21.5 -0.448 18.25 19.12 02a57438o0189o
57438.346894 -21.606  6.474    -8   54 o  0   0.95 104.61470 -28.76350  3986.93  2538.48 3.99 3.59 -22.6 -0.463 18.25 19.09 02a57438o0219o
57438.362869  20.133  1.333    32   43 o  0   1.42 104.61470 -28.76350  5128.27  1966.61 4.09 3.64 -11.6 -0.480 18.22 19.05 02a57438o0250o
57438.378259  20.784  2.897    18   51 o  0   1.12 104.61470 -28.76350  5079.23  1947.31 4.02 3.59 -10.0 -0.484 18.22 19.01 02a57438o0280o
57439.315362  19.631  1.204    51   61 o  0   0.80 104.61470 -28.76350  4323.31  2907.32 4.21 3.44  -8.1 -0.492 18.18 18.95 02a57439o0198o
57439.331104 -19.421  1.025   -62   63 o  0   0.97 104.61470 -28.76350  4038.50  2306.27 4.45 3.55 -12.3 -0.522 18.18 18.94 02a57439o0228o
57439.347440 -19.353  0.897   -66   59 o  0   1.23 104.61470 -28.76350  5181.56  1733.37 4.64 3.65  -4.4 -0.528 18.15 18.91 02a57439o0259o
57439.363138  20.674  3.389    20   66 o  0   1.01 104.61470 -28.76350  5080.28  1947.24 4.57 3.66  -7.2 -0.508 18.11 18.83 02a57439o0289o
57446.317222  20.902  2.167    16   34 o  0   1.46 104.61470 -28.76350  4197.44  3214.16 3.94 3.43 -13.4 -0.512 19.06 20.66 02a57446o0133o
57446.333756 -19.366  0.542   -65   35 o  0   1.26 104.61470 -28.76350  3912.16  2629.19 4.13 3.40 -13.3 -0.511 19.07 20.69 02a57446o0166o
57446.350372  19.461  0.656    60   39 o  0   1.55 104.61470 -28.76350  5056.92  2056.09 4.28 3.43  -5.0 -0.525 19.08 20.72 02a57446o0199o
57446.366996  20.019  1.041    36   37 o  0   1.09 104.61470 -28.76350  5076.77  1941.12 4.30 3.34  -6.4 -0.537 18.97 20.47 02a57446o0232o
57447.313059  21.849  4.714     7   31 o  0   1.12 104.61470 -28.76350  4369.63  3348.54 4.23 3.67 -20.0 -0.478 19.09 20.82 02a57447o0225o
57447.329562  21.673  4.937     8   38 o  0   1.47 104.61470 -28.76350  4084.23  2765.19 4.39 3.60 -16.2 -0.490 19.11 20.83 02a57447o0258o
57447.346150 -23.423 24.333    -2   38 o  0   0.96 104.61470 -28.76350  5229.19  2191.42 4.48 3.65  -7.4 -0.505 19.09 20.78 02a57447o0291o
57447.363217  20.622  1.744    20   36 o  0   1.07 104.61470 -28.76350  5080.56  1939.57 4.57 3.58  -7.5 -0.508 19.06 20.69 02a57447o0325o
57453.304009  21.801  3.312     7   23 c  0   0.97 104.61470 -28.76350  4212.58  3151.25 4.17 3.73 -16.1 -0.464 19.43 21.40 02a57453o0174c
57453.320308  21.227  2.269    12   27 c  0   1.22 104.61470 -28.76350  3928.09  2566.20 4.34 3.70 -15.5 -0.469 19.46 21.44 02a57453o0207c
57453.336508 -20.532  1.106   -22   25 c  0   1.03 104.61470 -28.76350  5090.89  1992.24 4.44 3.79  -7.8 -0.469 19.45 21.44 02a57453o0240c
57453.352706 -19.609  0.477   -52   25 c  0   0.97 104.61470 -28.76350  5077.85  1935.58 4.47 3.75  -9.0 -0.467 19.43 21.42 02a57453o0273c
57457.295205 -21.051  2.346   -14   32 c  0   0.80 104.61470 -28.76350  4264.17  3093.99 4.40 3.90 -14.7 -0.493 19.39 21.47 02a57457o0179c
57457.318671  19.796  0.637    44   28 c  0   0.79 104.61470 -28.76350  3997.09  2511.89 4.55 3.87 -19.7 -0.500 19.44 21.52 02a57457o0213c
57457.335915 -21.560  3.400    -9   29 c  0   1.03 104.61470 -28.76350  5141.28  1938.62 4.73 3.93 -11.5 -0.513 19.43 21.53 02a57457o0248c
57457.352574 -21.263  2.950   -11   34 c  0   0.83 104.61470 -28.76350  5078.43  1937.65 4.69 3.81 -15.8 -0.513 19.42 21.51 02a57457o0282c
57461.281667  18.768  2.746   113  310 c  0   0.70 104.61470 -28.76350  4211.18  3191.13 4.11 3.66 -14.6 -0.487 16.88 18.08 02a57461o0146c
57461.298366  19.919  1.583    39   62 c  0   0.66 104.61470 -28.76350  3928.01  2606.88 4.38 3.73 -17.2 -0.480 18.51 19.89 02a57461o0180c
57461.315004 -20.102  1.458   -33   48 c  0   0.75 104.61470 -28.76350  5086.47  2036.46 4.32 3.66  -4.9 -0.495 18.74 20.18 02a57461o0214c
57461.331604 -18.954  0.297   -95   28 c  0   1.14 104.61470 -28.76350  5074.94  1940.76 4.50 3.79  -9.2 -0.476 19.02 20.60 02a57461o0248c
57465.272158 -19.435  0.973   -61   60 o  0   0.78 104.61470 -28.76350  4373.06  2959.07 4.44 3.67  -6.9 -0.530 18.32 19.39 02a57465o0131o
57465.288282  20.947  4.310    15   65 o  0   0.89 104.61470 -28.76350  4089.14  2375.40 4.35 3.33 -10.2 -0.542 18.38 19.40 02a57465o0164o
57465.304361  20.068  1.836    34   63 o  0   0.89 104.61470 -28.76350  5249.87  1804.68 4.51 3.46  -4.8 -0.554 18.37 19.38 02a57465o0197o
57465.320376  19.526  1.088    56   61 o  0   0.97 104.61470 -28.76350  5070.02  1939.80 4.59 3.42  -6.3 -0.547 18.34 19.33 02a57465o0230o
57469.247610  19.924  2.314    39   90 o  0   0.74 104.61470 -28.76350  4137.12  2391.87 5.43 4.52  -8.8 -0.485 17.95 18.98 02a57469o0088o
57469.261598 -19.457  1.353   -60   81 o  0   1.07 104.61470 -28.76350  5294.30  1818.16 4.49 3.17   0.6 -0.569 18.16 19.00 02a57469o0117o
57469.276094  22.518 21.667     4   77 o  0   0.87 104.61470 -28.76350  5060.78  1935.11 4.69 3.29  -3.3 -0.573 18.13 18.97 02a57469o0147o
57477.249110 -21.011  2.517   -14   36 o  0   1.42 104.61470 -28.76350  4372.53  2919.32 4.17 3.71 -13.9 -0.512 18.92 20.51 02a57477o0086o
57477.265990  19.464  0.679    60   40 o  0   0.97 104.61470 -28.76350  4087.21  2332.91 4.51 3.66 -12.8 -0.524 18.91 20.52 02a57477o0120o
57477.283180 -20.823  2.793   -17   48 o  0   1.36 104.61470 -28.76350  5231.81  1760.03 4.72 3.76  -6.5 -0.528 18.89 20.51 02a57477o0155o
57477.299703  19.556  0.845    55   46 o  0   0.81 104.61470 -28.76350  5068.58  1933.35 4.48 3.42  -6.2 -0.542 18.92 20.51 02a57477o0189o
57481.247587 -19.445  0.433   -60   26 c  0   0.94 104.61470 -28.76350  4123.25  3106.08 4.11 3.83 -16.6 -0.497 19.24 21.07 02a57481o0087c
57481.261551  19.691  0.550    48   26 c  0   1.21 104.61470 -28.76350  3837.85  2517.74 4.22 3.74 -11.8 -0.495 19.23 21.02 02a57481o0115c
57481.275821 -19.780  0.711   -44   32 c  0   0.81 104.61470 -28.76350  4997.65  1947.10 4.32 3.74  -9.3 -0.508 19.18 20.91 02a57481o0144c
57481.290610 -19.446  0.444   -60   27 c  0   1.04 104.61470 -28.76350  5071.87  1927.51 4.22 3.67 -10.8 -0.518 19.17 20.88 02a57481o0174c
57485.229996 -19.854  1.883   -42   78 c  0   0.99 104.61470 -28.76350  4022.84  2974.26 4.67 4.29 -23.4 -0.489 18.02 19.02 02a57485o0037c
57485.236477 -19.249  0.522   -72   38 c  0   1.01 104.61470 -28.76350  3738.13  2383.01 5.02 4.29 -17.6 -0.472 18.82 20.47 02a57485o0050c
57485.248747 -20.231  1.250   -29   37 c  0   1.15 104.61470 -28.76350  4896.82  1810.37 4.96 4.27 -10.2 -0.492 19.03 20.86 02a57485o0074c
57485.263480 -18.460  0.338  -150   51 c  0   0.58 104.61470 -28.76350  5069.87  1926.48 5.03 4.31  -9.8 -0.479 18.94 20.81 02a57485o0103c
57675.640332  19.816  0.901    43   39 o  0   1.38 104.61470 -28.76350  4810.32  8313.63 3.40 3.14 -15.4 -0.435 18.72 19.88 02a57675o0882o
57687.611394  21.963  3.556     6   21 c  0   1.26 104.61470 -28.76350  5024.36  6087.03 3.80 3.70 -88.2 -0.405 19.37 21.12 02a57687o0849c
57687.623238  20.934  1.312    15   20 c  0   1.34 104.61470 -28.76350  5057.89  6124.46 3.75 3.60 -87.0 -0.412 19.39 21.12 02a57687o0872c
57687.637281 -20.874  1.196   -16   19 c  0   1.04 104.61470 -28.76350  5504.59  4403.64 3.72 3.59 -89.8 -0.407 19.36 21.01 02a57687o0900c
57687.652714  19.967  2.446    37   92 c  0   0.97 104.61470 -28.76350  5524.22  4287.69 3.74 3.56 -86.5 -0.406 17.90 18.14 02a57687o0929c
57691.612584 -18.906  0.192   -99   19 c  0   1.42 104.61470 -28.76350  4186.23  2070.49 4.27 4.23  89.3 -0.366 19.36 21.32 02a57691o0426c
57691.626450 -19.196  0.252   -76   19 c  0   1.32 104.61470 -28.76350  4152.55  2034.93 3.98 3.92 -74.2 -0.384 19.44 21.30 02a57691o0453c
57691.636187 -19.573  0.329   -54   18 c  0   1.70 104.61470 -28.76350  4222.05  2114.49 4.06 4.01 -66.8 -0.376 19.38 21.21 02a57691o0472c
57699.618847 -20.450  0.889   -24   21 c  0   0.96 104.61470 -28.76350  4725.76  4401.54 3.84 3.66  73.0 -0.388 19.41 21.18 02a57699o0843c
57699.633765 -22.440  6.273    -4   24 c  0   0.86 104.61470 -28.76350  4710.17  4361.75 3.78 3.70  65.3 -0.388 19.34 21.10 02a57699o0872c
57699.648133  22.139  5.267     5   27 c  0   1.14 104.61470 -28.76350  4780.52  4438.16 3.81 3.65  79.9 -0.386 19.01 20.37 02a57699o0900c
57703.571668 -20.762  1.364   -18   25 o  0   1.76 104.61470 -28.76350  3196.74  2969.37 3.50 3.49  62.7 -0.444 19.27 20.82 02a57703o0763o
57703.585619 -20.565  1.215   -22   26 o  0   0.99 104.61470 -28.76350  3181.37  2931.69 3.55 3.49  82.7 -0.443 19.28 20.84 02a57703o0790o
57703.599570  22.327  6.615     4   28 o  0   0.96 104.61470 -28.76350  3234.00  3010.43 3.51 3.48 -76.4 -0.445 19.29 20.85 02a57703o0817o
57703.613536 -19.865  0.677   -41   28 o  0   0.97 104.61470 -28.76350  3252.77  2894.43 3.56 3.50 -88.8 -0.438 19.28 20.83 02a57703o0844o
57703.623819 -20.026  0.720   -36   26 o  0   1.31 104.61470 -28.76350  3218.51  2952.83 3.55 3.47 -85.6 -0.441 19.26 20.80 02a57703o0864o
57707.573599  21.555  5.783     9   50 o  0   1.06 104.61470 -28.76350  3626.21  1497.78 3.94 3.60  -8.2 -0.447 18.28 18.98 02a57707o0745o
57707.588544 -21.759  7.000    -7   50 o  0   1.19 104.61470 -28.76350  3610.62  1458.67 4.15 3.63  -4.9 -0.443 18.25 18.98 02a57707o0774o
57707.600433 -21.247  4.357   -12   50 o  0   1.12 104.61470 -28.76350  3664.56  1537.82 4.19 3.71  -4.2 -0.437 18.22 18.98 02a57707o0797o
57707.615871 -19.036  0.565   -88   50 o  0   1.19 104.61470 -28.76350  3683.34  1419.90 3.85 3.61  -8.9 -0.446 18.28 18.95 02a57707o0827o
57707.628750 -21.935  9.067    -6   55 o  0   0.99 104.61470 -28.76350  3650.28  1479.58 4.10 3.72  -4.7 -0.436 18.20 18.93 02a57707o0852o
57711.559296 -21.080  2.075   -13   28 o  0   1.14 104.61470 -28.76350  5649.32  4594.35 3.62 3.55  84.5 -0.419 18.83 20.03 02a57711o0644o
57711.572722 -20.690  1.717   -19   33 o  0   0.88 104.61470 -28.76350  5633.05  4558.95 3.78 3.72  11.6 -0.404 18.78 20.02 02a57711o0670o
57711.583028  20.080  0.967    34   33 o  0   1.01 104.61470 -28.76350  5685.07  4636.26 3.76 3.69 -86.2 -0.405 18.71 19.95 02a57711o0690o
57711.601024 -20.148  0.933   -32   30 o  0   1.09 104.61470 -28.76350  5706.47  4522.86 3.71 3.65 -86.4 -0.410 18.76 19.97 02a57711o0725o
57711.614949 -20.519  1.383   -22   31 o  0   1.01 104.61470 -28.76350  5673.79  4579.65 3.83 3.82 -46.2 -0.397 18.70 19.93 02a57711o0752o
57715.591875 -19.406  0.434   -63   27 c  0   0.66 104.61470 -28.76350  2914.63  2225.57 4.43 4.34  26.3 -0.359 19.27 21.22 02a57715o0668c
57715.605859 -19.159  0.364   -79   29 c  0   0.80 104.61470 -28.76350  2881.36  2281.66 4.64 4.48  -0.9 -0.351 19.18 21.13 02a57715o0695c
57735.497932  20.531  2.339    22   52 o  0   1.14 104.61470 -28.76350  4403.25  2853.69 3.89 3.77   3.5 -0.406 18.14 18.79 02a57735o0499o
57735.511303  21.395  5.143    10   52 o  0   1.03 104.61470 -28.76350  4386.66  2815.04 3.72 3.69 -62.7 -0.416 18.17 18.79 02a57735o0525o
57735.525176 -20.020  1.500   -36   54 o  0   0.93 104.61470 -28.76350  4438.97  2896.29 3.75 3.71 -76.4 -0.420 18.16 18.79 02a57735o0552o
57735.539039 -21.376  5.704   -10   58 o  0   0.80 104.61470 -28.76350  4458.94  2778.37 3.90 3.79 -16.2 -0.396 18.12 18.77 02a57735o0579o
57735.552904  19.417  0.962    62   60 o  0   0.80 104.61470 -28.76350  4427.05  2834.77 3.60 3.53 -37.9 -0.439 18.18 18.75 02a57735o0606o
57743.547193  20.321  1.162    27   31 o  0   1.02 104.61470 -28.76350  3423.16  1576.87 3.71 3.60 -50.8 -0.451 19.14 20.59 02a57743o0706o
