###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57409.500248  22.922 20.200     2   50 o  0   1.15 144.62213  76.31992  5599.39  1786.26 4.20 3.64  -4.7 -0.474 18.15 19.15 02a57409o0502o
57409.520261 -19.228  0.596   -74   44 o  0   1.38 144.62213  76.31992  6576.80  2980.44 4.14 3.99   3.3 -0.427 18.14 19.18 02a57409o0531o
57409.546254  20.220  1.983    30   59 o  0   0.75 144.62213  76.31992  6946.27  1248.77 4.47 3.81   1.5 -0.489 18.17 19.22 02a57409o0569o
57413.474678  19.584  0.883    53   47 o  0   1.37 144.62213  76.31992  5056.35  8120.80 3.87 3.53 -86.6 -0.454 18.39 19.43 02a57413o0423o
57413.495126  21.605  5.111     8   42 o  0   0.98 144.62213  76.31992  5356.73  1999.06 4.12 3.50  -4.0 -0.497 18.46 19.47 02a57413o0454o
57413.520557 -19.385  0.682   -64   44 o  0   1.01 144.62213  76.31992  6702.57  1437.07 4.28 3.59   5.1 -0.509 18.45 19.54 02a57413o0492o
57413.530569  20.972  2.793    15   41 o  0   1.22 144.62213  76.31992  6935.36  1258.66 4.40 3.58   5.9 -0.514 18.44 19.53 02a57413o0507o
57414.473602  20.220  1.367    30   40 o  0   1.41 144.62213  76.31992  4743.44  8603.96 3.60 3.39 -87.2 -0.462 18.52 19.53 02a57414o0459o
57414.494401 -19.693  0.847   -48   41 o  0   1.09 144.62213  76.31992  5676.65  1521.14 3.93 3.38  -0.2 -0.514 18.53 19.56 02a57414o0490o
57414.501471  24.023 45.000     1   40 o  0   1.01 144.62213  76.31992  7057.22   991.28 4.08 3.30   8.7 -0.514 18.52 19.54 02a57414o0501o
57414.531433 -22.502 10.250    -4   37 o  0   1.19 144.62213  76.31992  6949.12  1257.92 4.13 3.42   7.7 -0.501 18.54 19.58 02a57414o0543o
57418.469645 -20.051  0.695   -35   24 o  0   1.33 144.62213  76.31992  4944.27  8628.54 3.85 3.59 -89.9 -0.442 18.86 20.34 02a57418o0452o
57418.476618  20.660  1.317    20   26 o  0   1.27 144.62213  76.31992  5475.19  1493.43 4.16 3.64  -3.7 -0.463 18.87 20.36 02a57418o0462o
57418.506229 -20.512  1.160   -23   26 o  0   1.30 144.62213  76.31992  6848.08   952.68 4.08 3.44   6.8 -0.500 18.94 20.35 02a57418o0505o
57418.521995 -19.725  0.609   -47   28 o  0   1.05 144.62213  76.31992  6939.00  1255.72 3.91 3.35   8.0 -0.507 18.98 20.38 02a57418o0528o
57419.470386 -19.566  0.459   -54   25 o  0   1.18 144.62213  76.31992  4581.54  8056.03 3.97 3.67 -81.9 -0.435 18.86 20.46 02a57419o0424o
57419.479119 -19.152  0.316   -79   25 o  0   1.21 144.62213  76.31992  5851.58  2060.29 4.30 3.81  -4.8 -0.434 18.90 20.48 02a57419o0436o
57419.497193  20.942  1.645    15   25 o  0   1.25 144.62213  76.31992  7207.48  1560.64 4.28 3.74   7.9 -0.457 18.91 20.49 02a57419o0462o
57419.523165 -20.667  1.306   -20   26 o  0   1.46 144.62213  76.31992  6937.45  1253.67 4.53 3.91   5.1 -0.448 18.89 20.52 02a57419o0499o
57424.454458 -20.138  0.486   -32   16 c  0   1.38 144.62213  76.31992  5515.20  2239.08 4.22 3.76  -5.2 -0.416 19.49 21.57 02a57424o0425c
57424.475500 -20.484  0.735   -23   17 c  0   1.45 144.62213  76.31992  5224.73  1663.53 4.45 3.83  -6.8 -0.433 19.50 21.57 02a57424o0456c
57424.482114 -22.435  4.625    -4   18 c  0   1.16 144.62213  76.31992  6568.54  1112.70 4.44 3.78   3.9 -0.462 19.51 21.56 02a57424o0466c
57440.397788 -18.746  0.691  -115   80 o  0   1.58 144.62213  76.31992  5029.68  8058.10 4.04 3.68 -77.1 -0.467 17.96 18.68 02a57440o0348o
57440.422206 -19.397  0.929   -63   59 o  0   1.14 144.62213  76.31992  5313.86  2049.94 4.62 3.93  -5.5 -0.450 17.96 18.77 02a57440o0387o
57440.431224 -18.664  0.465  -124   58 o  0   1.20 144.62213  76.31992  6645.11  1503.64 4.53 3.65   6.7 -0.506 18.01 18.75 02a57440o0401o
57440.446375  18.934  0.613    97   60 o  0   1.22 144.62213  76.31992  6901.12  1245.29 4.54 3.58   9.8 -0.522 18.03 18.75 02a57440o0425o
57441.399361  19.733  2.053    46   95 o  0   1.24 144.62213  76.31992  4782.23  8460.32 3.61 3.30 -82.3 -0.507 18.00 18.55 02a57441o0355o
57441.405600  23.341 59.250     2   99 o  0   1.31 144.62213  76.31992  5122.15  9033.35 3.62 3.44 -88.9 -0.491 17.98 18.60 02a57441o0364o
57441.425068 -19.559  1.229   -54   67 o  0   1.17 144.62213  76.31992  6931.66  1129.57 4.42 3.13   9.4 -0.538 17.95 18.56 02a57441o0395o
57441.446664 -19.439  1.229   -61   75 o  0   0.85 144.62213  76.31992  6913.93  1244.37 4.41 3.33  10.1 -0.528 17.96 18.57 02a57441o0431o
57448.420718 -20.788  0.927   -18   16 c  0   1.28 144.62213  76.31992  6150.28  2250.66 4.15 3.74   3.3 -0.438 19.50 21.51 02a57448o0272c
57448.440068 -20.087  0.547   -34   18 c  0   1.48 144.62213  76.31992  5809.95  1656.57 4.30 3.72   0.6 -0.445 19.33 21.17 02a57448o0311c
57448.460342 -20.601  1.023   -21   21 c  0   1.55 144.62213  76.31992  7179.79  1156.50 4.44 3.75  10.3 -0.458 19.09 20.73 02a57448o0350c
57448.480701 -20.761  1.425   -18   26 c  0   1.09 144.62213  76.31992  6893.00  1234.22 4.27 3.63   8.2 -0.469 19.03 20.56 02a57448o0387c
57449.413152 -20.229  0.543   -29   16 c  0   1.20 144.62213  76.31992  5874.11  2298.79 4.15 3.67   1.1 -0.434 19.60 21.68 02a57449o0423c
57449.433136 -20.698  0.864   -19   16 c  0   1.16 144.62213  76.31992  5529.41  1708.18 4.24 3.61  -0.9 -0.454 19.59 21.64 02a57449o0462c
57449.452735 -20.872  1.139   -16   18 c  0   1.05 144.62213  76.31992  6891.34  1174.65 4.35 3.61   8.1 -0.465 19.58 21.62 02a57449o0499c
57449.460246  22.490  5.125     4   19 c  0   1.12 144.62213  76.31992  6899.07  1233.73 4.36 3.66   9.6 -0.467 19.56 21.61 02a57449o0513c
57458.396294  20.763  1.850    18   33 c  0   0.89 144.62213  76.31992  5764.09  2445.76 4.42 4.10 -76.3 -0.369 18.76 20.95 02a57458o0395c
57458.411668  23.121 14.500     2   30 c  0   1.24 144.62213  76.31992  5423.22  1860.20 4.84 4.47 -76.6 -0.347 18.72 21.00 02a57458o0426c
57458.432006 -20.936  1.500   -15   23 c  0   1.57 144.62213  76.31992  6773.20  1321.48 4.72 4.33  84.3 -0.360 19.02 21.24 02a57458o0466c
57458.451601 -22.009  5.000    -6   28 c  0   1.33 144.62213  76.31992  6890.39  1231.10 4.24 4.16  70.1 -0.388 18.89 21.09 02a57458o0502c
57466.371871 -19.370  0.561   -65   36 o  0   1.28 144.62213  76.31992  5780.21  2543.04 3.82 3.35   2.5 -0.554 18.41 19.46 02a57466o0334o
57466.391475 -21.159  3.769   -12   47 o  0   1.04 144.62213  76.31992  5433.47  1952.51 4.27 3.39   0.7 -0.522 18.39 19.49 02a57466o0374o
57466.405768  19.943  1.171    38   45 o  0   1.10 144.62213  76.31992  6783.05  1416.26 4.54 3.33  10.7 -0.515 18.41 19.49 02a57466o0403o
57466.425119  21.505  5.111     9   46 o  0   1.01 144.62213  76.31992  6883.49  1224.45 4.53 3.29   8.6 -0.530 18.42 19.48 02a57466o0442o
57470.349377  18.890  0.704   101   71 o  0   1.11 144.62213  76.31992  6123.73  2538.89 4.05 3.56   4.6 -0.538 17.82 18.48 02a57470o0291o
57470.354873  17.853  2.142   262  562 o  0   0.89 144.62213  76.31992  5784.01  1946.03 4.26 3.57   1.5 -0.567 16.99 17.66 02a57470o0302o
57470.368394 -18.890  0.982  -101   99 o  0   0.75 144.62213  76.31992  7145.59  1446.97 4.68 3.75  14.8 -0.544 17.72 18.18 02a57470o0329o
57470.387327 -18.134  0.693  -202  140 o  0   1.49 144.62213  76.31992  6889.16  1231.35 4.88 3.65  10.5 -0.533 17.18 17.54 02a57470o0366o
57474.378775 -19.548  0.777   -55   43 o  0   1.20 144.62213  76.31992  5822.89  2333.93 4.43 3.44   0.9 -0.528 18.40 19.61 02a57474o0299o
57474.401678  19.606  0.865    52   45 o  0   0.98 144.62213  76.31992  5479.57  1743.35 4.69 3.32   0.0 -0.510 18.43 19.64 02a57474o0341o
57474.408665 -18.771  0.422  -113   48 o  0   1.26 144.62213  76.31992  6841.24  1208.73 5.00 3.50   8.3 -0.506 18.42 19.63 02a57474o0354o
57474.430839 -18.111  0.227  -207   47 o  0   1.28 144.62213  76.31992  6871.12  1231.35 4.98 3.55   8.1 -0.521 18.38 19.57 02a57474o0394o
57482.350990 -19.495  0.347   -58   20 c  0   0.90 144.62213  76.31992  5588.20  2379.75 4.39 3.86  -0.2 -0.448 19.36 21.31 02a57482o0283c
57482.373282 -20.742  1.303   -18   24 c  0   1.18 144.62213  76.31992  5237.88  1809.18 4.47 3.81  -2.6 -0.442 19.18 21.12 02a57482o0329c
57482.379056 -19.679  0.556   -49   27 c  0   1.08 144.62213  76.31992  6591.75  1245.84 4.61 4.05   7.2 -0.462 18.88 20.93 02a57482o0341c
57482.398883 -19.620  0.398   -52   20 c  0   1.41 144.62213  76.31992  6872.79  1223.20 4.95 4.17   9.6 -0.421 19.20 21.24 02a57482o0382c
57488.315209 -20.418  0.804   -25   20 c  0   0.92 144.62213  76.31992  5586.23  2345.38 4.10 3.63   0.0 -0.483 19.28 21.08 02a57488o0217c
57488.356135 -19.568  0.396   -54   21 c  0   1.24 144.62213  76.31992  6581.81  1211.28 4.62 3.86  14.4 -0.470 19.24 21.08 02a57488o0233c
57488.367671 -20.860  1.242   -16   20 c  0   1.52 144.62213  76.31992  6878.61  1228.28 4.42 3.66  12.8 -0.485 19.27 21.08 02a57488o0257c
57492.302688 -21.944  5.923    -6   36 o  0   1.06 144.62213  76.31992  5768.03  2249.84 4.00 3.49   4.1 -0.525 18.58 19.74 02a57492o0186o
57492.315617  21.847  5.538     7   37 o  0   0.97 144.62213  76.31992  5420.37  1658.73 4.38 3.66   1.2 -0.504 18.57 19.80 02a57492o0213o
57492.332828 -20.630  1.821   -20   37 o  0   1.15 144.62213  76.31992  6780.63  1121.23 4.39 3.55  10.0 -0.533 18.62 19.83 02a57492o0249o
57492.340000 -22.747 12.600    -3   36 o  0   1.19 144.62213  76.31992  6886.77  1226.15 4.71 3.92  11.2 -0.481 18.54 19.84 02a57492o0264o
57799.480334 -21.876  8.500    -6   55 o  0   1.15 144.62213  76.31992  5741.82  9064.18 3.52 3.46 -16.0 -0.645 18.62 20.10 01a57799o0465o
57799.495566 -20.469  2.714   -24   64 o  0   0.76 144.62213  76.31992  5664.36  9009.75 3.60 3.56 -16.4 -0.643 18.60 20.09 01a57799o0492o
57799.503477 -24.053 68.000    -1   59 o  0   0.89 144.62213  76.31992  5650.81  9129.33 3.76 3.70 -18.6 -0.616 18.56 20.09 01a57799o0507o
57801.446371 -19.009  0.485   -90   44 o  0   1.44 144.62213  76.31992  2895.94  9648.12 4.27 4.18 -38.7 -0.553 18.47 20.18 01a57801o0386o
57801.470912 -21.866  6.833    -6   44 o  0   1.38 144.62213  76.31992  2853.26  9612.75 4.73 4.64 -56.1 -0.535 18.36 20.16 01a57801o0430o
57802.470638  21.328  4.000    11   43 o  0   1.37 144.62213  76.31992  2854.58  9613.64 4.00 3.93 -25.3 -0.560 18.56 20.22 01a57802o0431o
57802.483086 -20.595  2.217   -21   46 o  0   1.05 144.62213  76.31992  2829.09  9732.03 4.08 3.97 -26.2 -0.577 18.50 20.13 01a57802o0452o
57803.450073  19.418  0.538    62   33 o  0   1.36 144.62213  76.31992  4047.71  7211.87 4.37 4.26 -68.1 -0.550 18.72 20.76 01a57803o0289o
57803.461956 -20.087  1.083   -34   36 o  0   1.18 144.62213  76.31992  4069.89  7253.58 4.28 4.13 -66.0 -0.560 18.75 20.73 01a57803o0309o
57803.485773 -20.054  1.162   -35   40 o  0   1.49 144.62213  76.31992  3990.89  7295.24 4.23 4.13 -59.5 -0.557 18.62 20.49 01a57803o0349o
57805.453009  21.250  3.333    12   38 o  0   1.27 144.62213  76.31992  6045.68  7760.84 3.79 3.65 -56.2 -0.575 18.64 20.37 01a57805o0428o
57805.464067  19.885  1.000    40   40 o  0   1.17 144.62213  76.31992  5973.82  7689.10 3.90 3.77 -73.4 -0.576 18.63 20.42 01a57805o0447o
57807.433421  22.514 10.500     4   38 o  0   1.04 144.62213  76.31992  3744.95  8175.53 4.22 4.08 -57.5 -0.540 18.79 20.82 01a57807o0339o
57807.445443  20.364  1.407    26   36 o  0   1.20 144.62213  76.31992  3766.87  8217.21 4.43 4.32 -63.1 -0.529 18.74 20.83 01a57807o0359o
57807.458580  19.568  0.667    54   36 o  0   1.12 144.62213  76.31992  3701.59  8141.11 4.26 4.10 -72.2 -0.541 18.79 20.81 01a57807o0380o
57809.428073  20.158  2.789    31   88 o  0   0.82 144.62213  76.31992  6517.38  6730.02 3.73 3.55 -73.6 -0.597 17.94 19.83 01a57809o0381o
57809.440268 -17.867  0.797  -259  206 o  0   1.17 144.62213  76.31992  6547.38  6768.53 3.85 3.70 -79.8 -0.591 16.95 18.87 01a57809o0400o
57817.403051 -19.748  0.719   -46   33 o  0   1.50 144.62213  76.31992  4330.55  7590.19 4.15 4.05 -35.5 -0.447 18.64 20.52 01a57817o0335o
57817.415077 -20.346  1.290   -26   34 o  0   1.29 144.62213  76.31992  4356.27  7631.31 4.34 4.24 -57.6 -0.421 18.63 20.55 01a57817o0355o
57817.428256  21.525  3.545     9   32 o  0   1.23 144.62213  76.31992  4290.34  7556.51 4.21 4.10 -47.6 -0.433 18.67 20.60 01a57817o0376o
57817.440228 -19.800  0.731   -44   32 o  0   1.46 144.62213  76.31992  4272.93  7675.21 4.34 4.17 -60.0 -0.419 18.71 20.68 01a57817o0396o
57819.383470  20.905  3.059    16   48 o  0   1.14 144.62213  76.31992  2761.10  7468.04 4.58 4.41  78.6 -0.415 18.29 19.82 01a57819o0328o
57819.397764 -19.860  1.273   -41   53 o  0   0.98 144.62213  76.31992  2783.27  7511.85 4.61 4.42  79.5 -0.416 18.31 19.87 01a57819o0354o
57819.411543 -19.277  0.763   -71   54 o  0   1.10 144.62213  76.31992  2721.86  7433.80 5.46 5.01  84.8 -0.351 18.16 19.88 01a57819o0379o
57819.426459  20.219  1.531    30   45 o  0   1.35 144.62213  76.31992  2700.82  7551.56 4.63 4.35  72.0 -0.427 18.34 19.89 01a57819o0405o
57827.383236 -22.783 15.800    -3   44 o  0   1.08 144.62213  76.31992  5303.75  8619.74 3.47 3.29  20.3 -0.486 18.32 19.63 01a57827o0313o
57827.390579  20.158  1.389    31   44 o  0   1.05 144.62213  76.31992  5329.22  8659.02 3.52 3.39  10.3 -0.479 18.31 19.62 01a57827o0328o
57827.413566  20.631  2.083    20   42 o  0   1.15 144.62213  76.31992  5257.69  8588.79 3.51 3.31  11.2 -0.476 18.31 19.60 01a57827o0370o
57827.423910 -21.021  3.200   -14   45 o  0   0.92 144.62213  76.31992  5239.24  8707.95 3.51 3.33   4.9 -0.478 18.30 19.58 01a57827o0388o
57829.389882 -19.389  0.650   -64   41 o  0   0.99 144.62213  76.31992  4642.19  9144.89 3.70 3.53  27.2 -0.472 18.44 19.93 01a57829o0312o
57829.402881 -19.814  0.896   -43   39 o  0   1.19 144.62213  76.31992  4667.82  9186.07 3.67 3.58  27.3 -0.472 18.43 19.92 01a57829o0333o
57829.415695 -20.239  1.370   -29   40 o  0   0.99 144.62213  76.31992  4594.94  9111.79 3.73 3.53  18.3 -0.460 18.46 19.93 01a57829o0356o
57829.428329 -19.454  0.645   -60   39 o  0   1.18 144.62213  76.31992  4576.20  9230.57 3.65 3.59  22.1 -0.471 18.43 19.91 01a57829o0379o
57831.379277 -23.356 18.000    -2   30 o  0   0.88 144.62213  76.31992  2868.67  9248.83 3.42 3.20  47.2 -0.486 18.99 20.81 01a57831o0299o
57831.391578  20.733  1.485    18   27 o  0   1.00 144.62213  76.31992  2806.26  9170.33 3.46 3.25  49.4 -0.478 19.01 20.84 01a57831o0322o
57831.404088  22.083  4.667     5   25 o  0   1.15 144.62213  76.31992  2780.28  9287.92 3.55 3.34  30.2 -0.474 19.02 20.86 01a57831o0344o
57835.354698 -20.728  1.438   -19   27 o  0   1.18 144.62213  76.31992  3825.03  9160.82 3.50 3.34  34.2 -0.481 18.86 20.63 01a57835o0166o
57835.367298 -21.290  2.550   -11   28 o  0   1.05 144.62213  76.31992  3852.35  9202.46 3.41 3.25  35.3 -0.485 18.87 20.61 01a57835o0187o
57835.379473 -20.558  1.342   -22   29 o  0   0.90 144.62213  76.31992  3780.90  9125.79 3.49 3.31  36.3 -0.478 18.87 20.64 01a57835o0208o
57835.392294  20.426  1.263    24   31 o  0   0.99 144.62213  76.31992  3759.35  9244.15 3.71 3.56  28.5 -0.464 18.86 20.72 01a57835o0229o
57839.340787  19.862  0.774    41   32 o  0   1.05 144.62213  76.31992  3719.25  7059.31 3.80 3.61  77.3 -0.453 18.79 20.64 01a57839o0133o
57839.354447 -19.375  0.418   -65   27 o  0   1.15 144.62213  76.31992  3740.90  7101.29 3.56 3.36  67.6 -0.461 18.88 20.68 01a57839o0157o
57839.367861 -18.772  0.349  -112   39 o  0   1.26 144.62213  76.31992  3679.74  7025.65 5.56 5.42  62.8 -0.366 18.45 20.68 01a57839o0179o
57839.381513  19.158  0.462    79   36 o  0   1.05 144.62213  76.31992  3662.37  7144.09 4.80 4.66  73.8 -0.378 18.62 20.73 01a57839o0202o
57840.348768 -19.634  0.631   -51   32 o  0   1.52 144.62213  76.31992  5382.39  9551.37 4.05 3.87  18.9 -0.470 18.87 20.78 01a57840o0233o
57840.361631 -19.148  0.398   -80   32 o  0   1.44 144.62213  76.31992  5306.41  9479.29 4.15 3.96  20.7 -0.459 18.82 20.71 01a57840o0256o
57840.374229 -19.111  0.408   -82   34 o  0   1.29 144.62213  76.31992  5293.57  9598.22 4.23 4.05  10.4 -0.453 18.75 20.61 01a57840o0278o
57843.329770 -20.625  2.029   -20   41 o  0   1.07 144.62213  76.31992  6341.28  8716.32 3.51 3.33  15.3 -0.494 18.45 19.88 01a57843o0209o
57843.343715 -20.515  1.444   -23   33 o  0   0.92 144.62213  76.31992  6367.43  8755.69 3.68 3.42  13.6 -0.484 18.75 20.52 01a57843o0234o
57843.370905 -18.922  0.346   -98   34 o  0   0.84 144.62213  76.31992  6283.38  8806.70 3.62 3.46  -2.4 -0.490 18.79 20.57 01a57843o0278o
57844.324403 -21.632  3.714    -8   30 o  0   1.29 144.62213  76.31992  6271.04  7574.99 3.46 3.29  14.5 -0.493 18.68 20.31 01a57844o0187o
57844.337998 -20.233  1.023   -29   30 o  0   1.57 144.62213  76.31992  6296.81  7614.86 3.71 3.57   7.1 -0.477 18.64 20.38 01a57844o0210o
57844.351739  19.684  0.658    49   32 o  0   1.06 144.62213  76.31992  6226.39  7544.89 3.55 3.41   3.7 -0.486 18.73 20.46 01a57844o0233o
57844.365268 -19.509  0.561   -57   32 o  0   1.48 144.62213  76.31992  6218.68  7665.06 4.27 4.15  12.4 -0.449 18.63 20.64 01a57844o0255o
57847.328524  19.571  0.652    54   35 o  0   1.06 144.62213  76.31992  6496.04  6649.63 3.51 3.29  16.0 -0.483 18.58 20.15 01a57847o0193o
57847.342004 -20.348  1.333   -26   35 o  0   0.97 144.62213  76.31992  6425.90  6580.55 3.63 3.44  10.5 -0.480 18.52 20.12 01a57847o0216o
57847.355571 -20.415  1.462   -25   36 o  0   0.97 144.62213  76.31992  6417.72  6700.61 3.63 3.47   7.0 -0.476 18.50 20.07 01a57847o0240o
57848.299024  19.707  0.882    48   42 o  0   0.94 144.62213  76.31992  3489.27  7611.83 3.46 3.24  66.0 -0.480 18.43 19.73 01a57848o0140o
57848.313255 -19.938  1.087   -38   42 o  0   0.94 144.62213  76.31992  3511.96  7655.23 3.43 3.25  72.6 -0.483 18.44 19.74 01a57848o0167o
57848.327744  20.061  1.226    34   42 o  0   1.05 144.62213  76.31992  3451.29  7559.88 3.42 3.26  59.1 -0.486 18.43 19.71 01a57848o0194o
57848.342667  21.283  3.368    11   38 o  0   0.91 144.62213  76.31992  3430.15  7677.85 3.50 3.37  66.4 -0.480 18.44 19.78 01a57848o0221o
57851.310853  22.789 21.250     3   59 o  0   1.08 144.62213  76.31992  2590.63  8918.70 3.93 3.70  70.1 -0.446 18.17 19.34 01a57851o0168o
57851.323860 -19.255  0.789   -72   57 o  0   1.24 144.62213  76.31992  2613.91  8963.02 4.07 3.90  75.3 -0.445 18.12 19.33 01a57851o0194o
57851.336952 -21.030  3.909   -14   55 o  0   1.25 144.62213  76.31992  2552.06  8884.41 3.71 3.55  73.2 -0.461 18.20 19.32 01a57851o0220o
57851.350567  19.843  1.388    42   58 o  0   1.19 144.62213  76.31992  2526.24  9000.56 3.69 3.50  76.7 -0.459 18.22 19.31 01a57851o0247o
57852.301243 -19.317  1.079   -68   74 o  0   1.23 144.62213  76.31992  4582.67  8266.93 4.86 4.80  55.3 -0.406 17.74 19.16 01a57852o0152o
57852.316000  19.533  1.118    56   62 o  0   1.14 144.62213  76.31992  4605.31  8307.44 4.00 3.89  45.9 -0.443 17.98 19.16 01a57852o0179o
57852.329470 -20.271  2.306   -28   65 o  0   1.22 144.62213  76.31992  4539.25  8233.38 4.16 4.03  54.3 -0.435 17.94 19.16 01a57852o0201o
57852.343173  19.518  1.431    57   81 o  0   1.02 144.62213  76.31992  4522.90  8352.08 5.01 4.94  62.1 -0.387 17.74 19.14 01a57852o0225o
57855.319357  21.283  5.944    11   66 o  0   1.00 144.62213  76.31992  6312.39  8274.40 3.56 3.44  19.1 -0.496 18.02 19.11 01a57855o0019o
57855.333130  19.307  0.845    69   58 o  0   1.83 144.62213  76.31992  6241.28  8205.17 3.77 3.56   1.9 -0.482 17.99 19.11 01a57855o0044o
57855.346779 -18.778  0.535  -112   60 o  0   1.13 144.62213  76.31992  6232.19  8325.38 3.48 3.37  13.3 -0.500 18.03 19.08 01a57855o0068o
57856.332489 -20.228  1.979   -29   58 o  0   1.20 144.62213  76.31992  5529.16  8595.61 3.63 3.50  14.6 -0.457 18.08 19.18 01a57856o0228o
57856.342618  19.804  1.282    44   56 o  0   1.28 144.62213  76.31992  5553.53  8635.47 3.59 3.43   1.4 -0.468 18.09 19.16 01a57856o0248o
57856.363680  18.916  0.669    99   66 o  0   1.10 144.62213  76.31992  5479.88  8565.43 3.61 3.58  27.5 -0.459 18.04 19.11 01a57856o0288o
57856.370516  19.377  0.980    64   63 o  0   1.22 144.62213  76.31992  5465.59  8683.82 3.65 3.59 -22.1 -0.451 18.04 19.11 01a57856o0301o
57859.276277 -21.893  5.556    -6   35 o  0   1.37 144.62213  76.31992  5425.20  9072.70 3.92 3.69  26.5 -0.461 18.01 19.46 01a57859o0106o
57859.292580  21.682  4.909     8   38 o  0   1.09 144.62213  76.31992  5456.99  9113.97 3.85 3.68   7.0 -0.465 18.07 19.56 01a57859o0136o
57859.308390 -19.075  0.404   -85   34 o  0   1.17 144.62213  76.31992  5381.74  9041.79 4.03 3.86  24.8 -0.440 18.12 19.64 01a57859o0165o
57859.323967  19.754  0.754    46   34 o  0   1.27 144.62213  76.31992  5369.46  9162.03 3.86 3.65  14.5 -0.471 18.09 19.59 01a57859o0194o
57860.276604 -19.667  0.625   -49   31 o  0   1.22 144.62213  76.31992  3382.90  7664.07 3.88 3.60  80.9 -0.455 18.12 19.67 01a57860o0109o
57860.292512  23.097 14.667     2   31 o  0   1.30 144.62213  76.31992  3404.59  7707.83 3.89 3.68  77.3 -0.451 18.14 19.70 01a57860o0139o
57860.307939 -20.761  1.760   -18   32 o  0   1.07 144.62213  76.31992  3344.79  7631.68 4.01 3.71  74.8 -0.442 18.18 19.82 01a57860o0167o
57862.350919  21.415  2.120    10   21 c  0   1.44 144.62213  76.31992  3344.86 10432.84 3.92 3.82  13.6 -0.397 18.82 20.55 02a57862o0264c
57862.369509  24.654 47.000     0   24 c  0   1.06 144.62213  76.31992  3326.80 10389.16 4.59 4.42   1.4 -0.361 18.70 20.58 02a57862o0302c
57862.378787 -21.481  3.375    -9   31 c  0   1.08 144.62213  76.31992  3371.85 10468.30 3.90 3.82  16.5 -0.392 18.83 20.59 02a57862o0321c
57862.380235  19.843  0.520    42   22 c  0   1.34 144.62213  76.31992  3391.36 10347.80 4.08 4.03  12.8 -0.396 18.78 20.60 02a57862o0324c
57862.397356 -21.213  1.852   -12   22 c  0   1.23 144.62213  76.31992  3357.54 10405.75 4.11 4.05   5.6 -0.388 18.77 20.55 02a57862o0359c
57863.414591 -18.659  0.322  -125   40 o  0   1.14 144.62213  76.31992  5470.61  8575.06 4.28 4.13 -29.5 -0.424 17.94 19.48 01a57863o0382o
57864.412639 -21.628  3.909    -8   32 o  0   1.13 144.62213  76.31992  4175.76  8688.63 3.85 3.75 -44.7 -0.442 18.12 19.71 01a57864o0374o
57868.415381  18.104 17.778   208 3701 o  0   0.85 144.62213  76.31992  4853.43  7312.29 3.63 3.41 -57.5 -0.517 14.12 16.07 01a57868o0407o
57870.357382 -21.083  0.797   -13   11 c  0   1.49 144.62213  76.31992  5173.89  1899.04 3.26 2.58  29.4 -0.447 19.32 20.48 02a57870o0184c
57870.376889 -22.824  4.000    -3   11 c  0   1.55 144.62213  76.31992  5151.30  1854.86 3.36 2.65  27.9 -0.443 19.28 20.43 02a57870o0221c
57870.377405 -22.998  4.917    -2   11 c  0   1.25 144.62213  76.31992  5218.97  1932.88 3.36 2.64  28.7 -0.439 19.28 20.43 02a57870o0222c
