###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57966.579350  21.280  1.651    11   18 o  0   2.33 359.50292 -41.53408  9108.34  5289.69 3.81 2.98 -88.2 -0.430 19.10 20.66 01a57966o0675o
57968.501709  20.552  2.606    22   57 o  0   1.37 359.50292 -41.53408 10228.95  5375.87 2.23 2.01  55.2 -0.575 17.88 18.65 02a57968o0525o
57968.507586 -23.270 25.875    -2   46 o  0   1.15 359.50292 -41.53408 10242.53  5416.12 2.29 1.92  50.6 -0.535 17.57 18.12 02a57968o0537o
57968.516851 -19.933  0.488   -39   19 o  0   0.76 359.50292 -41.53408 10198.00  5338.25 2.12 1.93  59.6 -0.481 19.27 20.13 02a57968o0556o
57968.523676  20.513  0.682    23   16 o  0   1.27 359.50292 -41.53408   353.84  5361.36 2.11 1.80  48.3 -0.441 19.39 20.32 02a57968o0570o
57968.524161 -21.415  1.344   -10   13 o  0   2.11 359.50292 -41.53408 10166.02  5454.97 2.12 1.94  57.0 -0.506 19.40 20.31 02a57968o0571o
57968.530983 -21.116  0.897   -13   12 o  0   1.98 359.50292 -41.53408   367.34  5400.06 2.10 1.82  47.5 -0.435 19.53 20.58 02a57968o0585o
57968.538299 -22.052  2.267    -6   12 o  0   1.34 359.50292 -41.53408   306.99  5325.06 2.14 1.85  45.2 -0.428 19.56 20.76 02a57968o0600o
57968.545629 -21.486  1.126    -9   10 o  0   3.67 359.50292 -41.53408   289.71  5443.71 2.01 1.76  46.2 -0.455 19.61 20.86 02a57968o0615o
57970.450809  19.112  0.683    82   56 o  0   1.31 359.50292 -41.53408   643.55  5726.98 3.40 3.01   5.8 -0.410 18.10 18.87 01a57970o0401o
57970.458223  21.841  9.409     7   63 o  0   1.11 359.50292 -41.53408   613.45  5668.65 4.41 3.01   1.5 -0.385 18.01 18.96 01a57970o0416o
57970.465614  20.842  2.760    17   46 o  0   1.66 359.50292 -41.53408   658.29  5727.55 3.28 2.91  11.4 -0.419 18.23 18.99 01a57970o0431o
57970.472963 -19.480  0.711   -59   42 o  0   1.72 359.50292 -41.53408   659.46  5591.06 2.91 2.80  58.2 -0.460 18.33 19.04 01a57970o0446o
57970.499664 -22.449 17.692    -4   67 o  0   1.13 359.50292 -41.53408 10472.91  5528.67 3.50 3.35  19.5 -0.405 18.09 18.98 01a57970o0501o
57970.507024 -18.926  0.435   -98   42 o  0   1.31 359.50292 -41.53408 10446.84  5466.10 3.94 3.72  82.3 -0.367 18.23 19.25 01a57970o0516o
57970.514406 -19.218  0.631   -75   47 o  0   1.76 359.50292 -41.53408 10496.14  5516.80 3.88 3.77  75.4 -0.430 18.24 19.28 01a57970o0531o
57970.521370  19.893  1.153    40   46 o  0   1.50 359.50292 -41.53408 10500.69  5374.89 3.69 3.51  79.2 -0.420 18.37 19.32 01a57970o0545o
57975.515229  20.508  2.472    23   56 o  0   1.27 359.50292 -41.53408 10155.14  7454.98 3.56 3.21  73.9 -0.403 18.23 18.95 01a57975o0539o
57975.520317 -18.596  0.390  -132   52 o  0   1.56 359.50292 -41.53408 10134.67  7398.79 3.45 3.20  81.7 -0.391 18.22 18.97 01a57975o0548o
57975.529472 -18.953  0.534   -95   51 o  0   1.70 359.50292 -41.53408 10185.37  7440.46 3.88 3.50  82.9 -0.383 18.11 18.99 01a57975o0565o
57975.537217  19.368  0.899    65   58 o  0   1.23 359.50292 -41.53408 10190.80  7295.76 3.61 3.34  77.1 -0.390 18.20 18.99 01a57975o0580o
57977.528019  20.330  1.588    27   43 o  0   1.92 359.50292 -41.53408  1919.56  5620.81 2.77 2.44  75.9 -0.441 17.99 18.99 02a57977o0586o
57977.536188 -22.974 15.375    -2   36 o  0   1.39 359.50292 -41.53408  1906.66  5586.02 2.78 2.48  80.5 -0.423 18.07 19.09 02a57977o0602o
57977.547210  20.500  1.490    23   34 o  0   0.84 359.50292 -41.53408  1981.47  5545.97 2.53 2.41  72.7 -0.432 18.25 19.17 02a57977o0623o
57977.551609 -19.781  0.612   -44   27 o  0   1.61 359.50292 -41.53408  1966.33  5659.74 2.46 2.38  77.7 -0.432 18.35 19.19 02a57977o0631o
57979.536005 -21.074  1.774   -14   24 o  0   1.88 359.50292 -41.53408  9337.81  2135.90 3.62 2.92 -82.1 -0.421 18.57 19.81 01a57979o0577o
57979.537567 -18.417  0.170  -156   26 o  0   1.57 359.50292 -41.53408  9368.50  2181.11 3.70 3.06 -86.1 -0.416 18.46 19.75 01a57979o0580o
57979.546446 -19.328  0.416   -67   28 o  0   1.42 359.50292 -41.53408  9315.50  2137.70 3.75 3.15 -78.8 -0.410 18.45 19.86 01a57979o0597o
57979.554744 -19.940  0.605   -38   23 o  0   1.59 359.50292 -41.53408  9290.76  2288.00 3.56 2.97 -83.5 -0.420 18.57 19.86 01a57979o0613o
57981.504317 -20.302  0.494   -28   14 c  0   2.44 359.50292 -41.53408 10487.70  4466.58 2.74 2.64  87.1 -0.442 19.47 20.89 02a57981o0539c
57981.516844 -19.546  0.301   -55   17 c  0   2.38 359.50292 -41.53408 10496.65  4508.27 2.73 2.61 -83.4 -0.435 19.43 20.87 02a57981o0564c
57981.523620  21.059  0.727    14   10 c  0   1.89 359.50292 -41.53408   611.21  4427.21 2.42 2.37  -1.0 -0.403 19.47 20.87 02a57981o0578c
57981.524604  20.622  0.582    20   12 c  0   1.75 359.50292 -41.53408 10423.40  4543.25 2.67 2.59 -72.5 -0.425 19.44 20.86 02a57981o0580c
57981.536592 -22.919  4.105    -2   10 c  0   2.58 359.50292 -41.53408   621.79  4467.07 2.48 2.42   5.9 -0.397 19.42 20.89 02a57981o0604c
57981.546298  23.799  9.444     1   10 c  0   2.20 359.50292 -41.53408   546.93  4509.54 2.40 2.34 -10.8 -0.410 19.45 20.88 02a57981o0624c
57981.547269  21.394  1.072    10   11 c  0   2.58 359.50292 -41.53408   561.79  4390.77 2.40 2.35  -2.5 -0.400 19.45 20.87 02a57981o0626c
57983.536821 -20.692  0.619   -19   12 o  0   2.49 359.50292 -41.53408  1404.90  4678.16 3.48 2.81  89.8 -0.436 19.17 20.86 01a57983o0513o
57983.550780  20.017  0.429    36   15 o  0   2.08 359.50292 -41.53408  1430.25  4771.58 3.45 2.75  87.8 -0.438 19.19 20.90 01a57983o0540o
57983.560641 -20.723  0.886   -19   16 o  0   2.20 359.50292 -41.53408  1363.59  4851.36 3.58 2.84 -89.8 -0.431 19.11 20.80 01a57983o0559o
57983.562199 -19.805  0.348   -44   15 o  0   3.75 359.50292 -41.53408  1378.02  4741.83 3.56 2.88  86.5 -0.434 19.11 20.82 01a57983o0562o
57985.504101  18.776  1.040   112  117 c  0   1.18 359.50292 -41.53408   374.34  8571.03 4.54 4.30  62.8 -0.335 16.45 19.75 02a57985o0556c
57985.514747 -21.121  7.167   -13   93 c  0   1.28 359.50292 -41.53408   405.02  8610.90 3.65 3.29  46.0 -0.411 17.17 19.94 02a57985o0578c
57985.524647 -20.626  1.108   -20   23 c  0   1.27 359.50292 -41.53408   173.12  1872.42 3.62 3.16  36.3 -0.410 18.71 21.29 02a57985o0598c
57985.525795  19.567  0.412    54   22 c  0   1.57 359.50292 -41.53408   437.00  8488.19 3.99 3.70  41.4 -0.384 18.62 21.42 02a57985o0600c
57985.533537 -19.880  0.600   -40   24 c  0   1.60 359.50292 -41.53408 10261.42  8544.66 4.11 3.67  60.1 -0.388 18.61 21.42 02a57985o0616c
57985.535471 -19.791  0.544   -44   24 c  0   1.40 359.50292 -41.53408 10321.15  8621.27 3.79 3.46  68.0 -0.422 18.67 21.43 02a57985o0620c
57985.546053 -20.460  0.930   -24   22 c  0   1.77 359.50292 -41.53408 10335.45  8498.49 3.15 2.81 -59.2 -0.469 18.93 21.46 02a57985o0641c
57987.500084 -19.845  0.392   -42   16 o  0   1.79 359.50292 -41.53408  8030.82  4562.35 3.46 2.86 -85.0 -0.430 18.93 20.34 01a57987o0295o
57989.521645 -20.778  1.113   -18   20 c  0   1.26 359.50292 -41.53408  9819.07  7291.09 2.67 2.57 -76.2 -0.428 18.89 20.57 02a57989o0583c
57991.505643 -18.726  0.190  -117   22 o  0   2.00 359.50292 -41.53408  9471.04  9651.39 4.39 3.14 -79.2 -0.379 18.98 20.45 01a57991o0538o
57991.515670 -18.906  0.232   -99   23 o  0   1.41 359.50292 -41.53408  9492.73  9732.99 4.41 3.05 -80.8 -0.379 18.95 20.42 01a57991o0558o
57991.520691 -19.456  0.397   -60   24 o  0   1.44 359.50292 -41.53408  9436.26  9672.90 4.34 3.11 -79.7 -0.377 18.94 20.40 01a57991o0568o
57991.524700 -20.004  0.718   -36   26 o  0   2.35 359.50292 -41.53408   111.49  9864.96 3.99 3.25 -85.1 -0.395 18.97 20.42 01a57991o0576o
57991.532181 -18.990  0.261   -92   24 o  0   1.93 359.50292 -41.53408  9429.59  9836.89 4.44 3.11 -81.1 -0.380 18.92 20.35 01a57991o0591o
57991.533197 -19.661  0.426   -50   21 o  0   2.21 359.50292 -41.53408  9853.62   108.54 3.78 2.79 -86.9 -0.432 18.85 20.23 01a57991o0593o
57991.534682 -20.178  0.728   -31   22 o  0   2.74 359.50292 -41.53408   132.75  9944.01 4.01 3.31 -83.5 -0.402 18.93 20.38 01a57991o0596o
57991.541615 -16.267  0.025 -1130   29 o  0  60.37 359.50292 -41.53408    91.38  9896.46 4.00 3.25 -86.0 -0.399 18.91 20.40 01a57991o0610o
57991.553554 -17.437  0.089  -385   34 o  0   3.79 359.50292 -41.53408    68.56 10063.54 4.00 3.23 -81.6 -0.405 18.98 20.47 01a57991o0633o
57997.452719 -22.090  5.028    -5   27 o  0   1.70 359.50292 -41.53408  9092.36  7850.55 2.39 2.22  27.8 -0.479 18.82 19.73 02a57997o0371o
57997.459442 -19.951  0.624   -38   24 o  0   1.70 359.50292 -41.53408  9110.04  7889.65 2.40 2.21  25.0 -0.475 18.80 19.75 02a57997o0385o
57997.468446  20.831  1.304    17   22 o  0   1.56 359.50292 -41.53408  9052.25  7807.85 2.27 2.00  21.7 -0.476 18.82 19.84 02a57997o0403o
57997.470371   0.000 20.290    -0   28 o  0   1.93 359.50292 -41.53408  9039.13  7925.37 2.34 2.05  20.8 -0.459 18.81 19.86 02a57997o0407o
57999.439746 -21.841 11.833    -7   79 o  0   1.17 359.50292 -41.53408   662.71  3111.50 3.95 3.28  80.7 -0.405 17.29 18.15 01a57999o0406o
57999.448230  17.610  0.634   328  208 o  0   1.21 359.50292 -41.53408   637.94  3040.11 3.93 3.32  81.4 -0.433 16.38 17.15 01a57999o0423o
57999.456718 -19.336  1.122   -67   75 o  0   1.29 359.50292 -41.53408   691.16  3087.97 3.98 3.47  73.2 -0.423 17.94 18.90 01a57999o0440o
57999.461719 -18.524  0.639  -141   90 o  0   1.53 359.50292 -41.53408  9985.69  2991.02 4.12 3.33 -88.3 -0.435 17.86 18.97 01a57999o0450o
57999.465195  19.975  1.577    37   59 o  0   1.26 359.50292 -41.53408   697.79  2939.51 4.03 3.32  80.8 -0.418 17.76 18.77 01a57999o0457o
57999.470206 -20.119  1.753   -32   57 o  0   1.25 359.50292 -41.53408  9962.64  2919.96 4.40 3.84 -85.2 -0.368 17.82 18.83 01a57999o0467o
57999.478685  20.430  4.017    24   98 o  0   1.32 359.50292 -41.53408 10015.86  2963.10 4.36 3.50 -88.1 -0.436 17.63 18.51 01a57999o0484o
57999.487181  18.790  1.591   111  176 o  0   1.29 359.50292 -41.53408 10024.73  2812.49 4.22 3.30 -87.1 -0.430 16.86 17.48 01a57999o0501o
58007.469003 -22.427  6.471    -4   25 o  0   2.02 359.50292 -41.53408  1801.44  8106.50 3.40 2.90 -81.6 -0.427 18.68 19.83 01a58007o0531o
58007.478651  21.018  1.710    14   24 o  0   2.53 359.50292 -41.53408  1823.66  8183.97 3.43 2.88 -88.5 -0.425 18.67 19.83 01a58007o0551o
58007.485519 -20.006  0.756   -36   27 o  0   1.68 359.50292 -41.53408  1768.07  8137.21 3.32 2.82 -86.1 -0.426 18.62 19.77 01a58007o0566o
58007.495656   0.000 20.005     0   36 o  0   1.94 359.50292 -41.53408  1760.26  8294.69 3.48 2.93 -82.1 -0.419 18.50 19.61 01a58007o0587o
58011.445366 -22.521  3.941    -4   14 o  0   2.31 359.50292 -41.53408  1796.12  7994.80 3.29 2.77 -78.3 -0.432 19.20 20.80 01a58011o0480o
58011.454524 -23.138  8.500    -2   17 o  0   1.48 359.50292 -41.53408  1825.12  8031.65 3.19 2.73 -82.0 -0.442 19.24 20.83 01a58011o0500o
58011.468534 -19.746  0.300   -46   14 o  0   3.35 359.50292 -41.53408  1769.11  7955.19 3.39 2.82 -81.0 -0.424 19.20 20.84 01a58011o0529o
58011.474944 -21.317  1.377   -11   15 o  0   2.01 359.50292 -41.53408  1740.82  8071.62 3.23 2.72 -82.5 -0.436 19.21 20.81 01a58011o0543o
58011.544417 -18.632  0.211  -128   27 o  0   1.90 359.50292 -41.53408  9466.66  6104.37 3.21 2.81  77.5 -0.420 18.58 20.09 02a58011o0657o
58013.453055  19.613  0.193    52   10 c  0   2.51 359.50292 -41.53408  9052.40  1208.45 2.88 2.64 -88.7 -0.420 19.56 21.37 02a58013o0516c
58013.462636  21.011  0.778    14   11 c  0   1.51 359.50292 -41.53408  9039.94  1169.51 2.93 2.70 -89.1 -0.422 19.59 21.35 02a58013o0537c
58013.474858  21.608  1.469     8   12 c  0   1.30 359.50292 -41.53408  9082.31  1242.85 2.85 2.60  89.4 -0.425 19.59 21.32 02a58013o0563c
58013.484899  21.096  0.747    13   10 c  0   2.25 359.50292 -41.53408  9115.07  1124.07 2.82 2.60 -86.5 -0.424 19.59 21.32 02a58013o0585c
58015.432191 -18.655  0.214  -125   27 o  0   1.78 359.50292 -41.53408  9636.85  9903.27 5.39 4.65 -85.9 -0.371 18.70 20.53 01a58015o0460o
58015.432649 -19.668  0.695   -49   34 o  0   1.32 359.50292 -41.53408  9975.88   164.74 6.28 5.72 -84.7 -0.406 18.23 20.40 01a58015o0461o
58017.439162  19.482  0.252    58   15 c  0   2.82 359.50292 -41.53408    72.28  2341.83 2.97 2.50  43.9 -0.457 19.57 21.25 02a58017o0348c
58017.447432  19.516  0.304    57   17 c  0   2.31 359.50292 -41.53408    59.15  2300.22 2.88 2.36  42.0 -0.424 19.55 21.22 02a58017o0366c
58017.455777  22.311  2.600     4   11 c  0   2.73 359.50292 -41.53408  9409.17  2402.92 2.79 2.59  88.2 -0.427 19.55 21.23 02a58017o0384c
58017.456234  20.558  0.552    22   12 c  0   1.87 359.50292 -41.53408   120.41  2380.70 3.02 2.53  50.8 -0.471 19.51 21.21 02a58017o0385c
58017.464138  21.618  1.596     8   13 c  0   1.82 359.50292 -41.53408  9396.34  2366.99 2.78 2.58 -85.7 -0.438 19.57 21.22 02a58017o0402c
58017.464593  19.867  0.301    41   12 c  0   2.07 359.50292 -41.53408   136.58  2265.52 3.00 2.48  47.9 -0.463 19.54 21.18 02a58017o0403c
58017.472939 -20.781  0.670   -18   12 c  0   2.70 359.50292 -41.53408  9456.15  2442.90 2.76 2.58  88.4 -0.426 19.52 21.21 02a58017o0421c
58017.481179  21.844  1.949     7   13 c  0   1.95 359.50292 -41.53408  9474.21  2327.24 2.75 2.55 -84.1 -0.432 19.56 21.18 02a58017o0439c
58019.435643  24.357 33.000     1   22 o  0   1.75 359.50292 -41.53408  1786.30 10066.96 4.03 3.44 -82.8 -0.406 18.85 20.50 01a58019o0357o
58019.437018  18.783  0.485   111   54 o  0   1.13 359.50292 -41.53408  1297.28   372.83 3.75 3.15  76.1 -0.452 17.56 19.21 01a58019o0360o
58019.448464 -18.497  0.224  -145   32 o  0   1.93 359.50292 -41.53408  1310.13   410.11 3.81 3.16  81.0 -0.466 18.20 19.67 01a58019o0385o
58019.449382 -18.904  0.242  -100   24 o  0   1.98 359.50292 -41.53408  1815.23 10102.94 3.77 3.32 -79.3 -0.406 18.83 20.40 01a58019o0387o
58019.457171 -18.357  0.288  -165   48 o  0   2.50 359.50292 -41.53408  1755.74 10026.22 3.96 3.49 -82.5 -0.399 18.06 19.71 01a58019o0404o
58019.458088 -20.387  1.327   -25   34 o  0   2.31 359.50292 -41.53408  1247.70   332.46 3.76 3.24  73.9 -0.450 18.18 19.73 01a58019o0406o
58019.464985 -18.720  0.460  -118   54 o  0   1.56 359.50292 -41.53408  1218.73   451.12 4.10 3.52  77.1 -0.440 17.99 19.63 01a58019o0420o
58019.465443 -19.052  0.528   -87   46 o  0   2.17 359.50292 -41.53408  1726.50 10143.56 4.12 3.63 -87.0 -0.398 18.19 19.86 01a58019o0421o
58021.442292  20.334  0.412    27   11 c  0   2.36 359.50292 -41.53408  2735.92  3678.49 2.65 2.36  55.8 -0.422 19.62 21.31 02a58021o0490c
58021.450585  20.731  0.473    18    9 c  0   2.89 359.50292 -41.53408  2709.06  3638.37 2.63 2.38  54.8 -0.419 19.58 21.33 02a58021o0508c
58021.459327  19.982  0.282    37   10 c  0   2.00 359.50292 -41.53408  2769.01  3716.43 2.58 2.32  56.9 -0.430 19.62 21.35 02a58021o0527c
58021.468088  20.105  0.301    33   10 c  0   2.60 359.50292 -41.53408  2800.64  3599.23 2.56 2.31  58.4 -0.435 19.62 21.33 02a58021o0546c
58023.411857  20.319  0.617    27   17 o  0   2.65 359.50292 -41.53408  1600.74  6509.40 3.54 2.79  86.6 -0.427 19.01 20.39 01a58023o0341o
58023.421082 -19.926  0.459   -39   18 o  0   1.53 359.50292 -41.53408  1586.10  6508.32 3.55 2.85  87.1 -0.422 18.99 20.38 01a58023o0360o
58023.426841 -20.344  0.680   -26   18 o  0   3.54 359.50292 -41.53408  9085.29  3700.70 3.93 2.89 -89.9 -0.442 19.00 20.34 01a58023o0372o
58023.435000 -19.795  0.430   -44   19 o  0   2.10 359.50292 -41.53408  1571.22  6682.57 3.59 2.87  87.9 -0.427 18.96 20.34 01a58023o0389o
58027.380973  18.625  0.248   129   32 o  0   1.87 359.50292 -41.53408  2427.24 10490.51 3.80 3.25  87.2 -0.390 18.31 19.29 01a58027o0162o
58027.390475 -19.498  0.544   -58   31 o  0   1.23 359.50292 -41.53408  8024.84  9569.94 3.90 3.02 -82.6 -0.414 18.54 19.48 01a58027o0182o
58027.395542 -18.886  0.314  -101   32 o  0   1.21 359.50292 -41.53408  7997.85  9550.88 4.09 3.08 -82.9 -0.393 18.49 19.46 01a58027o0193o
58027.404302 -20.652  1.493   -20   30 o  0   1.61 359.50292 -41.53408  7978.78  9545.35 3.98 3.15 -81.2 -0.405 18.47 19.47 01a58027o0211o
58027.412550 -18.819  0.267  -108   29 o  0   1.48 359.50292 -41.53408  7972.04  9697.00 4.06 3.04 -79.6 -0.401 18.48 19.49 01a58027o0229o
58033.409166  19.583  0.631    53   34 o  0   1.45 359.50292 -41.53408   883.00  3440.53 2.13 1.88  42.7 -0.491 18.48 18.74 02a58033o0363o
58033.416534  21.427  2.848    10   28 o  0   1.34 359.50292 -41.53408   870.33  3401.84 2.04 1.81  37.7 -0.523 18.50 18.74 02a58033o0379o
58033.423892 -20.245  1.520   -29   44 o  0   1.24 359.50292 -41.53408 10207.62  3440.08 2.16 1.97  81.5 -0.496 18.32 18.68 02a58033o0395o
58033.424349 -19.151  0.483   -79   38 o  0   0.78 359.50292 -41.53408   931.62  3481.86 2.09 1.85  49.4 -0.526 18.42 18.73 02a58033o0396o
58033.431281  20.289  1.278    28   36 o  0   1.21 359.50292 -41.53408 10180.75  3403.11 2.13 2.05  56.9 -0.535 18.50 18.75 02a58033o0411o
58033.431738  21.571  2.977     8   25 o  0   1.51 359.50292 -41.53408   948.56  3365.65 2.04 1.82  45.3 -0.554 18.50 18.73 02a58033o0412o
58033.439102  20.309  1.091    27   30 o  0   1.72 359.50292 -41.53408 10240.29  3477.48 2.12 1.98  81.7 -0.491 18.44 18.74 02a58033o0428o
58033.446654 -21.347  2.814   -10   30 o  0   1.36 359.50292 -41.53408 10272.44  3358.97 2.09 2.00 -80.7 -0.502 18.56 18.73 02a58033o0444o
58037.384138  18.738  0.223   116   26 o  0   3.08 359.50292 -41.53408  1899.73 10482.38 2.66 2.39  27.0 -0.492 19.00 19.93 02a58037o0169o
58037.385992  20.029  0.513    35   18 o  0   1.32 359.50292 -41.53408  2324.55   764.61 2.41 2.10  54.3 -0.483 19.15 20.05 02a58037o0173o
58037.391965  19.492  0.324    58   19 o  0   2.80 359.50292 -41.53408  1872.92 10441.37 2.42 2.13  22.8 -0.512 19.06 19.83 02a58037o0186o
58037.393809  21.648  2.522     8   20 o  0   1.32 359.50292 -41.53408  2297.10   723.61 2.33 2.01  55.9 -0.506 19.11 19.96 02a58037o0190o
58037.399768 -17.903  0.137  -250   34 o  0   4.95 359.50292 -41.53408  1947.16 10520.74 2.67 2.36  32.6 -0.431 18.93 19.81 02a58037o0203o
58037.401604  20.125  0.508    32   16 o  0   2.31 359.50292 -41.53408  2357.47   803.39 2.39 2.09  57.4 -0.509 19.10 19.93 02a58037o0207o
58037.407621  19.982  0.434    37   16 o  0   1.68 359.50292 -41.53408  1965.02 10401.58 2.53 2.24  29.7 -0.348 18.99 19.78 02a58037o0220o
58037.409459  20.486  0.763    23   18 o  0   1.56 359.50292 -41.53408  2387.85   685.89 2.45 2.15  55.7 -0.469 19.10 19.89 02a58037o0224o
58039.389540 -19.034  0.209   -88   18 o  0   1.73 359.50292 -41.53408  9317.87  6768.03 3.64 2.92 -83.7 -0.419 18.99 20.34 01a58039o0279o
58039.397784 -19.535  0.351   -56   20 o  0   2.30 359.50292 -41.53408  9264.67  6720.66 3.85 3.07 -84.6 -0.403 18.92 20.28 01a58039o0297o
