###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57918.353369 -22.713  5.529    -3   16 o  0   1.55 211.64460  -5.45046  3720.58 10077.08 3.09 2.91  88.6 -0.448 19.39 20.84 01a57918o0231o
57918.354845  22.982  6.308     2   15 o  0   1.86 211.64460  -5.45046  5820.76   230.03 3.26 2.84  70.9 -0.438 19.31 20.73 01a57918o0234o
57918.366205  22.161  3.500     5   17 o  0   1.22 211.64460  -5.45046  3667.69 10050.16 2.98 2.81 -64.1 -0.456 19.29 20.53 01a57918o0257o
57918.375247 -22.172  3.621    -5   18 o  0   1.41 211.64460  -5.45046  5807.15   429.56 3.07 2.77  66.8 -0.461 19.18 20.32 01a57918o0275o
57918.383186 -20.442  0.748   -24   18 o  0   1.52 211.64460  -5.45046  3653.35 10234.75 2.97 2.75 -53.6 -0.468 19.14 20.23 01a57918o0291o
57919.368224 -17.721  1.500  -296  444 o  0   1.53 211.64460  -5.45046  5784.64  1739.66 3.84 3.50  50.7 -0.433 15.19 16.83 01a57919o0249o
57919.376693  21.691  3.739     8   29 o  0   1.26 211.64460  -5.45046  5727.60  1694.48 3.45 3.13  52.8 -0.418 18.74 20.20 01a57919o0266o
57919.385121  18.827  0.361   107   39 o  0   1.33 211.64460  -5.45046  5711.50  1843.58 3.66 3.35  70.7 -0.424 18.25 19.61 01a57919o0283o
57920.359055 -22.711  4.194    -3   12 o  0   1.34 211.64460  -5.45046  3372.18  8236.67 2.13 2.03  -4.0 -0.506 19.73 20.92 02a57920o0132o
57920.366562  22.228  2.872     5   13 o  0   1.85 211.64460  -5.45046  3354.13  8196.86 2.16 2.04   0.1 -0.510 19.70 20.95 02a57920o0147o
57920.372649 -21.017  0.872   -14   12 o  0   3.35 211.64460  -5.45046  3413.18  8274.76 2.21 2.10 -11.9 -0.488 19.69 20.94 02a57920o0158o
57920.376130  20.005  0.414    36   15 o  0   2.01 211.64460  -5.45046  3433.93  8157.25 2.16 2.05  -9.3 -0.495 19.66 20.91 02a57920o0165o
57923.357379  19.575  1.277    54   68 o  0   1.34 211.64460  -5.45046  6578.98  2681.95 3.53 3.20  46.0 -0.410 17.41 18.86 01a57923o0232o
57923.366309  16.843  0.116   665   77 o  0   1.91 211.64460  -5.45046  6602.82  2755.89 3.54 3.25  42.0 -0.406 17.77 19.24 01a57923o0250o
57923.375790  16.504  0.067   908   61 o  0   4.59 211.64460  -5.45046  6546.32  2713.77 3.28 2.95  61.1 -0.424 18.03 19.38 01a57923o0269o
57923.384731 -19.686  0.841   -48   41 o  0   1.62 211.64460  -5.45046  6530.24  2863.14 3.17 2.85  59.2 -0.440 18.11 19.41 01a57923o0287o
57924.350233  20.957  1.037    15   16 o  0   2.65 211.64460  -5.45046  4409.82 10441.48 2.38 2.18  22.8 -0.484 19.65 20.83 02a57924o0125o
57924.352251 -21.108  1.048   -13   14 o  0   1.57 211.64460  -5.45046  6627.48   690.19 2.31 2.15  61.1 -0.487 19.66 20.88 02a57924o0129o
57924.359941  23.268  8.062     2   14 o  0   2.38 211.64460  -5.45046  4390.39 10403.34 2.36 2.17  17.6 -0.490 19.61 20.85 02a57924o0144o
57924.361885  21.588  1.481     8   12 o  0   2.97 211.64460  -5.45046  6608.70   650.93 2.36 2.22  61.0 -0.482 19.66 20.90 02a57924o0148o
57924.370109  20.023  0.729    36   26 o  0   1.80 211.64460  -5.45046  4449.65 10480.92 2.34 2.17  17.9 -0.473 19.65 20.84 02a57924o0163o
57924.372065  21.008  0.845    14   12 o  0   2.18 211.64460  -5.45046  6667.92   728.54 2.37 2.25  63.1 -0.472 19.64 20.90 02a57924o0167o
57927.352152 -21.931  2.312    -6   14 o  0   1.70 211.64460  -5.45046  8631.12  1342.71 3.37 3.05  53.9 -0.414 19.46 21.08 01a57927o0205o
57927.361060 -22.532  3.778    -4   13 o  0   1.70 211.64460  -5.45046  8653.45  1416.19 3.37 3.07  53.6 -0.414 19.41 21.08 01a57927o0223o
57927.370469 -25.722 74.000    -0   14 o  0   2.17 211.64460  -5.45046  8597.97  1373.40 3.31 2.94  53.2 -0.434 19.47 21.02 01a57927o0242o
57927.379462  21.602  1.636     8   14 o  0   1.80 211.64460  -5.45046  8580.70  1523.84 3.28 3.01  58.9 -0.421 19.43 20.99 01a57927o0260o
57931.341915  19.714  0.330    47   16 o  0   1.79 211.64460  -5.45046  6253.77  2708.59 3.59 3.13  16.4 -0.410 19.21 20.85 01a57931o0209o
57931.350776 -21.683  2.769    -8   21 o  0   1.28 211.64460  -5.45046  6276.55  2781.57 3.82 3.23   6.3 -0.398 18.93 20.60 01a57931o0227o
57931.360148  19.787  0.364    44   16 o  0   2.09 211.64460  -5.45046  6220.92  2739.07 3.14 2.83  63.6 -0.444 19.19 20.64 01a57931o0246o
57931.369085  21.206  1.169    12   14 o  0   1.55 211.64460  -5.45046  6205.05  2887.47 3.06 2.82  64.2 -0.451 19.40 20.81 01a57931o0264o
57935.300712  20.225  0.805    30   24 o  0   1.14 211.64460  -5.45046  8558.32  2843.08 3.40 3.10   9.9 -0.412 18.83 19.92 01a57935o0123o
57935.309535  20.173  0.759    31   24 o  0   1.22 211.64460  -5.45046  8580.83  2916.77 3.09 2.97  55.5 -0.435 18.85 19.88 01a57935o0140o
57935.317983 -19.740  0.493   -46   23 o  0   1.27 211.64460  -5.45046  8524.14  2872.26 3.46 3.26  67.4 -0.415 18.75 19.90 01a57935o0157o
57935.326416 -22.391  6.611    -4   26 o  0   0.98 211.64460  -5.45046  8507.92  3021.73 3.50 3.33  64.9 -0.422 18.76 19.91 01a57935o0174o
57939.328864 -20.344  0.981   -26   26 o  0   1.53 211.64460  -5.45046  7260.32  2365.20 3.02 2.92 -42.6 -0.454 18.54 19.32 01a57939o0179o
57939.337786 -20.034  0.790   -35   28 o  0   1.30 211.64460  -5.45046  7282.68  2436.61 3.01 2.82 -76.8 -0.469 18.57 19.28 01a57939o0197o
57939.346201 -22.310  7.273    -4   32 o  0   1.20 211.64460  -5.45046  7226.85  2389.78 3.31 3.08 -69.3 -0.441 18.45 19.23 01a57939o0214o
57939.355085  19.629  0.516    51   26 o  0   1.72 211.64460  -5.45046  7210.27  2538.01 3.23 2.93 -72.7 -0.450 18.45 19.17 01a57939o0232o
57940.316012 -22.239  4.863    -5   22 o  0   1.12 211.64460  -5.45046  2103.68  7708.76 2.12 2.00  -7.5 -0.473 18.98 19.45 02a57940o0113o
57940.323891  20.105  0.678    33   22 o  0   2.03 211.64460  -5.45046  2082.03  7670.00 2.08 1.96 -10.3 -0.477 18.98 19.42 02a57940o0129o
57940.331711  23.157 12.318     2   24 o  0   1.21 211.64460  -5.45046  2140.28  7747.47 2.10 1.98  -9.8 -0.492 18.92 19.39 02a57940o0145o
57940.340082  21.056  1.424    14   20 o  0   3.25 211.64460  -5.45046  2161.56  7630.30 2.14 1.98 -13.8 -0.478 18.87 19.35 02a57940o0162o
57942.338132  19.325  0.351    68   24 o  0   1.22 211.64460  -5.45046  6538.17  3246.62 3.32 3.12  47.0 -0.422 18.56 19.39 01a57942o0181o
57942.345566 -20.429  1.000   -24   24 o  0   1.48 211.64460  -5.45046  6561.26  3311.27 3.23 2.99  52.6 -0.432 18.59 19.34 01a57942o0196o
57942.352980  20.423  1.256    25   31 o  0   1.16 211.64460  -5.45046  6506.54  3258.48 3.27 3.15  57.8 -0.426 18.50 19.27 01a57942o0211o
57942.360876   0.000 20.191     0   30 o  0   1.17 211.64460  -5.45046  6490.95  3401.04 3.51 3.36 -85.5 -0.414 18.39 19.19 01a57942o0227o
57943.317369  21.366  3.685    10   38 o  0   1.22 211.64460  -5.45046  3715.39  9409.21 3.06 2.94  84.0 -0.452 18.19 18.71 01a57943o0141o
57943.324797  19.292  1.037    70   72 o  0   1.17 211.64460  -5.45046  3738.69  9475.54 3.09 3.01  78.2 -0.452 17.83 18.46 01a57943o0156o
57943.332218  19.929  0.829    39   32 o  0   1.26 211.64460  -5.45046  3683.09  9425.67 3.21 3.05 -73.1 -0.445 18.52 19.19 01a57943o0171o
57943.339676  20.366  1.387    26   36 o  0   1.54 211.64460  -5.45046  3666.70  9569.78 3.02 2.91 -78.8 -0.461 18.39 18.92 01a57943o0186o
57944.319114  20.418  1.447    25   36 o  0   1.46 211.64460  -5.45046  4025.46  8603.21 2.30 1.97  16.4 -0.562 18.89 19.44 02a57944o0160o
57944.326029  19.768  0.763    45   34 o  0   1.96 211.64460  -5.45046  4008.13  8563.35 2.33 1.99  16.4 -0.551 18.80 19.40 02a57944o0174o
57944.336212  21.825  5.761     7   39 o  0   1.56 211.64460  -5.45046  4089.15  8521.45 2.14 2.05 -15.9 -0.528 18.94 19.38 02a57944o0192o
57945.273341  22.172  2.618     5   13 o  0   1.82 211.64460  -5.45046  5068.34   967.84 2.14 1.94  56.8 -0.481 19.56 20.48 02a57945o0065o
57945.286252  22.996  6.958     2   16 o  0   1.78 211.64460  -5.45046  5108.36  1007.45 2.18 1.99  53.5 -0.504 19.37 20.10 02a57945o0089o
57945.287225 -20.778  0.957   -18   17 o  0   1.30 211.64460  -5.45046  5051.46   929.45 2.18 1.98  50.9 -0.504 19.32 20.06 02a57945o0091o
57945.300750  21.228  1.529    12   18 o  0   1.34 211.64460  -5.45046  5134.30   888.61 2.20 2.00  45.9 -0.508 19.25 19.90 02a57945o0116o
57949.311634   0.000 21.047     0   14 o  0   2.34 211.64460  -5.45046  3646.45  9186.67 2.26 2.00  11.2 -0.504 19.61 20.69 02a57949o0144o
57949.320131  21.462  1.582     9   15 o  0   2.76 211.64460  -5.45046  3629.94  9147.25 2.21 2.01   7.4 -0.500 19.57 20.67 02a57949o0161o
57951.306615  21.152  1.282    13   16 o  0   1.71 211.64460  -5.45046  8985.47  2518.28 2.99 2.64 -82.8 -0.466 19.32 20.65 01a57951o0117o
57951.314970  20.178  0.533    31   16 o  0   1.36 211.64460  -5.45046  9007.89  2587.00 3.09 2.67 -84.3 -0.456 19.30 20.64 01a57951o0134o
57951.323239   0.000 20.927    -0   16 o  0   1.58 211.64460  -5.45046  8949.99  2540.04 3.09 2.67 -83.9 -0.458 19.29 20.60 01a57951o0151o
57951.332040  20.064  0.508    34   17 o  0   1.56 211.64460  -5.45046  8932.71  2686.66 3.15 2.70 -84.7 -0.451 19.22 20.54 01a57951o0169o
57955.302097 -20.723  1.058   -19   20 o  0   1.56 211.64460  -5.45046  8461.11  1241.00 3.32 2.92 -83.0 -0.441 18.98 20.17 01a57955o0124o
57955.310976  21.141  1.679    13   21 o  0   1.69 211.64460  -5.45046  8483.60  1311.65 3.50 2.93 -85.6 -0.429 18.87 20.09 01a57955o0142o
57955.320351  21.456  2.405    10   23 o  0   1.45 211.64460  -5.45046  8428.66  1266.00 3.38 2.99  90.0 -0.434 18.87 20.04 01a57955o0161o
57955.329105  21.056  1.613    14   22 o  0   1.38 211.64460  -5.45046  8410.74  1412.63 3.34 2.93 -83.9 -0.435 18.83 20.00 01a57955o0179o
57959.294200  20.598  0.943    21   20 o  0   1.74 211.64460  -5.45046  5584.22  2661.48 3.59 3.02 -88.1 -0.416 18.93 20.44 01a57959o0108o
57959.303101 -21.538  2.652    -9   23 o  0   1.40 211.64460  -5.45046  5609.11  2732.43 4.52 4.02 -83.7 -0.366 18.70 20.39 01a57959o0126o
57959.311996  20.101  0.639    33   21 o  0   1.20 211.64460  -5.45046  5550.16  2684.51 3.86 3.24 -89.6 -0.395 18.79 20.36 01a57959o0144o
57959.320836  21.893  3.091     6   20 o  0   1.56 211.64460  -5.45046  5535.15  2828.98 4.03 3.31 -87.4 -0.384 18.75 20.30 01a57959o0162o
57961.293026  22.362  3.389     4   14 o  0   2.01 211.64460  -5.45046  6829.88  1001.40 2.30 2.14  51.1 -0.453 19.48 20.54 02a57961o0063o
57961.301881  21.897  2.304     6   15 o  0   1.33 211.64460  -5.45046  6810.48   962.81 2.50 2.37  54.9 -0.436 19.38 20.50 02a57961o0081o
57961.311264 -20.448  0.599   -24   14 o  0   1.57 211.64460  -5.45046  6869.49  1039.58 2.41 2.28  53.1 -0.437 19.37 20.47 02a57961o0100o
57961.319759 -21.613  2.014    -8   17 o  0   1.47 211.64460  -5.45046  6888.89   922.73 2.31 2.19  49.7 -0.449 19.43 20.45 02a57961o0117o
57969.265683  21.598  2.977     8   25 o  0   1.11 211.64460  -5.45046  6097.36   784.52 3.19 2.47  39.3 -0.448 18.87 19.59 02a57969o0052o
57969.274547 -20.731  1.481   -18   27 o  0   1.50 211.64460  -5.45046  6078.35   745.17 3.50 2.87  37.4 -0.422 18.59 19.60 02a57969o0070o
57969.282960  20.201  0.912    30   28 o  0   1.15 211.64460  -5.45046  6133.65   823.39 3.09 2.53  36.1 -0.444 18.74 19.50 02a57969o0087o
57969.290417 -19.089  0.599   -84   50 o  0   2.59 211.64460  -5.45046  3838.20 10494.80 2.94 2.14  11.2 -0.484 18.72 19.39 02a57969o0102o
57969.291937 -20.566  1.122   -22   24 o  0   1.54 211.64460  -5.45046  6154.56   705.72 2.88 2.37  32.2 -0.463 18.80 19.49 02a57969o0105o
57969.308029 -19.239  0.575   -73   42 o  0   1.54 211.64460  -5.45046  3918.21 10455.32 3.09 2.54  11.0 -0.461 18.49 19.28 02a57969o0137o
57971.253677  20.452  1.017    24   24 o  0   1.67 211.64460  -5.45046  6168.01 10310.94 3.09 2.78 -83.4 -0.463 18.71 19.58 01a57971o0040o
57971.261466  21.392  2.923    10   30 o  0   0.93 211.64460  -5.45046  6190.14 10378.60 3.11 2.66 -86.5 -0.494 18.65 19.57 01a57971o0056o
57971.262919  21.758  3.676     7   26 o  0   1.35 211.64460  -5.45046  8348.05   566.92 3.17 3.00 -69.1 -0.445 18.66 19.46 01a57971o0059o
57971.269743  20.930  1.696    15   26 o  0   1.58 211.64460  -5.45046  6133.79 10329.76 3.13 2.66 -84.9 -0.486 18.69 19.51 01a57971o0073o
57971.271201  20.675  1.383    20   27 o  0   1.55 211.64460  -5.45046  8369.52   635.57 3.15 2.91 -85.8 -0.446 18.59 19.41 01a57971o0076o
57971.278052  19.782  0.704    44   31 o  0   1.28 211.64460  -5.45046  6116.58 10477.17 3.16 2.65 -81.8 -0.480 18.63 19.46 01a57971o0090o
57971.279501  20.999  1.929    14   28 o  0   1.05 211.64460  -5.45046  8311.22   587.84 3.14 2.88 -73.0 -0.454 18.60 19.34 01a57971o0093o
57971.287276  23.021 13.091     2   29 o  0   1.13 211.64460  -5.45046  8294.70   730.82 3.11 2.82 -79.8 -0.462 18.53 19.21 01a57971o0109o
57973.244060 -23.473 16.235    -2   24 o  0   2.20 211.64460  -5.45046  3659.58   840.98 1.99 1.82  67.2 -0.502 18.56 18.84 02a57973o0023o
57973.249495 -22.853  9.276    -3   24 o  0   1.32 211.64460  -5.45046  3641.54   800.96 2.01 1.87  71.0 -0.503 18.78 19.17 02a57973o0034o
57973.256960  23.058  8.682     2   19 o  0   1.84 211.64460  -5.45046  3700.91   879.81 2.12 1.95  61.7 -0.486 18.82 19.23 02a57973o0049o
57973.268008  16.712  2.079   750 1559 o  0   0.24 211.64460  -5.45046  1447.79 10520.37 2.20 1.95  15.2 -0.440 18.65 18.98 02a57973o0070o
57974.243168  20.381  1.000    26   26 o  0   1.63 211.64460  -5.45046  5691.35    84.37 2.19 1.86  50.4 -0.569 18.77 19.05 02a57974o0025o
57974.248304  18.942  0.433    96   42 o  0   1.34 211.64460  -5.45046  5676.47    43.29 2.19 1.92  45.7 -0.540 19.20 19.83 02a57974o0035o
57974.255871  21.150  1.437    13   18 o  0   1.54 211.64460  -5.45046  5737.84   120.50 2.13 1.92  48.2 -0.474 19.21 19.77 02a57974o0049o
57974.290666  21.855  4.793     7   32 o  0   1.03 211.64460  -5.45046  3460.99  9808.15 2.25 1.92   2.8 -0.495 18.74 19.13 02a57974o0111o
57974.298321 -20.440  1.366   -24   33 o  0   1.74 211.64460  -5.45046  3434.86  9771.03 2.14 1.92  -0.9 -0.523 18.67 19.02 02a57974o0126o
57974.307296 -21.056  2.706   -14   37 o  0   1.44 211.64460  -5.45046  3493.67  9848.20 2.22 1.94   5.1 -0.489 18.54 18.91 02a57974o0143o
57974.315148 -19.714  0.793   -47   38 o  0   1.00 211.64460  -5.45046  3515.55  9730.07 2.19 1.93   3.6 -0.493 18.49 18.80 02a57974o0158o
57976.262251  18.335  0.193   168   33 o  0   3.60 211.64460  -5.45046  4538.91 10035.14 2.63 2.33 -84.3 -0.512 19.32 20.61 01a57976o0038o
57976.270567  20.265  0.581    28   16 o  0   1.85 211.64460  -5.45046  6694.35   309.10 2.74 2.65 -28.3 -0.469 19.25 20.45 01a57976o0054o
57976.271077 -20.657  0.726   -20   14 o  0   3.15 211.64460  -5.45046  4562.58 10102.77 2.77 2.39 -78.1 -0.505 19.29 20.57 01a57976o0055o
57976.279346  21.958  2.861     6   17 o  0   1.80 211.64460  -5.45046  6715.49   375.66 2.66 2.61 -44.6 -0.487 19.18 20.37 01a57976o0071o
57976.279842 -20.739  0.974   -18   18 o  0   2.04 211.64460  -5.45046  4506.87 10052.02 2.76 2.33 -80.7 -0.510 19.24 20.49 01a57976o0072o
57976.288123 -20.742  1.111   -18   20 o  0   1.39 211.64460  -5.45046  6658.92   324.98 2.69 2.60 -83.4 -0.487 19.14 20.32 01a57976o0088o
57976.288633 -23.087  7.385    -2   16 o  0   2.93 211.64460  -5.45046  4490.85 10196.93 2.79 2.35 -80.2 -0.506 19.20 20.44 01a57976o0089o
57976.296955  19.737  0.385    46   18 o  0   1.89 211.64460  -5.45046  6641.84   468.90 2.71 2.63  86.8 -0.485 19.00 20.12 01a57976o0105o
57978.251242  20.990  1.122    15   16 o  0   1.38 211.64460  -5.45046  2263.42  9358.06 2.17 2.06 -40.1 -0.469 19.23 20.02 02a57978o0018o
57978.258994 -20.313  0.636   -27   17 o  0   1.58 211.64460  -5.45046  2243.35  9318.05 2.23 2.16 -35.6 -0.469 19.26 20.12 02a57978o0033o
57978.267721 -21.438  1.962   -10   19 o  0   1.16 211.64460  -5.45046  2300.09  9396.08 2.27 2.24 -19.5 -0.478 19.22 20.09 02a57978o0050o
57978.277550 -21.490  1.872    -9   17 o  0   1.89 211.64460  -5.45046  2320.72  9278.71 2.25 2.14  -1.4 -0.486 19.21 20.04 02a57978o0067o
57980.252385  20.397  0.923    25   23 o  0   1.13 211.64460  -5.45046  4166.61  9395.70 3.32 3.28  -5.7 -0.424 18.87 20.19 01a57980o0021o
57980.261173  21.417  2.474    10   24 o  0   1.38 211.64460  -5.45046  4187.66  9463.60 3.48 3.32  79.8 -0.424 18.80 20.21 01a57980o0038o
57980.269988 -20.086  0.711   -34   24 o  0   1.17 211.64460  -5.45046  4132.57  9413.84 3.38 3.27 -73.5 -0.424 18.81 20.15 01a57980o0055o
57980.278757  19.825  0.498    43   21 o  0   1.77 211.64460  -5.45046  4116.35  9557.80 2.88 2.72 -63.5 -0.485 18.95 20.11 01a57980o0072o
57982.240579 -19.966  1.344   -38   50 c  0   1.17 211.64460  -5.45046  1754.11  8560.72 2.48 2.38  14.4 -0.508 18.48 19.34 02a57982o0023c
57982.243529  20.227  0.982    30   29 c  0   1.22 211.64460  -5.45046  1735.81  8520.59 2.48 2.35   7.5 -0.474 18.94 19.90 02a57982o0029c
57982.248528 -20.229  0.670   -29   20 c  0   1.34 211.64460  -5.45046  1793.94  8597.36 2.51 2.40   9.5 -0.461 19.28 20.45 02a57982o0039c
57982.256021  22.967  5.647     2   13 c  0   2.04 211.64460  -5.45046  1814.84  8479.85 2.55 2.44   3.6 -0.453 19.37 20.66 02a57982o0054c
57986.242553 -21.696  2.238    -8   17 c  0   1.36 211.64460  -5.45046  6948.74  1041.93 3.00 2.79 -61.6 -0.387 19.02 20.36 02a57986o0003c
57986.245530  21.824  3.460     7   23 c  0   3.77 211.64460  -5.45046  6928.68  1002.46 2.80 2.60 -65.2 -0.395 19.20 20.58 02a57986o0009c
57986.250458 -20.648  1.311   -20   26 c  0   1.45 211.64460  -5.45046  6985.71  1080.38 2.66 2.51 -72.9 -0.395 18.18 19.55 02a57986o0019c
57986.257890 -18.065  2.531  -216  546 c  0   1.23 211.64460  -5.45046  7004.81   963.38 2.87 2.73 -84.5 -0.373 15.75 17.13 02a57986o0034c
58092.640849  19.518  1.297    57   73 o  0   1.01 211.64460  -5.45046  6250.17  5367.20 3.91 3.30 -88.4 -0.408 17.79 18.65 01a58092o0962o
58092.649563 -22.767 26.091    -3   74 o  0   1.15 211.64460  -5.45046  6222.67  5316.05 3.45 2.84 -88.1 -0.426 17.71 18.36 01a58092o0979o
58092.658317  18.347  2.824   166  470 o  0   1.27 211.64460  -5.45046  6275.98  5380.50 3.79 3.27 -89.1 -0.417 16.26 16.89 01a58092o0996o
58096.622034  21.408  6.895    10   68 o  0   1.23 211.64460  -5.45046  8670.10  6128.94 4.69 4.08 -87.7 -0.353 17.84 18.91 01a58096o0921o
58096.627673 -20.370  2.149   -26   56 o  0   1.18 211.64460  -5.45046  8628.38  6084.98 4.22 3.55 -88.2 -0.406 18.05 19.11 01a58096o0933o
58096.637092  18.612  0.869   130  113 o  0   1.09 211.64460  -5.45046  8702.10  6151.65 4.17 3.45 -90.0 -0.410 17.23 18.14 01a58096o0946o
58096.644447  19.558  2.126    54  116 o  0   1.04 211.64460  -5.45046  8718.43  6026.06 4.20 3.59 -84.3 -0.409 17.47 18.39 01a58096o0961o
58098.630035  19.365  0.828    65   54 o  0   1.11 211.64460  -5.45046  4044.65  4364.19 2.18 1.90  44.3 -0.469 17.58 18.12 02a58098o0944o
58098.637399 -23.147 24.636    -2   49 o  0   0.98 211.64460  -5.45046  4066.20  4403.32 2.10 1.86  41.9 -0.452 17.61 17.93 02a58098o0959o
58098.645022  22.461  7.920     4   30 o  0   1.18 211.64460  -5.45046  4011.25  4327.76 2.22 1.96  33.3 -0.481 18.31 18.89 02a58098o0974o
58098.652489 -20.732  1.382   -18   26 o  0   1.22 211.64460  -5.45046  3994.78  4446.11 2.10 1.86  38.0 -0.461 18.65 19.22 02a58098o0989o
58104.645777 -20.104  1.000   -33   33 o  0   1.13 211.64460  -5.45046  6188.00  5266.20 5.57 5.22 -81.2 -0.327 18.35 20.17 01a58104o0352o
58104.653972  20.386  0.979    26   25 o  0   1.30 211.64460  -5.45046  6164.42  5211.42 3.70 3.29 -86.3 -0.419 18.72 20.06 01a58104o0369o
58104.662382 -19.345  0.559   -66   37 o  0   1.06 211.64460  -5.45046  6219.16  5270.79 3.19 2.80 -83.2 -0.451 18.22 18.87 01a58104o0386o
58112.621913  20.618  0.939    21   19 o  0   1.52 211.64460  -5.45046  6035.14  5253.65 3.69 3.06 -89.5 -0.421 18.97 20.43 01a58112o0909o
58112.628123  19.947  0.485    38   18 o  0   1.88 211.64460  -5.45046  6012.42  5202.87 3.52 2.97 -90.0 -0.426 19.00 20.44 01a58112o0922o
58112.636508  20.306  0.741    27   20 o  0   1.27 211.64460  -5.45046  6066.84  5262.43 3.54 3.09 -86.4 -0.432 19.04 20.42 01a58112o0937o
58112.643594  20.199  0.620    30   19 o  0   1.64 211.64460  -5.45046  6086.71  5133.28 3.49 3.04 -89.8 -0.423 19.02 20.44 01a58112o0952o
58116.649084 -21.881  3.083    -6   20 o  0   1.60 211.64460  -5.45046  8749.85  5711.49 4.01 3.05 -85.3 -0.418 19.03 20.57 01a58116o0937o
58116.657116  20.296  0.730    28   20 o  0   1.87 211.64460  -5.45046  8728.18  5651.47 4.05 3.14 -86.4 -0.413 19.00 20.51 01a58116o0954o
58116.665701  20.046  0.963    35   34 o  0   1.37 211.64460  -5.45046  8782.90  5704.06 3.91 3.05 -86.2 -0.421 18.56 19.64 01a58116o0971o
58116.674340  19.428  3.081    62  190 o  0   1.98 211.64460  -5.45046  8796.96  5560.09 4.07 3.34 -89.2 -0.427 17.00 17.29 01a58116o0988o
58118.640904 -21.993  2.825    -6   16 o  0   1.55 211.64460  -5.45046  2991.73  7649.35 2.16 1.89  22.0 -0.524 19.14 19.83 02a58118o0694o
58118.649091  21.091  1.246    13   17 o  0   2.87 211.64460  -5.45046  3004.14  7689.65 2.16 1.94  35.0 -0.509 19.31 20.21 02a58118o0711o
58118.657388  21.054  1.080    14   15 o  0   1.71 211.64460  -5.45046  2945.79  7614.27 2.12 1.94  36.2 -0.507 19.43 20.42 02a58118o0728o
58118.665747 -21.027  1.429   -14   20 o  0   1.54 211.64460  -5.45046  2926.55  7732.89 2.11 1.93  37.8 -0.522 19.11 19.82 02a58118o0745o
58120.635914 -19.336  0.538   -67   36 o  0   1.55 211.64460  -5.45046  5770.92  5424.96 3.25 2.80 -85.4 -0.445 18.45 19.29 01a58120o0934o
58120.644098  21.426  3.978    10   39 o  0   1.45 211.64460  -5.45046  5750.10  5365.40 3.33 2.98  83.2 -0.431 18.45 19.34 01a58120o0951o
58120.652902  22.795 14.385     3   40 o  0   1.11 211.64460  -5.45046  5805.39  5416.92 3.22 3.05 -83.1 -0.431 18.51 19.38 01a58120o0968o
58120.661487  20.519  1.469    22   33 o  0   1.27 211.64460  -5.45046  5821.36  5276.69 3.23 2.82 -87.8 -0.447 18.45 19.25 01a58120o0985o
58122.651472  19.963  0.533    38   20 o  0   1.74 211.64460  -5.45046  2747.40  4692.57 2.42 2.22  32.4 -0.448 18.83 19.57 02a58122o0962o
58122.659938 -19.915  0.372   -39   15 o  0   2.97 211.64460  -5.45046  2763.35  4732.45 2.25 2.07  46.8 -0.449 18.88 19.56 02a58122o0979o
58122.668433 -19.835  0.578   -42   24 o  0   1.29 211.64460  -5.45046  2703.86  4655.26 2.31 2.12  58.8 -0.455 18.62 19.13 02a58122o0996o
58122.676749 -19.172  0.993   -78   77 o  0   1.30 211.64460  -5.45046  2684.21  4774.11 2.11 1.95  52.1 -0.536 17.31 17.36 02a58122o1013o
58124.629662  20.341  1.193    26   32 o  0   1.50 211.64460  -5.45046  8896.12  5410.22 4.52 3.07 -85.3 -0.416 18.72 19.77 01a58124o0912o
58124.637111 -20.838  1.847   -17   31 o  0   1.56 211.64460  -5.45046  8879.89  5352.55 4.41 2.96 -85.8 -0.417 18.74 19.79 01a58124o0928o
58124.646761  20.574  1.516    21   32 o  0   1.28 211.64460  -5.45046  8938.66  5402.63 4.46 3.59 -82.6 -0.374 18.68 19.85 01a58124o0945o
58124.654777  19.328  0.429    67   29 o  0   1.33 211.64460  -5.45046  8953.54  5261.22 4.51 3.97 -80.4 -0.347 18.61 19.86 01a58124o0962o
58130.635285 -21.855  2.532    -7   17 o  0   1.65 211.64460  -5.45046  5138.43  7360.79 2.20 1.98  37.3 -0.502 19.47 20.64 02a58130o0859o
58130.643697  20.450  0.576    24   14 o  0   2.03 211.64460  -5.45046  5155.90  7401.76 2.17 1.95  36.8 -0.522 19.50 20.66 02a58130o0876o
58130.652118  21.754  1.576     7   11 o  0   3.51 211.64460  -5.45046  5097.30  7324.68 2.24 2.02  40.0 -0.496 19.45 20.65 02a58130o0893o
58130.660972  22.049  2.660     6   15 o  0   1.60 211.64460  -5.45046  5076.24  7442.83 2.26 2.04  36.0 -0.490 19.44 20.64 02a58130o0910o
58140.668693 -23.658 19.500    -1   24 o  0   1.17 211.64460  -5.45046  5802.88  4265.03 3.99 3.82 -77.6 -0.368 18.71 20.15 01a58140o0591o
58140.678934 -18.688  2.067  -122  251 o  0   1.57 211.64460  -5.45046  4588.58  6108.39 4.15 3.75 -84.0 -0.408 16.95 17.39 01a58140o0610o
58146.678488  20.333  0.833    27   22 o  0   1.13 211.64460  -5.45046  8469.46  5412.81 2.27 2.17  68.6 -0.446 18.79 19.42 02a58146o0048o
