###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57380.541829 -18.605  0.346  -131   45 o  0   1.77 129.69021 -14.68021  1881.19  9777.15 4.04 3.57 -69.0 -0.457 18.44 19.31 02a57380o0501o
57388.540303 -18.636  0.209  -128   27 o  0   1.76 129.69021 -14.68021  2493.41 10372.03 4.00 3.68 -71.4 -0.429 19.03 20.52 02a57388o0551o
57388.552373 -16.293  0.079 -1104   87 o  0   3.41 129.69021 -14.68021  8417.69   703.14 4.32 3.41  10.6 -0.534 19.05 20.59 02a57388o0570o
57388.565754 -16.593  0.071  -837   60 o  0   3.71 129.69021 -14.68021  8701.06  1287.99 4.08 3.43  15.1 -0.535 19.04 20.52 02a57388o0590o
57388.575302 -18.632  0.208  -128   27 o  0   3.44 129.69021 -14.68021  1894.44  9774.85 4.11 3.62 -69.1 -0.444 18.96 20.43 02a57388o0605o
57388.582940 -18.928  0.357   -98   35 o  0   4.25 129.69021 -14.68021  7842.85   121.74 4.70 3.38   6.7 -0.533 19.00 20.46 02a57388o0617o
57388.599810 -18.638  0.221  -127   28 o  0   1.53 129.69021 -14.68021  7544.90  1883.37 3.98 3.37   5.3 -0.536 18.99 20.41 02a57388o0644o
57390.528208 -19.729  0.400   -47   19 c  0   1.47 129.69021 -14.68021  2493.79 10372.79 4.02 3.93  72.6 -0.382 19.36 21.13 02a57390o0516c
57390.538497 -19.946  0.934   -38   36 c  0   1.23 129.69021 -14.68021  8419.32   705.30 4.45 3.67  10.1 -0.446 19.40 21.16 02a57390o0532c
57391.517983 -20.176  0.457   -31   14 c  0   2.36 129.69021 -14.68021  2494.46 10371.56 4.00 3.92 -76.2 -0.381 19.62 21.64 02a57391o0492c
57391.536671 -19.650  0.760   -50   38 c  0   1.18 129.69021 -14.68021  8425.41   703.44 4.34 3.67  10.9 -0.451 19.61 21.55 02a57391o0521c
57391.552761 -19.453  0.290   -60   17 c  0   1.61 129.69021 -14.68021  1894.06  9776.89 3.98 3.78 -68.6 -0.415 19.53 21.42 02a57391o0546c
57391.553387 -21.052  2.486   -14   34 c  0   1.20 129.69021 -14.68021  8699.60  1288.53 4.15 3.64  13.0 -0.461 19.57 21.47 02a57391o0547c
57391.571003  21.040  1.290    14   18 c  0   2.35 129.69021 -14.68021  7843.57   119.23 4.53 3.59   4.9 -0.481 19.53 21.39 02a57391o0574c
57391.588152 -20.351  0.686   -26   18 c  0   1.62 129.69021 -14.68021  7544.85  1884.27 4.08 3.60   3.6 -0.458 19.50 21.35 02a57391o0601c
57398.483757 -21.546  1.652    -9   14 c  0   2.24 129.69021 -14.68021  2386.49 10321.06 3.98 3.83  18.3 -0.385 19.67 21.74 02a57398o0461c
57398.485269 -19.792  0.336   -44   15 c  0   2.10 129.69021 -14.68021  2218.60  9807.27 4.04 3.76 -82.5 -0.421 19.72 21.79 02a57398o0463c
57398.487132 -20.532  0.661   -22   15 c  0   1.62 129.69021 -14.68021  1938.68  9219.90 4.03 3.69 -75.5 -0.430 19.73 21.79 02a57398o0466c
57398.503709 -20.261  0.527   -28   15 c  0   2.13 129.69021 -14.68021  1830.79  9736.16 3.87 3.81  85.7 -0.413 19.67 21.72 02a57398o0491c
57399.459951 -19.387  0.575   -64   37 c  0   1.53 129.69021 -14.68021  8160.55   132.38 4.47 3.50  13.2 -0.460 19.60 21.58 02a57399o0435c
57399.485049 -20.619  0.792   -20   16 c  0   1.74 129.69021 -14.68021  2212.02  9802.99 3.99 3.77 -84.8 -0.412 19.61 21.58 02a57399o0473c
57399.487492 -22.261  4.167    -4   19 c  0   1.34 129.69021 -14.68021  1930.97  9215.73 3.96 3.71 -83.9 -0.425 19.61 21.58 02a57399o0477c
57399.502808 -19.751  0.322   -46   15 c  0   2.22 129.69021 -14.68021  1833.93  9734.35 3.88 3.83  51.1 -0.415 19.58 21.51 02a57399o0500c
57399.504999  18.742  0.201   116   23 c  0   3.62 129.69021 -14.68021  7764.85    64.80 4.47 3.52   6.8 -0.454 19.61 21.55 02a57399o0503c
57399.526404 -20.087  0.455   -34   15 c  0   1.72 129.69021 -14.68021  7508.26  1835.22 4.02 3.54   5.7 -0.446 19.64 21.61 02a57399o0535c
57406.446903 -18.247  0.217  -182   40 o  0   3.26 129.69021 -14.68021  9137.67   345.31 4.34 3.44  18.1 -0.523 18.81 20.05 02a57406o0270o
57406.484180 -19.257  0.429   -72   31 o  0   2.23 129.69021 -14.68021  2766.26  9774.10 3.74 3.52 -82.5 -0.453 18.86 20.10 02a57406o0325o
57407.446026 -19.583  1.000   -53   53 o  0   2.19 129.69021 -14.68021  9136.95   346.77 4.31 3.43  16.9 -0.518 18.71 19.84 02a57407o0405o
57407.483133 -18.457  0.193  -150   29 o  0   3.23 129.69021 -14.68021  2767.02  9777.57 3.64 3.55 -88.7 -0.443 18.75 19.89 02a57407o0460o
57408.430673 -21.941  6.000    -6   36 o  0   2.74 129.69021 -14.68021  2922.22  9414.09 3.82 3.51 -85.0 -0.464 18.53 19.49 02a57408o0399o
57408.460777 -18.353  0.279  -165   46 o  0   1.48 129.69021 -14.68021  3195.50 10007.86 3.74 3.57  79.9 -0.434 18.54 19.48 02a57408o0442o
57408.466340  20.720  2.583    19   48 o  0   1.93 129.69021 -14.68021  2338.38  8840.04 3.80 3.47 -78.7 -0.463 18.53 19.47 02a57408o0450o
57408.499551 -19.211  0.659   -75   49 o  0   1.81 129.69021 -14.68021  8706.89   109.44 4.24 3.34   9.3 -0.509 18.53 19.46 02a57408o0499o
57410.447484  18.651  0.677   126   85 o  0   1.20 129.69021 -14.68021  9131.00   352.06 4.10 3.44  17.9 -0.502 18.12 18.71 02a57410o0406o
57410.483469 -19.307  0.994   -69   68 o  0   1.79 129.69021 -14.68021  2766.97  9778.06 3.68 3.62 -87.6 -0.446 18.12 18.68 02a57410o0459o
57411.483597 -17.993  0.320  -230   74 o  0   1.86 129.69021 -14.68021  2755.74  9780.31 3.68 3.60 -79.8 -0.452 18.07 18.51 02a57411o0459o
57412.439436 -18.323  0.312  -170   53 o  0   1.65 129.69021 -14.68021  1579.17 10359.22 4.34 4.07 -61.4 -0.408 18.14 18.91 02a57412o0343o
57412.482319  21.436  6.478    10   63 o  0   1.55 129.69021 -14.68021  2758.80  9778.54 3.90 3.65 -69.8 -0.443 18.21 18.89 02a57412o0408o
57416.423514 -19.455  0.550   -60   33 o  0   4.34 129.69021 -14.68021  8853.29   113.78 4.19 3.39  16.6 -0.531 18.94 20.30 02a57416o0363o
57416.438202 -18.687  0.222  -122   27 o  0   2.79 129.69021 -14.68021  3047.11 10011.95 3.63 3.52  30.9 -0.439 18.95 20.25 02a57416o0384o
57416.452736 -19.421  0.410   -62   25 o  0   4.59 129.69021 -14.68021  2767.63  9779.76 3.61 3.56  68.9 -0.441 18.94 20.25 02a57416o0404o
57417.422601 -18.930  0.363   -97   35 o  0   2.03 129.69021 -14.68021  9260.27   570.67 4.10 3.46  22.3 -0.510 19.00 20.41 02a57417o0355o
57417.438769 -18.492  0.185  -146   27 o  0   1.93 129.69021 -14.68021  8074.71  1156.56 3.81 3.36  16.6 -0.515 19.02 20.42 02a57417o0376o
57417.453997 -18.950  0.266   -96   25 o  0   4.36 129.69021 -14.68021  2766.68  9777.84 3.57 3.53  43.4 -0.438 19.03 20.42 02a57417o0396o
57421.517824  19.922  0.427    39   17 c  0   1.89 129.69021 -14.68021  7884.64  1332.99 4.28 3.82   7.5 -0.426 19.67 21.76 02a57421o0535c
57421.541504 -20.216  0.621   -30   18 c  0   1.69 129.69021 -14.68021  7607.65   748.57 4.33 3.66   4.1 -0.460 19.48 21.35 02a57421o0574c
57421.565213 -20.077  0.791   -34   27 c  0   1.51 129.69021 -14.68021  8769.24   150.61 4.65 3.84   7.9 -0.450 19.26 21.03 02a57421o0613c
57421.588934 -19.964  0.841   -38   32 c  0   1.37 129.69021 -14.68021  8698.20   112.86 4.69 3.88   4.6 -0.439 19.04 20.69 02a57421o0652c
57422.516886 -18.764  0.154  -113   17 c  0   2.12 129.69021 -14.68021  7677.82  1392.08 4.67 3.84   7.2 -0.444 19.58 21.62 02a57422o0533c
57422.540593 -19.177  0.255   -78   20 c  0   1.66 129.69021 -14.68021  7382.67   807.39 4.76 3.73   6.3 -0.470 19.53 21.51 02a57422o0572c
57422.564281 -18.817  0.310  -108   33 c  0   1.54 129.69021 -14.68021  8561.66   210.74 5.18 3.93  11.6 -0.438 19.36 21.30 02a57422o0611c
57422.587960 -18.710  0.277  -119   33 c  0   1.22 129.69021 -14.68021  8698.43   112.34 5.48 4.18  13.0 -0.422 19.12 20.97 02a57422o0650c
57423.412876  19.201  0.244    76   18 c  0   1.89 129.69021 -14.68021  9257.06   251.86 4.11 3.61  19.2 -0.456 19.63 21.63 02a57423o0277c
57423.428536 -22.300  3.333    -4   14 c  0   2.26 129.69021 -14.68021  2462.99  9608.89 3.88 3.61  22.0 -0.411 19.62 21.61 02a57423o0296c
57428.505225 -19.087  0.219   -84   18 c  0   2.12 129.69021 -14.68021  7912.54  1412.47 4.55 3.71   9.6 -0.471 19.57 21.53 02a57428o0501c
57428.529140 -18.508  0.129  -144   19 c  0   1.94 129.69021 -14.68021  7656.51   824.48 4.86 3.68   7.0 -0.488 19.54 21.51 02a57428o0540c
57428.553018  21.411  2.882    10   28 c  0   1.81 129.69021 -14.68021  8874.29   220.00 5.24 3.79  13.6 -0.460 19.47 21.41 02a57428o0579c
57428.576919 -20.104 10.923   -33  360 c  0   0.04 129.69021 -14.68021  8869.97    49.96 5.43 3.80  13.8 -0.453 19.36 21.28 02a57428o0618c
57429.397421 -19.623  0.402   -51   21 c  0   1.69 129.69021 -14.68021  9092.11   214.02 4.63 3.68  19.8 -0.460 19.59 21.59 02a57429o0361c
57430.413680  21.497  1.739     9   16 c  0   1.76 129.69021 -14.68021  2453.54  9444.43 4.02 3.94  -7.8 -0.409 19.54 21.56 02a57430o0348c
57436.226261 -15.737  0.123 -1842  227 c  0   0.95 129.69021 -14.68021  3434.61 10177.89 5.73 5.24 -13.9 -0.354 17.62 18.69 02a57436o0035c
57436.227486 -18.063  0.628  -216  136 c  0   1.12 129.69021 -14.68021  3133.95  9590.17 5.95 5.00  -8.4 -0.368 17.64 18.72 02a57436o0037c
57438.391158 -18.145  0.233  -200   47 o  0   1.78 129.69021 -14.68021  7831.94  1289.22 4.05 3.53  14.2 -0.514 18.21 18.98 02a57438o0305o
57438.400442 -18.297  0.259  -174   45 o  0   1.95 129.69021 -14.68021  1601.63 10382.31 4.13 3.82  22.1 -0.411 18.20 19.00 02a57438o0323o
57438.407254 -19.466  0.911   -59   54 o  0   1.55 129.69021 -14.68021  7554.49   706.29 4.20 3.59  13.0 -0.519 18.21 18.97 02a57438o0335o
57438.449546 -18.450  0.353  -151   53 o  0   1.38 129.69021 -14.68021  2724.85  9762.69 3.71 3.65  46.9 -0.428 18.20 18.90 02a57438o0384o
57438.455789  18.532  0.715   140  100 o  0   0.70 129.69021 -14.68021  8654.93    93.52 3.72 3.56  12.8 -0.454 18.20 18.87 02a57438o0396o
57439.376725 -18.288  0.390  -176   68 o  0   1.50 129.69021 -14.68021  7895.08  1051.89 4.58 3.32  11.0 -0.550 18.02 18.57 02a57439o0314o
57439.388784 -19.117  0.722   -82   59 o  0   1.73 129.69021 -14.68021  1643.90 10147.95 4.10 3.82 -41.6 -0.420 18.07 18.65 02a57439o0336o
57439.393286 -18.668  0.667  -124   83 o  0   1.15 129.69021 -14.68021  7615.50   468.38 4.82 3.44   8.6 -0.567 18.02 18.55 02a57439o0344o
57439.406769  21.363  5.960    10   62 o  0   2.02 129.69021 -14.68021  2842.88  9560.56 3.77 3.59 -53.3 -0.456 18.07 18.60 02a57439o0367o
57439.424874 -19.178  0.827   -77   64 o  0   1.32 129.69021 -14.68021  2729.40  9755.01 3.80 3.62 -52.4 -0.439 18.06 18.59 02a57439o0397o
57439.429643  19.689  1.914    48   92 o  0   1.31 129.69021 -14.68021  8668.19    84.47 4.98 3.81  15.2 -0.509 17.99 18.51 02a57439o0405o
57445.423340 -19.014  0.382   -90   34 o  0   1.62 129.69021 -14.68021  7508.30  1390.38 4.44 3.47   9.3 -0.528 18.88 20.13 02a57445o0438o
57445.444761 -18.011  0.147  -227   33 o  0   2.55 129.69021 -14.68021  7231.82   807.05 4.66 3.41   6.6 -0.533 18.83 20.03 02a57445o0479o
57445.466709  22.290 10.250     4   45 o  0   1.62 129.69021 -14.68021  8389.25   214.01 4.92 3.45  13.3 -0.521 18.78 19.95 02a57445o0520o
57445.488992  15.740  0.030  1837   54 o  0  26.55 129.69021 -14.68021  8659.79    94.39 5.02 3.39  11.8 -0.486 18.68 19.80 02a57445o0561o
57446.387663 -20.789  1.632   -18   29 o  0   6.09 129.69021 -14.68021  1517.69 10457.69 4.13 3.84 -36.2 -0.412 19.00 20.48 02a57446o0273o
57446.404830 -18.612  0.201  -130   26 o  0   3.06 129.69021 -14.68021  2716.44  9874.92 3.83 3.65 -41.8 -0.436 18.98 20.41 02a57446o0307o
57446.422009 -18.785  0.232  -111   26 o  0   2.92 129.69021 -14.68021  2721.59  9759.81 3.87 3.69 -46.1 -0.430 18.93 20.34 02a57446o0341o
57447.402845 -18.689  0.188  -122   23 o  0   3.59 129.69021 -14.68021  2888.39 10010.40 3.88 3.64 -44.7 -0.431 19.13 20.71 02a57447o0404o
57447.420167 -19.327  0.388   -68   26 o  0   2.27 129.69021 -14.68021  2725.39  9758.19 3.89 3.65 -44.7 -0.438 18.98 20.44 02a57447o0438o
57452.420811 -21.950  2.538    -6   15 c  0   2.08 129.69021 -14.68021  7653.71  1486.25 4.55 3.81  12.7 -0.454 19.66 21.73 02a57452o0326c
57452.443001 -19.176  0.228   -78   18 c  0   1.80 129.69021 -14.68021  7377.79   902.08 4.63 3.76   9.4 -0.466 19.66 21.72 02a57452o0369c
57452.465060 -19.625  0.583   -51   30 c  0   1.42 129.69021 -14.68021  8537.92   307.27 4.96 3.87  15.9 -0.447 19.59 21.63 02a57452o0412c
57452.486922 -19.708  0.554   -48   26 c  0   1.60 129.69021 -14.68021  8659.98    90.68 5.20 3.89  15.1 -0.440 19.47 21.45 02a57452o0455c
57453.374710 -19.354  0.242   -66   16 c  0   1.86 129.69021 -14.68021  1535.36 10392.51 4.28 4.07 -33.7 -0.383 19.58 21.65 02a57453o0318c
57453.391359 -19.411  0.244   -62   15 c  0   2.09 129.69021 -14.68021  2734.70  9810.09 4.08 3.97 -40.2 -0.399 19.56 21.64 02a57453o0352c
57453.408051 -19.330  0.252   -67   17 c  0   2.08 129.69021 -14.68021  2718.65  9751.81 4.10 3.91 -49.6 -0.399 19.54 21.57 02a57453o0386c
57457.370276 -19.623  0.313   -51   16 c  0   2.25 129.69021 -14.68021  1616.81 10331.92 4.39 3.98 -43.6 -0.386 19.66 21.81 02a57457o0318c
57457.387517 -19.052  0.178   -87   15 c  0   2.15 129.69021 -14.68021  2796.03  9749.42 4.16 3.85 -51.6 -0.416 19.66 21.81 02a57457o0353c
57457.405190 -19.726  0.363   -47   17 c  0   2.21 129.69021 -14.68021  2720.77  9749.79 4.07 3.77 -53.6 -0.420 19.63 21.71 02a57457o0389c
57460.393034 -18.931  0.192   -97   19 c  0   1.79 129.69021 -14.68021  7786.62  1269.14 4.70 3.86  12.8 -0.468 19.53 21.47 02a57460o0371c
57460.414730 -20.116  0.594   -33   19 c  0   1.90 129.69021 -14.68021  7512.03   684.79 4.83 3.74   8.9 -0.488 19.51 21.42 02a57460o0414c
57460.436571 -19.689  0.511   -48   25 c  0   1.87 129.69021 -14.68021  8672.18    88.59 5.17 3.80  16.6 -0.460 19.46 21.34 02a57460o0457c
57460.458558 -18.788  0.223  -111   25 c  0   2.06 129.69021 -14.68021  8657.81    90.62 5.27 3.76  15.7 -0.449 19.40 21.24 02a57460o0500c
57461.351549 -18.431  0.150  -154   23 c  0   1.27 129.69021 -14.68021  1534.88 10431.32 4.25 4.00 -34.9 -0.381 19.11 20.77 02a57461o0289c
57461.368119 -19.271  0.277   -71   20 c  0   1.54 129.69021 -14.68021  2734.18  9849.05 4.02 3.84 -37.6 -0.407 19.31 21.04 02a57461o0323c
57461.384690 -18.802  0.221  -109   24 c  0   2.09 129.69021 -14.68021  2716.43  9752.22 4.03 3.85 -54.4 -0.411 18.94 20.64 02a57461o0357c
57464.372682 -18.010  0.187  -227   42 o  0   1.68 129.69021 -14.68021  7566.84   986.52 4.91 3.47   9.5 -0.534 18.64 19.86 02a57464o0340o
57464.394475  16.282  0.041  1115   45 o  0  31.19 129.69021 -14.68021  7270.43   401.94 5.19 3.44   7.3 -0.522 18.61 19.81 02a57464o0383o
57464.437914  15.936  0.039  1534   60 o  0  14.11 129.69021 -14.68021  8659.62    82.33 5.63 3.87  14.3 -0.497 18.46 19.64 02a57464o0468o
57465.342270 -18.281  0.226  -177   40 o  0   2.45 129.69021 -14.68021  1720.21 10198.79 4.30 3.80 -49.8 -0.429 18.47 19.46 02a57465o0275o
57465.358808 -19.007  0.441   -91   40 o  0   2.73 129.69021 -14.68021  2917.89  9616.79 3.91 3.61 -53.2 -0.462 18.46 19.45 02a57465o0309o
57465.375381 -18.857  0.387  -104   40 o  0   2.16 129.69021 -14.68021  2710.93  9753.10 3.92 3.62 -45.1 -0.446 18.45 19.42 02a57465o0343o
57469.301664 -18.934  0.523   -97   51 o  0   1.91 129.69021 -14.68021  1772.58 10213.33 4.64 4.02 -53.3 -0.425 18.18 19.02 02a57469o0200o
57469.315645 -19.309  0.888   -69   61 o  0   1.87 129.69021 -14.68021  2951.09  9632.44 4.12 3.73 -57.2 -0.480 18.20 19.00 02a57469o0229o
57469.330765 -18.216  0.304  -188   57 o  0   1.73 129.69021 -14.68021  2706.20  9750.28 4.26 3.77 -51.9 -0.473 18.19 19.02 02a57469o0259o
57476.346178 -18.436  0.185  -153   28 o  0   2.63 129.69021 -14.68021  7867.83  1008.41 4.96 3.67  11.5 -0.540 19.06 20.68 02a57476o0270o
57476.367615 -17.902  0.151  -251   38 o  0   2.02 129.69021 -14.68021  7595.87   422.15 5.28 3.76  10.6 -0.533 19.01 20.59 02a57476o0313o
57476.411529 -19.819  1.069   -43   46 o  0   2.95 129.69021 -14.68021  8645.46    84.91 5.76 3.97  17.2 -0.487 18.75 20.16 02a57476o0399o
57477.317136 -18.565  0.184  -136   25 o  0   4.60 129.69021 -14.68021  1696.76 10169.87 4.15 3.79 -43.6 -0.427 19.15 20.83 02a57477o0225o
57477.333141 -19.133  0.312   -81   25 o  0   2.86 129.69021 -14.68021  2893.93  9588.32 3.94 3.67 -49.6 -0.455 19.12 20.83 02a57477o0258o
57477.349655 -19.324  0.393   -68   27 o  0   3.07 129.69021 -14.68021  2705.91  9745.57 4.02 3.75 -45.5 -0.435 19.08 20.79 02a57477o0292o
57480.350695 -18.831  0.175  -107   19 c  0   1.83 129.69021 -14.68021  7493.39  1299.96 4.65 3.86  11.8 -0.466 19.54 21.54 02a57480o0288c
57480.373397 -18.200  0.102  -190   19 c  0   2.41 129.69021 -14.68021  7219.23   716.59 4.91 3.87   8.9 -0.471 19.50 21.51 02a57480o0333c
57480.396042 -19.045  0.283   -88   25 c  0   1.95 129.69021 -14.68021  8379.91   121.65 5.17 3.88  14.7 -0.459 19.46 21.40 02a57480o0378c
57480.418967  19.694  0.537    48   26 c  0   2.77 129.69021 -14.68021  8647.15    81.49 5.25 3.89  16.9 -0.451 19.38 21.28 02a57480o0423c
57481.302899 -18.495  0.127  -145   18 c  0   2.13 129.69021 -14.68021  1452.90 10339.64 4.18 4.02 -24.0 -0.405 19.41 21.28 02a57481o0199c
57481.317105 -19.548  0.354   -55   20 c  0   1.17 129.69021 -14.68021  2634.45  9759.21 4.03 3.88 -45.1 -0.418 19.40 21.25 02a57481o0228c
57481.331854 -20.742  1.091   -18   20 c  0   1.58 129.69021 -14.68021  2711.80  9742.85 4.14 3.89 -48.1 -0.412 19.43 21.36 02a57481o0258c
57485.273006 -18.085  0.127  -212   27 c  0   2.09 129.69021 -14.68021  7590.33  1109.88 5.14 4.34  13.2 -0.488 19.14 21.14 02a57485o0122c
57485.284681 -18.329  0.117  -169   20 c  0   1.82 129.69021 -14.68021  1338.40 10201.27 4.92 4.47 -51.1 -0.388 19.23 21.27 02a57485o0145c
57485.288696 -18.161  0.121  -198   24 c  0   1.84 129.69021 -14.68021  7311.99   525.98 5.48 4.32   8.7 -0.487 19.34 21.40 02a57485o0153c
57485.300199 -18.337  0.161  -168   27 c  0   1.82 129.69021 -14.68021  2539.89  9620.18 4.61 4.25 -54.1 -0.406 18.91 20.89 02a57485o0176c
57485.315697 -18.033  0.124  -222   27 c  0   1.65 129.69021 -14.68021  2709.93  9741.55 4.59 4.26 -49.2 -0.391 19.01 21.03 02a57485o0207c
57494.306705 -19.463  1.077   -60   64 o  0   1.39 129.69021 -14.68021  8027.07   981.20 4.81 3.78  15.7 -0.567 18.15 19.06 02a57494o0186o
57494.317861 -19.125  0.634   -81   52 o  0   1.48 129.69021 -14.68021  8007.77   943.25 4.80 3.72  14.8 -0.562 18.33 19.22 02a57494o0208o
57494.331216 -18.143  0.296  -201   59 o  0   1.57 129.69021 -14.68021  8068.05  1016.62 4.67 3.88  15.3 -0.549 18.29 19.19 02a57494o0233o
