###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57466.493088 -20.524  1.661   -22   37 o  0   1.21 186.55032  58.31415  8452.27  5939.62 4.01 3.04  84.4 -0.503 18.65 19.91 02a57466o0571o
57474.458391  21.590  4.273     8   36 o  0   0.90 186.55032  58.31415  7562.36  7051.49 3.94 2.96  87.9 -0.498 18.67 19.93 02a57474o0444o
57474.481828 -20.914  2.167   -16   34 o  0   0.85 186.55032  58.31415  7270.02  6461.96 3.81 3.02  88.0 -0.492 18.71 20.00 02a57474o0485o
57474.494356 -20.391  1.294   -25   33 o  0   1.14 186.55032  58.31415  8415.74  5925.46 3.94 2.91  85.7 -0.488 18.70 19.94 02a57474o0507o
57474.512935  22.003  5.867     6   34 o  0   0.95 186.55032  58.31415  8435.87  5947.34 3.95 2.95  85.2 -0.503 18.68 19.92 02a57474o0539o
57482.422097  20.627  0.808    20   16 c  0   0.92 186.55032  58.31415  7363.43  7112.77 4.13 3.64  86.2 -0.412 19.59 21.66 02a57482o0430c
57482.425093  21.119  1.152    13   15 c  0   1.04 186.55032  58.31415  3567.42  4140.50 4.13 3.76 -29.2 -0.401 19.58 21.64 02a57482o0436c
57488.398258  21.649  1.952     8   16 c  0   1.26 186.55032  58.31415  7356.83  7077.49 4.02 3.45  86.4 -0.445 19.55 21.54 02a57488o0320c
57488.404293 -22.448  3.800    -4   14 c  0   1.42 186.55032  58.31415  7053.36  6486.46 4.02 3.54  86.6 -0.426 19.52 21.52 02a57488o0331c
57488.424043 -20.268  0.541   -28   15 c  0   1.13 186.55032  58.31415  8197.62  5948.15 4.03 3.44  79.2 -0.443 19.54 21.50 02a57488o0368c
57488.434220  24.142 23.500     1   19 c  0   0.80 186.55032  58.31415  8444.20  5940.85 4.12 3.49  78.8 -0.450 19.53 21.52 02a57488o0387c
57492.369487  24.841 66.000     0   28 o  0   0.86 186.55032  58.31415  3135.44  3696.74 3.94 3.51 -34.7 -0.469 18.92 20.24 02a57492o0322o
57492.384381 -20.952  1.595   -15   24 o  0   0.99 186.55032  58.31415  3429.73  4270.05 3.82 3.54 -39.3 -0.450 18.99 20.40 02a57492o0350o
57492.389357 -21.100  1.750   -13   23 o  0   1.02 186.55032  58.31415  2275.84  4824.92 3.91 3.48 -47.4 -0.461 18.98 20.37 02a57492o0359o
57492.411494  19.652  0.449    50   22 o  0   1.10 186.55032  58.31415  8462.08  5939.84 3.81 3.14  82.7 -0.469 19.02 20.46 02a57492o0398o
57512.344311 -22.182  3.333    -5   16 c  0   1.14 186.55032  58.31415  6017.00  5815.33 4.05 3.85 -86.9 -0.413 19.47 21.52 02a57512o0268c
57512.349646 -21.622  1.900    -8   16 c  0   1.26 186.55032  58.31415  5997.98  5776.91 4.06 3.81 -85.1 -0.421 19.47 21.50 02a57512o0279c
57512.367563 -20.086  0.538   -34   18 c  0   1.04 186.55032  58.31415  6053.44  5860.38 4.13 4.03 -75.2 -0.401 19.44 21.53 02a57512o0315c
57512.376995 -21.168  1.226   -12   15 c  0   1.11 186.55032  58.31415  6084.74  5741.06 4.04 3.78 -87.8 -0.416 19.48 21.52 02a57512o0334c
57512.379907 -21.063  1.156   -14   16 c  0   1.33 186.55032  58.31415  8722.54  6818.60 4.38 3.67  80.9 -0.436 19.50 21.55 02a57512o0340c
57515.337017 -21.479  1.900    -9   18 c  0   1.03 186.55032  58.31415  8241.43  8402.34 4.60 3.74  86.0 -0.447 19.53 21.67 02a57515o0250c
57515.354012  20.338  0.683    27   18 c  0   0.98 186.55032  58.31415  8226.85  8365.30 4.50 3.67  85.3 -0.452 19.54 21.65 02a57515o0285c
57515.363155  22.032  2.923     6   16 c  0   1.00 186.55032  58.31415  8276.92  8448.57 4.42 3.62  84.5 -0.453 19.56 21.66 02a57515o0303c
57515.367025  21.417  1.783    10   18 c  0   1.11 186.55032  58.31415  8299.78  8334.01 4.39 3.62  84.3 -0.455 19.56 21.65 02a57515o0311c
57515.380842  22.080  3.077     5   16 c  0   0.96 186.55032  58.31415  8270.33  8392.55 4.30 3.57  84.6 -0.453 19.57 21.61 02a57515o0339c
57523.315730 -20.371  1.268   -26   33 o  0   1.04 186.55032  58.31415   219.83  7485.92 4.33 3.51 -62.5 -0.445 18.75 20.03 02a57523o0137o
57523.324944  19.404  0.522    63   33 o  0   1.01 186.55032  58.31415   211.53  7442.77 4.31 3.46 -61.4 -0.455 18.76 20.03 02a57523o0156o
57523.332692  20.203  1.176    30   35 o  0   0.85 186.55032  58.31415  9469.61  7360.03 4.29 3.13  83.6 -0.483 18.80 20.09 02a57523o0172o
57523.334629  22.835 11.833     3   32 o  0   1.03 186.55032  58.31415  9450.18  7320.00 4.33 3.12  84.0 -0.485 18.79 20.10 02a57523o0176o
57523.342858 -22.976 14.000    -2   33 o  0   0.98 186.55032  58.31415   269.22  7516.57 4.29 3.53 -61.4 -0.448 18.75 20.04 02a57523o0193o
57523.344795 -21.146  2.556   -13   32 o  0   1.18 186.55032  58.31415  9505.89  7402.47 4.42 3.23  83.3 -0.486 18.77 20.10 02a57523o0197o
57523.347219 -20.738  1.487   -18   27 o  0   1.62 186.55032  58.31415   291.05  7394.59 4.32 3.53 -60.7 -0.448 18.74 20.03 02a57523o0202o
57523.360046  20.343  1.053    26   28 o  0   1.23 186.55032  58.31415   249.72  7457.86 4.31 3.48 -60.5 -0.454 18.73 20.02 02a57523o0228o
57523.361495 -19.473  0.537   -59   32 o  0   1.03 186.55032  58.31415  9535.95  7292.72 4.59 3.29  83.6 -0.472 18.75 20.10 02a57523o0231o
57523.379160  21.331  3.000    11   32 o  0   1.14 186.55032  58.31415  9502.80  7348.76 4.43 3.23  83.7 -0.483 18.74 20.05 02a57523o0267o
57527.323043  21.727  5.059     7   37 o  0   1.19 186.55032  58.31415  7768.78  7470.95 4.15 3.41  85.3 -0.469 18.49 19.55 02a57527o0032o
57527.340040 -20.030  1.141   -35   40 o  0   1.04 186.55032  58.31415  7753.14  7428.79 4.38 3.70  87.0 -0.475 18.41 19.52 02a57527o0067o
57527.349274 -19.937  0.976   -38   38 o  0   1.06 186.55032  58.31415  7816.08  7507.10 4.22 3.39  86.1 -0.473 18.44 19.51 02a57527o0086o
57527.366320  19.826  0.967    43   41 o  0   1.14 186.55032  58.31415  7833.88  7389.44 4.34 3.35  87.0 -0.464 18.41 19.46 02a57527o0120o
57527.373654  22.018  8.455     6   48 o  0   0.94 186.55032  58.31415  7798.32  7444.40 4.48 3.64  87.3 -0.482 18.37 19.47 02a57527o0135o
57535.314181  19.132  1.220    81   98 o  0   1.07 186.55032  58.31415  7550.95  6260.77 4.04 3.19  86.5 -0.487 17.42 18.88 02a57535o0178o
57535.316601  19.570  1.590    54   86 o  0   1.04 186.55032  58.31415  7532.05  6220.47 4.12 3.40  85.0 -0.477 17.71 19.25 02a57535o0183o
57535.327266 -18.789  2.862  -111  317 o  0   0.89 186.55032  58.31415  7585.07  6301.77 4.28 3.57  84.0 -0.490 16.59 18.11 02a57535o0205o
57535.342803  18.307  1.111   173  192 o  0   0.98 186.55032  58.31415  7608.08  6184.75 3.82 3.04  86.9 -0.509 16.88 18.28 02a57535o0237o
57535.348619 -20.280  4.000   -28  112 o  0   0.89 186.55032  58.31415  7569.41  6244.85 3.96 3.15  86.1 -0.484 17.53 19.00 02a57535o0249o
57545.306570  21.024  1.152    14   16 c  0   1.15 186.55032  58.31415  6195.44  6117.67 4.21 3.72 -88.6 -0.425 19.50 21.59 02a57545o0143c
57545.317750  21.688  2.200     8   17 c  0   1.01 186.55032  58.31415  6176.49  6078.19 3.88 3.54  88.6 -0.443 19.56 21.57 02a57545o0166c
57545.319203 -22.358  3.900    -4   16 c  0   1.16 186.55032  58.31415  6237.03  6156.50 4.05 3.73  86.6 -0.431 19.51 21.58 02a57545o0169c
57545.333770  21.372  1.680    10   17 c  0   0.95 186.55032  58.31415  6259.01  6041.52 4.05 3.72  86.1 -0.422 19.51 21.57 02a57545o0199c
57545.341519  21.928  2.600     6   16 c  0   1.14 186.55032  58.31415  6218.02  6098.44 4.01 3.63 -83.2 -0.441 19.51 21.55 02a57545o0215c
57549.323313 -21.355  1.769   -10   18 c  0   1.13 186.55032  58.31415  7498.99  7684.85 4.13 3.56  86.1 -0.455 19.29 21.07 02a57549o0060c
57549.325247 -21.111  1.394   -13   18 c  0   1.27 186.55032  58.31415  7550.19  7763.49 4.12 3.52  85.0 -0.455 19.31 21.07 02a57549o0064c
57549.339870  23.142 10.800     2   22 c  0   0.80 186.55032  58.31415  7572.44  7647.88 4.11 3.53  86.7 -0.457 19.32 21.11 02a57549o0094c
57549.347643 -21.126  1.656   -13   21 c  0   0.91 186.55032  58.31415  7542.02  7702.56 4.13 3.51 -89.6 -0.443 19.31 21.12 02a57549o0110c
57568.293678 -21.108  2.062   -13   27 o  0   0.97 186.55032  58.31415  7767.88  5957.80 3.92 3.18  87.2 -0.485 18.96 20.48 02a57568o0119o
57568.304615 -19.994  0.689   -36   25 o  0   1.25 186.55032  58.31415  7758.50  5916.38 3.94 3.16  87.3 -0.484 18.94 20.46 02a57568o0141o
57568.318890  22.105  4.923     5   26 o  0   1.08 186.55032  58.31415  7809.64  5993.79 3.89 3.14  86.7 -0.479 18.97 20.48 02a57568o0170o
57568.324226 -22.930 10.000    -2   24 o  0   1.02 186.55032  58.31415  7831.20  5877.18 3.90 3.19  88.8 -0.475 18.95 20.49 02a57568o0181o
57568.335561 -21.176  1.933   -12   24 o  0   1.14 186.55032  58.31415  7790.50  5932.63 3.90 3.22  87.6 -0.468 18.95 20.52 02a57568o0204o
57581.274139 -19.687  0.530   -48   26 c  0   1.33 186.55032  58.31415  8850.46  5094.28 4.54 3.84  79.8 -0.442 18.91 20.46 02a57581o0050c
57581.283701 -20.138  0.873   -32   28 c  0   1.28 186.55032  58.31415  8846.84  5050.60 4.38 3.61  83.3 -0.434 18.91 20.43 02a57581o0069c
57581.302685  19.850  0.705    42   29 c  0   1.00 186.55032  58.31415  8897.22  5127.84 4.42 3.64  80.9 -0.439 18.88 20.41 02a57581o0107c
57581.309474 -20.665  1.310   -20   26 c  0   1.23 186.55032  58.31415  8917.73  5011.35 4.39 3.58  79.5 -0.438 18.89 20.39 02a57581o0121c
57581.318819 -21.506  3.053    -9   28 c  0   1.26 186.55032  58.31415  8876.01  5068.03 4.46 3.69  81.4 -0.435 18.84 20.36 02a57581o0140c
57589.275437 -20.859  8.939   -16  147 o  0   1.41 186.55032  58.31415  7988.79  7917.40 4.11 2.96  88.1 -0.474 17.87 18.53 02a57589o0106o
57589.288563 -19.874  2.894   -41  118 o  0   0.82 186.55032  58.31415  7966.43  7877.04 4.13 2.96  88.0 -0.479 18.04 18.74 02a57589o0132o
57589.299795 -21.031 13.852   -14  195 o  0   1.12 186.55032  58.31415  8016.53  7955.32 4.04 2.93  88.2 -0.505 17.67 18.20 02a57589o0154o
57598.267336 -19.066  0.304   -86   26 o  0   1.14 186.55032  58.31415  9058.99  7039.54 4.48 3.60  84.7 -0.445 18.96 20.63 02a57598o0064o
57598.278607 -19.700  0.556   -48   27 o  0   1.54 186.55032  58.31415  9035.97  6998.43 4.83 4.03  82.9 -0.439 18.87 20.66 02a57598o0087o
57598.291324 -18.269  0.189  -179   34 o  0   1.81 186.55032  58.31415  9094.94  7080.40 5.53 4.78  83.9 -0.401 18.70 20.62 02a57598o0113o
57710.634864  25.105 94.000     0   31 o  0   0.88 186.55032  58.31415  4507.85  3741.78 3.47 3.35 -61.5 -0.460 18.80 19.80 02a57710o0849o
57710.646451 -20.968  1.977   -15   29 o  0   1.19 186.55032  58.31415  4528.42  3781.75 3.57 3.45 -77.5 -0.449 18.74 19.74 02a57710o0871o
57710.656032 -20.909  3.917   -16   62 o  0   0.82 186.55032  58.31415  4468.67  3723.84 3.41 3.28 -58.5 -0.473 18.10 18.42 02a57710o0889o
57718.624283  20.404  1.023    25   26 c  0   0.96 186.55032  58.31415  2748.74  4745.15 4.53 4.23  80.4 -0.377 19.11 21.14 02a57718o0827c
57718.636304  23.373 14.000     2   23 c  0   0.93 186.55032  58.31415  2759.12  4784.71 4.22 4.07  69.9 -0.383 19.10 21.08 02a57718o0850c
57718.648266  20.275  1.225    28   34 c  0   0.89 186.55032  58.31415  2706.21  4705.57 4.20 3.99  68.6 -0.377 18.67 20.48 02a57718o0873c
57718.659153 -19.377  1.305   -64   84 c  0   0.96 186.55032  58.31415  2687.06  4822.88 4.30 4.14  74.5 -0.375 17.69 18.73 02a57718o0894c
57746.577232 -20.624  0.737   -20   15 c  0   1.15 186.55032  58.31415  4553.28  4419.21 3.99 3.88 -87.9 -0.369 19.64 21.74 02a57746o0749c
57746.588822 -20.706  0.764   -19   14 c  0   1.12 186.55032  58.31415  4573.02  4459.00 3.92 3.78  89.3 -0.375 19.69 21.76 02a57746o0771c
57746.600383 -21.224  1.233   -12   14 c  0   1.19 186.55032  58.31415  4522.07  4381.65 4.18 4.05 -88.9 -0.366 19.62 21.77 02a57746o0793c
57746.611891  25.030 43.000     0   15 c  0   0.93 186.55032  58.31415  4500.86  4516.46 4.00 3.87  90.0 -0.367 19.65 21.74 02a57746o0815c
57746.623399 -20.130  0.526   -32   17 c  0   0.94 186.55032  58.31415  4543.96  4440.59 4.36 4.22  87.9 -0.352 19.55 21.72 02a57746o0837c
57750.571753 -19.525  0.350   -56   20 c  0   1.14 186.55032  58.31415  2477.96  2599.16 5.05 4.97 -89.7 -0.324 19.36 21.64 02a57750o0571c
57750.583244 -20.534  0.860   -22   19 c  0   0.78 186.55032  58.31415  2497.10  2639.18 4.47 4.37  85.0 -0.349 19.53 21.70 02a57750o0593c
57762.528165 -19.640  0.707   -51   36 o  0   0.61 186.55032  58.31415 10165.09  4135.75 3.68 2.99 -88.9 -0.455 18.84 19.87 02a57762o0663o
57762.540419  19.631  0.601    51   31 o  0   1.07 186.55032  58.31415 10185.13  4174.26 3.70 2.93  89.1 -0.452 18.87 19.93 02a57762o0685o
57762.547958  20.006  0.796    36   29 o  0   0.97 186.55032  58.31415   930.76  4238.82 3.78 3.41  69.3 -0.444 18.86 19.93 02a57762o0698o
57762.552945  20.959  1.870    15   28 o  0   1.21 186.55032  58.31415 10135.31  4101.96 3.77 3.01  89.8 -0.447 18.90 20.02 02a57762o0707o
57762.560109  20.377  1.127    26   29 o  0   0.91 186.55032  58.31415   949.28  4278.69 3.72 3.40  68.8 -0.450 18.94 20.05 02a57762o0720o
57762.565182  20.575  1.191    21   26 o  0   1.01 186.55032  58.31415 10099.88  4222.60 3.66 2.94 -89.8 -0.460 19.00 20.16 02a57762o0729o
57762.572302  21.995  4.250     6   25 o  0   1.20 186.55032  58.31415   887.35  4197.66 3.78 3.39  69.9 -0.445 19.02 20.24 02a57762o0742o
57762.577302  21.167  2.053    12   25 o  0   1.03 186.55032  58.31415 10142.81  4163.41 3.72 3.06  88.4 -0.441 19.09 20.39 02a57762o0751o
57762.584265  22.520  6.800     4   24 o  0   0.81 186.55032  58.31415   863.83  4313.10 3.74 3.35  69.7 -0.451 19.20 20.58 02a57762o0764o
57762.595448  20.453  0.773    24   18 o  0   1.05 186.55032  58.31415   903.87  4258.43 3.78 3.43  67.1 -0.436 19.47 21.13 02a57762o0785o
57766.556368  19.948  1.043    38   40 o  0   1.07 186.55032  58.31415  3197.25  4274.37 3.53 3.41 -85.1 -0.429 18.47 19.17 02a57766o0663o
57766.569620  19.369  0.561    65   36 o  0   1.13 186.55032  58.31415  3217.65  4315.32 3.53 3.41 -88.8 -0.430 18.48 19.17 02a57766o0686o
57766.583398 -20.698  2.127   -19   41 o  0   0.99 186.55032  58.31415  3156.22  4236.08 3.66 3.55  80.1 -0.419 18.44 19.18 02a57766o0710o
57766.597189  19.289  0.595    70   42 o  0   0.86 186.55032  58.31415  3132.60  4352.88 3.51 3.43  88.6 -0.434 18.49 19.20 02a57766o0734o
57766.609998  20.825  2.269    17   38 o  0   1.12 186.55032  58.31415  3175.90  4299.06 3.51 3.44  83.8 -0.431 18.50 19.19 02a57766o0757o
57774.540384  21.082  1.341    13   18 o  0   0.89 186.55032  58.31415  2826.27  5192.12 3.48 3.39  59.6 -0.455 19.39 20.96 02a57774o0686o
57774.553534 -21.376  1.710   -10   18 o  0   1.20 186.55032  58.31415  2851.26  5232.90 3.51 3.40  59.1 -0.450 19.37 20.93 02a57774o0711o
57774.566339 -20.232  0.674   -29   20 o  0   0.96 186.55032  58.31415  2789.88  5153.02 3.56 3.46  57.1 -0.448 19.31 20.89 02a57774o0735o
57774.579035 -21.527  2.185    -9   19 o  0   1.12 186.55032  58.31415  2780.77  5270.92 3.50 3.39  56.1 -0.454 19.35 20.89 02a57774o0759o
57774.591757 -20.935  1.340   -15   21 o  0   0.76 186.55032  58.31415  2809.69  5215.81 3.47 3.38  48.6 -0.458 19.37 20.92 02a57774o0783o
57778.533018  20.499  0.774    23   18 c  0   0.74 186.55032  58.31415  2780.05  2346.02 4.02 3.89 -41.9 -0.392 19.75 21.85 02a57778o0500c
57778.554993  20.789  0.706    18   12 c  0   1.48 186.55032  58.31415  2811.19  2385.59 3.87 3.75 -27.8 -0.402 19.80 21.86 02a57778o0539c
57778.580326 -21.466  1.536    -9   14 c  0   0.96 186.55032  58.31415  2742.10  2424.02 3.83 3.73 -31.1 -0.399 19.80 21.83 02a57778o0585c
57778.593153 -21.648  1.696    -8   14 c  0   1.06 186.55032  58.31415  2772.34  2367.00 3.88 3.79 -26.0 -0.399 19.78 21.84 02a57778o0609c
57782.528383 -22.493  4.091    -4   15 c  0   0.83 186.55032  58.31415  3240.75  3372.88 3.86 3.72  75.4 -0.382 19.80 21.88 02a57782o0649c
57782.547635 -20.481  0.611   -23   14 c  0   0.91 186.55032  58.31415  3262.56  3411.73 3.77 3.62  71.6 -0.388 19.84 21.91 02a57782o0684c
57782.558346 -22.168  2.667    -5   13 c  0   1.04 186.55032  58.31415  3203.78  3333.43 3.81 3.67  74.4 -0.384 19.87 21.99 02a57782o0704c
57782.572906  23.583  9.000     1   12 c  0   1.40 186.55032  58.31415  3186.55  3449.47 3.85 3.73  73.5 -0.380 19.84 21.96 02a57782o0730c
57782.586756  22.817  4.875     3   13 c  0   1.11 186.55032  58.31415  3228.61  3392.01 3.90 3.76  67.8 -0.383 19.84 21.99 02a57782o0756c
57786.532654  20.914  1.000    16   16 c  0   1.01 186.55032  58.31415  2981.51  2085.71 3.82 3.73 -27.9 -0.395 19.74 21.78 02a57786o0448c
57786.536138 -20.421  0.643   -25   16 c  0   0.93 186.55032  58.31415  3006.96  2122.04 3.80 3.75 -27.5 -0.397 19.73 21.77 02a57786o0455c
