###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57476.459726 -21.807  6.333    -7   44 o  0   0.87 162.79904   5.84200   117.32   941.36 6.11 4.14 -27.4 -0.447 18.76 20.33 02a57476o0492o
57476.474424  20.184  1.667    31   51 o  0   1.03 162.79904   5.84200  9975.87   973.21 5.64 3.99  18.9 -0.456 18.76 20.28 02a57476o0520o
57476.496450  19.659  0.934    50   46 o  0   0.81 162.79904   5.84200  9857.49  1214.40 5.22 4.00  23.6 -0.491 18.69 20.11 02a57476o0563o
57480.431695 -24.047 23.500    -1   20 c  0   0.96 162.79904   5.84200  8692.85  2431.41 4.35 3.79  20.4 -0.450 19.55 21.58 02a57480o0448c
57480.454757  23.065 10.200     2   22 c  0   0.79 162.79904   5.84200  8405.76  1850.51 4.36 3.69  20.2 -0.448 19.55 21.48 02a57480o0493c
57480.478007  22.294  4.778     4   21 c  0   1.13 162.79904   5.84200  9600.88  1268.02 4.60 3.81  27.5 -0.457 19.49 21.40 02a57480o0538c
57480.501315  22.382  5.875     4   24 c  0   1.06 162.79904   5.84200  9857.06  1212.76 4.73 3.78  28.5 -0.452 19.43 21.27 02a57480o0583c
57490.363968  21.678  2.895     8   22 c  0   0.89 162.79904   5.84200  8745.51  2269.95 4.09 3.80  40.6 -0.426 19.38 21.20 02a57490o0371c
57490.383337 -21.045  1.818   -14   25 c  0   0.82 162.79904   5.84200  8456.17  1687.24 4.25 3.73  42.9 -0.431 19.44 21.39 02a57490o0404c
57490.402411 -19.617  0.411   -52   21 c  0   0.95 162.79904   5.84200  9626.58  1106.48 4.35 3.77  32.0 -0.452 19.54 21.47 02a57490o0436c
57490.420720 -20.381  0.929   -26   24 c  0   0.78 162.79904   5.84200  9863.52  1205.49 4.38 3.87  31.0 -0.445 19.51 21.45 02a57490o0466c
57491.360679 -19.675  0.505   -49   25 c  0   1.07 162.79904   5.84200  9157.08  2289.80 4.66 4.21  33.2 -0.398 19.11 20.83 02a57491o0282c
57491.379916 -22.485  7.000    -4   26 c  0   1.07 162.79904   5.84200  8868.35  1706.91 4.74 4.18  24.4 -0.409 19.09 20.80 02a57491o0315c
57491.388657  21.688  5.364     8   41 c  0   0.81 162.79904   5.84200   187.16  1093.16 5.72 4.22 -24.8 -0.406 18.76 20.47 02a57491o0330c
57491.399625  19.875  0.934    41   38 c  0   0.78 162.79904   5.84200 10043.69  1123.53 5.40 4.67  28.1 -0.381 18.95 20.73 02a57491o0349c
57491.417120  19.759  0.825    45   37 c  0   1.09 162.79904   5.84200  9864.43  1205.38 5.10 4.34  26.0 -0.410 18.79 20.50 02a57491o0379c
57493.358394 -20.687  2.048   -19   40 o  0   0.86 162.79904   5.84200  8899.97  2191.42 4.07 3.67  40.5 -0.515 18.74 19.96 02a57493o0288o
57493.378384  19.895  0.953    40   38 o  0   0.98 162.79904   5.84200  8611.24  1610.48 4.09 3.60  27.8 -0.514 18.71 20.26 02a57493o0322o
57493.402163  19.457  0.732    60   44 o  0   2.34 162.79904   5.84200  9809.35  1023.75 4.48 3.65  29.8 -0.533 18.70 19.87 02a57493o0369o
57493.405569  19.854  1.014    42   42 o  0   1.02 162.79904   5.84200  9863.65  1200.03 4.67 3.79  33.0 -0.504 18.64 19.75 02a57493o0376o
57499.416247 -19.272  1.155   -71   82 o  0   1.08 162.79904   5.84200  9219.52  2096.25 4.37 3.83  38.4 -0.528 18.00 18.55 02a57499o0388o
57499.428005  19.140  0.970    80   78 o  0   1.09 162.79904   5.84200  9201.30  2057.32 4.67 4.05  32.6 -0.504 17.91 18.49 02a57499o0412o
57499.439944  19.286  1.259    70   88 o  0   0.92 162.79904   5.84200  9259.66  2134.97 4.26 3.72  40.2 -0.526 17.94 18.40 02a57499o0436o
57499.457434 -22.003 14.909    -6   86 o  0   1.08 162.79904   5.84200  9276.29  2017.94 4.29 3.70  40.0 -0.548 17.88 18.26 02a57499o0469o
57500.405149  18.935  0.633    97   61 o  0   1.27 162.79904   5.84200  9225.18  2093.47 4.19 3.63  47.6 -0.533 18.07 18.62 02a57500o0364o
57500.426960  18.382  0.464   161   75 o  0   1.11 162.79904   5.84200  9206.72  2055.33 4.31 3.74  48.4 -0.515 18.00 18.54 02a57500o0406o
57500.449640 -18.485  0.599  -146   88 o  0   1.06 162.79904   5.84200  9264.00  2133.07 4.35 3.78  43.4 -0.516 17.87 18.31 02a57500o0449o
57500.471354  19.685  1.941    48   94 o  0   1.22 162.79904   5.84200  9281.24  2016.68 4.43 3.75  40.2 -0.545 17.74 18.09 02a57500o0491o
57505.370371 -19.712  0.831   -47   39 o  0   0.74 162.79904   5.84200  9229.55  2094.18 4.41 3.88  34.7 -0.487 19.01 20.57 02a57505o0290o
57505.386326 -20.704  1.816   -19   34 o  0   1.05 162.79904   5.84200  9272.01  2055.97 4.26 3.73  35.8 -0.506 18.89 20.28 02a57505o0321o
57505.402329  19.694  0.745    48   36 o  0   1.00 162.79904   5.84200  9214.15  2035.56 4.32 3.78  34.5 -0.493 18.81 20.14 02a57505o0352o
57505.418155 -19.746  0.876   -46   40 o  0   0.93 162.79904   5.84200  9291.62  2116.43 4.26 3.75  32.2 -0.500 18.72 19.97 02a57505o0383o
57505.433397  20.982  2.828    15   42 o  0   0.97 162.79904   5.84200  9193.17  2136.17 4.24 3.75  34.4 -0.498 18.64 19.84 02a57505o0413o
57506.362068  20.808  2.226    17   38 o  0   0.70 162.79904   5.84200  9228.49  2092.50 4.54 3.91  38.6 -0.503 19.04 20.60 02a57506o0274o
57506.379626 -19.696  0.698   -48   34 o  0   0.79 162.79904   5.84200  9271.95  2054.22 4.53 3.94  36.8 -0.496 19.03 20.60 02a57506o0306o
57506.398111 -19.913  0.846   -39   33 o  0   0.96 162.79904   5.84200  9214.16  2035.09 4.76 4.13  33.0 -0.469 18.93 20.51 02a57506o0341o
57506.416930  20.034  1.200    35   42 o  0   0.90 162.79904   5.84200  9289.98  2114.71 4.87 4.27  31.6 -0.454 18.71 20.15 02a57506o0377o
57506.435370  19.787  0.986    44   44 o  0   1.01 162.79904   5.84200  9192.27  2134.49 4.79 4.20  32.2 -0.465 18.54 19.85 02a57506o0413o
57507.363491  22.398  5.500     4   22 c  0   0.96 162.79904   5.84200  9228.27  2095.77 4.62 4.06  30.6 -0.438 19.47 21.48 02a57507o0285c
57507.378841 -21.701  2.875    -8   22 c  0   1.07 162.79904   5.84200  9270.20  2058.23 4.50 3.92  29.9 -0.448 19.48 21.44 02a57507o0315c
57507.395179 -21.057  1.690   -14   23 c  0   1.01 162.79904   5.84200  9212.46  2038.81 4.47 3.88  30.5 -0.448 19.46 21.39 02a57507o0347c
57507.411612 -22.421  5.250    -4   20 c  0   1.32 162.79904   5.84200  9290.34  2117.64 4.53 3.93  29.3 -0.440 19.41 21.34 02a57507o0379c
57507.427949 -22.909  9.400    -2   23 c  0   1.05 162.79904   5.84200  9191.11  2136.40 4.55 3.93  26.8 -0.436 19.33 21.21 02a57507o0411c
57509.375582  22.191  4.600     5   22 c  0   1.12 162.79904   5.84200  9228.55  2094.94 4.53 3.95  30.8 -0.450 19.40 21.29 02a57509o0325c
57509.391612 -21.090  1.655   -13   22 c  0   1.16 162.79904   5.84200  9268.78  2056.43 4.39 3.79  32.5 -0.466 19.40 21.21 02a57509o0357c
57509.406674 -20.090  0.677   -33   23 c  0   1.20 162.79904   5.84200  9210.03  2036.76 4.67 4.04  26.7 -0.431 19.30 21.18 02a57509o0387c
57509.421826 -21.012  1.655   -14   24 c  0   0.98 162.79904   5.84200  9287.09  2116.59 4.50 3.89  29.2 -0.456 19.29 21.09 02a57509o0417c
57509.436927  20.995  1.793    14   26 c  0   1.06 162.79904   5.84200  9189.52  2135.60 4.49 3.85  26.8 -0.458 19.22 20.99 02a57509o0447c
57510.363745 -20.804  1.469   -17   25 c  0   0.77 162.79904   5.84200  9230.30  2093.98 4.84 4.21  31.3 -0.422 19.37 21.36 02a57510o0291c
57510.382964  20.710  1.229    19   23 c  0   1.04 162.79904   5.84200  9271.91  2055.34 4.82 4.19  31.2 -0.428 19.36 21.32 02a57510o0328c
57510.401828  20.937  1.630    15   25 c  0   1.01 162.79904   5.84200  9214.11  2035.71 4.95 4.31  26.7 -0.410 19.28 21.24 02a57510o0365c
57510.420819 -21.126  2.048   -13   26 c  0   1.15 162.79904   5.84200  9290.24  2115.58 5.13 4.46  23.9 -0.389 19.18 21.11 02a57510o0402c
57510.439715  20.258  1.053    29   30 c  0   1.12 162.79904   5.84200  9192.52  2134.92 5.62 5.02  22.0 -0.337 18.92 20.99 02a57510o0439c
57511.328870  23.341 12.333     2   21 c  0   1.26 162.79904   5.84200  1285.91  2243.69 5.28 4.13 -25.0 -0.404 19.31 21.31 02a57511o0235c
57511.340946 -21.604  2.625    -8   22 c  0   1.06 162.79904   5.84200  1266.64  2207.10 5.03 3.89 -24.1 -0.425 19.36 21.30 02a57511o0258c
57511.353063 -19.989  0.685   -37   25 c  0   1.00 162.79904   5.84200  1326.76  2286.10 4.97 3.83 -24.5 -0.421 19.37 21.30 02a57511o0281c
57511.364920 -22.429  6.429    -4   25 c  0   0.81 162.79904   5.84200  1348.01  2169.66 5.21 4.04 -23.0 -0.406 19.29 21.27 02a57511o0304c
57525.279467 -19.187  1.795   -77  138 o  0   0.70 162.79904   5.84200   457.40  1239.63 5.44 3.89 -28.8 -0.549 17.50 18.47 02a57525o0117o
57525.292082 -20.487  2.636   -23   61 o  0   0.96 162.79904   5.84200   436.07  1201.50 5.63 3.72 -27.9 -0.514 18.33 19.28 02a57525o0139o
57525.297663 -19.831  1.698   -42   72 o  0   0.87 162.79904   5.84200 10307.95  1268.37 4.98 4.03  52.2 -0.495 18.28 19.28 02a57525o0150o
57525.303838 -20.636  2.897   -20   59 o  0   1.05 162.79904   5.84200   495.27  1281.75 5.58 3.84 -24.2 -0.512 18.30 19.24 02a57525o0162o
57525.310656  18.697  0.537   121   65 o  0   1.16 162.79904   5.84200 10287.68  1231.83 4.82 3.91  48.3 -0.492 18.29 19.18 02a57525o0173o
57525.315724  20.339  2.395    27   64 o  0   0.91 162.79904   5.84200   517.25  1163.62 5.68 3.88 -27.2 -0.460 18.26 19.16 02a57525o0182o
57525.322438  17.866  0.319   259   83 o  0   0.87 162.79904   5.84200 10349.53  1311.88 4.91 3.92  41.8 -0.510 18.27 19.20 02a57525o0192o
57525.329360 -21.014  4.273   -14   61 o  0   0.86 162.79904   5.84200   481.88  1221.78 5.43 3.79 -26.2 -0.480 18.23 19.10 02a57525o0203o
57525.340047 -21.896 10.700    -6   68 o  0   1.07 162.79904   5.84200 10373.66  1194.10 4.95 4.03  39.8 -0.530 18.20 19.03 02a57525o0222o
57525.343930 -19.537  1.200   -56   67 o  0   1.16 162.79904   5.84200 10334.65  1252.29 4.68 3.82  45.1 -0.491 18.23 19.04 02a57525o0230o
57537.327361  21.453  2.889    10   28 c  0   0.75 162.79904   5.84200  8030.96  2255.77 4.45 4.06  26.1 -0.440 19.28 21.14 02a57537o0206c
57543.291523 -20.243  1.022   -29   30 c  0   0.90 162.79904   5.84200  8051.86   968.88 5.21 4.29  13.4 -0.454 19.21 21.12 02a57543o0161c
57543.303139 -21.227  2.526   -12   30 c  0   0.95 162.79904   5.84200  8074.75   848.76 5.04 4.04  15.2 -0.482 19.24 21.07 02a57543o0184c
57543.315882  22.454  8.167     4   31 c  0   0.99 162.79904   5.84200  8037.55   905.25 5.18 4.08  14.1 -0.465 19.20 21.02 02a57543o0209c
57547.251304 -18.644  0.320  -127   40 c  0   1.14 162.79904   5.84200   748.39   962.43 4.67 3.89 -34.9 -0.483 18.60 19.79 02a57547o0035c
57547.256698 -19.837  0.747   -42   32 c  0   0.87 162.79904   5.84200   729.39   922.55 4.98 3.89 -31.0 -0.478 18.98 20.55 02a57547o0046c
57547.265247  19.612  0.533    52   28 c  0   1.02 162.79904   5.84200   788.05  1001.40 5.07 3.82 -27.9 -0.479 19.21 20.96 02a57547o0063c
57547.276789 -20.554  1.250   -22   27 c  0   0.91 162.79904   5.84200   808.47   880.36 5.36 3.82 -25.4 -0.479 19.22 20.99 02a57547o0086c
57547.291547 -19.719  0.547   -47   26 c  0   1.09 162.79904   5.84200   772.53   936.86 5.53 3.85 -23.0 -0.469 19.21 20.99 02a57547o0115c
57562.290526  21.502  6.500     9   59 o  0   0.54 162.79904   5.84200   812.81  3346.80 4.94 3.86 -34.5 -0.469 18.67 20.19 02a57562o0112o
57566.293396  22.126  9.125     5   47 o  0   0.99 162.79904   5.84200 10435.81  2036.05 4.64 3.81  62.4 -0.476 18.74 20.20 02a57566o0124o
57736.587096 -19.236  0.601   -73   44 o  0   1.06 162.79904   5.84200  4085.84   204.85 3.94 3.85 -52.0 -0.420 18.45 19.29 02a57736o0748o
57736.594941  19.277  0.737    71   52 o  0   0.90 162.79904   5.84200  1362.70  9938.17 4.03 3.70  27.9 -0.433 18.43 19.32 02a57736o0763o
57736.602170  21.006  3.629    14   52 o  0   0.87 162.79904   5.84200  4104.36   246.15 4.04 3.98 -79.9 -0.430 18.44 19.34 02a57736o0776o
57736.607140 -19.790  1.045   -44   46 o  0   1.11 162.79904   5.84200  1377.48  9979.07 3.67 3.21  16.2 -0.496 18.51 19.34 02a57736o0785o
57736.614339  19.420  0.712    62   44 o  0   1.04 162.79904   5.84200  4044.56   168.04 3.84 3.74 -54.6 -0.435 18.51 19.34 02a57736o0798o
57736.619232 -24.105 60.500    -1   50 o  0   1.07 162.79904   5.84200  1318.36  9901.42 4.10 3.81  28.0 -0.433 18.43 19.37 02a57736o0807o
57736.626805  19.927  1.248    39   48 o  0   0.78 162.79904   5.84200  4022.32   289.00 3.79 3.67 -42.1 -0.442 18.53 19.35 02a57736o0820o
57736.639328 -20.462  1.746   -24   41 o  0   1.17 162.79904   5.84200  4061.68   230.46 3.70 3.59 -39.2 -0.456 18.56 19.36 02a57736o0842o
57736.643975  20.162  1.519    31   48 o  0   0.98 162.79904   5.84200  1334.54  9962.93 3.43 2.99  11.2 -0.531 18.59 19.38 02a57736o0850o
57756.606450  20.518  0.790    22   18 c  0   0.99 162.79904   5.84200   278.41   438.61 4.09 3.79  89.2 -0.409 19.71 21.63 02a57756o0753c
57756.618887 -21.300  1.844   -11   20 c  0   0.77 162.79904   5.84200  7393.90 10210.05 3.32 2.92 -34.0 -0.458 19.73 21.65 02a57756o0775c
57756.619381  20.503  1.072    23   24 c  0   1.03 162.79904   5.84200 10148.79   467.95 3.88 3.59  86.0 -0.434 19.71 21.62 02a57756o0776c
57756.622403  23.030  7.833     2   18 c  0   1.00 162.79904   5.84200   261.59   400.38 4.18 3.84  84.1 -0.399 19.72 21.64 02a57756o0782c
57756.623408 -20.519  0.883   -22   20 c  0   0.86 162.79904   5.84200  7375.96 10171.01 3.30 2.88 -30.4 -0.467 19.73 21.66 02a57756o0784c
57756.633946  21.576  2.087     8   18 c  0   1.06 162.79904   5.84200   317.48   476.97 4.15 3.84  82.6 -0.391 19.73 21.63 02a57756o0802c
57756.637502  21.099  2.103    13   28 c  0   0.81 162.79904   5.84200 10128.83   428.54 3.93 3.64  84.3 -0.422 19.72 21.63 02a57756o0809c
57756.645045  23.185  9.375     2   18 c  0   1.13 162.79904   5.84200  7434.47 10250.95 3.29 2.87 -31.2 -0.458 19.74 21.66 02a57756o0824c
57756.646110  21.704  2.913     8   22 c  0   1.20 162.79904   5.84200 10190.07   507.44 3.87 3.57  86.5 -0.436 19.71 21.62 02a57756o0826c
57756.648239 -21.495  2.000    -9   18 c  0   0.97 162.79904   5.84200   339.93   358.80 4.13 3.80  85.6 -0.398 19.73 21.63 02a57756o0830c
57756.657589  22.714  5.833     3   17 c  0   1.24 162.79904   5.84200  7450.35 10131.38 3.32 2.92 -35.2 -0.452 19.70 21.60 02a57756o0845c
57756.669242  19.849  0.911    42   38 c  0   0.77 162.79904   5.84200 10209.53   386.64 3.95 3.60  82.4 -0.421 19.12 20.42 02a57756o0866c
57756.670234  20.810  1.844    17   32 c  0   0.89 162.79904   5.84200   301.42   415.00 4.19 3.83  85.3 -0.399 18.96 20.14 02a57756o0868c
57756.672682 -19.088  0.595   -84   50 c  0   1.22 162.79904   5.84200  7413.71 10193.73 3.38 2.93 -28.9 -0.464 18.65 19.55 02a57756o0872c
57756.677911  21.626 18.423     8  150 c  0   0.98 162.79904   5.84200 10169.05   449.17 3.89 3.52  85.6 -0.409 17.92 18.12 02a57756o0881c
57764.574583 -20.573  5.408   -21  116 o  0   1.04 162.79904   5.84200  9148.64  3356.83 3.62 3.07 -88.5 -0.456 17.53 17.84 02a57764o0722o
57764.588436 -18.429  1.790  -154  276 o  0   1.14 162.79904   5.84200  1368.94  7129.23 3.52 3.33  26.2 -0.498 17.05 17.24 02a57764o0747o
57764.603153  20.550  4.519    22   99 o  0   0.87 162.79904   5.84200  9184.54  3399.05 3.62 3.02 -88.5 -0.465 17.73 17.98 02a57764o0775o
57764.621768  19.867  1.464    41   60 o  0   1.13 162.79904   5.84200  9209.00  3283.45 3.57 2.97 -87.6 -0.474 18.05 18.56 02a57764o0809o
57764.638729  22.053  6.875     6   38 o  0   1.36 162.79904   5.84200  9164.37  3340.99 3.66 3.25  86.1 -0.447 18.50 19.52 02a57764o0838o
57776.593966 -20.675  0.875   -20   17 c  0   0.99 162.79904   5.84200  8671.09  1248.20 3.92 3.77  78.1 -0.412 19.71 21.69 02a57776o0723c
