###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57534.375924 -17.942  0.120  -242   29 o  0   1.52 249.06571  66.24025  5689.91  9045.90 3.57 3.30 -88.9 -0.483 18.66 19.86 02a57534o0064o
57534.376408 -18.007  0.128  -228   29 o  0   1.82 249.06571  66.24025  5689.75  9046.21 3.62 3.33 -87.3 -0.476 18.65 19.87 02a57534o0065o
57534.376891 -18.116  0.135  -206   28 o  0   2.10 249.06571  66.24025  5689.49  9046.40 3.63 3.38 -84.3 -0.475 18.64 19.87 02a57534o0066o
57534.377373 -18.032  0.130  -222   29 o  0   1.71 249.06571  66.24025  5689.28  9046.48 3.57 3.33 -86.2 -0.485 18.65 19.86 02a57534o0067o
57534.377858 -17.932  0.117  -244   29 o  0   1.61 249.06571  66.24025  5689.15  9046.47 3.57 3.31 -85.4 -0.483 18.65 19.86 02a57534o0068o
57534.378341 -18.089  0.149  -211   32 o  0   1.38 249.06571  66.24025  5689.02  9046.66 3.60 3.37 -84.5 -0.481 18.64 19.86 02a57534o0069o
57534.378826 -17.606  0.085  -329   28 o  0   1.71 249.06571  66.24025  5688.90  9046.60 3.57 3.28 -85.3 -0.492 18.65 19.85 02a57534o0070o
57534.379311 -17.618  0.087  -326   28 o  0   1.47 249.06571  66.24025  5688.76  9046.65 3.56 3.29 -84.4 -0.484 18.65 19.85 02a57534o0071o
57534.379795 -18.071  0.137  -215   29 o  0   1.38 249.06571  66.24025  5688.63  9046.71 3.58 3.31 -86.2 -0.479 18.65 19.85 02a57534o0072o
57859.632244 -17.895  0.235  -252   59 o  0   1.50 249.06571  66.24025  4945.26  8518.35 4.14 4.05 -67.3 -0.423 17.51 18.39 01a57859o0767o
57860.630031 -17.861  0.218  -260   57 o  0   1.18 249.06571  66.24025  3045.68  7132.70 4.48 4.13 -86.2 -0.415 17.63 18.71 01a57860o0759o
57870.585941  19.653  0.241    50   12 c  0   1.30 249.06571  66.24025  5581.05  2502.07 3.20 2.57  33.6 -0.445 19.41 20.55 02a57870o0618c
57870.593342  18.983  0.102    93   10 c  0   3.16 249.06571  66.24025  5564.96  2460.18 3.15 2.55  33.6 -0.449 19.44 20.59 02a57870o0632c
57870.603909  19.228  0.143    74   10 c  0   3.03 249.06571  66.24025  5626.52  2536.14 3.28 2.67  33.8 -0.434 19.38 20.59 02a57870o0652c
57870.611854  19.649  0.244    50   12 c  0   1.91 249.06571  66.24025  5642.39  2419.76 3.22 2.55  34.4 -0.448 19.39 20.51 02a57870o0667c
57870.617613  18.929  0.115    97   11 c  0   2.50 249.06571  66.24025  5602.95  2476.86 3.10 2.55  31.3 -0.616 19.31 20.35 02a57870o0678c
57879.577441  20.795  0.822    18   14 o  0   1.90 249.06571  66.24025  5044.31  7671.89 3.23 3.12  53.5 -0.421 19.18 20.59 01a57879o0243o
57879.590896  22.716  5.143     3   15 o  0   1.44 249.06571  66.24025  5065.37  7708.95 3.34 3.29  26.2 -0.421 19.20 20.67 01a57879o0267o
57879.608720 -21.732  2.105    -7   16 o  0   1.43 249.06571  66.24025  4999.43  7634.61 3.16 3.13  11.8 -0.430 19.18 20.55 01a57879o0298o
57879.625825  19.784  2.934    44  130 o  0   1.21 249.06571  66.24025  4986.12  7752.67 3.45 3.36 -17.6 -0.448 17.80 18.25 01a57879o0328o
57880.559557 -19.321  0.317   -68   22 o  0   1.44 249.06571  66.24025  3540.86  9396.75 3.23 3.18 -38.0 -0.433 18.69 19.83 01a57880o0634o
57880.581805 -18.902  0.196  -100   20 o  0   1.24 249.06571  66.24025  3567.08  9436.73 3.41 3.37 -56.9 -0.422 18.85 20.14 01a57880o0676o
57880.598793 -18.346  0.107  -167   18 o  0   1.79 249.06571  66.24025  3502.06  9359.10 4.16 4.02 -50.1 -0.383 18.93 20.57 01a57880o0707o
57880.615703 -18.727  0.162  -117   19 o  0   1.83 249.06571  66.24025  3479.56  9476.96 3.44 3.35 -37.0 -0.436 18.86 20.15 01a57880o0738o
57883.569755  20.337  1.597    27   42 o  0   1.88 249.06571  66.24025  2965.73  8565.12 3.31 3.02 -59.2 -0.432 18.51 19.21 01a57883o0320o
57883.586706 -22.880 19.923    -3   51 o  0   1.27 249.06571  66.24025  3006.47  8666.73 3.34 3.08 -61.4 -0.428 18.50 19.22 01a57883o0351o
57883.603450  19.389  0.778    64   50 o  0   1.11 249.06571  66.24025  2971.04  8648.66 3.31 3.11 -61.6 -0.432 18.53 19.22 01a57883o0381o
57883.620290  21.601  9.463     8   79 o  0   1.26 249.06571  66.24025  2981.89  8823.67 3.35 3.14 -51.4 -0.433 18.21 18.74 01a57883o0411o
57884.552701  19.536  0.680    56   38 o  0   1.61 249.06571  66.24025  1791.60  7951.96 3.24 2.96  53.0 -0.447 18.51 19.33 01a57884o0441o
57884.572772 -21.455  4.040   -10   38 o  0   1.81 249.06571  66.24025  1825.91  8070.76 3.32 3.01  54.4 -0.416 18.58 19.34 01a57884o0479o
57884.589260  19.231  0.583    74   43 o  0   1.16 249.06571  66.24025  1799.51  8054.99 3.35 3.05  57.4 -0.418 18.55 19.32 01a57884o0510o
57884.605685 -21.909  7.448    -6   47 o  0   1.63 249.06571  66.24025  1804.23  8230.78 3.52 3.22  43.2 -0.412 18.46 19.27 01a57884o0541o
57887.556658 -22.178  5.727    -5   28 o  0   2.03 249.06571  66.24025  1780.72  7050.04 3.77 3.05 -48.1 -0.416 18.71 19.72 01a57887o0648o
57887.564951  20.820  1.863    17   32 o  0   1.08 249.06571  66.24025  1803.20  7120.29 3.70 2.98 -48.5 -0.417 18.64 19.65 01a57887o0663o
57887.581922 -18.825  0.268  -107   29 o  0   1.60 249.06571  66.24025  1777.54  7106.36 3.97 3.27 -49.7 -0.403 18.59 19.64 01a57887o0694o
57887.599402 -21.122  2.608   -13   34 o  0   1.69 249.06571  66.24025  1778.99  7281.88 4.03 3.27 -46.9 -0.407 18.56 19.62 01a57887o0725o
57891.532923 -19.071  0.264   -85   23 o  0   1.85 249.06571  66.24025  3294.83  8193.37 4.34 3.32 -49.8 -0.398 18.84 20.03 01a57891o0450o
57891.543124 -20.531  1.038   -22   23 o  0   1.61 249.06571  66.24025  3322.52  8271.70 4.38 3.41 -48.4 -0.401 18.88 20.09 01a57891o0470o
57891.563388  23.059 10.250     2   22 o  0   1.63 249.06571  66.24025  3284.06  8268.55 4.36 3.30 -46.5 -0.398 18.88 20.10 01a57891o0510o
57891.582199 -18.701  0.216  -120   26 o  0   1.47 249.06571  66.24025  3294.04  8453.43 4.55 3.59 -42.6 -0.379 18.77 20.01 01a57891o0546o
57892.533196 -19.042  0.181   -88   16 o  0   1.77 249.06571  66.24025  3818.46  6044.78 4.01 3.19 -49.0 -0.413 19.12 20.61 01a57892o0398o
57892.533684 -18.616  0.138  -130   18 o  0   1.41 249.06571  66.24025  3834.99  6085.66 4.19 3.55 -50.9 -0.399 19.05 20.61 01a57892o0399o
57892.563950 -18.659  0.134  -125   17 o  0   1.95 249.06571  66.24025  3813.41  6119.66 4.34 3.75 -49.5 -0.382 18.99 20.65 01a57892o0457o
57892.575001 -18.980  0.173   -93   16 o  0   1.60 249.06571  66.24025  3809.48  6275.21 4.11 3.32 -46.9 -0.400 19.13 20.62 01a57892o0479o
57895.517914 -21.153  1.069   -13   13 o  0   1.82 249.06571  66.24025  4286.56  6715.72 3.43 2.97 -54.1 -0.454 19.27 20.83 01a57895o0295o
57895.541350  22.478  6.273     4   23 o  0   1.25 249.06571  66.24025  4332.96  6844.45 3.39 2.92 -49.0 -0.462 18.78 20.25 01a57895o0341o
57895.548693 -16.247  0.096 -1151  110 o  0   1.39 249.06571  66.24025  4279.78  6794.67 3.46 2.99 -51.3 -0.458 16.86 18.33 01a57895o0355o
57895.571008 -18.377  0.148  -162   24 o  0   1.01 249.06571  66.24025  4304.05  6990.68 3.54 3.03 -49.6 -0.456 18.84 20.26 01a57895o0397o
57896.512148 -22.548  4.692    -4   16 o  0   1.45 249.06571  66.24025  1336.00  8752.98 3.95 3.38 -41.3 -0.426 19.19 20.93 01a57896o0487o
57896.531630 -18.580  0.164  -134   22 o  0   1.51 249.06571  66.24025  1366.97  8868.77 3.84 3.23 -47.3 -0.439 18.89 20.47 01a57896o0525o
57896.542429 -18.954  0.157   -95   15 o  0   1.78 249.06571  66.24025  1313.44  8828.86 3.76 3.13 -47.5 -0.441 19.21 20.79 01a57896o0546o
57896.562720 -18.384  0.095  -161   15 o  0   1.74 249.06571  66.24025  1318.23  9021.11 3.95 3.29 -43.8 -0.428 19.21 20.70 01a57896o0585o
57899.516552 -18.275  0.089  -178   16 o  0   1.68 249.06571  66.24025  2572.60  7576.67 4.00 3.23 -47.5 -0.452 19.18 20.75 01a57899o0556o
57899.526596 -18.629  0.127  -128   16 o  0   1.66 249.06571  66.24025  2601.70  7653.13 3.98 3.24 -50.9 -0.450 19.22 20.85 01a57899o0576o
57899.546818 -19.102  0.207   -83   17 o  0   1.30 249.06571  66.24025  2565.26  7648.74 4.02 3.18 -46.5 -0.448 19.25 20.82 01a57899o0616o
57899.557483 -18.606  0.108  -131   14 o  0   1.83 249.06571  66.24025  2567.82  7806.49 4.09 3.23 -44.4 -0.445 19.19 20.72 01a57899o0637o
57900.498991 -18.551  0.126  -138   17 o  0   1.72 249.06571  66.24025  1869.03  6244.72 4.28 3.59 -54.7 -0.420 18.94 20.43 01a57900o0474o
57900.519280 -18.132  0.106  -203   21 o  0   1.06 249.06571  66.24025  1898.06  6364.37 4.37 3.57 -51.0 -0.424 18.91 20.46 01a57900o0514o
57900.549091 -18.426  0.124  -155   19 o  0   1.70 249.06571  66.24025  1878.29  6375.37 4.49 3.75 -48.8 -0.417 18.88 20.41 01a57900o0573o
57900.550073 -18.872  0.206  -103   21 o  0   1.18 249.06571  66.24025  1857.19  6494.68 4.33 3.55 -52.6 -0.431 18.92 20.41 01a57900o0575o
57903.497316  19.839  0.412    42   17 o  0   1.20 249.06571  66.24025  4392.27  6662.65 4.20 3.35 -51.0 -0.428 19.17 20.78 01a57903o0484o
57903.515479 -20.234  0.580   -29   17 o  0   1.36 249.06571  66.24025  4430.32  6769.58 4.08 3.22 -48.0 -0.442 19.17 20.71 01a57903o0518o
57903.528754  22.210  3.882     5   18 o  0   1.46 249.06571  66.24025  4384.61  6742.07 4.20 3.37 -46.0 -0.427 19.16 20.74 01a57903o0544o
57903.547519 -20.743  0.810   -18   15 o  0   1.71 249.06571  66.24025  4402.75  6925.44 4.32 3.42 -47.9 -0.428 19.12 20.80 01a57903o0581o
57904.497934 -19.399  0.314   -63   20 o  0   1.19 249.06571  66.24025  2722.01  8621.45 5.60 4.10 -45.4 -0.303 18.92 20.70 01a57904o0286o
57904.518750   0.000 20.678    -0   20 o  0   1.31 249.06571  66.24025  2757.97  8742.05 5.56 3.95 -44.9 -0.310 19.01 20.78 01a57904o0327o
57904.528890 -19.040  0.220   -88   19 o  0   1.19 249.06571  66.24025  2711.25  8697.50 5.57 4.08 -42.9 -0.300 18.93 20.76 01a57904o0347o
57904.548927  21.382  1.920    10   20 o  0   1.21 249.06571  66.24025  2720.43  8886.86 5.62 4.19 -42.3 -0.295 18.94 20.79 01a57904o0385o
57907.482542  19.944  0.451    38   17 o  0   1.39 249.06571  66.24025  2932.11  7394.13 2.98 2.79  49.7 -0.451 19.16 20.27 01a57907o0468o
57907.503124   0.000 20.912     0   16 o  0   1.62 249.06571  66.24025  2969.61  7512.07 3.16 2.93  58.7 -0.435 19.19 20.52 01a57907o0507o
57907.521158 -19.120  0.207   -82   17 o  0   2.08 249.06571  66.24025  2928.87  7501.42 3.44 3.33  41.5 -0.423 18.97 20.41 01a57907o0541o
57907.538499 -19.906  0.433   -40   17 o  0   1.24 249.06571  66.24025  2934.70  7680.01 3.13 3.04  38.7 -0.432 19.16 20.55 01a57907o0574o
57908.483167 -16.627  0.916  -811  743 o  0   1.18 249.06571  66.24025  1176.66  8827.02 3.19 3.03  70.5 -0.447 15.05 15.33 01a57908o0476o
57908.502870 -16.678  0.288  -774  223 o  0   1.63 249.06571  66.24025  1201.87  8942.87 3.18 3.03  89.0 -0.452 16.11 16.70 01a57908o0513o
57908.514605 -17.899  1.230  -252  309 o  0   1.07 249.06571  66.24025  1158.87  8887.03 3.10 2.87  88.4 -0.450 16.11 16.94 01a57908o0536o
57908.536546 -17.800  0.218  -276   60 o  0   1.48 249.06571  66.24025  1160.40  9083.74 3.07 2.93  84.0 -0.451 17.56 18.77 01a57908o0579o
57911.469828  20.871  1.506    16   24 o  0   1.94 249.06571  66.24025  2655.46  7863.66 3.21 2.97  60.0 -0.427 18.70 19.56 01a57911o0441o
57911.490063  16.897  1.104   633  698 o  0   1.09 249.06571  66.24025  2687.40  7984.55 3.34 3.03  55.2 -0.578 16.74 17.01 01a57911o0481o
57911.511540  17.553  1.043   346  361 o  0   0.57 249.06571  66.24025  2646.32  7983.13 3.27 3.09  54.1 -0.463 17.20 17.68 01a57911o0523o
57911.521873  19.265  0.887    71   63 o  0   1.50 249.06571  66.24025  2648.81  8138.08 3.28 2.98  54.5 -0.424 18.14 18.80 01a57911o0543o
57912.480664  19.404  0.742    63   47 o  0   1.01 249.06571  66.24025  4356.40  6148.09 3.39 2.98  48.9 -0.414 18.33 18.93 01a57912o0445o
57912.503693 -19.932  1.251   -39   48 o  0   1.08 249.06571  66.24025  4407.09  6272.11 3.42 3.01  46.7 -0.414 18.38 18.93 01a57912o0490o
57912.511815  19.267  0.533    71   38 o  0   1.57 249.06571  66.24025  4356.14  6223.99 3.42 2.95  43.5 -0.416 18.42 19.02 01a57912o0505o
57912.533825 -23.844 33.000    -1   35 o  0   1.31 249.06571  66.24025  4384.62  6417.48 3.54 3.12  40.5 -0.404 18.51 19.24 01a57912o0547o
57915.487085  23.973 29.750     1   28 o  0   2.07 249.06571  66.24025  4333.59  7711.73 3.55 3.38  49.4 -0.419 18.52 19.49 01a57915o0469o
57915.504603 -19.967  0.798   -37   30 o  0   1.53 249.06571  66.24025  4385.19  7815.51 3.64 3.28  48.0 -0.401 18.56 19.49 01a57915o0503o
57915.515624 -21.647  4.429    -8   35 o  0   1.36 249.06571  66.24025  4342.27  7779.32 4.03 3.80  40.0 -0.369 18.42 19.47 01a57915o0523o
57915.536205 -20.594  1.484   -21   31 o  0   1.51 249.06571  66.24025  4370.06  7964.03 3.51 3.27  48.4 -0.428 18.53 19.40 01a57915o0564o
57916.453646  24.634 44.333     0   23 o  0   1.45 249.06571  66.24025  2545.47  6260.61 3.11 2.79  56.8 -0.441 18.92 19.85 01a57916o0402o
57916.476737  19.864  0.536    41   22 o  0   1.26 249.06571  66.24025  2584.57  6389.58 3.17 2.80  55.6 -0.441 18.89 19.84 01a57916o0447o
57916.485115 -19.545  0.382   -55   21 o  0   1.52 249.06571  66.24025  2529.82  6342.40 3.19 2.88  50.1 -0.433 18.87 19.83 01a57916o0463o
57916.505865 -23.551 17.125    -1   24 o  0   1.39 249.06571  66.24025  2546.08  6536.26 3.12 2.81  47.1 -0.443 18.84 19.75 01a57916o0504o
57925.428509 -20.100  0.366   -33   12 o  0   1.93 249.06571  66.24025  2807.56  9687.53 2.97 2.92  80.1 -0.462 19.45 21.08 01a57925o0382o
57925.437431 -20.062  8.610   -34  295 o  0   0.01 249.06571  66.24025  6891.94    47.57 3.24 3.10  56.1 -0.439 19.46 21.12 01a57925o0400o
57925.438909 -23.278  7.000    -2   12 o  0   1.33 249.06571  66.24025  2763.23  9687.64 3.07 2.95 -81.3 -0.455 19.43 21.04 01a57925o0403o
57925.440397 -20.318  0.454   -27   12 o  0   1.92 249.06571  66.24025  6825.10   102.30 3.23 3.08  51.0 -0.441 19.46 21.05 01a57925o0406o
57925.447822 -19.782  0.287   -44   13 o  0   2.23 249.06571  66.24025  2847.73  9804.33 2.99 2.87 -88.5 -0.465 19.42 20.94 01a57925o0421o
57925.456714  21.883  1.921     6   12 o  0   1.92 249.06571  66.24025  2761.34  9872.90 2.97 2.87 -87.5 -0.463 19.42 20.93 01a57925o0439o
57927.427624 -19.558  0.158   -54    9 o  0   5.50 249.06571  66.24025  4882.82   892.26 2.08 2.03 -71.5 -0.461 19.76 21.03 02a57927o0352o
57927.428577  20.358  0.439    26   12 o  0   3.16 249.06571  66.24025  4859.29   853.72 2.02 1.97 -81.7 -0.462 19.82 21.03 02a57927o0354o
57927.438283 -20.579  0.390   -21    8 o  0   2.75 249.06571  66.24025  4932.21   931.26 2.06 2.02 -84.5 -0.459 19.75 21.02 02a57927o0374o
57927.455788 -20.037  0.282   -35   10 o  0   4.43 249.06571  66.24025  4947.72   811.76 2.08 2.03 -81.3 -0.461 19.72 20.93 02a57927o0410o
57929.428269  21.076  0.928    14   12 o  0   2.18 249.06571  66.24025  4854.18  8171.18 3.45 2.97  49.2 -0.415 19.42 21.06 01a57929o0380o
57929.429255  21.493  1.188     9   11 o  0   2.36 249.06571  66.24025  4878.13  8213.30 3.40 2.94  48.8 -0.418 19.41 21.04 01a57929o0382o
57929.438662 -19.515  0.209   -57   12 o  0   1.77 249.06571  66.24025  4821.51  8170.55 3.56 3.08  51.9 -0.410 19.38 21.01 01a57929o0401o
57929.457016  23.056  6.091     2   13 o  0   2.21 249.06571  66.24025  4830.00  8356.23 3.43 3.01  49.6 -0.417 19.32 20.92 01a57929o0438o
57933.408732  22.048  1.875     6   10 o  0   2.14 249.06571  66.24025  2678.96  7354.26 3.03 2.93  49.4 -0.436 19.61 21.52 01a57933o0342o
57933.428066  20.701  0.529    19   10 o  0   2.84 249.06571  66.24025  2707.62  7469.13 3.18 3.04  52.7 -0.434 19.54 21.48 01a57933o0381o
57933.437912  19.422  0.157    62   10 o  0   3.15 249.06571  66.24025  2651.77  7425.10 3.04 2.91  48.3 -0.437 19.57 21.45 01a57933o0401o
