###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57408.574501 -19.242  0.458   -73   33 o  0   1.25 169.63296 -12.14035   926.05  5099.32 4.11 3.50 -53.8 -0.458 18.68 19.77 02a57408o0608o
57408.591645  22.145  5.833     5   29 o  0   1.70 169.63296 -12.14035   915.16  6752.93 3.95 3.51 -63.0 -0.454 18.72 19.83 02a57408o0634o
57408.615828 -19.221  0.360   -74   27 o  0   1.61 169.63296 -12.14035  1230.58  5012.84 4.18 3.60 -53.6 -0.445 18.84 20.14 02a57408o0670o
57421.624780  21.792  2.647     7   18 c  0   1.18 169.63296 -12.14035   383.16  6202.83 4.24 3.79 -53.3 -0.381 19.34 21.13 02a57421o0711c
57421.645494  19.949  0.511    38   20 c  0   1.29 169.63296 -12.14035    98.49  5616.40 4.45 3.82 -47.0 -0.354 19.27 21.02 02a57421o0745c
57421.660071  21.048  1.500    14   21 c  0   1.30 169.63296 -12.14035  1269.36  5048.60 4.22 3.75 -46.3 -0.413 19.18 20.85 02a57421o0769c
57421.668588 -20.717  1.639   -19   31 c  0   1.35 169.63296 -12.14035  1215.13  5009.16 4.69 4.16 -45.9 -0.376 18.64 20.00 02a57421o0783c
57422.621303  20.326  0.698    27   19 c  0   1.36 169.63296 -12.14035   170.72  6258.66 4.84 4.13 -51.7 -0.347 19.32 21.30 02a57422o0705c
57422.657739 -20.171  0.627   -31   20 c  0   1.26 169.63296 -12.14035  1060.86  5103.67 4.70 4.02 -44.5 -0.402 19.24 21.04 02a57422o0765c
57422.666828 -23.147 13.250    -2   26 c  0   1.36 169.63296 -12.14035  1216.84  5008.41 4.56 3.83 -43.5 -0.423 18.87 20.33 02a57422o0780c
57428.608154  21.154  1.300    12   16 c  0   1.09 169.63296 -12.14035   419.31  6285.33 4.40 3.62 -50.5 -0.406 19.64 21.66 02a57428o0669c
57428.625320 -19.212  0.197   -75   15 c  0   1.40 169.63296 -12.14035 10186.47  6317.42 3.91 3.38  80.6 -0.442 19.63 21.64 02a57428o0697c
57428.632055  20.158  0.534    31   17 c  0   1.30 169.63296 -12.14035   176.28  5696.12 4.53 3.61 -48.0 -0.379 19.57 21.54 02a57428o0708c
57428.646142 -20.248  0.521   -29   15 c  0   1.32 169.63296 -12.14035  9935.69  5733.32 3.88 3.38  80.1 -0.452 19.55 21.49 02a57428o0731c
57428.651057 -20.817  1.051   -17   18 c  0   1.23 169.63296 -12.14035  1377.29  5122.98 4.32 3.60 -44.5 -0.435 19.47 21.37 02a57428o0739c
57428.663920 -21.080  1.655   -13   22 c  0   1.24 169.63296 -12.14035  1368.60  4960.99 4.39 3.61 -44.6 -0.442 19.07 20.65 02a57428o0760c
57436.331274 -19.497  0.968   -58   56 c  0   1.37 169.63296 -12.14035   890.66  4691.81 4.80 4.14 -45.6 -0.399 17.96 19.01 02a57436o0204c
57436.344749 -19.390  0.976   -64   62 c  0   1.22 169.63296 -12.14035  9754.57  5870.67 4.54 3.98  70.5 -0.419 18.25 19.32 02a57436o0226c
57436.345363 -20.193  1.678   -30   51 c  0   1.17 169.63296 -12.14035  1170.21  5271.07 4.48 3.92 -47.7 -0.411 18.18 19.21 02a57436o0227c
57436.360053  21.305  4.750    11   52 c  0   1.58 169.63296 -12.14035  9485.52  5676.65 4.67 4.26  26.4 -0.385 18.26 19.45 02a57436o0241c
57438.489967  20.706  1.957    19   37 o  0   0.97 169.63296 -12.14035   346.34  6165.34 3.94 3.51 -59.3 -0.415 18.51 19.49 02a57438o0461o
57438.502525 -20.834  2.089   -17   35 o  0   1.11 169.63296 -12.14035 10110.00  6192.67 3.86 3.08  82.9 -0.461 18.55 19.55 02a57438o0485o
57438.505677 -21.371  6.400   -10   66 o  0   0.70 169.63296 -12.14035    41.97  5579.61 4.06 3.56 -56.4 -0.414 18.51 19.49 02a57438o0491o
57438.518384  21.546  4.174     9   36 o  0   1.05 169.63296 -12.14035  9823.28  5612.54 3.87 3.11  79.9 -0.478 18.53 19.54 02a57438o0515o
57438.522071 -19.204  0.454   -76   34 o  0   1.30 169.63296 -12.14035  1231.73  5012.43 3.83 3.47 -49.0 -0.456 18.52 19.46 02a57438o0522o
57438.538194 -18.665  0.279  -124   35 o  0   1.43 169.63296 -12.14035  1173.39  4992.56 3.80 3.44 -52.0 -0.455 18.50 19.41 02a57438o0552o
57439.470705 -18.879  0.455  -102   46 o  0   1.10 169.63296 -12.14035 10264.15  4759.76 4.05 3.05  77.6 -0.486 18.27 18.97 02a57439o0470o
57439.485982  19.134  0.581    81   47 o  0   1.32 169.63296 -12.14035   479.38  4735.11 4.41 3.45 -51.8 -0.452 18.29 19.04 02a57439o0494o
57439.489787  20.259  1.812    29   52 o  0   1.08 169.63296 -12.14035   109.25  5341.39 4.47 3.46 -49.0 -0.402 18.21 18.87 02a57439o0500o
57439.504751  19.999  1.309    36   48 o  0   1.52 169.63296 -12.14035  9870.65  5373.42 3.86 3.13  81.4 -0.498 18.28 19.01 02a57439o0524o
57439.509339 -20.019  1.476   -36   53 o  0   0.95 169.63296 -12.14035  1273.02  4777.70 4.06 3.35 -48.1 -0.486 18.25 18.91 02a57439o0531o
57439.527892  21.067  3.633    14   49 o  0   0.97 169.63296 -12.14035  1175.12  4985.63 4.14 3.44 -47.7 -0.473 18.23 18.98 02a57439o0561o
57444.549708 -18.745  0.357  -115   41 o  0   1.29 169.63296 -12.14035   275.19  5407.87 4.48 3.54 -51.6 -0.397 18.33 19.19 02a57444o0259o
57444.592845  23.480 37.000     2   54 o  0   0.90 169.63296 -12.14035  1184.35  4992.87 4.26 3.52 -46.8 -0.455 18.20 18.98 02a57444o0290o
57445.524459  23.509 19.750     1   28 o  0   1.46 169.63296 -12.14035  9778.99  6290.89 3.88 2.97  83.0 -0.477 18.68 19.72 02a57445o0626o
57445.546662 -19.902  0.780   -40   31 o  0   1.26 169.63296 -12.14035  9495.87  5712.41 3.86 3.05  84.0 -0.477 18.63 19.65 02a57445o0667o
57445.558163 -19.323  0.507   -68   34 o  0   1.18 169.63296 -12.14035   905.01  5104.06 4.28 3.40 -47.8 -0.451 18.62 19.62 02a57445o0688o
57445.580701 -19.607  0.774   -52   40 o  0   0.97 169.63296 -12.14035  1177.48  4991.14 4.19 3.41 -45.7 -0.470 18.56 19.52 02a57445o0729o
57452.509015  20.370  0.559    26   14 c  0   1.10 169.63296 -12.14035   146.04  6372.31 4.19 3.67 -52.7 -0.374 19.65 21.67 02a57452o0498c
57452.521535  21.815  2.105     7   14 c  0   1.44 169.63296 -12.14035  9929.30  6406.38 3.98 3.28  80.6 -0.444 19.65 21.64 02a57452o0522c
57452.543981 -21.353  1.172   -10   12 c  0   1.84 169.63296 -12.14035  9624.67  5826.71 3.92 3.34  78.3 -0.454 19.61 21.56 02a57452o0565c
57452.553454 -21.169  1.129   -12   14 c  0   1.73 169.63296 -12.14035  1055.50  5218.38 4.09 3.59 -46.0 -0.425 19.55 21.47 02a57452o0583c
57452.575917 -24.091 19.500    -1   16 c  0   1.28 169.63296 -12.14035  1177.01  4989.61 4.14 3.62 -41.9 -0.429 19.49 21.41 02a57452o0626c
57460.480655  19.899  0.359    40   14 c  0   1.54 169.63296 -12.14035   298.25  6159.49 4.21 3.55 -52.7 -0.397 19.57 21.46 02a57460o0543c
57460.492985  21.067  1.189    14   16 c  0   1.34 169.63296 -12.14035 10061.42  6191.22 4.06 3.26  80.1 -0.443 19.54 21.42 02a57460o0567c
57460.515264 -21.722  2.000    -7   15 c  0   1.68 169.63296 -12.14035  9757.04  5612.03 4.00 3.34  77.7 -0.453 19.52 21.38 02a57460o0610c
57460.525150  20.266  0.500    28   14 c  0   1.71 169.63296 -12.14035  1189.01  5006.29 4.19 3.57 -45.1 -0.432 19.47 21.32 02a57460o0629c
57460.548499  20.694  0.935    19   18 c  0   1.32 169.63296 -12.14035  1174.08  4989.88 4.17 3.55 -43.0 -0.436 19.40 21.20 02a57460o0672c
57464.460062  19.104  0.556    83   46 o  0   1.03 169.63296 -12.14035    51.27  5857.00 4.65 3.45 -55.6 -0.428 18.83 20.22 02a57464o0511o
57464.472473 -20.943  1.846   -15   28 o  0   1.31 169.63296 -12.14035  9814.39  5892.33 4.11 2.93  84.0 -0.461 18.85 20.25 02a57464o0535o
57464.494913  20.173  0.880    31   27 o  0   1.48 169.63296 -12.14035  9531.04  5312.93 4.08 3.15  82.4 -0.472 18.86 20.31 02a57464o0578o
57464.504905 -21.485  3.444    -9   32 o  0   0.93 169.63296 -12.14035   941.29  4704.17 4.51 3.50 -45.1 -0.476 18.85 20.29 02a57464o0597o
57464.527751 -19.816  0.553   -43   24 o  0   1.41 169.63296 -12.14035  1174.28  4979.91 4.38 3.47 -45.3 -0.489 19.06 20.69 02a57464o0640o
57476.435767 -19.290  0.368   -70   26 o  0   1.33 169.63296 -12.14035   380.77  5901.35 4.40 3.58 -54.7 -0.426 18.90 20.36 02a57476o0446o
57476.448145 -18.912  0.277   -99   27 o  0   1.38 169.63296 -12.14035 10143.24  5932.44 4.28 3.20  81.5 -0.482 18.89 20.31 02a57476o0470o
57476.458241 -20.562  1.675   -22   36 o  0   1.07 169.63296 -12.14035    79.18  5315.73 4.95 4.04 -49.8 -0.365 18.70 20.24 02a57476o0489o
57476.470852 -18.808  0.277  -109   30 o  0   1.27 169.63296 -12.14035  9859.56  5353.09 4.35 3.56  78.6 -0.481 18.75 20.20 02a57476o0513o
57476.480512 -19.203  0.374   -76   28 o  0   1.38 169.63296 -12.14035  1272.29  4749.52 4.31 3.60 -44.4 -0.462 18.75 20.14 02a57476o0532o
57476.502709 -18.973  0.360   -94   34 o  0   1.06 169.63296 -12.14035  1161.07  4982.33 4.48 3.80 -44.0 -0.445 18.60 19.98 02a57476o0575o
57480.450083 -20.717  0.820   -19   15 c  0   1.51 169.63296 -12.14035  9760.60  6220.12 4.07 3.31  79.4 -0.454 19.63 21.62 02a57480o0484c
57480.473339 -20.954  0.927   -15   14 c  0   1.99 169.63296 -12.14035  9478.20  5642.15 3.96 3.33  79.7 -0.454 19.59 21.52 02a57480o0529c
57480.484212 -20.525  0.704   -22   16 c  0   1.31 169.63296 -12.14035   891.05  5033.26 4.15 3.62 -44.1 -0.423 19.51 21.43 02a57480o0550c
57480.507581 -19.451  0.271   -60   16 c  0   1.60 169.63296 -12.14035  1163.59  4978.15 4.14 3.63 -44.1 -0.430 19.37 21.21 02a57480o0595c
57494.364202  19.373  0.633    65   41 o  0   0.96 169.63296 -12.14035   524.33  5844.37 4.56 3.57 -57.4 -0.459 18.43 19.44 02a57494o0297o
57494.378755 -18.586  0.356  -134   48 o  0   1.43 169.63296 -12.14035   503.73  5809.62 4.53 3.58 -55.8 -0.443 18.20 19.04 02a57494o0327o
57494.379714 -18.595  0.356  -132   47 o  0   1.18 169.63296 -12.14035 10286.75  5871.39 4.38 3.32  82.0 -0.476 18.37 19.35 02a57494o0329o
57494.392864 -18.155  0.261  -199   52 o  0   1.17 169.63296 -12.14035   559.83  5890.52 4.40 3.55 -54.7 -0.443 18.10 19.03 02a57494o0356o
57494.394300 -18.757  0.409  -114   47 o  0   1.11 169.63296 -12.14035 10265.30  5837.57 4.28 3.09  83.5 -0.463 18.32 19.27 02a57494o0359o
57494.407431 -19.882  0.930   -40   38 o  0   1.21 169.63296 -12.14035   580.34  5773.73 4.38 3.54 -53.8 -0.440 18.48 19.48 02a57494o0386o
57494.408387 -20.062  1.086   -34   37 o  0   1.11 169.63296 -12.14035 10321.44  5918.09 4.20 3.06  84.8 -0.457 18.54 19.60 02a57494o0388o
57494.422443 -19.254  0.544   -72   39 o  0   1.33 169.63296 -12.14035 10340.63  5804.12 4.11 2.85  85.3 -0.479 18.55 19.58 02a57494o0417o
57497.414695  21.191  9.000    12  109 o  0   1.10 169.63296 -12.14035   495.43  5818.97 4.81 3.71 -56.9 -0.435 17.52 17.89 02a57497o0320o
57497.440011  18.037  0.636   221  141 o  0   1.25 169.63296 -12.14035   575.15  5777.36 4.43 3.40 -55.5 -0.489 17.37 17.41 02a57497o0370o
57499.420649 -21.596  9.235    -8   77 o  0   1.22 169.63296 -12.14035   505.00  5853.70 4.42 3.55 -54.2 -0.435 17.78 18.18 02a57499o0397o
57499.433020  21.163  6.778    12   84 o  0   1.09 169.63296 -12.14035   487.03  5813.59 4.30 3.40 -57.2 -0.443 17.80 18.11 02a57499o0422o
57499.434027 -19.378  1.645   -64  106 o  0   1.35 169.63296 -12.14035 10266.09  5884.37 4.27 2.93  83.5 -0.543 17.77 18.06 02a57499o0424o
57499.445875  19.582  1.635    53   87 o  0   1.12 169.63296 -12.14035   539.65  5891.27 4.30 3.40 -55.8 -0.431 17.76 18.03 02a57499o0447o
57499.447662 -18.059  0.505  -217  110 o  0   1.40 169.63296 -12.14035 10239.77  5846.17 4.29 2.87  84.0 -0.523 17.74 17.98 02a57499o0450o
57499.460782 -18.050  0.470  -219  103 o  0   1.45 169.63296 -12.14035 10301.31  5922.21 4.23 2.81  82.0 -0.513 17.72 17.88 02a57499o0476o
57505.375462 -19.540  0.466   -56   26 o  0   1.18 169.63296 -12.14035   516.20  5854.62 4.26 3.60 -54.1 -0.434 18.93 20.38 02a57505o0300o
57505.390868 -21.001  2.000   -14   29 o  0   1.29 169.63296 -12.14035 10278.04  5883.42 4.14 3.20  81.2 -0.475 18.88 20.23 02a57505o0330o
57505.391368 -19.052  0.317   -87   28 o  0   1.50 169.63296 -12.14035   556.58  5815.51 4.26 3.64 -52.6 -0.420 18.81 20.17 02a57505o0331o
57505.406886 -19.108  0.364   -83   30 o  0   1.39 169.63296 -12.14035 10317.67  5844.69 4.18 3.21  79.6 -0.480 18.80 20.09 02a57505o0361o
57505.407375 -19.725  0.638   -47   30 o  0   1.10 169.63296 -12.14035   499.20  5794.69 4.11 3.49 -53.7 -0.437 18.75 20.01 02a57505o0362o
57505.422704 -19.395  0.493   -63   31 o  0   1.37 169.63296 -12.14035 10260.29  5825.90 4.10 3.14  80.4 -0.485 18.71 19.92 02a57505o0392o
57505.423191 -20.157  1.029   -31   32 o  0   1.15 169.63296 -12.14035   576.31  5872.69 4.12 3.51 -54.3 -0.436 18.64 19.84 02a57505o0393o
57505.437982 -18.389  0.219  -160   35 o  0   1.16 169.63296 -12.14035 10336.07  5904.08 4.40 3.57  77.6 -0.485 18.55 19.79 02a57505o0422o
57505.438472 -19.609  0.607   -52   32 o  0   1.42 169.63296 -12.14035   479.73  5890.40 4.26 3.65 -52.4 -0.405 18.51 19.69 02a57505o0423o
57505.453807 -22.247  8.000    -5   37 o  0   1.39 169.63296 -12.14035 10238.30  5922.25 4.20 3.19  80.8 -0.477 18.53 19.65 02a57505o0453o
57507.369993 -20.269  0.672   -28   19 c  0   1.02 169.63296 -12.14035   516.19  5855.66 4.45 3.78 -49.5 -0.391 19.49 21.52 02a57507o0298c
57507.382910 -19.349  0.242   -66   16 c  0   1.37 169.63296 -12.14035 10277.34  5884.84 4.31 3.56  77.0 -0.453 19.50 21.50 02a57507o0323c
57507.386413 -20.238  0.591   -29   17 c  0   1.11 169.63296 -12.14035   556.54  5816.51 4.37 3.75 -50.1 -0.402 19.46 21.44 02a57507o0330c
57507.399325 -19.779  0.408   -44   18 c  0   1.28 169.63296 -12.14035 10317.40  5845.97 4.38 3.67  76.1 -0.448 19.46 21.45 02a57507o0355c
57507.402908 -21.189  1.464   -12   18 c  0   1.26 169.63296 -12.14035   499.20  5795.27 4.32 3.72 -48.2 -0.394 19.44 21.40 02a57507o0362c
57507.415684 -19.117  0.222   -82   18 c  0   1.47 169.63296 -12.14035 10259.15  5826.81 4.34 3.63  76.2 -0.448 19.42 21.37 02a57507o0387c
57507.419282 -21.183  1.615   -12   20 c  0   1.24 169.63296 -12.14035   576.01  5873.98 4.39 3.82 -45.1 -0.398 19.33 21.28 02a57507o0394c
57507.431967 -19.154  0.247   -79   20 c  0   1.21 169.63296 -12.14035 10334.86  5904.36 4.47 3.84  75.5 -0.441 19.27 21.21 02a57507o0419c
57507.447669 -19.976  0.750   -37   28 c  0   1.08 169.63296 -12.14035 10237.62  5923.26 4.38 3.70  75.0 -0.451 18.96 20.58 02a57507o0450c
57509.380534 -20.905  1.184   -16   19 c  0   1.19 169.63296 -12.14035   514.00  5855.08 4.22 3.60 -51.4 -0.416 19.41 21.25 02a57509o0335c
57509.395612 -19.603  0.341   -52   18 c  0   1.39 169.63296 -12.14035 10274.79  5885.44 4.25 3.45  77.9 -0.458 19.41 21.28 02a57509o0365c
57509.396588 -20.028  0.458   -35   16 c  0   1.51 169.63296 -12.14035   553.20  5816.25 4.23 3.63 -47.5 -0.417 19.38 21.23 02a57509o0367c
57509.410722 -19.962  0.488   -38   18 c  0   1.46 169.63296 -12.14035 10313.93  5845.75 4.32 3.57  76.1 -0.460 19.35 21.23 02a57509o0395c
57509.411205 -24.058 20.500    -1   18 c  0   1.45 169.63296 -12.14035   497.31  5794.39 4.23 3.65 -48.9 -0.408 19.32 21.16 02a57509o0396c
57509.425800 -19.948  0.494   -38   19 c  0   1.46 169.63296 -12.14035 10255.35  5826.04 4.28 3.48  76.6 -0.427 19.30 21.13 02a57509o0425c
57509.426767  19.790  0.433    44   19 c  0   1.59 169.63296 -12.14035   573.43  5871.54 4.27 3.68 -48.9 -0.413 19.22 21.04 02a57509o0427c
57509.440863 -20.614  1.023   -21   21 c  0   1.31 169.63296 -12.14035 10331.80  5902.97 4.32 3.53  76.8 -0.448 19.23 21.05 02a57509o0455c
57511.344606 -21.862  2.625    -6   17 c  0   1.21 169.63296 -12.14035  2388.34  6044.97 4.12 3.72 -54.4 -0.422 19.44 21.40 02a57511o0265c
57511.356649 -20.464  0.712   -24   17 c  0   1.41 169.63296 -12.14035  2368.33  6007.37 4.06 3.67 -53.1 -0.421 19.43 21.35 02a57511o0288c
57511.368577  22.939  7.000     2   17 c  0   1.35 169.63296 -12.14035  2425.64  6086.64 4.05 3.69 -48.9 -0.418 19.41 21.34 02a57511o0311c
57511.380480 -20.997  1.278   -14   18 c  0   1.16 169.63296 -12.14035  2445.98  5970.65 4.04 3.68 -47.4 -0.413 19.38 21.30 02a57511o0334c
57511.392390 -21.707  2.471    -8   19 c  0   1.16 169.63296 -12.14035   350.16  5793.85 4.39 3.74 -48.8 -0.382 19.34 21.24 02a57511o0357c
57511.402787  21.906  3.077     6   19 c  0   1.11 169.63296 -12.14035 10109.97  5826.20 4.44 3.84  78.2 -0.441 19.30 21.24 02a57511o0377c
57514.265778 -21.281  1.583   -11   18 c  0   1.29 169.63296 -12.14035   199.40  6892.29 4.55 3.96 -60.1 -0.397 19.40 21.39 02a57514o0111c
57514.279018  21.338  1.667    11   18 c  0   1.30 169.63296 -12.14035   161.44  6860.68 4.45 3.77 -57.2 -0.410 19.51 21.51 02a57514o0138c
57514.280469 -20.042  0.500   -35   18 c  0   1.08 169.63296 -12.14035  9967.96  6921.21 4.33 3.50  78.6 -0.472 19.53 21.51 02a57514o0141c
57514.291778 -20.004  0.440   -36   16 c  0   1.63 169.63296 -12.14035   236.78  6946.14 4.36 3.71 -57.4 -0.423 19.53 21.53 02a57514o0164c
57514.293713 -20.055  0.532   -34   18 c  0   1.36 169.63296 -12.14035  9946.82  6890.91 4.47 3.60  79.3 -0.466 19.51 21.53 02a57514o0168c
57514.304451 -23.537 12.333    -1   17 c  0   1.22 169.63296 -12.14035   253.79  6834.82 4.66 3.88 -56.3 -0.392 19.48 21.54 02a57514o0190c
57514.306467 -19.971  0.506   -37   19 c  0   1.16 169.63296 -12.14035 10004.16  6976.90 4.49 3.62  79.7 -0.454 19.51 21.54 02a57514o0194c
57514.317693 -22.303  4.000    -4   17 c  0   1.34 169.63296 -12.14035   212.60  6897.96 4.48 3.72 -56.1 -0.395 19.52 21.53 02a57514o0217c
57514.319181 -21.071  1.267   -14   17 c  0   1.18 169.63296 -12.14035 10020.57  6865.42 4.47 3.60  80.7 -0.458 19.50 21.54 02a57514o0220c
57514.332424 -19.708  0.391   -48   19 c  0   1.05 169.63296 -12.14035  9979.50  6930.10 4.38 3.51  80.9 -0.459 19.54 21.56 02a57514o0247c
57521.251678  19.070  1.778    86  152 c  0   1.08 169.63296 -12.14035  9937.16  6264.46 4.66 3.75  78.3 -0.488 17.95 19.29 02a57521o0049c
57521.252161 -18.812  0.493  -108   54 c  0   0.96 169.63296 -12.14035   176.98  6243.98 4.42 4.00 -60.6 -0.407 18.02 19.39 02a57521o0050c
57521.259592 -22.855 11.800    -3   31 c  0   1.36 169.63296 -12.14035   628.85  4300.62 4.62 4.00 -49.4 -0.427 18.72 20.20 02a57521o0065c
57521.261528 -19.561  0.563   -54   31 c  0   1.24 169.63296 -12.14035   571.39  4223.40 4.70 4.00 -46.0 -0.416 18.75 20.19 02a57521o0069c
57521.262011 -20.013  0.875   -36   31 c  0   1.16 169.63296 -12.14035 10337.29  4236.51 4.77 3.95  69.7 -0.489 18.77 20.24 02a57521o0070c
57521.272472 -18.319  0.398  -171   68 c  0   0.97 169.63296 -12.14035   648.45  4192.60 4.59 3.96 -46.1 -0.436 17.86 19.03 02a57521o0089c
57521.281552  19.602  1.695    52   89 c  0   1.19 169.63296 -12.14035 10391.89  4323.61 4.61 3.69  73.6 -0.464 17.80 18.89 02a57521o0107c
57521.287169 -18.408  1.420  -157  223 c  0   1.04 169.63296 -12.14035 10412.99  4212.32 4.67 3.68  73.4 -0.528 16.87 17.83 02a57521o0118c
57521.289595 -17.214  0.876  -472  414 c  0   1.21 169.63296 -12.14035   612.68  4249.04 4.49 3.73 -45.8 -0.443 16.13 16.88 02a57521o0123c
57521.297003 -15.558  2.045 -2171 4439 c  0   1.01 169.63296 -12.14035 10369.95  4276.98 4.50 3.53  75.2 -0.512 13.71 14.36 02a57521o0137c
57538.280893 -19.823  0.448   -43   19 c  0   1.14 169.63296 -12.14035  9508.47  5362.85 4.53 3.63  78.0 -0.476 19.40 21.38 02a57538o0105c
57538.291916  20.171  0.603    31   19 c  0   1.47 169.63296 -12.14035  9488.97  5323.58 4.49 3.59  79.1 -0.486 19.41 21.37 02a57538o0127c
57538.302525  19.930  0.532    39   21 c  0   1.26 169.63296 -12.14035  9544.34  5399.53 4.49 3.58  77.5 -0.482 19.40 21.35 02a57538o0148c
57538.314610  21.908  3.154     6   20 c  0   1.28 169.63296 -12.14035  9562.67  5282.49 4.41 3.53  79.8 -0.477 19.40 21.32 02a57538o0171c
57538.325599 -21.505  2.000    -9   18 c  0   1.71 169.63296 -12.14035  9522.66  5339.94 4.41 3.49  80.8 -0.478 19.39 21.32 02a57538o0192c
57539.278155 -20.446  0.725   -24   18 c  0   1.66 169.63296 -12.14035  9293.10  6194.50 4.50 3.53  80.8 -0.484 19.44 21.40 02a57539o0092c
