###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57607.617773 -22.387  3.640    -4   15 c  0   1.22  24.02309  11.68822  5904.83  8418.44 3.87 3.46 -80.2 -0.455 19.68 21.58 02a57607o0521c
57607.624490  20.602  0.774    21   16 c  0   1.10  24.02309  11.68822  4699.70  2160.87 4.10 3.42  -7.5 -0.452 19.48 21.17 02a57607o0530c
57611.568827  20.281  0.820    28   23 o  0   0.78  24.02309  11.68822  8373.87  8216.73 4.36 3.38 -89.6 -0.468 19.27 21.39 02a57611o0616o
57611.589063  21.804  3.067     7   21 o  0   1.16  24.02309  11.68822  8397.09  8256.46 4.37 3.35 -90.0 -0.478 19.28 21.38 02a57611o0653o
57611.618079 -19.561  0.457   -54   25 o  0   1.05  24.02309  11.68822  2217.57  2184.63 5.59 3.63  -6.5 -0.437 19.07 21.38 02a57611o0704o
57611.634850 -19.413  1.054   -62   66 o  0   1.00  24.02309  11.68822  2176.81  2243.95 4.48 3.51 -17.2 -0.514 18.00 19.09 02a57611o0731o
57619.543121 -19.843  1.405   -42   59 o  0   0.90  24.02309  11.68822  8354.50  7327.22 3.98 3.06  87.0 -0.495 18.40 19.63 02a57619o0427o
57619.560928  22.679 16.750     3   52 o  0   1.20  24.02309  11.68822  8369.63  7365.58 4.01 3.08  88.5 -0.487 18.42 19.66 02a57619o0461o
57619.573963 -19.780  1.181   -44   52 o  0   0.99  24.02309  11.68822  8312.92  7289.65 3.96 3.09  88.9 -0.502 18.43 19.67 02a57619o0484o
57619.593417  20.268  1.592    28   45 o  0   1.08  24.02309  11.68822  2229.93  3048.61 5.64 3.58  -4.9 -0.409 18.20 19.82 02a57619o0519o
57619.596560  18.928  0.550    97   54 o  0   1.10  24.02309  11.68822  8327.15  7354.96 3.91 3.07  86.0 -0.499 18.44 19.68 02a57619o0523o
57630.546696  21.801  2.250     7   16 c  0   0.90  24.02309  11.68822  7619.10  8612.73 3.72 3.56 -86.3 -0.445 19.70 21.74 02a57630o0563c
57630.548257 -22.128  2.800    -5   14 c  0   1.02  24.02309  11.68822  7638.16  8652.22 3.67 3.53 -74.1 -0.449 19.70 21.74 02a57630o0566c
57630.568906 -20.863  0.810   -16   13 c  0   1.02  24.02309  11.68822  2960.45  1880.88 3.99 3.94  12.7 -0.382 19.66 21.77 02a57630o0602c
57630.580395  21.987  2.687     6   16 c  0   0.74  24.02309  11.68822  2978.23  1765.73 3.88 3.76 -82.7 -0.392 19.71 21.75 02a57630o0622c
57630.599224  22.237  2.833     5   13 c  0   1.27  24.02309  11.68822  2940.68  1823.39 3.99 3.91 -86.8 -0.382 19.66 21.72 02a57630o0657c
57638.524522 -21.172  1.000   -12   12 c  0   1.34  24.02309  11.68822  6270.52  7203.46 3.52 3.37 -81.2 -0.449 19.65 21.54 02a57638o0556c
57638.525531  22.286  3.357     4   15 c  0   0.87  24.02309  11.68822  6288.74  7242.44 3.52 3.38 -77.7 -0.454 19.64 21.53 02a57638o0558c
57650.497781 -19.766  1.678   -45   76 o  0   0.93  24.02309  11.68822  2343.52  3191.35 3.81 3.60  -0.8 -0.428 17.87 18.41 02a57650o0522o
57650.522868  20.231  2.540    29   75 o  0   0.80  24.02309  11.68822  2377.08  3226.89 3.82 3.63   0.4 -0.431 17.83 18.39 02a57650o0564o
57650.544841  21.775 10.175     7   72 o  0   0.82  24.02309  11.68822  2397.24  3111.29 3.52 3.42 -88.5 -0.454 17.94 18.43 02a57650o0603o
57650.554841  19.462  1.109    60   66 o  0   1.08  24.02309  11.68822  2357.23  3165.95 3.51 3.39  85.8 -0.447 17.93 18.40 02a57650o0622o
57670.440702  21.080  1.395    13   19 o  0   1.23  24.02309  11.68822  1722.73  5586.21 3.44 3.29  57.4 -0.497 19.40 21.04 02a57670o0450o
57670.459170 -20.387  0.662   -25   17 o  0   1.17  24.02309  11.68822  1704.42  5550.06 3.35 3.24  66.7 -0.493 19.40 21.02 02a57670o0487o
57670.461181 -23.315 11.600    -2   20 o  0   0.95  24.02309  11.68822  1759.28  5626.18 3.33 3.26  70.5 -0.491 19.39 21.02 02a57670o0491o
57670.484491  21.369  1.828    10   19 o  0   1.35  24.02309  11.68822  1778.44  5509.39 3.39 3.33  45.3 -0.484 19.36 20.97 02a57670o0535o
57670.494077   0.000 20.598    -0   21 o  0   1.06  24.02309  11.68822  1736.72  5567.61 3.39 3.31  37.2 -0.458 19.32 20.92 02a57670o0551o
57672.445630  22.107  4.467     5   23 o  0   0.88  24.02309  11.68822  3167.84  5564.53 3.45 3.42 -84.9 -0.453 19.01 20.33 02a57672o0463o
57672.464734 -20.420  0.806   -25   20 o  0   1.44  24.02309  11.68822  3223.22  5642.77 3.63 3.51  75.1 -0.437 19.01 20.40 02a57672o0501o
57672.481164  19.710  0.443    47   21 o  0   1.24  24.02309  11.68822  3239.96  5524.18 3.74 3.61  84.2 -0.426 19.01 20.48 02a57672o0530o
57672.496060 -22.354 10.400    -4   43 o  0   1.07  24.02309  11.68822  3202.78  5581.82 3.74 3.55  83.1 -0.434 18.30 19.85 02a57672o0556o
57680.468497 -21.119  2.189   -13   28 o  0   1.34  24.02309  11.68822  4323.35  4941.83 3.43 3.34 -81.7 -0.452 18.67 19.63 02a57680o0550o
57680.484498  19.253  0.432    72   31 o  0   1.13  24.02309  11.68822  4303.42  4903.59 3.43 3.32 -79.3 -0.457 18.66 19.61 02a57680o0580o
57680.498673 -20.492  1.254   -23   29 o  0   1.27  24.02309  11.68822  4360.94  4980.94 3.38 3.26 -69.5 -0.474 18.64 19.56 02a57680o0608o
57680.538198  21.382  3.250    10   33 o  0   1.12  24.02309  11.68822  4346.00  4920.78 3.46 3.36 -79.4 -0.448 18.56 19.45 02a57680o0685o
57688.450236 -21.527  1.577    -9   14 c  0   1.34  24.02309  11.68822  5313.16  1940.27 3.85 3.80 -78.5 -0.388 19.53 21.33 02a57688o0501c
57688.467252 -22.143  3.286    -5   17 c  0   1.03  24.02309  11.68822  5294.19  1901.74 3.87 3.79 -22.2 -0.403 19.48 21.26 02a57688o0529c
57688.483413 -21.650  2.227    -8   18 c  0   1.06  24.02309  11.68822  5351.99  1980.06 3.90 3.80 -78.4 -0.382 19.45 21.22 02a57688o0556c
57688.499021 -22.160  3.286    -5   16 c  0   1.32  24.02309  11.68822  5373.96  1862.59 3.90 3.77 -79.6 -0.388 19.43 21.18 02a57688o0585c
57688.516095  22.405  4.818     4   19 c  0   0.87  24.02309  11.68822  5337.47  1920.77 3.88 3.76 -77.2 -0.390 19.34 21.01 02a57688o0613c
57696.427866  20.987  1.044    15   15 c  0   1.06  24.02309  11.68822  3599.00  2866.67 3.84 3.72  87.1 -0.380 19.63 21.49 02a57696o0484c
57696.440933 -21.396  1.516   -10   15 c  0   1.11  24.02309  11.68822  3580.94  2829.10 3.83 3.69  86.7 -0.386 19.62 21.45 02a57696o0509c
57696.457867 -22.110  3.188    -5   17 c  0   0.88  24.02309  11.68822  3638.80  2906.24 3.82 3.72  86.9 -0.379 19.61 21.44 02a57696o0542c
57696.473004 -21.678  1.917    -8   15 c  0   1.07  24.02309  11.68822  3660.31  2789.61 3.78 3.67 -88.3 -0.390 19.57 21.39 02a57696o0571c
57696.494098  20.708  0.897    19   17 c  0   0.96  24.02309  11.68822  3625.26  2846.09 3.77 3.68 -86.3 -0.382 19.52 21.26 02a57696o0612c
57700.414547  19.965  0.824    38   31 o  0   0.77  24.02309  11.68822  3450.45  2441.42 3.72 3.62 -80.6 -0.416 18.95 20.20 02a57700o0210o
57700.425965  20.548  1.520    22   33 o  0   1.03  24.02309  11.68822  3433.55  2402.02 3.81 3.75 -58.6 -0.407 18.69 19.95 02a57700o0232o
57700.442066 -20.413  1.068   -25   26 o  0   1.23  24.02309  11.68822  3491.69  2478.06 3.72 3.62 -78.0 -0.411 18.93 20.33 02a57700o0263o
57700.461630 -19.892  0.716   -40   29 o  0   0.84  24.02309  11.68822  3512.07  2361.45 3.67 3.56 -79.1 -0.417 18.91 20.27 02a57700o0301o
57700.471241 -21.225  2.067   -12   24 o  0   0.97  24.02309  11.68822  3474.95  2418.61 3.63 3.56 -71.1 -0.423 19.03 20.41 02a57700o0319o
57712.435691 -18.468  0.632  -149   94 o  0   1.28  24.02309  11.68822  4322.59  5418.46 4.20 4.11  21.4 -0.362 17.03 18.35 02a57712o0050o
57712.450560  19.636  0.571    51   29 o  0   0.90  24.02309  11.68822  4265.02  5475.21 4.23 4.22 -27.0 -0.371 18.77 20.33 02a57712o0078o
57716.380934  21.604  1.955     8   16 c  0   1.05  24.02309  11.68822  1716.59  3815.02 4.19 4.03  72.8 -0.370 19.56 21.56 02a57716o0388c
57716.395680 -21.484  1.905    -9   18 c  0   1.07  24.02309  11.68822  1698.35  3776.56 4.63 4.24   2.5 -0.363 19.46 21.53 02a57716o0416c
57716.411001  20.933  1.028    15   16 c  0   1.37  24.02309  11.68822  1776.65  3852.96 4.40 4.18   8.1 -0.364 19.46 21.52 02a57716o0444c
57716.426902 -21.025  1.314   -14   19 c  0   0.99  24.02309  11.68822  1798.01  3734.95 4.14 4.07  27.2 -0.372 19.47 21.43 02a57716o0474c
57716.442299  19.420  0.878    62   54 c  0   1.31  24.02309  11.68822  1741.35  3792.55 4.51 4.44  62.8 -0.355 18.11 20.00 02a57716o0503c
57736.328270  19.249  0.556    72   40 o  0   1.20  24.02309  11.68822  3553.64  2228.38 3.56 3.49 -71.5 -0.438 18.45 19.09 02a57736o0271o
57736.341780  19.539  0.744    56   41 o  0   0.95  24.02309  11.68822  3535.75  2188.26 3.62 3.56 -56.7 -0.433 18.41 19.06 02a57736o0297o
57736.355246 -22.807 16.875    -3   46 o  0   0.90  24.02309  11.68822  3593.61  2266.79 3.61 3.53 -59.8 -0.424 18.39 19.01 02a57736o0323o
57736.367901  19.029  0.475    89   42 o  0   1.27  24.02309  11.68822  3614.11  2149.48 3.62 3.55 -40.4 -0.435 18.37 18.98 02a57736o0347o
57736.379970 -18.667  0.394  -124   49 o  0   0.94  24.02309  11.68822  3577.52  2206.57 3.70 3.58 -21.1 -0.418 18.31 18.93 02a57736o0370o
57744.314751  21.168  1.263    12   16 c  0   1.02  24.02309  11.68822  3550.15  2564.29 3.89 3.74  88.5 -0.373 19.60 21.43 02a57744o0252c
57744.327313 -20.198  0.527   -30   16 c  0   0.98  24.02309  11.68822  3532.33  2525.82 3.85 3.69  87.7 -0.379 19.60 21.40 02a57744o0276c
57744.339918  21.047  1.095    14   15 c  0   1.05  24.02309  11.68822  3589.09  2602.95 3.90 3.73  86.6 -0.375 19.57 21.38 02a57744o0300c
57744.353125  21.846  2.350     7   16 c  0   1.08  24.02309  11.68822  3610.27  2484.89 3.86 3.72  89.2 -0.378 19.57 21.39 02a57744o0325c
57744.365854 -20.488  0.667   -23   15 c  0   1.11  24.02309  11.68822  3575.26  2541.11 3.87 3.75  82.6 -0.373 19.53 21.33 02a57744o0349c
57752.291019  17.517  0.739   357  264 c  0   1.10  24.02309  11.68822  2229.69  3552.56 3.96 3.83 -88.2 -0.389 16.66 18.28 02a57752o0161c
57752.305373  20.649  7.375    20  147 c  0   0.90  24.02309  11.68822  2212.90  3512.63 3.97 3.85 -82.7 -0.383 17.15 18.76 02a57752o0189c
57752.320165 -17.762  1.731  -285  494 c  0   1.28  24.02309  11.68822  2270.03  3589.77 4.01 3.90 -76.8 -0.394 15.42 16.92 02a57752o0218c
57752.349441  16.824  0.370   676  250 c  0   1.32  24.02309  11.68822  2255.21  3527.88 3.93 3.84 -70.1 -0.381 16.23 17.71 02a57752o0275c
57756.268223 -19.802  0.351   -44   15 c  0   1.06  24.02309  11.68822  4517.03  2196.63 3.81 3.72 -89.2 -0.387 19.54 21.29 02a57756o0148c
57756.281913 -22.436  4.167    -4   16 c  0   1.17  24.02309  11.68822  4498.52  2157.35 3.78 3.69 -87.7 -0.386 19.53 21.26 02a57756o0173c
57756.296605 -22.248  3.643    -5   17 c  0   0.93  24.02309  11.68822  4558.21  2233.74 3.82 3.72 -86.5 -0.381 19.51 21.24 02a57756o0199c
57756.311148 -20.709  0.828   -19   16 c  0   1.23  24.02309  11.68822  4579.50  2116.02 3.78 3.70 -76.3 -0.384 19.51 21.23 02a57756o0225c
57756.325960  20.665  0.800    20   16 c  0   1.31  24.02309  11.68822  4542.51  2172.74 3.77 3.69 -80.1 -0.387 19.52 21.26 02a57756o0251c
57764.218549  21.771  5.476     7   39 o  0   0.77  24.02309  11.68822  3572.93  5062.62 3.53 3.44  43.1 -0.451 18.50 19.23 02a57764o0059o
57764.219572  19.145  0.474    80   38 o  0   1.35  24.02309  11.68822  3553.90  5023.71 3.58 3.49  60.4 -0.436 18.48 19.25 02a57764o0061o
57764.238791  20.324  1.757    27   47 o  0   0.98  24.02309  11.68822  3611.09  5103.16 3.58 3.47  64.4 -0.432 18.25 18.81 02a57764o0099o
57764.249414 -20.864  2.188   -16   36 o  0   1.03  24.02309  11.68822  3630.26  4987.16 3.57 3.46  71.4 -0.434 18.53 19.28 02a57764o0119o
57764.260293  19.890  0.991    40   40 o  0   1.04  24.02309  11.68822  3591.00  5045.43 3.56 3.45  75.1 -0.430 18.41 19.08 02a57764o0140o
57768.219465  18.823  2.000   107  215 o  0   1.14  24.02309  11.68822  4456.40  3189.08 3.72 3.66 -81.5 -0.449 16.75 17.99 02a57768o0068o
57768.219974 -17.074  0.451  -538  242 o  0   1.36  24.02309  11.68822  4475.44  3072.98 3.69 3.62 -83.4 -0.436 16.78 18.01 02a57768o0069o
57768.235787 -20.461  3.333   -24   79 o  0   1.16  24.02309  11.68822  4436.27  3129.25 3.73 3.61  84.7 -0.420 17.63 18.97 02a57768o0101o
57776.253059  20.753  2.222    18   40 c  0   1.14  24.02309  11.68822  3077.52  2966.62 3.94 3.76  83.4 -0.368 18.81 20.54 02a57776o0083c
57776.265062 -21.008  1.132   -14   16 c  0   1.29  24.02309  11.68822  3059.67  2926.22 3.89 3.74  80.7 -0.371 19.38 21.11 02a57776o0107c
57776.278743  21.487 25.000     9  231 c  0   7.17  24.02309  11.68822  3119.30  3002.71 3.88 3.73  83.2 -0.372 16.40 17.99 02a57776o0134c
57776.293572  17.308  0.636   433  276 c  0   1.22  24.02309  11.68822  3140.77  2885.21 3.90 3.70  89.1 -0.356 15.87 17.28 02a57776o0163c
57776.309149 -19.548  0.389   -55   21 c  0   1.04  24.02309  11.68822  3104.09  2942.23 3.88 3.72  86.4 -0.375 19.15 20.86 02a57776o0193c
57780.245368  21.085  1.250    13   17 c  0   1.06  24.02309  11.68822  2926.87  4495.87 3.95 3.74  68.3 -0.372 19.48 21.24 02a57780o0065c
57780.258432  23.339  8.800     2   15 c  0   1.26  24.02309  11.68822  2909.78  4456.08 3.89 3.74  65.2 -0.377 19.48 21.24 02a57780o0091c
57780.272721 -22.147  3.400    -5   17 c  0   1.04  24.02309  11.68822  2966.35  4532.45 3.86 3.71  71.5 -0.373 19.47 21.22 02a57780o0119c
57780.286960  20.254  0.651    29   19 c  0   0.88  24.02309  11.68822  2988.48  4415.01 3.87 3.78  70.9 -0.371 19.42 21.17 02a57780o0147c
57780.302497 -20.253  0.519   -29   15 c  0   1.47  24.02309  11.68822  2952.38  4471.27 3.86 3.77  74.7 -0.389 19.37 21.11 02a57780o0177c
57788.208880 -18.829  1.586  -107  169 o  0   2.51  24.02309  11.68822  2003.79  5347.31 4.07 3.83  50.0 -0.418 17.32 17.24 02a57788o0028o
57788.213383  20.014  2.235    36   80 o  0   1.05  24.02309  11.68822  1983.94  5308.94 4.07 3.83  56.5 -0.430 17.88 18.34 02a57788o0037o
57788.221099  19.031  0.456    89   40 o  0   1.10  24.02309  11.68822  2038.77  5386.17 3.87 3.65  52.1 -0.447 18.47 19.37 02a57788o0052o
57788.232540 -21.204  3.464   -12   42 o  0   0.93  24.02309  11.68822  2057.05  5268.68 4.07 3.91   5.6 -0.420 18.49 19.55 02a57788o0073o
57788.245298  19.399  0.562    63   36 o  0   1.16  24.02309  11.68822  2019.86  5324.27 3.93 3.86  -2.5 -0.428 18.50 19.53 02a57788o0098o
57804.219837  20.412  2.328    25   58 c  0   1.42  24.02309  11.68822  1726.48  5000.10 4.05 3.80  77.8 -0.386 18.23 19.09 02a57804o0024c
57804.223411 -21.328  3.250   -11   35 c  0   1.32  24.02309  11.68822  1709.15  4960.60 4.05 3.87  80.1 -0.385 18.60 19.79 02a57804o0031c
57804.230469  21.817  4.077     7   28 c  0   1.15  24.02309  11.68822  1764.71  5037.91 4.27 3.99   2.8 -0.381 18.62 20.16 02a57804o0045c
57804.240569 -18.088  0.705  -211  149 c  0   0.88  24.02309  11.68822  1783.44  4921.27 4.94 4.08   1.0 -0.392 16.84 18.51 02a57804o0065c
57804.253672 -18.785  1.048  -111  116 c  0   0.75  24.02309  11.68822  1744.66  4979.19 4.65 4.02  -0.2 -0.390 17.90 19.47 02a57804o0091c
57808.240158 -22.053  7.000    -6   38 c  0   0.86  24.02309  11.68822  1827.10  3737.67 3.99 3.73  78.9 -0.376 18.61 20.00 02a57808o0036c
57808.252414 -19.036  0.896   -88   79 c  0   0.88  24.02309  11.68822  1806.93  3698.41 3.94 3.69  81.4 -0.382 17.59 18.93 02a57808o0060c
57943.606475 -20.130  2.500   -32   80 o  0   1.23  24.02309  11.68822  5383.13  5852.98 3.03 3.00  53.9 -0.457 17.92 18.37 01a57943o0721o
57943.613394 -19.757  1.404   -45   64 o  0   1.22  24.02309  11.68822  5367.40  5794.43 3.02 2.90  69.1 -0.436 18.06 18.70 01a57943o0735o
57943.619898 -19.661  0.792   -50   39 o  0   1.10  24.02309  11.68822  5427.91  5852.16 3.19 3.14 -81.2 -0.437 18.43 19.14 01a57943o0748o
57943.624522  19.515  1.759    57  100 o  0   0.84  24.02309  11.68822  5448.58  5721.89 3.30 3.24 -71.5 -0.447 17.81 18.17 01a57943o0757o
57964.606243  22.250  2.423     5   11 o  0   1.14  24.02309  11.68822  2830.38  3741.83 2.91 2.71  84.2 -0.459 19.44 21.08 01a57964o0702o
57964.616288  21.397  1.300    10   13 o  0   1.17  24.02309  11.68822  2814.49  3666.50 3.16 2.94   2.8 -0.424 19.32 21.00 01a57964o0719o
