###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57465.514164 -19.236  0.562   -73   41 o  0   1.21 199.98060 -47.28486  7845.12  5253.77 3.86 3.32  82.3 -0.508 18.32 19.32 02a57465o0619o
57465.535144  21.680  5.267     8   41 o  0   1.19 199.98060 -47.28486  9012.31  4645.18 4.22 3.58  72.8 -0.484 18.38 19.51 02a57465o0654o
57465.554780  20.091  1.151    33   38 o  0   1.27 199.98060 -47.28486  8833.17  4809.88 4.68 4.10  74.4 -0.460 18.43 19.86 02a57465o0689o
57477.466285 -20.846  2.231   -17   37 o  0   1.23 199.98060 -47.28486  8126.93  5805.05 3.84 3.07  85.3 -0.503 18.47 19.53 02a57477o0531o
57477.483227 -19.892  0.890   -40   36 o  0   1.05 199.98060 -47.28486  7845.29  5232.68 3.79 3.28  83.6 -0.504 18.43 19.48 02a57477o0566o
57477.501827  20.288  1.424    28   40 o  0   1.26 199.98060 -47.28486  9008.51  4619.32 4.01 3.33  77.9 -0.498 18.43 19.48 02a57477o0601o
57477.521204  20.496  1.826    23   42 o  0   1.09 199.98060 -47.28486  8827.24  4797.19 4.12 3.40  82.2 -0.501 18.38 19.47 02a57477o0636o
58117.638905  18.137  0.087   202   18 o  0   1.27 199.98060 -47.28486  5195.92  8750.20 2.63 2.26  44.0 -0.487 19.25 20.54 02a58117o0640o
58117.646714  18.066  0.092   216   20 o  0   1.01 199.98060 -47.28486  5208.35  8790.90 2.31 2.00  38.4 -0.509 19.37 20.57 02a58117o0657o
58117.654543  18.360  0.112   164   18 o  0   1.33 199.98060 -47.28486  5154.93  8714.01 2.51 2.10  41.4 -0.503 19.24 20.46 02a58117o0674o
58117.662377  18.743  0.197   116   23 o  0   1.02 199.98060 -47.28486  5139.97  8831.88 2.28 2.01  34.8 -0.518 19.07 20.05 02a58117o0691o
58123.628108  17.886  0.197   254   50 o  0   0.96 199.98060 -47.28486  5483.74    64.28 4.27 3.77  84.6 -0.406 18.09 19.34 01a58123o0632o
58123.639581  18.206  0.258   189   49 o  0   0.93 199.98060 -47.28486  5503.00    65.04 4.37 4.18  88.7 -0.376 18.07 19.40 01a58123o0657o
58127.612878  18.163  0.172   197   34 o  0   1.10 199.98060 -47.28486  6503.59  1569.26 5.41 4.77  87.6 -0.351 18.38 20.22 01a58127o0913o
58127.627537  18.521  0.207   142   29 o  0   0.93 199.98060 -47.28486  6449.99  1483.14 4.68 3.98 -88.0 -0.385 18.55 20.29 01a58127o0945o
58127.636265  18.346  0.154   167   26 o  0   1.15 199.98060 -47.28486  6502.13  1530.55 4.47 3.85  89.1 -0.379 18.62 20.31 01a58127o0964o
58127.641768  18.205  0.147   190   28 o  0   1.17 199.98060 -47.28486  6507.09  1393.96 4.91 4.77 -82.0 -0.355 18.44 20.29 01a58127o0976o
58129.615155  18.220  0.616   187  115 o  0   1.17 199.98060 -47.28486  2473.41  8736.70 3.16 2.63  47.7 -0.479 18.03 19.54 02a58129o0916o
58129.622971  19.197  0.739    76   56 o  0   0.94 199.98060 -47.28486  2498.51  8776.45 3.40 2.86  24.8 -0.434 18.18 19.78 02a58129o0933o
58129.632268  18.770  0.291   113   33 o  0   1.27 199.98060 -47.28486  2430.43  8701.05 2.99 2.51  47.3 -0.466 18.92 20.24 02a58129o0950o
58129.640100  18.243  0.124   183   23 o  0   0.97 199.98060 -47.28486  2414.01  8819.13 3.03 2.47  48.5 -0.473 19.10 20.32 02a58129o0967o
58131.617068  18.054  0.088   218   19 o  0   1.22 199.98060 -47.28486  8284.87   902.68 4.26 3.13  87.1 -0.426 19.04 20.94 01a58131o0738o
58131.618902  18.287  0.117   176   20 o  0   1.18 199.98060 -47.28486  8294.52   934.58 4.55 3.38  88.7 -0.411 18.95 20.93 01a58131o0742o
58131.626688  18.309  0.127   172   22 o  0   1.15 199.98060 -47.28486  8321.03   947.27 4.44 3.32  86.1 -0.421 18.99 20.94 01a58131o0759o
58131.639511  18.265  0.111   179   20 o  0   1.28 199.98060 -47.28486  8327.71   783.07 4.50 3.38  86.2 -0.411 18.96 20.96 01a58131o0787o
58135.650902  18.429  0.250   154   39 o  0   1.19 199.98060 -47.28486  6729.68  1176.19 6.01 5.35 -70.6 -0.305 18.38 20.38 01a58135o0977o
58135.658005 -20.612  9.062   -21  187 o  0   1.24 199.98060 -47.28486  4082.51  9179.51 4.71 4.27 -51.8 -0.390 17.51 19.89 01a58135o0992o
58135.667577  17.622  0.194   325   63 o  0   0.97 199.98060 -47.28486  6757.70  1151.88 4.30 4.07 -52.7 -0.407 17.86 18.92 01a58135o1012o
58135.673074  18.563  0.929   136  127 o  0   0.99 199.98060 -47.28486  6767.81  1011.51 3.95 3.72 -12.4 -0.413 16.84 17.42 01a58135o1023o
58147.595551  18.679  0.275   123   34 o  0   1.12 199.98060 -47.28486  5670.52  2503.33 4.04 3.20  82.0 -0.390 18.14 19.28 01a58147o0439o
58147.599670  18.292  0.192   175   34 o  0   1.09 199.98060 -47.28486  5703.71  2529.09 4.10 3.21  84.9 -0.388 18.19 19.31 01a58147o0448o
58147.601044  18.652  0.269   126   34 o  0   1.04 199.98060 -47.28486  5635.31  2447.00 3.86 2.92  84.9 -0.407 18.17 19.32 01a58147o0451o
58147.614893  19.404  0.533    63   34 o  0   1.01 199.98060 -47.28486  5699.53  2354.66 3.52 2.93  84.9 -0.423 18.34 19.43 01a58147o0479o
58151.608861  18.866  0.466   103   48 o  0   1.07 199.98060 -47.28486  5370.61  1600.14 3.19 3.05 -76.0 -0.453 18.04 18.86 01a58151o0773o
58151.620608  18.536  1.243   140  174 o  0   1.14 199.98060 -47.28486  5433.86  8770.95 3.94 3.63 -65.1 -0.407 17.70 18.77 01a58151o0797o
58151.632548  18.678  0.905   123  111 o  0   1.46 199.98060 -47.28486  5390.14  8721.48 3.91 3.62 -76.0 -0.413 18.03 18.92 01a58151o0822o
58151.636677  18.391  0.622   160   99 o  0   1.27 199.98060 -47.28486  5367.92  8855.02 3.97 3.62 -75.8 -0.409 18.08 18.96 01a58151o0830o
58153.633562  16.894  0.954   634  605 o  0   1.13 199.98060 -47.28486  4894.85   746.22 3.29 2.37  42.6 -0.383 13.89 16.36 02a58153o0930o
58159.583140  20.934  1.283    15   20 o  0   1.09 199.98060 -47.28486  6817.11  2857.81 4.05 3.38  88.9 -0.384 18.93 21.04 01a58159o0821o
58159.593942 -20.740  1.833   -18   34 o  0   1.17 199.98060 -47.28486  3999.86  7515.42 4.22 3.97 -53.5 -0.389 18.44 20.62 01a58159o0844o
58159.604553  19.381  0.511    64   33 o  0   1.09 199.98060 -47.28486  3944.30  7480.96 5.02 4.51 -87.9 -0.360 18.43 20.74 01a58159o0866o
58159.616502  20.886  1.486    16   24 o  0   1.14 199.98060 -47.28486  3942.83  7644.85 4.30 3.91 -81.8 -0.382 18.75 20.85 01a58159o0889o
58161.587348 -22.594  3.526    -3   12 c  0   1.09 199.98060 -47.28486  5269.86  1592.95 2.91 2.54  56.2 -0.429 19.60 21.53 02a58161o0824c
58161.599676  20.526  0.550    22   12 c  0   1.05 199.98060 -47.28486  5259.16  1552.59 3.01 2.65  60.1 -0.417 19.53 21.44 02a58161o0851c
58161.607430  20.948  0.852    15   13 c  0   1.33 199.98060 -47.28486  5312.54  1630.00 3.03 2.65  58.7 -0.416 19.53 21.43 02a58161o0868c
58161.619749  20.790  0.691    18   12 c  0   1.28 199.98060 -47.28486  5328.10  1511.26 3.01 2.65  60.0 -0.418 19.50 21.38 02a58161o0895c
58167.576696 -14.762  0.592 -4522 2679 o  0   0.99 199.98060 -47.28486  7113.71  1873.47 4.00 3.79  82.0 -0.427 14.23 16.40 01a58167o0581o
58167.588391 -17.972  6.750  -235 1587 o  0   1.09 199.98060 -47.28486  3692.70  8504.19 4.46 4.20 -45.5 -0.370 14.31 16.22 01a58167o0606o
58167.600304  17.515  1.208   358  433 o  0   1.02 199.98060 -47.28486  3635.98  8593.08 4.63 4.20 -85.5 -0.370 15.81 17.68 01a58167o0631o
58173.501997   0.000 21.174     0   12 o  0   0.00 199.98060 -47.28486  5289.15 10421.36 4.00 2.57  44.2 -0.449 16.57 18.15 02a58173o0246o
58173.522994  15.060  0.547  3436 1881 o  0   0.93 199.98060 -47.28486  5245.81 10383.68 2.84 2.37  41.7 -0.446 15.48 16.94 02a58173o0292o
58173.533941  16.086  1.359  1336 1816 o  0   1.09 199.98060 -47.28486  5230.48 10502.96 2.64 2.33  26.4 -0.429 14.80 16.21 02a58173o0316o
58183.492603  13.691  0.004 12122   42 o  0 2019.15 199.98060 -47.28486  8068.95  2136.04 4.67 3.37  87.2 -0.408 18.02 19.12 01a58183o0588o
58183.500842  21.944  6.526     6   40 o  0   1.22 199.98060 -47.28486  8030.67  2068.44 4.29 3.09  88.4 -0.435 18.14 19.14 01a58183o0606o
58183.507248  19.612  0.857    52   44 o  0   0.91 199.98060 -47.28486  8088.14  2120.72 4.34 3.10  87.2 -0.424 18.15 19.15 01a58183o0620o
58183.514135 -19.664  0.820   -50   41 o  0   1.01 199.98060 -47.28486  8093.71  1977.81 4.16 3.01  86.7 -0.438 18.19 19.17 01a58183o0635o
58185.469734  19.259  0.679    72   49 o  0   0.76 199.98060 -47.28486  1800.47  6067.77 2.05 1.85  49.6 -0.503 17.91 20.21 02a58185o0489o
58185.512797  19.208  0.892    75   67 o  0   0.61 199.98060 -47.28486  1819.44  6107.26 2.01 1.69  80.3 -0.514 17.91 19.60 02a58185o0508o
58185.514167  18.898  0.728   100   73 o  0   0.68 199.98060 -47.28486  1754.09  6031.31 2.13 1.77  83.7 -0.506 17.76 19.54 02a58185o0511o
58185.519083 -19.303  1.102   -69   76 o  0   1.13 199.98060 -47.28486  1739.60  6146.67 2.18 1.76  85.9 -0.506 17.78 19.49 02a58185o0520o
58187.482563 -15.669  2.112 -1961 4142 o  0   0.81 199.98060 -47.28486  6698.01   238.93 3.19 2.54  81.1 -0.489 14.24 15.52 01a58187o0564o
58193.477663  21.680  1.796     8   14 c  0   1.16 199.98060 -47.28486  2104.21  8194.51 2.65 2.34  49.7 -0.470 19.50 21.16 02a58193o0534c
58193.489090  21.620  1.623     8   13 c  0   1.17 199.98060 -47.28486  2127.59  8232.23 2.59 2.34  42.7 -0.465 19.55 21.23 02a58193o0559c
58193.494567  20.584  0.556    21   12 c  0   1.50 199.98060 -47.28486  2060.82  8156.56 2.64 2.35  42.5 -0.464 19.54 21.25 02a58193o0571c
58193.499132  21.462  1.383     9   13 c  0   1.01 199.98060 -47.28486  2045.32  8274.99 2.63 2.35  38.6 -0.460 19.53 21.26 02a58193o0581c
58197.472002  20.714  0.822    19   16 c  0   1.07 199.98060 -47.28486  4915.22  8160.88 2.67 2.48  45.4 -0.467 19.40 21.31 02a58197o0116c
58225.416303   0.000  0.000    -0    0 c  0  -0.00 199.98060 -47.28486  5927.45  2270.80 3.37 2.89  56.1 -0.480 15.51 18.98 02a58225o0418c
58225.429489 -19.157  1.917   -79  151 c  0   1.10 199.98060 -47.28486  5918.48  2228.36 3.50 3.01  58.4 -0.377 17.11 20.17 02a58225o0446c
58225.437702  19.157  0.718    79   57 c  0   1.20 199.98060 -47.28486  5972.25  2307.27 3.66 2.90  70.4 -0.367 17.82 20.74 02a58225o0464c
58229.413722 -18.455  0.549  -151   83 o  0   1.00 199.98060 -47.28486  4857.57   100.75 3.16 2.70  44.7 -0.422 17.48 18.63 02a58229o0321o
58229.418742  21.186  9.214    12  112 o  0   0.74 199.98060 -47.28486  4872.04   137.25 3.14 2.72  47.2 -0.449 17.61 18.73 02a58229o0332o
58229.425601 -18.290  3.500  -175  614 o  0   1.35 199.98060 -47.28486  4913.65   178.48 2.62 2.29  52.6 -0.457 15.86 17.05 02a58229o0347o
58229.436569  17.806  1.133   274  310 o  0   0.81 199.98060 -47.28486  4942.06    59.75 2.72 2.39  47.9 -0.427 16.13 17.43 02a58229o0371o
58233.406823 -20.169  1.106   -31   34 o  0   0.98 199.98060 -47.28486  7919.65   374.77 2.39 2.20  56.1 -0.462 18.69 19.28 02a58233o0376o
58233.414585  20.018  0.944    36   34 o  0   0.72 199.98060 -47.28486  7908.06   338.58 2.46 2.17  55.7 -0.473 18.64 19.26 02a58233o0393o
58233.420973 -19.928  0.762   -39   30 o  0   1.05 199.98060 -47.28486  7961.70   415.47 2.45 2.24  62.5 -0.454 18.67 19.28 02a58233o0407o
58233.428656  20.325  1.186    27   32 o  0   0.85 199.98060 -47.28486  7974.05   292.12 2.41 2.14  52.0 -0.469 18.68 19.27 02a58233o0423o
58245.383954 -19.843  0.642   -42   27 o  0   0.82 199.98060 -47.28486  8157.76   744.95 2.19 2.04  74.8 -0.464 19.00 20.02 02a58245o0343o
58245.384866 -20.931  1.791   -15   28 o  0   0.90 199.98060 -47.28486  8132.00   705.76 2.27 2.07  50.9 -0.466 19.00 20.02 02a58245o0345o
58245.394449 -20.696  1.271   -19   24 o  0   1.22 199.98060 -47.28486  8185.79   781.81 2.33 2.17  73.8 -0.460 18.93 19.94 02a58245o0366o
58245.406330 -20.683  1.573   -19   30 o  0   1.02 199.98060 -47.28486  8215.48   662.62 2.33 2.16  62.2 -0.453 18.76 19.79 02a58245o0392o
58247.373723 -21.305  3.759   -11   41 o  0   0.96 199.98060 -47.28486  3075.72 10414.74 3.49 3.34 -56.9 -0.419 18.44 19.88 01a58247o0047o
58247.381528  19.657  0.596    50   30 o  0   1.19 199.98060 -47.28486  3095.41 10483.80 3.55 3.29 -77.0 -0.423 18.65 20.05 01a58247o0064o
58247.389349 -19.856  0.879   -41   36 o  0   1.05 199.98060 -47.28486  3046.87 10438.46 3.52 3.19 -76.5 -0.430 18.44 19.84 01a58247o0081o
58250.378141 -22.540  4.000    -4   14 c  0   1.27 199.98060 -47.28486  5030.12  1076.87 2.92 2.59  59.2 -0.417 19.34 20.87 02a58250o0295c
58250.385945 -21.824  2.111    -7   14 c  0   0.92 199.98060 -47.28486  5019.63  1036.96 2.93 2.63  71.6 -0.408 19.31 20.86 02a58250o0312c
58250.393738 -21.212  1.284   -12   15 c  0   1.48 199.98060 -47.28486  5073.52  1114.54 2.80 2.52  75.3 -0.410 19.30 20.83 02a58250o0329c
58250.397860 -21.220  1.238   -12   15 c  0   1.35 199.98060 -47.28486  5087.80   996.36 2.91 2.59  60.7 -0.425 19.37 20.87 02a58250o0338c
58251.343760  21.801  4.222     7   29 o  0   1.28 199.98060 -47.28486  2497.30  9598.98 3.37 3.15 -42.8 -0.443 18.68 20.41 01a58251o0222o
58251.352227  22.962 11.222     2   27 o  0   0.70 199.98060 -47.28486  2531.96  9670.84 2.93 2.79 -43.3 -0.475 18.88 20.44 01a58251o0239o
58251.361400 -21.657  2.885    -8   23 o  0   1.36 199.98060 -47.28486  8316.95   655.62 3.07 3.03 -27.5 -0.443 18.81 20.47 01a58251o0256o
58251.370738  19.914  0.615    39   24 o  0   1.31 199.98060 -47.28486  2466.19  9788.67 3.45 3.16  89.3 -0.432 18.95 20.52 01a58251o0271o
58257.364466 -21.192  3.056   -12   37 c  0   0.93 199.98060 -47.28486  5621.76  1446.00 3.81 3.07  74.9 -0.391 18.41 21.25 02a58257o0283c
58257.372288  20.918  2.440    16   38 c  0   0.99 199.98060 -47.28486  5611.08  1406.64 3.69 3.02  80.8 -0.393 18.47 21.23 02a58257o0300c
58257.380993 -20.616  1.550   -21   32 c  0   1.02 199.98060 -47.28486  5691.41  1365.32 3.35 2.74  82.7 -0.437 18.58 21.19 02a58257o0319c
58257.382361  21.789  4.923     7   34 c  0   0.79 199.98060 -47.28486  5665.03  1482.10 3.41 2.80  82.7 -0.428 18.54 21.19 02a58257o0322c
58259.359306  19.756  0.567    45   26 o  0   1.14 199.98060 -47.28486  2925.02  9535.76 4.03 3.58 -84.1 -0.395 18.69 20.30 01a58259o0277o
58259.367129  21.599  2.871     8   24 o  0   1.27 199.98060 -47.28486  2943.39  9606.28 3.51 3.18 -89.0 -0.430 18.81 20.28 01a58259o0294o
58259.374934  20.696  1.290    19   25 o  0   1.04 199.98060 -47.28486  2891.26  9560.83 3.60 3.23 -88.2 -0.418 18.79 20.24 01a58259o0311o
58259.382736 -20.430  0.973   -24   24 o  0   1.48 199.98060 -47.28486  2878.92  9709.22 3.91 3.59  87.0 -0.417 18.71 20.26 01a58259o0328o
58261.344835 -20.375  0.770   -26   20 o  0   1.30 199.98060 -47.28486  5712.94  2398.66 2.23 2.08  55.5 -0.451 18.93 19.55 02a58261o0263o
58261.352622  20.640  0.892    20   18 o  0   1.56 199.98060 -47.28486  5688.23  2359.26 2.37 2.20 -75.8 -0.423 18.93 19.54 02a58261o0280o
58261.360416  21.285  2.183    11   24 o  0   0.91 199.98060 -47.28486  5754.92  2435.82 2.47 2.24 -75.1 -0.417 18.82 19.52 02a58261o0297o
58261.368227 -23.419 13.909    -2   22 o  0   1.13 199.98060 -47.28486  5769.84  2318.71 2.50 2.31 -80.6 -0.415 18.75 19.47 02a58261o0314o
58263.352181 -17.911 12.517  -249 3112 o  0   0.83 199.98060 -47.28486  4207.54  8069.39 3.23 2.99 -80.8 -0.467 14.50 15.01 01a58263o0253o
58263.360001  15.868  1.803  1632 2942 o  0   1.35 199.98060 -47.28486  4223.06  8139.57 3.09 2.92 -75.6 -0.444 14.53 15.32 01a58263o0270o
58263.375614  12.331  0.994 42421 42181 o  0   0.97 199.98060 -47.28486  4146.57  8242.61 24.78 13.59   5.5 -0.136 13.63 14.11 01a58263o0304o
58273.334876  19.130  4.467    81  361 o  0   0.80 199.98060 -47.28486  6050.81  1127.08 2.90 2.35  75.7 -0.445 15.59 17.81 02a58273o0212o
58273.342678  18.665  0.990   124  123 o  0   1.25 199.98060 -47.28486  6026.68  1087.58 2.90 2.29  81.0 -0.447 17.25 19.45 02a58273o0229o
58273.350496 -18.774  0.744  -112   84 o  0   1.24 199.98060 -47.28486  6081.12  1164.08 2.85 2.36  86.9 -0.433 17.11 19.29 02a58273o0246o
58273.358346 -19.094  1.414   -84  118 o  0   1.02 199.98060 -47.28486  6109.53  1045.43 2.78 2.24  85.5 -0.449 17.25 19.18 02a58273o0263o
58275.321062 -19.969  0.593   -37   22 o  0   1.06 199.98060 -47.28486  5353.72  9909.57 3.76 3.09 -81.2 -0.426 19.04 20.44 01a58275o0208o
58275.328922  20.492  0.892    23   21 o  0   1.13 199.98060 -47.28486  5369.43  9980.45 3.55 2.90 -79.3 -0.444 18.98 20.42 01a58275o0225o
58275.336786 -19.742  0.530   -46   24 o  0   0.95 199.98060 -47.28486  5316.90  9934.02 3.57 2.98 -81.1 -0.430 18.99 20.41 01a58275o0242o
58275.344662 -21.295  2.293   -11   25 o  0   0.91 199.98060 -47.28486  5291.82 10083.07 3.63 3.08 -77.5 -0.422 18.97 20.43 01a58275o0259o
58279.323242  20.789  1.250    18   22 o  0   1.11 199.98060 -47.28486  4715.80  8974.91 3.95 3.29 -85.8 -0.403 18.93 20.64 01a58279o0185o
58279.331091 -20.409  0.792   -25   20 o  0   1.25 199.98060 -47.28486  4729.84  9045.86 3.52 2.99 -84.8 -0.428 19.03 20.60 01a58279o0202o
58279.338492  22.188  4.812     5   23 o  0   1.06 199.98060 -47.28486  4676.37  8998.11 3.85 3.22 -83.0 -0.405 18.95 20.55 01a58279o0218o
58279.346349 -20.979  1.635   -15   24 o  0   0.96 199.98060 -47.28486  4663.20  9145.86 3.67 3.10 -78.9 -0.413 18.89 20.45 01a58279o0235o
58281.322248 -19.551  0.524   -55   29 c  0   1.16 199.98060 -47.28486  7095.64   563.05 3.56 2.89  82.8 -0.412 18.72 21.24 02a58281o0131c
58281.330056 -21.331  2.900   -11   31 c  0   1.23 199.98060 -47.28486  7071.62   523.59 3.58 2.96  87.4 -0.408 18.73 21.21 02a58281o0148c
58281.337419 -19.782  0.722   -44   32 c  0   1.07 199.98060 -47.28486  7138.49   599.67 3.68 3.00  89.9 -0.398 18.63 21.13 02a58281o0164c
58281.345241  19.235  0.450    74   33 c  0   1.22 199.98060 -47.28486  7153.93   480.78 3.59 2.94  87.0 -0.415 18.60 21.01 02a58281o0181c
58283.280977 -19.983  0.441   -37   16 o  0   0.72 199.98060 -47.28486  8138.00  5569.97 2.36 2.33 -77.4 -0.428 19.20 20.27 02a58283o0082o
58283.285550  20.703  0.773    19   15 o  0   1.29 199.98060 -47.28486  8217.53  5646.09 2.31 2.27  56.5 -0.437 19.22 20.29 02a58283o0092o
58283.298692 -21.837  1.979    -7   13 o  0   1.55 199.98060 -47.28486  8126.08  5661.73 2.39 2.28  59.5 -0.439 19.17 20.31 02a58283o0119o
58283.306010  21.458  1.463    10   14 o  0   1.20 199.98060 -47.28486  8247.69  5543.61 2.40 2.25  66.9 -0.445 19.19 20.33 02a58283o0135o
58283.317979  19.579  0.396    54   21 o  0   1.25 199.98060 -47.28486  4683.68 10075.09 3.67 3.09 -78.6 -0.419 18.99 20.58 01a58283o0151o
58283.321478 -21.274  1.371   -11   15 o  0   0.91 199.98060 -47.28486  8184.25  5602.35 2.57 2.43  84.5 -0.416 19.11 20.34 02a58283o0168o
58283.325853  20.621  1.164    20   24 o  0   1.08 199.98060 -47.28486  4694.67 10114.20 3.69 3.25 -77.7 -0.416 18.92 20.50 01a58283o0168o
58283.333248  21.955  3.952     6   24 o  0   1.07 199.98060 -47.28486  4638.30 10037.93 3.54 3.10 -78.2 -0.428 18.91 20.45 01a58283o0184o
58283.341100  21.168  1.818    12   22 o  0   1.38 199.98060 -47.28486  4611.29 10156.08 3.50 3.00 -77.9 -0.435 18.92 20.41 01a58283o0201o
58285.313925  22.687  5.250     3   16 c  0   1.32 199.98060 -47.28486  8193.33   100.56 2.97 2.66  81.2 -0.405 19.38 21.11 02a58285o0155c
58285.321748 -21.396  1.729   -10   17 c  0   1.29 199.98060 -47.28486  8168.59    61.60 3.08 2.79  70.2 -0.409 19.39 21.14 02a58285o0172c
58285.329568 -21.251  1.596   -12   18 c  0   0.84 199.98060 -47.28486  8235.49   137.16 3.02 2.74  87.7 -0.399 19.40 21.17 02a58285o0189c
58287.309428  21.924  5.045     6   31 o  0   1.04 199.98060 -47.28486  5518.32  8163.16 3.33 2.81 -80.8 -0.444 18.63 19.87 01a58287o0151o
58287.316827 -20.112  0.933   -33   30 o  0   1.03 199.98060 -47.28486  5544.22  8200.93 3.29 2.82 -80.9 -0.445 18.64 19.86 01a58287o0167o
58291.304899 -19.871  0.957   -41   39 o  0   0.94 199.98060 -47.28486  2416.98 10356.25 3.15 2.79 -80.5 -0.466 18.42 19.30 01a58291o0143o
58291.312763  20.378  1.436    26   37 o  0   1.25 199.98060 -47.28486  2431.04 10393.97 3.16 2.78 -79.9 -0.456 18.39 19.24 01a58291o0160o
58291.320153  20.324  1.446    27   39 o  0   1.22 199.98060 -47.28486  2376.45 10316.80 3.34 2.95 -83.9 -0.436 18.34 19.21 01a58291o0176o
58491.631392  21.441  2.280    10   22 o  0   1.25 199.98060 -47.28486  2003.29  5859.72 4.12 3.81  70.8 -0.413 18.86 21.19 01a58491o0940o
58491.641526 -22.167  4.250    -5   21 o  0   1.30 199.98060 -47.28486  1975.83  5786.19 4.15 3.89  46.7 -0.433 18.86 21.16 01a58491o0962o
58491.654888 -23.830 20.000    -1   21 o  0   1.13 199.98060 -47.28486  2014.12  5817.15 3.74 3.50  63.7 -0.424 18.80 20.93 01a58491o0991o
58491.659493 -21.277  2.097   -11   24 o  0   1.22 199.98060 -47.28486  2035.36  5685.34 3.68 3.49  50.3 -0.430 18.68 20.59 01a58491o1001o
58493.650569 -20.984  2.308   -15   34 c  0   0.94 199.98060 -47.28486  3166.72  4872.50 2.68 2.35  75.0 -0.419 18.28 20.88 02a58493o0983c
58493.660225 -19.349  0.481   -66   32 c  0   1.61 199.98060 -47.28486  3190.13  4910.14 2.58 2.25  82.1 -0.425 18.11 20.73 02a58493o1004c
58493.663425 -23.328 27.000    -2   46 c  0   1.02 199.98060 -47.28486  3136.37  4834.00 2.71 2.36  84.6 -0.427 17.80 20.46 02a58493o1011c
58497.644274 -24.893 38.667    -0   16 o  0   1.07 199.98060 -47.28486  3164.26  4872.47 2.26 2.12 -38.6 -0.445 19.36 20.83 02a58497o0971o
58497.651132 -20.379  0.585   -26   15 o  0   0.93 199.98060 -47.28486  3135.30  4835.01 2.13 2.07 -20.2 -0.453 19.38 20.86 02a58497o0986o
58497.652047 -21.128  1.177   -13   15 o  0   1.11 199.98060 -47.28486  3187.28  4911.62 2.33 2.07 -44.1 -0.440 19.34 20.85 02a58497o0988o
58497.658909 -20.815  1.043   -17   18 o  0   0.68 199.98060 -47.28486  3105.75  4951.57 2.18 2.04 -39.9 -0.450 19.37 20.75 02a58497o1003o
58519.611208  21.487  1.789     9   16 o  0   1.44 199.98060 -47.28486  6846.41   830.09 3.05 2.93 -52.0 -0.457 19.17 21.41 01a58519o0883o
58519.622901  21.224  1.943    12   23 o  0   1.12 199.98060 -47.28486  3762.28  9789.97 3.83 3.42 -54.8 -0.415 19.13 21.27 01a58519o0908o
