###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57463.514378 -16.046  0.003 -1385    4 o  0  11.45 183.11195  29.14918  5384.85  7672.42 3.66 3.22 -86.1 -0.468 19.31 21.06 02a57463o0466o
57467.444535 -16.521  0.055  -895   49 o  0   2.08 183.11195  29.14918  4628.87  9023.78 3.68 3.40 -77.0 -0.486 18.46 19.44 02a57467o0450o
57467.457580 -16.985  0.067  -583   39 o  0   1.79 183.11195  29.14918  6300.90  2247.25 4.02 3.27   0.5 -0.533 18.48 19.45 02a57467o0472o
57467.478321 -16.696  0.045  -761   34 o  0   2.19 183.11195  29.14918  5483.80  7859.09 3.60 3.18 -84.4 -0.486 18.50 19.55 02a57467o0506o
57467.496644 -16.591  0.039  -839   33 o  0   3.30 183.11195  29.14918  5376.60  7663.78 3.53 3.08 -81.1 -0.473 18.50 19.52 02a57467o0539o
57471.434001 -16.694  0.141  -763  107 o  0   1.96 183.11195  29.14918  4249.75  8715.66 3.55 2.75 -68.9 -0.468 17.65 18.70 02a57471o0240o
57471.466272 -17.291  0.221  -440   97 o  0   0.90 183.11195  29.14918  3953.42  8138.14 3.59 3.25 -80.3 -0.498 18.14 18.77 02a57471o0299o
57471.470250 -16.817  0.080  -681   54 o  0   2.12 183.11195  29.14918  5100.31  7551.26 3.66 3.17 -81.5 -0.500 18.11 18.77 02a57471o0306o
57471.493982 -16.574  0.071  -852   60 o  0   1.91 183.11195  29.14918  5369.13  7669.57 3.56 3.05 -81.8 -0.467 18.13 18.76 02a57471o0349o
57475.485701 -16.716  0.029  -747   22 o  0   4.86 183.11195  29.14918  5449.34  7692.38 3.57 3.16 -84.4 -0.499 18.85 20.16 02a57475o0449o
57479.436302 -17.105  0.019  -522   10 c  0   5.15 183.11195  29.14918  4285.30  9083.46 3.82 3.63 -68.1 -0.426 19.66 21.64 02a57479o0385c
57479.448057 -17.654  0.039  -315   12 c  0   5.55 183.11195  29.14918  3998.40  8500.10 3.80 3.57 -68.6 -0.430 19.65 21.62 02a57479o0408c
57479.471226 -18.675  0.112  -123   14 c  0   2.92 183.11195  29.14918  5146.06  7915.78 3.75 3.47 -79.6 -0.434 19.63 21.59 02a57479o0453c
57479.494763 -17.709  0.039  -300   12 c  0   3.82 183.11195  29.14918  5365.31  7669.62 3.74 3.49 -72.8 -0.435 19.52 21.37 02a57479o0497c
57483.416635 -17.777  0.049  -281   14 c  0   3.17 183.11195  29.14918  4632.70  9119.38 3.95 3.74 -70.7 -0.413 19.58 21.56 02a57483o0345c
57483.426870 -16.973  0.016  -590    9 c  0   7.90 183.11195  29.14918  4342.73  8536.54 3.81 3.64 -73.1 -0.428 19.58 21.52 02a57483o0365c
57483.446144 -17.991  0.062  -231   14 c  0   3.01 183.11195  29.14918  5492.21  7953.55 3.86 3.55 -82.7 -0.417 19.56 21.49 02a57483o0400c
57487.396673 -18.480  0.098  -147   14 c  0   2.93 183.11195  29.14918  4604.87  8805.00 3.85 3.64 -79.6 -0.422 19.61 21.58 02a57487o0363c
57487.426600 -18.605  0.127  -131   17 c  0   2.97 183.11195  29.14918  4307.26  8225.05 3.82 3.57 -75.1 -0.421 19.63 21.59 02a57487o0421c
57487.429946 -17.995  0.056  -230   13 c  0   4.74 183.11195  29.14918  5442.81  7643.44 3.75 3.46 -83.2 -0.429 19.63 21.60 02a57487o0428c
57487.453717 -17.675  0.040  -309   12 c  0   4.61 183.11195  29.14918  5369.12  7664.64 3.85 3.50 -78.1 -0.422 19.58 21.53 02a57487o0473c
57489.396898 -17.386  0.044  -403   18 c  0   2.05 183.11195  29.14918  4665.27  8651.61 4.97 3.96  -3.1 -0.393 19.37 21.63 02a57489o0359c
57489.397378 -17.780  0.049  -280   14 c  0   2.37 183.11195  29.14918  4665.12  8651.50 4.43 4.01  -6.5 -0.393 19.57 21.76 02a57489o0360c
57489.408647  20.845  0.957    17   16 c  0   2.96 183.11195  29.14918  4377.73  8070.02 3.85 3.72 -52.8 -0.413 19.69 21.79 02a57489o0381c
57489.431733 -17.964  0.049  -237   12 c  0   3.40 183.11195  29.14918  5522.34  7490.52 3.85 3.60 -83.9 -0.412 19.67 21.74 02a57489o0426c
57489.444302 -18.170  0.056  -196   11 c  0   4.70 183.11195  29.14918  5366.20  7665.03 3.78 3.52 -78.5 -0.428 19.68 21.70 02a57489o0450c
57498.348264 -17.361  0.184  -413   76 o  0   1.42 183.11195  29.14918  5826.24  2009.07 4.26 3.42   2.6 -0.533 18.02 18.62 02a57498o0281o
57498.364461 -16.716  0.110  -748   82 o  0   2.00 183.11195  29.14918  4729.33  8495.05 3.93 3.79 -36.5 -0.465 18.06 18.81 02a57498o0312o
57498.375741 -16.694  0.153  -763  117 o  0   1.34 183.11195  29.14918  4779.62  8578.07 4.91 3.73  -2.6 -0.437 17.92 18.74 02a57498o0334o
57498.396754 -16.672  0.123  -779   96 o  0   1.76 183.11195  29.14918  4798.51  8467.37 3.64 3.37 -85.0 -0.529 18.11 18.66 02a57498o0370o
57500.465822 -16.625  0.160  -813  130 o  0   1.45 183.11195  29.14918  4745.20  8552.35 3.58 3.28 -82.8 -0.510 17.99 18.50 02a57500o0480o
57500.486516 -16.665  0.156  -784  122 o  0   1.95 183.11195  29.14918  4730.48  8512.29 3.62 3.29 -81.1 -0.510 17.95 18.46 02a57500o0521o
57500.508749 -16.688  0.184  -767  141 o  0   1.44 183.11195  29.14918  4771.29  8589.50 3.77 3.40 -76.2 -0.513 17.91 18.45 02a57500o0560o
57500.529085 -16.661  0.184  -786  144 o  0   1.55 183.11195  29.14918  4793.05  8472.50 3.72 3.40 -81.1 -0.528 17.82 18.30 02a57500o0600o
57513.350637 -17.618  0.042  -326   14 c  0   3.93 183.11195  29.14918  4643.49  7580.41 3.79 3.53 -78.1 -0.443 19.47 21.49 02a57513o0262c
57513.355068 -18.441  0.113  -153   17 c  0   2.95 183.11195  29.14918  4626.72  7543.53 3.84 3.58 -73.8 -0.441 19.36 21.40 02a57513o0271c
57513.372933 -18.367  0.077  -163   12 c  0   4.04 183.11195  29.14918  4698.20  7624.38 3.84 3.54 -73.7 -0.436 19.65 21.70 02a57513o0306c
57513.385333 -20.585  0.672   -21   14 c  0   3.47 183.11195  29.14918  4717.92  7507.90 3.85 3.55 -75.8 -0.438 19.61 21.64 02a57513o0331c
57513.400433 -18.169  0.071  -196   14 c  0   4.40 183.11195  29.14918  4670.75  7568.48 3.70 3.47 -72.9 -0.444 19.64 21.63 02a57513o0360c
57524.329088 -16.915  0.059  -622   37 o  0   3.20 183.11195  29.14918  5738.61  8142.71 3.62 3.31  85.7 -0.466 18.53 19.51 02a57524o0109o
57524.331558 -16.901  0.067  -630   42 o  0   1.88 183.11195  29.14918  5722.82  8105.18 3.60 3.38  88.8 -0.491 18.52 19.49 02a57524o0114o
57524.350118 -17.246  0.290  -459  133 o  0   1.67 183.11195  29.14918  5775.33  8186.18 3.58 3.19  89.9 -0.508 17.78 18.27 02a57524o0150o
57528.296991 -16.375  0.043 -1023   44 o  0   1.80 183.11195  29.14918  3759.12  9836.83 3.83 3.68 -15.0 -0.477 18.36 19.24 02a57528o0168o
57528.303089 -16.078  0.037 -1345   50 o  0   1.90 183.11195  29.14918  8843.72   167.41 4.96 3.69  14.8 -0.509 18.35 19.26 02a57528o0177o
57528.305077 -16.237  0.038 -1162   44 o  0   1.74 183.11195  29.14918  3744.34  9801.54 3.97 3.68 -14.3 -0.478 18.35 19.25 02a57528o0181o
57528.306561 -16.449  0.059  -956   57 o  0   1.52 183.11195  29.14918  8829.64   131.01 5.19 3.61  16.8 -0.505 18.34 19.26 02a57528o0184o
57528.318602 -16.661  0.065  -786   52 o  0   1.66 183.11195  29.14918  3814.97  9766.94 3.74 3.58 -66.0 -0.510 18.35 19.19 02a57528o0202o
57528.319223 -16.227  0.045 -1173   52 o  0   1.65 183.11195  29.14918  8902.00    96.86 4.69 3.58  18.7 -0.526 18.36 19.20 02a57528o0203o
57528.322864 -16.471  0.048  -936   45 o  0   2.36 183.11195  29.14918  3780.12  9824.00 3.88 3.56 -71.4 -0.501 18.34 19.16 02a57528o0210o
57528.353610 -16.293  0.048 -1103   52 o  0   2.35 183.11195  29.14918  3804.60  9884.54 3.65 3.55 -44.7 -0.493 18.31 19.09 02a57528o0249o
57528.361510 -16.439  0.050  -965   48 o  0   1.80 183.11195  29.14918  3822.44  9768.10 3.81 3.61 -48.1 -0.488 18.30 19.11 02a57528o0264o
57528.362536 -16.596  0.069  -834   57 o  0   1.62 183.11195  29.14918  8913.56    99.90 4.86 3.65  18.3 -0.568 18.32 19.14 02a57528o0266o
57528.366984 -16.195  0.042 -1208   51 o  0   2.44 183.11195  29.14918  3788.48  9824.42 3.74 3.59 -40.0 -0.488 18.30 19.09 02a57528o0275o
57528.381536 -16.043  0.042 -1389   58 o  0   1.99 183.11195  29.14918  8882.22   158.76 4.95 3.60  19.0 -0.526 18.30 19.10 02a57528o0303o
57532.266135 -15.955  0.013 -1506   20 o  0   3.33 183.11195  29.14918  5035.32 10277.54 5.41 4.21   0.9 -0.401 18.90 20.80 02a57532o0049o
57532.281761 -16.075  0.020 -1349   28 o  0   1.98 183.11195  29.14918  5020.52 10244.99 5.08 4.02   2.0 -0.410 18.86 20.63 02a57532o0079o
57532.304137 -14.514  0.005 -5682   26 o  0   9.48 183.11195  29.14918   267.38   628.62 6.02 3.12 -13.7 -0.463 18.73 20.09 02a57532o0117o
57532.304620 -16.255  0.024 -1143   28 o  0   2.59 183.11195  29.14918  5071.89 10329.51 3.89 3.81 -27.7 -0.480 18.75 20.11 02a57532o0118o
57532.309602 -15.950  0.026 -1513   40 o  0   2.82 183.11195  29.14918   250.36   589.59 6.37 3.48 -18.2 -0.385 18.70 20.05 02a57532o0126o
57532.311029 -16.224  0.027 -1176   31 o  0   1.97 183.11195  29.14918  5090.39 10211.63 3.82 3.66 -86.5 -0.519 18.72 20.04 02a57532o0128o
57532.322959 -14.628  0.005 -5114   25 o  0  16.23 183.11195  29.14918   303.90   671.67 6.23 3.38 -19.5 -0.423 18.64 19.91 02a57532o0149o
57532.324300 -16.200  0.027 -1203   32 o  0   2.18 183.11195  29.14918  5056.00 10275.60 3.88 3.76 -81.4 -0.495 18.68 19.96 02a57532o0151o
57532.333855 -15.662  0.020 -1974   39 o  0   2.92 183.11195  29.14918   323.47   553.57 5.96 3.22 -16.0 -0.473 18.64 19.88 02a57532o0167o
57532.334825 -16.035  0.037 -1400   52 o  0   1.99 183.11195  29.14918 10208.53   653.43 5.44 4.36  36.2 -0.489 18.63 19.90 02a57532o0169o
57532.346550 -16.033  0.032 -1402   44 o  0   3.60 183.11195  29.14918   291.29   612.43 5.98 3.40 -16.7 -0.443 18.62 19.85 02a57532o0192o
57532.350503 -15.539  0.022 -2210   48 o  0   2.88 183.11195  29.14918 10193.63   614.89 5.58 4.05  30.7 -0.483 18.65 19.88 02a57532o0200o
57532.361542 -15.157  0.015 -3143   47 o  0   3.52 183.11195  29.14918 10249.90   695.75 5.78 4.19  30.1 -0.443 18.63 19.88 02a57532o0220o
57532.369450 -15.645  0.024 -2005   49 o  0   2.80 183.11195  29.14918 10270.10   575.93 5.99 4.27  31.5 -0.480 18.58 19.84 02a57532o0236o
57532.383626 -15.618  0.023 -2054   48 o  0   2.67 183.11195  29.14918 10238.70   635.16 5.99 4.10  31.9 -0.458 18.58 19.80 02a57532o0262o
57536.319174 -16.472  0.019  -936   18 o  0   4.33 183.11195  29.14918  4202.90  6873.40 3.84 3.43 -77.8 -0.459 19.14 20.88 02a57536o0183o
57536.331589 -16.729  0.043  -739   32 o  0   2.15 183.11195  29.14918  4269.48  6951.25 3.83 3.35 -78.4 -0.463 18.65 20.30 02a57536o0208o
57536.341413 -16.912  0.040  -624   25 o  0   2.08 183.11195  29.14918  4290.20  6835.32 3.73 3.37 -79.0 -0.469 18.95 20.63 02a57536o0227o
57536.361907 -16.195  0.032 -1208   38 o  0   2.29 183.11195  29.14918  4238.78  6893.26 3.87 3.48 -71.8 -0.463 18.40 20.01 02a57536o0267o
57542.330089 -18.072  0.084  -214   18 c  0   2.40 183.11195  29.14918  5509.15  7763.68 3.93 3.50 -86.2 -0.420 19.52 21.54 02a57542o0199c
57542.338348 -18.178  0.079  -194   15 c  0   3.06 183.11195  29.14918  5527.39  7646.93 4.02 3.55 -82.1 -0.421 19.52 21.56 02a57542o0216c
57542.350508 -18.070  0.069  -215   15 c  0   4.13 183.11195  29.14918  5497.07  7705.92 3.93 3.51 -81.4 -0.445 19.54 21.57 02a57542o0240c
57546.307020 -19.332  0.263   -67   18 c  0   3.16 183.11195  29.14918  3361.89  7304.06 3.92 3.69 -77.1 -0.424 19.58 21.62 02a57546o0018c
57546.320643 -18.349  0.094  -166   16 c  0   2.76 183.11195  29.14918  3427.88  7361.29 3.85 3.66 -71.2 -0.430 19.57 21.59 02a57546o0043c
57546.331960 -19.001  0.197   -91   18 c  0   2.39 183.11195  29.14918  3447.18  7245.91 3.83 3.58 -69.4 -0.434 19.57 21.58 02a57546o0064c
57546.341706 -18.673  0.129  -123   16 c  0   4.23 183.11195  29.14918  3398.09  7302.81 3.86 3.59 -68.0 -0.433 19.55 21.57 02a57546o0084c
57565.255576 -16.725  0.052  -741   38 o  0   3.06 183.11195  29.14918  5123.96  8481.57 3.95 3.69  73.1 -0.508 18.55 19.79 02a57565o0048o
57565.268064 -16.357  0.020 -1040   21 o  0   3.34 183.11195  29.14918  5105.46  8441.33 3.83 3.60  80.0 -0.486 19.03 20.71 02a57565o0070o
57565.279656 -16.724  0.024  -742   18 o  0   3.36 183.11195  29.14918  5156.80  8516.71 3.71 3.33  86.9 -0.473 19.11 20.77 02a57565o0089o
57565.291732 -16.793  0.025  -696   18 o  0   5.43 183.11195  29.14918  5185.93  8400.31 3.69 3.25  87.3 -0.470 19.09 20.76 02a57565o0108o
57565.303806 -16.576  0.027  -850   23 o  0   2.23 183.11195  29.14918  5132.24  8458.87 3.76 3.55  76.3 -0.474 19.03 20.75 02a57565o0128o
57569.287710 -15.783  0.115 -1765  202 o  0   1.37 183.11195  29.14918  5284.15  8279.33 3.74 3.47 -86.7 -0.475 16.57 17.98 02a57569o0106o
57709.660753 -18.151  0.644  -199  128 o  0   1.19 183.11195  29.14918  7195.83  2530.88 5.12 4.32  80.4 -0.367 17.19 17.37 02a57709o0021o
57745.629601 -20.150  0.529   -32   17 c  0   1.76 183.11195  29.14918  4289.83  2301.07 4.12 3.95  86.4 -0.372 19.49 21.36 02a57745o0790c
57745.644778 -19.252  0.208   -72   15 c  0   2.32 183.11195  29.14918  4315.79  2338.37 4.08 3.91  85.0 -0.378 19.53 21.39 02a57745o0813c
57745.660695 -20.236  0.529   -29   16 c  0   2.19 183.11195  29.14918  4264.87  2261.66 3.94 3.75  88.0 -0.387 19.46 21.18 02a57745o0837c
57745.675853 -18.881  0.885  -102   90 c  0   1.20 183.11195  29.14918  4246.28  2380.41 4.05 3.86  86.3 -0.396 17.84 18.13 02a57745o0861c
57753.611637 -17.617  0.572  -326  187 c  0   0.66 183.11195  29.14918  6610.81  1584.98 3.72 3.66  86.0 -0.448 17.57 19.41 02a57753o0640c
57753.627076 -19.497  3.316   -58  191 c  0   1.22 183.11195  29.14918  6634.14  1624.00 3.73 3.67  88.2 -0.414 17.22 19.05 02a57753o0663c
57753.644188 -16.314  0.052 -1082   56 c  0   2.59 183.11195  29.14918  6565.03  1546.63 3.75 3.65  89.5 -0.414 18.03 19.89 02a57753o0687c
57753.661171 -18.832  0.388  -106   41 c  0   1.50 183.11195  29.14918  6546.21  1668.01 3.78 3.68 -87.0 -0.406 18.51 20.32 02a57753o0711c
57753.677378 -17.249  0.995  -457  455 c  0   1.02 183.11195  29.14918  3925.23  8840.74 3.73 3.62  -5.3 -0.459 16.81 17.54 02a57753o0734c
57757.604416 -17.635  0.039  -321   12 c  0   3.23 183.11195  29.14918  4268.61  1523.35 3.78 3.66 -83.6 -0.404 19.84 21.85 02a57757o0731c
57757.619947 -19.358  0.195   -66   13 c  0   3.09 183.11195  29.14918  4293.23  1562.62 3.79 3.67 -82.6 -0.407 19.86 21.89 02a57757o0754c
57757.637072 -17.630  0.037  -322   12 c  0   3.54 183.11195  29.14918  4241.48  1484.74 3.80 3.68 -84.6 -0.405 19.88 21.93 02a57757o0778c
57757.654036 -19.372  0.194   -65   13 c  0   3.14 183.11195  29.14918  4220.68  1605.05 3.82 3.69 -89.6 -0.403 19.86 21.92 02a57757o0802c
57757.670276 -19.652  0.497   -50   25 c  0   3.05 183.11195  29.14918  6254.17  8903.45 3.41 3.21 -36.8 -0.415 19.13 20.44 02a57757o0825c
57761.554261 -15.994  0.012 -1454   18 o  0  14.65 183.11195  29.14918 10478.27  9973.42 3.44 2.77 -72.2 -0.553 19.52 21.23 02a57761o0611o
57761.577935 -16.644  0.022  -798   18 o  0   4.22 183.11195  29.14918  5703.88   312.88 3.75 3.52 -69.0 -0.448 19.56 21.34 02a57761o0649o
57761.579231 -16.130  0.022 -1282   29 o  0  17.14 183.11195  29.14918 10515.43 10014.90 3.38 2.74 -69.0 -0.578 19.62 21.42 02a57761o0651o
