###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57406.558928  24.020 26.000     1   23 o  0   1.27 166.00093 -18.77651  2795.39  3565.38 4.13 3.50 -32.0 -0.479 19.26 20.89 02a57406o0437o
57406.564068  20.398  0.960    25   24 o  0   1.24 166.00093 -18.77651  3074.66  1821.58 4.61 3.50 -18.9 -0.518 19.24 20.87 02a57406o0445o
57407.522547  20.124  1.012    32   33 o  0   1.39 166.00093 -18.77651  8529.82  7717.83 3.84 3.49  81.2 -0.463 18.72 20.01 02a57407o0519o
57407.548826 -20.693  1.396   -19   27 o  0   1.90 166.00093 -18.77651  8796.82  8312.03 3.95 3.45  82.7 -0.444 18.78 20.08 02a57407o0558o
57407.556033 -21.588  3.625    -8   30 o  0   1.01 166.00093 -18.77651  7927.51  7134.54 3.66 3.17  83.0 -0.471 18.84 20.11 02a57407o0569o
57407.563794 -19.908  0.850   -40   34 o  0   1.20 166.00093 -18.77651  3070.10  1825.22 4.53 3.56 -20.9 -0.488 18.88 20.16 02a57407o0581o
57410.523624  21.321  5.800    11   62 o  0   1.46 166.00093 -18.77651  8526.64  7722.43 3.68 3.23  85.3 -0.475 18.31 19.07 02a57410o0519o
57410.526677 -20.078  1.710   -34   58 o  0   1.80 166.00093 -18.77651  8802.43  8311.57 3.71 3.24  85.3 -0.473 18.32 19.07 02a57410o0524o
57410.541061  20.191  1.954    30   60 o  0   1.04 166.00093 -18.77651  7933.82  7134.27 3.63 3.20  84.5 -0.470 18.30 19.06 02a57410o0545o
57410.564539 -20.442  2.098   -24   51 o  0   1.08 166.00093 -18.77651  3069.23  1825.29 4.38 3.54 -23.6 -0.500 18.33 19.12 02a57410o0580o
57411.525131 -20.564  3.862   -22   83 o  0   1.07 166.00093 -18.77651  8516.61  7725.63 3.79 3.18  83.9 -0.496 18.19 18.87 02a57411o0519o
57411.544300 -18.417  0.464  -156   72 o  0   1.22 166.00093 -18.77651  7923.26  7139.97 3.69 3.11  84.1 -0.491 18.21 18.88 02a57411o0548o
57411.563901  18.888  0.563   101   57 o  0   1.36 166.00093 -18.77651  3061.65  1826.49 4.52 3.58 -22.4 -0.512 18.17 18.90 02a57411o0578o
57412.523835 -19.831  2.048   -42   87 o  0   1.05 166.00093 -18.77651  8515.86  7725.85 3.98 3.38  83.0 -0.469 18.18 18.98 02a57412o0468o
57412.526299  20.041  2.378    35   83 o  0   1.33 166.00093 -18.77651  8793.05  8314.82 3.89 3.30  83.1 -0.489 18.21 18.97 02a57412o0472o
57412.543207 -18.522  0.551  -142   78 o  0   1.03 166.00093 -18.77651  7924.96  7139.97 3.69 3.14  85.4 -0.503 18.26 19.01 02a57412o0497o
57412.562787  23.889 55.500     1   56 o  0   1.12 166.00093 -18.77651  3064.36  1825.52 4.59 3.56 -20.2 -0.507 18.25 18.98 02a57412o0527o
57416.489379  21.507  3.417     9   31 o  0   1.67 166.00093 -18.77651  8254.31  7502.40 3.77 3.33  82.7 -0.459 18.72 19.95 02a57416o0459o
57416.503337 -22.629  9.444    -3   30 o  0   1.42 166.00093 -18.77651  8543.05  8093.09 3.67 3.23  83.8 -0.470 18.75 19.90 02a57416o0481o
57416.517921  20.732  1.827    18   34 o  0   1.51 166.00093 -18.77651  7377.15  8666.59 3.59 3.28  80.0 -0.470 18.71 19.86 02a57416o0504o
57416.531514  19.829  0.814    42   35 o  0   1.22 166.00093 -18.77651  7647.60  8890.83 3.60 3.30  80.6 -0.466 18.70 19.84 02a57416o0526o
57417.502632 -21.231  2.567   -12   30 o  0   1.67 166.00093 -18.77651  8951.56  8550.81 3.83 3.45  82.8 -0.437 18.84 20.18 02a57417o0465o
57417.518299 -20.385  1.254   -26   32 o  0   1.26 166.00093 -18.77651  7782.42  9120.43 3.72 3.42  76.0 -0.445 18.88 20.23 02a57417o0489o
57417.534198 -21.039  2.000   -14   28 o  0   1.35 166.00093 -18.77651  7644.95  8888.81 3.73 3.39  78.7 -0.448 18.87 20.19 02a57417o0513o
57423.508250 -20.160  0.511   -31   16 c  0   1.28 166.00093 -18.77651  7759.27  8786.88 3.72 3.58  89.1 -0.424 19.64 21.60 02a57423o0391c
57429.492540 -22.148  3.143    -5   16 c  0   1.32 166.00093 -18.77651  7623.59  8745.93 3.90 3.50  82.3 -0.421 19.67 21.69 02a57429o0470c
57430.509095  19.553  0.344    55   19 c  0   1.07 166.00093 -18.77651  2976.73  1767.99 4.36 3.60 -18.8 -0.449 19.71 21.74 02a57430o0460c
57438.485724 -20.729  2.023   -18   38 o  0   1.20 166.00093 -18.77651  2214.29  2983.65 4.04 3.56 -31.9 -0.451 18.45 19.43 02a57438o0453o
57438.501464 -20.670  2.047   -20   40 o  0   1.31 166.00093 -18.77651  1938.29  2397.93 4.25 3.52 -27.6 -0.466 18.47 19.43 02a57438o0483o
57438.517878  19.907  1.084    40   43 o  0   1.12 166.00093 -18.77651  3082.24  1831.43 4.39 3.56 -19.1 -0.476 18.45 19.41 02a57438o0514o
57438.534049  20.999  3.063    14   44 o  0   1.05 166.00093 -18.77651  3027.01  1813.90 4.20 3.46 -22.4 -0.489 18.44 19.35 02a57438o0544o
57439.465624 -19.832  1.491   -42   63 o  0   1.40 166.00093 -18.77651  8375.00  7940.06 3.91 3.19  81.9 -0.501 18.23 18.93 02a57439o0462o
57439.484686 -21.723  8.000    -7   59 o  0   1.11 166.00093 -18.77651  1983.81  2160.91 4.61 3.46 -24.2 -0.508 18.19 18.83 02a57439o0492o
57439.504245  19.620  1.000    52   52 o  0   1.21 166.00093 -18.77651  3139.52  1597.36 4.48 3.32 -14.6 -0.515 18.22 18.87 02a57439o0523o
57439.522755 -18.893  0.519  -101   52 o  0   1.07 166.00093 -18.77651  3033.55  1807.98 4.51 3.37 -16.7 -0.513 18.21 18.93 02a57439o0553o
57447.451198  21.666  4.059     8   32 o  0   1.07 166.00093 -18.77651  2321.53  3191.41 4.33 3.42 -23.5 -0.490 18.96 20.34 02a57447o0499o
57447.468692  19.529  0.530    56   30 o  0   1.21 166.00093 -18.77651  2026.92  2605.31 4.56 3.41 -25.4 -0.494 18.95 20.29 02a57447o0533o
57447.487708  21.507  3.263     9   30 o  0   1.18 166.00093 -18.77651  3195.37  2038.54 4.51 3.42 -17.5 -0.504 18.93 20.27 02a57447o0567o
57447.507132 -20.773  1.919   -18   34 o  0   1.28 166.00093 -18.77651  3027.78  1801.90 4.53 3.36 -15.3 -0.515 18.89 20.18 02a57447o0602o
57453.437889 -19.721  0.336   -47   16 c  0   1.73 166.00093 -18.77651  2169.71  3012.91 4.45 3.66 -26.1 -0.429 19.60 21.61 02a57453o0447c
57453.455064 -21.727  2.625    -7   19 c  0   1.35 166.00093 -18.77651  1874.96  2425.67 4.71 3.75 -24.9 -0.428 19.59 21.59 02a57453o0482c
57453.473369  24.790 44.000     0   19 c  0   1.14 166.00093 -18.77651  3039.94  1858.92 4.54 3.64 -17.7 -0.445 19.60 21.56 02a57453o0517c
57453.492117  20.819  1.132    17   19 c  0   1.33 166.00093 -18.77651  3022.74  1800.55 4.58 3.64 -17.5 -0.454 19.59 21.53 02a57453o0552c
57457.314071  20.562  1.226    22   26 c  0   1.49 166.00093 -18.77651  7556.00  8879.23 4.46 3.59  65.4 -0.396 18.97 21.10 02a57457o0209c
57457.432244  20.103  0.620    33   20 c  0   1.20 166.00093 -18.77651  2227.64  2932.40 4.68 3.74 -24.0 -0.436 19.64 21.72 02a57457o0444c
57457.449912 -20.534  0.867   -22   19 c  0   1.33 166.00093 -18.77651  1931.48  2346.64 4.88 3.78 -24.5 -0.443 19.62 21.67 02a57457o0480c
57457.467961  20.657  1.050    20   21 c  0   1.20 166.00093 -18.77651  3093.33  1780.24 4.85 3.74 -16.4 -0.465 19.62 21.64 02a57457o0516c
57457.486602 -20.189  0.627   -30   19 c  0   1.52 166.00093 -18.77651  3021.24  1799.72 4.94 3.83 -17.4 -0.452 19.55 21.57 02a57457o0553c
57461.414408  22.639  6.000     3   19 c  0   1.53 166.00093 -18.77651  2167.22  3048.52 4.49 3.66 -26.6 -0.436 19.54 21.53 02a57461o0418c
57461.431470 -20.551  1.344   -22   29 c  0   1.12 166.00093 -18.77651  1872.58  2465.08 4.72 3.67 -24.2 -0.453 19.20 21.14 02a57461o0453c
57461.450048  21.113  2.800    13   36 c  0   1.06 166.00093 -18.77651  3040.81  1898.84 4.76 3.76 -16.9 -0.446 18.87 20.81 02a57461o0488c
57461.468587  22.011  3.455     6   20 c  0   1.45 166.00093 -18.77651  3019.97  1800.24 4.94 3.85 -15.7 -0.447 19.52 21.53 02a57461o0523c
57465.405014  18.923  0.358    98   35 o  0   1.41 166.00093 -18.77651  2327.16  2800.53 4.45 3.37 -23.6 -0.523 18.65 19.84 02a57465o0404o
57465.422095  18.994  0.428    92   39 o  0   1.31 166.00093 -18.77651  2050.50  2214.00 4.71 3.38 -21.5 -0.535 18.65 19.84 02a57465o0439o
57465.439149  20.340  1.481    26   39 o  0   1.09 166.00093 -18.77651  3192.37  1646.84 4.65 3.27 -12.4 -0.520 18.66 19.85 02a57465o0474o
57465.456183 -20.969  2.533   -15   38 o  0   1.15 166.00093 -18.77651  3009.86  1802.55 4.66 3.31 -14.4 -0.514 18.65 19.84 02a57465o0509o
57477.379257  19.578  0.541    54   29 o  0   1.04 166.00093 -18.77651  2319.68  2772.79 4.45 3.49 -22.5 -0.510 19.18 20.88 02a57477o0353o
57477.395807  19.711  0.554    47   26 o  0   1.43 166.00093 -18.77651  2025.77  2185.90 4.70 3.42 -21.3 -0.524 19.18 20.82 02a57477o0387o
57477.412348  22.249  6.222     5   28 o  0   1.08 166.00093 -18.77651  3187.60  1619.33 4.70 3.41 -13.0 -0.502 19.16 20.82 02a57477o0421o
57477.429376  19.689  0.554    48   27 o  0   1.65 166.00093 -18.77651  3004.40  1796.75 4.76 3.53 -15.8 -0.496 19.00 20.53 02a57477o0456o
57481.346996  23.988 21.000     1   19 c  0   1.17 166.00093 -18.77651  2067.21  2941.37 4.61 3.71 -24.7 -0.442 19.52 21.48 02a57481o0289c
57481.359952 -24.712 44.000    -0   21 c  0   1.03 166.00093 -18.77651  1790.73  2351.89 4.72 3.69 -23.4 -0.452 19.54 21.52 02a57481o0315c
57481.378906  20.021  0.521    36   18 c  0   1.56 166.00093 -18.77651  2937.53  1782.96 4.74 3.82 -16.6 -0.444 19.49 21.46 02a57481o0349c
57481.398219  22.187  4.200     5   20 c  0   1.17 166.00093 -18.77651  3004.25  1786.50 4.71 3.77 -17.9 -0.454 19.49 21.45 02a57481o0387c
57494.356479 -20.366  1.729   -26   45 o  0   1.04 166.00093 -18.77651  2403.75  2667.85 4.63 3.69 -23.3 -0.501 18.43 19.48 02a57494o0281o
57494.371066 -20.480  2.641   -23   62 o  0   1.11 166.00093 -18.77651  2384.47  2630.14 4.61 3.61 -25.3 -0.503 18.06 18.92 02a57494o0311o
57494.385168  19.992  1.254    37   46 o  0   1.02 166.00093 -18.77651  2439.47  2710.31 4.51 3.55 -25.0 -0.501 18.44 19.39 02a57494o0340o
57494.399721  19.360  0.764    66   50 o  0   1.13 166.00093 -18.77651  2457.25  2596.81 4.64 3.64 -24.9 -0.468 18.37 19.32 02a57494o0370o
57497.394053 -17.056  0.583  -547  319 o  0   0.97 166.00093 -18.77651  2395.38  2681.77 5.19 4.34 -28.3 -0.457 16.63 16.51 02a57497o0279o
57497.409092 -17.294  0.889  -439  390 o  0   1.29 166.00093 -18.77651  2376.44  2641.57 5.34 4.71  54.0 -0.573 16.18 16.12 02a57497o0309o
57499.412764  19.244  1.149    73   84 o  0   1.16 166.00093 -18.77651  2385.04  2676.53 4.46 3.49 -21.4 -0.516 17.82 18.20 02a57499o0381o
57499.425090 -18.718  0.837  -118   99 o  0   1.01 166.00093 -18.77651  2368.18  2636.09 4.63 3.64 -23.0 -0.488 17.72 18.10 02a57499o0406o
57499.436973  18.699  0.736   120   88 o  0   1.21 166.00093 -18.77651  2424.41  2712.81 4.28 3.35 -22.1 -0.524 17.76 18.04 02a57499o0430o
57514.257462  24.752 41.000     0   19 c  0   1.39 166.00093 -18.77651  2082.87  3711.30 4.27 3.83 -32.8 -0.465 19.41 21.35 02a57514o0094c
57514.269186 -21.188  1.654   -12   20 c  0   1.36 166.00093 -18.77651  2061.14  3678.85 4.38 3.83 -30.5 -0.463 19.44 21.41 02a57514o0118c
57514.281942 -21.754  2.687    -7   19 c  0   1.29 166.00093 -18.77651  2116.43  3764.40 4.31 3.73 -36.3 -0.469 19.51 21.50 02a57514o0144c
57514.294681  20.360  0.727    26   19 c  0   1.56 166.00093 -18.77651  2132.20  3653.68 4.52 3.84 -34.6 -0.449 19.48 21.50 02a57514o0170c
57514.307941  23.961 20.000     1   19 c  0   1.53 166.00093 -18.77651  2093.78  3717.30 4.52 3.82 -34.7 -0.449 19.49 21.51 02a57514o0197c
57520.269867   0.000 20.176    -0   31 c  0   0.87 166.00093 -18.77651  2544.33  4506.29 4.15 3.73 -45.0 -0.457 18.93 20.43 02a57520o0097c
57520.279606 -21.023  2.067   -14   29 c  0   1.28 166.00093 -18.77651  2524.83  4471.94 4.16 3.74 -42.8 -0.460 18.87 20.36 02a57520o0117c
57520.290312  19.834  0.682    42   29 c  0   1.40 166.00093 -18.77651  2578.32  4556.56 4.29 3.83 -41.2 -0.440 18.85 20.37 02a57520o0139c
57520.301001  21.091  2.143    13   28 c  0   1.13 166.00093 -18.77651  2613.66  4443.48 4.38 3.86 -40.9 -0.435 18.95 20.55 02a57520o0161c
57520.311704  20.012  0.732    36   26 c  0   1.18 166.00093 -18.77651  2557.71  4503.04 4.27 3.71 -41.8 -0.445 19.04 20.64 02a57520o0183c
57521.242967 -20.817  2.750   -17   47 c  0   1.48 166.00093 -18.77651  8074.78  9447.67 4.56 4.13  79.7 -0.434 18.46 19.68 02a57521o0031c
57521.243935 -20.075  1.333   -34   45 c  0   1.34 166.00093 -18.77651  8093.29  9487.65 4.43 4.09  77.1 -0.434 18.54 19.74 02a57521o0033c
57521.258624  20.523  2.389    22   54 c  0   1.07 166.00093 -18.77651  2497.06  1119.41 4.93 4.07 -18.4 -0.510 18.62 20.04 02a57521o0063c
57521.264764  19.563  1.377    54   75 c  0   1.39 166.00093 -18.77651  2519.42  1005.25 4.72 3.65 -14.3 -0.528 17.67 19.00 02a57521o0075c
57521.275705  18.360  0.532   164   88 c  0   1.06 166.00093 -18.77651  2475.66  1069.17 5.27 4.30 -18.0 -0.468 17.72 18.95 02a57521o0095c
57526.256102  19.437  0.964    61   59 o  0   0.91 166.00093 -18.77651  2296.29  1824.41 4.35 3.51 -24.9 -0.571 18.16 18.92 02a57526o0059o
57526.266979 -18.905  0.591  -100   59 o  0   1.12 166.00093 -18.77651  2277.44  1790.05 4.49 3.50 -24.8 -0.544 18.18 18.93 02a57526o0081o
57526.277782 -19.574  1.000   -54   54 o  0   1.47 166.00093 -18.77651  2332.39  1869.95 4.55 3.42 -19.7 -0.544 18.13 18.81 02a57526o0103o
57526.288528  19.997  1.435    36   52 o  0   1.27 166.00093 -18.77651  2350.67  1759.05 4.52 3.42 -20.8 -0.543 18.21 18.91 02a57526o0125o
57526.299285  21.235  5.095    12   59 o  0   1.18 166.00093 -18.77651  2312.28  1817.79 4.72 3.53 -19.7 -0.528 18.15 18.87 02a57526o0147o
57536.255515  19.651  0.682    50   34 o  0   1.31 166.00093 -18.77651  7350.12   998.60 4.46 4.06   4.7 -0.496 18.86 20.46 02a57536o0060o
57538.264347 -20.697  1.171   -19   22 c  0   1.44 166.00093 -18.77651  1634.59  2138.25 4.71 3.84 -24.8 -0.492 19.36 21.31 02a57538o0072c
57538.274849  22.549  6.667     4   23 c  0   1.59 166.00093 -18.77651  1615.59  2097.23 5.03 3.89 -25.4 -0.482 19.36 21.35 02a57538o0093c
57538.286935  22.040  4.100     6   23 c  0   1.31 166.00093 -18.77651  1668.85  2174.31 4.85 3.77 -30.3 -0.474 19.37 21.30 02a57538o0117c
57538.297438 -21.125  2.045   -13   26 c  0   0.97 166.00093 -18.77651  1685.41  2056.11 5.04 3.84 -28.1 -0.491 19.35 21.27 02a57538o0138c
57539.262785  19.739  0.422    46   20 c  0   1.51 166.00093 -18.77651  1410.40  2967.11 4.71 3.88 -33.9 -0.467 19.38 21.33 02a57539o0061c
57539.273683 -21.565  2.562    -9   22 c  0   1.16 166.00093 -18.77651  1392.52  2926.25 4.84 3.85 -33.1 -0.474 19.39 21.34 02a57539o0083c
57539.287378  22.755  7.800     3   22 c  0   1.43 166.00093 -18.77651  1465.65  3002.15 4.83 3.82 -33.6 -0.472 19.28 21.19 02a57539o0110c
57540.261729  19.960  0.506    38   19 c  0   1.30 166.00093 -18.77651  3727.73  2436.31 4.38 3.82 -19.6 -0.470 19.46 21.43 02a57540o0058c
57540.272214  23.915 21.500     1   21 c  0   1.02 166.00093 -18.77651  3709.58  2394.92 4.57 3.84 -16.9 -0.466 19.48 21.47 02a57540o0079c
57540.285357  19.697  0.433    48   21 c  0   1.21 166.00093 -18.77651  3764.72  2470.58 4.58 3.81 -16.5 -0.468 19.46 21.43 02a57540o0105c
57540.296678  21.178  1.600    12   20 c  0   1.23 166.00093 -18.77651  3783.71  2351.63 4.56 3.77 -17.1 -0.469 19.43 21.36 02a57540o0127c
57540.307810  20.719  1.139    19   21 c  0   1.18 166.00093 -18.77651  3747.47  2409.29 4.71 3.90 -16.1 -0.442 19.36 21.30 02a57540o0149c
57544.254050  20.304  1.125    27   31 c  0   1.18 166.00093 -18.77651  3827.53  3047.37 4.07 3.83 -29.0 -0.480 18.77 20.29 02a57544o0051c
57544.260924  19.812  0.790    43   34 c  0   1.13 166.00093 -18.77651  3791.51  3007.05 4.09 3.74 -28.9 -0.479 18.78 20.53 02a57544o0065c
57544.270300 -21.765  5.889    -7   42 c  0   0.88 166.00093 -18.77651  3865.51  3084.68 4.17 3.77 -22.6 -0.486 18.75 20.55 02a57544o0084c
57544.282860 -20.726  1.519   -19   28 c  0   1.26 166.00093 -18.77651  3885.04  2966.99 4.29 3.78 -20.9 -0.483 18.94 20.79 02a57544o0109c
57544.295680 -20.132  0.867   -32   28 c  0   1.28 166.00093 -18.77651  3850.24  3023.83 4.30 3.69 -19.1 -0.486 18.91 20.76 02a57544o0134c
57548.264513  19.561  0.475    54   26 c  0   1.25 166.00093 -18.77651  1587.03  2121.21 4.85 3.99 -27.9 -0.456 19.12 20.84 02a57548o0074c
57548.275029 -22.082  4.500    -5   24 c  0   1.26 166.00093 -18.77651  1569.99  2080.12 4.78 3.85 -27.3 -0.465 19.16 20.85 02a57548o0095c
57548.288172 -20.016  0.667   -36   24 c  0   1.44 166.00093 -18.77651  1625.37  2157.06 4.99 4.02 -26.5 -0.435 19.08 20.78 02a57548o0121c
57548.299662  22.938 11.750     2   28 c  0   1.08 166.00093 -18.77651  1643.53  2041.02 5.20 4.12 -25.1 -0.417 19.02 20.75 02a57548o0144c
57552.271158  20.274  1.453    28   41 o  0   1.33 166.00093 -18.77651  4292.80  2868.55 4.32 3.84 -19.6 -0.483 18.43 19.59 02a57552o0029o
57552.284057  22.565 13.667     3   47 o  0   1.10 166.00093 -18.77651  4276.14  2846.98 4.49 3.87 -16.3 -0.496 18.37 19.53 02a57552o0054o
57552.296277  18.418  0.302   156   47 o  0   1.18 166.00093 -18.77651  4330.61  2904.62 4.58 3.91 -14.5 -0.502 18.29 19.43 02a57552o0078o
57555.269875  18.990  0.871    92   80 o  0   0.98 166.00093 -18.77651  3195.34  2525.66 4.26 3.60 -24.8 -0.522 17.73 18.39 02a57555o0091o
57555.282581  21.092  3.727    13   50 o  0   1.14 166.00093 -18.77651  3177.91  2485.45 4.79 3.87 -20.1 -0.462 18.24 19.22 02a57555o0116o
57735.666053 -21.472  4.840    -9   45 o  0   1.07 166.00093 -18.77651  2376.58  2705.96 3.87 3.75 -24.9 -0.410 18.34 19.03 02a57735o0825o
57735.672459 -18.636  0.887  -128  113 o  0   0.85 166.00093 -18.77651  2358.06  2667.74 3.63 3.54 -63.5 -0.449 17.65 17.55 02a57735o0837o
57747.628605  22.137  3.077     5   16 c  0   1.43 166.00093 -18.77651   836.11  2409.79 4.24 4.05  20.1 -0.365 19.62 21.63 02a57747o0884c
57747.636616 -21.383  1.654   -10   17 c  0   1.28 166.00093 -18.77651   817.01  2370.25 4.19 4.06  63.4 -0.369 19.61 21.62 02a57747o0900c
57747.637608 -21.014  1.256   -14   18 c  0   1.29 166.00093 -18.77651 10394.52  2401.44 4.03 3.72  81.5 -0.433 19.63 21.60 02a57747o0902c
57747.650080  22.358  4.375     4   18 c  0   1.56 166.00093 -18.77651   875.83  2451.51 5.42 4.16   1.7 -0.364 19.44 21.57 02a57747o0927c
57747.651076  19.953  0.465    38   18 c  0   1.01 166.00093 -18.77651 10378.99  2363.64 4.08 3.75  82.5 -0.430 19.59 21.55 02a57747o0929c
57751.616121 -19.521  0.288   -56   16 c  0   1.20 166.00093 -18.77651  4206.81  1406.38 3.92 3.82 -18.5 -0.417 19.72 21.76 02a57751o0378c
57751.629649 -22.483  4.200    -4   16 c  0   1.65 166.00093 -18.77651  4189.95  1371.34 3.93 3.81 -19.1 -0.413 19.66 21.66 02a57751o0405c
57751.647685 -22.731  5.625    -3   16 c  0   1.30 166.00093 -18.77651  4245.76  1449.35 4.01 3.86 -15.1 -0.406 19.69 21.72 02a57751o0441c
57751.658258  19.732  0.347    46   16 c  0   1.48 166.00093 -18.77651  4264.85  1333.62 4.00 3.86 -13.9 -0.411 19.56 21.49 02a57751o0462c
57751.671836 -20.060  1.500   -34   52 c  0   1.33 166.00093 -18.77651  4228.15  1391.63 4.00 3.87 -24.7 -0.420 18.31 19.26 02a57751o0489c
57755.605587  21.769  2.182     7   16 c  0   1.43 166.00093 -18.77651  3029.28  3742.95 3.79 3.66  69.8 -0.391 19.78 21.79 02a57755o0791c
57755.619694 -20.962  1.022   -15   15 c  0   1.57 166.00093 -18.77651  3012.27  3707.80 3.82 3.65  70.3 -0.391 19.77 21.77 02a57755o0818c
