###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57465.431309 -20.180  1.275   -31   39 o  0   1.55 159.31365 -41.62472  6633.56  5978.34 3.56 3.12  87.6 -0.520 18.37 19.35 02a57465o0458o
57465.448371  24.175 58.500     1   45 o  0   1.33 159.31365 -41.62472  6450.87  6116.21 3.56 3.12 -88.3 -0.520 18.35 19.31 02a57465o0493o
57477.369551 -20.440  1.351   -24   33 o  0   1.71 159.31365 -41.62472  5736.72  7092.67 3.81 3.40 -86.9 -0.498 18.84 20.40 02a57477o0333o
57477.386079  20.093  0.805    33   27 o  0   3.79 159.31365 -41.62472  5440.75  6512.13 3.68 3.28 -85.3 -0.512 18.87 20.39 02a57477o0367o
57477.402571 -20.577  1.358   -21   29 o  0   3.50 159.31365 -41.62472  6616.90  5932.11 3.66 3.21  88.4 -0.510 18.86 20.35 02a57477o0401o
57477.419592  19.424  0.542    62   34 o  0   1.99 159.31365 -41.62472  6445.85  6108.66 3.65 3.20 -88.4 -0.509 18.75 20.12 02a57477o0436o
57537.261178 -19.280  0.390   -70   28 c  0   2.85 159.31365 -41.62472   659.35  7821.22 4.50 3.85 -62.5 -0.438 18.95 20.71 02a57537o0077c
57541.262577  19.939  0.979    38   38 c  0   1.83 159.31365 -41.62472  7138.56  7905.49 4.28 3.30  19.9 -0.411 18.61 20.51 02a57541o0077c
57863.372292  21.671  3.647     8   28 c  0   1.51 159.31365 -41.62472  4528.69  8578.34 3.83 3.66  42.1 -0.416 18.42 19.88 02a57863o0263c
57867.362012 -17.165  3.278  -494 1621 c  0   1.37 159.31365 -41.62472  7691.56  7172.78 3.23 2.84  33.9 -0.532 14.72 16.37 02a57867o0273c
58065.637798 -17.502  0.860  -362  312 o  0   1.67 159.31365 -41.62472  7990.53  7208.78 2.20 2.02 -35.7 -0.509 15.63 16.84 02a58065o0994o
58065.645146  15.729  0.365  1855  676 o  0   0.93 159.31365 -41.62472  8005.11  7249.27 2.52 2.34  11.5 -0.469 17.87 18.55 02a58065o1010o
58065.646059 -18.879  1.250  -102  127 o  0   2.19 159.31365 -41.62472  7947.12  7170.45 2.24 2.06  -8.2 -0.440 18.27 18.83 02a58065o1012o
58067.631178  21.780  4.045     7   28 o  0   1.66 159.31365 -41.62472  1200.40  3384.91 4.08 3.32  84.7 -0.420 18.63 19.94 01a58067o0967o
58067.639926 -18.758  0.317  -114   36 o  0   1.19 159.31365 -41.62472  1167.48  3322.25 4.03 3.29  84.5 -0.417 18.53 19.77 01a58067o0986o
58067.647303 -18.608  0.424  -131   56 o  0   1.50 159.31365 -41.62472  1211.85  3380.59 4.13 3.39  86.9 -0.409 17.84 18.63 01a58067o1002o
58067.647761  18.466  0.456   149   68 o  0   1.16 159.31365 -41.62472  1224.89  3263.07 4.20 3.44  84.0 -0.417 17.76 18.51 01a58067o1003o
58071.604136 -20.318  1.060   -27   29 o  0   1.86 159.31365 -41.62472  1109.18   987.20 4.07 3.24  79.1 -0.472 18.77 20.19 01a58071o0819o
58071.611986  21.052  2.054    14   28 o  0   1.78 159.31365 -41.62472  1075.16   928.07 4.33 3.62  73.1 -0.448 18.71 20.24 01a58071o0836o
58071.619402  18.817  0.282   108   30 o  0   1.58 159.31365 -41.62472  1119.07   989.81 4.20 3.52  75.2 -0.449 18.74 20.26 01a58071o0852o
58071.622633 -18.509  0.207  -143   30 o  0   1.78 159.31365 -41.62472 10430.17   823.36 4.64 3.33  88.0 -0.436 18.71 20.17 01a58071o0859o
58071.627293  20.453  1.100    24   26 o  0   2.08 159.31365 -41.62472  1115.70   850.92 4.16 3.36  72.3 -0.466 18.81 20.32 01a58071o0869o
58071.630513 -23.726 28.000    -1   33 o  0   3.05 159.31365 -41.62472 10472.19   879.04 4.73 3.46  88.5 -0.421 18.73 20.22 01a58071o0876o
58071.643566 -19.013  0.385   -90   35 o  0   3.30 159.31365 -41.62472 10461.87   724.50 4.61 3.32  89.0 -0.429 18.60 19.89 01a58071o0904o
58075.613344 -19.538  0.438   -56   24 o  0   1.56 159.31365 -41.62472  2395.81   938.14 3.89 3.24  74.7 -0.418 18.75 20.11 01a58075o0937o
58075.621179 -19.171  0.369   -78   29 o  0   1.31 159.31365 -41.62472  2349.40   876.04 4.04 3.46  73.6 -0.423 18.66 20.08 01a58075o0954o
58075.629004 -18.928  0.304   -98   30 o  0   1.44 159.31365 -41.62472  2394.55   933.43 5.08 4.01   9.6 -0.347 18.45 20.12 01a58075o0971o
58075.636869 -19.654  0.506   -50   25 o  0   1.95 159.31365 -41.62472  2407.83   792.90 4.15 3.48  73.2 -0.396 18.66 20.13 01a58075o0988o
58079.598251 -20.673  1.176   -20   23 o  0   2.24 159.31365 -41.62472  1784.86  1809.39 4.52 3.76  74.2 -0.413 18.79 20.50 01a58079o0905o
58079.605136 -18.748  0.176  -115   20 o  0   2.10 159.31365 -41.62472  1740.58  1751.29 4.20 3.48  79.8 -0.426 18.85 20.56 01a58079o0920o
58079.612031  20.607  1.203    21   25 o  0   1.42 159.31365 -41.62472  1786.07  1811.47 4.18 3.40  76.9 -0.431 18.88 20.64 01a58079o0935o
58079.618930 -19.882  0.587   -40   24 o  0   1.74 159.31365 -41.62472  1801.39  1675.77 4.06 3.41  78.7 -0.428 18.89 20.74 01a58079o0950o
58081.592547 -20.888  1.304   -16   21 c  0   2.27 159.31365 -41.62472  9304.18  8829.30 4.07 3.61  65.4 -0.401 19.07 20.98 02a58081o0701c
58081.593460  19.560  0.419    54   23 c  0   2.73 159.31365 -41.62472  9245.77  8749.15 3.74 3.33  61.3 -0.425 19.17 20.98 02a58081o0703c
58081.605106 -19.771  0.482   -45   22 c  0   1.91 159.31365 -41.62472  9216.70  8867.79 3.86 3.48  62.0 -0.414 19.08 21.00 02a58081o0728c
58083.589610  18.034  0.355   222   79 o  0   1.99 159.31365 -41.62472  4402.94  3168.04 4.88 4.63  72.1 -0.343 16.95 18.72 01a58083o0144o
58083.596494 -15.639  3.333 -2015 6716 o  0   1.06 159.31365 -41.62472  4359.06  3110.24 4.24 4.00  77.8 -0.417 13.97 15.69 01a58083o0159o
58083.604421 -17.596  1.244  -332  414 o  0   1.41 159.31365 -41.62472  4402.03  3166.01 4.24 3.87  84.2 -0.347 16.10 17.86 01a58083o0174o
58083.611333  16.539  0.947   880  833 o  0   0.95 159.31365 -41.62472  4418.61  3030.77 3.93 3.43  87.1 -0.390 17.48 19.10 01a58083o0189o
58091.562492  20.724  2.907    19   54 o  0   1.03 159.31365 -41.62472  4143.02  2443.68 4.29 3.67  86.4 -0.370 17.80 18.78 01a58091o0796o
58091.569377  20.698  2.525    19   48 o  0   1.05 159.31365 -41.62472  4113.42  2387.24 4.16 3.55  85.8 -0.381 17.93 18.84 01a58091o0811o
58091.575812 -22.154  8.588    -5   43 o  0   1.59 159.31365 -41.62472  4158.39  2447.52 3.96 3.36  86.9 -0.389 17.96 18.87 01a58091o0825o
58091.582240 -19.336  0.559   -67   37 o  0   1.47 159.31365 -41.62472  4160.38  2313.63 3.78 3.30  83.6 -0.391 18.00 18.90 01a58091o0839o
58095.568218  20.122  1.051    32   34 o  0   1.27 159.31365 -41.62472  1075.01  1652.77 3.83 2.93  79.8 -0.474 18.56 19.70 01a58095o0839o
58095.581981  19.216  0.429    75   32 o  0   2.19 159.31365 -41.62472 10411.01  1538.74 4.47 2.96  88.1 -0.428 18.52 19.69 01a58095o0869o
58095.583812 -19.232  0.430   -74   32 o  0   1.76 159.31365 -41.62472  1030.26  1566.06 3.75 2.89  80.3 -0.479 18.68 19.79 01a58095o0873o
58095.586102 -19.333  0.464   -67   31 o  0   1.80 159.31365 -41.62472 10388.74  1487.35 4.47 2.99  88.6 -0.436 18.58 19.72 01a58095o0878o
58095.592063 -19.648  0.682   -50   34 o  0   1.23 159.31365 -41.62472  1075.52  1620.83 3.91 3.07  81.1 -0.463 18.63 19.83 01a58095o0891o
58095.596184 -18.702  0.258  -120   31 o  0   1.92 159.31365 -41.62472 10429.09  1532.38 4.69 3.24 -87.1 -0.436 18.55 19.77 01a58095o0900o
58095.598473  19.337  0.449    67   30 o  0   1.70 159.31365 -41.62472  1079.76  1483.02 3.92 3.01  79.4 -0.473 18.68 19.86 01a58095o0905o
58095.606737 -18.821  0.280  -108   30 o  0   2.23 159.31365 -41.62472 10428.04  1379.87 4.69 3.38  89.0 -0.426 18.59 19.82 01a58095o0923o
58097.575166  22.915  8.750     2   22 o  0   7.71 159.31365 -41.62472  8078.51  8736.14 2.57 2.39  23.3 -0.436 18.99 20.11 02a58097o0800o
58097.582079 -22.724  7.476    -3   22 o  0   7.19 159.31365 -41.62472  8091.71  8776.76 2.47 2.26  22.3 -0.454 19.06 20.10 02a58097o0815o
58097.588982 -20.123  0.847   -32   28 o  0   2.77 159.31365 -41.62472  8031.45  8698.45 2.65 2.45  29.0 -0.433 19.01 20.11 02a58097o0830o
58097.595879  20.352  0.929    26   24 o  0   3.97 159.31365 -41.62472  8014.66  8816.00 2.53 2.31  33.1 -0.446 19.08 20.14 02a58097o0845o
58099.571413  18.595  0.335   132   44 o  0   1.15 159.31365 -41.62472  2816.52  1287.92 3.93 3.46  71.7 -0.416 18.27 19.54 01a58099o0845o
58099.578312  21.810  4.600     7   32 o  0   1.59 159.31365 -41.62472  2789.61  1226.72 4.12 3.62  73.2 -0.396 18.19 19.60 01a58099o0860o
58099.585201  19.403  0.523    63   33 o  0   2.39 159.31365 -41.62472  2838.55  1283.99 3.76 3.25  75.3 -0.391 18.22 19.59 01a58099o0875o
58099.592100 -19.185  0.509   -77   39 o  0   2.06 159.31365 -41.62472  2841.23  1144.19 4.15 3.73  66.1 -0.355 18.07 19.60 01a58099o0890o
58103.563760  19.889  0.500    40   20 o  0   1.36 159.31365 -41.62472  2935.41  2195.61 3.88 3.17  77.9 -0.420 18.90 20.49 01a58103o0686o
58103.568339 -18.996  0.192   -92   18 o  0   2.85 159.31365 -41.62472  2912.80  2141.48 3.70 2.99  80.3 -0.434 18.96 20.55 01a58103o0696o
58103.578888 -20.299  0.760   -28   21 o  0   1.61 159.31365 -41.62472  2941.27  2186.22 3.88 3.15  77.9 -0.419 18.95 20.53 01a58103o0719o
58103.588977 -20.330  0.806   -27   22 o  0   1.85 159.31365 -41.62472  2956.02  2035.04 3.73 3.07  78.0 -0.430 18.93 20.47 01a58103o0741o
58109.536994  18.063  0.107   216   23 c  0   3.20 159.31365 -41.62472  6479.45  7947.42 5.35 4.88  17.3 -0.256 18.94 21.78 02a58109o0377c
58109.543918  19.068  0.286    86   25 c  0   2.69 159.31365 -41.62472  6492.75  7986.78 5.18 4.62  26.2 -0.336 18.97 21.81 02a58109o0392c
58109.550836  21.110  1.800    13   24 c  0   3.67 159.31365 -41.62472  6432.93  7909.20 4.94 4.35  30.8 -0.410 18.87 21.85 02a58109o0407c
58109.557738  18.272  0.125   178   22 c  0   4.12 159.31365 -41.62472  6416.46  8026.28 5.34 4.67  28.0 -0.339 19.05 21.89 02a58109o0422c
58111.535646 -18.320  0.139  -170   24 o  0   1.86 159.31365 -41.62472   865.02   945.18 4.47 3.50  72.0 -0.449 18.92 20.70 01a58111o0758o
58111.548530 -19.300  0.335   -69   23 o  0   2.44 159.31365 -41.62472 10214.79   846.87 4.50 3.25 -89.2 -0.432 18.99 20.68 01a58111o0786o
58111.549903  22.000  4.312     6   25 o  0   1.83 159.31365 -41.62472   825.60   859.87 4.43 3.48  69.0 -0.441 18.96 20.80 01a58111o0789o
58111.554037 -19.719  0.504   -47   24 o  0   2.51 159.31365 -41.62472 10175.47   791.89 4.53 3.36  89.5 -0.428 18.98 20.73 01a58111o0798o
58111.558199 -19.256  0.319   -72   23 o  0   3.35 159.31365 -41.62472   858.94   912.23 3.99 3.05  75.7 -0.466 19.08 20.80 01a58111o0807o
58111.564156 -20.157  0.659   -31   21 o  0   3.29 159.31365 -41.62472 10218.75   833.94 4.52 3.32  88.1 -0.424 18.97 20.70 01a58111o0820o
58111.565533  20.530  0.974    22   22 o  0   1.87 159.31365 -41.62472   875.81   769.90 3.92 3.10  76.7 -0.479 19.05 20.80 01a58111o0823o
58111.574722 -19.704  0.486   -48   23 o  0   2.94 159.31365 -41.62472 10236.66   678.85 4.29 3.19 -88.3 -0.418 19.09 20.76 01a58111o0843o
58115.540589 -19.567  0.407   -54   22 o  0   1.68 159.31365 -41.62472  3115.31  1447.50 4.19 3.92  65.3 -0.392 18.87 20.77 01a58115o0777o
58115.547508 -21.467  2.500    -9   24 o  0   1.45 159.31365 -41.62472  3089.28  1384.96 4.02 3.51  76.1 -0.406 18.95 20.84 01a58115o0792o
58115.554429  19.091  0.261    84   22 o  0   1.50 159.31365 -41.62472  3138.83  1440.73 4.06 3.67  73.5 -0.395 18.93 20.85 01a58115o0807o
58115.561344  20.947  1.348    15   20 o  0   2.08 159.31365 -41.62472  3143.76  1299.64 4.07 3.66  74.3 -0.407 18.92 20.86 01a58115o0822o
58117.546498 -21.413  2.976   -10   29 o  0   1.75 159.31365 -41.62472  9170.80  7592.81 2.22 1.98  50.5 -0.497 18.84 19.40 02a58117o0442o
58117.556081  19.214  0.501    75   38 o  0   2.61 159.31365 -41.62472  9201.94  7632.17 2.48 2.19  55.4 -0.503 18.74 19.43 02a58117o0463o
58117.564459 -22.068  5.683    -5   31 o  0   5.42 159.31365 -41.62472  9144.38  7553.07 2.36 2.10  55.5 -0.486 18.84 19.48 02a58117o0480o
58117.566741 -19.657  0.617   -50   31 o  0   1.95 159.31365 -41.62472  9115.21  7668.85 2.32 2.10  50.4 -0.477 18.83 19.49 02a58117o0485o
58119.536196 -19.071  0.533   -85   46 o  0   1.23 159.31365 -41.62472  3971.83  3572.30 4.00 3.37 -85.7 -0.407 18.02 18.91 01a58119o0750o
58119.543078 -20.410  1.629   -25   40 o  0   1.24 159.31365 -41.62472  3947.72  3510.04 3.51 3.06  85.9 -0.423 18.11 18.94 01a58119o0765o
58119.549971 -19.560  0.744   -54   40 o  0   1.36 159.31365 -41.62472  3996.72  3564.06 3.78 3.20  85.7 -0.406 18.11 18.96 01a58119o0780o
58119.556856 -19.554  0.793   -55   43 o  0   0.96 159.31365 -41.62472  4001.94  3423.52 3.92 3.48  81.8 -0.384 17.97 18.97 01a58119o0795o
58121.541995 -18.990  2.083   -92  192 o  0   0.78 159.31365 -41.62472  4166.87    45.62 3.05 2.50  28.6 -0.438 17.67 18.22 02a58121o0757o
58121.542451 -18.549  0.391  -138   54 o  0   1.67 159.31365 -41.62472  6535.28  9800.90 2.86 2.41  20.6 -0.482 18.28 18.83 02a58121o0758o
58121.549754  19.275  0.985    71   70 o  0   1.02 159.31365 -41.62472  4178.38    85.89 3.25 2.62  32.9 -0.429 17.67 18.22 02a58121o0774o
58121.550666  19.999  1.692    36   62 o  0   1.12 159.31365 -41.62472  6547.39  9841.96 2.84 2.43  17.8 -0.488 18.26 18.85 02a58121o0776o
58121.557968  18.775  0.478   112   54 o  0   1.55 159.31365 -41.62472  6486.28  9763.71 2.49 2.00  15.6 -0.517 18.45 18.85 02a58121o0792o
58121.559791  20.243  1.535    29   44 o  0   2.37 159.31365 -41.62472  6472.56  9881.25 2.60 2.11  12.9 -0.504 18.38 18.85 02a58121o0796o
58121.564821 -18.795  0.551  -110   61 o  0   1.53 159.31365 -41.62472  4099.25   128.29 3.20 2.59  30.1 -0.410 17.63 18.19 02a58121o0807o
58123.552948 -21.495  3.564    -9   33 o  0   1.40 159.31365 -41.62472  1476.86  1108.76 3.41 2.96  78.2 -0.452 18.42 19.47 01a58123o0469o
58123.562149  19.679  0.682    49   33 o  0   1.38 159.31365 -41.62472  1457.45  1033.87 3.55 3.09  74.3 -0.436 18.41 19.51 01a58123o0488o
58123.568101 -20.758  1.712   -18   31 o  0   1.20 159.31365 -41.62472  1512.72  1093.13 3.43 2.85  81.7 -0.450 18.50 19.52 01a58123o0501o
58123.575440 -23.160 16.375    -2   32 o  0   1.14 159.31365 -41.62472  1521.51   947.55 3.59 3.00  78.1 -0.441 18.47 19.51 01a58123o0517o
58127.538855 -20.124  0.648   -32   21 o  0   2.04 159.31365 -41.62472  2519.18  2648.57 3.93 3.53  86.0 -0.417 18.90 20.74 01a58127o0752o
58127.549192  19.820  0.439    43   19 o  0   1.96 159.31365 -41.62472  2496.30  2571.78 3.73 3.26  82.6 -0.428 18.99 20.78 01a58127o0774o
58127.560637  22.983  7.875     2   18 o  0   2.53 159.31365 -41.62472  2546.88  2608.39 3.86 3.40 -87.7 -0.416 18.91 20.78 01a58127o0799o
58127.571627  19.481  0.405    59   24 o  0   2.05 159.31365 -41.62472  2555.08  2450.84 4.45 3.83  87.7 -0.392 18.80 20.72 01a58127o0823o
58129.542025  20.910  3.196    16   50 o  0   2.03 159.31365 -41.62472  6428.66  7509.04 2.30 2.03  42.1 -0.490 18.26 19.46 02a58129o0757o
58129.543394 -21.371  2.035   -10   21 o  0   1.88 159.31365 -41.62472  6413.19  7470.62 2.27 1.99  42.9 -0.499 18.81 19.99 02a58129o0760o
58129.550145  19.046  2.453    87  214 o  0   3.37 159.31365 -41.62472  6368.13  7432.08 2.13 1.89  32.4 -0.527 16.17 17.17 02a58129o0774o
58129.565675 -18.941  0.624   -96   60 o  0   1.12 159.31365 -41.62472  6349.61  7549.73 2.15 1.90  33.6 -0.513 17.85 18.87 02a58129o0808o
58131.540086  19.674  0.394    49   19 o  0   3.61 159.31365 -41.62472  4366.18  2125.03 4.02 3.49  76.6 -0.398 19.02 21.12 01a58131o0570o
58131.548325 -20.605  0.922   -21   19 o  0   1.66 159.31365 -41.62472  4344.12  2055.28 3.84 3.20  81.8 -0.413 19.10 21.20 01a58131o0588o
58131.555651  19.121  0.233    82   19 o  0   2.91 159.31365 -41.62472  4395.74  2104.36 4.18 3.62  77.2 -0.408 19.00 21.14 01a58131o0604o
58131.557484 -19.606  0.292   -52   15 o  0   3.07 159.31365 -41.62472  4407.88  1981.15 3.75 3.27  79.1 -0.417 19.11 21.15 01a58131o0608o
58135.553332  18.859  0.257   104   27 o  0   2.21 159.31365 -41.62472  7923.18  7931.12 5.45 4.12 -81.2 -0.321 18.84 20.66 01a58135o0778o
58135.559329  20.599  1.265    21   26 o  0   2.12 159.31365 -41.62472  7884.47  7917.20 5.26 3.97 -83.0 -0.325 18.84 20.60 01a58135o0790o
58135.562077 -22.175  4.583    -5   22 o  0   2.66 159.31365 -41.62472  7945.66  8006.93 5.15 3.86 -81.3 -0.328 18.90 20.61 01a58135o0796o
58135.571235  19.763  0.557    45   25 o  0   2.33 159.31365 -41.62472  7878.76  8081.75 5.68 4.46 -78.4 -0.310 18.71 20.59 01a58135o0816o
58139.533937 -18.994  0.244   -92   22 o  0   2.41 159.31365 -41.62472  8147.87  9111.94 6.11 4.51 -80.2 -0.235 19.01 21.06 01a58139o0418o
58139.541317 -17.330  0.119  -425   51 o  0   5.14 159.31365 -41.62472  8183.68  9181.17 5.95 4.47 -78.6 -0.246 18.24 20.24 01a58139o0433o
58139.549556  18.614  0.173   130   22 o  0   3.20 159.31365 -41.62472  8133.51  9134.46 6.06 4.49 -79.5 -0.252 18.97 20.95 01a58139o0451o
58139.556630  20.381  0.827    26   21 o  0   2.77 159.31365 -41.62472  8108.06  9281.21 5.93 4.32 -79.2 -0.255 19.03 21.00 01a58139o0465o
58147.522304 -18.739  0.489  -116   57 o  0   2.56 159.31365 -41.62472  9027.18  6737.04 6.11 4.12 -83.5 -0.285 18.26 19.48 01a58147o0282o
58147.529190 -21.106  3.815   -13   50 o  0   2.43 159.31365 -41.62472  9047.00  6803.66 6.05 4.10 -82.6 -0.284 18.28 19.47 01a58147o0297o
58147.537912 -21.361  5.227   -10   54 o  0   1.82 159.31365 -41.62472  9008.95  6759.39 5.92 4.03 -82.8 -0.289 18.30 19.46 01a58147o0316o
58147.543867 -19.111  0.627   -82   52 o  0   2.08 159.31365 -41.62472  8982.19  6898.67 6.06 4.11 -83.2 -0.280 18.24 19.45 01a58147o0329o
58151.516759 -20.020  2.382   -36   85 o  0   1.64 159.31365 -41.62472  9301.95  7561.58 5.26 3.65 -82.8 -0.332 18.14 19.00 01a58151o0574o
58151.526395 -19.997  2.734   -36  100 o  0   1.24 159.31365 -41.62472  9322.19  7640.95 5.22 3.54 -82.2 -0.340 18.17 18.98 01a58151o0595o
58151.538760 -19.731  1.926   -46   90 o  0   1.41 159.31365 -41.62472  9284.87  7610.46 5.23 3.50 -82.1 -0.337 18.15 18.94 01a58151o0622o
58151.541048 -18.454  0.580  -151   88 o  0   1.60 159.31365 -41.62472  9257.04  7737.22 5.30 3.61 -83.0 -0.332 18.14 18.93 01a58151o0627o
58153.506822  21.372  2.695    10   28 o  0   2.79 159.31365 -41.62472   832.26  1968.90 2.76 2.26  32.5 -0.464 18.64 19.35 02a58153o0658o
58153.515612 -19.967  0.844   -37   32 o  0   3.06 159.31365 -41.62472   818.80  1928.02 2.56 2.05  26.8 -0.515 18.78 19.33 02a58153o0677o
58153.523432  20.787  1.731    18   30 o  0   1.46 159.31365 -41.62472 10156.59  1975.21 2.35 2.30  34.0 -0.508 18.75 19.32 02a58153o0694o
58153.524366 -21.209  2.527   -12   30 o  0   1.61 159.31365 -41.62472   879.92  2007.34 2.65 2.18  30.9 -0.465 18.75 19.36 02a58153o0696o
58153.526659 -19.532  0.557   -56   31 o  0   1.70 159.31365 -41.62472   893.90  1891.11 2.60 2.11  28.5 -0.505 18.73 19.35 02a58153o0701o
58153.529394 -19.737  1.575   -46   73 o  0   1.39 159.31365 -41.62472 10128.34  1934.99 3.26 2.78  51.8 -0.465 16.81 18.07 02a58153o0707o
58153.538993  19.502  0.596    57   34 o  0   1.62 159.31365 -41.62472 10188.76  2012.48 2.43 2.38  20.4 -0.508 18.70 19.26 02a58153o0728o
58158.479123  19.905  0.543    40   22 o  0   2.56 159.31365 -41.62472  4261.96  3760.14 4.96 4.21  87.3 -0.311 18.66 20.75 01a58158o0602o
58158.483962  18.634  0.203   128   26 o  0   2.88 159.31365 -41.62472  6486.29  6580.99 5.90 5.05 -86.2 -0.322 18.60 20.86 01a58158o0612o
58158.490381  18.061  0.103   216   22 o  0   3.84 159.31365 -41.62472  6434.45  6528.60 5.52 4.60 -85.7 -0.326 18.69 20.92 01a58158o0626o
58158.501451  19.117  0.296    82   24 o  0   2.30 159.31365 -41.62472  6428.44  6689.65 5.69 4.66 -85.0 -0.297 18.65 20.88 01a58158o0649o
58159.495591 -19.531  0.376   -56   21 o  0   3.26 159.31365 -41.62472  7833.27  6297.22 5.20 3.88 -85.9 -0.333 19.00 21.12 01a58159o0632o
58159.503857 -18.769  0.179  -113   20 o  0   3.81 159.31365 -41.62472  7868.40  6369.00 5.18 3.78 -84.4 -0.346 19.04 21.18 01a58159o0650o
58159.511663  19.809  0.436    43   19 o  0   4.15 159.31365 -41.62472  7814.20  6322.11 5.31 3.86 -86.0 -0.335 19.02 21.24 01a58159o0667o
58159.519917  20.535  0.926    22   20 o  0   2.95 159.31365 -41.62472  7789.39  6471.10 5.20 3.75 -84.8 -0.343 19.07 21.32 01a58159o0685o
58161.500988  22.713  4.533     3   14 c  0   2.31 159.31365 -41.62472  1289.56  2742.38 3.10 2.74  60.6 -0.444 19.58 21.67 02a58161o0635c
58161.506021  22.227  2.640     5   12 c  0   2.53 159.31365 -41.62472  1276.47  2702.33 2.98 2.62  54.8 -0.454 19.66 21.66 02a58161o0646c
