###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57445.606559 -21.156  3.086   -12   39 o  0   0.91 184.51408  -1.05105  9564.88  7340.97 3.83 3.03  84.6 -0.480 18.51 19.43 02a57445o0776o
57445.616033 -20.413  1.475   -25   37 o  0   1.11 184.51408  -1.05105   101.45  7222.92 4.10 3.42 -57.3 -0.413 18.51 19.42 02a57445o0793o
57445.629748 -19.533  0.810   -56   45 o  0   0.98 184.51408  -1.05105  9821.56  7227.70 3.98 3.04  84.8 -0.485 18.44 19.33 02a57445o0817o
57452.554615 -20.948  1.000   -15   15 c  0   0.93 184.51408  -1.05105  8818.83  8617.16 3.87 3.43  81.4 -0.430 19.64 21.58 02a57452o0585c
57452.576970 -20.051  0.413   -35   14 c  0   1.05 184.51408  -1.05105  8525.31  8032.17 3.83 3.37  82.7 -0.437 19.63 21.58 02a57452o0628c
57452.599157 -21.319  1.355   -11   15 c  0   1.06 184.51408  -1.05105  9697.32  7456.32 3.93 3.28  81.1 -0.436 19.55 21.41 02a57452o0671c
57452.609072 -20.519  0.806   -22   18 c  0   0.96 184.51408  -1.05105   100.15  7220.62 4.03 3.58 -56.6 -0.383 19.46 21.29 02a57452o0690c
57452.621631  21.860  2.611     6   17 c  0   0.91 184.51408  -1.05105  9818.67  7226.19 3.97 3.34  81.2 -0.433 19.45 21.26 02a57452o0714c
57460.526135 -20.016  0.471   -36   17 c  0   0.70 184.51408  -1.05105  8953.71  8402.50 3.94 3.37  83.0 -0.436 19.55 21.42 02a57460o0631c
57460.549619 -20.258  0.523   -29   15 c  0   1.00 184.51408  -1.05105  8658.73  7818.75 3.85 3.30  83.6 -0.444 19.54 21.40 02a57460o0674c
57460.559991 -20.232  0.487   -29   14 c  0   1.21 184.51408  -1.05105   113.57  7217.99 4.17 3.63 -56.6 -0.369 19.49 21.34 02a57460o0693c
57460.573244 -21.370  1.552   -10   16 c  0   0.94 184.51408  -1.05105  9833.26  7242.84 3.99 3.23  82.8 -0.428 19.53 21.38 02a57460o0717c
57460.583214 -20.691  0.904   -19   17 c  0   0.99 184.51408  -1.05105    96.69  7221.35 4.13 3.57 -57.7 -0.382 19.44 21.28 02a57460o0736c
57460.595683 -20.254  0.545   -29   16 c  0   1.13 184.51408  -1.05105  9815.60  7227.59 4.05 3.35  79.8 -0.434 19.45 21.29 02a57460o0760c
57464.505905 -19.624  0.442   -51   23 o  0   1.14 184.51408  -1.05105  8722.10  8099.68 3.96 3.04  87.9 -0.488 19.00 20.53 02a57464o0599o
57464.528797 -19.847  0.492   -42   21 o  0   1.13 184.51408  -1.05105  8429.04  7516.04 3.82 3.00  87.1 -0.480 19.20 20.90 02a57464o0642o
57464.551592 -21.024  1.543   -14   22 o  0   0.99 184.51408  -1.05105  9599.27  6940.12 4.15 3.04  84.9 -0.479 19.17 20.87 02a57464o0685o
57464.561437 -20.491  1.098   -23   25 o  0   0.95 184.51408  -1.05105    95.68  7213.28 4.42 3.44 -58.3 -0.434 19.10 20.77 02a57464o0704o
57464.573865 -20.910  1.475   -16   23 o  0   1.23 184.51408  -1.05105  9817.47  7217.19 4.11 2.92  86.1 -0.485 19.09 20.73 02a57464o0728o
57472.509031  18.443  0.778   152  118 o  0   1.40 184.51408  -1.05105  8760.01  8475.41 3.67 2.94 -55.7 -0.576 17.35 18.06 02a57472o0565o
57472.529303  18.522  0.753   142  107 o  0   1.72 184.51408  -1.05105  8469.74  7891.76 3.60 2.98 -47.1 -0.574 17.44 18.16 02a57472o0600o
57472.559342 -18.431  1.588  -154  244 o  0   0.28 184.51408  -1.05105    90.43  7215.16 3.61 2.72 -58.6 -0.576 17.51 18.28 02a57472o0648o
57472.571279 -18.420  0.953  -156  148 o  0   1.41 184.51408  -1.05105  9810.46  7218.29 3.63 3.17 -67.8 -0.616 17.50 18.26 02a57472o0667o
57476.479474 -21.116  2.088   -13   27 o  0   0.79 184.51408  -1.05105  9036.21  8143.15 3.99 3.17  85.7 -0.480 18.86 20.24 02a57476o0530o
57476.501701 -19.761  0.588   -45   27 o  0   1.23 184.51408  -1.05105  8742.17  7560.25 3.95 3.17  84.9 -0.475 18.82 20.15 02a57476o0573o
57476.509330 -19.655  0.496   -50   25 o  0   1.35 184.51408  -1.05105   200.45  6959.04 4.26 3.61 -57.6 -0.406 18.78 20.14 02a57476o0588o
57476.523664 -20.463  1.241   -24   29 o  0   0.94 184.51408  -1.05105  9916.69  6985.79 4.14 3.15  83.8 -0.473 18.79 20.11 02a57476o0616o
57476.531410  19.362  0.577    65   38 o  0   0.87 184.51408  -1.05105    82.21  7214.69 4.49 3.86 -41.4 -0.368 18.68 20.06 02a57476o0631o
57476.546027 -20.459  1.271   -24   30 o  0   1.20 184.51408  -1.05105  9801.59  7220.90 4.36 3.72  79.5 -0.461 18.63 20.00 02a57476o0659o
57480.483241 -22.793  6.000    -3   17 c  0   0.92 184.51408  -1.05105  8664.87  8429.98 3.91 3.40  82.2 -0.436 19.58 21.48 02a57480o0548c
57480.506615 -21.518  1.577    -9   14 c  0   1.34 184.51408  -1.05105  8372.53  7847.76 3.88 3.37  82.5 -0.441 19.52 21.39 02a57480o0593c
57480.530139 -21.785  2.316    -7   16 c  0   1.17 184.51408  -1.05105  9544.67  7273.77 4.02 3.37  82.4 -0.445 19.35 21.07 02a57480o0638c
57480.540932 -23.202 10.600    -2   20 c  0   1.05 184.51408  -1.05105    83.98  7211.49 4.10 3.66 -54.1 -0.373 19.24 20.91 02a57480o0659c
57480.553514 -20.165  0.630   -31   20 c  0   0.92 184.51408  -1.05105  9802.34  7218.63 4.07 3.41  80.0 -0.441 19.22 20.83 02a57480o0683c
57490.412824  22.561  4.333     3   15 c  0   1.00 184.51408  -1.05105  8696.50  8267.27 4.01 3.76  71.8 -0.402 19.56 21.55 02a57490o0453c
57490.430702 -20.352  0.493   -26   13 c  0   1.40 184.51408  -1.05105  8404.36  7685.18 3.95 3.55  83.0 -0.414 19.57 21.54 02a57490o0483c
57490.449916 -21.192  1.091   -12   13 c  0   1.32 184.51408  -1.05105  9572.94  7107.88 4.01 3.50  82.7 -0.424 19.54 21.46 02a57490o0515c
57490.457635 -20.729  0.882   -18   16 c  0   1.14 184.51408  -1.05105    88.04  7207.65 3.97 3.75 -61.7 -0.367 19.54 21.44 02a57490o0528c
57490.468467 -21.281  1.323   -11   15 c  0   1.06 184.51408  -1.05105  9808.28  7210.35 3.96 3.43  84.3 -0.420 19.53 21.41 02a57490o0546c
57491.407075 -20.400  1.065   -25   27 c  0   0.95 184.51408  -1.05105  9110.31  8288.94 4.42 3.92  79.7 -0.391 18.84 20.54 02a57491o0362c
57491.425317 -23.447 20.500    -2   31 c  0   1.21 184.51408  -1.05105  8813.97  7708.07 4.51 4.03  81.9 -0.385 18.58 20.38 02a57491o0393c
57491.434105 -20.552  0.875   -22   19 c  0   1.06 184.51408  -1.05105   266.48  7129.01 4.96 4.46 -49.3 -0.326 19.14 21.15 02a57491o0407c
57491.445120 -19.732  0.452   -46   21 c  0   1.16 184.51408  -1.05105  9988.82  7129.95 4.51 3.90  79.9 -0.408 19.10 21.06 02a57491o0425c
57491.454378 -20.464  0.846   -24   20 c  0   0.93 184.51408  -1.05105    92.72  7202.72 4.61 4.08 -53.5 -0.342 19.31 21.25 02a57491o0442c
57491.463837 -19.123  0.436   -82   36 c  0   1.13 184.51408  -1.05105  9813.41  7207.20 4.59 4.06  80.6 -0.402 18.63 20.50 02a57491o0458c
57493.396379 -19.441  0.397   -61   24 o  0   1.38 184.51408  -1.05105  8874.61  8193.42 3.93 3.27  82.8 -0.476 18.84 20.12 02a57493o0357o
57493.417178 -20.002  0.677   -36   24 o  0   1.29 184.51408  -1.05105  8584.22  7607.05 3.85 3.16  85.6 -0.474 18.82 20.07 02a57493o0400o
57493.440263 -20.767  1.612   -18   29 o  0   1.00 184.51408  -1.05105  9758.77  7027.73 3.91 2.98  85.3 -0.473 18.79 19.98 02a57493o0446o
57493.445524  20.893  1.923    16   31 o  0   1.18 184.51408  -1.05105    85.62  7206.06 4.04 3.45 -63.4 -0.419 18.76 19.94 02a57493o0457o
57493.461440 -19.521  0.454   -56   26 o  0   1.11 184.51408  -1.05105  9817.60  7205.45 3.92 2.97  86.6 -0.482 18.79 20.00 02a57493o0489o
57495.324625 -18.300  0.261  -174   45 o  0   0.99 184.51408  -1.05105  1388.61  2470.30 4.77 3.49 -24.6 -0.531 18.36 19.24 02a57495o0218o
57495.342822  22.296 10.625     4   46 o  0   1.19 184.51408  -1.05105  1408.90  2508.92 4.80 3.56 -30.0 -0.510 18.38 19.27 02a57495o0253o
57495.355806 -19.290  0.612   -70   43 o  0   1.03 184.51408  -1.05105  1350.74  2429.67 4.76 3.70 -28.7 -0.487 18.36 19.30 02a57495o0278o
57495.370266 -18.509  0.441  -143   63 o  0   0.56 184.51408  -1.05105  1327.95  2545.91 4.73 3.69 -31.4 -0.479 18.37 19.29 02a57495o0306o
57505.431395 -19.067  0.341   -86   29 o  0   0.82 184.51408  -1.05105  9174.10  8097.32 3.92 3.20  85.1 -0.479 18.82 20.08 02a57505o0409o
57505.447152 -20.148  0.893   -32   28 o  0   1.15 184.51408  -1.05105  9212.60  8060.77 4.06 3.33  83.9 -0.472 18.74 19.99 02a57505o0440o
57505.462436 -19.936  0.900   -38   35 o  0   1.01 184.51408  -1.05105  9152.92  8040.32 4.30 3.65  83.3 -0.444 18.60 19.90 02a57505o0470o
57505.476745 -19.480  0.664   -59   39 o  0   0.80 184.51408  -1.05105  9231.62  8118.41 4.06 3.27  85.0 -0.467 18.61 19.77 02a57505o0498o
57505.491162 -19.482  0.667   -58   39 o  0   1.13 184.51408  -1.05105  9132.88  8137.08 4.14 3.36  83.8 -0.461 18.55 19.68 02a57505o0526o
57506.425687 -20.478  1.180   -23   28 o  0   1.06 184.51408  -1.05105  9172.71  8096.07 4.33 3.51  85.6 -0.464 18.81 20.27 02a57506o0394o
57506.444208 -22.206  6.100    -5   29 o  0   1.26 184.51408  -1.05105  9213.84  8058.57 4.32 3.53  84.9 -0.463 18.70 20.07 02a57506o0430o
57506.462606 -21.321  2.696   -11   29 o  0   1.31 184.51408  -1.05105  9153.68  8038.82 4.29 3.49  84.2 -0.461 18.67 19.99 02a57506o0466o
57506.480826  21.671  4.562     8   36 o  0   1.13 184.51408  -1.05105  9230.33  8117.20 4.35 3.58  84.0 -0.465 18.58 19.87 02a57506o0502o
57506.499048 -19.232  0.710   -74   52 o  0   1.04 184.51408  -1.05105  9132.72  8135.65 5.32 4.78  81.0 -0.425 18.22 19.69 02a57506o0538o
57507.426354  21.040  1.059    14   15 c  0   1.16 184.51408  -1.05105  9172.20  8097.29 4.22 3.67  81.1 -0.426 19.47 21.45 02a57507o0408c
57507.442136 -20.609  0.808   -21   17 c  0   1.26 184.51408  -1.05105  9212.89  8059.13 4.14 3.58  81.7 -0.433 19.30 21.09 02a57507o0439c
57507.457788 -22.072  4.214    -5   23 c  0   1.17 184.51408  -1.05105  9153.86  8038.91 4.06 3.44  82.0 -0.440 19.10 20.67 02a57507o0470c
57507.472827  23.128 13.400     2   27 c  0   1.02 184.51408  -1.05105  9232.08  8118.52 4.13 3.54  80.4 -0.439 18.94 20.42 02a57507o0500c
57507.486999 -19.786  0.645   -44   28 c  0   1.08 184.51408  -1.05105  9132.82  8137.76 4.11 3.55  81.5 -0.437 18.83 20.24 02a57507o0528c
57509.435411 -18.726  0.130  -117   15 c  0   4.05 184.51408  -1.05105  9171.05  8096.80 4.04 3.37  82.9 -0.443 19.44 21.28 02a57509o0444c
57509.450030 -20.582  0.855   -21   18 c  0   0.99 184.51408  -1.05105  9210.50  8058.77 4.09 3.43  82.6 -0.434 19.39 21.23 02a57509o0473c
57509.463491  20.925  1.200    16   19 c  0   1.03 184.51408  -1.05105  9151.05  8038.53 4.06 3.40  82.5 -0.439 19.35 21.15 02a57509o0500c
57509.476440 -22.771  7.286    -3   21 c  0   1.02 184.51408  -1.05105  9229.50  8116.84 4.13 3.46  81.7 -0.440 19.29 21.07 02a57509o0526c
57509.488950 -19.594  0.331   -53   18 c  0   1.41 184.51408  -1.05105  9131.56  8136.51 4.09 3.40  81.7 -0.438 19.24 20.99 02a57509o0551c
57510.428086 -20.664  0.905   -20   18 c  0   0.91 184.51408  -1.05105  9173.20  8097.24 4.52 3.96  81.1 -0.400 19.33 21.34 02a57510o0416c
57510.447126 -20.021  0.521   -36   19 c  0   0.92 184.51408  -1.05105  9213.81  8058.30 4.63 4.11  82.2 -0.394 19.30 21.31 02a57510o0453c
57510.465510 -20.599  0.914   -21   19 c  0   1.27 184.51408  -1.05105  9154.18  8038.31 4.95 4.50  80.0 -0.391 19.16 21.25 02a57510o0489c
57510.483314 -21.107  1.500   -13   20 c  0   1.13 184.51408  -1.05105  9232.36  8117.97 4.51 4.01  79.1 -0.404 19.16 21.13 02a57510o0524c
57511.375824 -19.773  0.423   -45   19 c  0   0.88 184.51408  -1.05105  1328.30  8269.48 4.32 3.91 -57.4 -0.409 19.41 21.38 02a57511o0325c
57511.387789 -21.170  1.433   -12   18 c  0   0.88 184.51408  -1.05105  1308.80  8231.17 4.17 3.79 -57.4 -0.413 19.43 21.37 02a57511o0348c
57511.399695  24.905 46.000     0   18 c  0   1.04 184.51408  -1.05105  1366.95  8311.55 4.05 3.71 -57.0 -0.421 19.46 21.36 02a57511o0371c
57511.411517 -19.453  0.285   -60   17 c  0   1.02 184.51408  -1.05105  1388.48  8192.59 4.01 3.68 -52.9 -0.430 19.45 21.34 02a57511o0394c
57514.319685 -20.440  0.673   -24   16 c  0   1.22 184.51408  -1.05105  8857.19  9137.89 4.43 4.12  71.5 -0.400 19.46 21.52 02a57514o0221c
57514.332942  24.064 18.500     1   16 c  0   1.24 184.51408  -1.05105  8836.90  9107.11 4.33 3.83  76.4 -0.415 19.54 21.57 02a57514o0248c
57514.345722 -20.864  0.974   -16   16 c  0   1.04 184.51408  -1.05105  8895.74  9193.57 4.38 3.84  79.0 -0.414 19.53 21.57 02a57514o0274c
57514.358521  21.275  1.333    11   15 c  0   1.14 184.51408  -1.05105  8912.68  9081.25 4.29 3.74  80.5 -0.421 19.55 21.57 02a57514o0300c
57514.371855 -19.905  0.423   -40   17 c  0   0.98 184.51408  -1.05105  8871.71  9144.66 4.25 3.69  84.1 -0.429 19.54 21.53 02a57514o0327c
57520.235475 -18.815  0.901  -108   98 c  0   1.00 184.51408  -1.05105  3120.94   363.88 4.67 4.02 -15.8 -0.514 17.87 18.59 02a57520o0027c
57520.235961 -18.615  0.586  -130   76 c  0   1.18 184.51408  -1.05105  3120.66   363.72 4.71 4.08 -15.5 -0.476 17.91 18.69 02a57520o0028c
57520.236444 -20.920  5.276   -16   82 c  0   0.98 184.51408  -1.05105  3120.64   363.64 4.72 4.07 -14.8 -0.460 17.95 18.77 02a57520o0029c
57520.236928 -19.650  1.415   -50   71 c  0   1.18 184.51408  -1.05105  3120.37   363.88 4.71 4.06 -15.2 -0.466 17.99 18.90 02a57520o0030c
57520.237411 -21.516  7.937    -9   71 c  0   0.92 184.51408  -1.05105  3120.01   363.67 5.02 4.13 -13.5 -0.446 18.06 19.03 02a57520o0031c
57520.237896 -19.354  0.873   -66   58 c  0   1.01 184.51408  -1.05105  3120.06   363.70 4.74 4.07 -14.0 -0.460 18.16 19.14 02a57520o0032c
57520.238382 -19.592  1.030   -53   54 c  0   1.10 184.51408  -1.05105  3119.86   363.66 4.84 4.05 -14.3 -0.467 18.21 19.24 02a57520o0033c
57520.238866 -18.952  0.528   -95   50 c  0   1.14 184.51408  -1.05105  3119.68   363.74 4.86 4.08 -13.6 -0.460 18.25 19.33 02a57520o0034c
57520.239350  19.660  1.021    50   51 c  0   1.08 184.51408  -1.05105  3119.55   363.51 4.77 3.99 -10.1 -0.470 18.31 19.41 02a57520o0035c
57520.239832 -19.075  0.549   -85   47 c  0   1.20 184.51408  -1.05105  3119.50   363.78 4.72 3.97 -12.2 -0.483 18.36 19.49 02a57520o0036c
57522.229075 -18.622  4.795  -129  619 c  0   0.96 184.51408  -1.05105  3778.19   354.72 4.21 3.62 -16.4 -0.660 16.89 16.68 02a57522o0023c
57522.230046  17.646  1.455   317  462 c  0   0.98 184.51408  -1.05105  3777.72   354.77 4.48 3.76 -17.0 -0.574 17.05 17.03 02a57522o0025c
57522.230530 -17.961  1.447  -238  344 c  0   1.00 184.51408  -1.05105  3777.46   354.97 4.46 3.78 -19.6 -0.546 17.13 17.15 02a57522o0026c
57522.231015 -18.254  2.273  -181  412 c  0   0.86 184.51408  -1.05105  3777.31   355.11 4.15 3.71 -23.4 -0.526 17.34 17.37 02a57522o0027c
57522.231500  18.527  4.480   141  632 c  0   1.02 184.51408  -1.05105  3777.06   355.02 4.11 3.68 -21.5 -0.492 17.10 17.15 02a57522o0028c
57522.231984 -19.155  5.570   -79  440 c  0   1.27 184.51408  -1.05105  3777.17   355.07 4.18 3.69 -22.1 -0.455 17.02 17.21 02a57522o0029c
57522.232468  18.210  2.192   189  414 c  0   0.96 184.51408  -1.05105  3776.87   354.98 4.06 3.60 -17.4 -0.551 17.11 17.21 02a57522o0030c
57522.232953  15.613  0.960  2064 1982 c  0   0.71 184.51408  -1.05105  3776.89   355.00 4.05 3.82 -19.8 -0.503 16.90 16.99 02a57522o0031c
57522.233438  21.304 34.700    11  379 c  0   0.93 184.51408  -1.05105  3776.65   355.02 4.59 3.75 -13.8 -0.480 16.56 16.90 02a57522o0032c
57536.235254 -15.516  0.276 -2258  624 o  0   1.53 184.51408  -1.05105  5022.24  5368.59 23.89 10.52 -90.0 -0.136 16.94 16.80 02a57536o0029o
57538.306754 -21.493  2.000    -9   18 c  0   0.97 184.51408  -1.05105  8405.24  7568.24 4.35 3.51  84.0 -0.464 19.44 21.41 02a57538o0156c
57538.317713  21.518  2.000     9   18 c  0   1.03 184.51408  -1.05105  8386.12  7530.48 4.32 3.47  84.2 -0.454 19.46 21.41 02a57538o0177c
57538.329258 -20.804  0.950   -17   16 c  0   1.17 184.51408  -1.05105  8444.72  7607.46 4.28 3.52  85.8 -0.459 19.46 21.45 02a57538o0199c
57538.341197 -20.224  0.621   -30   18 c  0   0.98 184.51408  -1.05105  8464.02  7490.50 4.36 3.61  85.6 -0.447 19.46 21.47 02a57538o0221c
57538.352034 -19.784  0.369   -44   16 c  0   1.00 184.51408  -1.05105  8424.46  7545.71 4.23 3.47  87.3 -0.446 19.45 21.43 02a57538o0241c
57540.295152 -20.059  0.481   -34   16 c  0   0.99 184.51408  -1.05105   809.34  7840.07 4.35 3.71 -59.4 -0.439 19.50 21.48 02a57540o0124c
57540.306352 -19.769  0.323   -45   14 c  0   1.34 184.51408  -1.05105   790.27  7802.15 4.49 3.84 -55.6 -0.426 19.44 21.42 02a57540o0146c
57540.316068  20.194  1.132    30   34 c  0   0.87 184.51408  -1.05105 10518.86  7809.11 4.64 3.48  84.8 -0.427 19.49 21.46 02a57540o0165c
57540.318613 -22.713  5.429    -3   16 c  0   1.19 184.51408  -1.05105   849.20  7877.22 4.32 3.69 -53.4 -0.433 19.49 21.44 02a57540o0170c
57540.330824 -20.285  0.569   -28   16 c  0   0.98 184.51408  -1.05105   871.88  7757.47 4.29 3.71 -53.6 -0.431 19.49 21.44 02a57540o0194c
57544.288171 -20.296  1.179   -28   33 c  0   0.88 184.51408  -1.05105   886.35  8450.41 4.23 3.80 -59.0 -0.437 18.91 20.77 02a57544o0119c
57544.299759 -22.539  7.000    -4   24 c  0   1.24 184.51408  -1.05105   868.46  8415.08 4.39 3.85 -57.8 -0.439 19.16 21.10 02a57544o0142c
57544.311518 -19.699  0.465   -48   22 c  0   1.02 184.51408  -1.05105   928.87  8492.80 4.29 3.77 -55.2 -0.435 19.21 21.14 02a57544o0165c
57544.323673 -22.364  5.857    -4   24 c  0   1.11 184.51408  -1.05105   950.16  8374.98 4.21 3.75 -56.5 -0.432 19.12 21.03 02a57544o0189c
57544.336334 -19.122  0.328   -82   27 c  0   0.87 184.51408  -1.05105   912.29  8431.72 4.27 3.81 -53.9 -0.426 19.03 20.94 02a57544o0214c
57548.289634  24.100 24.500     1   20 c  0   1.04 184.51408  -1.05105  8346.72  7555.47 4.28 3.60  83.7 -0.450 19.28 21.05 02a57548o0124c
57548.301181 -20.709  1.000   -19   19 c  0   1.24 184.51408  -1.05105  8327.32  7517.88 4.20 3.57  85.0 -0.459 19.29 21.06 02a57548o0147c
57548.312922 -19.195  0.237   -76   18 c  0   1.11 184.51408  -1.05105  8387.67  7595.71 4.30 3.69  85.8 -0.452 19.27 21.08 02a57548o0170c
57548.325141 -21.969  3.214    -6   19 c  0   1.07 184.51408  -1.05105  8409.11  7479.04 4.29 3.54  85.0 -0.437 19.30 21.12 02a57548o0194c
57548.337422  22.431  5.444     4   21 c  0   0.85 184.51408  -1.05105  8372.28  7535.90 4.28 3.63  85.4 -0.445 19.32 21.18 02a57548o0218c
57555.253031  19.574  4.011    54  216 o  0   1.11 184.51408  -1.05105   248.34  7941.53 4.31 3.78 -63.3 -0.434 17.66 18.08 02a57555o0058o
57555.259151 -19.931  2.280   -39   88 o  0   1.06 184.51408  -1.05105  9975.74  7946.01 4.40 3.23  82.6 -0.504 18.02 18.66 02a57555o0070o
57555.260231 -19.757  2.282   -45  104 o  0   0.39 184.51408  -1.05105   230.30  7903.85 4.46 3.71 -64.7 -0.432 18.09 18.94 02a57555o0072o
57555.268831 -18.329  0.670  -169  113 o  0   1.26 184.51408  -1.05105  9957.19  7906.92 4.48 3.14  84.9 -0.520 17.88 18.53 02a57555o0089o
57555.270359 -19.218  1.904   -75  142 o  0   0.96 184.51408  -1.05105   289.12  7980.53 4.43 3.76 -63.6 -0.448 17.82 18.49 02a57555o0092o
57555.280964 -19.671  1.851   -49   91 o  0   1.17 184.51408  -1.05105 10016.33  7985.37 4.40 3.11  86.0 -0.516 17.88 18.62 02a57555o0113o
57555.283066  22.249  9.222     5   42 o  0   1.17 184.51408  -1.05105   308.70  7862.92 4.49 3.82 -59.3 -0.429 18.39 19.42 02a57555o0117o
57555.293258 -19.055  0.842   -87   73 o  0   0.92 184.51408  -1.05105 10036.33  7867.71 4.40 2.96  87.6 -0.506 18.17 19.00 02a57555o0137o
57555.293742 -20.633  2.650   -20   54 o  0   1.16 184.51408  -1.05105   270.12  7920.37 4.41 3.66 -59.3 -0.425 18.26 19.12 02a57555o0138o
57555.303019 -19.859  1.368   -41   57 o  0   0.83 184.51408  -1.05105  9996.44  7927.16 4.30 2.97  88.2 -0.498 18.34 19.24 02a57555o0156o
57562.263417 -19.167  0.382   -78   30 o  0   1.12 184.51408  -1.05105   837.01  9386.40 4.51 4.10 -61.9 -0.440 18.91 20.56 02a57562o0061o
57562.287394 -19.013  0.350   -90   32 o  0   0.86 184.51408  -1.05105   873.84  9423.42 4.85 4.30 -57.5 -0.439 18.90 20.70 02a57562o0106o
57562.299948 -19.214  0.420   -75   32 o  0   0.96 184.51408  -1.05105   892.02  9305.34 4.55 3.93 -56.1 -0.455 18.78 20.31 02a57562o0130o
57562.311903 -19.530  0.637   -56   36 o  0   1.02 184.51408  -1.05105   855.39  9361.84 4.37 3.89 -52.1 -0.445 18.59 19.90 02a57562o0152o
57566.251887 -22.722 17.000    -3   50 o  0   1.01 184.51408  -1.05105   640.46  8038.53 4.04 3.86 -79.7 -0.437 18.41 19.46 02a57566o0047o
57566.260454 -20.296  1.037   -28   29 o  0   1.20 184.51408  -1.05105   621.75  7999.07 4.24 3.91 -64.8 -0.421 18.86 20.36 02a57566o0063o
57566.263628 -19.479  0.513   -59   30 o  0   1.05 184.51408  -1.05105 10369.59  8047.09 4.45 3.58  81.2 -0.483 18.92 20.50 02a57566o0068o
57566.270647 -19.648  0.606   -50   30 o  0   0.76 184.51408  -1.05105   678.93  8075.94 4.19 3.76 -66.6 -0.441 18.98 20.52 02a57566o0082o
57566.283192 -19.280  0.394   -70   28 o  0   1.27 184.51408  -1.05105   695.83  7958.48 4.29 3.75 -61.1 -0.446 18.97 20.59 02a57566o0104o
57566.287670 -19.962  0.744   -38   28 o  0   1.19 184.51408  -1.05105 10404.45  8085.10 4.41 3.21  84.2 -0.466 19.03 20.64 02a57566o0113o
57566.296338 -20.279  1.000   -28   28 o  0   0.98 184.51408  -1.05105   659.49  8013.94 4.36 3.69 -64.5 -0.455 18.98 20.59 02a57566o0129o
57566.299903 -20.692  1.415   -19   27 o  0   1.11 184.51408  -1.05105 10424.42  7967.05 4.35 3.10  84.5 -0.455 19.04 20.65 02a57566o0136o
