###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57304.531523 -19.347  0.269   -66   18 c  0   1.19  54.89639  -6.32505   248.45  1626.37 5.17 3.81 -31.4 -0.430 19.53 21.54 02a57304o0484c
57304.545437 -21.016  1.176   -14   17 c  0   0.97  54.89639  -6.32505   524.54  8944.84 4.34 3.75 -61.7 -0.431 19.51 21.52 02a57304o0505c
57304.549021 -20.408  0.741   -25   18 c  0   0.99  54.89639  -6.32505 10329.48  8980.07 4.64 3.76  86.4 -0.405 19.50 21.52 02a57304o0510c
57308.474174 -19.855  0.432   -42   18 c  0   0.96  54.89639  -6.32505  8566.96  3122.38 4.52 4.17  36.1 -0.425 19.47 21.53 02a57308o0414c
57308.487763 -21.291  1.583   -11   18 c  0   1.09  54.89639  -6.32505  8565.73  3124.65 4.57 4.02  36.5 -0.434 19.51 21.56 02a57308o0434c
57308.512137 -22.622  6.000    -3   20 c  0   1.02  54.89639  -6.32505 10047.37  1674.68 5.15 4.09  37.8 -0.453 19.52 21.58 02a57308o0471c
57308.538132 -21.394  1.727   -10   17 c  0   1.04  54.89639  -6.32505   573.98  8952.32 4.77 3.89 -56.8 -0.411 19.52 21.58 02a57308o0509c
57308.549295 -21.449  1.818   -10   17 c  0   1.09  54.89639  -6.32505 10378.16  8991.37 4.62 3.78  86.2 -0.394 19.53 21.55 02a57308o0525c
57318.396558 -19.324  0.554   -68   38 o  0   0.88  54.89639  -6.32505  8570.18  3120.23 4.62 4.29  34.2 -0.469 18.57 19.94 02a57318o0314o
57318.422946 -18.865  0.344  -103   36 o  0   1.03  54.89639  -6.32505  8567.05  3126.48 4.53 4.16  38.5 -0.478 18.64 20.04 02a57318o0355o
57318.449266 -18.384  0.270  -161   44 o  0   0.78  54.89639  -6.32505 10050.40  1676.84 5.85 4.18  34.2 -0.467 18.70 20.13 02a57318o0396o
57318.467260 -19.842  0.871   -42   37 o  0   1.18  54.89639  -6.32505   251.62  1643.16 6.00 3.81 -32.3 -0.456 18.75 20.15 02a57318o0424o
57318.474983 -18.909  0.387   -99   38 o  0   0.89  54.89639  -6.32505 10046.70  1684.75 5.71 3.94  33.0 -0.428 18.76 20.17 02a57318o0436o
57318.491663 -19.999  0.926   -36   34 o  0   1.08  54.89639  -6.32505   248.18  1648.83 6.14 3.79 -31.3 -0.459 18.79 20.23 02a57318o0462o
57334.530736  22.706  5.750     3   17 c  0   0.80  54.89639  -6.32505  2151.30  7523.48 3.99 3.78 -72.9 -0.391 19.44 21.32 02a57334o0472c
57334.561305 -20.706  1.045   -19   20 c  0   0.94  54.89639  -6.32505   661.59  8982.35 4.19 3.99 -67.8 -0.402 19.29 21.08 02a57334o0516c
57334.573747 -21.176  1.800   -12   22 c  0   0.98  54.89639  -6.32505 10469.69  9030.31 4.15 4.04 -88.3 -0.392 19.27 21.08 02a57334o0534c
57334.603731  20.345  0.893    26   24 c  0   1.08  54.89639  -6.32505 10470.63  9027.69 4.41 4.24  81.6 -0.380 19.08 20.85 02a57334o0577c
57339.443852  21.637  3.000     8   24 c  0   0.87  54.89639  -6.32505  2155.25  7522.88 4.15 3.98 -76.7 -0.390 19.09 21.08 02a57339o0002c
57340.445367 -20.955  1.105   -15   17 c  0   1.13  54.89639  -6.32505  8606.30  3182.04 4.29 4.07  71.5 -0.453 19.59 21.74 02a57340o0008c
57353.392752 -20.275  2.758   -28   78 o  0   1.04  54.89639  -6.32505  8603.92  3179.04 3.73 3.48  62.4 -0.453 17.77 18.27 02a57353o0344o
57353.402253 -18.815  0.744  -108   80 o  0   1.24  54.89639  -6.32505  8603.81  3180.63 3.63 3.40  64.2 -0.463 17.63 17.96 02a57353o0357o
57353.411766  19.010  1.554    90  140 o  0   1.51  54.89639  -6.32505  2153.37  7523.33 3.72 3.39 -77.4 -0.452 17.58 17.82 02a57353o0370o
57353.421278 -20.041  3.341   -35  117 o  0   1.21  54.89639  -6.32505  2152.04  7525.46 3.73 3.44 -78.0 -0.452 17.75 18.12 02a57353o0383o
57354.405536 -19.219  1.587   -75  118 o  0   1.13  54.89639  -6.32505  2153.92  7518.95 3.73 3.48 -77.9 -0.457 17.69 18.13 02a57354o0368o
57354.413856 -17.992  0.788  -231  182 o  0   1.51  54.89639  -6.32505  2155.49  7519.12 3.81 3.51 -80.9 -0.441 17.26 17.51 02a57354o0381o
57354.422193  20.209  3.000    30   90 o  0   1.74  54.89639  -6.32505  2155.14  7519.96 3.92 3.66 -78.6 -0.428 17.75 18.32 02a57354o0394o
57354.430530  19.575  2.435    54  131 o  0   1.34  54.89639  -6.32505  2155.26  7520.18 3.97 3.64 -77.2 -0.432 17.49 17.94 02a57354o0407o
57356.413145  19.749  0.571    46   26 o  0   1.00  54.89639  -6.32505  2154.32  7520.43 3.98 3.65 -73.2 -0.419 18.91 20.34 02a57356o0295o
57356.421360 -19.302  0.326   -69   22 o  0   1.54  54.89639  -6.32505  2154.92  7521.63 3.87 3.54 -76.3 -0.430 18.94 20.33 02a57356o0308o
57356.429593 -21.570  2.727    -9   23 o  0   1.29  54.89639  -6.32505  2155.76  7521.47 3.88 3.53 -73.7 -0.428 18.93 20.32 02a57356o0321o
57356.437843  19.684  0.531    49   26 o  0   0.96  54.89639  -6.32505  2155.28  7522.04 3.80 3.48 -72.7 -0.434 18.95 20.31 02a57356o0334o
57357.378551 -22.526  5.000    -4   18 o  0   1.25  54.89639  -6.32505  8610.13  3466.41 3.65 3.34  79.2 -0.444 19.20 20.78 02a57357o0324o
57357.405625  22.536  5.800     4   20 o  0   1.07  54.89639  -6.32505  2449.64  7238.54 3.62 3.37 -82.0 -0.436 19.15 20.63 02a57357o0363o
57357.421679 -21.444  1.929   -10   18 o  0   1.18  54.89639  -6.32505  3027.86  7817.99 3.56 3.36  85.4 -0.438 19.12 20.59 02a57357o0388o
57357.443142 -19.516  0.351   -57   20 o  0   1.15  54.89639  -6.32505  1583.04  6938.35 3.74 3.42 -73.1 -0.442 19.11 20.57 02a57357o0420o
57358.374400 -20.058  0.489   -34   17 o  0   1.29  54.89639  -6.32505  8319.10  3464.10 3.77 3.47  73.1 -0.442 19.27 20.98 02a57358o0333o
57358.395596 -19.577  0.449   -54   24 o  0   1.17  54.89639  -6.32505  8027.79  2888.72 3.74 3.60  46.8 -0.445 19.25 20.96 02a57358o0365o
57358.402201 -19.837  0.459   -42   19 o  0   1.04  54.89639  -6.32505  1873.65  6649.01 3.86 3.44 -70.2 -0.448 19.25 20.87 02a57358o0375o
57358.433865 -19.343  0.333   -66   22 o  0   1.23  54.89639  -6.32505  1570.22  8395.01 3.89 3.54 -71.3 -0.446 19.10 20.62 02a57358o0425o
57359.380069 -20.633  1.000   -20   20 o  0   0.85  54.89639  -6.32505  2455.17  7225.03 3.89 3.49 -72.9 -0.437 19.37 21.19 02a57359o0208o
57359.402262 -20.009  0.383   -36   14 o  0   1.59  54.89639  -6.32505  2738.65  7813.28 3.84 3.53 -72.8 -0.436 19.40 21.25 02a57359o0243o
57359.409726 -20.031  0.478   -35   17 o  0   1.28  54.89639  -6.32505  1872.15  6652.37 3.90 3.48 -68.0 -0.442 19.44 21.26 02a57359o0254o
57359.442704 -19.096  0.216   -84   18 o  0   1.36  54.89639  -6.32505  1568.02  8395.94 3.76 3.45 -70.5 -0.449 19.29 20.92 02a57359o0305o
57374.346224  16.785  1.250   701  877 c  0   1.03  54.89639  -6.32505  2622.59  7000.27 5.57 2.61  29.7 -0.436 17.10 19.00 02a57374o0169c
57374.370037  19.025  1.163    89  104 c  0   0.89  54.89639  -6.32505  2921.20  7589.36 4.21 2.65  22.5 -0.442 18.00 19.69 02a57374o0207c
57374.378557  19.391  1.233    64   78 c  0   0.93  54.89639  -6.32505  2055.41  6425.08 4.33 3.21  33.7 -0.418 18.13 19.96 02a57374o0220c
57374.387068  18.362  0.568   164   93 c  0   0.85  54.89639  -6.32505  1756.90  8173.48 3.88 2.76  49.4 -0.452 18.02 19.70 02a57374o0234c
57382.367274 -18.703  0.400  -120   48 o  0   1.32  54.89639  -6.32505  2721.49  7817.81 4.37 3.91 -69.7 -0.408 18.26 19.26 02a57382o0196o
57382.384633 -19.890  1.238   -40   50 o  0   1.57  54.89639  -6.32505  1858.88  6650.60 4.39 3.85 -63.2 -0.416 18.25 19.21 02a57382o0221o
57382.400525  20.807  4.188    17   72 o  0   1.01  54.89639  -6.32505  1558.45  8398.09 4.65 4.13 -63.1 -0.404 18.14 19.18 02a57382o0244o
57383.351682 -19.082  0.418   -85   35 o  0   0.92  54.89639  -6.32505  2431.74  7234.49 4.12 3.78 -74.0 -0.402 18.53 19.70 02a57383o0144o
57383.367801  19.877  0.864    41   35 o  0   1.29  54.89639  -6.32505  2717.43  7819.24 4.20 3.86 -74.7 -0.409 18.48 19.65 02a57383o0170o
57383.384666 -20.013  1.000   -36   36 o  0   1.53  54.89639  -6.32505  1856.33  6651.21 4.64 4.16 -60.0 -0.384 18.39 19.61 02a57383o0197o
57383.401402  20.098  1.448    33   48 o  0   1.10  54.89639  -6.32505  1555.43  8401.68 4.78 4.40 -66.9 -0.369 18.29 19.56 02a57383o0224o
57398.324475 -20.500  0.714   -23   16 c  0   0.97  54.89639  -6.32505  2403.36  7172.74 4.14 3.70 -66.3 -0.427 19.57 21.60 02a57398o0209c
57398.341064 -20.193  0.545   -30   17 c  0   0.98  54.89639  -6.32505  2718.59  7761.05 4.04 3.67 -68.1 -0.421 19.58 21.60 02a57398o0236c
57398.357715 -19.449  0.227   -60   14 c  0   1.34  54.89639  -6.32505  1888.46  6595.07 4.16 3.63 -56.3 -0.424 19.59 21.60 02a57398o0263c
57398.374403 -19.911  0.448   -39   18 c  0   0.88  54.89639  -6.32505  1616.74  8344.99 4.12 3.71 -62.7 -0.427 19.56 21.56 02a57398o0290c
57399.321454  20.770  0.935    18   17 c  0   1.13  54.89639  -6.32505  2398.21  7172.86 4.05 3.63 -64.1 -0.423 19.61 21.63 02a57399o0216c
57399.338102 -20.795  0.848   -18   15 c  0   1.06  54.89639  -6.32505  2714.52  7760.85 3.97 3.66 -66.0 -0.413 19.59 21.60 02a57399o0243c
57399.354854 -20.501  0.600   -23   14 c  0   1.35  54.89639  -6.32505  1884.99  6594.70 4.02 3.59 -57.6 -0.421 19.59 21.55 02a57399o0270c
57399.371683 -20.142  0.482   -32   15 c  0   1.04  54.89639  -6.32505  1614.22  8344.83 3.96 3.62 -64.8 -0.426 19.56 21.48 02a57399o0297c
57408.339657 -21.482  5.571    -9   52 o  0   1.34  54.89639  -6.32505  1842.33  7808.83 4.07 3.49 -65.8 -0.478 18.33 19.21 02a57408o0255o
57408.358666 -19.560  1.058   -54   58 o  0   1.04  54.89639  -6.32505  1556.00  7224.20 4.13 3.45 -62.9 -0.487 18.28 19.11 02a57408o0286o
57408.374761 -20.323  2.923   -27   79 o  0   1.42  54.89639  -6.32505  2420.78  8395.44 3.88 3.39 -69.7 -0.480 18.23 19.00 02a57408o0312o
57408.397034 -19.001  0.641   -91   58 o  0   1.78  54.89639  -6.32505  2729.37  6645.69 3.89 3.35 -68.0 -0.484 18.13 18.85 02a57408o0348o
57421.298750 -21.213  1.464   -12   17 c  0   0.87  54.89639  -6.32505  1924.03  7845.35 4.23 3.86 -69.1 -0.407 19.52 21.56 02a57421o0175c
57421.322446 -22.058  3.154    -6   17 c  0   1.00  54.89639  -6.32505  1639.63  7260.13 4.18 3.81 -64.8 -0.406 19.48 21.50 02a57421o0214c
57421.346132  24.131 19.000     1   15 c  0   1.21  54.89639  -6.32505  2803.15  6686.07 4.06 3.78 -65.6 -0.382 19.42 21.39 02a57421o0253c
57421.369813  24.860 44.000     0   18 c  0   0.96  54.89639  -6.32505  2734.16  6647.21 3.99 3.73 -64.7 -0.389 19.34 21.25 02a57421o0292c
57422.295705  20.848  1.053    17   18 c  0   1.09  54.89639  -6.32505  1690.54  7903.10 4.34 3.85 -63.4 -0.420 19.41 21.34 02a57422o0169c
57422.319345 -19.969  0.518   -37   19 c  0   0.75  54.89639  -6.32505  1408.46  7316.95 4.38 3.80 -63.9 -0.424 19.33 21.21 02a57422o0208c
57422.342977 -21.859  2.562    -7   17 c  0   1.22  54.89639  -6.32505  2591.69  6742.76 4.07 3.62 -65.5 -0.420 19.36 21.22 02a57422o0247c
57422.366663 -21.982  3.857    -6   23 c  0   0.58  54.89639  -6.32505  2735.12  6645.02 4.01 3.59 -62.7 -0.419 19.26 21.07 02a57422o0286c
57428.281993  23.654 12.667     1   16 c  0   1.22  54.89639  -6.32505  1911.20  7910.87 4.18 3.67 -62.9 -0.431 19.47 21.39 02a57428o0137c
57428.305868  21.993  2.857     6   16 c  0   1.07  54.89639  -6.32505  1662.09  7327.03 4.17 3.59 -59.0 -0.443 19.47 21.37 02a57428o0176c
57428.329781  21.166  1.419    12   18 c  0   1.06  54.89639  -6.32505  2880.86  6750.67 4.01 3.58 -57.0 -0.444 19.39 21.26 02a57428o0215c
57428.353737 -21.769  2.765    -7   20 c  0   0.89  54.89639  -6.32505  2872.80  6587.34 3.96 3.58 -55.1 -0.444 19.32 21.15 02a57428o0254c
57434.257063 -16.154  0.368 -1254  462 c  0   0.92  54.89639  -6.32505  1641.75  7585.33 4.33 3.88 -75.4 -0.439 16.10 17.21 02a57434o0133c
57434.279832 -19.348  0.634   -66   42 c  0   1.25  54.89639  -6.32505  1372.24  7004.13 4.79 4.31 -61.5 -0.399 18.42 19.68 02a57434o0170c
57434.302644 -19.693  0.768   -48   37 c  0   1.19  54.89639  -6.32505  2593.75  6428.06 4.16 3.81 -57.9 -0.422 18.47 19.56 02a57434o0207c
57434.325508 -18.756  0.352  -114   40 c  0   1.29  54.89639  -6.32505  2827.57  6579.94 4.03 3.69 -58.2 -0.431 18.39 19.40 02a57434o0244c
57444.293541 -19.302  0.425   -69   29 o  0   1.46  54.89639  -6.32505  1798.70  7051.90 4.37 3.88 -64.0 -0.446 18.61 20.05 02a57444o0074o
57445.265519 -19.601  0.527   -52   28 o  0   0.88  54.89639  -6.32505  1539.32  7903.20 4.15 3.61 -60.6 -0.458 18.93 20.47 02a57445o0132o
57445.285116 -19.515  0.402   -57   23 o  0   1.51  54.89639  -6.32505  1246.94  7320.12 4.23 3.65 -56.6 -0.460 18.91 20.47 02a57445o0170o
57445.301038 -20.388  1.000   -25   25 o  0   1.21  54.89639  -6.32505  2438.59  6743.14 3.79 3.40 -59.6 -0.467 18.89 20.37 02a57445o0201o
57445.314607 -19.107  0.302   -83   25 o  0   1.40  54.89639  -6.32505  2692.29  6628.32 3.78 3.35 -60.4 -0.476 18.84 20.30 02a57445o0228o
57452.296203 -20.160  0.761   -31   24 c  0   0.96  54.89639  -6.32505  2694.23  6624.00 4.15 3.77 -59.4 -0.433 19.06 20.79 02a57452o0079c
57460.224574  19.277  1.195    71   84 c  0   1.18  54.89639  -6.32505  1826.43  7804.64 4.22 4.05 -88.3 -0.438 18.08 18.88 02a57460o0035c
57460.232431 -20.065  1.033   -34   35 c  0   1.06  54.89639  -6.32505  1541.09  7218.49 4.74 4.34 -69.6 -0.416 18.64 20.11 02a57460o0051c
57460.245863 -20.077  0.814   -34   28 c  0   1.08  54.89639  -6.32505  2706.73  6642.90 4.28 3.87 -65.0 -0.455 18.83 20.31 02a57460o0078c
57460.264755 -21.050  2.167   -14   30 c  0   1.25  54.89639  -6.32505  2693.53  6625.02 4.00 3.68 -64.6 -0.453 18.75 20.12 02a57460o0116c
57464.240674 -19.241  0.579   -73   42 o  0   1.23  54.89639  -6.32505  1585.35  7503.46 4.06 3.46 -56.5 -0.482 18.30 19.30 02a57464o0077o
57464.258479  19.285  0.694    70   49 o  0   1.19  54.89639  -6.32505  1299.13  6919.34 4.27 3.55 -54.9 -0.499 18.17 19.17 02a57464o0112o
57464.280030  20.178  1.951    31   60 o  0   1.10  54.89639  -6.32505  2488.50  6345.60 3.85 3.04 -69.9 -0.485 17.98 18.84 02a57464o0155o
57601.615190  22.619  5.000     3   16 c  0   1.42  54.89639  -6.32505  7255.46  1713.00 4.47 3.75  13.5 -0.474 19.53 21.53 02a57601o0728c
57601.627664  23.243 20.750     2   38 c  0   1.11  54.89639  -6.32505  7274.62  1752.82 4.42 3.74  14.3 -0.490 18.63 19.85 02a57601o0753c
57602.615858 -19.389  0.298   -64   19 c  0   0.93  54.89639  -6.32505  8623.05  2047.37 4.71 3.96  31.5 -0.470 19.49 21.48 02a57602o0696c
57602.627721 -19.492  0.661   -58   38 c  0   1.07  54.89639  -6.32505  8641.63  2086.70 4.58 3.86  35.6 -0.490 18.66 19.89 02a57602o0719c
57603.617219 -21.063  1.481   -14   20 c  0   0.93  54.89639  -6.32505  8260.36  1439.58 4.69 3.90  23.4 -0.473 19.46 21.40 02a57603o0715c
57603.628661 -22.202  8.300    -5   40 c  0   1.04  54.89639  -6.32505  8277.41  1480.28 4.56 3.81  27.0 -0.498 18.59 19.76 02a57603o0737c
57608.607559  20.612  0.709    21   15 c  0   1.02  54.89639  -6.32505  8043.91  4774.84 4.08 3.62  81.7 -0.452 19.66 21.71 02a57608o0510c
57612.622694 -19.529  0.422   -56   24 o  0   1.02  54.89639  -6.32505  9712.18  3008.65 4.35 3.61  64.2 -0.481 19.20 21.25 02a57612o0712o
57612.634607 -24.841 164.000    -0   69 o  0   1.11  54.89639  -6.32505  9731.29  3049.36 4.07 3.32  70.1 -0.501 18.03 18.96 02a57612o0735o
57619.600489 -22.560 11.500    -3   40 o  0   1.48  54.89639  -6.32505  9955.62  3627.89 4.21 3.19  76.7 -0.509 18.45 19.91 02a57619o0530o
57619.618186 -20.529  1.694   -22   38 o  0   1.35  54.89639  -6.32505  9973.86  3670.29 4.24 3.37  73.6 -0.516 18.49 20.00 02a57619o0563o
57619.628530 -20.237  1.403   -29   41 o  0   1.01  54.89639  -6.32505   207.56  3633.86 4.01 3.41 -44.9 -0.442 18.45 19.85 02a57619o0581o
57619.633909 -22.491 15.333    -4   56 o  0   1.23  54.89639  -6.32505  9892.67  3593.97 4.17 3.07  77.6 -0.509 18.20 19.34 02a57619o0591o
57639.614230  20.029  0.330    35   12 c  0   1.38  54.89639  -6.32505  2519.05  5710.25 3.67 3.57  51.0 -0.408 19.72 21.70 02a57639o0694c
57639.628897  21.998  2.529     6   15 c  0   1.27  54.89639  -6.32505  2498.78  5671.89 3.67 3.56  55.9 -0.413 19.61 21.47 02a57639o0723c
57639.643560 -21.475  8.931    -9   83 c  0   1.05  54.89639  -6.32505  2556.55  5749.64 3.61 3.50  72.9 -0.443 18.04 18.41 02a57639o0752c
57643.626113 -17.563  1.198  -342  410 o  0   0.03  54.89639  -6.32505  3726.60  6587.51 3.42 3.38  63.3 -0.455 17.82 19.24 02a57643o0779o
57643.641614  20.056  2.136    34   74 o  0   1.36  54.89639  -6.32505  3708.75  6549.45 3.41 3.37  62.8 -0.452 17.47 18.25 02a57643o0809o
57659.592127  19.908  0.405    40   16 c  0   1.14  54.89639  -6.32505  3609.28  8817.21 3.53 3.15  -0.6 -0.421 19.66 21.63 02a57659o0680c
57659.607506 -20.330  0.602   -27   16 c  0   1.26  54.89639  -6.32505  3590.73  8778.03 3.54 3.21  -1.5 -0.422 19.64 21.60 02a57659o0710c
57659.622888 -25.164 54.000    -0   17 c  0   0.96  54.89639  -6.32505  3649.97  8855.84 3.49 3.13   1.7 -0.421 19.64 21.57 02a57659o0740c
57659.638224 -21.961  4.158    -6   25 c  0   1.08  54.89639  -6.32505  3672.44  8739.51 3.46 3.18   2.5 -0.419 19.13 20.57 02a57659o0770c
57663.582325 -19.206  0.331   -76   25 c  0   1.15  54.89639  -6.32505  1030.35  8768.80 3.75 3.46  23.5 -0.444 19.02 20.79 02a57663o0320c
57663.597784 -17.760  0.389  -286  111 c  0   1.13  54.89639  -6.32505  1011.96  8729.25 3.81 3.56  34.4 -0.433 17.28 18.99 02a57663o0350c
57663.613268 -19.176  0.530   -78   41 c  0   1.45  54.89639  -6.32505  1072.66  8808.95 3.85 3.57  29.8 -0.418 18.37 20.08 02a57663o0380c
57663.629203  20.695  1.923    19   37 c  0   1.16  54.89639  -6.32505  1095.52  8689.89 3.82 3.53  29.1 -0.425 18.59 20.29 02a57663o0411c
57663.645229 -20.621  6.577   -20  135 c  0   1.08  54.89639  -6.32505  1056.76  8746.70 3.69 3.42  24.2 -0.462 17.59 18.48 02a57663o0442c
57667.566173  20.794  1.289    18   22 c  0   0.87  54.89639  -6.32505   213.96  8629.20 3.73 3.41  28.4 -0.450 19.23 21.05 02a57667o0691c
57667.580583  24.986 51.000     0   19 c  0   1.07  54.89639  -6.32505 10012.48  8666.72 3.69 3.23 -77.8 -0.426 19.46 21.34 02a57667o0719c
57667.582130  21.367  1.556    10   16 c  0   1.54  54.89639  -6.32505   195.03  8589.77 3.78 3.42  31.9 -0.443 19.47 21.34 02a57667o0722c
57667.596490  20.678  1.000    19   19 c  0   0.76  54.89639  -6.32505  9992.55  8628.25 3.61 3.06 -75.8 -0.450 19.50 21.36 02a57667o0750c
57667.598039  21.363  1.643    10   17 c  0   1.03  54.89639  -6.32505   255.23  8669.95 3.71 3.36  33.0 -0.436 19.48 21.33 02a57667o0753c
57667.612379 -20.655  1.000   -20   20 c  0   1.23  54.89639  -6.32505 10053.62  8709.52 3.57 3.06 -74.2 -0.459 19.31 21.13 02a57667o0781c
57667.613924 -20.202  0.600   -30   18 c  0   1.36  54.89639  -6.32505   278.34  8551.15 3.76 3.42  37.9 -0.439 19.26 21.06 02a57667o0784c
57667.628330  19.905  0.640    40   25 c  0   1.40  54.89639  -6.32505 10074.21  8591.44 3.66 3.06 -77.9 -0.453 18.89 20.62 02a57667o0812c
57667.629889 -19.882  0.672   -40   27 c  0   1.45  54.89639  -6.32505   240.00  8607.92 3.77 3.40  36.6 -0.427 18.79 20.47 02a57667o0815c
57667.644259 -19.180  1.243   -77   96 c  0   0.84  54.89639  -6.32505 10036.72  8649.14 3.65 3.12 -78.0 -0.451 17.98 19.11 02a57667o0843c
57671.558847 -19.882  0.496   -40   20 o  0   0.83  54.89639  -6.32505  2278.62  5682.48 3.30 3.28 -83.2 -0.474 19.38 20.99 02a57671o0686o
57671.574258   0.000 20.859     0   16 o  0   1.10  54.89639  -6.32505  2259.39  5643.14 3.29 3.24  72.5 -0.497 19.37 20.97 02a57671o0716o
57671.589634 -19.177  0.226   -78   18 o  0   1.15  54.89639  -6.32505  2317.89  5720.08 3.28 3.25  29.7 -0.465 19.34 20.90 02a57671o0746o
57671.604547  21.060  1.450    14   20 o  0   1.11  54.89639  -6.32505  2340.62  5604.37 3.36 3.30  56.3 -0.481 19.25 20.76 02a57671o0775o
57671.619934 -19.749  0.444   -46   20 o  0   1.11  54.89639  -6.32505  2303.75  5660.49 3.37 3.29  79.9 -0.491 19.20 20.67 02a57671o0805o
57676.481395  18.084  1.486   212  315 o  0   0.13  54.89639  -6.32505  8112.94  2632.68 3.64 3.25 -78.8 -0.463 17.83 18.37 02a57676o0598o
57676.494133 -19.954  1.217   -38   46 o  0   1.04  54.89639  -6.32505  8129.97  2673.59 3.63 3.25 -81.5 -0.443 18.27 18.83 02a57676o0622o
57676.514805  20.793  2.571    18   45 o  0   1.05  54.89639  -6.32505  8069.21  2596.03 3.61 3.26 -82.0 -0.447 18.24 18.76 02a57676o0661o
57676.527356 -18.161  0.976  -198  193 o  0   2.61  54.89639  -6.32505  2462.12  7736.17 4.34 3.16   4.5 -0.535 17.26 17.75 02a57676o0684o
57676.548565 -20.711  3.123   -19   59 o  0   1.34  54.89639  -6.32505  2427.80  7796.43 3.29 3.05   2.8 -0.462 18.16 18.79 02a57676o0724o
57680.546425 -20.551  2.176   -22   48 o  0   1.35  54.89639  -6.32505  2709.49  8651.26 3.25 3.02   1.8 -0.450 18.50 19.31 02a57680o0701o
57680.558121  17.177  1.331   489  650 o  0   1.05  54.89639  -6.32505  2691.81  8613.63 3.31 3.12   7.5 -0.563 17.24 17.61 02a57680o0722o
57680.587937 -22.423 14.417    -4   56 o  0   1.21  54.89639  -6.32505  2772.94  8575.78 3.28 3.03   2.5 -0.455 18.44 19.23 02a57680o0779o
