###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57356.567862 -19.572  0.889   -54   48 o  0   0.78 124.96203 -14.71528  9504.88   101.50 3.93 3.46  16.1 -0.492 18.64 19.75 02a57356o0527o
57356.581445 -18.769  0.366  -113   41 o  0   1.08 124.96203 -14.71528  9498.74   104.55 3.88 3.41  17.4 -0.484 18.64 19.73 02a57356o0546o
57356.584363 -18.557  0.329  -137   45 o  0   0.92 124.96203 -14.71528  9500.26   106.56 3.99 3.43  14.5 -0.496 18.62 19.71 02a57356o0550o
57356.588955 -19.320  0.516   -68   35 o  0   1.22 124.96203 -14.71528  3412.92  9763.08 3.59 3.48  55.2 -0.427 18.65 19.69 02a57356o0557o
57356.596718 -19.189  0.509   -77   39 o  0   1.03 124.96203 -14.71528  3410.09  9765.87 3.60 3.49  66.0 -0.430 18.63 19.68 02a57356o0569o
57357.534677 -19.644  0.727   -50   37 o  0   1.02 124.96203 -14.71528  3426.74 10042.09 3.71 3.64  63.2 -0.408 18.69 19.88 02a57357o0558o
57357.535314 -18.815  0.393  -108   42 o  0   1.23 124.96203 -14.71528  9507.91   387.86 4.00 3.46  18.3 -0.490 18.70 19.92 02a57357o0559o
57357.539789 -18.259  0.232  -180   42 o  0   1.38 124.96203 -14.71528  9203.39   389.62 3.99 3.42  19.7 -0.493 18.71 19.92 02a57357o0566o
57357.559728 -19.637  0.642   -51   33 o  0   1.48 124.96203 -14.71528  3121.67 10049.80 3.71 3.59  50.4 -0.414 18.70 19.89 02a57357o0595o
57357.567388 -18.559  0.249  -137   34 o  0   1.32 124.96203 -14.71528  2555.80  9468.47 3.78 3.61  85.1 -0.428 18.72 19.91 02a57357o0607o
57357.577451 -18.870  0.429  -103   44 o  0   1.17 124.96203 -14.71528 10080.97   697.56 3.87 3.42  31.6 -0.466 18.72 19.94 02a57357o0622o
57357.581591 -18.872  0.326  -103   33 o  0   1.02 124.96203 -14.71528  3997.85 10347.87 3.84 3.73  52.1 -0.402 18.69 19.92 02a57357o0628o
57357.601606 -18.109  0.198  -207   41 o  0   1.46 124.96203 -14.71528   223.71   671.09 5.28 3.63 -35.0 -0.477 18.68 19.90 02a57357o0659o
57358.523750 -19.040  0.343   -88   30 o  0   1.34 124.96203 -14.71528  3128.95 10041.84 3.94 3.79  88.3 -0.419 18.81 20.21 02a57358o0563o
57358.524365 -17.718  0.180  -297   54 o  0   1.28 124.96203 -14.71528  9207.37   383.84 4.25 3.64  16.1 -0.513 18.82 20.22 02a57358o0564o
57358.543219 -18.292  0.197  -175   35 o  0   1.46 124.96203 -14.71528  9804.83   982.54 4.58 4.06  21.2 -0.464 18.78 20.28 02a57358o0593o
57358.549024 -22.609  9.571    -3   31 o  0   1.12 124.96203 -14.71528  2842.71  9461.77 3.87 3.84  34.3 -0.470 18.79 20.20 02a57358o0602o
57358.549636 -19.146  0.432   -80   34 o  0   0.74 124.96203 -14.71528  2842.62  9461.89 3.74 3.54  89.8 -0.443 18.89 20.26 02a57358o0603o
57358.565324 -19.142  0.314   -80   25 o  0   1.60 124.96203 -14.71528  4010.92  8875.32 3.82 3.60  84.9 -0.433 18.88 20.29 02a57358o0628o
57359.532950 -18.824  0.250  -107   27 o  0   1.17 124.96203 -14.71528  3127.08 10045.01 3.59 3.53  72.0 -0.421 19.08 20.54 02a57359o0442o
57359.533564 -18.461  0.201  -150   30 o  0   1.86 124.96203 -14.71528  9204.59   387.42 4.11 3.49  15.1 -0.501 19.03 20.53 02a57359o0443o
57359.537833 -18.980  0.212   -93   20 o  0   2.16 124.96203 -14.71528  2846.42  9461.06 3.71 3.69  51.1 -0.442 19.03 20.54 02a57359o0450o
57359.552449 -18.392  0.203  -160   32 o  0   1.05 124.96203 -14.71528  9801.21   987.26 3.82 3.42  28.8 -0.505 19.06 20.56 02a57359o0472o
57359.576917 -19.702  0.515   -48   25 o  0   1.25 124.96203 -14.71528  4004.56  8881.07 3.60 3.43  80.1 -0.446 19.08 20.56 02a57359o0510o
57368.522434 -19.636  0.627   -51   32 o  0   1.57 124.96203 -14.71528  9211.79   399.63 4.55 3.67  18.6 -0.484 19.12 20.79 02a57368o0531o
57368.537667 -18.573  0.226  -135   30 o  0   1.25 124.96203 -14.71528  9815.86   989.31 4.16 3.56  27.0 -0.512 19.16 20.82 02a57368o0553o
57369.505247 -18.982  0.400   -93   37 o  0   1.28 124.96203 -14.71528  9211.09   398.52 4.51 3.44  18.3 -0.502 19.21 20.90 02a57369o0321o
57369.543997 -18.752  0.239  -115   27 o  0   1.02 124.96203 -14.71528  1144.39  9467.64 4.09 3.61 -66.9 -0.456 19.33 21.09 02a57369o0380o
57380.478396 -20.061  1.818   -34   62 o  0   1.24 124.96203 -14.71528  9185.70   400.06 4.73 3.58  19.3 -0.507 18.33 19.20 02a57380o0406o
57380.517026 -20.074  1.676   -34   57 o  0   1.09 124.96203 -14.71528   950.27  9701.46 4.29 3.61 -67.9 -0.470 18.41 19.27 02a57380o0464o
57388.509925 -18.480  0.210  -147   31 o  0   1.31 124.96203 -14.71528  1562.01 10297.76 4.10 3.72 -72.3 -0.438 19.01 20.47 02a57388o0503o
57388.530117 -18.363  0.209  -164   34 o  0   1.08 124.96203 -14.71528  7645.01   640.27 4.34 3.40   7.4 -0.538 19.06 20.53 02a57388o0535o
57388.537168 -20.551  2.178   -22   48 o  0   2.43 124.96203 -14.71528  7920.63  1226.71 4.18 3.42   9.3 -0.531 19.06 20.55 02a57388o0546o
57388.544038 -18.669  0.233  -124   29 o  0   1.33 124.96203 -14.71528   962.39  9703.87 4.19 3.58 -67.9 -0.466 19.02 20.50 02a57388o0557o
57388.547384 -18.098  0.300  -209   63 o  0   1.53 124.96203 -14.71528  7068.01    52.83 4.57 3.35   2.5 -0.551 19.05 20.56 02a57388o0562o
57388.571910 -18.165  0.171  -197   34 o  0   0.97 124.96203 -14.71528  6754.02  1816.25 4.06 3.42  -0.3 -0.535 19.00 20.48 02a57388o0600o
57390.506118 -20.292  0.701   -28   20 c  0   1.26 124.96203 -14.71528  1563.99 10299.46 4.14 4.00 -79.9 -0.394 19.38 21.22 02a57390o0481c
57390.523136 -20.233  0.723   -29   21 c  0   1.22 124.96203 -14.71528  7646.91   641.71 4.44 3.67   6.5 -0.459 19.41 21.19 02a57390o0508c
57390.543475  21.117  1.844    13   24 c  0   1.62 124.96203 -14.71528  7923.81  1227.85 4.25 3.61   6.6 -0.456 19.40 21.14 02a57390o0540c
57390.544731 -19.942  0.556   -38   21 c  0   1.03 124.96203 -14.71528   964.03  9704.12 4.18 3.90 -67.4 -0.418 19.31 21.07 02a57390o0542c
57391.492523  21.229  1.345    12   16 c  0   1.39 124.96203 -14.71528  1566.79 10297.74 4.12 3.94 -69.6 -0.398 19.65 21.69 02a57391o0452c
57391.507497 -20.539  0.804   -22   18 c  0   1.25 124.96203 -14.71528  7650.89   640.07 4.38 3.66   5.7 -0.466 19.69 21.74 02a57391o0476c
57391.526456 -21.401  1.875   -10   19 c  0   1.26 124.96203 -14.71528   965.11  9702.16 4.19 3.86 -65.7 -0.421 19.56 21.52 02a57391o0505c
57391.530177  19.796  0.538    44   24 c  0   1.53 124.96203 -14.71528  7925.86  1226.34 4.25 3.76  10.0 -0.455 19.58 21.54 02a57391o0511c
57391.544695 -19.237  0.449   -73   33 c  0   1.00 124.96203 -14.71528  7066.99    54.77 4.64 3.64   1.4 -0.491 19.57 21.48 02a57391o0534c
57391.560071 -21.687  2.211    -8   17 c  0   1.55 124.96203 -14.71528  6755.42  1815.63 4.18 3.66  -0.6 -0.444 19.52 21.39 02a57391o0557c
57398.459142 -19.733  0.371   -46   17 c  0   1.16 124.96203 -14.71528  3014.18  9877.53 4.16 3.87 -83.2 -0.403 19.67 21.76 02a57398o0424c
57398.459751 -20.012  1.024   -36   37 c  0   1.22 124.96203 -14.71528  9075.34   201.86 4.67 3.75  18.2 -0.439 19.61 21.69 02a57398o0425c
57398.487923  21.339  1.731    11   18 c  0   0.98 124.96203 -14.71528  7828.01  1173.49 4.25 3.56  10.5 -0.459 19.70 21.75 02a57398o0467c
57398.494854  23.115  9.000     2   18 c  0   1.06 124.96203 -14.71528   909.72  9660.89 4.02 3.89 -66.7 -0.425 19.65 21.69 02a57398o0477c
57399.459100 -19.626  0.307   -51   16 c  0   1.32 124.96203 -14.71528  3007.50  9873.32 3.94 3.72  88.5 -0.411 19.63 21.61 02a57399o0434c
57399.460565 -20.525  1.691   -22   38 c  0   1.19 124.96203 -14.71528  9066.13   197.84 4.40 3.54  17.6 -0.443 19.58 21.57 02a57399o0436c
57399.483624  20.229  0.568    29   17 c  0   1.30 124.96203 -14.71528  7827.88  1166.50 4.17 3.53   9.0 -0.459 19.61 21.56 02a57399o0471c
57399.495147 -19.790  0.440   -44   19 c  0   0.98 124.96203 -14.71528   914.40  9660.40 3.97 3.87 -77.2 -0.423 19.55 21.48 02a57399o0488c
57399.525177 -20.635  0.827   -20   17 c  0   1.47 124.96203 -14.71528  6739.18  1771.50 4.07 3.55   1.7 -0.454 19.62 21.58 02a57399o0533c
57406.439560 -17.911  0.159  -249   40 o  0   1.38 124.96203 -14.71528 10075.39   420.89 4.33 3.44  26.7 -0.510 18.81 20.03 02a57406o0259o
57406.446903 -16.703  0.060  -756   45 o  0   3.73 124.96203 -14.71528   209.55   387.67 5.89 3.56 -30.7 -0.439 18.81 20.05 02a57406o0270o
57406.483578 -18.852  0.308  -104   32 o  0   1.42 124.96203 -14.71528  1837.14  9700.63 3.87 3.56 -70.8 -0.470 18.83 20.06 02a57406o0324o
57407.438648 -18.175  0.227  -195   44 o  0   1.13 124.96203 -14.71528 10074.24   422.29 4.60 3.71  23.5 -0.503 18.64 19.81 02a57407o0394o
57407.446026 -16.674  0.064  -777   49 o  0   2.74 124.96203 -14.71528   208.81   389.09 5.99 3.56 -30.7 -0.442 18.71 19.84 02a57407o0405o
57407.482519 -18.719  0.347  -118   41 o  0   0.95 124.96203 -14.71528  1838.36  9703.92 3.77 3.56 -72.4 -0.461 18.71 19.84 02a57407o0459o
57408.410004 -18.422  0.269  -155   42 o  0   1.69 124.96203 -14.71528  3703.34  9477.44 3.80 3.53 -83.7 -0.459 18.49 19.43 02a57408o0369o
57408.436182 -18.776  0.431  -112   48 o  0   1.02 124.96203 -14.71528  3991.17 10070.85 3.64 3.53  84.8 -0.434 18.53 19.46 02a57408o0408o
57408.456909  20.560  1.962    22   43 o  0   1.02 124.96203 -14.71528  7629.65  1809.67 3.89 3.47   7.7 -0.496 18.52 19.48 02a57408o0436o
57408.476847  18.576 13.365   135 1801 o  0   0.00 124.96203 -14.71528  7932.25    47.46 4.36 3.41   7.1 -0.526 18.52 19.43 02a57408o0466o
57410.440993 -18.697  0.620  -120   75 o  0   1.15 124.96203 -14.71528 10062.02   428.85 4.18 3.50  23.1 -0.529 18.09 18.67 02a57410o0396o
57410.447484 -17.963  0.298  -237   71 o  0   1.47 124.96203 -14.71528   202.79   393.91 5.66 3.53 -32.5 -0.508 18.12 18.71 02a57410o0406o
57410.456920 -18.177  0.392  -195   76 o  0   1.52 124.96203 -14.71528  1837.39  9704.06 3.81 3.69 -82.8 -0.456 18.10 18.67 02a57410o0420o
57411.419884 -19.282  1.278   -70   90 o  0   1.01 124.96203 -14.71528 10064.17   426.00 4.67 3.53  23.3 -0.544 18.00 18.52 02a57411o0365o
57411.457759 -18.402  0.611  -158   97 o  0   1.23 124.96203 -14.71528  1827.67  9705.38 3.77 3.66 -80.5 -0.462 18.06 18.53 02a57411o0420o
57412.419314 -19.061  0.836   -86   72 o  0   1.13 124.96203 -14.71528 10065.07   426.48 5.00 3.71  25.8 -0.494 18.18 18.95 02a57412o0314o
57412.439436 -18.696 16.536  -121 1995 o  0   0.00 124.96203 -14.71528 10515.73 10322.94 4.27 3.93  82.8 -0.414 18.14 18.91 02a57412o0343o
57412.456618 -18.932  0.676   -97   66 o  0   1.39 124.96203 -14.71528  1830.05  9702.47 4.19 3.81 -67.8 -0.443 18.20 18.95 02a57412o0369o
57416.411427 -18.861  0.367  -104   38 o  0   1.28 124.96203 -14.71528  9786.88   189.51 4.20 3.46  24.1 -0.516 18.96 20.32 02a57416o0346o
57416.425524 -20.669  1.500   -20   29 o  0   1.18 124.96203 -14.71528  2120.95  9939.07 3.65 3.58  45.1 -0.449 18.96 20.29 02a57416o0366o
57416.439750 -18.510  0.225  -143   32 o  0   1.22 124.96203 -14.71528  1838.30  9705.78 3.74 3.60 -76.6 -0.454 18.95 20.27 02a57416o0386o
57417.387330 -21.267  4.652   -11   53 o  0   1.47 124.96203 -14.71528  9927.49    44.89 4.30 3.50  25.3 -0.500 19.08 20.62 02a57417o0307o
57417.402863 -18.470  0.242  -149   36 o  0   1.06 124.96203 -14.71528 10199.27   644.64 4.14 3.52  29.1 -0.513 19.03 20.47 02a57417o0328o
57417.418411 -18.211  0.154  -189   29 o  0   1.54 124.96203 -14.71528  9007.01  1229.90 4.00 3.51  24.1 -0.508 18.98 20.43 02a57417o0349o
57417.422601 -16.988  0.067  -582   39 o  0   1.48 124.96203 -14.71528   337.52   612.24 5.38 3.55 -32.4 -0.488 19.00 20.41 02a57417o0355o
57417.434229 -18.676  0.226  -123   28 o  0   1.30 124.96203 -14.71528  1839.16  9702.47 3.60 3.53  73.7 -0.454 19.02 20.40 02a57417o0370o
57421.505661 -23.987 19.500    -1   18 c  0   1.26 124.96203 -14.71528  7109.62  1268.71 4.40 3.93   1.7 -0.422 19.64 21.78 02a57421o0515c
57421.529368 -20.746  1.158   -18   21 c  0   1.06 124.96203 -14.71528  6816.64   682.56 4.49 3.83   0.1 -0.442 19.52 21.52 02a57421o0554c
57421.553046 -20.515  1.267   -23   29 c  0   0.95 124.96203 -14.71528  7991.89    89.11 4.63 3.78   4.1 -0.458 19.29 21.09 02a57421o0593c
57421.576729  19.476 10.042    59  591 c  0   0.01 124.96203 -14.71528  7921.65    50.65 5.05 4.05   2.4 -0.443 18.99 20.69 02a57421o0632c
57422.502282 -20.139  0.635   -32   20 c  0   1.16 124.96203 -14.71528  6882.77  1327.50 4.72 3.89   3.4 -0.444 19.55 21.61 02a57422o0509c
57422.525996  20.264  0.830    28   24 c  0   1.00 124.96203 -14.71528  6610.11   740.60 4.86 3.75   1.8 -0.474 19.52 21.51 02a57422o0548c
57422.549715  21.304  2.105    11   23 c  0   1.54 124.96203 -14.71528  7764.07   148.69 5.08 3.79   7.2 -0.464 19.44 21.37 02a57422o0587c
57422.573376  19.051  4.805    87  418 c  0   0.02 124.96203 -14.71528  7921.32    50.05 5.41 4.16   8.2 -0.458 19.16 21.04 02a57422o0626c
57423.412876 -19.377  0.338   -64   22 c  0   1.15 124.96203 -14.71528   327.78   292.42 5.02 3.60 -28.2 -0.463 19.63 21.63 02a57423o0277c
57423.416166 -22.335  4.182    -4   18 c  0   1.25 124.96203 -14.71528  1540.32  9533.53 3.98 3.73  21.3 -0.413 19.57 21.56 02a57423o0281c
57428.490473 -19.560  0.362   -54   20 c  0   0.98 124.96203 -14.71528  7118.75  1347.31 4.55 3.65   5.1 -0.482 19.57 21.53 02a57428o0477c
57428.514424 -19.394  0.347   -63   22 c  0   1.19 124.96203 -14.71528  6881.29   758.37 4.94 3.68   3.0 -0.490 19.50 21.44 02a57428o0516c
57428.538330 -19.408  0.434   -63   27 c  0   1.36 124.96203 -14.71528  8074.55   158.38 5.26 3.76   8.9 -0.477 19.45 21.38 02a57428o0555c
57429.397421 -20.792  1.138   -18   20 c  0   1.73 124.96203 -14.71528   160.63   254.62 5.84 3.74 -29.4 -0.444 19.59 21.59 02a57429o0361c
57434.431664  19.311  0.595    68   41 c  0   1.46 124.96203 -14.71528  6787.98   995.81 6.13 5.20   5.0 -0.390 18.54 20.09 02a57434o0417c
57438.378804 -19.133  0.691   -81   56 o  0   1.10 124.96203 -14.71528  7058.57  1224.19 3.84 3.43   8.8 -0.533 18.23 18.96 02a57438o0281o
57438.390110 -18.667  0.502  -124   62 o  0   0.95 124.96203 -14.71528   667.79 10289.86 4.00 3.78  26.3 -0.509 18.23 18.99 02a57438o0303o
57438.394245 -18.979  0.599   -93   56 o  0   1.31 124.96203 -14.71528  6780.75   640.48 4.20 3.52   5.0 -0.525 18.21 18.94 02a57438o0311o
57438.406757 -18.339  0.318  -168   53 o  0   1.28 124.96203 -14.71528  1872.52  9708.97 3.90 3.74  30.4 -0.430 18.20 18.97 02a57438o0334o
57438.410829 -20.115 10.254   -33  335 o  0   0.07 124.96203 -14.71528  7935.60    49.08 4.29 3.55  10.9 -0.535 18.20 18.92 02a57438o0342o
57438.443218 -14.772  0.014 -4479   62 o  0 352.08 124.96203 -14.71528  7877.46    31.72 3.83 3.50  -1.8 -0.524 18.18 18.84 02a57438o0372o
57439.363855 -19.507  1.350   -57   77 o  0   0.98 124.96203 -14.71528  7120.94   987.48 4.79 3.57   6.1 -0.537 18.01 18.63 02a57439o0290o
57439.375496 -18.793  0.616  -110   68 o  0   0.98 124.96203 -14.71528   730.14 10072.73 4.39 3.83 -52.8 -0.449 18.10 18.71 02a57439o0312o
57439.380055 -17.747  0.284  -289   82 o  0   0.92 124.96203 -14.71528  6822.00   404.15 4.88 3.43   5.4 -0.562 18.05 18.62 02a57439o0320o
57439.392778 -19.798  1.576   -44   69 o  0   0.84 124.96203 -14.71528  1915.61  9492.72 4.01 3.64 -53.5 -0.460 18.09 18.67 02a57439o0343o
57439.410175 -19.587  1.192   -53   63 o  0   1.44 124.96203 -14.71528  1800.79  9683.47 3.96 3.65 -51.5 -0.449 18.07 18.63 02a57439o0373o
57445.410694 -17.662  0.131  -313   41 o  0   1.09 124.96203 -14.71528  6732.69  1323.61 4.32 3.41   5.4 -0.537 18.89 20.16 02a57445o0414o
57445.432218 -17.908  0.157  -249   39 o  0   1.48 124.96203 -14.71528  6439.75   740.72 4.78 3.38   1.1 -0.531 18.83 20.07 02a57445o0455o
57445.453744 -17.706  0.153  -300   46 o  0   1.21 124.96203 -14.71528  7612.91   150.90 4.92 3.35   8.3 -0.527 18.79 19.98 02a57445o0496o
57445.476016 -15.239  0.021 -2914   62 o  0 100.66 124.96203 -14.71528  7882.43    31.02 5.40 3.37  10.1 -0.481 18.69 19.83 02a57445o0537o
57446.377609 -18.151  0.159  -199   32 o  0   1.52 124.96203 -14.71528   582.58 10382.93 4.38 3.93 -47.4 -0.430 19.03 20.55 02a57446o0253o
57446.387663 -18.471  0.190  -148   28 o  0   1.44 124.96203 -14.71528 10456.31 10423.11 4.20 3.61  74.1 -0.469 19.00 20.48 02a57446o0273o
57446.394740 -19.108  0.361   -82   30 o  0   1.31 124.96203 -14.71528  1789.10  9800.89 4.05 3.72 -50.6 -0.445 18.96 20.41 02a57446o0287o
57446.411918 -19.026  0.345   -89   31 o  0   1.16 124.96203 -14.71528  1792.86  9685.31 3.97 3.70 -50.4 -0.436 18.92 20.34 02a57446o0321o
57447.373778  17.828  1.399   268  376 o  0   0.28 124.96203 -14.71528   755.58 10518.82 4.32 3.88 -46.5 -0.431 19.20 20.89 02a57447o0346o
57447.390812 -18.779  0.225  -112   25 o  0   1.61 124.96203 -14.71528  1960.27  9936.68 4.00 3.69 -46.9 -0.432 19.18 20.83 02a57447o0380o
57447.407843 -19.166  0.358   -78   28 o  0   1.17 124.96203 -14.71528  1794.71  9681.43 4.09 3.69 -54.3 -0.435 19.04 20.57 02a57447o0414o
57452.406702 -20.878  1.229   -16   20 c  0   0.99 124.96203 -14.71528  6880.78  1420.81 4.52 3.78   7.7 -0.465 19.62 21.66 02a57452o0298c
57452.428639 -20.417  0.760   -25   19 c  0   1.38 124.96203 -14.71528  6585.18   835.97 4.71 3.77   4.5 -0.475 19.62 21.67 02a57452o0341c
57452.450667 -20.106  0.717   -33   24 c  0   1.13 124.96203 -14.71528  7761.77   244.13 5.01 3.90   9.7 -0.469 19.57 21.63 02a57452o0384c
57453.362963 -19.994  0.526   -36   19 c  0   1.10 124.96203 -14.71528   601.49 10317.25 4.42 4.10 -44.5 -0.398 19.54 21.61 02a57453o0294c
57453.374710 -20.107  0.592   -33   20 c  0   1.24 124.96203 -14.71528 10472.56 10358.11 4.48 3.98  68.9 -0.398 19.58 21.65 02a57453o0318c
57453.379602  21.796  2.118     7   15 c  0   1.45 124.96203 -14.71528  1807.12  9735.81 4.16 3.95 -48.8 -0.404 19.56 21.61 02a57453o0328c
57453.396292  20.206  0.641    30   19 c  0   0.97 124.96203 -14.71528  1794.21  9676.55 4.40 4.16 -52.9 -0.385 19.44 21.55 02a57453o0362c
57457.358477 -19.831  0.436   -42   18 c  0   1.19 124.96203 -14.71528   683.69 10257.94 4.55 3.94 -49.5 -0.421 19.62 21.77 02a57457o0294c
57457.375725 -19.853  0.396   -42   16 c  0   1.27 124.96203 -14.71528  1872.37  9674.07 4.26 3.80 -51.0 -0.422 19.62 21.76 02a57457o0329c
57457.393396 -19.921  0.404   -39   16 c  0   1.44 124.96203 -14.71528  1797.36  9674.60 4.26 3.84 -50.4 -0.418 19.59 21.71 02a57457o0365c
57460.380933 -21.604  2.529    -8   21 c  0   1.07 124.96203 -14.71528  7013.59  1203.83 4.66 3.78   7.4 -0.482 19.51 21.44 02a57460o0347c
57460.402654  20.759  1.286    18   23 c  0   1.23 124.96203 -14.71528  6719.74   618.93 4.86 3.71   3.3 -0.497 19.49 21.39 02a57460o0390c
57461.339872  22.111  4.727     5   25 c  0   0.98 124.96203 -14.71528   601.41 10357.14 4.52 4.12 -38.5 -0.394 19.18 20.90 02a57461o0265c
57461.351549  21.288  2.304    11   26 c  0   1.41 124.96203 -14.71528 10473.04 10397.07 4.47 3.88  69.1 -0.406 19.11 20.77 02a57461o0289c
57461.356418 -21.210  1.536   -12   18 c  0   1.56 124.96203 -14.71528  1805.59  9774.48 4.12 3.90 -50.5 -0.409 19.25 20.98 02a57461o0299c
57461.373003  19.557  0.434    55   24 c  0   1.06 124.96203 -14.71528  1791.43  9677.76 4.18 3.87 -52.6 -0.411 19.25 20.98 02a57461o0333c
57464.360528 -17.464  0.127  -376   48 o  0   1.83 124.96203 -14.71528  6773.11   921.64 4.96 3.40   4.8 -0.535 18.59 19.74 02a57464o0316o
57464.382395 -18.476  0.383  -148   57 o  0   1.00 124.96203 -14.71528  6496.33   335.17 5.17 3.31   3.7 -0.512 18.57 19.73 02a57464o0359o
57465.330565 -18.601  0.350  -132   46 o  0   1.23 124.96203 -14.71528   788.03 10123.56 4.67 3.95 -51.1 -0.422 18.40 19.42 02a57465o0251o
57465.347128 -18.607  0.361  -131   47 o  0   1.01 124.96203 -14.71528  1991.15  9542.33 4.12 3.61 -55.2 -0.464 18.44 19.42 02a57465o0285o
57465.363694 -17.990  0.203  -231   47 o  0   1.23 124.96203 -14.71528  1786.25  9678.46 4.14 3.67 -51.5 -0.451 18.41 19.38 02a57465o0319o
57469.290089 -19.004  0.639   -91   58 o  0   1.09 124.96203 -14.71528   840.35 10139.82 5.07 4.14 -50.1 -0.423 18.15 19.03 02a57469o0176o
57469.304074 -18.279  0.326  -177   58 o  0   1.37 124.96203 -14.71528  2043.54  9557.47 4.35 3.76 -57.4 -0.485 18.22 19.06 02a57469o0205o
57469.318539 -18.273  0.331  -178   59 o  0   1.24 124.96203 -14.71528  1778.60  9678.08 4.45 3.72 -54.6 -0.473 18.22 19.05 02a57469o0235o
57476.334867 -17.691  0.127  -304   39 o  0   1.76 124.96203 -14.71528  7096.97   942.27 4.96 3.64   6.9 -0.540 18.96 20.51 02a57476o0247o
57476.355520 -17.469  0.116  -374   43 o  0   2.01 124.96203 -14.71528  6820.51   356.79 5.23 3.60   5.4 -0.542 18.98 20.56 02a57476o0289o
