###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57438.603631 -21.710  4.000    -8   30 o  0   1.09 203.30039 -16.11832  9728.78  7564.83 3.83 3.23  80.4 -0.460 18.69 19.79 02a57438o0663o
57438.607740 -20.153  1.089   -32   34 o  0   1.08 203.30039 -16.11832  1208.18  6968.70 3.77 3.46 -66.2 -0.461 18.70 19.79 02a57438o0670o
57438.625404 -19.183  0.405   -77   31 o  0   0.93 203.30039 -16.11832  1152.93  6948.55 3.79 3.50 -69.4 -0.457 18.74 19.90 02a57438o0700o
57439.564304 -19.373  0.705   -65   46 o  0   1.12 203.30039 -16.11832 10275.33  2795.30 4.10 3.36  61.2 -0.503 18.44 19.34 02a57439o0618o
57439.579604 -18.820  0.414  -108   45 o  0   1.14 203.30039 -16.11832   574.60  2760.14 4.75 3.57 -35.6 -0.473 18.45 19.40 02a57439o0642o
57439.583458  19.709  1.155    48   55 o  0   0.87 203.30039 -16.11832    69.53  7306.23 4.28 3.45 -59.5 -0.423 18.45 19.37 02a57439o0648o
57439.598771 -19.178  0.601   -77   46 o  0   0.92 203.30039 -16.11832  9765.42  7350.06 3.94 2.98  83.3 -0.488 18.47 19.40 02a57439o0672o
57439.603378 -21.769  6.294    -7   45 o  0   0.91 203.30039 -16.11832  1259.64  6741.48 3.97 3.33 -60.5 -0.492 18.46 19.35 02a57439o0679o
57439.622245 -19.238  0.693   -73   51 o  0   0.88 203.30039 -16.11832  1148.06  6948.81 4.31 3.69 -57.5 -0.455 18.36 19.37 02a57439o0709o
57447.546560  21.493  4.048     9   37 o  0   0.94 203.30039 -16.11832   398.78  8336.84 4.21 3.50 -60.6 -0.452 18.74 19.91 02a57447o0669o
57447.560416  20.174  1.120    31   35 o  0   1.15 203.30039 -16.11832 10126.61  8374.54 4.00 2.99  84.7 -0.475 18.70 19.81 02a57447o0693o
57447.566579 -20.544  1.462   -22   32 o  0   1.17 203.30039 -16.11832   120.97  7749.09 4.26 3.44 -61.3 -0.433 18.73 19.87 02a57447o0704o
57447.580773 -19.095  0.455   -84   38 o  0   0.79 203.30039 -16.11832  9821.95  7792.72 3.94 3.01  84.4 -0.484 18.69 19.80 02a57447o0728o
57447.587702 -19.401  0.547   -63   34 o  0   1.06 203.30039 -16.11832  1289.79  7178.87 4.04 3.41 -61.5 -0.481 18.71 19.86 02a57447o0739o
57447.608401 -20.265  1.246   -28   36 o  0   1.06 203.30039 -16.11832  1146.75  6946.13 4.10 3.40 -63.5 -0.485 18.69 19.85 02a57447o0774o
57453.529765  20.404  0.742    25   19 c  0   1.12 203.30039 -16.11832   244.06  8158.95 4.32 3.80 -51.1 -0.397 19.53 21.47 02a57453o0619c
57453.543705 -20.013  0.495   -36   18 c  0   1.08 203.30039 -16.11832  9969.78  8177.72 4.08 3.44  79.3 -0.426 19.55 21.46 02a57453o0643c
57453.564570 -20.457  0.754   -24   18 c  0   0.78 203.30039 -16.11832  9662.82  7600.15 3.96 3.32  82.4 -0.449 19.56 21.43 02a57453o0678c
57453.571447  21.258  1.333    11   15 c  0   1.64 203.30039 -16.11832  1152.96  7002.25 4.03 3.56 -54.2 -0.444 19.55 21.43 02a57453o0689c
57453.591916 -21.123  1.182   -13   15 c  0   1.67 203.30039 -16.11832  1140.43  6942.63 4.08 3.60 -54.4 -0.438 19.54 21.44 02a57453o0724c
57457.519464  20.817  1.171    17   20 c  0   1.09 203.30039 -16.11832   325.51  8094.22 4.32 3.68 -61.7 -0.416 19.55 21.53 02a57457o0614c
57457.532370 -21.313  2.000   -11   22 c  0   1.12 203.30039 -16.11832   615.43  2563.88 5.18 3.85 -27.4 -0.442 19.52 21.60 02a57457o0637c
57457.540052 -20.175  0.895   -31   28 c  0   3.78 203.30039 -16.11832    32.49  7511.77 4.50 3.66 -55.8 -0.387 19.58 21.56 02a57457o0650c
57457.554152 -21.543  2.000    -9   18 c  0   0.95 203.30039 -16.11832  9748.06  7537.35 4.08 3.32  82.4 -0.451 19.59 21.56 02a57457o0674c
57457.561947 -21.094  1.344   -13   18 c  0   1.09 203.30039 -16.11832  1220.92  6938.45 4.27 3.62 -53.9 -0.446 19.58 21.57 02a57457o0687c
57457.583764  20.365  0.667    26   17 c  0   1.12 203.30039 -16.11832  1146.24  6939.21 4.22 3.57 -54.8 -0.455 19.56 21.52 02a57457o0724c
57461.508228 -18.632  1.513  -128  194 c  0   0.60 203.30039 -16.11832   258.66  8196.90 4.19 3.67 -56.4 -0.406 17.16 18.96 02a57461o0590c
57461.522257  21.499  4.818     9   44 c  0   0.97 203.30039 -16.11832  9966.39  8216.44 4.10 3.38  80.2 -0.425 18.60 20.46 02a57461o0614c
57461.541768  23.092 10.250     2   22 c  0   0.96 203.30039 -16.11832  9659.47  7635.66 4.00 3.30  80.7 -0.442 19.09 20.93 02a57461o0649c
57461.549516 -20.955  1.625   -15   24 c  0   1.42 203.30039 -16.11832  1150.74  7039.83 4.05 3.58 -58.6 -0.440 18.94 20.79 02a57461o0660c
57461.569802 -20.746 12.750   -18  233 c  0   1.46 203.30039 -16.11832  1136.45  6943.67 4.10 3.63 -54.7 -0.443 16.76 18.51 02a57461o0695c
57465.489341 -20.009  1.000   -36   36 o  0   0.99 203.30039 -16.11832   423.00  7965.60 4.23 3.48 -61.3 -0.454 18.76 20.01 02a57465o0576o
57465.502947 -19.302  0.540   -69   37 o  0   0.82 203.30039 -16.11832 10126.69  7980.10 4.13 3.00  85.4 -0.485 18.77 20.05 02a57465o0600o
57465.509634 -22.394  9.333    -4   37 o  0   0.81 203.30039 -16.11832   127.48  7374.72 4.38 3.43 -60.8 -0.442 18.80 20.10 02a57465o0611o
57465.523272 -19.991  0.929   -37   34 o  0   1.04 203.30039 -16.11832  9841.97  7398.54 4.06 2.88  85.8 -0.483 18.83 20.16 02a57465o0635o
57465.530585  19.520  0.606    56   34 o  0   1.05 203.30039 -16.11832  1314.75  6804.54 4.13 3.42 -60.2 -0.487 18.84 20.20 02a57465o0646o
57465.550920 -19.097  0.353   -83   29 o  0   1.11 203.30039 -16.11832  1126.25  6942.79 4.21 3.42 -59.8 -0.487 18.95 20.42 02a57465o0681o
57469.387095  20.574  4.226    21   90 o  0   0.95 203.30039 -16.11832 10146.46  2667.65 5.09 4.09  47.8 -0.504 17.87 18.45 02a57469o0367o
57469.387576 -19.742  1.736   -46   80 o  0   1.18 203.30039 -16.11832   451.66  2655.68 5.27 3.52 -30.8 -0.535 17.87 18.49 02a57469o0368o
57469.388057  18.256  0.472   181   85 o  0   1.10 203.30039 -16.11832 10443.25  3255.38 4.84 3.75  67.3 -0.518 17.90 18.44 02a57469o0369o
57469.405792 -17.998  0.322  -230   74 o  0   0.88 203.30039 -16.11832   729.87  3241.21 4.97 3.57 -36.5 -0.506 17.95 18.63 02a57469o0405o
57469.408685 -22.642 25.667    -3   82 o  0   0.91 203.30039 -16.11832  9247.27  3831.52 4.34 3.57  73.9 -0.514 17.96 18.61 02a57469o0411o
57469.424213  20.454  3.711    24   89 o  0   0.91 203.30039 -16.11832  9484.98  3722.68 4.27 3.42  72.5 -0.519 17.73 18.14 02a57469o0441o
57477.462364 -19.686  0.628   -48   30 o  0   1.15 203.30039 -16.11832   397.97  7917.31 4.13 3.45 -61.6 -0.454 18.90 20.24 02a57477o0523o
57477.474009 -21.412  3.346   -10   33 o  0   0.97 203.30039 -16.11832 10119.41  7935.62 4.07 2.93  86.6 -0.487 18.87 20.19 02a57477o0547o
57477.479377  19.858  0.701    41   29 o  0   1.24 203.30039 -16.11832   119.55  7330.68 4.25 3.42 -60.7 -0.437 18.90 20.24 02a57477o0558o
57477.491187 -21.566  3.652    -9   31 o  0   1.01 203.30039 -16.11832  9814.73  7355.12 4.00 2.88  85.6 -0.497 18.90 20.25 02a57477o0582o
57477.497649 -19.643  0.595   -50   30 o  0   1.37 203.30039 -16.11832  1291.87  6760.99 3.97 3.36 -61.0 -0.488 18.90 20.26 02a57477o0593o
57477.516499 -19.373  0.450   -65   29 o  0   1.16 203.30039 -16.11832  1123.63  6935.08 4.04 3.35 -62.3 -0.485 18.88 20.22 02a57477o0628o
57481.408825 -20.591  1.231   -21   26 c  0   1.20 203.30039 -16.11832 10457.10  2544.70 4.81 4.05  51.6 -0.454 19.41 21.36 02a57481o0408c
57481.428806 -19.756  0.442   -46   20 c  0   1.13 203.30039 -16.11832   752.59  2525.87 4.71 3.73 -31.0 -0.446 19.46 21.37 02a57481o0447c
57481.441510  21.464  1.905     9   18 c  0   1.23 203.30039 -16.11832  9554.51  3708.30 4.39 3.75  64.4 -0.450 19.43 21.33 02a57481o0472c
57481.447634  20.964  1.303    15   20 c  0   1.19 203.30039 -16.11832  1031.09  3113.08 4.54 3.66 -32.6 -0.455 19.47 21.37 02a57481o0484c
57481.459677 -21.321  1.520   -11   16 c  0   1.92 203.30039 -16.11832  1127.75  6921.23 4.27 3.71 -53.9 -0.440 19.45 21.39 02a57481o0508c
57494.450567 -19.095  0.426   -84   36 o  0   1.00 203.30039 -16.11832   479.71  7807.71 4.15 3.44 -62.8 -0.449 18.71 19.84 02a57494o0475o
57494.460681  18.927  0.358    98   35 o  0   1.26 203.30039 -16.11832 10198.86  7824.09 4.15 3.07  85.2 -0.489 18.70 19.87 02a57494o0496o
57494.463596  21.375  3.333    10   34 o  0   1.00 203.30039 -16.11832   459.33  7772.86 4.14 3.44 -63.8 -0.444 18.70 19.85 02a57494o0502o
57494.474288 -19.492  0.608   -58   35 o  0   1.16 203.30039 -16.11832 10178.33  7791.51 4.08 3.02  85.8 -0.490 18.71 19.88 02a57494o0524o
57494.476691 -19.166  0.433   -78   34 o  0   1.04 203.30039 -16.11832   532.22  7856.46 4.18 3.54 -60.5 -0.437 18.68 19.84 02a57494o0529o
57494.487365 -23.694 30.667    -1   37 o  0   1.13 203.30039 -16.11832 10233.26  7877.63 4.13 3.09  85.9 -0.490 18.66 19.81 02a57494o0551o
57494.490294  19.973  0.976    37   36 o  0   1.21 203.30039 -16.11832   551.18  7743.78 4.18 3.53 -60.6 -0.438 18.64 19.75 02a57494o0557o
57494.501479  20.131  1.205    32   39 o  0   1.12 203.30039 -16.11832 10245.05  7765.27 4.13 3.13  85.5 -0.485 18.64 19.77 02a57494o0579o
57497.454086 -18.612  0.677  -130   88 o  0   1.23 203.30039 -16.11832   471.76  7818.04 4.52 3.47 -61.0 -0.472 17.85 18.34 02a57497o0399o
57497.463787 -21.666 10.105    -8   79 o  0   0.89 203.30039 -16.11832 10192.99  7831.73 4.43 2.88  85.8 -0.488 18.21 19.03 02a57497o0419o
57497.476002 -19.089  2.782   -84  234 o  0   1.90 203.30039 -16.11832 10174.33  7795.53 4.41 2.81  86.4 -0.576 17.61 18.02 02a57497o0444o
57497.479430  20.323  2.415    27   65 o  0   1.29 203.30039 -16.11832   528.72  7858.75 4.64 3.69 -61.4 -0.443 17.97 18.72 02a57497o0451o
57497.489145 -16.906  1.576  -628  989 o  0   0.87 203.30039 -16.11832 10229.71  7879.89 4.46 3.14  84.3 -0.595 16.68 16.64 02a57497o0471o
57505.475741 -19.329  0.564   -67   38 o  0   1.15 203.30039 -16.11832   467.97  7821.74 4.16 3.62 -62.5 -0.429 18.58 19.71 02a57505o0496o
57505.485503 -20.125  1.411   -32   46 o  0   0.91 203.30039 -16.11832 10185.92  7843.67 4.23 3.28  83.3 -0.479 18.56 19.66 02a57505o0515o
57505.490158 -19.558  0.669   -55   36 o  0   1.12 203.30039 -16.11832   525.60  7782.48 4.07 3.54 -61.8 -0.433 18.57 19.65 02a57505o0524o
57505.498361 -19.625  0.839   -51   43 o  0   1.15 203.30039 -16.11832 10224.35  7803.57 4.27 3.36  83.2 -0.473 18.51 19.61 02a57505o0540o
57505.502364  20.774  2.100    18   37 o  0   1.27 203.30039 -16.11832   450.23  7760.98 4.10 3.57 -59.9 -0.425 18.51 19.56 02a57505o0548o
57505.510080 -19.003  0.483   -91   44 o  0   1.07 203.30039 -16.11832 10167.14  7783.88 4.24 3.27  83.0 -0.458 18.49 19.56 02a57505o0563o
57505.514109  19.837  0.957    42   40 o  0   1.08 203.30039 -16.11832   544.36  7838.43 4.09 3.56 -59.9 -0.435 18.48 19.50 02a57505o0571o
57505.521750 -20.096  1.448   -33   48 o  0   1.21 203.30039 -16.11832 10242.33  7861.71 4.39 3.49  83.3 -0.462 18.41 19.49 02a57505o0586o
57505.533359 -18.642  0.425  -127   54 o  0   1.06 203.30039 -16.11832 10148.32  7881.06 4.30 3.38  82.6 -0.484 18.37 19.39 02a57505o0609o
57506.484402  20.959  2.889    15   43 o  0   1.23 203.30039 -16.11832 10184.38  7843.39 4.70 3.79  82.5 -0.452 18.53 19.85 02a57506o0509o
57506.502616 -19.806  1.097   -43   48 o  0   0.89 203.30039 -16.11832 10223.12  7804.00 4.83 3.96  82.4 -0.452 18.46 19.78 02a57506o0545o
57506.520205 -18.523  0.845  -142  120 o  0   1.10 203.30039 -16.11832 10164.92  7784.40 6.05 5.40  83.8 -0.450 17.43 18.85 02a57506o0580o
57507.465877  19.996  0.703    36   26 c  0   1.05 203.30039 -16.11832   467.58  7822.23 4.07 3.64 -60.4 -0.411 19.03 20.54 02a57507o0486c
57507.479465  20.919  1.949    16   30 c  0   1.13 203.30039 -16.11832 10185.30  7844.71 4.19 3.43  80.7 -0.426 18.96 20.41 02a57507o0513c
57507.480478  19.658  0.549    50   27 c  0   1.08 203.30039 -16.11832   525.69  7782.99 4.06 3.65 -61.4 -0.414 18.94 20.37 02a57507o0515c
57507.493058  20.294  1.185    28   33 c  0   1.07 203.30039 -16.11832 10223.75  7804.50 4.27 3.54  81.1 -0.441 18.88 20.29 02a57507o0540c
57507.494057  20.221  0.932    30   28 c  0   0.93 203.30039 -16.11832   450.80  7760.84 4.05 3.62 -59.8 -0.413 18.87 20.24 02a57507o0542c
57507.505500 -19.737  0.728   -46   34 c  0   1.24 203.30039 -16.11832 10167.52  7784.72 4.34 3.69  79.9 -0.421 18.81 20.22 02a57507o0565c
57507.506480 -20.649  1.619   -20   32 c  0   1.11 203.30039 -16.11832   545.81  7839.33 4.35 3.95 -53.9 -0.384 18.71 20.15 02a57507o0567c
57507.518061  20.182  1.181    31   36 c  0   1.11 203.30039 -16.11832 10243.47  7862.34 4.24 3.48  80.0 -0.423 18.78 20.14 02a57507o0590c
57507.530129 -19.957  1.063   -38   40 c  0   1.06 203.30039 -16.11832 10148.47  7881.12 4.35 3.70  80.4 -0.427 18.67 20.03 02a57507o0614c
57509.470474 -19.742  0.416   -46   19 c  0   1.12 203.30039 -16.11832   465.49  7821.08 4.10 3.62 -59.9 -0.410 19.34 21.12 02a57509o0514c
57509.482519 -22.378  5.200    -4   21 c  0   1.19 203.30039 -16.11832 10182.87  7843.86 4.22 3.41  80.3 -0.432 19.30 21.07 02a57509o0538c
57509.483541  20.243  0.775    29   22 c  0   0.93 203.30039 -16.11832   523.56  7781.39 4.08 3.60 -58.6 -0.418 19.29 21.03 02a57509o0540c
57509.494435 -23.368 13.750    -2   22 c  0   0.95 203.30039 -16.11832 10221.57  7804.52 4.20 3.39  81.1 -0.448 19.29 21.04 02a57509o0562c
57509.495433  20.079  0.709    34   24 c  0   0.82 203.30039 -16.11832   448.96  7760.12 4.17 3.67 -56.8 -0.406 19.23 20.97 02a57509o0564c
57509.506353 -19.779  0.528   -44   24 c  0   1.20 203.30039 -16.11832 10165.21  7784.27 4.25 3.40  80.9 -0.443 19.18 20.86 02a57509o0586c
57509.507330 -20.923  1.600   -16   25 c  0   0.87 203.30039 -16.11832   544.37  7837.92 4.15 3.67 -56.4 -0.417 19.10 20.76 02a57509o0588c
57509.518477  21.378  2.609    10   27 c  0   1.36 203.30039 -16.11832 10242.15  7861.24 4.31 3.46  80.9 -0.438 19.02 20.64 02a57509o0610c
57510.482784 -22.710  7.333    -3   22 c  0   1.00 203.30039 -16.11832 10185.67  7842.98 4.64 3.97  79.2 -0.400 19.27 21.25 02a57510o0523c
57510.499926  21.305  2.042    11   22 c  0   0.98 203.30039 -16.11832 10225.04  7804.10 4.40 3.65  81.0 -0.425 19.26 21.13 02a57510o0557c
57510.516090 -19.560  0.421   -54   23 c  0   1.19 203.30039 -16.11832 10168.34  7784.22 4.40 3.75  79.8 -0.421 19.19 21.05 02a57510o0589c
57511.417173 -21.079  1.576   -13   21 c  0   0.76 203.30039 -16.11832  2371.75  8003.47 4.04 3.75 -59.2 -0.411 19.40 21.31 02a57511o0405c
57511.428800  20.141  0.592    32   19 c  0   1.19 203.30039 -16.11832  2352.19  7966.30 4.11 3.78 -61.3 -0.412 19.37 21.28 02a57511o0428c
57511.440268 -20.403  0.770   -25   19 c  0   1.03 203.30039 -16.11832  2406.84  8045.66 4.07 3.74 -56.5 -0.410 19.37 21.27 02a57511o0451c
57511.451696 -23.658 16.667    -1   21 c  0   1.06 203.30039 -16.11832  2426.81  7926.97 4.08 3.75 -58.3 -0.408 19.35 21.24 02a57511o0474c
57511.463107  22.351  4.500     4   19 c  0   1.15 203.30039 -16.11832   304.95  7756.27 4.22 3.70 -56.8 -0.391 19.37 21.21 02a57511o0497c
57511.472976  23.681 16.667     1   20 c  0   0.98 203.30039 -16.11832 10021.29  7780.56 4.21 3.46  81.8 -0.437 19.38 21.24 02a57511o0517c
57514.359008 -21.155  1.630   -12   20 c  0   1.05 203.30039 -16.11832   153.61  8868.61 4.59 3.98 -54.6 -0.394 19.45 21.47 02a57514o0301c
