###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57460.618859 -21.197  1.389   -12   17 c  0   1.43 195.81126   7.80225  4929.15  5033.02 3.64 3.53 -45.2 -0.414 19.54 21.40 02a57460o0804c
57464.527172  20.452  0.873    24   21 o  0   2.00 195.81126   7.80225  3840.02  5900.17 3.71 3.34 -61.0 -0.473 19.25 20.97 02a57464o0639o
57464.549814 -18.579  0.149  -134   20 o  0   1.24 195.81126   7.80225  3550.91  5323.76 3.79 3.45 -48.7 -0.461 19.26 21.03 02a57464o0682o
57464.572345  21.336  2.111    11   22 o  0   1.71 195.81126   7.80225  4702.13  4746.62 3.64 3.41 -36.9 -0.489 19.21 20.91 02a57464o0725o
57464.594888 -18.919  0.199   -98   20 o  0   2.23 195.81126   7.80225  4930.93  5021.61 3.57 3.38 -53.3 -0.483 19.18 20.86 02a57464o0768o
57472.519657  19.317  0.770    68   52 o  0   1.24 195.81126   7.80225  3872.67  6276.57 3.57 3.19 -73.3 -0.505 18.03 18.56 02a57472o0584o
57472.541521 -19.238  0.778   -73   57 o  0   1.31 195.81126   7.80225  3590.19  5696.30 3.60 3.20 -65.6 -0.500 17.99 18.49 02a57472o0620o
57472.562009 -18.805  0.519  -109   57 o  0   1.25 195.81126   7.80225  4762.58  5119.33 3.51 3.27 -66.5 -0.497 17.95 18.43 02a57472o0652o
57472.584705 -18.882  0.613  -102   62 o  0   0.98 195.81126   7.80225  4925.59  5023.08 3.50 3.28 -67.2 -0.497 17.94 18.42 02a57472o0689o
57476.502183  21.131  2.061    13   26 o  0   1.53 195.81126   7.80225  4147.14  5926.83 3.75 3.52 -64.6 -0.441 18.86 20.28 02a57476o0574o
57476.524146 -18.371  0.151  -163   25 o  0   1.34 195.81126   7.80225  3857.85  5349.05 3.58 3.36 -54.6 -0.458 18.90 20.25 02a57476o0617o
57476.546512 -20.415  1.100   -25   27 o  0   1.41 195.81126   7.80225  5029.97  4770.47 3.84 3.65 -25.8 -0.432 18.79 20.20 02a57476o0660o
57476.569266 -18.830  0.267  -107   28 o  0   1.23 195.81126   7.80225  4915.87  5025.80 4.21 3.88 -14.9 -0.403 18.59 20.01 02a57476o0703o
57480.506130  19.357  0.250    66   16 c  0   1.43 195.81126   7.80225  3780.67  6230.56 3.70 3.51 -63.4 -0.403 19.61 21.53 02a57480o0592c
57480.529654 -20.860  0.940   -16   16 c  0   1.71 195.81126   7.80225  3472.90  5656.67 3.69 3.49 -51.5 -0.408 19.48 21.27 02a57480o0637c
57480.553029  20.442  0.689    24   17 c  0   1.52 195.81126   7.80225  4644.83  5079.87 3.60 3.48 -41.0 -0.411 19.38 21.08 02a57480o0682c
57480.576338 -22.286  4.308    -4   19 c  0   1.27 195.81126   7.80225  4916.11  5024.12 3.65 3.53 -39.2 -0.408 19.27 20.90 02a57480o0727c
57490.448622  21.016  1.070    14   15 c  0   1.31 195.81126   7.80225  3530.63  5493.45 3.75 3.61 -64.2 -0.385 19.61 21.57 02a57490o0513c
57490.467988 -20.390  0.692   -25   18 c  0   1.16 195.81126   7.80225  4678.60  4916.12 3.67 3.58 -71.2 -0.389 19.59 21.50 02a57490o0545c
57491.451658 -19.991  0.695   -37   25 c  0   1.25 195.81126   7.80225  3936.94  5509.50 4.43 4.21 -51.9 -0.352 18.95 20.95 02a57491o0438c
57491.467238  20.444  0.750    24   18 c  0   2.01 195.81126   7.80225  5099.18  4936.87 4.21 4.10 -57.1 -0.364 19.24 21.21 02a57491o0463c
57491.486695  19.921  0.778    39   30 c  0   1.32 195.81126   7.80225  4928.73  5011.44 4.33 4.24 -46.3 -0.355 18.69 20.61 02a57491o0496c
57492.227066  18.535  1.522   140  213 o  0   0.93 195.81126   7.80225   527.35  4489.77 5.03 4.16 -40.3 -0.459 16.90 16.91 02a57492o0039o
57493.438096 -20.825  1.467   -17   25 o  0   1.92 195.81126   7.80225  3714.17  5410.69 3.67 3.44 -63.4 -0.436 18.85 20.12 02a57493o0442o
57493.460962 -19.235  0.342   -73   25 o  0   1.53 195.81126   7.80225  4857.15  4834.12 3.58 3.41 -63.8 -0.447 18.87 20.15 02a57493o0488o
57493.464717 -18.695  0.202  -121   24 o  0   1.30 195.81126   7.80225  4921.58  5012.86 3.62 3.46 -69.4 -0.439 18.85 20.15 02a57493o0495o
57495.343301 -18.647  0.260  -126   33 o  0   1.48 195.81126   7.80225  6285.21  4669.04 3.77 3.33 -87.4 -0.480 18.40 19.37 02a57495o0254o
57495.352293 -19.902  0.938   -40   37 o  0   1.50 195.81126   7.80225  6304.38  4706.90 3.68 3.41 -88.1 -0.482 18.45 19.43 02a57495o0271o
57495.373232  19.809  0.811    43   35 o  0   1.51 195.81126   7.80225  6245.75  4630.72 3.68 3.45 -84.8 -0.492 18.44 19.39 02a57495o0312o
57495.388577  21.187  2.968    12   36 o  0   1.29 195.81126   7.80225  6223.42  4745.53 3.66 3.41 -89.2 -0.482 18.47 19.45 02a57495o0342o
57506.451425 -19.664  0.517   -50   26 o  0   1.55 195.81126   7.80225  4280.09  5898.32 3.84 3.58 -64.4 -0.443 18.80 20.18 02a57506o0444o
57506.469653 -19.526  0.560   -56   31 o  0   1.05 195.81126   7.80225  4320.71  5859.82 3.85 3.61 -60.0 -0.434 18.78 20.17 02a57506o0480o
57506.487901  19.102  0.350    83   29 o  0   1.44 195.81126   7.80225  4263.13  5841.28 4.09 3.86 -53.0 -0.411 18.66 20.06 02a57506o0516o
57506.506113 -21.107  2.769   -13   36 o  0   0.97 195.81126   7.80225  4338.10  5919.31 4.21 4.00 -49.6 -0.414 18.51 19.89 02a57506o0552o
57510.453695 -19.959  0.427   -38   16 c  0   1.76 195.81126   7.80225  4281.72  5897.54 4.38 4.18 -49.2 -0.360 19.35 21.47 02a57510o0466c
57510.472048 -19.134  0.203   -81   16 c  0   1.94 195.81126   7.80225  4321.85  5859.90 4.27 4.02 -32.6 -0.376 19.36 21.43 02a57510o0502c
57510.489347 -21.454  1.750   -10   17 c  0   1.56 195.81126   7.80225  4264.63  5840.56 3.97 3.75 -48.7 -0.389 19.38 21.34 02a57510o0536c
57510.506488 -21.430  1.760   -10   17 c  0   1.62 195.81126   7.80225  4341.12  5918.80 3.86 3.67 -50.9 -0.402 19.35 21.25 02a57510o0570c
57510.522616 -22.874  7.500    -3   19 c  0   1.63 195.81126   7.80225  4245.28  5937.83 4.02 3.82 -47.6 -0.386 19.22 21.10 02a57510o0602c
57525.348875 -21.292  4.464   -11   49 o  0   1.21 195.81126   7.80225  5330.59  5074.64 3.66 3.46 -80.3 -0.477 18.11 18.81 02a57525o0240o
57525.355189  20.677  2.592    20   50 o  0   0.98 195.81126   7.80225  5314.44  5040.85 3.65 3.44 -82.5 -0.479 18.11 18.80 02a57525o0253o
57525.377129  17.959  0.355   238   84 o  0   1.17 195.81126   7.80225  5373.20  5125.77 3.67 3.36 -81.0 -0.493 17.85 18.52 02a57525o0297o
57525.385668  18.940  0.849    96   82 o  0   1.23 195.81126   7.80225  5391.13  5007.33 3.62 3.33 -79.2 -0.498 17.85 18.51 02a57525o0311o
57525.398495 -17.808  0.311  -273   85 o  0   1.23 195.81126   7.80225  5355.20  5070.91 3.60 3.29 -78.0 -0.495 17.84 18.46 02a57525o0337o
57537.341023 -18.538  0.117  -140   16 c  0   1.49 195.81126   7.80225  3077.68  6087.02 4.03 3.69 -55.2 -0.448 19.52 21.55 02a57537o0232c
57537.352347 -23.698 16.667    -1   20 c  0   0.93 195.81126   7.80225  3058.93  6048.42 3.98 3.68 -60.4 -0.447 19.52 21.54 02a57537o0250c
57537.374885 -19.412  0.290   -62   18 c  0   1.41 195.81126   7.80225  3135.50  6008.16 3.93 3.60 -54.6 -0.437 19.53 21.52 02a57537o0284c
57537.390301 -21.135  1.353   -13   17 c  0   1.58 195.81126   7.80225  3096.94  6065.31 3.86 3.52 -55.2 -0.438 19.52 21.48 02a57537o0309c
57543.326859  19.446  0.296    60   18 c  0   1.32 195.81126   7.80225  3086.74  4744.36 4.13 3.75 -41.8 -0.456 19.53 21.57 02a57543o0229c
57543.354695 -19.630  0.347   -51   18 c  0   1.52 195.81126   7.80225  3129.43  4784.79 4.11 3.70 -39.6 -0.437 19.46 21.47 02a57543o0271c
57543.368776  21.679  2.167     8   17 c  0   1.54 195.81126   7.80225  3151.51  4668.08 4.02 3.62 -35.0 -0.442 19.41 21.38 02a57543o0293c
57543.383275 -20.485  0.696   -23   16 c  0   1.65 195.81126   7.80225  3115.79  4726.60 3.98 3.61 -33.6 -0.427 19.44 21.39 02a57543o0315c
57562.270777 -19.120  0.298   -82   24 o  0   1.76 195.81126   7.80225  5668.71  7178.02 4.10 3.62  88.9 -0.439 19.08 20.85 02a57562o0075o
57562.283389 -19.397  0.404   -63   26 o  0   1.63 195.81126   7.80225  5648.12  7139.18 4.38 3.93 -85.9 -0.458 19.04 20.92 02a57562o0098o
57562.296972 -19.798  0.615   -44   27 o  0   1.54 195.81126   7.80225  5703.87  7216.55 4.13 3.68 -82.9 -0.434 18.96 20.66 02a57562o0124o
57562.309606  19.792  0.627    44   28 o  0   1.43 195.81126   7.80225  5724.39  7100.61 3.90 3.45 -84.1 -0.420 18.80 20.27 02a57562o0148o
57562.321834 -19.341  0.422   -67   28 o  0   1.93 195.81126   7.80225  5687.86  7158.21 3.84 3.34 -83.9 -0.428 18.71 20.06 02a57562o0170o
57566.258306 -20.328  1.086   -27   29 o  0   1.23 195.81126   7.80225  5467.53  5843.05 3.87 3.55  83.1 -0.470 18.95 20.48 02a57566o0059o
57566.268110 -18.938  0.288   -97   28 o  0   1.53 195.81126   7.80225  5448.13  5804.80 3.78 3.32  89.6 -0.423 19.00 20.62 02a57566o0077o
57566.280240 -18.321  0.164  -170   28 o  0   1.56 195.81126   7.80225  5504.85  5881.94 3.79 3.43 -89.7 -0.424 19.11 20.80 02a57566o0098o
57566.292862 -18.155  0.120  -198   24 o  0   1.60 195.81126   7.80225  5521.74  5765.69 3.85 3.42 -87.9 -0.460 19.12 20.85 02a57566o0123o
57566.305932 -18.840  0.230  -106   24 o  0   1.74 195.81126   7.80225  5482.94  5821.81 3.66 3.27 -87.8 -0.444 19.15 20.84 02a57566o0147o
57570.277364 -14.534  0.065 -5577  362 o  0   1.84 195.81126   7.80225  4460.20  5624.57 3.76 3.35 -78.2 -0.481 15.96 17.40 02a57570o0085o
57570.290953 -17.247  0.090  -458   41 o  0   1.58 195.81126   7.80225  4440.59  5585.18 3.79 3.49 -71.3 -0.464 18.40 20.01 02a57570o0112o
57570.304108 -17.350  0.144  -417   60 o  0   1.08 195.81126   7.80225  4519.26  5660.29 3.60 3.27 -73.0 -0.459 17.95 19.46 02a57570o0138o
57570.316444 -14.712  0.043 -4732  201 o  0   2.58 195.81126   7.80225  4539.26  5544.13 3.62 3.33 -68.8 -0.493 16.47 17.85 02a57570o0162o
57570.329996 -17.992  0.326  -231   75 o  0   1.15 195.81126   7.80225  4503.29  5600.49 3.60 3.31 -69.2 -0.507 17.66 19.16 02a57570o0187o
57574.271499  19.433  0.297    61   18 c  0   1.61 195.81126   7.80225  2566.26  5895.75 4.08 3.80 -64.3 -0.416 19.43 21.38 02a57574o0065c
57574.283664  21.918  3.067     6   19 c  0   1.73 195.81126   7.80225  2546.71  5856.53 4.04 3.69 -63.7 -0.421 19.43 21.35 02a57574o0089c
57574.297771 -19.992  0.488   -37   18 c  0   1.64 195.81126   7.80225  2602.95  5933.58 4.11 3.77 -57.5 -0.432 19.39 21.34 02a57574o0117c
57574.309927 -18.621  0.143  -129   18 c  0   1.39 195.81126   7.80225  2624.58  5816.01 4.20 3.78 -54.7 -0.448 19.38 21.34 02a57574o0141c
57574.322603 -20.686  1.045   -19   20 c  0   1.28 195.81126   7.80225  2587.38  5872.57 4.11 3.79 -53.9 -0.455 19.34 21.29 02a57574o0165c
57578.259381 -20.650  1.208   -20   24 c  0   1.43 195.81126   7.80225  5345.07  5633.41 4.01 3.73 -83.6 -0.472 18.99 20.51 02a57578o0041c
57578.267353 -20.013  0.614   -36   22 c  0   1.41 195.81126   7.80225  5325.72  5594.90 4.11 3.87 -77.7 -0.454 19.14 20.86 02a57578o0057c
57578.277809 -20.994  1.515   -14   22 c  0   1.36 195.81126   7.80225  5383.01  5671.77 4.13 3.94 -64.4 -0.448 19.14 20.89 02a57578o0078c
57578.291688 -19.520  0.425   -56   24 c  0   1.38 195.81126   7.80225  5401.95  5556.05 4.39 4.26 -36.1 -0.424 19.04 20.86 02a57578o0105c
57578.304058 -21.005  1.704   -14   24 c  0   1.33 195.81126   7.80225  5367.44  5612.62 4.61 4.40 -53.2 -0.392 18.97 20.83 02a57578o0129c
57591.279876 -19.928  0.837   -39   32 o  0   1.81 195.81126   7.80225  4127.03  7164.22 3.67 3.31 -71.9 -0.496 18.71 20.00 02a57591o0096o
57591.293955 -19.117  0.507   -82   42 o  0   3.07 195.81126   7.80225  4109.69  7123.08 3.55 3.16 -73.5 -0.490 18.46 19.49 02a57591o0120o
57591.306693  19.546  0.925    55   51 o  0   1.39 195.81126   7.80225  4165.47  7200.55 3.73 3.40 -68.6 -0.497 18.28 19.26 02a57591o0142o
57600.256813 -19.623  0.439   -51   23 c  0   3.88 195.81126   7.80225  5550.85  7189.93 3.71 3.35 -80.1 -0.451 19.10 20.66 02a57600o0020c
57600.265635 -20.592  1.102   -21   23 c  0   1.49 195.81126   7.80225  5531.74  7151.43 3.75 3.38 -77.6 -0.444 19.24 20.97 02a57600o0035c
57600.276285 -20.140  0.690   -32   22 c  0   1.60 195.81126   7.80225  5588.37  7227.65 3.85 3.45 -79.0 -0.438 19.21 20.96 02a57600o0053c
57736.671752  19.387  2.202    64  141 o  0   1.66 195.81126   7.80225  6305.95  6111.69 3.72 3.52 -85.3 -0.431 17.43 17.27 02a57736o0898o
57768.660758 -20.848  1.788   -17   30 o  0   1.58 195.81126   7.80225  5069.63  5238.58 3.45 3.38 -78.9 -0.451 18.71 19.62 02a57768o0882o
57776.670220  21.005  1.333    14   19 c  0   1.42 195.81126   7.80225  3739.00  5064.34 3.84 3.71  69.6 -0.369 19.27 20.79 02a57776o0869c
57780.667162 -19.501  0.292   -58   17 c  0   1.57 195.81126   7.80225  3582.76  6589.11 3.71 3.61  53.9 -0.414 19.51 21.23 02a57780o0852c
57784.661277 -19.596  0.290   -53   15 c  0   1.57 195.81126   7.80225  5275.10  4734.05 3.90 3.75  84.7 -0.377 19.65 21.67 02a57784o0661c
57784.681322 -18.979  2.289   -93  213 c  0   1.00 195.81126   7.80225  5334.08  4808.92 3.99 3.85  87.9 -0.426 17.47 17.58 02a57784o0693c
57788.626265  19.376  0.299    64   19 o  0   1.95 195.81126   7.80225  2657.26  7442.44 3.45 3.35  53.3 -0.457 19.52 21.22 02a57788o0794o
57788.645613  21.656  2.520     8   20 o  0   1.41 195.81126   7.80225  2637.82  7403.84 3.44 3.34  54.3 -0.463 19.50 21.19 02a57788o0828o
57788.660303  20.519  0.901    22   20 o  0   1.61 195.81126   7.80225  2695.79  7479.78 3.42 3.35  61.0 -0.461 19.43 21.06 02a57788o0856o
57788.679194 -18.215  0.943  -188  177 o  0   1.32 195.81126   7.80225  2720.26  7363.32 3.50 3.42  69.5 -0.457 17.64 17.58 02a57788o0887o
57792.630450 -19.359  0.302   -66   20 o  0   2.02 195.81126   7.80225  5100.47  4189.82 3.66 3.51 -88.7 -0.426 19.23 20.72 02a57792o0059o
57792.648072 -18.785  0.162  -111   18 o  0   2.38 195.81126   7.80225  5081.36  4151.45 3.69 3.55 -88.6 -0.422 19.23 20.77 02a57792o0087o
57800.617625 -20.789  1.782   -18   31 o  0   1.42 195.81126   7.80225  2497.63  6965.48 3.46 3.36  52.9 -0.473 18.76 19.76 02a57800o0600o
57800.633639 -20.157  1.099   -31   34 o  0   1.43 195.81126   7.80225  2479.71  6924.89 3.40 3.31  52.8 -0.482 18.77 19.76 02a57800o0632o
57800.649232 -19.580  0.573   -53   31 o  0   1.56 195.81126   7.80225  2538.80  7000.22 3.40 3.30  54.1 -0.474 18.76 19.72 02a57800o0663o
57800.664756 -18.657  0.383  -125   48 o  0   1.89 195.81126   7.80225  2562.65  6881.98 3.49 3.41  52.2 -0.461 18.51 19.28 02a57800o0692o
57804.606926  19.300  0.252    69   18 c  0   1.68 195.81126   7.80225  2377.34  7102.30 3.83 3.66  47.7 -0.410 19.44 21.18 02a57804o0757c
57804.627196  21.585  2.385     8   20 c  0   1.54 195.81126   7.80225  2362.52  7063.12 3.73 3.59  46.5 -0.422 19.42 21.11 02a57804o0792c
57804.635668  19.390  0.270    64   17 c  0   2.04 195.81126   7.80225  2419.27  7137.91 3.72 3.59  46.2 -0.420 19.41 21.08 02a57804o0809c
57804.645042 -21.994  8.250    -6   48 o  0   1.24 195.81126   7.80225  7461.47  2870.86 3.43 3.37  66.1 -0.625 18.64 20.18 01a57804o0718o
57804.653312  19.121  0.242    82   20 c  0   1.89 195.81126   7.80225  2441.71  7020.65 3.99 3.67  13.1 -0.403 19.29 20.99 02a57804o0843c
57804.659395  19.488  1.070    58   62 o  0   1.51 195.81126   7.80225  7481.47  2909.20 3.41 3.37  60.2 -0.694 18.29 19.60 01a57804o0746o
57804.670178  18.737  0.916   116  106 c  0   1.38 195.81126   7.80225  2406.08  7076.37 3.75 3.59  27.3 -0.465 18.12 18.73 02a57804o0874c
57806.638571 -16.779  0.044  -705   31 o  0   1.49 195.81126   7.80225  6251.42  4476.81 4.01 3.75 -77.7 -0.556 18.79 20.61 01a57806o0826o
57806.652433 -16.766  0.050  -714   36 o  0   1.27 195.81126   7.80225  6271.17  4515.44 4.18 3.94 -75.0 -0.550 18.70 20.52 01a57806o0853o
57806.666414 -19.856  2.268   -42   94 o  0   1.18 195.81126   7.80225  6214.33  4438.79 3.99 3.75 -77.0 -0.633 17.69 18.68 01a57806o0880o
57808.598375  19.677  0.360    49   18 c  0   1.65 195.81126   7.80225  2480.31  5842.49 3.78 3.62  63.3 -0.393 19.53 21.42 02a57808o0723c
57808.602534 -20.109  0.495   -33   16 c  0   1.62 195.81126   7.80225  2462.82  5803.17 3.77 3.62  66.2 -0.392 19.60 21.49 02a57808o0731c
57808.624248  20.084  0.515    34   17 c  0   1.58 195.81126   7.80225  2525.13  5877.88 3.72 3.58  76.7 -0.399 19.59 21.45 02a57808o0771c
57808.636026 -17.812  0.122  -272   33 o  0   1.33 195.81126   7.80225  5193.45  3931.84 4.37 4.14 -73.4 -0.523 18.80 20.77 01a57808o0722o
57808.645463  19.521  0.402    56   23 c  0   1.71 195.81126   7.80225  2545.09  5760.77 3.74 3.60  74.4 -0.395 19.13 20.91 02a57808o0812c
57808.649868 -18.567  0.245  -136   33 o  0   1.66 195.81126   7.80225  5213.76  3970.12 4.56 4.30 -74.5 -0.517 18.65 20.62 01a57808o0749o
57808.656910  20.145  0.747    32   24 c  0   1.46 195.81126   7.80225  2507.37  5818.86 3.72 3.63  63.4 -0.396 19.09 20.75 02a57808o0832c
57810.667810 -16.519  0.736  -896  660 o  0   0.84 195.81126   7.80225  5370.81  5707.49 3.63 3.58 -40.8 -0.722 16.67 17.57 01a57810o0874o
57816.515483 -19.330  0.181   -67   12 c  0   2.33 195.81126   7.80225  5461.39  4330.45 3.71 3.56  87.6 -0.388 19.78 21.89 02a57816o0515c
57816.534427 -20.029  0.382   -35   14 c  0   1.71 195.81126   7.80225  5439.04  4296.71 3.76 3.60  78.8 -0.386 19.77 21.88 02a57816o0550c
57816.540321 -19.603  0.268   -52   14 c  0   1.77 195.81126   7.80225  5496.42  4373.71 3.80 3.64  81.6 -0.386 19.75 21.88 02a57816o0561c
57816.563295 -19.548  0.235   -55   13 c  0   1.79 195.81126   7.80225  5519.06  4258.90 3.90 3.76  79.9 -0.379 19.73 21.89 02a57816o0603c
57816.569831 -18.449  0.084  -152   13 c  0   2.08 195.81126   7.80225  5476.76  4316.12 3.81 3.63  84.9 -0.385 19.75 21.87 02a57816o0614c
57816.608521  18.953  0.251    95   24 o  0   2.36 195.81126   7.80225  8106.16  5290.49 3.26 3.21 -15.0 -0.484 19.28 21.30 01a57816o0769o
57816.622583  18.506  0.141   144   20 o  0   2.82 195.81126   7.80225  8126.59  5329.36 3.28 3.23 -28.2 -0.483 19.28 21.31 01a57816o0797o
57816.637109  16.415  0.024   986   24 o  0 394.19 195.81126   7.80225  8067.83  5253.72 3.46 3.38 -29.3 -0.482 19.16 21.19 01a57816o0826o
57816.650689  19.147  0.333    80   26 o  0   2.13 195.81126   7.80225  8048.83  5371.21 3.29 3.20 -24.0 -0.485 18.99 20.77 01a57816o0853o
57818.600881 -18.674  0.183  -123   22 o  0   1.99 195.81126   7.80225  8078.86  4578.03 3.90 3.35 -48.7 -0.462 19.15 21.34 01a57818o0759o
57818.614320 -19.494  0.431   -58   25 o  0   1.61 195.81126   7.80225  8098.63  4616.11 3.86 3.30 -49.2 -0.467 19.15 21.31 01a57818o0786o
57818.628361  18.636  0.188   128   24 o  0   1.59 195.81126   7.80225  8038.36  4539.54 4.07 3.48 -50.6 -0.454 19.05 21.23 01a57818o0814o
57818.642453 -18.420  0.172  -156   27 o  0   1.82 195.81126   7.80225  8021.16  4656.36 4.09 3.48 -50.1 -0.453 18.99 21.13 01a57818o0842o
57820.580243 -15.565  0.036 -2157   79 o  0   1.97 195.81126   7.80225  6087.61  4998.13 3.59 3.29 -46.3 -0.463 17.47 19.43 01a57820o0741o
57820.594216 -15.154  0.024 -3149   76 o  0   4.02 195.81126   7.80225  6127.57  5036.54 3.60 3.29 -44.2 -0.461 17.65 19.61 01a57820o0769o
57820.607762 -18.047  0.108  -219   24 o  0   1.90 195.81126   7.80225  6048.81  4959.67 3.62 3.29 -46.1 -0.464 19.04 21.10 01a57820o0796o
57820.621815 -19.335  0.345   -67   23 o  0   2.66 195.81126   7.80225  6031.38  5075.63 3.56 3.24 -42.8 -0.465 19.12 21.13 01a57820o0824o
57828.544839  17.844  0.198   264   52 o  0   1.41 195.81126   7.80225  3369.43  7412.59 3.43 3.37  63.1 -0.464 18.11 18.90 02a57828o0616o
57828.561778 -21.193  3.939   -12   48 o  0   2.45 195.81126   7.80225  3351.48  7372.97 3.52 3.42  77.8 -0.452 18.06 18.82 02a57828o0647o
57828.567875 -17.984  0.180  -233   42 o  0   1.98 195.81126   7.80225  7994.29  5351.45 3.52 3.25 -44.1 -0.483 18.35 19.60 01a57828o0697o
57828.577261  19.637  0.943    51   48 o  0   2.24 195.81126   7.80225  3412.23  7448.11 3.48 3.40  80.4 -0.452 18.06 18.80 02a57828o0675o
