###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57298.323250  23.272 14.500     2   26 o  0   0.75 330.39384 -17.46254  6949.25  5319.66 4.00 3.50 -78.6 -0.468 19.03 20.67 02a57298o0189o
57298.344069  19.858  0.553    41   23 o  0   1.08 330.39384 -17.46254  6942.57  5318.41 3.99 3.53 -76.5 -0.480 19.04 20.71 02a57298o0221o
57298.361755  20.686  1.250    19   24 o  0   1.06 330.39384 -17.46254  5485.05  6772.07 3.92 3.32 -71.5 -0.468 18.93 20.45 02a57298o0247o
57298.387548 -21.027  1.889   -14   27 o  0   1.01 330.39384 -17.46254  5484.61  6773.78 3.81 3.23 -71.3 -0.487 18.82 20.21 02a57298o0286o
57304.306345 -20.037  0.667   -35   23 c  0   1.27 330.39384 -17.46254  6948.49  5311.60 4.37 3.61  60.2 -0.412 19.00 21.03 02a57304o0160c
57304.332231  21.242  1.909    12   22 c  0   1.18 330.39384 -17.46254  6949.73  5316.33 4.38 3.49  75.8 -0.408 19.11 21.12 02a57304o0199c
57304.341343 -21.853  3.833    -7   25 c  0   0.86 330.39384 -17.46254  5488.23  6768.15 4.38 3.47  86.4 -0.424 19.10 21.11 02a57304o0213c
57308.300960 -23.983 21.000    -1   19 c  0   0.95 330.39384 -17.46254  6999.81  5319.65 4.32 4.05  89.8 -0.449 19.30 21.27 02a57308o0161c
57308.327401 -21.854  3.000    -7   20 c  0   0.89 330.39384 -17.46254  6999.16  5320.80 4.34 4.18 -76.5 -0.433 19.27 21.22 02a57308o0200c
57308.355614 -21.752  2.667    -7   19 c  0   0.86 330.39384 -17.46254  5539.39  6773.95 4.15 3.69 -69.3 -0.441 19.30 21.17 02a57308o0243c
57308.363905 -20.357  0.774   -26   20 c  0   0.92 330.39384 -17.46254  5539.89  6775.03 4.27 3.82 -65.6 -0.420 19.26 21.16 02a57308o0256c
57309.340175 -22.740  6.500    -3   19 c  0   0.76 330.39384 -17.46254  5536.30  6780.02 3.93 3.56 -77.4 -0.426 19.40 21.28 02a57309o0091c
57311.293709  21.676  2.500     8   19 c  0   1.14 330.39384 -17.46254  6987.51  5322.28 4.30 3.96 -81.3 -0.451 19.23 21.11 02a57311o0168c
57311.316724 -20.514  0.958   -23   22 c  0   0.82 330.39384 -17.46254  6986.35  5326.21 4.34 3.96 -76.0 -0.443 19.25 21.16 02a57311o0203c
57311.335636 -23.306 13.000    -2   22 c  0   0.75 330.39384 -17.46254  5524.25  6778.30 4.26 3.65 -73.1 -0.469 19.27 21.16 02a57311o0231c
57311.364225  22.261  4.000     4   18 c  0   1.23 330.39384 -17.46254  5524.05  6780.99 4.33 3.79 -68.5 -0.470 19.22 21.13 02a57311o0273c
57321.264636 -21.321  4.417   -11   48 o  0   1.37 330.39384 -17.46254  7027.06  5326.72 3.92 3.24 -82.8 -0.502 17.99 18.74 02a57321o0124o
57321.283452 -21.518  5.300    -9   48 o  0   1.06 330.39384 -17.46254  7035.67  5331.70 3.93 3.37 -81.2 -0.531 18.07 18.84 02a57321o0152o
57321.306823  22.084  9.571     5   51 o  0   0.98 330.39384 -17.46254  5570.33  6781.50 3.94 2.92 -79.1 -0.446 18.10 18.89 02a57321o0184o
57321.331827 -20.185  1.659   -31   51 o  0   1.08 330.39384 -17.46254  5569.53  6780.51 3.88 2.88 -77.5 -0.456 18.06 18.80 02a57321o0218o
57329.262429  20.379  1.167    26   30 o  0   1.09 330.39384 -17.46254  7087.42  5347.15 4.17 3.65 -80.9 -0.526 18.74 20.35 02a57329o0103o
57329.280099 -19.783  0.643   -44   28 o  0   1.35 330.39384 -17.46254  7087.45  5351.05 4.11 3.43 -80.7 -0.534 18.69 20.26 02a57329o0131o
57329.302186 -19.696  0.778   -48   37 o  0   0.71 330.39384 -17.46254  5628.13  6804.37 4.10 3.03 -79.8 -0.436 18.67 20.22 02a57329o0166o
57329.327087 -20.188  1.346   -30   41 o  0   0.86 330.39384 -17.46254  5630.54  6804.41 4.15 3.34 -76.9 -0.484 18.42 19.95 02a57329o0205o
57332.312097  23.266 10.500     2   19 c  0   1.24 330.39384 -17.46254  7092.68  5356.28 4.32 4.16 -87.3 -0.368 19.17 21.06 02a57332o0056c
57333.261950  23.474 10.500     2   16 c  0   1.11 330.39384 -17.46254  7089.93  5350.29 3.98 3.76  87.1 -0.378 19.39 21.29 02a57333o0124c
57333.281913  22.515  5.000     4   18 c  0   0.75 330.39384 -17.46254  7090.59  5352.70 3.91 3.70  89.4 -0.383 19.39 21.25 02a57333o0153c
57333.305417 -20.559  0.935   -22   20 c  0   0.73 330.39384 -17.46254  5635.67  6804.40 3.83 3.63 -89.3 -0.382 19.28 21.02 02a57333o0187c
57333.331727 -20.786  1.217   -18   21 c  0   0.94 330.39384 -17.46254  5637.44  6804.57 3.91 3.73  89.7 -0.381 19.08 20.73 02a57333o0225c
57353.280998 -20.920  5.400   -16   84 o  0   1.31 330.39384 -17.46254  7098.87  5353.09 3.76 3.39  86.8 -0.466 17.66 18.36 02a57353o0171o
57353.284842  18.354  0.601   165   99 o  0   1.16 330.39384 -17.46254  7098.69  5353.38 3.76 3.43  87.4 -0.473 17.66 18.47 02a57353o0177o
57353.289937 -20.241  2.429   -29   71 o  0   1.46 330.39384 -17.46254  7100.33  5352.43 3.88 3.58  86.9 -0.459 17.75 18.53 02a57353o0185o
57353.296318  21.206  5.308    12   63 o  0   1.32 330.39384 -17.46254  7100.23  5352.28 3.76 3.44  89.2 -0.465 17.94 18.70 02a57353o0195o
57354.250460  21.028  2.750    14   39 o  0   1.21 330.39384 -17.46254  7091.62  5357.46 3.82 3.51  85.5 -0.458 18.35 19.68 02a57354o0125o
57354.258090  19.857  0.875    41   36 o  0   1.81 330.39384 -17.46254  7092.33  5357.24 3.67 3.35  85.5 -0.486 18.24 19.33 02a57354o0137o
57354.266364 -20.325  1.593   -27   43 o  0   1.48 330.39384 -17.46254  7094.78  5357.54 3.75 3.45  86.6 -0.468 18.15 19.14 02a57354o0150o
57354.274637  22.147 14.250     5   72 o  0   1.16 330.39384 -17.46254  7096.12  5357.86 3.90 3.54  86.2 -0.456 17.71 18.60 02a57354o0163o
57356.259707 -19.717  0.542   -47   26 o  0   0.97 330.39384 -17.46254  7098.27  5357.71 4.30 4.07 -87.8 -0.389 18.71 20.29 02a57356o0054o
57356.266654 -19.876  0.705   -41   29 o  0   1.02 330.39384 -17.46254  7099.92  5357.58 4.11 3.91 -87.5 -0.407 18.75 20.29 02a57356o0065o
57356.274268 -20.019  0.811   -36   29 o  0   0.80 330.39384 -17.46254  7100.96  5357.19 4.18 4.01 -87.4 -0.403 18.71 20.31 02a57356o0077o
57356.282507 -19.979  0.684   -37   25 o  0   1.22 330.39384 -17.46254  7101.79  5356.99 4.21 4.03 -89.9 -0.395 18.71 20.27 02a57356o0090o
57357.238054 -19.791  0.556   -44   24 o  0   0.99 330.39384 -17.46254  7098.31  5066.46 3.81 3.49  88.3 -0.464 18.93 20.45 02a57357o0104o
57357.250107   0.000 20.521     0   22 o  0   1.19 330.39384 -17.46254  7396.91  5064.89 3.75 3.42  84.6 -0.460 18.95 20.45 02a57357o0123o
57357.264686  19.027  0.279    89   25 o  0   1.13 330.39384 -17.46254  7972.24  5642.80 3.65 3.27  83.0 -0.466 18.95 20.43 02a57357o0146o
57357.280579 -19.884  0.509   -40   21 o  0   1.42 330.39384 -17.46254  6515.37  4778.32 3.59 3.37 -87.7 -0.466 18.95 20.40 02a57357o0171o
57358.236345  19.282  0.383    70   27 o  0   1.09 330.39384 -17.46254  7393.91  5062.57 3.93 3.58  80.3 -0.489 18.81 20.26 02a57358o0110o
57358.247998 -19.948  0.690   -38   26 o  0   1.17 330.39384 -17.46254  7670.44  5643.65 3.97 3.55  83.7 -0.484 18.80 20.30 02a57358o0129o
57358.262073 -21.177  2.462   -12   30 o  0   0.89 330.39384 -17.46254  6806.96  4486.22 3.92 3.71  84.8 -0.475 18.82 20.35 02a57358o0152o
57358.276750  21.256  2.308    11   26 o  0   0.88 330.39384 -17.46254  6509.96  6227.04 3.81 3.53 -89.5 -0.479 18.86 20.37 02a57358o0176o
57359.257741  21.115  2.333    13   30 o  0   0.80 330.39384 -17.46254  7680.95  5646.87 4.00 3.68  78.0 -0.425 18.82 20.34 02a57359o0007o
57359.270455 -19.554  0.533   -55   29 o  0   0.87 330.39384 -17.46254  6814.44  4486.13 3.96 3.71  82.9 -0.455 18.77 20.25 02a57359o0028o
57359.284404  20.457  1.111    24   26 o  0   1.19 330.39384 -17.46254  6515.45  6226.04 3.84 3.58  79.0 -0.472 18.80 20.28 02a57359o0051o
57368.193400  19.168  0.753    78   59 o  0   1.53 330.39384 -17.46254  7583.00  4840.87 3.81 3.61  84.5 -0.511 17.84 18.45 02a57368o0031o
57368.200805  20.605  1.875    21   39 o  0   1.04 330.39384 -17.46254  7861.08  5423.87 3.83 3.54  85.2 -0.491 18.49 19.66 02a57368o0043o
57368.212142  19.633  0.648    51   33 o  0   0.93 330.39384 -17.46254  6996.99  4271.01 3.94 3.82 -11.5 -0.497 18.61 19.92 02a57368o0061o
57368.223264  20.982  2.105    15   31 o  0   0.98 330.39384 -17.46254  6701.32  6015.33 3.63 3.27 -82.3 -0.460 18.64 19.88 02a57368o0079o
57369.224208  20.314  1.156    27   31 o  0   0.93 330.39384 -17.46254  6701.12  6013.47 3.88 3.60  86.2 -0.467 18.68 20.02 02a57369o0011o
57370.201955 -21.619  3.333    -8   27 c  0   1.08 330.39384 -17.46254  7581.59  4843.58 4.30 3.97  81.2 -0.450 18.85 20.38 02a57370o0039c
57370.212512 -19.903  0.522   -40   21 c  0   1.29 330.39384 -17.46254  7859.17  5425.19 4.15 3.81  81.0 -0.465 19.07 20.75 02a57370o0056c
57370.223405  20.924  1.556    16   24 c  0   1.05 330.39384 -17.46254  6987.71  4269.37 4.00 3.87  87.0 -0.468 19.09 20.76 02a57370o0074c
57370.236056 -20.392  0.966   -25   24 c  0   1.07 330.39384 -17.46254  6691.56  6016.83 3.94 3.77 -89.2 -0.458 19.07 20.77 02a57370o0095c
57372.220476 -19.601  0.661   -52   35 c  0   0.98 330.39384 -17.46254  7863.36  5436.06 4.34 4.01  86.2 -0.394 18.64 20.02 02a57372o0002c
57372.227729  24.011 36.000     1   32 c  0   0.92 330.39384 -17.46254  6995.23  4276.50 4.20 4.09 -70.4 -0.417 18.57 19.93 02a57372o0014c
57372.238585  20.704  1.714    19   33 c  0   0.99 330.39384 -17.46254  6695.22  6021.18 4.16 3.88 -80.4 -0.449 18.60 19.93 02a57372o0032c
57378.194863  18.303  0.829   173  144 o  0   0.75 330.39384 -17.46254  7582.80  4854.61 3.68 3.31  89.0 -0.540 17.51 17.79 02a57378o0025o
57378.199788 -20.673  3.706   -20   72 o  0   1.16 330.39384 -17.46254  7860.19  5433.33 4.40 4.04  85.1 -0.518 17.87 18.74 02a57378o0033o
57378.209821 -20.672  2.737   -20   54 o  0   0.87 330.39384 -17.46254  6998.43  4282.73 3.98 3.84 -57.7 -0.507 18.21 19.19 02a57378o0049o
57378.220247 -20.054  1.444   -34   50 o  0   1.19 330.39384 -17.46254  6697.99  6025.35 3.99 3.62 -77.5 -0.471 18.18 19.18 02a57378o0066o
57380.223607 -20.539  2.760   -22   61 o  0   1.16 330.39384 -17.46254  6505.94  6226.40 3.89 3.04 -86.7 -0.469 18.00 18.79 02a57380o0018o
57520.596663 -21.548  2.389    -9   21 c  0   0.97 330.39384 -17.46254  3422.11  3377.45 4.49 3.85 -19.0 -0.403 19.16 21.04 02a57520o0739c
57520.614178  19.780  0.527    44   23 c  0   1.10 330.39384 -17.46254  3382.87  3339.29 4.47 3.92 -19.5 -0.399 18.93 20.64 02a57520o0775c
57520.614662 -20.289  0.889   -28   25 c  0   0.87 330.39384 -17.46254  3438.29  3416.35 4.22 3.78 -18.7 -0.419 18.96 20.58 02a57520o0776c
57520.620018 -19.341  0.578   -67   38 c  0   1.04 330.39384 -17.46254  3363.72  3455.56 4.19 3.73 -21.3 -0.422 18.49 19.72 02a57520o0787c
57538.608884 -20.231  0.854   -29   25 c  0   1.17 330.39384 -17.46254  4328.37  5738.59 3.74 3.52 -65.2 -0.435 18.88 20.23 02a57538o0712c
57538.618597  19.435  0.857    61   52 c  0   1.01 330.39384 -17.46254  4349.86  5776.10 3.69 3.44 -72.3 -0.455 18.31 19.23 02a57538o0732c
57539.601737 -22.680  5.889    -3   18 c  0   0.86 330.39384 -17.46254  4554.57  4909.80 3.68 3.55 -57.5 -0.432 19.24 20.88 02a57539o0398c
57539.614944 -19.669  0.573   -49   28 c  0   1.03 330.39384 -17.46254  4573.17  4949.18 3.61 3.49 -59.8 -0.441 18.75 19.93 02a57539o0424c
57540.599203  23.790 18.333     1   20 c  0   0.93 330.39384 -17.46254  2223.29  5482.60 3.94 3.53 -49.9 -0.444 19.28 20.96 02a57540o0703c
57540.612031 -22.593  7.556    -3   25 c  0   1.08 330.39384 -17.46254  2242.18  5521.44 3.94 3.52 -52.1 -0.456 18.96 20.37 02a57540o0729c
57548.579359  20.867  1.000    16   16 c  0   1.20 330.39384 -17.46254  4412.27  5757.67 3.89 3.76 -55.8 -0.414 19.48 21.45 02a57548o0677c
57548.593020 -20.460  0.615   -24   15 c  0   1.21 330.39384 -17.46254  4436.88  5793.41 3.83 3.67 -68.9 -0.407 19.49 21.44 02a57548o0703c
57552.562350 -21.776  3.438    -7   24 o  0   0.83 330.39384 -17.46254  1695.63  5041.36 4.02 3.51 -49.8 -0.468 19.09 20.71 02a57552o0582o
57552.575104 -19.846  0.552   -42   23 o  0   1.21 330.39384 -17.46254  1718.49  5076.97 3.99 3.55 -51.5 -0.460 19.03 20.62 02a57552o0608o
57552.587904  20.791  1.476    18   26 o  0   0.86 330.39384 -17.46254  1660.52  5001.42 3.87 3.41 -52.7 -0.476 19.12 20.71 02a57552o0634o
57552.600741  20.138  0.740    32   24 o  0   0.88 330.39384 -17.46254  1640.75  5118.97 3.88 3.44 -54.9 -0.472 19.11 20.71 02a57552o0660o
57552.613606  21.221  2.414    12   28 o  0   1.29 330.39384 -17.46254  1676.06  5060.85 3.81 3.37 -55.4 -0.486 18.76 19.98 02a57552o0686o
57555.548537  19.309  1.553    69  106 o  0   0.78 330.39384 -17.46254  2816.35  5377.28 3.88 3.55 -55.5 -0.455 17.32 18.82 02a57555o0589o
57555.560059 -18.438  0.450  -153   69 o  0   1.40 330.39384 -17.46254  2833.13  5416.60 3.79 3.46 -59.2 -0.468 17.65 19.17 02a57555o0612o
57555.572487 -22.631  9.600    -3   31 o  0   1.29 330.39384 -17.46254  2773.88  5339.22 3.81 3.50 -55.4 -0.454 18.55 20.17 02a57555o0636o
57555.584727  20.208  0.768    30   23 o  0   1.22 330.39384 -17.46254  2751.58  5456.86 3.78 3.43 -60.1 -0.471 19.02 20.66 02a57555o0660o
57555.596376  20.918  1.432    16   22 o  0   1.24 330.39384 -17.46254  2785.48  5398.92 3.90 3.56 -55.6 -0.453 19.05 20.69 02a57555o0683o
57567.535491  18.706  1.241   120  148 o  0   0.99 330.39384 -17.46254  4180.31  4510.31 3.43 3.27 -44.5 -0.497 16.82 17.69 02a57567o0559o
57567.547494  14.348  0.657  6621 4350 o  0   1.00 330.39384 -17.46254  4198.11  4550.57 3.34 3.21 -53.5 -0.465 14.07 14.79 02a57567o0581o
57567.558799  18.943  1.117    96  107 o  0   1.03 330.39384 -17.46254  4144.04  4472.84 3.41 3.26 -48.8 -0.504 17.30 18.18 02a57567o0603o
57567.569563 -21.422  4.588   -10   45 o  0   1.13 330.39384 -17.46254  4104.41  4589.97 3.44 3.33 -46.0 -0.490 18.14 19.30 02a57567o0625o
57567.580362 -19.789  1.000   -44   44 o  0   1.16 330.39384 -17.46254  4157.57  4532.99 3.46 3.31 -53.6 -0.493 18.15 19.28 02a57567o0647o
57575.515148  22.161  3.077     5   15 c  0   1.17 330.39384 -17.46254  2736.22  5979.90 3.96 3.62 -55.5 -0.433 19.56 21.58 02a57575o0543c
57575.528660 -21.304  1.500   -11   16 c  0   1.01 330.39384 -17.46254  2752.95  6017.91 4.06 3.71 -54.1 -0.421 19.57 21.64 02a57575o0567c
57575.541909 -19.924  0.408   -39   16 c  0   1.07 330.39384 -17.46254  2692.70  5941.65 4.05 3.73 -41.2 -0.442 19.58 21.64 02a57575o0591c
57575.554483 -21.166  1.312   -12   16 c  0   0.93 330.39384 -17.46254  2671.84  6059.06 4.07 3.68 -52.4 -0.419 19.62 21.69 02a57575o0615c
57575.566327 -21.044  1.028   -14   14 c  0   1.20 330.39384 -17.46254  2708.29  6003.94 4.03 3.67 -52.9 -0.427 19.63 21.71 02a57575o0639c
57576.515097  20.780  0.918    18   16 c  0   1.02 330.39384 -17.46254  3271.66  5801.52 3.87 3.55 -56.6 -0.431 19.55 21.52 02a57576o0403c
57576.528315 -20.809  0.771   -17   13 c  0   1.34 330.39384 -17.46254  3289.00  5838.90 3.87 3.55 -55.9 -0.433 19.57 21.54 02a57576o0427c
57576.541539 -21.516  1.667    -9   15 c  0   1.17 330.39384 -17.46254  3229.23  5762.94 3.92 3.62 -42.3 -0.442 19.56 21.55 02a57576o0451c
57576.554485  21.534  1.640     9   14 c  0   1.19 330.39384 -17.46254  3208.09  5880.80 3.84 3.53 -59.7 -0.432 19.60 21.58 02a57576o0475c
57576.566821  20.524  0.703    22   16 c  0   1.04 330.39384 -17.46254  3242.43  5826.91 3.83 3.49 -56.4 -0.438 19.63 21.63 02a57576o0499c
57577.508847 -20.917  0.956   -16   15 c  0   1.11 330.39384 -17.46254  3104.47  5957.71 3.75 3.50 -61.2 -0.419 19.60 21.56 02a57577o0518c
57577.522086  23.824 46.000     1   49 c  0   1.01 330.39384 -17.46254  3121.70  5995.74 3.94 3.71 -59.1 -0.404 18.36 20.35 02a57577o0542c
57577.535324 -21.762  4.111    -7   29 c  0   0.95 330.39384 -17.46254  3063.79  5919.95 4.14 3.94 -39.3 -0.407 18.78 20.82 02a57577o0566c
57577.547381  21.533  1.818     9   16 c  0   0.94 330.39384 -17.46254  3046.20  6036.78 4.00 3.78 -56.1 -0.395 19.55 21.64 02a57577o0590c
57577.559224  21.259  1.273    11   14 c  0   1.10 330.39384 -17.46254  3079.24  5981.83 3.76 3.50 -59.5 -0.421 19.66 21.66 02a57577o0614c
57601.459163  21.307  1.500    11   16 c  0   1.01 330.39384 -17.46254  2339.58  3904.95 4.08 3.51 -27.7 -0.463 19.57 21.56 02a57601o0428c
57601.472416  20.837  0.902    17   15 c  0   1.13 330.39384 -17.46254  2355.25  3942.72 4.16 3.61 -31.6 -0.460 19.53 21.53 02a57601o0452c
57601.485443 -20.398  0.629   -25   16 c  0   1.03 330.39384 -17.46254  8249.77  6637.91 4.15 3.54  88.2 -0.447 19.53 21.55 02a57601o0476c
57601.498644 -20.926  1.000   -16   16 c  0   1.08 330.39384 -17.46254  8266.34  6521.23 4.20 3.55  84.3 -0.449 19.53 21.56 02a57601o0500c
57601.511856 -20.434  0.695   -24   17 c  0   0.95 330.39384 -17.46254  8227.21  6582.64 4.24 3.62  87.9 -0.441 19.54 21.57 02a57601o0524c
57602.458976   0.000 20.892    -0   16 c  0   0.92 330.39384 -17.46254  3686.71  4222.37 4.03 3.59 -25.0 -0.455 19.56 21.59 02a57602o0406c
57602.471676 -19.916  0.382   -39   15 c  0   1.27 330.39384 -17.46254  3701.95  4261.62 3.99 3.60 -27.3 -0.454 19.54 21.55 02a57602o0428c
57602.485053  21.756  2.105     7   15 c  0   1.26 330.39384 -17.46254  6895.34  6309.75 3.94 3.56 -84.6 -0.445 19.52 21.48 02a57602o0452c
57602.497963  23.745 13.333     1   15 c  0   1.07 330.39384 -17.46254  6912.97  6194.80 3.97 3.58 -88.6 -0.450 19.52 21.51 02a57602o0475c
57602.510944  22.324  3.727     4   16 c  0   0.98 330.39384 -17.46254  6873.66  6255.39 3.95 3.66 -84.1 -0.439 19.52 21.53 02a57602o0498c
57603.456777  21.678  1.950     8   15 c  0   1.16 330.39384 -17.46254  3317.39  3623.20 4.08 3.54 -20.9 -0.449 19.50 21.44 02a57603o0420c
57603.470419  23.163  8.600     2   17 c  0   1.10 330.39384 -17.46254  3332.18  3662.18 4.08 3.60 -24.3 -0.452 19.50 21.47 02a57603o0444c
57603.483279 -20.674  0.706   -20   14 c  0   1.36 330.39384 -17.46254  7262.78  6908.07 4.00 3.53  89.9 -0.446 19.52 21.49 02a57603o0467c
57603.496305 -21.603  1.857    -8   15 c  0   1.18 330.39384 -17.46254  7281.43  6792.62 4.08 3.58  89.0 -0.442 19.52 21.51 02a57603o0490c
57603.509318  20.528  0.684    22   15 c  0   0.98 330.39384 -17.46254  7241.87  6854.39 4.06 3.56 -87.9 -0.445 19.52 21.51 02a57603o0513c
57608.457565 -20.218  0.491   -30   15 c  0   1.28 330.39384 -17.46254  3138.20  6989.76 3.94 3.52 -60.1 -0.458 19.57 21.50 02a57608o0309c
57608.470995 -22.249  3.320    -5   15 c  0   0.97 330.39384 -17.46254  7451.55  3575.19 3.94 3.74  37.1 -0.443 19.60 21.55 02a57608o0327c
57608.497141 -23.599 11.857    -1   16 c  0   0.94 330.39384 -17.46254  7429.04  3521.65 3.96 3.83  42.0 -0.448 19.58 21.54 02a57608o0362c
57612.437971  21.421  2.333    10   23 o  0   1.07 330.39384 -17.46254  4778.10  5181.68 3.77 3.58 -69.4 -0.438 18.91 20.81 02a57612o0382o
57612.451322  20.650  1.208    20   24 o  0   0.88 330.39384 -17.46254  5719.47  5249.71 3.83 3.69 -88.1 -0.424 18.96 20.89 02a57612o0405o
57612.464777  21.167  1.862    12   23 o  0   0.76 330.39384 -17.46254  4738.95  5142.09 3.87 3.73 -70.0 -0.418 19.07 21.14 02a57612o0428o
57612.478276 -21.473  2.389    -9   22 o  0   1.02 330.39384 -17.46254  5797.34  5219.44 4.38 4.13 -72.6 -0.397 19.01 21.24 02a57612o0451o
57612.492155  20.559  1.000    22   22 o  0   0.91 330.39384 -17.46254  5757.72  5273.84 4.08 3.85 -78.4 -0.400 19.05 21.16 02a57612o0474o
57616.425253  20.202  1.534    30   46 o  0   1.09 330.39384 -17.46254  3191.41  4883.03 3.71 3.37 -45.4 -0.513 18.18 19.30 02a57616o0382o
57616.445214  19.498  0.824    58   48 o  0   1.17 330.39384 -17.46254  7306.18  5531.67 3.91 3.38  86.4 -0.472 18.24 19.55 02a57616o0416o
57616.465751 -20.052  1.410   -35   49 o  0   1.32 330.39384 -17.46254  7360.09  5609.41 3.95 3.31  88.8 -0.480 18.24 19.54 02a57616o0451o
57616.483835  21.942  8.769     6   53 o  0   0.83 330.39384 -17.46254  7378.26  5490.21 4.17 3.58  89.2 -0.472 18.18 19.53 02a57616o0485o
57616.501428  19.215  0.659    75   49 o  0   1.11 330.39384 -17.46254  7340.09  5551.25 4.00 3.29 -87.6 -0.485 18.19 19.47 02a57616o0519o
57627.406395  20.718  0.698    19   13 c  0   1.46 330.39384 -17.46254  5862.87  3989.04 3.83 3.66  84.6 -0.376 19.50 21.36 02a57627o0320c
57627.419436  20.338  0.587    27   16 c  0   0.86 330.39384 -17.46254  5843.27  3949.48 3.83 3.64  84.8 -0.378 19.50 21.36 02a57627o0344c
57627.432881  21.811  2.250     7   15 c  0   0.85 330.39384 -17.46254  5900.41  4027.13 3.77 3.59  81.6 -0.383 19.52 21.35 02a57627o0368c
57627.446449 -22.349  3.250    -4   14 c  0   1.13 330.39384 -17.46254  5938.02  3911.33 3.71 3.53  83.2 -0.393 19.49 21.31 02a57627o0392c
57627.460036  21.474  1.708     9   16 c  0   1.18 330.39384 -17.46254  5884.06  3970.98 3.72 3.51 -87.3 -0.396 19.35 21.14 02a57627o0416c
57639.392258 -21.781  2.000    -7   14 c  0   1.06 330.39384 -17.46254  7437.90  3539.98 3.83 3.61  80.2 -0.389 19.53 21.43 02a57639o0271c
57639.406334   0.000 21.024    -0   14 c  0   1.12 330.39384 -17.46254  7419.28  3501.90 3.80 3.55  78.6 -0.393 19.52 21.38 02a57639o0299c
57643.403446  19.713  0.536    47   25 o  0   1.52 330.39384 -17.46254  8638.88  4403.02 3.58 3.05  87.7 -0.450 18.75 19.77 02a57643o0350o
57643.419523  16.282  0.742  1114  827 o  0   0.91 330.39384 -17.46254  8622.39  4365.55 3.56 3.09  86.3 -0.462 15.48 15.24 02a57643o0381o
57643.435022  18.651  3.208   126  404 o  0   0.88 330.39384 -17.46254  8679.86  4443.13 3.53 3.06  89.1 -0.474 16.02 15.95 02a57643o0411o
57643.450539 -22.451 15.444    -4   59 o  0   0.90 330.39384 -17.46254  8699.31  4326.90 3.49 3.02 -89.8 -0.483 17.93 18.88 02a57643o0441o
