###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57327.486179 -23.948 32.000    -1   31 o  0   1.22  13.59341  31.67022  5768.05  5148.47 4.06 3.62 -59.7 -0.506 18.60 20.00 02a57327o0448o
57362.298031  19.819  0.453    43   19 o  0   1.30  13.59341  31.67022  7691.73  3216.24 3.74 3.60  42.4 -0.483 19.25 20.95 02a57362o0165o
57362.321794  21.327  2.000    11   21 o  0   1.03  13.59341  31.67022  7981.36  3810.07 3.79 3.69  46.4 -0.456 19.28 21.07 02a57362o0199o
57362.334303  22.432  6.750     4   26 o  0   0.85  13.59341  31.67022  7108.23  2637.56 4.29 3.93   4.1 -0.441 19.18 20.99 02a57362o0216o
57362.351918  19.805  0.469    43   20 o  0   1.27  13.59341  31.67022  6801.50  4385.57 3.93 3.87 -62.8 -0.430 19.17 21.01 02a57362o0241o
57363.298000  21.422  2.385    10   23 o  0   1.00  13.59341  31.67022  7698.46  3216.50 3.62 3.42  80.5 -0.482 19.13 20.70 02a57363o0135o
57363.318587  21.978  3.375     6   20 o  0   1.56  13.59341  31.67022  7988.89  3810.24 3.60 3.42  77.5 -0.465 19.17 20.78 02a57363o0161o
57363.340073  19.282  0.322    70   23 o  0   0.83  13.59341  31.67022  7113.66  2641.95 3.66 3.58   8.4 -0.474 19.17 20.80 02a57363o0193o
57363.358276 -20.768  1.120   -18   20 o  0   1.13  13.59341  31.67022  6802.42  4390.26 3.55 3.39 -88.4 -0.450 19.19 20.81 02a57363o0219o
57364.285492  20.518  0.935    22   21 o  0   0.91  13.59341  31.67022  7696.00  3219.01 3.61 3.50  49.2 -0.456 19.15 20.69 02a57364o0185o
57364.299904 -21.475  2.385    -9   22 o  0   1.17  13.59341  31.67022  7986.88  3807.47 3.63 3.43  75.0 -0.457 19.15 20.71 02a57364o0208o
57364.314304  21.710  3.000     8   22 o  0   1.10  13.59341  31.67022  7113.96  2635.74 3.67 3.52   8.7 -0.468 19.14 20.69 02a57364o0231o
57364.325490  22.804  7.750     3   21 o  0   1.01  13.59341  31.67022  6804.37  4376.80 3.52 3.35  83.0 -0.451 19.16 20.70 02a57364o0247o
57365.301451  20.204  0.632    30   19 o  0   1.43  13.59341  31.67022  7688.93  3223.62 3.77 3.70  24.7 -0.439 19.15 20.80 02a57365o0212o
57365.318236 -21.901  3.444    -6   22 o  0   1.15  13.59341  31.67022  7980.24  3813.33 3.56 3.36  79.9 -0.457 19.17 20.73 02a57365o0239o
57365.335007  19.783  0.466    44   21 o  0   1.23  13.59341  31.67022  7106.82  2642.97 3.76 3.49   1.7 -0.463 19.25 20.89 02a57365o0266o
57365.344290 -22.364  4.833    -4   20 o  0   1.14  13.59341  31.67022  6801.24  4388.38 3.52 3.35 -84.7 -0.451 19.22 20.84 02a57365o0281o
57384.264363 -20.733  1.130   -18   21 o  0   1.20  13.59341  31.67022  7545.16  3428.90 3.80 3.58  81.3 -0.450 19.17 20.87 02a57384o0099o
57384.277524  22.264  5.000     4   23 o  0   1.03  13.59341  31.67022  7835.77  4015.22 3.77 3.43  84.0 -0.440 18.98 20.45 02a57384o0120o
57384.292576  20.209  0.784    30   24 o  0   1.33  13.59341  31.67022  6966.58  2842.20 3.78 3.72  55.1 -0.443 18.82 20.18 02a57384o0143o
57384.308595  22.411  8.200     4   32 o  0   0.74  13.59341  31.67022  6659.80  4582.41 3.80 3.58  84.7 -0.427 18.73 20.04 02a57384o0168o
57385.259380 -22.334  6.000    -4   25 o  0   0.81  13.59341  31.67022  7547.94  3428.44 3.82 3.52 -86.6 -0.476 19.12 20.77 02a57385o0134o
57385.271248  20.294  0.757    28   21 o  0   1.15  13.59341  31.67022  7839.24  4015.96 3.70 3.22  85.2 -0.482 19.12 20.70 02a57385o0153o
57385.285838  20.166  0.750    31   23 o  0   1.06  13.59341  31.67022  6967.93  2843.75 3.91 3.71 -24.8 -0.465 19.06 20.71 02a57385o0176o
57385.301938 -20.771  1.318   -18   24 o  0   1.11  13.59341  31.67022  6662.06  4584.15 3.74 3.53 -78.0 -0.486 19.03 20.57 02a57385o0201o
57395.262088  24.166 21.000     1   16 c  0   1.04  13.59341  31.67022  7507.76  3304.38 4.00 3.88  33.5 -0.392 19.53 21.50 02a57395o0116c
57395.277424 -22.867  6.571    -3   17 c  0   1.06  13.59341  31.67022  7830.67  3901.33 3.90 3.76  63.5 -0.393 19.53 21.50 02a57395o0141c
57395.292872 -24.861 41.000    -0   17 c  0   0.96  13.59341  31.67022  6991.59  2737.41 4.17 3.92   4.7 -0.382 19.47 21.44 02a57395o0166c
57395.308656 -21.820  2.444    -7   17 c  0   1.11  13.59341  31.67022  6717.33  4491.36 3.88 3.81 -85.4 -0.385 19.43 21.36 02a57395o0191c
57402.261191 -20.337  0.766   -27   20 c  0   1.29  13.59341  31.67022  7521.13  3428.59 3.90 3.81  64.9 -0.448 19.21 20.86 02a57402o0119c
57402.276912  23.375 13.250     2   22 c  0   0.91  13.59341  31.67022  7815.45  4016.90 3.94 3.75  78.7 -0.440 19.18 20.83 02a57402o0145c
57402.293383  19.782  0.505    44   22 c  0   1.04  13.59341  31.67022  6946.90  2845.29 4.10 3.77   5.2 -0.464 19.15 20.76 02a57402o0172c
57402.309380  20.685  1.021    19   20 c  0   1.23  13.59341  31.67022  6644.91  4586.55 3.83 3.71 -80.8 -0.450 19.09 20.67 02a57402o0198c
57403.261312 -19.905  0.656   -40   26 c  0   0.94  13.59341  31.67022  7525.03  3427.26 3.89 3.69  76.8 -0.493 18.97 20.42 02a57403o0119c
57403.277174  20.494  1.111    23   26 c  0   1.14  13.59341  31.67022  7821.39  4012.62 3.99 3.73  79.4 -0.474 18.94 20.37 02a57403o0145c
57403.293715 -21.742  3.688    -7   27 c  0   1.38  13.59341  31.67022  6950.90  2841.91 4.13 3.77   3.1 -0.458 18.90 20.29 02a57403o0172c
57403.309793 -19.885  0.683   -40   28 c  0   0.98  13.59341  31.67022  6647.69  4584.08 3.73 3.60 -79.7 -0.475 18.87 20.20 02a57403o0198c
57415.240118 -23.311 15.500    -2   27 o  0   1.07  13.59341  31.67022  6687.38  4077.85 3.78 3.50 -88.0 -0.473 18.88 20.30 02a57415o0084o
57415.259574 -20.234  0.887   -29   26 o  0   1.37  13.59341  31.67022  6389.08  3495.56 3.64 3.46 -79.1 -0.461 18.86 20.24 02a57415o0114o
57415.278670  21.867  4.000     6   26 o  0   1.38  13.59341  31.67022  7558.19  2927.55 3.65 3.54  82.9 -0.457 18.87 20.26 02a57415o0145o
57415.297100  19.828  0.677    42   29 o  0   1.12  13.59341  31.67022  7822.52  2855.36 3.74 3.63  74.3 -0.453 18.81 20.18 02a57415o0175o
57420.252518 -21.871  3.154    -6   20 c  0   1.09  13.59341  31.67022  8007.02  2739.09 4.38 4.30  32.0 -0.392 19.28 21.25 02a57420o0038c
57420.270034  19.640  0.381    51   19 c  0   0.97  13.59341  31.67022  7826.20  2853.83 4.01 3.87  73.8 -0.413 19.34 21.20 02a57420o0066c
57427.215524  19.095  0.639    84   53 c  0   1.05  13.59341  31.67022  7023.20  3844.82 4.22 3.90  80.2 -0.433 18.26 19.17 02a57427o0038c
57427.222895 -24.812 54.000    -0   23 c  0   1.05  13.59341  31.67022  6745.08  3266.33 4.04 3.79  85.2 -0.436 19.01 20.57 02a57427o0050c
57427.237371  20.361  0.864    26   22 c  0   0.95  13.59341  31.67022  7958.35  2705.36 3.99 3.84  52.5 -0.450 19.25 21.00 02a57427o0073c
57427.254509 -22.070  4.000    -5   22 c  0   1.14  13.59341  31.67022  7934.81  2777.10 4.17 3.98  26.7 -0.434 19.19 20.95 02a57427o0101c
57565.619350  12.325  0.803 42655 34247 o  0   1.82  13.59341  31.67022  3036.54  6910.29 16.74 13.12 -90.0 -0.136 13.22 12.95 02a57565o0683o
57573.614504 -20.697  1.018   -19   20 c  0   1.15  13.59341  31.67022  5367.18  7763.77 3.81 3.56 -84.5 -0.427 19.23 20.88 02a57573o0195c
57599.562885  21.771  2.824     7   20 o  0   1.37  13.59341  31.67022  3240.69  6325.08 3.98 3.68 -59.4 -0.431 19.17 20.94 02a57599o0348o
57599.563850 -23.033  9.800    -2   22 o  0   1.09  13.59341  31.67022  3256.37  6364.07 4.12 3.87 -50.7 -0.414 19.13 20.95 02a57599o0350o
57599.585709  22.486  5.400     4   20 o  0   0.97  13.59341  31.67022  3205.08  6284.01 3.70 3.42 -60.9 -0.443 19.27 20.97 02a57599o0391o
57599.598204 -20.811  1.021   -17   18 o  0   1.22  13.59341  31.67022  3187.37  6403.14 3.64 3.35 -66.5 -0.454 19.33 21.07 02a57599o0414o
57599.612960 -21.984  3.176    -6   18 o  0   1.00  13.59341  31.67022  3216.90  6342.20 3.54 3.29 -66.4 -0.457 19.35 21.04 02a57599o0443o
57606.577019  20.458  0.610    24   14 c  0   0.99  13.59341  31.67022  3635.26  8094.86 3.98 3.63 -58.2 -0.439 19.80 21.97 02a57606o0403c
57606.593585  21.212  1.081    12   13 c  0   1.34  13.59341  31.67022  6962.72  2477.60 4.24 3.79   9.1 -0.431 19.79 21.99 02a57606o0424c
57606.614635  19.924  0.353    39   14 c  0   1.30  13.59341  31.67022  6943.81  2421.27 5.19 3.89   4.0 -0.391 19.65 21.97 02a57606o0451c
57610.581582  20.599  0.875    21   18 o  0   1.24  13.59341  31.67022  3573.53  6960.11 3.64 3.28 -61.5 -0.484 19.35 21.46 02a57610o0564o
57610.593305 -21.005  1.368   -14   20 o  0   1.08  13.59341  31.67022  3604.02  6998.27 3.69 3.29 -66.1 -0.484 19.34 21.45 02a57610o0582o
57610.610206  21.594  2.400     8   20 o  0   1.64  13.59341  31.67022  7000.50  3558.13 4.89 3.89   3.7 -0.395 19.07 21.35 02a57610o0608o
57610.627084 -19.543  0.931   -55   52 o  0   1.29  13.59341  31.67022  7020.82  3444.50 3.73 3.69  67.9 -0.487 18.07 19.58 02a57610o0634o
57618.518738 -19.807  1.299   -43   56 o  0   1.43  13.59341  31.67022  1781.23  6972.38 3.66 3.35 -65.1 -0.476 18.30 19.54 02a57618o0624o
57618.521939  20.035  1.783    35   63 o  0   1.35  13.59341  31.67022  1814.28  7011.31 3.70 3.42 -63.2 -0.468 18.29 19.56 02a57618o0630o
57618.545085  19.976  1.500    37   56 o  0   1.30  13.59341  31.67022  1745.45  6933.70 3.72 3.47 -65.1 -0.465 18.32 19.63 02a57618o0666o
57618.547926  23.480 39.750     2   58 o  0   0.88  13.59341  31.67022  1727.86  7051.33 3.64 3.38 -62.0 -0.466 18.36 19.63 02a57618o0670o
57618.566461 -21.792  7.889    -7   55 o  0   1.27  13.59341  31.67022  1759.85  6993.02 3.71 3.49 -67.4 -0.457 18.35 19.67 02a57618o0699o
57626.547191  21.454  1.640    10   16 c  0   1.12  13.59341  31.67022  7171.65  3937.68 4.16 3.78   6.2 -0.382 19.43 21.35 02a57626o0569c
57626.558437  22.397  4.000     4   16 c  0   0.96  13.59341  31.67022  5211.07  3903.99 3.69 3.62 -33.7 -0.398 19.51 21.37 02a57626o0589c
57626.559987 -20.607  0.787   -21   16 c  0   1.12  13.59341  31.67022  5277.88  3982.56 3.75 3.67 -33.4 -0.396 19.49 21.36 02a57626o0592c
57626.579751  21.697  1.870     8   14 c  0   1.21  13.59341  31.67022  5289.85  3865.76 3.68 3.57 -37.6 -0.408 19.49 21.34 02a57626o0627c
57626.590222  20.540  0.672    22   15 c  0   0.97  13.59341  31.67022  5252.32  3922.92 3.63 3.60 -32.1 -0.410 19.49 21.32 02a57626o0643c
57637.495993  20.156  0.411    31   13 c  0   1.81  13.59341  31.67022  4449.43  5095.55 3.79 3.65  83.1 -0.405 19.60 21.54 02a57637o0473c
57637.530212 -20.623  0.842   -20   17 c  0   1.27  13.59341  31.67022  6063.64  5322.41 5.70 3.99  -0.8 -0.339 19.32 21.55 02a57637o0532c
57637.531716 -20.601  0.694   -21   14 c  0   1.23  13.59341  31.67022  6114.24  5400.95 3.64 3.52 -62.2 -0.430 19.61 21.53 02a57637o0535c
57637.550921  21.108  1.250    13   16 c  0   1.12  13.59341  31.67022  6133.17  5284.76 4.09 3.80 -14.9 -0.428 19.53 21.55 02a57637o0569c
57637.571150  21.890  2.300     6   15 c  0   1.21  13.59341  31.67022  6100.79  5343.47 3.51 3.32 -65.1 -0.465 19.68 21.62 02a57637o0607c
57653.530616  22.343  5.917     4   25 o  0   0.77  13.59341  31.67022  8106.30  5503.88 3.64 3.23 -89.5 -0.452 19.03 20.37 02a57653o0151o
57653.553957  19.796  0.541    44   24 o  0   0.93  13.59341  31.67022  8123.02  5387.28 3.74 3.24  88.5 -0.441 19.00 20.33 02a57653o0190o
57653.558274  21.481  2.462     9   23 o  0   1.17  13.59341  31.67022  8089.65  5444.86 3.70 3.25  88.1 -0.444 18.99 20.32 02a57653o0198o
57661.466429  22.072  3.600     5   19 c  0   0.91  13.59341  31.67022  8952.08  5423.77 5.09 4.06   1.8 -0.354 19.36 21.57 02a57661o0466c
57661.477669  20.831  1.375    17   23 c  0   0.94  13.59341  31.67022  8916.66  5384.56 3.82 3.36 -81.9 -0.434 19.08 20.97 02a57661o0486c
57661.479181  20.029  0.667    35   24 c  0   1.17  13.59341  31.67022  8984.09  5464.08 3.86 3.44 -81.4 -0.433 19.09 20.99 02a57661o0489c
57661.501846  21.553  3.333     9   29 c  0   1.00  13.59341  31.67022  9001.99  5350.89 3.82 3.38 -80.5 -0.431 18.96 20.82 02a57661o0530c
57661.519261  21.040  1.333    14   19 c  0   1.28  13.59341  31.67022  8969.00  5406.69 4.04 3.47 -84.9 -0.422 19.32 21.30 02a57661o0562c
57669.437999 -21.487  1.704    -9   16 c  0   0.91  13.59341  31.67022  8062.57  3176.76 3.82 3.48 -84.6 -0.397 19.66 21.63 02a57669o0427c
57669.449721 -20.908  0.978   -16   15 c  0   1.16  13.59341  31.67022  8045.81  3136.90 3.89 3.55 -87.2 -0.387 19.65 21.63 02a57669o0448c
57669.471372 -21.166  1.643   -12   20 c  0   1.00  13.59341  31.67022  8112.28  3215.57 3.86 3.54 -89.1 -0.393 19.30 21.19 02a57669o0485c
57669.474330  23.217 11.250     2   21 c  0   1.20  13.59341  31.67022  8130.46  3101.11 3.85 3.53 -88.7 -0.397 19.23 21.10 02a57669o0491c
57669.497917 -20.152  0.506   -32   16 c  0   0.82  13.59341  31.67022  8082.09  3159.42 3.82 3.47 -87.6 -0.401 19.58 21.50 02a57669o0532c
57673.438478  20.785  1.592    18   28 o  0   0.86  13.59341  31.67022  5968.68  3152.50 3.47 3.27 -59.7 -0.466 18.87 20.01 02a57673o0424o
57673.449712 -20.891  1.444   -16   23 o  0   1.12  13.59341  31.67022  5951.40  3112.99 3.47 3.27 -70.0 -0.464 18.89 20.05 02a57673o0444o
57673.451193  20.501  1.062    23   24 o  0   1.13  13.59341  31.67022  6001.66  3191.20 3.47 3.27 -60.0 -0.465 18.88 20.05 02a57673o0447o
57673.474333 -21.500  2.640    -9   24 o  0   1.22  13.59341  31.67022  6033.72  3075.71 3.54 3.35 -70.2 -0.450 18.88 20.04 02a57673o0488o
57673.493096  19.878  0.598    41   24 o  0   1.24  13.59341  31.67022  5985.37  3131.19 3.56 3.32 -75.1 -0.450 18.88 20.05 02a57673o0519o
57685.406793  21.661  2.917     8   23 c  0   0.95  13.59341  31.67022  5250.92  4463.49 4.64 4.60   0.8 -0.342 19.07 21.27 02a57685o0402c
57685.418155  20.822  2.412    17   41 c  0   1.12  13.59341  31.67022  5234.32  4423.61 4.35 4.12  84.1 -0.362 18.41 20.37 02a57685o0422c
57685.419636  22.011  7.167     6   41 c  0   0.86  13.59341  31.67022  5285.01  4501.53 4.17 4.09 -87.9 -0.367 18.45 20.38 02a57685o0425c
57685.438955 -20.565  0.925   -22   20 c  0   1.05  13.59341  31.67022  5300.75  4386.08 4.20 3.97  86.4 -0.373 19.13 21.13 02a57685o0459c
57685.442905  21.313  1.625    11   18 c  0   1.07  13.59341  31.67022  5267.86  4444.80 4.26 4.04  84.3 -0.367 19.38 21.43 02a57685o0467c
57689.389588  21.193  1.500    12   18 c  0   1.39  13.59341  31.67022  6045.24  3247.61 5.45 4.25  -4.3 -0.335 19.26 21.42 02a57689o0386c
57689.401035  21.248  1.267    12   15 c  0   1.25  13.59341  31.67022  6029.04  3209.12 4.06 3.88 -82.6 -0.368 19.48 21.43 02a57689o0406c
57689.421892 -19.501  0.603   -58   35 c  0   1.06  13.59341  31.67022  6080.06  3286.61 3.94 3.73 -88.3 -0.380 18.59 20.35 02a57689o0443c
57689.444753 -20.835  1.079   -17   18 c  0   1.36  13.59341  31.67022  6097.24  3170.95 4.15 3.94  87.3 -0.362 19.27 21.19 02a57689o0482c
57689.449473 -21.742  2.333    -7   17 c  0   1.26  13.59341  31.67022  6064.28  3229.07 3.99 3.76  87.5 -0.377 19.36 21.23 02a57689o0491c
57693.389919  21.106  1.000    13   13 c  0   1.29  13.59341  31.67022  8284.45  4108.67 4.01 3.72  88.2 -0.376 19.66 21.69 02a57693o0365c
57693.401485 -20.846  1.559   -17   26 c  0   0.97  13.59341  31.67022  8268.16  4069.11 3.96 3.65  88.6 -0.384 19.07 20.98 02a57693o0385c
57693.424100  20.205  2.750    30   83 c  0   1.14  13.59341  31.67022  8334.75  4147.71 3.91 3.60  89.2 -0.383 17.77 19.48 02a57693o0423c
57693.427186  20.204  0.724    30   22 c  0   0.98  13.59341  31.67022  8352.60  4032.74 4.07 3.96  86.0 -0.365 18.97 20.94 02a57693o0429c
57693.445795  20.868  1.136    16   19 c  0   1.04  13.59341  31.67022  8302.37  4089.10 3.97 3.73  85.1 -0.381 19.48 21.41 02a57693o0460c
57697.365418  22.810  5.750     3   16 c  0   1.06  13.59341  31.67022  7503.02  1979.66 3.92 3.72 -86.0 -0.382 19.64 21.63 02a57697o0125c
57697.397998 -21.785  2.211    -7   16 c  0   1.40  13.59341  31.67022  7486.53  1941.30 4.21 3.91  -1.4 -0.366 19.59 21.63 02a57697o0184c
57697.399540  20.963  1.103    15   16 c  0   1.10  13.59341  31.67022  7536.37  2020.51 4.19 4.09 -56.6 -0.363 19.56 21.62 02a57697o0187c
57697.419212  20.487  0.672    23   16 c  0   1.15  13.59341  31.67022  7571.30  1902.84 4.08 3.88 -82.0 -0.379 19.61 21.58 02a57697o0221c
57697.424116 -21.474  1.923    -9   18 c  0   0.82  13.59341  31.67022  7521.96  1961.12 4.04 3.89 -82.7 -0.378 19.58 21.56 02a57697o0230c
57701.372180 -23.616 20.500    -1   27 o  0   0.94  13.59341  31.67022  7126.44  5094.32 3.55 3.32 -87.6 -0.438 18.92 20.08 02a57701o0294o
57701.383507 -20.610  1.215   -21   25 o  0   1.02  13.59341  31.67022  7109.09  5055.47 3.56 3.30  90.0 -0.434 18.98 20.18 02a57701o0314o
57701.403468  20.290  0.828    28   23 o  0   1.29  13.59341  31.67022  7176.38  5133.71 3.58 3.31 -86.7 -0.437 18.95 20.14 02a57701o0351o
57701.424462  20.922  1.612    16   25 o  0   0.89  13.59341  31.67022  7194.81  5017.89 3.55 3.27 -87.3 -0.442 18.99 20.20 02a57701o0390o
57701.429010 -19.722  0.521   -47   24 o  0   1.06  13.59341  31.67022  7161.68  5075.85 3.59 3.35 -88.2 -0.431 18.97 20.21 02a57701o0398o
57705.350982 -20.370  1.675   -26   43 o  0   1.24  13.59341  31.67022  8992.10  2017.84 3.73 3.33  81.4 -0.474 18.25 18.81 02a57705o0323o
57705.362711  19.767  1.142    45   51 o  0   1.13  13.59341  31.67022  8975.65  1978.84 3.62 3.04  90.0 -0.469 18.27 18.81 02a57705o0343o
57705.385079 -20.523  1.986   -22   45 o  0   1.39  13.59341  31.67022  9024.65  2058.86 3.63 3.07  88.1 -0.501 18.27 18.80 02a57705o0382o
57705.388404  20.404  1.926    25   48 o  0   1.08  13.59341  31.67022  9045.06  1942.35 3.60 2.93 -89.7 -0.509 18.27 18.79 02a57705o0388o
57705.404794 -19.241  0.735   -73   54 o  0   1.07  13.59341  31.67022  9010.37  1999.21 3.64 3.17  83.4 -0.506 18.26 18.77 02a57705o0417o
57713.337959 -20.631  1.692   -20   34 c  0   1.03  13.59341  31.67022  5804.34  2077.91 3.90 3.75 -89.0 -0.386 18.66 20.54 02a57713o0305c
57713.348263 -20.309  1.128   -27   31 c  0   1.10  13.59341  31.67022  5788.03  2037.32 3.82 3.67 -84.8 -0.391 18.79 20.66 02a57713o0324c
57713.368490  21.360  2.050    10   21 c  0   0.89  13.59341  31.67022  5835.09  2116.37 4.36 4.21 -87.9 -0.360 19.25 21.35 02a57713o0361c
57713.372507 -15.185  1.151 -3063 3525 c  0   1.00  13.59341  31.67022  5868.53  1999.35 4.10 3.95 -80.6 -0.392 14.87 16.56 02a57713o0367c
57721.319548 -21.426  1.567   -10   15 c  0   0.87  13.59341  31.67022  6534.04  5239.33 3.84 3.74 -81.3 -0.389 19.70 21.71 02a57721o0247c
57721.330923  21.908  2.211     6   14 c  0   1.00  13.59341  31.67022  6518.28  5200.46 3.95 3.82 -78.6 -0.386 19.68 21.71 02a57721o0267c
57721.354068  21.051  1.024    14   14 c  0   1.05  13.59341  31.67022  6567.53  5279.19 3.92 3.70 -87.2 -0.388 19.73 21.78 02a57721o0309c
57721.372333  21.002  0.978    14   14 c  0   1.13  13.59341  31.67022  6584.62  5162.81 3.83 3.65 -87.4 -0.394 19.74 21.77 02a57721o0343c
57721.376886  20.199  0.506    30   15 c  0   1.14  13.59341  31.67022  6552.26  5220.39 4.08 3.97  88.4 -0.371 19.66 21.76 02a57721o0351c
57737.290977 -22.182  6.500    -5   32 o  0   1.20  13.59341  31.67022  6702.41  2073.52 3.65 3.59 -76.9 -0.447 18.70 19.67 02a57737o0204o
57737.307067  22.160  6.133     5   30 o  0   1.28  13.59341  31.67022  6686.68  2033.54 3.59 3.40 -80.0 -0.458 18.69 19.59 02a57737o0230o
57737.310153  22.699 12.444     3   38 o  0   0.88  13.59341  31.67022  6736.55  2112.11 3.61 3.44 -80.5 -0.450 18.65 19.57 02a57737o0236o
57737.328204  22.144  6.200     5   31 o  0   1.29  13.59341  31.67022  6753.47  1994.80 3.57 3.51 -78.2 -0.448 18.65 19.54 02a57737o0268o
57737.333979  19.871  0.690    41   28 o  0   1.73  13.59341  31.67022  6721.03  2052.42 3.53 3.33 -80.1 -0.464 18.67 19.53 02a57737o0279o
57745.277243  21.789  2.182     7   15 c  0   1.12  13.59341  31.67022  8643.08  3291.29 3.88 3.53  89.5 -0.394 19.67 21.57 02a57745o0180c
57745.287119 -21.521  1.857    -9   17 c  0   0.94  13.59341  31.67022  8626.68  3251.11 3.91 3.54  89.8 -0.395 19.66 21.55 02a57745o0199c
57745.306583 -22.422  4.417    -4   17 c  0   1.00  13.59341  31.67022  8676.96  3328.76 3.91 3.59  88.0 -0.389 19.63 21.51 02a57745o0236c
57745.309660  21.697  2.261     8   17 c  0   0.96  13.59341  31.67022  8695.08  3212.64 3.90 3.68  85.9 -0.383 19.62 21.51 02a57745o0242c
57745.331236 -20.981  1.133   -15   17 c  0   0.83  13.59341  31.67022  8662.60  3268.92 3.90 3.57  89.9 -0.394 19.62 21.51 02a57745o0282c
57753.260337  20.989  3.692    15   54 c  0   0.82  13.59341  31.67022  6256.90  3994.65 4.10 3.86  89.0 -0.366 18.13 19.90 02a57753o0027c
57753.270074 -23.891 43.000    -1   43 c  0   0.95  13.59341  31.67022  6240.84  3953.87 4.10 3.84  88.4 -0.368 18.28 20.07 02a57753o0046c
