###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57923.353455 -18.024  0.382  -224   86 o  0   1.02 206.66325  -9.64334  1097.39  1279.03 4.02 3.42   4.7 -0.427 17.53 19.04 01a57923o0224o
57923.362360 -19.959  1.471   -38   56 o  0   1.52 206.66325  -9.64334  1139.23  1352.68 3.24 3.08  31.6 -0.442 17.76 19.19 01a57923o0242o
57923.371731 -19.550  1.236   -55   68 o  0   1.22 206.66325  -9.64334  1062.53  1309.70 2.87 2.65  71.3 -0.507 17.60 18.90 01a57923o0261o
57923.380712  21.108  4.083    13   53 o  0   0.89 206.66325  -9.64334  1047.34  1459.65 2.92 2.73  73.7 -0.503 17.99 19.29 01a57923o0279o
57924.340330 -21.084  0.896   -13   12 o  0   1.15 206.66325  -9.64334  4244.68  2298.67 2.26 2.14  77.1 -0.451 19.64 20.78 02a57924o0105o
57924.349752 -20.958  0.697   -15   10 o  0   1.35 206.66325  -9.64334  4226.46  2259.11 2.33 2.25  85.0 -0.449 19.58 20.76 02a57924o0124o
57924.359457 -20.709  0.565   -19   11 o  0   1.67 206.66325  -9.64334  4285.01  2337.77 2.24 2.15 -88.6 -0.448 19.62 20.79 02a57924o0143o
57924.369634 -20.950  0.662   -15   10 o  0   1.47 206.66325  -9.64334  4307.20  2219.75 2.30 2.21 -88.0 -0.442 19.59 20.79 02a57924o0162o
57927.342274 -19.995  0.414   -36   15 o  0   1.07 206.66325  -9.64334  8912.07  9512.03 3.38 2.91  55.2 -0.477 19.40 21.07 01a57927o0185o
57927.351160 -20.248  0.490   -29   14 o  0   1.06 206.66325  -9.64334  8933.56  9586.09 3.33 2.85  58.2 -0.447 19.43 21.01 01a57927o0203o
57927.360568 -20.766  0.897   -18   16 o  0   1.21 206.66325  -9.64334  8876.60  9541.86 3.40 2.88  51.7 -0.522 19.39 20.99 01a57927o0222o
57927.369490 -19.888  0.346   -40   14 o  0   1.42 206.66325  -9.64334  8860.86  9691.51 3.31 2.89  59.7 -0.454 19.37 20.96 01a57927o0240o
57927.375400  23.510  7.625     1   11 o  0   1.78 206.66325  -9.64334  3113.57   110.88 3.41 2.92  63.0 -0.399 19.35 20.95 01a57927o0252o
57931.339946 -21.472  1.821    -9   17 o  0   1.02 206.66325  -9.64334   770.23  1313.36 3.74 3.08   3.1 -0.439 19.19 20.87 01a57931o0205o
57931.348807 -20.551  0.622   -22   14 o  0   2.00 206.66325  -9.64334   793.34  1385.43 3.07 2.94  13.5 -0.466 19.26 20.74 01a57931o0223o
57931.358181 -20.975  1.345   -15   20 o  0   1.63 206.66325  -9.64334   735.86  1341.30 2.84 2.65  79.6 -0.513 18.80 20.18 01a57931o0242o
57931.367065 -22.387  3.280    -4   13 o  0   1.49 206.66325  -9.64334   720.12  1490.13 2.84 2.68  85.0 -0.514 19.37 20.73 01a57931o0260o
57935.296565 -22.304  4.360    -4   19 o  0   1.49 206.66325  -9.64334  3107.77  1443.13 3.12 2.87  48.1 -0.440 18.85 19.86 01a57935o0115o
57935.305483 -23.181 11.000    -2   21 o  0   1.28 206.66325  -9.64334  3129.17  1517.45 3.17 2.84  63.9 -0.446 18.84 19.81 01a57935o0132o
57935.314020  21.596  2.766     8   23 o  0   0.89 206.66325  -9.64334  3074.11  1471.98 3.15 2.87  61.4 -0.445 18.74 19.81 01a57935o0149o
57935.322475  19.534  0.356    56   20 o  0   1.95 206.66325  -9.64334  3058.29  1621.41 3.46 3.28  59.4 -0.430 18.71 19.81 01a57935o0166o
57939.326879 -22.097  5.500    -5   29 o  0   1.24 206.66325  -9.64334  1793.14   966.23 3.14 3.01 -28.0 -0.472 18.47 19.24 01a57939o0175o
57939.335807  20.278  0.947    28   27 o  0   1.28 206.66325  -9.64334  1814.78  1038.02 3.11 2.93 -18.0 -0.479 18.44 19.19 01a57939o0193o
57939.344183 -21.136  2.453   -13   31 o  0   1.24 206.66325  -9.64334  1757.43   989.08 3.20 3.03 -67.8 -0.483 18.42 19.15 01a57939o0210o
57939.353102  20.052  0.995    35   34 o  0   1.20 206.66325  -9.64334  1741.59  1136.62 3.02 2.86 -54.9 -0.495 18.40 19.08 01a57939o0228o
57940.320937 -21.097  2.721   -13   36 o  0   1.11 206.66325  -9.64334  7585.75  9167.35 2.13 2.04  -9.8 -0.494 18.90 19.35 02a57940o0123o
57940.328778  25.240 103.000     0   30 o  0   0.70 206.66325  -9.64334  7643.82  9245.72 2.14 2.02  -1.0 -0.484 18.85 19.30 02a57940o0139o
57940.336621 -20.535  1.671   -22   37 o  0   1.43 206.66325  -9.64334  7663.88  9128.23 2.13 2.03 -10.0 -0.501 18.86 19.27 02a57940o0155o
57942.332715 -19.325  0.448   -68   30 o  0   0.83 206.66325  -9.64334  1057.07  1841.50 2.96 2.83  83.6 -0.491 18.50 19.32 01a57942o0170o
57942.340108  19.447  0.454    60   28 o  0   1.61 206.66325  -9.64334  1079.76  1904.66 3.79 3.11  -0.0 -0.445 18.38 19.27 01a57942o0185o
57942.348025  23.895 30.800     1   31 o  0   1.40 206.66325  -9.64334  1023.46  1853.65 3.31 3.05  -9.8 -0.469 18.45 19.20 01a57942o0201o
57942.355442 -19.660  0.762   -50   38 o  0   0.98 206.66325  -9.64334  1008.21  1994.47 3.57 3.38 -15.0 -0.440 18.30 19.12 01a57942o0216o
57943.307459 -21.672  5.955    -8   46 o  0   1.08 206.66325  -9.64334  6150.73  7791.78 3.16 2.88  63.2 -0.448 18.58 19.17 01a57943o0121o
57943.314870 -19.700  1.380   -48   66 o  0   1.34 206.66325  -9.64334  6172.16  7857.80 3.18 3.00  75.1 -0.456 18.32 18.83 01a57943o0136o
57943.322319  19.398  2.308    63  146 o  0   1.23 206.66325  -9.64334  6116.46  7807.17 3.19 3.01  76.5 -0.486 17.69 18.16 01a57943o0151o
57943.329724 -19.319  0.794   -68   54 o  0   1.05 206.66325  -9.64334  6098.81  7950.05 3.15 2.94  62.7 -0.464 18.48 19.06 01a57943o0166o
57944.302289  20.905  1.411    16   22 o  0   1.85 206.66325  -9.64334  3861.14   460.87 2.85 2.19  28.4 -0.506 18.89 19.48 02a57944o0126o
57944.310279 -19.787  0.500   -44   22 o  0   1.64 206.66325  -9.64334  3840.30   423.36 2.82 2.19  24.4 -0.506 18.86 19.42 02a57944o0142o
57944.313703  20.433  1.206    24   29 o  0   1.21 206.66325  -9.64334  9571.45 10110.87 2.80 2.05  -3.2 -0.527 18.79 19.37 02a57944o0149o
57944.318139  20.444  1.047    24   25 o  0   0.92 206.66325  -9.64334  3897.91   501.59 2.77 2.15  27.8 -0.490 18.82 19.37 02a57944o0158o
57944.321576 -21.161  2.302   -12   29 o  0   1.43 206.66325  -9.64334  9552.28 10071.55 2.79 2.06  -4.5 -0.530 18.79 19.32 02a57944o0165o
57944.325044 -19.800  0.493   -44   22 o  0   1.91 206.66325  -9.64334  3918.28   382.41 2.93 2.22  29.0 -0.494 18.77 19.33 02a57944o0172o
57945.327764 -20.241  0.741   -29   22 o  0   1.13 206.66325  -9.64334  2681.08  2540.94 2.07 1.91  39.9 -0.510 19.01 19.49 02a57945o0168o
57945.332187 -20.351  0.585   -26   15 o  0   1.53 206.66325  -9.64334  2665.46  2500.15 2.10 1.90  41.3 -0.515 19.00 19.46 02a57945o0176o
57945.340250 -19.833  0.456   -42   19 o  0   1.19 206.66325  -9.64334  2726.47  2577.61 2.14 1.96  39.7 -0.524 18.90 19.39 02a57945o0192o
57945.349143 -20.718  0.973   -19   18 o  0   1.18 206.66325  -9.64334  2747.39  2460.89 2.19 1.99  34.3 -0.497 18.78 19.31 02a57945o0209o
57949.302154 -22.834  4.720    -3   13 o  0   1.63 206.66325  -9.64334  3486.73  1046.93 2.33 1.99  39.4 -0.532 19.55 20.64 02a57949o0125o
57949.310645 -21.013  0.917   -14   13 o  0   1.60 206.66325  -9.64334  3469.00  1006.93 2.28 2.00  42.7 -0.531 19.57 20.59 02a57949o0142o
57949.318665  22.562  3.387     3   12 o  0   1.70 206.66325  -9.64334  3527.22  1085.77 2.34 2.01  37.7 -0.518 19.52 20.55 02a57949o0158o
57949.327001 -20.715  0.671   -19   13 o  0   1.36 206.66325  -9.64334  3547.15   967.93 2.29 2.01  39.4 -0.528 19.52 20.54 02a57949o0175o
57951.308560 -20.568  0.667   -22   14 o  0   1.27 206.66325  -9.64334  3523.74  1136.08 2.90 2.69   8.4 -0.452 19.25 20.54 01a57951o0121o
57951.316915 -20.126  0.426   -32   14 o  0   1.33 206.66325  -9.64334  3545.02  1203.40 2.98 2.88   6.1 -0.442 19.16 20.51 01a57951o0138o
57951.325198 -22.122  2.533    -5   13 o  0   2.01 206.66325  -9.64334  3486.94  1153.60 2.83 2.65  75.2 -0.456 19.21 20.46 01a57951o0155o
57951.333981  22.067  2.710     5   15 o  0   1.18 206.66325  -9.64334  3469.65  1298.63 2.84 2.64  78.8 -0.467 19.16 20.41 01a57951o0173o
57955.292326  23.003  9.600     2   22 o  0   1.09 206.66325  -9.64334  8740.41  9407.08 3.69 2.79 -82.1 -0.428 18.99 20.15 01a57955o0104o
57955.301078 -20.372  0.840   -26   22 o  0   1.47 206.66325  -9.64334  8761.20  9477.84 3.73 2.94 -83.6 -0.428 18.92 20.08 01a57955o0122o
57955.310480 -20.499  1.067   -23   24 o  0   1.08 206.66325  -9.64334  8704.11  9431.02 3.82 3.05 -84.0 -0.412 18.80 19.99 01a57955o0141o
57955.319377 -20.390  1.021   -25   26 o  0   1.00 206.66325  -9.64334  8689.42  9577.35 3.91 3.13 -84.9 -0.398 18.77 19.93 01a57955o0159o
57959.292219 -23.438 15.000    -2   23 o  0   1.21 206.66325  -9.64334  9973.63  1170.12 4.26 3.14 -87.6 -0.442 18.82 20.26 01a57959o0104o
57959.298176  21.775  4.222     7   30 o  0   1.20 206.66325  -9.64334    72.99  1284.21 4.67 3.70  76.6 -0.430 18.74 20.30 01a57959o0116o
57959.301095 -22.320  5.167    -4   22 o  0   1.33 206.66325  -9.64334  9993.08  1240.26 4.62 3.49  89.8 -0.412 18.72 20.17 01a57959o0122o
57959.307144  20.860  1.458    16   24 o  0   1.11 206.66325  -9.64334    98.16  1353.21 4.37 3.44  81.4 -0.429 18.78 20.27 01a57959o0134o
57959.310536 -19.565  0.468   -54   25 o  0   1.01 206.66325  -9.64334  9935.29  1192.88 4.22 3.30  89.9 -0.426 18.75 20.12 01a57959o0141o
57959.315973 -19.578 15.992   -54  856 o  0   0.00 206.66325  -9.64334    38.22  1301.18 4.83 3.89  76.1 -0.410 18.66 20.20 01a57959o0152o
57959.318895 -20.162  0.787   -31   25 o  0   1.25 206.66325  -9.64334  9914.99  1336.20 4.83 3.64 -85.9 -0.393 18.53 20.04 01a57959o0158o
57961.300910  23.245  7.933     2   14 o  0   0.87 206.66325  -9.64334  4449.44  2606.73 2.33 2.28  83.2 -0.424 19.25 20.32 02a57961o0079o
57961.309802  22.276  4.081     4   18 o  0   0.82 206.66325  -9.64334  4431.14  2567.14 2.30 2.25  88.9 -0.430 19.21 20.27 02a57961o0097o
57961.318785 -21.963  2.407    -6   14 o  0   1.29 206.66325  -9.64334  4487.81  2645.55 2.18 2.13 -65.9 -0.429 19.29 20.25 02a57961o0115o
57961.327206 -20.638  0.788   -20   16 o  0   0.93 206.66325  -9.64334  4506.07  2529.61 2.18 2.12 -81.9 -0.445 19.27 20.25 02a57961o0132o
57969.271627 -21.428  2.389   -10   23 o  0   1.06 206.66325  -9.64334  3702.29  2388.22 3.01 2.62  48.7 -0.412 18.61 19.44 02a57969o0064o
57969.280508 -20.167  0.778   -31   24 o  0   1.24 206.66325  -9.64334  3683.29  2349.34 2.86 2.50  45.3 -0.415 18.64 19.36 02a57969o0082o
57969.288951  21.272  2.103    11   24 o  0   1.41 206.66325  -9.64334  3740.85  2426.60 2.82 2.51  45.2 -0.405 18.53 19.31 02a57969o0099o
57969.297907 -19.275  0.347   -71   25 o  0   1.33 206.66325  -9.64334  3761.43  2309.81 2.75 2.56  45.9 -0.406 18.49 19.26 02a57969o0117o
57970.259131 -20.345  1.211   -26   32 o  0   0.85 206.66325  -9.64334  2349.28  1737.58 3.94 2.71   0.9 -0.411 18.58 19.48 01a57970o0016o
57970.264969  20.614  1.250    21   26 o  0   1.27 206.66325  -9.64334  2370.91  1795.65 3.65 2.82  -0.0 -0.411 18.49 19.44 01a57970o0028o
57970.272270  19.878  0.574    41   23 o  0   1.32 206.66325  -9.64334  2313.76  1742.39 2.79 2.68  71.8 -0.464 18.64 19.37 01a57970o0043o
57970.279601  21.223  2.391    12   28 o  0   1.47 206.66325  -9.64334  2295.26  1884.48 2.80 2.60  71.1 -0.474 18.60 19.29 01a57970o0058o
57971.255137  20.547  1.560    22   34 o  0   1.42 206.66325  -9.64334  8621.29  8741.00 3.42 2.87 -84.6 -0.430 18.54 19.37 01a57971o0043o
57971.263406 -19.371  0.619   -65   40 o  0   1.04 206.66325  -9.64334  8641.07  8808.84 3.23 2.65 -86.2 -0.457 18.59 19.34 01a57971o0060o
57971.271689 -20.448  1.805   -24   43 o  0   1.12 206.66325  -9.64334  8583.14  8757.91 3.34 2.65 -84.0 -0.445 18.52 19.28 01a57971o0077o
57971.279985 -20.485  1.741   -23   40 o  0   1.05 206.66325  -9.64334  8564.20  8903.31 3.46 2.70 -84.6 -0.446 18.46 19.20 01a57971o0094o
57973.241090  20.414  1.767    25   44 o  0   0.66 206.66325  -9.64334  1265.68  2428.45 1.96 1.80  58.5 -0.494 18.11 18.13 02a57973o0017o
57973.244545 -20.793  1.750   -18   31 o  0   0.96 206.66325  -9.64334  1249.29  2387.58 2.00 1.85  55.5 -0.527 18.41 18.64 02a57973o0024o
57973.249989 -20.263  0.809   -28   23 o  0   1.06 206.66325  -9.64334  1308.03  2465.48 1.96 1.81  63.1 -0.538 18.67 18.95 02a57973o0035o
57973.257447 -19.687  0.503   -48   24 o  0   1.12 206.66325  -9.64334  1327.29  2348.69 2.00 1.87  53.0 -0.548 18.69 19.01 02a57973o0050o
57974.291165 -20.504  1.204   -23   28 o  0   0.89 206.66325  -9.64334  3302.92  1667.55 2.06 1.94  42.8 -0.496 18.59 18.92 02a57974o0112o
57974.297307 -19.650  0.505   -50   25 o  0   1.84 206.66325  -9.64334  3340.15  1706.82 2.14 1.97  35.5 -0.476 18.48 18.83 02a57974o0124o
57974.297815 -22.059  5.894    -6   32 o  0   0.90 206.66325  -9.64334  3282.45  1628.48 2.14 1.96  40.3 -0.523 18.51 18.82 02a57974o0125o
57976.251336 -20.776  0.946   -18   17 o  0   1.69 206.66325  -9.64334  6980.93  8431.69 2.70 2.49 -88.5 -0.480 19.15 20.29 01a57976o0017o
57976.258630  21.853  2.429     7   16 o  0   1.33 206.66325  -9.64334  7001.08  8494.13 2.72 2.41 -86.2 -0.483 19.17 20.35 01a57976o0031o
57976.267471 -20.074  0.519   -34   18 o  0   1.08 206.66325  -9.64334  6943.05  8443.70 2.81 2.41 -83.2 -0.481 19.13 20.33 01a57976o0048o
57976.276243 -20.334  0.636   -27   17 o  0   1.69 206.66325  -9.64334  6925.86  8586.29 2.86 2.36 -83.3 -0.491 19.11 20.25 01a57976o0065o
57978.243005 -19.591  0.549   -53   29 o  0   1.29 206.66325  -9.64334  2110.04  1209.01 2.21 2.08  75.9 -0.467 18.35 18.68 02a57978o0002o
57978.246617 -21.017  1.440   -14   20 o  0   1.14 206.66325  -9.64334  2100.36  1166.41 2.05 1.90  74.3 -0.486 18.89 19.42 02a57978o0009o
57978.252253 -25.646 87.500    -0   18 o  0   0.89 206.66325  -9.64334  2157.54  1244.64 2.11 1.95  69.7 -0.485 19.17 19.91 02a57978o0020o
57978.260023 -20.044  0.438   -35   15 o  0   1.62 206.66325  -9.64334  2174.90  1127.17 2.19 2.02  58.8 -0.487 19.17 19.99 02a57978o0035o
57980.245133 -19.360  0.494   -65   32 o  0   1.24 206.66325  -9.64334  6568.15  7748.08 3.61 3.41   4.2 -0.406 18.55 19.76 01a57980o0007o
57980.251872 -20.497  1.116   -23   26 o  0   1.10 206.66325  -9.64334  6552.08  7886.00 3.36 3.24  14.5 -0.408 18.72 19.96 01a57980o0020o
57982.240089  19.891  1.241    40   50 c  0   0.84 206.66325  -9.64334  7288.09 10063.57 2.63 2.54  18.8 -0.444 18.32 19.08 02a57982o0022c
57982.242559 -19.919  0.934   -39   36 c  0   1.10 206.66325  -9.64334  7269.72 10023.38 2.60 2.49  -2.1 -0.446 18.66 19.57 02a57982o0027c
57982.246998  20.513  0.832    23   19 c  0   1.43 206.66325  -9.64334  7327.80 10101.27 2.69 2.57   6.0 -0.422 19.05 20.18 02a57982o0036c
57982.253965  23.519 12.111     1   17 c  0   0.92 206.66325  -9.64334  7347.55  9982.98 2.70 2.53  -1.4 -0.415 19.28 20.50 02a57982o0050c
58092.630141 -21.722 25.917    -7  193 o  0   1.07 206.66325  -9.64334  2021.80  6923.17 3.78 3.27 -86.2 -0.477 17.65 18.51 01a58092o0940o
58092.638214  19.317  1.682    68  115 o  0   1.30 206.66325  -9.64334  2032.60  6796.21 3.74 3.22  89.1 -0.437 17.93 18.71 01a58092o0957o
58096.610830 -18.406  1.007  -158  159 o  0   1.26 206.66325  -9.64334  4381.40  7619.03 3.78 3.37 -86.5 -0.443 17.33 18.18 01a58096o0902o
58096.616389 -20.008  3.132   -36  113 o  0   0.95 206.66325  -9.64334  4436.29  7690.91 4.86 4.53 -76.8 -0.412 17.49 18.63 01a58096o0914o
58096.624392 -18.540  0.378  -139   53 o  0   1.39 206.66325  -9.64334  4446.59  7565.21 4.70 4.35 -83.3 -0.373 17.93 19.24 01a58096o0926o
58098.616086 -20.366  3.442   -26   89 o  0   1.03 206.66325  -9.64334  8319.68  2862.69 2.63 2.16  45.9 -0.451 16.87 17.63 02a58098o0915o
58098.622822 -18.076  1.299  -214  278 o  0   1.26 206.66325  -9.64334  8338.88  2903.36 2.50 2.12  46.2 -0.488 16.35 16.75 02a58098o0929o
58098.629123  18.966  0.665    94   63 o  0   1.09 206.66325  -9.64334  8283.64  2827.79 2.44 2.02  46.3 -0.468 17.66 18.10 02a58098o0942o
58098.636487  19.602  1.227    52   64 o  0   0.96 206.66325  -9.64334  8267.24  2946.58 2.42 2.01  45.0 -0.467 17.45 17.88 02a58098o0957o
58104.624507 -20.313  0.963   -27   26 o  0   1.05 206.66325  -9.64334  1914.94  6801.71 4.12 3.68 -84.7 -0.400 18.66 20.14 01a58104o0312o
58104.632757 -21.052  2.069   -14   28 o  0   1.29 206.66325  -9.64334  1893.18  6748.66 4.72 4.39 -72.0 -0.433 18.64 20.15 01a58104o0329o
58104.642861 -19.351  0.354   -66   23 o  0   1.36 206.66325  -9.64334  1944.75  6805.00 4.04 3.77 -76.5 -0.414 18.75 20.22 01a58104o0346o
58104.651025 -20.520  1.012   -22   23 o  0   1.30 206.66325  -9.64334  1958.66  6670.67 3.68 3.42 -83.5 -0.417 18.82 20.22 01a58104o0363o
58112.596878 -19.553  0.378   -55   21 o  0   1.31 206.66325  -9.64334  1771.68  6797.15 3.92 3.30  89.9 -0.481 18.91 20.39 01a58112o0866o
58112.606047 -24.171 25.667    -1   20 o  0   1.30 206.66325  -9.64334  1744.94  6742.09 3.67 3.16  87.3 -0.421 18.97 20.42 01a58112o0879o
58112.611600 -22.119  3.600    -5   19 o  0   1.24 206.66325  -9.64334  1799.75  6809.24 3.63 3.17  85.2 -0.432 18.99 20.46 01a58112o0891o
58112.619102 -20.326  0.611   -27   16 o  0   1.37 206.66325  -9.64334  1810.87  6676.03 3.50 3.00  88.1 -0.443 19.05 20.48 01a58112o0903o
58116.618370 -20.135  0.488   -32   16 o  0   1.47 206.66325  -9.64334  4480.11  7284.51 3.75 3.08 -83.6 -0.424 19.00 20.56 01a58116o0877o
58116.627779 -21.180  1.400   -12   17 o  0   1.14 206.66325  -9.64334  4443.86  7223.57 3.63 3.06 -85.0 -0.419 19.06 20.59 01a58116o0894o
58116.635786 -23.908 16.250    -1   16 o  0   1.18 206.66325  -9.64334  4515.11  7280.30 3.67 3.08 -89.5 -0.421 19.05 20.64 01a58116o0911o
58116.644888 -20.221  0.520   -30   15 o  0   1.30 206.66325  -9.64334  4529.76  7138.50 3.50 3.06 -84.5 -0.420 19.09 20.64 01a58116o0928o
58118.610398  19.967  0.536    37   20 o  0   1.78 206.66325  -9.64334  7253.32  6141.21 2.06 1.98  54.8 -0.500 18.76 19.26 02a58118o0630o
58118.618437 -22.773  7.897    -3   22 o  0   0.98 206.66325  -9.64334  7266.44  6181.37 2.03 1.93  51.5 -0.499 18.87 19.37 02a58118o0647o
58118.626520  22.300  4.213     4   18 o  0   1.33 206.66325  -9.64334  7208.52  6106.23 1.99 1.90  52.8 -0.502 18.96 19.49 02a58118o0664o
58118.634669  21.378  1.808    10   18 o  0   1.30 206.66325  -9.64334  7186.79  6224.78 2.14 1.97  19.6 -0.501 19.03 19.68 02a58118o0681o
58120.602461 -20.499  2.480   -23   57 o  0   1.01 206.66325  -9.64334  1494.30  6992.64 3.53 2.86 -89.7 -0.444 18.37 19.18 01a58120o0862o
58120.610334 -20.161  1.701   -31   53 o  0   1.23 206.66325  -9.64334  1478.02  6937.95 3.55 3.19  85.9 -0.420 18.29 19.23 01a58120o0879o
58120.618196 -19.589  0.959   -53   51 o  0   1.16 206.66325  -9.64334  1529.90  6995.94 3.48 3.22  82.8 -0.420 18.31 19.27 01a58120o0896o
58120.626074 -20.820  2.808   -17   48 o  0   1.40 206.66325  -9.64334  1544.21  6858.64 3.40 3.15  84.7 -0.439 18.42 19.30 01a58120o0913o
58122.616439  20.677  1.511    20   29 o  0   1.22 206.66325  -9.64334  7012.44  3184.63 3.55 2.63   4.0 -0.418 18.40 19.28 02a58122o0890o
58122.624452  23.375 14.636     2   24 o  0   1.08 206.66325  -9.64334  7027.69  3224.05 2.66 2.45  37.6 -0.429 18.64 19.45 02a58122o0907o
58122.632465 -20.531  0.987   -22   22 o  0   1.15 206.66325  -9.64334  6970.39  3149.67 2.61 2.40  44.0 -0.426 18.74 19.50 02a58122o0924o
58122.640814  20.003  0.611    36   22 o  0   1.54 206.66325  -9.64334  6950.25  3268.14 2.64 2.40  47.6 -0.461 18.57 19.26 02a58122o0941o
58124.598491 -20.992  2.088   -15   30 o  0   1.23 206.66325  -9.64334  4626.67  6986.09 3.80 3.06 -85.6 -0.412 18.57 19.61 01a58124o0845o
58124.606404  20.332  1.055    27   28 o  0   1.10 206.66325  -9.64334  4602.60  6928.01 3.70 2.97 -85.7 -0.423 18.58 19.64 01a58124o0862o
58124.614281  21.097  2.151    13   28 o  0   1.10 206.66325  -9.64334  4658.30  6985.16 3.75 3.02 -85.4 -0.420 18.62 19.67 01a58124o0879o
58124.622178  22.260  5.368     4   24 o  0   1.44 206.66325  -9.64334  4676.62  6847.13 3.70 2.95 -85.4 -0.421 18.64 19.72 01a58124o0896o
58128.615130 -20.402  0.817   -25   20 o  0   1.41 206.66325  -9.64334  4007.34  8195.09 4.38 3.33 -83.9 -0.378 18.81 20.40 01a58128o0769o
58128.623093  21.416  2.000    10   20 o  0   1.43 206.66325  -9.64334  3984.54  8132.25 4.36 3.42 -84.1 -0.372 18.82 20.42 01a58128o0786o
58128.631128 -20.091  0.623   -33   21 o  0   1.49 206.66325  -9.64334  4043.77  8186.70 4.37 3.49 -85.2 -0.365 18.79 20.44 01a58128o0803o
58128.639714 -23.137 10.833    -2   22 o  0   1.46 206.66325  -9.64334  4062.68  8042.44 4.36 3.76 -84.7 -0.369 18.78 20.46 01a58128o0820o
58130.614518 -21.855  1.922    -7   13 o  0   1.58 206.66325  -9.64334  9424.75  5873.05 2.47 2.17  56.7 -0.490 19.42 20.65 02a58130o0815o
58130.622535  21.357  1.181    10   12 o  0   1.67 206.66325  -9.64334  9444.39  5914.73 2.43 2.14  58.6 -0.495 19.43 20.63 02a58130o0832o
58130.630585 -19.805  0.325   -44   14 o  0   1.13 206.66325  -9.64334  9385.97  5838.23 2.37 2.08  60.4 -0.504 19.49 20.66 02a58130o0849o
58130.638784  23.423  8.385     2   13 o  0   1.44 206.66325  -9.64334  9365.40  5956.39 2.38 2.08  60.7 -0.502 19.48 20.68 02a58130o0866o
58138.679723 -19.545  1.081   -55   60 c  0   1.14 206.66325  -9.64334  3916.55  7440.44 2.53 2.39   8.4 -0.467 17.87 18.50 02a58138o0024c
58140.651792 -19.709  0.316   -48   15 o  0   1.46 206.66325  -9.64334  8901.06  4480.34 4.85 3.55 -84.8 -0.375 19.24 21.45 01a58140o0559o
58140.661566 -21.154  1.167   -12   15 o  0   1.76 206.66325  -9.64334  8925.45  4556.30 4.73 3.58 -84.7 -0.371 19.18 21.22 01a58140o0578o
58140.672063 -19.502  0.623   -57   36 o  0   1.54 206.66325  -9.64334  8873.19  4518.69 4.89 4.61 -68.8 -0.319 18.16 19.35 01a58140o0597o
58146.660936  20.236  1.979    29   58 o  0   1.46 206.66325  -9.64334  4201.38  6916.00 2.26 2.22 -41.4 -0.433 17.68 18.90 02a58146o0012o
58146.671256 -21.199  1.122   -12   14 o  0   1.57 206.66325  -9.64334  4182.08  6879.19 2.35 2.30  76.2 -0.442 19.12 20.35 02a58146o0033o
58146.681316  19.940  1.478    38   57 o  0   1.55 206.66325  -9.64334  4241.03  6956.99 2.34 2.31  68.1 -0.452 17.59 18.08 02a58146o0054o
58148.611519 -20.582  1.173   -21   25 o  0   1.74 206.66325  -9.64334  1261.47  7166.05 3.33 2.78  86.5 -0.445 18.74 19.78 01a58148o0830o
58148.620493 -20.037  0.732   -35   26 o  0   1.42 206.66325  -9.64334  1240.09  7093.97 3.37 2.85  89.1 -0.435 18.73 19.81 01a58148o0849o
58148.628791  18.078  0.129   213   28 o  0  49.78 206.66325  -9.64334  1298.13  7140.32 3.48 2.92  88.0 -0.433 18.71 19.83 01a58148o0866o
58148.637801 -19.357  0.411   -66   27 o  0   1.69 206.66325  -9.64334  1317.30  6989.38 4.65 3.65   0.2 -0.396 18.42 19.87 01a58148o0884o
58149.515424 -18.196  0.606  -191  116 o  0   1.39 206.66325  -9.64334  7419.46  2721.20 2.83 2.32  44.4 -0.401 16.50 16.96 02a58149o0671o
58149.521757 -15.148  0.331 -3169 1048 o  0   0.92 206.66325  -9.64334  7438.92  2761.48 2.79 2.31  44.8 -0.428 14.29 14.98 02a58149o0684o
58149.529835 -20.557  2.564   -22   56 o  0   1.11 206.66325  -9.64334  7381.32  2686.40 2.80 2.32  45.8 -0.412 17.93 19.33 02a58149o0701o
58152.633477  20.256  0.968    29   28 o  0   0.81 206.66325  -9.64334  5610.71  3573.37 3.41 3.12  87.8 -0.412 18.51 19.50 01a58152o0697o
58152.644535 -21.341  2.351   -11   25 o  0   1.18 206.66325  -9.64334  5636.12  3656.10 3.09 2.74  88.9 -0.434 18.58 19.50 01a58152o0721o
58152.645906 -21.282  2.103   -11   23 o  0   1.29 206.66325  -9.64334  5579.15  3584.61 3.10 2.83 -88.7 -0.435 18.57 19.50 01a58152o0724o
58152.653284 -19.679  0.506   -49   25 o  0   1.02 206.66325  -9.64334  5566.68  3727.68 3.19 2.87 -86.8 -0.422 18.56 19.50 01a58152o0739o
58156.645456 -19.829  1.030   -42   44 o  0   0.97 206.66325  -9.64334  6976.68  3108.77 3.93 3.35 -86.2 -0.372 18.05 19.53 01a58156o0877o
58156.655756 -19.301  0.470   -69   32 o  0   1.04 206.66325  -9.64334  7001.40  3189.44 4.14 3.31 -88.8 -0.378 18.23 19.66 01a58156o0898o
58156.665824 -21.120  2.300   -13   30 o  0   0.87 206.66325  -9.64334  6947.77  3151.63 3.93 3.00  89.9 -0.399 18.48 19.66 01a58156o0919o
