###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57691.247509  20.194  0.747    30   23 c  0   1.03 317.57921 -29.52285  5412.79   694.04 4.07 3.96 -61.0 -0.410 19.30 21.04 02a57691o0024c
57691.251576 -21.452  2.391   -10   23 c  0   1.06 317.57921 -29.52285  1734.65 10361.66 4.36 3.91  27.6 -0.387 19.25 20.99 02a57691o0032c
57691.260367 -20.964  1.583   -15   24 c  0   1.00 317.57921 -29.52285  5397.30   653.18 4.08 4.00 -42.6 -0.411 19.29 21.01 02a57691o0049c
57691.263425  19.276  0.320    71   23 c  0   2.64 317.57921 -29.52285  1804.25 10441.72 4.19 3.77  28.1 -0.382 19.26 20.96 02a57691o0055c
57691.272716 -20.463  0.966   -24   23 c  0   1.18 317.57921 -29.52285  5465.92   731.82 4.08 3.99 -40.4 -0.414 19.28 21.00 02a57691o0073c
57691.276835 -19.432  0.448   -61   28 c  0   1.03 317.57921 -29.52285  1823.56 10321.78 4.33 3.97  30.8 -0.406 19.18 20.92 02a57691o0081c
57691.285629 -21.005  1.571   -14   23 c  0   1.39 317.57921 -29.52285  5483.72   615.63 4.11 3.99 -22.8 -0.416 19.25 20.97 02a57691o0098c
57691.298035  20.803  1.476    17   26 c  0   0.92 317.57921 -29.52285  5451.72   673.55 4.14 3.94 -17.6 -0.421 19.23 20.91 02a57691o0122c
57695.230683  19.905  0.632    40   25 c  0   0.94 317.57921 -29.52285   363.14  9340.49 4.08 3.65  32.1 -0.436 19.32 21.01 02a57695o0103c
57695.244143  20.505  1.098    23   25 c  0   1.06 317.57921 -29.52285   348.24  9299.12 4.06 3.60  30.9 -0.434 19.30 20.98 02a57695o0129c
57695.247758 -20.039  0.667   -35   23 c  0   0.96 317.57921 -29.52285 10413.35  9352.80 3.95 3.51 -86.9 -0.405 19.35 21.03 02a57695o0136c
57695.255965 -20.485  1.031   -23   24 c  0   1.14 317.57921 -29.52285   417.23  9376.26 3.94 3.49  27.4 -0.449 19.28 20.92 02a57695o0152c
57695.260102 -21.190  2.118   -12   26 c  0   0.91 317.57921 -29.52285 10396.94  9312.14 3.96 3.49 -87.2 -0.406 19.33 21.00 02a57695o0160c
57695.268355 -20.905  1.810   -16   29 c  0   0.75 317.57921 -29.52285   438.02  9258.58 4.01 3.56  31.3 -0.438 19.28 20.91 02a57695o0176c
57695.272998  21.169  2.452    12   30 c  0   0.71 317.57921 -29.52285 10467.23  9387.95 4.13 3.77  89.6 -0.411 19.29 20.99 02a57695o0185c
57695.285920 -19.673  0.615   -49   30 c  0   0.99 317.57921 -29.52285 10485.56  9269.94 4.25 3.92  86.7 -0.401 19.25 20.99 02a57695o0210c
57703.220910  20.924  3.025    16   47 o  0   0.98 317.57921 -29.52285  4456.28  1589.55 3.81 3.71 -69.0 -0.429 18.44 19.29 02a57703o0085o
57703.235004  20.335  1.736    27   46 o  0   0.81 317.57921 -29.52285  4440.39  1548.26 3.68 3.56 -53.2 -0.448 18.47 19.26 02a57703o0112o
57703.247972  19.645  0.884    50   44 o  0   1.07 317.57921 -29.52285  4493.20  1624.75 3.63 3.52 -51.9 -0.447 18.47 19.22 02a57703o0137o
57703.259312 -19.585  0.911   -53   48 o  0   0.81 317.57921 -29.52285  4512.45  1508.03 3.61 3.52 -52.7 -0.450 18.45 19.18 02a57703o0159o
57703.270665 -20.140  1.506   -32   48 o  0   0.94 317.57921 -29.52285  4478.85  1564.70 3.68 3.57 -56.2 -0.446 18.41 19.14 02a57703o0181o
57707.214861 -19.565  1.014   -54   55 o  0   0.87 317.57921 -29.52285  4881.77   122.35 3.83 3.58 -15.1 -0.478 18.40 19.20 02a57707o0051o
57707.221567 -18.725  0.470  -118   55 o  0   1.11 317.57921 -29.52285  1186.97  9820.38 3.91 3.52  20.9 -0.471 18.24 19.02 02a57707o0064o
57707.227307  20.643  2.765    20   56 o  0   0.87 317.57921 -29.52285  4865.04    81.14 3.89 3.61 -15.2 -0.465 18.34 19.11 02a57707o0075o
57707.235592  19.959  1.605    38   60 o  0   0.95 317.57921 -29.52285  1172.54  9778.39 4.03 3.69  21.2 -0.444 18.14 18.90 02a57707o0091o
57707.240815 -19.263  0.841   -72   60 o  0   0.99 317.57921 -29.52285  4919.09   159.57 3.97 3.70 -17.3 -0.448 18.28 19.01 02a57707o0101o
57707.253741 -20.910  8.364   -16  131 o  0   1.49 317.57921 -29.52285  4938.07    41.00 4.71 3.89  -4.1 -0.407 18.09 18.93 02a57707o0126o
57707.265562 -19.874  1.457   -41   59 o  0   1.02 317.57921 -29.52285  4905.82    98.21 4.22 3.82  -9.5 -0.442 18.13 18.85 02a57707o0149o
57711.211581 -18.721  0.486  -118   57 o  0   1.02 317.57921 -29.52285  6902.46  3197.03 3.80 3.60 -89.5 -0.413 18.21 19.51 02a57711o0061o
57711.223942 -19.571  0.569   -54   31 o  0   1.27 317.57921 -29.52285  6885.32  3157.28 3.87 3.70  86.6 -0.412 18.79 20.17 02a57711o0083o
57711.238428 -18.918  0.460   -98   45 o  0   1.56 317.57921 -29.52285  6938.53  3233.08 3.82 3.68  87.4 -0.415 18.30 19.67 02a57711o0111o
57711.249216 -21.909  5.857    -6   37 o  0   0.90 317.57921 -29.52285  6956.82  3114.73 4.07 3.97 -70.7 -0.395 18.75 20.22 02a57711o0132o
57715.210516 -18.836  0.257  -106   27 c  0   1.28 317.57921 -29.52285  4123.46   917.95 4.32 4.18 -29.8 -0.389 19.01 20.73 02a57715o0065c
57715.221906 -19.894  0.712   -40   28 c  0   1.04 317.57921 -29.52285  4108.15   876.54 4.59 4.41 -18.0 -0.377 18.97 20.77 02a57715o0087c
57715.235962 -19.295  0.473   -70   33 c  0   1.21 317.57921 -29.52285  4161.53   953.11 4.93 4.77 -25.3 -0.343 18.87 20.72 02a57715o0114c
57911.566484 -20.638  1.690   -20   34 o  0   1.03 317.57921 -29.52285  3562.95  9079.79 2.11 1.91   5.2 -0.521 19.00 19.51 02a57911o0612o
57911.578374 -23.603 23.286    -1   31 o  0   1.03 317.57921 -29.52285  3579.15  9118.54 2.13 1.93   2.1 -0.518 19.02 19.56 02a57911o0634o
57911.590645  19.651  0.554    50   28 o  0   1.24 317.57921 -29.52285  3510.34  9042.48 2.05 1.86   7.0 -0.513 19.07 19.65 02a57911o0657o
57911.602875 -20.576  0.970   -21   21 o  0   1.13 317.57921 -29.52285  3492.49  9159.66 2.06 1.90   4.7 -0.516 19.27 19.97 02a57911o0680o
57911.616010 -21.614  4.231    -8   35 o  0   0.91 317.57921 -29.52285  3523.81  9099.34 2.20 2.03  -3.3 -0.514 18.98 19.58 02a57911o0705o
57922.557254 -20.056  0.598   -34   21 o  0   0.82 317.57921 -29.52285  5443.09   974.80 3.27 3.06  57.1 -0.429 19.14 20.37 01a57922o0640o
57922.572980 -20.072  0.543   -34   18 o  0   1.01 317.57921 -29.52285  5417.75   875.82 3.27 3.10  45.2 -0.430 19.13 20.36 01a57922o0671o
57922.582718 -20.369  0.743   -26   19 o  0   1.10 317.57921 -29.52285  5132.72  9385.69 3.86 3.21   3.2 -0.419 19.01 20.42 01a57922o0690o
57922.589054 -19.481  0.280   -59   16 o  0   1.24 317.57921 -29.52285  5117.91  9528.30 3.25 3.16  31.9 -0.434 19.12 20.35 01a57922o0702o
57923.548849  19.263 14.742    72 1056 o  0   1.01 317.57921 -29.52285  3382.28  9165.18 2.09 1.98  23.2 -0.521 15.56 16.05 02a57923o0608o
57923.552774  17.332  2.883   424 1222 o  0   0.92 317.57921 -29.52285  3421.08  9203.49 2.15 2.01  23.9 -0.533 15.14 15.65 02a57923o0616o
57923.562285  16.146  0.346  1264  437 o  0   1.14 317.57921 -29.52285  7114.25  1318.14 2.30 2.18 -82.9 -0.438 16.11 16.73 02a57923o0635o
57923.577547 -17.083  1.525  -533  813 o  0   1.05 317.57921 -29.52285  3329.04  9243.87 2.12 1.99  14.8 -0.516 15.37 15.78 02a57923o0665o
57930.536721 -17.773  0.085  -282   24 o  0   6.94 317.57921 -29.52285  4736.23   459.36 7.04 4.89  -1.3 -0.317 18.66 20.83 01a57930o0573o
57930.537210 -20.347  0.883   -26   23 o  0   1.62 317.57921 -29.52285  1104.20 10179.07 4.48 3.94 -40.7 -0.434 18.95 20.76 01a57930o0574o
57930.545303 -18.381  0.140  -161   22 o  0   3.07 317.57921 -29.52285  9527.36   162.98 4.57 4.09 -60.0 -0.434 18.95 20.78 01a57930o0590o
57930.546785 -20.550  0.919   -22   20 o  0   1.84 317.57921 -29.52285  5890.81  9910.75 4.56 4.03 -26.7 -0.418 19.03 20.91 01a57930o0593o
57930.549766 -18.110  0.105  -207   22 o  0   5.59 317.57921 -29.52285  9463.28   100.88 4.72 4.11 -58.9 -0.435 19.00 20.88 01a57930o0599o
57930.559756 -20.038  0.606   -35   21 o  0   2.39 317.57921 -29.52285  9450.84   260.76 4.62 4.06 -29.8 -0.439 18.89 20.75 01a57930o0618o
57930.563193 -21.260  2.038   -11   23 o  0   2.51 317.57921 -29.52285  5853.30  9898.86 5.08 4.54 -16.7 -0.405 18.94 20.88 01a57930o0625o
57930.570052 -18.743  0.183  -116   21 o  0   4.34 317.57921 -29.52285  5843.42 10041.28 4.66 4.28 -38.9 -0.489 18.98 20.85 01a57930o0639o
57934.531961  19.968  0.481    37   18 o  0   0.77 317.57921 -29.52285  6817.34  3089.08 3.04 2.90  54.2 -0.443 19.39 20.88 01a57934o0599o
57934.534430 -21.396  1.561   -10   16 o  0   0.96 317.57921 -29.52285  6796.74  3041.32 3.00 2.86  53.5 -0.449 19.40 20.89 01a57934o0604o
57934.544509 -19.911  0.409   -39   16 o  0   0.84 317.57921 -29.52285  3768.97  7228.28 2.98 2.88  58.4 -0.441 19.35 20.88 01a57934o0624o
57934.559715 -22.485  3.810    -4   14 o  0   1.17 317.57921 -29.52285  3766.11  7404.13 3.00 2.95  19.4 -0.436 19.42 21.00 01a57934o0654o
57938.501034 -19.374  0.380   -65   24 o  0   1.51 317.57921 -29.52285  6459.77  3266.37 4.69 3.46  -7.6 -0.399 18.72 20.18 01a57938o0426o
57938.512378 -19.874  0.413   -41   17 o  0   1.08 317.57921 -29.52285  6432.04  3184.20 3.34 2.99 -28.0 -0.452 19.10 20.35 01a57938o0448o
57938.517794 -20.224  0.559   -30   16 o  0   1.20 317.57921 -29.52285  6499.13  3241.61 3.57 3.12 -20.0 -0.438 19.09 20.45 01a57938o0459o
57938.525963 -21.139  1.348   -13   17 o  0   1.45 317.57921 -29.52285  4101.25  7210.01 4.63 3.12  -8.4 -0.419 19.06 20.74 01a57938o0475o
57940.471102 -21.718  2.866    -8   21 o  0   1.12 317.57921 -29.52285  9211.73   840.92 2.55 2.07  52.2 -0.471 18.77 19.31 02a57940o0420o
57940.480388 -19.996  0.631   -36   23 o  0   1.01 317.57921 -29.52285  9226.60   881.61 2.43 1.96  57.8 -0.489 18.91 19.35 02a57940o0439o
57948.498118 -21.182  2.053   -12   25 o  0   0.86 317.57921 -29.52285   360.31  9489.74 2.34 1.88  15.3 -0.515 19.10 19.73 02a57948o0514o
57948.509333  19.698  0.572    48   27 o  0   0.78 317.57921 -29.52285   344.33  9449.38 2.32 1.86  15.1 -0.500 19.06 19.70 02a57948o0537o
57948.514707  20.705  1.169    19   22 o  0   0.97 317.57921 -29.52285 10412.82  9490.91 2.23 2.05  24.0 -0.569 18.95 19.59 02a57948o0548o
57948.522843  20.525  0.962    22   22 o  0   0.99 317.57921 -29.52285   413.56  9525.27 2.30 1.84  13.9 -0.530 19.08 19.67 02a57948o0564o
57948.525293 -21.040  1.729   -14   24 o  0   0.94 317.57921 -29.52285 10396.37  9451.10 2.01 1.91  13.3 -0.574 19.02 19.57 02a57948o0569o
57948.529204  19.733  0.573    46   27 o  0   0.93 317.57921 -29.52285 10467.15  9529.04 2.08 1.96  25.3 -0.568 19.02 19.57 02a57948o0577o
57948.531160 -21.780  3.651    -7   26 o  0   0.77 317.57921 -29.52285   434.82  9406.93 2.34 1.90  13.9 -0.526 19.03 19.67 02a57948o0581o
57948.542002  20.749  1.848    18   34 o  0   0.85 317.57921 -29.52285 10482.30  9407.85 2.16 1.99  26.2 -0.561 18.98 19.57 02a57948o0602o
57950.493045  22.814  7.308     3   20 o  0   1.03 317.57921 -29.52285  6638.35   283.42 3.32 2.82  86.8 -0.449 19.14 20.51 01a57950o0518o
57950.493532  20.499  1.048    23   24 o  0   0.59 317.57921 -29.52285  3124.82 10030.18 3.45 2.84 -82.7 -0.438 19.05 20.42 01a57950o0519o
57950.500078 -19.336  0.290   -67   19 o  0   1.05 317.57921 -29.52285  7504.29   315.24 3.20 2.79 -86.0 -0.457 19.10 20.39 01a57950o0532o
57950.503470  23.219 12.625     2   24 o  0   1.03 317.57921 -29.52285  3990.92 10094.97 3.37 2.86 -77.8 -0.442 18.92 20.24 01a57950o0539o
57950.505411 -19.592  0.409   -53   22 o  0   0.98 317.57921 -29.52285  7442.13   256.85 3.11 2.69 -85.4 -0.469 18.95 20.18 01a57950o0543o
57950.517524 -23.378 12.286    -2   20 o  0   0.99 317.57921 -29.52285  7433.03   423.96 3.29 2.87 -81.4 -0.440 18.91 20.21 01a57950o0567o
57950.518007  21.084  1.914    13   26 o  0   0.90 317.57921 -29.52285  3918.75 10192.72 3.36 2.79 -80.4 -0.445 18.97 20.22 01a57950o0568o
57950.519953 -20.434  1.412   -24   34 o  0   0.72 317.57921 -29.52285  3936.51 10082.86 3.28 2.75 -80.1 -0.459 18.94 20.36 01a57950o0572o
57954.488132  21.007  1.407    14   20 o  0   1.02 317.57921 -29.52285  5015.01  8379.06 3.75 2.94 -81.9 -0.425 19.12 20.66 01a57954o0570o
57954.497903 -20.703  0.886   -19   17 o  0   1.25 317.57921 -29.52285  5036.64  8458.21 3.71 2.94 -81.5 -0.422 19.14 20.73 01a57954o0590o
57954.502264 -21.206  1.383   -12   16 o  0   1.39 317.57921 -29.52285  4974.86  8396.78 3.84 3.02 -83.4 -0.418 19.10 20.69 01a57954o0599o
57954.513378  20.834  1.045    17   18 o  0   1.36 317.57921 -29.52285  4964.47  8559.69 3.80 2.98 -82.3 -0.427 19.10 20.66 01a57954o0621o
57958.484707 -20.507  0.835   -23   19 o  0   1.22 317.57921 -29.52285  5047.31  8915.15 4.06 3.26 -81.8 -0.401 19.11 20.80 01a57958o0233o
57958.492418 -19.820  0.464   -43   20 o  0   1.02 317.57921 -29.52285  4998.52  8907.58 4.04 3.23 -83.4 -0.400 19.10 20.79 01a57958o0248o
57958.494361  21.612  2.483     8   20 o  0   0.82 317.57921 -29.52285  5068.24  8993.53 4.08 3.21 -82.5 -0.402 19.09 20.82 01a57958o0252o
57958.502137  20.333  0.691    27   18 o  0   1.11 317.57921 -29.52285  4988.65  9065.90 4.03 3.24 -83.5 -0.402 19.12 20.83 01a57958o0268o
57960.474942 -21.103  1.081   -13   14 o  0   0.65 317.57921 -29.52285  5947.81   854.77 2.19 2.01  53.7 -0.487 19.60 20.79 02a57960o0461o
57960.485183 -21.548  1.741    -9   15 o  0   0.77 317.57921 -29.52285  5932.91   815.48 2.21 2.03  57.0 -0.488 19.53 20.73 02a57960o0482o
57960.500321 -20.937  0.830   -15   13 o  0   1.28 317.57921 -29.52285  5985.34   893.67 2.18 2.01  57.4 -0.485 19.53 20.67 02a57960o0513o
57960.509093 -20.566  0.608   -22   13 o  0   0.89 317.57921 -29.52285  6003.57   776.42 2.35 2.14  60.7 -0.473 19.51 20.67 02a57960o0531o
57960.510072 -19.798  0.580   -44   25 o  0   0.73 317.57921 -29.52285  2385.48 10494.43 2.28 1.96  18.1 -0.474 19.48 20.61 02a57960o0533o
57966.449824 -22.694  6.846    -3   21 o  0   1.08 317.57921 -29.52285 10359.01   763.64 3.51 2.99 -73.9 -0.436 19.04 20.34 01a57966o0413o
57966.453220 -19.797  0.475   -44   21 o  0   1.07 317.57921 -29.52285   289.27   861.31 3.02 2.73  77.3 -0.507 19.14 20.38 01a57966o0420o
57966.458124 -19.956  0.594   -38   22 o  0   0.94 317.57921 -29.52285 10311.06   738.94 3.69 3.24 -77.7 -0.427 18.99 20.40 01a57966o0429o
57966.460560  25.529 91.000     0   20 o  0   1.13 317.57921 -29.52285 10382.30   848.27 3.38 2.95 -77.2 -0.438 19.13 20.43 01a57966o0434o
57966.463474 -20.777  1.108   -18   20 o  0   1.26 317.57921 -29.52285   316.84   941.24 3.19 2.81  77.1 -0.489 19.14 20.50 01a57966o0440o
