###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57471.592326 -18.621  0.332  -129   43 o  0   1.38 244.66060  21.97299  5286.98  7331.71 3.79 2.62 -80.6 -0.472 18.23 19.39 02a57471o0524o
57471.609953 -17.106  0.195  -522  102 o  0   1.04 244.66060  21.97299  4998.11  7202.95 3.55 2.12  -7.8 -0.543 17.52 18.64 02a57471o0556o
57475.576815 -17.948  0.107  -240   26 o  0   1.39 244.66060  21.97299  5791.07  6014.38 3.64 3.29 -82.5 -0.489 18.67 19.87 02a57475o0585o
57475.603156 -17.687  0.092  -306   28 o  0   1.21 244.66060  21.97299  4530.68  4087.72 3.59 3.32 -33.0 -0.494 18.74 19.88 02a57475o0624o
57475.614947 -18.782  0.271  -112   30 o  0   1.01 244.66060  21.97299  5712.60  3510.09 3.65 3.39  -7.6 -0.492 18.72 19.89 02a57475o0642o
57475.640385 -19.055  0.371   -87   32 o  0   1.20 244.66060  21.97299  5615.56  3496.10 3.62 3.33  -9.9 -0.501 18.68 19.79 02a57475o0681o
57487.523517 -20.170  0.449   -31   14 c  0   1.59 244.66060  21.97299  5811.40  6043.22 3.89 3.58 -82.9 -0.404 19.56 21.56 02a57487o0597c
57487.528183 -21.401  1.452   -10   14 c  0   1.04 244.66060  21.97299  6099.28  6623.23 3.71 3.43 -85.0 -0.420 19.62 21.56 02a57487o0606c
57487.550518 -19.926  0.352   -39   14 c  0   1.32 244.66060  21.97299  4930.02  7209.76 3.65 3.42 -74.0 -0.426 19.62 21.53 02a57487o0645c
57487.578869 -19.307  0.217   -69   15 c  0   1.41 244.66060  21.97299  5622.09  3480.12 3.89 3.71  -2.0 -0.405 19.60 21.59 02a57487o0694c
57513.462389 -19.731  0.273   -46   13 c  0   1.41 244.66060  21.97299  5685.10  7164.07 3.70 3.45 -86.3 -0.429 19.73 21.79 02a57513o0479c
57513.469159 -23.384  8.200    -2   13 c  0   1.58 244.66060  21.97299  5700.33  7203.84 3.70 3.42 -88.4 -0.425 19.72 21.76 02a57513o0492c
57513.482063 -20.373  0.557   -26   14 c  0   1.02 244.66060  21.97299  5646.59  7126.93 3.71 3.48 -83.9 -0.421 19.74 21.83 02a57513o0517c
57513.495144 -19.482  0.261   -58   15 c  0   1.12 244.66060  21.97299  4925.83  3314.38 4.48 3.73  -5.6 -0.383 19.61 21.77 02a57513o0542c
57513.497563 -19.396  0.219   -63   14 c  0   1.86 244.66060  21.97299  4892.71  3374.35 3.89 3.63 -10.6 -0.399 19.70 21.76 02a57513o0547c
57524.449286 -17.736  0.484  -292  141 o  0   1.55 244.66060  21.97299  4602.20  6627.25 3.59 3.18 -79.0 -0.505 17.38 18.10 02a57524o0337o
57524.462466 -17.149  0.164  -502   82 o  0   1.11 244.66060  21.97299  4532.44  6545.87 3.55 3.26 -75.2 -0.481 17.62 18.75 02a57524o0363o
57524.476675 -19.296  0.450   -69   31 o  0   1.26 244.66060  21.97299  6029.23  3879.75 3.54 3.47  13.8 -0.474 17.84 19.36 02a57524o0389o
57524.495399 -16.819  0.424  -680  288 o  0   0.85 244.66060  21.97299  5980.01  3943.29 3.52 3.49  83.7 -0.456 16.85 17.87 02a57524o0425o
57528.428395 -18.870  0.415  -103   43 o  0   1.14 244.66060  21.97299  6577.10  4900.55 3.64 3.32 -86.6 -0.487 18.24 18.96 02a57528o0394o
57528.441545 -19.110  0.592   -82   49 o  0   1.22 244.66060  21.97299  6597.04  4933.41 3.67 3.37  87.8 -0.489 18.24 18.97 02a57528o0420o
57528.457014 -17.551  0.149  -346   52 o  0   1.12 244.66060  21.97299  3999.78  5676.04 5.37 3.79  -3.4 -0.390 17.99 18.99 02a57528o0445o
57528.458954 -18.093  0.225  -210   47 o  0   1.12 244.66060  21.97299  4018.39  5560.83 4.83 3.83  -8.1 -0.390 18.05 19.00 02a57528o0449o
57528.479164 -17.823  0.173  -270   47 o  0   1.04 244.66060  21.97299  3982.66  5624.53 3.87 3.60 -63.2 -0.453 18.18 18.98 02a57528o0487o
57532.422395 -18.118  0.163  -206   34 o  0   1.16 244.66060  21.97299  5289.70  4456.46 3.64 3.48 -56.7 -0.531 18.57 19.69 02a57532o0337o
57532.432696 -18.754  0.270  -114   31 o  0   1.16 244.66060  21.97299  5233.68  6033.82 3.64 3.27 -86.9 -0.500 18.55 19.61 02a57532o0356o
57532.458204 -17.824  0.121  -269   32 o  0   1.27 244.66060  21.97299  5290.11  6124.08 4.05 3.78  -7.5 -0.438 18.47 19.63 02a57532o0404o
57532.461113 -18.675  0.259  -123   32 o  0   1.25 244.66060  21.97299  5309.50  6009.52 3.63 3.33 -84.5 -0.503 18.58 19.65 02a57532o0410o
57532.475167 -19.427  0.552   -62   34 o  0   1.01 244.66060  21.97299  5273.45  6070.65 3.67 3.26 -85.9 -0.505 18.58 19.62 02a57532o0434o
57542.407221 -19.581  0.270   -53   14 c  0   1.37 244.66060  21.97299  5692.07  3541.03 4.05 3.80   1.0 -0.422 19.71 21.86 02a57542o0352c
57542.415513 -21.191  1.161   -12   14 c  0   1.25 244.66060  21.97299  5671.89  3501.98 4.03 3.82 -13.0 -0.425 19.72 21.89 02a57542o0368c
57542.423788 -19.698  0.306   -48   15 c  0   1.19 244.66060  21.97299  5725.72  3581.38 3.98 3.81  -8.9 -0.413 19.70 21.87 02a57542o0384c
57542.443416 -20.979  1.000   -15   15 c  0   1.09 244.66060  21.97299  5746.46  3469.20 3.86 3.69  -5.3 -0.424 19.72 21.83 02a57542o0422c
57542.459803 -19.876  0.327   -41   13 c  0   1.34 244.66060  21.97299  5710.14  3524.77 3.93 3.75 -13.2 -0.415 19.68 21.80 02a57542o0449c
57546.399895 -20.446  0.593   -24   14 c  0   1.36 244.66060  21.97299  3566.63  3136.97 4.69 3.80  -7.2 -0.404 19.65 21.89 02a57546o0196c
57546.410128 -19.577  0.256   -54   14 c  0   1.65 244.66060  21.97299  3552.23  3106.21 4.26 3.72 -11.2 -0.432 19.72 21.89 02a57546o0217c
57546.425274  23.695 12.333     1   15 c  0   1.21 244.66060  21.97299  3605.31  3183.09 4.40 3.68 -16.9 -0.419 19.71 21.87 02a57546o0246c
57546.444885 -19.154  0.167   -79   13 c  0   1.53 244.66060  21.97299  3624.91  3069.50 4.17 3.63 -26.3 -0.436 19.73 21.88 02a57546o0283c
57550.370384 -19.888  0.389   -40   16 c  0   1.35 244.66060  21.97299  5818.65  6590.70 3.84 3.51 -86.2 -0.444 19.47 21.34 02a57550o0187c
57550.376456 -19.902  0.367   -40   15 c  0   1.39 244.66060  21.97299  5834.52  6628.95 3.92 3.54 -87.3 -0.439 19.47 21.36 02a57550o0198c
57550.395213 -19.062  0.179   -86   15 c  0   1.24 244.66060  21.97299  4788.02  4004.23 3.97 3.74 -17.1 -0.414 19.50 21.43 02a57550o0234c
57550.398569  20.846  0.833    17   14 c  0   1.44 244.66060  21.97299  5761.15  6669.28 3.82 3.51 -83.4 -0.428 19.53 21.47 02a57550o0240c
57550.411698 -19.811  0.365   -43   16 c  0   1.31 244.66060  21.97299  4765.23  3957.23 4.83 3.81  -1.4 -0.369 19.48 21.63 02a57550o0265c
57565.373882 -18.209  0.131  -189   25 o  0   1.32 244.66060  21.97299  5342.16  4297.90 3.72 3.67   8.5 -0.530 18.99 20.75 02a57565o0244o
57565.379278 -17.732  0.088  -293   26 o  0   1.27 244.66060  21.97299  5307.26  4261.00 3.65 3.52 -80.3 -0.511 18.95 20.72 02a57565o0254o
57565.396920 -17.931  0.090  -244   22 o  0   1.25 244.66060  21.97299  5382.90  4340.08 3.67 3.50 -53.4 -0.507 19.04 20.67 02a57565o0287o
57565.400395 -18.521  0.218  -142   31 o  0   1.15 244.66060  21.97299  5401.25  4224.77 3.58 3.48 -48.3 -0.524 18.61 20.09 02a57565o0294o
57565.426060 -17.960  0.147  -238   35 o  0   1.09 244.66060  21.97299  5366.82  4285.46 3.59 3.49 -58.1 -0.489 18.50 19.77 02a57565o0342o
57569.368666 -16.058  0.107 -1370  147 o  0   1.42 244.66060  21.97299  5469.69  4064.52 3.64 3.52 -39.1 -0.472 16.93 18.52 02a57569o0256o
57606.301651  19.777  0.299    45   13 c  0   1.25 244.66060  21.97299  4762.40  3154.85 3.83 3.63 -13.3 -0.401 19.78 21.86 02a57606o0044c
57606.313588  20.353  0.449    26   12 c  0   1.95 244.66060  21.97299  4745.90  3115.84 3.89 3.68 -13.6 -0.405 19.78 21.89 02a57606o0060c
57606.325602  19.641  0.258    50   13 c  0   1.54 244.66060  21.97299  4801.50  3192.89 3.87 3.65 -12.3 -0.409 19.79 21.89 02a57606o0076c
57606.347746 -19.823  0.309   -43   13 c  0   1.29 244.66060  21.97299  4783.40  3134.57 3.98 3.68 -10.3 -0.415 19.76 21.87 02a57606o0105c
57610.258214 -19.678  0.414   -49   20 o  0   1.45 244.66060  21.97299  4799.87  4231.97 3.77 3.53 -29.8 -0.498 19.14 21.17 02a57610o0053o
57610.260757 -18.803  0.188  -109   21 o  0   1.37 244.66060  21.97299  4782.14  4192.98 3.77 3.50 -26.1 -0.503 19.13 21.14 02a57610o0058o
57610.281356 -18.754  0.198  -114   23 o  0   1.25 244.66060  21.97299  4835.60  4270.21 3.77 3.46 -25.3 -0.497 19.02 20.94 02a57610o0096o
57610.292399 -18.499  0.124  -145   18 o  0   1.87 244.66060  21.97299  4871.18  4151.85 3.72 3.46 -23.8 -0.494 19.07 21.00 02a57610o0116o
57610.304493 -18.917  0.238   -98   24 o  0   1.06 244.66060  21.97299  4816.09  4209.96 3.76 3.51 -22.0 -0.499 18.99 20.88 02a57610o0139o
57618.241754 -19.672  0.756   -49   37 o  0   1.36 244.66060  21.97299  6569.98  4169.36 3.70 3.38  88.9 -0.492 18.34 19.67 02a57618o0035o
57618.262940 -18.853  0.401  -104   42 o  0   1.17 244.66060  21.97299  6553.35  4129.25 3.76 3.50 -80.7 -0.474 18.33 19.71 02a57618o0071o
57618.263455 -18.340  0.240  -168   40 o  0   1.09 244.66060  21.97299  6607.06  4207.05 3.73 3.39 -87.6 -0.480 18.34 19.70 02a57618o0072o
57618.278936 -18.198  0.205  -191   39 o  0   1.37 244.66060  21.97299  6622.59  4088.72 3.74 3.43 -80.9 -0.476 18.30 19.64 02a57618o0101o
57622.282588 -16.593  0.064  -837   54 o  0   1.48 244.66060  21.97299  6063.79  4526.78 3.63 3.46 -80.6 -0.447 17.92 20.04 02a57622o0014o
57626.270629 -21.909  2.294    -6   14 c  0   1.11 244.66060  21.97299  4998.61  4640.94 3.88 3.77 -57.7 -0.400 19.67 21.82 02a57626o0081c
57626.281527 -24.251 20.000    -1   14 c  0   1.28 244.66060  21.97299  3061.16  4607.42 3.89 3.66 -34.8 -0.404 19.66 21.78 02a57626o0102c
57626.292106 -18.890  0.138  -101   14 c  0   1.04 244.66060  21.97299  3115.08  4683.90 3.97 3.75 -35.9 -0.394 19.62 21.74 02a57626o0122c
57626.302820 -20.540  0.667   -22   15 c  0   1.15 244.66060  21.97299  3135.06  4567.90 3.89 3.67 -31.7 -0.405 19.63 21.73 02a57626o0142c
57626.314059 -19.695  0.278   -48   13 c  0   1.47 244.66060  21.97299  3100.03  4623.66 3.98 3.75 -32.8 -0.389 19.56 21.65 02a57626o0163c
57633.300855  18.945  0.382    96   37 c  0   1.67 244.66060  21.97299  3921.88  3193.33 4.30 4.14  86.6 -0.328 17.83 20.14 02a57633o0061c
57637.244382 -19.006  0.185   -91   17 c  0   1.17 244.66060  21.97299  3928.41  6073.54 3.80 3.66  69.8 -0.393 19.43 21.24 02a57637o0012c
57637.250977 -19.804  0.352   -44   15 c  0   1.31 244.66060  21.97299  3910.38  6033.96 3.78 3.67  69.1 -0.392 19.43 21.23 02a57637o0025c
57637.260472 -18.932  0.194   -97   19 c  0   0.97 244.66060  21.97299  3964.34  6108.27 3.72 3.61  67.2 -0.400 19.41 21.18 02a57637o0044c
57637.272464 -20.295  0.532   -28   15 c  0   1.54 244.66060  21.97299  3981.13  5991.29 3.73 3.62  74.0 -0.392 19.40 21.16 02a57637o0068c
57637.284643 -20.330  0.610   -27   16 c  0   1.37 244.66060  21.97299  3943.31  6048.23 3.71 3.61  74.0 -0.391 19.39 21.16 02a57637o0092c
57641.257296 -17.708  0.087  -300   26 o  0   1.04 244.66060  21.97299  5517.02  3110.31 3.92 3.75 -83.8 -0.417 18.82 20.18 02a57641o0038o
57641.271934 -18.444  0.205  -152   31 o  0   0.83 244.66060  21.97299  5586.42  3187.38 4.12 4.00 -86.0 -0.393 18.75 20.18 02a57641o0062o
57641.282230 -18.235  0.135  -184   25 o  0   1.16 244.66060  21.97299  5604.26  3069.88 3.93 3.78 -76.7 -0.403 18.78 20.14 02a57641o0082o
57641.297246 -18.425  0.158  -155   24 o  0   1.32 244.66060  21.97299  5564.20  3128.86 3.87 3.71 -79.7 -0.408 18.79 20.13 02a57641o0111o
57653.286171 -18.666  0.392  -124   49 o  0   1.31 244.66060  21.97299  5923.17  6144.86 3.86 3.66  85.4 -0.415 18.12 19.62 02a57653o0127o
57661.239366 -19.963  0.474   -38   18 c  0   1.02 244.66060  21.97299  6785.20  6071.41 3.94 3.71  83.8 -0.386 19.34 21.19 02a57661o0060c
57661.248866 -19.532  0.345   -56   19 c  0   1.06 244.66060  21.97299  6765.98  6030.94 3.90 3.68  86.8 -0.395 19.32 21.13 02a57661o0079c
57661.261069 -20.442  0.763   -24   18 c  0   1.17 244.66060  21.97299  6817.39  6109.13 3.98 3.77  84.6 -0.385 19.23 21.06 02a57661o0103c
57765.663378  20.190  1.663    30   51 o  0   1.74 244.66060  21.97299  6781.81  7567.16 3.38 3.19 -78.3 -0.489 18.35 18.98 02a57765o0837o
57765.680590  20.242  5.761    29  167 o  0   1.68 244.66060  21.97299  6800.00  7607.28 3.42 3.22 -81.2 -0.500 17.68 17.62 02a57765o0863o
57793.652650 -18.191  0.114  -192   22 o  0   1.20 244.66060  21.97299  6236.83  5999.81 3.42 3.26 -77.6 -0.464 19.00 20.18 02a57793o0742o
57793.667648 -17.809  0.079  -273   22 o  0   1.80 244.66060  21.97299  6256.07  6040.56 3.48 3.34 -80.1 -0.459 18.93 20.10 02a57793o0764o
57809.649408 -17.750  0.379  -288  109 c  0   1.40 244.66060  21.97299  5901.76  6893.16 3.54 3.42 -73.1 -0.444 17.34 19.08 02a57809o0758c
57809.669294  16.973  2.226   590 1313 c  0   1.04 244.66060  21.97299  4574.76  3513.86 3.75 3.63  82.3 -0.317 14.89 15.62 02a57809o0785c
57817.626252 -21.314  1.125   -11   12 c  0   1.54 244.66060  21.97299  5327.63  7335.23 3.64 3.56 -89.4 -0.428 19.76 21.86 02a57817o0651c
57817.645165 -19.180  0.158   -77   12 c  0   1.43 244.66060  21.97299  5342.98  7382.19 3.66 3.60  64.4 -0.421 19.73 21.82 02a57817o0680c
57817.665101 -19.400  1.145   -63   72 c  0   1.23 244.66060  21.97299  5195.36  3148.99 3.75 3.65  88.6 -0.399 18.12 18.76 02a57817o0709c
57824.622263 -17.838  0.222  -266   59 o  0   1.10 244.66060  21.97299  3076.84  5610.33 3.83 3.43 -84.8 -0.470 18.19 19.23 01a57824o0106o
57824.641681 -18.114  0.195  -206   40 o  0   1.57 244.66060  21.97299  7517.25  4960.07 3.25 3.10 -21.8 -0.496 18.29 19.30 01a57824o0141o
57824.654779 -19.096  0.651   -84   54 o  0   1.18 244.66060  21.97299  7445.87  4884.35 3.35 3.22 -44.9 -0.491 18.07 18.94 01a57824o0164o
57826.519726 -17.858  0.161  -261   42 o  0   1.17 244.66060  21.97299  4740.56  4651.50 3.64 3.28 -60.6 -0.465 18.32 19.45 01a57826o0494o
57826.533945 -17.996  0.191  -230   44 o  0   1.10 244.66060  21.97299  5309.09  4066.25 3.58 3.20 -58.0 -0.460 18.34 19.50 01a57826o0522o
57826.537605 -17.946  0.152  -241   36 o  0   1.17 244.66060  21.97299  5793.61  5861.30 3.47 3.23 -89.2 -0.458 18.04 18.67 02a57826o0595o
57826.551889 -18.128  0.190  -204   39 o  0   1.20 244.66060  21.97299  5219.17  6442.30 3.46 3.28  89.8 -0.458 18.06 18.73 02a57826o0623o
57826.553788 -18.136  0.187  -202   38 o  0   1.35 244.66060  21.97299  4444.06  3785.45 3.64 3.20 -64.0 -0.465 18.40 19.58 01a57826o0552o
57826.571261 -18.908  0.389   -99   39 o  0   1.41 244.66060  21.97299  6080.59  6733.02 3.53 3.34  86.7 -0.450 18.06 18.76 02a57826o0653o
57826.573829 -18.215  0.206  -188   39 o  0   0.94 244.66060  21.97299  5612.96  4931.34 3.39 3.07 -55.9 -0.472 18.44 19.63 01a57826o0586o
57826.591171 -18.478  0.238  -148   35 o  0   1.18 244.66060  21.97299  4917.62  5574.90 3.55 3.41  90.0 -0.437 18.08 18.81 02a57826o0687o
57827.538844 -18.535  0.215  -140   30 o  0   1.59 244.66060  21.97299  5795.49  5859.28 3.41 3.21 -82.9 -0.459 18.13 18.83 02a57827o0582o
57827.552186 -18.148  0.178  -200   36 o  0   1.12 244.66060  21.97299  5220.30  6441.14 3.40 3.30 -85.4 -0.466 18.15 18.88 02a57827o0608o
57827.571661 -17.825  0.136  -269   37 o  0   1.79 244.66060  21.97299  6083.01  6732.91 3.35 3.19 -78.5 -0.475 18.17 18.91 02a57827o0638o
57827.590918 -18.312  0.178  -172   31 o  0   1.51 244.66060  21.97299  4919.73  5575.53 3.48 3.37  84.8 -0.448 18.17 18.96 02a57827o0672o
57829.572638  19.478  0.473    59   28 o  0   1.47 244.66060  21.97299  5319.32  7545.35 3.28 3.07 -32.8 -0.407 18.33 19.25 02a57829o0642o
57829.604662 -17.756  0.096  -287   28 o  0   1.16 244.66060  21.97299  5329.13  7591.61 3.35 3.23 -31.5 -0.425 18.32 19.28 02a57829o0685o
57829.624714 -25.040 81.000    -0   28 o  0   1.29 244.66060  21.97299  5273.92  7516.62 3.42 3.35 -27.6 -0.476 18.34 19.31 02a57829o0711o
57829.642975 -18.981  0.223   -93   21 o  0   1.66 244.66060  21.97299  5230.12  2823.06 3.49 3.40 -58.3 -0.453 18.38 19.35 02a57829o0737o
57833.593778 -19.619  0.298   -52   15 c  0   2.48 244.66060  21.97299  5777.95  7807.29 3.54 3.51 -40.8 -0.465 18.83 20.42 02a57833o0655c
57833.609527  20.297  0.625    28   17 c  0   1.52 244.66060  21.97299  4691.20  2615.10 3.93 3.88  69.2 -0.368 18.78 20.42 02a57833o0679c
57833.627055 -17.589  0.059  -334   20 c  0   2.48 244.66060  21.97299  5739.44  7768.85 3.73 3.68  65.3 -0.423 18.80 20.42 02a57833o0705c
57833.644837 -19.775  0.408   -45   18 c  0   1.81 244.66060  21.97299  4758.84  2577.13 3.86 3.84  49.4 -0.375 18.63 20.05 02a57833o0731c
57837.575108 -20.275  0.517   -28   15 c  0   1.45 244.66060  21.97299  6524.29  6716.06 3.49 3.34 -67.2 -0.460 19.17 21.16 02a57837o0551c
57841.568598 -20.921  1.133   -16   18 c  0   1.21 244.66060  21.97299  6563.25  5381.70 3.73 3.55 -88.8 -0.401 19.07 20.97 02a57841o0621c
57841.581285  22.115  3.143     5   16 c  0   1.40 244.66060  21.97299  3925.85  5029.07 3.83 3.71  67.7 -0.386 19.04 20.97 02a57841o0642c
57841.603140 -20.710  0.776   -19   15 c  0   1.78 244.66060  21.97299  3976.18  5106.74 3.91 3.80  66.1 -0.382 19.00 20.97 02a57841o0676c
57841.621939 -19.118  0.193   -82   16 c  0   1.71 244.66060  21.97299  3991.64  4991.24 4.59 3.86   2.8 -0.363 18.91 20.98 02a57841o0703c
57841.639089 -19.935  0.449   -39   17 c  0   1.33 244.66060  21.97299  3955.48  5048.34 3.77 3.66  59.9 -0.401 18.86 20.51 02a57841o0730c
57847.641592 -17.952  0.230  -239   55 o  0   1.04 244.66060  21.97299  7435.31  4407.69 3.47 3.30 -24.5 -0.486 18.13 19.11 01a57847o0760o
57848.631510 -17.889  0.078  -254   20 o  0   1.26 244.66060  21.97299  4638.01  5331.90 3.05 3.01 -86.2 -0.509 19.12 20.93 01a57848o0742o
57848.646680 -18.308  1.196  -172  206 o  0   1.54 244.66060  21.97299  4656.42  5370.15 3.09 3.07 -46.9 -0.523 17.32 17.43 01a57848o0769o
57853.488160 -17.946  0.588  -241  142 o  0   1.14 244.66060  21.97299  7209.85  6651.38 3.46 3.21 -82.3 -0.478 16.62 16.43 02a57853o0536o
57853.498704  20.060  8.535    34  293 o  0   0.96 244.66060  21.97299  7223.36  6688.01 3.48 3.27 -80.0 -0.483 16.03 15.56 02a57853o0554o
57853.508934 -19.111  4.500   -82  371 o  0   0.71 244.66060  21.97299  7169.04  6615.06 3.44 3.24 -73.8 -0.481 15.79 15.33 02a57853o0574o
57853.520493  20.434  5.917    24  144 o  0   1.58 244.66060  21.97299  7150.26  6732.43 3.36 3.15 -69.1 -0.491 16.70 16.76 02a57853o0596o
57853.533797 -17.971  0.913  -235  215 o  0   0.76 244.66060  21.97299  7186.61  6676.20 3.36 3.20 -61.1 -0.479 16.46 16.22 02a57853o0622o
57859.605909 -17.723  0.093  -296   27 o  0   1.91 244.66060  21.97299  6327.84  6766.52 3.53 3.31 -34.9 -0.483 18.03 19.36 01a57859o0719o
57859.622835 -17.856  0.119  -262   31 o  0   1.43 244.66060  21.97299  6347.60  6805.26 3.57 3.36 -34.6 -0.482 17.98 19.26 01a57859o0749o
57859.638617 -17.344  0.677  -419  284 o  0   1.08 244.66060  21.97299  6292.73  6729.21 4.02 3.87 -31.7 -0.497 16.75 17.01 01a57859o0778o
57860.603399 -19.661  0.552   -50   27 o  0   1.62 244.66060  21.97299  4550.61  5406.18 3.44 3.19 -62.7 -0.483 18.11 19.47 01a57860o0711o
57860.620527 -18.144  0.159  -201   32 o  0   1.09 244.66060  21.97299  4570.21  5444.76 3.53 3.23 -64.3 -0.477 18.05 19.38 01a57860o0741o
57860.636474 -19.291  1.635   -70  114 o  0   1.07 244.66060  21.97299  4498.05  5368.64 3.61 3.31 -58.6 -0.475 17.11 17.48 01a57860o0770o
57877.498413  24.657 16.600     0    8 o  0   2.82 244.66060  21.97299  4962.71  4294.21 2.26 2.18 -62.3 -0.442 19.53 20.73 02a57877o0329o
57877.508317  20.109  0.283    33    9 o  0   2.47 244.66060  21.97299  4944.07  4254.78 2.32 2.21 -69.9 -0.438 19.61 20.90 02a57877o0345o
57877.530262 -20.186  0.317   -31   10 o  0   1.79 244.66060  21.97299  4994.13  4333.51 2.34 2.22 -59.9 -0.437 19.58 20.92 02a57877o0382o
57877.542557 -19.885  0.209   -40    8 o  0   3.39 244.66060  21.97299  5013.38  4221.22 2.22 2.12 -59.6 -0.438 19.59 20.91 02a57877o0401o
57877.567695 -21.027  0.738   -14   10 o  0   2.61 244.66060  21.97299  4980.38  4278.23 2.26 2.18 -57.3 -0.440 19.58 20.81 02a57877o0442o
57879.555260 -19.815  0.341   -43   15 o  0   1.50 244.66060  21.97299  6435.42  5921.29 3.23 3.14  55.0 -0.438 19.20 20.49 01a57879o0200o
57879.574776 -18.879  0.108  -102   11 o  0   1.89 244.66060  21.97299  6473.13  5959.87 3.17 3.12  60.3 -0.442 19.32 20.86 01a57879o0238o
57879.586025 -19.028  0.123   -89   11 o  0   1.87 244.66060  21.97299  6400.09  5883.83 3.15 3.12  80.0 -0.445 19.33 20.81 01a57879o0258o
57879.602904 -19.404  0.215   -63   14 o  0   1.49 244.66060  21.97299  6382.99  6000.22 3.20 3.13 -78.4 -0.438 19.29 20.78 01a57879o0288o
57880.546957 -20.268  0.660   -28   19 o  0   1.62 244.66060  21.97299  5012.24  7649.28 3.06 3.02 -63.7 -0.442 18.93 19.95 01a57880o0610o
57880.551516  21.001  1.167    14   17 o  0   1.77 244.66060  21.97299  5029.95  7686.88 3.30 3.25 -40.3 -0.426 18.89 19.98 01a57880o0618o
57880.574865 -19.812  0.354   -43   15 o  0   1.79 244.66060  21.97299  4978.38  7611.49 3.24 3.10 -54.0 -0.430 19.02 20.18 01a57880o0663o
57880.591444 -18.937  0.149   -97   14 o  0   1.21 244.66060  21.97299  4960.24  7727.82 3.44 3.31 -49.2 -0.416 19.18 20.69 01a57880o0694o
57883.545782 -21.559  5.265    -9   46 o  0   1.45 244.66060  21.97299  4639.89  6819.22 3.10 3.04  59.4 -0.437 18.47 19.07 01a57883o0276o
57883.568547 -19.017  0.585   -90   52 o  0   1.28 244.66060  21.97299  4678.24  6945.70 3.17 3.04  83.6 -0.433 18.42 19.04 01a57883o0318o
57883.573173 -18.432  0.308  -154   47 o  0   1.69 244.66060  21.97299  4628.15  6884.45 3.12 3.02  80.6 -0.442 18.41 19.03 01a57883o0326o
57883.594445 -19.504  0.904   -57   52 o  0   1.72 244.66060  21.97299  4619.12  7078.81 3.13 2.97  70.4 -0.452 18.42 19.00 01a57883o0365o
57884.527863  18.865  0.333   103   34 o  0   1.73 244.66060  21.97299  3531.36  6280.14 3.16 2.98  68.9 -0.449 18.40 19.20 01a57884o0394o
