###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57395.648973 -17.982  0.058  -233   14 c  0   1.08 207.16973  43.41841  6104.00  2697.12 3.79 3.63  -7.4 -0.403 19.67 21.61 02a57395o0691c
57409.570993 -19.408  0.551   -63   34 o  0   1.07 207.16973  43.41841  5743.13  3290.58 3.83 3.56  -7.5 -0.433 18.57 19.64 02a57409o0604o
57409.608512  20.516  1.344    23   30 o  0   0.95 207.16973  43.41841  6019.38  3884.77 3.47 3.42 -82.9 -0.439 18.70 19.74 02a57409o0657o
57409.614677 -21.321  2.786   -11   30 o  0   1.01 207.16973  43.41841  5170.09  2724.62 3.81 3.51 -10.6 -0.431 18.70 19.77 02a57409o0666o
57409.622519 -22.675  8.667    -3   27 o  0   1.05 207.16973  43.41841  4890.16  4468.12 3.47 3.39 -71.6 -0.426 18.75 19.81 02a57409o0678o
57414.618602 -20.296  1.013   -28   28 o  0   1.02 207.16973  43.41841  5671.19  3585.38 3.52 3.43 -20.1 -0.441 18.79 19.88 02a57414o0673o
57414.635529  23.078 12.000     2   26 o  0   1.07 207.16973  43.41841  5954.58  4167.97 3.46 3.39 -84.8 -0.443 18.78 19.89 02a57414o0699o
57414.652806  20.422  1.042    25   26 o  0   1.25 207.16973  43.41841  4804.01  4751.50 3.47 3.35 -70.7 -0.437 18.80 19.90 02a57414o0726o
57414.668965 -18.939  0.327   -96   32 o  0   0.86 207.16973  43.41841  4892.82  4484.70 3.47 3.39 -65.2 -0.438 18.66 19.63 02a57414o0752o
57418.603133 -21.359  1.893   -10   20 o  0   1.04 207.16973  43.41841  5847.50  3607.44 3.57 3.52 -20.5 -0.420 19.20 20.73 02a57418o0645o
57418.617276  20.654  1.074    20   21 o  0   0.70 207.16973  43.41841  6127.50  4185.43 3.55 3.49 -77.1 -0.421 19.18 20.74 02a57418o0666o
57418.635657  20.692  1.058    19   20 o  0   1.16 207.16973  43.41841  4993.61  4772.76 3.60 3.51 -72.0 -0.416 19.18 20.74 02a57418o0693o
57418.652523  21.612  2.545     8   21 o  0   1.01 207.16973  43.41841  4898.14  4484.86 3.64 3.55 -65.9 -0.419 19.17 20.74 02a57418o0719o
57419.605637 -21.308  1.750   -11   19 o  0   0.78 207.16973  43.41841  5526.82  3052.69 3.77 3.53 -13.4 -0.430 19.34 21.04 02a57419o0619o
57419.619647 -21.865  2.412    -6   16 o  0   1.54 207.16973  43.41841  5827.55  3632.54 3.65 3.59 -24.3 -0.421 19.33 21.04 02a57419o0639o
57419.635708 -20.069  0.478   -34   16 o  0   1.88 207.16973  43.41841  4674.78  4208.28 3.61 3.50 -49.4 -0.424 19.34 21.04 02a57419o0664o
57419.653299  20.125  0.534    32   17 o  0   1.18 207.16973  43.41841  4900.78  4486.24 3.60 3.50 -52.5 -0.426 19.34 21.05 02a57419o0691o
57424.580507 -17.915  0.053  -248   13 c  0   0.92 207.16973  43.41841  5836.16  3194.69 3.95 3.68 -11.6 -0.405 19.75 21.86 02a57424o0608c
57424.607168 -17.991  0.057  -231   13 c  0   0.73 207.16973  43.41841  6081.36  3769.20 3.88 3.76  -5.4 -0.394 19.71 21.84 02a57424o0646c
57424.620098 -17.981  0.054  -233   13 c  0   1.17 207.16973  43.41841  4923.45  4346.06 3.81 3.70 -35.4 -0.395 19.73 21.84 02a57424o0665c
57424.631152 -17.967  0.062  -236   15 c  0   0.79 207.16973  43.41841  4849.84  4435.64 3.78 3.63 -40.5 -0.403 19.75 21.84 02a57424o0681c
57440.515448  19.824  1.036    43   44 o  0   1.17 207.16973  43.41841  5922.76  3029.96 3.69 3.31  -3.5 -0.489 18.34 19.05 02a57440o0542o
57440.527379 -21.718  5.050    -8   38 o  0   1.12 207.16973  43.41841  6204.72  3606.34 3.56 3.43 -11.2 -0.476 18.32 19.05 02a57440o0564o
57440.536652 -19.249  0.472   -72   34 o  0   1.40 207.16973  43.41841  5065.54  4192.28 3.55 3.37 -31.3 -0.482 18.32 19.03 02a57440o0582o
57440.557597 -20.869  2.250   -16   37 o  0   1.34 207.16973  43.41841  4852.93  4472.24 3.55 3.37 -42.3 -0.471 18.34 19.07 02a57440o0622o
57441.503558 -19.663  0.856   -50   42 o  0   1.28 207.16973  43.41841  5696.58  3407.53 3.57 3.37 -13.0 -0.459 18.21 18.84 02a57441o0528o
57441.523783 -20.212  1.444   -30   43 o  0   0.87 207.16973  43.41841  5992.43  3995.81 3.43 3.36 -40.1 -0.472 18.26 18.91 02a57441o0567o
57441.536108   0.000 19.935    -0   38 o  0   1.25 207.16973  43.41841  4840.47  4579.37 3.47 3.31 -54.5 -0.464 18.28 18.94 02a57441o0591o
57441.547670  21.931  6.588     6   40 o  0   1.10 207.16973  43.41841  4854.27  4464.67 3.48 3.29 -47.9 -0.473 18.28 18.95 02a57441o0613o
57448.523435 -17.968  0.079  -236   19 c  0   0.87 207.16973  43.41841  5469.84  3409.86 3.80 3.61  -8.8 -0.404 19.28 20.85 02a57448o0462c
57448.545983 -17.967  0.075  -236   18 c  0   0.87 207.16973  43.41841  5779.02  3986.64 3.68 3.61 -37.9 -0.403 19.25 20.82 02a57448o0502c
57448.562461 -17.968  0.087  -236   21 c  0   1.12 207.16973  43.41841  4617.24  4575.61 4.40 4.20 -33.0 -0.387 19.06 20.80 02a57448o0530c
57448.582870 -17.934  0.067  -243   16 c  0   1.14 207.16973  43.41841  5802.05  6218.82 3.79 3.53 -87.2 -0.404 19.23 20.84 02a57448o0567c
57449.517623 -17.950  0.061  -240   14 c  0   1.16 207.16973  43.41841  5732.92  3356.27 3.77 3.59 -13.0 -0.409 19.48 21.24 02a57449o0614c
57449.540783 -18.068  0.063  -215   14 c  0   1.05 207.16973  43.41841  6023.09  3943.07 3.58 3.55 -20.2 -0.412 19.45 21.16 02a57449o0655c
57449.554697 -18.018  0.061  -225   14 c  0   1.17 207.16973  43.41841  4870.03  4536.62 3.68 3.55 -30.7 -0.411 19.42 21.13 02a57449o0680c
57449.576299 -18.037  0.063  -221   14 c  0   1.10 207.16973  43.41841  5805.22  6217.40 3.64 3.38 -88.1 -0.418 19.42 21.12 02a57449o0719c
57458.494368 -17.903  0.046  -250   12 c  0   1.13 207.16973  43.41841  5810.13  3201.02 4.00 3.74  -8.0 -0.401 19.69 21.78 02a57458o0578c
57458.516128 -18.011  0.055  -227   13 c  0   0.96 207.16973  43.41841  6085.79  3799.46 4.01 3.86 -10.4 -0.383 19.64 21.74 02a57458o0618c
57458.540121 -17.997  0.054  -230   12 c  0   1.11 207.16973  43.41841  4961.55  4375.22 3.75 3.63 -36.4 -0.400 19.69 21.73 02a57458o0659c
57458.554877 -18.145  0.057  -200   11 c  0   1.19 207.16973  43.41841  5799.69  6214.99 3.77 3.51 -89.3 -0.404 19.68 21.72 02a57458o0685c
57466.476390 -20.027  0.733   -35   26 o  0   1.31 207.16973  43.41841  5776.47  3105.98 3.91 3.38  -1.9 -0.515 18.80 20.07 02a57466o0540o
57466.485014  21.189  2.069    12   25 o  0   1.44 207.16973  43.41841  6059.22  3689.74 3.82 3.47   2.4 -0.502 18.78 20.07 02a57466o0556o
57466.505667  21.240  2.200    12   26 o  0   1.19 207.16973  43.41841  4931.20  4271.15 3.62 3.39 -26.8 -0.504 18.83 20.12 02a57466o0595o
57466.528314  19.988  0.667    37   24 o  0   1.15 207.16973  43.41841  4856.58  4466.41 3.54 3.34 -34.3 -0.494 18.86 20.13 02a57466o0638o
57474.479538  20.329  1.164    27   31 o  0   1.07 207.16973  43.41841  5728.89  3336.36 4.09 3.50  -1.0 -0.486 18.67 19.98 02a57474o0481o
57474.502957 -19.398  0.485   -63   31 o  0   0.78 207.16973  43.41841  4619.45  6780.25 3.71 3.21 -78.9 -0.511 18.70 19.91 02a57474o0522o
57474.525124 -20.832  1.583   -17   27 o  0   1.31 207.16973  43.41841  5752.25  6196.66 3.57 3.05 -86.0 -0.507 18.71 19.88 02a57474o0560o
57474.548139 -19.625  0.600   -51   31 o  0   1.02 207.16973  43.41841  5765.54  6221.35 3.58 3.04 -85.7 -0.491 18.68 19.85 02a57474o0599o
57488.418453 -17.994  0.053  -230   12 c  0   1.17 207.16973  43.41841  5930.80  3298.35 3.99 3.70  -8.0 -0.434 19.62 21.64 02a57488o0357c
57488.440508 -17.948  0.054  -240   13 c  0   1.10 207.16973  43.41841  6226.25  3880.87 3.79 3.69   0.2 -0.425 19.65 21.67 02a57488o0398c
57488.448030 -17.976  0.062  -234   15 c  0   0.90 207.16973  43.41841  5078.77  4458.38 3.80 3.61 -31.0 -0.427 19.63 21.64 02a57488o0412c
57488.470131 -17.976  0.063  -234   15 c  0   0.86 207.16973  43.41841  5779.80  6208.51 3.83 3.62 -81.5 -0.426 19.59 21.63 02a57488o0452c
57492.229483  19.008  1.400    91  127 o  0   1.17 207.16973  43.41841  2463.78  5580.37 4.18 3.82 -54.0 -0.533 17.36 17.70 02a57492o0043o
57492.396615 -20.614  1.222   -21   25 o  0   1.00 207.16973  43.41841  5775.30  3389.69 3.91 3.56 -20.1 -0.475 19.00 20.66 02a57492o0371o
57492.406269  22.064  5.000     5   27 o  0   0.63 207.16973  43.41841  6070.66  3974.00 3.58 3.56  88.4 -0.458 19.06 20.51 02a57492o0389o
57492.417154  22.211  4.615     5   22 o  0   0.87 207.16973  43.41841  4929.37  4547.70 3.55 3.41 -61.0 -0.455 19.12 20.58 02a57492o0409o
57492.436370  21.860  3.167     6   21 o  0   0.94 207.16973  43.41841  4846.64  4456.02 3.55 3.43 -48.2 -0.447 19.18 20.69 02a57492o0445o
57515.372349 -18.006  0.064  -228   14 c  0   1.07 207.16973  43.41841  5595.38  8662.23 4.07 3.72 -81.7 -0.437 19.65 21.77 02a57515o0322c
57515.381811 -18.074  0.065  -214   14 c  0   1.36 207.16973  43.41841  5567.15  8630.15 4.04 3.72 -81.1 -0.438 19.64 21.76 02a57515o0341c
57515.390279 -18.028  0.049  -223   11 c  0   2.07 207.16973  43.41841  5627.23  8712.02 4.02 3.75 -81.4 -0.431 19.64 21.74 02a57515o0356c
57515.398225 -17.964  0.063  -237   15 c  0   1.13 207.16973  43.41841  5657.12  8594.36 3.96 3.63 -79.3 -0.437 19.65 21.73 02a57515o0372c
57515.412476 -18.115  0.079  -206   16 c  0   0.83 207.16973  43.41841  5621.41  8658.65 3.92 3.55 -83.6 -0.440 19.66 21.70 02a57515o0400c
57523.356059  23.628 19.667     1   25 o  0   1.14 207.16973  43.41841  3695.44  2980.17 4.03 3.46 -19.3 -0.482 18.88 20.19 02a57523o0220o
57523.365849  20.025  0.742    36   26 o  0   1.19 207.16973  43.41841  6795.67  7510.82 3.91 3.30 -89.6 -0.478 18.85 20.23 02a57523o0240o
57523.377710 -22.029  6.385    -6   36 o  0   0.95 207.16973  43.41841  6854.09  7593.59 4.04 3.56  88.5 -0.464 18.81 20.22 02a57523o0264o
57523.389635 -20.454  1.224   -24   29 o  0   1.04 207.16973  43.41841  6887.38  7480.14 3.98 3.36 -89.0 -0.479 18.82 20.20 02a57523o0288o
57523.396117  19.975  0.755    37   28 o  0   1.02 207.16973  43.41841  6846.20  7535.33 3.78 3.22  87.1 -0.473 18.85 20.17 02a57523o0301o
57527.357056 -19.904  1.032   -40   41 o  0   0.90 207.16973  43.41841  5112.82  7743.69 3.85 3.55 -76.6 -0.475 18.44 19.45 02a57527o0102o
57527.367845 -21.730  5.588    -7   41 o  0   1.08 207.16973  43.41841  5095.78  7714.83 3.92 3.65 -75.5 -0.464 18.41 19.44 02a57527o0123o
57527.375106 -21.242  3.333   -12   39 o  0   1.26 207.16973  43.41841  5155.16  7793.13 4.01 3.45 -81.5 -0.485 18.41 19.45 02a57527o0138o
57527.384798  21.438  4.043    10   39 o  0   1.20 207.16973  43.41841  5170.43  7681.33 3.91 3.42 -79.3 -0.468 18.40 19.39 02a57527o0156o
57527.397402 -21.159  3.107   -12   39 o  0   1.32 207.16973  43.41841  5135.57  7740.94 4.09 3.57 -81.5 -0.478 18.36 19.38 02a57527o0182o
57535.333594  18.663  1.213   124  151 o  0   1.27 207.16973  43.41841  4895.17  6581.98 3.67 3.31 -82.0 -0.467 16.90 18.42 02a57535o0218o
57535.347650 -19.341  0.895   -67   60 o  0   1.16 207.16973  43.41841  4867.53  6547.21 3.68 3.28 -82.6 -0.496 17.83 19.39 02a57535o0247o
57535.360257  20.808  2.360    17   41 o  0   1.00 207.16973  43.41841  4925.14  6622.68 3.66 3.25 -80.4 -0.490 18.45 20.03 02a57535o0272o
57535.371881 -20.115  0.836   -33   27 o  0   1.25 207.16973  43.41841  4957.60  6506.02 3.66 3.23 -82.8 -0.492 18.77 20.41 02a57535o0296o
57535.378691  21.438  2.348    10   23 o  0   1.13 207.16973  43.41841  4913.01  6571.76 3.69 3.31 -76.3 -0.471 19.08 20.75 02a57535o0309o
57545.328911 -18.066  0.081  -216   18 c  0   0.76 207.16973  43.41841  3526.24  6463.81 4.14 3.93 -75.6 -0.409 19.59 21.78 02a57545o0189c
57545.339581 -18.018  0.062  -225   14 c  0   1.29 207.16973  43.41841  3512.53  6425.74 3.99 3.76 -72.9 -0.414 19.65 21.81 02a57545o0211c
57545.352208 -18.042  0.076  -220   17 c  0   0.89 207.16973  43.41841  3571.19  6502.47 3.98 3.65 -65.1 -0.423 19.64 21.78 02a57545o0237c
57545.363336 -18.131  0.077  -203   16 c  0   1.00 207.16973  43.41841  3586.92  6386.27 4.06 3.72 -64.4 -0.411 19.60 21.75 02a57545o0260c
57545.369157 -17.975  0.067  -234   16 c  0   0.97 207.16973  43.41841  3560.13  6446.26 4.05 3.78 -63.8 -0.409 19.59 21.74 02a57545o0272c
57549.332562 -18.000  0.074  -229   17 c  0   1.03 207.16973  43.41841  4854.24  8044.90 4.00 3.67 -81.6 -0.436 19.46 21.37 02a57549o0079c
57549.341325 -17.990  0.071  -231   16 c  0   1.23 207.16973  43.41841  4826.28  8005.93 3.94 3.66 -74.6 -0.444 19.48 21.37 02a57549o0097c
57549.348125 -17.932  0.073  -244   18 c  0   0.94 207.16973  43.41841  4882.07  8082.22 3.93 3.64 -75.7 -0.436 19.47 21.37 02a57549o0111c
57549.356416 -18.150  0.085  -199   17 c  0   1.03 207.16973  43.41841  4911.69  7967.37 3.96 3.59 -76.1 -0.451 19.48 21.39 02a57549o0128c
57549.369495 -17.999  0.067  -229   15 c  0   1.09 207.16973  43.41841  4869.56  8023.75 3.92 3.60 -76.1 -0.446 19.51 21.45 02a57549o0155c
57568.303647  22.819  8.429     3   23 o  0   1.13 207.16973  43.41841  5113.04  6263.22 3.65 3.30 -81.7 -0.472 19.09 20.69 02a57568o0139o
57568.319871  22.114  4.357     5   23 o  0   1.16 207.16973  43.41841  5100.45  6223.12 3.66 3.20 -83.8 -0.456 19.09 20.69 02a57568o0172o
57568.325191 -20.765  1.130   -18   20 o  0   1.24 207.16973  43.41841  5155.40  6299.85 3.68 3.34 -79.8 -0.452 19.09 20.73 02a57568o0183o
57568.334106 -22.994 10.167    -2   23 o  0   0.94 207.16973  43.41841  5169.85  6184.31 3.70 3.28 -81.2 -0.487 19.12 20.77 02a57568o0201o
57568.354174 -21.517  2.375    -9   21 o  0   0.89 207.16973  43.41841  5129.71  6242.65 3.62 3.25 -80.0 -0.476 19.16 20.83 02a57568o0242o
57581.275641 -18.125  0.110  -204   23 c  0   1.05 207.16973  43.41841  6193.20  5333.89 4.17 3.81  86.9 -0.455 19.02 20.60 02a57581o0053c
57581.286671 -17.838  0.090  -266   24 c  0   0.89 207.16973  43.41841  6178.06  5293.60 4.14 3.81 -89.0 -0.463 19.00 20.59 02a57581o0075c
57581.302201 -17.873  0.095  -258   24 c  0   1.12 207.16973  43.41841  6232.23  5370.64 4.18 3.86  86.3 -0.463 18.97 20.56 02a57581o0106c
57581.310937 -17.981  0.089  -233   21 c  0   1.30 207.16973  43.41841  6245.57  5254.35 4.04 3.89 -81.0 -0.468 18.98 20.57 02a57581o0124c
57581.317351 -17.948  0.090  -240   22 c  0   1.33 207.16973  43.41841  6206.08  5310.82 4.12 3.79 -89.5 -0.449 18.98 20.57 02a57581o0137c
57589.254810 -18.812  0.853  -108   92 o  0   1.20 207.16973  43.41841  5324.59  8216.80 3.81 3.15 -87.6 -0.485 18.17 19.00 02a57589o0064o
57589.256734  20.061  2.370    34   81 o  0   1.51 207.16973  43.41841  5310.44  8177.79 3.88 3.24 -88.7 -0.476 18.22 19.11 02a57589o0068o
57589.272531 -19.155  0.985   -79   78 o  0   0.90 207.16973  43.41841  5365.27  8253.29 3.75 3.12 -87.8 -0.469 18.30 19.21 02a57589o0100o
57589.281892 -19.640  1.458   -51   74 o  0   1.01 207.16973  43.41841  5379.57  8136.37 3.74 3.10 -86.5 -0.459 18.30 19.21 02a57589o0119o
57589.294562  19.695  1.595    48   77 o  0   1.35 207.16973  43.41841  5349.76  8192.99 3.76 3.17 -86.4 -0.465 18.23 19.09 02a57589o0144o
57598.251504 -21.359  4.174   -10   43 o  0   1.16 207.16973  43.41841  6401.92  7274.19 4.14 3.68 -89.8 -0.445 18.51 19.74 02a57598o0032o
57598.256938 -20.449  1.059   -24   25 o  0   0.89 207.16973  43.41841  6387.74  7234.07 4.24 3.83 -87.1 -0.426 18.91 20.55 02a57598o0043o
57598.264899  21.829  3.429     7   23 o  0   0.98 207.16973  43.41841  6442.41  7311.64 4.28 3.81 -88.3 -0.438 19.08 20.87 02a57598o0059o
57598.275206  21.103  1.690    13   22 o  0   0.99 207.16973  43.41841  6455.14  7195.42 4.16 3.64 -87.8 -0.449 19.12 20.90 02a57598o0080o
57598.287404 -20.929  1.382   -15   21 o  0   1.02 207.16973  43.41841  6412.08  7251.23 4.16 3.62 -87.3 -0.448 19.10 20.88 02a57598o0105o
57605.247442 -18.237  0.291  -184   54 c  0   1.01 207.16973  43.41841  6450.87  5398.13 4.39 4.09  37.3 -0.347 18.11 21.25 02a57605o0034c
57605.252563 -17.709  0.142  -300   43 c  0   1.01 207.16973  43.41841  6438.18  5358.74 4.94 4.74  56.4 -0.315 18.47 21.54 02a57605o0043c
57605.260724 -18.055  0.146  -218   32 c  0   0.97 207.16973  43.41841  6494.86  5437.05 4.78 4.61  46.1 -0.342 18.78 21.69 02a57605o0057c
57605.269566 -18.191  0.150  -192   29 c  0   0.95 207.16973  43.41841  6508.93  5320.77 4.46 4.27  43.7 -0.327 18.87 21.74 02a57605o0072c
57605.281412 -17.948  0.076  -240   18 c  0   0.94 207.16973  43.41841  6480.22  5378.26 4.78 4.65 -89.0 -0.341 19.24 21.45 02a57605o0091c
57609.245751 -18.018  0.172  -225   39 c  0   1.40 207.16973  43.41841  3706.29  8420.00 3.91 3.63 -59.2 -0.453 18.71 19.92 02a57609o0036c
57609.250569 -18.359  0.164  -164   27 c  0   1.18 207.16973  43.41841  3681.35  8378.16 3.92 3.66 -63.8 -0.447 19.00 20.50 02a57609o0044c
57609.263649 -17.903  0.088  -250   22 c  0   1.22 207.16973  43.41841  3747.50  8453.78 3.92 3.64 -61.5 -0.452 19.16 20.79 02a57609o0067c
57609.270565 -18.003  0.087  -228   20 c  0   1.45 207.16973  43.41841  3762.49  8337.73 3.95 3.65 -59.3 -0.442 19.14 20.79 02a57609o0079c
57609.287384 -17.934  0.091  -243   22 c  0   1.45 207.16973  43.41841  3719.08  8393.52 4.05 3.72 -58.5 -0.448 19.08 20.73 02a57609o0109c
57613.244449 -20.957  3.649   -15   55 o  0   0.89 207.16973  43.41841  5207.13  7061.19 3.72 3.49  85.2 -0.459 18.32 19.52 02a57613o0032o
57613.256869 -19.527  0.587   -56   33 o  0   0.81 207.16973  43.41841  4081.52  7021.96 3.69 3.49 -83.8 -0.461 18.70 20.30 02a57613o0056o
57613.264945 -19.394  0.476   -63   30 o  0   1.07 207.16973  43.41841  4134.47  7099.92 3.84 3.63 -84.1 -0.461 18.66 20.31 02a57613o0071o
57613.279536 -20.508  1.467   -23   33 o  0   0.96 207.16973  43.41841  4144.74  6981.99 3.56 3.24 -82.8 -0.479 18.64 20.14 02a57613o0098o
57613.282889  20.624  1.764    20   36 o  0   0.85 207.16973  43.41841  4102.82  7039.45 3.52 3.16 -80.2 -0.473 18.63 20.10 02a57613o0104o
57617.265014  19.959  1.404    38   53 o  0   1.61 207.16973  43.41841  3467.76  6747.71 3.56 3.05 -71.1 -0.461 18.22 19.43 02a57617o0082o
57617.279516  20.722  3.383    19   63 o  0   1.13 207.16973  43.41841  3452.34  6706.69 3.57 3.07 -68.5 -0.506 18.15 19.33 02a57617o0110o
57617.282802  21.687  8.400     8   64 o  0   1.30 207.16973  43.41841  3507.19  6784.20 3.56 2.98 -71.0 -0.518 18.14 19.31 02a57617o0116o
57621.265819  19.501  0.812    58   47 o  0   0.90 207.16973  43.41841  4305.47  6351.93 4.63 4.44 -28.1 -0.363 18.30 20.44 02a57621o0075o
57746.616531 -17.994  0.071  -230   16 c  0   1.02 207.16973  43.41841  7209.09  4084.76 4.17 4.08  84.3 -0.365 19.55 21.63 02a57746o0824c
57746.628037 -18.040  0.066  -221   14 c  0   1.33 207.16973  43.41841  7236.08  4104.93 4.31 4.16  79.2 -0.359 19.52 21.65 02a57746o0846c
57746.639474 -18.127  0.070  -204   14 c  0   1.11 207.16973  43.41841  7166.58  4050.12 4.14 4.07  67.4 -0.358 19.59 21.68 02a57746o0868c
57746.650861 -18.012  0.060  -226   14 c  0   1.05 207.16973  43.41841  7150.34  4167.49 3.91 3.74  87.3 -0.377 19.66 21.66 02a57746o0890c
57746.661705 -18.046  0.077  -220   17 c  0   1.03 207.16973  43.41841  7193.90  4110.25 3.95 3.73  88.0 -0.373 19.44 21.21 02a57746o0911c
57762.596502 -22.834  6.500    -3   17 o  0   0.95 207.16973  43.41841  3590.04  4031.12 3.50 3.42  78.1 -0.445 19.50 21.18 02a57762o0787o
57762.607783 -22.793  5.750    -3   16 o  0   0.98 207.16973  43.41841  3603.62  4071.25 3.61 3.50  68.9 -0.423 19.58 21.37 02a57762o0808o
57762.619457  25.096 49.000     0   16 o  0   1.02 207.16973  43.41841  3545.30  3993.34 3.54 3.42  81.8 -0.443 19.59 21.36 02a57762o0830o
57762.630835 -22.607  5.500    -3   18 o  0   0.98 207.16973  43.41841  3515.04  4110.05 3.50 3.42  82.0 -0.447 19.57 21.31 02a57762o0852o
57762.642316  21.622  2.208     8   18 o  0   0.91 207.16973  43.41841  3557.23  4054.40 3.61 3.49  82.8 -0.431 19.56 21.34 02a57762o0874o
57765.586705  20.099  1.225    33   41 o  0   0.98 207.16973  43.41841  6582.32  4848.86 3.59 3.30 -86.7 -0.436 18.42 19.11 02a57765o0717o
57765.599896 -21.035  2.674   -14   37 o  0   1.06 207.16973  43.41841  6597.86  4891.09 3.59 3.33 -85.3 -0.440 18.46 19.17 02a57765o0738o
57765.623199  20.043  1.009    35   35 o  0   1.17 207.16973  43.41841  6541.62  4816.40 3.57 3.32 -87.7 -0.431 18.51 19.24 02a57765o0776o
57765.636113  19.664  0.739    50   36 o  0   1.10 207.16973  43.41841  6526.43  4933.99 3.52 3.28 -85.7 -0.436 18.53 19.25 02a57765o0798o
57765.649130  19.495  0.700    58   40 o  0   0.95 207.16973  43.41841  6554.33  4877.08 3.56 3.33  88.3 -0.429 18.53 19.28 02a57765o0816o
57766.602108 -20.268  1.213   -28   34 o  0   1.01 207.16973  43.41841  5838.35  3950.35 3.50 3.31 -85.0 -0.439 18.57 19.33 02a57766o0743o
57766.615073 -19.209  0.432   -75   32 o  0   1.25 207.16973  43.41841  5865.61  3990.93 3.51 3.33 -85.2 -0.424 18.59 19.37 02a57766o0766o
57766.628599  20.210  1.140    30   34 o  0   1.03 207.16973  43.41841  5807.69  3915.39 3.54 3.38 -83.8 -0.432 18.60 19.41 02a57766o0790o
57766.641216 -20.368  1.222   -26   32 o  0   1.44 207.16973  43.41841  5779.50  4033.10 3.51 3.35 -85.6 -0.430 18.63 19.44 02a57766o0813o
57766.653131  19.645  0.619    50   31 o  0   1.35 207.16973  43.41841  5821.13  3977.49 3.56 3.42 -89.9 -0.425 18.62 19.46 02a57766o0835o
57774.575309 -22.617  5.900    -3   19 o  0   0.95 207.16973  43.41841  5487.49  4881.28 3.50 3.40 -83.6 -0.440 19.35 20.92 02a57774o0752o
57774.588010  21.827  2.476     7   17 o  0   1.14 207.16973  43.41841  5501.60  4922.56 3.44 3.35 -81.4 -0.452 19.37 20.93 02a57774o0776o
57774.600704  22.423  4.583     4   18 o  0   0.93 207.16973  43.41841  5446.35  4847.10 3.46 3.37 -78.1 -0.452 19.38 20.96 02a57774o0800o
57774.613477 -21.239  1.611   -12   19 o  0   1.21 207.16973  43.41841  5419.55  4965.36 3.45 3.37 -81.6 -0.452 19.40 20.97 02a57774o0824o
57774.626101  21.166  1.487    12   18 o  0   1.09 207.16973  43.41841  5459.10  4907.74 3.41 3.34 -85.2 -0.457 19.40 20.98 02a57774o0848o
57778.573963 -17.929  0.055  -245   13 c  0   1.00 207.16973  43.41841  5447.05  2034.10 3.80 3.73  -0.8 -0.407 19.83 21.91 02a57778o0573c
57778.586757 -18.075  0.069  -214   15 c  0   0.91 207.16973  43.41841  5463.95  2075.41 3.80 3.78  17.4 -0.406 19.83 21.90 02a57778o0597c
57778.599606 -17.995  0.058  -230   14 c  0   0.95 207.16973  43.41841  5409.23  1999.95 3.82 3.76 -13.1 -0.403 19.82 21.89 02a57778o0621c
