###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57417.629692  19.031  0.438    89   39 o  0   1.04 212.25611 -30.55793  9678.08  2520.99 3.94 3.52  41.4 -0.495 18.59 19.68 02a57417o0667o
57423.586082 -17.900  0.083  -251   21 c  0   2.24 212.25611 -30.55793   892.08  1241.14 4.81 3.83 -23.7 -0.445 19.35 21.20 02a57423o0512c
57423.601557 -18.823  0.169  -107   18 c  0   2.23 212.25611 -30.55793  1149.12  1807.86 4.46 3.67 -27.4 -0.444 19.41 21.23 02a57423o0537c
57423.604652 -17.863  0.063  -260   16 c  0   2.07 212.25611 -30.55793  9872.76  2433.42 3.97 3.64  49.7 -0.435 19.44 21.28 02a57423o0542c
57423.619454 -18.136  0.087  -202   18 c  0   1.82 212.25611 -30.55793  9608.30  2301.50 4.01 3.66  49.0 -0.431 19.44 21.29 02a57423o0566c
57429.570834 -17.801  0.075  -275   20 c  0   2.74 212.25611 -30.55793   739.88  1202.07 5.29 3.74 -25.8 -0.464 19.53 21.54 02a57429o0584c
57429.586193 -17.870  0.070  -258   18 c  0   2.87 212.25611 -30.55793   997.50  1769.25 4.92 3.65 -26.1 -0.455 19.58 21.58 02a57429o0609c
57429.589266 -17.921  0.073  -246   18 c  0   2.40 212.25611 -30.55793  9721.48  2389.86 4.30 3.66  40.3 -0.460 19.62 21.66 02a57429o0614c
57429.604606 -18.110  0.078  -207   16 c  0   2.91 212.25611 -30.55793  9589.74  2299.10 4.25 3.64  41.4 -0.456 19.64 21.68 02a57429o0639c
57438.592268 -17.592  0.188  -334   62 o  0   4.54 212.25611 -30.55793 10495.24  1327.09 3.98 3.31  62.9 -0.467 18.52 19.53 02a57438o0645o
57438.611969 -19.573  0.746   -54   40 o  0   1.45 212.25611 -30.55793 10107.78  9407.83 3.91 3.45  83.1 -0.444 18.56 19.56 02a57438o0677o
57438.629384 -18.869  0.318  -103   33 o  0   1.98 212.25611 -30.55793  1042.85  8189.71 3.76 3.50 -77.8 -0.468 18.69 19.82 02a57438o0706o
57438.629891 -19.464  0.519   -60   31 o  0   2.00 212.25611 -30.55793  9800.71  8825.60 3.74 3.26  82.3 -0.461 18.71 19.82 02a57438o0707o
57438.648470 -18.338  0.163  -168   27 o  0   2.31 212.25611 -30.55793   992.61  8169.90 3.77 3.48 -72.0 -0.463 19.03 20.49 02a57438o0736o
57439.587290 -20.213  1.782   -30   53 o  0   1.69 212.25611 -30.55793 10442.57  1562.58 4.58 3.61  44.5 -0.535 18.32 19.20 02a57439o0654o
57439.602626 -17.176  0.103  -489   50 o  0   1.70 212.25611 -30.55793   472.76  1506.45 5.18 3.55 -29.5 -0.514 18.32 19.22 02a57439o0678o
57439.621732 -18.613  0.365  -130   48 o  0   1.75 212.25611 -30.55793  9848.96  8591.20 4.30 3.52  79.3 -0.455 18.28 19.22 02a57439o0708o
57439.626306 -18.363  0.309  -164   51 o  0   1.88 212.25611 -30.55793  1091.72  7977.35 4.28 3.58 -61.0 -0.465 18.31 19.21 02a57439o0715o
57439.645149 -17.864  0.186  -260   48 o  0   1.87 212.25611 -30.55793   993.04  8171.56 4.18 3.45 -61.1 -0.472 18.39 19.29 02a57439o0745o
57446.633301 -18.101  0.236  -209   49 o  0   2.40 212.25611 -30.55793   986.10  8167.51 3.95 3.43 -64.8 -0.468 18.47 19.39 02a57446o0374o
57447.567305 -20.143  1.544   -32   49 o  0   1.48 212.25611 -30.55793 10398.14  1108.36 4.73 3.57  38.4 -0.490 18.58 19.61 02a57447o0705o
57447.583985 -18.315  0.277  -172   47 o  0   1.43 212.25611 -30.55793   420.04  1054.71 5.44 3.52 -28.6 -0.495 18.53 19.60 02a57447o0733o
57447.604763 -18.950  0.402   -96   38 o  0   2.41 212.25611 -30.55793  9903.15  9052.97 4.21 3.33  80.0 -0.465 18.51 19.56 02a57447o0768o
57447.608907 -20.798  2.351   -17   41 o  0   2.78 212.25611 -30.55793  1157.40  8420.08 4.29 3.62 -62.3 -0.457 18.51 19.58 02a57447o0775o
57447.629930 -17.849  0.163  -263   43 o  0   2.41 212.25611 -30.55793   991.15  8164.11 4.24 3.48 -62.8 -0.464 18.50 19.52 02a57447o0810o
57453.567756 -17.878  0.083  -256   21 c  0   1.57 212.25611 -30.55793   571.81  1248.82 5.22 3.69 -25.4 -0.479 19.46 21.34 02a57453o0683c
57453.588322 -17.596  0.054  -332   18 c  0   1.48 212.25611 -30.55793  9742.91  8857.60 4.10 3.51  78.2 -0.427 19.48 21.35 02a57453o0718c
57453.592400 -17.986  0.080  -232   19 c  0   1.75 212.25611 -30.55793  1000.44  8220.06 4.08 3.65 -55.9 -0.440 19.50 21.36 02a57453o0725c
57453.613275 -17.644  0.064  -318   20 c  0   1.06 212.25611 -30.55793   985.28  8161.78 4.20 3.68 -58.4 -0.431 19.46 21.32 02a57453o0760c
57457.539325 -16.301  0.042 -1096   46 c  0   4.21 212.25611 -30.55793 10480.77  1365.71 4.18 3.28 -80.2 -0.466 19.14 21.23 02a57457o0649c
57457.555849 -18.342  0.155  -167   26 c  0   1.93 212.25611 -30.55793   505.71  1308.00 5.31 3.78 -35.7 -0.475 19.14 21.22 02a57457o0677c
57457.577887 -17.694  0.060  -304   18 c  0   1.66 212.25611 -30.55793  9811.79  8798.73 4.38 3.62  77.9 -0.424 19.34 21.32 02a57457o0714c
57457.583279 -18.038  0.114  -221   25 c  0   1.30 212.25611 -30.55793  1054.71  8163.88 4.61 3.46 -68.7 -0.445 19.40 21.37 02a57457o0723c
57457.604941 -18.160  0.133  -198   26 c  0   1.23 212.25611 -30.55793   985.18  8161.39 4.65 3.41 -64.0 -0.449 19.36 21.29 02a57457o0760c
57461.545385 -18.864  0.205  -103   21 c  0   1.90 212.25611 -30.55793   567.13  1211.01 5.12 3.61 -27.2 -0.493 19.41 21.26 02a57461o0654c
57461.566863 -16.199  0.118 -1204  142 c  0   1.37 212.25611 -30.55793  9739.48  8896.02 4.25 3.61  77.9 -0.419 17.57 19.35 02a57461o0689c
57461.570286 -16.197  0.332 -1205  400 c  0   0.76 212.25611 -30.55793   995.97  8257.53 4.24 3.79 -58.6 -0.418 16.32 18.11 02a57461o0696c
57461.587656 -17.012  0.373  -569  212 c  0   1.39 212.25611 -30.55793   982.15  8158.16 4.21 3.71 -59.8 -0.426 16.46 18.24 02a57461o0725c
57465.507872 -19.595  0.793   -53   42 o  0   1.54 212.25611 -30.55793 10348.41  1499.30 4.87 3.57  40.0 -0.502 18.66 19.92 02a57465o0608o
57465.534180 -20.219  1.164   -30   34 o  0   2.48 212.25611 -30.55793 10210.77  9238.62 4.24 3.24  83.9 -0.478 18.72 19.97 02a57465o0652o
57465.548803 -18.334  0.169  -168   28 o  0   2.06 212.25611 -30.55793  1153.72  8026.57 4.25 3.48 -60.6 -0.485 18.82 20.18 02a57465o0678o
57465.553812 -17.709  0.110  -300   33 o  0   1.83 212.25611 -30.55793  9908.00  8656.70 4.50 3.46  80.8 -0.471 18.79 20.28 02a57465o0687o
57465.569119 -18.319  0.150  -171   26 o  0   2.49 212.25611 -30.55793   971.43  8158.28 4.35 3.48 -61.3 -0.473 18.99 20.54 02a57465o0713o
57469.405308 -18.915  1.027   -99  101 o  0   1.09 212.25611 -30.55793 10329.69  1457.18 5.96 4.37  31.2 -0.582 17.75 18.46 02a57469o0404o
57469.407720 -17.904  0.386  -250   97 o  0   1.28 212.25611 -30.55793   367.30  1412.36 6.16 3.56 -23.6 -0.526 17.69 18.37 02a57469o0409o
57469.422733 -17.048  0.151  -550   83 o  0   1.45 212.25611 -30.55793   666.95  1994.65 5.50 3.56 -25.8 -0.543 17.81 18.48 02a57469o0438o
57469.425179 -17.816  0.283  -272   77 o  0   1.21 212.25611 -30.55793  9414.91  2615.44 4.66 3.85  45.5 -0.525 17.88 18.41 02a57469o0443o
57469.437804 -18.722  0.611  -118   72 o  0   1.10 212.25611 -30.55793  9643.72  2504.78 4.85 3.91  45.2 -0.519 17.96 18.69 02a57469o0469o
57477.479859  19.779  0.825    44   37 o  0   1.99 212.25611 -30.55793   221.96  9154.86 4.27 3.62 -58.5 -0.453 18.72 19.92 02a57477o0559o
57477.494263 -17.544  0.123  -348   43 o  0   1.66 212.25611 -30.55793   393.23  1481.30 5.20 3.48 -26.3 -0.518 18.68 20.02 02a57477o0587o
57477.512965 -18.015  0.141  -226   32 o  0   3.18 212.25611 -30.55793  9891.29  8610.77 4.15 3.11  84.6 -0.487 18.70 19.92 02a57477o0622o
57477.516979 -18.228  0.210  -186   39 o  0   2.14 212.25611 -30.55793  1154.10  7998.52 4.11 3.46 -62.4 -0.483 18.72 19.95 02a57477o0629o
57481.448603 -17.733  0.076  -293   22 c  0   1.67 212.25611 -30.55793   660.66  1268.59 5.23 3.76 -25.9 -0.473 19.36 21.26 02a57481o0486c
57481.451017 -17.476  0.056  -371   21 c  0   2.04 212.25611 -30.55793   966.14  1851.90 4.88 3.70 -27.3 -0.475 19.37 21.24 02a57481o0491c
57481.466577 -17.857  0.086  -261   22 c  0   1.27 212.25611 -30.55793  9708.67  2494.42 4.60 3.84  45.9 -0.454 19.40 21.27 02a57481o0522c
57481.473828 -18.331  0.121  -169   20 c  0   1.91 212.25611 -30.55793  9619.19  2515.61 4.61 3.91  43.8 -0.463 19.38 21.28 02a57481o0537c
57494.466541 -18.943  0.464   -96   45 o  0   1.51 212.25611 -30.55793   322.38  9029.65 4.44 3.82 -57.8 -0.434 18.50 19.59 02a57494o0508o
57494.475244 -18.143  0.208  -201   42 o  0   2.02 212.25611 -30.55793 10294.74  9082.21 4.36 3.46  85.3 -0.457 18.53 19.66 02a57494o0526o
57494.480133 -18.042  0.191  -220   42 o  0   2.02 212.25611 -30.55793   304.39  8993.12 4.41 3.76 -59.5 -0.426 18.54 19.64 02a57494o0536o
57494.488824 -18.113  0.168  -206   35 o  0   2.69 212.25611 -30.55793 10275.77  9049.20 4.41 3.53  83.5 -0.445 18.55 19.72 02a57494o0554o
57494.493198 -18.012  0.174  -226   40 o  0   1.80 212.25611 -30.55793   368.85  9075.46 4.43 3.77 -58.9 -0.426 18.52 19.64 02a57494o0563o
57494.502472 -18.128  0.171  -204   35 o  0   3.01 212.25611 -30.55793 10323.29  9133.22 4.22 3.35  86.4 -0.468 18.57 19.70 02a57494o0581o
57494.507659 -17.735  0.176  -292   51 o  0   1.63 212.25611 -30.55793   377.78  8962.04 4.43 3.74 -57.7 -0.434 18.29 19.37 02a57494o0591o
57494.518154 -18.037  0.167  -221   37 o  0   2.00 212.25611 -30.55793 10329.03  9019.62 4.26 3.16  86.8 -0.473 18.59 19.72 02a57494o0610o
57497.468185 -17.320  2.079  -428  891 o  0   1.47 212.25611 -30.55793   316.10  9034.76 4.80 3.70 -59.7 -0.412 16.47 16.46 02a57497o0428o
57497.476479 -17.394  0.326  -400  130 o  0   1.42 212.25611 -30.55793 10289.49  9089.89 4.57 3.29  84.3 -0.501 17.92 18.60 02a57497o0445o
57497.481341  17.225  3.596   468 1683 o  0   1.16 212.25611 -30.55793   299.58  8996.39 4.85 3.82 -59.0 -0.364 15.97 15.83 02a57497o0455o
57497.489624   0.000  0.000     0    0 o  0    nan 212.25611 -30.55793 10270.96  9054.79  nan 3.74  44.7 -0.430 14.39 14.45 02a57497o0472o
57497.494987 -14.799  0.883 -4370 3856 o  0   1.04 212.25611 -30.55793   365.14  9077.17 4.79 3.78 -60.3 -0.489 15.18 14.98 02a57497o0483o
57497.518928 -17.109  1.742  -520  907 o  0   1.06 212.25611 -30.55793 10328.62  9021.23 4.65 3.40  81.6 -0.504 16.60 16.72 02a57497o0530o
57505.493795 -18.195  0.316  -191   60 o  0   1.40 212.25611 -30.55793   308.55  9038.06 4.37 3.80 -58.8 -0.430 18.34 19.35 02a57505o0531o
57505.505456 -18.058  0.258  -217   56 o  0   1.82 212.25611 -30.55793 10279.62  9099.63 4.26 3.36  84.0 -0.457 18.34 19.29 02a57505o0554o
57507.485434 -17.777  0.142  -281   40 c  0   1.72 212.25611 -30.55793   308.32  9039.12 4.28 3.69 -60.4 -0.439 18.25 19.92 02a57507o0525c
57507.500017 -16.972  0.220  -591  130 c  0   1.25 212.25611 -30.55793 10279.60  9100.96 4.72 3.61  85.5 -0.422 18.09 19.78 02a57507o0554c
57509.499402 -18.136  0.139  -202   28 c  0   2.50 212.25611 -30.55793 10276.67  9099.79 4.33 3.58  80.8 -0.421 19.18 20.88 02a57509o0572c
57511.434734 -18.047  0.101  -219   22 c  0   3.81 212.25611 -30.55793  2239.80  9240.92 4.18 3.92 -57.2 -0.409 19.30 21.18 02a57511o0440c
57511.446222 -17.470  0.059  -373   22 c  0   3.63 212.25611 -30.55793  2223.62  9201.19 4.24 3.96 -56.4 -0.405 19.27 21.16 02a57511o0463c
57511.457664 -18.198  0.110  -191   21 c  0   3.51 212.25611 -30.55793  2289.22  9282.37 4.07 3.80 -56.0 -0.418 19.32 21.15 02a57511o0486c
57511.469078 -17.981  0.096  -233   22 c  0   3.09 212.25611 -30.55793  2304.98  9164.42 4.09 3.81 -57.9 -0.412 19.29 21.14 02a57511o0509c
57511.489242 -18.177  0.105  -195   20 c  0   4.14 212.25611 -30.55793 10098.95  9037.87 4.41 3.79  80.4 -0.403 19.25 21.13 02a57511o0550c
57514.386172 -17.510  0.073  -360   26 c  0   3.32 212.25611 -30.55793  2829.85   411.72 5.43 3.66  -9.7 -0.466 19.38 21.28 02a57514o0356c
57514.399494 -17.573  0.078  -340   26 c  0   3.15 212.25611 -30.55793  2795.39   379.31 5.75 3.80  -9.0 -0.461 19.33 21.27 02a57514o0383c
57514.412293 -16.881  0.045  -642   29 c  0   3.55 212.25611 -30.55793  2860.01   467.13 5.43 3.72 -12.1 -0.501 19.37 21.25 02a57514o0409c
57514.425082 -17.550  0.085  -347   30 c  0   3.11 212.25611 -30.55793  2874.01   354.03 5.57 3.81 -12.2 -0.494 19.35 21.24 02a57514o0435c
57514.438402 -17.363  0.069  -412   29 c  0   3.04 212.25611 -30.55793  2837.86   419.79 5.74 4.12 -14.2 -0.468 19.32 21.26 02a57514o0462c
57520.358783 -17.243  0.046  -460   21 c  0  18.19 212.25611 -30.55793  7258.58  9333.86 4.24 3.71  86.2 -0.448 19.13 20.82 02a57520o0279c
57520.370075 -17.880  0.113  -256   29 c  0   2.73 212.25611 -30.55793  3273.78  1161.71 5.04 3.84 -11.9 -0.493 19.11 20.79 02a57520o0302c
57520.382070 -17.848  0.106  -264   28 c  0   2.68 212.25611 -30.55793  3320.43  1242.71 5.06 3.86 -10.5 -0.479 19.12 20.85 02a57520o0325c
57520.394169 -17.974  0.127  -235   30 c  0   2.85 212.25611 -30.55793  3340.10  1132.95 5.23 3.96 -11.1 -0.472 19.08 20.85 02a57520o0347c
57520.407595 -17.624  0.091  -324   30 c  0   2.40 212.25611 -30.55793  3302.38  1192.70 4.98 3.87 -11.7 -0.483 19.17 20.96 02a57520o0367c
57521.419548 -15.972  0.234 -1483  347 c  0   0.96 212.25611 -30.55793 10365.91  7475.09 4.40 3.37  81.4 -0.463 16.21 17.43 02a57521o0367c
57522.390174  17.467  0.456   374  171 c  0   1.20 212.25611 -30.55793   384.98  9375.75 4.26 3.87 -58.0 -0.461 17.34 18.26 02a57522o0101c
57522.391624  16.975  0.240   589  141 c  0   1.17 212.25611 -30.55793 10298.53  9347.94 4.34 3.49  83.8 -0.482 17.49 18.39 02a57522o0104c
57522.395977  16.866  0.107   651   70 c  0   1.31 212.25611 -30.55793 10366.64  9427.47 4.46 3.61  83.1 -0.456 18.22 19.45 02a57522o0113c
57522.397914  17.886  0.388   254   99 c  0   1.06 212.25611 -30.55793   402.29  9261.20 4.37 3.84 -59.5 -0.462 17.01 18.12 02a57522o0117c
57522.406474  15.110  0.531  3281 1740 c  0   1.32 212.25611 -30.55793   364.99  9321.27 4.36 3.86 -53.7 -0.490 16.14 16.81 02a57522o0134c
57522.408418  18.976 10.341    93  964 c  0   0.97 212.25611 -30.55793 10379.98  9311.47 4.42 3.46  86.5 -0.499 16.49 17.35 02a57522o0138c
57522.423390  17.428  0.093   388   36 c  0   3.34 212.25611 -30.55793 10326.57  9375.57 4.58 3.47  86.1 -0.463 18.97 20.22 02a57522o0167c
57526.343058 -19.051  0.967   -87   84 o  0   1.00 212.25611 -30.55793 10320.58  2341.94 5.24 4.16  49.0 -0.502 17.89 18.57 02a57526o0236o
57526.352422 -19.986  2.884   -37  106 o  0   1.56 212.25611 -30.55793   197.83  8134.38 4.74 3.82 -59.8 -0.425 17.95 18.64 02a57526o0255o
57526.358862 -17.556  0.201  -345   69 o  0   1.26 212.25611 -30.55793   360.89  2288.98 5.48 4.14 -35.3 -0.456 17.92 18.73 02a57526o0268o
57526.367258  21.268  8.857    11  100 o  0   1.22 212.25611 -30.55793   259.20  8218.53 4.78 3.81 -59.9 -0.432 17.97 18.67 02a57526o0285o
57526.369195 -17.407  0.310  -396  122 o  0   1.40 212.25611 -30.55793 10152.69  8191.49 4.77 3.74  82.2 -0.487 17.95 18.71 02a57526o0289o
57526.374035 -18.547  0.859  -138  119 o  0   1.35 212.25611 -30.55793   275.86  8106.57 4.69 3.79 -60.7 -0.436 17.95 18.65 02a57526o0299o
57526.380015 -20.287  2.667   -28   74 o  0   1.05 212.25611 -30.55793   326.03  2246.55 5.37 3.99 -35.0 -0.470 17.94 18.71 02a57526o0311o
57526.395248 -17.426  1.014  -389  394 o  0   1.28 212.25611 -30.55793 10219.44  8163.20 4.72 3.31  83.9 -0.557 17.47 18.01 02a57526o0339o
57526.396701 -18.184  1.725  -193  334 o  0   1.41 212.25611 -30.55793   224.87  8166.57 4.72 3.76 -60.0 -0.444 17.31 17.66 02a57526o0342o
57526.406241 -17.584  0.578  -336  194 o  0   1.34 212.25611 -30.55793 10181.80  8225.35 4.81 3.69  84.6 -0.490 17.71 18.36 02a57526o0361o
57779.661265 -17.563  0.061  -343   21 c  0   3.55 212.25611 -30.55793  3247.92   781.42 4.04 3.91 -78.7 -0.413 19.52 21.40 02a57779o0862c
57779.663257 -18.989  0.350   -92   32 c  0   1.70 212.25611 -30.55793   424.21 10469.41 4.03 3.46  19.8 -0.457 19.44 21.25 02a57779o0866c
57779.677044 -17.863  0.341  -260   88 c  0   1.08 212.25611 -30.55793  3232.60   747.30 4.06 4.00 -65.2 -0.420 18.00 18.49 02a57779o0893c
57779.678473  20.095  5.299    33  176 c  0   1.17 212.25611 -30.55793   392.02 10432.62 4.11 3.57  23.7 -0.530 17.69 17.91 02a57779o0896c
57783.670993 -17.607  0.150  -329   49 c  0   1.98 212.25611 -30.55793  9427.97  8681.76 4.31 3.86  85.7 -0.410 18.66 19.88 02a57783o0871c
57787.645093 -18.747  0.157  -115   18 c  0   4.53 212.25611 -30.55793  8584.56  7484.45 3.77 3.41  88.7 -0.434 19.62 21.56 02a57787o0836c
57787.659444 -19.109  0.228   -82   19 c  0   5.12 212.25611 -30.55793  8569.50  7447.07 3.81 3.46  87.8 -0.429 19.58 21.48 02a57787o0865c
57787.674093 -17.857  0.370  -261   97 c  0   1.67 212.25611 -30.55793  8620.26  7528.00 3.87 3.47  89.5 -0.459 18.34 19.13 02a57787o0894c
57795.581874 -16.059  0.600 -1370  822 o  0   0.92 212.25611 -30.55793  1278.86  1480.38 4.19 4.06   5.3 -0.445 15.86 15.52 02a57795o0691o
57799.606127 -21.022  4.583   -14   65 o  0   1.69 212.25611 -30.55793   294.85  8111.46 3.98 3.59  43.5 -0.443 18.41 19.34 02a57799o0748o
57799.620754 -19.218  0.786   -75   59 o  0   2.09 212.25611 -30.55793 10252.76  8166.25 3.85 3.29  89.5 -0.467 18.47 19.36 02a57799o0776o
57799.621774  18.795  0.514   110   57 o  0   2.04 212.25611 -30.55793   278.65  8073.87 3.61 3.30  47.7 -0.468 18.48 19.33 02a57799o0778o
57799.636429  22.074  9.812     5   53 o  0   2.58 212.25611 -30.55793 10235.52  8128.49 3.72 3.04 -85.6 -0.458 18.51 19.36 02a57799o0806o
57799.637480  18.601  0.481   132   63 o  0   2.33 212.25611 -30.55793   346.64  8152.43 3.47 3.21  46.7 -0.478 18.49 19.31 02a57799o0808o
57799.652533 -18.212  0.326  -188   61 o  0   1.96 212.25611 -30.55793 10287.63  8205.78 3.83 3.21 -88.4 -0.461 18.47 19.33 02a57799o0837o
57799.653551 -18.607  0.454  -131   60 o  0   1.80 212.25611 -30.55793   367.75  8037.91 3.59 3.31  46.2 -0.476 18.44 19.27 02a57799o0839o
57799.672518 -16.986  0.825  -583  481 o  0   1.18 212.25611 -30.55793 10310.09  8087.62 3.87 3.50  87.8 -0.477 17.48 17.44 02a57799o0875o
57799.674021  18.298  4.192   174  730 o  0   1.15 212.25611 -30.55793   321.64  8088.45 3.82 3.59  43.3 -0.506 17.21 16.97 02a57799o0878o
57807.624953 -17.816  0.068  -271   18 c  0   4.42 212.25611 -30.55793  1624.79   828.39 4.03 3.87 -29.8 -0.411 19.58 21.52 02a57807o0766c
57807.640164 -18.124  0.097  -204   20 c  0   3.69 212.25611 -30.55793  1608.26   788.13 4.13 3.93 -26.8 -0.405 19.54 21.45 02a57807o0795c
57807.655300 -18.018  0.095  -225   21 c  0   3.27 212.25611 -30.55793  1680.68   867.22 4.23 4.04 -25.9 -0.396 19.38 21.20 02a57807o0824c
57807.670924 -17.983  0.713  -233  166 c  0   1.35 212.25611 -30.55793  1700.26   749.70 4.22 4.06 -19.7 -0.420 17.62 17.91 02a57807o0854c
57819.590459 -20.170  1.013   -31   31 o  0   2.69 212.25611 -30.55793   761.44  9923.90 3.61 3.35  33.0 -0.497 19.23 20.90 02a57819o0596o
57819.592619 -18.588  0.217  -133   29 o  0   2.61 212.25611 -30.55793  3555.12   221.01 3.75 3.45 -15.8 -0.484 19.29 20.96 02a57819o0600o
57819.605491 -19.462  0.559   -60   33 o  0   2.40 212.25611 -30.55793   747.62  9883.09 3.51 3.30  23.0 -0.504 19.16 20.77 02a57819o0625o
57819.620666  20.579  1.577    21   34 o  0   1.96 212.25611 -30.55793   801.31  9962.84 3.52 3.28  25.8 -0.511 19.11 20.64 02a57819o0654o
57819.623294 -20.704  1.500   -19   28 o  0   2.24 212.25611 -30.55793  3595.55   260.44 3.72 3.44 -15.9 -0.478 19.19 20.74 02a57819o0659o
57819.636238 -18.450  0.245  -151   37 o  0   1.71 212.25611 -30.55793   821.90  9841.59 3.54 3.37  42.2 -0.499 19.11 20.67 02a57819o0684o
57819.638272 -18.015  0.115  -226   26 o  0   3.24 212.25611 -30.55793  3614.05   141.58 3.76 3.45 -16.8 -0.485 19.18 20.74 02a57819o0688o
57819.651221 -19.634  0.746   -51   38 o  0   1.93 212.25611 -30.55793   789.09  9897.92 3.50 3.33  27.2 -0.502 18.92 20.30 02a57819o0713o
