###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57449.531386 -20.900  1.306   -16   21 c  0   1.34 202.42663  47.18798  6163.83  6367.26 3.66 3.51  81.7 -0.410 19.42 21.18 02a57449o0638c
57449.552081 -22.995 10.286    -2   24 c  0   0.86 202.42663  47.18798  5668.84  3749.87 3.64 3.55  -7.1 -0.415 19.42 21.12 02a57449o0676c
57449.573565 -22.006  3.529    -6   20 c  0   1.22 202.42663  47.18798  5672.53  3785.64 3.69 3.61 -19.0 -0.417 19.39 21.09 02a57449o0714c
57458.497940 -21.107  1.417   -13   19 c  0   1.50 202.42663  47.18798  5961.61  5633.63 3.83 3.73 -87.3 -0.395 19.66 21.77 02a57458o0584c
57458.517922 -20.554  1.018   -22   22 c  0   1.20 202.42663  47.18798  6261.69  6214.86 3.94 3.81 -27.6 -0.401 19.60 21.71 02a57458o0621c
57458.530421 -21.214  1.735   -12   21 c  0   1.26 202.42663  47.18798  5569.98  3901.09 3.72 3.68 -19.3 -0.407 19.66 21.69 02a57458o0642c
57458.552075 -20.576  0.898   -21   19 c  0   1.08 202.42663  47.18798  5665.88  3781.05 3.84 3.78 -15.2 -0.391 19.63 21.70 02a57458o0680c
57466.469362  19.195  0.435    76   33 o  0   1.23 202.42663  47.18798  5920.32  5541.75 3.65 3.40 -84.0 -0.498 18.73 20.00 02a57466o0527o
57466.486457 -21.684  4.381    -8   34 o  0   1.11 202.42663  47.18798  6243.44  6121.26 3.59 3.12 -89.6 -0.493 18.78 20.00 02a57466o0559o
57466.508337 -21.179  3.118   -12   38 o  0   0.86 202.42663  47.18798  5078.52  6709.17 3.54 3.23 -78.7 -0.498 18.81 20.05 02a57466o0600o
57466.516715  20.601  1.627    21   34 o  0   1.13 202.42663  47.18798  5662.25  3778.03 3.74 3.45  -4.8 -0.487 18.78 20.14 02a57466o0615o
57470.434310 -16.914  0.576  -623  358 o  0   1.17 202.42663  47.18798  5615.09  5540.83 6.08 4.18  -7.6 -0.226 16.28 15.95 02a57470o0457o
57470.457177   0.000  0.000     0    0 o  0  -0.00 202.42663  47.18798  4749.06  6696.46 10.67 7.63 -86.3 -0.573 15.51 15.47 02a57470o0504o
57470.475605 -18.416  3.332  -156  520 o  0   2.40 202.42663  47.18798  4971.62  6898.68 3.70 3.21 -82.1 -0.593 16.33 16.16 02a57470o0542o
57474.476632  21.454  3.917    10   37 o  0   0.99 202.42663  47.18798  4758.32  4916.37 3.57 3.31 -65.0 -0.537 18.71 19.93 02a57474o0476o
57474.500619 -20.543  1.691   -22   37 o  0   0.82 202.42663  47.18798  4440.18  4343.65 3.56 3.35 -36.3 -0.540 18.72 19.93 02a57474o0518o
57474.510778  20.815  2.262    17   39 o  0   1.02 202.42663  47.18798  5624.57  3764.24 3.62 3.46  -6.7 -0.513 18.71 19.93 02a57474o0535o
57474.536311  20.286  1.208    28   34 o  0   0.98 202.42663  47.18798  5641.20  3782.59 3.48 3.35 -10.2 -0.522 18.72 19.91 02a57474o0579o
57488.413730 -20.041  0.624   -35   22 c  0   1.20 202.42663  47.18798  6090.78  5712.59 3.79 3.70 -82.5 -0.451 19.57 21.60 02a57488o0348c
57488.427510  20.136  0.606    32   19 c  0   1.12 202.42663  47.18798  6406.75  6288.19 3.74 3.45 -89.7 -0.431 19.62 21.61 02a57488o0375c
57488.449739 -23.477 14.000    -2   21 c  0   1.39 202.42663  47.18798  5231.11  6878.70 3.77 3.55 -75.0 -0.428 19.61 21.61 02a57488o0415c
57488.460113 -21.949  3.125    -6   19 c  0   1.15 202.42663  47.18798  5648.50  3779.71 3.90 3.73  -7.4 -0.425 19.57 21.58 02a57488o0433c
57492.388879 -20.072  0.899   -34   30 o  0   0.89 202.42663  47.18798  5928.36  5825.90 3.63 3.30 -87.8 -0.464 19.06 20.51 02a57492o0358o
57492.408764 -23.223 15.400    -2   29 o  0   1.04 202.42663  47.18798  6239.63  6390.48 3.66 3.37  85.8 -0.449 19.04 20.51 02a57492o0393o
57492.425702  20.835  1.614    17   27 o  0   1.19 202.42663  47.18798  5573.89  3697.51 3.60 3.53 -21.7 -0.445 19.10 20.60 02a57492o0425o
57492.437874 -20.802  1.620   -17   28 o  0   1.04 202.42663  47.18798  4977.45  6896.96 3.52 3.27 -83.5 -0.463 19.16 20.65 02a57492o0448o
57512.363573 -20.533  0.873   -22   19 c  0   1.92 202.42663  47.18798  7336.80  6823.10 4.18 3.74  84.4 -0.418 19.54 21.62 02a57512o0307c
57512.369020 -20.473  1.038   -24   24 c  0   0.98 202.42663  47.18798  3151.39  3693.47 4.56 3.87 -20.4 -0.398 19.52 21.64 02a57512o0318c
57512.378936 -21.907  3.600    -6   23 c  0   1.24 202.42663  47.18798  3221.33  3770.15 4.30 3.83 -27.9 -0.412 19.55 21.64 02a57512o0338c
57512.395574 -20.922  1.424   -16   22 c  0   1.32 202.42663  47.18798  3239.88  3656.77 4.81 3.97 -14.1 -0.373 19.46 21.63 02a57512o0371c
57512.399452  21.297  2.077    11   23 c  0   1.01 202.42663  47.18798  5948.60  4631.24 4.10 3.98 -82.2 -0.395 19.52 21.64 02a57512o0379c
57515.355312 -20.233  0.833   -29   24 c  0   0.97 202.42663  47.18798  5075.38  4331.04 4.29 3.89 -13.5 -0.450 19.59 21.74 02a57515o0287c
57515.366058  21.082  1.824    13   24 c  0   0.85 202.42663  47.18798  5429.46  6187.89 3.99 3.67 -74.8 -0.449 19.63 21.74 02a57515o0309c
57515.379873 -19.633  0.448   -51   23 c  0   0.95 202.42663  47.18798  5484.73  6270.90 3.93 3.63 -76.4 -0.442 19.63 21.73 02a57515o0337c
57515.398708 -20.961  1.381   -15   21 c  0   1.14 202.42663  47.18798  5518.39  6157.80 3.80 3.51 -79.1 -0.447 19.65 21.71 02a57515o0373c
57515.411508 -19.980  0.644   -37   24 c  0   0.89 202.42663  47.18798  5484.72  6220.02 3.84 3.51 -79.7 -0.439 19.62 21.67 02a57515o0398c
57523.353517 -19.148  0.363   -80   29 o  0   1.19 202.42663  47.18798  6698.11  5131.53 3.68 3.25  86.2 -0.487 18.85 20.18 02a57523o0215o
57523.366333  19.830  0.796    42   34 o  0   0.91 202.42663  47.18798  6687.90  5098.97 3.71 3.28  86.8 -0.474 18.86 20.19 02a57523o0241o
57523.378677 -20.039  0.931   -35   33 o  0   1.18 202.42663  47.18798  6743.05  5180.25 3.72 3.35  83.7 -0.482 18.83 20.17 02a57523o0266o
57523.389152  22.120  6.333     5   33 o  0   1.10 202.42663  47.18798  6773.50  5065.21 3.87 3.43  83.9 -0.473 18.79 20.15 02a57523o0287o
57523.397086  19.584  1.850    53   98 o  0   0.63 202.42663  47.18798  6736.17  5121.42 3.74 3.34  85.4 -0.479 18.81 20.14 02a57523o0303o
57527.358512 -18.895  0.405  -100   41 o  0   1.31 202.42663  47.18798  4970.88  5316.43 3.69 3.31 -79.5 -0.511 18.48 19.47 02a57527o0105o
57527.367362  20.856  2.676    16   44 o  0   1.09 202.42663  47.18798  4938.91  5282.18 3.76 3.43 -78.4 -0.506 18.45 19.46 02a57527o0122o
57527.374138 -19.497  0.754   -58   44 o  0   1.07 202.42663  47.18798  5009.67  5358.18 3.79 3.43 -77.9 -0.518 18.44 19.47 02a57527o0136o
57527.385283 -22.982 17.200    -2   40 o  0   1.02 202.42663  47.18798  5025.56  5247.67 3.86 3.61 -72.4 -0.528 18.40 19.43 02a57527o0157o
57527.396435  20.865  2.714    16   44 o  0   1.05 202.42663  47.18798  4994.52  5305.07 3.93 3.67 -72.2 -0.502 18.37 19.41 02a57527o0180o
57535.343771 -19.307  1.364   -69   94 o  0   1.07 202.42663  47.18798  4713.64  4106.37 3.66 3.49 -32.7 -0.512 17.56 19.05 02a57535o0239o
57535.349587  19.363  1.197    65   78 o  0   0.77 202.42663  47.18798  4781.52  4182.55 3.61 3.49 -35.2 -0.512 18.02 19.53 02a57535o0251o
57535.371398 -19.544  0.685   -55   38 o  0   1.05 202.42663  47.18798  4800.32  4067.23 3.62 3.50 -29.8 -0.490 18.72 20.32 02a57535o0295o
57535.379176  20.865  2.382    16   39 o  0   0.89 202.42663  47.18798  4759.10  4132.59 3.63 3.47 -43.8 -0.494 18.98 20.63 02a57535o0310o
57541.251122  19.136  0.448    80   36 c  0   1.31 202.42663  47.18798  9503.48  7820.64 4.29 3.69  80.4 -0.429 19.01 20.50 02a57541o0059c
57545.326490  21.595  2.950     8   25 c  0   0.83 202.42663  47.18798  3347.13  4046.82 4.18 3.86 -28.2 -0.402 19.59 21.72 02a57545o0184c
57545.335710 -20.230  0.819   -29   24 c  0   0.97 202.42663  47.18798  3335.37  4008.57 4.09 3.76 -30.5 -0.411 19.63 21.75 02a57545o0203c
57545.341036 -20.704  1.083   -19   21 c  0   1.25 202.42663  47.18798  3388.73  4084.42 4.05 3.77 -41.1 -0.413 19.63 21.75 02a57545o0214c
57545.351239 -23.108 10.200    -2   21 c  0   1.16 202.42663  47.18798  3405.19  3969.66 4.18 3.80 -32.5 -0.411 19.59 21.72 02a57545o0235c
57545.362852  20.263  0.706    28   20 c  0   1.28 202.42663  47.18798  3379.31  4027.89 4.12 3.85 -36.5 -0.402 19.56 21.70 02a57545o0259c
57549.324763  24.249 32.500     1   24 c  0   1.31 202.42663  47.18798  4680.22  5563.49 3.79 3.58 -70.4 -0.455 19.43 21.26 02a57549o0063c
57549.347160 -22.194  4.538    -5   22 c  0   1.45 202.42663  47.18798  4733.29  5638.99 3.86 3.57 -70.4 -0.462 19.45 21.31 02a57549o0109c
57549.356900 -22.090  4.571    -5   24 c  0   1.15 202.42663  47.18798  4762.84  5524.54 3.88 3.60 -66.0 -0.451 19.44 21.33 02a57549o0129c
57549.369012  22.860  8.714     3   23 c  0   1.47 202.42663  47.18798  4724.55  5581.71 3.87 3.60 -62.5 -0.445 19.46 21.37 02a57549o0154c
57568.297724 -20.380  1.167   -26   30 o  0   1.02 202.42663  47.18798  4965.01  3826.87 3.66 3.54 -26.8 -0.516 19.03 20.60 02a57568o0127o
57568.318406 -19.235  0.460   -74   34 o  0   0.83 202.42663  47.18798  5002.55  3863.10 3.66 3.54 -23.3 -0.499 19.06 20.63 02a57568o0169o
57568.335076 -20.644  1.404   -20   28 o  0   1.06 202.42663  47.18798  5030.43  3745.81 3.76 3.53 -23.6 -0.483 19.07 20.70 02a57568o0203o
57568.346211  20.576  1.327    21   28 o  0   1.21 202.42663  47.18798  4992.71  3801.89 3.65 3.50 -26.9 -0.481 19.11 20.76 02a57568o0226o
57581.277615  20.857  1.833    16   30 c  0   1.00 202.42663  47.18798  6081.12  2911.39 4.19 4.12  21.4 -0.432 18.99 20.59 02a57581o0057c
57581.289158 -21.509  3.474    -9   31 c  0   1.01 202.42663  47.18798  6053.70  2870.69 4.33 4.17  27.5 -0.425 18.95 20.58 02a57581o0080c
57581.301718  19.724  0.680    47   32 c  0   1.18 202.42663  47.18798  6104.23  2948.09 4.33 4.01   1.6 -0.437 18.95 20.54 02a57581o0105c
57581.309957 -19.311  0.457   -68   31 c  0   1.03 202.42663  47.18798  6130.93  2830.99 4.14 3.92   0.3 -0.464 18.98 20.53 02a57581o0122c
57581.330448 -19.923  0.747   -39   29 c  0   1.33 202.42663  47.18798  6094.16  2886.30 4.26 3.98  -2.0 -0.438 18.91 20.45 02a57581o0164c
57589.256255 -24.040 74.500    -1   66 o  0   1.39 202.42663  47.18798  5187.46  5773.98 3.76 3.11 -86.4 -0.451 18.15 18.99 02a57589o0067o
57589.273013 -21.074  4.212   -14   57 o  0   1.23 202.42663  47.18798  5159.11  5733.25 3.56 3.03 -88.4 -0.446 18.23 19.08 02a57589o0101o
57589.279963 -20.835  3.810   -17   64 o  0   1.06 202.42663  47.18798  5224.55  5809.69 3.61 3.01 -88.7 -0.442 18.25 19.11 02a57589o0115o
57589.292517 -19.522  1.167   -56   66 o  0   1.26 202.42663  47.18798  5237.41  5692.35 3.67 3.18 -87.0 -0.467 18.16 19.02 02a57589o0140o
57598.252468  19.790  0.903    44   40 o  0   1.05 202.42663  47.18798  6286.75  4853.31 3.84 3.56 -88.3 -0.465 18.58 19.81 02a57598o0034o
57598.258397  19.624  0.661    51   34 o  0   1.06 202.42663  47.18798  6259.51  4813.86 3.89 3.65 -88.9 -0.458 19.00 20.58 02a57598o0046o
57598.266856 -19.592  0.573   -53   30 o  0   1.04 202.42663  47.18798  6324.06  4890.92 3.97 3.70 -89.8 -0.446 19.10 20.83 02a57598o0063o
57598.277631 -19.424  0.488   -62   30 o  0   1.03 202.42663  47.18798  6336.11  4775.12 4.20 4.01 -87.2 -0.429 19.04 20.83 02a57598o0085o
57598.289850 -19.540  0.553   -56   31 o  0   1.26 202.42663  47.18798  6295.96  4833.40 4.38 4.13 -87.7 -0.432 18.97 20.78 02a57598o0110o
57605.247986  18.834  0.538   106   57 c  0   0.93 202.42663  47.18798  6348.44  2974.93 4.14 4.02  22.2 -0.384 18.14 21.23 02a57605o0035c
57605.253678 -19.606  0.731   -52   38 c  0   1.46 202.42663  47.18798  6323.47  2934.34 4.31 4.20  30.6 -0.398 18.61 21.52 02a57605o0045c
57605.261881  19.605  0.886    52   46 c  0   0.78 202.42663  47.18798  6376.86  3011.40 4.83 4.75  73.0 -0.329 18.71 21.70 02a57605o0059c
57605.271334  19.904  1.103    40   44 c  0   1.04 202.42663  47.18798  6404.49  2894.30 5.16 5.06 -90.0 -0.439 18.57 21.70 02a57605o0075c
57605.284001  18.863  0.330   104   34 c  0   1.02 202.42663  47.18798  6364.19  2950.60 6.22 5.97   0.2 -0.402 18.94 21.33 02a57605o0096c
57609.263093 -19.845  0.679   -42   28 c  0   1.35 202.42663  47.18798  3531.12  5993.60 3.78 3.54 -51.9 -0.457 19.12 20.73 02a57609o0066c
57609.271113 -21.173  2.437   -12   30 c  0   0.96 202.42663  47.18798  3518.78  5955.45 3.84 3.58 -51.1 -0.447 19.10 20.74 02a57609o0080c
57609.286258 -22.792 12.143    -3   34 c  0   0.97 202.42663  47.18798  3569.92  6030.79 3.88 3.58 -52.6 -0.458 19.04 20.65 02a57609o0107c
57609.292065 -19.812  0.730   -43   32 c  0   1.08 202.42663  47.18798  3596.26  5911.05 4.06 3.72 -47.9 -0.445 18.98 20.64 02a57609o0117c
57613.279015  21.904  5.800     6   36 o  0   1.15 202.42663  47.18798  5056.31  4613.29 3.61 3.30 -81.9 -0.503 18.59 20.09 02a57613o0097o
57613.283922 -20.558  1.725   -22   38 o  0   1.05 202.42663  47.18798  3898.64  4601.79 3.63 3.40 -69.9 -0.495 18.55 20.02 02a57613o0106o
57617.265531 -22.728 18.286    -3   54 o  0   1.13 202.42663  47.18798  3292.84  4331.09 3.53 3.18 -33.9 -0.561 18.14 19.29 02a57617o0083o
57746.603453 -20.929  1.302   -15   20 c  0   1.21 202.42663  47.18798  7405.96  6499.64 4.02 3.81  80.9 -0.383 19.64 21.71 02a57746o0799c
57746.614992 -22.658  7.375    -3   23 c  0   0.92 202.42663  47.18798  7417.96  6540.11 4.14 3.92  86.8 -0.390 19.61 21.69 02a57746o0821c
57746.626496  20.295  0.836    28   23 c  0   1.09 202.42663  47.18798  7364.48  6465.45 4.32 4.20  82.5 -0.366 19.53 21.68 02a57746o0843c
57746.637932  21.804  2.850     7   20 c  0   1.33 202.42663  47.18798  7350.06  6582.85 3.96 3.72  86.5 -0.394 19.67 21.71 02a57746o0865c
57746.649331  21.417  2.034    10   20 c  0   1.36 202.42663  47.18798  7377.64  6526.00 3.95 3.69  88.3 -0.403 19.68 21.70 02a57746o0887c
57762.572841  20.540  1.435    22   32 o  0   0.93 202.42663  47.18798  3691.33  6448.92 3.37 3.32  31.3 -0.465 19.00 20.20 02a57762o0743o
57762.584805  21.622  3.500     8   28 o  0   0.89 202.42663  47.18798  3717.32  6489.99 3.34 3.27  20.0 -0.480 19.20 20.59 02a57762o0765o
57762.596003  21.155  2.026    12   25 o  0   0.95 202.42663  47.18798  3650.24  6412.74 3.35 3.32  40.2 -0.479 19.49 21.16 02a57762o0786o
57762.607286 -20.949  1.750   -15   26 o  0   1.07 202.42663  47.18798  3635.26  6529.57 3.36 3.31  37.2 -0.475 19.59 21.37 02a57762o0807o
57762.618958  20.996  1.804    14   26 o  0   0.89 202.42663  47.18798  3671.31  6471.70 3.36 3.32  28.2 -0.473 19.59 21.35 02a57762o0829o
57766.579376 -19.908  1.091   -40   43 o  0   1.12 202.42663  47.18798  6005.26  6384.65 3.50 3.32 -87.1 -0.453 18.51 19.26 02a57766o0703o
57766.592567 -19.978  1.145   -37   42 o  0   1.05 202.42663  47.18798  6030.67  6426.34 3.43 3.23 -86.1 -0.463 18.55 19.28 02a57766o0726o
57766.606041  21.761  5.652     7   40 o  0   1.08 202.42663  47.18798  5962.57  6353.04 3.40 3.25 -79.3 -0.467 18.57 19.31 02a57766o0750o
57766.619637 -20.507  1.625   -23   37 o  0   1.05 202.42663  47.18798  5947.03  6469.61 3.41 3.28 -83.5 -0.464 18.58 19.34 02a57766o0774o
57766.631777  19.217  0.544    75   41 o  0   1.20 202.42663  47.18798  5986.05  6413.53 3.53 3.33 -87.5 -0.445 18.56 19.36 02a57766o0796o
57774.564652 -20.315  1.012   -27   28 o  0   1.13 202.42663  47.18798  5635.17  7317.16 3.37 3.34 -39.1 -0.481 19.36 20.95 02a57774o0732o
57774.577448  20.794  1.536    18   27 o  0   1.18 202.42663  47.18798  5650.38  7361.51 3.31 3.25 -34.4 -0.482 19.38 20.95 02a57774o0756o
57774.590182 -20.812  1.536   -17   26 o  0   1.21 202.42663  47.18798  5598.53  7286.39 3.30 3.22 -32.3 -0.460 19.39 20.96 02a57774o0780o
57774.602830  21.019  1.936    14   28 o  0   1.23 202.42663  47.18798  5571.57  7404.32 3.28 3.17 -28.1 -0.452 19.42 20.99 02a57774o0804o
57774.615550  19.965  0.725    38   27 o  0   1.22 202.42663  47.18798  5608.41  7347.37 3.27 3.16 -32.8 -0.471 19.42 21.00 02a57774o0828o
57778.566087 -21.162  1.282   -12   16 c  0   1.68 202.42663  47.18798  5598.11  4478.69 3.75 3.62 -85.3 -0.400 19.84 21.92 02a57778o0560c
57778.578741 -21.102  9.610   -13  126 c  0   0.17 202.42663  47.18798  5612.99  4521.21 3.73 3.59 -87.4 -0.402 19.83 21.90 02a57778o0582c
57778.591536 -22.525  5.727    -4   20 c  0   1.11 202.42663  47.18798  5561.96  4445.92 3.76 3.61 -89.6 -0.393 19.84 21.91 02a57778o0606c
57778.604375 -21.579  2.400    -8   20 c  0   1.00 202.42663  47.18798  5535.61  4563.05 3.74 3.60  89.6 -0.397 19.85 21.93 02a57778o0630c
57778.617275 -20.409  0.750   -25   19 c  0   1.24 202.42663  47.18798  5574.24  4507.56 3.68 3.55  89.4 -0.401 19.86 21.92 02a57778o0654c
