###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57356.444797 -21.582  3.091    -8   26 o  0   1.11  61.48632 -15.14544  2531.05  9879.50 3.68 3.61  87.2 -0.418 18.92 20.25 02a57356o0345o
57356.450506 -20.762  2.214   -18   40 o  0   1.30  61.48632 -15.14544   979.44    79.88 5.88 3.62 -30.3 -0.439 18.93 20.28 02a57356o0354o
57356.453042 -24.190 39.000    -1   30 o  0   0.66  61.48632 -15.14544  2533.57  9878.22 3.66 3.61  85.7 -0.410 18.92 20.23 02a57356o0358o
57357.398370 -21.070  1.500   -14   20 o  0   1.40  61.48632 -15.14544  8228.28  1114.99 3.70 3.36  18.1 -0.513 19.16 20.65 02a57357o0354o
57357.423723  21.069  1.526    14   21 o  0   1.37  61.48632 -15.14544  2838.59  9588.48 3.53 3.46  61.9 -0.425 19.08 20.51 02a57357o0391o
57357.439350 -20.153  1.000   -32   32 o  0   1.06  61.48632 -15.14544  1855.21   398.47 5.11 3.53 -25.5 -0.487 19.09 20.57 02a57357o0414o
57357.441254  20.791  1.542    18   27 o  0   1.45  61.48632 -15.14544  3435.85 10179.11 3.67 3.45  24.0 -0.401 19.07 20.53 02a57357o0417o
57357.445707  23.412 15.000     2   24 o  0   1.26  61.48632 -15.14544  1957.79  9288.52 3.70 3.59  55.1 -0.438 19.05 20.53 02a57357o0424o
57358.394782  19.542  0.432    55   24 o  0   1.59  61.48632 -15.14544  7927.68  1111.89 3.99 3.64  13.9 -0.498 19.24 20.94 02a57358o0364o
57358.399260  19.904  0.571    40   23 o  0   1.13  61.48632 -15.14544  9224.33 10317.08 3.97 3.84 -82.8 -0.418 19.19 20.89 02a57358o0371o
57358.402967  20.061  0.596    34   20 o  0   1.35  61.48632 -15.14544  3134.19 10172.87 3.66 3.60   5.6 -0.416 19.20 20.79 02a57358o0376o
57358.432036  20.849  1.512    17   25 o  0   1.09  61.48632 -15.14544  2259.16  8995.13 3.75 3.55 -84.5 -0.439 19.09 20.59 02a57358o0422o
57358.435690  20.028  0.857    35   30 o  0   1.43  61.48632 -15.14544   395.68   952.21 5.90 3.57 -34.3 -0.438 19.11 20.60 02a57358o0428o
57358.460633  19.574  0.522    54   28 o  0   1.16  61.48632 -15.14544 10072.04   996.85 4.17 3.68  16.9 -0.491 19.06 20.54 02a57358o0466o
57359.401659  21.274  1.571    11   18 o  0   1.42  61.48632 -15.14544  2839.89  9582.50 3.78 3.67 -70.4 -0.419 19.40 21.24 02a57359o0242o
57359.406394  21.905  3.250     6   20 o  0   1.31  61.48632 -15.14544  9222.28 10321.61 3.73 3.72 -38.7 -0.430 19.43 21.26 02a57359o0249o
57359.410927  21.709  2.600     8   20 o  0   1.11  61.48632 -15.14544  3137.08 10174.08 3.64 3.58  18.2 -0.409 19.43 21.25 02a57359o0256o
57359.420223  21.343  1.643    10   17 o  0   1.68  61.48632 -15.14544  2257.13  8992.04 3.75 3.53 -74.9 -0.438 19.40 21.21 02a57359o0271o
57359.443307 -20.628  1.375   -20   28 o  0   1.11  61.48632 -15.14544   394.34   951.74 5.96 3.61 -34.2 -0.435 19.27 20.93 02a57359o0306o
57359.443912 -20.938  1.647   -15   25 o  0   1.28  61.48632 -15.14544 10072.44   993.76 4.19 3.56  23.1 -0.487 19.26 20.93 02a57359o0307o
57368.363130 -23.733 28.000    -1   33 o  0   0.87  61.48632 -15.14544  7947.86  1115.17 5.06 3.91   6.8 -0.464 18.98 20.69 02a57368o0299o
57368.381057 -23.970 27.000    -1   25 o  0   1.17  61.48632 -15.14544  3315.75  9937.80 4.08 3.92 -38.7 -0.432 19.10 20.82 02a57368o0325o
57368.399170 -22.953 10.000    -2   24 o  0   0.77  61.48632 -15.14544  2445.38  8761.65 3.91 3.49 -71.5 -0.449 19.30 21.05 02a57368o0351o
57368.417532 -13.755  1.095 -11433 12523 o  0   0.00  61.48632 -15.14544  2131.35 10529.64 4.18 3.88 -62.8 -0.387 19.29 21.11 02a57368o0377o
57369.385002  19.764  0.534    45   24 o  0   1.31  61.48632 -15.14544  3308.90  9939.10 3.68 3.64  48.9 -0.419 19.06 20.59 02a57369o0142o
57369.402981 -20.555  0.931   -22   20 o  0   1.32  61.48632 -15.14544  2441.52  8762.76 3.75 3.43 -74.6 -0.437 19.14 20.68 02a57369o0168o
57369.414539  15.379  1.267  2562 3247 o  0   5.27  61.48632 -15.14544  2124.24 10527.37 3.89 3.71 -57.1 -0.422 19.10 20.64 02a57369o0185o
57370.359913  20.919  1.353    16   21 c  0   0.93  61.48632 -15.14544  7948.45  1112.28 4.62 3.82  11.9 -0.455 19.61 21.67 02a57370o0292c
57370.377758  20.645  0.808    20   16 c  0   1.25  61.48632 -15.14544  3310.64  9937.39 4.14 3.84 -65.7 -0.399 19.61 21.65 02a57370o0318c
57370.395759 -20.041  0.533   -35   19 c  0   0.95  61.48632 -15.14544  2436.59  8761.60 4.21 3.71 -67.2 -0.422 19.61 21.66 02a57370o0344c
57370.413904   0.000  0.000     0    0 c  0    nan  61.48632 -15.14544  2121.47 10529.45 4.33 3.94 -63.5 -0.363 19.62 21.67 02a57370o0370c
57372.356485 -20.480  1.700   -23   40 c  0   1.35  61.48632 -15.14544  7944.70  1112.18 5.32 4.24   9.9 -0.437 18.67 20.72 02a57372o0224c
57373.393083  20.431  0.720    24   18 c  0   1.30  61.48632 -15.14544  3308.06  9939.60 4.77 4.26 -65.7 -0.384 19.51 21.76 02a57373o0064c
57373.408137 -20.223  0.690   -30   20 c  0   0.93  61.48632 -15.14544  2436.28  8763.81 4.96 4.17 -64.3 -0.409 19.53 21.83 02a57373o0089c
57380.341078 -20.810  4.100   -17   71 o  0   0.89  61.48632 -15.14544  2822.27  9578.65 4.03 3.52 -70.0 -0.459 18.17 18.90 02a57380o0205o
57380.358702 -22.113 11.167    -5   58 o  0   1.19  61.48632 -15.14544  3117.95 10170.48 4.03 3.68 -65.7 -0.424 18.16 18.88 02a57380o0231o
57380.376746 -20.298  3.500   -28   96 o  0   1.23  61.48632 -15.14544  2241.73  8990.68 4.00 3.40 -69.8 -0.479 18.19 18.85 02a57380o0257o
57381.336702  18.388  0.464   160   74 o  0   1.06  61.48632 -15.14544  2818.39  9577.43 4.29 3.91 -73.5 -0.421 18.03 18.80 02a57381o0171o
57381.353905  20.222  2.667    30   79 o  0   0.73  61.48632 -15.14544  3117.47 10170.42 4.36 4.09 -68.2 -0.389 18.01 18.80 02a57381o0197o
57381.371936  18.631  0.896   128  115 o  0   1.25  61.48632 -15.14544  2241.07  8991.04 4.35 3.88 -70.5 -0.426 18.02 18.79 02a57381o0223o
57382.382492  19.286  0.870    70   61 o  0   1.20  61.48632 -15.14544  1536.17   390.26 6.21 4.18 -27.5 -0.459 18.22 19.17 02a57382o0218o
57382.415923 -21.891 11.250    -6   72 o  0   1.03  61.48632 -15.14544   386.50   954.04 6.64 4.09 -32.2 -0.409 18.19 19.10 02a57382o0266o
57383.382772  20.920  3.273    16   51 o  0   1.13  61.48632 -15.14544  1533.27   391.19 5.92 4.11 -27.9 -0.443 18.44 19.57 02a57383o0194o
57388.242130  21.770  3.929     7   28 o  0   1.34  61.48632 -15.14544   712.90  9696.79 4.18 3.75 -65.7 -0.482 18.99 20.62 02a57388o0094o
57390.224960  23.828 21.000     1   22 c  0   0.93  61.48632 -15.14544   713.60  9699.48 4.52 4.23 -63.6 -0.428 19.39 21.46 02a57390o0074c
57392.225414  19.993  0.577    36   21 c  0   0.96  61.48632 -15.14544  8381.03 10304.67 4.41 4.09  14.8 -0.415 19.41 21.39 02a57392o0050c
57398.339231 -22.621  5.375    -3   18 c  0   1.05  61.48632 -15.14544  2799.11  9538.90 4.05 3.83 -71.9 -0.414 19.58 21.62 02a57398o0233c
57398.353408 -21.092  1.550   -13   21 c  0   1.39  61.48632 -15.14544  1535.00   338.29 6.03 3.89 -25.9 -0.459 19.60 21.63 02a57398o0256c
57398.355871 -21.810  2.235    -7   15 c  0   1.10  61.48632 -15.14544  3127.29 10130.97 4.02 3.91 -69.0 -0.392 19.59 21.63 02a57398o0260c
57398.372541 -20.435  0.683   -24   17 c  0   1.11  61.48632 -15.14544  2287.75  8948.52 4.07 3.75 -69.6 -0.415 19.58 21.62 02a57398o0287c
57398.386800 -20.213  0.762   -30   23 c  0   0.99  61.48632 -15.14544   445.85   906.51 6.40 3.91 -30.1 -0.407 19.55 21.56 02a57398o0310c
57398.396732 -23.454 13.333    -2   20 c  0   1.01  61.48632 -15.14544 10118.82   949.15 4.78 3.78  20.1 -0.442 19.59 21.60 02a57398o0326c
57399.336277 -22.758  5.429    -3   16 c  0   1.18  61.48632 -15.14544  2795.35  9539.37 4.08 3.89 -75.5 -0.404 19.58 21.64 02a57399o0240c
57399.350516  21.476  2.133     9   20 c  0   1.32  61.48632 -15.14544  1530.85   337.61 5.85 3.85 -24.8 -0.443 19.60 21.60 02a57399o0263c
57399.353000 -21.640  2.000    -8   16 c  0   1.12  61.48632 -15.14544  3123.09 10131.15 3.88 3.82 -84.5 -0.390 19.60 21.60 02a57399o0267c
57399.369799 -20.207  0.645   -30   19 c  0   0.76  61.48632 -15.14544  2284.36  8948.67 4.01 3.76 -65.1 -0.410 19.55 21.53 02a57399o0294c
57399.384116  21.123  1.550    13   20 c  0   1.32  61.48632 -15.14544   443.49   906.14 6.01 3.80 -30.2 -0.413 19.56 21.50 02a57399o0317c
57399.394083  23.979 21.000     1   20 c  0   1.29  61.48632 -15.14544 10116.74   948.75 4.45 3.67  20.3 -0.456 19.57 21.51 02a57399o0333c
57406.293456  20.223  1.492    30   44 o  0   1.05  61.48632 -15.14544  1937.32  9568.61 3.96 3.87  61.9 -0.435 18.48 19.59 02a57406o0038o
57406.323553  20.109  1.247    33   41 o  0   1.58  61.48632 -15.14544  3124.64  8989.20 3.82 3.65 -86.5 -0.433 18.49 19.53 02a57406o0085o
57407.276860  19.258  0.604    72   43 o  0   1.09  61.48632 -15.14544  2229.67 10158.89 3.77 3.73 -51.8 -0.453 18.47 19.42 02a57407o0148o
57407.292128  19.388  0.627    64   40 o  0   1.41  61.48632 -15.14544  1933.33  9570.45 3.96 3.68 -72.2 -0.453 18.47 19.44 02a57407o0173o
57407.321812 -20.100  1.476   -33   49 o  0   0.90  61.48632 -15.14544  3124.04  8991.10 3.78 3.48 -76.3 -0.456 18.46 19.39 02a57407o0220o
57408.359279 -19.412  1.177   -62   73 o  0   1.08  61.48632 -15.14544   655.66   363.45 7.07 3.74 -30.3 -0.390 18.28 19.13 02a57408o0287o
57408.366680  18.198  0.386   191   74 o  0   1.12  61.48632 -15.14544 10346.96   396.25 4.96 3.76  23.8 -0.444 18.27 19.11 02a57408o0299o
57408.398853  18.092  0.336   210   71 o  0   1.22  61.48632 -15.14544  1253.34   964.20 5.82 3.67 -27.5 -0.504 18.16 18.90 02a57408o0351o
57410.269509  19.733  0.934    46   43 o  0   1.39  61.48632 -15.14544  2229.98 10160.12 3.87 3.80 -66.7 -0.437 18.33 19.20 02a57410o0136o
57410.284790 -19.626  0.975   -51   50 o  0   1.03  61.48632 -15.14544  1935.30  9573.42 3.84 3.73 -76.2 -0.443 18.34 19.20 02a57410o0161o
57410.321828 -19.859  1.592   -41   66 o  0   1.03  61.48632 -15.14544  3126.83  8993.08 3.76 3.58 -74.1 -0.448 18.30 19.13 02a57410o0219o
57411.269320  19.751  1.154    46   53 o  0   1.19  61.48632 -15.14544  2224.59 10162.41 3.93 3.82 -85.5 -0.454 18.23 19.05 02a57411o0135o
57411.283488  19.459  0.909    60   54 o  0   1.43  61.48632 -15.14544  1928.05  9572.25 4.00 3.68 -75.0 -0.467 18.24 19.04 02a57411o0158o
57411.322982 -22.873 28.333    -3   73 o  0   1.27  61.48632 -15.14544  3119.86  8993.51 3.89 3.53 -69.3 -0.466 18.24 19.05 02a57411o0219o
57412.269841  20.281  1.386    28   39 o  0   1.22  61.48632 -15.14544  2224.55 10161.87 4.08 4.01 -80.7 -0.428 18.45 19.56 02a57412o0084o
57412.283932 -19.275  0.601   -71   43 o  0   1.17  61.48632 -15.14544  1928.14  9571.47 4.21 3.97 -75.6 -0.435 18.44 19.56 02a57412o0107o
57412.322475 -21.263  4.000   -11   45 o  0   1.26  61.48632 -15.14544  3121.41  8992.26 4.16 3.78 -70.6 -0.439 18.40 19.48 02a57412o0168o
57416.256814  19.394  0.435    64   28 o  0   0.87  61.48632 -15.14544  2510.87 10377.15 3.72 3.65 -87.3 -0.453 19.06 20.58 02a57416o0114o
57416.270893 -20.930  1.853   -15   29 o  0   0.90  61.48632 -15.14544  2213.70  9788.01 3.81 3.62 -79.4 -0.460 19.05 20.58 02a57416o0137o
57416.284942  20.074  0.716    34   24 o  0   1.16  61.48632 -15.14544  3403.54  9211.38 3.77 3.59 -83.0 -0.432 19.04 20.60 02a57416o0160o
57416.299046 -21.182  1.833   -12   22 o  0   1.36  61.48632 -15.14544  3124.33  8994.11 3.73 3.59 -76.2 -0.425 19.02 20.55 02a57416o0183o
57417.255604 -24.780 56.000    -0   25 o  0   1.25  61.48632 -15.14544  2099.57  9937.45 3.82 3.74  40.5 -0.435 19.05 20.63 02a57417o0112o
57417.270860 -23.064 11.000    -2   24 o  0   1.23  61.48632 -15.14544  1804.18  9351.84 3.84 3.65 -81.9 -0.440 19.09 20.68 02a57417o0137o
57417.286161  20.845  1.390    17   23 o  0   1.41  61.48632 -15.14544  2994.59  8774.43 3.76 3.56 -85.2 -0.427 19.08 20.66 02a57417o0162o
57421.315757  21.053  1.650    14   23 c  0   1.02  61.48632 -15.14544   735.51   402.22 6.23 4.02 -28.8 -0.409 19.53 21.58 02a57421o0203c
57421.330331  21.441  2.556    10   25 c  0   1.06  61.48632 -15.14544 10426.02   432.56 4.81 4.07  21.0 -0.422 19.55 21.62 02a57421o0227c
57422.312692 -20.623  1.077   -20   22 c  0   1.33  61.48632 -15.14544   527.13   455.66 6.82 4.14 -30.0 -0.379 19.37 21.31 02a57422o0197c
57422.327218  20.220  1.000    30   30 c  0   1.11  61.48632 -15.14544 10196.62   495.19 5.06 4.08  22.7 -0.430 19.41 21.35 02a57422o0221c
57423.248324 -20.703  1.083   -19   21 c  0   0.96  61.48632 -15.14544  1928.60  9989.31 4.05 3.54  18.3 -0.406 19.39 21.22 02a57423o0064c
57423.263746 -21.127  1.333   -13   17 c  0   1.27  61.48632 -15.14544  1682.25  9403.33 4.20 3.92  28.2 -0.398 19.35 21.25 02a57423o0089c
57423.279145 -20.667  0.854   -20   17 c  0   1.50  61.48632 -15.14544  2897.87  8828.44 4.10 3.95  47.7 -0.389 19.36 21.26 02a57423o0114c
57423.294558  20.655  0.837    20   17 c  0   1.25  61.48632 -15.14544  3147.88  8948.38 4.05 3.90  48.8 -0.390 19.36 21.25 02a57423o0139c
57428.299159 -21.509  2.667    -9   24 c  0   1.18  61.48632 -15.14544   750.06   476.82 6.69 3.97 -30.1 -0.422 19.50 21.49 02a57428o0165c
57428.313853  21.001  2.000    14   29 c  0   1.27  61.48632 -15.14544 10420.56   506.85 5.36 3.90  26.1 -0.437 19.54 21.52 02a57428o0189c
57429.263717 -22.745  6.286    -3   18 c  0   1.05  61.48632 -15.14544  3014.43  8872.68 4.08 3.97 -77.3 -0.396 19.49 21.52 02a57429o0164c
57429.279133  19.485  0.291    58   17 c  0   1.03  61.48632 -15.14544  3135.21  8954.44 3.92 3.86 -66.8 -0.400 19.53 21.53 02a57429o0189c
57430.249235  20.556  0.959    22   21 c  0   1.24  61.48632 -15.14544  1666.92  9241.37 4.10 3.98 -51.6 -0.423 19.36 21.21 02a57430o0103c
57430.264059  20.792  1.175    18   21 c  0   1.02  61.48632 -15.14544  2878.53  8665.26 4.21 4.02 -66.9 -0.405 19.32 21.22 02a57430o0127c
57430.279510  21.299  1.643    11   18 c  0   1.23  61.48632 -15.14544  3128.02  8941.79 3.87 3.83 -42.1 -0.404 19.37 21.21 02a57430o0152c
57434.266875  19.714  1.017    47   48 c  0   1.12  61.48632 -15.14544   449.36   138.59 6.53 4.62 -24.7 -0.391 18.42 19.73 02a57434o0149c
57434.274262  21.039  4.400    14   61 c  0   1.09  61.48632 -15.14544 10114.55   160.05 6.55 5.48  25.1 -0.365 18.29 19.74 02a57434o0161c
57438.218802 -18.336  0.421  -168   71 o  0   0.88  61.48632 -15.14544   681.30   363.86 4.87 3.77 -37.1 -0.511 17.99 18.69 02a57438o0076o
57438.222949  22.663 16.000     3   50 o  0   1.21  61.48632 -15.14544  2249.91 10163.06 4.14 3.97  32.7 -0.452 18.23 19.17 02a57438o0084o
57439.218810  19.452  1.320    60   79 o  0   1.13  61.48632 -15.14544   739.45   129.02 4.98 3.41 -31.0 -0.459 17.94 18.44 02a57439o0017o
57439.221464  19.927  1.373    39   53 o  0   1.23  61.48632 -15.14544  2313.08  9927.66 3.82 3.76  24.5 -0.443 18.14 18.79 02a57439o0022o
57439.224583  19.682  1.277    49   62 o  0   1.21  61.48632 -15.14544 10435.98   153.50 4.02 3.29  78.0 -0.562 18.32 19.14 02a57439o0028o
57439.232469  19.519  0.742    56   42 o  0   1.22  61.48632 -15.14544  2019.93  9336.10 3.95 3.69 -70.4 -0.453 18.37 19.25 02a57439o0042o
57439.245921 -19.923  1.141   -39   44 o  0   1.18  61.48632 -15.14544  3209.67  8756.62 3.94 3.66 -73.9 -0.450 18.32 19.26 02a57439o0067o
57439.262141 -20.403  1.927   -25   48 o  0   1.23  61.48632 -15.14544  3094.48  8971.36 3.89 3.58 -65.7 -0.469 18.30 19.21 02a57439o0097o
57444.290756  21.267  3.231    11   36 o  0   1.60  61.48632 -15.14544   909.17   192.45 6.48 4.20 -25.8 -0.442 18.67 20.19 02a57444o0072o
57445.287654  20.909  2.211    16   35 o  0   1.42  61.48632 -15.14544   351.00   453.17 6.39 3.65 -26.1 -0.461 18.99 20.54 02a57445o0175o
57445.295011 -21.149  3.444   -13   43 o  0   1.17  61.48632 -15.14544 10036.49   500.76 5.22 3.98  32.5 -0.467 19.02 20.62 02a57445o0189o
57446.251122 -20.208  0.913   -30   27 o  0   1.22  61.48632 -15.14544  3062.88  9071.72 3.92 3.66  36.1 -0.412 18.94 20.51 02a57446o0002o
57446.267023  20.811  1.659    17   28 o  0   0.80  61.48632 -15.14544  3085.84  8970.90 3.67 3.60  58.0 -0.436 18.97 20.47 02a57446o0033o
57447.221070  18.635  0.496   128   63 o  0   1.06  61.48632 -15.14544  2341.04 10378.13 3.98 3.91  51.3 -0.426 17.92 18.50 02a57447o0044o
57447.229570  23.886 30.000     1   30 o  0   1.11  61.48632 -15.14544  2065.10  9787.06 3.95 3.80   0.9 -0.458 18.81 20.26 02a57447o0061o
57447.244474  21.496  2.810     9   26 o  0   1.12  61.48632 -15.14544  3237.86  9207.93 3.73 3.64 -72.3 -0.450 19.08 20.72 02a57447o0090o
57447.262434 -22.430  6.667    -4   26 o  0   1.17  61.48632 -15.14544  3089.06  8968.61 3.76 3.55 -65.5 -0.452 19.05 20.65 02a57447o0125o
57453.240377 -19.837  0.573   -42   24 c  0   0.96  61.48632 -15.14544  1911.56  9604.54 4.10 4.08 -13.9 -0.421 19.29 21.15 02a57453o0046c
57453.254261  19.575  0.397    54   21 c  0   1.26  61.48632 -15.14544  3103.96  9020.67 4.10 3.99 -58.0 -0.422 19.29 21.17 02a57453o0074c
57453.271817  21.764  3.000     7   22 c  0   0.98  61.48632 -15.14544  3087.53  8962.28 4.00 3.92 -35.2 -0.408 19.27 21.13 02a57453o0109c
