###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57445.544574 -19.786  0.730   -44   32 o  0   1.34 172.88524  -2.30939  1831.15  5475.63 3.92 3.39 -48.1 -0.460 18.70 19.76 02a57445o0663o
57445.566982 -18.611  0.236  -130   31 o  0   1.26 172.88524  -2.30939  3016.51  4901.81 3.72 3.33 -45.3 -0.462 18.66 19.68 02a57445o0704o
57445.589458 -19.325  0.497   -68   34 o  0   1.25 172.88524  -2.30939  3270.68  4788.19 3.71 3.33 -41.6 -0.456 18.60 19.59 02a57445o0745o
57452.517390 -20.749  0.774   -18   14 c  0   1.70 172.88524  -2.30939  2268.92  6151.50 3.84 3.54 -52.0 -0.419 19.64 21.61 02a57452o0514c
57452.539842 -22.020  3.000    -6   17 c  0   1.42 172.88524  -2.30939  1979.85  5570.67 3.87 3.53 -49.1 -0.424 19.61 21.53 02a57452o0557c
57452.561937 -20.675  0.772   -20   15 c  0   1.52 172.88524  -2.30939  3147.30  4995.41 3.80 3.53 -42.6 -0.404 19.57 21.48 02a57452o0599c
57452.584226 -22.625  5.000    -3   16 c  0   1.54 172.88524  -2.30939  3269.28  4785.73 3.85 3.54 -37.6 -0.407 19.50 21.36 02a57452o0642c
57460.488882  21.032  1.225    14   17 c  0   1.24 172.88524  -2.30939  2403.86  5938.45 3.86 3.51 -53.3 -0.425 19.54 21.41 02a57460o0559c
57460.511219 -21.221  1.469   -12   17 c  0   1.20 172.88524  -2.30939  2114.50  5358.06 4.00 3.57 -46.5 -0.427 19.52 21.39 02a57460o0602c
57460.533651 -21.896  2.444    -6   16 c  0   1.49 172.88524  -2.30939  3282.62  4783.12 3.85 3.54 -36.4 -0.416 19.48 21.31 02a57460o0645c
57460.557219  20.629  0.800    20   16 c  0   1.58 172.88524  -2.30939  3266.37  4785.74 3.92 3.57 -32.1 -0.413 19.42 21.24 02a57460o0688c
57464.468344  19.901  0.638    40   25 o  0   1.68 172.88524  -2.30939  2173.87  5657.59 3.98 3.37 -55.6 -0.491 18.88 20.29 02a57464o0527o
57464.490847 -18.966  0.292   -94   28 o  0   1.43 172.88524  -2.30939  1884.97  5076.57 4.12 3.45 -47.7 -0.489 18.88 20.31 02a57464o0570o
57464.513333 -22.694  8.714    -3   26 o  0   1.33 172.88524  -2.30939  3052.29  4501.41 3.98 3.46 -37.2 -0.476 18.96 20.48 02a57464o0613o
57464.536141 -19.441  0.331   -61   20 o  0   1.61 172.88524  -2.30939  3266.49  4777.21 3.84 3.40 -37.5 -0.482 19.15 20.82 02a57464o0656o
57472.470768  22.001 16.778     6   96 o  0   1.26 172.88524  -2.30939  2212.13  6010.38 2.68 2.43  85.6 -0.610 17.44 18.24 02a57472o0495o
57472.492018 -17.397  0.269  -399  107 o  0   1.16 172.88524  -2.30939  1921.58  5430.80 2.61 2.47 -56.6 -0.625 17.54 18.28 02a57472o0534o
57472.512348  18.914  0.913    99   90 o  0   0.90 172.88524  -2.30939  3088.05  4856.90 3.59 2.46 -10.2 -0.565 17.64 18.43 02a57472o0571o
57472.533116  20.315  3.435    27   93 o  0   0.79 172.88524  -2.30939  3254.62  4784.26 3.91 2.45 -10.6 -0.528 17.60 18.39 02a57472o0606o
57476.439882 -19.297  0.387   -69   27 o  0   1.05 172.88524  -2.30939  2486.80  5680.05 3.87 3.43 -54.9 -0.470 18.97 20.43 02a57476o0454o
57476.462296 -21.623  3.053    -8   25 o  0   1.22 172.88524  -2.30939  2197.30  5102.13 4.02 3.53 -48.0 -0.460 18.88 20.34 02a57476o0497o
57476.484628 -18.847  0.260  -105   27 o  0   1.33 172.88524  -2.30939  3366.62  4527.53 4.00 3.62 -35.7 -0.438 18.81 20.21 02a57476o0540o
57476.506826 -18.567  0.232  -136   32 o  0   1.25 172.88524  -2.30939  3252.55  4781.73 4.29 3.88 -26.3 -0.411 18.63 20.09 02a57476o0583o
57480.446004  20.479  0.712    23   17 c  0   1.53 172.88524  -2.30939  2098.45  5985.07 3.87 3.52 -54.7 -0.428 19.63 21.62 02a57480o0476c
57480.469199 -21.176  1.294   -12   16 c  0   1.67 172.88524  -2.30939  1810.59  5406.05 3.94 3.53 -46.0 -0.427 19.61 21.55 02a57480o0521c
57480.492524 -22.773  5.625    -3   16 c  0   1.82 172.88524  -2.30939  2999.57  4832.64 3.83 3.51 -39.2 -0.415 19.54 21.43 02a57480o0566c
57480.515966  21.694  2.381     8   18 c  0   1.38 172.88524  -2.30939  3255.05  4776.61 3.84 3.55 -37.7 -0.410 19.41 21.22 02a57480o0611c
57490.377890 -19.696  0.376   -48   18 c  0   1.32 172.88524  -2.30939  2148.23  5826.30 3.93 3.67 -56.8 -0.406 19.46 21.31 02a57490o0395c
57490.396696 -23.806 14.000    -1   15 c  0   1.60 172.88524  -2.30939  1857.18  5247.84 3.93 3.66 -50.0 -0.404 19.56 21.49 02a57490o0426c
57490.433491 -20.072  0.467   -34   16 c  0   1.47 172.88524  -2.30939  3258.18  4771.44 3.89 3.69 -39.1 -0.384 19.54 21.57 02a57490o0488c
57491.374637 -19.498  0.333   -58   19 c  0   1.40 172.88524  -2.30939  2559.61  5847.26 4.12 3.81 -54.3 -0.393 19.18 20.89 02a57491o0306c
57491.393169 -21.440  2.238   -10   22 c  0   1.19 172.88524  -2.30939  2269.46  5269.17 4.52 4.18 -43.6 -0.367 19.13 20.93 02a57491o0338c
57491.430226 -23.732 18.500    -1   22 c  0   1.33 172.88524  -2.30939  3258.20  4773.67 4.59 4.23 -31.7 -0.355 18.97 20.96 02a57491o0401c
57493.372286 -19.298  0.376   -69   26 o  0   1.45 172.88524  -2.30939  2321.94  5749.95 3.82 3.42 -61.3 -0.469 18.78 20.01 02a57493o0312o
57493.391015 -19.732  0.685   -46   32 o  0   1.06 172.88524  -2.30939  2030.68  5170.57 3.93 3.44 -52.4 -0.472 18.76 19.97 02a57493o0346o
57493.408461  22.397  7.200     4   29 o  0   1.19 172.88524  -2.30939  3198.19  4595.29 3.78 3.43 -43.1 -0.463 18.74 19.92 02a57493o0382o
57493.426217 -19.029  0.354   -89   31 o  0   1.30 172.88524  -2.30939  3256.73  4770.68 3.73 3.44 -46.8 -0.455 18.69 19.84 02a57493o0418o
57494.375850 -18.420  0.243  -156   38 o  0   1.35 172.88524  -2.30939  2635.16  5643.53 4.05 3.59 -56.3 -0.471 18.48 19.52 02a57494o0321o
57494.390429 -19.661  0.767   -50   38 o  0   1.11 172.88524  -2.30939  2614.60  5608.22 3.94 3.43 -58.5 -0.484 18.46 19.47 02a57494o0351o
57494.404503 -19.531  0.679   -56   38 o  0   1.16 172.88524  -2.30939  2671.66  5689.05 3.84 3.42 -55.0 -0.476 18.56 19.61 02a57494o0380o
57494.419033 -19.722  0.719   -47   34 o  0   1.48 172.88524  -2.30939  2690.74  5573.55 3.84 3.40 -55.9 -0.474 18.46 19.45 02a57494o0410o
57499.432038 -19.494  1.200   -58   70 o  0   1.15 172.88524  -2.30939  2616.78  5653.17 3.77 3.33 -59.9 -0.506 17.83 18.21 02a57499o0420o
57499.445397 -19.673  1.592   -49   78 o  0   1.26 172.88524  -2.30939  2592.72  5614.61 3.81 3.30 -56.3 -0.491 17.81 18.14 02a57499o0446o
57499.460304  18.452  0.657   151   99 o  0   0.78 172.88524  -2.30939  2654.42  5690.20 3.62 3.19 -61.0 -0.531 17.77 18.02 02a57499o0475o
57499.470661 -20.146  2.613   -32   83 o  0   1.37 172.88524  -2.30939  2668.46  5574.32 3.78 3.29 -59.2 -0.526 17.70 17.96 02a57499o0494o
57500.425872 -19.297  0.946   -69   66 o  0   1.24 172.88524  -2.30939  2621.48  5652.65 3.83 3.37 -60.7 -0.498 17.93 18.41 02a57500o0404o
57500.448119 -19.814  1.949   -43   84 o  0   0.84 172.88524  -2.30939  2602.70  5613.04 3.82 3.33 -58.1 -0.507 17.79 18.19 02a57500o0446o
57500.470396 -18.768  0.742  -113   84 o  0   1.41 172.88524  -2.30939  2660.54  5689.16 3.76 3.28 -58.4 -0.514 17.67 17.96 02a57500o0489o
57505.388368 -19.719  0.525   -47   25 o  0   1.44 172.88524  -2.30939  2628.25  5651.68 3.81 3.46 -56.5 -0.452 18.92 20.31 02a57505o0325o
57505.404371 -19.220  0.328   -74   24 o  0   1.86 172.88524  -2.30939  2669.11  5613.17 3.91 3.57 -52.1 -0.441 18.81 20.17 02a57505o0356o
57505.420195 -20.473  1.224   -24   29 o  0   1.64 172.88524  -2.30939  2611.79  5592.78 3.78 3.49 -53.5 -0.450 18.75 20.03 02a57505o0387o
57505.435469 -18.862  0.272  -104   28 o  0   1.38 172.88524  -2.30939  2689.22  5670.35 3.63 3.31 -58.4 -0.464 18.73 19.89 02a57505o0417o
57505.451264 -19.792  0.741   -44   33 o  0   1.25 172.88524  -2.30939  2590.30  5691.06 3.74 3.42 -55.3 -0.454 18.62 19.75 02a57505o0448o
57506.379114 -20.508  1.176   -23   27 o  0   1.15 172.88524  -2.30939  2626.56  5651.80 4.09 3.62 -53.4 -0.452 19.03 20.65 02a57506o0305o
57506.397618 -19.573  0.474   -54   26 o  0   1.25 172.88524  -2.30939  2668.08  5613.37 4.17 3.73 -51.0 -0.437 18.94 20.55 02a57506o0340o
57506.416436 -19.280  0.415   -70   29 o  0   1.15 172.88524  -2.30939  2610.14  5593.65 4.23 3.78 -47.4 -0.431 18.75 20.22 02a57506o0376o
57506.434888 -19.033  0.332   -88   29 o  0   1.36 172.88524  -2.30939  2687.29  5670.71 4.11 3.69 -48.8 -0.440 18.61 19.94 02a57506o0412o
57506.453366 -18.660  0.271  -125   34 o  0   1.48 172.88524  -2.30939  2589.55  5688.84 4.40 3.96 -41.5 -0.414 18.43 19.76 02a57506o0448o
57507.380338   0.000 20.726     0   19 c  0   1.24 172.88524  -2.30939  2627.05  5652.62 3.98 3.61 -49.6 -0.428 19.53 21.52 02a57507o0318c
57507.396773 -23.000  7.167    -2   16 c  0   1.45 172.88524  -2.30939  2668.14  5614.06 3.97 3.65 -48.5 -0.414 19.51 21.48 02a57507o0350c
57507.413158 -20.341  0.627   -26   17 c  0   1.81 172.88524  -2.30939  2610.49  5594.59 4.05 3.70 -45.6 -0.410 19.45 21.43 02a57507o0382c
57507.429492  19.379  0.268    64   17 c  0   1.80 172.88524  -2.30939  2687.55  5672.27 3.97 3.65 -43.7 -0.415 19.38 21.30 02a57507o0414c
57507.445196 -20.166  0.653   -31   20 c  0   1.60 172.88524  -2.30939  2590.56  5690.54 4.01 3.70 -44.3 -0.411 19.07 20.75 02a57507o0445c
57508.228079  17.228  0.549   466  256 c  0   1.23 172.88524  -2.30939  8682.90  2834.62 4.09 3.60  75.3 -0.524 17.38 17.45 02a57508o0029c
57508.228565  17.854  0.804   262  211 c  0   1.20 172.88524  -2.30939  8682.83  2834.19 4.06 3.61  72.6 -0.517 17.45 17.59 02a57508o0030c
57508.229048  16.959  0.338   598  202 c  0   0.99 172.88524  -2.30939  8682.70  2833.91 4.06 3.67  66.2 -0.549 17.53 17.74 02a57508o0031c
57508.229532  17.562  0.522   343  179 c  0   1.08 172.88524  -2.30939  8682.41  2833.75 4.09 3.76  64.9 -0.509 17.58 17.89 02a57508o0032c
57508.230016  17.912  0.607   248  151 c  0   1.22 172.88524  -2.30939  8682.47  2833.65 4.33 3.92  34.0 -0.489 17.64 18.04 02a57508o0033c
57508.230501  17.923  0.514   246  126 c  0   1.02 172.88524  -2.30939  5890.13  2829.62 4.14 3.92   5.1 -0.478 17.70 18.16 02a57508o0034c
57508.230986  18.895  1.159   100  116 c  0   1.03 172.88524  -2.30939  5889.93  2829.52 4.02 3.85   6.9 -0.494 17.77 18.29 02a57508o0035c
57508.231471  18.708  0.880   119  105 c  0   0.97 172.88524  -2.30939  5889.60  2829.49 4.05 3.89   1.3 -0.512 17.82 18.42 02a57508o0036c
57508.231956  18.933  0.974    97   94 c  0   0.99 172.88524  -2.30939  5889.49  2829.51 4.79 3.87   3.5 -0.492 17.83 18.56 02a57508o0037c
57508.232441  18.979  0.968    93   90 c  0   1.07 172.88524  -2.30939  5889.21  2829.47 4.74 3.85   2.9 -0.471 17.91 18.70 02a57508o0038c
57509.228437  17.745  0.733   290  212 c  0   0.93 172.88524  -2.30939  6566.42  2828.77 3.90 3.77  79.0 -0.451 17.41 17.48 02a57509o0035c
57509.228922  18.061  0.896   217  194 c  0   0.89 172.88524  -2.30939  6566.33  2828.73 3.88 3.68  84.9 -0.465 17.49 17.62 02a57509o0036c
57509.229405  19.173  2.053    78  160 c  0   1.17 172.88524  -2.30939  6566.20  2828.63 3.86 3.64  83.8 -0.420 17.58 17.78 02a57509o0037c
57509.229889  19.040  1.630    88  143 c  0   1.09 172.88524  -2.30939  6566.13  2828.50 3.85 3.61  81.4 -0.453 17.65 17.92 02a57509o0038c
57509.230373  18.045  0.554   220  122 c  0   1.08 172.88524  -2.30939  6566.02  2828.42 3.79 3.54  87.1 -0.440 17.74 18.06 02a57509o0039c
57509.230860  19.841  2.651    42  111 c  0   1.41 172.88524  -2.30939  3761.44  2821.86 3.88 3.72 -41.4 -0.474 17.78 18.18 02a57509o0040c
57509.231342 -19.506  2.007   -57  115 c  0   1.11 172.88524  -2.30939  3761.20  2821.78 3.84 3.69 -40.0 -0.480 17.84 18.31 02a57509o0041c
57509.231826  22.989 35.000     2   81 c  0   1.67 172.88524  -2.30939  3761.13  2821.82 3.89 3.72 -38.9 -0.464 17.91 18.45 02a57509o0042c
57509.232309 -18.381  0.575  -161   93 c  0   1.09 172.88524  -2.30939  3761.21  2821.81 3.92 3.74 -33.2 -0.470 17.97 18.58 02a57509o0043c
57509.232793  21.986 13.200     6   77 c  0   1.44 172.88524  -2.30939  3761.10  2821.73 3.89 3.72 -34.9 -0.465 18.05 18.71 02a57509o0044c
57509.393096  20.055  0.553    34   19 c  0   1.48 172.88524  -2.30939  2625.54  5653.25 3.88 3.53 -49.1 -0.425 19.43 21.28 02a57509o0360c
57509.408216 -19.793  0.395   -44   17 c  0   1.59 172.88524  -2.30939  2665.64  5613.89 3.97 3.64 -46.7 -0.412 19.38 21.25 02a57509o0390c
57509.423332 -19.902  0.490   -40   20 c  0   1.24 172.88524  -2.30939  2607.32  5593.68 3.90 3.56 -46.5 -0.424 19.36 21.18 02a57509o0420c
57509.438419  19.984  0.505    37   19 c  0   1.79 172.88524  -2.30939  2685.31  5670.41 3.89 3.57 -46.1 -0.420 19.30 21.10 02a57509o0450c
57509.453034 -20.229  0.700   -29   21 c  0   1.45 172.88524  -2.30939  2589.41  5688.54 3.99 3.66 -44.5 -0.416 19.19 21.00 02a57509o0479c
57510.228610  17.702  0.779   301  235 c  0   1.34 172.88524  -2.30939  4441.64  2825.45 3.88 3.78 -64.5 -0.532 17.36 17.43 02a57510o0028c
57510.229092  18.086  0.897   212  190 c  0   1.49 172.88524  -2.30939  4441.47  2825.37 3.87 3.81 -50.3 -0.476 17.44 17.57 02a57510o0029c
57510.229573  18.093  0.923   210  194 c  0   1.22 172.88524  -2.30939  4441.18  2825.19 3.85 3.76 -52.1 -0.560 17.51 17.72 02a57510o0030c
57510.230057  18.421  1.104   155  172 c  0   1.02 172.88524  -2.30939  4440.90  2825.11 3.87 3.73 -70.4 -0.487 17.59 17.86 02a57510o0031c
57510.230541  18.725  1.172   118  138 c  0   1.42 172.88524  -2.30939  4440.69  2824.99 3.86 3.78 -55.7 -0.510 17.66 18.00 02a57510o0032c
57510.231026  19.528  2.504    56  140 c  0   0.97 172.88524  -2.30939  1647.38  2815.84 4.17 3.77 -29.7 -0.505 17.72 18.12 02a57510o0033c
57510.231510 -18.602  0.979  -132  129 c  0   0.86 172.88524  -2.30939  1647.11  2815.84 4.24 3.79 -30.0 -0.493 17.77 18.24 02a57510o0034c
57510.231996 -19.429  1.593   -61   98 c  0   1.19 172.88524  -2.30939  1646.86  2815.79 4.22 3.77 -33.6 -0.486 17.84 18.37 02a57510o0035c
57510.232480 -19.387  1.565   -64  100 c  0   0.91 172.88524  -2.30939  1646.75  2815.66 4.19 3.75 -35.1 -0.492 17.93 18.53 02a57510o0036c
57510.232962 -19.867  2.000   -41   82 c  0   0.97 172.88524  -2.30939  1646.64  2815.63 4.18 3.75 -33.0 -0.492 17.99 18.65 02a57510o0037c
57510.381710 -20.547  0.904   -22   20 c  0   1.13 172.88524  -2.30939  2627.84  5651.59 4.19 3.78 -49.7 -0.418 19.41 21.41 02a57510o0326c
57510.400644  23.948 22.500     1   22 c  0   1.28 172.88524  -2.30939  2668.92  5612.84 4.45 4.04 -40.0 -0.403 19.33 21.36 02a57510o0363c
57510.419758 -19.596  0.393   -53   21 c  0   1.42 172.88524  -2.30939  2610.78  5592.60 4.52 4.09 -41.6 -0.385 19.21 21.23 02a57510o0400c
57510.438702 -18.581  0.160  -134   22 c  0   1.55 172.88524  -2.30939  2688.57  5670.42 5.23 4.81 -41.7 -0.309 18.99 21.12 02a57510o0437c
57511.231284 -18.267  0.804  -179  144 c  0   0.98 172.88524  -2.30939  1981.52  2817.87 4.48 4.10 -31.7 -0.429 17.62 18.03 02a57511o0042c
57511.231768 -18.271  0.791  -178  141 c  0   1.03 172.88524  -2.30939  1981.49  2818.04 4.79 4.30 -29.7 -0.412 17.62 18.17 02a57511o0043c
57511.232253 -18.166  0.626  -197  123 c  0   0.95 172.88524  -2.30939  1981.20  2817.90 4.50 4.08 -30.1 -0.443 17.75 18.30 02a57511o0044c
57511.352497 -19.581  0.299   -53   16 c  0   1.83 172.88524  -2.30939  4487.83  5829.62 3.87 3.65 -65.7 -0.414 19.47 21.40 02a57511o0280c
57511.364390  21.244  1.552    12   18 c  0   1.36 172.88524  -2.30939  4468.29  5792.34 4.03 3.83 -61.1 -0.391 19.41 21.40 02a57511o0303c
57511.376341 -22.215  3.833    -5   18 c  0   1.26 172.88524  -2.30939  4526.33  5873.72 4.00 3.78 -53.4 -0.394 19.39 21.35 02a57511o0326c
57511.388276 -21.064  1.306   -14   18 c  0   1.33 172.88524  -2.30939  4546.93  5757.02 3.89 3.69 -55.9 -0.398 19.41 21.33 02a57511o0349c
57511.400181  21.843  2.812     7   19 c  0   1.67 172.88524  -2.30939  2458.58  5596.16 4.16 3.77 -43.8 -0.401 19.37 21.29 02a57511o0372c
57512.227774 -15.473  0.413 -2349  970 c  0   1.17 172.88524  -2.30939  1531.43  2815.32 34.66 6.42  -1.8 -0.136 17.10 16.90 02a57512o0029c
57512.228743 -17.305  0.608  -434  264 c  0   1.14 172.88524  -2.30939  1531.21  2815.14 4.17 3.87 -30.2 -0.422 17.25 17.22 02a57512o0031c
57512.229227 -17.664  0.820  -312  256 c  0   1.06 172.88524  -2.30939  1531.03  2815.06 4.23 3.85 -30.4 -0.448 17.35 17.37 02a57512o0032c
57514.275542 -21.413  1.792   -10   18 c  0   1.64 172.88524  -2.30939  2306.73  6687.14 4.08 3.82 -60.5 -0.432 19.49 21.49 02a57514o0131c
57514.288782 -20.958  1.333   -15   20 c  0   0.91 172.88524  -2.30939  2286.72  6656.27 4.15 3.78 -60.6 -0.441 19.51 21.54 02a57514o0158c
57514.301506  22.055  3.462     6   19 c  0   1.33 172.88524  -2.30939  2344.09  6741.43 4.20 3.79 -60.7 -0.439 19.50 21.54 02a57514o0184c
57514.314296 -20.300  0.612   -28   17 c  0   1.41 172.88524  -2.30939  2362.65  6630.97 4.19 3.67 -58.9 -0.443 19.53 21.54 02a57514o0210c
57514.327564  22.419  4.667     4   18 c  0   1.41 172.88524  -2.30939  2321.32  6695.49 4.34 3.86 -58.3 -0.421 19.47 21.55 02a57514o0237c
57538.278387 -21.042  1.448   -14   20 c  0   1.37 172.88524  -2.30939  1865.71  5128.63 4.45 3.76 -54.3 -0.467 19.38 21.34 02a57538o0100c
57538.289920 -19.799  0.430   -44   19 c  0   1.55 172.88524  -2.30939  1845.77  5089.27 4.34 3.77 -48.2 -0.463 19.39 21.33 02a57538o0123c
57538.300541 -19.621  0.391   -52   20 c  0   1.30 172.88524  -2.30939  1903.19  5165.12 4.38 3.78 -49.4 -0.471 19.38 21.33 02a57538o0144c
57538.311967  23.982 23.500     1   22 c  0   1.09 172.88524  -2.30939  1922.02  5048.65 4.39 3.67 -47.3 -0.465 19.39 21.30 02a57538o0166c
57538.322978 -20.667  0.929   -20   18 c  0   1.80 172.88524  -2.30939  1881.99  5105.20 4.36 3.71 -43.5 -0.469 19.39 21.30 02a57538o0187c
57539.275665  21.836  2.733     7   18 c  0   1.64 172.88524  -2.30939  1644.75  5957.47 4.34 3.72 -57.7 -0.466 19.42 21.37 02a57539o0087c
57539.289400 -19.989  0.759   -37   28 c  0   1.39 172.88524  -2.30939  1625.99  5917.07 4.30 3.69 -54.2 -0.451 18.92 20.79 02a57539o0114c
57540.276206  21.391  1.917    10   19 c  0   1.37 172.88524  -2.30939  3971.12  5402.03 4.02 3.74 -54.6 -0.473 19.49 21.46 02a57540o0087c
57540.288892 -19.493  0.295   -58   17 c  0   1.31 172.88524  -2.30939  3951.84  5362.79 4.05 3.76 -51.5 -0.463 19.47 21.45 02a57540o0112c
57540.301215  20.079  0.481    34   16 c  0   2.09 172.88524  -2.30939  4011.21  5439.13 4.00 3.76 -61.3 -0.521 19.45 21.38 02a57540o0136c
57540.311947 -21.045  1.344   -14   19 c  0   1.44 172.88524  -2.30939  4032.96  5321.41 4.24 3.88 -42.1 -0.415 19.38 21.35 02a57540o0157c
57540.324184 -21.024  1.200   -14   17 c  0   1.89 172.88524  -2.30939  3995.27  5376.95 3.99 3.68 -47.1 -0.438 19.42 21.35 02a57540o0181c
57544.268366 -18.515  0.170  -143   24 c  0   1.62 172.88524  -2.30939  4054.02  6011.27 3.92 3.61 -76.9 -0.452 19.02 20.85 02a57544o0080c
57544.280347 -22.307  6.750    -4   29 c  0   0.95 172.88524  -2.30939  4036.38  5972.79 3.95 3.63 -71.1 -0.452 19.08 20.92 02a57544o0104c
57544.293688 -19.670  0.550   -49   27 c  0   1.38 172.88524  -2.30939  4095.10  6049.46 3.98 3.63 -68.3 -0.481 18.95 20.83 02a57544o0130c
57544.305442 -20.178  0.830   -31   26 c  0   1.40 172.88524  -2.30939  4115.19  5933.90 4.00 3.69 -57.8 -0.470 19.02 20.92 02a57544o0153c
57544.317079  21.422  2.706    10   26 c  0   1.49 172.88524  -2.30939  4079.26  5990.44 3.86 3.56 -61.8 -0.471 18.97 20.86 02a57544o0176c
57548.263057 -20.316  0.831   -27   22 c  0   1.44 172.88524  -2.30939  1808.97  5116.77 4.34 3.89 -52.3 -0.433 19.16 20.89 02a57548o0071c
57548.273021 -19.618  0.427   -52   22 c  0   1.05 172.88524  -2.30939  1791.73  5077.76 4.29 3.81 -49.9 -0.454 19.21 20.93 02a57548o0091c
57548.285671 -20.514  1.000   -23   23 c  0   1.37 172.88524  -2.30939  1851.26  5154.72 4.42 3.90 -49.0 -0.437 19.16 20.91 02a57548o0116c
