###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57305.228947 -19.530  0.390   -56   22 c  0   1.05 254.77099  47.23645  3477.44  4652.17 4.33 4.01 -38.6 -0.481 19.25 21.17 02a57305o0063c
57396.649800  20.464  0.730    24   17 c  0   1.07 254.77099  47.23645  7057.82  6287.90 3.74 3.54  86.3 -0.413 19.34 21.17 02a57396o0708c
57396.658988 -20.464  0.769   -24   18 c  0   0.94 254.77099  47.23645  6757.15  5715.42 3.70 3.50  86.2 -0.414 19.33 21.14 02a57396o0723c
57396.668035 -23.093 12.333    -2   26 c  0   1.04 254.77099  47.23645  7616.09  6866.39 3.68 3.35  84.2 -0.434 18.97 20.38 02a57396o0735c
57396.672949 -20.692  2.679   -19   51 c  0   0.77 254.77099  47.23645  7905.92  5117.70 3.67 3.42  80.1 -0.435 18.39 19.30 02a57396o0743c
57440.606756  19.635  0.750    51   38 o  0   1.18 254.77099  47.23645  7587.95  5460.06 3.60 3.15  85.1 -0.484 18.37 19.19 02a57440o0715o
57440.621872 -21.295  3.862   -11   42 o  0   0.86 254.77099  47.23645  7878.50  6037.89 3.75 3.27  83.4 -0.471 18.39 19.29 02a57440o0742o
57440.636350 -20.002  0.912   -36   33 o  0   1.21 254.77099  47.23645  6709.02  6643.28 3.62 3.20  89.4 -0.476 18.44 19.35 02a57440o0769o
57440.647604 -19.642  0.711   -50   36 o  0   0.99 254.77099  47.23645  6489.37  6920.04 3.53 3.09 -88.9 -0.495 18.49 19.38 02a57440o0790o
57441.601639  20.877  2.674    16   43 o  0   0.84 254.77099  47.23645  7365.14  5850.33 3.68 3.14  89.2 -0.473 18.30 19.12 02a57441o0717o
57441.615825 -19.120  0.509   -82   42 o  0   1.03 254.77099  47.23645  7656.69  6428.35 3.65 3.03  88.4 -0.486 18.35 19.17 02a57441o0744o
57441.630083 -20.327  1.405   -27   38 o  0   0.98 254.77099  47.23645  6487.07  7031.81 3.50 3.02 -88.8 -0.487 18.40 19.21 02a57441o0771o
57441.641242 -20.859  2.521   -16   42 o  0   0.98 254.77099  47.23645  6485.55  6918.43 3.50 3.06 -88.6 -0.493 18.41 19.24 02a57441o0792o
57448.619825  21.304  1.576    11   17 c  0   1.13 254.77099  47.23645  7148.44  5839.35 3.72 3.44  87.5 -0.424 19.22 20.78 02a57448o0635c
57448.637157 -21.300  1.765   -11   19 c  0   0.70 254.77099  47.23645  7443.00  6418.55 3.71 3.32  87.4 -0.437 19.24 20.78 02a57448o0669c
57448.653432 -20.763  1.056   -18   19 c  0   1.09 254.77099  47.23645  6258.10  7023.43 3.76 3.49 -87.7 -0.419 19.14 20.66 02a57448o0702c
57449.610332 -19.807  0.388   -43   17 c  0   1.16 254.77099  47.23645  7384.50  5793.52 3.65 3.38  85.7 -0.437 19.33 20.97 02a57449o0783c
57449.627078 -21.090  1.214   -13   16 c  0   1.10 254.77099  47.23645  7690.22  6373.45 3.68 3.28  86.4 -0.445 19.35 20.98 02a57449o0817c
57449.643456 -19.992  0.466   -37   17 c  0   0.97 254.77099  47.23645  6503.66  6980.31 3.62 3.32 -88.2 -0.436 19.36 20.98 02a57449o0850c
57449.660421 -21.387  2.515   -10   26 c  0   1.32 254.77099  47.23645  6493.01  6928.10 3.62 3.29  89.4 -0.444 18.87 20.02 02a57449o0884c
57458.594570 -22.683  4.111    -3   13 c  0   1.27 254.77099  47.23645  7474.89  5639.41 3.70 3.55  79.8 -0.423 19.67 21.70 02a57458o0755c
57458.612167 -20.377  0.547   -26   14 c  0   1.00 254.77099  47.23645  7779.69  6218.43 3.74 3.52  82.6 -0.427 19.70 21.74 02a57458o0789c
57458.628843 -21.064  1.132   -14   15 c  0   0.85 254.77099  47.23645  6596.57  6822.46 3.81 3.47 -87.0 -0.409 19.67 21.82 02a57458o0822c
57458.646058 -20.772  0.925   -18   16 c  0   0.93 254.77099  47.23645  6490.47  6928.85 4.34 4.05  89.2 -0.378 19.42 21.53 02a57458o0856c
57466.571826 -20.200  0.709   -30   21 o  0   1.29 254.77099  47.23645  7438.84  5542.23 3.73 3.39  84.2 -0.484 18.98 20.51 02a57466o0726o
57466.583980 -20.461  0.853   -24   20 o  0   1.14 254.77099  47.23645  7738.37  6119.42 3.65 3.11  88.3 -0.469 19.21 20.85 02a57466o0750o
57466.600184 -21.631  2.333    -8   19 o  0   0.81 254.77099  47.23645  6566.66  6724.90 3.56 3.13 -89.9 -0.485 19.46 21.32 02a57466o0783o
57466.616422  24.293 30.500     1   21 o  0   0.68 254.77099  47.23645  6476.80  6924.96 3.60 3.18 -85.4 -0.487 19.45 21.34 02a57466o0816o
57470.519979  19.111  4.432    82  365 o  0   1.63 254.77099  47.23645  7139.57  5555.80 3.78 3.43 -88.0 -0.491 16.51 16.65 02a57470o0633o
57470.521504  17.730  0.753   294  221 o  0   1.18 254.77099  47.23645  7429.99  6112.97 3.76 3.10  88.3 -0.484 16.71 16.85 02a57470o0636o
57474.586597  21.267  2.600    11   29 o  0   0.96 254.77099  47.23645  7401.05  5775.29 3.75 3.24  87.5 -0.482 18.72 19.98 02a57474o0666o
57474.593645  19.512  0.597    57   34 o  0   0.77 254.77099  47.23645  7688.49  6352.06 3.73 3.05  87.2 -0.484 18.74 19.99 02a57474o0677o
57474.618449 -21.859  4.500    -7   30 o  0   0.99 254.77099  47.23645  6529.75  6950.64 3.87 3.58 -67.6 -0.452 18.68 20.02 02a57474o0718o
57474.638112  23.414 18.750     2   29 o  0   1.07 254.77099  47.23645  4137.73  3753.82 3.78 3.40 -22.0 -0.480 18.73 19.96 02a57474o0752o
57488.503487 -20.597  0.727   -21   15 c  0   1.18 254.77099  47.23645  7623.68  5722.58 3.95 3.59  86.1 -0.442 19.55 21.55 02a57488o0516c
57488.515727  21.838  2.444     7   16 c  0   0.83 254.77099  47.23645  7914.24  6302.40 3.92 3.50  85.1 -0.449 19.58 21.58 02a57488o0541c
57488.535632 -20.000  0.404   -36   15 c  0   1.16 254.77099  47.23645  6744.60  6910.95 3.73 3.37 -86.6 -0.437 19.59 21.53 02a57488o0582c
57488.540667 -20.227  0.478   -29   14 c  0   1.03 254.77099  47.23645  6480.12  6913.55 3.69 3.40 -87.2 -0.430 19.59 21.51 02a57488o0592c
57492.475262 -21.159  1.706   -12   21 o  0   0.86 254.77099  47.23645  7463.29  5818.66 3.73 3.33 -86.0 -0.455 19.24 20.90 02a57492o0525o
57492.482613 -20.558  0.885   -22   19 o  0   0.96 254.77099  47.23645  7752.01  6397.47 3.71 3.14  87.3 -0.465 19.31 21.00 02a57492o0540o
57492.499230 -22.781  7.625    -3   21 o  0   0.79 254.77099  47.23645  6581.89  7002.82 3.62 3.21 -88.7 -0.472 19.30 20.99 02a57492o0574o
57492.517230 -21.199  1.636   -12   20 o  0   1.10 254.77099  47.23645  6475.99  6912.43 3.65 2.99 -79.7 -0.450 19.23 21.04 02a57492o0611o
57512.436229  20.074  0.471    34   16 c  0   0.95 254.77099  47.23645  8892.94  6837.70 4.12 3.61  82.3 -0.437 19.56 21.59 02a57512o0453c
57512.439763 -20.550  0.759   -22   17 c  0   1.05 254.77099  47.23645  8899.58  6859.59 4.24 3.71  82.3 -0.427 19.55 21.61 02a57512o0460c
57512.452841 -20.502  0.635   -23   14 c  0   0.91 254.77099  47.23645  8850.11  6801.30 4.00 3.46  84.5 -0.438 19.65 21.70 02a57512o0487c
57512.464502 -21.687  2.100    -8   16 c  0   0.83 254.77099  47.23645  8830.42  6920.35 4.14 3.60  83.8 -0.433 19.67 21.80 02a57512o0511c
57512.466922 -20.165  0.483   -31   15 c  0   0.85 254.77099  47.23645  6117.21  5986.20 3.88 3.65 -82.8 -0.409 19.68 21.80 02a57512o0516c
57515.438082 -21.925  2.588    -6   16 c  0   0.88 254.77099  47.23645  6598.11  4363.77 3.75 3.70 -56.4 -0.424 19.63 21.64 02a57515o0450c
57515.446409 -20.698  0.755   -19   14 c  0   1.08 254.77099  47.23645  6645.59  4394.85 3.75 3.71  63.0 -0.420 19.63 21.66 02a57515o0467c
57515.461639 -20.115  0.430   -33   14 c  0   1.05 254.77099  47.23645  6579.93  4317.48 3.69 3.68  76.3 -0.423 19.65 21.68 02a57515o0498c
57515.470091 -20.475  0.676   -23   16 c  0   0.87 254.77099  47.23645  6558.98  4437.45 3.68 3.59 -82.9 -0.430 19.66 21.66 02a57515o0515c
57515.482156 -22.258  3.385    -4   15 c  0   0.77 254.77099  47.23645  6588.34  4384.46 3.69 3.63  84.7 -0.429 19.64 21.63 02a57515o0539c
57523.433730 -20.142  0.815   -32   26 o  0   0.95 254.77099  47.23645  5331.58  5478.86 3.70 3.43 -73.7 -0.473 18.90 20.29 02a57523o0371o
57523.444641 -19.515  0.430   -57   24 o  0   0.88 254.77099  47.23645  5361.75  5509.45 3.57 3.31 -74.6 -0.488 18.95 20.31 02a57523o0393o
57523.449516  19.543  0.431    55   24 o  0   0.93 254.77099  47.23645  5306.89  5431.67 3.58 3.32 -73.4 -0.490 18.94 20.31 02a57523o0403o
57523.460487 -20.428  1.015   -24   25 o  0   1.04 254.77099  47.23645  5279.63  5544.58 3.59 3.28 -77.2 -0.489 18.94 20.31 02a57523o0425o
57523.471820 -21.376  2.444   -10   25 o  0   0.89 254.77099  47.23645  5310.61  5489.64 3.60 3.34 -80.6 -0.478 18.94 20.34 02a57523o0448o
57527.424054  20.697  2.095    19   40 o  0   0.76 254.77099  47.23645  7088.29  5242.41 4.05 3.67 -86.0 -0.478 18.47 19.57 02a57527o0233o
57527.432787 -19.632  0.832   -51   42 o  0   0.77 254.77099  47.23645  7105.74  5273.34 3.92 3.44 -87.3 -0.485 18.50 19.57 02a57527o0248o
57527.450070  20.289  1.299    28   36 o  0   0.96 254.77099  47.23645  7040.68  5201.45 3.84 3.42  87.8 -0.491 18.52 19.57 02a57527o0280o
57527.458312  20.997  2.083    14   30 o  0   1.32 254.77099  47.23645  7024.34  5312.07 3.80 3.38  87.6 -0.492 18.52 19.56 02a57527o0297o
57527.467974  20.407  1.524    25   38 o  0   0.69 254.77099  47.23645  7061.28  5257.28 3.76 3.36  83.6 -0.493 18.53 19.55 02a57527o0316o
57535.397454  21.496  2.625     9   24 o  0   0.82 254.77099  47.23645  7332.12  6397.42 3.72 3.18  88.7 -0.483 19.08 20.62 02a57535o0347o
57535.425730  20.503  1.250    23   29 o  0   0.91 254.77099  47.23645  7328.97  6438.05 3.73 3.35  84.8 -0.484 18.86 20.34 02a57535o0401o
57535.430088 -22.905  9.714    -2   24 o  0   1.09 254.77099  47.23645  7290.84  6356.00 3.64 3.10 -88.8 -0.485 19.00 20.39 02a57535o0410o
57535.441567 -23.511 18.000    -1   26 o  0   0.87 254.77099  47.23645  7271.04  6470.59 3.65 3.12  86.1 -0.490 18.97 20.36 02a57535o0432o
57535.453138 -21.104  1.973   -13   26 o  0   0.86 254.77099  47.23645  7308.81  6411.41 3.62 3.11  87.7 -0.486 18.98 20.36 02a57535o0455o
57541.318102  17.948  1.177   240  283 c  0   0.20 254.77099  47.23645  3363.05 10523.32 4.36 3.99  -9.8 -0.397 18.95 21.24 02a57541o0219c
57541.318471 -20.421  9.786   -25  241 c  0   0.15 254.77099  47.23645  3363.34 10523.39 4.08 3.90 -11.5 -0.390 19.00 21.24 02a57541o0220c
57541.318838  19.328  3.892    67  262 c  0   0.18 254.77099  47.23645  3363.37 10523.46 4.12 3.89 -11.5 -0.402 18.97 21.21 02a57541o0221c
57541.319208  17.953  1.103   239  264 c  0   0.15 254.77099  47.23645  3363.33 10523.44 4.14 3.90  -5.3 -0.393 18.91 21.15 02a57541o0222c
57541.319576  18.482  1.750   147  257 c  0   0.23 254.77099  47.23645  3363.34 10523.59 4.18 3.95 -14.3 -0.390 18.95 21.21 02a57541o0223c
57541.319944  17.794  0.891   277  247 c  0   0.30 254.77099  47.23645  3363.32 10523.70 4.20 3.96 -20.7 -0.402 18.99 21.24 02a57541o0224c
57541.320313  17.714  0.765   298  228 c  0   0.21 254.77099  47.23645  3363.38 10523.65 4.20 3.99 -23.6 -0.390 18.98 21.25 02a57541o0225c
57541.320681  17.570  0.694   340  236 c  0   0.28 254.77099  47.23645  3363.29 10523.78 4.29 4.08 -24.8 -0.388 18.96 21.24 02a57541o0226c
57541.321050  17.618  0.779   326  254 c  0   0.23 254.77099  47.23645  3363.24 10523.86 4.24 4.05 -27.7 -0.391 18.95 21.22 02a57541o0227c
57541.321419  17.619  0.847   325  276 c  0   0.21 254.77099  47.23645  3363.23 10523.82 4.13 3.88 -15.0 -0.391 18.93 21.18 02a57541o0228c
57541.416546 -21.417  1.333   -10   13 c  0   1.05 254.77099  47.23645  5752.06  5645.34 3.73 3.55 -85.0 -0.428 19.62 21.70 02a57541o0466c
57541.429236 -20.203  0.424   -30   13 c  0   1.19 254.77099  47.23645  5766.03  5680.89 3.75 3.70 -78.0 -0.420 19.70 21.82 02a57541o0491c
57541.447087  21.508  1.577     9   14 c  0   0.88 254.77099  47.23645  4850.58  4922.18 3.76 3.62 -50.4 -0.430 19.72 21.85 02a57541o0525c
57541.455635 -21.055  1.103   -14   15 c  0   0.94 254.77099  47.23645  4875.20  4810.49 3.77 3.63 -59.4 -0.421 19.70 21.81 02a57541o0541c
57541.464580 -20.295  0.449   -28   12 c  0   1.18 254.77099  47.23645  4839.14  4866.55 3.79 3.70 -54.9 -0.415 19.71 21.85 02a57541o0559c
57545.404063 -20.471  0.625   -24   15 c  0   0.92 254.77099  47.23645  8750.99  6504.81 4.16 3.57  77.4 -0.431 19.61 21.73 02a57545o0342c
57545.415701  20.398  1.027    25   26 c  0   0.83 254.77099  47.23645  8784.07  6536.03 4.24 3.64  79.3 -0.423 19.00 21.07 02a57545o0365c
57545.420664 -19.799  0.388   -44   17 c  0   1.03 254.77099  47.23645  1844.30  4072.84 4.20 3.66 -34.5 -0.441 19.56 21.67 02a57545o0374c
57545.432532 -20.307  0.544   -27   15 c  0   1.10 254.77099  47.23645  8717.80  6567.37 3.97 3.41  81.5 -0.446 19.59 21.68 02a57545o0397c
57545.444114 -19.687  0.352   -48   17 c  0   0.97 254.77099  47.23645  1817.36  4018.85 4.29 3.73 -33.3 -0.425 19.52 21.61 02a57545o0419c
57549.394366 -20.943  1.000   -15   15 c  0   0.89 254.77099  47.23645  7403.33  4942.41 4.18 3.90  81.5 -0.414 19.67 21.90 02a57549o0206c
57549.402595 -20.695  0.714   -19   14 c  0   1.14 254.77099  47.23645  7422.75  4983.18 4.01 3.73  75.3 -0.428 19.72 21.91 02a57549o0222c
57549.418422 -20.355  0.545   -26   14 c  0   1.01 254.77099  47.23645  3197.20  5627.94 4.17 3.76 -36.4 -0.404 19.67 21.90 02a57549o0252c
57549.427636 -21.825  2.235    -7   15 c  0   0.83 254.77099  47.23645  3212.87  5515.95 4.19 3.76 -27.8 -0.399 19.67 21.91 02a57549o0269c
57549.437525 -22.191  3.273    -5   16 c  0   0.82 254.77099  47.23645  3174.01  5572.97 4.52 3.92 -25.1 -0.381 19.61 21.91 02a57549o0289c
57568.372177  20.962  1.639    15   24 o  0   0.63 254.77099  47.23645  3429.49  3813.07 3.90 3.61 -38.8 -0.453 19.25 21.03 02a57568o0279o
57568.391239 -20.691  1.143   -19   22 o  0   0.82 254.77099  47.23645  3404.33  3776.21 3.76 3.52 -34.2 -0.456 19.29 21.04 02a57568o0318o
57568.400072 -21.504  2.130    -9   19 o  0   0.90 254.77099  47.23645  3469.91  3852.29 3.77 3.54 -33.0 -0.452 19.28 21.07 02a57568o0336o
57568.416209 -21.982  3.267    -6   19 o  0   0.99 254.77099  47.23645  3482.98  3734.91 3.77 3.49 -28.1 -0.454 19.32 21.09 02a57568o0368o
57568.422010 -21.434  2.520   -10   24 o  0   0.66 254.77099  47.23645  3446.07  3793.01 3.73 3.44 -29.8 -0.461 19.34 21.13 02a57568o0380o
57581.355420 -20.353  0.759   -26   20 c  0   1.00 254.77099  47.23645  4528.46  2864.62 4.39 4.01 -12.4 -0.412 19.15 20.91 02a57581o0215c
57581.372078  21.636  2.579     8   21 c  0   0.95 254.77099  47.23645  4515.39  2825.38 4.14 3.75 -10.8 -0.439 19.13 20.78 02a57581o0249c
57581.380880 -20.343  0.839   -26   22 c  0   0.96 254.77099  47.23645  4567.14  2901.12 4.13 3.70 -11.9 -0.445 19.12 20.80 02a57581o0267c
57581.399910 -20.983  1.455   -15   21 c  0   0.95 254.77099  47.23645  4597.55  2786.25 4.39 3.83  -9.8 -0.422 19.16 20.92 02a57581o0306c
57581.406208 -20.197  0.718   -30   22 c  0   0.78 254.77099  47.23645  4558.36  2840.83 4.24 3.78 -11.1 -0.432 19.22 20.99 02a57581o0319c
57597.338944  20.642  1.111    20   22 o  0   0.87 254.77099  47.23645  1654.82  4340.14 4.07 3.64 -45.5 -0.441 19.26 21.08 02a57597o0111o
57597.359501 -22.325  5.667    -4   24 o  0   0.74 254.77099  47.23645  1723.95  4394.66 4.21 3.84 -47.5 -0.420 19.26 21.13 02a57597o0153o
57597.373781  20.308  0.812    27   22 o  0   0.92 254.77099  47.23645  1739.01  4276.74 3.93 3.56 -41.1 -0.449 19.36 21.19 02a57597o0182o
57597.381979 -20.995  1.469   -14   21 o  0   0.84 254.77099  47.23645  1698.85  4333.77 4.08 3.68 -41.3 -0.440 19.31 21.19 02a57597o0199o
57598.327933  20.988  1.586    15   23 o  0   0.73 254.77099  47.23645  4736.26  4804.17 4.40 4.13 -39.4 -0.397 19.19 21.18 02a57598o0188o
57598.345567  20.897  1.444    16   23 o  0   0.67 254.77099  47.23645  4721.51  4765.17 4.03 3.85 -62.5 -0.429 19.25 21.16 02a57598o0224o
57598.353926 -20.823  1.205   -17   20 o  0   0.92 254.77099  47.23645  4774.96  4841.13 3.70 3.53 -55.8 -0.469 19.31 21.12 02a57598o0241o
57598.358283 -23.059  9.600    -2   21 o  0   0.74 254.77099  47.23645  4800.84  4723.61 3.93 3.77 -60.9 -0.437 19.30 21.20 02a57598o0250o
57598.378936  21.872  3.500     6   23 o  0   0.70 254.77099  47.23645  4765.88  4780.92 4.18 3.93 -64.6 -0.414 19.21 21.12 02a57598o0292o
57605.324680 -21.160  1.310   -12   16 c  0   0.77 254.77099  47.23645  4797.78  2924.30 4.27 4.07 -12.5 -0.368 19.60 21.82 02a57605o0175c
57605.335992 -20.296  0.552   -28   15 c  0   1.02 254.77099  47.23645  4786.29  2885.49 4.53 4.27 -12.4 -0.364 19.53 21.81 02a57605o0197c
57605.340058 -21.349  1.571   -10   16 c  0   1.01 254.77099  47.23645  4840.08  2961.73 4.66 4.43 -17.1 -0.343 19.50 21.81 02a57605o0205c
57605.353544 -19.900  0.398   -40   16 c  0   0.96 254.77099  47.23645  4866.43  2844.03 4.42 4.13 -10.1 -0.366 19.57 21.81 02a57605o0231c
57605.373748 -21.983  2.833    -6   17 c  0   1.03 254.77099  47.23645  4830.00  2902.85 4.62 4.33 -13.0 -0.339 19.49 21.80 02a57605o0270c
57609.313436 -20.990  1.395   -15   20 c  0   0.90 254.77099  47.23645  1996.89  5991.79 4.12 3.60 -43.2 -0.456 19.42 21.32 02a57609o0155c
57609.328223 -20.194  0.543   -30   16 c  0   1.20 254.77099  47.23645  1970.76  5954.09 3.96 3.48 -47.4 -0.462 19.44 21.31 02a57609o0173c
57609.343491 -20.807  1.022   -17   18 c  0   0.91 254.77099  47.23645  2034.67  6026.73 3.99 3.54 -47.8 -0.453 19.45 21.40 02a57609o0204c
57609.361154 -19.653  0.393   -50   20 c  0   0.73 254.77099  47.23645  2050.70  5909.25 3.92 3.50 -46.7 -0.455 19.39 21.35 02a57609o0240c
57609.370376 -21.584  2.000    -8   17 c  0   0.80 254.77099  47.23645  2010.27  5966.27 3.96 3.52 -46.4 -0.454 19.60 21.70 02a57609o0259c
57613.309013 -19.777  0.652   -45   29 o  0   0.92 254.77099  47.23645  3522.22  4609.38 3.60 3.43 -59.9 -0.485 18.84 20.54 02a57613o0154o
57613.324601  21.421  2.833    10   28 o  0   0.94 254.77099  47.23645  2363.83  4591.11 3.68 3.41 -46.5 -0.476 18.83 20.51 02a57613o0184o
57613.331816  20.926  1.763    16   27 o  0   0.99 254.77099  47.23645  2417.22  4664.13 3.66 3.44 -49.2 -0.477 18.81 20.48 02a57613o0198o
57613.341667 -20.248  0.972   -29   28 o  0   1.02 254.77099  47.23645  2442.85  4546.34 3.67 3.42 -48.6 -0.480 18.78 20.43 02a57613o0217o
57613.353077 -20.194  0.877   -30   27 o  0   1.20 254.77099  47.23645  2403.77  4606.13 3.71 3.47 -46.9 -0.480 18.76 20.42 02a57613o0239o
57617.298945  24.052 45.000     1   39 o  0   1.02 254.77099  47.23645  1739.66  4335.73 3.83 3.24 -37.4 -0.521 18.48 19.96 02a57617o0147o
57617.306752 -19.319  0.558   -68   38 o  0   0.99 254.77099  47.23645  1725.79  4296.55 3.91 3.28 -37.0 -0.516 18.46 19.94 02a57617o0162o
57617.322338  22.427 10.111     4   39 o  0   0.93 254.77099  47.23645  1781.02  4369.37 3.82 3.24 -37.5 -0.529 18.45 19.89 02a57617o0192o
57617.331687  22.884 17.500     2   45 o  0   0.71 254.77099  47.23645  1808.22  4250.03 3.73 3.21 -38.5 -0.547 18.43 19.85 02a57617o0210o
57617.342117  19.863  1.063    41   44 o  0   0.92 254.77099  47.23645  1769.67  4308.22 3.84 3.24 -36.1 -0.530 18.42 19.84 02a57617o0230o
57620.281851  21.032  2.273    14   32 o  0   0.89 254.77099  47.23645  1954.19  4795.96 3.83 3.45 -52.7 -0.493 18.72 20.44 02a57620o0094o
57620.291520 -20.247  1.134   -29   33 o  0   0.76 254.77099  47.23645  1923.83  4755.01 3.80 3.41 -44.8 -0.496 18.64 20.30 02a57620o0112o
57620.297318 -20.667  1.652   -20   32 o  0   0.94 254.77099  47.23645  1987.90  4830.61 3.79 3.39 -44.7 -0.479 18.65 20.27 02a57620o0123o
57620.307252 -21.894  5.429    -6   34 o  0   0.90 254.77099  47.23645  1998.44  4712.98 3.94 3.50 -53.1 -0.488 18.62 20.27 02a57620o0142o
57620.320786 -19.514  0.683   -57   39 o  0   0.71 254.77099  47.23645  1959.08  4769.61 3.97 3.52 -43.6 -0.486 18.57 20.20 02a57620o0166o
57621.298797 -18.969  0.515   -94   48 o  0   0.73 254.77099  47.23645  2605.01  3919.92 3.94 3.38 -17.2 -0.442 18.42 20.25 02a57621o0132o
57621.309905 -18.887  0.505  -101   51 o  0   0.80 254.77099  47.23645  2577.64  3880.26 4.10 3.50 -15.4 -0.431 18.25 20.00 02a57621o0151o
57621.315561 -20.898  3.412   -16   54 o  0   0.74 254.77099  47.23645  2644.10  3954.83 4.05 3.49 -16.3 -0.430 18.23 19.95 02a57621o0161o
57621.338014 -20.068  1.472   -34   50 o  0   0.98 254.77099  47.23645  2657.73  3834.64 4.11 3.53 -10.1 -0.427 18.15 19.81 02a57621o0200o
57621.346087 -18.941  0.537   -96   52 o  0   0.87 254.77099  47.23645  2620.75  3894.47 3.99 3.36 -12.0 -0.445 18.17 19.77 02a57621o0214o
57625.295992 -21.130  1.484   -13   19 c  0   0.99 254.77099  47.23645  5347.93  5689.21 3.97 3.72 -88.4 -0.475 19.63 21.74 02a57625o0077c
57625.314234 -21.379  1.731   -10   18 c  0   1.00 254.77099  47.23645  5334.06  5648.19 3.88 3.72 -77.8 -0.482 19.64 21.77 02a57625o0109c
57625.320949 -20.828  1.000   -17   17 c  0   1.11 254.77099  47.23645  5385.50  5724.90 3.97 3.70 -81.0 -0.465 19.63 21.77 02a57625o0121c
57625.331961 -19.752  0.400   -46   18 c  0   1.00 254.77099  47.23645  5412.38  5608.11 3.94 3.71 -74.6 -0.465 19.60 21.71 02a57625o0140c
57625.347127 -21.976  3.063    -6   18 c  0   0.88 254.77099  47.23645  5360.97  5665.07 3.76 3.54 -81.5 -0.461 19.63 21.69 02a57625o0167c
57652.245723 -23.448 12.750    -2   19 o  0   1.00 254.77099  47.23645  3138.14  5190.85 3.70 3.55  78.6 -0.415 19.15 20.73 02a57652o0060o
57652.251875  20.021  0.536    36   19 o  0   1.05 254.77099  47.23645  3111.96  5149.87 3.63 3.48  83.4 -0.424 19.19 20.78 02a57652o0072o
57652.263904 -21.434  2.385   -10   23 o  0   0.69 254.77099  47.23645  3173.00  5226.38 3.62 3.49  87.9 -0.425 19.22 20.84 02a57652o0095o
57652.274148  22.187  4.077     5   20 o  0   0.90 254.77099  47.23645  3186.17  5105.73 3.63 3.48  89.5 -0.427 19.25 20.89 02a57652o0115o
57652.294924  21.354  1.897    10   20 o  0   0.91 254.77099  47.23645  3142.02  5162.61 3.52 3.37 -88.7 -0.440 19.28 20.93 02a57652o0155o
57660.229425  22.040  3.385     6   19 c  0   0.90 254.77099  47.23645  1927.02  5836.67 4.22 3.96  64.3 -0.383 19.35 21.28 02a57660o0038c
57660.234489 -19.876  0.434   -41   18 c  0   1.12 254.77099  47.23645  1914.69  5796.81 3.97 3.72  60.0 -0.401 19.42 21.28 02a57660o0048c
57660.242109 -21.580  1.909    -8   16 c  0   1.10 254.77099  47.23645  1966.80  5871.63 3.96 3.71  62.6 -0.393 19.39 21.21 02a57660o0063c
57660.252382 -19.780  0.414   -44   18 c  0   1.09 254.77099  47.23645  1978.63  5754.24 4.19 4.01  71.4 -0.379 19.24 21.15 02a57660o0083c
57660.264165 -22.523  5.111    -4   18 c  0   1.09 254.77099  47.23645  1951.60  5810.25 3.97 3.77  64.3 -0.395 19.33 21.15 02a57660o0106c
57668.237898 -19.826  0.441   -43   19 c  0   1.10 254.77099  47.23645  4049.34  3500.61 3.94 3.75  87.1 -0.376 19.14 20.73 02a57668o0067c
