###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57480.594924 -20.560  0.810   -22   18 c  0   1.42 211.50663  12.78069  9233.74  5120.07 3.84 3.36  75.4 -0.445 19.41 21.12 02a57480o0762c
57480.618622  20.390  0.690    25   18 c  0   1.59 211.50663  12.78069  9501.75  5067.94 3.92 3.34  76.2 -0.446 19.34 21.02 02a57480o0807c
57490.467282 -20.371  0.678   -26   18 c  0   1.26 211.50663  12.78069  8405.19  6103.30 4.47 3.86   6.2 -0.392 19.50 21.59 02a57490o0544c
57490.487013  20.763  0.951    18   17 c  0   1.20 211.50663  12.78069  8121.47  5520.57 4.56 3.89   3.2 -0.368 19.47 21.58 02a57490o0576c
57490.506650  23.140  6.667     2   13 c  0   1.74 211.50663  12.78069  9274.83  4953.79 3.86 3.39  81.6 -0.426 19.58 21.48 02a57490o0609c
57490.525577 -21.393  1.321   -10   13 c  0   1.82 211.50663  12.78069  9514.98  5055.48 3.92 3.47  80.4 -0.426 19.52 21.39 02a57490o0642c
57491.464579 -19.161  0.655   -79   52 c  0   1.22 211.50663  12.78069  8830.95  6121.51 6.09 4.48   2.5 -0.323 18.18 20.34 02a57491o0459c
57491.483754  21.546  2.600     9   23 c  0   1.21 211.50663  12.78069  8520.54  5541.96 4.38 4.11  75.0 -0.378 19.01 21.01 02a57491o0491c
57491.503782 -19.816  0.494   -43   21 c  0   1.23 211.50663  12.78069  9688.96  4977.67 4.52 4.08  74.1 -0.392 19.21 21.17 02a57491o0524c
57493.454016 -19.048  0.310   -87   27 o  0   1.35 211.50663  12.78069  8588.04  6023.53 3.85 3.70  39.2 -0.449 18.84 20.24 02a57493o0474o
57493.469903 -19.818  0.722   -43   31 o  0   1.01 211.50663  12.78069  8285.66  5447.58 5.47 3.96   4.1 -0.386 18.67 20.29 02a57493o0505o
57493.492696 -19.204  0.316   -76   24 o  0   1.24 211.50663  12.78069  9439.06  4881.06 3.98 3.37  74.8 -0.466 18.99 20.44 02a57493o0545o
57493.512802 -20.118  0.658   -33   21 o  0   1.64 211.50663  12.78069  9512.68  5058.65 4.01 3.35  78.8 -0.467 19.11 20.68 02a57493o0579o
57495.382023 -19.595  0.734   -53   39 o  0   1.07 211.50663  12.78069  1692.77  4628.60 4.24 3.62 -45.8 -0.460 18.48 19.58 02a57495o0329o
57495.397223 -20.218  1.187   -30   35 o  0   1.16 211.50663  12.78069  1710.83  4667.53 4.21 3.65 -46.9 -0.450 18.57 19.73 02a57495o0359o
57495.411765  21.147  2.733    13   34 o  0   1.19 211.50663  12.78069  1651.64  4590.74 3.94 3.41 -45.7 -0.480 18.69 19.79 02a57495o0388o
57495.426755 -19.802  0.720   -44   31 o  0   1.60 211.50663  12.78069  1631.65  4708.04 4.10 3.47 -47.2 -0.473 18.70 19.84 02a57495o0418o
57498.389511 -19.001  0.678   -91   62 o  0   1.03 211.50663  12.78069  1685.92  4626.55 4.01 3.40 -43.0 -0.518 18.02 18.55 02a57498o0359o
57498.405884 -20.051  1.679   -35   58 o  0   1.14 211.50663  12.78069  1706.85  4665.56 4.02 3.41 -51.5 -0.499 18.04 18.59 02a57498o0387o
57498.422109 -23.019 26.600    -2   60 o  0   1.04 211.50663  12.78069  1655.27  4586.63 4.07 3.40 -47.3 -0.501 18.06 18.62 02a57498o0417o
57498.436648  21.744  7.688     7   56 o  0   1.04 211.50663  12.78069  1635.31  4699.22 4.12 3.50 -49.0 -0.488 18.04 18.63 02a57498o0446o
57525.369788 -20.753  2.184   -18   40 o  0   1.14 211.50663  12.78069   176.71  5106.55 4.45 3.76 -41.4 -0.405 18.36 19.36 02a57525o0282o
57525.387734 -19.655  0.838   -50   42 o  0   0.97 211.50663  12.78069   160.56  5073.88 4.32 3.58 -52.1 -0.415 18.42 19.36 02a57525o0315o
57525.389192 -20.053  1.114   -35   38 o  0   1.52 211.50663  12.78069  9915.93  5119.88 4.17 3.28  76.6 -0.487 18.47 19.46 02a57525o0318o
57525.392595  21.683  5.333     8   41 o  0   1.33 211.50663  12.78069  9896.80  5080.41 4.19 3.16  79.7 -0.482 18.48 19.46 02a57525o0325o
57525.393079 -20.232  1.303   -29   38 o  0   1.14 211.50663  12.78069   219.68  5152.99 4.24 3.52 -53.7 -0.437 18.42 19.36 02a57525o0326o
57525.404400 -21.330  3.417   -11   36 o  0   1.27 211.50663  12.78069   239.64  5037.07 4.23 3.56 -50.7 -0.418 18.41 19.34 02a57525o0346o
57525.410931  20.286  1.705    28   48 o  0   1.06 211.50663  12.78069  9957.61  5166.72 4.24 3.33  79.3 -0.489 18.43 19.43 02a57525o0359o
57525.422220  18.861  0.425   104   44 o  0   0.94 211.50663  12.78069   200.79  5099.65 4.34 3.58 -51.3 -0.419 18.31 19.13 02a57525o0381o
57525.423123 -19.595  0.813   -53   43 o  0   1.21 211.50663  12.78069  9975.82  5051.61 4.14 3.20  79.2 -0.489 18.44 19.40 02a57525o0382o
57525.442811 -19.213  0.615   -75   46 o  0   1.22 211.50663  12.78069  9938.93  5113.38 4.15 3.13  82.4 -0.490 18.36 19.24 02a57525o0417o
57537.375669 -20.833  0.977   -17   16 c  0   1.18 211.50663  12.78069  7644.71  6114.47 4.04 3.50  83.1 -0.450 19.63 21.68 02a57537o0285c
57537.396110 -20.952  1.132   -15   17 c  0   0.97 211.50663  12.78069  7683.85  6153.88 4.06 3.55  84.3 -0.443 19.61 21.69 02a57537o0321c
57537.409436  22.662  5.000     3   16 c  0   1.28 211.50663  12.78069  7704.87  6038.36 4.03 3.50  87.7 -0.436 19.61 21.66 02a57537o0347c
57537.412343  20.278  0.562    28   16 c  0   1.48 211.50663  12.78069  7667.53  6095.12 3.97 3.47  86.4 -0.427 19.61 21.65 02a57537o0353c
57541.244695 -18.407  0.644  -158  101 c  0   1.12 211.50663  12.78069  7838.29  7713.57 4.53 4.20  71.6 -0.415 18.12 19.13 02a57541o0050c
57541.375818 -20.542  1.000   -22   22 c  0   1.20 211.50663  12.78069  8332.01  9071.55 4.25 3.65  87.9 -0.427 19.34 21.63 02a57541o0369c
57541.376190 -20.408  1.026   -25   26 c  0   0.97 211.50663  12.78069  8332.30  9071.48 4.18 3.65  86.6 -0.430 19.35 21.63 02a57541o0370c
57541.376559 -20.667  1.200   -20   24 c  0   1.15 211.50663  12.78069  8332.31  9071.41 4.21 3.63  85.4 -0.434 19.35 21.62 02a57541o0371c
57541.376928 -20.552  0.912   -22   20 c  0   1.52 211.50663  12.78069  8332.40  9071.36 4.15 3.61  84.5 -0.435 19.33 21.59 02a57541o0372c
57541.377295 -21.896  3.500    -6   22 c  0   1.25 211.50663  12.78069  8332.49  9071.32 4.15 3.61  85.7 -0.439 19.36 21.62 02a57541o0373c
57541.377664 -22.887  8.750    -2   22 c  0   1.01 211.50663  12.78069  8332.51  9071.27 4.15 3.63  86.5 -0.438 19.37 21.64 02a57541o0374c
57541.378033  20.135  0.640    32   20 c  0   1.54 211.50663  12.78069  8332.52  9071.24 4.17 3.63  86.7 -0.431 19.35 21.63 02a57541o0375c
57541.378406  19.893  0.500    40   20 c  0   1.53 211.50663  12.78069  8332.65  9071.31 4.14 3.63  85.9 -0.433 19.37 21.65 02a57541o0376c
57541.378774 -20.414  0.872   -25   22 c  0   1.33 211.50663  12.78069  8332.76  9071.41 4.19 3.64  87.8 -0.435 19.37 21.64 02a57541o0377c
57541.379143 -20.576  1.267   -21   27 c  0   1.39 211.50663  12.78069  8332.75  9071.46 4.16 3.65  85.8 -0.434 19.23 21.48 02a57541o0378c
57543.361532  21.475  2.000     9   19 c  0   1.27 211.50663  12.78069  7653.00  4770.77 4.07 3.69  77.1 -0.446 19.54 21.64 02a57543o0281c
57543.375698 -20.773  0.881   -18   16 c  0   1.68 211.50663  12.78069  7636.46  4734.80 4.02 3.67  78.1 -0.437 19.57 21.65 02a57543o0304c
57543.392403 -22.201  3.667    -5   18 c  0   1.33 211.50663  12.78069  7696.45  4814.81 3.87 3.58  80.6 -0.436 19.58 21.61 02a57543o0331c
57543.397746 -20.941  1.194   -15   18 c  0   1.16 211.50663  12.78069  7714.86  4697.20 3.93 3.66  78.3 -0.434 19.53 21.57 02a57543o0342c
57543.415912  20.947  1.111    15   17 c  0   1.54 211.50663  12.78069  7680.80  4755.56 3.90 3.59  78.7 -0.432 19.50 21.51 02a57543o0377c
57547.359537 -21.258  1.423   -11   16 c  0   1.06 211.50663  12.78069   445.41  4799.63 4.46 3.75 -46.4 -0.407 19.64 21.75 02a57547o0230c
57547.367172  20.976  1.219    15   18 c  0   1.44 211.50663  12.78069 10200.40  4816.12 4.49 3.60  75.5 -0.451 19.67 21.79 02a57547o0241c
57547.373957 -23.034  7.200    -2   16 c  0   1.26 211.50663  12.78069   525.67  4877.57 4.44 3.81 -45.8 -0.399 19.62 21.74 02a57547o0251c
57547.381560  22.460  4.250     4   16 c  0   1.52 211.50663  12.78069 10260.63  4895.19 4.51 3.67  76.8 -0.431 19.63 21.76 02a57547o0264c
57547.394034 -20.200  0.561   -30   17 c  0   1.34 211.50663  12.78069 10283.13  4781.02 4.41 3.58  76.0 -0.438 19.65 21.72 02a57547o0288c
57547.394516 -20.476  0.618   -23   14 c  0   1.47 211.50663  12.78069   548.51  4760.70 4.36 3.69 -44.2 -0.411 19.62 21.67 02a57547o0289c
57547.397904 -20.655  0.809   -20   16 c  0   1.36 211.50663  12.78069   490.81  4817.84 4.30 3.67 -45.6 -0.415 19.61 21.66 02a57547o0296c
57547.414105 -21.695  2.375    -8   18 c  0   1.44 211.50663  12.78069 10247.29  4839.75 4.47 3.67  74.2 -0.432 19.58 21.63 02a57547o0327c
57562.308915 -19.392  0.434   -64   28 o  0   1.32 211.50663  12.78069   508.54  7219.75 4.43 3.73 -61.9 -0.443 18.93 20.46 02a57562o0147o
57562.319666  20.610  1.545    21   32 o  0   1.26 211.50663  12.78069 10255.93  7238.47 4.51 3.10  87.0 -0.465 18.87 20.31 02a57562o0166o
57562.321347  20.797  1.588    17   28 o  0   1.42 211.50663  12.78069   490.39  7181.56 4.41 3.72 -59.3 -0.430 18.82 20.27 02a57562o0169o
57562.331988 -22.048  6.417    -6   35 o  0   1.04 211.50663  12.78069 10236.22  7201.53 4.52 3.10  85.2 -0.482 18.82 20.21 02a57562o0188o
57562.337330 -20.988  2.069   -15   30 o  0   1.44 211.50663  12.78069   547.86  7259.46 4.42 3.75 -59.0 -0.435 18.74 20.11 02a57562o0191o
57562.348346  20.210  1.237    30   37 o  0   1.13 211.50663  12.78069 10292.62  7281.23 4.75 3.48  85.1 -0.452 18.73 20.14 02a57562o0210o
57562.349849 -19.188  0.445   -77   34 o  0   1.16 211.50663  12.78069   567.32  7142.41 4.95 4.28 -56.5 -0.383 18.55 20.07 02a57562o0213o
57562.361227 -19.880  0.784   -40   32 o  0   1.65 211.50663  12.78069 10312.24  7166.04 4.50 3.19  86.5 -0.489 18.73 20.07 02a57562o0232o
57562.362222 -21.062  2.379   -14   32 o  0   0.94 211.50663  12.78069   529.51  7201.53 4.26 3.64 -56.4 -0.426 18.70 20.01 02a57562o0234o
57562.375345 -20.079  1.127   -34   38 o  0   0.99 211.50663  12.78069 10275.05  7223.25 4.52 3.30  86.0 -0.481 18.68 20.00 02a57562o0255o
57566.302101 -20.439  1.043   -24   25 o  0   1.08 211.50663  12.78069   310.64  5879.69 4.48 3.74 -53.4 -0.432 19.25 21.04 02a57566o0140o
57566.310326 -19.672  0.486   -49   24 o  0   1.36 211.50663  12.78069 10048.14  5894.16 4.35 3.12  84.9 -0.515 19.27 21.08 02a57566o0155o
57566.324449 -19.838  0.528   -42   22 o  0   1.83 211.50663  12.78069 10028.59  5855.02 4.44 3.22  84.0 -0.476 19.26 21.11 02a57566o0172o
57566.327580  23.206 13.000     2   25 o  0   1.06 211.50663  12.78069   347.97  5918.57 4.30 3.72 -55.1 -0.429 19.24 21.06 02a57566o0178o
57566.336948  20.347  0.966    26   26 o  0   1.34 211.50663  12.78069 10085.81  5935.31 4.35 3.12  84.1 -0.496 19.28 21.10 02a57566o0194o
57566.340574  20.575  1.156    21   25 o  0   1.11 211.50663  12.78069   367.93  5802.68 4.28 3.60 -57.8 -0.436 19.24 21.02 02a57566o0200o
57566.351425 -21.464  2.684    -9   25 o  0   1.24 211.50663  12.78069 10105.67  5820.01 4.49 3.25  83.3 -0.490 19.21 21.02 02a57566o0218o
57566.354943 -19.591  0.398   -53   21 o  0   1.62 211.50663  12.78069   330.70  5859.87 4.30 3.59 -55.8 -0.430 19.21 20.95 02a57566o0224o
57566.365209 -20.379  1.178   -26   30 o  0   1.21 211.50663  12.78069 10067.96  5876.92 4.48 3.32  83.3 -0.484 19.01 20.79 02a57566o0240o
57570.310900 -20.772  6.778   -18  121 o  0   1.19 211.50663  12.78069  9048.99  5664.87 4.10 3.13  85.9 -0.508 17.36 18.93 02a57570o0151o
57570.323386 -19.005  1.590   -91  144 o  0   1.13 211.50663  12.78069  9032.78  5625.53 4.02 3.01  87.6 -0.470 17.10 18.64 02a57570o0175o
57570.350812 -20.699  1.600   -19   30 o  0   1.86 211.50663  12.78069  9109.19  5588.33 4.10 3.22  84.4 -0.473 18.77 20.51 02a57570o0222o
57570.364863  21.369  2.286    10   24 o  0   1.74 211.50663  12.78069  9072.09  5646.10 4.17 3.33  85.0 -0.457 19.11 20.93 02a57570o0244o
57574.303364 -20.288  0.688   -28   19 c  0   1.14 211.50663  12.78069  7139.92  5921.57 4.19 3.76  86.2 -0.451 19.56 21.67 02a57574o0128c
57574.316288  20.618  0.920    20   19 c  0   1.04 211.50663  12.78069  7122.51  5883.06 4.08 3.63  88.3 -0.436 19.58 21.65 02a57574o0153c
57574.329608 -21.917  2.800    -6   17 c  0   1.29 211.50663  12.78069  7179.85  5960.67 4.13 3.62  89.5 -0.425 19.55 21.62 02a57574o0178c
57574.343191  21.077  1.290    14   17 c  0   1.24 211.50663  12.78069  7198.51  5843.94 4.15 3.79  89.6 -0.434 19.51 21.60 02a57574o0203c
57574.357171 -20.811  0.929   -17   16 c  0   1.50 211.50663  12.78069  7161.50  5901.06 4.06 3.56  88.1 -0.422 19.52 21.57 02a57574o0226c
57578.285029 -20.313  0.705   -27   19 c  0   1.44 211.50663  12.78069   192.66  5672.17 4.52 3.82 -54.1 -0.398 19.32 21.18 02a57578o0092c
57578.292707 -21.004  1.367   -14   20 c  0   1.60 211.50663  12.78069  9929.40  5684.62 4.65 3.78  80.8 -0.462 19.34 21.26 02a57578o0107c
57578.299281  24.714 44.000     0   21 c  0   1.10 211.50663  12.78069   173.59  5632.32 4.66 3.94 -51.3 -0.380 19.26 21.15 02a57578o0120c
57578.305554 -20.998  1.462   -14   21 c  0   1.32 211.50663  12.78069  9911.58  5645.41 4.96 4.26  75.9 -0.427 19.22 21.24 02a57578o0132c
57578.312434 -20.508  0.872   -23   20 c  0   1.48 211.50663  12.78069   232.86  5707.88 4.69 4.00 -50.2 -0.371 19.23 21.13 02a57578o0144c
57578.318608 -20.906  1.333   -16   21 c  0   1.37 211.50663  12.78069  9968.83  5723.51 4.79 4.08  77.0 -0.437 19.25 21.22 02a57578o0155c
57578.324369 -19.754  0.468   -46   21 c  0   1.09 211.50663  12.78069   251.71  5592.07 4.71 3.99 -48.8 -0.373 19.22 21.13 02a57578o0165c
57578.332199  22.312  4.750     4   20 c  0   1.41 211.50663  12.78069  9987.87  5607.28 4.86 4.18  74.7 -0.421 19.24 21.24 02a57578o0178c
57591.319528 -19.222  0.660   -74   49 o  0   1.31 211.50663  12.78069  8721.23  7206.95 4.06 3.07  87.3 -0.488 18.56 19.65 02a57591o0164o
57591.331103 -20.857  2.762   -16   46 o  0   2.22 211.50663  12.78069  8703.12  7167.44 4.02 3.07  86.9 -0.493 18.49 19.53 02a57591o0185o
57591.343360  19.670  1.380    49   68 o  0   1.44 211.50663  12.78069  8761.32  7244.98 4.12 3.13  87.3 -0.479 18.42 19.42 02a57591o0206o
57591.356138  20.555  3.288    22   72 o  0   1.62 211.50663  12.78069  8779.00  7129.46 4.10 3.15  87.2 -0.487 18.34 19.30 02a57591o0227o
57600.251977 -19.401  0.416   -63   26 c  0   1.13 211.50663  12.78069   394.31  7233.59 4.06 3.53 -57.7 -0.433 19.04 20.45 02a57600o0012c
57600.259655 -21.088  1.514   -13   20 c  0   1.49 211.50663  12.78069 10138.66  7252.28 4.45 3.15  85.7 -0.480 19.49 21.36 02a57600o0025c
57600.260205 -19.524  0.329   -56   18 c  0   1.41 211.50663  12.78069   376.47  7194.49 4.17 3.51 -56.9 -0.428 19.46 21.31 02a57600o0026c
57600.269074  22.533  5.667     4   20 c  0   1.47 211.50663  12.78069 10118.96  7213.36 4.56 3.12  85.5 -0.493 19.55 21.58 02a57600o0041c
57600.280831 -19.906  0.490   -40   19 c  0   1.12 211.50663  12.78069   452.45  7152.95 4.29 3.55 -53.2 -0.442 19.46 21.39 02a57600o0061c
57600.294142 -19.054  0.209   -87   18 c  0   1.28 211.50663  12.78069   413.39  7210.58 4.22 3.51 -54.9 -0.446 19.44 21.38 02a57600o0083c
57600.306075  20.411  0.864    25   22 c  0   1.19 211.50663  12.78069 10159.89  7230.88 4.61 3.33  84.2 -0.464 19.49 21.47 02a57600o0103c
57607.246073  21.614  3.957     8   32 c  0   1.03 211.50663  12.78069   170.48  4267.65 4.26 3.64 -43.9 -0.390 18.68 19.78 02a57607o0027c
57607.249063  20.354  0.993    26   26 c  0   1.48 211.50663  12.78069  9908.02  4282.88 4.30 3.55  76.0 -0.492 18.99 20.38 02a57607o0031c
57607.252793  20.386  0.765    26   20 c  0   1.44 211.50663  12.78069   150.96  4228.82 4.37 3.69 -39.8 -0.393 19.10 20.62 02a57607o0036c
57607.255796  20.829  1.256    17   21 c  0   1.71 211.50663  12.78069  9889.41  4243.58 4.39 3.67  68.8 -0.462 19.26 20.90 02a57607o0040c
57607.259522 -20.182  0.591   -31   18 c  0   1.40 211.50663  12.78069   208.13  4305.38 4.38 3.72 -42.0 -0.395 19.22 20.86 02a57607o0045c
57607.281884 -19.339  0.276   -67   18 c  0   1.32 211.50663  12.78069   189.91  4244.72 4.39 3.72 -38.4 -0.390 19.24 20.94 02a57607o0075c
57611.264564 -21.911  5.154    -6   32 o  0   1.07 211.50663  12.78069  7420.40  4408.15 4.03 3.72  88.0 -0.458 18.65 20.37 02a57611o0065o
57611.277636 -19.180  0.443   -77   34 o  0   1.40 211.50663  12.78069  7399.30  4369.14 4.53 4.43  85.7 -0.407 18.52 20.33 02a57611o0089o
57611.290971 -19.984  1.042   -37   38 o  0   0.87 211.50663  12.78069  7452.03  4446.74 4.15 3.92  83.7 -0.451 18.57 20.26 02a57611o0114o
57611.302033  20.330  1.288    27   34 o  0   1.25 211.50663  12.78069  7469.63  4330.64 4.11 3.94  83.8 -0.452 18.53 20.18 02a57611o0135o
57615.266433  21.432  5.579    10   54 o  0   1.53 211.50663  12.78069  9195.90  6950.90 4.39 3.63  83.9 -0.477 18.38 19.90 02a57615o0072o
57615.272224 -19.369  0.934   -65   61 o  0   1.39 211.50663  12.78069  9175.58  6911.03 4.29 3.37  87.8 -0.473 18.36 19.81 02a57615o0083o
57615.292520 -19.107  0.810   -83   67 o  0   1.53 211.50663  12.78069  9226.63  6989.41 4.50 3.54  86.0 -0.467 18.28 19.73 02a57615o0122o
57788.679992  19.906  3.899    40  154 o  0   2.51 211.50663  12.78069  7243.40  7464.02 3.56 3.32  86.9 -0.453 17.62 17.53 02a57788o0888o
57800.655721 -21.317  2.618   -11   28 o  0   1.48 211.50663  12.78069  7085.76  6988.75 3.50 3.31 -84.3 -0.463 18.81 19.85 02a57800o0675o
57800.660065 -22.768 11.222    -3   32 o  0   1.61 211.50663  12.78069  7069.73  6946.56 3.48 3.28 -80.4 -0.466 18.73 19.67 02a57800o0683o
57804.641755 -19.557  0.316   -55   17 c  0   1.22 211.50663  12.78069  6966.00  7121.78 3.68 3.48 -83.4 -0.429 19.44 21.14 02a57804o0821c
57804.667699 -21.012  3.229   -14   46 c  0   1.22 211.50663  12.78069  6950.63  7082.62 3.57 3.36 -74.6 -0.455 18.67 19.65 02a57804o0869c
57808.637739  20.817  0.891    17   15 c  0   1.44 211.50663  12.78069  7064.43  5864.87 3.76 3.53  86.0 -0.395 19.64 21.57 02a57808o0797c
57808.647648 -20.409  0.738   -25   18 c  0   1.56 211.50663  12.78069  7044.85  5823.53 3.71 3.44 -88.0 -0.412 19.28 21.15 02a57808o0816c
57808.665351 -18.976  0.478   -93   44 c  0   0.93 211.50663  12.78069  7104.37  5901.63 3.70 3.43 -88.4 -0.417 18.63 19.77 02a57808o0848c
57816.546792 -20.359  0.466   -26   12 c  0   1.72 211.50663  12.78069 10173.64  6089.73 3.92 3.42 -87.4 -0.421 19.81 22.00 02a57816o0573c
57816.557939 -20.041  0.404   -35   14 c  0   1.18 211.50663  12.78069   293.50  4326.09 4.04 3.65  65.5 -0.380 19.82 21.97 02a57816o0593c
57816.567866  23.060  6.167     2   13 c  0   1.79 211.50663  12.78069 10052.80  4372.80 3.95 3.47 -87.8 -0.421 19.80 21.98 02a57816o0611c
57816.576664 -20.884  0.732   -16   12 c  0   1.61 211.50663  12.78069   348.18  4406.25 4.13 3.80  65.6 -0.374 19.78 21.96 02a57816o0628c
57816.577141  21.928  2.412     6   15 c  0   1.19 211.50663  12.78069 10030.14  4338.11 3.95 3.49 -89.1 -0.421 19.79 21.98 02a57816o0629c
57816.598804  20.746  0.816    18   15 c  0   1.18 211.50663  12.78069 10103.55  4417.06 4.02 3.57  86.4 -0.411 19.78 21.96 02a57816o0667c
57816.600238 -20.369  0.471   -26   12 c  0   1.69 211.50663  12.78069   370.79  4289.24 4.08 3.77  62.6 -0.371 19.77 21.93 02a57816o0670c
