###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57316.268540 -19.395  0.527   -63   33 c  0   1.21 277.03389  34.30428  9099.54 10413.84 5.16 4.34 -87.1 -0.416 18.72 20.16 02a57316o0098c
57316.277774 -18.316  0.301  -171   52 c  0   1.24 277.03389  34.30428 10110.64   631.78 6.70 4.47  28.5 -0.375 18.73 20.18 02a57316o0112c
57319.240868 -17.644  0.150  -318   48 o  0   1.42 277.03389  34.30428  9178.35 10421.72 4.87 3.98  88.2 -0.473 18.40 19.54 02a57319o0096o
57319.266719 -17.940  0.182  -242   44 o  0   1.83 277.03389  34.30428  1194.14  8948.21 4.70 3.19 -64.1 -0.460 18.32 19.38 02a57319o0135o
57319.271354 -17.978  0.227  -234   53 o  0   1.41 277.03389  34.30428  9174.95 10422.90 4.69 3.88  87.5 -0.478 18.34 19.41 02a57319o0142o
57319.288516 -19.772  1.095   -45   49 o  0   1.83 277.03389  34.30428  1194.30  8947.92 4.72 3.19 -62.7 -0.463 18.22 19.21 02a57319o0167o
57320.214926  19.421 40.452    62 2505 o  0   0.00 277.03389  34.30428    41.96   633.47 7.00 4.03 -29.1 -0.395 18.31 19.46 02a57320o0054o
57320.221351 -16.510  0.067  -904   60 o  0   1.97 277.03389  34.30428 10204.26   648.56 6.48 3.92  26.1 -0.448 18.38 19.56 02a57320o0064o
57320.241383  14.504  0.610  5733 3498 o  0   0.13 277.03389  34.30428    35.64   626.59 6.99 3.79 -20.3 -0.409 18.16 19.25 02a57320o0095o
57320.243941 -16.132  0.058 -1280   74 o  0   1.46 277.03389  34.30428 10190.01   642.89 7.45 4.36  27.8 -0.370 18.29 19.45 02a57320o0099o
57324.197608 -18.960  0.732   -95   69 o  0   1.43 277.03389  34.30428  1238.49  8957.95 4.24 3.49 -61.2 -0.493 18.19 19.00 02a57324o0044o
57324.210791 -19.061  0.375   -86   32 o  0   2.27 277.03389  34.30428  1229.40  8959.02 4.55 3.55 -64.3 -0.446 18.80 20.31 02a57324o0064o
57324.219070 -18.260  0.191  -180   34 o  0   2.02 277.03389  34.30428  9212.68 10430.85 4.46 3.98  79.4 -0.467 18.79 20.31 02a57324o0077o
57324.234267 -16.510  0.068  -904   61 o  0   1.52 277.03389  34.30428 10212.99   648.45 6.39 3.70  24.6 -0.413 18.52 19.78 02a57324o0100o
57324.240704 -17.888  0.166  -254   42 o  0   1.68 277.03389  34.30428  9207.96 10430.47 4.50 4.03  75.6 -0.471 18.40 19.59 02a57324o0110o
57324.247200 -15.753  0.048 -1815   87 o  0   7.78 277.03389  34.30428    57.20   628.64 7.44 4.05 -21.6 -0.338 18.27 19.37 02a57324o0120o
57324.251681 -16.332  0.064 -1065   68 o  0   1.89 277.03389  34.30428 10217.78   646.51 6.90 3.87  22.3 -0.367 18.36 19.47 02a57324o0127o
57324.262554 -15.939  0.061 -1529   94 o  0   6.54 277.03389  34.30428    56.69   629.92 7.06 4.21 -28.9 -0.321 18.18 19.15 02a57324o0144o
57327.259884 -18.309  0.264  -172   46 o  0   1.49 277.03389  34.30428  1259.89  8965.76 5.20 3.24 -69.9 -0.449 18.46 19.88 02a57327o0127o
57327.270375 -17.648  0.130  -317   41 o  0   1.43 277.03389  34.30428  9237.91 10442.38 4.64 3.94  77.0 -0.479 18.55 20.01 02a57327o0143o
57327.280535 -15.592  0.027 -2104   57 o  0   2.91 277.03389  34.30428 10249.35   658.12 7.61 4.69  26.7 -0.330 18.54 20.04 02a57327o0159o
57471.643819 -17.576  0.150  -338   51 o  0   1.32 277.03389  34.30428  9975.78  1585.79 4.29 3.49  34.4 -0.557 18.55 19.53 02a57471o0616o
57487.584219 -18.432  0.128  -154   20 c  0   2.44 277.03389  34.30428   221.57  1456.86 5.17 3.73 -26.9 -0.436 19.53 21.48 02a57487o0704c
57487.598680 -19.396  0.257   -63   16 c  0   1.94 277.03389  34.30428  9926.09  2074.05 4.33 3.79  40.2 -0.462 19.61 21.61 02a57487o0728c
57487.608607 -18.103  0.132  -208   27 c  0   2.73 277.03389  34.30428   523.25  2061.92 4.67 3.85 -52.8 -0.410 19.09 21.27 02a57487o0744c
57487.619560 -19.761  0.333   -45   15 c  0   3.00 277.03389  34.30428  8760.04  2698.06 3.86 3.61  42.2 -0.462 19.63 21.58 02a57487o0761c
57487.641001 -18.691  0.347  -121   42 c  0   1.15 277.03389  34.30428  8844.51  2662.69 3.83 3.52  45.3 -0.473 18.59 19.52 02a57487o0794c
57513.507995  19.519  0.326    56   18 c  0   1.51 277.03389  34.30428  9516.02  2613.95 4.16 3.72  48.4 -0.467 19.63 21.68 02a57513o0567c
57513.527047 -18.789  0.147  -111   16 c  0   1.75 277.03389  34.30428  9538.75  2654.02 4.15 3.74  49.3 -0.463 19.62 21.65 02a57513o0601c
57513.528099 -21.215  1.630   -12   19 c  0   1.41 277.03389  34.30428   126.06  2579.29 4.77 3.75 -30.5 -0.413 19.59 21.61 02a57513o0603c
57513.530518  22.710  5.143     3   15 c  0   2.09 277.03389  34.30428   141.30  2618.91 4.72 3.70 -31.8 -0.416 19.60 21.61 02a57513o0608c
57513.536116 -20.450  0.770   -24   18 c  0   1.44 277.03389  34.30428  9490.39  2577.44 4.10 3.67  47.7 -0.471 19.65 21.67 02a57513o0617c
57513.543860 -19.481  0.250   -59   15 c  0   2.44 277.03389  34.30428  9458.22  2694.33 4.04 3.65  49.8 -0.461 19.67 21.72 02a57513o0631c
57513.544345  19.427  0.306    62   19 c  0   5.84 277.03389  34.30428    76.99  2536.92 4.74 3.70 -30.4 -0.405 19.63 21.69 02a57513o0632c
57513.558889 -21.121  1.844   -13   24 c  0   5.33 277.03389  34.30428    57.46  2652.53 4.59 3.61 -33.2 -0.408 19.67 21.69 02a57513o0658c
57513.566269  21.237  1.290    12   15 c  0   2.15 277.03389  34.30428  9503.45  2632.95 4.00 3.58  46.7 -0.467 19.69 21.72 02a57513o0670c
57513.582632  19.858  0.426    41   18 c  0   1.79 277.03389  34.30428   104.24  2592.11 4.59 3.66 -31.8 -0.406 19.65 21.67 02a57513o0700c
57524.488454 -16.506  0.064  -907   58 o  0   3.91 277.03389  34.30428  8418.92  2063.44 3.88 3.47  29.8 -0.549 17.84 19.03 02a57524o0412o
57524.505847 -17.202  0.107  -478   51 o  0   1.71 277.03389  34.30428  8457.40  2103.47 3.98 3.47  26.3 -0.525 18.34 19.59 02a57524o0446o
57524.514483 -16.482  0.099  -927   92 o  0   2.72 277.03389  34.30428  8391.68  2026.16 3.92 3.52  28.8 -0.525 17.76 19.01 02a57524o0461o
57524.522236 -18.365  0.329  -164   54 o  0   2.18 277.03389  34.30428  8372.98  2140.26 3.82 3.48  29.8 -0.533 18.51 19.92 02a57524o0476o
57524.543008 -18.102  0.115  -209   24 o  0   2.51 277.03389  34.30428  8403.93  2079.27 4.06 3.61  29.1 -0.504 19.14 20.74 02a57524o0513o
57528.487742 -16.647  0.081  -797   64 o  0   1.87 277.03389  34.30428 10419.64   292.16 5.39 4.07  32.8 -0.435 18.37 19.32 02a57528o0504o
57528.488229 -18.501  0.295  -144   42 o  0   1.67 277.03389  34.30428 10119.61 10140.08 4.52 3.78  83.7 -0.447 18.38 19.33 02a57528o0505o
57528.490401 -17.094  0.097  -528   51 o  0   1.55 277.03389  34.30428   974.36   317.23 5.52 3.76 -21.2 -0.518 18.38 19.36 02a57528o0509o
57528.494174 -16.833  0.103  -671   69 o  0   1.55 277.03389  34.30428 10433.87   329.89 5.34 4.02  34.1 -0.475 18.40 19.36 02a57528o0516o
57528.494659 -18.176  0.224  -195   44 o  0   1.26 277.03389  34.30428 10134.10 10178.33 4.53 3.74  84.3 -0.447 18.40 19.35 02a57528o0517o
57528.503458 -17.655  0.202  -315   64 o  0   1.43 277.03389  34.30428 10383.68   255.33 5.23 3.95  33.8 -0.483 18.42 19.36 02a57528o0534o
57528.507433 -16.980  0.079  -586   46 o  0   2.79 277.03389  34.30428   996.81   358.60 5.47 3.66 -22.7 -0.507 18.45 19.40 02a57528o0542o
57528.517286 -17.220  0.106  -470   50 o  0   1.52 277.03389  34.30428   929.72   274.74 5.67 3.94 -23.5 -0.489 18.40 19.42 02a57528o0560o
57528.517770 -18.696  0.307  -121   37 o  0   1.68 277.03389  34.30428 10063.69 10098.87 4.45 3.69  82.3 -0.457 18.43 19.39 02a57528o0561o
57528.523376 -18.010  0.185  -227   42 o  0   1.46 277.03389  34.30428 10052.32 10215.73 4.46 3.81  83.8 -0.443 18.45 19.43 02a57528o0571o
57528.524347 -17.407  0.176  -396   70 o  0   1.22 277.03389  34.30428 10369.06   369.50 5.52 4.12  32.1 -0.479 18.43 19.43 02a57528o0573o
57528.538775 -18.048  0.223  -219   49 o  0   1.47 277.03389  34.30428   912.42   390.04 5.17 3.48 -20.8 -0.516 18.49 19.45 02a57528o0599o
57528.540226 -17.193  0.125  -482   60 o  0   1.87 277.03389  34.30428 10398.95   307.47 5.23 3.70  31.7 -0.477 18.49 19.40 02a57528o0602o
57528.540712 -19.045  0.463   -88   40 o  0   1.71 277.03389  34.30428 10078.63 10153.27 4.29 3.57  81.8 -0.466 18.48 19.41 02a57528o0603o
57528.545383 -17.691  0.184  -304   56 o  0   1.10 277.03389  34.30428   963.29   330.34 5.32 3.56 -20.5 -0.514 18.51 19.47 02a57528o0611o
57532.494582 -18.324  0.204  -170   35 o  0   1.69 277.03389  34.30428  8747.96  9713.64 4.16 3.44  86.2 -0.491 18.59 19.68 02a57532o0465o
57532.503652 -19.603  0.645   -52   34 o  0   1.39 277.03389  34.30428  8768.60  9749.00 4.04 3.37  82.5 -0.498 18.63 19.71 02a57532o0480o
57532.510753 -17.982  0.175  -233   41 o  0   1.57 277.03389  34.30428  1809.07   868.33 5.00 3.37 -17.1 -0.530 18.61 19.67 02a57532o0494o
57532.526200 -20.259  1.221   -29   35 o  0   1.57 277.03389  34.30428  8681.40  9786.20 4.01 3.42  83.5 -0.493 18.63 19.71 02a57532o0523o
57532.539889 -18.629  0.329  -128   42 o  0   1.54 277.03389  34.30428  1797.19   820.23 4.83 3.29 -17.2 -0.543 18.62 19.67 02a57532o0549o
57542.456573 -20.047  0.557   -35   19 c  0   1.55 277.03389  34.30428  8707.62  2479.01 4.28 3.86  34.8 -0.461 19.69 21.83 02a57542o0445c
57542.469421 -20.038  0.500   -35   18 c  0   1.70 277.03389  34.30428  8727.50  2522.93 4.20 3.78  32.3 -0.462 19.65 21.74 02a57542o0467c
57542.493350 -19.008  0.202   -90   18 c  0   1.53 277.03389  34.30428  8680.69  2441.52 4.17 3.72  34.5 -0.459 19.65 21.70 02a57542o0509c
57542.506810 -20.709  0.891   -19   17 c  0   1.88 277.03389  34.30428  8651.14  2556.76 4.15 3.71  26.9 -0.457 19.62 21.63 02a57542o0535c
57542.519661 -19.176  0.212   -78   16 c  0   2.31 277.03389  34.30428  1871.21  8045.08 3.97 3.61 -62.1 -0.444 19.57 21.58 02a57542o0559c
57546.485439 -18.904  0.152  -100   15 c  0   2.09 277.03389  34.30428  1439.00  2909.83 4.37 3.59 -26.6 -0.448 19.73 21.85 02a57546o0356c
57546.494822 -18.532  0.102  -140   14 c  0   2.71 277.03389  34.30428  1372.50  2828.08 4.46 3.64 -26.7 -0.444 19.72 21.86 02a57546o0374c
57546.507995 -18.797  0.140  -110   15 c  0   1.97 277.03389  34.30428  1359.22  2942.96 4.39 3.57 -26.0 -0.439 19.76 21.90 02a57546o0400c
57550.423355 -18.938  0.176   -97   17 c  0   2.41 277.03389  34.30428  9650.84  2027.99 4.43 3.83  41.2 -0.480 19.66 21.72 02a57550o0286c
57550.434847 -19.563  0.309   -54   17 c  0   1.94 277.03389  34.30428   240.78  2002.27 5.04 3.76 -30.2 -0.431 19.62 21.70 02a57550o0307c
57550.435475 -19.483  0.289   -58   17 c  0   2.06 277.03389  34.30428  9677.84  2070.09 4.57 3.86  43.8 -0.470 19.66 21.74 02a57550o0308c
57550.442090 -19.199  0.223   -76   17 c  0   1.78 277.03389  34.30428  9617.28  1991.36 4.55 3.86  40.2 -0.475 19.67 21.77 02a57550o0321c
57550.443754 -19.093  0.198   -84   17 c  0   1.59 277.03389  34.30428   258.98  2038.53 4.95 3.73 -28.7 -0.439 19.64 21.73 02a57550o0324c
57550.461465 -18.896  0.169  -100   17 c  0   1.83 277.03389  34.30428   211.62  1960.48 4.99 3.71 -29.6 -0.439 19.65 21.75 02a57550o0356c
57550.471440 -19.328  0.243   -67   16 c  0   1.87 277.03389  34.30428   971.53  8445.49 4.14 3.68 -57.3 -0.432 19.68 21.78 02a57550o0374c
57550.473593 -20.125  0.515   -32   17 c  0   1.64 277.03389  34.30428   190.16  2075.73 4.91 3.72 -29.1 -0.435 19.65 21.74 02a57550o0378c
57550.474560 -18.911  0.167   -99   17 c  0   1.90 277.03389  34.30428  9628.43  2051.01 4.55 3.83  36.6 -0.464 19.68 21.76 02a57550o0380c
57550.493392 -19.277  0.220   -71   16 c  0   1.79 277.03389  34.30428   224.95  2018.49 4.91 3.68 -28.9 -0.430 19.63 21.68 02a57550o0413c
57565.421696 -18.209  0.174  -189   33 o  0   1.39 277.03389  34.30428  1493.67  8839.31 4.01 3.68 -52.6 -0.457 18.86 20.31 02a57565o0334o
57565.441671 -18.187  0.162  -193   31 o  0   2.38 277.03389  34.30428  1474.85  8806.98 4.06 3.67 -58.9 -0.454 18.67 19.98 02a57565o0372o
57565.458586 -19.078  0.514   -85   44 o  0   1.45 277.03389  34.30428  1539.16  8883.03 3.90 3.60 -61.6 -0.459 18.60 19.84 02a57565o0399o
57565.465541 -19.607  0.644   -52   34 o  0   1.67 277.03389  34.30428  1557.33  8767.76 3.84 3.56 -65.4 -0.457 18.83 20.19 02a57565o0413o
57565.472930 -18.535  0.239  -140   34 o  0   2.06 277.03389  34.30428  1503.93  8824.33 3.77 3.53 -69.4 -0.465 18.61 19.83 02a57565o0426o
57569.458673 -16.772  0.068  -710   48 o  0   4.04 277.03389  34.30428  1665.94  8639.91 3.91 3.59 -62.2 -0.456 18.52 20.19 02a57569o0419o
57569.459640 -16.930  0.069  -614   42 o  0   3.80 277.03389  34.30428  1683.86  8521.86 3.88 3.57 -64.4 -0.453 18.58 20.26 02a57569o0421o
57569.480478 -18.229  0.108  -186   20 o  0   3.12 277.03389  34.30428  1653.56  8581.35 3.97 3.59 -62.9 -0.451 19.32 21.15 02a57569o0460o
57606.364249  21.439  1.519    10   15 c  0   2.15 277.03389  34.30428   917.20  7669.13 4.16 3.83 -49.0 -0.422 19.77 22.00 02a57606o0127c
57606.377211  20.845  1.000    17   17 c  0   1.87 277.03389  34.30428 10316.00  7696.63 4.63 3.88  80.7 -0.433 19.63 21.85 02a57606o0144c
57606.389992 -21.400  1.700   -10   17 c  0   1.71 277.03389  34.30428 10363.28  7776.23 4.54 3.65  83.4 -0.456 19.75 21.96 02a57606o0161c
57606.390737 -20.568  0.661   -22   14 c  0   2.34 277.03389  34.30428   982.33  7626.55 4.03 3.70 -53.9 -0.436 19.78 21.97 02a57606o0162c
57606.409509 -21.936  2.645    -6   16 c  0   1.96 277.03389  34.30428   952.34  7685.27 4.34 3.68 -53.4 -0.464 19.71 21.93 02a57606o0184c
57606.410997 -19.750  0.335   -46   15 c  0   2.15 277.03389  34.30428 10347.97  7717.60 4.98 3.68  84.0 -0.458 19.71 21.93 02a57606o0186c
57609.374372 -18.307  0.146  -173   25 c  0   1.69 277.03389  34.30428 10089.98   471.86 5.35 3.95  34.0 -0.429 19.68 21.86 02a57609o0267c
57609.383667 -18.676  0.232  -123   28 c  0   1.53 277.03389  34.30428 10075.86   431.75 5.26 3.92  33.4 -0.448 19.61 21.80 02a57609o0286c
57609.391449 -18.978  0.327   -93   30 c  0   1.64 277.03389  34.30428 10140.66   511.14 5.33 3.92  31.2 -0.442 19.61 21.80 02a57609o0302c
57609.399477 -19.053  0.326   -87   28 c  0   1.57 277.03389  34.30428 10159.63   395.71 5.18 3.82  32.3 -0.449 19.63 21.78 02a57609o0318c
57609.412174 -17.412  0.117  -394   46 c  0   1.46 277.03389  34.30428 10110.72   450.69 5.16 3.75  31.6 -0.450 19.10 21.08 02a57609o0344c
57610.353617 -17.792  0.085  -278   24 o  0   3.70 277.03389  34.30428   957.08  8791.73 4.15 3.47 -54.0 -0.488 19.18 21.18 02a57610o0227o
57610.354097 -17.913  0.110  -248   27 o  0   2.18 277.03389  34.30428 10369.14  8823.50 4.85 3.32  88.8 -0.483 19.17 21.20 02a57610o0228o
57610.364549 -18.368  0.137  -163   22 o  0   2.77 277.03389  34.30428   941.25  8752.09 4.12 3.44 -53.5 -0.491 19.18 21.19 02a57610o0247o
57610.365029 -17.545  0.079  -348   28 o  0   2.76 277.03389  34.30428 10352.16  8783.87 4.86 3.35  89.9 -0.468 19.16 21.19 02a57610o0248o
57610.365987 -18.012  0.123  -227   28 o  0   2.40 277.03389  34.30428  1006.40  8828.07 4.20 3.48 -52.4 -0.484 19.17 21.18 02a57610o0250o
57610.385859 -17.660  0.086  -313   27 o  0   2.40 277.03389  34.30428 10419.78  8865.98 4.91 3.37  88.7 -0.484 19.17 21.20 02a57610o0285o
57610.432540 -18.025  0.108  -224   24 o  0   3.15 277.03389  34.30428   974.91  8766.37 4.14 3.46 -52.1 -0.491 19.11 21.08 02a57610o0301o
57610.433021 -17.244  0.060  -460   28 o  0   2.30 277.03389  34.30428 10432.60  8749.44 4.91 3.34  87.3 -0.481 19.12 21.09 02a57610o0302o
57610.436575 -17.625  0.082  -324   27 o  0   3.19 277.03389  34.30428 10402.96  8806.39 4.90 3.39  87.0 -0.491 19.12 21.11 02a57610o0309o
57618.349819 -18.376  0.554  -162   90 o  0   1.80 277.03389  34.30428  2692.50  8675.91 3.80 3.50 -53.0 -0.487 18.28 19.53 02a57618o0274o
57618.361438  20.211  2.973    30   89 o  0   1.73 277.03389  34.30428  2676.69  8637.34 3.89 3.56 -51.8 -0.469 18.25 19.50 02a57618o0295o
57618.363000 -18.044  0.407  -220   90 o  0   1.52 277.03389  34.30428  2741.05  8714.03 3.79 3.48 -46.3 -0.483 18.26 19.49 02a57618o0298o
57618.385461 -20.030  2.830   -35  100 o  0   1.49 277.03389  34.30428  2759.39  8595.30 3.80 3.47 -50.5 -0.485 18.21 19.41 02a57618o0339o
57618.404094 -17.975  0.463  -234  108 o  0   1.22 277.03389  34.30428  2712.82  8652.36 3.91 3.53 -45.6 -0.482 18.16 19.34 02a57618o0371o
57622.330620 -18.593  0.172  -133   23 o  0   2.34 277.03389  34.30428  1135.68  9103.46 3.75 3.59 -49.0 -0.467 19.10 21.01 02a57622o0099o
57622.347515 -19.161  0.346   -79   27 o  0   1.59 277.03389  34.30428  2156.57  9035.46 3.65 3.47 -46.7 -0.471 18.99 20.82 02a57622o0129o
57622.349595  20.566  1.304    22   28 o  0   1.97 277.03389  34.30428  2205.35  9112.28 3.68 3.47 -41.7 -0.468 18.97 20.79 02a57622o0133o
57622.372638 -18.526  0.173  -141   24 o  0   2.46 277.03389  34.30428  2238.17  8992.19 3.64 3.44 -41.1 -0.470 18.91 20.64 02a57622o0173o
57622.391385  19.570  0.581    54   31 o  0   2.64 277.03389  34.30428  2189.88  9051.01 3.69 3.47 -45.1 -0.474 18.69 20.30 02a57622o0204o
57625.338710 -19.845  0.515   -42   22 c  0   1.43 277.03389  34.30428  3452.13   135.36 4.58 3.62  -7.7 -0.499 19.69 21.86 02a57625o0152c
57625.342059  20.545  1.104    22   24 c  0   1.36 277.03389  34.30428  3420.23    96.09 4.74 3.72 -10.1 -0.501 19.67 21.87 02a57625o0158c
57625.355742 -18.100  0.100  -209   21 c  0   1.82 277.03389  34.30428  3485.76   172.61 4.78 3.73  -5.8 -0.479 19.69 21.91 02a57625o0182c
57625.370528 -18.868  0.301  -103   31 c  0   1.89 277.03389  34.30428  3501.96    53.58 4.96 3.79  -8.7 -0.466 19.65 21.90 02a57625o0208c
57625.375783 -20.795  1.190   -18   21 c  0   1.15 277.03389  34.30428  3470.38   111.83 4.52 3.60  -7.8 -0.484 19.73 21.92 02a57625o0217c
57626.319152 -19.840  0.358   -42   15 c  0   1.96 277.03389  34.30428  1164.92  9201.15 4.04 3.79 -42.2 -0.427 19.75 21.91 02a57626o0172c
57626.349680 -18.896  0.154  -100   15 c  0   1.99 277.03389  34.30428  8656.13  9146.79 4.28 3.71  89.3 -0.437 19.72 21.84 02a57626o0229c
57626.370199 -19.058  0.177   -86   15 c  0   2.02 277.03389  34.30428  8721.95  9226.80 4.26 3.67  89.4 -0.438 19.70 21.80 02a57626o0267c
57626.373336 -20.101  0.519   -33   17 c  0   1.80 277.03389  34.30428  8738.47  9108.86 4.24 3.62  89.5 -0.439 19.70 21.79 02a57626o0273c
57626.393004 -19.501  0.304   -58   18 c  0   1.57 277.03389  34.30428  8705.20  9166.40 4.30 3.71  89.0 -0.436 19.64 21.70 02a57626o0306c
57633.318338 -16.525  0.166  -891  148 c  0   1.32 277.03389  34.30428    71.16  7796.52 4.47 4.17  48.9 -0.356 18.08 20.34 02a57633o0094c
57633.318851  19.475  2.063    59  122 c  0   1.10 277.03389  34.30428  9485.46  7769.98 4.29 3.94  81.9 -0.407 18.70 20.94 02a57633o0095c
57633.329061  19.143  0.401    80   32 c  0   2.46 277.03389  34.30428    55.38  7756.82 4.01 3.68  44.0 -0.389 19.67 21.82 02a57633o0114c
57633.329576 -19.744  0.306   -46   14 c  0   2.10 277.03389  34.30428  9451.60  7730.31 4.03 3.66  84.1 -0.415 19.52 21.68 02a57633o0115c
57633.330604  19.864  0.680    41   28 c  0   1.14 277.03389  34.30428   120.91  7832.11 4.11 3.80  44.9 -0.380 19.41 21.61 02a57633o0117c
57633.350159 -19.852  0.386   -42   16 c  0   1.77 277.03389  34.30428  9519.82  7809.63 3.89 3.47  90.0 -0.422 19.67 21.77 02a57633o0152c
57633.353287 -17.912  0.101  -248   25 c  0   2.11 277.03389  34.30428   141.17  7711.23 4.36 4.08  55.6 -0.374 18.00 20.38 02a57633o0158c
57633.371822 -17.589  0.205  -334   68 c  0   1.34 277.03389  34.30428    90.58  7770.98 4.12 3.80  48.1 -0.399 17.83 19.63 02a57633o0190c
57633.372342 -17.054  0.112  -547   61 c  0   1.62 277.03389  34.30428  9536.40  7692.27 4.07 3.70  82.5 -0.418 18.00 19.79 02a57633o0191c
57633.376541 -18.167  0.154  -196   30 c  0   2.12 277.03389  34.30428  9504.23  7749.23 4.01 3.65  84.2 -0.420 18.84 20.74 02a57633o0199c
57641.305173 -18.387  0.136  -160   22 o  0   2.28 277.03389  34.30428  1682.97  7685.33 3.85 3.67  57.0 -0.438 18.99 20.50 02a57641o0126o
57641.339738 -18.459  0.170  -150   26 o  0   1.99 277.03389  34.30428  1735.37  7718.84 3.81 3.61  47.5 -0.462 18.97 20.48 02a57641o0139o
57660.258649 -24.967 54.000    -0   20 c  0   1.83 277.03389  34.30428 10021.04   315.56 4.03 3.72  85.0 -0.438 19.48 21.42 02a57660o0095c
57660.274824  20.487  0.983    23   23 c  0   1.43 277.03389  34.30428 10004.20   274.67 4.05 3.83  74.2 -0.436 19.48 21.41 02a57660o0127c
57660.282879  24.172 29.500     1   23 c  0   1.46 277.03389  34.30428 10068.19   354.36 4.06 3.85  83.6 -0.430 19.46 21.39 02a57660o0143c
57660.304595  20.341  0.871    26   23 c  0   1.77 277.03389  34.30428 10086.60   235.07 4.00 3.75  74.6 -0.439 19.46 21.36 02a57660o0186c
57660.309249 -19.251  0.441   -72   32 c  0   1.40 277.03389  34.30428 10055.48   292.17 3.91 3.67  79.7 -0.448 19.09 20.91 02a57660o0195c
57661.297818 -15.774  0.081 -1781  144 c  0   1.80 277.03389  34.30428  2959.58 10524.96 4.25 3.97  23.4 -0.396 19.42 21.42 02a57661o0174c
57669.253269  20.465  0.971    24   23 c  0   1.78 277.03389  34.30428  2054.34  8391.17 3.59 3.37  14.4 -0.432 19.18 20.73 02a57669o0086c
