###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57493.350276 -19.109  0.441   -82   36 o  0   1.08 152.73494   1.07147  6051.60  2068.60 4.19 3.59  -2.2 -0.517 18.57 19.64 02a57493o0274o
57493.370744  21.125  3.185    13   41 o  0   0.97 152.73494   1.07147  7220.36  1488.78 4.14 3.59   8.0 -0.536 18.59 19.65 02a57493o0309o
57493.386674 -19.969  1.145   -37   43 o  0   1.26 152.73494   1.07147  7295.40  1664.89 4.36 3.45   7.7 -0.532 18.52 19.53 02a57493o0337o
57497.363504 -18.633  0.389  -128   50 o  0   1.14 152.73494   1.07147  6668.04  2555.92 3.85 3.60  -3.7 -0.506 18.16 18.89 02a57497o0217o
57497.378209 -19.196  3.315   -76  252 o  0   1.09 152.73494   1.07147  6651.44  2518.68 4.27 3.76   5.5 -0.522 16.75 16.53 02a57497o0247o
57497.393074 -16.666  0.503  -783  394 o  0   0.96 152.73494   1.07147  6710.87  2596.32 4.74 4.32   3.3 -0.469 16.37 16.11 02a57497o0277o
57499.380862  21.059  3.821    14   52 o  0   1.26 152.73494   1.07147  6659.46  2552.59 4.06 3.68  -0.1 -0.501 18.07 18.75 02a57499o0318o
57499.393940 -20.611  2.651   -21   55 o  0   1.43 152.73494   1.07147  6640.88  2513.69 4.06 3.58   4.2 -0.517 18.02 18.62 02a57499o0344o
57499.405548  20.846  3.944    17   66 o  0   0.84 152.73494   1.07147  6700.46  2590.39 3.94 3.52   4.7 -0.510 18.01 18.58 02a57499o0367o
57499.417703 -21.161  5.462   -12   68 o  0   0.90 152.73494   1.07147  6720.13  2473.98 3.99 3.58   5.3 -0.496 17.94 18.48 02a57499o0391o
57505.339921 -19.787  0.505   -44   22 o  0   1.23 152.73494   1.07147  6671.68  2552.02 4.03 3.67   3.7 -0.467 19.08 20.72 02a57505o0231o
57505.352662  24.692 56.000     0   27 o  0   0.90 152.73494   1.07147  6712.36  2513.76 4.25 3.84   3.8 -0.446 19.08 20.74 02a57505o0256o
57505.366772 -20.925  1.677   -16   26 o  0   1.11 152.73494   1.07147  6654.31  2494.53 4.34 3.89   2.7 -0.438 18.98 20.59 02a57505o0283o
57505.382249 -20.404  1.111   -25   28 o  0   1.14 152.73494   1.07147  6731.80  2572.07 4.08 3.62   6.0 -0.471 18.81 20.18 02a57505o0313o
57505.398221 -20.221  1.137   -30   34 o  0   1.21 152.73494   1.07147  6633.51  2592.38 4.69 4.26   1.8 -0.403 18.56 19.97 02a57505o0344o
57507.337095  20.088  0.493    34   16 c  0   1.25 152.73494   1.07147  6670.83  2552.60 4.31 3.90   4.8 -0.423 19.49 21.55 02a57507o0233c
57507.349749  22.090  3.417     5   18 c  0   0.90 152.73494   1.07147  6710.85  2514.15 4.29 3.82   3.9 -0.428 19.49 21.47 02a57507o0258c
57507.362525 -21.945  3.077    -6   19 c  0   1.02 152.73494   1.07147  6654.53  2495.32 4.42 3.92   3.6 -0.414 19.44 21.45 02a57507o0283c
57507.378357  21.452  1.857    10   18 c  0   1.11 152.73494   1.07147  6731.87  2573.04 4.34 3.84   3.8 -0.419 19.41 21.36 02a57507o0314c
57507.394697  20.091  0.603    33   20 c  0   0.96 152.73494   1.07147  6634.24  2591.42 4.31 3.79   3.1 -0.420 19.38 21.31 02a57507o0346c
57509.340780 -20.752  1.000   -18   18 c  0   1.07 152.73494   1.07147  6670.09  2551.64 4.34 3.89   2.5 -0.430 19.39 21.41 02a57509o0257c
57509.356615  21.430  1.818    10   18 c  0   1.19 152.73494   1.07147  6710.32  2513.18 4.27 3.81   3.5 -0.434 19.39 21.26 02a57509o0288c
57509.372858 -21.323  1.708   -11   18 c  0   1.06 152.73494   1.07147  6651.35  2493.79 4.28 3.78   3.8 -0.432 19.36 21.22 02a57509o0320c
57509.388501 -20.368  0.741   -26   19 c  0   1.22 152.73494   1.07147  6728.03  2572.58 4.24 3.73   4.6 -0.438 19.31 21.11 02a57509o0351c
57509.403728  21.139  1.593    13   20 c  0   1.27 152.73494   1.07147  6631.65  2591.15 4.32 3.79   4.5 -0.424 19.22 21.03 02a57509o0381c
57511.314257 -19.487  0.297   -58   17 c  0   1.48 152.73494   1.07147  8536.30  2728.41 4.65 4.30  34.1 -0.413 19.34 21.32 02a57511o0207c
57511.325233 -20.011  0.582   -36   21 c  0   1.03 152.73494   1.07147  8516.63  2691.30 4.74 4.36  28.9 -0.396 19.31 21.32 02a57511o0228c
57511.337329 -19.999  0.529   -36   19 c  0   1.12 152.73494   1.07147  8576.26  2769.60 4.61 4.27  25.3 -0.402 19.32 21.30 02a57511o0251c
57511.349245 -19.259  0.265   -72   19 c  0   1.21 152.73494   1.07147  8598.06  2654.65 4.46 4.05  28.4 -0.423 19.37 21.31 02a57511o0274c
57511.361255 -21.108  1.429   -13   19 c  0   1.02 152.73494   1.07147  6503.29  2496.35 4.42 3.89   1.0 -0.417 19.34 21.24 02a57511o0297c
57525.276866 -18.704  0.518  -120   62 o  0   0.98 152.73494   1.07147  7721.06  1733.65 4.43 4.06  20.1 -0.528 18.20 19.19 02a57525o0112o
57525.289192 -23.244 24.667    -2   45 o  0   1.45 152.73494   1.07147  7699.53  1696.27 4.44 4.08  17.9 -0.518 18.24 19.21 02a57525o0135o
57525.301326 -18.423  0.310  -155   48 o  0   1.06 152.73494   1.07147  7759.28  1774.21 4.36 3.96  19.7 -0.498 18.31 19.24 02a57525o0157o
57525.312915 -19.131  0.596   -81   48 o  0   1.24 152.73494   1.07147  7783.01  1657.46 4.50 3.89  13.6 -0.515 18.30 19.19 02a57525o0177o
57525.326424 -19.309  0.674   -69   46 o  0   1.24 152.73494   1.07147  7743.69  1715.64 4.23 3.74  15.5 -0.510 18.27 19.11 02a57525o0198o
57547.248789 -18.817  0.600  -108   65 c  0   0.92 152.73494   1.07147  8011.20  1455.41 4.30 4.13  30.7 -0.461 18.18 19.15 02a57547o0030c
57547.251788 -19.811  0.875   -43   38 c  0   1.36 152.73494   1.07147  7996.53  1414.89 4.06 3.95  64.8 -0.472 18.56 19.76 02a57547o0036c
57547.257666 -21.158  2.259   -12   28 c  0   0.94 152.73494   1.07147  8055.46  1492.02 4.09 3.99  49.4 -0.469 19.00 20.57 02a57547o0048c
57547.266697 -18.989  0.250   -92   23 c  0   1.42 152.73494   1.07147  8076.57  1373.75 4.21 3.96  27.5 -0.464 19.21 20.96 02a57547o0066c
57547.278724 -19.145  0.293   -80   23 c  0   1.09 152.73494   1.07147  8037.68  1429.87 4.31 3.96  22.0 -0.464 19.21 20.95 02a57547o0090c
57736.567021 -18.992  0.611   -92   56 o  0   1.17 152.73494   1.07147  3933.51  9468.49 3.82 3.60  20.4 -0.416 18.40 19.22 02a57736o0711o
57736.589153 -21.102  4.122   -13   54 o  0   1.36 152.73494   1.07147  3890.73  9434.14 3.53 3.27  -0.2 -0.439 18.47 19.26 02a57736o0752o
57736.603246 -20.109  1.621   -33   53 o  0   1.23 152.73494   1.07147  3868.97  9554.54 3.60 3.28   2.3 -0.433 18.48 19.29 02a57736o0778o
57736.615382 -19.520  0.860   -56   49 o  0   1.62 152.73494   1.07147  3906.71  9496.73 3.70 3.48   5.4 -0.418 18.46 19.30 02a57736o0800o
57756.582735 -21.210  1.333   -12   16 c  0   0.88 152.73494   1.07147  7551.50   935.57 3.83 3.65 -80.8 -0.412 19.75 21.72 02a57756o0710c
57756.603023  21.002  1.091    14   16 c  0   1.01 152.73494   1.07147  7533.46   897.96 3.79 3.63 -82.6 -0.417 19.74 21.67 02a57756o0747c
57756.615905 -21.271  1.176   -11   13 c  0   1.59 152.73494   1.07147  7591.91   974.08 3.82 3.68 -79.6 -0.410 19.73 21.67 02a57756o0769c
57764.538814 -19.478  2.775   -59  163 o  0   0.41 152.73494   1.07147  6588.68  3809.67 3.55 3.32 -81.3 -0.419 17.56 17.81 02a57764o0659o
57764.559594  21.881  6.316     6   41 o  0   1.08 152.73494   1.07147  6568.44  3774.67 3.53 3.31 -84.7 -0.429 18.42 19.13 02a57764o0696o
57764.573551  17.991  0.517   231  119 o  0   1.26 152.73494   1.07147  6625.88  3852.11 3.54 3.30 -87.4 -0.432 17.44 17.66 02a57764o0720o
57764.593161 -18.247  0.671  -182  122 o  0   1.39 152.73494   1.07147  6649.61  3737.57 3.46 3.24 -81.0 -0.455 17.39 17.64 02a57764o0756o
57764.598192 -20.082  3.127   -34  105 o  0   0.97 152.73494   1.07147  6609.64  3792.77 3.47 3.33 -81.7 -0.439 17.58 17.90 02a57764o0765o
57776.569155 -20.953  0.956   -15   14 c  0   1.34 152.73494   1.07147  6106.12  1711.08 3.81 3.75  85.0 -0.396 19.78 21.80 02a57776o0675c
57776.589646 -19.731  0.323   -46   15 c  0   1.21 152.73494   1.07147  6089.95  1672.84 4.03 3.98 -77.0 -0.382 19.66 21.69 02a57776o0715c
57776.597418 -22.084  2.933    -5   16 c  0   1.07 152.73494   1.07147  6151.82  1750.24 3.91 3.84 -75.4 -0.387 19.67 21.67 02a57776o0730c
57776.618943 -22.365  4.091    -4   17 c  0   1.05 152.73494   1.07147  6174.76  1631.48 3.99 3.94 -57.4 -0.385 19.60 21.55 02a57776o0770c
57776.638589 -22.309  3.833    -4   17 c  0   0.98 152.73494   1.07147  6137.03  1690.60 3.86 3.84 -44.2 -0.393 19.55 21.42 02a57776o0810c
57780.559274 -21.125  0.976   -13   13 c  0   1.29 152.73494   1.07147  5948.53  3244.39 3.82 3.63  89.8 -0.388 19.81 21.85 02a57780o0655c
57780.576345 -20.481  0.600   -23   14 c  0   1.01 152.73494   1.07147  5929.68  3207.38 3.89 3.71 -87.9 -0.379 19.78 21.83 02a57780o0685c
57780.591833  22.654  4.400     3   14 c  0   1.14 152.73494   1.07147  5989.39  3283.97 3.80 3.62 -87.2 -0.387 19.79 21.79 02a57780o0713c
57780.612120 -23.937 13.333    -1   13 c  0   1.15 152.73494   1.07147  6014.59  3165.86 3.78 3.67  89.4 -0.383 19.76 21.77 02a57780o0750c
57780.627039  20.168  0.448    31   14 c  0   1.15 152.73494   1.07147  5976.06  3224.19 3.94 3.87 -84.6 -0.369 19.66 21.71 02a57780o0778c
57784.546223 -21.699  2.143    -8   16 c  0   0.96 152.73494   1.07147  7663.82  1418.37 3.94 3.86  75.5 -0.402 19.78 21.93 02a57784o0444c
57784.563678 -22.917  6.143    -2   15 c  0   1.03 152.73494   1.07147  7648.26  1381.00 3.84 3.81  66.2 -0.409 19.79 21.90 02a57784o0476c
57784.574382 -20.021  0.376   -36   13 c  0   1.25 152.73494   1.07147  7704.39  1458.32 3.87 3.78  76.6 -0.405 19.77 21.87 02a57784o0498c
57784.593021 -21.724  1.905    -7   14 c  0   1.42 152.73494   1.07147  7727.37  1339.64 3.82 3.78  76.5 -0.412 19.75 21.82 02a57784o0531c
57784.610190 -20.464  0.590   -24   14 c  0   1.38 152.73494   1.07147  7692.87  1396.07 3.97 3.96 -30.7 -0.399 19.65 21.76 02a57784o0566c
57788.523563 -19.887  0.433   -40   17 o  0   1.15 152.73494   1.07147  5017.51  4093.60 3.48 3.41  87.0 -0.431 19.46 21.10 02a57788o0600o
57788.539250 -19.594  0.311   -53   16 o  0   1.28 152.73494   1.07147  4999.79  4053.80 3.50 3.38 -86.1 -0.435 19.47 21.13 02a57788o0630o
57788.550083 -20.633  0.778   -20   16 o  0   1.26 152.73494   1.07147  5061.11  4132.45 3.50 3.39 -80.8 -0.432 19.47 21.15 02a57788o0649o
57788.572800 -22.854  6.625    -3   17 o  0   1.04 152.73494   1.07147  5082.67  4013.34 3.54 3.48 -60.3 -0.422 19.45 21.16 02a57788o0694o
57788.585695 -19.764  0.425   -45   19 o  0   0.92 152.73494   1.07147  5044.89  4071.82 3.56 3.52 -59.4 -0.420 19.44 21.16 02a57788o0719o
57800.508815 -18.956  0.257   -95   24 o  0   0.90 152.73494   1.07147  4861.37  3610.74 3.58 3.45 -87.8 -0.418 19.00 20.21 02a57800o0402o
57800.525731 -19.355  0.397   -66   26 o  0   0.89 152.73494   1.07147  4842.37  3572.65 3.57 3.46 -86.8 -0.421 18.97 20.15 02a57800o0433o
57800.534745 -18.089  0.186  -211   39 o  0   1.15 152.73494   1.07147  2515.92  6542.72 4.22 4.00 -70.9 -0.564 18.52 20.05 01a57800o0581o
57800.541610 -18.748  0.219  -115   25 o  0   1.01 152.73494   1.07147  4901.69  3649.54 3.56 3.44 -84.6 -0.423 18.95 20.09 02a57800o0462o
57800.558182 -20.093  0.778   -33   26 o  0   1.06 152.73494   1.07147  4925.86  3531.66 3.55 3.51 -16.5 -0.419 18.90 20.03 02a57800o0492o
57800.575228 -19.755  0.536   -46   24 o  0   1.57 152.73494   1.07147  4889.16  3587.66 3.78 3.59  -4.5 -0.416 18.81 19.96 02a57800o0523o
57804.494165  19.554  3.929    55  215 o  0   1.24 152.73494   1.07147  5143.99  6254.58 3.96 3.78 -74.3 -0.591 17.21 19.05 01a57804o0424o
57804.508491 -18.668  0.224  -124   28 o  0   1.18 152.73494   1.07147  5163.95  6293.03 3.86 3.69 -71.9 -0.554 18.91 20.77 01a57804o0452o
57804.522342 -18.360  0.162  -164   27 o  0   1.33 152.73494   1.07147  5106.33  6216.23 4.01 3.82 -69.9 -0.537 18.86 20.75 01a57804o0479o
57804.536579 -18.232  0.168  -185   31 o  0   1.15 152.73494   1.07147  5089.29  6331.36 4.26 4.03 -72.4 -0.524 18.76 20.68 01a57804o0507o
57804.548500 -20.550  1.444   -22   32 c  0   1.00 152.73494   1.07147  4805.21  3669.94 3.88 3.81  84.4 -0.362 18.25 19.89 02a57804o0649c
57804.564873  19.483  0.369    58   22 c  0   0.98 152.73494   1.07147  4769.69  3725.91 4.01 3.88  80.1 -0.366 19.14 20.87 02a57804o0678c
57806.487765 -18.331  0.188  -169   32 o  0   1.00 152.73494   1.07147  3923.37  7857.66 4.07 3.91 -61.0 -0.513 18.83 20.67 01a57806o0532o
57806.502134 -20.332  1.686   -27   45 o  0   0.58 152.73494   1.07147  3944.94  7895.92 4.06 3.90 -59.3 -0.528 18.81 20.64 01a57806o0560o
57806.515971 -18.416  0.198  -156   31 o  0   1.06 152.73494   1.07147  3883.65  7820.78 4.11 3.95 -61.4 -0.532 18.80 20.65 01a57806o0587o
57806.530336 -18.358  0.203  -165   33 o  0   1.00 152.73494   1.07147  3866.21  7935.36 4.20 4.04 -61.7 -0.507 18.76 20.61 01a57806o0615o
57808.488490  20.972  1.122    15   17 c  0   1.11 152.73494   1.07147  4840.72  2490.67 3.73 3.67 -84.4 -0.388 19.48 21.33 02a57808o0516c
57808.499046 -18.672  0.257  -123   32 o  0   1.01 152.73494   1.07147  2894.59  7347.35 4.20 4.02 -71.3 -0.532 18.87 20.76 01a57808o0456o
57808.504762  20.657  0.787    20   16 c  0   1.09 152.73494   1.07147  4823.26  2451.85 3.75 3.67 -78.4 -0.387 19.63 21.51 02a57808o0546c
57808.512941 -18.420  0.219  -156   34 o  0   1.15 152.73494   1.07147  2833.65  7271.81 4.32 4.13 -69.6 -0.524 18.86 20.80 01a57808o0483o
57808.521227  25.111 45.000     0   15 c  0   1.18 152.73494   1.07147  4883.61  2528.32 3.75 3.70  89.6 -0.387 19.61 21.47 02a57808o0577c
57808.527430 -20.135  0.971   -32   31 o  0   1.19 152.73494   1.07147  2815.81  7386.57 4.60 4.41 -63.3 -0.522 18.78 20.80 01a57808o0511o
57808.538412  21.336  1.375    11   15 c  0   1.20 152.73494   1.07147  4905.13  2410.10 3.74 3.72 -74.4 -0.388 19.57 21.41 02a57808o0609c
57808.554248  20.044  0.505    35   18 c  0   1.08 152.73494   1.07147  4868.85  2464.07 3.73 3.73 -37.9 -0.388 19.47 21.28 02a57808o0638c
57810.474188 -16.512  0.323  -902  292 o  0   1.31 152.73494   1.07147  3107.50  9017.33 3.78 3.70 -36.2 -0.598 16.55 18.33 01a57810o0498o
57810.517265  17.221  0.976   469  458 o  0   1.19 152.73494   1.07147  3049.95  9095.50 3.83 3.72 -32.5 -0.596 16.01 17.80 01a57810o0582o
57816.407456  22.886  5.857     2   15 c  0   1.34 152.73494   1.07147  7840.25   971.11 3.75 3.68  57.0 -0.425 19.65 21.64 02a57816o0311c
