###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57414.618602  19.666  0.510    49   25 o  0   1.93 208.90702  40.47755  8247.42  9264.39 3.37 3.25 -85.0 -0.477 18.79 19.88 02a57414o0673o
57414.635529  20.307  1.195    27   33 o  0   1.05 208.90702  40.47755  8550.02  9850.77 3.51 3.43 -81.8 -0.449 18.78 19.89 02a57414o0699o
57414.652806  20.328  1.434    27   38 o  0   1.03 208.90702  40.47755  7336.42 10462.18 3.56 3.33   3.6 -0.417 18.80 19.90 02a57414o0726o
57414.668965  20.452  1.371    24   33 o  0   1.42 208.90702  40.47755  7427.90 10189.57 3.48 3.31  -1.1 -0.420 18.66 19.63 02a57414o0752o
57418.603133 -22.953 11.000    -2   26 o  0   0.78 208.90702  40.47755  8433.53  9284.16 3.42 3.32 -57.6 -0.462 19.20 20.73 02a57418o0645o
57418.617276 -19.942  0.645   -38   25 o  0   1.14 208.90702  40.47755  8733.38  9866.13 3.54 3.40 -31.6 -0.420 19.18 20.74 02a57418o0666o
57418.635657 -21.611  3.957    -8   33 o  0   1.14 208.90702  40.47755  7536.77 10480.84 3.67 3.32  -1.8 -0.408 19.18 20.74 02a57418o0693o
57418.652523 -21.177  2.061   -12   25 o  0   1.02 208.90702  40.47755  7433.41 10189.57 3.68 3.49   1.0 -0.398 19.17 20.74 02a57418o0719o
57419.605637 -21.072  1.872   -14   25 o  0   0.67 208.90702  40.47755  8091.65  8729.72 3.52 3.30  88.6 -0.462 19.34 21.04 02a57419o0619o
57419.619647  23.251 12.800     2   23 o  0   0.88 208.90702  40.47755  8411.28  9310.37 3.57 3.46 -89.7 -0.450 19.33 21.04 02a57419o0639o
57419.635708 -23.817 21.333    -1   23 o  0   1.07 208.90702  40.47755  7197.21  9912.30 3.52 3.43  13.2 -0.416 19.34 21.04 02a57419o0664o
57419.653299 -19.853  0.545   -42   23 o  0   1.13 208.90702  40.47755  7436.04 10191.08 3.60 3.45   2.1 -0.414 19.34 21.05 02a57419o0691o
57420.664636  22.169  4.583     5   23 c  0   1.04 208.90702  40.47755   607.83 10188.94 4.07 4.03 -59.7 -0.408 19.38 21.12 02a57420o0667c
57420.669965  20.125  0.988    32   32 c  0   0.89 208.90702  40.47755   438.65 10314.98 3.98 3.95  -7.8 -0.423 19.07 20.45 02a57420o0675c
57424.580507 -21.741  2.143    -7   16 c  0   1.10 208.90702  40.47755  8420.24  8866.73 3.83 3.52  88.2 -0.430 19.75 21.86 02a57424o0608c
57424.607168 -22.182  3.231    -5   16 c  0   1.26 208.90702  40.47755  8681.55  9444.19 3.96 3.75  77.0 -0.403 19.71 21.84 02a57424o0646c
57424.620098 -24.989 43.000    -0   16 c  0   1.26 208.90702  40.47755  7461.03 10047.22 3.86 3.74  59.4 -0.415 19.73 21.84 02a57424o0665c
57424.631152 -19.759  0.344   -45   16 c  0   1.44 208.90702  40.47755  7383.23 10139.74 3.82 3.74  42.8 -0.414 19.75 21.84 02a57424o0681c
57427.653071  20.764  2.905    18   52 c  0   1.18 208.90702  40.47755   334.68 10094.07 4.99 2.63  85.1 -0.434 18.84 20.93 02a57427o0722c
57427.663855 -19.598  1.510   -53   79 c  0   0.92 208.90702  40.47755  9725.85 10075.55 5.13 2.83 -77.3 -0.354 18.61 20.63 02a57427o0737c
57427.664459  20.771  2.381    18   42 c  0   1.13 208.90702  40.47755   323.78 10160.80 4.91 2.97  76.7 -0.450 18.80 20.77 02a57427o0738c
57427.669438 -21.752  7.750    -7   56 c  0   1.40 208.90702  40.47755  9691.32 10137.72 4.96 2.79 -83.0 -0.339 18.36 20.37 02a57427o0745c
57432.640504  20.627  0.936    20   19 c  0   1.05 208.90702  40.47755   472.71 10114.96 4.38 4.05 -52.8 -0.388 19.67 21.76 02a57432o0704c
57432.656376 -20.454  0.719   -24   17 c  0   1.23 208.90702  40.47755  9856.16 10112.72 4.32 3.88  66.8 -0.398 19.64 21.69 02a57432o0728c
57432.656977  21.681  2.556     8   20 c  0   1.13 208.90702  40.47755   306.74 10151.29 4.32 4.03 -43.2 -0.394 19.62 21.64 02a57432o0729c
57432.666206  20.975  1.676    15   25 c  0   1.12 208.90702  40.47755  9679.20 10131.44 4.48 3.96  70.4 -0.383 19.09 20.63 02a57432o0742c
57440.515448 -19.724  1.184   -47   55 o  0   1.27 208.90702  40.47755  8512.80  8699.06 3.67 3.07  85.6 -0.474 18.34 19.05 02a57440o0542o
57440.527379  18.629  0.365   128   47 o  0   1.13 208.90702  40.47755  8814.01  9276.80 3.80 3.28  84.6 -0.481 18.32 19.05 02a57440o0564o
57440.536652  19.920  1.175    39   46 o  0   1.61 208.90702  40.47755  7613.70  9887.88 3.62 3.42  74.0 -0.472 18.32 19.03 02a57440o0582o
57440.557597  19.188  0.614    77   47 o  0   0.99 208.90702  40.47755  7389.76 10176.07 3.59 3.47  73.0 -0.447 18.34 19.07 02a57440o0622o
57441.503558 -20.172  2.776   -31   86 o  0   0.87 208.90702  40.47755  8276.86  9082.93 3.61 3.21  84.4 -0.483 18.21 18.84 02a57441o0528o
57441.523783 -20.335  1.778   -27   47 o  0   1.34 208.90702  40.47755  8592.41  9674.17 3.62 3.28  84.0 -0.480 18.26 18.91 02a57441o0567o
57441.536108 -21.092  3.583   -13   48 o  0   1.23 208.90702  40.47755  7377.96 10284.84 3.51 3.42  47.0 -0.436 18.28 18.94 02a57441o0591o
57441.547670 -21.688  6.762    -8   52 o  0   0.83 208.90702  40.47755  7391.42 10168.14 3.48 3.39  86.3 -0.465 18.28 18.95 02a57441o0613o
57442.610602  18.985  0.544    92   50 o  0   0.98 208.90702  40.47755   211.57 10270.02 4.24 3.85 -52.9 -0.431 18.41 19.31 02a57442o0641o
57442.619034 -22.106  8.750    -5   46 o  0   0.85 208.90702  40.47755  9620.58 10245.30 4.03 3.44  79.0 -0.476 18.48 19.43 02a57442o0653o
57442.619556  20.549  2.205    22   48 o  0   0.92 208.90702  40.47755   387.38 10300.43 4.16 3.84 -49.5 -0.439 18.44 19.34 02a57442o0654o
57442.635154  21.067  3.138    14   43 o  0   1.10 208.90702  40.47755  9779.64 10294.07 4.27 3.58  79.2 -0.459 18.44 19.42 02a57442o0676o
57443.602659 -18.463  0.639  -150   96 o  0   0.91 208.90702  40.47755   271.02 10525.12 4.52 3.99 -55.0 -0.414 18.50 19.57 02a57443o0684o
57443.611417 -18.968  0.762   -94   72 o  0   0.72 208.90702  40.47755  9674.80 10504.01 4.16 3.64  72.3 -0.454 18.55 19.63 02a57443o0697o
57443.611933 -20.930  3.067   -15   47 o  0   1.06 208.90702  40.47755   394.14 10300.82 4.40 3.94 -53.6 -0.415 18.52 19.58 02a57443o0698o
57443.639993 -19.615  0.706   -52   36 o  0   1.29 208.90702  40.47755  9780.43 10294.82 4.11 3.43  79.2 -0.463 18.60 19.65 02a57443o0740o
57448.523435 -20.598  1.032   -21   22 c  0   1.03 208.90702  40.47755  8035.71  9089.39 3.78 3.54  78.7 -0.433 19.28 20.85 02a57448o0462c
57448.545983 -20.285  0.785   -28   22 c  0   1.14 208.90702  40.47755  8364.02  9668.79 3.84 3.63  74.0 -0.430 19.25 20.82 02a57448o0502c
57448.562461  22.185  4.900     5   24 c  0   1.03 208.90702  40.47755  7139.83 10285.48 4.52 4.42  38.8 -0.392 19.06 20.80 02a57448o0530c
57448.582870  20.810  1.243    17   21 c  0   1.16 208.90702  40.47755  3266.21   521.59 4.77 3.70 -13.6 -0.463 19.23 20.84 02a57448o0567c
57449.517623  19.842  0.408    42   17 c  0   1.24 208.90702  40.47755  8312.67  9031.29 3.83 3.50  81.6 -0.434 19.48 21.24 02a57449o0614c
57449.540783  20.399  0.784    25   20 c  0   0.79 208.90702  40.47755  8621.78  9621.15 3.77 3.52  76.8 -0.439 19.45 21.16 02a57449o0655c
57449.554697 -19.969  0.505   -37   19 c  0   1.33 208.90702  40.47755  7406.71 10241.56 3.79 3.68  40.0 -0.422 19.42 21.13 02a57449o0680c
57449.576299  22.423  5.222     4   20 c  0   1.18 208.90702  40.47755  3269.27   520.19 4.60 3.51 -12.6 -0.485 19.42 21.12 02a57449o0719c
57451.579959  20.781  1.205    18   21 c  0   0.91 208.90702  40.47755   311.25 10358.50 4.16 3.93 -54.1 -0.425 19.61 21.53 02a57451o0692c
57451.587358 -21.830  3.000    -7   20 c  0   1.02 208.90702  40.47755  9708.00 10341.70 4.22 3.89  62.8 -0.414 19.53 21.47 02a57451o0704c
57451.605357 -21.763  2.722    -7   20 c  0   1.10 208.90702  40.47755   374.64 10297.85 4.15 3.88 -45.5 -0.417 19.57 21.42 02a57451o0732c
57451.612287 -22.246  4.083    -5   19 c  0   0.94 208.90702  40.47755  9771.73 10290.19 4.15 3.70  75.3 -0.415 19.56 21.43 02a57451o0744c
57455.565010 -20.172  1.577   -31   49 c  0   1.48 208.90702  40.47755   311.82 10199.12 4.31 4.00 -46.9 -0.415 18.42 20.30 02a57455o0639c
57455.590825  20.071  0.729    34   25 c  0   1.00 208.90702  40.47755  9717.51 10188.53 4.23 3.78  73.7 -0.402 19.27 21.27 02a57455o0677c
57455.591306 -21.840  4.273    -7   28 c  0   0.97 208.90702  40.47755   380.78 10298.63 4.24 4.07 -44.0 -0.398 19.27 21.29 02a57455o0678c
57455.610124 -23.825 22.500    -1   24 c  0   0.77 208.90702  40.47755  9769.50 10291.58 4.13 3.73  76.3 -0.412 19.34 21.34 02a57455o0707c
57458.494368  22.731  6.000     3   18 c  0   0.89 208.90702  40.47755  8393.52  8873.43 3.99 3.66  80.1 -0.420 19.69 21.78 02a57458o0578c
57458.516128  19.936  0.438    38   17 c  0   1.41 208.90702  40.47755  8687.85  9474.39 4.16 3.92  74.8 -0.397 19.64 21.74 02a57458o0618c
57458.540121  23.490 11.500     2   17 c  0   0.95 208.90702  40.47755  7501.81 10076.39 3.91 3.76  59.0 -0.419 19.69 21.73 02a57458o0659c
57458.554877  21.740  2.688     7   20 c  0   0.95 208.90702  40.47755  3263.77   517.66 4.70 3.69 -12.1 -0.458 19.68 21.72 02a57458o0685c
57463.534603 -20.176  1.662   -31   51 o  0   1.47 208.90702  40.47755   609.39 10518.97 4.20 3.87 -46.0 -0.424 19.36 21.20 02a57463o0500o
57463.557692 -17.929  0.810  -244  198 o  0   0.21 208.90702  40.47755 10017.17 10530.32 4.20 3.66  78.6 -0.440 19.36 21.18 02a57463o0540o
57463.558174 -19.117  0.337   -82   28 o  0   1.18 208.90702  40.47755   374.56 10292.42 4.14 3.85 -55.5 -0.440 19.35 21.17 02a57463o0541o
57463.582899  22.711  7.857     3   24 o  0   1.25 208.90702  40.47755  9765.64 10288.70 4.12 3.54  79.5 -0.441 19.36 21.19 02a57463o0582o
57466.476390 -20.632  1.528   -20   31 o  0   1.33 208.90702  40.47755  8358.20  8778.41 3.94 3.20  86.0 -0.485 18.80 20.07 02a57466o0540o
57466.485014  20.615  1.580    21   32 o  0   1.32 208.90702  40.47755  8660.06  9363.69 3.94 3.39  81.9 -0.474 18.78 20.07 02a57466o0556o
57466.505667 -21.592  3.857    -8   32 o  0   0.91 208.90702  40.47755  7470.64  9970.95 3.76 3.48  78.8 -0.474 18.83 20.12 02a57466o0595o
57466.528314 -21.305  3.000   -11   33 o  0   1.04 208.90702  40.47755  7391.41 10171.10 3.67 3.50  68.8 -0.460 18.86 20.13 02a57466o0638o
57467.520935  20.326  2.019    27   54 o  0   0.92 208.90702  40.47755   465.43 10479.25 4.30 3.85 -47.4 -0.414 18.66 19.85 02a57467o0585o
57467.526978  23.671 38.500     1   48 o  0   1.07 208.90702  40.47755   787.85   207.17 5.79 3.37 -19.7 -0.454 18.70 19.85 02a57467o0597o
57467.544162 -20.308  1.582   -27   43 o  0   0.94 208.90702  40.47755   370.87 10288.41 4.35 3.88 -49.5 -0.437 18.65 19.86 02a57467o0626o
57467.551050 -18.822  0.322  -107   35 o  0   1.14 208.90702  40.47755  9762.25 10276.23 4.47 3.65  77.7 -0.442 18.67 19.95 02a57467o0639o
57471.513734  24.652 210.000     0  105 o  0   0.64 208.90702  40.47755   102.28 10163.76 4.43 3.74 -69.5 -0.430 18.18 18.97 02a57471o0384o
57471.528625 -19.157  0.689   -79   54 o  0   1.14 208.90702  40.47755   363.80 10292.37 4.35 3.85 -43.1 -0.422 18.25 19.02 02a57471o0411o
57471.529151 -21.728  6.813    -7   50 o  0   1.15 208.90702  40.47755  9492.02 10132.00 4.19 3.40  76.7 -0.488 18.19 19.06 02a57471o0412o
57471.552803 -21.618  6.421    -8   52 o  0   1.05 208.90702  40.47755  9752.98 10283.80 4.11 3.36  82.5 -0.474 18.27 19.05 02a57471o0453o
57474.479538  19.291  0.503    70   35 o  0   1.20 208.90702  40.47755  8307.76  9012.22 3.98 3.41  82.3 -0.489 18.67 19.98 02a57474o0481o
57474.502957 -19.476  0.704   -59   41 o  0   1.26 208.90702  40.47755  2021.42  1108.32 5.00 3.34 -15.7 -0.506 18.70 19.91 02a57474o0522o
57474.525124 -19.216  0.571   -75   43 o  0   1.04 208.90702  40.47755  3214.78   498.82 4.90 2.91  -6.6 -0.497 18.71 19.88 02a57474o0560o
57474.548139 -19.777  1.043   -45   46 o  0   0.98 208.90702  40.47755  3230.38   523.04 5.00 3.00  -6.6 -0.483 18.68 19.85 02a57474o0599o
57475.518297  19.988  0.932    37   34 o  0   1.19 208.90702  40.47755   439.84 10306.73 4.28 3.90 -44.5 -0.427 18.83 20.17 02a57475o0496o
57475.543387 -20.261  1.254   -28   36 o  0   0.83 208.90702  40.47755  9842.27 10305.71 4.31 3.45  81.8 -0.454 18.83 20.12 02a57475o0534o
57475.543883  21.153  2.962    13   37 o  0   1.08 208.90702  40.47755   353.05 10292.04 4.18 3.83 -41.4 -0.447 18.82 20.11 02a57475o0535o
57475.569189 -19.342  0.594   -67   40 o  0   0.82 208.90702  40.47755  9743.58 10286.66 4.34 3.62  73.8 -0.448 18.77 20.07 02a57475o0575o
57479.529932 -16.570  0.120  -855  103 c  0   2.29 208.90702  40.47755  9546.78 10527.59 4.26 3.76  79.4 -0.425 19.47 21.25 02a57479o0560c
57487.473738  19.830  0.505    42   21 c  0   0.94 208.90702  40.47755   446.81 10259.50 4.26 3.97 -50.4 -0.399 19.64 21.63 02a57487o0508c
57487.490289  21.527  2.000     9   18 c  0   1.11 208.90702  40.47755  9839.32 10260.00 4.44 3.82  75.9 -0.398 19.61 21.62 02a57487o0538c
57487.496103  21.455  2.043    10   19 c  0   1.15 208.90702  40.47755   360.97 10285.80 4.17 3.95 -51.0 -0.401 19.62 21.59 02a57487o0549c
57487.510822  24.873 43.000     0   18 c  0   1.14 208.90702  40.47755  9752.31 10278.26 4.32 3.73  75.6 -0.408 19.60 21.55 02a57487o0575c
57488.418453  21.637  2.190     8   18 c  0   1.06 208.90702  40.47755  8522.03  8969.69 4.11 3.57  85.5 -0.439 19.62 21.64 02a57488o0357c
57488.440508  21.969  3.067     6   18 c  0   1.01 208.90702  40.47755  8837.54  9554.99 4.18 3.62  78.6 -0.423 19.65 21.67 02a57488o0398c
57488.448030  21.323  1.667    11   18 c  0   1.10 208.90702  40.47755  7627.50 10158.52 4.03 3.80  74.9 -0.417 19.63 21.64 02a57488o0412c
57488.470131 -21.083  1.577   -13   21 c  0   0.97 208.90702  40.47755  3243.58   510.80 5.07 3.66  -8.9 -0.482 19.59 21.63 02a57488o0452c
57489.473695  20.692  0.978    19   19 c  0   1.18 208.90702  40.47755   502.45 10103.12 4.26 3.95 -52.2 -0.405 19.69 21.77 02a57489o0504c
57489.489721 -21.879  2.867    -6   18 c  0   1.22 208.90702  40.47755   357.42 10288.96 4.30 4.00 -46.9 -0.400 19.70 21.77 02a57489o0533c
57489.490677 -22.559  5.250    -3   18 c  0   1.09 208.90702  40.47755  9905.13 10108.65 4.34 4.00  71.9 -0.396 19.68 21.79 02a57489o0535c
57492.396615 -21.187  2.286   -12   28 o  0   0.99 208.90702  40.47755  8359.11  9064.34 3.85 3.44  79.8 -0.469 19.00 20.66 02a57492o0371o
57492.406269 -20.236  0.973   -29   28 o  0   0.93 208.90702  40.47755  8674.81  9651.40 3.90 3.43  81.3 -0.462 19.06 20.51 02a57492o0389o
57492.417154  21.325  2.464    11   26 o  0   1.00 208.90702  40.47755  7471.12 10251.69 3.65 3.51  80.1 -0.453 19.12 20.58 02a57492o0409o
57492.436370 -23.766 23.333    -1   26 o  0   0.98 208.90702  40.47755  7382.30 10160.27 3.63 3.50  62.4 -0.449 19.18 20.69 02a57492o0445o
57513.396019  20.848  1.122    17   19 c  0   1.26 208.90702  40.47755  9022.17 10157.77 4.25 3.75  79.4 -0.412 19.72 21.82 02a57513o0352c
57513.409328  20.696  1.000    19   19 c  0   1.00 208.90702  40.47755  8998.76 10124.15 4.24 3.91  73.1 -0.402 19.68 21.77 02a57513o0378c
57513.414728  21.859  2.812     7   18 c  0   1.21 208.90702  40.47755  9057.90 10208.04 4.25 3.82  76.2 -0.410 19.68 21.75 02a57513o0389c
57513.435302  20.674  0.980    20   19 c  0   1.12 208.90702  40.47755  9077.87 10094.62 4.18 3.68  79.7 -0.412 19.68 21.72 02a57513o0428c
57513.444594 -20.045  0.804   -35   28 c  0   1.09 208.90702  40.47755  9044.83 10151.83 4.28 3.76  79.9 -0.407 18.78 20.74 02a57513o0445c
57515.372349 -20.642  0.915   -20   18 c  0   0.94 208.90702  40.47755  3055.88  2980.74 4.44 3.71 -20.7 -0.445 19.65 21.77 02a57515o0322c
57515.381811 -21.684  2.444    -8   19 c  0   0.94 208.90702  40.47755  3026.88  2949.07 4.47 3.71 -20.1 -0.439 19.64 21.76 02a57515o0341c
57515.390279  24.113 22.000     1   18 c  0   1.12 208.90702  40.47755  3090.38  3029.32 4.38 3.66 -20.2 -0.435 19.64 21.74 02a57515o0356c
57515.398225 -20.847  1.000   -17   17 c  0   1.26 208.90702  40.47755  3121.96  2911.38 4.33 3.61 -21.2 -0.440 19.65 21.73 02a57515o0372c
57515.412476  21.200  1.484    12   18 c  0   1.00 208.90702  40.47755  3085.34  2975.84 4.20 3.58 -21.8 -0.435 19.66 21.70 02a57515o0400c
57523.356059  20.416  1.125    25   28 o  0   1.20 208.90702  40.47755  6168.60  8690.76 3.70 3.35  89.9 -0.473 18.88 20.19 02a57523o0220o
57523.365849  19.849  0.824    42   34 o  0   0.87 208.90702  40.47755  4313.99  1804.37 4.27 3.40  -7.1 -0.500 18.85 20.23 02a57523o0240o
57523.377710 -23.928 32.500    -1   32 o  0   1.35 208.90702  40.47755  4375.85  1885.85 4.45 3.62  -7.5 -0.478 18.81 20.22 02a57523o0264o
57523.389635 -20.165  1.045   -31   33 o  0   1.19 208.90702  40.47755  4411.31  1771.14 4.38 3.54  -7.9 -0.493 18.82 20.20 02a57523o0288o
57523.396117  19.575  0.579    54   31 o  0   1.04 208.90702  40.47755  4368.41  1827.32 4.19 3.37  -5.3 -0.513 18.85 20.17 02a57523o0301o
57527.357056 -20.452  1.891   -24   45 o  0   1.11 208.90702  40.47755  2547.59  2070.00 4.69 3.53 -17.1 -0.505 18.44 19.45 02a57527o0102o
57527.367845 -19.812  1.000   -43   43 o  0   1.10 208.90702  40.47755  2530.35  2040.99 4.75 3.47 -13.6 -0.511 18.41 19.44 02a57527o0123o
57527.375106  19.250  0.590    72   43 o  0   1.24 208.90702  40.47755  2593.49  2118.31 4.60 3.62 -19.2 -0.519 18.41 19.45 02a57527o0138o
57527.384798 -20.387  1.780   -25   45 o  0   1.13 208.90702  40.47755  2609.58  2005.73 4.60 3.48 -16.7 -0.512 18.40 19.39 02a57527o0156o
57527.397402 -20.284  1.692   -28   47 o  0   1.27 208.90702  40.47755  2573.68  2066.05 4.72 3.74 -18.0 -0.495 18.36 19.38 02a57527o0182o
57535.333594 -17.963  0.790  -237  187 o  0   1.08 208.90702  40.47755  2312.16   902.92 4.93 3.43 -14.3 -0.499 16.90 18.42 02a57535o0218o
57535.347650  18.627  0.671   128   86 o  0   1.18 208.90702  40.47755  2283.52   867.74 4.78 3.38 -12.3 -0.516 17.83 19.39 02a57535o0247o
57535.360257 -21.228  5.083   -12   60 o  0   0.86 208.90702  40.47755  2345.37   943.09 4.80 3.42 -14.5 -0.506 18.45 20.03 02a57535o0272o
57535.371881 -19.971  1.120   -37   42 o  0   1.08 208.90702  40.47755  2379.51   824.31 4.74 3.41 -13.8 -0.500 18.77 20.41 02a57535o0296o
57535.378691 -19.394  0.533   -64   34 o  0   0.94 208.90702  40.47755  2333.20   891.39 4.91 3.49 -16.0 -0.478 19.08 20.75 02a57535o0309o
57536.358679  19.938  1.038    38   40 o  0   1.02 208.90702  40.47755  8583.65  9465.91 4.31 3.57  85.4 -0.501 18.69 20.38 02a57536o0261o
57536.373401 -19.857  0.981   -41   41 o  0   1.12 208.90702  40.47755  8569.55  9426.76 4.32 3.47  87.0 -0.497 18.60 20.25 02a57536o0290o
57536.377808 -19.781  0.683   -44   30 o  0   1.00 208.90702  40.47755  8628.16  9506.95 4.30 3.48  83.5 -0.485 19.11 20.85 02a57536o0299o
57542.342014   0.000 20.672    -0   20 c  0   1.15 208.90702  40.47755   438.13 10334.61 4.62 4.04 -42.8 -0.397 19.65 21.81 02a57542o0223c
57542.346906 -19.865  0.448   -41   18 c  0   1.32 208.90702  40.47755   424.91 10298.36 4.59 4.00 -44.4 -0.397 19.67 21.83 02a57542o0233c
57542.347390  20.053  0.586    35   20 c  0   0.90 208.90702  40.47755  9843.89 10334.84 4.84 4.00  82.1 -0.410 19.67 21.86 02a57542o0234c
57542.365056  21.507  2.158     9   20 c  0   1.04 208.90702  40.47755  9831.09 10298.70 4.82 3.88  80.3 -0.408 19.70 21.84 02a57542o0269c
57542.372404  20.064  1.128    34   39 c  0   1.00 208.90702  40.47755   485.82 10375.07 4.56 4.00 -44.5 -0.381 18.81 20.80 02a57542o0283c
57542.373373  22.038  4.429     6   25 c  0   1.17 208.90702  40.47755  9877.37 10379.93 4.87 4.03  80.0 -0.391 19.01 21.04 02a57542o0285c
57542.373856 -20.377  0.846   -26   22 c  0   1.05 208.90702  40.47755   502.46 10255.90 4.66 4.00 -47.8 -0.385 19.59 21.70 02a57542o0286c
57542.390537 -22.270  4.300    -4   19 c  0   1.03 208.90702  40.47755   474.22 10317.10 4.41 3.96 -42.4 -0.395 19.65 21.75 02a57542o0319c
57542.391021  22.121  3.636     5   19 c  0   1.04 208.90702  40.47755  9907.89 10265.27 4.74 3.81  83.7 -0.404 19.69 21.81 02a57542o0320c
57542.392956  20.182  0.606    31   19 c  0   1.04 208.90702  40.47755  9863.27 10322.88 4.73 3.84  83.7 -0.402 19.69 21.80 02a57542o0324c
57545.328911  22.717  7.000     3   21 c  0   1.05 208.90702  40.47755   862.73   801.71 5.26 4.09 -18.7 -0.442 19.59 21.78 02a57545o0189c
57545.339581  20.701  1.000    19   19 c  0   1.17 208.90702  40.47755   848.25   762.97 5.04 3.94 -20.8 -0.445 19.65 21.81 02a57545o0211c
57545.352208  22.072  4.000     5   22 c  0   0.92 208.90702  40.47755   911.90   839.89 5.10 3.82 -22.2 -0.449 19.64 21.78 02a57545o0237c
57545.363336 -20.934  1.333   -15   20 c  0   1.02 208.90702  40.47755   927.88   721.62 5.19 3.94 -21.4 -0.437 19.60 21.75 02a57545o0260c
57545.369157 -21.694  2.538    -8   19 c  0   1.33 208.90702  40.47755   900.24   782.69 5.22 4.00 -19.4 -0.430 19.59 21.74 02a57545o0272c
57546.348766  21.340  1.875    11   20 c  0   1.02 208.90702  40.47755  7765.73  9857.50 4.33 3.90  88.1 -0.425 19.70 21.89 02a57546o0098c
57546.363116  19.765  0.442    45   20 c  0   0.97 208.90702  40.47755  7751.88  9819.46 4.28 3.87  82.1 -0.423 19.70 21.88 02a57546o0125c
57546.374197 -20.930  1.222   -15   19 c  0   1.09 208.90702  40.47755  7813.62  9899.74 4.23 3.84  85.0 -0.431 19.71 21.86 02a57546o0147c
57546.375648  20.935  1.194    15   18 c  0   1.07 208.90702  40.47755  7828.31  9782.09 4.25 3.78  86.2 -0.434 19.71 21.86 02a57546o0150c
57546.396442 -21.191  1.333   -12   16 c  0   1.55 208.90702  40.47755  7800.44  9842.30 4.40 3.88  86.9 -0.418 19.67 21.82 02a57546o0190c
