###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57893.259507 -20.640  0.717   -20   14 o  0   1.18 165.02389 -16.10711  6838.88  2429.78 3.43 3.10  57.5 -0.440 19.22 20.74 01a57893o0064o
57893.276518  21.350  1.309    10   14 o  0   1.74 165.02389 -16.10711  6792.33  2422.20 3.20 3.08  88.7 -0.446 19.23 20.72 01a57893o0098o
57893.294026  22.963  5.615     2   13 o  0   1.24 165.02389 -16.10711  6781.42  2608.44 3.20 2.92 -78.7 -0.456 19.24 20.68 01a57893o0133o
57895.298157 -21.225  1.000   -12   12 c  0   1.19 165.02389 -16.10711  3182.46  9367.50 2.96 2.71  -1.6 -0.479 19.57 21.53 02a57895o0121c
57895.313470  21.762  1.730     7   12 c  0   0.97 165.02389 -16.10711  3165.75  9327.30 3.09 2.80 -10.7 -0.476 19.47 21.42 02a57895o0150c
57895.329755 -21.044  1.000   -14   14 c  0   0.79 165.02389 -16.10711  3244.17  9406.53 3.00 2.75 -12.5 -0.463 19.48 21.44 02a57895o0181c
57895.346092 -22.063  2.179    -5   12 c  0   1.82 165.02389 -16.10711  3265.78  9286.98 3.01 2.79 -11.7 -0.455 19.36 21.24 02a57895o0212c
57895.362385 -21.764  2.147    -7   15 c  0   1.17 165.02389 -16.10711  3210.09  9342.93 3.11 2.84 -12.4 -0.450 19.28 21.16 02a57895o0243c
57897.269107  23.290  8.000     2   14 o  0   1.26 165.02389 -16.10711  4118.41  1182.96 3.32 3.09  57.1 -0.434 19.23 20.75 01a57897o0045o
57897.286084 -22.294  3.000    -4   13 o  0   1.16 165.02389 -16.10711  4107.42  1368.31 3.15 3.04 -84.5 -0.440 19.28 20.87 01a57897o0079o
57899.292085  22.266  2.412     4   11 c  0   1.55 165.02389 -16.10711  3043.00  8158.79 2.55 2.49  27.0 -0.472 19.59 21.18 02a57899o0121c
57899.307428 -20.835  0.589   -17   10 c  0   1.25 165.02389 -16.10711  3027.72  8116.53 2.49 2.48  80.7 -0.481 19.61 21.33 02a57899o0150c
57899.323274  23.125  5.400     2   11 c  0   1.20 165.02389 -16.10711  3085.02  8193.37 2.55 2.50 -50.4 -0.474 19.62 21.36 02a57899o0180c
57899.340128 -21.675  1.456    -8   11 c  0   1.05 165.02389 -16.10711  3106.24  8074.10 2.49 2.41 -57.7 -0.487 19.58 21.30 02a57899o0212c
57899.356381 -21.584  1.583    -8   13 c  0   0.87 165.02389 -16.10711  3067.56  8132.18 2.47 2.38 -32.0 -0.487 19.49 21.15 02a57899o0243c
57903.281080   0.000 21.196     0   12 c  0   1.19 165.02389 -16.10711  4769.07  7073.83 2.54 2.51  86.9 -0.469 19.48 20.83 02a57903o0089c
57903.297025 -20.620  0.650   -20   13 c  0   1.01 165.02389 -16.10711  4752.30  7033.91 2.57 2.51 -70.6 -0.460 19.47 20.78 02a57903o0120c
57903.327750 -20.635  0.660   -20   13 c  0   0.96 165.02389 -16.10711  4848.01  6994.31 2.59 2.49 -45.8 -0.472 19.37 20.69 02a57903o0180c
57903.344610 -22.943  6.353    -2   15 c  0   0.98 165.02389 -16.10711  4792.63  7050.38 2.57 2.48 -38.7 -0.482 19.31 20.59 02a57903o0213c
57907.290801  19.827  0.653    43   28 o  0   1.43 165.02389 -16.10711  2545.14  7924.39 2.57 2.40 -87.3 -0.496 18.83 19.42 02a57907o0076o
57907.305052 -21.439  2.129   -10   20 o  0   1.21 165.02389 -16.10711  2566.46  7806.68 2.72 2.61 -88.1 -0.487 18.66 19.37 02a57907o0104o
57907.321354 -20.961  3.013   -15   45 o  0   1.29 165.02389 -16.10711  2528.23  7863.87 2.90 2.77 -68.6 -0.500 18.15 18.74 02a57907o0136o
57911.264726 -19.007  1.191   -91  108 o  0   1.58 165.02389 -16.10711  5442.00  7810.59 2.10 2.03 -43.5 -0.561 17.47 17.90 02a57911o0048o
57911.298767 -16.236 10.211 -1163 11879 o  0   1.82 165.02389 -16.10711  5500.43  7730.20 2.20 2.10  30.9 -0.560 12.28 13.27 02a57911o0113o
57922.256281 -20.831  0.932   -17   16 o  0   1.20 165.02389 -16.10711  6434.39  3382.51 3.31 2.94  54.6 -0.428 19.20 20.45 01a57922o0032o
57922.262704 -21.792  1.949    -7   14 o  0   1.43 165.02389 -16.10711  6452.83  3443.87 3.20 2.84  57.4 -0.430 19.28 20.61 01a57922o0045o
57922.271106  22.422  3.762     4   15 o  0   1.12 165.02389 -16.10711  6396.33  3395.77 3.27 2.92  54.9 -0.422 19.27 20.64 01a57922o0062o
57922.279984  19.977  0.387    37   14 o  0   1.32 165.02389 -16.10711  6377.20  3542.67 3.30 2.92  53.1 -0.425 19.24 20.59 01a57922o0080o
57923.255961 -19.027  0.670   -89   60 o  0   1.61 165.02389 -16.10711  5624.70  7713.89 2.48 2.19  22.2 -0.554 17.57 18.35 02a57923o0029o
57923.261273  19.039  0.781    88   69 o  0   1.05 165.02389 -16.10711  5608.42  7672.88 2.42 2.14  21.4 -0.546 17.70 18.65 02a57923o0039o
57923.269866  18.510  0.726   143  104 o  0   1.66 165.02389 -16.10711  5664.59  7747.89 2.38 2.13  22.9 -0.554 17.39 18.38 02a57923o0056o
57923.277455 -18.412  0.313  -157   49 o  0   1.81 165.02389 -16.10711  5683.60  7630.54 2.33 2.13  17.7 -0.528 17.52 18.49 02a57923o0069o
57926.254391  17.733  0.079   293   23 o  0  55.22 165.02389 -16.10711  6065.02  3999.96 3.36 2.90  53.0 -0.421 18.86 19.83 01a57926o0028o
57926.259806 -22.336  3.826    -4   16 o  0   1.16 165.02389 -16.10711  6084.14  4056.39 3.25 2.89  56.6 -0.435 19.14 20.35 01a57926o0039o
57926.267222  24.996 44.500     0   16 o  0   1.21 165.02389 -16.10711  6028.08  4003.96 3.24 2.88  55.7 -0.431 19.26 20.52 01a57926o0054o
57926.276125  21.154  1.296    12   16 o  0   1.20 165.02389 -16.10711  6009.05  4149.18 3.17 2.81  54.6 -0.437 19.24 20.48 01a57926o0072o
57930.257369  20.949  1.550    15   24 o  0   0.94 165.02389 -16.10711  7176.49  3999.54 3.99 3.33  50.7 -0.383 18.78 20.01 01a57930o0007o
57930.263289 -21.146  1.373   -13   17 o  0   1.25 165.02389 -16.10711  7121.05  3940.88 3.55 3.02  50.3 -0.410 19.01 20.23 01a57930o0019o
57930.271754 -21.472  2.106    -9   20 o  0   0.78 165.02389 -16.10711  7085.62  4083.74 3.39 2.97  57.3 -0.415 19.05 20.26 01a57930o0036o
57934.250420 -20.282  0.988   -28   28 o  0   1.44 165.02389 -16.10711  5021.72  1333.03 2.98 2.79  41.4 -0.466 18.41 19.03 01a57934o0028o
57934.252872  19.158  0.319    79   25 o  0   1.32 165.02389 -16.10711  5043.22  1377.46 3.05 2.78  59.4 -0.461 18.61 19.39 01a57934o0033o
57934.257308  20.644  1.062    20   21 o  0   1.15 165.02389 -16.10711  4986.69  1313.97 3.10 2.88  76.5 -0.451 18.81 19.74 01a57934o0042o
57934.264244 -21.266  1.828   -11   21 o  0   1.18 165.02389 -16.10711  4967.38  1452.15 3.05 2.81  71.0 -0.456 18.82 19.83 01a57934o0056o
58054.609757  20.274  0.718    28   20 o  0   0.98 165.02389 -16.10711  9061.47  8319.17 2.44 2.15  53.1 -0.467 19.12 19.91 02a58054o0862o
58054.616772 -20.661  0.927   -20   18 o  0   0.96 165.02389 -16.10711  9008.79  8241.74 2.17 2.05  43.0 -0.462 19.19 19.96 02a58054o0877o
58054.624042  20.216  0.566    30   17 o  0   1.60 165.02389 -16.10711  8992.29  8359.12 2.14 1.96  32.5 -0.475 19.24 20.01 02a58054o0892o
58064.581929 -20.993  6.968   -15  101 o  0   0.82 165.02389 -16.10711   504.84  5162.12 4.42 3.77  87.2 -0.359 17.72 18.67 01a58064o0810o
58064.589293  18.733  0.815   117   95 o  0   1.14 165.02389 -16.10711   474.97  5115.83 4.38 3.76  81.4 -0.383 17.81 18.88 01a58064o0826o
58064.596038  19.521  1.091    56   62 o  0   1.02 165.02389 -16.10711 10009.71  5068.82 4.65 3.65 -85.4 -0.382 17.75 18.67 01a58064o0837o
58064.598372 -19.054  0.945   -87   82 o  0   1.19 165.02389 -16.10711   520.17  5182.54 4.23 3.56  85.9 -0.391 17.44 18.32 01a58064o0842o
58064.602990  21.140  7.000    13   89 o  0   1.26 165.02389 -16.10711 10076.64  5136.49 4.42 3.32 -87.6 -0.418 17.38 18.67 01a58064o0852o
58064.605301 -19.237  1.055   -73   77 o  0   1.21 165.02389 -16.10711   530.07  5057.35 4.29 3.69  87.9 -0.396 17.74 18.86 01a58064o0857o
58064.612490 -18.796  0.569  -110   63 o  0   1.16 165.02389 -16.10711 10085.17  5006.13 4.44 3.49 -87.0 -0.392 17.64 18.70 01a58064o0868o
58066.593180 -19.140  0.388   -80   31 o  0   1.34 165.02389 -16.10711  2502.37  9235.07 2.45 2.05  19.1 -0.485 18.74 19.35 02a58066o0826o
58066.602548 -20.332  0.891   -27   24 o  0   1.00 165.02389 -16.10711  2524.29  9274.98 2.37 1.98  20.0 -0.503 18.81 19.47 02a58066o0843o
58066.610078  21.112  2.065    13   27 o  0   1.12 165.02389 -16.10711  2469.13  9198.56 2.43 2.01  16.3 -0.496 18.88 19.53 02a58066o0859o
58066.618183 -20.592  0.982   -21   21 o  0   1.06 165.02389 -16.10711  2447.35  9315.85 2.63 1.94   8.9 -0.505 18.90 19.62 02a58066o0876o
58070.583674 -19.845  0.458   -42   19 o  0   1.21 165.02389 -16.10711 10104.71  6876.31 2.49 2.31  41.2 -0.476 19.20 20.29 02a58070o0814o
58070.587378 -20.183  0.549   -31   17 o  0   1.19 165.02389 -16.10711   551.17  6863.77 2.74 2.12  39.6 -0.468 19.10 20.12 02a58070o0822o
58070.590649  20.617  0.785    21   16 o  0   1.35 165.02389 -16.10711 10124.16  6917.24 2.33 2.14  65.8 -0.465 19.34 20.35 02a58070o0829o
58070.595420 -21.614  1.717    -8   14 o  0   1.84 165.02389 -16.10711   567.06  6902.60 2.65 2.08  45.4 -0.442 19.24 20.18 02a58070o0837o
58070.598194  21.274  1.753    11   20 o  0   0.81 165.02389 -16.10711 10067.13  6840.58 2.40 2.15  63.0 -0.462 19.33 20.39 02a58070o0843o
58070.601967 -22.863  7.350    -3   19 o  0   0.76 165.02389 -16.10711   511.55  6825.82 2.62 2.03  47.0 -0.444 19.31 20.26 02a58070o0851o
58070.604303  22.416  4.308     4   17 o  0   0.97 165.02389 -16.10711 10048.48  6956.84 2.60 2.30  57.4 -0.480 19.33 20.46 02a58070o0856o
58070.607534 -20.339  0.536   -27   14 o  0   1.35 165.02389 -16.10711   491.58  6942.92 2.67 2.10  43.6 -0.431 19.31 20.33 02a58070o0863o
58072.575937 -20.650  1.137   -20   23 o  0   1.13 165.02389 -16.10711  1081.36  5381.28 3.67 3.17  85.0 -0.416 18.82 20.21 01a58072o0828o
58072.583325  23.394 12.833     2   20 o  0   1.36 165.02389 -16.10711  1054.63  5331.83 3.63 3.13  85.3 -0.428 18.88 20.27 01a58072o0844o
58072.590761  20.696  0.927    19   18 o  0   1.36 165.02389 -16.10711  1108.55  5401.42 3.42 2.92  87.3 -0.439 18.98 20.35 01a58072o0860o
58072.597683  22.047  4.909     6   27 o  0   0.68 165.02389 -16.10711  1118.41  5273.06 3.55 3.07  84.1 -0.427 19.00 20.40 01a58072o0875o
58074.631477  24.225 16.600     1   12 c  0   1.28 165.02389 -16.10711  2071.22  8211.57 2.74 2.37  32.9 -0.467 19.49 21.09 02a58074o0800c
58074.639449  21.227  0.949    12   11 c  0   1.58 165.02389 -16.10711  2088.40  8251.51 2.77 2.42  33.6 -0.460 19.49 21.05 02a58074o0817c
58074.647450  22.650  4.217     3   13 c  0   1.51 165.02389 -16.10711  2031.39  8175.20 2.66 2.28  36.7 -0.471 19.37 20.71 02a58074o0834c
58074.655512 -19.321  0.669   -68   45 c  0   1.42 165.02389 -16.10711  2010.05  8293.41 2.64 2.28  36.7 -0.526 18.37 19.30 02a58074o0851c
58076.577143  20.650  9.200    20  184 o  0   1.48 165.02389 -16.10711   746.54  1843.61 5.56 5.15  66.8 -0.337 16.66 18.60 01a58076o0750o
58076.580854 -18.711  0.389  -119   46 o  0   1.43 165.02389 -16.10711 10333.79  1787.01 4.58 3.57 -85.6 -0.379 17.45 18.97 01a58076o0758o
58076.585023 -17.097  0.502  -526  264 o  0   0.99 165.02389 -16.10711   723.11  1792.14 4.52 4.11  64.3 -0.458 17.08 18.77 01a58076o0767o
58076.590151  21.779  5.300     7   37 o  0   1.13 165.02389 -16.10711 10312.30  1733.98 4.84 4.45 -77.4 -0.358 18.19 19.95 01a58076o0775o
58076.606532  19.839  0.709    42   30 o  0   1.58 165.02389 -16.10711 10370.13  1659.41 4.47 3.84  89.4 -0.391 18.48 20.06 01a58076o0805o
58080.577276  21.133  1.296    13   17 o  0   1.41 165.02389 -16.10711  7812.74  4538.03 3.72 2.79 -85.4 -0.439 19.06 20.51 01a58080o0810o
58080.585148  20.276  0.613    28   17 o  0   1.20 165.02389 -16.10711  7791.71  4485.83 3.64 2.71 -86.5 -0.445 19.13 20.59 01a58080o0827o
58080.594930  21.707  2.000     8   15 o  0   1.82 165.02389 -16.10711  7837.29  4542.16 3.78 2.86 -86.4 -0.435 19.13 20.65 01a58080o0842o
58080.601935  21.000  1.153    14   17 o  0   1.21 165.02389 -16.10711  7849.59  4410.01 3.77 2.90 -87.1 -0.433 19.13 20.67 01a58080o0857o
58082.575938 -21.611  1.456    -8   12 c  0   0.99 165.02389 -16.10711  2455.86  5681.70 2.66 2.41  42.1 -0.420 19.44 21.06 02a58082o0819c
58082.583826  21.250  0.905    12   10 c  0   1.30 165.02389 -16.10711  2471.36  5723.15 2.52 2.33  38.3 -0.450 19.49 21.08 02a58082o0836c
58082.591902  21.988  2.958     6   17 c  0   1.33 165.02389 -16.10711  2413.68  5648.12 2.59 2.41  41.9 -0.438 18.93 20.51 02a58082o0852c
58082.602771 -22.357  3.500    -4   14 c  0   1.66 165.02389 -16.10711  2390.67  5765.44 2.46 2.28  42.3 -0.446 19.16 20.63 02a58082o0868c
58084.568923  13.755  1.929 11426 22046 o  0   1.23 165.02389 -16.10711  9672.12  5187.67 4.17 3.18 -86.9 -0.415 11.95 13.35 01a58084o0578o
58092.571714 -20.785  1.600   -18   28 o  0   1.14 165.02389 -16.10711  8490.04  3851.32 3.74 3.00 -88.0 -0.434 18.48 19.43 01a58092o0814o
58092.579555 -21.355  2.209   -10   23 o  0   1.45 165.02389 -16.10711  8464.69  3794.23 3.69 2.94  89.6 -0.437 18.53 19.47 01a58092o0831o
58092.587452  22.546  8.786     4   31 o  0   0.93 165.02389 -16.10711  8514.71  3850.70 3.75 3.01 -88.2 -0.430 18.49 19.50 01a58092o0848o
58092.595330 -20.380  1.041   -26   27 o  0   1.25 165.02389 -16.10711  8529.28  3712.85 3.79 3.13 -86.9 -0.424 18.49 19.54 01a58092o0865o
58096.558983 -20.283  1.071   -28   30 o  0   1.47 165.02389 -16.10711  1332.81  4651.61 3.68 3.16  85.5 -0.455 18.29 19.35 01a58096o0799o
58096.565929 -21.623  6.480    -8   53 o  0   0.79 165.02389 -16.10711  1308.18  4596.82 3.71 3.34  82.3 -0.428 18.06 19.03 01a58096o0814o
58096.572937 -20.418  1.088   -25   27 o  0   1.24 165.02389 -16.10711  1379.49  4657.72 3.67 3.22  82.4 -0.439 18.56 19.69 01a58096o0829o
58096.579955  20.970  1.541    15   23 o  0   1.32 165.02389 -16.10711  1394.05  4523.64 3.53 3.05  80.9 -0.443 18.73 19.85 01a58096o0844o
58098.577420 -22.219  3.000    -5   14 o  0   0.77 165.02389 -16.10711  1754.89  5774.77 2.05 1.77  42.7 -0.483 19.43 20.34 02a58098o0832o
58098.584385  19.943  0.435    38   17 o  0   0.85 165.02389 -16.10711  1773.19  5814.50 2.14 1.83  45.8 -0.474 19.30 20.10 02a58098o0847o
58098.591373 -21.114  1.000   -13   13 o  0   1.73 165.02389 -16.10711  1716.14  5738.21 2.07 1.78  44.4 -0.495 19.21 20.16 02a58098o0862o
58098.598358  21.178  2.977    12   36 o  0   0.79 165.02389 -16.10711  1694.23  5855.66 2.14 1.79  48.1 -0.508 18.33 18.89 02a58098o0877o
58100.563287 -19.916  0.482   -39   19 o  0   5.27 165.02389 -16.10711   401.61  3322.10 3.49 2.92  80.4 -0.439 19.01 20.70 01a58100o0812o
58100.570343 -18.845  0.212  -105   22 o  0   3.28 165.02389 -16.10711   377.03  3263.85 3.60 3.03  78.0 -0.440 18.88 20.55 01a58100o0827o
58100.572668 -19.783  0.425   -44   19 o  0   1.10 165.02389 -16.10711  9947.73  3260.57 3.83 3.08 -86.4 -0.431 19.06 20.72 01a58100o0832o
58100.577359 -21.162  1.161   -12   14 o  0   8.68 165.02389 -16.10711   429.17  3322.16 3.41 2.81  80.4 -0.446 19.32 21.05 01a58100o0842o
58100.579676  20.233  0.492    29   14 o  0   1.59 165.02389 -16.10711  9923.32  3202.06 3.71 2.92 -85.8 -0.431 19.30 20.97 01a58100o0847o
58100.584457 -19.884  0.335   -40   14 o  0   8.19 165.02389 -16.10711   441.30  3184.48 3.42 2.90  77.8 -0.441 19.30 21.08 01a58100o0857o
58100.586771  20.752  0.776    18   14 o  0   1.48 165.02389 -16.10711  9994.04  3257.08 3.70 2.88 -86.6 -0.437 19.32 20.99 01a58100o0862o
58100.593775 -23.641 11.400    -1   14 o  0   1.48 165.02389 -16.10711 10008.27  3118.93 3.79 3.04 -88.5 -0.417 19.29 20.99 01a58100o0877o
58104.565014  20.973  1.073    15   16 o  0   1.58 165.02389 -16.10711  8423.43  3740.52 3.82 3.20 -80.8 -0.425 19.10 20.65 01a58104o0185o
58104.573029 -22.319  3.444    -4   15 o  0   1.57 165.02389 -16.10711  8397.50  3677.88 3.57 3.05 -88.3 -0.419 19.17 20.72 01a58104o0202o
58104.580961 -20.767  0.948   -18   17 o  0   1.41 165.02389 -16.10711  8448.14  3730.90 3.92 3.73 -13.8 -0.390 19.03 20.76 01a58104o0219o
58104.588985 -20.482  0.625   -23   15 o  0   1.45 165.02389 -16.10711  8460.67  3588.68 3.67 3.20 -88.2 -0.451 19.19 20.82 01a58104o0236o
58112.528621 -21.475  1.697    -9   16 o  0   1.25 165.02389 -16.10711  8269.28  3766.47 3.96 3.24  89.0 -0.423 19.19 21.02 01a58112o0720o
58112.535740  22.432  3.375     4   13 o  0   1.92 165.02389 -16.10711  8244.31  3708.85 3.67 2.97 -87.6 -0.430 19.30 21.12 01a58112o0735o
58112.542874 -21.207  1.167   -12   14 o  0   1.39 165.02389 -16.10711  8295.51  3765.74 3.78 3.02  85.9 -0.421 19.29 21.20 01a58112o0750o
58112.549921  23.298  6.714     2   12 o  0   2.20 165.02389 -16.10711  8309.95  3629.39 3.69 3.11 -88.2 -0.417 19.35 21.25 01a58112o0765o
58116.533504  20.482  0.863    23   20 o  0   1.08 165.02389 -16.10711  1432.56  4304.03 3.74 2.99  84.6 -0.425 18.93 20.29 01a58116o0697o
58116.541573  21.757  3.136     7   23 o  0   1.32 165.02389 -16.10711  1407.14  4240.72 3.97 3.21  85.6 -0.420 18.71 20.15 01a58116o0714o
58116.549658 -20.421  4.217   -25  104 o  0   1.08 165.02389 -16.10711  1458.70  4293.85 3.78 3.18  83.2 -0.415 17.12 18.49 01a58116o0731o
58116.557762 -19.824  0.631   -43   27 o  0   1.01 165.02389 -16.10711  1471.69  4151.97 3.93 3.38  82.1 -0.399 18.65 20.44 01a58116o0748o
58118.519051  20.774  2.048    18   36 o  0   1.22 165.02389 -16.10711 10250.25  9101.60 2.40 1.96  37.7 -0.497 18.83 19.31 02a58118o0442o
58118.520879 -20.830  3.000   -17   51 o  0   1.20 165.02389 -16.10711   665.00  9074.86 2.49 1.94  33.3 -0.500 18.75 19.21 02a58118o0446o
58118.527237 -19.164  0.515   -78   40 o  0   1.07 165.02389 -16.10711 10264.56  9141.99 2.33 2.06  41.9 -0.478 18.65 19.07 02a58118o0459o
58118.529077 -19.720  1.096   -47   52 o  0   1.16 165.02389 -16.10711   681.68  9115.04 2.38 1.90  39.8 -0.515 18.59 19.02 02a58118o0463o
58118.535345 -22.755 23.263    -3   67 o  0   1.60 165.02389 -16.10711 10207.95  9065.44 2.66 2.17  49.3 -0.528 18.72 19.27 02a58118o0476o
58118.537325 -20.634  5.614   -20  114 o  0   1.03 165.02389 -16.10711   624.00  9038.79 2.69 2.19  47.4 -0.487 18.14 18.58 02a58118o0480o
58118.543521 -20.991  2.312   -15   34 o  0   1.02 165.02389 -16.10711 10189.94  9184.99 2.64 2.16  45.2 -0.490 18.62 19.15 02a58118o0493o
58118.545485  21.974  6.587     6   39 o  0   1.47 165.02389 -16.10711   603.85  9158.42 2.45 2.02  43.1 -0.491 18.71 19.16 02a58118o0497o
58120.515705  23.035 15.400     2   34 o  0   0.95 165.02389 -16.10711  8022.51  3995.35 3.63 2.73 -88.1 -0.445 18.36 19.11 01a58120o0682o
58120.524098 -20.819  2.075   -17   35 o  0   0.78 165.02389 -16.10711  7997.13  3932.95 3.56 2.71 -88.1 -0.451 18.34 19.16 01a58120o0699o
58120.532475 -20.432  1.276   -24   31 o  0   1.04 165.02389 -16.10711  8047.12  3984.63 3.74 2.85  89.8 -0.429 18.34 19.18 01a58120o0716o
58120.540581  19.817  0.639    43   28 o  0   1.49 165.02389 -16.10711  8059.64  3843.23 3.73 2.89  89.8 -0.432 18.36 19.21 01a58120o0733o
58122.534891  18.779  0.541   112   60 o  0   1.01 165.02389 -16.10711  9995.90  6160.67 3.53 3.19  39.9 -0.440 17.76 18.43 02a58122o0719o
58122.538162  19.442  1.032    61   63 o  0   0.89 165.02389 -16.10711   442.87  6102.82 4.32 3.17   2.7 -0.405 17.78 18.62 02a58122o0726o
58122.542976 -20.387  3.088   -25   78 o  0   1.34 165.02389 -16.10711  9937.99  6084.13 3.17 2.80  50.3 -0.455 17.48 17.99 02a58122o0736o
58122.546449  21.508  6.560     9   59 o  0   1.03 165.02389 -16.10711   459.17  6143.88 2.75 2.49  48.2 -0.407 17.79 18.20 02a58122o0743o
58122.551085 -19.941  2.905   -38  111 o  0   1.31 165.02389 -16.10711  9918.38  6201.56 2.89 2.59  56.3 -0.453 17.26 17.63 02a58122o0753o
58122.554476  19.183  1.593    77  123 o  0   1.18 165.02389 -16.10711   402.08  6067.79 2.99 2.79  51.7 -0.380 16.76 17.09 02a58122o0760o
58122.562667 -19.367  1.019   -65   66 o  0   1.13 165.02389 -16.10711   362.94  6185.92 2.90 2.63  50.3 -0.417 17.69 18.23 02a58122o0777o
58124.531478  20.286  0.960    28   27 o  0   1.16 165.02389 -16.10711  1568.68  3951.41 3.29 3.08 -89.5 -0.452 18.55 19.57 01a58124o0705o
58124.539617  20.871  1.581    16   26 o  0   1.19 165.02389 -16.10711  1543.85  3884.87 3.27 3.06  80.8 -0.432 18.52 19.59 01a58124o0722o
58124.547886 -21.096  1.897   -13   25 o  0   1.39 165.02389 -16.10711  1596.44  3935.93 3.29 3.19  81.9 -0.420 18.49 19.60 01a58124o0739o
58124.556282  22.214  5.950     5   28 o  0   0.94 165.02389 -16.10711  1610.41  3790.94 3.36 3.23 -89.8 -0.421 18.52 19.62 01a58124o0756o
58128.524035  19.348  0.243    66   16 o  0   1.69 165.02389 -16.10711   973.74  5214.34 3.90 3.19  85.6 -0.402 19.11 20.98 01a58128o0577o
58128.532071  18.955  0.179    95   17 o  0   3.11 165.02389 -16.10711   949.22  5147.93 4.13 3.95  18.8 -0.374 18.93 20.98 01a58128o0594o
58128.535401  18.438  0.251   153   38 o  0   1.94 165.02389 -16.10711 10528.97  5124.60 5.82 3.69 -87.6 -0.358 19.13 20.98 01a58128o0601o
58128.540044  20.648  0.813    20   16 o  0   1.37 165.02389 -16.10711  1001.73  5198.70 3.78 3.30  85.6 -0.401 19.14 21.11 01a58128o0611o
58128.543399  19.497  0.415    58   24 o  0   3.32 165.02389 -16.10711 10504.24  5057.92 5.77 4.04 -86.3 -0.336 19.05 21.07 01a58128o0618o
58128.548102  19.605  0.320    52   17 o  0   2.16 165.02389 -16.10711  1016.19  5054.79 4.24 3.98  10.7 -0.366 18.99 21.17 01a58128o0628o
58130.531401  21.300  1.028    11   11 o  0   1.13 165.02389 -16.10711  2828.81  8764.47 2.23 1.92  31.1 -0.487 19.74 21.11 02a58130o0639o
58130.539469 -20.160  0.367   -31   12 o  0   1.21 165.02389 -16.10711  2844.09  8803.85 2.30 2.00  33.3 -0.488 19.71 21.14 02a58130o0656o
58130.547632 -22.735  3.667    -3   11 o  0   0.94 165.02389 -16.10711  2785.74  8727.65 2.30 1.97  34.5 -0.495 19.69 21.14 02a58130o0673o
58130.555527 -21.400  1.229   -10   12 o  0   0.79 165.02389 -16.10711  2764.50  8846.04 2.26 1.90  34.1 -0.486 19.71 21.10 02a58130o0690o
58132.592567  18.342  0.095   167   16 o  0   2.53 165.02389 -16.10711 10175.78  5506.64 5.29 3.42 -84.2 -0.383 19.37 21.61 01a58132o0768o
58132.602747 -21.649  2.238    -8   18 o  0   5.54 165.02389 -16.10711 10200.17  5587.00 5.25 3.42 -84.2 -0.387 19.36 21.57 01a58132o0789o
58132.604219  20.764  0.663    18   12 o  0   1.46 165.02389 -16.10711   640.14  5635.75 3.63 2.86  86.9 -0.423 19.34 21.56 01a58132o0792o
58132.612860 -20.163  0.506   -31   16 o  0   1.59 165.02389 -16.10711 10147.46  5549.63 5.35 3.53 -84.8 -0.376 19.31 21.55 01a58132o0810o
58132.614368  20.838  0.819    17   14 o  0   1.07 165.02389 -16.10711   664.57  5715.23 3.64 2.94  85.9 -0.420 19.29 21.56 01a58132o0813o
58132.623064 -23.196  7.800    -2   15 o  0   3.12 165.02389 -16.10711 10133.11  5707.13 5.27 3.47 -83.6 -0.379 19.33 21.53 01a58132o0831o
58132.624458 -21.796  1.774    -7   12 o  0   1.57 165.02389 -16.10711   611.98  5679.12 3.60 2.86  86.2 -0.419 19.38 21.55 01a58132o0834o
58132.634643 -23.071  5.889    -2   13 o  0   1.13 165.02389 -16.10711   579.29  5837.07 3.66 3.02  87.8 -0.408 19.33 21.52 01a58132o0855o
58134.621053 -20.808  0.521   -17    9 c  0   1.35 165.02389 -16.10711  9181.91  4152.98 2.67 2.52  88.6 -0.442 19.76 21.82 02a58134o0898c
58134.631030  21.310  0.724    11    8 c  0   1.52 165.02389 -16.10711  9164.42  4113.74 2.68 2.53  74.3 -0.438 19.77 21.80 02a58134o0919c
58134.641124  21.900  1.341     6    8 c  0   1.54 165.02389 -16.10711  9221.82  4189.88 2.77 2.62  86.8 -0.440 19.74 21.78 02a58134o0940c
58134.651145  22.538  2.938     4   10 c  0   2.07 165.02389 -16.10711  9242.91  4071.84 3.32 3.11  83.1 -0.429 19.57 21.74 02a58134o0961c
58135.555185 -20.303  0.717   -28   20 o  0   1.50 165.02389 -16.10711 10236.88  6904.82 5.21 4.40 -79.4 -0.331 19.05 20.98 01a58135o0782o
58135.564825 -21.941  3.250    -6   20 o  0   1.22 165.02389 -16.10711 10263.65  6983.02 5.15 3.68 -80.1 -0.343 19.13 20.94 01a58135o0802o
58135.565741 -20.440  0.734   -24   18 o  0   1.71 165.02389 -16.10711 10187.96  6908.31 5.09 3.71 -79.7 -0.340 19.16 20.95 01a58135o0804o
58135.573527  21.238  1.439    12   17 o  0   1.13 165.02389 -16.10711   682.43  7060.64 3.82 3.64 -18.6 -0.362 19.03 20.95 01a58135o0821o
58135.579495  21.196  1.469    12   18 o  0   1.51 165.02389 -16.10711 10178.70  7080.36 5.13 3.65 -79.6 -0.342 19.18 20.94 01a58135o0833o
