###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57950.440895  20.681  1.222    19   24 o  0   1.10 280.79639 -41.41121  3055.28  4261.67 3.52 3.01 -89.8 -0.439 18.65 20.14 01a57950o0411o
57950.449134  21.856  3.000     7   20 o  0   1.07 280.79639 -41.41121  3044.04  4411.26 3.54 2.97  89.9 -0.444 18.84 20.23 01a57950o0428o
57954.417161  20.881  1.061    16   17 o  0   1.33 280.79639 -41.41121  4161.59  2595.46 3.72 2.99  87.7 -0.415 18.80 20.43 01a57954o0424o
57954.425918  20.073  0.453    34   15 o  0   1.54 280.79639 -41.41121  4180.01  2669.48 3.68 3.00  87.1 -0.417 18.77 20.39 01a57954o0442o
57954.434171  20.700  0.928    19   18 o  0   1.37 280.79639 -41.41121  4121.01  2625.47 3.62 2.84  87.2 -0.427 18.78 20.35 01a57954o0459o
57954.442932  19.946  0.476    38   18 o  0   1.32 280.79639 -41.41121  4106.85  2777.18 3.73 2.78  87.9 -0.421 18.77 20.30 01a57954o0477o
57958.406056  19.861  0.423    41   17 o  0   1.47 280.79639 -41.41121  4179.90  3095.14 3.70 3.01  85.3 -0.412 18.79 20.30 01a57958o0071o
57958.414797 -22.294  4.176    -4   18 o  0   1.18 280.79639 -41.41121  4198.97  3170.22 3.83 3.07  89.2 -0.406 18.76 20.36 01a57958o0089o
57958.423045  21.043  1.392    14   19 o  0   1.17 280.79639 -41.41121  4142.61  3128.18 3.91 3.18 -89.5 -0.401 18.70 20.29 01a57958o0106o
57958.431781  19.414  0.363    62   23 o  0   0.74 280.79639 -41.41121  4131.96  3279.99 4.21 3.34 -89.7 -0.391 18.66 20.32 01a57958o0124o
57960.408879  21.958  3.216     6   19 o  0   0.75 280.79639 -41.41121  7001.48  6778.02 2.21 2.05  74.4 -0.518 18.99 20.60 02a57960o0327o
57960.417811  21.249  1.861    12   21 o  0   0.71 280.79639 -41.41121  6988.97  6738.40 2.27 2.10  72.9 -0.500 18.99 20.54 02a57960o0345o
57960.426170 -22.089  3.500    -5   18 o  0   0.59 280.79639 -41.41121  7049.75  6814.12 2.25 2.07  76.0 -0.511 18.99 20.52 02a57960o0362o
57960.435073 -21.370  1.985   -10   20 o  0   0.88 280.79639 -41.41121  7067.36  6696.46 2.28 2.08  80.3 -0.512 19.01 20.53 02a57960o0380o
57966.377921  20.281  0.763    28   21 o  0   1.06 280.79639 -41.41121  5874.56  4679.09 3.19 3.08 -87.4 -0.427 18.68 19.84 01a57966o0265o
57966.386160  19.834  0.547    42   23 o  0   1.20 280.79639 -41.41121  5893.89  4750.65 3.61 3.43  88.4 -0.405 18.51 19.79 01a57966o0282o
57966.394407 -20.783  1.477   -18   26 o  0   0.97 280.79639 -41.41121  5852.29  4706.68 3.55 3.39 -85.2 -0.451 18.51 19.74 01a57966o0299o
57966.402647  19.601  0.464    52   24 o  0   1.38 280.79639 -41.41121  5825.75  4855.52 3.99 3.79 -76.6 -0.387 18.38 19.70 01a57966o0316o
57968.354205 -20.143  0.888   -32   28 o  0   0.63 280.79639 -41.41121  5937.08  5435.36 2.06 2.04  27.8 -0.459 18.55 18.98 02a57968o0226o
57968.362505  21.114  2.051    13   27 o  0   1.00 280.79639 -41.41121  5910.44  5396.69 2.06 2.04 -41.2 -0.448 18.58 18.96 02a57968o0243o
57968.371300 -23.202 15.333    -2   29 o  0   1.01 280.79639 -41.41121  5970.57  5472.91 2.10 2.05 -45.3 -0.453 18.49 18.88 02a57968o0261o
57968.378990  21.982  3.794     6   22 o  0   1.28 280.79639 -41.41121  5999.88  5352.98 2.02 1.97 -34.9 -0.477 18.63 18.97 02a57968o0276o
57975.381163 -19.948  0.785   -38   30 o  0   0.97 280.79639 -41.41121  4818.63  2807.29 3.34 3.19 -12.9 -0.451 18.38 19.34 01a57975o0282o
57975.388450  23.146 12.556     2   25 o  0   1.31 280.79639 -41.41121  4835.33  2876.07 3.26 3.01  12.4 -0.446 18.37 19.30 01a57975o0296o
57975.395139  19.700  0.694    48   33 o  0   0.92 280.79639 -41.41121  4776.83  2826.41 3.56 3.32  15.0 -0.435 18.29 19.26 01a57975o0309o
57975.402876 -21.448  3.343   -10   32 o  0   1.07 280.79639 -41.41121  4748.22  2973.12 3.56 3.44  25.9 -0.422 18.17 19.21 01a57975o0324o
57977.394429 -20.419  0.984   -25   24 o  0   0.93 280.79639 -41.41121  7619.71  5906.92 2.68 2.43  79.6 -0.440 18.62 19.80 02a57977o0324o
57977.403093 -20.018  0.772   -36   28 o  0   1.30 280.79639 -41.41121  7592.26  5869.65 2.64 2.37  83.1 -0.438 18.53 19.69 02a57977o0341o
57977.411798  20.740  1.556    18   29 o  0   1.85 280.79639 -41.41121  7652.44  5944.94 2.93 2.59  81.5 -0.437 18.38 19.58 02a57977o0358o
57977.420439  19.243  0.374    73   27 o  0   1.18 280.79639 -41.41121  7682.59  5827.15 2.56 2.17  85.4 -0.464 18.42 19.51 02a57977o0375o
57979.373234  21.056  1.149    14   16 o  0   1.35 280.79639 -41.41121  3662.39  2101.91 2.94 2.70  84.9 -0.461 19.06 20.50 01a57979o0264o
57979.382092  20.398  0.674    25   17 o  0   1.03 280.79639 -41.41121  3677.97  2176.70 2.96 2.74  77.0 -0.465 19.03 20.45 01a57979o0281o
57979.390978  21.602  2.116     8   18 o  0   1.27 280.79639 -41.41121  3617.81  2135.89 2.94 2.75  78.9 -0.465 18.88 20.24 01a57979o0298o
57979.399811  20.069  0.551    34   19 o  0   1.21 280.79639 -41.41121  3603.00  2287.31 2.95 2.68 -87.9 -0.473 18.74 19.99 01a57979o0315o
57981.355837 -23.435  7.200    -2   11 c  0   0.91 280.79639 -41.41121  5682.89  6354.94 2.70 2.65 -68.5 -0.384 19.49 21.22 02a57981o0235c
57981.364184 -21.213  0.947   -12   11 c  0   3.03 280.79639 -41.41121  5656.39  6315.30 2.77 2.66 -72.6 -0.380 19.46 21.20 02a57981o0252c
57981.372517 -23.945 13.667    -1   13 c  0   1.76 280.79639 -41.41121  5716.58  6391.30 2.79 2.64 -69.9 -0.381 19.48 21.19 02a57981o0269c
57981.380812  20.072  0.365    34   12 c  0   1.52 280.79639 -41.41121  5747.30  6274.24 2.91 2.76 -64.5 -0.367 19.41 21.18 02a57981o0286c
57983.358691  19.844  0.426    42   18 o  0   1.35 280.79639 -41.41121  5593.24  4498.10 3.12 2.84 -89.1 -0.450 18.94 20.40 01a57983o0170o
57983.367574 -20.005  0.431   -36   16 o  0   1.28 280.79639 -41.41121  5622.46  4572.38 3.16 2.76  85.4 -0.454 18.94 20.33 01a57983o0187o
57983.376420  20.383  0.685    26   18 o  0   1.14 280.79639 -41.41121  5562.40  4530.97 3.18 2.68 -86.4 -0.459 18.87 20.25 01a57983o0204o
57983.385265 -24.888 47.500    -0   19 o  0   1.23 280.79639 -41.41121  5532.54  4681.90 3.20 2.71 -88.2 -0.460 18.84 20.19 01a57983o0221o
57985.354398 -20.086  1.015   -34   34 c  0   1.23 280.79639 -41.41121  6090.93  8914.00 2.61 2.50  29.3 -0.448 18.25 19.87 02a57985o0251c
57985.362724  20.660  0.543    20   11 c  0   1.53 280.79639 -41.41121  6078.70  8873.90 2.55 2.45  29.7 -0.460 19.51 21.21 02a57985o0268c
57985.371016 -20.576  1.000   -21   21 c  0   1.09 280.79639 -41.41121  6138.44  8949.66 2.87 2.73  16.9 -0.446 18.73 20.44 02a57985o0285c
57985.379336 -19.557  1.705   -55   93 c  0   1.23 280.79639 -41.41121  6169.51  8831.48 2.59 2.53  35.7 -0.442 17.21 18.81 02a57985o0302c
57987.353436  19.801  0.866    44   38 o  0   1.32 280.79639 -41.41121  2410.15  4704.33 3.38 3.23  65.1 -0.437 17.93 19.36 01a57987o0013o
57987.371116  18.765  0.410   113   46 o  0   1.07 280.79639 -41.41121  2326.51  4815.20 3.35 3.06  89.5 -0.440 17.87 19.23 01a57987o0047o
57989.347012  21.252  1.085    12   12 c  0   1.12 280.79639 -41.41121  5654.74  7611.68 2.65 2.63  34.8 -0.441 19.48 21.21 02a57989o0231c
57989.355521  21.326  0.899    11   10 c  0   2.16 280.79639 -41.41121  5629.23  7572.09 2.58 2.57  59.2 -0.443 19.49 21.16 02a57989o0248c
57989.363965 -22.449  3.120    -4   12 c  0   1.15 280.79639 -41.41121  5689.79  7647.95 2.55 2.51 -56.6 -0.447 19.44 21.10 02a57989o0265c
57989.372405  20.448  0.564    24   14 c  0   1.50 280.79639 -41.41121  5720.66  7530.39 2.80 2.71 -65.9 -0.432 19.34 21.04 02a57989o0282c
57991.336557  21.014  1.327    14   19 o  0   1.62 280.79639 -41.41121  6988.42  9590.49 4.20 3.23 -79.1 -0.413 18.91 20.71 01a57991o0201o
57991.345571  20.598  0.986    21   21 o  0   1.68 280.79639 -41.41121  7004.02  9666.43 4.24 3.20 -80.9 -0.408 18.92 20.73 01a57991o0219o
57991.354095  19.808  0.445    43   19 o  0   1.61 280.79639 -41.41121  6958.98  9622.68 4.25 3.24 -79.4 -0.410 18.94 20.71 01a57991o0236o
57991.363145 -22.572  6.200    -3   21 o  0   1.21 280.79639 -41.41121  6929.03  9775.27 4.48 3.53 -79.1 -0.404 18.86 20.70 01a57991o0254o
57993.322511 -22.087  4.857    -5   26 o  0   1.73 280.79639 -41.41121   903.62 10187.16 2.61 1.88  13.9 -0.541 18.93 19.73 02a57993o0186o
57993.324441  20.123  0.815    32   26 o  0   0.63 280.79639 -41.41121  2712.33   443.72 2.40 1.96  24.9 -0.534 18.96 19.87 02a57993o0190o
57993.330771 -19.684  0.604   -49   29 o  0   0.87 280.79639 -41.41121   892.50 10145.71 2.56 1.81  15.0 -0.562 18.94 19.72 02a57993o0203o
57993.332701 -20.627  1.159   -20   24 o  0   1.75 280.79639 -41.41121  2700.31   405.06 2.51 2.02  20.2 -0.521 18.94 19.86 02a57993o0207o
57993.339027 -19.977  0.686   -37   25 o  0   1.21 280.79639 -41.41121   953.95 10223.64 2.74 2.00  12.8 -0.530 18.80 19.71 02a57993o0220o
57993.340979  20.934  1.806    15   28 o  0   0.75 280.79639 -41.41121  2761.88   483.13 2.67 2.14  22.4 -0.494 18.92 19.85 02a57993o0224o
57993.347233  19.731  0.547    46   25 o  0   0.99 280.79639 -41.41121   987.55 10104.17 2.69 1.97  14.7 -0.528 18.85 19.70 02a57993o0237o
57993.349147 -21.810  3.449    -7   24 o  0   0.95 280.79639 -41.41121  2777.68   364.70 2.52 2.02  22.4 -0.502 18.96 19.87 02a57993o0241o
57997.319410  21.043  2.055    14   29 o  0   1.37 280.79639 -41.41121  3869.32  2862.61 2.39 2.23  48.7 -0.441 18.35 18.74 02a57997o0176o
57997.328210  19.174  0.431    78   34 o  0   1.03 280.79639 -41.41121  3841.99  2824.84 2.50 2.35  65.8 -0.424 18.26 18.72 02a57997o0193o
57997.336472  19.591  0.614    53   32 o  0   1.07 280.79639 -41.41121  3906.45  2899.98 2.32 2.15  63.2 -0.444 18.27 18.69 02a57997o0209o
57997.358254  21.089  4.122    13   55 o  0   1.37 280.79639 -41.41121  3911.06  2897.73 3.49 3.38  79.3 -0.416 17.72 18.49 02a57997o0210o
57999.342850 -17.557  2.066  -344  712 o  0   0.92 280.79639 -41.41121  7613.79  7369.75 4.34 3.77 -82.0 -0.448 16.62 17.56 01a57999o0224o
57999.351363  20.300  8.000    28  220 o  0   1.00 280.79639 -41.41121  7625.68  7441.77 4.09 3.50 -85.5 -0.454 17.12 18.18 01a57999o0241o
57999.359378  18.924  2.117    98  207 o  0   0.96 280.79639 -41.41121  7562.51  7394.36 4.79 4.26 -83.3 -0.454 17.20 18.17 01a57999o0257o
58007.298741 -20.925  1.393   -16   22 o  0   1.48 280.79639 -41.41121  8652.26  8016.13 3.82 3.01 -82.4 -0.422 18.79 20.29 01a58007o0162o
58007.307009  22.712  7.273     3   22 o  0   0.94 280.79639 -41.41121  8667.66  8088.90 3.89 3.13 -86.0 -0.420 18.80 20.28 01a58007o0180o
58007.314817  21.689  2.828     8   22 o  0   1.18 280.79639 -41.41121  8606.19  8041.12 3.82 3.04 -82.8 -0.428 18.72 20.21 01a58007o0197o
58007.322628  20.563  0.965    22   21 o  0   1.29 280.79639 -41.41121  8589.45  8187.91 3.93 2.86 -81.0 -0.414 18.76 20.17 01a58007o0214o
58011.290189 -21.470  1.824    -9   17 o  0   1.35 280.79639 -41.41121  8606.41  7666.00 3.04 2.59 -83.2 -0.467 18.97 20.26 01a58011o0153o
58011.306508 -24.145 21.000    -1   17 o  0   1.33 280.79639 -41.41121  8543.01  7725.10 3.17 2.71 -80.8 -0.449 18.88 20.22 01a58011o0178o
58011.308118  13.243  0.629 18317 11526 o  0   1.74 280.79639 -41.41121  5304.58  6404.14 2.21 1.93  83.1 -0.457 13.06 14.73 02a58011o0150o
58011.318306 -20.958  1.743   -15   26 o  0   1.02 280.79639 -41.41121  5277.23  6363.50 2.42 2.23  85.7 -0.443 18.64 20.07 02a58011o0172o
58013.287224  20.881  0.714    16   12 c  0   1.85 280.79639 -41.41121  2225.65  1424.55 2.70 2.45  66.4 -0.434 19.36 21.06 02a58013o0158c
58013.295594 -22.946  4.200    -2   10 c  0   3.51 280.79639 -41.41121  2213.23  1383.54 2.71 2.47  67.3 -0.438 19.31 20.99 02a58013o0176c
58013.303011 -21.755  1.837    -7   13 c  0   1.10 280.79639 -41.41121  2259.79  1461.55 2.79 2.52  65.1 -0.429 19.34 21.02 02a58013o0192c
58013.310844  23.009  5.545     2   13 c  0   1.47 280.79639 -41.41121  2290.53  1344.07 3.11 2.90  68.1 -0.412 19.24 21.00 02a58013o0209c
58015.287037  20.835  1.547    17   26 o  0   1.29 280.79639 -41.41121  7117.43  9648.72 3.95 3.67 -69.0 -0.414 18.67 20.20 01a58015o0145o
58015.294862 -25.353 88.000    -0   23 o  0   1.55 280.79639 -41.41121  7145.98  9688.24 3.72 3.13 -77.9 -0.438 18.79 20.18 01a58015o0162o
58015.302241  20.773  1.400    18   25 o  0   1.16 280.79639 -41.41121  7085.04  9609.72 4.14 3.51 -73.5 -0.424 18.71 20.16 01a58015o0178o
58015.309625  21.367  2.452    10   25 o  0   1.24 280.79639 -41.41121  7057.12  9727.25 4.15 3.56 -75.2 -0.428 18.63 20.14 01a58015o0194o
58017.284723  22.703  4.889     3   15 c  0   1.79 280.79639 -41.41121  2593.69  2639.59 2.86 2.52  52.0 -0.429 19.28 20.82 02a58017o0014c
58017.292065  20.536  0.656    22   14 c  0   1.00 280.79639 -41.41121  2581.28  2598.89 2.89 2.56  52.8 -0.431 19.23 20.83 02a58017o0030c
58017.299878  22.291  3.160     4   14 c  0   1.65 280.79639 -41.41121  2641.29  2676.49 2.90 2.58  51.5 -0.433 19.23 20.82 02a58017o0047c
58017.307270 -23.600 11.500    -1   15 c  0   1.19 280.79639 -41.41121  2657.56  2559.00 3.19 2.92  53.2 -0.408 19.11 20.80 02a58017o0063c
58019.276180  21.395  2.943    10   30 o  0   1.04 280.79639 -41.41121  8619.30  9718.41 3.97 3.12 -81.0 -0.405 18.56 19.83 01a58019o0009o
58019.283965 -19.989  0.858   -37   32 o  0   1.05 280.79639 -41.41121  8650.75  9778.17 4.21 3.35 -80.7 -0.392 18.47 19.77 01a58019o0026o
58019.291292  19.653  0.638    50   32 o  0   1.15 280.79639 -41.41121  8588.99  9679.02 5.05 4.16 -83.2 -0.345 18.19 19.76 01a58019o0042o
58019.298643  17.968  0.333   236   79 o  0   1.55 280.79639 -41.41121  8562.14  9795.74 4.93 3.86 -89.5 -0.368 17.52 18.91 01a58019o0058o
58021.259759 -21.092  0.938   -13   12 c  0   1.41 280.79639 -41.41121  4150.69  2745.87 2.63 2.38  65.7 -0.409 19.26 20.65 02a58021o0100c
58021.267546 -20.922  0.921   -16   14 c  0   1.16 280.79639 -41.41121  4138.14  2705.45 2.61 2.34  68.0 -0.416 19.25 20.64 02a58021o0117c
58021.274961  21.756  2.039     7   15 c  0   1.29 280.79639 -41.41121  4199.07  2782.64 2.62 2.38  67.8 -0.418 19.22 20.61 02a58021o0133c
58021.282771  22.399  3.929     4   16 c  0   1.94 280.79639 -41.41121  4215.65  2665.11 2.61 2.37  70.6 -0.421 19.25 20.60 02a58021o0150c
58023.262303  21.128  2.397    13   31 o  0   1.08 280.79639 -41.41121  8387.89  6564.10 3.12 2.89  87.9 -0.450 18.52 19.44 01a58023o0023o
58029.262998  19.973  0.706    37   26 o  0   1.29 280.79639 -41.41121  4270.41  2547.86 2.46 2.10  49.0 -0.449 18.30 18.81 02a58029o0139o
58029.270350 -20.051  0.947   -35   33 o  0   0.59 280.79639 -41.41121  4257.57  2508.45 2.52 2.14  46.2 -0.444 18.29 18.76 02a58029o0155o
58029.276761  21.703  4.450     8   34 o  0   0.97 280.79639 -41.41121  4319.04  2585.51 2.52 2.15  48.3 -0.443 18.26 18.72 02a58029o0169o
58029.284105 -20.496  1.519   -23   35 o  0   0.71 280.79639 -41.41121  4335.56  2468.24 2.49 2.17  45.5 -0.440 18.26 18.65 02a58029o0185o
58033.206931 -21.951  5.746    -6   35 o  0   1.26 280.79639 -41.41121  3393.82  3726.67 2.15 2.04  58.6 -0.452 18.06 18.32 02a58033o0029o
58033.207387 -22.898 16.120    -2   41 o  0   0.70 280.79639 -41.41121  3364.91  3687.41 2.16 2.03  61.8 -0.448 18.15 18.44 02a58033o0030o
58033.219294  21.229  1.752    12   20 o  0   0.77 280.79639 -41.41121  3425.91  3761.74 2.19 2.03  63.7 -0.452 18.88 19.61 02a58033o0044o
58033.227507  20.579  1.254    21   27 o  0   0.75 280.79639 -41.41121  3456.31  3646.21 2.17 2.01  70.6 -0.447 18.68 19.30 02a58033o0062o
58043.234854  19.162  1.747    79  137 o  0   1.56 280.79639 -41.41121  5078.07  8374.43 4.31 3.74  -7.1 -0.378 17.33 18.71 01a58043o0093o
58043.242210  21.824  9.067     7   61 o  0   1.15 280.79639 -41.41121  5088.40  8441.92 3.70 3.22 -78.2 -0.434 18.11 19.34 01a58043o0109o
58043.249608 -18.811  6.703  -108  727 o  0   1.08 280.79639 -41.41121  5025.76  8411.84 3.88 3.29 -77.3 -0.436 16.00 17.34 01a58043o0125o
58047.219711  19.887  0.780    40   31 o  0   1.24 280.79639 -41.41121  7707.40  8901.28 4.65 4.10 -78.2 -0.375 18.34 19.82 01a58047o0064o
58047.227596 -22.310  8.222    -4   36 o  0   1.16 280.79639 -41.41121  7718.51  8970.27 5.01 4.63 -79.2 -0.343 18.22 19.78 01a58047o0081o
58047.234979  19.931  0.816    39   32 o  0   1.08 280.79639 -41.41121  7654.15  8919.33 4.30 3.67 -81.9 -0.376 18.40 19.75 01a58047o0097o
58053.202837  19.770  0.540    45   24 o  0   1.67 280.79639 -41.41121  3004.57  3716.11 2.16 2.06  85.4 -0.427 18.43 18.77 02a58053o0041o
58053.209352  21.355  2.104    10   22 o  0   1.05 280.79639 -41.41121  2991.09  3675.36 2.18 2.09 -89.7 -0.420 18.66 19.19 02a58053o0055o
58053.216354  18.120  1.047   205  215 o  0   0.89 280.79639 -41.41121  3051.94  3752.21 2.13 2.02  89.6 -0.440 16.72 17.10 02a58053o0070o
58193.633739 -21.081  0.989   -13   13 c  0   0.95 280.79639 -41.41121  4799.04  6548.22 2.53 2.33  45.3 -0.464 19.37 21.03 02a58193o0865c
58193.644283 -20.425  0.599   -24   15 c  0   1.15 280.79639 -41.41121  4826.53  6588.58 2.54 2.33  47.7 -0.468 19.27 20.74 02a58193o0888c
58193.652096 -20.701  1.948   -19   37 c  0   1.00 280.79639 -41.41121  4737.61  6628.42 2.46 2.29  46.0 -0.486 18.33 19.41 02a58193o0905c
58209.572705 -19.399  1.798   -63  114 o  0   1.53 280.79639 -41.41121  8087.07  7873.85 2.65 2.64 -12.7 -0.426 17.17 17.98 02a58209o0714o
58209.580546  14.390  0.840  6369 5348 o  0   0.16 280.79639 -41.41121  8117.57  7914.62 3.11 2.82  30.2 -0.435 17.33 18.10 02a58209o0731o
58219.577363  21.104  2.067    13   27 o  0   0.84 280.79639 -41.41121  2687.67  1082.44 3.59 3.46   6.5 -0.435 18.72 20.26 01a58219o0270o
58219.589265  21.361  2.059    10   21 o  0   1.71 280.79639 -41.41121  2636.46  1006.10 3.67 3.60  76.6 -0.432 18.68 20.28 01a58219o0296o
58219.600737  19.967  0.598    37   22 o  0   2.21 280.79639 -41.41121  2677.77  1046.20 3.90 3.80  56.9 -0.413 18.61 20.31 01a58219o0321o
58219.604407  20.804  1.250    17   22 o  0   1.26 280.79639 -41.41121  2701.30   917.61 3.59 3.34   4.9 -0.412 18.76 20.32 01a58219o0329o
58223.564539  20.282  0.772    28   22 o  0   1.91 280.79639 -41.41121  3305.14  1391.49 3.34 3.17  11.1 -0.425 18.70 20.17 01a58223o0541o
58223.575834  19.271  0.410    71   29 o  0   1.20 280.79639 -41.41121  3268.94  1318.59 3.82 3.58  14.1 -0.411 18.64 20.16 01a58223o0558o
58223.583175  19.363  0.309    65   20 o  0   1.42 280.79639 -41.41121  3315.54  1373.46 3.37 3.13  59.7 -0.427 18.70 20.18 01a58223o0574o
58225.571456 -19.353  1.898   -66  125 c  0   1.72 280.79639 -41.41121  7257.72  6599.90 2.97 2.79 -39.0 -0.381 17.14 19.10 02a58225o0752c
58225.579264 -21.280 10.875   -11  122 c  0   0.98 280.79639 -41.41121  7286.18  6639.77 2.70 2.57 -15.9 -0.401 16.99 18.87 02a58225o0769c
58225.582915 -17.537  0.357  -351  125 c  0   2.54 280.79639 -41.41121  7226.37  6561.82 2.85 2.61 -37.7 -0.400 16.83 18.70 02a58225o0777c
58225.598924  22.468 29.667     4  111 c  0   1.11 280.79639 -41.41121  7193.43  6679.67 2.95 2.70 -32.3 -0.381 17.21 19.16 02a58225o0812c
58229.560474 -15.522  0.524 -2245 1175 o  0   1.25 280.79639 -41.41121  8360.17  8719.04 2.64 2.32  28.2 -0.377 16.27 17.73 02a58229o0637o
58229.568340  15.539  1.633  2210 3609 o  0   0.91 280.79639 -41.41121  8373.58  8760.40 2.41 2.23  25.7 -0.473 13.15 14.49 02a58229o0654o
58229.576146 -16.791  0.764  -698  533 o  0   1.91 280.79639 -41.41121  8312.94  8681.75 2.81 2.43  31.6 -0.462 17.26 18.72 02a58229o0671o
58229.583977  13.253  1.197 18148 21715 o  0   1.28 280.79639 -41.41121  8297.03  8799.50 2.95 2.31  32.3 -0.567 12.95 14.37 02a58229o0688o
58233.553589  21.287  2.060    11   23 o  0   0.43 280.79639 -41.41121  5273.69  8446.29 2.16 2.08  15.9 -0.498 19.05 19.97 02a58233o0644o
58233.561742 -22.850  8.278    -3   22 o  0   0.70 280.79639 -41.41121  5213.79  8368.77 2.50 2.44  42.3 -0.470 19.02 20.12 02a58233o0661o
58233.569561 -20.579  0.913   -21   20 o  0   1.67 280.79639 -41.41121  5196.58  8485.67 3.07 2.87  35.6 -0.441 18.88 20.16 02a58233o0678o
58245.531995  17.440  0.578   384  222 o  0  22.11 280.79639 -41.41121  5040.32  8079.64 2.18 2.04 -28.4 -0.498 17.03 17.25 02a58245o0663o
