###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57385.542889  15.127  0.015  3230   47 o  0  42.20 165.49396  45.22760  3746.20   415.38 4.94 3.46 -13.4 -0.529 18.67 19.77 02a57385o0521o
57385.584233 -17.485  0.088  -368   32 o  0   2.86 165.49396  45.22760  4299.72  1023.16 4.54 3.46 -13.5 -0.517 18.71 19.83 02a57385o0584o
57386.508265 -18.876  0.318  -102   32 o  0   1.73 165.49396  45.22760  5571.78 10170.80 3.42 3.41 -85.5 -0.432 18.75 19.86 02a57386o0512o
57386.530029 -18.919  0.293   -98   29 o  0   2.17 165.49396  45.22760  5256.64  9590.71 3.54 3.39 -81.9 -0.440 18.75 19.92 02a57386o0544o
57386.549162 -18.202  0.138  -190   26 o  0   3.23 165.49396  45.22760  6472.20  9008.35 3.43 3.22 -87.8 -0.457 18.80 19.96 02a57386o0575o
57387.511675 -20.099  0.827   -33   27 o  0   1.91 165.49396  45.22760  5574.70 10172.89 3.45 3.28   5.3 -0.419 19.00 20.07 02a57387o0517o
57387.527680 -19.156  0.306   -79   24 o  0   2.11 165.49396  45.22760  5259.44  9589.20 3.35 3.33  11.6 -0.448 19.02 20.09 02a57387o0543o
57387.544328 -18.921  0.245   -98   24 o  0   3.96 165.49396  45.22760  6474.54  9006.25 3.31 3.22  89.3 -0.464 19.05 20.11 02a57387o0570o
57395.533380 -17.957  0.062  -238   15 c  0   3.77 165.49396  45.22760  3785.20   405.45 4.57 3.61 -14.8 -0.471 19.72 21.73 02a57395o0515c
57395.564075 -19.834  0.340   -42   14 c  0   2.46 165.49396  45.22760  4285.61   995.92 4.28 3.59 -12.6 -0.457 19.75 21.76 02a57395o0559c
57396.563476 -18.469  0.079  -149   12 c  0   4.07 165.49396  45.22760  6451.29  9002.04 3.68 3.55  76.2 -0.420 19.71 21.75 02a57396o0567c
57409.528625 -18.205  0.227  -190   43 o  0   1.51 165.49396  45.22760  6178.83  9613.82 3.79 3.65  67.3 -0.429 18.48 19.65 02a57409o0544o
57409.541980 -17.017  0.079  -566   45 o  0   2.13 165.49396  45.22760  4584.46   449.99 4.90 3.77 -10.1 -0.520 18.50 19.73 02a57409o0563o
57409.543973 -18.175  0.200  -195   39 o  0   1.70 165.49396  45.22760  6481.77 10207.34 3.84 3.75  31.5 -0.411 18.50 19.68 02a57409o0566o
57409.558352 -18.368  0.262  -163   43 o  0   1.18 165.49396  45.22760  5170.03  1684.80 4.35 3.81  -9.0 -0.475 18.46 19.68 02a57409o0587o
57409.589076 -18.221  0.221  -187   41 o  0   1.78 165.49396  45.22760  7285.67  9702.81 3.55 3.44  73.2 -0.450 18.58 19.56 02a57409o0629o
57413.523079 -18.384  0.243  -161   39 o  0   1.54 165.49396  45.22760  6392.00  9398.09 3.70 3.52  84.2 -0.461 18.50 19.66 02a57413o0496o
57413.532664 -17.918  0.159  -247   39 o  0   2.96 165.49396  45.22760  6693.28  9991.52 3.62 3.53  50.4 -0.436 18.53 19.65 02a57413o0510o
57413.534812 -18.039  0.262  -221   58 o  0   1.23 165.49396  45.22760  4769.64   242.33 4.62 3.29  -5.7 -0.497 18.53 19.52 02a57413o0513o
57413.562200 -18.119  0.236  -205   48 o  0   1.52 165.49396  45.22760  7092.59  9914.84 3.71 3.51  82.5 -0.458 18.51 19.52 02a57413o0553o
57413.572721 -17.932  0.157  -244   38 o  0   2.50 165.49396  45.22760  7279.51  9706.85 3.72 3.58  84.3 -0.445 18.49 19.49 02a57413o0568o
57414.512932 -19.488  0.553   -58   32 o  0   1.86 165.49396  45.22760  6088.84  9877.82 3.49 3.42  34.4 -0.438 18.64 19.67 02a57414o0517o
57414.515847 -18.804  0.393  -109   43 o  0   1.57 165.49396  45.22760  4219.10   116.11 4.69 3.44  -8.7 -0.505 18.62 19.61 02a57414o0521o
57414.534343 -18.942  0.461   -96   44 o  0   2.31 165.49396  45.22760  6406.47 10471.82 3.67 3.46  11.8 -0.407 18.64 19.68 02a57414o0547o
57414.537294 -18.049  0.189  -219   41 o  0   1.43 165.49396  45.22760  4509.63   713.90 4.54 3.50  -7.3 -0.516 18.62 19.62 02a57414o0551o
57414.542996 -19.791  0.891   -44   39 o  0   1.46 165.49396  45.22760  3390.66  1273.83 4.41 3.43 -17.4 -0.512 18.64 19.62 02a57414o0560o
57414.572353 -18.030  0.158  -223   35 o  0   2.31 165.49396  45.22760  7282.02  9704.08 3.59 3.41  82.9 -0.453 18.62 19.63 02a57414o0604o
57418.508660 -18.954  0.226   -95   22 o  0   2.89 165.49396  45.22760  6288.28  9896.76 3.47 3.27  16.1 -0.426 19.20 20.73 02a57418o0508o
57418.511324 -18.098  0.121  -209   25 o  0   2.35 165.49396  45.22760  4393.06   140.54 4.48 3.39  -9.1 -0.525 19.21 20.73 02a57418o0512o
57418.517014 -17.476  0.070  -371   26 o  0   2.56 165.49396  45.22760  4682.79   727.77 4.25 3.36  -8.4 -0.511 19.20 20.70 02a57418o0521o
57418.519692  19.040  0.423    88   37 o  0   3.33 165.49396  45.22760  6592.07 10491.98 3.56 3.15   2.1 -0.437 19.20 20.73 02a57418o0525o
57418.539311 -18.325  0.115  -170   20 o  0   2.36 165.49396  45.22760  7200.73  9424.00 3.38 3.32  65.5 -0.436 19.20 20.70 02a57418o0552o
57418.564811 -18.815  0.182  -108   20 o  0   3.67 165.49396  45.22760  7280.39  9708.06 3.46 3.37  59.4 -0.438 19.20 20.70 02a57418o0588o
57419.502366 -18.415  0.124  -156   19 o  0   2.61 165.49396  45.22760  5949.36  9323.26 3.65 3.54  78.3 -0.440 19.18 20.82 02a57419o0470o
57419.520339 -17.314  0.074  -431   32 o  0   2.17 165.49396  45.22760  4369.61   162.90 4.93 3.69 -10.1 -0.520 19.20 20.85 02a57419o0495o
57419.522426 -17.890  0.080  -254   20 o  0   2.66 165.49396  45.22760  6261.53  9923.02 3.68 3.58  28.4 -0.421 19.21 20.86 02a57419o0498o
57419.535614 -18.004  0.130  -228   30 o  0   1.90 165.49396  45.22760  5720.08   221.33 4.52 3.54  -1.3 -0.513 19.23 20.91 02a57419o0517o
57419.539180 -17.583  0.069  -336   23 o  0   2.76 165.49396  45.22760  7513.78  9997.35 3.70 3.60  76.3 -0.435 19.23 20.90 02a57419o0522o
57419.564402 -18.145  0.094  -200   19 o  0   3.42 165.49396  45.22760  7280.51  9702.99 3.85 3.68  80.5 -0.422 19.19 20.90 02a57419o0559o
57424.498999 -19.668  0.321   -49   16 c  0   2.17 165.49396  45.22760  6170.04  9501.94 3.95 3.78  71.4 -0.395 19.69 21.82 02a57424o0491c
57424.512816 -19.244  0.223   -73   16 c  0   2.15 165.49396  45.22760  3950.07   405.87 4.90 3.82 -10.3 -0.469 19.70 21.84 02a57424o0511c
57424.515838 -21.772  1.947    -7   14 c  0   3.62 165.49396  45.22760  5895.84 10166.72 3.93 3.82  75.0 -0.400 19.73 21.84 02a57424o0515c
57424.522855 -18.536  0.133  -140   19 c  0   1.60 165.49396  45.22760  3427.56   877.56 4.95 3.78 -15.4 -0.463 19.72 21.84 02a57424o0525c
57424.554262 -19.304  0.205   -69   14 c  0   2.72 165.49396  45.22760  7131.36  9515.75 3.95 3.69  81.6 -0.411 19.70 21.79 02a57424o0570c
57440.428795 -18.074  0.294  -214   63 o  0   1.62 165.49396  45.22760  6353.20  9339.98 3.77 3.50  89.9 -0.454 18.11 18.78 02a57440o0397o
57440.445172 -19.161  0.814   -79   64 o  0   1.03 165.49396  45.22760  6671.80  9911.14 3.64 3.52  74.7 -0.451 18.16 18.79 02a57440o0423o
57440.459558 -19.323  1.055   -68   71 o  0   1.25 165.49396  45.22760  4749.47   180.92 4.83 3.07  -2.3 -0.520 18.17 18.79 02a57440o0446o
57440.468258 -16.718  0.078  -746   58 o  0   2.03 165.49396  45.22760  3636.94   744.35 4.77 3.26  -9.0 -0.497 18.19 18.83 02a57440o0461o
57440.471393 -14.389  0.006 -6373   40 o  0 1079.93 165.49396  45.22760  5467.37 10523.00 3.89 3.66   8.6 -0.407 18.17 18.89 02a57440o0466o
57440.484311 -17.822  0.225  -270   61 o  0   1.25 165.49396  45.22760  3439.32  1015.54 4.83 3.33 -12.2 -0.511 18.17 18.85 02a57440o0486o
57441.438353 -17.777  0.202  -281   57 o  0   1.76 165.49396  45.22760  6132.39  9724.26 3.54 3.37  79.9 -0.478 18.06 18.56 02a57441o0417o
57441.444940  15.553  0.036  2182   78 o  0   9.13 165.49396  45.22760  4527.16   562.86 4.78 3.19  -4.5 -0.525 18.00 18.47 02a57441o0428o
57441.447347 -18.474  0.482  -148   71 o  0   1.25 165.49396  45.22760  6441.67 10322.82 3.72 3.56  31.6 -0.441 18.03 18.56 02a57441o0432o
57441.458260 -18.691  0.603  -121   73 o  0   1.25 165.49396  45.22760  3412.21  1122.95 4.42 3.12  -9.6 -0.529 18.03 18.47 02a57441o0449o
57441.483457 -18.153  0.370  -199   74 o  0   1.25 165.49396  45.22760  3432.12  1012.28 4.55 3.17  -9.6 -0.533 18.05 18.53 02a57441o0492o
57448.446935 -19.223  0.195   -74   14 c  0   2.66 165.49396  45.22760  4775.33   983.28 4.37 3.61  -4.2 -0.474 19.52 21.39 02a57448o0324c
57448.469537 -19.510  0.359   -57   20 c  0   1.97 165.49396  45.22760  4463.86   398.86 4.53 3.53  -5.6 -0.491 19.38 21.09 02a57448o0367c
57448.472400 -22.396  4.455    -4   18 c  0   1.96 165.49396  45.22760  6349.95 10158.01 3.92 3.78  68.4 -0.414 19.37 21.09 02a57448o0372c
57448.494653 -19.602  0.342   -52   18 c  0   2.05 165.49396  45.22760  7464.49  9593.63 3.88 3.61  76.1 -0.418 19.32 20.95 02a57448o0411c
57448.514179 -19.408  0.283   -63   18 c  0   2.49 165.49396  45.22760  7222.38  9692.77 3.94 3.68  74.2 -0.412 19.25 20.85 02a57448o0446c
57449.439885 -19.281  0.196   -70   14 c  0   2.97 165.49396  45.22760  6160.03  9674.02 3.75 3.67  20.8 -0.417 19.79 21.92 02a57449o0475c
57449.462204 -17.955  0.060  -239   14 c  0   3.27 165.49396  45.22760  4202.29   437.45 4.52 3.52  -6.7 -0.483 19.80 21.90 02a57449o0517c
57449.466492 -20.548  0.677   -22   15 c  0   2.97 165.49396  45.22760  6105.50 10194.01 3.83 3.77  77.8 -0.418 19.77 21.86 02a57449o0524c
57449.487588 -19.035  0.171   -88   15 c  0   3.22 165.49396  45.22760  7219.81  9630.79 3.89 3.61  77.1 -0.426 19.58 21.46 02a57449o0561c
57449.495880 -19.163  0.176   -78   14 c  0   3.58 165.49396  45.22760  7229.70  9685.72 3.90 3.63  76.6 -0.421 19.52 21.35 02a57449o0575c
57458.418837 -17.905  0.062  -250   15 c  0   2.70 165.49396  45.22760  4411.91  1177.61 5.36 4.18  -5.5 -0.400 19.55 21.83 02a57458o0440c
57458.440750 -18.930  0.179   -97   17 c  0   2.33 165.49396  45.22760  4103.25   597.20 4.91 3.89  -7.9 -0.451 19.66 21.82 02a57458o0482c
57458.444573  20.740  0.791    18   14 c  0   2.55 165.49396  45.22760  6016.80 10351.57 4.35 4.15  86.7 -0.381 19.64 21.83 02a57458o0489c
57458.462971 -18.650  0.123  -126   15 c  0   2.22 165.49396  45.22760  7129.05  9781.29 4.28 3.98  80.3 -0.391 19.65 21.80 02a57458o0522c
57458.486353 -18.963  0.163   -94   15 c  0   2.47 165.49396  45.22760  7217.99  9690.37 4.19 3.89  79.8 -0.396 19.62 21.70 02a57458o0564c
57466.405282 -17.518  0.110  -357   39 o  0   1.60 165.49396  45.22760  4427.83  1268.13 4.44 3.09  -2.2 -0.514 18.58 19.71 02a57466o0402o
57466.419903 -17.837  0.141  -266   38 o  0   1.61 165.49396  45.22760  6022.95 10442.54 3.81 3.73  67.0 -0.455 18.57 19.72 02a57466o0432o
57466.422685 -17.812  0.150  -272   41 o  0   1.32 165.49396  45.22760  4109.14   682.98 4.67 3.13  -4.5 -0.504 18.59 19.73 02a57466o0437o
57466.432585  15.332  0.019  2674   51 o  0  39.55 165.49396  45.22760  5322.55    93.80 4.94 2.95   1.7 -0.503 18.61 19.75 02a57466o0457o
57466.435537 -18.446  0.221  -152   34 o  0   2.53 165.49396  45.22760  7141.56  9873.20 3.83 3.44  84.4 -0.491 18.62 19.75 02a57466o0463o
57466.455656 -18.330  0.214  -169   36 o  0   1.85 165.49396  45.22760  7210.20  9677.50 3.90 3.49  80.4 -0.480 18.59 19.75 02a57466o0501o
57470.370434 -18.154  0.659  -199  131 o  0   2.33 165.49396  45.22760  5886.74  9417.74 3.90 3.60 -86.2 -0.477 17.49 17.87 02a57470o0333o
57470.385276 -17.786  0.332  -279   93 o  0   1.24 165.49396  45.22760  4316.99   233.49 5.36 3.49  -5.5 -0.572 17.88 18.46 02a57470o0362o
57470.386846 -17.197  0.218  -480  105 o  0   1.18 165.49396  45.22760  4428.29   683.38 5.15 3.47  -1.7 -0.540 17.69 18.19 02a57470o0365o
57470.396902 -15.834  0.440 -1684  741 o  0   1.05 165.49396  45.22760  5656.14   106.04 6.04 2.65  -5.8 -0.500 16.18 16.49 02a57470o0385o
57470.399059  16.973  0.619   590  365 o  0   1.16 165.49396  45.22760  7436.75  9878.35 4.20 3.46  85.3 -0.493 16.44 16.50 02a57470o0389o
57474.409750 -16.796  0.048  -694   33 o  0   4.14 165.49396  45.22760  4464.53  1058.84 4.96 3.22  -3.3 -0.480 18.73 20.06 02a57474o0356o
57474.422575 -16.352  0.035 -1045   37 o  0   6.32 165.49396  45.22760  4147.62   474.52 5.21 3.17  -4.1 -0.481 18.72 20.05 02a57474o0379o
57474.435345 -18.311  0.173  -172   30 o  0   1.72 165.49396  45.22760  6056.25 10232.92 3.89 3.71 -85.0 -0.467 18.72 20.04 02a57474o0402o
57474.440117 -18.742  0.282  -116   33 o  0   2.21 165.49396  45.22760  7179.31  9666.88 4.06 3.45  87.9 -0.487 18.73 20.04 02a57474o0411o
57474.464567 -18.626  0.248  -129   32 o  0   1.88 165.49396  45.22760  7200.36  9691.24 3.88 3.34  87.9 -0.481 18.72 19.98 02a57474o0455o
57482.380501 -18.618  0.152  -130   20 c  0   2.03 165.49396  45.22760  4243.59  1128.27 4.68 3.78  -7.7 -0.463 19.50 21.56 02a57482o0344c
57482.392131 -18.268  0.095  -179   17 c  0   2.73 165.49396  45.22760  3927.53   545.67 4.73 3.69  -7.4 -0.479 19.64 21.70 02a57482o0368c
57482.402747 -19.470  0.285   -59   17 c  0   2.27 165.49396  45.22760  5851.44 10298.45 4.27 4.07 -82.0 -0.392 19.62 21.74 02a57482o0390c
57482.407107 -18.141  0.078  -201   16 c  0   2.85 165.49396  45.22760  6974.11  9730.74 4.42 4.09  84.9 -0.383 19.54 21.66 02a57482o0399c
57488.356613 -18.347  0.101  -166   17 c  0   2.46 165.49396  45.22760  4237.72  1076.67 4.58 3.68  -5.0 -0.486 19.54 21.51 02a57488o0234c
57488.364790 -20.490  0.793   -23   18 c  0   1.68 165.49396  45.22760  5862.36 10261.45 4.08 3.91 -86.4 -0.411 19.57 21.56 02a57488o0251c
57488.366703 -20.428  0.784   -24   19 c  0   2.23 165.49396  45.22760  3922.55   510.07 4.72 3.59  -7.8 -0.499 19.58 21.55 02a57488o0255c
57488.384650 -18.875  0.157  -102   16 c  0   2.25 165.49396  45.22760  6965.36  9676.80 4.10 3.75  84.8 -0.418 19.60 21.59 02a57488o0292c
57488.397302 -18.595  0.117  -132   16 c  0   7.69 165.49396  45.22760  7203.75  9682.17 4.16 3.73  83.5 -0.422 19.58 21.55 02a57488o0318c
57492.333785 -17.332  0.066  -424   28 o  0   3.29 165.49396  45.22760  4411.24   975.45 4.32 3.33  -4.8 -0.540 18.90 20.24 02a57492o0251o
57492.341436 -18.151  0.162  -199   32 o  0   1.95 165.49396  45.22760  4092.59   390.38 4.90 3.47  -4.4 -0.503 18.86 20.28 02a57492o0267o
57492.342870 -17.813  0.098  -272   27 o  0   2.08 165.49396  45.22760  6021.74 10146.21 3.86 3.75  83.5 -0.431 18.91 20.30 02a57492o0270o
57492.363402 -18.333  0.165  -169   28 o  0   1.87 165.49396  45.22760  7138.45  9574.14 3.87 3.53  81.9 -0.463 18.89 20.25 02a57492o0310o
57492.371029 -17.999  0.113  -229   26 o  0   2.52 165.49396  45.22760  7216.21  9677.68 3.95 3.56  83.0 -0.456 18.92 20.28 02a57492o0325o
57500.431043  16.541  2.828   878 2484 o  0   0.01 165.49396  45.22760  6577.49 10521.04 3.81 3.62 -86.6 -0.465 18.13 18.91 02a57500o0414o
57500.475572  17.498  0.300   364  109 o  0   1.46 165.49396  45.22760  6660.71 10475.44 3.76 3.67  71.2 -0.454 17.95 18.49 02a57500o0499o
57512.342368 -18.246  0.098  -183   18 c  0   2.42 165.49396  45.22760  5744.81   741.19 4.93 3.93   0.8 -0.467 19.46 21.49 02a57512o0264c
57515.296227 -16.942  0.211  -607  128 c  0   1.27 165.49396  45.22760  5214.64  2378.31 4.95 4.10  -5.5 -0.501 17.27 19.28 02a57515o0166c
57515.307400 -17.387  0.067  -403   27 c  0   2.41 165.49396  45.22760  5203.00  2339.46 4.98 3.88  -4.1 -0.469 19.01 21.07 02a57515o0189c
57515.321039 -19.338  0.279   -67   19 c  0   1.98 165.49396  45.22760  5261.24  2415.81 4.79 3.87  -4.8 -0.469 19.49 21.58 02a57515o0217c
57515.339943 -21.251  1.565   -12   18 c  0   2.48 165.49396  45.22760  5296.42  2298.66 4.63 3.79  -4.6 -0.503 19.52 21.58 02a57515o0256c
57515.350120 -18.890  0.198  -101   20 c  0   1.50 165.49396  45.22760  5258.47  2355.79 4.49 3.79  -4.7 -0.493 19.52 21.57 02a57515o0277c
57523.296224 -17.791  0.135  -278   37 o  0   1.62 165.49396  45.22760  6523.91  1275.87 4.04 3.48   6.2 -0.517 18.66 19.84 02a57523o0097o
57523.304535 -17.902  0.150  -251   38 o  0   1.63 165.49396  45.22760  6512.01  1236.48 4.21 3.42   4.8 -0.531 18.66 19.82 02a57523o0114o
57523.308410 -18.553  0.279  -138   38 o  0   1.55 165.49396  45.22760  6567.95  1315.32 4.18 3.54   4.6 -0.513 18.65 19.86 02a57523o0122o
57523.318635 -18.226  0.218  -186   40 o  0   1.29 165.49396  45.22760  6602.04  1194.99 4.18 3.33   4.5 -0.531 18.69 19.86 02a57523o0143o
57523.337535 -17.793  0.128  -277   36 o  0   1.59 165.49396  45.22760  6569.83  1252.39 4.27 3.39   7.0 -0.521 18.67 19.85 02a57523o0182o
57527.324518 -18.184  0.190  -193   37 o  0   1.86 165.49396  45.22760  4795.49  1377.57 4.46 3.61  -5.8 -0.529 18.46 19.51 02a57527o0035o
57527.337598 -17.947  0.159  -240   38 o  0   1.78 165.49396  45.22760  4757.03  1432.19 4.47 3.47  -5.1 -0.524 18.42 19.45 02a57527o0062o
57535.241687 -15.922  0.314 -1552  487 o  0   1.94 165.49396  45.22760  6356.81 10044.92 4.01 3.45  88.8 -0.528 16.21 16.50 02a57535o0031o
57535.258868 -16.606  0.063  -828   52 o  0   5.18 165.49396  45.22760  6344.94 10001.45 3.95 3.44  89.5 -0.488 18.29 19.83 02a57535o0066o
57535.259354 -16.951  0.103  -602   62 o  0   2.60 165.49396  45.22760  4481.27   276.01 4.58 3.28  -5.4 -0.571 18.27 19.84 02a57535o0067o
57535.259838 -16.942  0.075  -607   45 o  0   3.50 165.49396  45.22760  6399.33 10081.15 4.00 3.61 -88.7 -0.489 18.30 19.90 02a57535o0068o
57535.269164 -17.492  0.177  -366   65 o  0   2.02 165.49396  45.22760  4454.96   235.37 4.90 3.09  -1.9 -0.483 18.25 19.80 02a57535o0087o
57535.274698 -17.518  0.140  -357   50 o  0   2.35 165.49396  45.22760  6412.81  9961.45 3.84 3.44 -87.7 -0.492 18.26 19.80 02a57535o0098o
57535.280712 -15.525  0.024 -2240   53 o  0   9.62 165.49396  45.22760  4524.38   312.38 5.37 3.26  -1.6 -0.478 18.29 19.90 02a57535o0110o
57535.285842 -16.855  0.073  -658   48 o  0   5.28 165.49396  45.22760  6385.16 10020.38 3.95 3.58 -87.2 -0.475 18.25 19.83 02a57535o0120o
57535.292668 -16.159  0.064 -1249   80 o  0   2.83 165.49396  45.22760  4539.40   192.63 5.40 3.52  -3.9 -0.502 17.93 19.48 02a57535o0134o
57535.302067 -16.591  0.142  -839  119 o  0   1.50 165.49396  45.22760  4498.96   252.42 5.25 3.23  -2.3 -0.472 17.56 18.97 02a57535o0153o
57545.258263 -19.081  0.273   -85   23 c  0   1.90 165.49396  45.22760  5037.61  9919.94 4.30 4.26  19.6 -0.397 19.21 21.07 02a57545o0045c
57545.264678 -19.382  0.336   -64   22 c  0   2.02 165.49396  45.22760  3030.46   174.54 4.62 3.67 -10.5 -0.484 19.45 21.35 02a57545o0058c
57545.265777 -18.544  0.150  -139   21 c  0   1.94 165.49396  45.22760  5009.74  9880.80 4.25 4.12  84.3 -0.404 19.41 21.39 02a57545o0060c
57545.274201 -18.260  0.108  -180   20 c  0   2.28 165.49396  45.22760  3016.72   134.86 5.14 4.23  -9.4 -0.438 19.38 21.44 02a57545o0077c
57545.275785 -18.771  0.181  -113   20 c  0   1.86 165.49396  45.22760  5077.59  9958.18 4.03 3.94 -72.3 -0.410 19.50 21.46 02a57545o0080c
57545.284639 -18.213  0.104  -188   20 c  0   2.02 165.49396  45.22760  3071.27   211.80 5.16 3.86  -6.5 -0.454 19.45 21.47 02a57545o0098c
57545.286093 -18.901  0.205  -100   20 c  0   2.14 165.49396  45.22760  5090.42  9839.27 4.05 4.00  36.2 -0.416 19.49 21.49 02a57545o0101c
57545.291026 -18.765  0.180  -113   20 c  0   1.88 165.49396  45.22760  5051.62  9899.62 4.20 4.07 -78.6 -0.408 19.46 21.48 02a57545o0111c
57545.292962 -19.083  0.256   -84   22 c  0   1.62 165.49396  45.22760  3086.75    92.89 5.01 3.74  -9.1 -0.476 19.48 21.46 02a57545o0115c
57545.306038 -18.867  0.219  -103   22 c  0   1.76 165.49396  45.22760  3062.04   150.31 5.16 3.84  -9.1 -0.467 19.42 21.39 02a57545o0142c
57556.252203 -15.479  0.391 -2335  912 o  0   1.59 165.49396  45.22760  7275.80 10263.04 4.66 4.24  88.1 -0.491 15.54 15.64 02a57556o0049o
57556.252687 -15.745  0.467 -1829  854 o  0   1.35 165.49396  45.22760  7303.47 10302.48 5.03 4.64 -87.0 -0.475 15.55 15.82 02a57556o0050o
57556.253173 -15.999  0.689 -1446  997 o  0   1.01 165.49396  45.22760  5488.15   480.08 5.35 4.03  -0.3 -0.529 15.27 15.37 02a57556o0051o
57556.254144 -15.514  0.193 -2262  436 o  0   1.31 165.49396  45.22760  5501.22   518.84 5.74 4.40  -0.2 -0.514 16.00 16.35 02a57556o0053o
57556.260442 -15.579  0.899 -2131 1916 o  0   1.20 165.49396  45.22760  5540.34   555.36 5.50 4.17  -3.0 -0.549 14.47 14.59 02a57556o0066o
57556.260924 -15.879  0.736 -1616 1190 o  0   1.09 165.49396  45.22760  7328.49 10338.40 5.08 4.54  81.6 -0.422 15.16 15.42 02a57556o0067o
57556.261890 -15.784  0.967 -1764 1706 o  0   1.88 165.49396  45.22760  7355.41 10222.27 4.88 4.30  81.5 -0.496 15.16 15.34 02a57556o0069o
57556.268964 -15.035  0.835 -3516 2936 o  0   1.34 165.49396  45.22760  7312.41 10282.00 5.27 4.85 -88.6 -0.390 14.09 14.35 02a57556o0083o
57568.261113 -18.712  0.270  -119   32 o  0   2.32 165.49396  45.22760  6580.56  9711.52 3.79 3.41  87.5 -0.471 18.71 20.05 02a57568o0056o
57568.269350 -19.177  0.362   -78   28 o  0   2.06 165.49396  45.22760  6552.37  9670.01 3.80 3.39  87.5 -0.464 18.83 20.26 02a57568o0072o
57568.279933 -18.513  0.220  -143   31 o  0   2.00 165.49396  45.22760  6604.72  9750.15 3.69 3.29  86.9 -0.466 18.83 20.21 02a57568o0093o
57568.292673 -18.576  0.201  -135   27 o  0   2.70 165.49396  45.22760  6630.86  9633.09 3.75 3.24  86.1 -0.465 18.81 20.20 02a57568o0117o
57690.653613 -17.500  1.534  -363  557 c  0   1.31 165.49396  45.22760  6144.27  8054.60 4.08 3.99  69.3 -0.403 16.74 17.18 02a57690o0827c
57698.622524 -19.248  0.280   -73   20 c  0   1.80 165.49396  45.22760  5677.52 10382.32 3.43 3.04 -17.4 -0.461 19.60 21.47 02a57698o0853c
57698.627690 -19.470  0.269   -59   16 c  0   2.22 165.49396  45.22760  3825.06   613.38 3.98 3.86 -50.9 -0.410 19.58 21.46 02a57698o0863c
57698.634425  19.719  0.362    47   17 c  0   2.70 165.49396  45.22760  5704.73 10423.08 3.47 3.04 -18.4 -0.480 19.60 21.49 02a57698o0876c
57698.640072 -21.683  2.182    -8   17 c  0   1.87 165.49396  45.22760  3838.48   653.53 3.89 3.74 -62.8 -0.419 19.53 21.29 02a57698o0887c
57698.645743  19.712  0.441    47   21 c  0   2.58 165.49396  45.22760  5634.83 10345.87 3.42 2.99 -18.9 -0.477 19.22 20.69 02a57698o0898c
57698.650367 -19.480  0.555   -59   32 c  0   1.66 165.49396  45.22760  3783.89   575.50 3.93 3.79 -60.6 -0.413 18.69 19.64 02a57698o0907c
