###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57675.408158  19.103  2.372    83  197 o  0   1.18  10.48975 -38.59248  5506.09  7940.69 3.91 3.41   2.0 -0.452 17.78 18.41 02a57675o0450o
57675.418055 -20.235  2.000   -29   58 o  0   1.32  10.48975 -38.59248  5004.95  2398.18 3.83 3.67 -73.6 -0.420 17.99 18.55 02a57675o0469o
57675.434560 -19.746  1.330   -46   61 o  0   1.11  10.48975 -38.59248  4964.51  2459.26 3.76 3.60 -68.5 -0.434 17.99 18.54 02a57675o0500o
57687.377070  19.772  0.445    45   20 c  0   0.92  10.48975 -38.59248  4725.28  4722.04 3.92 3.86  80.4 -0.376 19.25 21.00 02a57687o0380c
57687.390085 -20.099  0.538   -33   18 c  0   1.38  10.48975 -38.59248  4711.55  4683.65 3.87 3.73  78.2 -0.377 19.32 21.04 02a57687o0406c
57691.376752 -16.428  0.223  -974  217 c  0   1.74  10.48975 -38.59248  3441.11  2420.54 4.54 4.53 -57.7 -0.340 16.58 18.57 02a57691o0274c
57695.368063 -20.457  0.806   -24   19 c  0   1.21  10.48975 -38.59248  2120.68  1336.55 3.95 3.89 -68.8 -0.398 19.45 21.22 02a57695o0369c
57695.381493  23.705 14.333     1   17 c  0   1.72  10.48975 -38.59248  2107.34  1296.74 4.03 3.98 -68.8 -0.396 19.42 21.23 02a57695o0395c
57699.307342 -17.556  1.179  -345  406 c  0   1.14  10.48975 -38.59248  6468.30  5666.94 3.83 3.64 -89.6 -0.374 16.39 17.54 02a57699o0251c
57699.322735  21.342  2.690    11   28 c  0   1.07  10.48975 -38.59248  6451.04  5782.99 3.73 3.62  82.4 -0.401 18.82 20.15 02a57699o0281c
57699.339657 -18.095  0.656  -210  138 c  0   1.21  10.48975 -38.59248  6477.86  5725.62 4.15 3.54  23.4 -0.362 17.01 18.29 02a57699o0312c
57703.339910 -19.240  0.648   -73   47 o  0   0.97  10.48975 -38.59248  2456.75  3290.73 3.72 3.60  82.0 -0.424 18.29 18.99 02a57703o0315o
57703.352833  19.845  1.187    42   50 o  0   1.10  10.48975 -38.59248  2442.43  3250.79 3.85 3.71  84.6 -0.400 18.24 18.98 02a57703o0340o
57707.336906 -20.046  1.489   -35   52 o  0   1.25  10.48975 -38.59248  2903.21  1839.49 3.81 3.74 -43.9 -0.428 18.17 18.79 02a57707o0287o
57707.350444 -19.215  0.726   -75   54 o  0   1.16  10.48975 -38.59248  2874.87  1799.67 3.80 3.73 -50.2 -0.424 18.16 18.78 02a57707o0313o
57715.317949  20.720  1.000    19   19 c  0   1.14  10.48975 -38.59248  2127.40  2616.23 4.43 4.39  -1.9 -0.349 19.37 21.42 02a57715o0271c
57735.263865 -19.654  1.222   -50   61 o  0   0.85  10.48975 -38.59248  3676.84  3203.76 3.82 3.75 -82.2 -0.424 18.12 18.78 02a57735o0044o
57751.238457 -21.828  2.643    -7   18 c  0   1.32  10.48975 -38.59248  5493.94  1877.36 4.44 4.39   7.8 -0.379 19.41 21.46 02a57751o0099c
57938.616539  22.925 11.000     2   27 o  0   1.18  10.48975 -38.59248  4479.77  5115.32 4.28 3.50  -8.5 -0.409 18.48 19.70 01a57938o0657o
57938.624927 -18.983  1.263   -93  117 o  0   1.09  10.48975 -38.59248  4437.25  5048.18 4.66 3.89  -1.8 -0.381 16.78 17.51 01a57938o0674o
57940.605266  21.408  1.180    10   12 o  0   2.65  10.48975 -38.59248  7498.31  8820.47 2.31 2.15  25.8 -0.463 19.55 20.75 02a57940o0674o
57940.614582  19.968  0.552    37   21 o  0   1.29  10.48975 -38.59248  7512.37  8860.97 2.26 2.10  27.2 -0.483 19.22 20.06 02a57940o0693o
57940.623862  19.438  3.678    61  224 o  0   0.77  10.48975 -38.59248  7450.09  8782.32 2.27 2.10  21.7 -0.506 17.75 17.91 02a57940o0712o
57942.582097 -20.558  1.272   -22   28 o  0   1.38  10.48975 -38.59248  4533.43  1701.83 3.05 3.03   5.8 -0.452 18.45 19.12 01a57942o0662o
57942.590494 -21.165  2.727   -12   34 o  0   0.85  10.48975 -38.59248  4488.20  1637.30 3.04 2.99 -86.2 -0.461 18.44 19.13 01a57942o0679o
57942.598861  20.141  0.872    32   28 o  0   1.48  10.48975 -38.59248  4535.25  1689.61 3.36 3.21 -66.7 -0.445 18.39 19.21 01a57942o0696o
57942.607278 -20.737  1.419   -18   26 o  0   1.16  10.48975 -38.59248  4537.13  1544.80 3.24 3.12 -54.5 -0.441 18.50 19.27 01a57942o0713o
57944.556873  20.987  2.902    15   42 o  0   2.07  10.48975 -38.59248  5552.38  7878.16 2.40 2.26  26.2 -0.544 18.17 18.63 02a57944o0609o
57944.564707  20.569  3.584    22   77 o  0   1.45  10.48975 -38.59248  5537.14  7995.00 2.30 2.12  23.7 -0.524 18.21 18.69 02a57944o0625o
57948.613458  19.688  0.695    48   34 o  0   2.21  10.48975 -38.59248  8347.16  8962.42 2.16 1.96  33.7 -0.502 18.83 19.28 02a57948o0746o
57948.620310  18.997  0.711    91   65 o  0   1.52  10.48975 -38.59248  8362.03  9001.75 2.15 1.97  30.3 -0.537 18.56 18.89 02a57948o0760o
57950.601274  21.101  1.421    13   19 o  0   1.44  10.48975 -38.59248  4649.05  2193.97 3.44 2.97  84.1 -0.416 18.73 19.93 01a57950o0737o
57950.609541  20.661  1.140    20   22 o  0   0.88  10.48975 -38.59248  4625.06  2125.03 3.37 2.83  84.1 -0.431 18.88 20.06 01a57950o0754o
57950.613913 -19.258  0.405   -72   29 o  0   1.58  10.48975 -38.59248  4665.79  2186.46 3.47 2.93  86.9 -0.419 18.14 19.16 01a57950o0763o
57950.626079 -20.138  1.433   -32   46 o  0   1.11  10.48975 -38.59248  4685.39  2025.10 3.44 2.78  83.6 -0.428 17.94 18.36 01a57950o0788o
57952.583213  19.949  0.531    38   20 o  0   1.24  10.48975 -38.59248  5148.39  8617.20 3.50 3.19  48.8 -0.420 18.84 20.25 02a57952o0041o
57952.598865 -22.332  4.455    -4   19 o  0   1.77  10.48975 -38.59248  5160.65  8659.38 3.00 2.71  34.1 -0.490 19.10 20.44 02a57952o0071o
57952.609139 -20.441  0.734   -24   18 o  0   1.54  10.48975 -38.59248  5113.94  8582.54 2.79 2.47  34.8 -0.492 19.07 20.31 02a57952o0092o
57952.614020 -13.897  1.040 -10031 10436 o  0   1.02  10.48975 -38.59248  5082.38  8699.84 2.86 2.80  -2.2 -0.444 14.53 15.45 02a57952o0102o
57954.592173  25.336 62.000     0   16 o  0   1.37  10.48975 -38.59248  3610.17  3808.32 3.86 3.02  87.6 -0.427 18.97 20.60 01a57954o0777o
57954.608706  20.145  0.462    32   15 o  0   1.80  10.48975 -38.59248  3578.62  3710.30 3.77 2.85  84.9 -0.411 19.02 20.63 01a57954o0810o
57954.615037 -20.798  1.031   -17   18 o  0   1.28  10.48975 -38.59248  3636.05  3764.90 3.90 3.15  86.9 -0.387 18.87 20.40 01a57954o0823o
57954.623781 -20.047  0.946   -35   33 o  0   1.04  10.48975 -38.59248  3644.44  3615.97 3.83 2.83  84.3 -0.413 18.27 19.12 01a57954o0841o
57958.582763  20.179  0.549    31   17 o  0   1.27  10.48975 -38.59248  3591.76  3299.53 4.29 4.18  58.2 -0.341 18.91 21.00 01a57958o0428o
57958.589070 -21.049  1.104   -14   15 o  0   1.24  10.48975 -38.59248  3568.27  3237.38 4.14 3.20  85.1 -0.395 19.07 21.03 01a57958o0441o
57958.599261 -21.771  2.250    -7   16 o  0   1.33  10.48975 -38.59248  3606.02  3278.45 4.14 3.33  87.6 -0.375 19.02 20.99 01a57958o0462o
57958.609942  20.000  0.439    36   16 o  0   1.33  10.48975 -38.59248  3627.25  3121.82 4.19 3.26  88.8 -0.379 18.99 20.93 01a57958o0484o
57960.589725  20.793  0.613    18   11 o  0   1.59  10.48975 -38.59248  6484.39  7857.36 2.07 1.97  32.7 -0.497 19.58 20.80 02a57960o0693o
57960.594591  21.201  0.811    12   10 o  0   2.68  10.48975 -38.59248  6503.96  7895.26 2.14 2.03  42.5 -0.500 19.54 20.81 02a57960o0703o
57960.605688  20.419  0.454    25   11 o  0   2.31  10.48975 -38.59248  6444.34  7816.91 2.14 2.02  27.2 -0.491 19.54 20.78 02a57960o0725o
57960.616908 -23.840 11.778    -1   12 o  0   1.77  10.48975 -38.59248  6424.27  7934.83 2.21 1.99  21.3 -0.484 19.40 20.67 02a57960o0748o
57966.557038 -20.780  0.969   -18   17 o  0   1.54  10.48975 -38.59248  1932.11  1650.55 3.58 3.42  24.1 -0.406 18.98 20.58 01a57966o0629o
57966.565760  20.327  0.597    27   16 o  0   1.32  10.48975 -38.59248  1892.74  1579.80 3.29 2.74  74.8 -0.454 19.18 20.64 01a57966o0647o
57966.573525 -21.799  2.636    -7   18 o  0   1.34  10.48975 -38.59248  1945.64  1630.72 4.03 3.50  70.6 -0.418 18.99 20.73 01a57966o0663o
57966.580320  21.006  1.255    14   18 o  0   1.52  10.48975 -38.59248  1955.28  1488.53 3.87 3.63  15.5 -0.392 18.96 20.74 01a57966o0677o
57968.533420  19.496  0.187    58   11 o  0   2.19  10.48975 -38.59248  7528.91  9230.51 2.06 1.89  34.6 -0.469 19.59 20.77 02a57968o0590o
57968.540742 -21.187  1.061   -12   13 o  0   1.21  10.48975 -38.59248  7558.73  9271.70 2.01 1.85  37.0 -0.473 19.63 20.86 02a57968o0605o
57968.548057  19.531  0.187    56   10 o  0   2.26  10.48975 -38.59248  7496.34  9193.31 2.03 1.85  32.8 -0.479 19.67 20.92 02a57968o0620o
57968.555363 -22.988  4.480    -2   10 o  0   1.60  10.48975 -38.59248  7478.81  9312.64 2.01 1.85  35.0 -0.471 19.70 21.02 02a57968o0635o
57970.493839 -19.484  0.559   -58   33 o  0   1.31  10.48975 -38.59248  3324.12  1823.76 4.20 3.01   2.0 -0.395 18.31 19.29 01a57970o0489o
57970.501123 -22.123  5.929    -5   30 o  0   1.95  10.48975 -38.59248  3279.77  1763.26 4.92 3.14   2.4 -0.357 17.99 19.17 01a57970o0504o
57970.508506 -20.179  1.023   -31   32 o  0   1.48  10.48975 -38.59248  3328.65  1820.56 4.18 3.95   3.1 -0.350 18.25 19.38 01a57970o0519o
57970.515876  20.060  0.897    34   31 o  0   1.16  10.48975 -38.59248  3331.44  1681.15 3.68 3.38  19.8 -0.392 18.34 19.40 01a57970o0534o
57971.498387 -20.062  1.028   -34   35 o  0   1.06  10.48975 -38.59248  2766.25  4334.78 3.46 3.02  85.5 -0.421 18.16 18.86 01a57971o0534o
57971.512471   0.000 19.994     0   36 o  0   1.21  10.48975 -38.59248  2727.57  4253.45 3.66 2.96  83.9 -0.429 18.16 18.92 01a57971o0563o
57971.515867 -20.006  1.040   -36   38 o  0   1.28  10.48975 -38.59248  2782.56  4321.46 3.54 2.97  83.0 -0.421 18.16 18.91 01a57971o0570o
57971.533965  21.596 12.435     8  104 o  0   1.04  10.48975 -38.59248  2773.95  4166.32 3.37 2.68  88.0 -0.451 16.99 17.47 01a57971o0607o
57975.522905 -21.197  2.564   -12   31 o  0   1.30  10.48975 -38.59248  2982.35  3703.04 3.24 3.01  10.1 -0.428 18.33 19.04 01a57975o0553o
57975.529989 -21.020  2.271   -14   32 o  0   1.20  10.48975 -38.59248  2960.29  3638.40 3.38 3.26  10.3 -0.396 18.30 19.05 01a57975o0566o
57975.537733  20.824  1.761    17   30 o  0   1.55  10.48975 -38.59248  3012.41  3691.67 3.37 3.21   8.6 -0.408 18.29 19.05 01a57975o0581o
57975.545511  21.366  3.825    10   40 o  0   0.99  10.48975 -38.59248  3018.39  3547.86 3.47 3.38  21.8 -0.401 18.27 19.07 01a57975o0596o
57977.559802 -20.064  0.596   -34   20 o  0   1.92  10.48975 -38.59248  4564.55  1740.41 2.57 2.47  68.5 -0.400 18.65 19.44 02a57977o0646o
57977.571702  20.397  1.034    25   26 o  0   2.06  10.48975 -38.59248  5907.70  8751.02 2.30 2.16   3.6 -0.473 18.85 19.50 02a57977o0669o
57977.578676  19.539  0.611    56   34 o  0   1.29  10.48975 -38.59248  5862.79  8670.08 2.52 2.30   9.5 -0.442 18.72 19.47 02a57977o0682o
57977.588327  20.022  0.516    36   18 o  0   1.55  10.48975 -38.59248  4634.16  1659.26 2.45 2.33  79.8 -0.415 18.81 19.49 02a57977o0699o
57979.564591 -22.070  4.320    -5   23 o  0   1.55  10.48975 -38.59248  6636.18  6032.27 3.32 2.82 -82.6 -0.434 18.79 20.05 01a57979o0632o
57979.572922  19.991  0.673    37   25 o  0   1.30  10.48975 -38.59248  6612.03  6026.20 3.33 2.84 -84.6 -0.429 18.74 19.99 01a57979o0648o
57979.578689  23.433 16.000     2   25 o  0   1.33  10.48975 -38.59248  6678.97  6125.47 3.69 3.03 -74.8 -0.432 18.70 20.06 01a57979o0659o
57979.589001 -22.199  5.947    -5   28 o  0   1.17  10.48975 -38.59248  6610.29  6206.26 3.57 3.10 -81.5 -0.419 18.66 20.02 01a57979o0678o
57981.534657 -20.548  0.510   -22   11 c  0   1.52  10.48975 -38.59248  7775.06  8310.09 2.64 2.59  83.4 -0.406 19.53 20.98 02a57981o0600c
57981.542906  21.144  0.926    13   12 c  0   1.43  10.48975 -38.59248  7794.04  8348.02 2.54 2.50  77.3 -0.404 19.52 20.99 02a57981o0617c
57981.551323  22.779  3.950     3   11 c  0   1.06  10.48975 -38.59248  2729.88  2176.40 2.65 2.53  75.2 -0.382 19.48 20.97 02a57981o0634c
57981.552778 -19.842  0.326   -42   14 c  0   0.78  10.48975 -38.59248  2742.78  2058.66 2.61 2.47  72.7 -0.386 19.50 20.98 02a57981o0637c
57983.548710 -22.482  4.000    -4   15 o  0   1.56  10.48975 -38.59248  8527.11  8470.77 3.85 2.93 -78.5 -0.404 19.25 21.01 01a57983o0536o
57983.556977 -21.638  1.879    -8   15 o  0   1.39  10.48975 -38.59248  8548.69  8543.54 3.85 2.91 -82.2 -0.396 19.25 21.01 01a57983o0552o
57983.565834  20.131  0.461    32   15 o  0   1.60  10.48975 -38.59248  8494.21  8500.17 3.95 2.92 -81.6 -0.397 19.19 20.93 01a57983o0569o
57983.567426 -19.865  0.343   -41   14 o  0   2.02  10.48975 -38.59248  8482.17  8623.27 3.83 2.93 -82.2 -0.394 19.23 20.92 01a57983o0572o
57985.536927  20.651  0.690    20   14 c  0   1.43  10.48975 -38.59248  3085.57  4703.27 3.24 2.93  43.7 -0.396 19.22 21.59 02a57985o0623c
57985.542459 -21.520  1.073    -9   10 c  0   1.81  10.48975 -38.59248  7381.79  5781.30 2.64 2.44  45.7 -0.422 19.54 21.65 02a57985o0634c
57985.547987 -20.636  0.589   -20   12 c  0   1.29  10.48975 -38.59248  3115.76  4739.92 3.18 2.88  45.6 -0.403 19.39 21.68 02a57985o0645c
57985.554766  21.658  1.366     8   11 c  0   1.50  10.48975 -38.59248  3149.13  4625.90 3.04 2.74  49.2 -0.406 19.53 21.72 02a57985o0659c
57989.530041 -20.025  0.344   -36   12 c  0   1.51  10.48975 -38.59248  7807.20  7048.87 2.73 2.65  40.6 -0.425 19.38 21.27 02a57989o0598c
57991.530201  20.624  0.825    20   17 o  0   1.66  10.48975 -38.59248  6739.85  3840.96 3.44 2.73 -87.4 -0.432 18.96 20.45 01a57991o0587o
57991.539134  24.840 38.500     0   16 o  0   1.40  10.48975 -38.59248  6762.55  3914.81 3.41 2.74 -86.6 -0.433 18.92 20.44 01a57991o0605o
57991.555067  20.538  0.731    22   16 o  0   1.35  10.48975 -38.59248  6715.25  3899.63 3.47 2.71 -84.7 -0.431 19.01 20.53 01a57991o0636o
57991.562075 -20.293  0.560   -28   16 o  0   1.59  10.48975 -38.59248  6701.12  4045.34 3.52 2.86 -84.4 -0.423 18.98 20.56 01a57991o0650o
57997.461353  20.577  0.840    21   18 o  0   1.65  10.48975 -38.59248  6496.14  2047.11 2.28 2.10  62.8 -0.439 18.92 19.70 02a57997o0389o
57997.471820 -20.243  0.687   -29   20 o  0   1.22  10.48975 -38.59248  6510.95  2087.26 2.19 2.05  64.4 -0.462 18.98 19.80 02a57997o0410o
57997.480937  19.817  0.440    43   19 o  0   0.98  10.48975 -38.59248  6448.90  2009.46 2.19 2.07  67.8 -0.469 18.97 19.93 02a57997o0429o
57997.492011  19.981  0.364    37   13 o  0   2.87  10.48975 -38.59248  6428.77  2127.87 2.18 2.08  78.5 -0.481 19.04 20.04 02a57997o0452o
57999.475662 -19.379  0.932   -64   60 o  0   1.54  10.48975 -38.59248  3324.59  8895.32 3.57 3.18 -85.0 -0.435 17.88 18.83 01a57999o0478o
57999.484192  20.789 10.622    18  186 o  0   1.11  10.48975 -38.59248  3286.29  8824.22 3.69 3.20 -85.9 -0.429 17.22 18.21 01a57999o0495o
57999.492680 -18.901  3.498  -100  349 o  0   1.08  10.48975 -38.59248  3341.00  8870.51 3.60 3.19 -87.7 -0.446 16.71 17.43 01a57999o0512o
57999.501159  17.858  0.765   261  200 o  0   1.19  10.48975 -38.59248  3365.40  8721.58 3.80 3.19 -89.3 -0.392 17.10 17.83 01a57999o0529o
58007.474279 -21.093  1.778   -13   24 o  0   1.87  10.48975 -38.59248  2222.57  8060.53 3.28 2.79  89.9 -0.440 18.67 19.76 01a58007o0542o
58007.483230 -20.692  1.146   -19   22 o  0   1.12  10.48975 -38.59248  8499.11  2283.77 3.32 2.81 -86.9 -0.438 18.72 19.82 01a58007o0561o
58007.497029 -19.871  0.592   -41   24 o  0   1.73  10.48975 -38.59248  8450.84  2259.57 3.50 2.96 -84.7 -0.422 18.40 19.58 01a58007o0590o
58007.503903 -20.404  1.000   -25   25 o  0   1.59  10.48975 -38.59248  8440.15  2404.67 3.46 3.00 -86.6 -0.431 18.52 19.64 01a58007o0605o
58011.463654 -24.053 15.800    -1   14 o  0   1.26  10.48975 -38.59248  2045.97  8365.52 2.93 2.50 -87.5 -0.466 19.31 20.84 01a58011o0519o
58011.465028  21.884  2.375     6   15 o  0   1.35  10.48975 -38.59248  2061.76  8405.01 3.06 2.87 -83.8 -0.436 19.23 20.84 01a58011o0522o
58011.473569  20.243  0.463    29   13 o  0   1.85  10.48975 -38.59248  8441.21  2104.40 3.33 2.84 -77.8 -0.436 19.22 20.84 01a58011o0540o
58011.486049  20.970  1.069    15   16 o  0   1.36  10.48975 -38.59248  8431.53  2220.77 3.26 2.76 -81.7 -0.438 19.24 20.81 01a58011o0566o
58011.558525  20.554  0.555    22   12 o  0   2.41  10.48975 -38.59248  2316.71  2169.75 2.31 2.20  64.2 -0.450 19.18 20.19 02a58011o0687o
58011.568915 -18.934  0.489   -97   47 o  0   1.27  10.48975 -38.59248  2303.39  2128.97 2.79 2.69  65.3 -0.399 17.71 18.79 02a58011o0709o
58011.578245 -18.323  1.867  -170  318 o  0   0.78  10.48975 -38.59248  2351.04  2206.76 2.99 2.85  73.1 -0.393 16.17 17.48 02a58011o0729o
58011.588476 -20.047  0.871   -35   30 o  0   1.28  10.48975 -38.59248  2383.84  2090.05 3.64 3.45  79.5 -0.338 18.23 19.85 02a58011o0751o
58013.467653  20.733  0.563    18   10 c  0   1.36  10.48975 -38.59248  2258.98  6948.96 2.71 2.61   8.6 -0.416 19.62 21.39 02a58013o0548c
58013.477140  24.229 11.600     1    9 c  0   1.99  10.48975 -38.59248  2244.61  6907.68 2.71 2.50  17.6 -0.414 19.59 21.34 02a58013o0568c
58013.483530 -22.510  2.792    -4   10 c  0   1.37  10.48975 -38.59248  2307.09  6986.13 2.70 2.55  21.2 -0.420 19.61 21.34 02a58013o0582c
58013.493037  21.896  1.476     6    9 c  0   1.90  10.48975 -38.59248  2321.73  6866.53 2.71 2.54  11.5 -0.418 19.60 21.36 02a58013o0602c
58017.466889 -21.645  1.386    -8   11 c  0   1.83  10.48975 -38.59248  2633.48  8176.04 2.57 2.20  20.3 -0.458 19.57 21.24 02a58017o0408c
58017.475225 -20.744  0.624   -18   11 c  0   1.26  10.48975 -38.59248  2620.04  8138.17 2.48 2.13  20.6 -0.457 19.60 21.23 02a58017o0426c
58017.483003  21.109  1.021    13   13 c  0   1.28  10.48975 -38.59248  2683.30  8217.57 2.52 2.16  19.6 -0.457 19.57 21.21 02a58017o0443c
58017.494408  21.256  0.929    11   11 c  0   2.15  10.48975 -38.59248  2702.40  8099.60 2.50 2.18  21.5 -0.460 19.56 21.19 02a58017o0468c
58019.445257 -19.664  0.943   -50   47 o  0   1.89  10.48975 -38.59248  8481.37  4204.14 3.93 3.24 -85.6 -0.419 17.84 19.44 01a58019o0378o
58019.454879 -18.994  0.346   -92   32 o  0   1.31  10.48975 -38.59248  8495.79  4241.20 3.88 3.23 -85.6 -0.418 18.37 20.00 01a58019o0399o
58019.466818 -19.930  1.127   -39   44 o  0   1.17  10.48975 -38.59248  8433.68  4160.47 3.90 3.27 -87.5 -0.426 18.02 19.66 01a58019o0424o
58019.475061  16.754  0.191   722  138 o  0   1.19  10.48975 -38.59248  8417.03  4276.68 3.64 3.12 -85.8 -0.430 17.15 18.74 01a58019o0442o
58021.468545 -21.471  1.232    -9   12 c  0   1.45  10.48975 -38.59248  5388.48  9429.49 2.52 2.27  12.8 -0.450 19.69 21.41 02a58021o0547c
58021.478346 -21.476  1.547    -9   14 c  0   1.09  10.48975 -38.59248  5360.81  9392.69 2.61 2.35  14.1 -0.437 19.45 21.44 02a58021o0566c
58021.487100 -21.405  1.000   -10   10 c  0   1.65  10.48975 -38.59248  5425.08  9470.44 2.55 2.32  12.7 -0.442 19.52 21.44 02a58021o0585c
58021.495847  21.656  1.460     8   12 c  0   1.24  10.48975 -38.59248  5458.31  9351.44 2.56 2.35  11.6 -0.434 19.53 21.44 02a58021o0604c
58023.424092 -22.261  3.789    -4   17 o  0   1.30  10.48975 -38.59248  2417.46  9650.41 3.48 3.00  86.7 -0.434 18.96 20.35 01a58023o0366o
58023.430964  20.889  1.250    16   20 o  0   1.06  10.48975 -38.59248  2393.53  9585.68 3.55 2.89  90.0 -0.437 18.96 20.35 01a58023o0381o
58023.437292 -22.782  6.900    -3   19 o  0   1.70  10.48975 -38.59248  8904.44 10371.55 4.12 3.09 -81.9 -0.403 19.03 20.47 01a58023o0394o
58023.439124 -22.762  6.500    -3   18 o  0   1.04  10.48975 -38.59248  8256.47   640.01 3.52 2.94 -89.1 -0.439 18.92 20.38 01a58023o0398o
58023.440499  18.442  0.158   152   24 o  0   1.81  10.48975 -38.59248  8896.44 10500.49 4.09 3.05 -79.8 -0.422 19.04 20.47 01a58023o0401o
58023.440957 -21.749  2.194    -7   16 o  0   1.61  10.48975 -38.59248  8244.78   764.31 3.53 2.90  88.2 -0.439 18.96 20.37 01a58023o0402o
58027.419273 -20.781  1.557   -18   28 o  0   1.35  10.48975 -38.59248  5451.87  6450.66 3.52 2.81 -88.6 -0.439 18.63 19.59 01a58027o0243o
58027.421107 -19.602  0.459   -52   24 o  0   1.24  10.48975 -38.59248  5481.31  6482.88 3.54 2.82  87.6 -0.426 18.61 19.59 01a58027o0247o
58027.429146 -21.662  2.897    -8   23 o  0   1.13  10.48975 -38.59248  5196.55  3797.94 3.25 2.77 -89.4 -0.424 18.63 19.63 01a58027o0264o
