###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57467.503570 -19.556  0.539   -55   30 o  0   0.97 217.12903  37.06784  4381.89  5775.87 3.56 3.26 -67.3 -0.492 18.67 19.82 02a57467o0553o
57467.525509 -20.512  1.115   -23   25 o  0   1.44 217.12903  37.06784  4671.01  6343.43 3.66 3.31 -73.2 -0.490 18.69 19.89 02a57467o0594o
57467.549789  20.168  0.929    31   29 o  0   1.13 217.12903  37.06784  3501.53  6919.16 3.67 3.37 -66.4 -0.475 18.72 19.93 02a57467o0637o
57467.564229 -19.501  0.414   -58   24 o  0   1.22 217.12903  37.06784  7045.53  3570.64 3.57 3.48  59.7 -0.498 18.73 19.98 02a57467o0662o
57471.510415  20.315  1.730    27   47 o  0   1.12 217.12903  37.06784  4744.20  6098.87 3.82 2.93 -70.8 -0.479 18.16 19.34 02a57471o0378o
57471.531054 -20.595  2.718   -21   57 o  0   1.44 217.12903  37.06784  5592.85  4002.85 3.73 2.52 -83.3 -0.456 17.82 18.74 02a57471o0415o
57471.535949  19.196  2.026    76  154 o  0   1.09 217.12903  37.06784  3868.65  7256.20 3.91 1.91   0.2 -0.509 17.27 18.33 02a57471o0424o
57471.561668 -19.247  0.535   -73   39 o  0   1.37 217.12903  37.06784  7031.73  3570.50 3.49 3.34  61.5 -0.494 18.30 19.10 02a57471o0469o
57475.516521 -19.860  0.549   -41   23 o  0   1.29 217.12903  37.06784  4380.24  5942.72 3.60 3.33 -68.2 -0.479 18.84 20.19 02a57475o0493o
57475.537170 -20.020  0.677   -36   24 o  0   1.03 217.12903  37.06784  5959.79  4162.74 3.45 3.38 -80.8 -0.504 18.85 20.13 02a57475o0523o
57475.561164 -20.792  1.348   -18   24 o  0   1.37 217.12903  37.06784  7126.10  3595.00 3.54 3.49  53.9 -0.493 18.83 20.12 02a57475o0561o
57475.588958 -19.786  0.631   -44   28 o  0   0.91 217.12903  37.06784  7020.96  3576.90 3.50 3.46  27.2 -0.497 18.74 20.02 02a57475o0602o
57479.508909 -18.996  0.138   -92   13 c  0   1.21 217.12903  37.06784  5949.13  4948.75 3.72 3.51 -82.9 -0.416 19.50 21.36 02a57479o0523c
57479.530893 -18.724  0.116  -118   14 c  0   1.16 217.12903  37.06784  5645.75  4370.75 3.59 3.55 -57.9 -0.427 19.48 21.26 02a57479o0562c
57487.469552 -19.170  0.155   -78   12 c  0   1.19 217.12903  37.06784  4389.56  5994.33 3.73 3.58 -54.3 -0.413 19.66 21.67 02a57487o0500c
57487.491723 -18.969  0.142   -94   13 c  0   1.15 217.12903  37.06784  5950.25  4098.10 3.65 3.62 -60.0 -0.415 19.66 21.64 02a57487o0541c
57487.513149 -19.227  0.186   -74   14 c  0   1.23 217.12903  37.06784  7112.05  3525.32 3.95 3.78  43.3 -0.403 19.57 21.58 02a57487o0578c
57487.518582 -19.198  0.209   -76   16 c  0   0.84 217.12903  37.06784  7031.91  3562.77 3.76 3.66  30.2 -0.415 19.61 21.57 02a57487o0588c
57489.470455 -19.101  0.144   -83   12 c  0   1.05 217.12903  37.06784  6322.28  4545.00 3.71 3.65  88.6 -0.413 19.72 21.81 02a57489o0498c
57489.492112 -18.707  0.103  -120   12 c  0   1.10 217.12903  37.06784  6019.19  3966.01 4.12 3.70  -0.0 -0.382 19.66 21.80 02a57489o0538c
57489.495546 -19.114  0.170   -82   14 c  0   1.18 217.12903  37.06784  7194.39  3395.16 4.90 3.83   3.7 -0.357 19.56 21.79 02a57489o0544c
57513.408842 -19.264  0.176   -72   13 c  0   1.32 217.12903  37.06784  6260.94  3470.34 3.80 3.62   4.6 -0.425 19.72 21.80 02a57513o0377c
57513.415696 -19.155  0.155   -79   12 c  0   1.17 217.12903  37.06784  6246.29  3435.60 3.80 3.63   8.0 -0.422 19.71 21.77 02a57513o0391c
57513.436273 -19.145  0.174   -80   14 c  0   1.11 217.12903  37.06784  6316.20  3520.16 3.80 3.67  12.7 -0.409 19.69 21.75 02a57513o0430c
57513.453380 -19.462  0.220   -60   13 c  0   1.05 217.12903  37.06784  6332.78  3407.09 3.78 3.69  12.6 -0.412 19.70 21.79 02a57513o0461c
57513.464524 -18.945  0.129   -96   12 c  0   1.11 217.12903  37.06784  6301.02  3464.88 3.78 3.67  12.0 -0.409 19.69 21.76 02a57513o0483c
57524.387529  16.805  1.329   689  915 o  0   1.18 217.12903  37.06784  7365.46  4042.08 4.41 3.80   9.6 -0.465 15.45 16.05 02a57524o0223o
57524.407912 -11.773  0.487 -70897 34536 o  0   0.97 217.12903  37.06784  7353.74  4008.10 3.95 3.65 -15.8 -0.494 11.25 11.28 02a57524o0263o
57524.413281 -12.989  0.727 -23136 16826 o  0   1.18 217.12903  37.06784  7419.76  4092.25 3.70 3.62 -46.4 -0.511 12.03 12.00 02a57524o0274o
57524.422164 -15.737  0.776 -1842 1429 o  0   1.23 217.12903  37.06784  7435.93  3976.62 3.72 3.30  81.9 -0.533 14.46 14.75 02a57524o0291o
57524.443452  17.760  0.671   286  192 o  0   0.99 217.12903  37.06784  7405.69  4036.77 3.61 3.23  82.7 -0.507 16.69 17.08 02a57524o0329o
57528.390428 -20.791  2.341   -18   41 o  0   1.29 217.12903  37.06784  5372.77  5717.35 3.82 3.58 -78.7 -0.497 18.28 19.16 02a57528o0320o
57528.396335 -19.317  0.620   -68   42 o  0   1.21 217.12903  37.06784  5358.21  5680.50 3.77 3.65 -65.4 -0.493 18.26 19.13 02a57528o0332o
57528.411592 -19.577  0.787   -54   42 o  0   1.13 217.12903  37.06784  5408.24  5761.03 3.94 3.70 -77.8 -0.468 18.21 19.07 02a57528o0362o
57528.423534  22.791 16.000     3   44 o  0   0.88 217.12903  37.06784  5439.58  5645.11 3.69 3.36 -79.8 -0.501 18.26 19.04 02a57528o0385o
57528.425471 -18.546  0.290  -139   40 o  0   1.16 217.12903  37.06784  5394.99  5704.78 3.60 3.24 -83.5 -0.503 18.30 19.06 02a57528o0389o
57532.379106 -19.413  0.462   -62   29 o  0   1.36 217.12903  37.06784  6668.02  6172.25 3.85 3.47  86.0 -0.472 18.66 19.90 02a57532o0254o
57532.395598 -19.821  0.725   -43   31 o  0   0.79 217.12903  37.06784  6643.58  6138.56 3.77 3.24  88.5 -0.477 18.71 19.92 02a57532o0285o
57532.406986 -19.756  0.696   -45   32 o  0   1.01 217.12903  37.06784  6707.89  6218.15 3.82 3.29 -89.3 -0.481 18.69 19.91 02a57532o0307o
57532.427849  20.901  1.974    16   31 o  0   1.08 217.12903  37.06784  6726.86  6104.12 3.83 3.24 -87.2 -0.466 18.62 19.82 02a57532o0346o
57532.429795 -19.522  0.524   -56   30 o  0   1.27 217.12903  37.06784  6696.30  6162.34 3.83 3.17 -88.1 -0.483 18.66 19.84 02a57532o0350o
57536.372433 -18.907  0.289   -99   29 o  0   1.13 217.12903  37.06784  5827.26  2801.21 4.26 3.61   3.3 -0.506 18.76 20.48 02a57536o0288o
57536.378293 -20.139  0.804   -32   26 o  0   1.02 217.12903  37.06784  5810.77  2761.54 4.21 3.60   0.9 -0.522 19.04 20.79 02a57536o0300o
57542.366023 -19.312  0.201   -68   14 c  0   1.32 217.12903  37.06784  7124.39  3620.93 4.07 3.90  35.5 -0.454 19.70 21.87 02a57542o0271c
57542.380440 -19.094  0.162   -84   14 c  0   1.13 217.12903  37.06784  7097.33  3584.10 4.04 3.85  30.7 -0.442 19.69 21.83 02a57542o0299c
57542.391505 -19.301  0.209   -69   14 c  0   1.03 217.12903  37.06784  7160.19  3663.12 3.97 3.84  57.7 -0.446 19.71 21.83 02a57542o0321c
57542.392473 -19.271  0.203   -71   14 c  0   0.95 217.12903  37.06784  7176.05  3547.70 3.99 3.82  42.0 -0.444 19.71 21.84 02a57542o0323c
57542.413034 -19.035  0.165   -88   15 c  0   0.95 217.12903  37.06784  7146.77  3607.79 3.91 3.82  42.7 -0.442 19.71 21.83 02a57542o0363c
57546.362148 -18.987  0.147   -92   14 c  0   1.53 217.12903  37.06784  4976.00  3209.16 4.10 3.75  -6.6 -0.424 19.73 21.91 02a57546o0123c
57546.367087 -19.336  0.222   -67   15 c  0   0.99 217.12903  37.06784  4960.64  3171.95 4.02 3.70  -5.4 -0.439 19.73 21.89 02a57546o0133c
57546.374681 -19.322  0.221   -68   15 c  0   0.96 217.12903  37.06784  5023.24  3248.16 4.05 3.70 -12.5 -0.437 19.74 21.90 02a57546o0148c
57546.395465 -18.775  0.119  -112   13 c  0   1.12 217.12903  37.06784  5042.70  3135.01 4.12 3.80 -11.0 -0.424 19.70 21.88 02a57546o0188c
57546.413585 -18.885  0.132  -101   13 c  0   1.29 217.12903  37.06784  4999.87  3194.63 4.04 3.68 -11.3 -0.442 19.69 21.81 02a57546o0223c
57550.363634 -18.958  0.157   -95   15 c  0   1.48 217.12903  37.06784  6223.79  3970.34 3.89 3.86 -57.2 -0.431 19.36 21.20 02a57550o0174c
57550.366540 -19.209  0.205   -75   15 c  0   1.26 217.12903  37.06784  6193.72  4029.56 3.80 3.76  76.3 -0.434 19.39 21.21 02a57550o0180c
57568.313413 -20.710  1.186   -19   22 o  0   0.98 217.12903  37.06784  6346.21  3617.56 3.79 3.75 -81.8 -0.479 19.12 20.78 02a57568o0159o
57568.322774 -19.023  0.213   -89   19 o  0   1.24 217.12903  37.06784  6331.65  3577.86 3.78 3.73  11.8 -0.491 19.14 20.82 02a57568o0178o
57568.345728 -19.321  0.279   -68   19 o  0   1.10 217.12903  37.06784  6379.94  3653.82 3.66 3.63 -39.5 -0.475 19.22 20.96 02a57568o0225o
57568.353691 -19.331  0.313   -67   21 o  0   0.88 217.12903  37.06784  6412.17  3541.99 3.63 3.61 -71.9 -0.477 19.24 20.97 02a57568o0241o
57568.366757 -19.279  0.254   -70   18 o  0   1.08 217.12903  37.06784  6364.65  3594.70 3.60 3.55 -38.6 -0.474 19.23 20.96 02a57568o0268o
57581.295336 -18.627  0.175  -129   22 c  0   1.20 217.12903  37.06784  7443.79  2691.67 4.33 4.05  45.2 -0.444 19.06 20.68 02a57581o0092c
57581.307540 -18.772  0.198  -112   22 c  0   1.04 217.12903  37.06784  7428.49  2652.25 4.36 4.05  30.3 -0.442 19.05 20.68 02a57581o0117c
57581.317835 -18.609  0.165  -131   22 c  0   1.15 217.12903  37.06784  7491.81  2730.50 4.38 4.08  29.4 -0.434 19.03 20.66 02a57581o0138c
57581.330932 -19.070  0.297   -86   25 c  0   0.81 217.12903  37.06784  7506.62  2613.66 4.58 4.14  13.7 -0.427 18.98 20.62 02a57581o0165c
57581.336460 -18.879  0.228  -102   23 c  0   1.08 217.12903  37.06784  7476.41  2674.56 4.24 4.01  32.2 -0.442 19.03 20.61 02a57581o0176c
57589.246464  20.122  3.221    32  104 o  0   1.25 217.12903  37.06784  6563.90  5567.64 3.76 2.88  87.9 -0.552 17.83 18.19 02a57589o0047o
57589.264618 -18.727  0.399  -117   47 o  0   1.02 217.12903  37.06784  6549.21  5528.85 3.70 3.05  89.8 -0.531 18.37 19.29 02a57589o0084o
57589.274937  18.959  1.176    95  111 o  0   0.49 217.12903  37.06784  6594.54  5606.90 3.76 3.06  88.7 -0.517 18.13 18.99 02a57589o0105o
57589.279474 -19.053  0.491   -87   43 o  0   1.16 217.12903  37.06784  6626.85  5490.28 3.68 2.93  89.7 -0.535 18.39 19.31 02a57589o0114o
57589.292034 -21.549  4.318    -9   38 o  0   1.57 217.12903  37.06784  6580.00  5546.92 3.69 2.98  87.5 -0.482 18.34 19.23 02a57589o0139o
57598.255855 -19.757  0.471   -45   21 o  0   1.30 217.12903  37.06784  7654.08  4637.07 4.11 3.83  81.0 -0.432 19.00 20.63 02a57598o0041o
57598.263842 -20.052  0.545   -35   19 o  0   1.04 217.12903  37.06784  7638.02  4597.76 4.13 3.85  84.7 -0.435 19.17 20.98 02a57598o0057o
57598.274238 -20.560  0.917   -22   20 o  0   1.04 217.12903  37.06784  7700.16  4675.18 4.17 3.76  82.7 -0.442 19.20 21.02 02a57598o0078o
57598.286923 -18.932  0.206   -97   20 o  0   1.05 217.12903  37.06784  7715.61  4558.69 4.32 3.97  78.8 -0.433 19.16 21.00 02a57598o0104o
57598.305870 -20.615  1.095   -21   23 o  0   0.86 217.12903  37.06784  7683.12  4616.53 4.28 3.97  76.5 -0.437 19.15 21.01 02a57598o0143o
57605.249126 -18.550  0.317  -138   44 c  0   1.15 217.12903  37.06784  7716.35  2759.62 4.83 4.69  32.6 -0.351 18.25 21.45 02a57605o0037c
57605.255469 -18.599  0.231  -132   30 c  0   1.10 217.12903  37.06784  7703.05  2720.41 4.55 4.37  24.2 -0.363 18.83 21.71 02a57605o0048c
57605.273681 -18.669  0.217  -124   27 c  0   1.32 217.12903  37.06784  7781.04  2682.60 4.68 4.52  17.2 -0.341 18.92 21.82 02a57605o0079c
57605.286057 -18.687  0.146  -122   18 c  0   0.98 217.12903  37.06784  7733.89  2737.70 4.99 4.75  27.8 -0.333 19.33 21.60 02a57605o0100c
57609.246322  21.001  1.927    14   28 c  0   1.25 217.12903  37.06784  4901.46  5757.52 3.71 3.55 -65.1 -0.453 18.90 20.22 02a57609o0037c
57609.251712 -20.305  0.803   -27   22 c  0   1.45 217.12903  37.06784  4887.64  5716.05 3.74 3.58 -59.9 -0.454 19.16 20.75 02a57609o0046c
57609.261978 -21.205  1.909   -12   23 c  0   0.88 217.12903  37.06784  4949.29  5791.29 3.77 3.60 -62.3 -0.449 19.24 20.94 02a57609o0064c
57609.271690  19.926  0.529    39   20 c  0   1.28 217.12903  37.06784  4964.99  5674.93 3.82 3.71 -36.6 -0.450 19.22 20.95 02a57609o0081c
57609.286828 -20.896  1.513   -16   24 c  0   1.03 217.12903  37.06784  4931.30  5732.13 4.01 3.86 -49.9 -0.428 19.16 20.92 02a57609o0108c
57613.245477 -19.270  0.462   -71   33 o  0   1.13 217.12903  37.06784  5357.09  4452.32 3.79 3.50 -86.2 -0.464 18.52 19.92 02a57613o0034o
57613.247031 -19.600  0.598   -52   31 o  0   1.15 217.12903  37.06784  5295.64  4373.67 3.76 3.54 -87.5 -0.467 18.60 20.10 02a57613o0037o
57613.247560 -18.956  0.339   -95   32 o  0   0.87 217.12903  37.06784  6452.66  4418.87 3.84 3.48  88.1 -0.457 18.63 20.17 02a57613o0038o
57613.256346 -19.316  0.362   -68   25 o  0   1.41 217.12903  37.06784  5371.22  4332.06 3.76 3.50  89.2 -0.467 18.78 20.45 02a57613o0055o
57613.264419 -18.940  0.252   -96   24 o  0   1.22 217.12903  37.06784  5321.47  4392.34 3.73 3.49 -85.4 -0.484 18.77 20.46 02a57613o0070o
57617.243940 -18.893  0.366  -101   37 o  0   1.20 217.12903  37.06784  4718.02  4132.81 3.47 3.31 -47.8 -0.516 18.30 19.54 02a57617o0042o
57617.244974  20.615  2.120    21   44 o  0   1.07 217.12903  37.06784  4656.72  4054.15 3.64 3.45 -52.8 -0.519 18.29 19.61 02a57617o0044o
57617.246528  21.312  3.607    11   39 o  0   1.15 217.12903  37.06784  4671.67  4091.46 3.51 3.34 -45.4 -0.524 18.35 19.66 02a57617o0047o
57617.256069  22.336  8.273     4   35 o  0   1.46 217.12903  37.06784  4733.88  4011.46 3.46 3.25 -32.3 -0.546 18.38 19.72 02a57617o0065o
57617.264493  23.425 22.000     2   34 o  0   1.25 217.12903  37.06784  4697.46  4072.02 3.45 3.24 -29.4 -0.555 18.36 19.69 02a57617o0081o
57620.245582 -19.091  0.279   -84   23 o  0   0.78 217.12903  37.06784  4918.10  4595.42 3.44 3.19 -77.6 -0.518 18.95 20.67 02a57620o0025o
57620.246111  22.866 10.000     3   26 o  0   0.92 217.12903  37.06784  4856.68  4517.76 3.43 3.19 -75.5 -0.509 18.97 20.70 02a57620o0026o
57620.247140 -20.078  0.656   -34   22 o  0   1.05 217.12903  37.06784  4871.77  4555.61 3.44 3.22 -75.8 -0.520 18.98 20.74 02a57620o0028o
57620.255473 -19.497  0.436   -58   25 o  0   1.19 217.12903  37.06784  4934.04  4475.30 3.52 3.32 -73.9 -0.506 18.85 20.53 02a57620o0044o
57620.263583 -19.380  0.481   -64   31 o  0   1.19 217.12903  37.06784  4901.23  4533.58 3.65 3.41 -65.4 -0.510 18.64 20.23 02a57620o0059o
57621.243603 -17.968  0.217  -236   51 o  0   1.00 217.12903  37.06784  5516.67  3663.03 3.80 3.60 -68.9 -0.462 18.22 19.97 02a57621o0036o
57621.244127 -18.052  0.248  -218   54 o  0   1.19 217.12903  37.06784  5532.05  3702.19 3.76 3.53 -77.1 -0.421 18.24 20.02 02a57621o0037o
57621.259847 -18.578  0.279  -135   38 o  0   1.19 217.12903  37.06784  5560.52  3739.23 3.87 3.63 -82.7 -0.446 18.55 20.64 02a57621o0065o
57621.265247 -18.148  0.209  -200   42 o  0   0.97 217.12903  37.06784  5587.54  3626.82 4.28 4.16 -80.5 -0.429 18.45 20.60 02a57621o0074o
57621.282816 -18.738  0.347  -116   40 o  0   1.40 217.12903  37.06784  5539.96  3681.02 4.44 4.33 -84.7 -0.415 18.26 20.35 02a57621o0105o
57625.262056 -19.356  0.272   -66   18 c  0   1.25 217.12903  37.06784  8335.58  5445.86 4.06 3.45  83.9 -0.518 19.46 21.36 02a57625o0019c
57625.266946 -18.657  0.156  -125   20 c  0   1.06 217.12903  37.06784  8287.10  5500.32 4.05 3.47  79.8 -0.505 19.45 21.35 02a57625o0027c
57746.637390 -19.450  0.268   -60   16 c  0   0.99 217.12903  37.06784  6010.51  6748.18 4.00 3.94  64.4 -0.380 19.54 21.55 02a57746o0864c
57746.648795 -19.169  0.169   -78   13 c  0   1.41 217.12903  37.06784  6040.86  6787.71 4.02 3.95  60.4 -0.379 19.54 21.55 02a57746o0886c
57746.660174 -19.269  0.234   -71   17 c  0   1.08 217.12903  37.06784  5978.54  6711.59 3.91 3.85  65.3 -0.383 19.41 21.23 02a57746o0908c
57746.668906  23.376 22.200     2   36 c  0   1.31 217.12903  37.06784  5946.23  6828.43 3.79 3.65  88.0 -0.415 18.65 19.69 02a57746o0925c
57746.675575 -18.036  0.672  -222  149 c  0   1.50 217.12903  37.06784  5991.76  6770.68 3.76 3.63  88.6 -0.435 17.74 17.89 02a57746o0938c
57762.643380 -20.579  0.779   -21   17 o  0   1.16 217.12903  37.06784  2306.12  6667.82 3.40 3.29  49.0 -0.488 19.54 21.27 02a57762o0876o
57762.654755  21.264  1.378    11   16 o  0   1.46 217.12903  37.06784  2319.57  6707.14 3.33 3.24  40.7 -0.495 19.55 21.28 02a57762o0898o
57762.665372 -20.146  0.563   -32   18 o  0   1.23 217.12903  37.06784  2257.93  6629.40 3.38 3.26  35.7 -0.495 19.41 20.99 02a57762o0918o
57762.673119  21.324  3.571    11   38 o  0   1.06 217.12903  37.06784  2242.24  6746.45 3.34 3.22  42.1 -0.489 18.69 19.54 02a57762o0933o
57762.679264 -18.937  2.082   -97  201 o  0   1.65 217.12903  37.06784  2289.92  6689.87 3.37 3.28  45.9 -0.498 17.68 17.60 02a57762o0944o
57765.624245 -19.009  0.449   -90   41 o  0   1.41 217.12903  37.06784  5370.99  7511.29 3.37 3.29 -81.9 -0.479 18.49 19.21 02a57765o0778o
57765.639479 -19.046  0.489   -87   43 o  0   1.01 217.12903  37.06784  5383.82  7550.27 3.33 3.20 -55.6 -0.479 18.48 19.30 02a57765o0803o
57765.658032 -20.074  1.200   -34   41 o  0   1.21 217.12903  37.06784  5321.39  7475.65 3.36 3.25 -57.4 -0.473 18.54 19.32 02a57765o0829o
57765.675665 -19.958  1.504   -38   57 o  0   0.96 217.12903  37.06784  5307.65  7594.21 3.35 3.27 -54.9 -0.463 18.37 18.94 02a57765o0855o
57766.668480 -19.103  0.395   -83   33 o  0   1.59 217.12903  37.06784  4607.63  6604.25 3.55 3.43  86.8 -0.437 18.59 19.43 02a57766o0861o
57766.681403 -18.681  2.308  -122  282 o  0   1.70 217.12903  37.06784  4638.98  6643.88 3.48 3.34  86.3 -0.439 17.46 17.19 02a57766o0884o
57774.596324 -19.540  0.357   -56   20 o  0   1.19 217.12903  37.06784  4241.31  7525.85 3.31 3.18  -0.5 -0.438 19.34 20.87 02a57774o0792o
57774.609243 -20.314  0.714   -27   19 o  0   0.92 217.12903  37.06784  4272.49  7568.38 3.28 3.14  -6.7 -0.416 19.37 20.91 02a57774o0816o
57774.621897 -20.508  0.855   -23   19 o  0   1.28 217.12903  37.06784  4210.69  7491.97 3.31 3.18   9.6 -0.451 19.38 20.94 02a57774o0840o
57774.634473 -21.302  1.639   -11   18 o  0   1.43 217.12903  37.06784  4179.33  7608.83 3.34 3.19  -1.2 -0.435 19.37 20.94 02a57774o0864o
57774.646818 -21.517  2.400    -9   22 o  0   1.05 217.12903  37.06784  4224.35  7553.08 3.30 3.13  -5.6 -0.409 19.36 20.90 02a57774o0888o
57778.595178 -18.747  0.114  -115   13 c  0   1.10 217.12903  37.06784  4213.45  4684.03 3.77 3.68 -86.2 -0.388 19.78 21.84 02a57778o0613c
57778.608074 -19.246  0.187   -73   14 c  0   0.96 217.12903  37.06784  4229.16  4723.68 3.75 3.68 -81.5 -0.389 19.82 21.89 02a57778o0637c
57778.621045 -19.276  0.185   -71   13 c  0   0.98 217.12903  37.06784  4169.50  4649.73 3.68 3.59 -82.1 -0.392 19.84 21.89 02a57778o0661c
57778.633917 -18.932  0.114   -97   11 c  0   1.47 217.12903  37.06784  4154.10  4767.11 3.77 3.69 -89.6 -0.386 19.83 21.91 02a57778o0685c
57778.646677 -19.029  0.151   -89   13 c  0   1.14 217.12903  37.06784  4184.29  4711.40 3.76 3.67 -89.2 -0.387 19.84 21.91 02a57778o0709c
57782.584731 -19.504  0.243   -57   14 c  0   1.09 217.12903  37.06784  4672.65  5692.41 3.82 3.69  76.3 -0.381 19.84 22.01 02a57782o0752c
57782.598735 -19.268  0.158   -71   11 c  0   1.15 217.12903  37.06784  4686.59  5732.69 3.90 3.76  82.4 -0.381 19.82 22.01 02a57782o0778c
57782.612732 -19.363  0.241   -65   16 c  0   0.82 217.12903  37.06784  4622.97  5657.03 4.16 4.01  86.5 -0.368 19.73 21.97 02a57782o0804c
