###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57505.356920 -20.473  1.111   -24   26 o  0   0.85 157.32719   6.12274  9989.10  2644.39 4.34 3.83  53.2 -0.488 19.10 20.75 02a57505o0264o
57505.357419 -20.490  1.093   -23   25 o  0   1.01 157.32719   6.12274   204.27  2573.52 4.95 3.70 -32.9 -0.422 19.14 20.79 02a57505o0265o
57505.370861 -20.386  1.167   -25   30 o  0   0.95 157.32719   6.12274 10030.99  2606.22 4.40 3.82  50.1 -0.497 18.96 20.51 02a57505o0291o
57505.371351  20.390  1.064    25   27 o  0   1.09 157.32719   6.12274   146.05  2553.68 4.93 3.68 -33.1 -0.424 18.96 20.45 02a57505o0292o
57505.386817  21.373  3.100    10   32 o  0   1.16 157.32719   6.12274  9973.39  2587.01 4.31 3.69  52.7 -0.483 18.82 20.19 02a57505o0322o
57505.387310 -20.856  2.000   -16   33 o  0   0.86 157.32719   6.12274   225.32  2631.61 4.87 3.66 -33.1 -0.431 18.78 20.11 02a57505o0323o
57505.402819 -21.055  2.615   -14   36 o  0   1.04 157.32719   6.12274 10050.77  2664.63 4.39 3.74  51.4 -0.499 18.73 20.04 02a57505o0353o
57505.403308 -23.406 21.333    -2   34 o  0   1.00 157.32719   6.12274   127.71  2648.92 4.80 3.58 -33.3 -0.442 18.70 19.95 02a57505o0354o
57505.418644  19.488  0.664    58   39 o  0   1.04 157.32719   6.12274  9952.38  2685.89 4.34 3.77  54.7 -0.492 18.63 19.88 02a57505o0384o
57506.338050  19.969  0.682    37   26 o  0   1.31 157.32719   6.12274   161.42  2611.62 5.17 3.72 -36.0 -0.436 19.00 20.53 02a57506o0230o
57506.349058 -19.856  0.722   -42   30 o  0   0.97 157.32719   6.12274  9988.02  2643.08 4.65 3.92  56.1 -0.507 18.96 20.52 02a57506o0250o
57506.351931  22.730 11.200     3   33 o  0   0.80 157.32719   6.12274   203.97  2572.31 5.25 3.71 -33.9 -0.436 18.97 20.50 02a57506o0255o
57506.364496 -20.988  2.000   -15   29 o  0   1.13 157.32719   6.12274 10031.13  2604.92 4.58 3.85  58.7 -0.487 18.99 20.56 02a57506o0278o
57506.367864  21.598  3.500     8   29 o  0   0.85 157.32719   6.12274   146.70  2552.28 5.29 3.82 -34.8 -0.414 18.98 20.54 02a57506o0284o
57506.382392  19.882  0.735    40   30 o  0   0.93 157.32719   6.12274  9973.42  2585.63 4.68 4.04  52.3 -0.486 18.95 20.56 02a57506o0311o
57506.385708 -21.495  3.333    -9   30 o  0   0.91 157.32719   6.12274   224.78  2630.10 5.31 3.90 -33.0 -0.413 18.92 20.51 02a57506o0317o
57506.401357  20.215  1.083    30   32 o  0   1.04 157.32719   6.12274 10049.97  2664.32 4.81 4.12  50.5 -0.475 18.83 20.38 02a57506o0347o
57506.404539  21.206  2.684    12   32 o  0   1.13 157.32719   6.12274   127.07  2648.53 5.32 3.93 -33.8 -0.407 18.76 20.22 02a57506o0353o
57506.420118  20.242  1.302    29   38 o  0   1.15 157.32719   6.12274  9951.06  2683.90 4.94 4.34  49.2 -0.451 18.58 20.02 02a57506o0383o
57507.339029 -20.740  0.919   -18   17 c  0   1.00 157.32719   6.12274   161.93  2613.45 5.07 3.85 -31.8 -0.387 19.48 21.48 02a57507o0237c
57507.351204  21.140  1.346    13   17 c  0   1.17 157.32719   6.12274  9987.79  2646.21 4.54 3.98  46.0 -0.444 19.45 21.46 02a57507o0261c
57507.351689  21.943  3.083     6   19 c  0   1.00 157.32719   6.12274   203.90  2575.19 5.12 3.86 -30.7 -0.391 19.47 21.46 02a57507o0262c
57507.364460  20.676  0.949    20   18 c  0   1.28 157.32719   6.12274 10029.37  2608.43 4.59 4.00  43.8 -0.445 19.44 21.45 02a57507o0287c
57507.364944  20.873  1.061    16   17 c  0   1.14 157.32719   6.12274   145.93  2555.77 5.01 3.78 -31.1 -0.395 19.46 21.43 02a57507o0288c
57507.379809  21.281  1.739    11   19 c  0   1.01 157.32719   6.12274  9971.72  2589.51 4.49 3.92  43.8 -0.450 19.42 21.39 02a57507o0317c
57507.380881  23.472 12.000     2   18 c  0   1.23 157.32719   6.12274   224.75  2633.75 4.96 3.75 -29.7 -0.400 19.42 21.36 02a57507o0319c
57507.396253  19.741  0.457    46   21 c  0   0.98 157.32719   6.12274 10049.70  2667.55 4.50 3.90  46.1 -0.449 19.39 21.34 02a57507o0349c
57507.397290  20.875  1.242    16   20 c  0   0.90 157.32719   6.12274   127.07  2651.59 4.89 3.74 -30.8 -0.403 19.39 21.31 02a57507o0351c
57507.412650  20.717  1.222    19   23 c  0   0.96 157.32719   6.12274  9951.12  2686.89 4.60 4.03  40.9 -0.433 19.32 21.28 02a57507o0381c
57509.345341 -20.773  1.054   -18   19 c  0   0.92 157.32719   6.12274   162.00  2612.03 4.98 3.76 -33.1 -0.393 19.41 21.27 02a57509o0266c
57509.360643 -20.536  0.864   -22   19 c  0   1.16 157.32719   6.12274  9987.45  2645.51 4.59 4.05  44.8 -0.444 19.34 21.26 02a57509o0296c
57509.361667  21.241  1.783    12   21 c  0   0.88 157.32719   6.12274   201.97  2572.90 5.03 3.84 -30.8 -0.395 19.35 21.24 02a57509o0298c
57509.376554  19.854  0.512    42   21 c  0   0.87 157.32719   6.12274 10027.94  2607.50 4.47 3.89  44.9 -0.456 19.36 21.24 02a57509o0327c
57509.377541  19.829  0.455    42   19 c  0   0.98 157.32719   6.12274   143.22  2553.12 4.93 3.72 -32.0 -0.403 19.36 21.21 02a57509o0329c
57509.392577  21.446  2.350    10   22 c  0   1.00 157.32719   6.12274  9968.63  2588.41 4.43 3.82  41.1 -0.462 19.33 21.16 02a57509o0359c
57509.393613 -20.768  1.083   -18   19 c  0   1.04 157.32719   6.12274   222.32  2631.46 4.92 3.72 -28.9 -0.413 19.30 21.11 02a57509o0361c
57509.407710  20.452  0.936    24   22 c  0   1.13 157.32719   6.12274 10046.55  2666.21 4.57 3.92  44.9 -0.444 19.28 21.11 02a57509o0389c
57509.408720 -19.596  0.431   -53   23 c  0   1.04 157.32719   6.12274   125.74  2649.72 4.98 3.80 -31.0 -0.388 19.21 21.03 02a57509o0391c
57509.422837 -19.688  0.500   -48   24 c  0   1.09 157.32719   6.12274  9948.57  2685.95 4.49 3.87  43.7 -0.456 19.21 21.02 02a57509o0419c
57510.333590 -21.347  1.850   -10   19 c  0   0.92 157.32719   6.12274   163.81  2611.49 5.19 3.90 -33.2 -0.391 19.41 21.37 02a57510o0234c
57510.348328 -21.145  1.667   -13   21 c  0   0.85 157.32719   6.12274  9989.78  2644.28 4.70 4.08  47.6 -0.446 19.38 21.38 02a57510o0262c
57510.351492  20.066  0.574    34   20 c  0   1.02 157.32719   6.12274   206.14  2572.20 5.36 4.05 -31.6 -0.372 19.36 21.35 02a57510o0268c
57510.367297 -22.630  6.600    -3   21 c  0   1.15 157.32719   6.12274 10032.22  2605.37 5.30 4.63  42.0 -0.384 19.25 21.31 02a57510o0298c
57510.370756 -20.812  1.286   -17   22 c  0   0.85 157.32719   6.12274   148.18  2551.77 5.62 4.29 -31.4 -0.349 19.30 21.28 02a57510o0305c
57510.386401 -23.689 19.000    -1   23 c  0   1.05 157.32719   6.12274  9973.89  2586.01 5.07 4.40  39.6 -0.405 19.25 21.25 02a57510o0335c
57510.389929  20.728  1.133    19   21 c  0   1.06 157.32719   6.12274   226.24  2629.79 5.49 4.22 -30.7 -0.366 19.21 21.20 02a57510o0342c
57510.405590  20.378  0.884    26   23 c  0   1.06 157.32719   6.12274 10050.25  2665.83 5.00 4.34  39.3 -0.405 19.15 21.15 02a57510o0372c
57510.409047  20.581  1.182    21   25 c  0   0.92 157.32719   6.12274   128.84  2647.97 5.54 4.28 -30.5 -0.355 19.07 21.05 02a57510o0379c
57510.424559 -20.312  1.045   -27   28 c  0   0.90 157.32719   6.12274  9951.01  2685.25 5.00 4.38  37.4 -0.400 19.08 20.98 02a57510o0409c
57511.316323  22.687  6.500     3   20 c  0   0.92 157.32719   6.12274  2051.82  2792.14 4.88 3.98 -27.6 -0.411 19.36 21.32 02a57511o0211c
57511.327900  20.192  0.643    30   20 c  0   1.15 157.32719   6.12274  2032.10  2754.24 5.07 4.17 -25.5 -0.393 19.30 21.31 02a57511o0233c
57511.339972 -22.728  6.333    -3   19 c  0   1.04 157.32719   6.12274  2092.10  2834.47 4.80 3.90 -23.1 -0.409 19.36 21.29 02a57511o0256c
57511.351894 -20.455  0.820   -24   20 c  0   0.97 157.32719   6.12274  2113.18  2718.25 4.72 3.79 -21.1 -0.415 19.37 21.28 02a57511o0279c
57511.376871 -21.411  2.050   -10   20 c  0   1.02 157.32719   6.12274  9820.17  2589.05 4.52 4.00  40.0 -0.439 19.31 21.21 02a57511o0327c
57525.272375 -19.081  0.638   -85   54 o  0   0.96 157.32719   6.12274  1231.17  1794.47 4.82 3.64 -27.1 -0.548 18.37 19.32 02a57525o0103o
57525.285037  19.631  1.775    51   90 o  0   1.13 157.32719   6.12274  1207.85  1755.71 5.21 3.71 -26.8 -0.520 17.95 19.08 02a57525o0127o
57525.296529 -20.499  2.056   -23   47 o  0   1.23 157.32719   6.12274  1268.22  1834.35 5.25 3.73 -25.8 -0.508 18.34 19.30 02a57525o0148o
57525.308944 -19.460  0.819   -60   49 o  0   1.11 157.32719   6.12274  1288.05  1718.51 5.30 3.68 -21.9 -0.516 18.32 19.23 02a57525o0170o
