###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57397.388571 -19.140  0.167   -80   13 c  0   4.05  96.15832 -23.73304  9128.22  8606.19 4.09 3.68  79.8 -0.401 19.63 21.72 02a57397o0292c
57397.406737 -19.646  0.302   -50   15 c  0   1.45  96.15832 -23.73304  1136.03  3581.61 4.72 3.82 -35.2 -0.415 19.67 21.77 02a57397o0313c
57404.386017 -18.620  0.219  -129   28 o  0   2.62  96.15832 -23.73304  2062.72  2471.63 4.52 3.52 -29.9 -0.506 18.95 20.31 02a57404o0327o
57404.403012 -18.622  0.189  -129   24 o  0   1.68  96.15832 -23.73304  2347.92  3064.82 4.28 3.52 -32.3 -0.482 18.96 20.34 02a57404o0355o
57404.419961 -18.127  0.153  -204   31 o  0   1.43  96.15832 -23.73304  1474.14  1878.84 4.97 3.55 -31.1 -0.503 18.97 20.38 02a57404o0383o
57404.437146 -19.326  0.370   -68   25 o  0   1.56  96.15832 -23.73304  1190.00  3623.57 4.45 3.50 -41.8 -0.477 18.98 20.38 02a57404o0411o
57405.386106 -18.902  0.323  -100   32 o  0   1.44  96.15832 -23.73304  2063.61  2468.30 4.68 3.62 -26.4 -0.496 18.80 20.10 02a57405o0301o
57405.403051 -18.642  0.262  -127   33 o  0   1.30  96.15832 -23.73304  2346.81  3061.59 4.44 3.64 -32.3 -0.475 18.77 20.06 02a57405o0329o
57405.420090 -18.443  0.253  -152   38 o  0   1.26  96.15832 -23.73304  1474.36  1875.66 4.93 3.51 -31.2 -0.524 18.80 20.02 02a57405o0357o
57405.437079 -18.957  0.373   -95   35 o  0   1.19  96.15832 -23.73304  1190.18  3619.70 4.74 3.66 -42.6 -0.456 18.73 19.99 02a57405o0385o
57406.355604 -18.582  0.265  -134   36 o  0   1.57  96.15832 -23.73304  9247.91  7660.83 3.98 3.33  83.9 -0.474 18.68 19.84 02a57406o0134o
57406.373321 -17.505  0.108  -361   39 o  0   1.67  96.15832 -23.73304  1195.59  2445.66 4.88 3.55 -34.7 -0.501 18.69 19.85 02a57406o0160o
57406.401919 -21.128  2.704   -13   35 o  0   1.13  96.15832 -23.73304  2072.14  3633.98 4.32 3.59 -39.1 -0.478 18.69 19.86 02a57406o0203o
57406.404964 -18.588  0.273  -133   36 o  0   1.09  96.15832 -23.73304  2359.22  1891.50 4.69 3.61 -29.8 -0.500 18.70 19.87 02a57406o0208o
57407.353070 -18.616  0.352  -130   46 o  0   1.19  96.15832 -23.73304  9246.04  7662.52 3.90 3.18  85.0 -0.496 18.56 19.57 02a57407o0268o
57407.371425 -18.330  0.274  -169   46 o  0   1.62  96.15832 -23.73304  1198.36  2447.46 5.03 3.60 -33.1 -0.505 18.54 19.53 02a57407o0295o
57407.400213  22.375  9.625     4   39 o  0   1.21  96.15832 -23.73304  2072.56  3635.95 4.53 3.74 -39.8 -0.454 18.51 19.56 02a57407o0338o
57407.403940 -18.012  0.190  -227   43 o  0   1.21  96.15832 -23.73304  2359.05  1893.89 4.90 3.73 -26.6 -0.497 18.53 19.55 02a57407o0344o
57410.352975 -23.486 39.333    -2   58 o  0   1.07  96.15832 -23.73304  1481.15  3043.11 4.54 3.59 -36.4 -0.481 18.20 18.87 02a57410o0267o
57410.372394 -18.268  0.353  -179   63 o  0   1.56  96.15832 -23.73304  1195.39  2452.01 5.06 3.82 -33.8 -0.453 18.13 18.83 02a57410o0295o
57410.376070 -19.057  0.704   -86   61 o  0   1.10  96.15832 -23.73304  2070.72  3636.18 4.39 3.71 -38.1 -0.449 18.13 18.82 02a57410o0301o
57410.398022 -17.651  0.180  -316   57 o  0   1.61  96.15832 -23.73304  2360.03  1893.10 4.68 3.62 -26.9 -0.495 18.13 18.77 02a57410o0333o
57411.345515 -17.628  0.306  -323   99 o  0   1.48  96.15832 -23.73304  9236.18  7667.58 3.97 3.13  84.8 -0.525 18.16 18.83 02a57411o0253o
57411.352607 -18.401  0.438  -158   69 o  0   1.07  96.15832 -23.73304  1189.30  2451.31 5.05 3.54 -31.6 -0.539 18.17 18.80 02a57411o0264o
57411.377223  19.202  0.708    76   54 o  0   1.32  96.15832 -23.73304  2061.69  3635.47 4.32 3.50 -37.9 -0.504 18.17 18.80 02a57411o0301o
57411.401412  22.077 11.400     5   61 o  0   1.26  96.15832 -23.73304  2351.59  1895.08 4.81 3.54 -26.6 -0.518 18.16 18.78 02a57411o0337o
57412.344786 -17.627  0.175  -323   56 o  0   2.27  96.15832 -23.73304  9236.34  7668.19 4.17 3.38  83.0 -0.502 18.33 19.29 02a57412o0202o
57412.351737 -17.956  0.234  -239   56 o  0   1.68  96.15832 -23.73304  1186.76  2450.60 5.52 3.85 -34.1 -0.489 18.31 19.20 02a57412o0213o
57412.376398 -19.097  0.600   -83   50 o  0   1.24  96.15832 -23.73304  2063.13  3635.46 4.64 3.71 -38.0 -0.493 18.32 19.18 02a57412o0250o
57412.400647 -18.242  0.277  -183   51 o  0   1.44  96.15832 -23.73304  2351.47  1895.96 5.30 3.94 -26.6 -0.488 18.28 19.20 02a57412o0286o
57416.334321 -18.081  0.086  -212   18 o  0   2.81  96.15832 -23.73304  8972.24  7431.99 3.86 3.29  83.5 -0.466 19.07 20.62 02a57416o0237o
57416.348789 -18.245  0.150  -183   27 o  0   1.52  96.15832 -23.73304  1468.30  2691.69 4.66 3.58 -33.2 -0.478 19.11 20.62 02a57416o0258o
57416.377816 -18.519  0.199  -142   28 o  0   1.56  96.15832 -23.73304  2359.83  1896.81 4.54 3.53 -27.3 -0.500 18.97 20.33 02a57416o0299o
57417.332414 -18.037  0.133  -221   30 o  0   1.63  96.15832 -23.73304  1352.93  2821.88 4.76 3.68 -34.5 -0.468 19.01 20.51 02a57417o0234o
57417.348405 -19.766  0.614   -45   28 o  0   1.57  96.15832 -23.73304  1056.21  2234.36 4.91 3.62 -34.2 -0.481 19.06 20.55 02a57417o0256o
57417.360610 -18.274  0.145  -178   26 o  0   1.80  96.15832 -23.73304   128.42  8464.82 4.11 3.52 -68.5 -0.464 19.08 20.59 02a57417o0272o
57417.363616 -18.444  0.194  -152   30 o  0   1.14  96.15832 -23.73304  2218.31  1676.30 4.72 3.62 -25.6 -0.494 19.08 20.61 02a57417o0276o
57423.322405 -19.485  0.294   -58   17 c  0   1.40  96.15832 -23.73304  1160.70  2870.49 4.54 3.82 -33.8 -0.416 19.47 21.41 02a57423o0184c
57423.337644  22.712  6.333     3   19 c  0   1.15  96.15832 -23.73304   906.22  2283.74 4.82 3.87 -31.4 -0.411 19.47 21.43 02a57423o0207c
57423.350519 -19.822  0.376   -43   16 c  0   1.53  96.15832 -23.73304 10433.29  2308.38 4.00 3.79  43.3 -0.442 19.45 21.41 02a57423o0227c
57423.353680 -19.801  0.391   -44   17 c  0   1.58  96.15832 -23.73304  2097.07  1732.49 4.66 3.85 -24.8 -0.415 19.50 21.47 02a57423o0232c
57429.306913 -19.139  0.237   -80   19 c  0   1.09  96.15832 -23.73304  1289.27  2917.84 4.99 3.89 -33.4 -0.438 19.55 21.62 02a57429o0234c
57429.322318  21.031  1.400    14   20 c  0   1.18  96.15832 -23.73304  1035.38  2334.59 5.40 3.96 -31.2 -0.425 19.54 21.61 02a57429o0259c
57429.337705 -19.290  0.279   -70   20 c  0   1.17  96.15832 -23.73304  2204.82  1781.71 5.14 3.96 -25.2 -0.440 19.55 21.60 02a57429o0284c
57430.307248 -18.661  0.155  -125   19 c  0   1.21  96.15832 -23.73304  1158.79  2708.07 4.79 3.91 -35.6 -0.440 19.36 21.43 02a57430o0197c
57430.322678  19.706  0.422    48   20 c  0   1.17  96.15832 -23.73304   885.26  2124.00 5.01 3.84 -32.4 -0.447 19.42 21.50 02a57430o0222c
57430.334984 -19.374  0.361   -65   23 c  0   1.43  96.15832 -23.73304 10414.12  2148.46 4.48 3.51  74.4 -0.414 19.40 21.51 02a57430o0242c
57430.338072 -19.207  0.233   -75   18 c  0   1.69  96.15832 -23.73304  2074.85  1570.90 4.91 3.91 -27.7 -0.451 19.45 21.56 02a57430o0247c
57430.353485 -19.452  0.286   -60   17 c  0   1.57  96.15832 -23.73304  2334.90  1853.08 4.91 4.02 -25.7 -0.421 19.41 21.52 02a57430o0272c
57438.326328 -21.534  4.833    -9   43 o  0   1.16  96.15832 -23.73304  1215.86  2452.50 4.35 3.65 -32.7 -0.470 18.32 19.20 02a57438o0179o
57438.342259 -18.646  0.361  -126   46 o  0   1.07  96.15832 -23.73304  2376.05  1896.52 4.28 3.60 -27.2 -0.481 18.31 19.15 02a57438o0210o
57438.357674 -18.529  0.358  -141   50 o  0   1.08  96.15832 -23.73304  2323.84  1877.20 4.36 3.64 -26.3 -0.476 18.27 19.10 02a57438o0240o
57439.294393 -17.868  0.205  -259   53 o  0   1.37  96.15832 -23.73304  1553.05  2830.10 4.87 3.66 -27.3 -0.523 18.24 19.09 02a57439o0158o
57439.310095 -20.502  2.615   -23   60 o  0   1.27  96.15832 -23.73304  1267.95  2243.01 4.92 3.48 -26.6 -0.561 18.26 19.07 02a57439o0188o
57439.326385 -17.810  0.210  -273   57 o  0   1.32  96.15832 -23.73304  2429.98  1685.39 4.93 3.48 -19.1 -0.532 18.25 19.04 02a57439o0219o
57439.342143 -17.375  0.129  -407   52 o  0   1.32  96.15832 -23.73304  2325.79  1877.31 4.99 3.63 -21.3 -0.526 18.21 18.99 02a57439o0249o
57446.298723 -18.187  0.139  -193   27 o  0   1.34  96.15832 -23.73304  1435.86  3139.52 4.33 3.52 -28.5 -0.512 19.06 20.66 02a57446o0096o
57446.314733  22.465  7.286     4   27 o  0   1.53  96.15832 -23.73304  1134.44  2547.47 4.63 3.52 -32.2 -0.527 19.12 20.74 02a57446o0128o
57446.331246 -19.022  0.353   -89   32 o  0   1.24  96.15832 -23.73304  2299.32  1987.69 4.54 3.43 -22.7 -0.530 19.12 20.75 02a57446o0161o
57446.347835 -18.808  0.256  -109   28 o  0   1.44  96.15832 -23.73304  2319.51  1872.33 4.76 3.49 -23.3 -0.520 19.12 20.77 02a57446o0194o
57447.293862 -19.788  0.595   -44   26 o  0   1.67  96.15832 -23.73304  1599.76  3275.20 4.62 3.60 -31.2 -0.511 19.14 20.84 02a57447o0187o
57447.310553 -18.972  0.317   -94   30 o  0   1.17  96.15832 -23.73304  1315.96  2685.46 4.86 3.66 -32.0 -0.507 19.17 20.89 02a57447o0220o
57447.327056 -21.696  3.286    -8   25 o  0   1.31  96.15832 -23.73304  2480.55  2125.62 4.75 3.62 -22.7 -0.503 19.16 20.88 02a57447o0253o
57447.343631 -19.371  0.465   -65   30 o  0   1.06  96.15832 -23.73304  2323.67  1870.72 4.95 3.59 -22.0 -0.505 19.14 20.83 02a57447o0286o
57453.284680 -23.914 19.000    -1   19 c  0   1.24  96.15832 -23.73304  1455.44  3068.47 4.73 3.86 -32.1 -0.457 19.44 21.42 02a57453o0135c
57453.301573  20.237  0.707    29   21 c  0   1.08  96.15832 -23.73304  1171.85  2479.39 4.80 3.78 -32.2 -0.471 19.48 21.45 02a57453o0169c
57453.317861 -19.895  0.462   -40   18 c  0   1.43  96.15832 -23.73304  2318.35  1921.77 4.74 3.74 -22.3 -0.473 19.50 21.47 02a57453o0202c
57453.334049 -19.685  0.411   -48   20 c  0   1.25  96.15832 -23.73304  2321.72  1865.05 4.82 3.78 -24.6 -0.463 19.48 21.44 02a57453o0235c
57457.273605 -19.552  0.385   -55   21 c  0   1.43  96.15832 -23.73304  1507.01  3018.11 4.99 3.94 -30.4 -0.493 19.42 21.48 02a57457o0136c
57457.292164 -19.780  0.534   -44   24 c  0   1.34  96.15832 -23.73304  1226.23  2425.75 5.29 3.91 -33.1 -0.476 19.47 21.54 02a57457o0173c
57457.332430 -19.248  0.333   -73   24 c  0   1.03  96.15832 -23.73304  2324.46  1865.08 5.55 3.84 -28.8 -0.478 19.47 21.54 02a57457o0241c
57461.259929 -19.290  3.077   -70  215 c  0   1.10  96.15832 -23.73304  1455.70  3111.01 4.60 3.83 -33.7 -0.492 17.10 18.18 02a57461o0102c
57461.277306 -21.246  2.136   -12   25 c  0   1.32  96.15832 -23.73304  1171.99  2518.45 4.85 3.82 -31.1 -0.476 19.04 20.61 02a57461o0137c
57461.294482 -18.439  0.773  -153  118 c  0   1.22  96.15832 -23.73304  2318.12  1961.72 4.83 3.76 -26.6 -0.488 17.65 18.79 02a57461o0172c
57461.311154 -17.838  0.574  -266  153 c  0   1.24  96.15832 -23.73304  2322.12  1865.65 4.70 3.72 -24.8 -0.494 17.45 18.82 02a57461o0206c
57465.245291 -17.834  0.195  -267   52 o  0   1.18  96.15832 -23.73304  1618.87  2882.43 4.74 3.48 -21.4 -0.513 18.36 19.43 02a57465o0077o
57465.261726  18.563  0.765   136  104 o  0   0.74  96.15832 -23.73304  1318.49  2291.57 5.26 3.58 -24.1 -0.501 18.34 19.41 02a57465o0110o
57465.279002 -17.986  0.237  -232   55 o  0   1.15  96.15832 -23.73304  2483.61  1733.88 4.92 3.42 -19.4 -0.537 18.37 19.39 02a57465o0145o
57465.295127 -18.654  0.438  -125   55 o  0   1.19  96.15832 -23.73304  2307.57  1869.08 4.96 3.43 -20.9 -0.537 18.36 19.37 02a57465o0178o
57469.250983 -18.097  0.310  -209   65 o  0   1.15  96.15832 -23.73304  2305.16  1863.53 5.06 3.65 -15.5 -0.536 18.14 19.12 02a57469o0095o
57477.231830 -18.646  0.321  -126   41 o  0   1.20  96.15832 -23.73304  1606.85  2862.89 4.39 3.66 -32.2 -0.499 18.51 19.67 02a57477o0051o
57477.244260 -20.768  2.323   -18   42 o  0   1.20  96.15832 -23.73304  1318.06  2270.20 4.82 3.63 -28.1 -0.521 18.96 20.55 02a57477o0076o
57477.259589 -18.771  0.271  -113   31 o  0   1.88  96.15832 -23.73304  2482.35  1710.38 4.63 3.47 -20.6 -0.529 18.97 20.56 02a57477o0107o
57477.276862 -18.884  0.353  -101   36 o  0   1.32  96.15832 -23.73304  2313.12  1861.81 5.19 3.78 -21.3 -0.511 18.90 20.52 02a57477o0142o
57481.235998 -19.981  0.778   -37   29 c  0   1.05  96.15832 -23.73304  1360.10  3026.04 4.50 3.92 -36.9 -0.476 18.97 20.52 02a57481o0064c
57481.248068  22.235  4.556     5   21 c  0   1.48  96.15832 -23.73304  1076.78  2436.48 4.59 3.76 -36.5 -0.486 19.27 21.06 02a57481o0088c
57481.262031 -21.217  1.870   -12   22 c  0   1.22  96.15832 -23.73304  2239.65  1875.63 4.52 3.70 -26.2 -0.494 19.25 21.00 02a57481o0116c
57481.276817 -19.021  0.258   -89   23 c  0   1.38  96.15832 -23.73304  2315.66  1857.96 4.74 3.78 -24.8 -0.489 19.16 20.86 02a57481o0146c
57485.235491 -18.003  0.239  -228   55 c  0   1.28  96.15832 -23.73304 10501.93  2317.41 5.49 4.67  49.1 -0.479 18.71 20.34 02a57485o0048c
57675.618843 -21.927  4.333    -6   27 o  0   1.48  96.15832 -23.73304  2948.31  2071.97 3.85 3.71 -10.8 -0.419 18.84 20.12 02a57675o0842o
57675.633387  22.048  4.286     6   24 o  0   1.62  96.15832 -23.73304  2912.28  2035.45 3.72 3.65 -33.4 -0.435 19.00 20.38 02a57675o0869o
57675.648107  19.186  0.934    77   72 o  0   1.06  96.15832 -23.73304  2983.77  2115.21 3.58 3.45 -65.5 -0.462 17.96 18.23 02a57675o0896o
57687.586168 -19.218  0.207   -75   16 c  0   1.59  96.15832 -23.73304  2709.16  4299.64 3.87 3.71  60.9 -0.394 19.44 21.17 02a57687o0801c
57687.600743 -19.783  0.401   -44   18 c  0   1.12  96.15832 -23.73304  2688.81  4262.16 3.78 3.67  62.7 -0.410 19.48 21.19 02a57687o0829c
57687.614957 -19.498  0.289   -58   17 c  0   1.40  96.15832 -23.73304  2741.33  4339.81 3.87 3.71  62.2 -0.399 19.47 21.21 02a57687o0856c
57687.627266 -19.737  0.371   -46   17 c  0   1.35  96.15832 -23.73304  2763.90  4224.09 3.85 3.68  69.7 -0.400 19.47 21.20 02a57687o0880c
57687.642139 -20.614  0.873   -21   18 c  0   1.43  96.15832 -23.73304  2731.19  4285.18 3.82 3.64  73.4 -0.411 19.22 20.70 02a57687o0910c
57691.587306 -21.066  1.108   -14   15 c  0   1.54  96.15832 -23.73304  1405.68  1986.65 4.05 3.97  88.8 -0.380 19.56 21.49 02a57691o0377c
57691.601768 -22.576  4.556    -3   15 c  0   1.49  96.15832 -23.73304  1387.87  1948.98 4.08 4.01 -67.4 -0.380 19.54 21.47 02a57691o0405c
57691.616174 -20.121  0.512   -32   17 c  0   1.42  96.15832 -23.73304  1443.16  2028.54 4.19 4.13 -83.4 -0.372 19.45 21.39 02a57691o0433c
57691.630538 -19.421  0.309   -62   19 c  0   1.02  96.15832 -23.73304  1482.06  1911.65 4.24 4.21 -84.0 -0.369 19.44 21.36 02a57691o0461c
57691.644403  20.647  1.100    20   22 c  0   1.25  96.15832 -23.73304  1430.28  1971.12 4.21 4.17  87.0 -0.370 19.12 20.71 02a57691o0488c
57699.586967  20.327  0.934    27   25 c  0   1.11  96.15832 -23.73304  1980.29  4327.45 3.84 3.62  61.0 -0.409 19.13 20.81 02a57699o0781c
57699.601308  24.183 26.500     1   20 c  0   1.03  96.15832 -23.73304  1962.37  4288.52 3.84 3.62  64.9 -0.404 19.32 21.04 02a57699o0809c
