###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57428.634512  20.266  0.583    28   17 c  0   1.00 169.45078  13.72823   519.15  7616.35 4.15 3.62 -56.4 -0.416 19.59 21.53 02a57428o0712c
57428.644316  20.796  0.854    17   15 c  0   1.24 169.45078  13.72823 10222.73  7647.48 3.90 3.31  85.7 -0.436 19.59 21.53 02a57428o0728c
57428.652888  21.075  1.083    14   15 c  0   1.60 169.45078  13.72823  1708.46  7027.81 3.97 3.53 -57.4 -0.436 19.54 21.43 02a57428o0742c
57428.665143 -23.407 12.250    -2   19 c  0   1.42 169.45078  13.72823  1693.61  6875.80 4.01 3.56 -55.2 -0.437 19.09 20.61 02a57428o0762c
57436.314104 -21.353  6.733   -10   70 c  0   0.87 169.45078  13.72823 10235.43  2765.76 5.41 4.61  33.7 -0.378 18.08 19.22 02a57436o0176c
57436.328218  18.033  1.051   222  234 c  0   0.21 169.45078  13.72823 10514.95  3349.45 5.26 4.54  36.0 -0.377 18.22 19.37 02a57436o0199c
57436.328830 -18.787  0.491  -111   54 c  0   1.01 169.45078  13.72823   528.59  2751.82 5.58 4.37 -25.0 -0.355 18.12 19.26 02a57436o0200c
57436.342294  24.677 97.000     0   47 c  0   0.88 169.45078  13.72823  9347.98  3948.20 4.42 4.03  45.5 -0.406 18.39 19.49 02a57436o0222c
57436.342907 -18.631  0.371  -128   48 c  0   1.01 169.45078  13.72823   811.58  3341.98 4.89 4.02 -27.6 -0.394 18.32 19.41 02a57436o0223c
57444.530396 -18.599  0.289  -132   38 o  0   1.17 169.45078  13.72823   937.75  7925.84 3.93 3.54 -63.0 -0.463 18.53 19.53 02a57444o0245o
57444.573212  19.630  0.710    51   36 o  0   1.12 169.45078  13.72823  1813.47  6756.22 3.89 3.41 -59.1 -0.466 18.43 19.36 02a57444o0276o
57445.511315 -19.830  0.571   -42   24 o  0   1.74 169.45078  13.72823   398.14  8203.94 3.80 3.42 -59.0 -0.451 18.83 19.96 02a57445o0602o
57445.526586 -20.841  1.660   -17   28 o  0   1.19 169.45078  13.72823 10117.78  8230.26 3.92 3.01  87.6 -0.470 18.77 19.91 02a57445o0630o
57445.533686 -24.202 38.500    -1   29 o  0   0.84 169.45078  13.72823    95.80  7625.00 3.88 3.37 -58.3 -0.440 18.81 19.92 02a57445o0643o
57445.548972  20.553  1.317    22   29 o  0   1.44 169.45078  13.72823  9808.85  7642.76 3.83 2.93  85.9 -0.479 18.76 19.85 02a57445o0671o
57445.556002 -19.752  0.624   -46   28 o  0   1.10 169.45078  13.72823  1277.81  7030.39 3.80 3.31 -55.3 -0.477 18.75 19.85 02a57445o0684o
57445.578516 -19.859  0.676   -41   28 o  0   1.30 169.45078  13.72823  1546.50  6912.97 3.79 3.32 -57.6 -0.474 18.71 19.80 02a57445o0725o
57452.240255 -20.909  2.429   -16   38 c  0   1.01 169.45078  13.72823 10385.13  2927.07 5.33 4.21  33.8 -0.452 18.81 20.61 02a57452o0048c
57452.506912  21.586  1.773     8   15 c  0   1.29 169.45078  13.72823   524.52  8297.95 4.04 3.77 -53.1 -0.405 19.57 21.55 02a57452o0494c
57452.519432 -19.436  0.268   -61   16 c  0   0.98 169.45078  13.72823 10264.77  8329.57 4.08 3.44  78.7 -0.410 19.59 21.55 02a57452o0518c
57452.529326 -20.266  0.475   -28   14 c  0   1.18 169.45078  13.72823   240.76  7717.66 3.96 3.60 -58.1 -0.409 19.58 21.51 02a57452o0537c
57452.541851  20.587  0.763    21   16 c  0   0.97 169.45078  13.72823  9954.31  7740.91 4.01 3.36  81.0 -0.410 19.58 21.51 02a57452o0561c
57452.551374  20.284  0.474    28   13 c  0   1.73 169.45078  13.72823  1422.99  7124.07 3.86 3.55 -55.8 -0.432 19.55 21.45 02a57452o0579c
57452.573805  21.417  1.519    10   15 c  0   1.56 169.45078  13.72823  1543.02  6911.19 3.88 3.55 -54.3 -0.428 19.51 21.41 02a57452o0622c
57460.478574 -22.031  2.667    -6   15 c  0   1.43 169.45078  13.72823   677.60  8079.78 3.98 3.61 -56.5 -0.421 19.54 21.42 02a57460o0539c
57460.490902  20.449  1.554    24   37 c  0   0.43 169.45078  13.72823 10396.76  8115.36 4.10 3.40  79.4 -0.429 19.51 21.38 02a57460o0563c
57460.500848  19.657  0.588    50   29 c  0   0.61 169.45078  13.72823   375.40  7499.98 4.02 3.55 -58.3 -0.409 19.51 21.36 02a57460o0582c
57460.513214 -23.069  7.500    -2   16 c  0   1.08 169.45078  13.72823 10085.93  7527.00 4.08 3.31  81.3 -0.425 19.51 21.37 02a57460o0606c
57460.523076 -21.461  1.692   -10   16 c  0   1.34 169.45078  13.72823  1557.38  6907.19 3.91 3.53 -55.7 -0.443 19.47 21.33 02a57460o0625c
57460.546267 -21.340  1.414   -11   15 c  0   1.55 169.45078  13.72823  1540.37  6910.00 3.88 3.50 -54.5 -0.439 19.46 21.29 02a57460o0668c
57464.457981 -21.410  2.609   -10   26 o  0   1.26 169.45078  13.72823   435.43  7800.23 4.17 3.42 -60.2 -0.461 18.87 20.28 02a57464o0507o
57464.470377 -20.192  0.910   -30   28 o  0   1.17 169.45078  13.72823 10150.71  7827.53 4.22 2.93  85.8 -0.471 18.88 20.30 02a57464o0531o
57464.480335 -20.098  0.853   -33   28 o  0   1.11 169.45078  13.72823   152.05  7219.97 4.30 3.42 -57.5 -0.439 18.84 20.25 02a57464o0550o
57464.492843  20.788  1.409    18   25 o  0   1.30 169.45078  13.72823  9861.45  7240.07 4.14 3.04  85.4 -0.481 18.87 20.34 02a57464o0574o
57464.502823  19.662  0.805    50   40 o  0   0.94 169.45078  13.72823  1314.08  6627.43 4.09 3.38 -57.9 -0.490 18.87 20.34 02a57464o0593o
57464.525584 -20.746  1.476   -18   27 o  0   0.98 169.45078  13.72823  1541.59  6900.28 4.06 3.40 -59.6 -0.487 19.05 20.70 02a57464o0636o
57472.460043 -19.716  1.620   -47   76 o  0   0.88 169.45078  13.72823   466.07  8156.43 4.09 3.48 -60.1 -0.462 18.27 19.03 02a57472o0475o
57472.475138 -19.875  1.883   -41   77 o  0   1.21 169.45078  13.72823 10204.49  8187.70 4.24 2.86  86.5 -0.488 18.22 18.96 02a57472o0503o
57472.481055 -20.495  1.926   -23   44 o  0   1.07 169.45078  13.72823   181.11  7577.34 4.13 3.41 -59.7 -0.428 18.26 19.01 02a57472o0514o
57472.495958 -19.661  1.449   -50   72 o  0   1.27 169.45078  13.72823  9893.45  7600.10 4.13 2.84  86.1 -0.479 18.20 18.91 02a57472o0541o
57472.501938 -19.100  0.714   -83   59 o  0   0.98 169.45078  13.72823  1366.32  6983.56 3.92 3.35 -60.6 -0.486 18.20 18.94 02a57472o0552o
57472.522047  19.978  1.805    37   67 o  0   1.06 169.45078  13.72823  1524.58  6905.67 3.91 3.32 -59.0 -0.498 18.16 18.87 02a57472o0588o
57476.433674 -20.289  0.839   -28   23 o  0   1.10 169.45078  13.72823   759.63  7820.04 4.19 3.66 -57.9 -0.434 18.94 20.49 02a57476o0442o
57476.446124 -22.119  6.250    -5   32 o  0   0.95 169.45078  13.72823 10475.72  7858.27 4.39 3.21  84.7 -0.453 18.94 20.46 02a57476o0466o
57476.456055  20.290  0.828    28   23 o  0   1.62 169.45078  13.72823   457.67  7241.24 4.21 3.55 -59.6 -0.431 18.91 20.41 02a57476o0485o
57476.468679 -19.049  0.330   -87   29 o  0   0.92 169.45078  13.72823 10185.39  7271.15 4.31 3.33  83.1 -0.457 18.88 20.36 02a57476o0509o
57476.478444  22.903 11.000     2   28 o  0   1.07 169.45078  13.72823  1641.10  6649.22 3.99 3.51 -53.9 -0.454 18.84 20.30 02a57476o0528o
57476.500663 -19.761  0.654   -45   30 o  0   1.08 169.45078  13.72823  1526.86  6905.09 4.04 3.58 -54.9 -0.456 18.75 20.15 02a57476o0571o
57480.435705 -20.609  0.755   -21   16 c  0   1.09 169.45078  13.72823   376.05  8112.83 4.06 3.72 -48.2 -0.415 19.58 21.57 02a57480o0456c
57480.448016  22.736  5.000     3   15 c  0   1.21 169.45078  13.72823 10094.68  8159.46 4.12 3.40  82.3 -0.415 19.60 21.57 02a57480o0480c
57480.458907  21.066  1.432    14   20 c  0   1.04 169.45078  13.72823    72.29  7536.04 4.05 3.62 -57.1 -0.395 19.57 21.53 02a57480o0501c
57480.471331 -22.312  3.417    -4   15 c  0   1.12 169.45078  13.72823  9783.98  7574.33 4.05 3.31  82.4 -0.425 19.59 21.53 02a57480o0525c
57480.482208  22.488  3.700     4   14 c  0   1.57 169.45078  13.72823  1260.42  6941.02 3.87 3.52 -56.3 -0.440 19.53 21.45 02a57480o0546c
57480.505540  20.779  0.918    18   16 c  0   1.18 169.45078  13.72823  1527.62  6902.87 3.82 3.49 -56.5 -0.437 19.47 21.32 02a57480o0591c
57490.368660 -21.558  2.667    -9   23 c  0   1.02 169.45078  13.72823   410.90  7953.20 7.02 4.51  -4.3 -0.271 19.00 21.22 02a57490o0379c
57490.380141 -20.654  1.000   -20   20 c  0   1.17 169.45078  13.72823 10127.97  7999.26 6.79 4.63   1.7 -0.299 19.09 21.32 02a57490o0399c
57490.406982 -23.760 11.667    -1   13 c  0   1.46 169.45078  13.72823  1287.01  6782.84 3.99 3.76 -59.1 -0.403 19.53 21.52 02a57490o0443c
57490.425331  20.528  0.717    22   16 c  0   1.13 169.45078  13.72823  1534.17  6898.02 3.93 3.73 -59.2 -0.407 19.52 21.48 02a57490o0474c
57491.365371  22.527  7.750     4   28 c  0   1.04 169.45078  13.72823   833.86  7986.87 7.93 4.81  -4.2 -0.280 18.70 20.84 02a57491o0290c
57491.384538 -23.955 22.000    -1   21 c  0   1.26 169.45078  13.72823   530.03  7409.73 4.54 4.09 -53.2 -0.367 19.04 20.77 02a57491o0323c
57491.395517 -20.565  0.929   -22   20 c  0   1.10 169.45078  13.72823 10260.05  7439.87 4.81 4.22  77.4 -0.385 19.13 20.98 02a57491o0342c
57491.403547 -20.133  0.793   -32   26 c  0   1.04 169.45078  13.72823  1709.06  6817.48 4.63 4.27 -51.2 -0.377 18.86 20.65 02a57491o0356c
57491.421618  21.836  3.909     7   26 c  0   1.17 169.45078  13.72823  1535.17  6898.37 4.36 3.98 -51.3 -0.402 18.76 20.53 02a57491o0387c
57493.363032  21.091  2.409    13   32 o  0   1.29 169.45078  13.72823   581.61  7892.73 5.24 4.16 -14.0 -0.386 18.52 19.99 02a57493o0296o
57493.374795 -18.470  0.283  -148   42 o  0   1.02 169.45078  13.72823 10298.83  7923.35 6.84 4.56   3.3 -0.351 18.39 20.03 02a57493o0316o
57493.383075 -24.839 71.000    -0   30 o  0   1.08 169.45078  13.72823   296.07  7314.95 4.08 3.51 -63.4 -0.443 18.71 19.92 02a57493o0330o
57493.391972 -19.389  0.441   -64   28 o  0   1.35 169.45078  13.72823 10006.18  7337.81 4.14 2.99  85.4 -0.476 18.78 20.00 02a57493o0348o
57493.403598 -21.202  2.483   -12   30 o  0   1.10 169.45078  13.72823  1462.10  6719.27 3.91 3.47 -60.7 -0.465 18.70 19.92 02a57493o0372o
57493.423829  19.983  0.878    37   32 o  0   1.26 169.45078  13.72823  1532.92  6896.43 3.96 3.50 -57.6 -0.453 18.56 19.85 02a57493o0413o
57499.422564  19.097  0.793    83   66 o  0   1.51 169.45078  13.72823   893.15  7787.94 4.10 3.49 -60.4 -0.463 17.98 18.53 02a57499o0401o
57499.435030  20.717  3.500    19   66 o  0   2.10 169.45078  13.72823   875.56  7748.84 4.04 3.46 -60.8 -0.474 17.96 18.47 02a57499o0426o
57499.448199 -20.190  2.529   -30   77 o  0   1.40 169.45078  13.72823   927.07  7825.03 4.10 3.43 -59.7 -0.479 17.93 18.39 02a57499o0451o
57499.457913 -19.772  1.790   -45   80 o  0   1.67 169.45078  13.72823   949.77  7707.67 4.04 3.43 -60.9 -0.484 17.90 18.34 02a57499o0470o
57500.411293  21.007  5.000    14   72 o  0   1.07 169.45078  13.72823   898.43  7784.39 4.10 3.49 -62.0 -0.469 18.06 18.64 02a57500o0376o
57500.433453 -19.856  1.846   -42   77 o  0   1.40 169.45078  13.72823   881.03  7745.31 4.17 3.51 -61.3 -0.453 17.99 18.55 02a57500o0418o
57500.456028 -19.476  1.484   -59   87 o  0   1.31 169.45078  13.72823   937.73  7821.62 4.05 3.47 -61.5 -0.476 17.87 18.33 02a57500o0461o
57500.477615  19.861  2.233    41   92 o  0   1.64 169.45078  13.72823   956.52  7704.39 3.99 3.39 -63.9 -0.495 17.75 18.16 02a57500o0503o
57505.378038 -24.808 55.000    -0   24 o  0   1.32 169.45078  13.72823   902.99  7787.78 3.97 3.55 -64.5 -0.452 18.94 20.41 02a57505o0305o
57505.394044 -19.931  0.741   -39   29 o  0   0.99 169.45078  13.72823   944.39  7748.55 4.06 3.66 -59.5 -0.448 18.80 20.21 02a57505o0336o
57505.409929 -20.555  1.269   -22   28 o  0   1.11 169.45078  13.72823   887.76  7729.44 3.87 3.47 -61.1 -0.464 18.80 20.13 02a57505o0367o
57505.425778  22.897 11.333     2   29 o  0   1.18 169.45078  13.72823   963.93  7805.69 3.84 3.47 -63.5 -0.459 18.73 19.98 02a57505o0398o
57505.440961 -18.868  0.300  -103   31 o  0   1.07 169.45078  13.72823   867.63  7825.73 3.98 3.60 -58.9 -0.448 18.62 19.84 02a57505o0428o
57506.366657  21.190  1.885    12   23 o  0   1.41 169.45078  13.72823   901.47  7785.05 4.25 3.64 -61.0 -0.445 19.01 20.63 02a57506o0282o
57506.384626  22.585  7.143     3   24 o  0   1.34 169.45078  13.72823   944.42  7745.63 4.24 3.69 -60.4 -0.447 18.99 20.63 02a57506o0315o
57506.403491 -20.369  1.056   -26   27 o  0   0.97 169.45078  13.72823   887.92  7728.00 4.24 3.68 -58.5 -0.445 18.88 20.45 02a57506o0351o
57506.422102 -20.494  1.372   -23   32 o  0   0.93 169.45078  13.72823   963.07  7804.82 4.46 3.92 -58.0 -0.423 18.65 20.14 02a57506o0387o
57506.440494  23.154 15.750     2   31 o  0   1.32 169.45078  13.72823   868.06  7824.70 4.32 3.76 -56.5 -0.428 18.54 19.85 02a57506o0423o
57507.368033  21.319  1.520    11   16 c  0   1.22 169.45078  13.72823   901.72  7788.19 4.26 3.82 -57.2 -0.416 19.45 21.49 02a57507o0294c
57507.383911  21.398  1.560    10   16 c  0   1.18 169.45078  13.72823   943.25  7748.87 4.08 3.67 -54.9 -0.426 19.47 21.45 02a57507o0325c
57507.400301 -19.870  0.412   -41   17 c  0   0.86 169.45078  13.72823   887.26  7729.54 4.06 3.66 -55.0 -0.424 19.45 21.41 02a57507o0357c
57507.416723  20.487  0.741    23   17 c  0   0.98 169.45078  13.72823   963.57  7806.24 4.17 3.78 -53.6 -0.419 19.37 21.35 02a57507o0389c
57507.432968  21.602  1.950     8   16 c  0   1.59 169.45078  13.72823   867.40  7825.71 4.06 3.69 -55.0 -0.417 19.30 21.17 02a57507o0421c
57509.382972  22.976  6.167     2   14 c  0   1.56 169.45078  13.72823   902.03  7788.03 4.03 3.63 -56.7 -0.425 19.41 21.30 02a57509o0340c
57509.398618  21.715  2.333     8   18 c  0   1.16 169.45078  13.72823   941.36  7748.30 4.13 3.72 -54.9 -0.421 19.33 21.22 02a57509o0371c
57509.413682 -20.842  0.951   -17   16 c  0   1.36 169.45078  13.72823   884.36  7728.64 4.08 3.62 -54.8 -0.428 19.34 21.19 02a57509o0401c
57509.429308  22.022  3.357     6   19 c  0   1.08 169.45078  13.72823   960.28  7805.27 4.00 3.59 -56.3 -0.435 19.29 21.11 02a57509o0432c
57509.443902  20.238  0.594    29   17 c  0   1.26 169.45078  13.72823   865.85  7825.06 4.06 3.62 -56.7 -0.429 19.21 21.01 02a57509o0461c
57510.368772  21.208  1.519    12   18 c  0   0.91 169.45078  13.72823   903.55  7785.62 4.36 3.80 -57.1 -0.417 19.36 21.38 02a57510o0301c
57510.387971 -21.653  2.176    -8   17 c  0   1.38 169.45078  13.72823   944.59  7746.26 4.44 3.93 -52.4 -0.415 19.31 21.33 02a57510o0338c
57510.407099  20.349  0.717    26   19 c  0   0.98 169.45078  13.72823   888.69  7727.17 4.62 4.07 -54.5 -0.385 19.22 21.27 02a57510o0375c
57510.426014  21.782  2.467     7   17 c  0   1.46 169.45078  13.72823   964.45  7803.28 4.36 3.90 -54.5 -0.409 19.18 21.15 02a57510o0412c
57510.444807 -20.939  1.448   -15   22 c  0   1.03 169.45078  13.72823   870.12  7822.83 4.62 4.15 -52.4 -0.376 19.10 21.07 02a57510o0449c
57525.302372 -19.111  0.548   -82   45 o  0   1.06 169.45078  13.72823  1946.45  6957.28 4.15 3.55 -63.4 -0.472 18.32 19.22 02a57525o0159o
57525.314756 -20.439  1.889   -24   46 o  0   1.27 169.45078  13.72823  1927.00  6920.55 4.06 3.52 -65.7 -0.469 18.31 19.20 02a57525o0180o
57525.327498 -19.704  0.944   -48   45 o  0   1.19 169.45078  13.72823  1986.99  6999.33 4.01 3.53 -58.2 -0.468 18.28 19.12 02a57525o0200o
57525.341014 -19.244  0.593   -73   43 o  0   1.41 169.45078  13.72823  2009.52  6882.81 3.89 3.48 -60.7 -0.461 18.26 19.04 02a57525o0224o
57525.360136  20.840  3.289    17   55 o  0   0.84 169.45078  13.72823  1973.63  6941.25 3.95 3.53 -60.5 -0.466 18.19 18.96 02a57525o0263o
57537.330633  19.825  0.469    43   20 c  0   1.13 169.45078  13.72823  9457.23  7917.64 4.49 3.42  85.8 -0.445 19.38 21.30 02a57537o0212c
57537.342096  19.592  0.353    53   19 c  0   1.22 169.45078  13.72823  9420.81  7974.85 4.46 3.46  86.4 -0.438 19.36 21.26 02a57537o0234c
57543.285336 -20.437  0.826   -24   20 c  0   1.20 169.45078  13.72823  9408.98  6652.16 4.77 3.77  82.8 -0.443 19.31 21.30 02a57543o0149c
57543.299110  19.592  0.394    53   21 c  0   1.21 169.45078  13.72823  9390.33  6612.89 4.67 3.56  84.6 -0.447 19.33 21.28 02a57543o0176c
57543.311283  21.647  2.412     8   19 c  0   1.09 169.45078  13.72823  9450.56  6690.23 4.51 3.45  85.3 -0.453 19.33 21.25 02a57543o0200c
57547.266212 -20.097  0.640   -33   21 c  0   1.03 169.45078  13.72823  2250.95  6680.78 4.23 3.91 -59.2 -0.430 19.27 21.13 02a57547o0065c
57547.277757 -24.089 23.500    -1   20 c  0   1.17 169.45078  13.72823  2232.19  6640.62 4.08 3.72 -58.8 -0.437 19.32 21.16 02a57547o0088c
57547.292518  23.645 15.333     1   19 c  0   1.36 169.45078  13.72823  2288.77  6717.36 4.05 3.70 -56.1 -0.434 19.31 21.15 02a57547o0117c
57547.304693 -23.630 16.333    -1   21 c  0   1.00 169.45078  13.72823  2310.11  6600.04 4.07 3.73 -56.9 -0.442 19.30 21.16 02a57547o0141c
57562.266870  20.761  1.794    18   32 o  0   0.98 169.45078  13.72823  2272.11  9063.99 4.18 3.95 -58.8 -0.463 18.79 20.39 02a57562o0068o
57562.292177 -20.935  2.071   -15   32 o  0   0.99 169.45078  13.72823  2305.90  9100.66 4.26 3.99 -51.0 -0.469 18.74 20.37 02a57562o0115o
57562.304673 -22.032  6.333    -6   35 o  0   1.17 169.45078  13.72823  2345.51  8980.91 3.82 3.52 -66.7 -0.491 18.50 19.73 02a57562o0139o
57562.316709  19.518  0.835    57   47 o  0   1.13 169.45078  13.72823  2287.90  9040.03 3.95 3.71 -51.8 -0.481 18.34 19.45 02a57562o0161o
57566.269143 -21.111  2.074   -13   27 o  0   1.12 169.45078  13.72823  2080.12  7719.49 4.00 3.68 -69.2 -0.461 18.83 20.35 02a57566o0079o
57566.294576  19.911  0.635    39   25 o  0   1.31 169.45078  13.72823  2113.17  7756.40 3.85 3.58 -67.0 -0.474 18.82 20.31 02a57566o0126o
57570.266298 -18.060  0.667  -217  144 o  0   1.06 169.45078  13.72823  1084.62  7508.64 4.10 3.73 -61.8 -0.481 16.84 18.16 02a57570o0063o
57570.276804 -17.283  0.612  -443  271 o  0   1.21 169.45078  13.72823  1066.38  7468.71 4.14 3.70 -58.7 -0.461 16.39 17.65 02a57570o0084o
57570.290431  19.277  2.800    71  198 o  0   1.26 169.45078  13.72823  1122.48  7544.62 4.00 3.58 -60.1 -0.489 16.42 17.75 02a57570o0111o
57574.269497  21.302  2.280    11   25 c  0   1.19 169.45078  13.72823  8878.30  7797.93 4.26 3.47  82.6 -0.443 19.12 20.85 02a57574o0061c
57574.281191 -23.926 27.000    -1   26 c  0   0.86 169.45078  13.72823  8858.68  7758.27 4.52 3.72  83.2 -0.447 19.07 20.87 02a57574o0084c
57574.295222 -21.899  4.071    -6   26 c  0   1.07 169.45078  13.72823  8911.87  7837.15 4.26 3.46  82.2 -0.438 19.08 20.80 02a57574o0112c
57736.610904 -18.874  0.314  -102   32 o  0   1.32 169.45078  13.72823  9687.16  4231.31 3.94 3.39  85.7 -0.436 18.51 19.35 02a57736o0792o
57736.623086  20.084  1.148    34   39 o  0   1.08 169.45078  13.72823  9702.26  4272.84 4.16 3.57  84.5 -0.417 18.48 19.39 02a57736o0814o
57736.636046   0.000 20.036     0   35 o  0   1.18 169.45078  13.72823  9644.80  4199.00 3.85 3.17  87.3 -0.451 18.58 19.39 02a57736o0836o
57736.648571  21.636  4.520     8   36 o  0   1.03 169.45078  13.72823  9626.53  4315.55 3.80 3.15  88.2 -0.454 18.60 19.41 02a57736o0858o
57736.661403  19.916  0.951    39   37 o  0   0.88 169.45078  13.72823  9664.71  4261.31 3.77 3.15  89.8 -0.438 18.54 19.28 02a57736o0880o
57756.620874  21.803  2.238     7   15 c  0   0.96 169.45078  13.72823  1788.77  6168.21 3.84 3.52  54.7 -0.434 19.73 21.64 02a57756o0779c
57756.639526 -20.378  0.641   -26   16 c  0   0.70 169.45078  13.72823  1771.02  6132.17 3.83 3.53  55.5 -0.435 19.73 21.67 02a57756o0813c
57756.652762 -20.715  0.847   -19   16 c  0   1.06 169.45078  13.72823  1827.30  6206.74 3.71 3.50  56.5 -0.449 19.72 21.61 02a57756o0837c
57756.669739 -21.565  3.222    -9   28 c  0   0.70 169.45078  13.72823  1843.98  6087.63 3.70 3.51  57.6 -0.448 19.09 20.35 02a57756o0867c
57764.580051  19.719  4.410    47  208 o  0   1.43 169.45078  13.72823   824.46  9059.47 3.27 2.96  35.5 -0.572 17.66 18.12 02a57764o0732o
57764.587432  18.167  0.863   196  170 o  0   1.13 169.45078  13.72823  9695.67  1432.99 3.68 3.33  84.9 -0.487 16.97 16.95 02a57764o0745o
57764.611138  21.279  3.949    11   44 o  0   0.87 169.45078  13.72823   858.24  9097.48 3.25 2.94  21.3 -0.490 18.66 19.49 02a57764o0790o
57764.627691  19.941  1.822    38   70 o  0   1.24 169.45078  13.72823   877.66  8980.14 3.17 2.96  20.6 -0.487 18.43 19.34 02a57764o0819o
