###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57388.450298  21.174  1.833    12   23 o  0   3.72 103.52504   8.57247  5289.62  2450.62 3.98 3.51 -10.5 -0.490 19.16 20.74 02a57388o0416o
57390.381712 -20.673  0.808   -20   16 c  0   1.59 103.52504   8.57247  4430.57  3596.75 4.15 3.69 -18.2 -0.416 19.54 21.50 02a57390o0296c
57390.410874 -20.339  0.569   -27   15 c  0   1.91 103.52504   8.57247  4143.04  3020.35 4.12 3.67 -19.1 -0.409 19.58 21.57 02a57390o0343c
57390.417791  20.113  0.490    33   16 c  0   1.12 103.52504   8.57247  4999.48  4188.54 3.79 3.65 -48.5 -0.397 19.59 21.59 02a57390o0354c
57390.429397 -21.723  2.381    -7   18 c  0   1.51 103.52504   8.57247  5292.32  2450.51 3.93 3.68 -12.0 -0.414 19.61 21.61 02a57390o0372c
57391.383863 -21.834  2.500    -7   17 c  0   2.28 103.52504   8.57247  4429.03  3595.92 4.07 3.73 -16.9 -0.418 19.54 21.52 02a57391o0306c
57391.401271  19.837  0.368    42   16 c  0   1.52 103.52504   8.57247  4144.35  3018.07 4.05 3.62 -26.0 -0.415 19.60 21.57 02a57391o0332c
57391.431340  20.133  0.506    32   16 c  0   1.76 103.52504   8.57247  5293.31  2451.72 4.02 3.64 -15.1 -0.425 19.62 21.64 02a57391o0364c
57392.376569  20.351  0.808    26   21 c  0   0.99 103.52504   8.57247  4412.31  3481.98 4.79 4.35 -28.9 -0.375 19.32 21.40 02a57392o0200c
57392.393837  20.269  0.645    28   18 c  0   1.30 103.52504   8.57247  4103.45  2890.88 4.54 3.98 -27.2 -0.413 19.44 21.46 02a57392o0226c
57392.427479 -20.295  0.597   -28   16 c  0   1.80 103.52504   8.57247  5204.66  2297.12 4.20 3.68  -8.3 -0.439 19.58 21.56 02a57392o0279c
57400.434046 -20.784  0.877   -18   16 c  0   0.91 103.52504   8.57247  6229.78  7007.36 3.65 3.40  87.6 -0.424 19.62 21.58 02a57400o0376c
57400.476838  21.148  1.400    13   18 c  0   0.64 103.52504   8.57247  5734.87  6441.40 3.65 3.45  87.6 -0.413 19.61 21.58 02a57400o0436c
57400.493174 -20.257  0.570   -29   16 c  0   1.09 103.52504   8.57247  5472.41  8196.13 3.70 3.55  86.2 -0.427 19.59 21.57 02a57400o0460c
57401.434434  22.111  2.941     5   15 c  0   1.06 103.52504   8.57247  6320.59  7103.39 3.63 3.34  86.7 -0.425 19.65 21.62 02a57401o0391c
57401.452179 -21.907  2.150    -6   14 c  0   0.99 103.52504   8.57247  6604.90  7692.12 3.63 3.39  84.9 -0.431 19.65 21.63 02a57401o0415c
57401.474319  20.525  0.671    22   15 c  0   1.09 103.52504   8.57247  5742.76  6523.47 3.70 3.44 -85.7 -0.415 19.61 21.58 02a57401o0447c
57401.492966  21.483  1.750     9   16 c  0   1.05 103.52504   8.57247  5452.11  8271.42 3.70 3.52  88.6 -0.429 19.57 21.54 02a57401o0474c
57421.442326 -20.251  0.529   -29   15 c  0   1.29 103.52504   8.57247  5786.26  7725.50 3.74 3.54  86.9 -0.416 19.60 21.63 02a57421o0411c
57421.466111 -23.849 15.000    -1   16 c  0   1.00 103.52504   8.57247  5499.15  7144.06 3.80 3.58  88.9 -0.407 19.56 21.60 02a57421o0450c
57421.489899  20.872  0.851    16   14 c  0   1.20 103.52504   8.57247  6666.85  6572.40 3.74 3.49  88.8 -0.412 19.54 21.53 02a57421o0489c
57421.513554  21.362  1.448    10   15 c  0   1.34 103.52504   8.57247  6597.17  6533.94 3.74 3.51  89.6 -0.407 19.44 21.37 02a57421o0528c
57422.439013 -22.273  3.846    -4   17 c  0   1.20 103.52504   8.57247  5576.15  7780.21 3.77 3.48 -86.6 -0.429 19.53 21.50 02a57422o0405c
57422.462749 -21.827  2.526    -7   17 c  0   1.05 103.52504   8.57247  5289.26  7199.16 3.83 3.53 -84.6 -0.417 19.48 21.46 02a57422o0444c
57422.486476  24.247 24.500     1   18 c  0   1.04 103.52504   8.57247  6460.17  6626.59 3.81 3.51 -88.8 -0.420 19.44 21.40 02a57422o0483c
57422.510199  22.154  3.692     5   18 c  0   1.11 103.52504   8.57247  6597.84  6532.88 3.84 3.57  87.9 -0.417 19.34 21.26 02a57422o0522c
57428.426680  25.104 54.000     0   18 c  0   1.11 103.52504   8.57247  5781.28  7770.47 3.70 3.41 -87.2 -0.443 19.57 21.53 02a57428o0373c
57428.450565 -21.590  1.960    -8   16 c  0   0.98 103.52504   8.57247  5531.40  7195.45 3.70 3.44 -80.1 -0.438 19.51 21.45 02a57428o0412c
57428.474488  21.948  3.118     6   19 c  0   0.92 103.52504   8.57247  6734.56  6627.56 3.74 3.50  89.7 -0.434 19.43 21.33 02a57428o0451c
57428.498466 -20.177  0.553   -31   17 c  0   1.18 103.52504   8.57247  6721.86  6474.67 3.71 3.45 -86.7 -0.444 19.34 21.18 02a57428o0490c
57434.367814 -19.884  0.790   -40   32 c  0   0.99 103.52504   8.57247  5443.94  7427.53 4.13 3.85 -81.3 -0.422 18.73 20.07 02a57434o0313c
57434.390533 -19.973  0.850   -37   32 c  0   1.20 103.52504   8.57247  5201.31  6853.26 3.92 3.67 -77.9 -0.428 18.75 20.03 02a57434o0350c
57434.413269  20.751  2.345    18   43 c  0   1.15 103.52504   8.57247  6402.47  6286.35 5.10 4.85 -75.4 -0.377 18.38 19.90 02a57434o0387c
57434.435949 -19.946  1.250   -38   48 c  0   0.99 103.52504   8.57247  6627.89  6450.07 5.18 4.99 -68.9 -0.378 18.23 19.67 02a57434o0424c
57444.419061  21.045  2.757    14   38 o  0   0.70 103.52504   8.57247  6828.62  6360.86 3.65 3.18 -88.6 -0.477 18.58 19.74 02a57444o0165o
57445.354594 -21.200  2.152   -12   26 o  0   0.96 103.52504   8.57247  5424.28  7777.57 3.65 3.22 -83.6 -0.504 18.93 20.41 02a57445o0306o
57445.375788  20.764  1.583    18   28 o  0   0.98 103.52504   8.57247  5137.78  7197.95 3.69 3.33 -76.0 -0.494 18.82 20.23 02a57445o0347o
57445.397198  19.754  0.729    46   33 o  0   0.66 103.52504   8.57247  6290.42  6624.12 3.60 3.14 -85.1 -0.486 18.81 20.15 02a57445o0388o
57445.418563  21.662  3.609     8   28 o  0   1.30 103.52504   8.57247  6561.33  6511.74 3.55 3.10 -84.3 -0.488 18.76 20.01 02a57445o0429o
57452.356156 -22.024  2.750    -6   16 c  0   1.26 103.52504   8.57247  5571.08  7891.81 3.80 3.51 -86.7 -0.450 19.51 21.46 02a57452o0198c
57452.377716 -21.885  2.889    -6   18 c  0   1.00 103.52504   8.57247  5282.72  7312.34 3.82 3.52 -81.9 -0.445 19.48 21.43 02a57452o0241c
57452.399532 -21.649  1.957    -8   16 c  0   1.20 103.52504   8.57247  6438.98  6739.58 3.77 3.43  88.9 -0.442 19.48 21.42 02a57452o0284c
57452.421409  20.308  0.628    27   17 c  0   1.03 103.52504   8.57247  6559.03  6511.31 3.73 3.43  87.0 -0.437 19.45 21.38 02a57452o0327c
57460.326480  21.315  1.893    11   20 c  0   1.01 103.52504   8.57247  5707.48  7660.18 3.98 3.68 -83.6 -0.449 19.27 21.07 02a57460o0239c
57460.348225  21.167  1.471    12   18 c  0   1.12 103.52504   8.57247  5402.17  7079.60 3.84 3.58 -74.7 -0.451 19.30 21.10 02a57460o0282c
57460.369846  20.008  0.525    36   19 c  0   1.32 103.52504   8.57247  6572.05  6508.33 3.82 3.51 -85.3 -0.449 19.37 21.23 02a57460o0325c
57460.391572 -22.596  5.889    -3   20 c  0   0.86 103.52504   8.57247  6559.30  6508.89 3.81 3.52 -85.6 -0.444 19.33 21.17 02a57460o0368c
57464.308045  20.952  4.568    15   69 o  0   1.14 103.52504   8.57247  5461.35  7376.89 3.83 3.06 -84.9 -0.488 17.97 18.71 02a57464o0211o
57464.324276 -19.474  1.275   -59   75 o  0   1.40 103.52504   8.57247  5173.73  6796.86 3.65 2.96 -83.3 -0.473 17.97 18.66 02a57464o0244o
57464.343386  18.764  0.529   113   60 o  0   1.14 103.52504   8.57247  6343.10  6224.32 3.66 3.01 -86.1 -0.513 17.93 18.59 02a57464o0282o
57464.365148 -19.569  1.048   -54   57 o  0   1.25 103.52504   8.57247  6558.02  6499.38 3.59 2.92 -87.5 -0.514 17.92 18.54 02a57464o0325o
57468.298334 -19.364  1.345   -65   88 o  0   0.60 103.52504   8.57247  5871.69  7925.21 3.99 3.20 -85.7 -0.493 18.29 19.31 02a57468o0186o
57468.312608  16.848  1.540   662 1019 o  0   1.78 103.52504   8.57247  5583.00  7342.09 4.49 3.89 -82.1 -0.537 15.54 15.58 02a57468o0215o
57472.292982  21.170  3.300    12   41 o  0   0.87 103.52504   8.57247  5523.53  7749.45 3.76 3.16 -86.8 -0.484 18.50 19.66 02a57472o0167o
57472.310991  20.282  1.437    28   40 o  0   1.15 103.52504   8.57247  5233.35  7170.64 3.67 3.07 -83.5 -0.474 18.46 19.60 02a57472o0200o
57472.329355  18.609  0.383   131   50 o  0   0.88 103.52504   8.57247  6388.62  6597.78 3.69 2.99 -88.6 -0.492 18.42 19.51 02a57472o0234o
57472.350305  19.190  0.667    76   51 o  0   0.89 103.52504   8.57247  6542.33  6506.84 3.72 3.08 -88.7 -0.497 18.36 19.41 02a57472o0272o
57476.238270 -20.646  1.423   -20   28 o  0   0.91 103.52504   8.57247  5807.74  7398.25 3.71 3.19  89.8 -0.487 18.95 20.51 02a57476o0055o
57476.254060 -19.169  0.356   -78   28 o  0   0.86 103.52504   8.57247  5516.51  6816.12 3.64 3.11 -87.1 -0.466 18.99 20.60 02a57476o0085o
57476.275234 -20.470  1.169   -24   28 o  0   0.92 103.52504   8.57247  6660.12  6243.34 3.77 3.12 -89.7 -0.502 18.93 20.50 02a57476o0127o
57476.294559 -19.354  0.415   -66   27 o  0   1.07 103.52504   8.57247  6542.87  6497.37 3.78 3.11 -88.1 -0.492 18.86 20.40 02a57476o0166o
57480.284099  21.027  1.405    14   20 c  0   1.13 103.52504   8.57247  5408.75  7709.97 3.84 3.55 -86.9 -0.475 19.35 21.23 02a57480o0156c
57480.306764  20.652  0.821    20   16 c  0   1.68 103.52504   8.57247  5125.51  7131.08 3.75 3.47 -80.2 -0.461 19.38 21.22 02a57480o0201c
57480.329333  20.791  1.082    18   19 c  0   0.84 103.52504   8.57247  6275.68  6557.77 3.76 3.42 -89.1 -0.458 19.34 21.13 02a57480o0246c
57480.352147  19.963  0.510    38   19 c  0   1.26 103.52504   8.57247  6548.38  6503.54 3.81 3.47  88.4 -0.448 19.28 21.08 02a57480o0291c
57490.241093  20.568  1.412    22   30 c  0   1.01 103.52504   8.57247  5435.12  7553.00 4.09 3.70  86.6 -0.479 18.88 20.29 02a57490o0140c
57490.255756  20.514  1.302    23   29 c  0   1.01 103.52504   8.57247  5154.00  6971.67 4.10 3.77 -85.7 -0.470 18.89 20.37 02a57490o0169c
57490.273831 -19.383  0.390   -64   25 c  0   1.07 103.52504   8.57247  6324.06  6397.82 4.02 3.68  89.7 -0.456 18.91 20.36 02a57490o0204c
57490.291290  20.521  1.069    22   24 c  0   1.26 103.52504   8.57247  6552.70  6497.26 3.93 3.59  88.9 -0.447 18.90 20.32 02a57490o0238c
57491.240492  21.289  4.280    11   47 c  0   1.27 103.52504   8.57247  5860.68  7577.94 4.24 3.94 -88.8 -0.448 18.49 19.71 02a57491o0057c
57491.254796  19.617  0.844    52   44 c  0   0.99 103.52504   8.57247  5578.20  6994.89 4.12 3.80 -86.2 -0.456 18.52 19.73 02a57491o0085c
57491.272363 -19.979  1.052   -37   39 c  0   1.21 103.52504   8.57247  6729.10  6422.71 4.48 4.15 -87.8 -0.409 18.40 19.69 02a57491o0119c
57491.290007 -19.328  0.579   -67   39 c  0   1.10 103.52504   8.57247  6557.55  6500.53 4.33 4.09  86.7 -0.407 18.38 19.63 02a57491o0153c
57493.227491  19.976  4.367    37  162 o  0   1.12 103.52504   8.57247  5616.41  7480.51 3.74 2.97  88.6 -0.576 17.61 17.77 02a57493o0037o
57493.235493 -20.160  1.667   -31   52 o  0   1.19 103.52504   8.57247  5331.22  6895.22 3.79 3.13 -89.6 -0.512 18.32 19.21 02a57493o0051o
57493.249091 -21.700  6.111    -8   46 o  0   0.85 103.52504   8.57247  6496.47  6321.57 3.81 2.99  89.5 -0.504 18.48 19.51 02a57493o0077o
57493.264243  20.388  1.567    25   40 o  0   1.20 103.52504   8.57247  6549.38  6497.59 3.84 3.12  89.8 -0.504 18.46 19.48 02a57493o0108o
57494.235655  21.653  9.889     8   78 o  0   1.32 103.52504   8.57247  5953.09  7378.46 3.72 2.93  87.5 -0.548 18.15 18.88 02a57494o0047o
57494.245423 -20.142  2.121   -32   68 o  0   1.05 103.52504   8.57247  5934.40  7336.65 3.88 3.13 -89.4 -0.518 18.17 19.12 02a57494o0065o
57494.257808 -21.923  7.467    -6   46 o  0   1.14 103.52504   8.57247  5989.45  7414.92 3.78 2.96  89.7 -0.501 18.43 19.42 02a57494o0090o
57494.272844  19.662  1.185    50   59 o  0   1.16 103.52504   8.57247  6003.31  7297.69 3.77 2.89 -87.9 -0.497 18.31 19.22 02a57494o0120o
57497.259880  19.773  1.118    45   50 o  0   0.86 103.52504   8.57247  5988.61  7415.57 3.95 3.67  79.8 -0.463 18.43 19.47 02a57497o0007o
57497.275341  20.357  2.164    26   56 o  0   0.66 103.52504   8.57247  6004.57  7299.65 4.06 3.75  85.8 -0.479 18.33 19.39 02a57497o0038o
57499.275139  21.535  7.182     9   63 o  0   1.02 103.52504   8.57247  5978.63  7410.68 3.70 2.95 -88.9 -0.495 18.24 19.05 02a57499o0111o
57499.290977 -19.215  0.952   -75   71 o  0   0.99 103.52504   8.57247  5993.31  7294.16 3.87 3.30 -88.4 -0.485 18.12 18.92 02a57499o0141o
57505.275327 -21.153  2.233   -13   28 o  0   1.35 103.52504   8.57247  5985.99  7335.55 3.78 3.32 -87.9 -0.473 18.74 20.14 02a57505o0107o
57505.291200  19.718  0.700    47   33 o  0   1.01 103.52504   8.57247  5925.33  7315.43 3.78 3.37 -87.2 -0.479 18.66 20.05 02a57505o0137o
57509.244168  21.039  1.971    14   28 c  0   1.17 103.52504   8.57247  5947.06  7375.53 3.95 3.61  88.0 -0.454 18.91 20.45 02a57509o0066c
57509.254263  21.148  1.375    13   17 c  0   1.64 103.52504   8.57247  5985.62  7336.21 3.89 3.54 -89.5 -0.456 19.11 20.83 02a57509o0086c
57509.267689  20.365  1.031    26   27 c  0   0.92 103.52504   8.57247  5928.47  7314.99 3.90 3.56 -89.0 -0.452 19.07 20.81 02a57509o0113c
57511.241236  19.601  0.805    52   42 c  0   1.55 103.52504   8.57247  7809.96  7564.82 4.14 3.61  83.2 -0.474 18.58 19.83 02a57511o0062c
57511.247616 -21.785  3.688    -7   26 c  0   1.20 103.52504   8.57247  7790.85  7525.94 4.20 3.67  83.8 -0.467 18.92 20.54 02a57511o0075c
57511.256594 -19.954  0.628   -38   24 c  0   1.28 103.52504   8.57247  7847.68  7603.74 4.17 3.62  85.0 -0.463 19.02 20.76 02a57511o0093c
57511.268197 -21.777  3.750    -7   26 c  0   1.25 103.52504   8.57247  7866.04  7486.28 4.15 3.57  85.0 -0.461 19.00 20.71 02a57511o0116c
57650.630455  22.062  5.656     5   31 o  0   1.28 103.52504   8.57247  5878.11  3691.42 3.54 3.31 -78.5 -0.449 18.56 19.47 02a57650o0766o
57670.653140  20.778 13.148    18  233 o  0   0.77 103.52504   8.57247  6502.45  1291.17 3.40 2.98 -73.1 -0.489 17.12 16.69 02a57670o0852o
57672.651802  17.702  1.735   302  523 o  0   1.19 103.52504   8.57247  5482.45  9139.31 3.36 2.99  -9.9 -0.539 17.53 17.37 02a57672o0595o
57676.653768 -19.000  3.737   -91  341 o  0   2.05 103.52504   8.57247  6307.63  7681.41 4.59 3.43   1.5 -0.459 17.08 16.86 02a57676o0916o
57680.653978  17.747  1.754   289  507 o  0   1.10 103.52504   8.57247  6612.78  8519.58 3.52 3.44 -13.3 -0.497 17.46 17.37 02a57680o0903o
57688.651626  20.231  1.794    29   53 c  0   1.01 103.52504   8.57247  7609.91  5521.84 3.64 3.35 -72.9 -0.450 18.39 19.09 02a57688o0864c
57696.623628  21.425  1.533    10   15 c  0   1.19 103.52504   8.57247  5898.87  6439.88 3.88 3.73  84.1 -0.406 19.55 21.47 02a57696o0857c
57696.640003  21.482  1.839     9   17 c  0   0.95 103.52504   8.57247  5881.33  6401.99 3.67 3.56 -89.5 -0.424 19.55 21.37 02a57696o0887c
57696.656646  18.586  0.833   134  111 c  0   1.05 103.52504   8.57247  5940.45  6478.87 3.75 3.67  86.6 -0.430 17.83 18.10 02a57696o0917c
57700.610235 -23.682 30.333    -1   37 o  0   0.75 103.52504   8.57247  5751.35  6011.00 3.40 3.34 -55.0 -0.478 18.82 20.22 02a57700o0580o
57700.631336  19.900  0.856    40   34 o  0   1.03 103.52504   8.57247  5731.66  5975.46 3.47 3.38 -68.2 -0.473 18.74 20.11 02a57700o0618o
57700.640579  20.707  2.061    19   39 o  0   0.60 103.52504   8.57247  5790.48  6052.47 3.45 3.34 -63.4 -0.479 18.89 20.29 02a57700o0636o
57700.656233  19.026  0.722    89   64 o  0   1.13 103.52504   8.57247  5811.64  5935.21 3.52 3.41 -69.4 -0.466 17.95 18.43 02a57700o0666o
57704.557657  19.645  0.540    50   27 o  0   1.47 103.52504   8.57247  5523.84  3843.71 3.58 3.40 -79.3 -0.432 18.82 19.87 02a57704o0512o
57704.580354 -20.425  1.210   -25   30 o  0   0.97 103.52504   8.57247  5547.11  3882.71 3.50 3.36 -83.7 -0.439 18.89 19.98 02a57704o0554o
57704.597816  21.956  4.650     6   28 o  0   0.79 103.52504   8.57247  5019.72  6646.87 3.33 3.29 -36.1 -0.483 19.02 20.28 02a57704o0586o
57704.613738  20.895  1.442    16   23 o  0   0.83 103.52504   8.57247  5039.07  6529.87 3.39 3.37 -60.2 -0.474 19.29 20.86 02a57704o0613o
57704.632129 -20.057  0.649   -34   22 o  0   0.83 103.52504   8.57247  5000.55  6588.77 3.33 3.27 -50.4 -0.489 19.32 20.93 02a57704o0647o
57712.585230  19.921  0.630    39   25 o  0   1.50 103.52504   8.57247  6542.40  9080.77 3.84 3.49   4.6 -0.452 18.92 20.29 02a57712o0336o
57712.602255 -22.167  5.357    -5   26 o  0   0.97 103.52504   8.57247  6523.12  9040.80 3.62 3.60  63.3 -0.464 18.98 20.35 02a57712o0368o
57712.620105 -20.022  0.844   -36   30 o  0   0.96 103.52504   8.57247  6580.06  9120.15 3.75 3.70  87.6 -0.456 18.93 20.30 02a57712o0401o
57712.634472  21.664 10.095     8   79 o  0   0.13 103.52504   8.57247  6601.39  9003.58 3.78 3.72  72.6 -0.447 18.90 20.26 02a57712o0429o
57712.647235 -19.808  0.617   -43   27 o  0   1.20 103.52504   8.57247  6565.86  9061.88 3.51 3.48   1.0 -0.474 18.93 20.21 02a57712o0452o
57716.574439 -20.664  1.514   -20   30 c  0   1.14 103.52504   8.57247  4037.55  7376.62 3.91 3.80  50.6 -0.423 18.89 20.64 02a57716o0755c
57716.588200  20.458  1.058    24   25 c  0   1.20 103.52504   8.57247  4019.90  7341.81 4.03 3.94  47.8 -0.407 19.08 20.91 02a57716o0780c
57716.606697  20.498  0.946    23   22 c  0   0.99 103.52504   8.57247  4076.57  7418.84 4.15 3.91  15.5 -0.403 19.22 21.07 02a57716o0814c
57716.623214  21.374  2.500    10   26 c  0   1.10 103.52504   8.57247  4096.90  7301.59 4.03 3.94  25.9 -0.402 18.99 20.74 02a57716o0844c
57716.639833 -19.443  0.441   -61   27 c  0   1.43 103.52504   8.57247  4061.00  7358.57 4.49 4.28  18.6 -0.376 18.89 20.71 02a57716o0874c
57720.567185 -23.854 16.667    -1   17 c  0   1.23 103.52504   8.57247  4471.59  8894.24 3.80 3.42   1.5 -0.413 19.62 21.64 02a57720o0015c
57720.581836  21.347  1.806    10   19 c  0   1.10 103.52504   8.57247  4452.33  8857.18 3.73 3.45   2.9 -0.419 19.63 21.61 02a57720o0042c
57720.597977 -20.299  0.699   -28   19 c  0   1.07 103.52504   8.57247  4511.20  8934.34 3.71 3.49   6.2 -0.436 19.62 21.56 02a57720o0073c
57720.614107  20.121  0.589    32   19 c  0   1.00 103.52504   8.57247  4530.64  8817.09 3.79 3.61  12.6 -0.448 19.58 21.51 02a57720o0103c
57720.634130  23.130 13.000     2   26 c  0   0.79 103.52504   8.57247  4495.28  8873.70 3.77 3.56  10.5 -0.448 19.31 21.13 02a57720o0139c
57752.486350  19.086 11.200    84  944 c  0   1.09 103.52504   8.57247  4527.65  7119.10 3.69 3.61  63.9 -0.412 15.10 16.72 02a57752o0541c
57752.503636  17.194  0.642   481  309 c  0   0.82 103.52504   8.57247  4508.36  7077.79 3.74 3.63  86.6 -0.411 16.41 18.06 02a57752o0574c
57752.545746 -15.780  0.542 -1770  959 c  0   1.85 103.52504   8.57247  4553.85  7094.50 3.60 3.57  68.1 -0.420 15.23 16.84 02a57752o0657c
57756.467466 -20.063  0.461   -34   16 c  0   0.84 103.52504   8.57247  6792.88  5770.76 3.67 3.47 -82.3 -0.430 19.70 21.68 02a57756o0508c
57756.483168 -20.388  0.702   -25   18 c  0   0.78 103.52504   8.57247  6774.06  5733.54 3.70 3.49 -81.5 -0.433 19.69 21.67 02a57756o0534c
57756.498626 -21.032  1.062   -14   15 c  0   1.03 103.52504   8.57247  6831.75  5811.73 3.63 3.40 -78.0 -0.440 19.69 21.65 02a57756o0560c
57756.531100 -21.406  1.394   -10   14 c  0   1.79 103.52504   8.57247  6818.12  5751.16 3.67 3.47 -78.3 -0.426 19.64 21.57 02a57756o0616c
57768.458931 -24.373 80.000    -1   52 o  0   0.78 103.52504   8.57247  6680.79  6722.32 3.38 3.22 -69.3 -0.483 18.52 19.38 02a57768o0512o
57768.476460  20.416  2.208    25   55 o  0   1.00 103.52504   8.57247  6664.39  6681.66 3.47 3.31 -69.1 -0.480 18.36 19.18 02a57768o0543o
57768.493575  20.679  2.133    19   41 o  0   0.85 103.52504   8.57247  6721.87  6759.71 3.49 3.34 -75.7 -0.474 18.59 19.54 02a57768o0574o
57768.510759 -22.955 30.833    -2   74 o  0   1.29 103.52504   8.57247  6742.63  6642.00 3.59 3.48 -83.0 -0.455 17.95 19.09 02a57768o0605o
57768.526902 -19.460  0.756   -60   45 o  0   0.73 103.52504   8.57247  6706.25  6698.24 3.60 3.46 -86.4 -0.451 18.58 19.54 02a57768o0634o
57776.448421  23.424  8.800     2   14 c  0   1.48 103.52504   8.57247  5372.02  6535.26 3.72 3.58  81.6 -0.407 19.68 21.70 02a57776o0459c
57776.463983  20.179  0.848    31   26 c  0   0.97 103.52504   8.57247  5355.13  6495.55 3.74 3.61  84.7 -0.404 19.15 21.07 02a57776o0488c
57776.480234 -21.880  7.286    -6   47 c  0   1.25 103.52504   8.57247  5415.17  6572.33 3.79 3.64  81.9 -0.399 18.28 20.03 02a57776o0518c
57776.495962 -18.723  0.646  -118   76 c  0   1.17 103.52504   8.57247  5435.69  6455.62 3.76 3.66  84.3 -0.407 17.94 19.66 02a57776o0547c
57776.512248 -20.574  0.794   -21   17 c  0   0.95 103.52504   8.57247  5399.97  6512.38 3.67 3.57  87.9 -0.416 19.61 21.56 02a57776o0577c
57780.439689 -20.394  0.735   -25   19 c  0   0.94 103.52504   8.57247  5215.96  8067.11 3.52 3.45 -26.3 -0.472 19.68 21.63 02a57780o0437c
57780.455383  21.110  1.349    13   18 c  0   1.13 103.52504   8.57247  5200.38  8026.93 3.51 3.42 -25.1 -0.474 19.66 21.60 02a57780o0467c
