###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57782.391765 -21.085  1.256   -13   17 c  0   1.33 102.82687  49.88357  9375.21 10185.19 3.84 3.47 -82.3 -0.433 19.71 21.66 02a57782o0386c
57782.393745  19.565  0.535    54   29 c  0   3.05 102.82687  49.88357    75.68 10258.39 3.88 3.38  15.7 -0.479 19.69 21.65 02a57782o0390c
57782.409878  21.534  1.808     9   16 c  0   1.23 102.82687  49.88357  3964.99   422.08 3.84 3.73 -62.8 -0.418 19.69 21.63 02a57782o0422c
57782.412287 -24.278 24.000    -1   17 c  0   1.25 102.82687  49.88357  9428.31 10269.84 3.87 3.60 -85.3 -0.430 19.68 21.65 02a57782o0427c
57782.412766  20.239  0.548    29   16 c  0   1.41 102.82687  49.88357  3991.67   306.02 3.88 3.79 -41.4 -0.407 19.69 21.65 02a57782o0428c
57782.415248  19.683  0.518    49   25 c  0   1.90 102.82687  49.88357    88.98 10136.96 3.80 3.30  15.6 -0.470 19.69 21.64 02a57782o0433c
57782.424415  18.968  0.332    94   31 c  0   2.86 102.82687  49.88357    57.34 10198.17 3.93 3.42  23.2 -0.469 19.68 21.63 02a57782o0451c
57782.425888 -22.444  4.727    -4   18 c  0   1.05 102.82687  49.88357  9452.48 10151.01 3.84 3.54 -86.6 -0.427 19.71 21.67 02a57782o0454c
57782.426365 -19.935  0.357   -38   14 c  0   1.75 102.82687  49.88357  3941.50   363.44 3.87 3.77 -60.7 -0.410 19.69 21.66 02a57782o0455c
57782.436758 -21.377  1.759   -10   18 c  0   1.31 102.82687  49.88357  9415.55 10208.94 3.91 3.55 -86.9 -0.420 19.69 21.65 02a57782o0476c
57786.375934 -21.392  1.516   -10   15 c  0   1.14 102.82687  49.88357  4197.29  1675.25 3.73 3.69 -31.3 -0.402 19.64 21.56 02a57786o0137c
57786.393578  20.991  1.000    15   15 c  0   1.50 102.82687  49.88357  4173.12  1634.15 3.77 3.73 -42.9 -0.400 19.64 21.57 02a57786o0173c
57786.403648 -21.285  1.412   -11   16 c  0   1.15 102.82687  49.88357  4235.75  1708.84 3.75 3.69 -47.2 -0.402 19.65 21.58 02a57786o0193c
57786.420534  20.613  0.887    21   18 c  0   0.89 102.82687  49.88357  4249.66  1590.42 3.77 3.70 -38.9 -0.405 19.64 21.59 02a57786o0227c
57786.427373  20.637  0.850    20   17 c  0   0.98 102.82687  49.88357  4213.46  1649.54 3.77 3.73 -38.8 -0.404 19.64 21.58 02a57786o0241c
57790.393499  21.792  5.500     7   38 o  0   0.99 102.82687  49.88357  9044.06  8558.50 3.73 3.35 -82.5 -0.442 18.74 19.82 02a57790o0282o
57790.397459 -22.348  9.083    -4   38 o  0   1.27 102.82687  49.88357  9095.52  8639.03 3.74 3.34 -84.0 -0.432 18.75 19.82 02a57790o0290o
57794.351823  21.275  4.313    11   48 o  0   1.08 102.82687  49.88357  2739.65   675.90 3.68 3.52 -69.0 -0.468 18.33 18.90 02a57794o0278o
57794.353733 -21.476  6.069    -9   57 o  0   1.08 102.82687  49.88357  8323.38 10449.61 3.43 3.20 -75.8 -0.460 18.31 18.84 02a57794o0282o
57794.362575  22.352 10.833     4   45 o  0   1.40 102.82687  49.88357  2727.21   636.33 3.64 3.54 -60.8 -0.462 18.31 18.86 02a57794o0300o
57794.364073 -17.293  0.122  -439   54 o  0   2.74 102.82687  49.88357  8298.57 10410.55 3.36 3.15 -70.9 -0.477 18.29 18.79 02a57794o0303o
57794.364551  19.275  0.728    71   52 o  0   1.41 102.82687  49.88357  2791.49   717.34 3.66 3.57 -56.6 -0.461 18.30 18.85 02a57794o0304o
57794.371857  18.426  0.708   155  110 o  0   1.11 102.82687  49.88357  5094.24  8876.47 3.52 3.43 -21.5 -0.726 18.14 19.17 01a57794o0337o
57794.379750  19.894  2.915    40  117 o  0   0.62 102.82687  49.88357  8359.90 10490.62 3.46 3.29 -78.2 -0.505 18.25 18.77 02a57794o0335o
57794.383588  18.609  0.978   131  128 o  0   1.03 102.82687  49.88357  5108.36  8917.85 3.33 3.21 -11.4 -0.745 18.15 19.13 01a57794o0359o
57794.385720  18.172  0.627   196  123 o  0   1.43 102.82687  49.88357  5055.65  8839.11 3.62 3.50 -22.7 -0.732 18.07 19.12 01a57794o0363o
57794.386099 -20.269  1.864   -28   53 o  0   0.86 102.82687  49.88357  2803.12   593.85 3.67 3.55 -66.1 -0.459 18.29 18.82 02a57794o0348o
57794.398152  19.937  1.658    38   64 o  0   0.96 102.82687  49.88357  8368.70 10372.74 3.57 3.43  88.9 -0.487 18.21 18.75 02a57794o0372o
57794.399157 -20.023  1.535   -36   55 o  0   0.98 102.82687  49.88357  2765.25   653.53 3.70 3.61 -57.7 -0.454 18.26 18.81 02a57794o0374o
57794.406709 -25.053 179.000    -0   62 o  0   0.81 102.82687  49.88357  8330.69 10431.39 3.55 3.44 -89.3 -0.478 18.21 18.74 02a57794o0389o
57794.409304  18.417  0.886   156  138 o  0   1.26 102.82687  49.88357  5033.45  8960.55 3.33 3.19  -9.2 -0.768 18.05 19.00 01a57794o0407o
57794.424146  19.775  3.197    45  143 o  0   1.37 102.82687  49.88357  5071.67  8899.58 3.41 3.28 -12.5 -0.753 18.00 18.99 01a57794o0433o
57798.336020  19.817  0.574    43   25 o  0   1.30 102.82687  49.88357  5381.36   942.37 3.57 3.43 -65.2 -0.456 18.99 20.19 02a57798o0272o
57798.354254  20.020  0.771    36   28 o  0   1.16 102.82687  49.88357  5358.64   901.91 3.60 3.48 -44.1 -0.451 18.93 20.09 02a57798o0308o
57798.360585  17.831  0.248   268   66 o  0   1.87 102.82687  49.88357  9248.07  1150.29 3.61 3.27  31.0 -0.648 18.74 20.24 01a57798o0275o
57798.363829  20.412  1.055    25   26 o  0   1.21 102.82687  49.88357  5420.86   978.04 3.60 3.42 -62.3 -0.461 18.91 20.03 02a57798o0327o
57798.371725  18.581  0.565   134   76 o  0   1.17 102.82687  49.88357  9275.61  1190.66 3.47 3.15  29.0 -0.652 18.77 20.22 01a57798o0296o
57798.382921 -21.170  2.278   -12   28 o  0   1.15 102.82687  49.88357  5446.93   859.19 3.61 3.43 -64.4 -0.462 18.87 19.98 02a57798o0365o
57798.389941  25.046 84.000     0   29 o  0   1.27 102.82687  49.88357  5396.86   917.28 3.64 3.54 -55.4 -0.448 18.85 19.98 02a57798o0379o
57798.390906  18.401  0.438   158   69 o  0   1.50 102.82687  49.88357  9225.41  1117.64 3.47 3.12  26.1 -0.648 18.74 20.18 01a57798o0332o
57798.398812  17.490  0.177   366   65 o  0   1.99 102.82687  49.88357  9201.95  1238.57 3.84 3.42  39.6 -0.663 18.64 20.15 01a57798o0347o
57798.409464  18.847  0.590   105   62 o  0   1.66 102.82687  49.88357  9239.06  1177.00 3.34 3.05  24.8 -0.664 18.75 20.15 01a57798o0367o
57799.361392  18.190  0.256   192   49 o  0   3.64 102.82687  49.88357  1447.31  1303.48 4.54 4.36 -88.5 -0.560 18.92 20.67 01a57799o0258o
57799.374689  18.646  0.406   126   51 o  0   2.91 102.82687  49.88357  1461.01  1344.34 4.52 4.34 -84.9 -0.559 18.89 20.60 01a57799o0280o
57799.387265  18.109  0.209   207   43 o  0   3.96 102.82687  49.88357  1410.62  1265.14 4.56 4.32 -86.5 -0.558 18.89 20.55 01a57799o0301o
57799.399517  18.191  0.221   192   42 o  0   3.86 102.82687  49.88357  1402.94  1384.76 4.74 4.49 -89.1 -0.540 18.81 20.50 01a57799o0323o
57801.294331  17.974  0.252   235   59 o  0   2.28 102.82687  49.88357  8439.16  1877.65 3.86 3.49  45.6 -0.797 18.93 20.82 01a57801o0134o
57801.318301  17.750  0.194   288   56 o  0   5.40 102.82687  49.88357  8452.95  1916.63 4.15 3.66  39.4 -0.757 18.88 20.81 01a57801o0157o
57801.342897  17.951  0.180   240   43 o  0   3.02 102.82687  49.88357  8379.44  1959.02 3.93 3.65  44.6 -0.646 18.81 20.74 01a57801o0202o
57802.431647  20.352  0.841    26   22 o  0   1.01 102.82687  49.88357  5648.42  1867.24 4.06 3.98 -73.5 -0.391 19.18 20.93 02a57802o0366o
57803.307778  17.894  0.220   253   56 o  0   2.95 102.82687  49.88357  5633.78  9147.43 5.27 4.73 -69.7 -0.564 18.36 20.50 01a57803o0045o
57803.321359  18.194  0.230   192   44 o  0   4.52 102.82687  49.88357  5661.41  9187.57 4.93 4.43 -53.8 -0.557 18.61 20.71 01a57803o0069o
57803.333044  17.797  0.150   276   42 o  0   6.05 102.82687  49.88357  5601.00  9113.04 3.87 3.71 -45.0 -0.595 18.83 20.75 01a57803o0089o
57803.345536  17.736  0.224   292   66 o  0   1.81 102.82687  49.88357  5581.20  9232.63 4.30 3.98 -41.7 -0.567 18.78 20.83 01a57803o0111o
57805.290832  17.638  0.147   320   47 o  0   5.06 102.82687  49.88357  7514.88  9684.30 3.99 3.62 -75.5 -0.612 18.80 20.71 01a57805o0144o
57805.305257  18.029  0.182   223   41 o  0   6.77 102.82687  49.88357  7543.70  9723.41 4.08 3.73 -77.3 -0.607 18.73 20.63 01a57805o0170o
57805.318701  18.125  0.217   204   44 o  0   5.08 102.82687  49.88357  7484.25  9648.72 4.00 3.70 -68.5 -0.605 18.74 20.66 01a57805o0195o
57805.322538  19.638  1.021    51   52 o  0   2.38 102.82687  49.88357  1793.92    57.05 4.93 4.65  82.6 -0.494 18.77 20.68 01a57805o0202o
57805.332771  18.121  0.215   205   44 o  0   5.49 102.82687  49.88357  7463.15  9767.76 3.93 3.68 -58.8 -0.608 18.73 20.62 01a57805o0221o
57805.350544  18.163  0.205   197   40 o  0   5.92 102.82687  49.88357  1722.31    98.31 4.82 4.66  79.1 -0.500 18.76 20.62 01a57805o0253o
57806.339696 -20.188  0.500   -30   15 c  0   1.38 102.82687  49.88357  2956.02   440.59 4.01 3.76 -13.2 -0.434 19.72 21.77 02a57806o0213c
57806.357430  19.816  0.413    43   18 c  0   1.23 102.82687  49.88357  8510.86 10223.61 4.15 3.75  84.7 -0.429 19.75 21.79 02a57806o0248c
57806.368048  22.222  3.231     5   15 c  0   1.39 102.82687  49.88357  2934.55   397.13 3.95 3.78 -26.2 -0.428 19.72 21.76 02a57806o0269c
57806.369054 -21.033  1.282   -14   18 c  0   1.15 102.82687  49.88357  8487.81 10184.28 4.17 3.79  84.3 -0.425 19.73 21.78 02a57806o0271c
57806.369548  20.160  0.512    31   16 c  0   1.15 102.82687  49.88357  2998.58   475.80 3.97 3.80 -17.4 -0.424 19.71 21.76 02a57806o0272c
57806.385376 -20.110  0.489   -33   16 c  0   1.25 102.82687  49.88357  3024.50   354.69 4.01 3.81 -18.5 -0.428 19.69 21.73 02a57806o0303c
57806.385890 -23.107  8.500    -2   18 c  0   1.19 102.82687  49.88357  8550.64 10263.68 4.03 3.70  87.5 -0.435 19.72 21.73 02a57806o0304c
57806.393947  20.841  1.043    17   18 c  0   1.55 102.82687  49.88357  8563.46 10144.32 4.18 3.81  86.3 -0.420 19.68 21.69 02a57806o0320c
57806.403212 -20.808  0.978   -17   17 c  0   1.15 102.82687  49.88357  2988.04   410.87 3.99 3.84 -16.6 -0.424 19.65 21.65 02a57806o0338c
57806.413818 -19.752  0.394   -46   18 c  0   1.37 102.82687  49.88357  8524.54 10200.32 4.11 3.76  84.4 -0.427 19.65 21.64 02a57806o0359c
57807.280653  17.821  0.156   270   42 o  0   4.13 102.82687  49.88357  9133.14   284.29 4.52 3.83  60.1 -0.607 18.85 20.78 01a57807o0069o
57807.289876  17.986  0.155   232   36 o  0   4.04 102.82687  49.88357  5335.80 10129.68 3.91 3.67 -51.2 -0.580 18.86 20.77 01a57807o0085o
57807.294969  18.112  0.226   207   47 o  0   3.69 102.82687  49.88357  9150.39   326.74 4.53 3.87  60.1 -0.578 18.85 20.79 01a57807o0095o
57807.303714  18.348  0.259   166   43 o  0   3.04 102.82687  49.88357  5364.27 10169.67 4.20 4.02 -59.7 -0.568 18.82 20.83 01a57807o0111o
57807.309286  17.900  0.164   251   41 o  0   4.47 102.82687  49.88357  9102.75   252.09 4.61 3.92  57.1 -0.584 18.84 20.79 01a57807o0122o
57807.318507  18.234  0.211   185   39 o  0   2.55 102.82687  49.88357  5302.70 10093.97 3.82 3.60 -32.0 -0.583 18.89 20.79 01a57807o0138o
57807.323753  18.286  0.253   176   44 o  0   3.08 102.82687  49.88357  9091.85   371.81 4.60 4.04  63.5 -0.570 18.83 20.78 01a57807o0148o
57807.332093  18.308  0.218   172   38 o  0   2.77 102.82687  49.88357  5281.91 10213.64 4.10 3.87 -46.0 -0.564 18.81 20.74 01a57807o0162o
57809.276948  17.924  0.250   246   61 o  0   2.64 102.82687  49.88357  8075.66  8718.02 3.99 3.53 -78.4 -0.590 18.23 20.11 01a57809o0119o
57809.290873  18.552  0.607   138   84 o  0   1.69 102.82687  49.88357  8090.69  8757.58 4.12 3.67 -85.4 -0.596 18.07 19.97 01a57809o0145o
57809.305567  17.290  0.500   441  220 o  0   1.24 102.82687  49.88357  8027.66  8683.60 4.03 3.62 -78.1 -0.603 17.04 18.94 01a57809o0172o
57809.320287  17.727  0.183   295   54 o  0   5.14 102.82687  49.88357  8018.79  8802.63 3.85 3.58 -74.4 -0.603 18.38 20.30 01a57809o0198o
57817.247899  19.708  0.699    48   33 o  0   1.33 102.82687  49.88357  4699.97   993.91 3.95 3.51 -65.8 -0.457 18.70 20.32 01a57817o0059o
57817.263017  21.240  2.762    12   32 o  0   1.34 102.82687  49.88357  5928.91  9566.61 3.41 3.28  50.5 -0.518 18.64 20.22 01a57817o0086o
57817.278828  20.085  1.071    34   36 o  0   2.55 102.82687  49.88357  5866.97  9490.08 3.56 3.44  27.3 -0.506 18.61 20.24 01a57817o0113o
57817.292834  20.159  0.981    31   31 o  0   1.70 102.82687  49.88357  5845.17  9608.61 3.61 3.43   8.1 -0.498 18.63 20.30 01a57817o0139o
57818.350200  20.578  1.449    21   31 o  0   1.32 102.82687  49.88357  2647.31   937.64 3.82 3.71 -62.6 -0.448 18.74 19.95 02a57818o0014o
57818.359966  19.357  0.406    66   27 o  0   1.46 102.82687  49.88357  2623.75   897.50 3.77 3.66 -70.6 -0.454 18.82 20.08 02a57818o0034o
57818.362403 -20.436  1.190   -24   29 o  0   1.35 102.82687  49.88357  2687.26   953.05 3.72 3.62 -56.3 -0.475 18.82 20.08 02a57818o0039o
57818.376118  21.096  2.387    13   32 o  0   1.04 102.82687  49.88357  2699.95   832.43 3.74 3.64 -39.3 -0.475 18.81 20.06 02a57818o0067o
57818.394250  20.192  1.042    30   32 o  0   1.12 102.82687  49.88357  2661.72   908.63 3.72 3.57 -43.0 -0.485 18.78 20.00 02a57818o0104o
57819.228557  20.049  1.491    35   52 o  0   1.20 102.82687  49.88357  6216.25  1025.78 3.75 3.59 -12.1 -0.475 18.22 19.33 01a57819o0056o
57819.239875  19.487  0.770    58   45 o  0   1.27 102.82687  49.88357  6182.89   986.23 3.63 3.41 -43.5 -0.481 18.30 19.42 01a57819o0079o
57819.255035 -20.528  1.795   -22   40 o  0   1.38 102.82687  49.88357  6242.58  1060.63 3.71 3.33 -51.9 -0.471 18.33 19.46 01a57819o0107o
57819.279692  20.230  1.783    29   52 o  0   1.54 102.82687  49.88357  4354.60  9595.97 3.79 3.56  16.0 -0.479 18.21 19.43 01a57819o0150o
57827.227770 -23.153 32.667    -2   65 o  0   1.17 102.82687  49.88357    75.86  9824.27 3.74 3.66 -54.4 -0.549 18.55 20.29 01a57827o0021o
57827.229241  18.889  0.356   101   36 o  0   2.83 102.82687  49.88357  9426.16  9711.67 4.85 4.00  78.7 -0.401 18.71 20.44 01a57827o0024o
57827.235980  18.084  0.199   212   42 o  0   6.09 102.82687  49.88357 10467.43   694.55 4.75 4.23  34.2 -0.437 18.84 20.65 01a57827o0037o
57827.241854  19.526  0.552    56   31 o  0   6.74 102.82687  49.88357 10426.74   620.50 4.71 4.07  31.0 -0.426 18.94 20.72 01a57827o0049o
57827.250636  21.022  2.444    14   35 o  0   2.04 102.82687  49.88357  1132.95   890.98 4.70 3.49 -87.0 -0.498 18.96 20.79 01a57827o0066o
57827.253818  18.958  0.360    95   34 o  0   6.46 102.82687  49.88357 10393.07   739.85 4.77 3.93  34.0 -0.435 18.95 20.78 01a57827o0072o
57827.254306 -17.999  0.198  -229   45 o  0  48.38 102.82687  49.88357  6752.82 10526.86 3.96 3.69  58.4 -0.497 18.86 20.78 01a57827o0073o
57827.261664  18.122  0.179   205   37 o  0   6.96 102.82687  49.88357  1079.16   814.23 4.92 3.72 -88.6 -0.488 18.98 20.87 01a57827o0088o
57827.278034  18.397  0.241   159   38 o  0   6.00 102.82687  49.88357  1066.48   934.76 4.98 3.78 -85.2 -0.465 18.86 20.59 01a57827o0118o
57829.218959 -18.085  0.670  -212  142 o  0   1.09 102.82687  49.88357   660.97  9294.80 3.54 3.35 -54.2 -0.541 17.39 17.82 01a57829o0002o
57829.230346  18.956  0.375    95   36 o  0   2.92 102.82687  49.88357 10000.22  9225.83 4.94 3.88  74.9 -0.413 18.78 20.50 01a57829o0024o
57829.237852  20.107  0.974    33   32 o  0   2.25 102.82687  49.88357  9887.08  1230.06 4.86 4.11  36.9 -0.387 18.93 20.76 01a57829o0038o
57829.243085  19.477  0.529    59   31 o  0   2.33 102.82687  49.88357  9843.42  1156.15 4.60 4.15  41.7 -0.406 18.95 20.81 01a57829o0048o
57829.245194  20.099  1.175    33   39 o  0   3.22 102.82687  49.88357   569.35  1380.92 4.80 3.42 -87.2 -0.488 18.95 20.84 01a57829o0052o
57829.256404  18.358  0.225   165   37 o  0   3.68 102.82687  49.88357   499.21  1298.61 5.11 3.56 -85.2 -0.497 18.93 20.86 01a57829o0073o
57829.258112  20.099  0.837    33   28 o  0   2.70 102.82687  49.88357  9814.94  1276.19 4.38 3.91  29.8 -0.424 18.98 20.82 01a57829o0076o
57829.271478  18.401  0.247   158   39 o  0   2.32 102.82687  49.88357   490.00  1417.06 5.01 3.57 -85.4 -0.468 19.00 20.90 01a57829o0100o
57830.304591 -20.978  1.325   -15   20 o  0   1.26 102.82687  49.88357  8401.71  8814.83 3.55 3.26 -86.2 -0.472 18.69 20.12 02a57830o0168o
57830.324127 -21.261  2.034   -11   23 o  0   1.24 102.82687  49.88357  8378.14  8773.68 3.59 3.52  65.7 -0.465 18.66 20.12 02a57830o0208o
57830.338936 -24.200 28.000    -1   21 o  0   1.37 102.82687  49.88357  8441.12  8851.66 3.51 3.42 -82.5 -0.469 18.68 20.15 02a57830o0238o
57830.348264  19.172  0.271    78   21 o  0   1.27 102.82687  49.88357  8454.72  8733.18 3.56 3.25 -84.2 -0.468 18.70 20.16 02a57830o0257o
57830.356232 -20.010  0.616   -36   22 o  0   1.07 102.82687  49.88357  8418.57  8789.90 3.46 3.21 -79.6 -0.449 18.70 20.14 02a57830o0273o
57831.219760  19.996  7.000    36  255 o  0   0.76 102.82687  49.88357  2137.77  9014.51 3.27 3.24  89.7 -0.514 17.50 17.85 01a57831o0003o
57831.220737  19.672  3.596    49  177 o  0   0.68 102.82687  49.88357  2150.08  9053.11 3.15 3.09  61.5 -0.517 17.68 18.14 01a57831o0005o
57831.237274  20.146  1.104    32   35 o  0   2.25 102.82687  49.88357  8357.01  1408.42 4.01 3.63  24.7 -0.430 18.92 20.63 01a57831o0037o
57831.252215  19.715  0.595    47   28 o  0   3.16 102.82687  49.88357  8335.26  1527.61 3.98 3.51  24.0 -0.434 18.96 20.69 01a57831o0064o
57834.294123  19.975  0.580    37   22 c  0   1.15 102.82687  49.88357   306.77  8231.28 4.27 3.74  15.3 -0.420 18.82 20.66 02a57834o0063c
57834.304479  20.864  1.275    16   21 c  0   1.28 102.82687  49.88357  9618.70  8269.61 4.02 3.95  56.8 -0.409 18.88 20.72 02a57834o0083c
57834.312331  24.918 55.000     0   22 c  0   1.22 102.82687  49.88357   280.00  8190.53 4.01 3.65  35.6 -0.428 18.87 20.66 02a57834o0098c
57834.332745  20.655  1.000    20   20 c  0   1.54 102.82687  49.88357   345.51  8261.27 3.95 3.61  41.0 -0.428 18.87 20.65 02a57834o0137c
57834.334312  20.729  1.128    19   21 c  0   1.16 102.82687  49.88357  9591.16  8225.92 4.04 3.67  89.3 -0.423 18.91 20.73 02a57834o0140c
57834.338438 -20.877  1.289   -16   21 c  0   1.18 102.82687  49.88357  9655.49  8286.59 4.21 3.87  85.5 -0.411 18.86 20.72 02a57834o0148c
57834.341034 -21.194  1.852   -12   22 c  0   1.49 102.82687  49.88357   359.79  8139.74 4.25 3.98  46.2 -0.400 18.78 20.62 02a57834o0153c
57834.348982 -21.212  1.815   -12   22 c  0   1.38 102.82687  49.88357   322.38  8200.61 4.22 3.92  47.0 -0.404 18.78 20.58 02a57834o0168c
57834.350012 -19.647  0.418   -50   21 c  0   1.17 102.82687  49.88357  9668.86  8170.80 4.28 4.03  82.5 -0.398 18.80 20.68 02a57834o0170c
57834.361870  21.076  1.643    14   22 c  0   1.21 102.82687  49.88357  9632.57  8244.01 4.41 4.12  80.3 -0.395 18.75 20.65 02a57834o0193c
57836.240051  17.982  0.161   233   37 o  0   6.39 102.82687  49.88357  1450.35   827.37 5.16 4.04 -88.6 -0.488 18.76 20.76 01a57836o0031o
57836.243691  18.004  0.165   228   38 o  0   6.92 102.82687  49.88357  1404.24   751.08 4.94 3.91  84.5 -0.488 18.86 20.79 01a57836o0038o
57838.304589  21.343  1.739    10   18 c  0   1.69 102.82687  49.88357  3209.66  1682.96 4.22 4.18 -34.4 -0.374 18.82 20.73 02a57838o0097c
57838.316694 -20.900  1.393   -16   22 c  0   1.22 102.82687  49.88357  3186.74  1643.39 4.61 4.52 -21.2 -0.407 18.72 20.71 02a57838o0120c
57838.334055 -19.923  0.500   -39   20 c  0   1.59 102.82687  49.88357  3248.75  1719.71 4.46 4.41 -36.7 -0.357 18.73 20.69 02a57838o0153c
57838.341317 -20.938  1.235   -15   19 c  0   1.30 102.82687  49.88357  3261.18  1598.54 4.14 4.08 -13.5 -0.377 18.78 20.66 02a57838o0167c
57838.351938  22.670  6.429     3   20 c  0   1.18 102.82687  49.88357  3225.00  1658.76 4.09 4.01 -24.0 -0.385 18.80 20.63 02a57838o0187c
57842.288976 -20.268  0.781   -28   22 c  0   1.29 102.82687  49.88357  1751.60  7870.05 4.21 4.01  52.8 -0.387 18.79 20.65 02a57842o0126c
57842.298544  20.048  0.667    35   23 c  0   1.32 102.82687  49.88357  1740.02  7827.73 4.02 3.83  49.4 -0.409 18.82 20.63 02a57842o0144c
57842.311677  21.488  2.333     9   22 c  0   1.71 102.82687  49.88357  1789.17  7903.03 4.14 3.96  49.0 -0.398 18.79 20.62 02a57842o0169c
57842.331560 -24.671 50.000    -0   25 c  0   1.38 102.82687  49.88357  1814.26  7782.43 4.38 4.23  52.8 -0.374 18.70 20.58 02a57842o0207c
57842.343508 -19.775  0.531   -45   24 c  0   1.19 102.82687  49.88357  1775.45  7841.29 4.22 4.04  49.9 -0.389 18.71 20.56 02a57842o0230c
57850.284587 -18.819  0.349  -108   38 o  0   0.99 102.82687  49.88357  8582.54  9307.80 3.41 2.99 -63.6 -0.462 18.10 18.89 02a57850o0120o
57850.294809  20.702  2.158    19   41 o  0   0.94 102.82687  49.88357  8555.44  9265.30 3.39 2.93 -64.9 -0.468 18.10 18.85 02a57850o0141o
57850.305595  19.461  0.621    60   37 o  0   1.11 102.82687  49.88357  8617.15  9346.04 3.41 2.96 -66.5 -0.468 18.07 18.80 02a57850o0163o
57850.313828 -23.308 22.000    -2   38 o  0   1.26 102.82687  49.88357  8630.43  9227.49 3.43 3.02 -69.8 -0.454 18.05 18.77 02a57850o0180o
57850.334237  20.032  1.081    35   38 o  0   1.22 102.82687  49.88357  8585.43  9287.24 3.48 3.07 -78.1 -0.438 18.00 18.69 02a57850o0222o
57854.255760  21.283  3.667    11   41 o  0   1.23 102.82687  49.88357  4524.45  1049.67 3.72 3.63 -68.8 -0.453 17.82 18.38 02a57854o0078o
57854.257697  20.660  2.167    20   43 o  0   1.16 102.82687  49.88357  4513.39  1011.96 3.78 3.64 -70.5 -0.453 17.80 18.36 02a57854o0082o
57854.272482  19.454  0.743    60   45 o  0   1.19 102.82687  49.88357  4573.67  1086.31 3.68 3.56 -69.5 -0.463 17.77 18.28 02a57854o0112o
57854.281170 -20.139  1.333   -32   43 o  0   1.49 102.82687  49.88357  4589.24   966.87 3.68 3.58 -68.0 -0.463 17.75 18.22 02a57854o0130o
57854.301807 -20.121  1.443   -32   47 o  0   1.36 102.82687  49.88357  4549.76  1022.89 3.68 3.55 -66.6 -0.471 17.70 18.11 02a57854o0172o
57858.252257  19.079  0.421    85   36 o  0   1.83 102.82687  49.88357   873.70  8427.81 3.89 3.60  57.5 -0.466 18.30 19.59 02a57858o0052o
57858.257684  21.120  2.654    13   34 o  0   1.10 102.82687  49.88357 10190.66  8512.05 4.08 3.46  87.2 -0.521 18.42 19.75 02a57858o0063o
57858.259130  21.040  2.207    14   31 o  0   1.84 102.82687  49.88357   849.70  8389.27 3.86 3.74  57.6 -0.463 18.37 19.66 02a57858o0066o
57858.276546  20.448  1.638    24   39 o  0   1.01 102.82687  49.88357 10170.47  8472.83 4.16 3.38  87.4 -0.510 18.41 19.70 02a57858o0101o
57858.278016 -21.803  5.467    -7   38 o  0   1.04 102.82687  49.88357   906.37  8461.53 3.70 3.63  26.7 -0.473 18.38 19.60 02a57858o0104o
57858.287768 -20.444  1.375   -24   33 o  0   1.13 102.82687  49.88357 10220.00  8553.54 4.12 3.31  86.5 -0.506 18.44 19.71 02a57858o0124o
57858.288730  19.173  0.399    78   31 o  0   1.64 102.82687  49.88357   920.01  8342.01 3.70 3.67  13.3 -0.465 18.37 19.61 02a57858o0126o
57858.298039  19.569  0.702    54   38 o  0   1.11 102.82687  49.88357 10246.35  8435.87 4.25 3.33  86.0 -0.489 18.40 19.64 02a57858o0145o
57858.299510  20.256  1.222    29   35 o  0   1.37 102.82687  49.88357   884.67  8400.11 3.66 3.63 -39.8 -0.466 18.34 19.53 02a57858o0148o
57858.308305  19.779  0.697    44   31 o  0   1.57 102.82687  49.88357 10209.16  8491.46 4.21 3.20  87.3 -0.493 18.41 19.63 02a57858o0166o
57862.262089  20.956  1.538    15   23 c  0   1.30 102.82687  49.88357  1436.78  8090.63 3.95 3.80  56.8 -0.434 18.67 20.17 02a57862o0082c
57862.272367  23.754 21.333     1   24 c  0   1.05 102.82687  49.88357  1424.15  8051.55 3.87 3.74  64.6 -0.432 18.68 20.15 02a57862o0103c
57862.281643  20.255  0.776    29   22 c  0   1.18 102.82687  49.88357  1473.28  8126.70 3.80 3.72  71.5 -0.438 18.69 20.15 02a57862o0122c
57862.289403  20.661  1.157    20   23 c  0   1.07 102.82687  49.88357  1499.53  8009.26 3.86 3.76 -79.7 -0.431 18.66 20.15 02a57862o0138c
57862.293943 -20.580  1.143   -21   24 c  0   1.05 102.82687  49.88357  1462.43  8065.89 3.81 3.69  81.4 -0.433 18.67 20.13 02a57862o0147c
57863.291305  18.578  0.297   134   40 o  0   2.52 102.82687  49.88357  1294.41   810.23 4.25 3.51  87.9 -0.494 18.03 19.41 01a57863o0139o
57863.292745  17.979  3.759   234  878 o  0   0.04 102.82687  49.88357  6955.49 10514.17 4.13 3.92   1.7 -0.495 17.96 19.33 01a57863o0142o
57863.300737  18.682  0.421   122   51 o  0   1.53 102.82687  49.88357  1322.42   849.57 4.28 3.47  88.4 -0.499 17.98 19.28 01a57863o0158o
57863.309330  19.010  0.504    90   46 o  0   2.86 102.82687  49.88357  1259.65   768.08 4.43 3.52  88.8 -0.499 17.95 19.27 01a57863o0175o
