###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57659.316373  19.164  0.261    78   20 c  0   1.91 293.09214 -29.38561  1078.06  2771.09 4.33 3.86  71.7 -0.375 19.19 20.97 02a57659o0141c
57667.267466  18.922  0.304    98   30 c  0   1.50 293.09214 -29.38561  7229.86  2746.58 4.25 3.99  81.7 -0.392 18.91 20.55 02a57667o0111c
57667.281228  19.466  0.454    59   27 c  0   1.23 293.09214 -29.38561  7216.48  2705.38 4.05 3.77  88.3 -0.400 18.93 20.53 02a57667o0138c
57667.295120  18.210  0.282   189   53 c  0   1.68 293.09214 -29.38561  7285.41  2780.72 3.99 3.78  83.7 -0.402 18.20 19.64 02a57667o0165c
57667.309038  18.475  0.192   148   28 c  0   1.85 293.09214 -29.38561  7303.27  2661.57 4.01 3.81  84.0 -0.403 18.71 20.29 02a57667o0192c
57671.263159 -19.619  5.175   -52  267 o  0   1.09 293.09214 -29.38561  3749.40  9473.08 3.31 2.87  -6.7 -0.593 17.34 17.57 02a57671o0108o
57675.217613  18.719  0.460   118   54 o  0   1.78 293.09214 -29.38561   710.26   830.11 4.67 4.54 -54.5 -0.394 18.12 19.09 02a57675o0073o
57675.228017  19.623  1.025    51   53 o  0   1.20 293.09214 -29.38561 10296.43   841.94 3.96 3.49  80.5 -0.500 18.27 19.08 02a57675o0093o
57675.230098  18.782  0.502   111   56 o  0   1.39 293.09214 -29.38561   692.21   787.77 4.23 4.13 -84.5 -0.414 18.23 19.07 02a57675o0097o
57675.242479  18.743  0.508   116   59 o  0   1.45 293.09214 -29.38561 10278.62   805.53 4.17 3.81  77.8 -0.481 18.21 19.06 02a57675o0121o
57675.243984  18.908  0.597    99   59 o  0   1.17 293.09214 -29.38561   761.95   867.10 4.16 4.04 -79.6 -0.412 18.21 19.04 02a57675o0124o
57675.253498  19.213  0.755    75   57 o  0   1.23 293.09214 -29.38561 10331.39   881.83 4.05 3.68  81.8 -0.495 18.22 19.04 02a57675o0143o
57675.255010  18.981  0.638    93   59 o  0   1.36 293.09214 -29.38561   781.39   748.48 3.97 3.85 -79.9 -0.432 18.26 19.01 02a57675o0146o
57675.265467  18.305  0.382   173   66 o  0   1.24 293.09214 -29.38561 10351.68   761.64 4.02 3.60  82.1 -0.493 18.24 19.01 02a57675o0167o
57675.266475  19.494  0.968    58   56 o  0   1.45 293.09214 -29.38561   749.50   805.29 4.02 3.87 -79.9 -0.423 18.24 18.98 02a57675o0169o
57675.276896  18.868  0.609   103   63 o  0   0.95 293.09214 -29.38561 10318.77   820.18 4.00 3.62  79.0 -0.498 18.20 18.98 02a57675o0190o
57679.222934  18.448  0.169   152   26 o  0   3.61 293.09214 -29.38561  1130.84  2364.27 3.85 3.69 -81.6 -0.427 18.83 20.17 02a57679o0082o
57679.236675  18.114  0.152   206   31 o  0   2.31 293.09214 -29.38561  1096.54  2321.67 3.87 3.72 -82.8 -0.422 18.72 19.98 02a57679o0109o
57679.250630  18.102  0.178   208   37 o  0   3.23 293.09214 -29.38561  1165.37  2399.22 3.87 3.73 -88.8 -0.425 18.45 19.46 02a57679o0136o
57679.260679  20.479  1.793    23   42 o  0   1.81 293.09214 -29.38561  1185.29  2283.24 3.76 3.60 -86.3 -0.436 18.38 19.24 02a57679o0156o
57687.205152  19.671  0.485    49   24 c  0   1.34 293.09214 -29.38561 10050.59  3098.98 4.06 3.50  85.0 -0.422 19.08 20.53 02a57687o0036c
57687.210701  18.498  0.149   145   22 c  0   3.54 293.09214 -29.38561   516.61  3067.21 4.13 3.74  69.6 -0.378 19.15 20.65 02a57687o0047c
57687.213122  19.537  0.452    56   25 c  0   1.30 293.09214 -29.38561 10034.90  3059.61 4.04 3.50  86.4 -0.421 19.20 20.75 02a57687o0052c
57687.220684  19.674  0.515    49   25 c  0   1.54 293.09214 -29.38561   482.73  3023.97 4.13 3.78  72.1 -0.377 19.13 20.67 02a57687o0067c
57687.224152  19.071  0.267    86   23 c  0   1.24 293.09214 -29.38561 10085.89  3133.98 4.05 3.49  84.4 -0.423 19.19 20.74 02a57687o0074c
57687.234039  20.430  0.873    24   21 c  0   2.29 293.09214 -29.38561   553.80  3100.67 4.16 3.80  72.0 -0.375 19.11 20.65 02a57687o0093c
57687.238011  19.364  0.354    65   23 c  0   1.25 293.09214 -29.38561 10104.90  3015.12 3.98 3.45  86.7 -0.434 19.19 20.75 02a57687o0101c
57687.249470  19.747  0.508    46   23 c  0   1.17 293.09214 -29.38561 10072.50  3074.27 4.00 3.50  86.3 -0.431 19.17 20.72 02a57687o0124c
57691.236636  21.207  2.286    12   27 c  0   1.43 293.09214 -29.38561  8807.37   886.16 4.27 4.11 -84.7 -0.391 19.06 20.70 02a57691o0003c
57691.248533  20.108  0.855    33   28 c  0   1.71 293.09214 -29.38561  8824.93   763.69 4.18 4.12 -75.0 -0.411 19.05 20.68 02a57691o0026c
57855.639269 -18.862  0.713  -104   74 o  0   1.00 293.09214 -29.38561  1720.86  7832.74 3.55 3.41  62.1 -0.472 17.41 17.57 02a57855o0846o
57882.615008  21.050  2.182    14   30 o  0   0.98 293.09214 -29.38561  5523.69  1127.82 3.16 3.09  68.6 -0.460 18.60 19.40 01a57882o0630o
57882.628849 -19.327  1.813   -68  122 o  0   0.80 293.09214 -29.38561  5540.37  1166.94 3.58 3.35 -59.2 -0.467 16.94 17.08 01a57882o0657o
57883.554411 -19.506  2.896   -57  166 o  0   0.83 293.09214 -29.38561  9899.48  9068.67 2.87 2.43  57.3 -0.594 17.51 18.08 02a57883o0615o
57883.572944  18.400  0.517   158   82 o  0   0.96 293.09214 -29.38561  9916.05  9109.74 2.96 2.42  56.8 -0.545 18.44 18.94 02a57883o0650o
57883.575072 -19.963  1.288   -38   48 o  0   0.85 293.09214 -29.38561   342.03  9053.86 2.32 2.10 -14.4 -0.475 18.47 18.79 02a57883o0654o
57883.592127  17.823  1.888   270  509 o  0   0.91 293.09214 -29.38561  9861.04  9031.37 3.20 2.60  60.8 -0.571 16.87 17.11 02a57883o0686o
57883.594219 -17.572  0.604  -340  205 o  0   3.32 293.09214 -29.38561   356.48  9093.22 2.28 2.08 -10.5 -0.449 16.81 16.76 02a57883o0690o
57883.612378 -22.278 146.364    -4  652 o  0   1.13 293.09214 -29.38561  9837.12  9147.97 2.81 2.33  54.0 -0.627 16.64 16.83 02a57883o0722o
57883.614697  18.025  1.129   224  253 o  0   1.66 293.09214 -29.38561   279.76  9016.28 2.35 2.03 -14.3 -0.773 17.30 17.25 02a57883o0726o
57886.627561 -20.524 22.262   -22  499 o  0   1.10 293.09214 -29.38561  1258.06  7724.03 4.06 3.33 -44.6 -0.475 17.08 17.25 01a57886o0833o
57887.549719 -17.544  2.232  -349  778 o  0   0.77 293.09214 -29.38561  1803.80  8547.61 4.09 2.98 -41.8 -0.431 16.79 16.91 02a57887o0331o
57895.622382  23.722 50.667     1   60 c  0   1.30 293.09214 -29.38561  8062.29  3103.68 3.32 2.96  49.2 -0.427 17.78 18.57 02a57895o0737c
57899.610863  23.290  8.889     2   16 c  0   1.22 293.09214 -29.38561  7912.40  1900.29 3.34 2.81  45.1 -0.428 19.37 20.72 02a57899o0725c
57903.589778 -20.741  3.973   -18   73 c  0   0.35 293.09214 -29.38561  4110.41 10530.36 2.68 2.34  21.8 -0.453 19.69 21.29 02a57903o0692c
57903.598977 -20.981  0.958   -15   14 c  0   0.75 293.09214 -29.38561  9633.13   777.56 2.89 2.71 -72.7 -0.418 19.67 21.29 02a57903o0710c
57903.606618 -20.987  1.513   -15   22 c  0   1.22 293.09214 -29.38561  4095.70 10491.78 2.67 2.36  22.1 -0.455 19.59 21.07 02a57903o0725c
57903.615803 -19.642  0.513   -50   26 c  0   0.99 293.09214 -29.38561  9617.91   741.19 2.90 2.77 -65.8 -0.416 18.95 19.91 02a57903o0743c
57903.618395  18.818  0.508   108   55 c  0   0.64 293.09214 -29.38561    60.64   743.18 2.79 2.43  29.5 -0.514 18.48 19.30 02a57903o0748c
57907.589935 -21.400  2.148   -10   22 o  0   1.04 293.09214 -29.38561  7382.55  1651.15 2.61 2.32  46.3 -0.470 19.05 20.12 02a57907o0584o
57907.606247 -22.619  6.810    -3   22 o  0   0.75 293.09214 -29.38561  7369.57  1614.18 2.64 2.36  47.4 -0.481 19.17 20.16 02a57907o0616o
57909.611058  19.952  0.659    38   25 o  0   1.02 293.09214 -29.38561 10265.06  7635.76 3.61 3.29 -49.0 -0.401 18.86 19.96 01a57909o0747o
57910.590640  19.159  0.324    79   26 o  0   1.22 293.09214 -29.38561  2587.75  7554.04 3.61 3.44 -15.7 -0.414 18.64 20.11 01a57910o0705o
57910.605540  21.909  2.556     6   16 o  0   0.86 293.09214 -29.38561  2610.65  7652.34 3.07 2.91 -63.6 -0.447 19.30 20.78 01a57910o0735o
57910.620596  19.588  2.130    53  113 o  0   1.44 293.09214 -29.38561  2561.22  7634.76 3.64 3.11 -10.8 -0.429 17.99 18.41 01a57910o0765o
57911.427354 -19.066  2.160   -86  185 o  0   1.00 293.09214 -29.38561  9768.23  8966.85 2.40 2.09  58.7 -0.577 17.57 18.24 02a57911o0353o
57911.444563 -19.749  2.213   -46  101 o  0   0.83 293.09214 -29.38561  9801.69  9008.06 2.72 2.24  54.9 -0.487 18.39 18.87 02a57911o0386o
57911.446642  19.502  1.248    57   72 o  0   0.66 293.09214 -29.38561   212.38  8963.90 2.35 2.18  29.1 -0.486 18.38 18.79 02a57911o0390o
57911.458144  23.538 60.700     1   85 o  0   1.01 293.09214 -29.38561  9735.16  8928.44 2.69 2.18  54.3 -0.511 18.49 18.92 02a57911o0412o
57911.460245  19.788  1.201    44   53 o  0   0.82 293.09214 -29.38561   228.22  9002.96 2.39 2.15  31.9 -0.449 18.35 18.79 02a57911o0416o
57911.470766  19.511  1.174    57   67 o  0   1.05 293.09214 -29.38561  9716.79  9046.75 2.72 2.24  56.6 -0.510 18.57 19.06 02a57911o0436o
57911.472883 -19.813  1.029   -43   44 o  0   0.88 293.09214 -29.38561   176.05  8926.45 2.31 2.13  25.7 -0.469 18.57 19.09 02a57911o0440o
57911.474451  21.259  6.086    11   69 o  0   1.05 293.09214 -29.38561  9750.93  8988.37 2.74 2.25  56.8 -0.480 18.54 19.08 02a57911o0443o
57911.491196  19.700  0.976    48   47 o  0   0.87 293.09214 -29.38561   154.85  9044.29 2.42 2.23  34.4 -0.449 18.61 19.17 02a57911o0475o
57911.497471  19.489  0.687    58   40 o  0   1.16 293.09214 -29.38561   188.64  8985.14 2.42 2.25  32.8 -0.451 18.60 19.20 02a57911o0487o
57918.612288  21.834  8.706     7   58 o  0   1.17 293.09214 -29.38561  9711.42  8077.75 3.55 2.85 -49.5 -0.430 18.35 18.94 01a57918o0748o
57922.511625 -23.896 16.500    -1   17 o  0   1.20 293.09214 -29.38561  1833.23  9295.14 3.01 2.81 -77.0 -0.470 19.23 20.50 01a57922o0551o
57922.522427  20.005  0.444    36   16 o  0   1.49 293.09214 -29.38561  1856.67  9379.51 2.87 2.72 -75.0 -0.484 19.24 20.48 01a57922o0572o
57922.525391  21.096  1.353    13   18 o  0   1.31 293.09214 -29.38561  1806.93  9314.53 2.90 2.69 -79.4 -0.484 19.27 20.49 01a57922o0578o
57922.539693  19.975  0.533    37   20 o  0   0.86 293.09214 -29.38561  1802.44  9489.39 3.08 2.90 -44.1 -0.467 19.16 20.46 01a57922o0605o
57923.492002  17.237  0.721   462  333 o  0   0.70 293.09214 -29.38561   867.07  1396.16 2.06 1.84  44.1 -0.542 16.45 17.32 02a57923o0495o
57923.502622 -17.749  0.591  -289  171 o  0   0.72 293.09214 -29.38561   850.52  1354.44 2.29 2.06  44.1 -0.549 16.98 17.94 02a57923o0516o
57923.518341  15.980  0.821  1472 1209 o  0   0.70 293.09214 -29.38561   903.21  1433.05 2.30 2.06  46.5 -0.533 14.81 15.69 02a57923o0547o
57923.520291  17.730  1.899   294  558 o  0   0.72 293.09214 -29.38561 10412.40  1351.57 2.30 2.16 -79.2 -0.497 16.02 16.85 02a57923o0551o
57923.523244 -17.091  1.360  -529  720 o  0   1.29 293.09214 -29.38561 10482.21  1429.27 2.14 2.01 -77.9 -0.531 15.59 16.35 02a57923o0557o
57923.526194  17.550  3.172   347 1100 o  0   0.89 293.09214 -29.38561   919.92  1316.58 2.06 1.82  47.1 -0.554 14.71 15.43 02a57923o0563o
57923.537352 -19.314  3.613   -68  247 o  0   0.66 293.09214 -29.38561 10498.76  1308.68 2.12 1.97 -80.6 -0.510 16.73 17.40 02a57923o0585o
57926.489774  21.112  1.442    13   19 o  0   0.67 293.09214 -29.38561  1466.25  9857.05 3.08 2.72 -49.0 -0.499 19.36 20.79 01a57926o0506o
57926.490266  20.300  0.679    28   19 o  0   0.66 293.09214 -29.38561  6910.68    82.93 2.99 2.87  68.7 -0.478 19.29 20.73 01a57926o0507o
57930.493116  18.918  0.311    98   31 o  0   1.33 293.09214 -29.38561  8045.06    53.32 4.02 3.38  -2.6 -0.443 19.02 20.61 01a57930o0486o
57930.493602  21.038  1.323    14   18 o  0   1.17 293.09214 -29.38561  2537.99  9819.81 3.61 3.09 -37.6 -0.453 19.20 20.65 01a57930o0487o
57930.500494 -20.465  0.979   -24   23 o  0   7.89 293.09214 -29.38561  7996.59    45.07 3.63 3.39 -30.1 -0.463 19.06 20.58 01a57930o0501o
57930.502955  19.847  0.531    42   22 o  0   1.75 293.09214 -29.38561  2559.68  9897.29 4.28 3.21 -14.9 -0.440 19.06 20.69 01a57930o0506o
57930.504430  18.049  0.101   219   22 o  0  47.46 293.09214 -29.38561  8066.97   139.81 3.42 3.20 -55.8 -0.468 19.12 20.57 01a57930o0509o
57930.507881  21.583  2.359     8   20 o  0   1.06 293.09214 -29.38561  2512.92  9839.16 3.63 3.09 -44.0 -0.449 19.19 20.68 01a57930o0516o
57930.511318  21.192  1.707    12   21 o  0   1.60 293.09214 -29.38561  7986.39   207.24 4.25 3.56  -5.6 -0.437 18.93 20.58 01a57930o0523o
57930.518669  18.946  0.257    96   25 o  0   4.58 293.09214 -29.38561  2503.09 10001.79 5.81 4.02  -7.7 -0.399 18.76 20.68 01a57930o0537o
57934.475243  21.345  1.943    10   20 o  0   0.81 293.09214 -29.38561 10007.93  7104.87 3.19 2.99 -64.1 -0.445 19.21 20.68 01a57934o0485o
57934.486046  19.719  0.343    47   16 o  0   1.29 293.09214 -29.38561 10033.76  7186.62 3.27 2.96 -62.9 -0.441 19.21 20.68 01a57934o0507o
57934.487521  20.919  1.377    16   21 o  0   0.76 293.09214 -29.38561  9982.89  7113.37 3.21 2.97 -63.6 -0.445 19.23 20.68 01a57934o0510o
57934.492897  20.070  0.495    34   17 o  0   0.72 293.09214 -29.38561   460.40  7258.22 2.90 2.65 -60.1 -0.444 19.31 20.78 01a57934o0521o
57934.497318  19.139  0.269    80   22 o  0   1.69 293.09214 -29.38561  9973.05  7268.80 4.14 3.21  -7.0 -0.414 19.03 20.70 01a57934o0530o
57934.500290  21.819  2.462     7   17 o  0   1.47 293.09214 -29.38561   430.71  7250.69 3.07 2.81 -31.6 -0.430 19.25 20.77 01a57934o0536o
57934.502257  23.217  9.455     2   18 o  0   0.88 293.09214 -29.38561   500.20  7334.45 2.98 2.80 -45.7 -0.440 19.27 20.77 01a57934o0540o
57934.509144  20.173  0.599    31   18 o  0   1.01 293.09214 -29.38561   417.91  7404.79 3.46 2.87 -15.7 -0.420 19.14 20.69 01a57934o0554o
57938.454358  18.739  0.306   116   36 o  0   2.25 293.09214 -29.38561 10377.16  6972.38 5.31 3.85 -13.8 -0.382 18.46 19.86 01a57938o0334o
57938.457209  19.138  0.387    80   31 o  0   1.61 293.09214 -29.38561  9790.49  3285.46 3.88 3.35 -35.6 -0.491 18.69 19.92 01a57938o0339o
57938.464850  19.365  0.463    65   30 o  0   1.06 293.09214 -29.38561 10402.25  7055.10 4.02 3.17 -42.4 -0.426 18.76 19.87 01a57938o0354o
57938.467321  19.988  0.942    37   35 o  0   1.39 293.09214 -29.38561   839.18  7109.79 5.02 3.30 -11.2 -0.384 18.59 19.94 01a57938o0359o
57938.470284 -23.203 16.143    -2   31 o  0   1.28 293.09214 -29.38561 10337.28  6996.09 4.30 3.34 -53.4 -0.424 18.68 19.89 01a57938o0365o
57938.482113  19.347  0.488    66   32 o  0   1.89 293.09214 -29.38561 10326.66  7161.23 4.66 3.60 -22.0 -0.385 18.57 19.88 01a57938o0388o
57938.485559  19.524  0.594    56   33 o  0   1.68 293.09214 -29.38561   802.25  7106.31 4.67 3.38 -12.9 -0.376 18.64 19.97 01a57938o0395o
57938.489979  20.449  1.400    24   34 o  0   2.18 293.09214 -29.38561   789.50  7239.75 5.49 3.74 -10.4 -0.370 18.46 19.97 01a57938o0404o
57940.406649  20.474  1.055    24   25 o  0   2.44 293.09214 -29.38561  7741.80   697.08 2.39 2.11  54.3 -0.473 18.60 19.08 02a57940o0288o
57940.414461  19.511  0.573    57   33 o  0   1.24 293.09214 -29.38561  2195.65 10392.81 2.39 1.86  38.1 -0.522 18.84 19.20 02a57940o0304o
57940.415930  20.448  1.051    24   25 o  0   1.28 293.09214 -29.38561  7756.86   737.47 2.35 2.04  54.1 -0.465 18.66 19.08 02a57940o0307o
57940.423723 -19.789  0.814   -44   36 o  0   0.89 293.09214 -29.38561  2209.75 10432.56 2.55 2.02  39.3 -0.489 18.72 19.21 02a57940o0323o
57940.425179  20.763  1.542    18   28 o  0   0.99 293.09214 -29.38561  7703.48   659.97 2.43 2.10  56.7 -0.449 18.70 19.10 02a57940o0326o
57940.433002 -21.277  2.877   -11   32 o  0   1.17 293.09214 -29.38561  2139.35 10356.39 2.42 1.88  38.7 -0.515 18.80 19.24 02a57940o0342o
57940.434465 -20.851  1.583   -17   26 o  0   0.92 293.09214 -29.38561  7666.33   777.85 2.37 2.03  55.2 -0.484 18.73 19.12 02a57940o0345o
57940.442291  20.738  2.533    18   47 o  0   1.17 293.09214 -29.38561  2116.63 10477.41 2.33 1.82  39.7 -0.536 18.80 19.25 02a57940o0361o
57948.450802 -19.838  0.496   -42   21 o  0   0.93 293.09214 -29.38561  1834.20  9636.38 2.37 1.95  15.4 -0.524 19.16 19.85 02a57948o0419o
57948.465411 -20.365  1.021   -26   26 o  0   0.87 293.09214 -29.38561  1821.22  9596.49 2.31 1.92  16.9 -0.525 19.16 19.86 02a57948o0447o
57948.471253  21.024  1.370    14   19 o  0   1.53 293.09214 -29.38561  1890.89  9676.57 2.32 1.96  17.5 -0.520 19.13 19.86 02a57948o0459o
57948.480563  20.920  1.536    16   24 o  0   0.76 293.09214 -29.38561  1910.03  9559.93 2.34 1.98  15.8 -0.519 19.13 19.86 02a57948o0478o
57950.436028  19.907  0.564    40   22 o  0   1.14 293.09214 -29.38561 10210.12  9916.23 4.28 2.90 -81.3 -0.400 19.12 20.62 01a57950o0401o
