###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57463.595520  20.665  1.113    20   22 o  0   2.08 235.37637  15.78427  2261.70  8678.17 3.71 3.44 -70.5 -0.457 19.41 21.24 02a57463o0603o
57463.610235 -18.479  0.138  -147   20 o  0   4.64 235.37637  15.78427  9580.51  1429.55 4.23 3.51  27.8 -0.524 19.43 21.26 02a57463o0629o
57463.636004  18.795  0.213   110   23 o  0   3.15 235.37637  15.78427  9344.52  1195.10 4.41 3.56  25.2 -0.518 19.44 21.30 02a57463o0663o
57467.537508  20.749  1.667    18   30 o  0   2.28 235.37637  15.78427  2113.41  8117.25 3.94 3.42 -61.1 -0.483 18.74 20.01 02a57467o0615o
57467.553890  20.507  1.368    23   31 o  0   2.56 235.37637  15.78427  2386.96  8707.58 3.89 3.51 -61.0 -0.469 18.76 20.05 02a57467o0644o
57467.574941  19.514  0.622    57   35 o  0   1.85 235.37637  15.78427  1193.85  9293.57 4.19 3.64 -53.7 -0.462 18.79 20.10 02a57467o0682o
57467.589685 -19.014  0.317   -90   28 o  0   2.69 235.37637  15.78427  1290.50  9487.69 3.90 3.59 -50.7 -0.453 18.89 20.21 02a57467o0707o
57471.540792 -19.944  1.687   -38   64 o  0   2.24 235.37637  15.78427  2460.28  8436.34 3.80 3.37 -61.5 -0.479 18.34 19.14 02a57471o0432o
57471.565288 -18.994  0.746   -92   68 o  0   1.94 235.37637  15.78427  2752.34  9031.63 3.72 3.34 -62.8 -0.489 18.35 19.29 02a57471o0475o
57471.586431 -22.615 34.750    -3  114 o  0   1.45 235.37637  15.78427  1562.22  9619.52 4.44 2.20  -4.7 -0.467 17.58 18.60 02a57471o0513o
57471.593927  16.247  1.140  1152 1313 o  0   0.94 235.37637  15.78427  1283.34  9499.53 4.03 2.08  10.0 -0.497 17.06 18.16 02a57471o0527o
57475.554029  20.758  1.979    18   36 o  0   2.11 235.37637  15.78427  2108.02  8284.46 3.84 3.40 -65.8 -0.460 18.66 19.77 02a57475o0552o
57475.582354 -19.873  0.899   -41   37 o  0   2.21 235.37637  15.78427  2401.71  8875.33 3.70 3.47 -61.2 -0.457 18.68 19.79 02a57475o0593o
57475.602104 -21.561  4.944    -9   43 o  0   1.65 235.37637  15.78427  9407.34  1228.61 4.17 3.53  36.1 -0.542 18.68 19.79 02a57475o0622o
57475.626045  22.377 10.750     4   44 o  0   1.94 235.37637  15.78427  9328.38  1195.50 4.52 3.44  21.9 -0.541 18.66 19.76 02a57475o0661o
57487.505845  20.292  0.597    28   17 c  0   2.58 235.37637  15.78427  2124.95  8333.47 3.93 3.63 -58.2 -0.426 19.63 21.60 02a57487o0566c
57487.522083 -21.194  1.394   -12   17 c  0   2.51 235.37637  15.78427  2398.53  8926.51 3.96 3.72 -58.9 -0.428 19.60 21.57 02a57487o0594c
57487.545057 -21.829  2.875    -7   19 c  0   2.00 235.37637  15.78427  1209.08  9514.08 4.33 3.49 -59.1 -0.441 19.57 21.64 02a57487o0636c
57487.554160  21.197  1.406    12   17 c  0   1.78 235.37637  15.78427  1285.40  9495.32 4.01 3.79 -48.8 -0.419 19.61 21.53 02a57487o0652c
57525.452417  19.464  0.619    60   37 o  0   1.84 235.37637  15.78427   828.77  9306.37 3.92 3.62 -63.9 -0.456 18.69 19.78 02a57525o0433o
57525.454335  18.363  0.289   164   48 o  0   1.30 235.37637  15.78427  9771.87  1310.03 4.42 3.58  33.2 -0.547 18.66 19.79 02a57525o0436o
57525.474320  19.016  0.447    90   40 o  0   1.87 235.37637  15.78427  9796.65  1198.32 4.32 3.55  36.0 -0.542 18.66 19.76 02a57525o0471o
57537.422316  20.195  0.551    30   17 c  0   2.46 235.37637  15.78427  7429.88  2284.89 4.32 3.82  21.7 -0.444 19.69 21.79 02a57537o0373c
57537.432291  20.380  0.627    26   16 c  0   2.44 235.37637  15.78427  7412.71  2243.67 4.27 3.80  16.7 -0.447 19.69 21.79 02a57537o0391c
57537.456687  19.637  0.350    51   18 c  0   2.16 235.37637  15.78427  7491.43  2205.21 4.23 3.84  11.3 -0.442 19.50 21.44 02a57537o0432c
57537.471425  20.700  1.133    19   22 c  0   1.48 235.37637  15.78427  7455.94  2263.38 4.17 3.76  12.5 -0.451 19.38 21.16 02a57537o0460c
57543.407537  19.392  0.293    64   19 c  0   2.24 235.37637  15.78427  7440.29   927.63 4.68 3.81  13.4 -0.463 19.55 21.65 02a57543o0360c
57543.424511  19.001  0.325    91   30 c  0   2.96 235.37637  15.78427  7425.79   893.31 4.67 3.77  14.4 -0.468 19.03 20.99 02a57543o0392c
57543.441748  19.084  0.241    84   20 c  0   1.98 235.37637  15.78427  7485.74   975.50 4.67 3.72  11.8 -0.471 19.60 21.68 02a57543o0427c
57543.452026 -20.136  0.590   -32   19 c  0   2.07 235.37637  15.78427  7507.00   856.10 4.64 3.69  11.9 -0.475 19.58 21.65 02a57543o0448c
57543.452997  19.344  0.344    66   23 c  0   1.81 235.37637  15.78427  7468.81   913.99 4.57 3.66  11.8 -0.480 19.53 21.57 02a57543o0450c
57547.388580 -19.378  0.261   -64   17 c  0   2.86 235.37637  15.78427   240.51   992.81 5.35 3.89 -28.1 -0.430 19.70 21.87 02a57547o0277c
57547.406154  19.555  0.310    55   17 c  0   2.72 235.37637  15.78427   202.72   957.14 5.26 3.88 -25.3 -0.434 19.69 21.83 02a57547o0311c
57547.407130 -21.848  2.833    -7   19 c  0   2.42 235.37637  15.78427 10001.01   962.29 5.06 4.00  35.0 -0.438 19.71 21.85 02a57547o0313c
57547.423439  21.785  2.769     7   19 c  0   1.82 235.37637  15.78427   281.44  1038.00 5.35 3.86 -23.9 -0.435 19.65 21.75 02a57547o0346c
57547.424889  20.738  1.303    18   24 c  0   1.38 235.37637  15.78427 10076.89  1045.63 5.05 4.03  33.3 -0.439 19.65 21.75 02a57547o0349c
57547.433855  19.213  0.246    75   18 c  0   2.54 235.37637  15.78427   302.60   918.58 5.15 3.75 -23.1 -0.446 19.65 21.69 02a57547o0366c
57547.454233 -19.988  0.569   -37   21 c  0   2.16 235.37637  15.78427 10065.40   987.74 4.75 3.77  33.7 -0.466 19.67 21.68 02a57547o0404c
57565.355404 -19.554  0.792   -55   43 o  0   1.75 235.37637  15.78427  9040.25  2006.69 5.77 4.67  18.8 -0.458 18.73 20.72 02a57565o0208o
57565.375815  19.667  0.557    49   28 o  0   3.97 235.37637  15.78427  9025.55  1971.26 4.49 3.88  40.5 -0.531 19.15 20.96 02a57565o0248o
57565.379762  20.192  1.200    30   36 o  0   2.13 235.37637  15.78427  9081.54  2050.93 4.50 3.84  40.6 -0.511 18.88 20.63 02a57565o0255o
57565.391659  19.744  1.167    46   54 o  0   1.37 235.37637  15.78427  9102.47  1933.36 4.42 3.85  38.2 -0.515 18.45 20.10 02a57565o0277o
57565.404713  19.376  0.615    64   40 o  0   2.00 235.37637  15.78427  9065.64  1996.80 4.38 3.81  39.1 -0.517 18.71 20.29 02a57565o0302o
57569.351267  16.795  0.219   695  152 o  0   2.76 235.37637  15.78427  9177.06  1770.81 4.27 3.64  39.0 -0.532 17.12 18.67 02a57569o0223o
57569.369150  17.237  0.729   462  337 o  0   1.57 235.37637  15.78427  9159.19  1734.09 4.16 3.71  40.0 -0.502 16.43 18.01 02a57569o0257o
57590.263027 -19.303  0.786   -69   54 o  0   1.57 235.37637  15.78427  9591.23  3088.34 5.44 4.13  12.9 -0.439 18.05 19.45 02a57590o0022o
57590.268810  18.771  0.397   113   45 o  0   2.44 235.37637  15.78427  9648.89  3171.84 3.94 3.35  74.1 -0.520 18.39 19.55 02a57590o0034o
57606.285959 -20.903  1.012   -16   16 c  0   3.09 235.37637  15.78427  8461.34   850.27 4.17 3.71  24.7 -0.467 19.72 21.72 02a57606o0023c
57606.297921  19.026  0.195    89   17 c  0   1.93 235.37637  15.78427  8441.92   812.33 4.17 3.67  21.6 -0.479 19.74 21.75 02a57606o0039c
57606.321090 -19.759  0.397   -45   18 c  0   2.24 235.37637  15.78427  8539.81   771.04 4.45 3.83  20.9 -0.469 19.73 21.80 02a57606o0070c
57606.333375  20.548  0.884    22   19 c  0   1.94 235.37637  15.78427  8482.39   828.91 4.59 3.93  19.8 -0.457 19.69 21.78 02a57606o0086c
57607.279643  20.507  0.867    23   20 c  0   2.17 235.37637  15.78427  3659.87 10090.74 4.10 3.86 -39.2 -0.416 19.58 21.50 02a57607o0072c
57607.305031 -20.756  1.052   -18   19 c  0   2.12 235.37637  15.78427  3699.60 10128.72 4.11 3.84 -38.4 -0.421 19.59 21.53 02a57607o0106c
57607.316988  19.989  0.510    37   19 c  0   3.10 235.37637  15.78427  3719.78 10008.78 4.24 3.91 -40.9 -0.414 19.58 21.59 02a57607o0122c
57610.244474  19.067  0.366    86   31 o  0   1.98 235.37637  15.78427  8493.64  1899.30 4.29 3.67  28.2 -0.518 18.94 20.77 02a57610o0027o
57610.244955  20.997  2.000    14   29 o  0   1.97 235.37637  15.78427  8512.34  1938.42 4.33 3.72  28.1 -0.539 18.96 20.81 02a57610o0028o
57610.257734  19.262  0.374    72   27 o  0   2.29 235.37637  15.78427  8551.37  1974.85 4.39 3.83  29.7 -0.528 19.11 21.07 02a57610o0052o
57610.262196  19.348  0.537    66   36 o  0   1.39 235.37637  15.78427  8572.02  1859.65 4.28 3.72  30.6 -0.503 18.90 20.73 02a57610o0061o
57610.280014  19.272  0.429    71   30 o  0   2.37 235.37637  15.78427  8531.13  1915.99 4.45 3.75  23.6 -0.531 18.92 20.72 02a57610o0094o
57611.240157  18.907  0.476    99   47 o  0   1.43 235.37637  15.78427  1194.45 10270.41 4.62 3.96 -29.5 -0.407 18.25 19.62 02a57611o0020o
57611.241704 -18.723  0.367  -118   43 o  0   2.00 235.37637  15.78427  1177.70 10231.13 4.86 4.02 -24.4 -0.398 18.36 19.92 02a57611o0023o
57611.250709  19.534  0.559    56   31 o  0   2.39 235.37637  15.78427  1233.95 10306.17 4.27 3.73 -36.5 -0.440 18.82 20.56 02a57611o0040o
57611.260933  21.310  3.091    11   34 o  0   1.67 235.37637  15.78427  1254.04 10188.37 4.28 3.72 -42.3 -0.440 18.77 20.49 02a57611o0058o
57611.272559 -20.907  2.194   -16   34 o  0   1.45 235.37637  15.78427  1215.03 10246.78 4.34 3.74 -37.3 -0.439 18.76 20.48 02a57611o0080o
57618.240193  18.120  0.333   205   68 o  0   1.17 235.37637  15.78427 10279.71  1860.94 4.33 3.52  72.5 -0.529 18.29 19.56 02a57618o0032o
57618.242274  19.627  1.319    51   68 o  0   1.18 235.37637  15.78427 10299.97  1900.40 4.61 3.76  64.9 -0.538 18.29 19.59 02a57618o0036o
57618.244748  18.386  0.301   160   48 o  0   1.38 235.37637  15.78427   517.58  1887.74 4.54 3.56 -27.9 -0.473 18.31 19.59 02a57618o0040o
57618.245705  18.231  0.397   185   74 o  0   1.24 235.37637  15.78427 10337.88  1939.91 4.49 3.23  78.1 -0.479 18.32 19.54 02a57618o0041o
57618.246661 -19.749  1.011   -46   46 o  0   1.82 235.37637  15.78427   498.30  1848.19 4.69 3.58 -25.2 -0.475 18.31 19.61 02a57618o0042o
57618.247179 -19.075  0.538   -85   46 o  0   1.67 235.37637  15.78427   555.41  1926.37 4.41 3.52 -25.0 -0.487 18.32 19.62 02a57618o0043o
57618.258863 -19.947  1.347   -38   51 o  0   1.44 235.37637  15.78427   573.08  1806.34 4.52 3.50 -25.5 -0.495 18.31 19.57 02a57618o0064o
57618.259381  18.299  0.341   174   59 o  0   1.53 235.37637  15.78427 10355.68  1820.56 4.37 3.53  63.2 -0.553 18.33 19.64 02a57618o0065o
57618.265831  19.129  0.772    81   62 o  0   1.29 235.37637  15.78427 10318.47  1879.57 4.52 3.66  64.0 -0.548 18.30 19.63 02a57618o0076o
57618.266339 -19.307  0.731   -69   50 o  0   1.29 235.37637  15.78427   538.03  1864.72 4.74 3.63 -24.5 -0.464 18.25 19.56 02a57618o0077o
57622.285687  20.154  0.806    32   25 o  0   2.21 235.37637  15.78427  9778.31  2261.34 4.12 3.60  60.8 -0.502 19.21 21.29 02a57622o0020o
57626.245098  22.189  3.636     5   18 c  0   1.80 235.37637  15.78427  8699.36  2351.58 4.20 3.88  48.6 -0.450 19.56 21.55 02a57626o0032c
57626.251378  19.067  0.204    86   18 c  0   2.01 235.37637  15.78427  6735.13  2322.45 4.14 3.90   6.3 -0.428 19.61 21.69 02a57626o0044c
57626.260220  21.319  1.556    11   17 c  0   2.02 235.37637  15.78427  6809.27  2400.05 4.04 3.80  10.2 -0.436 19.65 21.73 02a57626o0061c
57626.282045  19.360  0.245    65   16 c  0   3.00 235.37637  15.78427  6774.13  2340.84 4.24 3.94   9.2 -0.409 19.58 21.66 02a57626o0103c
57630.250691 -19.587  0.403   -53   21 c  0   1.56 235.37637  15.78427  1931.45  9784.61 4.08 3.81  26.2 -0.429 19.37 21.28 02a57630o0022c
57630.260077 -19.649  0.418   -50   21 c  0   2.01 235.37637  15.78427  1988.31  9860.70 4.14 3.90  19.9 -0.418 19.35 21.26 02a57630o0040c
57630.271494  24.018 23.500     1   21 c  0   2.23 235.37637  15.78427  2008.43  9740.40 4.12 3.91  11.7 -0.416 19.34 21.22 02a57630o0062c
57630.284711 -21.001  1.531   -14   22 c  0   1.84 235.37637  15.78427  1970.49  9798.21 4.14 3.99   7.7 -0.417 19.32 21.20 02a57630o0087c
57637.240413  19.210  0.263    75   20 c  0   1.91 235.37637  15.78427  7611.79  3799.32 3.91 3.60 -88.9 -0.380 19.34 21.05 02a57637o0004c
57637.243890  18.721  0.159   118   19 c  0   2.34 235.37637  15.78427  7598.87  3758.26 3.94 3.65 -88.4 -0.374 19.34 21.09 02a57637o0011c
57637.249988  20.430  0.797    24   20 c  0   1.35 235.37637  15.78427  7654.32  3835.78 3.90 3.60 -89.2 -0.381 19.34 21.07 02a57637o0023c
57637.258981 -20.464  0.809   -24   19 c  0   1.90 235.37637  15.78427  7670.01  3719.52 3.85 3.54 -89.3 -0.385 19.33 21.03 02a57637o0041c
57637.270470  20.190  0.647    30   20 c  0   1.73 235.37637  15.78427  7630.91  3776.52 3.88 3.61 -87.3 -0.383 19.28 20.98 02a57637o0064c
57641.258289  21.247  3.217    12   37 o  0   1.36 235.37637  15.78427  9250.82   845.87 4.14 3.96  64.6 -0.451 18.65 20.01 02a57641o0040o
57641.268692 -19.859  0.908   -41   38 o  0   1.48 235.37637  15.78427  9231.43   806.23 3.84 3.52  83.4 -0.468 18.73 20.01 02a57641o0057o
57641.282725 -19.604  0.649   -52   34 o  0   2.10 235.37637  15.78427  9304.74   884.80 4.33 4.18  50.7 -0.453 18.63 19.97 02a57641o0083o
57641.294665  19.361  0.589    65   38 o  0   1.77 235.37637  15.78427  9322.15   767.04 4.14 4.00  56.3 -0.460 18.61 19.94 02a57641o0106o
57761.616313 -20.797  1.449   -17   25 o  0   1.53 235.37637  15.78427  1759.62  6780.38 3.60 3.38  55.1 -0.469 19.23 20.79 02a57761o0704o
57761.632239 -19.178  0.297   -77   23 o  0   2.59 235.37637  15.78427  1782.59  6816.59 3.58 3.38  51.4 -0.470 19.30 20.93 02a57761o0726o
57761.649332  20.128  0.663    32   21 o  0   2.98 235.37637  15.78427  1727.72  6737.78 3.45 3.29  43.0 -0.494 19.37 21.01 02a57761o0748o
57761.666727 -19.618  0.506   -52   26 o  0   2.08 235.37637  15.78427  1711.37  6857.78 3.35 3.26  52.2 -0.506 19.13 20.52 02a57761o0770o
57765.673902  20.245  2.377    29   69 o  0   1.34 235.37637  15.78427  3077.09  9867.78 3.21 2.89  -2.5 -0.482 18.30 18.84 02a57765o0852o
57793.635785 -22.253  7.200    -5   33 o  0   2.83 235.37637  15.78427  2553.70  8298.23 3.40 3.23  12.4 -0.446 18.86 19.92 02a57793o0712o
57793.648098  19.364  0.498    65   32 o  0   2.45 235.37637  15.78427  2573.15  8338.67 3.39 3.20   8.1 -0.449 18.96 20.12 02a57793o0734o
57793.662418  18.914  0.245    99   24 o  0   3.03 235.37637  15.78427  2517.21  8262.52 3.34 3.15   7.4 -0.442 19.18 20.52 02a57793o0756o
57793.677087  17.940  1.653   242  400 o  0   1.14 235.37637  15.78427  2496.00  8379.21 3.46 3.30  19.5 -0.563 17.70 17.65 02a57793o0778o
57797.676456 -18.253  0.614  -181  111 o  0   1.38 235.37637  15.78427   593.36  2488.94 3.78 3.42  73.6 -0.467 17.61 17.38 02a57797o0689o
57801.626138 -20.545  1.147   -22   25 o  0   3.24 235.37637  15.78427 10183.53  7336.46 3.61 2.91 -86.4 -0.461 19.05 20.25 02a57801o0724o
57801.643904 -20.067  0.718   -34   24 o  0   3.71 235.37637  15.78427 10204.75  7378.92 3.63 2.90 -85.6 -0.467 19.06 20.27 02a57801o0750o
57801.661417 -20.828  1.644   -17   28 o  0   2.63 235.37637  15.78427 10147.51  7304.49 3.62 2.86 -84.3 -0.463 18.98 20.07 02a57801o0776o
57809.627274  18.055  1.595   218  347 c  0   1.14 235.37637  15.78427  2199.25  9194.52 3.61 3.31   5.8 -0.422 16.30 18.01 02a57809o0728c
57809.647423 -20.118  2.667   -33   87 c  0   1.14 235.37637  15.78427  8276.44  1210.42 3.79 3.58  86.4 -0.418 17.66 19.43 02a57809o0755c
57809.666282  16.138  0.308  1273  392 c  0   1.37 235.37637  15.78427  2161.31  9155.70 3.62 3.31   8.1 -0.462 16.51 17.58 02a57809o0781c
57816.611855 -20.921  1.200   -16   19 c  0   1.92 235.37637  15.78427  6657.04   269.71 3.93 3.90 -65.3 -0.414 19.78 22.00 02a57816o0691c
57816.642387  19.560  0.341    54   19 c  0   3.04 235.37637  15.78427  3811.04 10146.56 3.64 3.27   1.1 -0.411 19.77 21.93 02a57816o0749c
57816.645163 -20.916  1.195   -16   19 c  0   2.02 235.37637  15.78427  6619.89   235.81 3.89 3.83 -39.0 -0.422 19.76 21.94 02a57816o0754c
57816.664420  18.339  0.654   168  110 c  0   1.56 235.37637  15.78427  3884.50 10107.56 3.47 3.06  -8.5 -0.456 18.28 19.03 02a57816o0790c
57817.598497  20.721  0.868    19   16 c  0   2.16 235.37637  15.78427  1606.71  9642.77 3.80 3.50  14.0 -0.427 19.79 21.92 02a57817o0602c
57817.620701  19.869  0.385    41   16 c  0   3.32 235.37637  15.78427  1649.98  9677.21 3.67 3.32   6.8 -0.444 19.78 21.87 02a57817o0642c
57817.625277  20.435  0.662    24   16 c  0   2.90 235.37637  15.78427  1571.11  9602.12 3.83 3.53  14.9 -0.428 19.76 21.86 02a57817o0649c
57817.651497  19.249  0.244    72   18 c  0   2.10 235.37637  15.78427  1549.55  9719.59 3.78 3.42  13.3 -0.433 19.63 21.59 02a57817o0688c
57824.581434 -18.363  0.326  -164   54 o  0   1.39 235.37637  15.78427  6742.46  3294.68 3.34 3.21 -44.2 -0.485 18.17 19.11 01a57824o0024o
57824.588879  19.943  1.411    38   54 o  0   1.76 235.37637  15.78427  6721.39  3247.68 3.43 3.26 -39.1 -0.485 18.15 19.12 01a57824o0039o
57824.618995 -18.963  0.548   -94   52 o  0   1.70 235.37637  15.78427  6791.45  3206.34 3.48 3.13 -51.6 -0.474 18.18 19.14 01a57824o0100o
57829.569410  20.600  1.591    21   33 o  0   1.65 235.37637  15.78427  1598.41  9858.04 3.33 2.93   1.5 -0.483 18.28 19.16 02a57829o0636o
57829.577719  19.160  0.437    79   34 o  0   1.47 235.37637  15.78427  1612.88  9897.11 3.23 2.84   0.2 -0.491 18.28 19.16 02a57829o0650o
57829.600943  20.881  1.647    16   27 o  0   2.86 235.37637  15.78427  1555.39  9817.57 3.34 2.94   5.8 -0.481 18.35 19.32 02a57829o0681o
57829.622009 -20.720  1.788   -19   34 o  0   1.83 235.37637  15.78427  8949.72   515.84 3.65 3.29  86.5 -0.462 18.38 19.33 02a57829o0707o
57829.640642 -19.871  0.832   -41   34 o  0   1.82 235.37637  15.78427  8911.12   579.65 3.60 3.20  89.3 -0.467 18.35 19.28 02a57829o0734o
57831.648763 -21.529  4.571    -9   41 o  0   2.21 235.37637  15.78427 10198.87  9155.64 4.17 3.49  73.2 -0.387 18.41 19.67 01a57831o0798o
57833.574422  18.774  0.225   112   25 c  0   2.62 235.37637  15.78427  2083.12 10114.60 3.52 2.94   0.0 -0.489 18.86 20.42 02a57833o0622c
57833.592355  19.822  0.761    43   33 c  0   1.42 235.37637  15.78427  8385.98   301.17 3.85 3.75 -81.1 -0.412 18.81 20.41 02a57833o0653c
57833.610054  21.216  2.333    12   28 c  0   2.10 235.37637  15.78427  8442.03   385.37 3.93 3.85  83.0 -0.406 18.78 20.41 02a57833o0680c
57833.627994 -19.742  0.667   -46   31 c  0   1.49 235.37637  15.78427  8456.01   259.21 3.92 3.89 -18.4 -0.409 18.77 20.38 02a57833o0706c
57833.645367  21.361  3.577    10   37 c  0   1.89 235.37637  15.78427  8421.00   324.17 3.98 3.78   0.6 -0.423 18.58 19.96 02a57833o0732c
57837.571590  20.973  0.952    15   14 c  0   3.02 235.37637  15.78427  7649.73  1445.77 3.75 3.58 -86.1 -0.412 19.15 21.14 02a57837o0545c
57837.576154  19.753  0.413    46   19 c  0   2.83 235.37637  15.78427  2863.58  9040.90 3.57 3.21  -1.5 -0.421 19.14 21.16 02a57837o0553c
57839.651454  17.788  1.456   278  406 o  0   1.32 235.37637  15.78427  1175.27  7104.13 4.20 3.79 -82.2 -0.504 17.32 17.54 01a57839o0670o
57840.635828 -21.173  2.923   -12   36 o  0   6.59 235.37637  15.78427  2592.13  9561.38 4.81 4.64  72.9 -0.380 18.97 20.89 01a57840o0742o
57840.650975  18.941  2.565    96  247 o  0   0.95 235.37637  15.78427  2612.68  9599.95 5.07 4.96  61.8 -0.342 17.23 17.46 01a57840o0769o
57841.545216 -20.609  0.869   -21   18 c  0   3.04 235.37637  15.78427  2876.56  7654.33 3.60 3.51   6.6 -0.457 19.05 20.93 02a57841o0582c
57841.569715 -20.731  1.019   -18   19 c  0   2.84 235.37637  15.78427  2890.28  7697.23 3.69 3.57  29.0 -0.441 19.05 20.97 02a57841o0623c
57841.584399  19.279  0.209    70   15 c  0   3.84 235.37637  15.78427  7662.65  2833.64 3.85 3.67 -90.0 -0.384 19.04 20.96 02a57841o0648c
57841.604657  20.494  0.746    23   17 c  0   2.34 235.37637  15.78427  7680.50  2717.92 3.89 3.71  88.1 -0.384 19.02 20.95 02a57841o0678c
57841.622972 -20.468  0.723   -24   17 c  0   2.44 235.37637  15.78427  7648.00  2780.94 3.86 3.67  87.5 -0.385 19.03 20.94 02a57841o0705c
57843.637961 -18.856  0.286  -104   30 o  0   3.45 235.37637  15.78427  3501.51  8828.82 3.81 3.73 -83.1 -0.448 18.91 20.67 01a57843o0748o
57844.628482 -19.500  0.458   -58   26 o  0   3.86 235.37637  15.78427  3542.33  7683.49 4.34 4.13 -76.5 -0.427 18.97 21.07 01a57844o0715o
57844.644751  15.084  0.029  3360   96 o  0  14.03 235.37637  15.78427  3562.97  7721.64 4.26 4.05 -60.9 -0.423 17.87 18.85 01a57844o0744o
57847.617843 -18.964  0.246   -94   23 o  0   2.83 235.37637  15.78427  3807.78  6749.43 3.52 3.33 -75.2 -0.477 19.08 21.02 01a57847o0716o
57847.633488  21.486  2.882     9   27 o  0   2.38 235.37637  15.78427  3827.87  6787.75 3.43 3.33 -68.5 -0.475 18.94 20.69 01a57847o0745o
57848.604450 -19.464  0.552   -60   33 o  0   1.81 235.37637  15.78427   978.12  7651.87 3.84 3.44  86.7 -0.486 19.16 21.04 01a57848o0689o
57848.622627 -19.583  0.524   -53   28 o  0   2.53 235.37637  15.78427   998.79  7690.23 3.84 3.51  90.0 -0.483 19.17 21.08 01a57848o0725o
57848.636869  21.166  3.211    12   40 o  0   1.91 235.37637  15.78427   942.03  7612.67 3.91 3.56 -86.5 -0.483 18.70 20.15 01a57848o0752o
57853.466509 -16.431  1.034  -972 1005 o  0   0.71 235.37637  15.78427  3525.21  8942.64 3.38 3.36 -57.3 -0.465 15.63 15.23 02a57853o0497o
