###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57423.586082 -21.312  1.682   -11   18 c  0   1.25 212.46406 -30.74119  1253.27  1594.39 4.64 3.82 -22.9 -0.436 19.35 21.20 02a57423o0512c
57423.601557 -22.105  2.833    -5   15 c  0   1.60 212.46406 -30.74119  1508.40  2160.03 4.31 3.67 -27.4 -0.435 19.41 21.23 02a57423o0537c
57423.604652 -20.939  1.243   -15   19 c  0   0.94 212.46406 -30.74119 10212.54  2798.26 3.98 3.63  56.8 -0.439 19.44 21.28 02a57423o0542c
57423.616381 -20.179  0.623   -31   19 c  0   1.13 212.46406 -30.74119   289.09  2757.24 4.48 3.74 -34.3 -0.413 19.38 21.22 02a57423o0561c
57423.619454 -22.604  5.250    -3   17 c  0   1.10 212.46406 -30.74119  9948.11  2665.88 4.03 3.65  55.5 -0.428 19.44 21.29 02a57423o0566c
57423.631788  20.286  1.079    28   30 c  0   1.87 212.46406 -30.74119    38.85  2635.77 4.58 3.71 -37.5 -0.405 19.40 21.22 02a57423o0586c
57429.570834 -19.733  0.391   -46   18 c  0   1.33 212.46406 -30.74119  1101.83  1555.39 5.06 3.72 -25.0 -0.459 19.53 21.54 02a57429o0584c
57429.586193  21.507  1.947     9   18 c  0   1.25 212.46406 -30.74119  1357.47  2121.44 4.72 3.64 -25.5 -0.449 19.58 21.58 02a57429o0609c
57429.589266  21.216  1.308    12   16 c  0   1.37 212.46406 -30.74119 10061.26  2754.42 4.29 3.64  47.1 -0.460 19.62 21.66 02a57429o0614c
57429.601535 -20.397  0.615   -25   16 c  0   1.41 212.46406 -30.74119   136.24  2718.49 4.91 3.74 -33.6 -0.409 19.59 21.60 02a57429o0634c
57429.604606 -20.606  0.766   -21   16 c  0   1.17 212.46406 -30.74119  9929.52  2663.48 4.24 3.62  48.4 -0.456 19.64 21.68 02a57429o0639c
57438.611969 -21.703  4.789    -8   36 o  0   0.95 212.46406 -30.74119  9744.28  9053.58 3.86 3.38  83.2 -0.441 18.56 19.56 02a57438o0677o
57438.629384 -21.158  2.484   -12   31 o  0   1.05 212.46406 -30.74119   703.42  7825.11 3.81 3.49 -74.8 -0.463 18.69 19.82 02a57438o0706o
57438.629891  21.125  2.629    13   34 o  0   0.84 212.46406 -30.74119  9439.57  8472.63 3.71 3.21  82.6 -0.464 18.71 19.82 02a57438o0707o
57438.648470 -24.889 60.000    -0   24 o  0   1.13 212.46406 -30.74119   653.20  7805.17 3.83 3.47 -70.0 -0.456 19.03 20.49 02a57438o0736o
57439.602626 -19.206  0.682   -75   51 o  0   1.12 212.46406 -30.74119   835.46  1859.04 4.92 3.53 -29.1 -0.520 18.32 19.22 02a57439o0678o
57439.621732 -20.245  1.875   -29   54 o  0   0.82 212.46406 -30.74119  9487.90  8238.78 4.22 3.48  80.3 -0.466 18.28 19.22 02a57439o0708o
57439.626306  21.695  6.250     8   48 o  0   0.96 212.46406 -30.74119   752.19  7613.01 4.37 3.57 -60.3 -0.456 18.31 19.21 02a57439o0715o
57439.645149  20.967  2.636    15   39 o  0   1.27 212.46406 -30.74119   653.63  7806.84 4.27 3.44 -60.7 -0.463 18.39 19.29 02a57439o0745o
57446.633301 -19.196  0.527   -76   40 o  0   1.11 212.46406 -30.74119   646.69  7802.77 4.03 3.41 -64.1 -0.460 18.47 19.39 02a57446o0374o
57447.583985  19.849  1.099    42   46 o  0   1.03 212.46406 -30.74119   783.71  1408.41 5.14 3.50 -28.0 -0.526 18.53 19.60 02a57447o0733o
57447.604763  21.036  2.424    14   34 o  0   1.31 212.46406 -30.74119  9541.19  8699.48 4.13 3.28  80.7 -0.476 18.51 19.56 02a57447o0768o
57447.608907 -20.732  2.282   -18   42 o  0   0.78 212.46406 -30.74119   817.95  8055.53 4.37 3.59 -62.1 -0.454 18.51 19.58 02a57447o0775o
57447.629930 -20.066  1.132   -34   39 o  0   0.97 212.46406 -30.74119   651.74  7799.36 4.33 3.46 -62.3 -0.453 18.50 19.52 02a57447o0810o
57453.567756  22.107  4.100     5   21 c  0   0.95 212.46406 -30.74119   934.46  1602.13 5.00 3.67 -24.6 -0.477 19.46 21.34 02a57453o0683c
57453.588322 -21.236  1.194   -12   14 c  0   1.83 212.46406 -30.74119  9381.95  8504.50 4.04 3.46  79.3 -0.435 19.48 21.35 02a57453o0718c
57453.592400 -20.307  0.618   -27   17 c  0   1.08 212.46406 -30.74119   661.03  7855.38 4.14 3.63 -55.9 -0.430 19.50 21.36 02a57453o0725c
57453.613275  21.912  2.533     6   16 c  0   1.32 212.46406 -30.74119   645.87  7797.06 4.26 3.67 -57.9 -0.419 19.46 21.32 02a57453o0760c
57457.555849 -19.483  0.386   -58   23 c  0   0.95 212.46406 -30.74119   868.60  1661.10 5.16 3.76 -38.6 -0.477 19.14 21.22 02a57457o0677c
57457.577887 -19.551  0.259   -55   14 c  0   1.40 212.46406 -30.74119  9450.59  8445.77 4.33 3.59  79.7 -0.429 19.34 21.32 02a57457o0714c
57457.583279 -19.856  0.586   -41   24 c  0   0.97 212.46406 -30.74119   715.24  7799.34 4.66 3.41 -68.8 -0.441 19.40 21.37 02a57457o0723c
57457.604941   0.000 20.496    -0   23 c  0   1.00 212.46406 -30.74119   645.74  7796.67 4.73 3.36 -64.1 -0.437 19.36 21.29 02a57457o0760c
57461.545385  21.983  3.545     6   21 c  0   1.10 212.46406 -30.74119   929.87  1564.41 4.91 3.60 -26.7 -0.489 19.41 21.26 02a57461o0654c
57461.566863 -20.039  2.706   -35   95 c  0   1.21 212.46406 -30.74119  9378.47  8542.81 4.17 3.56  79.0 -0.428 17.57 19.35 02a57461o0689c
57461.570286 -16.975  0.522  -589  308 c  0   1.32 212.46406 -30.74119   656.56  7892.80 4.31 3.78 -58.2 -0.410 16.32 18.11 02a57461o0696c
57461.587656 -18.117  0.919  -206  189 c  0   1.13 212.46406 -30.74119   642.73  7793.44 4.26 3.70 -59.1 -0.419 16.46 18.24 02a57461o0725c
57465.534180 -20.323  0.968   -27   26 o  0   1.51 212.46406 -30.74119  9846.95  8884.87 4.16 3.16  84.5 -0.491 18.72 19.97 02a57465o0652o
57465.548803  21.720  4.188     7   31 o  0   1.02 212.46406 -30.74119   814.11  7662.37 4.35 3.47 -60.1 -0.479 18.82 20.18 02a57465o0678o
57465.553812 -19.900  0.741   -40   30 o  0   0.98 212.46406 -30.74119  9546.53  8304.19 4.41 3.41  81.7 -0.481 18.79 20.28 02a57465o0687o
57465.569119 -20.550  1.170   -22   26 o  0   1.22 212.46406 -30.74119   631.99  7793.53 4.45 3.46 -60.8 -0.461 18.99 20.54 02a57465o0713o
57469.407720 -22.469 25.400    -4   95 o  0   0.89 212.46406 -30.74119   730.53  1764.77 5.78 3.54 -22.5 -0.539 17.69 18.37 02a57469o0409o
57469.422733  18.680  0.623   122   76 o  0   1.05 212.46406 -30.74119  1027.98  2345.97 5.19 3.53 -25.3 -0.551 17.81 18.48 02a57469o0438o
57469.425179  18.744  0.695   115   80 o  0   1.09 212.46406 -30.74119  9754.79  2979.07 4.67 3.80  55.8 -0.522 17.88 18.41 02a57469o0443o
57469.437804 -18.588  0.528  -133   70 o  0   1.20 212.46406 -30.74119  9983.54  2869.04 4.85 3.86  53.8 -0.521 17.96 18.69 02a57469o0469o
57469.446534  18.883  0.897   102   91 o  0   0.87 212.46406 -30.74119    73.73  2835.07 5.34 3.60 -36.1 -0.493 17.98 18.74 02a57469o0487o
57477.494263  19.353  0.598    66   39 o  0   0.94 212.46406 -30.74119   756.35  1833.92 4.95 3.47 -25.7 -0.524 18.68 20.02 02a57477o0587o
57477.512965  20.790  1.907    18   33 o  0   0.97 212.46406 -30.74119  9529.97  8258.34 4.08 3.08  84.8 -0.491 18.70 19.92 02a57477o0622o
57477.516979  19.894  0.820    40   33 o  0   0.93 212.46406 -30.74119   814.50  7634.31 4.19 3.44 -61.8 -0.476 18.72 19.95 02a57477o0629o
57481.448603 -20.587  1.051   -21   22 c  0   1.00 212.46406 -30.74119  1022.86  1621.79 5.03 3.74 -25.1 -0.471 19.36 21.26 02a57481o0486c
57481.451017 -19.838  0.494   -42   21 c  0   0.97 212.46406 -30.74119  1326.13  2203.93 4.71 3.69 -27.2 -0.471 19.37 21.24 02a57481o0491c
57481.466577  22.167  3.800     5   19 c  0   1.45 212.46406 -30.74119 10048.46  2859.00 4.61 3.82  51.8 -0.457 19.40 21.27 02a57481o0522c
57481.471882 -21.744  2.667    -7   19 c  0   1.08 212.46406 -30.74119   121.42  2816.11 4.86 3.70 -37.1 -0.438 19.38 21.26 02a57481o0533c
57481.473828 -20.843  1.242   -17   21 c  0   1.18 212.46406 -30.74119  9959.02  2879.99 4.61 3.88  50.8 -0.467 19.38 21.28 02a57481o0537c
57481.483935  20.844  2.029    17   34 c  0   1.22 212.46406 -30.74119    50.26  2837.64 4.91 3.77 -36.7 -0.417 19.38 21.27 02a57481o0558c
57494.475244 -20.829  2.297   -17   39 o  0   0.99 212.46406 -30.74119  9930.77  8728.84 4.28 3.40  85.4 -0.461 18.53 19.66 02a57494o0526o
57494.488824 -19.024  0.458   -89   41 o  0   0.86 212.46406 -30.74119  9912.01  8695.88 4.32 3.48  83.9 -0.451 18.55 19.72 02a57494o0554o
57494.502472 -19.892  1.022   -40   41 o  0   0.81 212.46406 -30.74119  9959.13  8779.65 4.15 3.29  86.7 -0.467 18.57 19.70 02a57494o0581o
57494.507659 -18.971  0.813   -94   76 o  0   0.92 212.46406 -30.74119    38.80  8595.25 4.51 3.72 -58.3 -0.415 18.29 19.37 02a57494o0591o
57494.518154 -22.312  9.700    -4   42 o  0   0.85 212.46406 -30.74119  9965.06  8666.33 4.18 3.11  87.0 -0.481 18.59 19.72 02a57494o0610o
57497.476479  20.187  5.085    31  156 o  0   0.91 212.46406 -30.74119  9925.56  8736.47 4.48 3.23  84.7 -0.511 17.92 18.60 02a57497o0445o
57497.489624   0.000  0.000     0    0 o  0    nan 212.46406 -30.74119  9907.03  8701.36  nan 3.84  44.8 -0.430 14.39 14.45 02a57497o0472o
57497.518928  17.218  2.645   471 1245 o  0   1.07 212.46406 -30.74119  9964.65  8667.92 4.54 3.33  82.6 -0.515 16.60 16.72 02a57497o0530o
57505.505456 -19.059  0.621   -86   54 o  0   1.02 212.46406 -30.74119  9915.74  8746.07 4.18 3.30  84.4 -0.468 18.34 19.29 02a57505o0554o
57507.500017  19.738  2.837    46  131 c  0   1.29 212.46406 -30.74119  9915.74  8747.32 4.65 3.52  86.6 -0.432 18.09 19.78 02a57507o0554c
57509.499402 -20.184  0.743   -31   23 c  0   1.00 212.46406 -30.74119  9912.79  8746.19 4.25 3.53  81.5 -0.426 19.18 20.88 02a57509o0572c
57511.434734  21.223  1.769    12   21 c  0   0.81 212.46406 -30.74119  1899.40  8877.59 4.21 3.88 -58.5 -0.410 19.30 21.18 02a57511o0440c
57511.446222 -21.151  1.593   -13   20 c  0   0.98 212.46406 -30.74119  1883.27  8837.87 4.26 3.93 -57.6 -0.403 19.27 21.16 02a57511o0463c
57511.457664 -20.624  0.957   -20   20 c  0   1.00 212.46406 -30.74119  1948.79  8919.01 4.09 3.76 -58.0 -0.417 19.32 21.15 02a57511o0486c
57511.469078 -20.638  1.043   -20   21 c  0   0.98 212.46406 -30.74119  1964.57  8801.21 4.11 3.77 -59.4 -0.410 19.29 21.14 02a57511o0509c
57511.489242 -20.030  0.539   -35   19 c  0   1.34 212.46406 -30.74119  9736.06  8684.38 4.35 3.74  81.0 -0.405 19.25 21.13 02a57511o0550c
57514.386172  18.470  2.198   149  327 c  0   0.04 212.46406 -30.74119  2483.93    44.09 5.63 3.67 -10.5 -0.446 19.38 21.28 02a57514o0356c
57514.412293 -22.472  7.000    -4   26 c  0   0.89 212.46406 -30.74119  2514.20    99.71 5.65 3.74 -13.0 -0.484 19.37 21.25 02a57514o0409c
57514.438402  20.711  1.741    19   33 c  0   1.28 212.46406 -30.74119  2492.03    52.09 5.96 4.15 -14.9 -0.457 19.32 21.26 02a57514o0462c
57520.358783 -21.580  2.722    -8   23 c  0   1.16 212.46406 -30.74119  7603.89  9698.31 4.31 3.77  84.4 -0.440 19.13 20.82 02a57520o0279c
57520.370075  22.930 11.500     2   28 c  0   1.10 212.46406 -30.74119  2928.76   797.40 5.21 3.86 -12.6 -0.488 19.11 20.79 02a57520o0302c
57520.382070  20.482  1.132    23   26 c  0   1.18 212.46406 -30.74119  2975.50   878.70 5.23 3.87 -11.4 -0.477 19.12 20.85 02a57520o0325c
57520.394169 -20.657  1.367   -20   27 c  0   1.05 212.46406 -30.74119  2995.08   768.71 5.40 3.97 -12.0 -0.474 19.08 20.85 02a57520o0347c
57520.395136 -21.143  2.174   -13   28 c  0   1.15 212.46406 -30.74119   173.97 10454.55 4.62 4.14 -48.0 -0.391 19.09 20.81 02a57520o0349c
57520.407595 -20.718  1.433   -19   27 c  0   1.13 212.46406 -30.74119  2957.43   828.46 5.14 3.88 -12.6 -0.485 19.17 20.96 02a57520o0367c
57520.408569  18.982  4.145    93  384 c  0   0.03 212.46406 -30.74119 10156.50 10514.30 4.66 4.04  70.7 -0.390 19.15 20.92 02a57520o0369c
57521.419548  17.067  0.608   541  329 c  0   1.22 212.46406 -30.74119 10003.81  7125.13 4.33 3.36  81.4 -0.458 16.21 17.43 02a57521o0367c
57522.390174  17.138  0.464   507  235 c  0   1.57 212.46406 -30.74119    46.03  9008.57 4.32 3.84 -59.5 -0.460 17.34 18.26 02a57522o0101c
57522.391624  20.731  9.286    18  172 c  0   1.39 212.46406 -30.74119  9934.09  8993.90 4.27 3.43  84.0 -0.483 17.49 18.39 02a57522o0104c
57522.395977  21.723  9.077     7   67 c  0   1.00 212.46406 -30.74119 10001.70  9073.21 4.38 3.54  83.6 -0.468 18.22 19.45 02a57522o0113c
57522.397914 -18.205  0.579  -190  110 c  0   1.28 212.46406 -30.74119    63.32  8894.17 4.42 3.80 -60.8 -0.439 17.01 18.12 02a57522o0117c
57522.408418  16.010  0.950  1432 1360 c  0   1.20 212.46406 -30.74119 10015.24  8957.52 4.33 3.41  85.9 -0.547 16.49 17.35 02a57522o0138c
57522.423390 -19.801  0.672   -44   29 c  0   1.17 212.46406 -30.74119  9961.97  9021.37 4.49 3.41  86.3 -0.469 18.97 20.22 02a57522o0167c
57526.358862  18.481  0.434   147   64 o  0   1.10 212.46406 -30.74119   722.98  2639.90 5.25 4.11 -35.4 -0.467 17.92 18.73 02a57526o0268o
57526.369195 -18.910  1.062   -99  105 o  0   0.98 212.46406 -30.74119  9790.64  7840.16 4.67 3.71  82.2 -0.491 17.95 18.71 02a57526o0289o
57526.380015 -19.084  0.779   -84   66 o  0   1.13 212.46406 -30.74119   688.31  2597.56 5.12 3.95 -35.0 -0.479 17.94 18.71 02a57526o0311o
57526.395248  20.031  7.119    35  251 o  0   1.93 212.46406 -30.74119  9857.18  7811.89 4.61 3.28  84.2 -0.541 17.47 18.01 02a57526o0339o
57526.406241 -21.322 13.556   -11  146 o  0   1.24 212.46406 -30.74119  9819.63  7873.88 4.73 3.68  84.9 -0.493 17.71 18.36 02a57526o0361o
57779.661265 -19.852  0.448   -42   19 c  0   0.97 212.46406 -30.74119  2902.43   416.22 4.06 3.94 -74.7 -0.406 19.52 21.40 02a57779o0862c
57779.663257  20.234  0.838    29   24 c  0   1.11 212.46406 -30.74119    85.31 10100.74 4.05 3.50  23.2 -0.455 19.44 21.25 02a57779o0866c
57779.672989  18.958  0.502    95   48 c  0   1.13 212.46406 -30.74119 10045.33 10158.50 3.74 3.35 -69.4 -0.479 18.52 19.45 02a57779o0885c
57779.677044  18.280  0.440   177   78 c  0   1.14 212.46406 -30.74119  2887.09   381.93 4.08 4.02 -58.0 -0.402 18.00 18.49 02a57779o0893c
57779.678473 -20.006  7.841   -36  283 c  0   1.32 212.46406 -30.74119    53.15 10063.94 4.12 3.60  27.4 -0.527 17.69 17.91 02a57779o0896c
57783.670993  19.223  0.676    74   50 c  0   1.01 212.46406 -30.74119  9068.48  8329.04 4.26 3.84  85.7 -0.413 18.66 19.88 02a57783o0871c
57787.645093  21.031  1.186    14   17 c  0   1.15 212.46406 -30.74119  8229.71  7133.12 3.76 3.42  88.1 -0.427 19.62 21.56 02a57787o0836c
57787.659444  20.544  0.721    22   16 c  0   0.94 212.46406 -30.74119  8214.75  7095.73 3.79 3.46  87.3 -0.423 19.58 21.48 02a57787o0865c
57787.674093 -19.205  1.077   -76   81 c  0   1.20 212.46406 -30.74119  8265.27  7176.57 3.85 3.48  89.2 -0.437 18.34 19.13 02a57787o0894c
57795.581874 -18.213  4.022  -188  757 o  0   0.88 212.46406 -30.74119  1637.84  1833.49 4.11 4.02   2.7 -0.445 15.86 15.52 02a57795o0691o
57799.620754 -19.416  0.890   -62   55 o  0   1.21 212.46406 -30.74119  9890.23  7815.17 3.83 3.31  88.9 -0.460 18.47 19.36 02a57799o0776o
57799.636429  19.199  0.674    76   51 o  0   1.32 212.46406 -30.74119  9873.13  7777.43 3.69 3.07 -86.1 -0.462 18.51 19.36 02a57799o0806o
57799.652533 -22.532 15.600    -4   55 o  0   1.12 212.46406 -30.74119  9924.91  7854.55 3.81 3.22 -88.8 -0.463 18.47 19.33 02a57799o0837o
57799.672518 -18.110  2.008  -207  416 o  0   1.42 212.46406 -30.74119  9947.46  7736.57 3.84 3.50  87.6 -0.472 17.48 17.44 02a57799o0875o
57807.624953  20.301  0.551    28   15 c  0   1.25 212.46406 -30.74119  1278.89   458.27 4.09 3.90 -29.6 -0.403 19.58 21.52 02a57807o0766c
57807.640164 -19.691  0.405   -48   20 c  0   0.85 212.46406 -30.74119  1262.31   417.82 4.19 3.96 -26.8 -0.399 19.54 21.45 02a57807o0795c
57807.649649 -20.131  0.556   -32   18 c  0   1.18 212.46406 -30.74119  8316.12 10242.45 4.03 3.86  82.3 -0.417 19.46 21.34 02a57807o0813c
57807.655300  21.139  1.655    13   21 c  0   1.05 212.46406 -30.74119  1334.92   497.35 4.30 4.08 -25.8 -0.386 19.38 21.20 02a57807o0824c
57807.664629  20.074  1.395    34   47 c  0   1.05 212.46406 -30.74119  8386.84 10323.46 3.96 3.79 -84.2 -0.433 18.56 19.65 02a57807o0842c
57807.670924 -18.725  1.504  -118  177 c  0   0.92 212.46406 -30.74119  1354.36   379.51 4.28 4.09 -20.3 -0.412 17.62 17.91 02a57807o0854c
57819.590459  20.278  1.100    28   31 o  0   0.94 212.46406 -30.74119   422.31  9556.81 3.61 3.37  41.5 -0.501 19.23 20.90 02a57819o0596o
57819.603928  19.994  0.756    36   28 o  0   1.42 212.46406 -30.74119 10369.41  9610.22 3.93 3.23 -87.1 -0.465 19.16 20.77 02a57819o0622o
57819.605491  22.314  6.636     4   29 o  0   1.03 212.46406 -30.74119   408.50  9516.02 3.49 3.33  33.4 -0.511 19.16 20.77 02a57819o0625o
57819.619673  19.083  0.345    84   29 o  0   1.39 212.46406 -30.74119 10353.80  9569.09 3.83 3.13 -86.6 -0.467 19.13 20.69 02a57819o0652o
57819.620666 -19.984  0.878   -37   32 o  0   1.03 212.46406 -30.74119   462.18  9595.72 3.52 3.31  35.8 -0.517 19.11 20.64 02a57819o0654o
57819.634633  20.967  2.027    15   30 o  0   1.24 212.46406 -30.74119 10425.98  9648.55 3.75 3.10 -87.0 -0.491 19.13 20.67 02a57819o0681o
57819.636238 -22.158  5.917    -5   29 o  0   1.52 212.46406 -30.74119   482.76  9474.67 3.56 3.37  55.1 -0.502 19.11 20.67 02a57819o0684o
57819.651221 -21.843  5.625    -7   37 o  0   0.89 212.46406 -30.74119   449.98  9530.82 3.50 3.35  41.0 -0.502 18.92 20.30 02a57819o0713o
57820.636448 -20.680  1.696   -19   33 o  0   0.90 212.46406 -30.74119 10343.14  2144.00 4.22 3.45 -37.7 -0.449 18.74 20.75 01a57820o0853o
57820.649810 -21.199  2.250   -12   27 o  0   1.26 212.46406 -30.74119 10357.95  2185.37 4.45 3.60 -33.7 -0.441 18.80 20.74 01a57820o0880o
57820.663854   0.000 18.446    -0  152 o  0   0.97 212.46406 -30.74119 10306.64  2108.96 4.40 3.45 -39.7 -0.453 17.26 17.66 01a57820o0908o
57823.547451  19.854  1.115    42   46 o  0   1.16 212.46406 -30.74119  1346.04   622.13 3.84 3.58 -30.1 -0.460 18.33 19.00 02a57823o0633o
57823.558528 -15.600  0.929 -2090 1942 o  0   0.17 212.46406 -30.74119  1331.00   586.27 3.87 3.58 -23.9 -0.445 15.46 15.36 02a57823o0656o
57823.565299 -18.815  2.495  -108  270 o  0   1.13 212.46406 -30.74119  8398.26 10444.05 3.52 3.32 -89.1 -0.517 16.50 16.97 02a57823o0670o
57823.575305 -17.606  0.835  -329  275 o  0   1.18 212.46406 -30.74119  8382.65 10406.67 3.65 3.36  87.2 -0.473 16.49 16.90 02a57823o0690o
57823.578293   0.000 19.321     0   68 o  0   0.99 212.46406 -30.74119  1382.73   664.90 3.81 3.63 -37.7 -0.452 18.18 18.83 02a57823o0696o
57823.591709  19.311  1.123    68   77 o  0   1.12 212.46406 -30.74119  1399.14   546.14 3.77 3.59 -40.3 -0.463 17.81 18.56 02a57823o0723o
57823.592686  19.919  1.901    39   74 o  0   1.21 212.46406 -30.74119  8433.51 10484.53 3.52 3.32 -80.1 -0.501 18.20 18.81 02a57823o0725o
57823.606050  19.675  2.217    49  109 o  0   0.99 212.46406 -30.74119  8467.55 10365.57 3.59 3.40 -77.4 -0.503 17.83 18.53 02a57823o0752o
57823.609053 -20.591 58.909   -21 1241 o  0   1.22 212.46406 -30.74119  1369.79   602.86 3.97 3.74 -31.9 -0.452 15.67 15.89 02a57823o0758o
57823.621443  21.333  6.440    11   68 o  0   0.89 212.46406 -30.74119  8420.24 10424.79 3.69 3.45 -86.3 -0.490 18.15 18.83 02a57823o0783o
57828.629512  18.504  1.157   144  167 o  0   1.11 212.46406 -30.74119  2365.92  2584.40 4.94 4.27 -75.0 -0.488 17.36 18.24 01a57828o0820o
57828.643072 -20.335  5.423   -27  145 o  0   1.06 212.46406 -30.74119  2399.25  2622.90 4.61 4.08 -76.3 -0.448 17.58 18.42 01a57828o0847o
