###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57445.643007  19.815  0.812    43   35 o  0   1.50 203.07662   7.94045   443.26  5421.16 4.21 3.51 -46.6 -0.435 18.48 19.40 02a57445o0840o
57445.656687 -19.924  1.196   -39   46 o  0   0.97 203.07662   7.94045 10217.83  5439.83 4.12 3.25  80.0 -0.494 18.37 19.28 02a57445o0864o
57445.666363 -18.062  0.326  -216   70 o  0   1.31 203.07662   7.94045   716.55  5304.58 4.15 3.38 -49.6 -0.467 17.80 18.11 02a57445o0881o
57452.602279 -20.318  0.526   -27   14 c  0   0.86 203.07662   7.94045  9472.04  6707.48 3.96 3.37  81.6 -0.442 19.65 21.64 02a57452o0677c
57452.624743 -21.077  0.974   -14   13 c  0   1.22 203.07662   7.94045  9182.01  6124.91 3.90 3.34  81.3 -0.435 19.61 21.53 02a57452o0720c
57452.634809 -20.126  0.471   -32   15 c  0   1.03 203.07662   7.94045   589.85  5534.62 4.03 3.55 -49.1 -0.413 19.57 21.44 02a57452o0739c
57452.647343  21.081  1.222    13   16 c  0   1.05 203.07662   7.94045 10344.19  5557.38 3.99 3.30  78.4 -0.436 19.55 21.40 02a57452o0763c
57452.657204 -20.906  1.525   -16   24 c  0   1.14 203.07662   7.94045   709.22  5304.26 4.11 3.60 -46.6 -0.421 18.90 20.19 02a57452o0782c
57460.576472 -20.128  0.432   -32   14 c  0   1.11 203.07662   7.94045  9605.92  6497.13 3.93 3.27  81.3 -0.432 19.67 21.63 02a57460o0723c
57460.598686 -23.864 12.667    -1   13 c  0   1.35 203.07662   7.94045  9312.75  5914.95 3.89 3.32  79.4 -0.446 19.62 21.56 02a57460o0766c
57460.608760 -20.784  0.935   -18   16 c  0   0.97 203.07662   7.94045   725.09  5319.13 4.08 3.53 -46.1 -0.434 19.60 21.50 02a57460o0785c
57460.621308  22.612  5.444     3   18 c  0   1.27 203.07662   7.94045 10479.50  5343.41 4.04 3.32  75.8 -0.418 19.61 21.53 02a57460o0809c
57460.631483 -21.752  2.333    -7   17 c  0   1.00 203.07662   7.94045   706.94  5303.00 4.20 3.58 -44.1 -0.417 19.53 21.42 02a57460o0828c
57460.644185  23.804 16.333     1   18 c  0   0.91 203.07662   7.94045 10460.52  5328.12 4.03 3.26  77.3 -0.434 19.52 21.35 02a57460o0852c
57464.550354 -20.124  0.566   -32   18 o  0   1.37 203.07662   7.94045  9378.99  6189.72 4.03 3.10  82.7 -0.474 19.30 21.08 02a57464o0683o
57464.572862 -21.444  2.115   -10   20 o  0   1.31 203.07662   7.94045  9068.13  5608.90 3.86 3.05  84.2 -0.487 19.26 20.96 02a57464o0726o
57464.582877 -19.965  0.537   -38   20 o  0   1.30 203.07662   7.94045   495.92  5018.62 4.41 3.45 -47.8 -0.453 19.21 20.92 02a57464o0745o
57464.595373 -18.511  0.157  -143   22 o  0   1.01 203.07662   7.94045 10250.49  5039.92 4.13 3.10  80.7 -0.452 19.24 20.96 02a57464o0769o
57464.605625 -20.008  0.628   -36   23 o  0   0.94 203.07662   7.94045   707.74  5293.29 4.32 3.40 -48.9 -0.466 19.22 20.94 02a57464o0788o
57464.618470  22.599  7.625     3   25 o  0   1.10 203.07662   7.94045 10462.80  5317.84 4.14 3.00  82.6 -0.483 19.25 20.97 02a57464o0812o
57472.566643 -18.883  0.688  -102   70 o  0   1.15 203.07662   7.94045   539.61  5389.83 4.21 3.43 -51.1 -0.433 17.90 18.38 02a57472o0659o
57472.589201  18.266  0.406   179   73 o  0   0.98 203.07662   7.94045   700.96  5294.40 4.09 3.36 -48.3 -0.479 17.91 18.38 02a57472o0696o
57476.526912 -20.985  1.795   -15   26 o  0   1.07 203.07662   7.94045  9689.40  6238.95 4.00 3.03  83.8 -0.480 18.90 20.23 02a57476o0622o
57476.549030  21.236  2.370    12   28 o  0   1.12 203.07662   7.94045  9394.69  5657.38 4.10 3.44  79.0 -0.472 18.81 20.19 02a57476o0665o
57476.559159  20.505  1.319    23   30 o  0   1.22 203.07662   7.94045   807.64  5061.57 4.39 3.72 -44.7 -0.433 18.72 20.07 02a57476o0684o
57480.531102  21.732  2.050     7   15 c  0   1.30 203.07662   7.94045  9299.57  6524.13 3.95 3.50  77.3 -0.460 19.50 21.34 02a57480o0640c
57480.554639  20.936  1.044    15   16 c  0   1.01 203.07662   7.94045  9007.14  5944.02 3.84 3.31  79.8 -0.445 19.45 21.20 02a57480o0685c
57480.565468  24.242 24.000     1   18 c  0   1.29 203.07662   7.94045   417.93  5353.09 3.97 3.51 -48.8 -0.413 19.38 21.05 02a57480o0706c
57480.578044 -20.211  0.642   -30   19 c  0   1.12 203.07662   7.94045 10190.48  5374.41 4.00 3.32  77.4 -0.460 19.38 21.06 02a57480o0730c
57480.588903 -20.255  0.662   -29   19 c  0   0.94 203.07662   7.94045   692.52  5295.38 4.03 3.55 -46.4 -0.419 19.28 20.91 02a57480o0751c
57480.601636 -20.362  0.667   -26   17 c  0   1.67 203.07662   7.94045 10445.54  5320.77 4.03 3.31  75.8 -0.438 19.30 20.93 02a57480o0775c
57490.451637 -20.628  0.810   -20   16 c  0   1.05 203.07662   7.94045  9356.97  6358.60 4.86 4.05   7.3 -0.353 19.45 21.59 02a57490o0518c
57490.470265 -21.867  2.158    -6   14 c  0   1.08 203.07662   7.94045  9065.31  5778.81 3.85 3.41  81.7 -0.419 19.60 21.52 02a57490o0549c
57490.478927 -23.260  8.750    -2   16 c  0   0.98 203.07662   7.94045   475.19  5188.56 3.97 3.78 -25.3 -0.391 19.44 21.46 02a57490o0563c
57490.490363 -20.010  0.523   -36   19 c  0   0.97 203.07662   7.94045 10231.30  5206.84 4.02 3.57  52.6 -0.434 19.50 21.53 02a57490o0582c
57490.498959 -21.093  1.056   -13   14 c  0   1.21 203.07662   7.94045   702.24  5285.83 3.90 3.65 -52.4 -0.408 19.54 21.40 02a57490o0596c
57490.510179 -19.870  0.374   -41   15 c  0   0.94 203.07662   7.94045 10455.66  5310.16 4.01 3.41  79.8 -0.443 19.52 21.37 02a57490o0615c
57491.446770 -20.701  1.094   -19   21 c  0   0.90 203.07662   7.94045  9772.04  6381.53 5.05 4.56  16.3 -0.352 19.22 21.35 02a57491o0428c
57491.470160 -20.060  0.562   -34   19 c  0   1.29 203.07662   7.94045  9478.12  5796.60 4.59 4.14  78.4 -0.401 19.17 21.21 02a57491o0468c
57491.478401  23.123  9.250     2   19 c  0   1.02 203.07662   7.94045   885.28  5202.80 4.64 4.14 -41.9 -0.384 19.29 21.25 02a57491o0482c
57491.498323 -19.774  0.683   -45   30 c  0   0.84 203.07662   7.94045   705.40  5284.07 5.00 4.48 -42.0 -0.343 18.89 20.89 02a57491o0515c
57491.510036  20.869  1.379    16   22 c  0   1.17 203.07662   7.94045 10460.55  5307.11 4.76 4.22  77.0 -0.406 19.10 21.07 02a57491o0534c
57493.434714 -20.549  1.273   -22   28 o  0   1.09 203.07662   7.94045  9538.04  6280.30 4.39 3.93  20.9 -0.417 18.75 20.19 02a57493o0435o
57493.455929 -20.487  1.167   -23   27 o  0   0.97 203.07662   7.94045  9233.46  5696.62 3.79 3.02  84.4 -0.479 18.91 20.19 02a57493o0478o
57493.466878 -20.420  1.053   -25   26 o  0   1.15 203.07662   7.94045   637.67  5111.77 4.14 3.55 -51.3 -0.433 18.87 20.19 02a57493o0499o
57493.476034 -19.754  0.602   -46   27 o  0   1.12 203.07662   7.94045 10410.53  5126.42 4.13 3.32  79.5 -0.483 18.92 20.30 02a57493o0517o
57493.484376 -22.127  4.583    -5   24 o  0   1.29 203.07662   7.94045   697.67  5288.03 4.06 3.52 -53.2 -0.442 18.91 20.27 02a57493o0531o
57493.496125 -20.254  0.859   -29   25 o  0   1.00 203.07662   7.94045 10453.07  5310.14 4.02 3.10  83.1 -0.463 19.01 20.43 02a57493o0551o
57495.353774 -21.151  4.708   -13   59 o  0   0.85 203.07662   7.94045 10500.03  4387.43 4.61 3.51  72.7 -0.528 18.50 19.51 02a57495o0274o
57495.364338 -21.914  7.167    -6   45 o  0   0.84 203.07662   7.94045   743.00  4377.33 4.48 3.61 -44.9 -0.459 18.35 19.33 02a57495o0294o
57495.370744  18.930  0.847    97   82 o  0   0.94 203.07662   7.94045 10520.67  4427.38 4.48 3.48  74.1 -0.491 18.51 19.53 02a57495o0307o
57495.383052  19.408  0.590    63   37 o  0   1.40 203.07662   7.94045   763.69  4416.49 4.41 3.61 -45.8 -0.455 18.39 19.36 02a57495o0331o
57495.385516 -21.896  6.000    -6   38 o  0   1.20 203.07662   7.94045 10459.57  4348.91 4.39 3.39  74.7 -0.513 18.53 19.56 02a57495o0336o
57495.397700  21.245  3.292    12   38 o  0   1.02 203.07662   7.94045   702.63  4336.99 4.45 3.58 -45.2 -0.448 18.59 19.67 02a57495o0360o
57495.400690  20.729  1.974    19   37 o  0   1.14 203.07662   7.94045 10437.83  4466.78 4.36 3.46  74.8 -0.513 18.54 19.60 02a57495o0366o
57495.412794  20.801  2.026    17   35 o  0   0.99 203.07662   7.94045   681.53  4453.90 4.34 3.46 -48.1 -0.452 18.63 19.69 02a57495o0390o
57498.369761 -19.240  1.034   -73   76 o  0   1.13 203.07662   7.94045   744.45  4372.91 4.40 3.48 -47.2 -0.481 17.79 18.21 02a57498o0322o
57498.387271 -20.745  4.132   -18   76 o  0   1.25 203.07662   7.94045   756.20  4411.48 4.34 3.44 -44.2 -0.479 17.83 18.24 02a57498o0356o
57498.403972 -19.780  1.625   -44   72 o  0   1.19 203.07662   7.94045   699.88  4333.49 4.30 3.42 -47.0 -0.482 17.84 18.27 02a57498o0383o
57498.420581 -18.665  0.592  -124   74 o  0   1.09 203.07662   7.94045   684.31  4446.53 4.31 3.44 -46.3 -0.479 17.85 18.28 02a57498o0414o
57506.469169 -19.742  0.780   -46   36 o  0   0.99 203.07662   7.94045    63.76  6178.19 4.43 3.64 -56.2 -0.400 18.83 20.21 02a57506o0479o
57506.479362 -20.025  0.787   -36   28 o  0   1.14 203.07662   7.94045  9820.05  6191.87 4.35 3.45  81.1 -0.485 18.79 20.17 02a57506o0499o
57506.487416  20.809  1.765    17   30 o  0   1.06 203.07662   7.94045   105.53  6139.75 4.59 3.82 -52.0 -0.389 18.71 20.11 02a57506o0515o
57506.497600  23.107 15.000     2   31 o  0   1.17 203.07662   7.94045  9860.92  6157.17 4.45 3.61  81.4 -0.461 18.73 20.12 02a57506o0535o
57506.505629  20.687  2.857    19   55 o  0   0.95 203.07662   7.94045    46.51  6121.07 4.80 3.97 -50.6 -0.389 18.57 19.99 02a57506o0551o
57506.515130 -19.654  0.770   -50   38 o  0   1.01 203.07662   7.94045  9801.86  6137.29 4.99 4.26  79.9 -0.461 18.50 19.97 02a57506o0570o
57510.468523 -21.067  1.677   -14   23 c  0   1.04 203.07662   7.94045    66.07  6177.22 4.50 3.94 -47.7 -0.349 19.45 21.48 02a57510o0495c
57510.480146  20.958  1.129    15   17 c  0   1.21 203.07662   7.94045  9821.51  6193.75 4.56 4.02  77.8 -0.416 19.42 21.51 02a57510o0518c
57510.486341  21.612  2.050     8   17 c  0   1.16 203.07662   7.94045   106.82  6138.74 4.28 3.70 -50.7 -0.378 19.48 21.43 02a57510o0530c
57510.497936  20.930  1.135    15   18 c  0   1.00 203.07662   7.94045  9862.03  6155.88 4.20 3.56  77.9 -0.445 19.48 21.43 02a57510o0553c
57510.502945 -22.756 10.286    -3   30 c  0   1.11 203.07662   7.94045    49.43  6119.27 4.29 3.69 -50.4 -0.368 19.43 21.35 02a57510o0563c
57510.514038 -20.885  1.103   -16   18 c  0   1.08 203.07662   7.94045  9804.56  6136.39 4.13 3.49  79.3 -0.437 19.44 21.36 02a57510o0585c
57510.519590 -21.720  2.389    -7   18 c  0   0.90 203.07662   7.94045   127.05  6197.24 4.28 3.68 -49.6 -0.376 19.34 21.21 02a57510o0596c
57510.530686  22.286  3.800     4   17 c  0   1.24 203.07662   7.94045  9881.29  6216.32 4.24 3.60  77.5 -0.443 19.35 21.24 02a57510o0618c
57510.546314 -21.279  1.870   -11   21 c  0   1.07 203.07662   7.94045  9782.88  6234.91 4.41 3.80  76.0 -0.437 19.17 21.01 02a57510o0649c
57525.354218 -19.032  0.515   -88   46 o  0   1.13 203.07662   7.94045  1110.54  5344.98 4.17 3.59 -52.4 -0.466 18.25 19.07 02a57525o0251o
57525.368333 -19.486  0.815   -58   48 o  0   0.92 203.07662   7.94045  1091.81  5310.03 4.11 3.55 -53.6 -0.457 18.27 19.09 02a57525o0279o
57525.398013 -19.192  0.726   -76   56 o  0   1.03 203.07662   7.94045  1173.19  5281.08 4.03 3.44 -51.6 -0.463 18.16 18.84 02a57525o0336o
57537.360898 -21.032  1.152   -14   16 c  0   1.05 203.07662   7.94045  8609.08  6372.01 4.25 3.54  82.3 -0.465 19.59 21.64 02a57537o0263c
57537.372156  21.640  1.947     8   16 c  0   1.19 203.07662   7.94045  8590.55  6333.48 4.22 3.52  83.5 -0.454 19.57 21.62 02a57537o0280c
57537.388366  23.640 13.000     1   16 c  0   1.03 203.07662   7.94045  8649.86  6411.49 4.22 3.52  84.9 -0.434 19.56 21.60 02a57537o0305c
57537.395627 -21.788  2.353    -7   16 c  0   0.87 203.07662   7.94045  8667.86  6293.87 4.16 3.42  84.4 -0.432 19.58 21.60 02a57537o0320c
57537.408951 -21.103  1.344   -13   18 c  0   0.85 203.07662   7.94045  8630.52  6351.79 4.12 3.44  83.6 -0.429 19.55 21.55 02a57537o0346c
57543.346876 -20.706  0.927   -19   18 c  0   1.01 203.07662   7.94045  8615.67  5025.76 4.22 3.67  78.6 -0.463 19.50 21.55 02a57543o0260c
57543.375070  21.196  1.259    12   15 c  0   1.56 203.07662   7.94045  8658.48  5068.28 4.16 3.61  79.6 -0.454 19.49 21.52 02a57543o0303c
57543.392890  22.440  4.444     4   17 c  0   0.95 203.07662   7.94045  8682.18  4953.23 4.04 3.48  79.8 -0.425 19.52 21.50 02a57543o0332c
57543.398234 -22.417  4.667    -4   18 c  0   0.99 203.07662   7.94045  8643.32  5009.17 4.07 3.50  78.7 -0.426 19.46 21.44 02a57543o0343c
57547.342083 -20.930  1.139   -15   18 c  0   0.86 203.07662   7.94045  1398.91  5036.35 4.29 3.74 -44.1 -0.445 19.59 21.64 02a57547o0204c
57547.355968  21.179  1.310    12   16 c  0   1.11 203.07662   7.94045  1460.99  5115.24 4.27 3.73 -46.2 -0.445 19.59 21.64 02a57547o0224c
57547.380110 -22.105  3.385    -5   18 c  0   0.81 203.07662   7.94045  1444.48  5055.37 4.15 3.63 -46.8 -0.441 19.57 21.59 02a57547o0261c
57562.282286 -20.070  0.705   -34   24 o  0   1.16 203.07662   7.94045  1445.42  7451.96 4.58 3.98 -66.8 -0.460 19.10 20.96 02a57562o0096o
57562.295488 -20.473  1.067   -24   25 o  0   1.04 203.07662   7.94045  1425.60  7413.36 4.39 3.78 -64.4 -0.464 19.05 20.79 02a57562o0121o
57562.307700 -22.380  6.875    -4   28 o  0   1.06 203.07662   7.94045  1481.69  7490.69 4.32 3.72 -61.1 -0.463 18.87 20.41 02a57562o0145o
57562.320864 -21.105  2.286   -13   30 o  0   0.99 203.07662   7.94045  1503.56  7373.63 4.13 3.56 -60.5 -0.463 18.78 20.14 02a57562o0168o
57562.332981  20.129  0.986    32   32 o  0   1.02 203.07662   7.94045  1465.60  7432.40 4.10 3.55 -64.2 -0.470 18.70 20.00 02a57562o0190o
57566.273575  21.366  2.250    10   23 o  0   1.30 203.07662   7.94045  1246.63  6115.40 4.27 3.85 -58.6 -0.453 19.10 20.86 02a57566o0087o
57566.286190 -19.871  0.531   -41   22 o  0   1.45 203.07662   7.94045  1224.56  6075.73 4.22 3.64 -58.1 -0.434 19.14 20.86 02a57566o0110o
57566.298275 -18.582  0.182  -134   24 o  0   0.90 203.07662   7.94045  1281.53  6152.61 4.21 3.61 -58.4 -0.457 19.16 20.91 02a57566o0133o
57566.311041 -20.078  0.600   -34   20 o  0   1.60 203.07662   7.94045  1302.54  6034.98 4.19 3.60 -57.1 -0.464 19.19 20.95 02a57566o0156o
57566.324931 -20.587  1.022   -21   22 o  0   1.00 203.07662   7.94045  1263.45  6091.55 4.07 3.63 -57.1 -0.466 19.19 20.92 02a57566o0173o
57570.286750 -16.457  0.066  -948   63 o  0   1.50 203.07662   7.94045   247.65  5901.12 4.48 3.69 -55.5 -0.426 17.99 19.53 02a57570o0104o
57570.296446 -17.855  0.155  -262   40 o  0   1.43 203.07662   7.94045 10002.19  5918.14 4.40 3.04  85.6 -0.488 18.52 20.16 02a57570o0123o
57570.300605 -18.273  0.309  -178   55 o  0   0.77 203.07662   7.94045   227.55  5861.90 4.47 3.60 -56.9 -0.433 18.24 19.82 02a57570o0131o
57570.309932 -16.365  0.109 -1033  113 o  0   1.61 203.07662   7.94045  9984.45  5877.93 4.33 2.99  86.1 -0.467 17.32 18.82 02a57570o0149o
57570.313013 -15.987  0.095 -1463  139 o  0   1.20 203.07662   7.94045   288.18  5937.32 4.33 3.54 -52.9 -0.431 17.00 18.47 02a57570o0155o
57570.326012 -16.401  0.093 -1000   93 o  0   1.03 203.07662   7.94045   309.09  5819.90 4.29 3.55 -52.1 -0.435 17.52 19.04 02a57570o0180o
57570.335911 -17.455  0.107  -379   41 o  0   1.68 203.07662   7.94045 10063.65  5840.20 4.32 2.97  86.4 -0.473 18.54 20.19 02a57570o0197o
57570.349610 -18.160  0.183  -198   36 o  0   1.42 203.07662   7.94045 10025.55  5899.06 4.29 3.03  86.0 -0.479 18.67 20.32 02a57570o0220o
57574.289641  23.087  7.800     2   16 c  0   1.27 203.07662   7.94045  8075.24  6174.16 4.18 3.58  83.2 -0.470 19.51 21.53 02a57574o0101c
57574.302882 -23.514 12.000    -1   17 c  0   1.20 203.07662   7.94045  8055.48  6135.46 4.32 3.91  76.0 -0.491 19.46 21.53 02a57574o0127c
57574.315805 -21.500  1.909    -9   17 c  0   1.22 203.07662   7.94045  8114.95  6213.18 4.19 3.48  86.7 -0.451 19.50 21.51 02a57574o0152c
57574.328345  20.922  1.083    16   17 c  0   1.29 203.07662   7.94045  8134.45  6097.14 4.22 3.53  86.2 -0.459 19.47 21.47 02a57574o0176c
57574.342013 -21.956  3.000    -6   18 c  0   1.17 203.07662   7.94045  8096.95  6153.96 4.22 3.57  86.2 -0.440 19.43 21.43 02a57574o0201c
57578.271332  19.866  0.449    41   18 c  0   1.46 203.07662   7.94045  1124.28  5904.90 4.41 3.85 -55.9 -0.438 19.22 21.01 02a57578o0065c
57578.283548 -23.788 19.500    -1   22 c  0   1.12 203.07662   7.94045  1105.03  5865.48 4.87 4.28 -51.0 -0.399 19.09 20.98 02a57578o0089c
57578.297823 -20.424  0.857   -25   21 c  0   1.05 203.07662   7.94045  1163.34  5941.78 4.60 4.02 -50.5 -0.423 19.13 20.96 02a57578o0117c
57578.311001 -20.348  0.712   -26   19 c  0   1.56 203.07662   7.94045  1186.34  5823.30 4.61 4.02 -47.3 -0.420 19.11 20.93 02a57578o0142c
57578.323885  21.000  1.357    14   20 c  0   1.18 203.07662   7.94045  1148.26  5882.15 4.64 4.08 -47.4 -0.405 19.06 20.90 02a57578o0164c
57591.285215 -19.659  0.744   -50   37 o  0   1.41 203.07662   7.94045  9669.25  7465.33 4.25 2.87  86.7 -0.484 18.75 19.99 02a57591o0105o
57591.299221 -19.876  1.311   -41   53 o  0   0.93 203.07662   7.94045  9649.76  7424.93 4.37 3.18  86.4 -0.496 18.54 19.68 02a57591o0129o
57591.312151 -18.223  0.355  -187   66 o  0   1.06 203.07662   7.94045  9709.60  7502.48 4.34 3.10  86.2 -0.494 18.45 19.49 02a57591o0151o
57591.324273  21.294  7.192    11   79 o  0   0.96 203.07662   7.94045  9728.22  7386.39 4.29 2.96  86.9 -0.498 18.37 19.33 02a57591o0172o
57591.335336 -19.032  0.985   -88   87 o  0   1.07 203.07662   7.94045  9687.61  7444.87 4.37 3.14  85.9 -0.509 18.28 19.22 02a57591o0192o
57600.266192 -21.068  1.706   -14   23 c  0   0.83 203.07662   7.94045  1326.77  7466.20 4.05 3.51 -57.2 -0.458 19.34 21.15 02a57600o0036c
57600.276841 -20.831  1.200   -17   20 c  0   1.37 203.07662   7.94045  1307.53  7425.87 4.13 3.59 -55.2 -0.466 19.30 21.13 02a57600o0054c
57600.289723  20.586  1.078    21   23 c  0   0.89 203.07662   7.94045  1367.15  7501.46 4.07 3.52 -53.1 -0.466 19.29 21.11 02a57600o0076c
57736.659213  21.199  3.818    12   46 o  0   1.20 203.07662   7.94045   764.02  5822.44 3.78 3.58  62.7 -0.446 18.33 19.04 02a57736o0877o
57736.667294 -18.002 24.086  -229 5508 o  0   0.00 203.07662   7.94045 10521.19  5833.48 3.93 3.14  87.0 -0.452 17.93 18.21 02a57736o0890o
57768.677339  19.565  1.171    54   64 o  0   1.36 203.07662   7.94045   848.58  5512.26 3.79 3.48  60.5 -0.448 18.05 18.40 02a57768o0911o
57784.657789  21.217  1.182    12   14 c  0   1.16 203.07662   7.94045  1073.76  5041.30 3.99 3.80  64.8 -0.393 19.69 21.74 02a57784o0654c
57784.677009  19.098  0.797    83   66 c  0   1.15 203.07662   7.94045  1056.01  5001.95 4.27 4.07  67.1 -0.390 18.14 18.95 02a57784o0687c
57788.647342 -20.339  0.553   -27   15 o  0   1.53 203.07662   7.94045  8198.35  7722.99 3.56 3.17  89.9 -0.469 19.51 21.21 02a57788o0831o
57788.672310  22.398  7.615     4   30 o  0   1.33 203.07662   7.94045  8177.26  7684.75 3.53 3.11 -88.4 -0.464 18.80 19.78 02a57788o0876o
57792.638734 -18.647  0.146  -126   18 o  0   1.30 203.07662   7.94045   879.21  4458.72 3.76 3.50  80.6 -0.438 19.29 20.83 02a57792o0072o
57792.656977 -19.980  0.583   -37   22 o  0   1.21 203.07662   7.94045   860.28  4421.35 3.77 3.54  85.2 -0.433 19.18 20.68 02a57792o0101o
57792.674755 -19.570  1.944   -54  105 o  0   1.34 203.07662   7.94045   920.73  4497.81 3.73 3.48  83.1 -0.425 17.54 17.69 02a57792o0130o
57800.638215  19.729  0.853    47   40 o  0   1.16 203.07662   7.94045  8035.56  7243.10 3.70 3.41 -87.7 -0.455 18.57 19.49 02a57800o0641o
57800.653065  22.236  8.000     5   37 o  0   1.29 203.07662   7.94045  7997.54  7204.30 3.49 3.15 -80.9 -0.464 18.62 19.46 02a57800o0670o
57800.669244 -19.497  1.505   -58   87 o  0   1.46 203.07662   7.94045  8076.16  7280.31 3.51 3.14 -83.3 -0.489 18.14 18.51 02a57800o0701o
57804.640659 -21.627  1.962    -8   16 c  0   1.20 203.07662   7.94045  7896.52  7380.57 3.71 3.41 -80.6 -0.441 19.40 21.07 02a57804o0819c
57804.645843  20.380  0.718    26   18 c  0   0.86 203.07662   7.94045  7879.66  7341.59 3.65 3.32 -79.3 -0.450 19.43 21.09 02a57804o0829c
