###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57511.433743 -19.458  0.302   -60   18 c  0   1.00 204.90105 -11.48219  3739.95  7308.51 3.86 3.61 -67.6 -0.411 19.42 21.30 02a57511o0438c
57511.445200 -19.073  0.200   -85   17 c  0   1.22 204.90105 -11.48219  3797.65  7387.26 3.96 3.68 -66.3 -0.406 19.38 21.27 02a57511o0461c
57511.456664 -18.940  0.196   -96   19 c  0   1.02 204.90105 -11.48219  3815.65  7271.79 3.83 3.58 -64.4 -0.419 19.40 21.25 02a57511o0484c
57511.468054 -19.374  0.282   -65   18 c  0   1.05 204.90105 -11.48219  1702.18  7105.80 4.03 3.61 -56.4 -0.431 19.40 21.25 02a57511o0507c
57514.366393 -19.069  0.209   -86   18 c  0   1.27 204.90105 -11.48219  1551.79  8210.00 4.36 3.92 -48.1 -0.415 19.46 21.48 02a57514o0316c
57514.379741 -19.237  0.254   -73   19 c  0   1.04 204.90105 -11.48219  1533.17  8179.69 4.21 3.81 -47.0 -0.427 19.47 21.43 02a57514o0343c
57514.392589 -19.355  0.256   -66   17 c  0   1.16 204.90105 -11.48219  1589.91  8265.90 4.18 3.66 -60.5 -0.440 19.46 21.37 02a57514o0369c
57514.405455 -19.435  0.342   -61   21 c  0   0.82 204.90105 -11.48219  1607.64  8152.20 4.23 3.65 -58.7 -0.446 19.45 21.36 02a57514o0395c
57514.418781 -18.950  0.208   -96   20 c  0   1.04 204.90105 -11.48219  1566.42  8216.49 4.21 3.62 -58.0 -0.439 19.45 21.34 02a57514o0422c
57538.338020 -19.074  0.214   -85   18 c  0   1.38 204.90105 -11.48219  1125.66  6640.66 4.35 3.63 -56.9 -0.480 19.51 21.52 02a57538o0215c
57538.349235 -18.663  0.161  -124   20 c  0   0.94 204.90105 -11.48219  1106.06  6601.85 4.44 3.67 -56.5 -0.459 19.48 21.50 02a57538o0236c
57538.372643 -19.135  0.233   -80   19 c  0   1.07 204.90105 -11.48219  1184.00  6559.75 4.35 3.62 -54.8 -0.456 19.49 21.49 02a57538o0279c
57538.383769 -19.019  0.199   -90   18 c  0   1.41 204.90105 -11.48219  1145.51  6615.67 4.30 3.65 -54.6 -0.450 19.48 21.47 02a57538o0300c
57540.334490 -18.961  0.196   -94   18 c  0   0.86 204.90105 -11.48219  3242.92  6918.33 3.88 3.53 -64.6 -0.440 19.56 21.53 02a57540o0201c
57540.346743 -19.146  0.226   -80   18 c  0   0.87 204.90105 -11.48219  3223.57  6880.54 4.02 3.64 -57.0 -0.429 19.52 21.52 02a57540o0225c
57540.359026 -18.947  0.162   -96   16 c  0   1.11 204.90105 -11.48219  3280.41  6955.34 3.85 3.50 -58.5 -0.443 19.56 21.50 02a57540o0249c
57540.371789 -19.092  0.190   -84   16 c  0   1.28 204.90105 -11.48219  3299.31  6837.46 3.94 3.56 -57.2 -0.426 19.52 21.47 02a57540o0274c
57540.384086 -18.635  0.142  -128   18 c  0   0.90 204.90105 -11.48219  3260.98  6894.87 3.99 3.58 -58.8 -0.424 19.49 21.44 02a57540o0298c
57544.327321 -19.371  0.385   -65   25 c  0   1.01 204.90105 -11.48219  3309.86  7525.69 3.95 3.62 -69.9 -0.445 19.09 21.04 02a57544o0196c
57544.339499 -19.148  0.302   -80   24 c  0   0.82 204.90105 -11.48219  3293.03  7489.48 3.95 3.59 -64.8 -0.446 19.37 21.34 02a57544o0220c
57544.352201 -18.756  0.167  -114   19 c  0   1.02 204.90105 -11.48219  3354.19  7566.92 3.90 3.57 -65.8 -0.439 19.48 21.47 02a57544o0245c
57544.364441 -18.985  0.203   -92   19 c  0   0.83 204.90105 -11.48219  3375.90  7450.12 3.89 3.54 -63.1 -0.433 19.50 21.50 02a57544o0269c
57544.376669 -18.787  0.174  -111   19 c  0   0.90 204.90105 -11.48219  3340.74  7506.77 3.86 3.54 -61.9 -0.427 19.53 21.52 02a57544o0293c
57548.319125 -18.699  0.162  -120   20 c  0   1.13 204.90105 -11.48219  1063.87  6623.27 4.27 3.73 -58.6 -0.450 19.36 21.21 02a57548o0182c
57548.331353 -18.786  0.184  -111   20 c  0   1.00 204.90105 -11.48219  1044.26  6586.85 4.38 3.80 -56.0 -0.433 19.37 21.27 02a57548o0206c
57548.344075 -19.379  0.295   -64   19 c  0   1.18 204.90105 -11.48219  1103.79  6664.75 4.24 3.70 -57.1 -0.441 19.43 21.33 02a57548o0231c
57548.356314 -19.243  0.241   -73   18 c  0   1.37 204.90105 -11.48219  1125.94  6548.01 4.23 3.69 -54.9 -0.433 19.47 21.40 02a57548o0255c
57548.368521 -18.778  0.155  -112   17 c  0   1.21 204.90105 -11.48219  1091.98  6604.19 4.38 3.85 -53.0 -0.413 19.45 21.48 02a57548o0279c
57552.306605 -17.940  0.137  -242   33 o  0   1.22 204.90105 -11.48219  3786.60  7370.16 4.13 3.68 -72.7 -0.486 18.57 19.88 02a57552o0098o
57552.317677 -18.260  0.182  -180   33 o  0   1.24 204.90105 -11.48219  3770.67  7332.15 4.12 3.66 -70.9 -0.483 18.57 19.87 02a57552o0120o
57552.330314 -18.070  0.150  -215   32 o  0   1.31 204.90105 -11.48219  3831.84  7408.24 3.98 3.54 -66.6 -0.486 18.58 19.83 02a57552o0145o
57552.342581 -18.262  0.182  -180   33 o  0   1.38 204.90105 -11.48219  3852.77  7290.93 3.99 3.54 -68.3 -0.485 18.56 19.80 02a57552o0169o
57555.307095 -17.811  0.254  -272   69 o  0   1.62 204.90105 -11.48219  2687.07  7016.28 4.03 3.48 -66.8 -0.487 17.97 18.77 02a57555o0164o
57555.317759 -18.366  0.526  -164   86 o  0   1.50 204.90105 -11.48219  2671.06  6976.27 3.87 3.29 -67.8 -0.489 17.89 18.53 02a57555o0185o
57555.331046 -18.734  0.662  -116   77 o  0   1.14 204.90105 -11.48219  2736.84  7052.12 3.92 3.41 -64.7 -0.483 17.99 18.73 02a57555o0208o
57555.345452 -18.688  0.946  -122  115 o  0   1.39 204.90105 -11.48219  2744.67  6939.39 3.94 3.39 -67.1 -0.494 17.62 17.96 02a57555o0231o
57555.358735 -18.616  1.889  -130  246 o  0   1.35 204.90105 -11.48219  2722.43  6994.60 3.88 3.35 -66.9 -0.492 17.16 17.24 02a57555o0253o
57567.280894  16.481  0.437   928  406 o  0   0.42 204.90105 -11.48219  1317.92  7861.97 4.13 3.63 -65.2 -0.458 17.18 18.66 02a57567o0085o
57567.292534 -18.642  0.258  -127   33 o  0   1.05 204.90105 -11.48219  1300.77  7822.85 4.29 3.64 -59.4 -0.457 18.77 20.35 02a57567o0108o
57567.302146 -18.070  0.216  -215   46 o  0   1.03 204.90105 -11.48219  1357.93  7900.21 4.28 3.65 -62.5 -0.461 18.37 19.92 02a57567o0127o
57567.312562 -19.628  1.556   -51   80 o  0   1.10 204.90105 -11.48219  1378.00  7781.70 4.15 3.66 -58.3 -0.472 17.71 19.24 02a57567o0147o
57567.322503 -18.021  0.283  -225   64 o  0   0.85 204.90105 -11.48219  1340.55  7839.49 4.08 3.54 -60.8 -0.468 18.04 19.49 02a57567o0166o
57575.290428 -17.777  0.660  -281  186 c  0   1.30 204.90105 -11.48219  2817.41  6430.36 4.35 3.92 -58.9 -0.416 18.56 20.62 02a57575o0115c
57575.301617 -19.300  0.350   -69   24 c  0   1.02 204.90105 -11.48219  2837.36  6312.75 4.16 3.87 -56.6 -0.410 19.03 21.02 02a57575o0137c
57575.312318 -18.990  0.205   -92   19 c  0   1.17 204.90105 -11.48219  2799.42  6369.71 4.07 3.71 -62.1 -0.424 19.29 21.27 02a57575o0158c
57576.290615 -18.907  0.221   -99   22 c  0   0.84 204.90105 -11.48219  2260.05  6595.59 4.34 3.91 -59.4 -0.410 19.32 21.28 02a57576o0085c
57576.300644 -18.965  0.215   -94   20 c  0   0.99 204.90105 -11.48219  2282.59  6478.08 4.25 3.83 -55.5 -0.406 19.35 21.28 02a57576o0105c
57577.264019 -19.532  0.403   -56   22 c  0   0.89 204.90105 -11.48219  2394.96  6398.94 4.04 3.67 -62.6 -0.442 19.25 20.99 02a57577o0050c
57577.272457 -19.016  0.235   -90   21 c  0   0.96 204.90105 -11.48219  2375.76  6360.34 4.14 3.74 -59.2 -0.433 19.31 21.17 02a57577o0067c
57577.283749 -19.339  0.294   -67   20 c  0   1.05 204.90105 -11.48219  2433.12  6438.13 4.28 3.84 -57.2 -0.413 19.28 21.19 02a57577o0089c
57577.295875 -18.961  0.304   -94   29 c  0   1.00 204.90105 -11.48219  2454.39  6323.83 4.17 3.78 -56.4 -0.424 18.90 20.71 02a57577o0113c
57577.306023 -18.965  0.233   -94   22 c  0   0.85 204.90105 -11.48219  2418.86  6378.11 4.06 3.64 -56.5 -0.431 19.22 21.09 02a57577o0133c
57763.667595 -18.310  0.162  -172   28 o  0   0.92 204.90105 -11.48219 10330.04  3671.61 3.82 3.12  80.8 -0.567 18.98 20.21 02a57763o0813o
57763.670360 -18.267  0.194  -179   35 o  0   0.97 204.90105 -11.48219   540.17  3653.18 3.73 3.42  67.5 -0.432 18.71 19.67 02a57763o0818o
57771.672900 -18.865  0.625  -103   65 o  0   1.16 204.90105 -11.48219   179.93  5260.60 3.82 3.50  63.3 -0.405 17.96 18.29 02a57771o0918o
57779.641763 -19.160  0.231   -79   18 c  0   1.15 204.90105 -11.48219  2002.24  8570.25 3.78 3.49  20.5 -0.423 19.61 21.54 02a57779o0824c
57779.657637 -19.528  0.297   -56   17 c  0   1.43 204.90105 -11.48219  1983.66  8533.16 3.79 3.51  20.1 -0.432 19.59 21.50 02a57779o0855c
57779.673464 -19.293  0.634   -70   44 c  0   1.33 204.90105 -11.48219  2042.46  8614.63 3.98 3.49  13.4 -0.427 18.68 19.76 02a57779o0886c
57783.639425 -18.966  0.171   -94   16 c  0   1.22 204.90105 -11.48219  1072.88  6736.44 3.96 3.88  67.7 -0.409 19.60 21.65 02a57783o0810c
57783.655478 -19.160  0.205   -79   16 c  0   1.14 204.90105 -11.48219  1053.44  6699.03 3.94 3.86  73.4 -0.405 19.60 21.63 02a57783o0841c
57783.671474 -20.221  0.988   -30   29 c  0   1.65 204.90105 -11.48219  1112.14  6779.95 4.00 3.90  72.3 -0.398 18.82 20.13 02a57783o0872c
57787.613128 -19.193  0.361   -76   28 c  0   0.91 204.90105 -11.48219   236.43  5528.44 3.99 3.70  58.7 -0.363 19.22 21.27 02a57787o0773c
57787.623278 -19.284  0.234   -70   16 c  0   1.02 204.90105 -11.48219   461.11  4907.33 4.00 3.73  58.8 -0.388 19.65 21.65 02a57787o0793c
57787.632158 -19.167  0.195   -78   15 c  0   0.98 204.90105 -11.48219   218.10  5489.62 3.99 3.66  60.1 -0.376 19.69 21.68 02a57787o0811c
57787.641664 -18.898  0.153  -100   15 c  0   1.08 204.90105 -11.48219   275.06  5568.15 4.00 3.68  59.1 -0.383 19.68 21.67 02a57787o0829c
57787.642141 -18.912  0.196   -99   19 c  0   0.88 204.90105 -11.48219 10002.41  5506.92 3.90 3.34  88.8 -0.431 19.65 21.62 02a57787o0830c
57787.656057 -19.323  0.211   -68   14 c  0   1.21 204.90105 -11.48219   295.38  5452.62 4.02 3.75  63.0 -0.375 19.64 21.63 02a57787o0858c
57787.656538 -18.831  0.170  -107   18 c  0   1.20 204.90105 -11.48219 10060.73  5586.03 3.93 3.36  89.3 -0.435 19.63 21.57 02a57787o0859c
57787.670626 -19.088  0.295   -84   25 c  0   1.27 204.90105 -11.48219   258.25  5512.06 3.99 3.65  64.2 -0.364 19.01 20.33 02a57787o0887c
57787.671107 -20.289  1.138   -28   32 c  0   0.96 204.90105 -11.48219 10080.35  5472.80 3.94 3.35  88.0 -0.439 18.95 20.23 02a57787o0888c
57803.618473 -19.505  0.602   -57   34 c  0   0.79 204.90105 -11.48219  3085.10  6967.80 3.76 3.62  49.3 -0.407 19.23 20.76 02a57803o0779c
57803.630696 -18.975  0.248   -93   23 c  0   1.12 204.90105 -11.48219  3068.58  6928.45 3.72 3.60  55.5 -0.410 19.24 20.76 02a57803o0803c
57803.642349 -18.815  0.446  -108   48 c  0   0.54 204.90105 -11.48219  3127.67  7009.94 3.69 3.56  50.7 -0.412 19.22 20.85 02a57803o0824c
57803.652561 -18.842  0.615  -106   65 c  0   0.84 204.90105 -11.48219  3150.01  6892.03 3.76 3.66  55.3 -0.404 18.49 19.81 02a57803o0844c
57803.660222 -19.230  0.532   -74   39 c  0   1.01 204.90105 -11.48219  3112.70  6948.87 3.70 3.59  29.6 -0.412 18.70 20.03 02a57803o0859c
57806.668441  19.824  3.667    43  156 o  0   1.11 204.90105 -11.48219  8614.00  3164.00 4.00 3.63 -86.8 -0.698 17.34 18.49 01a57806o0884o
57807.604104 -19.261  0.246   -72   18 c  0   1.00 204.90105 -11.48219   338.73  8666.72 3.99 3.75  37.7 -0.401 19.62 21.61 02a57807o0726c
57807.618239 -18.656  0.141  -125   18 c  0   1.01 204.90105 -11.48219 10152.41  8684.23 4.02 3.50  88.8 -0.416 19.64 21.58 02a57807o0753c
57807.619266 -18.821  0.149  -108   16 c  0   1.34 204.90105 -11.48219   301.88  8628.09 3.90 3.64  38.4 -0.420 19.62 21.55 02a57807o0755c
57807.633426 -19.285  0.257   -70   18 c  0   1.06 204.90105 -11.48219 10133.58  8645.23 4.02 3.49  88.8 -0.414 19.62 21.53 02a57807o0782c
57807.634431 -19.439  0.316   -61   19 c  0   0.97 204.90105 -11.48219   380.73  8705.06 3.84 3.60  34.4 -0.424 19.57 21.51 02a57807o0784c
57807.648614 -19.238  0.213   -73   16 c  0   1.36 204.90105 -11.48219 10194.99  8725.65 4.05 3.63  89.0 -0.423 19.56 21.46 02a57807o0811c
57807.663578 -18.968  0.382   -94   36 c  0   1.27 204.90105 -11.48219 10216.35  8607.39 4.05 3.72  86.6 -0.423 18.85 20.15 02a57807o0840c
57807.665170 -19.343  0.823   -66   55 c  0   1.04 204.90105 -11.48219   367.70  8643.74 3.98 3.69  29.5 -0.420 18.59 19.70 02a57807o0843c
57808.663755  19.111  3.108    82  256 o  0   1.35 204.90105 -11.48219  7563.75  2611.27 4.43 4.08 -82.5 -0.576 16.34 17.43 01a57808o0776o
57810.651359 -21.553 40.000    -9  348 o  0   0.99 204.90105 -11.48219  7796.49  4313.80 3.65 3.45  41.5 -0.647 16.10 17.86 01a57810o0842o
57816.636594 -18.296  0.283  -174   49 o  0   1.07 204.90105 -11.48219 10526.25  3993.59 3.97 3.85  39.7 -0.443 19.06 21.09 01a57816o0825o
57816.655183 -17.781  0.200  -280   56 o  0   0.94 204.90105 -11.48219   723.30  4129.79 4.87 3.97 -89.8 -0.478 18.55 20.03 01a57816o0862o
57816.665191 -16.173  0.318 -1232  392 o  0   2.79 204.90105 -11.48219 10466.57  3957.78 3.93 3.91 -58.9 -0.379 16.87 17.99 01a57816o0882o
57818.627836 -18.585  0.301  -134   40 o  0   0.92 204.90105 -11.48219 10497.15  3276.92 4.34 3.53 -46.1 -0.448 18.97 21.12 01a57818o0813o
57818.641927 -17.951  0.202  -240   48 o  0   1.07 204.90105 -11.48219 10517.69  3316.71 4.31 3.47 -47.4 -0.456 18.94 21.05 01a57818o0841o
57818.644967 -17.609  0.161  -328   53 o  0   1.17 204.90105 -11.48219   692.96  3411.23 4.73 3.96  36.3 -0.461 18.95 21.04 01a57818o0847o
