###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57321.235027  20.495  2.818    23   65 o  0   3.09 288.15281 -19.41709  6414.17  3013.16 4.01 3.57 -15.7 -0.515 18.07 18.86 02a57321o0078o
57325.195102  18.477  1.094   148  162 o  0   0.55 288.15281 -19.41709  7910.33  1573.62 4.85 3.34   6.2 -0.588 17.70 18.14 02a57325o0026o
57325.205975  19.183  0.685    77   53 o  0   4.48 288.15281 -19.41709  7912.87  1564.63 5.21 3.73   4.1 -0.563 18.54 19.89 02a57325o0043o
57325.222522 -19.952  1.100   -38   42 o  0   4.61 288.15281 -19.41709  6466.77  3028.59 4.57 3.73 -10.0 -0.552 18.54 19.94 02a57325o0069o
57325.241598 -14.136  0.137 -8046 1098 o  0   1.70 288.15281 -19.41709  6472.83  3028.45 4.79 3.70 -10.0 -0.552 15.17 16.53 02a57325o0099o
57329.206182 -20.553  2.647   -22   58 o  0   4.49 288.15281 -19.41709  7928.01  1571.07 4.51 3.55   6.9 -0.563 18.59 19.93 02a57329o0014o
57329.222636 -19.506  0.867   -57   50 o  0   5.10 288.15281 -19.41709  6474.29  3033.29 4.03 3.63 -10.8 -0.516 18.42 19.77 02a57329o0040o
57329.240948 -20.503  2.111   -23   48 o  0   5.58 288.15281 -19.41709  6481.02  3032.26 4.23 3.73 -19.7 -0.516 18.46 19.82 02a57329o0069o
57333.203012  20.123  0.889    32   29 c  0   1.40 288.15281 -19.41709  7936.16  1571.55 4.18 4.02   4.8 -0.459 18.88 20.37 02a57333o0039c
57333.216849  19.358  0.316    66   21 c  0   2.43 288.15281 -19.41709  6485.20  3037.16 4.14 4.10 -19.9 -0.413 18.96 20.58 02a57333o0059c
57333.234878  21.537  2.778     9   24 c  0   1.81 288.15281 -19.41709  6486.48  3035.95 4.43 4.33 -17.0 -0.385 18.87 20.60 02a57333o0085c
57481.565173 -21.711  3.059    -8   23 c  0   2.67 288.15281 -19.41709  3148.43  8807.52 4.09 3.80 -63.7 -0.454 18.98 20.55 02a57481o0726c
57481.584616 -19.558  0.455   -55   25 c  0   1.67 288.15281 -19.41709  3410.55  9393.17 4.44 4.09 -17.0 -0.428 18.93 20.56 02a57481o0766c
57481.591514 -19.973  0.676   -37   25 c  0   1.55 288.15281 -19.41709  2264.86  9995.37 4.60 4.14 -25.8 -0.409 18.94 20.56 02a57481o0780c
57481.593441  18.874  0.286   102   29 c  0   1.92 288.15281 -19.41709  6272.90   287.50 4.99 3.69   4.7 -0.506 18.99 20.54 02a57481o0784c
57481.599024 -19.777  0.596   -45   27 c  0   1.42 288.15281 -19.41709  2188.69  9998.08 4.44 4.09 -34.9 -0.409 18.99 20.59 02a57481o0792c
57481.610652  18.883  0.319   102   32 c  0   2.04 288.15281 -19.41709  6194.99   290.29 4.64 3.63   4.2 -0.527 19.03 20.62 02a57481o0816c
57495.544289 -20.529  1.957   -22   44 o  0   3.38 288.15281 -19.41709  2774.36  9046.70 4.18 3.84 -21.2 -0.454 18.43 19.64 02a57495o0652o
57495.556406 -19.601  0.619   -52   32 o  0   5.96 288.15281 -19.41709  2718.31  8970.35 3.82 3.57 -57.0 -0.484 18.67 19.90 02a57495o0677o
57495.567507  19.133  0.354    81   28 o  0   6.36 288.15281 -19.41709  2696.27  9088.13 4.02 3.70 -60.1 -0.475 18.80 20.20 02a57495o0700o
57499.524095  20.342  4.686    26  124 o  0   1.29 288.15281 -19.41709  2750.78  9007.58 3.98 3.62 -65.3 -0.472 17.77 18.53 02a57499o0581o
57499.532963 -18.444  0.750  -152  114 o  0   1.39 288.15281 -19.41709  2766.21  9046.94 4.44 3.83 -10.7 -0.432 17.78 18.67 02a57499o0593o
57499.540843 -18.815  0.949  -108  103 o  0   1.63 288.15281 -19.41709  2708.77  8970.23 5.00 3.76  -4.8 -0.439 17.78 18.77 02a57499o0603o
57499.543711 -18.751  0.873  -115  100 o  0   2.13 288.15281 -19.41709  2688.52  9087.54 4.84 3.78  -6.2 -0.487 17.84 18.81 02a57499o0609o
57514.607852 -19.083  0.193   -84   16 c  0   5.07 288.15281 -19.41709  7477.15  2605.89 4.03 3.67  14.3 -0.453 19.40 21.25 02a57514o0806c
57514.621182 -20.305  0.933   -27   26 c  0   1.89 288.15281 -19.41709  7458.57  2575.71 3.87 3.54  20.0 -0.472 18.93 20.23 02a57514o0833c
57520.537330 -20.291  0.727   -28   20 c  0   1.73 288.15281 -19.41709  2600.85  7151.79 4.14 3.70 -63.9 -0.469 19.29 21.18 02a57520o0617c
57520.545574  24.889 46.000     0   18 c  0   1.97 288.15281 -19.41709  2618.93  7190.93 4.03 3.60 -65.0 -0.483 19.33 21.19 02a57520o0634c
57520.556238 -20.292  0.697   -28   19 c  0   1.93 288.15281 -19.41709  2562.83  7112.55 4.16 3.73 -60.5 -0.462 19.29 21.19 02a57520o0656c
57520.567387 -20.648  0.938   -20   19 c  0   2.49 288.15281 -19.41709  2543.05  7228.15 4.14 3.70 -64.2 -0.471 19.32 21.22 02a57520o0679c
57520.583983 -21.328  1.731   -11   18 c  0   2.09 288.15281 -19.41709  2576.41  7166.95 4.13 3.68 -63.2 -0.468 19.34 21.25 02a57520o0713c
57521.575691 -21.308  1.917   -11   21 c  0   3.26 288.15281 -19.41709  6676.62   871.98 4.54 3.57   9.8 -0.515 19.33 21.12 02a57521o0665c
57521.587289 -19.575  0.363   -54   20 c  0   2.13 288.15281 -19.41709  3831.24  9598.90 3.96 3.84 -35.1 -0.444 19.32 21.18 02a57521o0688c
57521.599262 -23.723 14.000    -1   16 c  0   3.68 288.15281 -19.41709  3883.99  9685.47 3.94 3.80 -53.5 -0.446 19.34 21.21 02a57521o0711c
57521.611018 -21.198  1.484   -12   18 c  0   4.03 288.15281 -19.41709  3906.80  9573.93 3.92 3.75 -52.9 -0.453 19.28 21.05 02a57521o0734c
57521.620221 -21.679  4.700    -8   36 c  0   1.74 288.15281 -19.41709  3863.78  9634.76 3.89 3.72 -56.8 -0.454 18.70 19.90 02a57521o0753c
57538.512878 -20.587  1.060   -21   22 c  0   1.98 288.15281 -19.41709  3494.57  9525.60 4.09 3.92 -53.4 -0.463 19.16 20.84 02a57538o0539c
57538.526515  19.969  0.629    37   24 c  0   2.20 288.15281 -19.41709  3514.53  9560.15 4.13 3.89 -53.0 -0.460 19.15 20.80 02a57538o0562c
57538.540843 -19.772  0.567   -45   25 c  0   1.65 288.15281 -19.41709  7091.60  1067.48 4.49 3.58  10.0 -0.508 19.16 20.75 02a57538o0586c
57538.554267 -20.437  0.935   -24   23 c  0   2.23 288.15281 -19.41709  3442.54  9596.06 4.04 3.70 -63.2 -0.461 19.17 20.78 02a57538o0610c
57538.566666 -20.157  0.794   -31   25 c  0   2.27 288.15281 -19.41709  7067.49  1007.70 4.42 3.62   9.6 -0.516 19.16 20.73 02a57538o0633c
57539.508179 -19.615  0.336   -52   17 c  0   3.07 288.15281 -19.41709  3718.59  8682.89 3.99 3.73 -75.1 -0.465 19.41 21.33 02a57539o0224c
57539.522463 -19.926  0.481   -39   19 c  0   2.29 288.15281 -19.41709  3736.65  8721.22 3.90 3.63 -73.2 -0.471 19.39 21.21 02a57539o0250c
57539.535953  20.501  0.871    23   20 c  0   3.16 288.15281 -19.41709  3664.32  8640.98 3.95 3.65 -73.0 -0.461 19.35 21.13 02a57539o0275c
57539.549945  20.398  0.797    25   20 c  0   3.48 288.15281 -19.41709  3646.32  8756.18 3.91 3.63 -72.5 -0.462 19.35 21.12 02a57539o0301c
57539.564093  19.397  0.318    63   20 c  0   3.89 288.15281 -19.41709  6843.87  1851.33 4.23 3.78   8.5 -0.481 19.31 21.08 02a57539o0327c
57540.506378 -20.916  1.278   -16   20 c  0   1.91 288.15281 -19.41709  1400.92  9279.55 4.44 3.88 -61.1 -0.446 19.38 21.30 02a57540o0528c
57540.520329 -19.821  0.442   -43   19 c  0   2.35 288.15281 -19.41709  1418.11  9317.10 4.28 3.81 -55.8 -0.453 19.40 21.27 02a57540o0554c
57540.534296 -20.703  1.021   -19   19 c  0   2.19 288.15281 -19.41709  1363.79  9237.35 4.24 3.72 -62.5 -0.460 19.41 21.27 02a57540o0580c
57540.548236  24.835 50.000     0   21 c  0   2.13 288.15281 -19.41709  1343.42  9352.80 4.34 3.85 -58.0 -0.449 19.38 21.25 02a57540o0606c
57540.562323 -18.809  0.195  -109   21 c  0   2.78 288.15281 -19.41709  9161.30  1257.92 4.62 3.82  26.6 -0.515 19.38 21.21 02a57540o0632c
57544.497390 -23.384 11.250    -2   18 c  0   2.79 288.15281 -19.41709  1345.02  8669.38 4.14 3.76 -63.5 -0.450 19.50 21.47 02a57544o0522c
57548.487876 -24.121 25.000    -1   20 c  0   1.69 288.15281 -19.41709  3582.95  9541.43 4.06 3.95 -49.1 -0.450 19.40 21.32 02a57548o0507c
57548.501814 -20.217  0.584   -30   17 c  0   2.22 288.15281 -19.41709  3598.69  9578.81 4.03 3.83 -67.5 -0.442 19.42 21.33 02a57548o0533c
57548.515768   0.000 20.694    -0   19 c  0   1.60 288.15281 -19.41709  3545.06  9498.98 4.11 3.91 -68.8 -0.435 19.41 21.33 02a57548o0559c
57548.529728 -21.669  2.400    -8   19 c  0   2.08 288.15281 -19.41709  3526.72  9614.24 4.06 3.86 -73.9 -0.436 19.43 21.35 02a57548o0585c
57548.543779 -19.382  0.321   -64   21 c  0   1.71 288.15281 -19.41709  7003.22   995.23 4.57 3.87   8.6 -0.483 19.39 21.33 02a57548o0611c
57552.464964 -17.045  0.079  -552   44 o  0   6.51 288.15281 -19.41709 10509.96  8886.37 4.75 3.46  84.6 -0.475 18.89 20.42 02a57552o0402o
57552.475735 -19.682  0.569   -49   28 o  0   3.27 288.15281 -19.41709   878.52  8841.01 4.29 3.71 -61.5 -0.470 19.00 20.63 02a57552o0422o
57552.478916 -16.963  0.074  -596   44 o  0   7.51 288.15281 -19.41709 10526.03  8926.50 4.73 3.49  82.7 -0.476 18.95 20.55 02a57552o0428o
57552.490068 -20.505  1.191   -23   27 o  0   5.05 288.15281 -19.41709   895.17  8879.78 4.33 3.77 -64.1 -0.466 18.99 20.62 02a57552o0448o
57552.493248 -18.493  0.200  -145   29 o  0   4.92 288.15281 -19.41709 10469.72  8847.82 4.75 3.46  83.2 -0.473 18.94 20.53 02a57552o0454o
57552.504011 -16.063  0.139 -1364  190 o  0   5.03 288.15281 -19.41709   839.50  8803.21 4.25 3.73 -61.7 -0.449 16.74 18.19 02a57552o0474o
57552.507202 -19.154  0.667   -79   53 o  0   7.00 288.15281 -19.41709 10450.52  8965.72 4.68 3.53  82.0 -0.468 18.31 19.80 02a57552o0480o
57552.517966  20.570  2.182    22   47 o  0   4.36 288.15281 -19.41709   818.47  8920.87 4.27 3.72 -63.9 -0.468 18.39 19.69 02a57552o0500o
57552.521295 -16.880  0.059  -642   38 o  0   7.08 288.15281 -19.41709    80.48  1650.46 5.38 3.80 -33.4 -0.467 18.90 20.51 02a57552o0506o
57552.532043 -19.403  0.518   -63   33 o  0   5.56 288.15281 -19.41709  9709.98  1695.93 4.43 3.74  40.9 -0.551 19.01 20.55 02a57552o0526o
57555.462798  14.427  1.441  6157 8870 o  0   1.05 288.15281 -19.41709  1984.03  9172.05 4.11 3.81 -52.4 -0.565 14.38 14.45 02a57555o0429o
57555.475570  16.561  1.786   862 1540 o  0   1.09 288.15281 -19.41709  2006.06  9210.03 3.99 3.69 -62.2 -0.513 15.92 16.22 02a57555o0452o
57555.488788 -15.647  0.765 -2000 1530 o  0   1.20 288.15281 -19.41709  1949.41  9132.40 3.98 3.61 -66.4 -0.524 15.77 16.05 02a57555o0476o
57555.502018 -18.585  1.468  -134  196 o  0   1.07 288.15281 -19.41709  1922.88  9252.54 4.09 3.69 -54.6 -0.488 17.16 17.78 02a57555o0500o
57555.514752 -16.724  0.784  -742  582 o  0   1.24 288.15281 -19.41709  1960.26  9193.78 3.93 3.60 -61.7 -0.486 16.52 17.07 02a57555o0523o
57567.449362 -18.601  0.399  -132   52 o  0   7.89 288.15281 -19.41709  3351.74  8295.07 3.75 3.45 -68.9 -0.494 18.13 19.67 02a57567o0409o
57567.461880 -18.145  0.406  -200   81 o  0   3.92 288.15281 -19.41709  7205.18  2207.72 3.89 3.40  10.1 -0.530 18.14 19.62 02a57567o0431o
57567.474487 -18.553  0.228  -138   31 o  0   9.52 288.15281 -19.41709  7260.20  2285.29 3.91 3.52  17.5 -0.527 18.90 20.48 02a57567o0453o
57567.487773 -19.050  0.341   -87   30 o  0   5.56 288.15281 -19.41709  7295.40  2168.87 3.88 3.50  12.4 -0.533 18.86 20.33 02a57567o0475o
57567.501027 -19.548  0.750   -55   41 o  0  12.38 288.15281 -19.41709  7239.64  2229.37 3.84 3.49  13.0 -0.539 18.53 19.96 02a57567o0497o
57575.424849  18.160  0.122   198   24 c  0   4.79 288.15281 -19.41709  5916.23    76.72 4.83 3.79   4.9 -0.503 19.34 21.30 02a57575o0378c
57575.427592  21.280  1.708    11   19 c  0   2.28 288.15281 -19.41709  1905.52  9793.14 4.56 4.12 -58.7 -0.416 19.41 21.44 02a57575o0383c
57575.437848  20.757  1.098    18   20 c  0   2.39 288.15281 -19.41709  4631.80 10422.81 4.23 4.14 -18.1 -0.391 19.30 21.28 02a57575o0402c
57575.440592 -21.261  2.667   -11   30 c  0   1.65 288.15281 -19.41709  8642.26   699.89 4.84 3.95  20.3 -0.473 19.35 21.36 02a57575o0407c
57575.451031 -18.065  0.195  -216   42 c  0  10.48 288.15281 -19.41709  4703.87 10501.03 4.13 4.01   0.5 -0.401 19.33 21.30 02a57575o0426c
57575.453752 -18.779  0.220  -112   25 c  0   2.49 288.15281 -19.41709  8697.03   777.26 4.69 3.89  24.4 -0.483 19.47 21.48 02a57575o0431c
57575.464207  22.153  3.833     5   19 c  0   2.51 288.15281 -19.41709  4723.86 10380.67 4.12 4.07 -25.5 -0.416 19.39 21.39 02a57575o0450c
57575.466936  20.131  0.742    32   24 c  0   2.15 288.15281 -19.41709  8717.26   659.16 4.68 3.87  21.6 -0.483 19.48 21.48 02a57575o0455c
57575.477415  19.634  0.496    51   25 c  0   2.33 288.15281 -19.41709  4668.16 10438.63 4.05 3.98 -63.8 -0.408 19.39 21.38 02a57575o0474c
57575.480159 -20.022  0.716   -36   26 c  0   1.58 288.15281 -19.41709  8679.69   721.97 4.65 3.91  22.9 -0.485 19.37 21.33 02a57575o0479c
57576.428379  19.882  0.526    40   21 c  0   1.66 288.15281 -19.41709  2437.72  9604.30 4.24 3.84 -63.0 -0.454 19.37 21.23 02a57576o0245c
57576.441379 -19.408  0.376   -63   24 c  0   2.03 288.15281 -19.41709  8105.94   880.62 4.58 3.74  16.3 -0.498 19.36 21.22 02a57576o0269c
57576.454540 -19.490  0.398   -58   23 c  0   1.76 288.15281 -19.41709  8159.64   958.96 4.67 3.89  19.2 -0.485 19.36 21.25 02a57576o0293c
57576.467701 -19.403  0.352   -63   22 c  0   1.52 288.15281 -19.41709  8179.45   841.75 4.67 3.88  19.7 -0.487 19.37 21.26 02a57576o0317c
57576.480751 -19.850  0.565   -42   24 c  0   2.15 288.15281 -19.41709  8142.47   904.20 4.66 3.89  17.9 -0.488 19.38 21.29 02a57576o0340c
57577.418581  20.719 16.795    19  315 c  0   0.03 288.15281 -19.41709  6282.52    48.36 4.67 3.67   7.0 -0.514 19.40 21.37 02a57577o0353c
57577.421326 -19.703  0.391   -48   19 c  0   1.74 288.15281 -19.41709  2273.65  9758.53 4.21 3.94 -42.9 -0.446 19.46 21.46 02a57577o0358c
57577.431594  19.610  0.409    52   21 c  0   3.77 288.15281 -19.41709  4264.47 10435.67 4.09 3.94   0.9 -0.408 19.41 21.36 02a57577o0377c
57577.434318 -20.002  0.603   -36   22 c  0   2.24 288.15281 -19.41709  8273.71   718.64 4.85 3.88  13.3 -0.458 19.42 21.45 02a57577o0382c
57577.444749 -17.913  0.178  -248   44 c  0  14.13 288.15281 -19.41709  4317.99 10514.61 4.10 4.03 -13.8 -0.408 19.39 21.36 02a57577o0401c
57577.447478 -19.696  0.460   -48   22 c  0   2.26 288.15281 -19.41709  8328.17   797.00 4.57 3.89  21.3 -0.482 19.45 21.45 02a57577o0406c
57577.457937 -21.052  1.432   -14   20 c  0   3.07 288.15281 -19.41709  4336.92 10395.71 3.94 3.83  -1.1 -0.410 19.45 21.36 02a57577o0425c
57577.460678  21.163  1.750    12   22 c  0   2.23 288.15281 -19.41709  8347.62   679.95 4.39 3.65  19.8 -0.500 19.50 21.45 02a57577o0430c
57577.471166  18.738  0.207   116   24 c  0   4.57 288.15281 -19.41709  4300.61 10453.28 3.97 3.91 -19.3 -0.412 19.42 21.35 02a57577o0449c
57577.473919 -20.042  0.627   -35   22 c  0   1.58 288.15281 -19.41709  8310.06   742.48 4.45 3.88  21.0 -0.483 19.47 21.45 02a57577o0454c
57601.372937  19.439  0.299    61   18 c  0   2.33 288.15281 -19.41709  9034.64  2824.95 4.34 3.91  43.7 -0.477 19.46 21.45 02a57601o0268c
57601.384902 -22.649  6.143    -3   19 c  0   3.60 288.15281 -19.41709  9015.49  2788.25 4.37 3.89  44.1 -0.475 19.47 21.45 02a57601o0292c
57601.397627 -23.223 10.750    -2   20 c  0   2.37 288.15281 -19.41709  9067.13  2867.04 4.42 3.96  45.5 -0.472 19.46 21.44 02a57601o0316c
57601.411062 -21.367  1.864   -10   19 c  0   3.08 288.15281 -19.41709  9084.02  2749.82 4.39 3.90  46.2 -0.483 19.45 21.42 02a57601o0340c
57601.424259  17.337  0.043   422   18 c  0  47.11 288.15281 -19.41709  9044.88  2810.20 4.39 3.88  46.9 -0.478 19.47 21.45 02a57601o0364c
57602.371647 -18.617  0.152  -130   20 c  0   2.95 288.15281 -19.41709  7687.63  2498.97 4.43 3.92  14.5 -0.489 19.45 21.49 02a57602o0246c
57602.384054 -19.276  0.235   -71   17 c  0   3.20 288.15281 -19.41709  7668.92  2461.98 4.47 3.95  19.2 -0.486 19.45 21.48 02a57602o0270c
57602.396481 -18.762  0.175  -114   20 c  0   2.53 288.15281 -19.41709  7723.22  2541.26 4.52 4.04  18.3 -0.469 19.43 21.45 02a57602o0294c
57602.409563 -19.068  0.216   -86   18 c  0   3.44 288.15281 -19.41709  7744.51  2425.93 4.55 4.01  15.5 -0.478 19.43 21.45 02a57602o0318c
57602.423014 -19.068  0.233   -86   20 c  0   2.53 288.15281 -19.41709  7703.51  2484.91 4.53 4.04  18.5 -0.470 19.43 21.45 02a57602o0342c
57603.370051 -21.001  1.273   -14   18 c  0   2.77 288.15281 -19.41709  8051.15  3095.43 4.21 3.91  36.8 -0.471 19.43 21.42 02a57603o0260c
57603.382416  20.525  0.863    22   19 c  0   3.62 288.15281 -19.41709  8033.61  3058.41 4.25 3.89  35.9 -0.473 19.44 21.43 02a57603o0284c
57603.394750 -20.749  0.976   -18   18 c  0   2.98 288.15281 -19.41709  8088.37  3137.60 4.23 3.89  33.8 -0.467 19.45 21.43 02a57603o0308c
57603.407539 -21.156  1.517   -12   19 c  0   1.95 288.15281 -19.41709  8108.08  3022.41 4.19 3.86  32.2 -0.477 19.45 21.42 02a57603o0332c
57603.421014  20.186  0.629    31   19 c  0   3.29 288.15281 -19.41709  8065.83  3082.08 4.19 3.90  38.6 -0.472 19.42 21.38 02a57603o0356c
57608.355338 -19.889  0.450   -40   18 c  0   2.54 288.15281 -19.41709  4238.66  9448.40 4.11 3.89 -34.8 -0.465 19.43 21.37 02a57608o0172c
57608.368035 -19.728  0.385   -47   18 c  0   3.48 288.15281 -19.41709  4220.12  9411.08 3.97 3.73 -57.0 -0.474 19.46 21.36 02a57608o0189c
57608.394136 -21.157  1.406   -12   18 c  0   3.81 288.15281 -19.41709  4297.28  9372.89 3.99 3.68 -60.7 -0.477 19.44 21.32 02a57608o0224c
57608.406824 -19.882  0.414   -40   17 c  0   2.73 288.15281 -19.41709  4255.89  9429.30 4.02 3.70 -57.7 -0.472 19.42 21.29 02a57608o0241c
57612.347854 -20.399  1.341   -25   34 o  0   3.15 288.15281 -19.41709  6581.45  1517.01 4.61 4.16   6.2 -0.462 18.60 20.41 02a57612o0217o
57612.359911 -18.814  0.337  -108   36 o  0   4.85 288.15281 -19.41709  6563.99  1480.38 4.98 4.48   6.5 -0.425 18.55 20.39 02a57612o0240o
57612.371980  22.311  7.857     4   34 o  0   2.35 288.15281 -19.41709  6619.59  1560.80 4.78 4.38   5.4 -0.449 18.56 20.38 02a57612o0263o
57612.384021 -21.398  3.778   -10   38 o  0   2.41 288.15281 -19.41709  6638.40  1444.46 4.54 4.06   5.1 -0.473 18.62 20.36 02a57612o0286o
57612.396114 -23.492 23.000    -2   34 o  0   2.35 288.15281 -19.41709  6603.42  1504.79 4.19 3.72   5.7 -0.503 18.69 20.35 02a57612o0309o
57627.324449 -20.164  0.690   -31   22 c  0   2.31 288.15281 -19.41709  2659.16  9888.30 3.78 3.23   8.6 -0.450 19.39 21.28 02a57627o0165c
57627.327093  19.998  0.583    36   21 c  0   2.14 288.15281 -19.41709  6704.87   198.29 4.10 3.76 -75.4 -0.422 19.45 21.36 02a57627o0170c
57627.336134 -18.744  0.161  -116   19 c  0   3.16 288.15281 -19.41709  2641.45  9849.01 3.83 3.31  11.1 -0.446 19.39 21.28 02a57627o0187c
