###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57506.473161  23.608 21.667     1   28 o  0   1.18 185.19292  -6.96714  4910.09  6320.28 3.84 3.58 -68.1 -0.452 18.60 19.85 02a57506o0487o
57506.491376 -21.374  3.300   -10   34 o  0   1.21 185.19292  -6.96714  4813.82  6338.04 4.13 3.93 -50.8 -0.425 18.41 19.72 02a57506o0523o
57507.418798 -21.676  2.095    -8   16 c  0   1.07 185.19292  -6.96714  4852.73  6302.66 3.86 3.65 -68.5 -0.402 19.48 21.46 02a57507o0393c
57507.435030 -22.071  2.867    -5   16 c  0   1.28 185.19292  -6.96714  4892.21  6263.93 3.77 3.57 -71.6 -0.404 19.41 21.28 02a57507o0425c
57507.450719 -21.125  1.618   -13   21 c  0   1.10 185.19292  -6.96714  4834.31  6244.02 3.84 3.64 -69.8 -0.405 19.12 20.79 02a57507o0456c
57507.466394 -19.865  0.518   -41   21 c  0   1.59 185.19292  -6.96714  4911.20  6321.91 3.72 3.56 -69.2 -0.408 18.96 20.46 02a57507o0487c
57507.480971 -20.852  1.614   -17   27 c  0   1.11 185.19292  -6.96714  4814.82  6340.41 3.71 3.54 -69.7 -0.420 18.83 20.23 02a57507o0516c
57509.428743 -20.090  0.474   -33   16 c  0   1.19 185.19292  -6.96714  4850.14  6302.97 3.72 3.51 -71.1 -0.419 19.43 21.28 02a57509o0431c
57509.443361 -21.420  1.679   -10   16 c  0   1.26 185.19292  -6.96714  4889.89  6263.56 3.67 3.48 -72.3 -0.418 19.39 21.22 02a57509o0460c
57509.458032 -20.394  0.681   -25   17 c  0   1.05 185.19292  -6.96714  4831.92  6243.30 3.74 3.54 -69.7 -0.414 19.33 21.14 02a57509o0489c
57509.470979 -20.169  0.566   -31   18 c  0   1.14 185.19292  -6.96714  4908.61  6320.60 3.74 3.55 -68.4 -0.412 19.28 21.07 02a57509o0515c
57509.484033 -20.939  1.128   -15   17 c  0   1.51 185.19292  -6.96714  4813.50  6338.73 3.76 3.58 -67.1 -0.417 19.20 20.97 02a57509o0541c
57510.420265 -20.650  0.787   -20   16 c  0   1.43 185.19292  -6.96714  4852.63  6301.40 4.11 3.91 -65.6 -0.390 19.34 21.34 02a57510o0401c
57510.439185 -20.658  1.000   -20   20 c  0   1.08 185.19292  -6.96714  4892.68  6262.60 4.83 4.66 -53.2 -0.327 19.13 21.28 02a57510o0438c
57510.457685  21.043  1.500    14   21 c  0   1.16 185.19292  -6.96714  4836.14  6242.98 4.62 4.46 -55.5 -0.348 19.15 21.24 02a57510o0474c
57510.476054  21.333  1.913    11   20 c  0   0.99 185.19292  -6.96714  4912.48  6319.94 4.17 3.97 -60.3 -0.381 19.19 21.18 02a57510o0510c
57511.381010  20.699  0.961    19   18 c  0   0.84 185.19292  -6.96714  6719.26  6476.18 3.94 3.62  89.0 -0.406 19.44 21.37 02a57511o0335c
57511.392909  20.247  0.564    29   16 c  0   0.97 185.19292  -6.96714  6699.72  6439.41 3.90 3.59 -88.8 -0.411 19.44 21.36 02a57511o0358c
57511.404856  20.308  0.577    27   16 c  0   1.16 185.19292  -6.96714  6758.37  6516.91 3.95 3.68 -88.0 -0.404 19.41 21.35 02a57511o0381c
57511.416643  21.585  1.957     8   16 c  0   1.04 185.19292  -6.96714  6777.15  6401.94 3.81 3.54 -88.4 -0.422 19.43 21.34 02a57511o0404c
57511.428259  20.598  0.750    21   16 c  0   1.41 185.19292  -6.96714  4685.18  6242.70 3.98 3.77 -62.6 -0.395 19.36 21.30 02a57511o0427c
57514.312315 -23.422  9.750    -2   15 c  0   1.28 185.19292  -6.96714  4537.71  7333.31 3.94 3.69 -79.8 -0.437 19.52 21.53 02a57514o0206c
57514.325596  20.006  0.467    36   17 c  0   1.19 185.19292  -6.96714  4517.01  7303.65 4.04 3.76 -69.4 -0.431 19.51 21.55 02a57514o0233c
57514.338377  20.007  0.473    36   17 c  0   0.75 185.19292  -6.96714  4574.46  7390.38 3.99 3.71 -73.9 -0.440 19.54 21.59 02a57514o0259c
57514.351170 -20.867  0.949   -16   16 c  0   1.15 185.19292  -6.96714  4591.11  7278.66 4.14 3.86 -71.5 -0.418 19.49 21.58 02a57514o0285c
57514.364457  21.057  1.118    14   15 c  0   1.12 185.19292  -6.96714  4551.17  7342.03 4.08 3.78 -70.5 -0.414 19.50 21.56 02a57514o0312c
57538.312935  20.927  1.257    16   19 c  0   1.21 185.19292  -6.96714  4081.57  5739.39 4.05 3.69 -64.5 -0.468 19.43 21.40 02a57538o0168c
57538.324585 -21.286  1.800   -11   20 c  0   0.85 185.19292  -6.96714  4139.43  5815.54 4.07 3.74 -57.6 -0.471 19.43 21.43 02a57538o0190c
57538.336368  20.387  0.724    25   18 c  0   0.97 185.19292  -6.96714  4159.74  5697.14 4.08 3.70 -55.3 -0.476 19.46 21.47 02a57538o0212c
57538.347170 -20.439  0.702   -24   17 c  0   0.92 185.19292  -6.96714  4120.44  5752.66 4.06 3.66 -55.2 -0.462 19.45 21.43 02a57538o0232c
57540.299750 -24.840 45.000    -0   19 c  0   0.87 185.19292  -6.96714  6209.25  6050.35 4.12 3.74 -85.9 -0.456 19.47 21.48 02a57540o0133c
57540.310975 -20.348  0.585   -26   15 c  0   1.33 185.19292  -6.96714  6190.60  6011.13 4.00 3.72 -79.1 -0.450 19.46 21.44 02a57540o0155c
57540.335954 -20.494  0.597   -23   14 c  0   1.63 185.19292  -6.96714  6268.96  5969.42 3.85 3.55 -81.2 -0.443 19.52 21.47 02a57540o0204c
57540.348200  23.425 11.000     2   17 c  0   1.02 185.19292  -6.96714  6231.20  6025.02 3.90 3.66 -75.6 -0.427 19.48 21.45 02a57540o0228c
57544.292719 -21.175  1.870   -12   23 c  0   1.08 185.19292  -6.96714  6285.64  6656.46 4.02 3.58  89.0 -0.469 19.14 21.06 02a57544o0128c
57544.304476  20.634  1.027    20   21 c  0   1.53 185.19292  -6.96714  6269.29  6619.05 4.10 3.70 -86.2 -0.471 19.16 21.14 02a57544o0151c
57544.316110  22.163  3.818     5   19 c  0   1.07 185.19292  -6.96714  6329.14  6696.99 3.98 3.54 -88.8 -0.448 19.34 21.31 02a57544o0174c
57544.328774 -20.741  1.189   -18   22 c  0   1.07 185.19292  -6.96714  6349.61  6580.31 3.92 3.52 -83.3 -0.454 19.19 21.12 02a57544o0199c
57544.340949 -21.022  1.414   -14   20 c  0   1.27 185.19292  -6.96714  6312.24  6637.56 3.88 3.50 -86.9 -0.453 19.17 21.09 02a57544o0223c
57548.284101 -20.637  0.957   -20   19 c  0   1.13 185.19292  -6.96714  4042.80  5764.19 4.09 3.84 -74.1 -0.447 19.25 21.05 02a57548o0113c
57548.296653 -21.059  1.412   -14   19 c  0   1.04 185.19292  -6.96714  4024.66  5726.00 3.96 3.68 -64.3 -0.457 19.28 21.03 02a57548o0138c
57548.308843 -20.570  0.925   -22   20 c  0   1.07 185.19292  -6.96714  4084.16  5803.13 3.95 3.68 -65.4 -0.461 19.28 21.06 02a57548o0162c
57548.320578 -21.172  1.633   -12   20 c  0   1.07 185.19292  -6.96714  4105.51  5686.79 4.02 3.74 -56.0 -0.443 19.28 21.09 02a57548o0185c
57548.332814 -20.608  0.840   -21   17 c  0   1.34 185.19292  -6.96714  4068.21  5744.23 4.04 3.76 -56.5 -0.436 19.30 21.14 02a57548o0209c
57552.265255 -18.036  0.383  -222   85 o  0   0.96 185.19292  -6.96714  6752.85  6500.38 3.94 3.48  85.4 -0.481 17.60 18.41 02a57552o0017o
57552.276861  17.282  0.220   444   98 o  0   3.42 185.19292  -6.96714  6734.13  6461.13 4.08 3.52  87.6 -0.485 17.45 18.28 02a57552o0040o
57552.289197  18.655  0.769   125   96 o  0   1.27 185.19292  -6.96714  6791.24  6538.76 4.18 3.61 -89.8 -0.503 17.38 18.24 02a57552o0064o
57552.312054  17.777  0.398   281  112 o  0   2.53 185.19292  -6.96714  6774.31  6478.44 3.96 3.21 -87.3 -0.502 17.25 18.05 02a57552o0109o
57555.264333  19.678  0.833    49   41 o  0   1.22 185.19292  -6.96714  5660.15  6147.82 3.80 3.31 -87.8 -0.474 18.31 19.19 02a57555o0080o
57555.275343  18.975  0.811    93   76 o  0   1.09 185.19292  -6.96714  5641.94  6108.00 3.72 3.22 -84.9 -0.504 17.71 18.37 02a57555o0102o
57555.288091  21.733  5.105     7   38 o  0   0.99 185.19292  -6.96714  5699.09  6185.21 3.62 3.18 -83.9 -0.451 18.44 19.38 02a57555o0127o
57555.297860 -20.957  4.645   -15   70 o  0   1.11 185.19292  -6.96714  5718.51  6069.54 3.68 3.21 -82.6 -0.497 17.71 18.38 02a57555o0146o
57555.308092 -22.767 14.000    -3   40 o  0   1.34 185.19292  -6.96714  5681.19  6127.12 3.70 3.27 -80.7 -0.473 18.39 19.35 02a57555o0166o
57567.254810 -19.860  1.444   -41   60 o  0   0.99 185.19292  -6.96714  4301.28  6995.01 4.02 3.72 -82.0 -0.474 18.06 19.31 02a57567o0033o
57567.258779 -20.191  1.000   -30   30 o  0   0.85 185.19292  -6.96714  4282.51  6955.01 3.87 3.60 -81.4 -0.450 18.84 20.34 02a57567o0041o
57567.265187 -20.051  1.019   -35   35 o  0   1.29 185.19292  -6.96714  4340.07  7032.01 3.92 3.68 -80.2 -0.467 18.52 20.11 02a57567o0054o
57567.274316 -22.616 28.000    -3   91 o  0   1.25 185.19292  -6.96714  4360.96  6916.73 3.75 3.52 -80.4 -0.449 17.42 18.89 02a57567o0072o
57567.285632 -19.704  1.100   -48   52 o  0   0.86 185.19292  -6.96714  4323.94  6973.93 3.69 3.31 -77.0 -0.450 18.15 19.61 02a57567o0094o
57575.258902 -15.580  0.489 -2127 1040 c  0   1.35 185.19292  -6.96714  5749.32  5522.13 4.17 3.81 -84.7 -0.516 15.61 17.25 02a57575o0052c
57576.258974 -20.909  1.571   -16   25 c  0   1.40 185.19292  -6.96714  5190.49  5689.67 4.13 3.86 -81.5 -0.453 18.91 20.46 02a57576o0053c
57576.288498 -20.091  0.577   -33   19 c  0   1.04 185.19292  -6.96714  5268.31  5610.05 4.03 3.74 -70.3 -0.435 19.20 21.02 02a57576o0081c
57577.257603  19.668  0.564    49   28 c  0   1.27 185.19292  -6.96714  5385.20  5532.37 4.12 3.88 -70.5 -0.450 18.72 20.11 02a57577o0037c
57577.263471 -21.109  1.759   -13   23 c  0   0.99 185.19292  -6.96714  5366.53  5493.54 4.13 3.91 -70.4 -0.445 19.02 20.72 02a57577o0049c
57577.271923 -20.774  1.167   -18   21 c  0   1.16 185.19292  -6.96714  5424.30  5570.72 3.97 3.78 -68.3 -0.449 19.16 20.91 02a57577o0066c
57577.283225 -20.446  0.909   -24   22 c  0   1.21 185.19292  -6.96714  5443.58  5454.43 4.48 4.30 -54.9 -0.382 18.94 20.82 02a57577o0088c
57736.620415 -19.257  0.599   -72   43 o  0   1.39 185.19292  -6.96714  5740.30  5698.50 4.13 3.94  89.4 -0.395 18.27 19.18 02a57736o0809o
57736.633042  25.040 123.000     0   43 o  0   1.18 185.19292  -6.96714  5758.09  5742.34 3.76 3.58 -87.1 -0.411 18.40 19.21 02a57736o0831o
57736.645777   0.000 19.934    -0   39 o  0   1.13 185.19292  -6.96714  5697.38  5665.39 3.61 3.45 -83.6 -0.423 18.48 19.26 02a57736o0853o
57736.658043 -19.422  0.613   -62   38 o  0   1.15 185.19292  -6.96714  5680.22  5782.98 3.66 3.49  83.0 -0.425 18.46 19.24 02a57736o0875o
57736.671192 -20.133  3.990   -32  128 o  0   1.25 185.19292  -6.96714  5717.16  5726.49 3.63 3.47  89.9 -0.412 17.53 17.43 02a57736o0897o
57756.662546 -21.078  1.182   -14   16 c  0   0.89 185.19292  -6.96714  5750.17  4705.28 3.68 3.51  85.5 -0.405 19.55 21.31 02a57756o0854c
57764.629214 -22.611 10.091    -3   33 o  0   1.13 185.19292  -6.96714  4785.20  7563.64 3.27 3.13 -28.9 -0.446 18.79 19.73 02a57764o0822o
57764.646273  22.284  7.400     4   33 o  0   1.06 185.19292  -6.96714  4762.95  7525.92 3.28 3.14 -21.5 -0.421 18.80 19.77 02a57764o0851o
57764.662954 -19.737  0.600   -46   28 o  0   0.90 185.19292  -6.96714  4818.27  7605.53 3.29 3.22 -17.1 -0.449 18.85 19.95 02a57764o0880o
57764.679785 -19.503  3.102   -57  178 o  0   1.32 185.19292  -6.96714  4838.27  7488.98 3.34 3.31  -0.9 -0.503 17.69 18.01 02a57764o0909o
57768.624712  21.153  3.111    12   39 o  0   0.91 185.19292  -6.96714  5637.24  5651.76 3.65 3.55  84.6 -0.423 18.55 19.44 02a57768o0817o
57768.646961 -19.942  0.820   -38   31 o  0   1.38 185.19292  -6.96714  5619.90  5614.44 3.64 3.50  86.7 -0.432 18.58 19.48 02a57768o0857o
57768.664678 -20.350  1.413   -26   37 o  0   1.04 185.19292  -6.96714  5677.39  5693.05 3.59 3.53 -82.2 -0.441 18.58 19.52 02a57768o0889o
57768.681126  17.755  0.473   287  136 o  0   0.79 185.19292  -6.96714  5698.49  5577.05 3.64 3.54 -85.2 -0.420 17.46 17.31 02a57768o0917o
57776.648255 -20.690  0.793   -19   15 c  0   1.12 185.19292  -6.96714  4305.97  5470.68 3.89 3.74  81.4 -0.372 19.59 21.52 02a57776o0830c
57776.659499 -20.522  0.735   -22   16 c  0   0.98 185.19292  -6.96714  4288.12  5432.30 3.88 3.73  77.2 -0.371 19.56 21.44 02a57776o0849c
57776.673845  21.225  2.528    12   30 c  0   1.08 185.19292  -6.96714  4350.85  5510.58 3.85 3.71  80.3 -0.369 18.76 19.89 02a57776o0876c
57780.639945  21.847  2.273     7   15 c  0   0.89 185.19292  -6.96714  4150.82  6997.29 3.56 3.53  43.9 -0.437 19.79 21.79 02a57780o0804c
57780.654532 -21.198  1.205   -12   14 c  0   1.25 185.19292  -6.96714  4131.89  6957.00 3.60 3.57  53.7 -0.433 19.76 21.75 02a57780o0831c
57780.675325  22.620 20.100     3   65 c  0   0.93 185.19292  -6.96714  4192.57  7033.64 3.69 3.62  12.8 -0.437 18.38 19.12 02a57780o0868c
57784.619162 -22.086  2.667    -5   14 c  0   0.94 185.19292  -6.96714  5863.43  5181.46 3.80 3.62  83.0 -0.388 19.63 21.68 02a57784o0584c
57784.636664 -20.958  0.889   -15   13 c  0   1.27 185.19292  -6.96714  5845.07  5139.21 3.85 3.66  80.6 -0.382 19.70 21.77 02a57784o0615c
57784.654187 -21.565  1.727    -9   15 c  0   1.23 185.19292  -6.96714  5904.42  5216.63 3.99 3.80  84.8 -0.375 19.51 21.58 02a57784o0647c
57784.669127  20.163  0.651    31   20 c  0   1.19 185.19292  -6.96714  5925.16  5100.63 4.01 3.85 -87.4 -0.373 19.06 20.62 02a57784o0675c
57788.604109 -20.745  0.897   -18   16 o  0   1.19 185.19292  -6.96714  3203.45  7844.28 3.42 3.35  63.0 -0.460 19.52 21.24 02a57788o0751o
57788.623235  20.338  0.667    27   18 o  0   1.32 185.19292  -6.96714  3185.25  7804.98 3.43 3.37  63.1 -0.460 19.48 21.15 02a57788o0788o
57788.628688 -21.269  1.472   -11   17 o  0   1.62 185.19292  -6.96714  3265.54  7884.10 3.41 3.36  44.6 -0.462 19.48 21.14 02a57788o0799o
57788.650803  22.112  3.500     5   18 o  0   1.24 185.19292  -6.96714  3289.22  7766.50 3.45 3.38  15.1 -0.448 19.43 21.08 02a57788o0838o
57788.660782 -20.523  0.843   -22   19 o  0   1.15 185.19292  -6.96714  3248.87  7821.15 3.40 3.36  58.1 -0.453 19.37 20.95 02a57788o0857o
57792.597849 -19.728  0.563   -47   26 o  0   1.13 185.19292  -6.96714  5675.21  4598.79 3.65 3.51  89.1 -0.415 18.81 19.89 02a57792o0006o
57792.614682  19.785  0.575    44   25 o  0   0.99 185.19292  -6.96714  5653.67  4559.55 3.65 3.47  87.3 -0.425 18.91 20.07 02a57792o0034o
57792.632333 -19.825  0.546   -43   23 o  0   0.96 185.19292  -6.96714  5713.46  4637.22 3.67 3.63  78.7 -0.421 19.16 20.66 02a57792o0062o
57792.650597  20.876  1.262    16   20 o  0   1.33 185.19292  -6.96714  5736.41  4522.79 3.91 3.70  -1.2 -0.404 19.11 20.66 02a57792o0091o
57792.668739 -20.433  1.444   -24   35 o  0   1.00 185.19292  -6.96714  5699.97  4578.06 3.67 3.64 -21.8 -0.423 18.58 19.62 02a57792o0120o
57795.483866 -15.000  0.282 -3632 1024 o  0   0.92 185.19292  -6.96714  6662.38  4321.88 18.85 7.63   0.0 -0.136 16.47 16.58 02a57795o0509o
57800.596754  19.609  0.599    52   31 o  0   1.02 185.19292  -6.96714  3046.13  7362.74 3.37 3.31  35.2 -0.475 18.77 19.74 02a57800o0563o
57800.605828  20.193  1.000    30   30 o  0   1.30 185.19292  -6.96714  3027.83  7322.76 3.36 3.31  31.5 -0.474 18.75 19.73 02a57800o0579o
