###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57365.651603  20.761  1.550    18   28 o  0   1.02 153.45113  38.76314  3996.70  2088.79 4.36 3.67 -16.4 -0.436 19.11 20.67 02a57365o0705o
57384.519383  18.952  0.526    95   50 o  0   0.81 153.45113  38.76314  3050.36  3219.61 4.02 3.63 -35.6 -0.418 18.42 19.36 02a57384o0476o
57384.521427 -22.321 11.200    -4   48 o  0   0.85 153.45113  38.76314  2762.39  2630.55 4.12 3.61 -30.8 -0.438 18.43 19.36 02a57384o0479o
57384.534495  20.258  1.486    29   42 o  0   1.05 153.45113  38.76314  3627.54  3817.83 3.89 3.65 -37.2 -0.402 18.43 19.39 02a57384o0500o
57384.552215 -19.309  5.553   -69  381 o  0   0.87 153.45113  38.76314  3917.67  2081.16 4.03 3.57 -21.7 -0.450 16.54 16.72 02a57384o0528o
57385.527560  21.706  5.222     8   39 o  0   1.01 153.45113  38.76314  3054.33  3223.69 4.11 3.48 -30.5 -0.460 18.60 19.61 02a57385o0500o
57385.542267 -18.853  0.496  -104   52 o  0   0.67 153.45113  38.76314  2769.61  2638.26 4.31 3.47 -28.9 -0.470 18.64 19.66 02a57385o0520o
57385.557680  19.835  0.870    42   37 o  0   0.96 153.45113  38.76314  3636.01  3823.74 3.91 3.49 -33.5 -0.438 18.64 19.65 02a57385o0542o
57385.572379  18.964  0.389    94   37 o  0   1.21 153.45113  38.76314  3923.84  2087.15 4.25 3.51 -16.6 -0.467 18.64 19.66 02a57385o0565o
57395.518285 -19.796  0.410   -44   18 c  0   0.90 153.45113  38.76314  3064.73  3193.88 3.97 3.63 -29.2 -0.401 19.73 21.73 02a57395o0493c
57395.520941 -21.622  2.286    -8   19 c  0   0.93 153.45113  38.76314  2773.27  2605.80 4.20 3.67 -27.0 -0.410 19.73 21.73 02a57395o0497c
57395.537285 -20.349  0.615   -26   16 c  0   1.11 153.45113  38.76314  3609.26  3778.50 3.81 3.63 -34.5 -0.387 19.73 21.72 02a57395o0520c
57395.567677 -20.676  0.865   -20   17 c  0   1.18 153.45113  38.76314  3849.77  2022.44 4.10 3.65 -18.7 -0.415 19.72 21.73 02a57395o0564c
57402.516594 -20.324  0.688   -27   18 c  0   0.92 153.45113  38.76314  3055.73  3233.92 4.37 3.81  -8.5 -0.384 19.63 21.74 02a57402o0495c
57402.544267 -19.787  0.379   -44   17 c  0   0.92 153.45113  38.76314  7994.97  8072.35 3.85 3.64  80.9 -0.403 19.64 21.72 02a57402o0532c
57402.569020 -20.006  0.438   -36   16 c  0   0.95 153.45113  38.76314  7121.45  6892.20 3.71 3.40  85.0 -0.408 19.69 21.74 02a57402o0566c
57402.581625 -19.439  0.258   -61   16 c  0   0.99 153.45113  38.76314  6821.65  8632.37 3.75 3.53  79.0 -0.412 19.68 21.73 02a57402o0583c
57403.514684 -21.987  3.000    -6   18 c  0   1.05 153.45113  38.76314  3056.44  3234.10 4.31 3.72 -20.6 -0.402 19.69 21.77 02a57403o0495c
57403.542194 -19.922  0.425   -39   17 c  0   0.90 153.45113  38.76314  7996.25  8068.56 3.84 3.49  83.7 -0.415 19.67 21.75 02a57403o0531c
57403.566438 -19.698  0.331   -48   16 c  0   0.86 153.45113  38.76314  7124.79  6889.97 3.73 3.38  85.2 -0.413 19.69 21.75 02a57403o0565c
57403.579458 -19.699  0.369   -48   18 c  0   0.74 153.45113  38.76314  6824.62  8630.34 3.79 3.50  80.6 -0.412 19.68 21.71 02a57403o0583c
57415.523945  19.594  0.604    53   32 o  0   1.00 153.45113  38.76314  6859.94  8124.41 3.56 3.27  83.0 -0.455 18.83 20.03 02a57415o0523o
57415.551295 -19.836  0.820   -42   35 o  0   0.75 153.45113  38.76314  6563.69  7539.93 3.47 3.19  86.3 -0.463 18.83 20.00 02a57415o0566o
57415.569486  21.038  2.714    14   38 o  0   0.69 153.45113  38.76314  7708.05  6978.70 3.88 3.53  85.1 -0.446 18.72 20.00 02a57415o0594o
57415.597584 -20.067  1.053   -34   36 o  0   0.67 153.45113  38.76314  7962.36  6910.21 3.67 3.29  87.0 -0.454 18.75 19.97 02a57415o0636o
57420.523138 -20.189  0.635   -30   19 c  0   0.81 153.45113  38.76314  7280.19  7933.29 3.93 3.63  83.7 -0.397 19.51 21.44 02a57420o0458c
57420.547550 -20.078  0.455   -34   15 c  0   1.10 153.45113  38.76314  6983.85  7348.75 3.77 3.49  88.3 -0.404 19.50 21.34 02a57420o0495c
57420.554898 -19.847  0.426   -42   18 c  0   1.01 153.45113  38.76314  8134.64  6791.80 3.82 3.47  84.6 -0.405 19.48 21.32 02a57420o0506c
57420.581716 -19.885  0.467   -40   19 c  0   0.82 153.45113  38.76314  7961.68  6906.45 3.73 3.40  87.3 -0.420 19.46 21.23 02a57420o0546c
57427.499877 -19.378  0.232   -64   15 c  0   1.04 153.45113  38.76314  7001.29  7814.71 3.78 3.44  84.6 -0.422 19.71 21.77 02a57427o0491c
57427.520611 -19.753  0.375   -46   17 c  0   0.81 153.45113  38.76314  6734.45  7240.99 3.75 3.43  89.7 -0.422 19.71 21.77 02a57427o0524c
57427.544966 -18.907  0.177   -99   18 c  0   0.90 153.45113  38.76314  7925.42  6695.86 3.80 3.47  83.2 -0.426 19.67 21.73 02a57427o0562c
57427.571661 -20.580  0.836   -21   18 c  0   0.76 153.45113  38.76314  7941.85  6775.37 3.78 3.43  81.7 -0.431 19.65 21.68 02a57427o0604c
57432.478537 -19.166  0.213   -78   17 c  0   0.88 153.45113  38.76314  7109.03  7840.88 3.89 3.53  83.7 -0.428 19.62 21.62 02a57432o0463c
57432.506721 -24.194 23.000    -1   18 c  0   0.90 153.45113  38.76314  6871.64  7268.35 4.04 3.71  89.7 -0.411 19.55 21.58 02a57432o0507c
57432.533633 -19.473  0.329   -59   19 c  0   0.78 153.45113  38.76314  8067.52  6727.43 4.04 3.67  84.1 -0.434 19.53 21.55 02a57432o0548c
57432.551964 -19.315  0.257   -68   18 c  0   0.98 153.45113  38.76314  7904.17  6757.57 3.92 3.52  83.7 -0.432 19.55 21.52 02a57432o0575c
57433.480243 -19.503  0.299   -57   17 c  0   1.01 153.45113  38.76314  6861.22  7567.72 4.12 3.74 -89.0 -0.400 19.53 21.58 02a57433o0467c
57433.502924 -19.755  0.412   -46   19 c  0   0.87 153.45113  38.76314  6613.82  6994.54 4.01 3.74 -89.3 -0.405 19.53 21.57 02a57433o0502c
57433.510932 -19.377  0.297   -64   19 c  0   0.78 153.45113  38.76314  7775.19  6437.02 4.06 3.69  84.8 -0.419 19.55 21.60 02a57433o0515c
57433.536713 -19.338  0.285   -67   19 c  0   0.83 153.45113  38.76314  7887.08  6747.96 4.07 3.63  84.0 -0.416 19.56 21.61 02a57433o0553c
57442.453261  24.255 77.500     1   56 o  0   1.03 153.45113  38.76314  6896.93  8013.79 3.66 3.16  86.0 -0.492 18.34 19.10 02a57442o0411o
57442.476221 -20.245  1.671   -29   48 o  0   1.06 153.45113  38.76314  6604.57  7428.52 3.63 3.13  89.7 -0.499 18.31 19.06 02a57442o0448o
57442.484765  19.030  0.616    89   55 o  0   1.07 153.45113  38.76314  7750.18  6867.97 3.70 3.01  85.8 -0.482 18.31 19.05 02a57442o0461o
57442.511735 -18.774  0.535  -112   60 o  0   0.77 153.45113  38.76314  7925.10  6894.93 3.74 3.01  85.9 -0.473 18.28 19.01 02a57442o0499o
57443.444479 -19.389  0.588   -64   37 o  0   0.80 153.45113  38.76314  6961.53  8246.11 3.91 3.33  89.8 -0.490 18.56 19.63 02a57443o0453o
57443.450282 -20.976  2.718   -15   40 o  0   0.76 153.45113  38.76314  6675.32  7660.90 3.80 3.24  89.2 -0.495 18.58 19.65 02a57443o0462o
57443.477618 -19.397  0.554   -63   35 o  0   1.06 153.45113  38.76314  7814.27  7100.33 3.91 3.06  86.9 -0.477 18.56 19.60 02a57443o0502o
57443.503433  22.878 17.286     3   44 o  0   0.86 153.45113  38.76314  7929.61  6892.50 3.83 3.00  87.7 -0.484 18.52 19.53 02a57443o0541o
57450.441086 -19.605  0.340   -52   18 c  0   0.76 153.45113  38.76314  7204.26  7974.06 3.74 3.40  85.2 -0.430 19.73 21.75 02a57450o0462c
57450.460516 -19.549  0.306   -55   17 c  0   0.70 153.45113  38.76314  6911.58  7389.54 3.71 3.36  87.4 -0.429 19.71 21.71 02a57450o0498c
57450.486141 -19.206  0.253   -76   19 c  0   0.58 153.45113  38.76314  8059.87  6831.62 3.83 3.36  81.8 -0.432 19.67 21.66 02a57450o0539c
57450.491164 -19.247  0.247   -73   18 c  0   0.76 153.45113  38.76314  7922.41  6889.14 3.81 3.35  84.3 -0.432 19.68 21.66 02a57450o0549c
57451.439789 -20.084  0.495   -34   17 c  0   1.17 153.45113  38.76314  6990.56  8108.88 3.91 3.51  88.2 -0.431 19.67 21.70 02a57451o0461c
57451.459407 -20.352  0.582   -26   15 c  0   0.97 153.45113  38.76314  6697.35  7523.18 3.76 3.41  89.2 -0.439 19.70 21.71 02a57451o0498c
57451.465445 -19.259  0.249   -72   18 c  0   0.75 153.45113  38.76314  7848.16  6965.57 3.94 3.39  85.5 -0.444 19.67 21.70 02a57451o0508c
57451.489501 -19.561  0.310   -54   17 c  0   0.98 153.45113  38.76314  7919.71  6887.76 3.88 3.33  87.2 -0.447 19.68 21.70 02a57451o0547c
57455.423360 -24.578 48.000    -0   26 c  0   0.98 153.45113  38.76314  6992.54  7954.55 3.89 3.50  86.2 -0.436 19.16 21.12 02a57455o0401c
57455.446768 -20.158  0.881   -31   28 c  0   0.74 153.45113  38.76314  6699.44  7370.37 3.85 3.45 -89.6 -0.431 19.12 21.08 02a57455o0445c
57455.461002 -18.905  0.349  -100   35 c  0   0.79 153.45113  38.76314  7845.79  6811.39 3.86 3.38  85.7 -0.449 18.98 20.90 02a57455o0471c
57455.484811 -20.682  1.621   -19   31 c  0   1.17 153.45113  38.76314  7916.21  6891.24 3.84 3.39  86.6 -0.437 18.78 20.65 02a57455o0513c
57463.396057 -19.228  0.345   -74   26 o  0   0.97 153.45113  38.76314  7294.94  8263.48 3.83 3.08  88.4 -0.462 19.06 20.66 02a57463o0258o
57463.418335 -19.687  0.489   -48   24 o  0   1.27 153.45113  38.76314  7000.26  7678.01 3.72 3.12 -89.0 -0.467 19.05 20.65 02a57463o0300o
57463.440084 -21.348  2.233   -10   23 o  0   1.40 153.45113  38.76314  8145.40  7124.72 3.84 2.92  89.3 -0.495 19.07 20.64 02a57463o0341o
57463.460792  19.640  0.645    51   33 o  0   0.72 153.45113  38.76314  7914.73  6892.43 3.81 3.01  87.4 -0.480 19.07 20.66 02a57463o0378o
57467.388080  20.097  2.098    33   70 o  0   1.08 153.45113  38.76314  7151.72  8216.91 3.78 3.03  85.0 -0.475 18.29 19.16 02a57467o0349o
57467.407804 -18.672  0.355  -123   44 o  0   1.70 153.45113  38.76314  6858.10  7633.31 3.72 3.04  88.4 -0.483 18.30 19.19 02a57467o0385o
57467.413897 -18.544  0.361  -139   50 o  0   1.15 153.45113  38.76314  8008.27  7077.35 3.89 2.96  87.1 -0.498 18.31 19.20 02a57467o0397o
57467.436470 -20.233  2.301   -29   67 o  0   0.76 153.45113  38.76314  7910.09  6883.02 3.86 2.91  87.5 -0.495 18.31 19.19 02a57467o0436o
57471.380888  23.206 36.400     2   69 o  0   0.49 153.45113  38.76314  6779.65  7908.03 3.79 3.11  89.8 -0.477 18.30 19.15 02a57471o0141o
57471.404946  19.413  0.918    62   57 o  0   0.85 153.45113  38.76314  6485.96  7323.49 3.69 3.01 -89.1 -0.477 18.28 19.11 02a57471o0186o
57471.419616 -19.869  1.327   -41   54 o  0   1.17 153.45113  38.76314  7631.99  6762.45 3.83 2.97  86.5 -0.495 18.27 19.10 02a57471o0213o
57471.443125  19.068  0.718    86   62 o  0   1.16 153.45113  38.76314  7897.54  6888.54 4.08 2.96  88.8 -0.491 18.09 18.93 02a57471o0256o
57475.406166 -19.834  0.676   -42   29 o  0   0.88 153.45113  38.76314  6842.97  7464.35 3.91 3.31  89.8 -0.474 18.82 20.27 02a57475o0328o
57475.425429  19.696  0.709    48   34 o  0   0.97 153.45113  38.76314  7975.44  6906.74 3.95 3.17  87.3 -0.473 18.77 20.20 02a57475o0356o
57475.446499  19.898  0.829    40   33 o  0   0.83 153.45113  38.76314  7895.67  6889.21 3.84 3.15  87.1 -0.463 18.80 20.18 02a57475o0387o
57479.386672 -19.628  0.341   -51   17 c  0   0.89 153.45113  38.76314  6829.52  8270.02 4.05 3.57 -88.9 -0.442 19.58 21.59 02a57479o0290c
57479.402100 -20.622  0.855   -20   18 c  0   0.84 153.45113  38.76314  6537.81  7686.66 3.93 3.60 -86.8 -0.439 19.56 21.55 02a57479o0320c
57479.422434 -20.000  0.485   -36   18 c  0   0.99 153.45113  38.76314  7668.86  7127.22 3.99 3.48  87.0 -0.441 19.54 21.50 02a57479o0358c
57479.445541 -19.489  0.368   -58   21 c  0   0.75 153.45113  38.76314  7893.92  6883.63 3.95 3.50  86.2 -0.443 19.51 21.44 02a57479o0403c
57483.362725 -20.425  0.758   -25   19 c  0   0.98 153.45113  38.76314  7166.69  8314.81 4.13 3.70  87.6 -0.433 19.52 21.51 02a57483o0242c
57483.382975 -20.079  0.567   -34   19 c  0   0.88 153.45113  38.76314  6874.60  7729.82 3.99 3.56  87.0 -0.441 19.53 21.47 02a57483o0280c
57483.389522 -19.918  0.480   -39   19 c  0   1.05 153.45113  38.76314  8025.04  7170.69 4.19 3.58  84.6 -0.435 19.51 21.47 02a57483o0293c
57483.409344 -18.914  0.204   -99   20 c  0   0.80 153.45113  38.76314  7899.40  6880.90 4.05 3.45  85.9 -0.440 19.51 21.44 02a57483o0331c
57487.346592 -19.675  0.318   -49   16 c  0   0.95 153.45113  38.76314  7126.28  8001.18 4.02 3.60  85.7 -0.430 19.56 21.53 02a57487o0266c
57487.368606 -19.787  0.451   -44   20 c  0   0.67 153.45113  38.76314  6833.34  7416.93 3.93 3.51  88.5 -0.434 19.55 21.50 02a57487o0308c
57487.383082 -21.045  1.359   -14   19 c  0   0.85 153.45113  38.76314  7980.32  6859.37 3.94 3.37  85.7 -0.428 19.55 21.45 02a57487o0336c
57487.403515 -20.095  0.624   -33   21 c  0   0.72 153.45113  38.76314  7900.31  6880.28 3.91 3.39  85.7 -0.438 19.55 21.46 02a57487o0376c
57489.347571 -19.836  0.431   -42   18 c  0   1.01 153.45113  38.76314  7181.44  7849.72 4.08 3.67  87.3 -0.424 19.53 21.51 02a57489o0263c
57489.363582 -19.718  0.344   -47   16 c  0   1.17 153.45113  38.76314  6886.87  7265.87 3.98 3.61  89.8 -0.428 19.58 21.60 02a57489o0294c
57489.383531  20.664  5.712    20  112 c  0   0.19 153.45113  38.76314  8047.88  6711.07 4.02 3.49  85.4 -0.437 19.60 21.61 02a57489o0332c
57489.405239 -19.101  0.298   -83   25 c  0   0.86 153.45113  38.76314  7894.34  6884.64 4.06 3.39  87.4 -0.468 19.37 21.41 02a57489o0374c
57498.303170  21.121  4.250    13   55 o  0   1.20 153.45113  38.76314  7262.70  7740.91 4.00 3.79  81.1 -0.474 18.18 19.05 02a57498o0190o
57498.314321 -19.846  1.088   -42   46 o  0   1.33 153.45113  38.76314  7250.74  7702.96 3.83 3.02  88.9 -0.484 18.27 19.01 02a57498o0213o
57498.331843  20.399  2.194    25   55 o  0   1.01 153.45113  38.76314  7318.49  7785.04 3.84 3.06 -89.1 -0.488 18.26 19.02 02a57498o0249o
57498.353022  19.061  0.588    86   51 o  0   1.36 153.45113  38.76314  7339.51  7674.26 3.83 3.03  87.5 -0.506 18.23 18.98 02a57498o0290o
57500.372186 -19.531  1.028   -56   58 o  0   0.99 153.45113  38.76314  7273.23  7750.25 3.91 3.15  89.2 -0.474 18.21 18.97 02a57500o0304o
57500.395116  18.865  0.585   103   60 o  0   1.23 153.45113  38.76314  7260.63  7706.80 3.85 3.12 -90.0 -0.475 18.16 18.92 02a57500o0346o
57500.418208  19.665  1.344    49   66 o  0   1.29 153.45113  38.76314  7322.73  7782.54 3.79 3.05  89.8 -0.480 18.08 18.73 02a57500o0389o
57500.440452 -18.760  0.658  -114   75 o  0   1.19 153.45113  38.76314  7336.94  7664.48 3.95 3.21  89.9 -0.472 17.92 18.52 02a57500o0431o
57513.297406 -19.693  0.373   -48   18 c  0   0.99 153.45113  38.76314  7177.65  6786.70 4.02 3.54  87.5 -0.461 19.55 21.58 02a57513o0159c
57513.315019 -19.888  0.476   -40   19 c  0   0.81 153.45113  38.76314  7166.22  6746.13 3.99 3.51  88.0 -0.458 19.51 21.52 02a57513o0192c
57513.326068 -18.403  0.277  -158   44 c  0   1.28 153.45113  38.76314  7229.67  6823.83 3.95 3.44  86.7 -0.466 18.24 20.01 02a57513o0214c
57513.343568 -19.786  1.102   -44   49 c  0   0.98 153.45113  38.76314  7248.81  6705.70 3.89 3.37  88.1 -0.445 18.59 20.49 02a57513o0248c
57513.346501 -18.582  0.393  -134   53 c  0   0.77 153.45113  38.76314  7204.79  6762.86 3.90 3.37  88.0 -0.441 18.26 20.12 02a57513o0254c
57524.312369 -19.501  0.743   -58   43 o  0   0.91 153.45113  38.76314  8325.11  7406.45 3.82 3.13  87.6 -0.471 18.56 19.57 02a57524o0076o
57524.323100 -19.745  1.076   -46   49 o  0   0.86 153.45113  38.76314  8339.97  7288.62 3.88 3.07  85.2 -0.478 18.52 19.52 02a57524o0097o
57524.336409  19.792  1.067    44   47 o  0   0.79 153.45113  38.76314  8296.18  7343.03 3.80 2.90  85.9 -0.464 18.51 19.47 02a57524o0123o
57528.274719  19.489  0.928    58   54 o  0   1.16 153.45113  38.76314  6311.84  9023.98 3.80 3.21  88.4 -0.486 18.38 19.30 02a57528o0140o
57528.300870  20.115  1.723    33   56 o  0   1.04 153.45113  38.76314  6327.22  9002.14 3.76 3.08  89.5 -0.478 18.37 19.26 02a57528o0173o
57532.308985  20.374  1.640    26   42 o  0   0.86 153.45113  38.76314  7580.49  9491.50 4.20 3.50  85.3 -0.472 18.50 19.72 02a57532o0125o
57532.322341  18.594  2.188   132  290 o  0   0.09 153.45113  38.76314  7564.76  9451.97 4.26 3.55  84.1 -0.469 18.44 19.61 02a57532o0148o
57532.333287 -20.048  1.353   -35   47 o  0   1.00 153.45113  38.76314  7628.03  9531.03 4.20 3.53  85.2 -0.480 18.40 19.52 02a57532o0166o
57532.345096  19.824  1.177    43   50 o  0   1.11 153.45113  38.76314  7642.85  9412.04 4.40 3.70  85.2 -0.460 18.32 19.45 02a57532o0189o
57532.351555 -20.229  1.768   -29   52 o  0   0.93 153.45113  38.76314  7613.72  9469.46 4.33 3.60  86.4 -0.478 18.30 19.40 02a57532o0202o
57536.324266 -24.750 66.000    -0   30 o  0   1.02 153.45113  38.76314  6775.13  6075.87 3.96 3.33  87.7 -0.460 18.91 20.53 02a57536o0193o
57542.318539 -20.745  1.429   -18   26 c  0   0.93 153.45113  38.76314  8039.84  6907.97 4.22 3.32  85.0 -0.448 19.28 21.13 02a57542o0177c
57678.629131 -20.470  1.962   -24   46 o  0   0.99 153.45113  38.76314  2735.69  3168.74 4.15 3.76   4.4 -0.394 18.28 19.24 02a57678o0873o
57678.638958  18.856  0.520   104   54 o  0   0.92 153.45113  38.76314  2750.98  3208.45 5.48 3.90   1.8 -0.349 18.06 19.17 02a57678o0892o
57678.646864  19.275  1.174    71   83 o  0   1.10 153.45113  38.76314  2690.34  3129.19 4.84 3.77   2.7 -0.388 17.60 18.11 02a57678o0907o
57678.652087 -19.100  2.663   -83  222 o  0   1.17 153.45113  38.76314  2674.83  3245.64 4.62 3.73   2.7 -0.492 16.98 16.83 02a57678o0917o
57686.619238 -19.392  0.504   -64   32 c  0   0.92 153.45113  38.76314  4250.35  1484.74 3.82 3.66 -74.1 -0.404 18.76 20.20 02a57686o0855c
57686.631430 -20.108  0.747   -33   24 c  0   0.91 153.45113  38.76314  4263.13  1523.86 3.82 3.65 -75.6 -0.407 19.09 20.66 02a57686o0879c
57686.640904 -20.002  0.816   -36   30 c  0   0.88 153.45113  38.76314  4202.19  1446.42 3.91 3.73 -76.6 -0.405 18.87 20.29 02a57686o0898c
57686.648375 -20.343  2.094   -26   55 c  0   1.04 153.45113  38.76314  4187.59  1564.09 3.88 3.71 -77.4 -0.403 18.22 18.97 02a57686o0913c
57686.653379  17.516  0.390   358  139 c  0   0.99 153.45113  38.76314  4233.40  1507.36 3.94 3.73 -79.6 -0.403 17.51 17.59 02a57686o0923c
57690.642622 -19.809  1.127   -43   49 c  0   1.23 153.45113  38.76314  3581.66  1110.45 3.88 3.82 -45.2 -0.433 18.59 20.16 02a57690o0807c
57690.655223 -19.540  3.028   -56  168 c  0   0.77 153.45113  38.76314  3597.14  1151.55 3.98 3.91 -50.1 -0.437 17.33 17.62 02a57690o0830c
57694.651869 -19.114  0.517   -82   42 c  0   1.08 153.45113  38.76314  4144.52  1608.69 3.90 3.77 -78.3 -0.402 18.50 19.33 02a57694o0870c
57698.614785  23.333  9.200     2   16 c  0   1.17 153.45113  38.76314  3143.03  3417.60 3.89 3.71  82.9 -0.391 19.60 21.47 02a57698o0838c
57698.626649 -19.920  0.395   -39   15 c  0   1.30 153.45113  38.76314  3172.49  3458.58 3.83 3.67  85.1 -0.395 19.62 21.49 02a57698o0861c
57698.638518 -19.391  0.269   -64   17 c  0   1.02 153.45113  38.76314  3110.06  3380.52 3.85 3.68  81.4 -0.395 19.59 21.43 02a57698o0884c
57698.649336 -19.259  0.356   -72   26 c  0   1.12 153.45113  38.76314  3095.73  3497.88 3.84 3.66  82.9 -0.399 18.92 20.08 02a57698o0905c
57698.657588 -18.392  0.747  -160  119 c  0   1.00 153.45113  38.76314  3126.60  3441.23 3.83 3.66  87.6 -0.390 17.72 17.80 02a57698o0921c
57702.633896  20.669  1.321    20   26 o  0   0.81 153.45113  38.76314  3489.96  1232.31 3.61 3.48 -64.3 -0.455 19.39 20.95 02a57702o0863o
57702.646051  19.372  0.443    65   29 o  0   0.93 153.45113  38.76314  3506.25  1272.87 3.63 3.50 -67.2 -0.455 19.18 20.55 02a57702o0886o
57702.656095 -18.969  0.771   -94   72 o  0   1.01 153.45113  38.76314  3447.70  1194.96 3.71 3.53 -77.0 -0.453 17.92 18.10 02a57702o0905o
57706.611595  19.481  0.788    59   46 o  0   0.74 153.45113  38.76314  3169.18  3054.04 3.73 3.64 -86.0 -0.413 18.44 19.20 02a57706o0825o
57706.623042  20.750  2.623    18   48 o  0   0.63 153.45113  38.76314  3184.88  3094.55 3.62 3.53 -88.1 -0.432 18.52 19.25 02a57706o0847o
57706.634572  19.660  0.885    50   44 o  0   0.78 153.45113  38.76314  3125.55  3017.60 3.59 3.49 -85.6 -0.434 18.55 19.30 02a57706o0869o
57706.643402  19.953  1.054    38   40 o  0   1.02 153.45113  38.76314  3109.49  3134.65 3.57 3.52 -59.9 -0.435 18.54 19.32 02a57706o0886o
57706.650094  19.982  1.288    37   48 o  0   0.83 153.45113  38.76314  3139.92  3077.66 3.73 3.61 -88.2 -0.421 18.42 19.13 02a57706o0899o
57710.621691 -20.156  1.011   -32   32 o  0   1.05 153.45113  38.76314  5059.86  2789.09 3.53 3.37 -57.2 -0.455 18.80 19.76 02a57710o0824o
57710.633311 -20.861  1.620   -16   27 o  0   1.49 153.45113  38.76314  5076.49  2829.44 3.49 3.30 -57.6 -0.469 18.84 19.80 02a57710o0846o
57710.645424 -19.851  0.728   -42   30 o  0   1.09 153.45113  38.76314  5018.33  2753.23 3.51 3.34 -56.1 -0.461 18.85 19.81 02a57710o0869o
57710.655009 -23.017 19.000    -2   43 o  0   0.85 153.45113  38.76314  5004.10  2871.44 3.45 3.24 -57.2 -0.476 18.44 19.00 02a57710o0887o
57710.662339  19.440  1.963    61  119 o  0   1.23 153.45113  38.76314  5034.48  2813.54 3.53 3.38 -62.5 -0.464 17.49 17.18 02a57710o0901o
57718.582457 -20.565  0.804   -22   17 c  0   1.15 153.45113  38.76314  3279.01  3792.47 4.21 4.02  69.9 -0.379 19.53 21.60 02a57718o0747c
57718.594618 -20.491  0.889   -23   20 c  0   0.89 153.45113  38.76314  3310.26  3833.32 4.25 4.03  72.4 -0.374 19.47 21.51 02a57718o0770c
57718.606596 -19.876  0.537   -41   22 c  0   0.74 153.45113  38.76314  3248.51  3756.92 4.11 3.86  71.9 -0.392 19.48 21.47 02a57718o0793c
57718.618626 -19.994  0.544   -36   20 c  0   1.13 153.45113  38.76314  3233.33  3874.42 4.26 3.97  76.6 -0.384 19.38 21.37 02a57718o0816c
57718.630563 -19.824  0.517   -43   22 c  0   1.02 153.45113  38.76314  3263.97  3817.93 4.34 4.11  72.3 -0.374 19.32 21.32 02a57718o0839c
57746.522874 -19.215  0.202   -75   15 c  0   1.21 153.45113  38.76314  5086.58  3456.26 3.95 3.83  84.5 -0.370 19.81 21.93 02a57746o0646c
57746.536071 -19.635  0.293   -51   15 c  0   1.14 153.45113  38.76314  5118.41  3496.66 4.00 3.90  83.5 -0.363 19.79 21.97 02a57746o0671c
57746.547737 -19.732  0.301   -46   14 c  0   1.38 153.45113  38.76314  5059.23  3419.75 4.03 3.86  84.8 -0.367 19.78 21.93 02a57746o0693c
57746.559429 -19.662  0.301   -50   15 c  0   1.34 153.45113  38.76314  5039.44  3535.38 4.35 4.27  76.9 -0.351 19.64 21.85 02a57746o0715c
