###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57319.354510 -21.277  4.111   -11   46 o  0   0.81  18.15782  33.03493  2763.32  2890.10 5.11 3.80 -27.0 -0.521 18.41 19.58 02a57319o0264o
57319.364589  19.956  1.200    38   45 o  0   0.89  18.15782  33.03493  2768.38  2895.70 5.27 3.89 -26.9 -0.495 18.42 19.64 02a57319o0278o
57324.361211  21.326  4.375    11   47 o  0   1.13  18.15782  33.03493  1341.30  4321.98 5.51 3.90 -43.9 -0.489 18.28 19.35 02a57324o0291o
57324.388486  21.847  7.167     7   48 o  0   1.20  18.15782  33.03493  9394.33  6338.47 4.61 3.79  82.3 -0.500 18.22 19.27 02a57324o0332o
57324.396342  22.805 18.000     3   49 o  0   0.85  18.15782  33.03493  7934.97  7763.51 4.40 3.27 -84.9 -0.471 18.27 19.29 02a57324o0344o
57324.426157 -19.166  0.617   -78   48 o  0   1.11  18.15782  33.03493  7925.04  7764.03 4.20 2.95 -85.4 -0.471 18.32 19.28 02a57324o0388o
57327.406467  23.881 28.000     1   28 o  0   1.45  18.15782  33.03493  9414.90  6350.27 4.43 3.50  82.2 -0.509 18.73 20.21 02a57327o0334o
57327.443457  22.383  8.250     4   33 o  0   1.05  18.15782  33.03493  9402.34  6354.03 4.44 3.49  85.9 -0.493 18.69 20.16 02a57327o0386o
57327.466784 -19.641  0.690   -51   35 o  0   1.06  18.15782  33.03493  7942.47  7779.16 4.18 3.14 -86.6 -0.501 18.67 20.09 02a57327o0420o
57327.492936 -19.152  0.419   -79   33 o  0   1.08  18.15782  33.03493  7942.86  7779.39 4.29 3.26 -87.3 -0.506 18.61 20.01 02a57327o0458o
57362.298031 -20.725  1.350   -19   25 o  0   0.96  18.15782  33.03493   220.02  5902.75 4.52 3.55 -58.8 -0.455 19.25 20.95 02a57362o0165o
57362.300760  21.429  2.500    10   24 o  0   0.69  18.15782  33.03493  9850.29  5870.96 4.00 3.31  79.4 -0.477 19.24 20.98 02a57362o0169o
57362.321794 -19.577  0.474   -54   25 o  0   0.81  18.15782  33.03493   507.81  6484.13 4.46 3.63 -58.4 -0.446 19.28 21.07 02a57362o0199o
57362.332132  19.597  0.475    53   25 o  0   0.71  18.15782  33.03493 10120.47  6470.19 4.19 3.55  80.3 -0.459 19.22 21.00 02a57362o0213o
57362.350349  20.942  1.444    15   22 o  0   0.80  18.15782  33.03493  9250.63  5285.54 4.00 3.57  79.0 -0.458 19.22 21.02 02a57362o0239o
57362.361233  24.089 25.000     1   21 o  0   1.07  18.15782  33.03493  8950.37  7027.47 4.07 3.55  85.6 -0.455 19.20 21.02 02a57362o0253o
57363.298000  20.619  1.217    20   25 o  0   0.97  18.15782  33.03493   226.76  5902.82 4.38 3.52 -59.1 -0.439 19.13 20.70 02a57363o0135o
57363.310621 -20.260  0.868   -29   25 o  0   0.74  18.15782  33.03493  9852.70  5871.57 3.80 3.18  81.7 -0.471 19.17 20.76 02a57363o0151o
57363.318587 -20.632  1.375   -20   28 o  0   0.70  18.15782  33.03493   515.45  6484.20 4.15 3.45 -62.4 -0.453 19.17 20.78 02a57363o0161o
57363.330595 -24.233 33.000    -1   24 o  0   0.75  18.15782  33.03493 10126.08  6469.98 3.80 3.14  86.5 -0.455 19.19 20.81 02a57363o0178o
57363.339465 -22.505  6.200    -4   22 o  0   0.74  18.15782  33.03493  9257.15  5283.70 3.72 3.20  82.7 -0.461 19.19 20.81 02a57363o0192o
57363.365218 -21.150  1.611   -13   20 o  0   1.23  18.15782  33.03493  8951.88  7031.58 3.72 3.15  86.7 -0.452 19.21 20.87 02a57363o0229o
57364.285492 -20.611  1.167   -21   24 o  0   1.07  18.15782  33.03493   224.45  5905.44 4.40 3.52 -57.1 -0.430 19.15 20.69 02a57364o0185o
57364.295482  22.478  5.400     4   20 o  0   1.14  18.15782  33.03493  9852.28  5873.86 3.79 3.29  81.5 -0.468 19.13 20.68 02a57364o0201o
57364.299904  21.291  2.154    11   24 o  0   0.99  18.15782  33.03493   513.65  6481.85 4.26 3.52 -58.1 -0.447 19.15 20.71 02a57364o0208o
57364.309907 -22.319  4.500    -4   19 o  0   1.13  18.15782  33.03493 10127.00  6467.88 3.77 3.19  85.6 -0.462 19.16 20.73 02a57364o0224o
57364.326759 -20.342  0.718   -26   19 o  0   1.23  18.15782  33.03493  9251.28  5281.61 3.67 3.12  85.0 -0.454 19.17 20.70 02a57364o0249o
57364.351953  20.155  0.604    32   19 o  0   1.45  18.15782  33.03493  8952.70  7026.28 3.60 3.12  87.7 -0.453 19.18 20.71 02a57364o0284o
57365.301451  20.073  0.676    34   23 o  0   1.17  18.15782  33.03493   217.29  5909.43 4.64 3.64 -54.0 -0.409 19.15 20.80 02a57365o0212o
57365.313800  21.587  2.545     8   21 o  0   1.06  18.15782  33.03493  9843.24  5879.03 3.87 3.29  82.8 -0.464 19.14 20.78 02a57365o0232o
57365.318236 -21.953  4.000    -6   24 o  0   0.95  18.15782  33.03493   506.70  6487.05 4.28 3.50 -58.9 -0.445 19.17 20.73 02a57365o0239o
57365.330662 -19.934  0.600   -39   23 o  0   0.81  18.15782  33.03493 10118.13  6473.84 3.75 3.07  88.6 -0.466 19.25 20.87 02a57365o0259o
57365.341223 -20.220  0.643   -30   19 o  0   1.02  18.15782  33.03493  9248.78  5287.46 3.71 3.23  82.9 -0.460 19.24 20.90 02a57365o0276o
57365.364221 -20.852  1.250   -17   21 o  0   0.94  18.15782  33.03493  8946.70  7035.48 3.74 3.20  86.9 -0.448 19.22 20.86 02a57365o0313o
57384.264363 -21.228  2.308   -12   27 o  0   1.09  18.15782  33.03493    73.24  6121.04 4.33 3.73 -61.7 -0.424 19.17 20.87 02a57384o0099o
57384.272527 -20.727  1.083   -19   20 o  0   1.21  18.15782  33.03493  9701.22  6082.54 3.91 3.33  84.7 -0.459 19.08 20.62 02a57384o0112o
57384.277524 -19.428  0.431   -62   26 o  0   0.95  18.15782  33.03493   362.36  6695.60 4.17 3.61 -64.3 -0.422 18.98 20.45 02a57384o0120o
57384.286559 -19.734  0.559   -46   26 o  0   1.04  18.15782  33.03493  9976.53  6675.77 3.95 3.38  86.3 -0.451 18.90 20.31 02a57384o0134o
57384.302905 -20.253  0.921   -29   26 o  0   0.91  18.15782  33.03493  9107.06  5487.47 3.87 3.36  83.7 -0.445 18.80 20.12 02a57384o0159o
57384.319115  19.976  0.680    37   25 o  0   1.45  18.15782  33.03493  8808.29  7226.97 3.82 3.39  84.9 -0.445 18.76 20.04 02a57384o0184o
57385.259380  21.294  2.727    11   30 o  0   1.03  18.15782  33.03493    76.27  6120.69 4.71 3.72 -55.5 -0.426 19.12 20.77 02a57385o0134o
57385.268764 -20.249  0.861   -29   25 o  0   0.71  18.15782  33.03493  9704.22  6081.75 3.86 3.20  86.8 -0.486 19.13 20.72 02a57385o0149o
57385.271248 -20.003  0.718   -36   26 o  0   1.07  18.15782  33.03493   365.83  6696.59 4.29 3.59 -58.0 -0.430 19.12 20.70 02a57385o0153o
57385.282613 -20.242  0.800   -29   23 o  0   1.02  18.15782  33.03493  9978.73  6675.31 4.01 3.31  87.3 -0.473 19.11 20.74 02a57385o0171o
57385.298754 -21.016  1.632   -14   23 o  0   0.97  18.15782  33.03493  9108.97  5487.95 3.81 3.22  82.8 -0.467 19.12 20.72 02a57385o0196o
57385.318826 -22.138  5.000    -5   25 o  0   1.24  18.15782  33.03493  8808.63  7229.96 3.82 3.17  86.5 -0.459 18.88 20.25 02a57385o0227o
57395.262088  18.189  1.165   192  224 c  0   0.15  18.15782  33.03493    36.29  5996.17 4.41 3.82 -54.4 -0.375 19.53 21.50 02a57395o0116c
57395.271916 -21.976  2.500    -6   15 c  0   1.03  18.15782  33.03493  9650.84  5952.39 3.94 3.55  79.5 -0.424 19.57 21.53 02a57395o0132c
57395.277424 -21.189  1.310   -12   16 c  0   1.18  18.15782  33.03493   357.82  6580.10 4.32 3.81 -58.2 -0.389 19.53 21.50 02a57395o0141c
57395.287283  23.746 13.000     1   15 c  0   0.94  18.15782  33.03493  9957.52  6556.40 4.02 3.64  79.2 -0.423 19.54 21.51 02a57395o0157c
57395.302985  23.250  8.800     2   16 c  0   0.80  18.15782  33.03493  9120.90  5378.57 3.91 3.61  76.5 -0.411 19.52 21.44 02a57395o0182c
57395.318975 -21.016  1.189   -14   17 c  0   0.98  18.15782  33.03493  8854.91  7130.99 4.01 3.69  81.5 -0.406 19.46 21.39 02a57395o0207c
57402.261191  20.443  1.667    24   40 c  0   0.76  18.15782  33.03493    49.50  6119.76 4.53 3.71 -54.0 -0.424 19.21 20.86 02a57402o0119c
57402.270877  21.761  2.882     7   21 c  0   0.97  18.15782  33.03493  9675.29  6083.19 4.24 3.52  83.0 -0.468 19.23 20.93 02a57402o0135c
57402.276912 -21.140  1.750   -13   22 c  0   0.87  18.15782  33.03493   342.39  6696.39 4.47 3.71 -56.2 -0.434 19.18 20.83 02a57402o0145c
57402.286723  21.576  2.524     8   22 c  0   0.75  18.15782  33.03493  9954.80  6678.02 4.16 3.37  83.8 -0.459 19.23 20.88 02a57402o0161c
57402.303191 -21.727  2.778    -7   21 c  0   1.06  18.15782  33.03493  9087.75  5490.00 4.08 3.56  80.9 -0.467 19.17 20.82 02a57402o0188c
57402.319418 -20.233  0.688   -29   20 c  0   1.37  18.15782  33.03493  8791.80  7229.72 3.97 3.37  85.7 -0.460 19.14 20.74 02a57402o0214c
57403.261312  19.860  0.965    41   40 c  0   0.89  18.15782  33.03493    53.38  6118.18 4.73 3.75 -53.4 -0.428 18.97 20.42 02a57403o0119c
57403.271107  22.692  8.571     3   26 c  0   1.05  18.15782  33.03493  9679.11  6080.94 4.26 3.48  82.5 -0.484 18.99 20.47 02a57403o0135c
57403.277174  20.342  0.946    26   25 c  0   1.23  18.15782  33.03493   348.34  6691.90 4.54 3.68 -58.0 -0.446 18.94 20.37 02a57403o0145c
57403.286981 -20.720  1.512   -19   28 c  0   1.04  18.15782  33.03493  9958.81  6674.57 4.31 3.43  83.0 -0.482 18.96 20.41 02a57403o0161c
57403.303614 -20.023  0.756   -36   27 c  0   1.18  18.15782  33.03493  9090.84  5487.72 3.99 3.37  82.8 -0.483 18.95 20.35 02a57403o0188c
57403.319665 -20.840  1.762   -17   30 c  0   1.07  18.15782  33.03493  8794.51  7227.85 4.05 3.39  86.2 -0.471 18.89 20.27 02a57403o0214c
57415.225080 -21.347  2.962   -10   31 o  0   1.07  18.15782  33.03493  8832.41  6718.20 3.86 3.18  87.6 -0.489 18.89 20.26 02a57415o0061o
57415.249231  20.581  1.352    21   29 o  0   0.89  18.15782  33.03493  8535.37  6149.53 3.87 3.21  86.0 -0.481 18.90 20.32 02a57415o0098o
57415.268847  21.919  4.533     6   28 o  0   0.94  18.15782  33.03493  9689.52  5582.10 3.99 3.19  87.2 -0.476 18.89 20.31 02a57415o0129o
57415.278670 -22.753 10.833    -3   31 o  0   0.99  18.15782  33.03493    86.80  5614.32 4.38 3.61 -53.2 -0.438 18.87 20.26 02a57415o0145o
57415.287289 -20.697  1.255   -19   24 o  0   1.41  18.15782  33.03493  9958.80  5517.44 3.95 3.07  87.1 -0.486 18.89 20.29 02a57415o0159o
57415.297100 -23.905 27.500    -1   27 o  0   1.22  18.15782  33.03493   350.88  5530.36 4.39 3.65 -55.2 -0.436 18.81 20.18 02a57415o0175o
57420.252518 -20.341  0.769   -26   20 c  0   0.99  18.15782  33.03493   533.28  5407.39 4.67 4.21 -55.7 -0.393 19.28 21.25 02a57420o0038c
57420.265667  20.076  0.577    34   20 c  0   0.95  18.15782  33.03493 10138.03  5401.52 4.40 3.95  83.5 -0.417 19.35 21.30 02a57420o0059c
57420.270034  21.432  2.000    10   19 c  0   0.95  18.15782  33.03493   354.42  5528.86 4.30 3.88 -59.6 -0.399 19.34 21.20 02a57420o0066c
57420.284380  19.957  0.512    38   19 c  0   0.85  18.15782  33.03493  9974.13  5514.17 4.22 3.71  82.6 -0.429 19.35 21.25 02a57420o0089c
57427.219818  20.175  0.971    31   30 c  0   0.91  18.15782  33.03493  9161.63  6483.44 4.30 3.85  83.7 -0.431 18.83 20.24 02a57427o0045c
57427.232484  20.557  0.940    22   20 c  0   0.91  18.15782  33.03493  8892.03  5901.26 4.18 3.66  80.9 -0.464 19.28 21.05 02a57427o0065c
57427.237371 -20.481  0.833   -23   19 c  0   1.02  18.15782  33.03493   484.60  5375.48 4.45 3.84 -51.8 -0.428 19.25 21.00 02a57427o0073c
57427.247777 -20.810  1.179   -17   20 c  0   1.01  18.15782  33.03493 10077.55  5364.17 4.20 3.51  80.4 -0.462 19.30 21.08 02a57427o0090c
57427.254509  21.270  2.045    11   23 c  0   0.94  18.15782  33.03493   462.20  5447.56 4.64 3.94 -50.6 -0.424 19.19 20.95 02a57427o0101c
57427.266763 -20.742  1.175   -18   22 c  0   0.89  18.15782  33.03493 10075.10  5435.42 4.20 3.54  76.3 -0.457 19.26 21.00 02a57427o0121c
57432.255072  20.762  1.974    18   36 c  0   0.96  18.15782  33.03493 10045.39  5419.86 4.38 3.47  79.5 -0.483 18.78 20.10 02a57432o0111c
57433.253130 -20.741  2.275   -18   42 c  0   1.11  18.15782  33.03493 10044.44  5423.40 4.30 3.39  78.8 -0.507 18.63 19.77 02a57433o0107c
57565.572584 -15.167  3.099 -3114 9651 o  0   1.04  18.15782  33.03493   930.99  4298.36 4.08 3.50 -41.9 -0.518 12.70 12.78 02a57565o0613o
57565.588974  14.326  1.041  6752 7026 o  0   1.16  18.15782  33.03493   946.03  4332.79 3.98 3.47 -44.8 -0.449 12.71 12.72 02a57565o0639o
57565.607973 -16.183  4.328 -1222 5287 o  0   0.90  18.15782  33.03493   896.05  4255.60 3.98 3.45 -42.5 -0.490 13.43 13.46 02a57565o0668o
57565.619350  -9.933  0.070 -386154 27070 o  0   3.67  18.15782  33.03493 10508.02  4220.26 16.74 13.12 -90.0 -0.136 13.22 12.95 02a57565o0683o
57573.628644  18.649  1.545   126  195 c  0   0.78  18.15782  33.03493  3188.08  5141.13 3.98 3.75 -59.1 -0.433 17.45 17.52 02a57573o0215c
57599.563365 -21.899  3.250    -6   20 o  0   1.41  18.15782  33.03493  1098.43  3672.06 4.65 3.88 -31.3 -0.424 19.09 20.88 02a57599o0349o
57599.583731 -21.657  2.222    -8   18 o  0   1.34  18.15782  33.03493  1115.83  3709.65 4.19 3.56 -34.8 -0.448 19.24 20.90 02a57599o0387o
57599.585178 -19.836  0.469   -42   20 o  0   0.94  18.15782  33.03493  1049.40  3629.83 4.21 3.54 -35.5 -0.451 19.25 20.92 02a57599o0390o
57599.598685 -21.211  1.750   -12   21 o  0   0.91  18.15782  33.03493  1033.42  3748.87 4.08 3.49 -37.2 -0.463 19.31 21.01 02a57599o0415o
57599.618459  20.356  0.823    26   22 o  0   0.89  18.15782  33.03493  1076.24  3689.45 4.08 3.47 -39.6 -0.460 19.24 20.86 02a57599o0453o
57606.575529 -20.702  0.798   -19   15 c  0   0.85  18.15782  33.03493  1483.03  5408.90 4.20 3.68 -42.1 -0.442 19.75 21.92 02a57606o0401c
57606.600434 -20.572  0.605   -21   13 c  0   1.21  18.15782  33.03493  1495.75  5447.86 4.07 3.55 -43.7 -0.456 19.80 21.95 02a57606o0433c
57606.602673  22.214  3.111     5   15 c  0   0.93  18.15782  33.03493  1429.72  5368.85 4.10 3.56 -43.9 -0.460 19.81 21.96 02a57606o0436c
57606.615378  21.481  1.474     9   14 c  0   1.28  18.15782  33.03493  9135.93  5007.33 4.99 4.34  14.0 -0.390 19.62 21.93 02a57606o0452c
57606.631346  19.176  0.461    78   36 c  0   1.00  18.15782  33.03493  9107.08  5070.03 4.14 3.43  77.6 -0.488 18.73 19.85 02a57606o0473c
57610.589342 -20.162  0.611   -31   19 o  0   0.95  18.15782  33.03493  1428.36  4316.02 4.03 3.38 -37.5 -0.492 19.33 21.43 02a57610o0576o
57610.606148 -20.886  1.343   -16   22 o  0   0.86  18.15782  33.03493  1444.22  4356.36 4.09 3.43 -44.4 -0.488 19.25 21.34 02a57610o0602o
57610.623241 -20.647  1.692   -20   34 o  0   0.89  18.15782  33.03493  9144.17  6203.32 5.05 4.58  17.5 -0.385 18.65 20.82 02a57610o0628o
57610.639853 -19.297  4.070   -69  282 o  0   1.42  18.15782  33.03493  9157.68  6089.31 4.28 3.11  82.8 -0.575 17.16 17.31 02a57610o0654o
57618.518738 -20.680  2.480   -19   48 o  0   1.05  18.15782  33.03493  9262.35  4336.67 3.87 3.18  78.3 -0.498 18.30 19.54 02a57618o0624o
57618.521939  20.869  2.548    16   42 o  0   1.42  18.15782  33.03493  9295.05  4374.34 3.86 3.22  76.5 -0.490 18.29 19.56 02a57618o0630o
57618.545085  20.933  2.868    15   44 o  0   1.06  18.15782  33.03493  9227.63  4300.87 3.98 3.30  75.1 -0.489 18.32 19.63 02a57618o0666o
57618.547926 -20.296  1.600   -28   44 o  0   0.96  18.15782  33.03493  9210.48  4419.25 3.82 3.11  79.6 -0.493 18.36 19.63 02a57618o0670o
57618.566461  19.148  0.581    80   46 o  0   1.13  18.15782  33.03493  9242.37  4360.69 3.97 3.27  75.3 -0.490 18.35 19.67 02a57618o0699o
57626.547706  21.463  1.654     9   16 c  0   0.98  18.15782  33.03493  9314.83  6583.64 4.07 3.33  83.2 -0.450 19.51 21.32 02a57626o0570c
57626.558953 -21.755  2.150    -7   16 c  0   1.05  18.15782  33.03493  7388.15  6521.96 3.94 3.63  88.3 -0.411 19.47 21.35 02a57626o0590c
57626.580275 -21.624  2.111    -8   17 c  0   1.12  18.15782  33.03493  7433.99  6601.98 4.62 4.03   1.9 -0.370 19.33 21.32 02a57626o0628c
57626.588014  21.369  1.667    10   17 c  0   0.82  18.15782  33.03493  7454.48  6488.34 3.89 3.43  89.2 -0.427 19.49 21.31 02a57626o0640c
57626.603607  22.435  4.364     4   17 c  0   0.81  18.15782  33.03493  7413.61  6543.46 3.94 3.48  86.5 -0.420 19.48 21.31 02a57626o0663c
57637.518423  20.811  0.923    17   16 c  0   0.96  18.15782  33.03493  8241.91  8018.96 3.60 3.40 -43.8 -0.431 19.60 21.54 02a57637o0512c
57637.530706 -20.280  0.590   -28   16 c  0   0.92  18.15782  33.03493  8221.34  7977.44 3.79 3.53 -32.8 -0.421 19.56 21.54 02a57637o0533c
57637.551424 -23.970 19.000    -1   18 c  0   0.91  18.15782  33.03493  8286.07  8058.59 5.04 3.74   0.6 -0.402 19.42 21.57 02a57637o0570c
57637.554415 -21.285  1.343   -11   15 c  0   0.93  18.15782  33.03493  8304.42  7946.01 3.57 3.25 -61.8 -0.406 19.62 21.56 02a57637o0576c
57637.576602 -21.930  2.250    -6   14 c  0   1.12  18.15782  33.03493  8254.46  8002.44 3.51 3.16 -60.9 -0.419 19.68 21.66 02a57637o0616c
57653.520351 -19.765  0.520   -45   23 o  0   0.91  18.15782  33.03493 10220.16  8157.34 3.72 3.09 -78.8 -0.447 19.03 20.40 02a57653o0133o
57653.530616 -19.140  0.287   -80   23 o  0   1.13  18.15782  33.03493   624.45  8175.16 3.49 3.23  38.7 -0.477 19.03 20.37 02a57653o0151o
57653.531647  22.082  4.667     5   25 o  0   1.26  18.15782  33.03493 10200.49  8117.74 3.85 3.10 -87.9 -0.448 19.02 20.39 02a57653o0153o
57653.533177  24.291 32.000     1   22 o  0   1.11  18.15782  33.03493 10250.84  8198.31 3.79 3.05 -86.3 -0.444 19.03 20.38 02a57653o0156o
57653.553957 -19.423  0.360   -62   22 o  0   1.20  18.15782  33.03493   641.63  8055.75 3.57 3.31  52.3 -0.461 19.00 20.33 02a57653o0190o
57653.557078 -20.845  1.435   -17   24 o  0   1.04  18.15782  33.03493 10284.07  8083.10 3.93 3.07  89.0 -0.453 18.97 20.27 02a57653o0196o
57653.558274  19.626  0.497    51   25 o  0   0.84  18.15782  33.03493   608.02  8115.18 3.56 3.31  47.5 -0.462 18.99 20.32 02a57653o0198o
57653.576450  20.777  1.327    18   24 o  0   1.20  18.15782  33.03493 10233.74  8138.82 3.87 3.06  89.6 -0.463 18.95 20.22 02a57653o0228o
57661.466429  20.399  0.739    25   19 c  0   1.03  18.15782  33.03493  1464.83  8056.22 5.14 3.75   4.7 -0.422 19.36 21.57 02a57661o0466c
57661.477669  20.937  1.643    15   25 c  0   1.04  18.15782  33.03493  1429.80  8017.82 3.73 3.46  26.9 -0.436 19.08 20.97 02a57661o0486c
57661.479181  21.010  1.692    14   24 c  0   0.98  18.15782  33.03493  1495.85  8094.57 3.80 3.49  24.6 -0.433 19.09 20.99 02a57661o0489c
57661.501846  21.003  1.750    14   25 c  0   1.13  18.15782  33.03493  1513.82  7978.94 3.74 3.45  25.9 -0.443 18.96 20.82 02a57661o0530c
57661.519261  20.250  0.678    29   20 c  0   1.07  18.15782  33.03493  1480.82  8035.71 3.93 3.65  48.5 -0.455 19.32 21.30 02a57661o0562c
57669.437999 -24.987 37.000    -0   14 c  0   1.20  18.15782  33.03493   588.74  5842.90 3.92 3.55  52.5 -0.437 19.66 21.63 02a57669o0427c
57669.438498  21.231  1.229    12   14 c  0   0.92  18.15782  33.03493 10213.97  5856.09 3.86 3.27 -82.6 -0.433 19.66 21.62 02a57669o0428c
57669.449721 -20.538  0.661   -22   15 c  0   1.13  18.15782  33.03493   571.78  5803.09 3.98 3.63  53.8 -0.423 19.65 21.63 02a57669o0448c
57669.471372 -20.693  1.000   -19   19 c  0   1.12  18.15782  33.03493   637.55  5877.99 4.04 3.67  55.3 -0.407 19.30 21.19 02a57669o0485c
57669.472361 -19.766  0.422   -45   19 c  0   1.08  18.15782  33.03493 10197.44  5819.00 3.90 3.29 -84.0 -0.412 19.28 21.15 02a57669o0487c
57669.473840  22.970  8.800     2   21 c  0   0.99  18.15782  33.03493 10247.91  5899.11 3.91 3.33 -84.2 -0.414 19.20 21.06 02a57669o0490c
57669.474330 -20.425  0.833   -25   20 c  0   1.00  18.15782  33.03493   655.47  5762.62 3.94 3.62  53.5 -0.424 19.23 21.10 02a57669o0491c
57669.493947  21.478  1.826     9   17 c  0   1.15  18.15782  33.03493 10261.84  5783.58 3.92 3.28 -85.0 -0.418 19.41 21.31 02a57669o0524c
57669.497917  20.562  0.661    22   14 c  0   1.08  18.15782  33.03493   607.24  5821.81 3.96 3.57  54.0 -0.426 19.58 21.50 02a57669o0532c
57669.515291  20.309  0.627    27   17 c  0   1.10  18.15782  33.03493 10230.70  5841.87 3.90 3.27 -85.7 -0.404 19.54 21.46 02a57669o0563c
57673.438967 -21.638  3.280    -8   26 o  0   0.97  18.15782  33.03493  8119.12  5801.33 3.39 3.13 -71.1 -0.472 18.90 20.08 02a57673o0425o
57673.450203 -20.430  1.013   -24   25 o  0   0.93  18.15782  33.03493  8102.76  5762.11 3.38 3.07 -67.2 -0.451 18.90 20.08 02a57673o0445o
57673.471374 -21.209  2.189   -12   26 o  0   0.91  18.15782  33.03493  8167.44  5841.53 3.46 3.09 -75.4 -0.456 18.90 20.09 02a57673o0482o
57673.494215 -20.137  0.804   -32   26 o  0   0.89  18.15782  33.03493  8183.30  5726.27 3.54 3.13 -82.6 -0.448 18.92 20.14 02a57673o0521o
57673.498745 -20.191  0.848   -30   26 o  0   0.97  18.15782  33.03493  8152.12  5785.86 3.49 3.17 -75.9 -0.473 18.91 20.14 02a57673o0530o
57685.407291 -21.910  3.700    -6   23 c  0   0.93  18.15782  33.03493  7412.07  7083.64 4.42 4.33   6.9 -0.363 19.08 21.22 02a57685o0403c
57685.418644  20.451  1.947    24   47 c  0   0.84  18.15782  33.03493  7394.39  7044.55 5.34 4.41  -0.0 -0.331 18.28 20.40 02a57685o0423c
57685.439445 -23.852 23.000    -1   24 c  0   0.78  18.15782  33.03493  7460.80  7124.53 3.99 3.92 -68.0 -0.416 19.16 21.15 02a57685o0460c
57685.442418 -19.425  0.257   -62   16 c  0   1.16  18.15782  33.03493  7478.63  7009.51 4.08 3.92 -85.3 -0.409 19.40 21.43 02a57685o0466c
57685.459716  20.817  1.086    17   19 c  0   1.04  18.15782  33.03493  7444.46  7067.20 4.26 4.08  82.6 -0.383 19.29 21.33 02a57685o0497c
57689.411778  20.920  1.229    16   19 c  0   1.09  18.15782  33.03493  8196.17  5900.26 4.07 3.96 -89.5 -0.385 19.28 21.21 02a57689o0425c
57689.422926 -20.102  0.793   -33   26 c  0   0.99  18.15782  33.03493  8180.07  5860.57 4.01 3.69 -85.6 -0.404 18.94 20.78 02a57689o0445c
57689.424456  22.932  8.500     2   21 c  0   0.94  18.15782  33.03493  8246.27  5939.90 3.89 3.60 -81.8 -0.419 19.33 21.20 02a57689o0448c
57689.448357 -19.880  0.440   -41   18 c  0   1.18  18.15782  33.03493  8262.88  5824.66 3.87 3.56 -81.1 -0.422 19.42 21.30 02a57689o0489c
57689.466548  21.980  3.000     6   18 c  0   1.03  18.15782  33.03493  8214.00  5881.52 4.05 3.79 -89.9 -0.402 19.39 21.28 02a57689o0520c
57693.389919  20.572  0.750    21   16 c  0   1.00  18.15782  33.03493   808.02  6765.41 4.08 3.87  48.4 -0.398 19.66 21.69 02a57693o0365c
