###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57366.309971 -19.279  0.371   -70   26 o  0   1.49 354.88016  -3.14865  7802.71  4704.48 3.75 3.65  89.5 -0.447 18.78 20.18 02a57366o0179o
57382.247251 -20.273  1.457   -28   41 o  0   1.44 354.88016  -3.14865  8774.17  4330.01 3.95 3.57  79.9 -0.444 18.34 19.34 02a57382o0021o
57382.262181 -17.928  0.249  -245   61 o  0   0.87 354.88016  -3.14865  7903.28  3166.27 4.03 3.95  39.9 -0.436 18.15 19.11 02a57382o0043o
57382.277793 -18.416  0.317  -156   50 o  0   1.01 354.88016  -3.14865  7607.12  4908.74 4.09 3.86  88.8 -0.434 18.18 19.17 02a57382o0066o
57383.211813 -19.404  0.532   -63   34 o  0   0.86 354.88016  -3.14865  8478.01  3743.09 4.26 4.01  59.4 -0.463 18.87 20.49 02a57383o0056o
57383.224775 -18.293  0.194  -175   34 o  0   1.10 354.88016  -3.14865  8766.79  4324.40 4.54 4.25  67.0 -0.440 18.74 20.37 02a57383o0077o
57383.238578 -17.656  0.136  -314   43 o  0   1.05 354.88016  -3.14865  7897.74  3161.88 4.76 4.56   7.9 -0.406 18.44 19.89 02a57383o0098o
57398.220038  20.037  0.691    35   24 c  0   1.16 354.88016  -3.14865  8585.94  3691.32 3.95 3.65  73.7 -0.460 19.21 20.86 02a57398o0051c
57398.234155 -23.440 14.750    -2   22 c  0   1.30 354.88016  -3.14865  8898.83  4274.86 4.00 3.62  74.0 -0.469 19.21 20.89 02a57398o0073c
57398.250372  18.657  0.192   125   24 c  0   0.90 354.88016  -3.14865  8057.50  3111.10 3.91 3.79  50.4 -0.435 19.14 20.79 02a57398o0088c
57398.266277 -20.759  1.395   -18   25 c  0   0.96 354.88016  -3.14865  7791.19  4852.87 3.93 3.61  82.4 -0.434 19.09 20.74 02a57398o0114c
57399.217284 -22.940 11.000    -2   27 c  0   1.61 354.88016  -3.14865  8579.01  3690.36 4.00 3.79  70.1 -0.441 19.09 20.70 02a57399o0047c
57399.229974  21.989  5.714     6   33 c  0   1.10 354.88016  -3.14865  8890.15  4273.56 4.03 3.75  73.4 -0.461 19.13 20.80 02a57399o0067c
57399.244057 -20.605  1.812   -21   38 c  0   0.98 354.88016  -3.14865  8043.92  3110.76 3.98 3.84  28.3 -0.443 19.13 20.78 02a57399o0090c
57399.260629 -20.046  0.671   -35   23 c  0   1.02 354.88016  -3.14865  7779.26  4853.71 3.93 3.74  83.5 -0.450 19.08 20.75 02a57399o0117c
57552.614112 -17.805  0.133  -274   36 o  0   1.73 354.88016  -3.14865 10297.39  6377.10 4.21 3.03  80.7 -0.479 18.70 19.90 02a57552o0687o
57552.619059 -21.801  7.176    -7   50 o  0   1.18 354.88016  -3.14865   596.57  6354.69 3.94 3.38 -62.3 -0.452 18.14 18.82 02a57552o0697o
57555.607106 -18.556  0.216  -137   30 o  0   1.44 354.88016  -3.14865  1704.52  6700.87 3.94 3.44 -62.1 -0.471 18.79 20.29 02a57555o0704o
57555.618890 -18.195  0.266  -192   51 o  0   1.44 354.88016  -3.14865  1722.25  6740.99 3.92 3.45 -60.8 -0.471 18.17 19.06 02a57555o0727o
57562.624440 -20.237  7.215   -29  210 o  0   0.42 354.88016  -3.14865  1120.87  5269.41 4.05 3.43 -53.5 -0.474 17.38 17.35 02a57562o0672o
57566.619866 -16.561  0.703  -862  606 o  0   0.54 354.88016  -3.14865  1330.59  6607.69 4.35 3.94 -54.2 -0.477 16.77 16.90 02a57566o0566o
57574.613632 -20.831  1.000   -17   17 c  0   1.38 354.88016  -3.14865  4236.58  6547.37 3.71 3.51 -71.4 -0.419 19.37 21.11 02a57574o0625c
57574.630351 -16.830  0.349  -673  235 c  0   1.06 354.88016  -3.14865  6313.68  3955.99 3.81 3.60  11.0 -0.465 17.40 17.33 02a57574o0651c
57578.602220 -22.108  3.000    -5   16 c  0   1.69 354.88016  -3.14865  1446.86  6787.41 4.09 3.70 -46.0 -0.440 19.58 21.60 02a57578o0598c
57578.618909 -19.560  0.451   -54   25 c  0   1.28 354.88016  -3.14865  9107.17  3692.27 3.98 3.63  62.9 -0.443 19.03 20.46 02a57578o0624c
57578.627760  21.288  9.357    11  104 c  0   0.87 354.88016  -3.14865  9166.54  3775.75 4.09 3.76  54.5 -0.451 17.89 18.42 02a57578o0640c
57591.543005  21.557  5.435     9   47 o  0   1.38 354.88016  -3.14865  2651.13  5261.17 3.63 3.27 -51.3 -0.501 18.28 19.04 02a57591o0562o
57591.556863 -19.242  0.626   -73   46 o  0   1.24 354.88016  -3.14865  2668.67  5299.79 3.61 3.28 -58.2 -0.487 18.32 19.07 02a57591o0586o
57591.575805  20.053  1.204    35   42 o  0   1.50 354.88016  -3.14865  2605.80  5224.76 3.58 3.25 -57.9 -0.472 18.34 19.10 02a57591o0623o
57591.582115  19.989  1.284    37   47 o  0   1.25 354.88016  -3.14865  2587.48  5339.12 3.64 3.29 -56.8 -0.479 18.33 19.10 02a57591o0635o
57591.595565 -18.400  0.311  -158   49 o  0   1.57 354.88016  -3.14865  2624.31  5284.53 3.63 3.29 -59.5 -0.470 18.31 19.06 02a57591o0660o
57600.546755 -19.285  0.372   -70   26 c  0   1.62 354.88016  -3.14865  1228.60  5239.78 4.68 3.97 -39.5 -0.427 19.02 21.18 02a57600o0464c
57600.562056 -19.971  0.494   -37   18 c  0   1.58 354.88016  -3.14865  1244.99  5277.81 4.40 3.66 -48.2 -0.463 19.57 21.69 02a57600o0485c
57600.578141 -17.824  0.097  -269   26 c  0   1.59 354.88016  -3.14865  9358.69  5340.65 4.56 3.96  70.9 -0.445 19.19 21.28 02a57600o0508c
57607.530517 -19.774  0.376   -45   17 c  0   1.36 354.88016  -3.14865  1444.17  8172.62 4.10 3.62 -51.8 -0.439 19.67 21.66 02a57607o0405c
57607.546441 -20.123  0.464   -32   15 c  0   1.57 354.88016  -3.14865  9079.99  2291.37 4.26 3.72  37.6 -0.457 19.69 21.65 02a57607o0426c
57607.561497 -24.494 26.667    -1   15 c  0   1.50 354.88016  -3.14865  9139.49  2370.98 4.25 3.73  41.0 -0.471 19.70 21.66 02a57607o0446c
57607.593799 -20.003  0.441   -36   16 c  0   1.39 354.88016  -3.14865  9121.91  2316.04 4.24 3.73  40.6 -0.473 19.70 21.66 02a57607o0489c
57611.521619 -18.396  0.148  -159   24 o  0   1.41 354.88016  -3.14865  6607.41  2477.35 4.38 3.73   4.8 -0.452 19.24 21.40 02a57611o0533o
57611.528811 -17.863  0.094  -260   24 o  0   1.44 354.88016  -3.14865  6588.86  2440.26 4.63 3.69   3.2 -0.442 19.20 21.41 02a57611o0546o
57611.540720 -18.047  0.113  -219   25 o  0   1.33 354.88016  -3.14865  6644.95  2516.36 4.19 3.71   9.1 -0.469 19.26 21.38 02a57611o0566o
57611.561354 -17.703  0.073  -301   22 o  0   2.11 354.88016  -3.14865  6663.53  2400.37 4.17 3.69   7.8 -0.483 19.24 21.36 02a57611o0603o
57611.575736 -18.108  0.122  -207   25 o  0   1.49 354.88016  -3.14865  6624.19  2459.71 4.23 3.74   6.7 -0.478 19.23 21.35 02a57611o0629o
57616.520656 -17.957  0.171  -238   41 o  0   1.19 354.88016  -3.14865  8426.56  4244.65 4.23 3.74  75.0 -0.468 18.51 20.11 02a57616o0556o
57616.537360 -17.719  0.141  -297   42 o  0   1.20 354.88016  -3.14865  8406.21  4207.44 4.11 3.78  75.9 -0.491 18.53 20.13 02a57616o0588o
57616.554063 -18.388  0.271  -160   43 o  0   1.02 354.88016  -3.14865  8465.85  4285.60 4.13 3.62  78.6 -0.481 18.56 20.14 02a57616o0620o
57616.571370 -18.803  0.348  -109   38 o  0   1.21 354.88016  -3.14865  8486.05  4169.69 4.18 3.70  73.2 -0.488 18.58 20.18 02a57616o0653o
57616.588709 -18.293  0.180  -175   31 o  0   1.74 354.88016  -3.14865  8447.66  4230.66 4.13 3.52  82.8 -0.464 18.68 20.32 02a57616o0686o
57630.478148 -19.908  0.375   -40   15 c  0   1.37 354.88016  -3.14865  7366.53  2053.07 3.81 3.67  87.9 -0.392 19.64 21.61 02a57630o0443c
57630.484852 -21.707  2.048    -8   15 c  0   1.41 354.88016  -3.14865  7345.78  2019.42 3.85 3.72  87.6 -0.391 19.62 21.58 02a57630o0455c
57630.507312 -19.442  0.249   -61   15 c  0   1.16 354.88016  -3.14865  7400.48  2097.57 3.90 3.73  87.5 -0.385 19.60 21.57 02a57630o0494c
57630.518684 -20.026  0.400   -35   14 c  0   1.43 354.88016  -3.14865  7423.76  1980.63 3.84 3.65 -89.9 -0.399 19.62 21.56 02a57630o0514c
57630.533363 -20.072  0.432   -34   15 c  0   1.37 354.88016  -3.14865  7386.11  2038.52 3.89 3.67 -88.0 -0.395 19.62 21.58 02a57630o0540c
57638.457694 -23.849 13.667    -1   14 c  0   1.41 354.88016  -3.14865  8691.14  3459.28 3.82 3.63  77.8 -0.394 19.60 21.53 02a57638o0432c
57638.477332 -20.113  0.454   -33   15 c  0   1.25 354.88016  -3.14865  8666.22  3414.19 3.81 3.45  82.8 -0.404 19.61 21.50 02a57638o0469c
57638.485646  20.154  0.457    32   14 c  0   1.60 354.88016  -3.14865  8722.01  3494.48 3.81 3.53  86.0 -0.406 19.62 21.53 02a57638o0485c
57638.497001  21.783  2.095     7   15 c  0   1.69 354.88016  -3.14865  8746.63  3378.43 3.80 3.40  87.3 -0.420 19.62 21.48 02a57638o0505c
57638.516744  22.260  3.462     4   16 c  0   1.46 354.88016  -3.14865  8710.09  3436.90 3.85 3.48  87.3 -0.410 19.55 21.41 02a57638o0541c
57650.435807 -20.202  1.222   -30   37 o  0   1.00 354.88016  -3.14865  6786.15  3401.49 3.53 3.30 -89.7 -0.436 18.53 19.34 02a57650o0401o
57650.453350  21.311  3.375    11   37 o  0   0.94 354.88016  -3.14865  6765.12  3360.40 3.49 3.24 -87.0 -0.444 18.54 19.33 02a57650o0436o
57650.462418 -22.361  9.042    -4   37 o  0   0.92 354.88016  -3.14865  6826.69  3437.88 3.56 3.31 -86.8 -0.436 18.52 19.33 02a57650o0454o
57650.470923 -19.234  0.512   -74   38 o  0   1.01 354.88016  -3.14865  6843.41  3319.46 3.49 3.26 -84.3 -0.447 18.52 19.31 02a57650o0471o
57650.491258 -19.543  0.637   -55   35 o  0   1.02 354.88016  -3.14865  6802.51  3379.97 3.52 3.28 -84.2 -0.439 18.51 19.31 02a57650o0509o
57658.410704 -20.515  0.790   -23   18 c  0   1.18 354.88016  -3.14865  8968.63  5467.96 3.96 3.57 -79.7 -0.418 19.49 21.38 02a57658o0374c
57670.381870 -18.967  0.248   -94   23 o  0   1.45 354.88016  -3.14865  6158.35  5792.60 3.32 3.09 -58.8 -0.419 19.14 20.54 02a57670o0334o
57670.403492 -22.455  5.667    -4   22 o  0   1.43 354.88016  -3.14865  6142.68  5754.23 3.31 3.04 -55.0 -0.409 19.22 20.68 02a57670o0377o
57670.416173 -19.302  0.260   -69   18 o  0   1.78 354.88016  -3.14865  6196.63  5828.19 3.23 3.00 -47.0 -0.411 19.26 20.73 02a57670o0401o
57670.426551 -18.599  0.149  -132   20 o  0   1.19 354.88016  -3.14865  6220.57  5714.31 3.28 3.09 -52.2 -0.427 19.32 20.89 02a57670o0422o
57670.447606 -18.624  0.142  -129   18 o  0   1.70 354.88016  -3.14865  6182.44  5771.43 3.21 3.01 -50.5 -0.409 19.35 20.93 02a57670o0464o
57672.386426 -19.732  0.633   -46   29 o  0   1.51 354.88016  -3.14865  7628.32  5813.78 3.38 3.06 -72.1 -0.451 18.75 19.79 02a57672o0345o
57672.401092 -19.101  0.335   -83   28 o  0   1.70 354.88016  -3.14865  7608.81  5774.55 3.37 3.12 -75.2 -0.486 18.76 19.82 02a57672o0374o
57672.408480 -20.225  0.830   -30   24 o  0   1.86 354.88016  -3.14865  7669.60  5855.53 3.40 3.08 -72.3 -0.473 18.77 19.84 02a57672o0389o
57672.418697 -22.361  7.000    -4   29 o  0   1.48 354.88016  -3.14865  7686.87  5735.56 3.37 3.10 -72.5 -0.482 18.79 19.88 02a57672o0409o
57672.436747  19.562  0.512    54   28 o  0   1.15 354.88016  -3.14865  7649.07  5789.69 3.48 3.15 -81.1 -0.469 18.80 19.93 02a57672o0445o
57680.391659 -18.781  0.237  -112   26 o  0   1.73 354.88016  -3.14865  8753.60  5152.31 3.67 3.15  88.8 -0.453 18.80 19.91 02a57680o0410o
57680.408746 -19.855  0.585   -42   24 o  0   1.71 354.88016  -3.14865  8735.34  5113.87 3.69 3.16  90.0 -0.442 18.77 19.88 02a57680o0441o
57680.425729 -18.687  0.234  -122   28 o  0   1.40 354.88016  -3.14865  8795.19  5191.45 3.70 3.16  89.8 -0.448 18.74 19.84 02a57680o0472o
57680.442696  21.941  4.833     6   29 o  0   1.64 354.88016  -3.14865  8818.23  5073.54 3.58 3.03 -89.3 -0.448 18.72 19.74 02a57680o0503o
57680.459626 -20.579  1.419   -21   30 o  0   1.63 354.88016  -3.14865  8779.52  5131.02 3.63 3.06  89.3 -0.437 18.67 19.66 02a57680o0534o
57688.365340  19.348  3.735    66  247 c  0   0.07 354.88016  -3.14865    41.00  2108.08 4.35 4.07  70.1 -0.356 19.50 21.40 02a57688o0355c
57688.377306 -20.816  0.875   -17   15 c  0   1.29 354.88016  -3.14865  9762.21  2137.76 4.04 3.67  88.7 -0.410 19.57 21.44 02a57688o0377c
57688.393940  20.784  0.940    18   17 c  0   1.57 354.88016  -3.14865  9743.78  2098.57 4.01 3.63  87.2 -0.412 19.56 21.39 02a57688o0406c
57688.396798  20.654  0.889    20   18 c  0   2.29 354.88016  -3.14865    83.17  2144.82 4.20 3.79  76.1 -0.371 19.54 21.36 02a57688o0410c
57688.409725 -22.167  3.286    -5   16 c  0   1.35 354.88016  -3.14865  9803.50  2175.98 4.00 3.62  87.0 -0.415 19.52 21.30 02a57688o0433c
57688.412587  19.933  0.515    39   20 c  0   0.99 354.88016  -3.14865   104.95  2026.55 4.23 3.85  77.6 -0.375 19.49 21.27 02a57688o0438c
57688.425880 -22.312  4.583    -4   20 c  0   1.12 354.88016  -3.14865  9826.22  2057.84 3.93 3.56  84.9 -0.427 19.44 21.17 02a57688o0460c
57688.429825 -19.314  0.316   -68   22 c  0   2.25 354.88016  -3.14865    68.48  2084.20 4.14 3.81  77.5 -0.378 19.36 21.08 02a57688o0467c
57688.443007 -24.099 25.000    -1   21 c  0   1.25 354.88016  -3.14865  9788.87  2116.47 4.07 3.79  84.9 -0.418 19.29 21.04 02a57688o0489c
57692.366594 -20.181  0.544   -31   17 c  0   1.20 354.88016  -3.14865  6870.65  2922.85 4.20 4.12  74.6 -0.365 19.54 21.58 02a57692o0323c
57692.381930 -19.689  0.570   -48   28 c  0   1.03 354.88016  -3.14865  6853.27  2883.51 4.63 4.19   6.2 -0.343 19.02 21.07 02a57692o0352c
57696.359990  22.841  5.875     3   16 c  0   1.42 354.88016  -3.14865  8035.63  3075.42 3.91 3.65  87.8 -0.386 19.55 21.40 02a57696o0354c
57696.374650 -21.314  1.656   -11   18 c  0   1.23 354.88016  -3.14865  8017.98  3037.92 3.88 3.74  87.3 -0.383 19.53 21.36 02a57696o0382c
57696.389190  23.127  7.667     2   16 c  0   1.34 354.88016  -3.14865  8077.14  3114.81 3.87 3.73  86.0 -0.383 19.59 21.49 02a57696o0410c
57696.420013 -21.322  1.742   -11   19 c  0   1.05 354.88016  -3.14865  8062.46  3054.23 3.88 3.69 -89.2 -0.386 19.48 21.28 02a57696o0469c
57699.224403  20.244  0.974    29   28 c  0   0.94 354.88016  -3.14865  2133.91  4868.70 3.90 3.68  67.0 -0.392 18.86 20.16 02a57699o0090c
57699.239423 -20.726  1.860   -19   35 c  0   1.12 354.88016  -3.14865  2152.63  4908.65 3.87 3.69  66.0 -0.393 18.60 19.80 02a57699o0119c
57699.255331 -20.609  2.567   -21   53 c  0   1.44 354.88016  -3.14865  2091.15  4832.29 3.81 3.65  70.1 -0.393 17.84 18.83 02a57699o0150c
57699.269791 -19.260  0.744   -72   53 c  0   0.99 354.88016  -3.14865  2068.53  4949.87 3.80 3.66  66.2 -0.408 18.13 19.16 02a57699o0178c
57699.284234  20.722  2.833    19   53 c  0   1.18 354.88016  -3.14865  2106.19  4892.85 3.80 3.64  63.5 -0.417 18.03 19.12 02a57699o0206c
57700.372928 -18.742  0.294  -116   34 o  0   1.22 354.88016  -3.14865  7930.01  2687.77 3.69 3.44 -82.9 -0.428 18.70 19.72 02a57700o0130o
57700.388655 -20.682  1.922   -19   37 o  0   0.97 354.88016  -3.14865  7950.33  2569.91 3.80 3.52 -87.6 -0.413 18.56 19.54 02a57700o0160o
57700.403252 -20.410  3.734   -25   93 o  0   0.18 354.88016  -3.14865  7911.14  2628.62 3.81 3.53 -87.1 -0.421 18.49 19.45 02a57700o0188o
57704.357455 -18.953  0.546   -95   52 o  0   0.97 354.88016  -3.14865  7105.52  3210.73 3.84 3.52 -88.5 -0.415 18.17 18.77 02a57704o0129o
57704.375065 -20.524  2.159   -22   48 o  0   1.45 354.88016  -3.14865  7173.74  3286.82 3.82 3.54 -89.2 -0.419 18.14 18.71 02a57704o0162o
57704.385346 -20.602  2.550   -21   53 o  0   1.00 354.88016  -3.14865  7189.09  3169.05 3.77 3.45 -88.2 -0.423 18.13 18.67 02a57704o0182o
57704.397308 -24.280 86.500    -1   61 o  0   0.96 354.88016  -3.14865  7150.94  3228.48 3.79 3.47 -86.4 -0.423 18.09 18.62 02a57704o0205o
57706.190816 -18.253  0.362  -182   66 o  0   0.91 354.88016  -3.14865  9164.51  4400.50 3.94 3.43  88.7 -0.419 17.98 18.35 02a57706o0025o
57706.191326 -19.887  1.597   -40   64 o  0   1.05 354.88016  -3.14865  9164.34  4400.28 3.88 3.30  89.8 -0.431 18.04 18.43 02a57706o0026o
57706.191835 -19.815  1.446   -43   62 o  0   1.12 354.88016  -3.14865  9164.07  4400.38 3.85 3.27 -89.5 -0.437 18.09 18.49 02a57706o0027o
57706.192350 -18.208  0.287  -189   54 o  0   1.33 354.88016  -3.14865  9164.03  4400.25 3.95 3.40  89.5 -0.431 18.09 18.56 02a57706o0028o
57706.192868 -18.683  0.504  -122   62 o  0   0.89 354.88016  -3.14865  9164.24  4400.21 3.86 3.27 -88.5 -0.432 18.15 18.61 02a57706o0029o
57706.193386 -19.102  0.631   -83   52 o  0   1.32 354.88016  -3.14865  9164.18  4400.24 3.95 3.41  88.3 -0.424 18.14 18.66 02a57706o0030o
57706.193902 -18.905  0.495  -100   49 o  0   1.24 354.88016  -3.14865  9164.31  4400.44 3.86 3.25 -89.2 -0.427 18.19 18.70 02a57706o0031o
57706.194416 -19.797  1.250   -44   55 o  0   0.99 354.88016  -3.14865  9164.20  4400.52 3.84 3.27 -89.1 -0.436 18.22 18.74 02a57706o0032o
57706.194927 -18.802  0.476  -110   52 o  0   0.92 354.88016  -3.14865  9164.16  4400.56 3.92 3.37  88.9 -0.424 18.21 18.78 02a57706o0033o
57706.195439 -18.670  0.416  -124   51 o  0   1.21 354.88016  -3.14865  9164.29  4400.57 3.92 3.39  88.4 -0.427 18.22 18.80 02a57706o0034o
