###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57395.610630  19.937  0.358    38   14 c  0   0.96 192.64617  40.97764  4469.13  9250.19 3.53 3.42  19.8 -0.427 19.74 21.73 02a57395o0632c
57395.628223  21.799  1.909     7   13 c  0   1.19 192.64617  40.97764  4734.12  7494.98 3.59 3.43  84.3 -0.426 19.71 21.68 02a57395o0659c
57409.577709 -20.294  1.389   -28   38 o  0   0.99 192.64617  40.97764  4382.62  8099.70 3.73 3.53  82.2 -0.455 18.58 19.75 02a57409o0613o
57409.587775 -21.443  3.179   -10   31 o  0   1.64 192.64617  40.97764  4680.70  8690.55 3.46 3.35  78.0 -0.458 18.67 19.69 02a57409o0627o
57409.601390  22.572  9.200     3   31 o  0   0.93 192.64617  40.97764  3797.00  7521.16 3.50 3.32  86.9 -0.455 18.69 19.72 02a57409o0647o
57409.621300 -19.425  0.489   -62   30 o  0   1.28 192.64617  40.97764  3493.40  9272.92 3.46 3.34  34.2 -0.431 18.73 19.79 02a57409o0676o
57413.586706  20.000  0.840    36   30 o  0   1.08 192.64617  40.97764  4592.38  7898.64 3.65 3.36 -83.9 -0.456 18.66 19.80 02a57413o0589o
57413.598010  21.501  3.926     9   36 o  0   0.81 192.64617  40.97764  4899.12  8484.30 3.49 3.25  89.0 -0.466 18.71 19.75 02a57413o0606o
57413.615027 -21.245  2.875   -12   33 o  0   0.99 192.64617  40.97764  3693.37  9057.52 3.58 3.42  83.2 -0.451 18.70 19.76 02a57413o0631o
57413.626566  19.778  0.766    44   34 o  0   1.14 192.64617  40.97764  7250.90  1453.73 4.00 3.42   8.3 -0.509 18.67 19.76 02a57413o0649o
57414.571659  20.220  1.000    30   30 o  0   1.35 192.64617  40.97764  4314.33  8360.18 3.41 3.26  88.9 -0.464 18.70 19.75 02a57414o0603o
57414.595910 -20.087  0.980   -34   33 o  0   0.93 192.64617  40.97764  4605.44  8955.56 3.40 3.34  71.1 -0.444 18.74 19.82 02a57414o0639o
57414.614001 -25.006 83.000    -0   30 o  0   1.18 192.64617  40.97764  3398.38  9528.13 3.53 3.46  35.1 -0.428 18.73 19.84 02a57414o0666o
57414.631047 -19.449  0.551   -60   33 o  0   0.85 192.64617  40.97764  3489.92  9278.13 3.39 3.38  69.7 -0.441 18.75 19.81 02a57414o0692o
57418.565537 -21.066  1.333   -14   18 o  0   1.22 192.64617  40.97764  4486.16  8410.00 3.33 3.26  73.1 -0.461 19.19 20.67 02a57418o0589o
57418.595836 -20.677  1.017   -20   20 o  0   1.12 192.64617  40.97764  4783.52  8982.03 3.40 3.32  22.5 -0.430 19.20 20.75 02a57418o0633o
57418.602518 -21.054  1.550   -14   21 o  0   1.00 192.64617  40.97764  3582.77  9556.18 3.45 3.30  24.1 -0.429 19.22 20.75 02a57418o0644o
57418.623615 -22.925  9.000    -2   22 o  0   1.00 192.64617  40.97764  7250.50  1446.78 3.85 3.55   7.7 -0.475 19.17 20.74 02a57418o0675o
57419.563060 -20.432  0.774   -24   19 o  0   1.06 192.64617  40.97764  4153.37  7838.99 3.82 3.59 -82.4 -0.429 19.20 20.92 02a57419o0557o
57419.592628  19.975  0.567    37   21 o  0   0.95 192.64617  40.97764  4468.30  8433.03 3.57 3.41  85.4 -0.454 19.32 21.04 02a57419o0600o
57419.603319 -23.467 13.250    -2   20 o  0   1.05 192.64617  40.97764  3266.33  8983.28 3.59 3.54  83.7 -0.432 19.34 21.06 02a57419o0616o
57419.619042  21.253  1.484    12   17 o  0   1.37 192.64617  40.97764  3502.83  9286.92 3.56 3.52  40.5 -0.426 19.33 21.06 02a57419o0638o
57424.553524  20.827  0.840    17   14 c  0   1.02 192.64617  40.97764  4471.14  7993.29 3.74 3.55 -76.7 -0.423 19.75 21.88 02a57424o0569c
57424.578879 -22.056  2.688    -6   15 c  0   0.85 192.64617  40.97764  4721.93  8566.44 3.74 3.63  81.3 -0.421 19.73 21.86 02a57424o0606c
57424.598320  24.296 20.000     1   14 c  0   1.14 192.64617  40.97764  3500.78  9139.20 3.77 3.68 -81.9 -0.419 19.74 21.83 02a57424o0632c
57424.608535 -21.530  1.619    -9   14 c  0   1.15 192.64617  40.97764  7046.31  1251.09 4.36 3.73   5.8 -0.442 19.72 21.82 02a57424o0648c
57440.492027  20.428  2.000    24   49 o  0   0.95 192.64617  40.97764  4583.89  7826.83 3.48 3.16 -76.9 -0.502 18.29 18.97 02a57440o0501o
57440.506379  19.186  0.700    77   54 o  0   1.19 192.64617  40.97764  4868.23  8414.10 3.46 3.20 -78.1 -0.498 18.31 18.99 02a57440o0525o
57440.516547  19.961  1.311    38   49 o  0   1.47 192.64617  40.97764  3681.91  8996.17 3.51 3.36 -66.2 -0.457 18.31 19.00 02a57440o0544o
57440.537192 -19.638  1.022   -51   52 o  0   0.85 192.64617  40.97764  3461.57  9266.97 3.57 3.45 -62.4 -0.467 18.28 18.96 02a57440o0583o
57441.484054 -19.463  1.470   -60   88 o  0   0.97 192.64617  40.97764  4341.51  8207.34 3.46 3.23 -75.9 -0.497 18.11 18.67 02a57441o0493o
57441.501925  19.087  0.921    84   78 o  0   1.11 192.64617  40.97764  4648.66  8801.48 3.43 3.25 -80.4 -0.483 18.18 18.77 02a57441o0525o
57441.513531 -19.327  0.843   -68   57 o  0   1.23 192.64617  40.97764  3445.84  9376.92 3.44 3.39 -68.3 -0.471 18.21 18.80 02a57441o0547o
57441.524784 -19.194  0.720   -76   55 o  0   1.24 192.64617  40.97764  3459.74  9263.25 3.46 3.38 -56.9 -0.465 18.22 18.82 02a57441o0569o
57448.501167  22.013  3.333     6   19 c  0   0.88 192.64617  40.97764  4102.25  8201.59 3.64 3.54 -77.4 -0.429 19.33 20.95 02a57448o0421c
57448.522018  22.119  3.375     5   17 c  0   1.46 192.64617  40.97764  4416.98  8786.93 3.61 3.60  47.7 -0.429 19.31 20.89 02a57448o0460c
57448.546804  19.504  0.404    57   23 c  0   0.89 192.64617  40.97764  7449.78  1334.73 4.29 3.80   9.7 -0.447 19.20 20.82 02a57448o0503c
57448.561339  20.537  1.048    22   23 c  0   0.92 192.64617  40.97764  7192.14  1429.69 4.83 4.40   7.3 -0.407 19.05 20.79 02a57448o0528c
57449.495241 -23.007  6.286    -2   14 c  0   0.89 192.64617  40.97764  4367.32  8167.64 3.68 3.56 -75.5 -0.429 19.56 21.44 02a57449o0574c
57449.517118  21.079  1.071    13   14 c  0   1.41 192.64617  40.97764  4669.31  8747.89 3.60 3.55 -88.4 -0.436 19.50 21.27 02a57449o0613c
57449.534961 -21.818  2.200    -7   15 c  0   1.28 192.64617  40.97764  3487.99  9327.94 3.78 3.66 -15.6 -0.416 19.44 21.18 02a57449o0643c
57449.553577  19.741  0.383    46   18 c  0   1.07 192.64617  40.97764  7194.38  1427.46 4.08 3.59  11.1 -0.466 19.41 21.12 02a57449o0678c
57458.472443 -21.628  1.591    -8   13 c  0   1.34 192.64617  40.97764  4448.15  8013.31 3.95 3.79 -76.9 -0.410 19.68 21.83 02a57458o0538c
57458.492941  20.353  0.547    26   14 c  0   1.14 192.64617  40.97764  4751.15  8593.46 3.81 3.69 -80.5 -0.417 19.70 21.78 02a57458o0576c
57458.515464  20.716  0.857    19   16 c  0   0.89 192.64617  40.97764  7094.30  1521.54 4.42 3.97   8.2 -0.419 19.61 21.71 02a57458o0617c
57458.542234 -20.539  0.667   -22   15 c  0   1.14 192.64617  40.97764  7185.61  1425.29 4.12 3.83   0.1 -0.442 19.58 21.71 02a57458o0663c
57466.455058  20.115  1.270    33   42 o  0   0.50 192.64617  40.97764  4424.14  7908.13 3.59 3.33 -75.6 -0.481 18.74 19.98 02a57466o0500o
57466.477961 -22.137  5.917    -5   30 o  0   0.99 192.64617  40.97764  5912.15  2178.38 4.09 3.22   3.5 -0.523 18.75 20.04 02a57466o0543o
57466.483775 -19.531  0.479   -56   27 o  0   1.36 192.64617  40.97764  3540.09  9065.79 3.74 3.56 -53.9 -0.451 18.75 19.98 02a57466o0554o
57466.506281  21.228  3.000    12   35 o  0   0.95 192.64617  40.97764  7183.85  1414.88 4.36 3.32  10.1 -0.526 18.78 20.07 02a57466o0596o
57470.433828 -16.745  2.722  -728 1980 o  0   1.02 192.64617  40.97764  4402.45  8489.32 4.11 3.48 -73.4 -0.529 16.39 16.11 02a57470o0456o
57474.462666 -20.075  0.961   -34   33 o  0   1.09 192.64617  40.97764  6257.66  2561.63 4.04 3.35   4.0 -0.541 18.71 19.94 02a57474o0452o
57474.480220 -20.729  1.690   -19   31 o  0   1.13 192.64617  40.97764  5961.77  1974.14 4.14 3.22   2.3 -0.523 18.73 19.95 02a57474o0482o
57474.502398 -19.913  0.914   -39   36 o  0   0.92 192.64617  40.97764  7141.55  1410.61 4.47 3.33   8.9 -0.512 18.72 19.96 02a57474o0521o
57474.522689  24.733 77.000     0   36 o  0   0.91 192.64617  40.97764  7164.04  1433.32 4.28 3.30   9.5 -0.535 18.70 19.91 02a57474o0556o
57488.406740  21.647  1.810     8   14 c  0   1.03 192.64617  40.97764  6046.65  2570.75 3.98 3.63   2.5 -0.446 19.62 21.61 02a57488o0335c
57488.419503  20.928  1.108    15   17 c  0   0.77 192.64617  40.97764  5733.69  1984.10 4.26 3.69  -3.4 -0.448 19.60 21.63 02a57488o0359c
57488.442074  20.657  0.822    20   16 c  0   0.99 192.64617  40.97764  6926.94  1412.00 4.40 3.69   9.7 -0.467 19.63 21.65 02a57488o0401c
57488.448664  20.159  0.529    31   17 c  0   0.85 192.64617  40.97764  7170.99  1415.53 4.38 3.79  11.3 -0.465 19.59 21.61 02a57488o0413c
57492.381646  20.895  1.463    16   23 o  0   0.90 192.64617  40.97764  4419.86  8192.78 3.67 3.50 -84.8 -0.471 19.04 20.52 02a57492o0345o
57492.393397  20.873  1.413    16   23 o  0   0.96 192.64617  40.97764  4731.48  8785.10 3.53 3.39 -85.8 -0.451 19.08 20.52 02a57492o0366o
57492.407805  19.499  0.397    58   23 o  0   1.40 192.64617  40.97764  7102.09  1315.98 4.03 3.36  10.3 -0.529 19.10 20.54 02a57492o0392o
57492.427774 -19.360  0.400   -66   26 o  0   1.01 192.64617  40.97764  7179.06  1417.26 4.93 3.58   5.4 -0.445 19.00 20.62 02a57492o0428o
57515.353528  22.030  2.846     6   16 c  0   1.04 192.64617  40.97764  6988.56  3875.70 4.10 3.98  27.3 -0.452 19.62 21.75 02a57515o0284c
57515.361218  20.428  0.621    24   15 c  0   0.95 192.64617  40.97764  6957.48  3842.04 4.03 3.95  25.9 -0.456 19.62 21.74 02a57515o0299c
57515.369446  20.060  0.435    34   15 c  0   1.18 192.64617  40.97764  7020.15  3921.20 3.97 3.88  57.3 -0.441 19.64 21.75 02a57515o0316c
57515.377452  22.491  4.222     4   16 c  0   1.03 192.64617  40.97764  7048.08  3810.71 3.98 3.93  48.3 -0.442 19.62 21.73 02a57515o0332c
57515.392217  19.967  0.402    37   15 c  0   0.94 192.64617  40.97764  7011.99  3868.95 3.87 3.80  57.8 -0.444 19.63 21.69 02a57515o0360c
57523.335114 -22.316  6.000    -4   26 o  0   1.42 192.64617  40.97764  8269.62  2792.14 3.85 3.49  61.3 -0.509 18.81 20.09 02a57523o0177o
57523.347702  19.994  0.861    36   31 o  0   0.86 192.64617  40.97764  8244.82  2754.43 3.99 3.66  60.1 -0.487 18.78 20.09 02a57523o0203o
57523.359560 -20.242  1.016   -29   30 o  0   1.14 192.64617  40.97764  8301.35  2838.02 4.15 3.71  48.0 -0.493 18.79 20.12 02a57523o0227o
57523.370215  21.152  2.286    13   29 o  0   1.18 192.64617  40.97764  8337.49  2722.90 3.95 3.57  50.9 -0.485 18.81 20.10 02a57523o0249o
57523.376258 -19.798  0.726   -44   32 o  0   0.93 192.64617  40.97764  8290.99  2784.84 4.01 3.63  44.6 -0.499 18.79 20.08 02a57523o0261o
57527.339555 -20.097  1.189   -33   40 o  0   0.86 192.64617  40.97764  6490.47  2960.81 3.99 3.71   7.9 -0.486 18.45 19.49 02a57527o0066o
57527.347822 -21.480  4.190    -9   39 o  0   0.94 192.64617  40.97764  6477.28  2921.03 3.81 3.63  13.6 -0.517 18.47 19.44 02a57527o0083o
57527.354117 -19.822  0.882   -43   38 o  0   1.10 192.64617  40.97764  6536.98  2998.90 3.90 3.71  16.0 -0.520 18.45 19.45 02a57527o0096o
57527.363416  19.496  0.702    58   41 o  0   0.91 192.64617  40.97764  6545.98  2887.82 3.96 3.72   6.8 -0.518 18.42 19.42 02a57527o0114o
57527.377046 -20.036  1.167   -35   41 o  0   0.95 192.64617  40.97764  6511.77  2943.19 4.08 3.84  10.1 -0.497 18.39 19.41 02a57527o0142o
57535.317083 -20.204  1.880   -30   56 o  0   0.91 192.64617  40.97764  6258.88  1787.05 4.45 3.67   3.6 -0.525 18.13 19.73 02a57535o0184o
57535.329690 -19.698  1.704   -48   82 o  0   1.20 192.64617  40.97764  6233.11  1745.52 4.43 3.68   3.7 -0.528 17.68 19.27 02a57535o0210o
57535.339889 -17.924  1.381  -246  339 o  0   0.85 192.64617  40.97764  6294.21  1825.37 4.19 3.41   5.1 -0.533 16.19 17.58 02a57535o0231o
57535.352007 -19.470  0.938   -59   56 o  0   1.39 192.64617  40.97764  6325.78  1706.84 4.33 3.55   5.4 -0.529 18.04 19.58 02a57535o0256o
57535.358321 -19.864  1.000   -41   41 o  0   1.34 192.64617  40.97764  6279.76  1765.84 4.28 3.41   5.0 -0.526 18.47 20.02 02a57535o0268o
57536.332590  21.255  3.250    11   37 o  0   1.06 192.64617  40.97764  4642.07 10393.69 4.02 3.93 -32.6 -0.438 18.72 20.45 02a57536o0210o
57536.344837 -19.848  0.932   -42   39 o  0   1.04 192.64617  40.97764  4615.75 10354.22 3.99 3.85 -31.9 -0.438 18.68 20.38 02a57536o0234o
57536.345323 -20.125  1.333   -32   43 o  0   0.96 192.64617  40.97764  4674.22 10432.39 4.08 3.88 -30.2 -0.464 18.70 20.45 02a57536o0235o
57536.364336  19.202  0.500    76   38 o  0   1.24 192.64617  40.97764  4690.33 10314.32 3.87 3.77 -44.6 -0.451 18.57 20.17 02a57536o0272o
57545.307054  19.446  0.256    60   16 c  0   1.17 192.64617  40.97764  4835.15  1669.95 4.54 3.78  -4.3 -0.451 19.62 21.73 02a57545o0144c
57545.316296 -21.236  1.423   -12   17 c  0   1.05 192.64617  40.97764  4822.43  1630.98 4.42 3.69  -6.7 -0.456 19.63 21.70 02a57545o0163c
57545.322104 -21.107  1.286   -13   17 c  0   1.04 192.64617  40.97764  4881.69  1707.95 4.55 3.85  -6.0 -0.441 19.58 21.68 02a57545o0175c
57545.343938  22.484  4.250     4   16 c  0   1.09 192.64617  40.97764  4900.63  1591.10 4.50 3.78  -5.5 -0.454 19.60 21.69 02a57545o0220c
57545.349786  24.015 19.000     1   17 c  0   0.83 192.64617  40.97764  4871.85  1650.94 4.42 3.77  -3.0 -0.446 19.59 21.67 02a57545o0232c
57549.321859 -22.046  2.857    -6   16 c  0   1.02 192.64617  40.97764  6188.52  3209.68 3.93 3.83 -12.1 -0.456 19.37 21.18 02a57549o0057c
57549.337450 -24.932 42.000    -0   16 c  0   1.05 192.64617  40.97764  6279.63  3171.53 3.95 3.76  -1.3 -0.452 19.41 21.23 02a57549o0089c
57549.350060 -21.854  2.294    -7   15 c  0   1.14 192.64617  40.97764  6237.16  3227.74 3.88 3.75   1.2 -0.455 19.40 21.21 02a57549o0115c
57556.266388 -20.671 21.143   -20  414 o  0   1.08 192.64617  40.97764  7257.27  2038.66 6.32 4.73   2.1 -0.381 15.81 16.26 02a57556o0078o
57568.274906 -20.007  0.643   -36   23 o  0   1.38 192.64617  40.97764  6490.48  1463.17 4.22 3.67   1.6 -0.514 19.01 20.61 02a57568o0083o
57568.287588 -19.173  0.331   -78   26 o  0   1.02 192.64617  40.97764  6474.61  1424.17 4.26 3.64   4.1 -0.517 19.02 20.60 02a57568o0107o
57568.298693 -20.153  0.791   -32   25 o  0   1.11 192.64617  40.97764  6533.12  1502.22 4.07 3.49   5.0 -0.496 19.01 20.57 02a57568o0129o
57568.308491  20.786  1.343    18   24 o  0   0.99 192.64617  40.97764  6547.60  1384.21 4.28 3.64   2.1 -0.514 19.01 20.57 02a57568o0149o
57568.327631 -20.648  1.190   -20   24 o  0   1.13 192.64617  40.97764  6506.73  1440.25 4.22 3.40   4.2 -0.517 19.04 20.60 02a57568o0188o
57581.274623 -20.152  0.949   -32   30 c  0   1.05 192.64617  40.97764  7659.73   573.72 4.62 4.11  15.8 -0.460 18.93 20.48 02a57581o0051c
57581.275107  21.020  1.667    14   24 c  0   1.87 192.64617  40.97764  6212.88 10192.75 4.24 4.10 -83.6 -0.431 18.92 20.42 02a57581o0052c
57581.285157  21.348  3.200    10   34 c  0   1.10 192.64617  40.97764  7681.24   452.13 4.61 3.96  11.4 -0.449 18.93 20.45 02a57581o0072c
57581.285640  20.469  1.300    24   31 c  0   0.87 192.64617  40.97764  6187.93 10249.37 4.21 4.08  88.9 -0.420 18.90 20.38 02a57581o0073c
57581.297357  21.401  3.053    10   30 c  0   1.09 192.64617  40.97764  7636.84   511.14 4.77 3.89  14.8 -0.475 18.93 20.42 02a57581o0096c
57589.251435  19.002  0.827    91   75 o  0   1.08 192.64617  40.97764  6691.26  3384.10 3.80 3.49  79.3 -0.529 17.88 18.49 02a57589o0057o
57589.252397  21.340  6.826    11   72 o  0   0.95 192.64617  40.97764  6705.85  3422.92 3.80 3.52  71.7 -0.526 17.93 18.61 02a57589o0059o
57589.260583  19.420  0.874    62   54 o  0   1.00 192.64617  40.97764  6748.98  3461.17 3.72 3.47  74.4 -0.504 18.18 19.02 02a57589o0076o
57589.269148 -20.162  1.729   -31   54 o  0   0.80 192.64617  40.97764  6763.32  3347.65 3.68 3.44  75.6 -0.517 18.19 19.04 02a57589o0093o
57589.286596 -18.804  0.514  -109   56 o  0   0.92 192.64617  40.97764  6733.54  3404.07 3.65 3.49  71.7 -0.506 18.12 18.93 02a57589o0128o
57598.257435  23.401 18.333     2   29 o  0   0.93 192.64617  40.97764  7830.89  2488.07 4.46 4.12  27.0 -0.435 18.83 20.39 02a57598o0044o
57598.265890  21.358  2.333    10   24 o  0   1.00 192.64617  40.97764  7816.14  2447.78 4.24 3.93  25.7 -0.465 19.04 20.70 02a57598o0061o
57598.276665 -20.795  1.552   -18   27 o  0   1.01 192.64617  40.97764  7873.64  2527.10 4.78 4.42  24.5 -0.421 18.93 20.72 02a57598o0083o
57598.289367  20.375  1.122    26   29 o  0   0.91 192.64617  40.97764  7887.40  2412.49 4.90 4.48  24.0 -0.417 18.87 20.65 02a57598o0109o
57605.250254  19.059  0.737    86   64 c  0   0.97 192.64617  40.97764  7895.91   596.95 4.57 4.28  -1.3 -0.398 18.15 21.30 02a57605o0039c
57605.257164  18.608  0.290   131   38 c  0   1.05 192.64617  40.97764  7882.72   557.50 4.40 4.05   1.5 -0.412 18.62 21.55 02a57605o0051c
57605.275953 -21.485  6.750    -9   62 c  0   0.86 192.64617  40.97764  7955.32   520.94 6.95 6.77 -28.1 -0.272 18.39 21.61 02a57605o0083c
57718.642567  20.000  0.729    36   26 c  0   1.07 192.64617  40.97764  4032.98  9237.72 4.43 4.27  20.8 -0.408 19.00 20.97 02a57718o0862c
57718.654532  19.102  0.593    83   49 c  0   0.92 192.64617  40.97764  4046.83  9278.45 4.44 4.19  20.9 -0.405 18.26 19.79 02a57718o0885c
57718.663835  17.327  1.144   426  487 c  0   1.09 192.64617  40.97764  3988.81  9201.05 4.62 4.47  25.2 -0.427 17.04 17.52 02a57718o0903c
57746.595599  20.063  0.505    34   17 c  0   0.93 192.64617  40.97764  5918.92  8887.97 4.09 4.02  66.8 -0.402 19.65 21.76 02a57746o0784c
57746.607022  21.153  1.206    13   15 c  0   1.12 192.64617  40.97764  5947.02  8928.31 4.09 4.02  60.4 -0.397 19.65 21.75 02a57746o0806c
57746.618606 -20.601  0.740   -21   16 c  0   1.12 192.64617  40.97764  5874.02  8851.80 4.40 4.29  76.7 -0.378 19.58 21.74 02a57746o0828c
57746.630159 -21.290  1.393   -11   15 c  0   1.04 192.64617  40.97764  5858.45  8970.84 4.23 4.14  85.1 -0.399 19.61 21.73 02a57746o0850c
57746.641592  25.091 47.000     0   16 c  0   0.84 192.64617  40.97764  5903.26  8913.73 3.82 3.77  68.7 -0.435 19.70 21.74 02a57746o0872c
57750.589894 -19.361  0.631   -65   41 c  0   0.93 192.64617  40.97764  3757.98  7091.08 4.46 4.20  64.2 -0.360 18.53 20.64 02a57750o0606c
57762.561770  20.282  1.032    28   29 o  0   0.95 192.64617  40.97764  2130.38  8792.58 3.32 3.02  11.0 -0.446 18.96 20.13 02a57762o0723o
57762.573921 -20.386  1.034   -25   26 o  0   0.94 192.64617  40.97764  2159.23  8835.07 3.27 2.95  13.8 -0.464 19.07 20.33 02a57762o0745o
57762.585998 -22.536  5.333    -4   19 o  0   1.26 192.64617  40.97764  2098.88  8757.04 3.33 3.02  13.2 -0.456 19.27 20.73 02a57762o0767o
57762.597026 -24.529 35.000    -1   20 o  0   0.81 192.64617  40.97764  2064.15  8874.22 3.24 2.93   5.5 -0.466 19.56 21.27 02a57762o0788o
57762.608321 -20.877  1.200   -16   19 o  0   0.90 192.64617  40.97764  2108.27  8818.09 3.34 2.99  13.3 -0.461 19.62 21.41 02a57762o0809o
57765.548983 -21.369  5.176   -10   53 o  0   1.43 192.64617  40.97764  5265.72  9669.49 3.38 3.15  -4.9 -0.431 18.37 18.98 02a57765o0659o
57765.574402 -18.604  0.365  -131   48 o  0   1.34 192.64617  40.97764  5279.11  9713.62 3.30 3.05  -8.5 -0.440 18.44 19.09 02a57765o0700o
57765.599344  20.235  1.767    29   52 o  0   1.25 192.64617  40.97764  5219.36  9636.88 3.32 3.05  -6.2 -0.453 18.47 19.17 02a57765o0737o
57765.610307  20.804  2.234    17   39 o  0   1.54 192.64617  40.97764  5204.44  9755.04 3.26 2.94 -14.2 -0.464 18.49 19.17 02a57765o0755o
57765.630302  21.194  4.000    12   48 o  0   1.01 192.64617  40.97764  5232.81  9699.75 3.34 3.09  -6.5 -0.436 18.49 19.21 02a57765o0788o
57766.562130 -20.929  3.510   -15   54 o  0   1.37 192.64617  40.97764  4492.85  8751.71 3.38 3.29   2.9 -0.453 18.53 19.28 02a57766o0673o
57766.575263  21.859  9.227     7   60 o  0   0.93 192.64617  40.97764  4522.22  8792.52 3.35 3.20   4.3 -0.438 18.56 19.29 02a57766o0696o
57766.589216 -20.622  2.750   -20   56 o  0   0.83 192.64617  40.97764  4461.32  8716.05 3.30 3.21  -2.1 -0.458 18.57 19.31 02a57766o0720o
57766.602695 -18.664  0.444  -124   55 o  0   0.90 192.64617  40.97764  4428.34  8834.28 3.35 3.18  -5.7 -0.457 18.58 19.32 02a57766o0744o
57766.615663  20.721  2.422    19   45 o  0   1.55 192.64617  40.97764  4472.59  8778.40 3.28 3.16 -15.9 -0.436 18.58 19.33 02a57766o0767o
57774.548715 -22.375  5.286    -4   22 o  0   1.07 192.64617  40.97764  4123.93  9689.22 3.38 2.94  -1.4 -0.457 19.39 21.02 02a57774o0702o
57774.561492 -20.064  0.602   -34   21 o  0   1.06 192.64617  40.97764  4137.23  9729.06 3.32 2.86  -3.5 -0.470 19.39 20.98 02a57774o0726o
57774.574334  20.576  1.092    21   23 o  0   0.72 192.64617  40.97764  4079.89  9655.25 3.35 2.91  -3.4 -0.467 19.39 20.99 02a57774o0750o
57774.586976 -21.295  1.875   -11   21 o  0   1.18 192.64617  40.97764  4048.86  9773.88 3.29 2.86  -5.9 -0.465 19.40 20.99 02a57774o0774o
57774.599669 -21.638  2.667    -8   21 o  0   1.08 192.64617  40.97764  4090.04  9716.75 3.30 2.81  -9.5 -0.484 19.42 21.01 02a57774o0798o
57778.551772 -22.085  2.412    -5   13 c  0   1.07 192.64617  40.97764  4086.95  6832.36 3.72 3.63  88.2 -0.408 19.86 21.95 02a57778o0533c
57778.562988  20.842  0.774    17   13 c  0   1.17 192.64617  40.97764  4103.15  6872.47 3.74 3.64 -89.0 -0.412 19.88 21.99 02a57778o0554c
57778.575621  20.623  0.742    20   15 c  0   0.80 192.64617  40.97764  4044.59  6796.14 3.71 3.61 -89.5 -0.404 19.88 21.96 02a57778o0576c
57778.588417  21.805  2.045     7   14 c  0   0.95 192.64617  40.97764  4029.54  6913.94 3.76 3.61  85.8 -0.409 19.86 21.93 02a57778o0600c
57778.601283 -23.232  7.500    -2   14 c  0   1.00 192.64617  40.97764  4056.85  6856.84 3.69 3.60  79.9 -0.411 19.86 21.93 02a57778o0624c
57782.543364  20.008  0.445    36   16 c  0   0.73 192.64617  40.97764  4544.82  7843.07 3.53 3.47  10.4 -0.457 19.86 21.95 02a57782o0676c
57782.552390  20.938  0.904    15   14 c  0   0.94 192.64617  40.97764  4560.42  7884.90 3.48 3.42  -7.8 -0.464 19.88 21.97 02a57782o0693c
57782.566444  20.784  0.772    18   14 c  0   1.34 192.64617  40.97764  4502.15  7809.24 3.61 3.56  34.4 -0.446 19.88 22.02 02a57782o0719c
57782.580885 -23.904 13.333    -1   13 c  0   1.19 192.64617  40.97764  4489.00  7926.76 3.82 3.73  44.3 -0.418 19.85 22.03 02a57782o0745c
