###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
57443.516615  20.087  1.575    34   53 o  0   0.93 183.41601  16.12348  7917.17  2691.76 3.82 3.45  19.0 -0.511 18.23 18.93 02a57443o0558o
57443.543151  19.775  1.172    45   52 o  0   1.21 183.41601  16.12348  9089.96  2119.28 3.99 3.49  39.9 -0.545 18.23 18.94 02a57443o0596o
57443.572082  18.693  0.453   121   55 o  0   1.10 183.41601  16.12348  9221.00  1909.51 4.15 3.57  27.1 -0.542 18.22 18.93 02a57443o0638o
57450.520325  20.826  0.870    17   15 c  0   1.68 183.41601  16.12348  8182.01  2422.70 3.90 3.66  25.7 -0.446 19.59 21.45 02a57450o0598c
57450.527968 -24.141 21.000    -1   17 c  0   1.30 183.41601  16.12348  9366.51  1844.26 4.08 3.69  35.7 -0.465 19.55 21.38 02a57450o0607c
57450.552766  22.094  3.357     5   18 c  0   1.26 183.41601  16.12348  9207.46  1906.01 3.92 3.58  38.1 -0.480 19.48 21.21 02a57450o0645c
57451.495372  20.631  0.759    20   15 c  0   1.04 183.41601  16.12348  8261.23  3120.56 3.93 3.72  37.7 -0.442 19.70 21.74 02a57451o0557c
57451.518912  20.342  0.582    26   15 c  0   1.06 183.41601  16.12348  7956.65  2539.22 4.08 3.72  21.8 -0.437 19.67 21.68 02a57451o0595c
57451.527002  20.913  1.139    16   18 c  0   1.20 183.41601  16.12348  9137.68  1961.75 4.32 3.70  27.8 -0.474 19.68 21.69 02a57451o0605c
57451.552650 -20.453  0.732   -24   18 c  0   1.28 183.41601  16.12348  9210.24  1909.02 4.35 3.70  33.0 -0.451 19.62 21.54 02a57451o0646c
57455.479622  19.595  0.517    53   27 c  0   1.12 183.41601  16.12348  2402.48  7727.69 3.96 3.59 -58.7 -0.421 19.09 21.04 02a57455o0503c
57455.502724 -21.432  2.150   -10   21 c  0   1.23 183.41601  16.12348  7958.19  2380.86 3.95 3.65  26.8 -0.447 19.36 21.31 02a57455o0542c
57455.528503  21.139  1.577    13   20 c  0   1.39 183.41601  16.12348  9139.84  1809.12 4.27 3.72  28.1 -0.459 19.47 21.42 02a57455o0584c
57455.545341 -22.683 14.333    -3   44 c  0   1.24 183.41601  16.12348  9209.96  1912.09 4.17 3.67  31.7 -0.469 18.51 20.33 02a57455o0611c
57463.450027 -20.294  0.794   -28   22 o  0   1.24 183.41601  16.12348  2079.13  7414.59 3.99 3.39 -61.0 -0.476 19.17 20.84 02a57463o0358o
57463.473027   0.000 20.508     0   23 o  0   0.85 183.41601  16.12348  2371.42  8003.27 3.81 3.36 -66.7 -0.470 19.23 20.88 02a57463o0399o
57463.498629  19.854  0.543    42   23 o  0   1.38 183.41601  16.12348  9449.81  2118.76 3.97 3.64  40.7 -0.511 19.29 21.04 02a57463o0440o
57463.524867 -20.534  1.020   -22   23 o  0   1.13 183.41601  16.12348  9204.82  1904.63 4.05 3.55  29.4 -0.517 19.30 21.03 02a57463o0483o
57467.442592 -20.347  1.439   -26   38 o  0   1.04 183.41601  16.12348  8417.34  3229.43 3.73 3.48  56.1 -0.507 18.47 19.39 02a57467o0446o
57467.466588  19.238  0.536    73   39 o  0   1.04 183.41601  16.12348  8111.79  2645.02 3.80 3.47  65.5 -0.511 18.49 19.49 02a57467o0487o
57467.473066  19.452  0.709    60   43 o  0   1.18 183.41601  16.12348  9295.26  2090.59 4.10 3.49  44.8 -0.538 18.51 19.55 02a57467o0497o
57467.495458  19.136  0.524    80   42 o  0   1.24 183.41601  16.12348  9200.30  1896.51 4.27 3.61  28.3 -0.547 18.51 19.53 02a57467o0537o
57471.437161 -20.415  4.593   -25  114 o  0   0.82 183.41601  16.12348  8037.37  2922.30 3.53 3.21  83.3 -0.424 17.34 18.39 02a57471o0246o
57471.457814 -19.027  0.640   -89   57 o  0   1.48 183.41601  16.12348  7734.02  2338.60 3.86 3.52  45.3 -0.555 18.01 18.58 02a57471o0283o
57471.474480  19.008  0.730    91   66 o  0   1.09 183.41601  16.12348  8912.21  1762.85 4.02 3.59  35.7 -0.556 18.03 18.56 02a57471o0314o
57471.495023  19.753  1.404    46   64 o  0   1.15 183.41601  16.12348  9193.24  1904.39 4.19 3.55  38.0 -0.523 18.04 18.55 02a57471o0351o
57475.434541 -20.906  1.784   -16   28 o  0   1.28 183.41601  16.12348  8404.99  3084.07 3.92 3.58  46.5 -0.491 18.84 20.15 02a57475o0368o
57475.456841   0.000 20.245     0   29 o  0   1.02 183.41601  16.12348  8105.22  2501.77 3.83 3.60  34.2 -0.514 18.82 20.14 02a57475o0402o
57475.482390 -21.736  4.067    -7   30 o  0   1.39 183.41601  16.12348  9282.78  1930.35 4.28 3.59  30.0 -0.511 18.84 20.12 02a57475o0444o
57475.507526  19.210  0.625    75   47 o  0   1.25 183.41601  16.12348  9190.12  1906.05 4.19 3.70  68.0 -0.547 18.69 19.99 02a57475o0481o
57479.438230  21.512  1.792     9   16 c  0   0.92 183.41601  16.12348  8079.86  3288.73 3.94 3.69  43.4 -0.444 19.62 21.57 02a57479o0389c
57479.455789  20.571  0.709    22   15 c  0   1.37 183.41601  16.12348  7782.10  2704.10 4.04 3.69  21.6 -0.444 19.63 21.58 02a57479o0423c
57479.473200 -22.432  4.111    -4   16 c  0   1.30 183.41601  16.12348  8962.31  2130.68 4.28 3.72  29.0 -0.461 19.62 21.56 02a57479o0457c
57479.496370  21.694  2.444     8   19 c  0   1.28 183.41601  16.12348  9190.52  1904.15 4.33 3.70  29.6 -0.469 19.51 21.32 02a57479o0500c
57483.414639  20.417  0.677    25   17 c  0   1.05 183.41601  16.12348  8425.99  3345.12 4.12 3.76  46.0 -0.420 19.57 21.52 02a57483o0341c
57483.436007  21.584  1.905     8   16 c  0   1.21 183.41601  16.12348  8144.27  2763.95 4.09 3.78  31.9 -0.428 19.55 21.48 02a57483o0382c
57483.441315  22.854  6.333     3   17 c  0   1.63 183.41601  16.12348  9327.87  2190.49 4.34 3.78  37.0 -0.451 19.55 21.46 02a57483o0391c
57487.398109 -21.439  1.560   -10   15 c  0   1.37 183.41601  16.12348  8393.00  3015.09 3.96 3.70  42.5 -0.439 19.60 21.53 02a57487o0366c
57487.418588  20.172  0.506    31   16 c  0   1.21 183.41601  16.12348  8093.20  2434.19 3.95 3.66  29.4 -0.447 19.62 21.54 02a57487o0406c
57487.435008  21.325  1.640    11   18 c  0   1.19 183.41601  16.12348  9271.11  1855.43 4.19 3.74  38.9 -0.479 19.60 21.55 02a57487o0437c
57487.454673  20.262  0.661    28   19 c  0   0.96 183.41601  16.12348  9193.12  1898.14 4.40 3.86  31.3 -0.452 19.55 21.51 02a57487o0475c
57489.399289 -20.524  0.750   -22   17 c  0   0.96 183.41601  16.12348  8460.36  2884.50 5.14 4.00   8.5 -0.373 19.52 21.71 02a57489o0364c
57489.416393  20.280  0.578    28   16 c  0   1.16 183.41601  16.12348  8161.78  2299.25 4.38 3.86  20.0 -0.418 19.67 21.78 02a57489o0396c
57489.435581 -22.037  3.333    -6   18 c  0   1.05 183.41601  16.12348  9343.83  1724.30 4.39 3.84  36.4 -0.457 19.65 21.69 02a57489o0434c
57489.455369 -20.255  0.689   -29   20 c  0   1.38 183.41601  16.12348  9186.62  1901.74 4.68 3.79  33.1 -0.434 19.61 21.72 02a57489o0472c
57495.326060  22.271 10.000     4   45 o  0   1.32 183.41601  16.12348  2011.14  7784.36 4.00 3.44 -64.2 -0.495 18.41 19.29 02a57495o0221o
57495.332141 -21.737  6.353    -7   47 o  0   1.05 183.41601  16.12348  2029.24  7823.18 4.02 3.40 -63.6 -0.476 18.39 19.26 02a57495o0233o
57495.356765  19.968  1.024    37   38 o  0   1.58 183.41601  16.12348  1972.08  7742.18 4.07 3.57 -60.6 -0.470 18.45 19.43 02a57495o0280o
57495.361945  20.282  1.333    28   37 o  0   1.72 183.41601  16.12348  1949.14  7861.55 4.22 3.67 -60.0 -0.457 18.36 19.35 02a57495o0289o
57498.346350  20.635  4.196    20   85 o  0   1.66 183.41601  16.12348  2008.25  7779.42 3.92 3.47 -65.4 -0.508 17.88 18.30 02a57498o0277o
57498.364939 -19.978  1.908   -37   71 o  0   1.08 183.41601  16.12348  8543.54  2716.53 4.82 3.90  15.5 -0.462 17.87 18.50 02a57498o0313o
57498.384577 -19.385  1.060   -64   68 o  0   1.19 183.41601  16.12348  8597.79  2804.37 4.14 3.66  45.3 -0.499 17.94 18.47 02a57498o0351o
57498.400814  19.473  1.103    59   65 o  0   1.23 183.41601  16.12348  8618.73  2701.09 3.91 3.52  47.4 -0.525 17.97 18.44 02a57498o0377o
57500.467888 -21.469  8.000    -9   75 o  0   1.08 183.41601  16.12348  8556.81  2784.18 3.96 3.70  41.0 -0.534 17.88 18.34 02a57500o0484o
57500.488548  19.022  0.892    89   80 o  0   1.09 183.41601  16.12348  8539.62  2746.61 3.91 3.59  45.6 -0.516 17.84 18.26 02a57500o0525o
57500.510588  20.078  2.333    34   79 o  0   1.21 183.41601  16.12348  8588.23  2823.79 4.05 3.71  45.9 -0.485 17.82 18.26 02a57500o0563o
57500.528128  19.439  1.414    61   86 o  0   1.06 183.41601  16.12348  8607.67  2708.12 4.20 3.80  46.7 -0.498 17.71 18.13 02a57500o0598o
57506.423101 -20.808  1.667   -17   29 o  0   1.13 183.41601  16.12348  8560.82  2782.58 4.38 4.07  32.9 -0.447 18.89 20.41 02a57506o0389o
57506.441749 -20.208  1.070   -30   32 o  0   1.09 183.41601  16.12348  8602.20  2747.64 4.41 4.02  37.9 -0.448 18.78 20.20 02a57506o0425o
57506.460007 -20.997  2.154   -14   31 o  0   1.26 183.41601  16.12348  8545.13  2727.65 4.55 4.15  27.9 -0.435 18.71 20.11 02a57506o0461o
57506.478297  21.949  6.500     6   39 o  0   0.90 183.41601  16.12348  8618.22  2806.14 4.68 4.25  27.8 -0.440 18.63 20.03 02a57506o0497o
57506.496465  22.056  7.222     6   40 o  0   0.99 183.41601  16.12348  8525.40  2824.60 4.76 4.32  25.5 -0.420 18.51 19.87 02a57506o0533o
57510.425531 -20.449  0.679   -24   16 c  0   1.37 183.41601  16.12348  8562.02  2786.46 4.34 3.93  28.6 -0.422 19.51 21.50 02a57510o0411c
57510.444323  20.929  1.423    15   22 c  0   0.90 183.41601  16.12348  8603.09  2747.84 5.09 4.56  18.3 -0.364 19.30 21.44 02a57510o0448c
57510.462650 -20.861  1.156   -16   19 c  0   1.18 183.41601  16.12348  8546.53  2727.81 4.61 4.23  23.6 -0.382 19.35 21.42 02a57510o0484c
57510.480676  20.005  0.597    36   22 c  0   1.17 183.41601  16.12348  8620.89  2806.16 4.70 4.27  27.3 -0.384 19.30 21.33 02a57510o0519c
57510.498429 -20.515  0.933   -23   21 c  0   1.02 183.41601  16.12348  8527.26  2824.64 4.42 3.98  24.6 -0.414 19.30 21.22 02a57510o0554c
57525.333141 -20.299  1.759   -28   48 o  0   1.26 183.41601  16.12348  9611.18  1967.85 4.24 3.69  60.3 -0.504 18.29 19.11 02a57525o0208o
57525.351292 -22.161  9.889    -5   49 o  0   1.17 183.41601  16.12348  9594.98  1936.90 4.43 3.86  45.5 -0.514 18.26 19.10 02a57525o0245o
57525.360624 -23.765 47.500    -1   54 o  0   1.31 183.41601  16.12348  9651.16  2014.21 4.44 3.92  34.9 -0.532 18.20 18.99 02a57525o0264o
57525.381112  19.596  1.113    53   59 o  0   1.15 183.41601  16.12348  9675.43  1899.38 4.40 3.78  47.7 -0.500 18.20 18.96 02a57525o0304o
57525.382085  19.465  1.000    59   59 o  0   1.11 183.41601  16.12348  9636.95  1957.49 4.40 3.88  47.1 -0.523 18.19 18.96 02a57525o0306o
57537.332704 -21.051  1.138   -14   16 c  0   1.42 183.41601  16.12348  7311.52  2922.22 4.27 4.05  22.6 -0.455 19.51 21.55 02a57537o0216c
57537.355151  22.483  4.875     4   18 c  0   1.31 183.41601  16.12348  7386.41  2884.03 4.22 3.98  15.9 -0.441 19.50 21.50 02a57537o0254c
57537.366636  20.757  1.000    18   18 c  0   1.28 183.41601  16.12348  7350.50  2942.40 4.18 3.90  12.6 -0.448 19.50 21.48 02a57537o0271c
57543.308179 -20.685  0.971   -19   19 c  0   1.19 183.41601  16.12348  7328.04  1617.23 4.74 4.05  11.2 -0.476 19.48 21.53 02a57543o0194c
57543.321202 -20.692  1.088   -19   21 c  0   1.04 183.41601  16.12348  7310.40  1578.33 4.78 4.08   7.7 -0.475 19.47 21.52 02a57543o0218c
57543.334787  22.992  8.750     2   20 c  0   1.25 183.41601  16.12348  7367.91  1657.38 4.63 3.95  10.5 -0.484 19.39 21.39 02a57543o0241c
57543.348807  20.643  1.000    20   20 c  0   1.40 183.41601  16.12348  7389.70  1540.36 4.80 3.92  10.5 -0.479 19.43 21.42 02a57543o0263c
57547.293483 -20.388  0.800   -25   20 c  0   1.12 183.41601  16.12348   222.86  1674.90 5.31 3.86 -27.8 -0.452 19.47 21.44 02a57547o0119c
57547.300483  21.407  2.111    10   21 c  0   1.21 183.41601  16.12348  9914.05  1695.59 4.68 4.02  42.7 -0.479 19.52 21.54 02a57547o0133c
57547.306145  22.045  3.300     6   18 c  0   1.26 183.41601  16.12348   187.59  1635.27 5.31 3.86 -26.8 -0.445 19.49 21.46 02a57547o0144c
57547.313696 -21.213  1.800   -12   21 c  0   1.14 183.41601  16.12348  9898.97  1656.84 5.00 4.16  41.5 -0.473 19.51 21.55 02a57547o0157c
57547.319554   0.000 20.739     0   18 c  0   1.27 183.41601  16.12348   265.99  1714.27 5.39 3.99 -26.0 -0.424 19.46 21.48 02a57547o0168c
57547.326395 -20.344  0.800   -26   21 c  0   1.21 183.41601  16.12348  9956.43  1736.16 4.96 4.18  44.9 -0.463 19.52 21.58 02a57547o0178c
57547.340581 -21.422  2.412   -10   24 c  0   1.62 183.41601  16.12348  9978.61  1618.87 4.85 4.09  38.8 -0.474 19.52 21.54 02a57547o0201c
57547.354106  21.850  2.833     7   19 c  0   1.75 183.41601  16.12348  9941.93  1677.87 4.77 3.99  37.9 -0.464 19.53 21.51 02a57547o0221c
57565.243599  19.536  3.371    56  188 o  0   1.19 183.41601  16.12348  8933.17  2723.77 4.18 3.38  83.9 -0.518 17.12 17.01 02a57565o0031o
57565.248335  20.273  2.825    28   80 o  0   1.18 183.41601  16.12348  8915.33  2684.44 4.09 3.42  88.2 -0.522 17.75 18.25 02a57565o0038o
57565.258591  22.236  6.909     5   32 o  0   1.51 183.41601  16.12348  9009.23  2641.22 3.92 3.15 -90.0 -0.483 18.83 20.22 02a57565o0054o
57565.259075  21.016  2.030    14   29 o  0   1.25 183.41601  16.12348  8989.74  2757.78 3.98 3.25  87.7 -0.503 18.85 20.28 02a57565o0055o
57565.273338  19.633  0.478    51   24 o  0   1.52 183.41601  16.12348  8970.76  2698.00 4.03 3.26  87.0 -0.500 19.09 20.75 02a57565o0079o
57569.254101  17.207  1.229   475  584 o  0   0.97 183.41601  16.12348  9078.39  2476.98 4.00 3.41  84.4 -0.543 15.80 16.75 02a57569o0038o
57569.259030 -16.175  0.373 -1230  458 o  0   1.11 183.41601  16.12348  9059.98  2437.16 4.09 3.55  82.9 -0.498 15.91 17.13 02a57569o0048o
57569.291284 -16.305  0.422 -1092  461 o  0   1.05 183.41601  16.12348  9096.25  2456.32 4.04 3.65  67.8 -0.537 16.09 17.50 02a57569o0113o
57582.253517  19.885  1.590    40   64 c  0   0.97 183.41601  16.12348  8114.60   845.70 4.53 4.05  18.8 -0.481 18.20 19.11 02a57582o0055c
57582.261341  20.672  2.028    20   40 c  0   1.34 183.41601  16.12348  8096.05   803.98 4.66 4.01  18.8 -0.462 18.61 19.81 02a57582o0067c
57582.271177  20.972  2.600    15   39 c  0   1.23 183.41601  16.12348  8151.83   882.21 4.39 3.92  19.9 -0.460 18.69 19.92 02a57582o0082c
57590.253449  19.748  1.071    46   49 o  0   0.90 183.41601  16.12348  9507.24  3818.05 3.96 3.11  82.7 -0.503 18.41 19.36 02a57590o0005o
57590.253930 -21.031  3.500   -14   49 o  0   1.34 183.41601  16.12348  9487.76  3779.63 4.00 3.10  84.8 -0.500 18.41 19.38 02a57590o0006o
57590.254412  19.065  0.537    86   46 o  0   1.22 183.41601  16.12348  9543.44  3858.28 4.06 3.18  83.0 -0.495 18.43 19.41 02a57590o0007o
57745.626431  23.794 16.667     1   18 c  0   1.01 183.41601  16.12348 10130.25  8098.55 4.17 3.80  87.3 -0.425 19.44 21.27 02a57745o0785c
57745.636380 -20.269  0.639   -28   18 c  0   1.07 183.41601  16.12348   447.13  8077.53 4.00 3.63  28.9 -0.420 19.47 21.22 02a57745o0800c
57745.641554 -22.597  5.091    -3   17 c  0   1.16 183.41601  16.12348 10157.27  8137.28 3.72 3.24 -72.3 -0.432 19.51 21.28 02a57745o0808c
57745.652316 -20.971  1.295   -15   19 c  0   0.87 183.41601  16.12348   473.81  8115.73 3.91 3.58  33.5 -0.429 19.48 21.26 02a57745o0823c
57745.657621 -23.320 11.333    -2   19 c  0   0.86 183.41601  16.12348 10099.07  8061.25 3.65 3.08 -70.8 -0.452 19.50 21.22 02a57745o0832c
57745.666939  22.953 11.429     2   27 c  0   1.19 183.41601  16.12348   416.56  8038.09 3.96 3.64  36.0 -0.451 19.01 20.31 02a57745o0847c
57745.672768  21.208  6.211    12   74 c  0   1.51 183.41601  16.12348 10078.88  8181.15 3.82 3.32 -73.9 -0.482 18.31 18.99 02a57745o0856c
57753.618305 -17.978  1.192  -234  279 c  0   1.06 183.41601  16.12348  2813.12  7357.47 3.66 3.58  36.5 -0.433 16.74 18.55 02a57753o0650c
57753.634121 -18.406  1.931  -158  304 c  0   1.28 183.41601  16.12348  2856.85  7397.02 3.64 3.57  38.1 -0.436 16.51 18.32 02a57753o0673c
57753.651365  16.857  0.426   656  280 c  0   1.55 183.41601  16.12348  2779.74  7319.17 3.62 3.55  36.1 -0.435 16.31 18.08 02a57753o0697c
57753.668375  17.819  0.559   271  151 c  0   1.07 183.41601  16.12348  2757.37  7438.89 3.78 3.69  38.6 -0.431 17.13 18.63 02a57753o0721c
57757.600844 -20.344  0.511   -26   14 c  0   1.21 183.41601  16.12348 10102.42  7319.23 3.78 3.18 -83.1 -0.414 19.79 21.75 02a57757o0726c
57757.611205  20.671  0.794    20   16 c  0   0.86 183.41601  16.12348   427.75  7298.08 3.75 3.49  42.2 -0.445 19.79 21.77 02a57757o0741c
57757.616561 -20.572  0.633   -21   14 c  0   1.35 183.41601  16.12348 10127.99  7357.50 3.66 2.97 -77.4 -0.443 19.79 21.77 02a57757o0749c
57757.627020  20.835  0.833    17   14 c  0   1.19 183.41601  16.12348   453.48  7337.01 3.78 3.45  42.8 -0.451 19.82 21.78 02a57757o0764c
57757.633497  21.156  1.133    12   14 c  0   1.01 183.41601  16.12348 10068.31  7282.00 3.71 3.07 -79.7 -0.422 19.82 21.80 02a57757o0773c
57757.644237  20.601  0.746    21   16 c  0   0.94 183.41601  16.12348   394.64  7258.15 3.78 3.45  44.2 -0.440 19.83 21.81 02a57757o0788c
57757.650655  20.703  0.853    19   16 c  0   0.94 183.41601  16.12348 10047.03  7402.80 3.68 3.06 -77.4 -0.433 19.82 21.80 02a57757o0797c
57757.661230  22.540  4.364     4   15 c  0   1.07 183.41601  16.12348   370.12  7378.12 3.84 3.53  37.9 -0.427 19.72 21.65 02a57757o0812c
57757.666676  21.108  1.436    13   19 c  0   0.93 183.41601  16.12348   422.15  3104.54 4.05 3.65  67.4 -0.386 19.47 21.10 02a57757o0820c
57757.676562 -19.859  1.462   -41   60 c  0   1.29 183.41601  16.12348 10096.57  3126.06 3.91 3.37 -88.6 -0.428 18.27 18.79 02a57757o0835c
57761.574015 -21.869  2.900    -6   19 o  0   1.04 183.41601  16.12348  1888.90  6086.35 3.42 3.32  58.9 -0.496 19.54 21.26 02a57761o0642o
57761.592417 -20.103  0.515   -33   17 o  0   1.31 183.41601  16.12348  1908.70  6127.49 3.52 3.34  53.0 -0.487 19.52 21.23 02a57761o0671o
57761.607690 -21.484  2.107    -9   20 o  0   0.95 183.41601  16.12348  1854.32  6050.20 3.54 3.36  53.4 -0.488 19.53 21.25 02a57761o0693o
57761.623616 -20.134  0.588   -32   19 o  0   1.15 183.41601  16.12348  1830.77  6169.10 3.54 3.35  55.1 -0.483 19.54 21.28 02a57761o0715o
57761.639885 -20.638  0.836   -20   17 o  0   1.22 183.41601  16.12348  1866.20  6112.36 3.55 3.34  52.3 -0.479 19.58 21.33 02a57761o0737o
57765.534869 -19.167  1.186   -78   93 o  0   0.91 183.41601  16.12348  3208.48  9183.59 3.25 3.07 -10.3 -0.461 18.35 18.95 02a57765o0636o
57765.538128 -19.862  1.914   -41   79 o  0   1.06 183.41601  16.12348  3226.05  9223.98 3.32 3.11  -3.3 -0.464 18.36 18.97 02a57765o0642o
57765.565879  19.237  1.088    73   80 o  0   0.95 183.41601  16.12348  3167.46  9145.68 3.26 3.00 -10.1 -0.472 18.43 19.07 02a57765o0686o
57765.582273 -19.742  1.122   -46   52 o  0   1.02 183.41601  16.12348  3148.74  9266.79 3.27 3.02  -5.1 -0.473 18.47 19.13 02a57765o0710o
57765.590565  19.395  1.009    63   64 o  0   1.02 183.41601  16.12348  3185.97  9208.95 3.36 3.06  -1.4 -0.450 18.48 19.17 02a57765o0724o
57769.588228  18.270  0.466   179   83 o  0   1.08 183.41601  16.12348  9921.47  7850.55 3.79 3.36 -87.7 -0.457 18.29 19.10 02a57769o0627o
57773.612054  21.546  2.792     9   24 o  0   1.04 183.41601  16.12348  9283.11  3935.92 3.92 3.47 -89.3 -0.411 19.13 20.60 02a57773o0058o
57773.631385 -20.377  0.957   -26   24 o  0   0.93 183.41601  16.12348  9263.20  3895.38 4.00 3.51  86.0 -0.408 19.11 20.60 02a57773o0090o
57773.647713  20.060  0.635    34   22 o  0   1.27 183.41601  16.12348  9318.00  3977.08 3.91 3.41  86.4 -0.423 19.12 20.57 02a57773o0118o
57773.662167 -21.140  2.000   -13   25 o  0   0.92 183.41601  16.12348  9337.89  3861.26 3.88 3.34  86.8 -0.434 19.08 20.46 02a57773o0142o
57773.675819 -21.214  5.500   -12   65 o  0   1.00 183.41601  16.12348  9302.36  3921.84 4.29 3.48  75.0 -0.406 18.04 18.77 02a57773o0166o
